<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;23/04/21;11:24:00;75656.0000000;75664.0000000;75650.0000000;75651.0000000;715
SPFB.Si;1;23/04/21;11:25:00;75652.0000000;75656.0000000;75649.0000000;75651.0000000;964
SPFB.Si;1;23/04/21;11:26:00;75652.0000000;75666.0000000;75651.0000000;75664.0000000;1268
SPFB.Si;1;23/04/21;11:27:00;75662.0000000;75687.0000000;75648.0000000;75670.0000000;9998
SPFB.Si;1;23/04/21;11:28:00;75671.0000000;75682.0000000;75656.0000000;75665.0000000;3692
SPFB.Si;1;23/04/21;11:29:00;75667.0000000;75668.0000000;75634.0000000;75635.0000000;5752
SPFB.Si;1;23/04/21;11:30:00;75635.0000000;75651.0000000;75627.0000000;75640.0000000;2686
SPFB.Si;1;23/04/21;11:31:00;75640.0000000;75646.0000000;75602.0000000;75607.0000000;4703
SPFB.Si;1;23/04/21;11:32:00;75609.0000000;75633.0000000;75601.0000000;75628.0000000;3651
SPFB.Si;1;23/04/21;11:33:00;75629.0000000;75630.0000000;75612.0000000;75626.0000000;1570
SPFB.Si;1;23/04/21;11:34:00;75622.0000000;75639.0000000;75622.0000000;75630.0000000;2943
SPFB.Si;1;23/04/21;11:35:00;75631.0000000;75638.0000000;75620.0000000;75630.0000000;2001
SPFB.Si;1;23/04/21;11:36:00;75630.0000000;75636.0000000;75615.0000000;75627.0000000;3918
SPFB.Si;1;23/04/21;11:37:00;75626.0000000;75645.0000000;75612.0000000;75644.0000000;3848
SPFB.Si;1;23/04/21;11:38:00;75642.0000000;75648.0000000;75632.0000000;75638.0000000;1997
SPFB.Si;1;23/04/21;11:39:00;75636.0000000;75641.0000000;75594.0000000;75610.0000000;13338
SPFB.Si;1;23/04/21;11:40:00;75609.0000000;75620.0000000;75591.0000000;75599.0000000;4760
SPFB.Si;1;23/04/21;11:41:00;75595.0000000;75607.0000000;75582.0000000;75591.0000000;4588
SPFB.Si;1;23/04/21;11:42:00;75592.0000000;75597.0000000;75582.0000000;75590.0000000;2809
SPFB.Si;1;23/04/21;11:43:00;75593.0000000;75618.0000000;75588.0000000;75596.0000000;5444
SPFB.Si;1;23/04/21;11:44:00;75595.0000000;75610.0000000;75593.0000000;75600.0000000;1325
SPFB.Si;1;23/04/21;11:45:00;75599.0000000;75606.0000000;75586.0000000;75587.0000000;1774
SPFB.Si;1;23/04/21;11:46:00;75588.0000000;75603.0000000;75583.0000000;75595.0000000;1599
SPFB.Si;1;23/04/21;11:47:00;75594.0000000;75638.0000000;75584.0000000;75609.0000000;4413
SPFB.Si;1;23/04/21;11:48:00;75609.0000000;75611.0000000;75589.0000000;75599.0000000;2682
SPFB.Si;1;23/04/21;11:49:00;75598.0000000;75621.0000000;75598.0000000;75612.0000000;3030
SPFB.Si;1;23/04/21;11:50:00;75613.0000000;75623.0000000;75608.0000000;75611.0000000;1313
SPFB.Si;1;23/04/21;11:51:00;75611.0000000;75617.0000000;75591.0000000;75592.0000000;1570
SPFB.Si;1;23/04/21;11:52:00;75594.0000000;75655.0000000;75590.0000000;75635.0000000;6267
SPFB.Si;1;23/04/21;11:53:00;75635.0000000;75648.0000000;75631.0000000;75639.0000000;2748
SPFB.Si;1;23/04/21;11:54:00;75638.0000000;75639.0000000;75615.0000000;75638.0000000;3329
SPFB.Si;1;23/04/21;11:55:00;75635.0000000;75643.0000000;75633.0000000;75637.0000000;1128
SPFB.Si;1;23/04/21;11:56:00;75635.0000000;75657.0000000;75630.0000000;75653.0000000;2193
SPFB.Si;1;23/04/21;11:57:00;75652.0000000;75666.0000000;75642.0000000;75646.0000000;2585
SPFB.Si;1;23/04/21;11:58:00;75645.0000000;75660.0000000;75642.0000000;75656.0000000;1199
SPFB.Si;1;23/04/21;11:59:00;75657.0000000;75660.0000000;75640.0000000;75650.0000000;2537
SPFB.Si;1;23/04/21;12:00:00;75652.0000000;75655.0000000;75645.0000000;75645.0000000;1396
SPFB.Si;1;23/04/21;12:01:00;75646.0000000;75648.0000000;75621.0000000;75623.0000000;2939
SPFB.Si;1;23/04/21;12:02:00;75621.0000000;75640.0000000;75621.0000000;75640.0000000;1256
SPFB.Si;1;23/04/21;12:03:00;75640.0000000;75652.0000000;75636.0000000;75646.0000000;2088
SPFB.Si;1;23/04/21;12:04:00;75647.0000000;75649.0000000;75633.0000000;75636.0000000;1359
SPFB.Si;1;23/04/21;12:05:00;75639.0000000;75643.0000000;75625.0000000;75633.0000000;558
SPFB.Si;1;23/04/21;12:06:00;75633.0000000;75653.0000000;75633.0000000;75638.0000000;1616
SPFB.Si;1;23/04/21;12:07:00;75638.0000000;75640.0000000;75611.0000000;75619.0000000;3184
SPFB.Si;1;23/04/21;12:08:00;75618.0000000;75625.0000000;75615.0000000;75625.0000000;792
SPFB.Si;1;23/04/21;12:09:00;75624.0000000;75635.0000000;75618.0000000;75619.0000000;1347
SPFB.Si;1;23/04/21;12:10:00;75619.0000000;75629.0000000;75611.0000000;75621.0000000;829
SPFB.Si;1;23/04/21;12:11:00;75620.0000000;75642.0000000;75616.0000000;75637.0000000;2943
SPFB.Si;1;23/04/21;12:12:00;75632.0000000;75647.0000000;75625.0000000;75644.0000000;2963
SPFB.Si;1;23/04/21;12:13:00;75641.0000000;75655.0000000;75638.0000000;75654.0000000;2150
SPFB.Si;1;23/04/21;12:14:00;75651.0000000;75659.0000000;75642.0000000;75657.0000000;3669
SPFB.Si;1;23/04/21;12:15:00;75657.0000000;75658.0000000;75630.0000000;75646.0000000;2260
SPFB.Si;1;23/04/21;12:16:00;75645.0000000;75652.0000000;75634.0000000;75646.0000000;2375
SPFB.Si;1;23/04/21;12:17:00;75647.0000000;75651.0000000;75616.0000000;75630.0000000;3818
SPFB.Si;1;23/04/21;12:18:00;75630.0000000;75631.0000000;75586.0000000;75598.0000000;6635
SPFB.Si;1;23/04/21;12:19:00;75596.0000000;75604.0000000;75582.0000000;75601.0000000;3438
SPFB.Si;1;23/04/21;12:20:00;75600.0000000;75621.0000000;75596.0000000;75603.0000000;2771
SPFB.Si;1;23/04/21;12:21:00;75603.0000000;75603.0000000;75580.0000000;75589.0000000;2448
SPFB.Si;1;23/04/21;12:22:00;75590.0000000;75597.0000000;75576.0000000;75597.0000000;3650
SPFB.Si;1;23/04/21;12:23:00;75597.0000000;75615.0000000;75593.0000000;75605.0000000;3715
SPFB.Si;1;23/04/21;12:24:00;75603.0000000;75613.0000000;75594.0000000;75596.0000000;1768
SPFB.Si;1;23/04/21;12:25:00;75596.0000000;75640.0000000;75587.0000000;75640.0000000;5613
SPFB.Si;1;23/04/21;12:26:00;75640.0000000;75728.0000000;75635.0000000;75727.0000000;23197
SPFB.Si;1;23/04/21;12:27:00;75723.0000000;75778.0000000;75708.0000000;75767.0000000;21451
SPFB.Si;1;23/04/21;12:28:00;75769.0000000;75776.0000000;75736.0000000;75740.0000000;12079
SPFB.Si;1;23/04/21;12:29:00;75739.0000000;75752.0000000;75707.0000000;75727.0000000;12239
SPFB.Si;1;23/04/21;12:30:00;75729.0000000;75768.0000000;75710.0000000;75710.0000000;12082
SPFB.Si;1;23/04/21;12:31:00;75712.0000000;75726.0000000;75706.0000000;75723.0000000;4677
SPFB.Si;1;23/04/21;12:32:00;75723.0000000;75742.0000000;75707.0000000;75741.0000000;5419
SPFB.Si;1;23/04/21;12:33:00;75741.0000000;75767.0000000;75738.0000000;75759.0000000;4563
SPFB.Si;1;23/04/21;12:34:00;75758.0000000;75764.0000000;75749.0000000;75756.0000000;2177
SPFB.Si;1;23/04/21;12:35:00;75756.0000000;75772.0000000;75754.0000000;75770.0000000;2199
SPFB.Si;1;23/04/21;12:36:00;75772.0000000;75777.0000000;75731.0000000;75743.0000000;8006
SPFB.Si;1;23/04/21;12:37:00;75743.0000000;75754.0000000;75734.0000000;75747.0000000;3531
SPFB.Si;1;23/04/21;12:38:00;75748.0000000;75751.0000000;75712.0000000;75718.0000000;6189
SPFB.Si;1;23/04/21;12:39:00;75715.0000000;75727.0000000;75701.0000000;75724.0000000;4198
SPFB.Si;1;23/04/21;12:40:00;75723.0000000;75724.0000000;75701.0000000;75707.0000000;3506
SPFB.Si;1;23/04/21;12:41:00;75710.0000000;75720.0000000;75689.0000000;75703.0000000;5118
SPFB.Si;1;23/04/21;12:42:00;75702.0000000;75744.0000000;75694.0000000;75737.0000000;6065
SPFB.Si;1;23/04/21;12:43:00;75737.0000000;75765.0000000;75736.0000000;75753.0000000;3639
SPFB.Si;1;23/04/21;12:44:00;75754.0000000;75754.0000000;75734.0000000;75734.0000000;2116
SPFB.Si;1;23/04/21;12:45:00;75737.0000000;75745.0000000;75709.0000000;75739.0000000;5248
SPFB.Si;1;23/04/21;12:46:00;75736.0000000;75740.0000000;75719.0000000;75737.0000000;3768
SPFB.Si;1;23/04/21;12:47:00;75735.0000000;75739.0000000;75727.0000000;75727.0000000;1287
SPFB.Si;1;23/04/21;12:48:00;75729.0000000;75736.0000000;75721.0000000;75734.0000000;950
SPFB.Si;1;23/04/21;12:49:00;75733.0000000;75766.0000000;75732.0000000;75762.0000000;4450
SPFB.Si;1;23/04/21;12:50:00;75762.0000000;75762.0000000;75728.0000000;75734.0000000;4158
SPFB.Si;1;23/04/21;12:51:00;75736.0000000;75808.0000000;75734.0000000;75777.0000000;13804
SPFB.Si;1;23/04/21;12:52:00;75780.0000000;75782.0000000;75747.0000000;75747.0000000;4290
SPFB.Si;1;23/04/21;12:53:00;75747.0000000;75757.0000000;75734.0000000;75741.0000000;4821
SPFB.Si;1;23/04/21;12:54:00;75743.0000000;75755.0000000;75740.0000000;75748.0000000;1409
SPFB.Si;1;23/04/21;12:55:00;75750.0000000;75753.0000000;75727.0000000;75734.0000000;2597
SPFB.Si;1;23/04/21;12:56:00;75732.0000000;75748.0000000;75732.0000000;75737.0000000;954
SPFB.Si;1;23/04/21;12:57:00;75738.0000000;75746.0000000;75706.0000000;75707.0000000;6691
SPFB.Si;1;23/04/21;12:58:00;75710.0000000;75719.0000000;75703.0000000;75713.0000000;2936
SPFB.Si;1;23/04/21;12:59:00;75713.0000000;75717.0000000;75683.0000000;75692.0000000;5740
SPFB.Si;1;23/04/21;13:00:00;75690.0000000;75711.0000000;75673.0000000;75704.0000000;4782
SPFB.Si;1;23/04/21;13:01:00;75707.0000000;75718.0000000;75684.0000000;75694.0000000;2609
SPFB.Si;1;23/04/21;13:02:00;75694.0000000;75694.0000000;75664.0000000;75680.0000000;4590
SPFB.Si;1;23/04/21;13:03:00;75679.0000000;75683.0000000;75660.0000000;75683.0000000;3575
SPFB.Si;1;23/04/21;13:04:00;75682.0000000;75683.0000000;75671.0000000;75674.0000000;749
SPFB.Si;1;23/04/21;13:05:00;75676.0000000;75676.0000000;75645.0000000;75654.0000000;5066
SPFB.Si;1;23/04/21;13:06:00;75655.0000000;75664.0000000;75646.0000000;75650.0000000;1427
SPFB.Si;1;23/04/21;13:07:00;75649.0000000;75662.0000000;75633.0000000;75645.0000000;5200
SPFB.Si;1;23/04/21;13:08:00;75646.0000000;75658.0000000;75642.0000000;75652.0000000;2482
SPFB.Si;1;23/04/21;13:09:00;75652.0000000;75658.0000000;75639.0000000;75654.0000000;1781
SPFB.Si;1;23/04/21;13:10:00;75654.0000000;75658.0000000;75625.0000000;75632.0000000;2694
SPFB.Si;1;23/04/21;13:11:00;75633.0000000;75638.0000000;75625.0000000;75627.0000000;1526
SPFB.Si;1;23/04/21;13:12:00;75630.0000000;75660.0000000;75624.0000000;75658.0000000;4780
SPFB.Si;1;23/04/21;13:13:00;75658.0000000;75661.0000000;75640.0000000;75646.0000000;2671
SPFB.Si;1;23/04/21;13:14:00;75646.0000000;75647.0000000;75580.0000000;75590.0000000;9487
SPFB.Si;1;23/04/21;13:15:00;75590.0000000;75606.0000000;75584.0000000;75596.0000000;5617
SPFB.Si;1;23/04/21;13:16:00;75596.0000000;75617.0000000;75592.0000000;75599.0000000;4647
SPFB.Si;1;23/04/21;13:17:00;75600.0000000;75605.0000000;75559.0000000;75563.0000000;10117
SPFB.Si;1;23/04/21;13:18:00;75563.0000000;75572.0000000;75551.0000000;75557.0000000;5281
SPFB.Si;1;23/04/21;13:19:00;75558.0000000;75562.0000000;75523.0000000;75538.0000000;11530
SPFB.Si;1;23/04/21;13:20:00;75536.0000000;75543.0000000;75528.0000000;75540.0000000;4616
SPFB.Si;1;23/04/21;13:21:00;75538.0000000;75570.0000000;75528.0000000;75562.0000000;8575
SPFB.Si;1;23/04/21;13:22:00;75559.0000000;75593.0000000;75553.0000000;75590.0000000;4631
SPFB.Si;1;23/04/21;13:23:00;75590.0000000;75609.0000000;75586.0000000;75605.0000000;6163
SPFB.Si;1;23/04/21;13:24:00;75605.0000000;75610.0000000;75566.0000000;75574.0000000;3486
SPFB.Si;1;23/04/21;13:25:00;75574.0000000;75592.0000000;75569.0000000;75585.0000000;1521
SPFB.Si;1;23/04/21;13:26:00;75588.0000000;75642.0000000;75581.0000000;75612.0000000;5791
SPFB.Si;1;23/04/21;13:27:00;75612.0000000;75615.0000000;75552.0000000;75554.0000000;7570
SPFB.Si;1;23/04/21;13:28:00;75554.0000000;75558.0000000;75468.0000000;75513.0000000;40772
SPFB.Si;1;23/04/21;13:29:00;75512.0000000;75526.0000000;75492.0000000;75498.0000000;7620
SPFB.Si;1;23/04/21;13:30:00;75500.0000000;75516.0000000;75489.0000000;75510.0000000;3814
SPFB.Si;1;23/04/21;13:31:00;75510.0000000;75511.0000000;75340.0000000;75459.0000000;70480
SPFB.Si;1;23/04/21;13:32:00;75457.0000000;75462.0000000;75378.0000000;75446.0000000;33715
SPFB.Si;1;23/04/21;13:33:00;75447.0000000;75448.0000000;75383.0000000;75428.0000000;10070
SPFB.Si;1;23/04/21;13:34:00;75428.0000000;75443.0000000;75402.0000000;75431.0000000;12231
SPFB.Si;1;23/04/21;13:35:00;75431.0000000;75440.0000000;75412.0000000;75419.0000000;8614
SPFB.Si;1;23/04/21;13:36:00;75417.0000000;75430.0000000;75404.0000000;75416.0000000;19832
SPFB.Si;1;23/04/21;13:37:00;75418.0000000;75474.0000000;75415.0000000;75466.0000000;20981
SPFB.Si;1;23/04/21;13:38:00;75466.0000000;75510.0000000;75459.0000000;75498.0000000;12966
SPFB.Si;1;23/04/21;13:39:00;75500.0000000;75500.0000000;75466.0000000;75479.0000000;11902
SPFB.Si;1;23/04/21;13:40:00;75482.0000000;75488.0000000;75468.0000000;75476.0000000;4375
SPFB.Si;1;23/04/21;13:41:00;75474.0000000;75498.0000000;75433.0000000;75497.0000000;15368
SPFB.Si;1;23/04/21;13:42:00;75495.0000000;75556.0000000;75485.0000000;75512.0000000;21868
SPFB.Si;1;23/04/21;13:43:00;75513.0000000;75559.0000000;75483.0000000;75501.0000000;19437
SPFB.Si;1;23/04/21;13:44:00;75501.0000000;75531.0000000;75497.0000000;75510.0000000;5091
SPFB.Si;1;23/04/21;13:45:00;75507.0000000;75507.0000000;75478.0000000;75500.0000000;4965
SPFB.Si;1;23/04/21;13:46:00;75499.0000000;75524.0000000;75498.0000000;75522.0000000;3201
SPFB.Si;1;23/04/21;13:47:00;75520.0000000;75528.0000000;75508.0000000;75514.0000000;2261
SPFB.Si;1;23/04/21;13:48:00;75513.0000000;75516.0000000;75453.0000000;75463.0000000;3843
SPFB.Si;1;23/04/21;13:49:00;75467.0000000;75468.0000000;75415.0000000;75425.0000000;7256
SPFB.Si;1;23/04/21;13:50:00;75425.0000000;75448.0000000;75418.0000000;75447.0000000;4131
SPFB.Si;1;23/04/21;13:51:00;75447.0000000;75448.0000000;75430.0000000;75444.0000000;1914
SPFB.Si;1;23/04/21;13:52:00;75444.0000000;75450.0000000;75419.0000000;75419.0000000;4557
SPFB.Si;1;23/04/21;13:53:00;75422.0000000;75432.0000000;75401.0000000;75414.0000000;8099
SPFB.Si;1;23/04/21;13:54:00;75412.0000000;75412.0000000;75362.0000000;75378.0000000;13216
SPFB.Si;1;23/04/21;13:55:00;75381.0000000;75406.0000000;75315.0000000;75368.0000000;32112
SPFB.Si;1;23/04/21;13:56:00;75368.0000000;75398.0000000;75356.0000000;75369.0000000;7273
SPFB.Si;1;23/04/21;13:57:00;75367.0000000;75377.0000000;75323.0000000;75357.0000000;8659
SPFB.Si;1;23/04/21;13:58:00;75355.0000000;75370.0000000;75343.0000000;75363.0000000;5116
SPFB.Si;1;23/04/21;13:59:00;75364.0000000;75375.0000000;75353.0000000;75373.0000000;3156
SPFB.Si;1;23/04/21;14:00:00;75372.0000000;75390.0000000;75363.0000000;75385.0000000;5769
SPFB.Si;1;23/04/21;14:06:00;75385.0000000;75432.0000000;75385.0000000;75426.0000000;8702
SPFB.Si;1;23/04/21;14:07:00;75426.0000000;75439.0000000;75410.0000000;75421.0000000;6789
SPFB.Si;1;23/04/21;14:08:00;75424.0000000;75427.0000000;75395.0000000;75402.0000000;3884
SPFB.Si;1;23/04/21;14:09:00;75400.0000000;75421.0000000;75384.0000000;75406.0000000;5621
SPFB.Si;1;23/04/21;14:10:00;75406.0000000;75412.0000000;75388.0000000;75395.0000000;3699
SPFB.Si;1;23/04/21;14:11:00;75396.0000000;75454.0000000;75392.0000000;75436.0000000;6549
SPFB.Si;1;23/04/21;14:12:00;75434.0000000;75447.0000000;75431.0000000;75440.0000000;1901
SPFB.Si;1;23/04/21;14:13:00;75439.0000000;75462.0000000;75437.0000000;75460.0000000;2662
SPFB.Si;1;23/04/21;14:14:00;75460.0000000;75473.0000000;75454.0000000;75467.0000000;5077
SPFB.Si;1;23/04/21;14:15:00;75468.0000000;75488.0000000;75463.0000000;75470.0000000;5519
SPFB.Si;1;23/04/21;14:16:00;75470.0000000;75479.0000000;75414.0000000;75430.0000000;10317
SPFB.Si;1;23/04/21;14:17:00;75431.0000000;75431.0000000;75373.0000000;75377.0000000;6447
SPFB.Si;1;23/04/21;14:18:00;75374.0000000;75402.0000000;75371.0000000;75398.0000000;3901
SPFB.Si;1;23/04/21;14:19:00;75398.0000000;75441.0000000;75392.0000000;75436.0000000;5534
SPFB.Si;1;23/04/21;14:20:00;75436.0000000;75465.0000000;75427.0000000;75458.0000000;3358
SPFB.Si;1;23/04/21;14:21:00;75460.0000000;75479.0000000;75450.0000000;75470.0000000;5492
SPFB.Si;1;23/04/21;14:22:00;75466.0000000;75469.0000000;75443.0000000;75447.0000000;3266
SPFB.Si;1;23/04/21;14:23:00;75446.0000000;75462.0000000;75435.0000000;75457.0000000;4337
SPFB.Si;1;23/04/21;14:24:00;75454.0000000;75457.0000000;75432.0000000;75445.0000000;3881
SPFB.Si;1;23/04/21;14:25:00;75445.0000000;75445.0000000;75424.0000000;75432.0000000;1781
SPFB.Si;1;23/04/21;14:26:00;75435.0000000;75450.0000000;75423.0000000;75444.0000000;1937
SPFB.Si;1;23/04/21;14:27:00;75443.0000000;75452.0000000;75432.0000000;75433.0000000;2228
SPFB.Si;1;23/04/21;14:28:00;75437.0000000;75456.0000000;75436.0000000;75454.0000000;2240
SPFB.Si;1;23/04/21;14:29:00;75454.0000000;75466.0000000;75451.0000000;75462.0000000;1372
SPFB.Si;1;23/04/21;14:30:00;75462.0000000;75463.0000000;75431.0000000;75431.0000000;3685
SPFB.Si;1;23/04/21;14:31:00;75433.0000000;75440.0000000;75415.0000000;75421.0000000;3753
SPFB.Si;1;23/04/21;14:32:00;75424.0000000;75433.0000000;75412.0000000;75418.0000000;1917
SPFB.Si;1;23/04/21;14:33:00;75417.0000000;75427.0000000;75410.0000000;75422.0000000;2085
SPFB.Si;1;23/04/21;14:34:00;75421.0000000;75434.0000000;75417.0000000;75422.0000000;2032
SPFB.Si;1;23/04/21;14:35:00;75420.0000000;75423.0000000;75415.0000000;75420.0000000;535
SPFB.Si;1;23/04/21;14:36:00;75421.0000000;75440.0000000;75413.0000000;75427.0000000;2842
SPFB.Si;1;23/04/21;14:37:00;75424.0000000;75427.0000000;75414.0000000;75420.0000000;1229
SPFB.Si;1;23/04/21;14:38:00;75422.0000000;75463.0000000;75420.0000000;75462.0000000;2702
SPFB.Si;1;23/04/21;14:39:00;75461.0000000;75466.0000000;75388.0000000;75404.0000000;17114
SPFB.Si;1;23/04/21;14:40:00;75402.0000000;75407.0000000;75382.0000000;75397.0000000;3687
SPFB.Si;1;23/04/21;14:41:00;75397.0000000;75413.0000000;75375.0000000;75377.0000000;3096
SPFB.Si;1;23/04/21;14:42:00;75377.0000000;75381.0000000;75354.0000000;75366.0000000;6423
SPFB.Si;1;23/04/21;14:43:00;75371.0000000;75398.0000000;75366.0000000;75378.0000000;4814
SPFB.Si;1;23/04/21;14:44:00;75380.0000000;75401.0000000;75377.0000000;75396.0000000;4030
SPFB.Si;1;23/04/21;14:45:00;75396.0000000;75406.0000000;75391.0000000;75396.0000000;2502
SPFB.Si;1;23/04/21;14:46:00;75395.0000000;75426.0000000;75375.0000000;75423.0000000;7369
SPFB.Si;1;23/04/21;14:47:00;75420.0000000;75422.0000000;75370.0000000;75378.0000000;3611
SPFB.Si;1;23/04/21;14:48:00;75380.0000000;75395.0000000;75341.0000000;75345.0000000;5076
SPFB.Si;1;23/04/21;14:49:00;75345.0000000;75372.0000000;75337.0000000;75368.0000000;5573
SPFB.Si;1;23/04/21;14:50:00;75367.0000000;75387.0000000;75305.0000000;75341.0000000;32405
SPFB.Si;1;23/04/21;14:51:00;75341.0000000;75344.0000000;75255.0000000;75282.0000000;35191
SPFB.Si;1;23/04/21;14:52:00;75278.0000000;75307.0000000;75268.0000000;75282.0000000;11710
SPFB.Si;1;23/04/21;14:53:00;75280.0000000;75291.0000000;75252.0000000;75254.0000000;6468
SPFB.Si;1;23/04/21;14:54:00;75254.0000000;75266.0000000;75222.0000000;75231.0000000;14394
SPFB.Si;1;23/04/21;14:55:00;75228.0000000;75239.0000000;75221.0000000;75226.0000000;4382
SPFB.Si;1;23/04/21;14:56:00;75224.0000000;75239.0000000;75200.0000000;75208.0000000;29804
SPFB.Si;1;23/04/21;14:57:00;75208.0000000;75259.0000000;75206.0000000;75255.0000000;18070
SPFB.Si;1;23/04/21;14:58:00;75252.0000000;75271.0000000;75244.0000000;75259.0000000;5249
SPFB.Si;1;23/04/21;14:59:00;75257.0000000;75271.0000000;75242.0000000;75263.0000000;5910
SPFB.Si;1;23/04/21;15:00:00;75262.0000000;75275.0000000;75248.0000000;75250.0000000;5625
SPFB.Si;1;23/04/21;15:01:00;75250.0000000;75283.0000000;75244.0000000;75275.0000000;6437
SPFB.Si;1;23/04/21;15:02:00;75274.0000000;75283.0000000;75262.0000000;75273.0000000;6083
SPFB.Si;1;23/04/21;15:03:00;75274.0000000;75276.0000000;75233.0000000;75268.0000000;9827
SPFB.Si;1;23/04/21;15:04:00;75268.0000000;75276.0000000;75242.0000000;75244.0000000;2798
SPFB.Si;1;23/04/21;15:05:00;75244.0000000;75252.0000000;75211.0000000;75237.0000000;9609
SPFB.Si;1;23/04/21;15:06:00;75239.0000000;75262.0000000;75216.0000000;75262.0000000;3556
SPFB.Si;1;23/04/21;15:07:00;75260.0000000;75276.0000000;75255.0000000;75270.0000000;3377
SPFB.Si;1;23/04/21;15:08:00;75273.0000000;75318.0000000;75269.0000000;75301.0000000;13830
SPFB.Si;1;23/04/21;15:09:00;75304.0000000;75319.0000000;75293.0000000;75296.0000000;5592
SPFB.Si;1;23/04/21;15:10:00;75298.0000000;75311.0000000;75280.0000000;75298.0000000;5304
SPFB.Si;1;23/04/21;15:11:00;75297.0000000;75320.0000000;75293.0000000;75300.0000000;2494
SPFB.Si;1;23/04/21;15:12:00;75301.0000000;75344.0000000;75301.0000000;75330.0000000;9232
SPFB.Si;1;23/04/21;15:13:00;75331.0000000;75367.0000000;75330.0000000;75362.0000000;8900
SPFB.Si;1;23/04/21;15:14:00;75365.0000000;75376.0000000;75357.0000000;75368.0000000;5082
SPFB.Si;1;23/04/21;15:15:00;75367.0000000;75394.0000000;75366.0000000;75386.0000000;8993
SPFB.Si;1;23/04/21;15:16:00;75386.0000000;75406.0000000;75367.0000000;75385.0000000;9436
SPFB.Si;1;23/04/21;15:17:00;75385.0000000;75393.0000000;75365.0000000;75366.0000000;7646
SPFB.Si;1;23/04/21;15:18:00;75367.0000000;75384.0000000;75347.0000000;75380.0000000;10808
SPFB.Si;1;23/04/21;15:19:00;75379.0000000;75402.0000000;75375.0000000;75397.0000000;7334
SPFB.Si;1;23/04/21;15:20:00;75396.0000000;75430.0000000;75393.0000000;75416.0000000;10785
SPFB.Si;1;23/04/21;15:21:00;75410.0000000;75415.0000000;75382.0000000;75384.0000000;3523
SPFB.Si;1;23/04/21;15:22:00;75384.0000000;75392.0000000;75355.0000000;75368.0000000;5468
SPFB.Si;1;23/04/21;15:23:00;75368.0000000;75389.0000000;75364.0000000;75370.0000000;5351
SPFB.Si;1;23/04/21;15:24:00;75364.0000000;75387.0000000;75360.0000000;75365.0000000;3435
SPFB.Si;1;23/04/21;15:25:00;75367.0000000;75369.0000000;75341.0000000;75361.0000000;3320
SPFB.Si;1;23/04/21;15:26:00;75360.0000000;75373.0000000;75341.0000000;75360.0000000;6780
SPFB.Si;1;23/04/21;15:27:00;75359.0000000;75363.0000000;75346.0000000;75349.0000000;3134
SPFB.Si;1;23/04/21;15:28:00;75347.0000000;75350.0000000;75288.0000000;75303.0000000;6211
SPFB.Si;1;23/04/21;15:29:00;75303.0000000;75313.0000000;75296.0000000;75301.0000000;3095
SPFB.Si;1;23/04/21;15:30:00;75302.0000000;75308.0000000;75291.0000000;75304.0000000;2003
SPFB.Si;1;23/04/21;15:31:00;75306.0000000;75312.0000000;75292.0000000;75303.0000000;2039
SPFB.Si;1;23/04/21;15:32:00;75302.0000000;75309.0000000;75293.0000000;75309.0000000;2907
SPFB.Si;1;23/04/21;15:33:00;75309.0000000;75341.0000000;75299.0000000;75318.0000000;7990
SPFB.Si;1;23/04/21;15:34:00;75320.0000000;75336.0000000;75319.0000000;75332.0000000;2264
SPFB.Si;1;23/04/21;15:35:00;75332.0000000;75338.0000000;75321.0000000;75332.0000000;1126
SPFB.Si;1;23/04/21;15:36:00;75332.0000000;75332.0000000;75303.0000000;75316.0000000;1867
SPFB.Si;1;23/04/21;15:37:00;75315.0000000;75334.0000000;75302.0000000;75320.0000000;3228
SPFB.Si;1;23/04/21;15:38:00;75318.0000000;75319.0000000;75300.0000000;75307.0000000;2218
SPFB.Si;1;23/04/21;15:39:00;75307.0000000;75308.0000000;75274.0000000;75298.0000000;3583
SPFB.Si;1;23/04/21;15:40:00;75295.0000000;75324.0000000;75285.0000000;75319.0000000;2831
SPFB.Si;1;23/04/21;15:41:00;75318.0000000;75326.0000000;75306.0000000;75326.0000000;2104
SPFB.Si;1;23/04/21;15:42:00;75322.0000000;75335.0000000;75308.0000000;75335.0000000;1471
SPFB.Si;1;23/04/21;15:43:00;75332.0000000;75360.0000000;75324.0000000;75355.0000000;4548
SPFB.Si;1;23/04/21;15:44:00;75355.0000000;75378.0000000;75354.0000000;75374.0000000;5213
SPFB.Si;1;23/04/21;15:45:00;75378.0000000;75385.0000000;75352.0000000;75360.0000000;3396
SPFB.Si;1;23/04/21;15:46:00;75358.0000000;75379.0000000;75344.0000000;75378.0000000;8829
SPFB.Si;1;23/04/21;15:47:00;75377.0000000;75387.0000000;75364.0000000;75382.0000000;2173
SPFB.Si;1;23/04/21;15:48:00;75380.0000000;75425.0000000;75379.0000000;75419.0000000;8934
SPFB.Si;1;23/04/21;15:49:00;75419.0000000;75419.0000000;75400.0000000;75404.0000000;4009
SPFB.Si;1;23/04/21;15:50:00;75402.0000000;75473.0000000;75400.0000000;75446.0000000;13554
SPFB.Si;1;23/04/21;15:51:00;75446.0000000;75478.0000000;75418.0000000;75473.0000000;6588
