<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;03/02/17;14:28:00;59908.0000000;59927.0000000;59904.0000000;59926.0000000;838
SPFB.Si;1;03/02/17;14:29:00;59924.0000000;59928.0000000;59913.0000000;59914.0000000;1110
SPFB.Si;1;03/02/17;14:30:00;59912.0000000;59914.0000000;59900.0000000;59911.0000000;1216
SPFB.Si;1;03/02/17;14:31:00;59911.0000000;59913.0000000;59897.0000000;59905.0000000;1519
SPFB.Si;1;03/02/17;14:32:00;59903.0000000;59925.0000000;59899.0000000;59916.0000000;1573
SPFB.Si;1;03/02/17;14:33:00;59918.0000000;59933.0000000;59914.0000000;59922.0000000;2003
SPFB.Si;1;03/02/17;14:34:00;59922.0000000;59922.0000000;59906.0000000;59910.0000000;1067
SPFB.Si;1;03/02/17;14:35:00;59910.0000000;59912.0000000;59870.0000000;59883.0000000;5501
SPFB.Si;1;03/02/17;14:36:00;59883.0000000;59886.0000000;59866.0000000;59879.0000000;2290
SPFB.Si;1;03/02/17;14:37:00;59876.0000000;59895.0000000;59873.0000000;59886.0000000;1589
SPFB.Si;1;03/02/17;14:38:00;59887.0000000;59887.0000000;59876.0000000;59882.0000000;2346
SPFB.Si;1;03/02/17;14:39:00;59880.0000000;59896.0000000;59879.0000000;59886.0000000;1995
SPFB.Si;1;03/02/17;14:40:00;59886.0000000;59896.0000000;59884.0000000;59887.0000000;983
SPFB.Si;1;03/02/17;14:41:00;59885.0000000;59893.0000000;59880.0000000;59882.0000000;862
SPFB.Si;1;03/02/17;14:42:00;59882.0000000;59884.0000000;59816.0000000;59826.0000000;12610
SPFB.Si;1;03/02/17;14:43:00;59823.0000000;59855.0000000;59816.0000000;59818.0000000;4709
SPFB.Si;1;03/02/17;14:44:00;59817.0000000;59826.0000000;59806.0000000;59819.0000000;3624
SPFB.Si;1;03/02/17;14:45:00;59820.0000000;59842.0000000;59789.0000000;59795.0000000;10700
SPFB.Si;1;03/02/17;14:46:00;59796.0000000;59827.0000000;59780.0000000;59822.0000000;9039
SPFB.Si;1;03/02/17;14:47:00;59818.0000000;59847.0000000;59805.0000000;59845.0000000;5049
SPFB.Si;1;03/02/17;14:48:00;59841.0000000;59858.0000000;59829.0000000;59835.0000000;3822
SPFB.Si;1;03/02/17;14:49:00;59835.0000000;59848.0000000;59825.0000000;59844.0000000;1809
SPFB.Si;1;03/02/17;14:50:00;59844.0000000;59850.0000000;59836.0000000;59847.0000000;1119
SPFB.Si;1;03/02/17;14:51:00;59844.0000000;59859.0000000;59828.0000000;59857.0000000;2726
SPFB.Si;1;03/02/17;14:52:00;59854.0000000;59870.0000000;59852.0000000;59856.0000000;2652
SPFB.Si;1;03/02/17;14:53:00;59856.0000000;59860.0000000;59838.0000000;59850.0000000;2418
SPFB.Si;1;03/02/17;14:54:00;59848.0000000;59848.0000000;59826.0000000;59834.0000000;3308
SPFB.Si;1;03/02/17;14:55:00;59834.0000000;59851.0000000;59832.0000000;59841.0000000;2217
SPFB.Si;1;03/02/17;14:56:00;59840.0000000;59844.0000000;59828.0000000;59833.0000000;1572
SPFB.Si;1;03/02/17;14:57:00;59831.0000000;59869.0000000;59821.0000000;59861.0000000;3142
SPFB.Si;1;03/02/17;14:58:00;59861.0000000;59880.0000000;59860.0000000;59868.0000000;2402
SPFB.Si;1;03/02/17;14:59:00;59865.0000000;59889.0000000;59862.0000000;59882.0000000;1998
SPFB.Si;1;03/02/17;15:00:00;59881.0000000;59894.0000000;59873.0000000;59881.0000000;1401
SPFB.Si;1;03/02/17;15:01:00;59879.0000000;59881.0000000;59858.0000000;59869.0000000;3323
SPFB.Si;1;03/02/17;15:02:00;59867.0000000;59869.0000000;59851.0000000;59864.0000000;1261
SPFB.Si;1;03/02/17;15:03:00;59863.0000000;59871.0000000;59859.0000000;59869.0000000;973
SPFB.Si;1;03/02/17;15:04:00;59868.0000000;59873.0000000;59859.0000000;59864.0000000;1784
SPFB.Si;1;03/02/17;15:05:00;59865.0000000;59888.0000000;59860.0000000;59869.0000000;3545
SPFB.Si;1;03/02/17;15:06:00;59869.0000000;59870.0000000;59858.0000000;59858.0000000;553
SPFB.Si;1;03/02/17;15:07:00;59858.0000000;59862.0000000;59847.0000000;59847.0000000;1245
SPFB.Si;1;03/02/17;15:08:00;59847.0000000;59856.0000000;59828.0000000;59855.0000000;3529
SPFB.Si;1;03/02/17;15:09:00;59854.0000000;59864.0000000;59854.0000000;59855.0000000;828
SPFB.Si;1;03/02/17;15:10:00;59854.0000000;59910.0000000;59852.0000000;59892.0000000;4222
SPFB.Si;1;03/02/17;15:11:00;59892.0000000;59899.0000000;59872.0000000;59887.0000000;2343
SPFB.Si;1;03/02/17;15:12:00;59890.0000000;59906.0000000;59885.0000000;59906.0000000;2159
SPFB.Si;1;03/02/17;15:13:00;59905.0000000;59908.0000000;59888.0000000;59900.0000000;2002
SPFB.Si;1;03/02/17;15:14:00;59900.0000000;59900.0000000;59887.0000000;59890.0000000;2041
SPFB.Si;1;03/02/17;15:15:00;59893.0000000;59895.0000000;59887.0000000;59889.0000000;530
SPFB.Si;1;03/02/17;15:16:00;59890.0000000;59895.0000000;59889.0000000;59890.0000000;334
SPFB.Si;1;03/02/17;15:17:00;59892.0000000;59893.0000000;59871.0000000;59881.0000000;1599
SPFB.Si;1;03/02/17;15:18:00;59882.0000000;59893.0000000;59866.0000000;59887.0000000;2794
SPFB.Si;1;03/02/17;15:19:00;59890.0000000;59892.0000000;59872.0000000;59872.0000000;1585
SPFB.Si;1;03/02/17;15:20:00;59873.0000000;59879.0000000;59861.0000000;59864.0000000;1309
SPFB.Si;1;03/02/17;15:21:00;59864.0000000;59869.0000000;59850.0000000;59861.0000000;1751
SPFB.Si;1;03/02/17;15:22:00;59858.0000000;59880.0000000;59855.0000000;59873.0000000;1035
SPFB.Si;1;03/02/17;15:23:00;59872.0000000;59880.0000000;59867.0000000;59875.0000000;628
SPFB.Si;1;03/02/17;15:24:00;59874.0000000;59882.0000000;59872.0000000;59882.0000000;415
SPFB.Si;1;03/02/17;15:25:00;59882.0000000;59907.0000000;59870.0000000;59886.0000000;6746
SPFB.Si;1;03/02/17;15:26:00;59887.0000000;59890.0000000;59861.0000000;59862.0000000;1631
SPFB.Si;1;03/02/17;15:27:00;59861.0000000;59868.0000000;59824.0000000;59836.0000000;3962
SPFB.Si;1;03/02/17;15:28:00;59832.0000000;59845.0000000;59801.0000000;59808.0000000;4935
SPFB.Si;1;03/02/17;15:29:00;59808.0000000;59810.0000000;59725.0000000;59741.0000000;18517
SPFB.Si;1;03/02/17;15:30:00;59738.0000000;59750.0000000;59706.0000000;59742.0000000;11034
SPFB.Si;1;03/02/17;15:31:00;59740.0000000;59770.0000000;59735.0000000;59762.0000000;7420
SPFB.Si;1;03/02/17;15:32:00;59760.0000000;59777.0000000;59754.0000000;59769.0000000;3950
SPFB.Si;1;03/02/17;15:33:00;59769.0000000;59820.0000000;59767.0000000;59776.0000000;11010
SPFB.Si;1;03/02/17;15:34:00;59776.0000000;59777.0000000;59732.0000000;59738.0000000;4323
SPFB.Si;1;03/02/17;15:35:00;59737.0000000;59759.0000000;59703.0000000;59719.0000000;7290
SPFB.Si;1;03/02/17;15:36:00;59719.0000000;59729.0000000;59711.0000000;59711.0000000;4414
SPFB.Si;1;03/02/17;15:37:00;59711.0000000;59713.0000000;59633.0000000;59683.0000000;27721
SPFB.Si;1;03/02/17;15:38:00;59685.0000000;59687.0000000;59619.0000000;59672.0000000;16896
SPFB.Si;1;03/02/17;15:39:00;59671.0000000;59696.0000000;59651.0000000;59684.0000000;6174
SPFB.Si;1;03/02/17;15:40:00;59686.0000000;59696.0000000;59676.0000000;59683.0000000;2952
SPFB.Si;1;03/02/17;15:41:00;59682.0000000;59721.0000000;59679.0000000;59720.0000000;6706
SPFB.Si;1;03/02/17;15:42:00;59720.0000000;59754.0000000;59720.0000000;59750.0000000;7378
SPFB.Si;1;03/02/17;15:43:00;59747.0000000;59755.0000000;59734.0000000;59754.0000000;2457
SPFB.Si;1;03/02/17;15:44:00;59755.0000000;59821.0000000;59749.0000000;59780.0000000;10802
SPFB.Si;1;03/02/17;15:45:00;59780.0000000;59805.0000000;59775.0000000;59798.0000000;3183
SPFB.Si;1;03/02/17;15:46:00;59796.0000000;59819.0000000;59785.0000000;59794.0000000;4700
SPFB.Si;1;03/02/17;15:47:00;59794.0000000;59797.0000000;59786.0000000;59789.0000000;1369
SPFB.Si;1;03/02/17;15:48:00;59789.0000000;59801.0000000;59784.0000000;59794.0000000;996
SPFB.Si;1;03/02/17;15:49:00;59796.0000000;59806.0000000;59791.0000000;59806.0000000;1484
SPFB.Si;1;03/02/17;15:50:00;59806.0000000;59807.0000000;59798.0000000;59807.0000000;616
SPFB.Si;1;03/02/17;15:51:00;59805.0000000;59810.0000000;59784.0000000;59786.0000000;1271
SPFB.Si;1;03/02/17;15:52:00;59786.0000000;59795.0000000;59777.0000000;59782.0000000;3629
SPFB.Si;1;03/02/17;15:53:00;59779.0000000;59789.0000000;59771.0000000;59789.0000000;2532
SPFB.Si;1;03/02/17;15:54:00;59790.0000000;59802.0000000;59780.0000000;59784.0000000;2419
SPFB.Si;1;03/02/17;15:55:00;59785.0000000;59796.0000000;59781.0000000;59786.0000000;511
SPFB.Si;1;03/02/17;15:56:00;59786.0000000;59818.0000000;59785.0000000;59813.0000000;1636
SPFB.Si;1;03/02/17;15:57:00;59815.0000000;59817.0000000;59794.0000000;59802.0000000;1650
SPFB.Si;1;03/02/17;15:58:00;59801.0000000;59813.0000000;59792.0000000;59813.0000000;1795
SPFB.Si;1;03/02/17;15:59:00;59813.0000000;59820.0000000;59803.0000000;59815.0000000;2015
SPFB.Si;1;03/02/17;16:00:00;59815.0000000;59831.0000000;59813.0000000;59818.0000000;2127
SPFB.Si;1;03/02/17;16:01:00;59818.0000000;59830.0000000;59810.0000000;59819.0000000;2021
SPFB.Si;1;03/02/17;16:02:00;59820.0000000;59828.0000000;59804.0000000;59815.0000000;3082
SPFB.Si;1;03/02/17;16:03:00;59812.0000000;59822.0000000;59809.0000000;59818.0000000;1280
SPFB.Si;1;03/02/17;16:04:00;59817.0000000;59848.0000000;59815.0000000;59839.0000000;3342
SPFB.Si;1;03/02/17;16:05:00;59841.0000000;59842.0000000;59822.0000000;59834.0000000;1390
SPFB.Si;1;03/02/17;16:06:00;59834.0000000;59840.0000000;59811.0000000;59840.0000000;2073
SPFB.Si;1;03/02/17;16:07:00;59840.0000000;59842.0000000;59825.0000000;59839.0000000;1957
SPFB.Si;1;03/02/17;16:08:00;59837.0000000;59841.0000000;59800.0000000;59800.0000000;1968
SPFB.Si;1;03/02/17;16:09:00;59801.0000000;59820.0000000;59791.0000000;59797.0000000;2008
SPFB.Si;1;03/02/17;16:10:00;59796.0000000;59821.0000000;59790.0000000;59817.0000000;850
SPFB.Si;1;03/02/17;16:11:00;59816.0000000;59816.0000000;59783.0000000;59797.0000000;1418
SPFB.Si;1;03/02/17;16:12:00;59800.0000000;59807.0000000;59790.0000000;59791.0000000;520
SPFB.Si;1;03/02/17;16:13:00;59794.0000000;59800.0000000;59782.0000000;59790.0000000;885
SPFB.Si;1;03/02/17;16:14:00;59791.0000000;59799.0000000;59783.0000000;59785.0000000;827
SPFB.Si;1;03/02/17;16:15:00;59786.0000000;59795.0000000;59784.0000000;59788.0000000;743
SPFB.Si;1;03/02/17;16:16:00;59787.0000000;59827.0000000;59777.0000000;59823.0000000;5746
SPFB.Si;1;03/02/17;16:17:00;59823.0000000;59824.0000000;59812.0000000;59812.0000000;598
SPFB.Si;1;03/02/17;16:18:00;59815.0000000;59839.0000000;59811.0000000;59838.0000000;2587
SPFB.Si;1;03/02/17;16:19:00;59838.0000000;59848.0000000;59833.0000000;59844.0000000;1681
SPFB.Si;1;03/02/17;16:20:00;59844.0000000;59895.0000000;59836.0000000;59851.0000000;10935
SPFB.Si;1;03/02/17;16:21:00;59849.0000000;59871.0000000;59845.0000000;59867.0000000;2834
SPFB.Si;1;03/02/17;16:22:00;59866.0000000;59891.0000000;59864.0000000;59875.0000000;2666
SPFB.Si;1;03/02/17;16:23:00;59876.0000000;59881.0000000;59868.0000000;59873.0000000;890
SPFB.Si;1;03/02/17;16:24:00;59874.0000000;59876.0000000;59851.0000000;59853.0000000;1883
SPFB.Si;1;03/02/17;16:25:00;59855.0000000;59880.0000000;59849.0000000;59872.0000000;2058
SPFB.Si;1;03/02/17;16:26:00;59872.0000000;59881.0000000;59867.0000000;59871.0000000;1148
SPFB.Si;1;03/02/17;16:27:00;59871.0000000;59904.0000000;59871.0000000;59902.0000000;5072
SPFB.Si;1;03/02/17;16:28:00;59904.0000000;59934.0000000;59893.0000000;59914.0000000;7489
SPFB.Si;1;03/02/17;16:29:00;59917.0000000;59930.0000000;59892.0000000;59897.0000000;3439
SPFB.Si;1;03/02/17;16:30:00;59898.0000000;59902.0000000;59843.0000000;59877.0000000;6368
SPFB.Si;1;03/02/17;16:31:00;59880.0000000;59961.0000000;59758.0000000;59764.0000000;40821
SPFB.Si;1;03/02/17;16:32:00;59768.0000000;59801.0000000;59707.0000000;59726.0000000;15413
SPFB.Si;1;03/02/17;16:33:00;59726.0000000;59787.0000000;59718.0000000;59787.0000000;9609
SPFB.Si;1;03/02/17;16:34:00;59786.0000000;59790.0000000;59753.0000000;59765.0000000;6093
SPFB.Si;1;03/02/17;16:35:00;59762.0000000;59768.0000000;59715.0000000;59736.0000000;6507
SPFB.Si;1;03/02/17;16:36:00;59735.0000000;59808.0000000;59730.0000000;59794.0000000;8872
SPFB.Si;1;03/02/17;16:37:00;59794.0000000;59805.0000000;59743.0000000;59752.0000000;7532
SPFB.Si;1;03/02/17;16:38:00;59755.0000000;59798.0000000;59744.0000000;59795.0000000;4025
SPFB.Si;1;03/02/17;16:39:00;59795.0000000;59892.0000000;59777.0000000;59874.0000000;8763
SPFB.Si;1;03/02/17;16:40:00;59875.0000000;59921.0000000;59873.0000000;59918.0000000;11077
SPFB.Si;1;03/02/17;16:41:00;59919.0000000;59923.0000000;59865.0000000;59881.0000000;6445
SPFB.Si;1;03/02/17;16:42:00;59880.0000000;59893.0000000;59818.0000000;59821.0000000;6736
SPFB.Si;1;03/02/17;16:43:00;59821.0000000;59841.0000000;59798.0000000;59814.0000000;8374
SPFB.Si;1;03/02/17;16:44:00;59814.0000000;59818.0000000;59783.0000000;59801.0000000;3931
SPFB.Si;1;03/02/17;16:45:00;59801.0000000;59808.0000000;59790.0000000;59794.0000000;2558
SPFB.Si;1;03/02/17;16:46:00;59792.0000000;59792.0000000;59745.0000000;59769.0000000;4653
SPFB.Si;1;03/02/17;16:47:00;59768.0000000;59773.0000000;59723.0000000;59760.0000000;5757
SPFB.Si;1;03/02/17;16:48:00;59756.0000000;59772.0000000;59741.0000000;59744.0000000;2896
SPFB.Si;1;03/02/17;16:49:00;59740.0000000;59744.0000000;59701.0000000;59717.0000000;4846
SPFB.Si;1;03/02/17;16:50:00;59716.0000000;59731.0000000;59632.0000000;59641.0000000;18790
SPFB.Si;1;03/02/17;16:51:00;59641.0000000;59688.0000000;59631.0000000;59666.0000000;10670
SPFB.Si;1;03/02/17;16:52:00;59666.0000000;59675.0000000;59635.0000000;59641.0000000;8578
SPFB.Si;1;03/02/17;16:53:00;59644.0000000;59699.0000000;59635.0000000;59699.0000000;8835
SPFB.Si;1;03/02/17;16:54:00;59696.0000000;59713.0000000;59650.0000000;59651.0000000;7480
SPFB.Si;1;03/02/17;16:55:00;59656.0000000;59688.0000000;59643.0000000;59682.0000000;6892
SPFB.Si;1;03/02/17;16:56:00;59681.0000000;59683.0000000;59652.0000000;59667.0000000;3774
SPFB.Si;1;03/02/17;16:57:00;59666.0000000;59678.0000000;59624.0000000;59660.0000000;8665
SPFB.Si;1;03/02/17;16:58:00;59659.0000000;59670.0000000;59602.0000000;59625.0000000;14768
SPFB.Si;1;03/02/17;16:59:00;59623.0000000;59653.0000000;59610.0000000;59632.0000000;7030
SPFB.Si;1;03/02/17;17:00:00;59631.0000000;59661.0000000;59626.0000000;59658.0000000;3716
SPFB.Si;1;03/02/17;17:01:00;59656.0000000;59724.0000000;59656.0000000;59699.0000000;11651
SPFB.Si;1;03/02/17;17:02:00;59701.0000000;59728.0000000;59660.0000000;59674.0000000;10927
SPFB.Si;1;03/02/17;17:03:00;59671.0000000;59717.0000000;59666.0000000;59705.0000000;4849
SPFB.Si;1;03/02/17;17:04:00;59705.0000000;59708.0000000;59682.0000000;59700.0000000;2601
SPFB.Si;1;03/02/17;17:05:00;59698.0000000;59712.0000000;59686.0000000;59699.0000000;3396
SPFB.Si;1;03/02/17;17:06:00;59700.0000000;59728.0000000;59675.0000000;59690.0000000;8074
SPFB.Si;1;03/02/17;17:07:00;59693.0000000;59718.0000000;59686.0000000;59712.0000000;3930
SPFB.Si;1;03/02/17;17:08:00;59712.0000000;59713.0000000;59677.0000000;59686.0000000;4303
SPFB.Si;1;03/02/17;17:09:00;59682.0000000;59696.0000000;59678.0000000;59696.0000000;1363
SPFB.Si;1;03/02/17;17:10:00;59697.0000000;59699.0000000;59671.0000000;59688.0000000;4012
SPFB.Si;1;03/02/17;17:11:00;59688.0000000;59693.0000000;59677.0000000;59687.0000000;1040
SPFB.Si;1;03/02/17;17:12:00;59688.0000000;59693.0000000;59675.0000000;59684.0000000;1715
SPFB.Si;1;03/02/17;17:13:00;59684.0000000;59700.0000000;59676.0000000;59689.0000000;2559
SPFB.Si;1;03/02/17;17:14:00;59691.0000000;59704.0000000;59685.0000000;59693.0000000;4205
SPFB.Si;1;03/02/17;17:15:00;59695.0000000;59715.0000000;59676.0000000;59710.0000000;3739
SPFB.Si;1;03/02/17;17:16:00;59706.0000000;59720.0000000;59700.0000000;59711.0000000;2326
SPFB.Si;1;03/02/17;17:17:00;59711.0000000;59740.0000000;59707.0000000;59730.0000000;4099
SPFB.Si;1;03/02/17;17:18:00;59733.0000000;59760.0000000;59730.0000000;59749.0000000;3980
SPFB.Si;1;03/02/17;17:19:00;59746.0000000;59755.0000000;59739.0000000;59742.0000000;2381
SPFB.Si;1;03/02/17;17:20:00;59741.0000000;59755.0000000;59734.0000000;59755.0000000;1399
SPFB.Si;1;03/02/17;17:21:00;59755.0000000;59772.0000000;59748.0000000;59765.0000000;2364
SPFB.Si;1;03/02/17;17:22:00;59766.0000000;59778.0000000;59745.0000000;59748.0000000;4784
SPFB.Si;1;03/02/17;17:23:00;59750.0000000;59824.0000000;59740.0000000;59824.0000000;11589
SPFB.Si;1;03/02/17;17:24:00;59822.0000000;59828.0000000;59796.0000000;59797.0000000;4506
SPFB.Si;1;03/02/17;17:25:00;59799.0000000;59802.0000000;59784.0000000;59790.0000000;1884
SPFB.Si;1;03/02/17;17:26:00;59789.0000000;59817.0000000;59777.0000000;59805.0000000;5095
SPFB.Si;1;03/02/17;17:27:00;59805.0000000;59822.0000000;59802.0000000;59814.0000000;1192
SPFB.Si;1;03/02/17;17:28:00;59817.0000000;59817.0000000;59760.0000000;59761.0000000;5130
SPFB.Si;1;03/02/17;17:29:00;59761.0000000;59781.0000000;59753.0000000;59779.0000000;2119
SPFB.Si;1;03/02/17;17:30:00;59778.0000000;59783.0000000;59777.0000000;59779.0000000;289
SPFB.Si;1;03/02/17;17:31:00;59782.0000000;59788.0000000;59755.0000000;59758.0000000;2067
SPFB.Si;1;03/02/17;17:32:00;59758.0000000;59761.0000000;59714.0000000;59750.0000000;5281
SPFB.Si;1;03/02/17;17:33:00;59746.0000000;59755.0000000;59731.0000000;59742.0000000;1408
SPFB.Si;1;03/02/17;17:34:00;59741.0000000;59770.0000000;59741.0000000;59768.0000000;1609
SPFB.Si;1;03/02/17;17:35:00;59765.0000000;59790.0000000;59759.0000000;59770.0000000;1880
SPFB.Si;1;03/02/17;17:36:00;59773.0000000;59793.0000000;59768.0000000;59786.0000000;1735
SPFB.Si;1;03/02/17;17:37:00;59781.0000000;59802.0000000;59777.0000000;59799.0000000;2151
SPFB.Si;1;03/02/17;17:38:00;59800.0000000;59804.0000000;59783.0000000;59792.0000000;1612
SPFB.Si;1;03/02/17;17:39:00;59792.0000000;59793.0000000;59766.0000000;59776.0000000;1315
SPFB.Si;1;03/02/17;17:40:00;59772.0000000;59775.0000000;59767.0000000;59772.0000000;452
SPFB.Si;1;03/02/17;17:41:00;59770.0000000;59793.0000000;59770.0000000;59785.0000000;1558
SPFB.Si;1;03/02/17;17:42:00;59785.0000000;59790.0000000;59770.0000000;59776.0000000;741
SPFB.Si;1;03/02/17;17:43:00;59774.0000000;59774.0000000;59741.0000000;59756.0000000;2943
SPFB.Si;1;03/02/17;17:44:00;59757.0000000;59792.0000000;59754.0000000;59786.0000000;1741
SPFB.Si;1;03/02/17;17:45:00;59785.0000000;59831.0000000;59782.0000000;59825.0000000;3191
SPFB.Si;1;03/02/17;17:46:00;59825.0000000;59836.0000000;59782.0000000;59800.0000000;5466
SPFB.Si;1;03/02/17;17:47:00;59798.0000000;59803.0000000;59779.0000000;59779.0000000;1509
SPFB.Si;1;03/02/17;17:48:00;59778.0000000;59781.0000000;59770.0000000;59774.0000000;1048
SPFB.Si;1;03/02/17;17:49:00;59775.0000000;59775.0000000;59757.0000000;59760.0000000;2232
SPFB.Si;1;03/02/17;17:50:00;59759.0000000;59773.0000000;59757.0000000;59770.0000000;999
SPFB.Si;1;03/02/17;17:51:00;59767.0000000;59772.0000000;59750.0000000;59754.0000000;1578
SPFB.Si;1;03/02/17;17:52:00;59756.0000000;59770.0000000;59753.0000000;59758.0000000;800
SPFB.Si;1;03/02/17;17:53:00;59755.0000000;59756.0000000;59731.0000000;59742.0000000;3538
SPFB.Si;1;03/02/17;17:54:00;59740.0000000;59754.0000000;59734.0000000;59749.0000000;1154
SPFB.Si;1;03/02/17;17:55:00;59752.0000000;59758.0000000;59725.0000000;59739.0000000;1998
SPFB.Si;1;03/02/17;17:56:00;59736.0000000;59760.0000000;59734.0000000;59754.0000000;1928
SPFB.Si;1;03/02/17;17:57:00;59755.0000000;59768.0000000;59752.0000000;59754.0000000;1281
SPFB.Si;1;03/02/17;17:58:00;59753.0000000;59756.0000000;59737.0000000;59741.0000000;1628
SPFB.Si;1;03/02/17;17:59:00;59744.0000000;59751.0000000;59741.0000000;59751.0000000;167
SPFB.Si;1;03/02/17;18:00:00;59750.0000000;59756.0000000;59738.0000000;59750.0000000;1952
SPFB.Si;1;03/02/17;18:01:00;59748.0000000;59754.0000000;59735.0000000;59741.0000000;1483
SPFB.Si;1;03/02/17;18:02:00;59741.0000000;59746.0000000;59716.0000000;59718.0000000;1743
SPFB.Si;1;03/02/17;18:03:00;59717.0000000;59719.0000000;59686.0000000;59696.0000000;10970
SPFB.Si;1;03/02/17;18:04:00;59696.0000000;59698.0000000;59672.0000000;59687.0000000;4756
SPFB.Si;1;03/02/17;18:05:00;59687.0000000;59709.0000000;59675.0000000;59702.0000000;3892
SPFB.Si;1;03/02/17;18:06:00;59702.0000000;59702.0000000;59676.0000000;59677.0000000;3094
SPFB.Si;1;03/02/17;18:07:00;59678.0000000;59687.0000000;59665.0000000;59671.0000000;2158
SPFB.Si;1;03/02/17;18:08:00;59672.0000000;59686.0000000;59666.0000000;59679.0000000;1963
SPFB.Si;1;03/02/17;18:09:00;59681.0000000;59711.0000000;59676.0000000;59699.0000000;4887
SPFB.Si;1;03/02/17;18:10:00;59698.0000000;59704.0000000;59673.0000000;59685.0000000;2937
SPFB.Si;1;03/02/17;18:11:00;59683.0000000;59688.0000000;59667.0000000;59671.0000000;2780
SPFB.Si;1;03/02/17;18:12:00;59671.0000000;59676.0000000;59651.0000000;59666.0000000;6818
SPFB.Si;1;03/02/17;18:13:00;59666.0000000;59675.0000000;59626.0000000;59630.0000000;6171
SPFB.Si;1;03/02/17;18:14:00;59630.0000000;59641.0000000;59600.0000000;59630.0000000;14727
SPFB.Si;1;03/02/17;18:15:00;59629.0000000;59645.0000000;59626.0000000;59641.0000000;2142
SPFB.Si;1;03/02/17;18:16:00;59641.0000000;59651.0000000;59600.0000000;59624.0000000;9995
SPFB.Si;1;03/02/17;18:17:00;59621.0000000;59621.0000000;59550.0000000;59561.0000000;14425
SPFB.Si;1;03/02/17;18:18:00;59564.0000000;59568.0000000;59505.0000000;59547.0000000;17845
SPFB.Si;1;03/02/17;18:19:00;59547.0000000;59579.0000000;59540.0000000;59545.0000000;6839
SPFB.Si;1;03/02/17;18:20:00;59545.0000000;59562.0000000;59524.0000000;59553.0000000;3993
SPFB.Si;1;03/02/17;18:21:00;59550.0000000;59552.0000000;59484.0000000;59492.0000000;16092
SPFB.Si;1;03/02/17;18:22:00;59492.0000000;59512.0000000;59473.0000000;59478.0000000;13145
SPFB.Si;1;03/02/17;18:23:00;59478.0000000;59500.0000000;59472.0000000;59492.0000000;10972
SPFB.Si;1;03/02/17;18:24:00;59495.0000000;59504.0000000;59470.0000000;59470.0000000;8647
SPFB.Si;1;03/02/17;18:25:00;59470.0000000;59491.0000000;59470.0000000;59483.0000000;3250
SPFB.Si;1;03/02/17;18:26:00;59483.0000000;59483.0000000;59353.0000000;59365.0000000;32095
SPFB.Si;1;03/02/17;18:27:00;59362.0000000;59370.0000000;59304.0000000;59349.0000000;22015
SPFB.Si;1;03/02/17;18:28:00;59349.0000000;59426.0000000;59347.0000000;59418.0000000;15036
SPFB.Si;1;03/02/17;18:29:00;59418.0000000;59465.0000000;59388.0000000;59462.0000000;8410
SPFB.Si;1;03/02/17;18:30:00;59462.0000000;59473.0000000;59426.0000000;59452.0000000;10614
SPFB.Si;1;03/02/17;18:31:00;59452.0000000;59472.0000000;59393.0000000;59471.0000000;16817
SPFB.Si;1;03/02/17;18:32:00;59469.0000000;59484.0000000;59465.0000000;59473.0000000;4853
SPFB.Si;1;03/02/17;18:33:00;59473.0000000;59479.0000000;59442.0000000;59461.0000000;4154
SPFB.Si;1;03/02/17;18:34:00;59461.0000000;59479.0000000;59443.0000000;59473.0000000;6718
SPFB.Si;1;03/02/17;18:35:00;59476.0000000;59542.0000000;59476.0000000;59528.0000000;10557
SPFB.Si;1;03/02/17;18:36:00;59527.0000000;59534.0000000;59477.0000000;59507.0000000;6604
SPFB.Si;1;03/02/17;18:37:00;59509.0000000;59515.0000000;59465.0000000;59503.0000000;5968
SPFB.Si;1;03/02/17;18:38:00;59507.0000000;59531.0000000;59505.0000000;59523.0000000;4584
SPFB.Si;1;03/02/17;18:39:00;59527.0000000;59531.0000000;59485.0000000;59496.0000000;8824
SPFB.Si;1;03/02/17;18:40:00;59500.0000000;59536.0000000;59496.0000000;59502.0000000;5019
SPFB.Si;1;03/02/17;18:41:00;59502.0000000;59507.0000000;59467.0000000;59476.0000000;3894
SPFB.Si;1;03/02/17;18:42:00;59479.0000000;59489.0000000;59440.0000000;59447.0000000;4383
SPFB.Si;1;03/02/17;18:43:00;59447.0000000;59475.0000000;59446.0000000;59452.0000000;2995
SPFB.Si;1;03/02/17;18:44:00;59452.0000000;59455.0000000;59413.0000000;59435.0000000;4572
SPFB.Si;1;03/02/17;18:45:00;59436.0000000;59471.0000000;59420.0000000;59452.0000000;4681
SPFB.Si;1;03/02/17;19:01:00;59478.0000000;59515.0000000;59419.0000000;59504.0000000;3425
SPFB.Si;1;03/02/17;19:02:00;59503.0000000;59511.0000000;59462.0000000;59478.0000000;4239
SPFB.Si;1;03/02/17;19:03:00;59480.0000000;59505.0000000;59480.0000000;59499.0000000;2019
SPFB.Si;1;03/02/17;19:04:00;59502.0000000;59506.0000000;59495.0000000;59499.0000000;1773
SPFB.Si;1;03/02/17;19:05:00;59498.0000000;59501.0000000;59479.0000000;59484.0000000;984
