<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;13/12/13;10:22:00;33387.0000000;33388.0000000;33384.0000000;33388.0000000;120
SPFB.Si;1;13/12/13;10:23:00;33388.0000000;33389.0000000;33387.0000000;33388.0000000;263
SPFB.Si;1;13/12/13;10:24:00;33388.0000000;33391.0000000;33388.0000000;33390.0000000;200
SPFB.Si;1;13/12/13;10:25:00;33388.0000000;33388.0000000;33387.0000000;33387.0000000;364
SPFB.Si;1;13/12/13;10:26:00;33384.0000000;33390.0000000;33383.0000000;33385.0000000;229
SPFB.Si;1;13/12/13;10:27:00;33386.0000000;33386.0000000;33383.0000000;33385.0000000;122
SPFB.Si;1;13/12/13;10:28:00;33386.0000000;33386.0000000;33380.0000000;33380.0000000;249
SPFB.Si;1;13/12/13;10:29:00;33381.0000000;33383.0000000;33381.0000000;33383.0000000;186
SPFB.Si;1;13/12/13;10:30:00;33382.0000000;33383.0000000;33382.0000000;33383.0000000;34
SPFB.Si;1;13/12/13;10:31:00;33385.0000000;33386.0000000;33380.0000000;33381.0000000;253
SPFB.Si;1;13/12/13;10:32:00;33383.0000000;33387.0000000;33383.0000000;33384.0000000;110
SPFB.Si;1;13/12/13;10:33:00;33385.0000000;33385.0000000;33382.0000000;33385.0000000;1053
SPFB.Si;1;13/12/13;10:34:00;33382.0000000;33385.0000000;33382.0000000;33384.0000000;1269
SPFB.Si;1;13/12/13;10:35:00;33384.0000000;33385.0000000;33384.0000000;33385.0000000;82
SPFB.Si;1;13/12/13;10:36:00;33385.0000000;33385.0000000;33384.0000000;33385.0000000;554
SPFB.Si;1;13/12/13;10:37:00;33385.0000000;33385.0000000;33383.0000000;33384.0000000;577
SPFB.Si;1;13/12/13;10:38:00;33385.0000000;33385.0000000;33385.0000000;33385.0000000;404
SPFB.Si;1;13/12/13;10:39:00;33385.0000000;33385.0000000;33383.0000000;33383.0000000;551
SPFB.Si;1;13/12/13;10:40:00;33384.0000000;33387.0000000;33384.0000000;33386.0000000;420
SPFB.Si;1;13/12/13;10:41:00;33386.0000000;33388.0000000;33386.0000000;33386.0000000;103
SPFB.Si;1;13/12/13;10:42:00;33387.0000000;33389.0000000;33385.0000000;33389.0000000;369
SPFB.Si;1;13/12/13;10:43:00;33389.0000000;33391.0000000;33385.0000000;33390.0000000;2478
SPFB.Si;1;13/12/13;10:44:00;33386.0000000;33390.0000000;33386.0000000;33390.0000000;53
SPFB.Si;1;13/12/13;10:45:00;33390.0000000;33390.0000000;33386.0000000;33387.0000000;196
SPFB.Si;1;13/12/13;10:46:00;33387.0000000;33389.0000000;33386.0000000;33386.0000000;182
SPFB.Si;1;13/12/13;10:47:00;33386.0000000;33386.0000000;33386.0000000;33386.0000000;4
SPFB.Si;1;13/12/13;10:48:00;33385.0000000;33389.0000000;33384.0000000;33389.0000000;152
SPFB.Si;1;13/12/13;10:49:00;33388.0000000;33388.0000000;33388.0000000;33388.0000000;5
SPFB.Si;1;13/12/13;10:50:00;33388.0000000;33392.0000000;33388.0000000;33392.0000000;3600
SPFB.Si;1;13/12/13;10:51:00;33389.0000000;33392.0000000;33387.0000000;33390.0000000;833
SPFB.Si;1;13/12/13;10:52:00;33389.0000000;33391.0000000;33389.0000000;33390.0000000;37
SPFB.Si;1;13/12/13;10:53:00;33390.0000000;33392.0000000;33388.0000000;33388.0000000;466
SPFB.Si;1;13/12/13;10:54:00;33391.0000000;33392.0000000;33390.0000000;33390.0000000;235
SPFB.Si;1;13/12/13;10:55:00;33390.0000000;33393.0000000;33390.0000000;33392.0000000;1197
SPFB.Si;1;13/12/13;10:56:00;33392.0000000;33394.0000000;33390.0000000;33394.0000000;611
SPFB.Si;1;13/12/13;10:57:00;33394.0000000;33395.0000000;33393.0000000;33395.0000000;489
SPFB.Si;1;13/12/13;10:58:00;33395.0000000;33396.0000000;33395.0000000;33396.0000000;1497
SPFB.Si;1;13/12/13;10:59:00;33396.0000000;33396.0000000;33395.0000000;33395.0000000;677
SPFB.Si;1;13/12/13;11:00:00;33395.0000000;33396.0000000;33394.0000000;33395.0000000;1627
SPFB.Si;1;13/12/13;11:01:00;33395.0000000;33396.0000000;33391.0000000;33394.0000000;665
SPFB.Si;1;13/12/13;11:02:00;33395.0000000;33395.0000000;33391.0000000;33391.0000000;341
SPFB.Si;1;13/12/13;11:03:00;33391.0000000;33395.0000000;33390.0000000;33395.0000000;1057
SPFB.Si;1;13/12/13;11:04:00;33394.0000000;33397.0000000;33394.0000000;33394.0000000;1324
SPFB.Si;1;13/12/13;11:05:00;33394.0000000;33397.0000000;33392.0000000;33392.0000000;4200
SPFB.Si;1;13/12/13;11:06:00;33392.0000000;33396.0000000;33392.0000000;33393.0000000;419
SPFB.Si;1;13/12/13;11:07:00;33393.0000000;33393.0000000;33393.0000000;33393.0000000;10
SPFB.Si;1;13/12/13;11:08:00;33395.0000000;33395.0000000;33393.0000000;33393.0000000;1299
SPFB.Si;1;13/12/13;11:09:00;33393.0000000;33394.0000000;33392.0000000;33394.0000000;851
SPFB.Si;1;13/12/13;11:10:00;33394.0000000;33395.0000000;33393.0000000;33394.0000000;4105
SPFB.Si;1;13/12/13;11:11:00;33393.0000000;33395.0000000;33393.0000000;33393.0000000;1634
SPFB.Si;1;13/12/13;11:12:00;33393.0000000;33393.0000000;33389.0000000;33389.0000000;315
SPFB.Si;1;13/12/13;11:13:00;33390.0000000;33390.0000000;33383.0000000;33388.0000000;599
SPFB.Si;1;13/12/13;11:14:00;33388.0000000;33389.0000000;33385.0000000;33388.0000000;1188
SPFB.Si;1;13/12/13;11:15:00;33385.0000000;33388.0000000;33385.0000000;33387.0000000;117
SPFB.Si;1;13/12/13;11:16:00;33386.0000000;33390.0000000;33384.0000000;33386.0000000;562
SPFB.Si;1;13/12/13;11:17:00;33387.0000000;33393.0000000;33387.0000000;33390.0000000;38
SPFB.Si;1;13/12/13;11:18:00;33388.0000000;33392.0000000;33387.0000000;33392.0000000;227
SPFB.Si;1;13/12/13;11:19:00;33389.0000000;33393.0000000;33389.0000000;33392.0000000;88
SPFB.Si;1;13/12/13;11:20:00;33392.0000000;33394.0000000;33390.0000000;33390.0000000;293
SPFB.Si;1;13/12/13;11:21:00;33390.0000000;33393.0000000;33390.0000000;33391.0000000;1024
SPFB.Si;1;13/12/13;11:22:00;33392.0000000;33392.0000000;33391.0000000;33391.0000000;257
SPFB.Si;1;13/12/13;11:23:00;33391.0000000;33391.0000000;33388.0000000;33389.0000000;740
SPFB.Si;1;13/12/13;11:24:00;33389.0000000;33391.0000000;33389.0000000;33391.0000000;49
SPFB.Si;1;13/12/13;11:25:00;33390.0000000;33390.0000000;33389.0000000;33389.0000000;13
SPFB.Si;1;13/12/13;11:26:00;33390.0000000;33390.0000000;33389.0000000;33390.0000000;210
SPFB.Si;1;13/12/13;11:27:00;33390.0000000;33391.0000000;33388.0000000;33388.0000000;154
SPFB.Si;1;13/12/13;11:28:00;33389.0000000;33390.0000000;33386.0000000;33387.0000000;492
SPFB.Si;1;13/12/13;11:29:00;33387.0000000;33390.0000000;33386.0000000;33387.0000000;261
SPFB.Si;1;13/12/13;11:30:00;33387.0000000;33391.0000000;33385.0000000;33385.0000000;490
SPFB.Si;1;13/12/13;11:31:00;33387.0000000;33390.0000000;33385.0000000;33388.0000000;1504
SPFB.Si;1;13/12/13;11:32:00;33387.0000000;33391.0000000;33385.0000000;33388.0000000;1279
SPFB.Si;1;13/12/13;11:33:00;33385.0000000;33386.0000000;33383.0000000;33384.0000000;118
SPFB.Si;1;13/12/13;11:34:00;33384.0000000;33387.0000000;33380.0000000;33384.0000000;1246
SPFB.Si;1;13/12/13;11:35:00;33384.0000000;33385.0000000;33378.0000000;33378.0000000;2102
SPFB.Si;1;13/12/13;11:36:00;33378.0000000;33384.0000000;33377.0000000;33382.0000000;704
SPFB.Si;1;13/12/13;11:37:00;33382.0000000;33385.0000000;33380.0000000;33381.0000000;772
SPFB.Si;1;13/12/13;11:38:00;33379.0000000;33380.0000000;33378.0000000;33379.0000000;847
SPFB.Si;1;13/12/13;11:39:00;33377.0000000;33378.0000000;33375.0000000;33378.0000000;10414
SPFB.Si;1;13/12/13;11:40:00;33376.0000000;33381.0000000;33374.0000000;33374.0000000;597
SPFB.Si;1;13/12/13;11:41:00;33375.0000000;33376.0000000;33374.0000000;33375.0000000;1644
SPFB.Si;1;13/12/13;11:42:00;33375.0000000;33377.0000000;33375.0000000;33375.0000000;2453
SPFB.Si;1;13/12/13;11:43:00;33375.0000000;33377.0000000;33375.0000000;33375.0000000;4646
SPFB.Si;1;13/12/13;11:44:00;33376.0000000;33380.0000000;33368.0000000;33377.0000000;4873
SPFB.Si;1;13/12/13;11:45:00;33377.0000000;33377.0000000;33369.0000000;33370.0000000;302
SPFB.Si;1;13/12/13;11:46:00;33370.0000000;33370.0000000;33357.0000000;33362.0000000;4511
SPFB.Si;1;13/12/13;11:47:00;33363.0000000;33373.0000000;33350.0000000;33373.0000000;13623
SPFB.Si;1;13/12/13;11:48:00;33373.0000000;33373.0000000;33364.0000000;33364.0000000;214
SPFB.Si;1;13/12/13;11:49:00;33363.0000000;33363.0000000;33350.0000000;33351.0000000;2292
SPFB.Si;1;13/12/13;11:50:00;33352.0000000;33358.0000000;33350.0000000;33358.0000000;1556
SPFB.Si;1;13/12/13;11:51:00;33355.0000000;33358.0000000;33353.0000000;33357.0000000;160
SPFB.Si;1;13/12/13;11:52:00;33356.0000000;33358.0000000;33356.0000000;33357.0000000;68
SPFB.Si;1;13/12/13;11:53:00;33359.0000000;33361.0000000;33357.0000000;33360.0000000;816
SPFB.Si;1;13/12/13;11:54:00;33361.0000000;33365.0000000;33359.0000000;33362.0000000;1163
SPFB.Si;1;13/12/13;11:55:00;33361.0000000;33361.0000000;33359.0000000;33361.0000000;106
SPFB.Si;1;13/12/13;11:56:00;33362.0000000;33362.0000000;33355.0000000;33356.0000000;473
SPFB.Si;1;13/12/13;11:57:00;33356.0000000;33357.0000000;33350.0000000;33353.0000000;944
SPFB.Si;1;13/12/13;11:58:00;33351.0000000;33364.0000000;33350.0000000;33364.0000000;731
SPFB.Si;1;13/12/13;11:59:00;33364.0000000;33365.0000000;33362.0000000;33363.0000000;157
SPFB.Si;1;13/12/13;12:00:00;33365.0000000;33369.0000000;33364.0000000;33368.0000000;666
SPFB.Si;1;13/12/13;12:01:00;33368.0000000;33370.0000000;33364.0000000;33364.0000000;1246
SPFB.Si;1;13/12/13;12:02:00;33365.0000000;33365.0000000;33361.0000000;33364.0000000;828
SPFB.Si;1;13/12/13;12:03:00;33364.0000000;33365.0000000;33360.0000000;33360.0000000;787
SPFB.Si;1;13/12/13;12:04:00;33361.0000000;33361.0000000;33357.0000000;33361.0000000;141
SPFB.Si;1;13/12/13;12:05:00;33362.0000000;33364.0000000;33359.0000000;33359.0000000;68
SPFB.Si;1;13/12/13;12:06:00;33360.0000000;33360.0000000;33360.0000000;33360.0000000;33
SPFB.Si;1;13/12/13;12:07:00;33360.0000000;33360.0000000;33340.0000000;33340.0000000;1776
SPFB.Si;1;13/12/13;12:08:00;33343.0000000;33353.0000000;33340.0000000;33353.0000000;1990
SPFB.Si;1;13/12/13;12:09:00;33353.0000000;33353.0000000;33351.0000000;33351.0000000;19
SPFB.Si;1;13/12/13;12:10:00;33350.0000000;33352.0000000;33347.0000000;33348.0000000;276
SPFB.Si;1;13/12/13;12:11:00;33349.0000000;33352.0000000;33349.0000000;33350.0000000;140
SPFB.Si;1;13/12/13;12:12:00;33351.0000000;33351.0000000;33349.0000000;33349.0000000;411
SPFB.Si;1;13/12/13;12:13:00;33350.0000000;33353.0000000;33346.0000000;33348.0000000;2610
SPFB.Si;1;13/12/13;12:14:00;33347.0000000;33347.0000000;33345.0000000;33347.0000000;1653
SPFB.Si;1;13/12/13;12:16:00;33348.0000000;33349.0000000;33346.0000000;33349.0000000;262
SPFB.Si;1;13/12/13;12:17:00;33349.0000000;33352.0000000;33347.0000000;33349.0000000;1910
SPFB.Si;1;13/12/13;12:18:00;33347.0000000;33352.0000000;33346.0000000;33350.0000000;127
SPFB.Si;1;13/12/13;12:19:00;33350.0000000;33355.0000000;33350.0000000;33351.0000000;379
SPFB.Si;1;13/12/13;12:20:00;33351.0000000;33354.0000000;33350.0000000;33351.0000000;107
SPFB.Si;1;13/12/13;12:21:00;33351.0000000;33354.0000000;33348.0000000;33349.0000000;162
SPFB.Si;1;13/12/13;12:22:00;33349.0000000;33352.0000000;33349.0000000;33350.0000000;204
SPFB.Si;1;13/12/13;12:23:00;33349.0000000;33352.0000000;33349.0000000;33350.0000000;63
SPFB.Si;1;13/12/13;12:24:00;33352.0000000;33354.0000000;33349.0000000;33353.0000000;1803
SPFB.Si;1;13/12/13;12:25:00;33351.0000000;33353.0000000;33350.0000000;33353.0000000;103
SPFB.Si;1;13/12/13;12:26:00;33351.0000000;33353.0000000;33349.0000000;33353.0000000;147
SPFB.Si;1;13/12/13;12:27:00;33351.0000000;33351.0000000;33345.0000000;33346.0000000;3287
SPFB.Si;1;13/12/13;12:28:00;33347.0000000;33348.0000000;33345.0000000;33346.0000000;620
SPFB.Si;1;13/12/13;12:29:00;33348.0000000;33349.0000000;33345.0000000;33348.0000000;344
SPFB.Si;1;13/12/13;12:30:00;33348.0000000;33349.0000000;33346.0000000;33349.0000000;254
SPFB.Si;1;13/12/13;12:31:00;33348.0000000;33352.0000000;33348.0000000;33350.0000000;935
SPFB.Si;1;13/12/13;12:32:00;33350.0000000;33351.0000000;33348.0000000;33348.0000000;7
SPFB.Si;1;13/12/13;12:33:00;33350.0000000;33351.0000000;33346.0000000;33346.0000000;4098
SPFB.Si;1;13/12/13;12:34:00;33346.0000000;33346.0000000;33342.0000000;33343.0000000;3402
SPFB.Si;1;13/12/13;12:35:00;33345.0000000;33348.0000000;33345.0000000;33346.0000000;527
SPFB.Si;1;13/12/13;12:36:00;33346.0000000;33346.0000000;33344.0000000;33344.0000000;269
SPFB.Si;1;13/12/13;12:37:00;33345.0000000;33349.0000000;33342.0000000;33345.0000000;378
SPFB.Si;1;13/12/13;12:38:00;33343.0000000;33347.0000000;33343.0000000;33347.0000000;95
SPFB.Si;1;13/12/13;12:39:00;33346.0000000;33350.0000000;33345.0000000;33348.0000000;580
SPFB.Si;1;13/12/13;12:40:00;33351.0000000;33351.0000000;33350.0000000;33350.0000000;20
SPFB.Si;1;13/12/13;12:41:00;33350.0000000;33352.0000000;33350.0000000;33350.0000000;126
SPFB.Si;1;13/12/13;12:42:00;33348.0000000;33348.0000000;33345.0000000;33345.0000000;55
SPFB.Si;1;13/12/13;12:43:00;33346.0000000;33347.0000000;33345.0000000;33345.0000000;60
SPFB.Si;1;13/12/13;12:44:00;33346.0000000;33347.0000000;33344.0000000;33346.0000000;152
SPFB.Si;1;13/12/13;12:45:00;33345.0000000;33346.0000000;33343.0000000;33346.0000000;27
SPFB.Si;1;13/12/13;12:46:00;33343.0000000;33350.0000000;33343.0000000;33346.0000000;435
SPFB.Si;1;13/12/13;12:47:00;33347.0000000;33349.0000000;33344.0000000;33347.0000000;653
SPFB.Si;1;13/12/13;12:48:00;33344.0000000;33346.0000000;33343.0000000;33346.0000000;217
SPFB.Si;1;13/12/13;12:49:00;33346.0000000;33349.0000000;33346.0000000;33349.0000000;259
SPFB.Si;1;13/12/13;12:50:00;33347.0000000;33350.0000000;33347.0000000;33350.0000000;809
SPFB.Si;1;13/12/13;12:51:00;33351.0000000;33355.0000000;33350.0000000;33350.0000000;1560
SPFB.Si;1;13/12/13;12:52:00;33353.0000000;33354.0000000;33349.0000000;33351.0000000;745
SPFB.Si;1;13/12/13;12:53:00;33351.0000000;33353.0000000;33350.0000000;33350.0000000;842
SPFB.Si;1;13/12/13;12:54:00;33349.0000000;33350.0000000;33345.0000000;33349.0000000;913
SPFB.Si;1;13/12/13;12:55:00;33348.0000000;33350.0000000;33348.0000000;33348.0000000;629
SPFB.Si;1;13/12/13;12:56:00;33347.0000000;33350.0000000;33347.0000000;33348.0000000;351
SPFB.Si;1;13/12/13;12:57:00;33350.0000000;33352.0000000;33347.0000000;33347.0000000;287
SPFB.Si;1;13/12/13;12:58:00;33352.0000000;33353.0000000;33350.0000000;33353.0000000;93
SPFB.Si;1;13/12/13;12:59:00;33351.0000000;33353.0000000;33349.0000000;33351.0000000;96
SPFB.Si;1;13/12/13;13:00:00;33350.0000000;33351.0000000;33349.0000000;33351.0000000;231
SPFB.Si;1;13/12/13;13:01:00;33351.0000000;33352.0000000;33351.0000000;33352.0000000;358
SPFB.Si;1;13/12/13;13:02:00;33350.0000000;33352.0000000;33350.0000000;33350.0000000;131
SPFB.Si;1;13/12/13;13:03:00;33351.0000000;33354.0000000;33350.0000000;33350.0000000;908
SPFB.Si;1;13/12/13;13:04:00;33350.0000000;33352.0000000;33349.0000000;33350.0000000;143
SPFB.Si;1;13/12/13;13:05:00;33349.0000000;33351.0000000;33349.0000000;33349.0000000;107
SPFB.Si;1;13/12/13;13:06:00;33349.0000000;33355.0000000;33348.0000000;33355.0000000;773
SPFB.Si;1;13/12/13;13:07:00;33355.0000000;33358.0000000;33353.0000000;33355.0000000;311
SPFB.Si;1;13/12/13;13:08:00;33353.0000000;33356.0000000;33353.0000000;33353.0000000;562
SPFB.Si;1;13/12/13;13:09:00;33356.0000000;33357.0000000;33353.0000000;33355.0000000;236
SPFB.Si;1;13/12/13;13:10:00;33356.0000000;33357.0000000;33355.0000000;33357.0000000;142
SPFB.Si;1;13/12/13;13:11:00;33355.0000000;33358.0000000;33355.0000000;33356.0000000;230
SPFB.Si;1;13/12/13;13:12:00;33359.0000000;33360.0000000;33356.0000000;33357.0000000;300
SPFB.Si;1;13/12/13;13:13:00;33357.0000000;33357.0000000;33355.0000000;33356.0000000;94
SPFB.Si;1;13/12/13;13:14:00;33357.0000000;33357.0000000;33354.0000000;33357.0000000;427
SPFB.Si;1;13/12/13;13:15:00;33355.0000000;33356.0000000;33353.0000000;33356.0000000;419
SPFB.Si;1;13/12/13;13:16:00;33357.0000000;33359.0000000;33353.0000000;33359.0000000;1178
SPFB.Si;1;13/12/13;13:17:00;33357.0000000;33360.0000000;33353.0000000;33356.0000000;414
SPFB.Si;1;13/12/13;13:18:00;33356.0000000;33356.0000000;33351.0000000;33351.0000000;1083
SPFB.Si;1;13/12/13;13:19:00;33354.0000000;33356.0000000;33354.0000000;33356.0000000;1208
SPFB.Si;1;13/12/13;13:20:00;33352.0000000;33355.0000000;33346.0000000;33346.0000000;1561
SPFB.Si;1;13/12/13;13:21:00;33349.0000000;33349.0000000;33345.0000000;33347.0000000;147
SPFB.Si;1;13/12/13;13:22:00;33348.0000000;33349.0000000;33342.0000000;33344.0000000;5549
SPFB.Si;1;13/12/13;13:23:00;33348.0000000;33353.0000000;33346.0000000;33352.0000000;2973
SPFB.Si;1;13/12/13;13:24:00;33352.0000000;33354.0000000;33346.0000000;33347.0000000;483
SPFB.Si;1;13/12/13;13:25:00;33347.0000000;33350.0000000;33345.0000000;33346.0000000;772
SPFB.Si;1;13/12/13;13:26:00;33347.0000000;33349.0000000;33345.0000000;33345.0000000;2661
SPFB.Si;1;13/12/13;13:27:00;33346.0000000;33349.0000000;33345.0000000;33346.0000000;415
SPFB.Si;1;13/12/13;13:28:00;33346.0000000;33348.0000000;33345.0000000;33345.0000000;303
SPFB.Si;1;13/12/13;13:29:00;33346.0000000;33348.0000000;33345.0000000;33345.0000000;133
SPFB.Si;1;13/12/13;13:30:00;33345.0000000;33345.0000000;33341.0000000;33343.0000000;748
SPFB.Si;1;13/12/13;13:31:00;33344.0000000;33344.0000000;33340.0000000;33343.0000000;254
SPFB.Si;1;13/12/13;13:32:00;33346.0000000;33346.0000000;33346.0000000;33346.0000000;60
SPFB.Si;1;13/12/13;13:33:00;33346.0000000;33350.0000000;33344.0000000;33350.0000000;1097
SPFB.Si;1;13/12/13;13:34:00;33351.0000000;33353.0000000;33349.0000000;33350.0000000;920
SPFB.Si;1;13/12/13;13:35:00;33352.0000000;33352.0000000;33344.0000000;33346.0000000;375
SPFB.Si;1;13/12/13;13:36:00;33346.0000000;33350.0000000;33344.0000000;33350.0000000;852
SPFB.Si;1;13/12/13;13:37:00;33351.0000000;33352.0000000;33349.0000000;33350.0000000;712
SPFB.Si;1;13/12/13;13:38:00;33350.0000000;33352.0000000;33349.0000000;33351.0000000;858
SPFB.Si;1;13/12/13;13:39:00;33351.0000000;33352.0000000;33351.0000000;33352.0000000;26
SPFB.Si;1;13/12/13;13:40:00;33350.0000000;33352.0000000;33349.0000000;33349.0000000;68
SPFB.Si;1;13/12/13;13:41:00;33349.0000000;33351.0000000;33349.0000000;33351.0000000;105
SPFB.Si;1;13/12/13;13:42:00;33350.0000000;33352.0000000;33349.0000000;33350.0000000;265
SPFB.Si;1;13/12/13;13:43:00;33352.0000000;33353.0000000;33352.0000000;33352.0000000;36
SPFB.Si;1;13/12/13;13:44:00;33354.0000000;33354.0000000;33350.0000000;33351.0000000;172
SPFB.Si;1;13/12/13;13:45:00;33350.0000000;33353.0000000;33350.0000000;33351.0000000;115
SPFB.Si;1;13/12/13;13:46:00;33351.0000000;33352.0000000;33347.0000000;33347.0000000;1278
SPFB.Si;1;13/12/13;13:47:00;33350.0000000;33351.0000000;33347.0000000;33347.0000000;288
SPFB.Si;1;13/12/13;13:48:00;33349.0000000;33352.0000000;33348.0000000;33351.0000000;212
SPFB.Si;1;13/12/13;13:49:00;33350.0000000;33354.0000000;33350.0000000;33352.0000000;180
SPFB.Si;1;13/12/13;13:50:00;33350.0000000;33350.0000000;33350.0000000;33350.0000000;17
SPFB.Si;1;13/12/13;13:51:00;33353.0000000;33353.0000000;33351.0000000;33351.0000000;193
SPFB.Si;1;13/12/13;13:52:00;33352.0000000;33353.0000000;33348.0000000;33348.0000000;346
SPFB.Si;1;13/12/13;13:53:00;33350.0000000;33351.0000000;33349.0000000;33351.0000000;259
SPFB.Si;1;13/12/13;13:54:00;33349.0000000;33351.0000000;33349.0000000;33350.0000000;280
SPFB.Si;1;13/12/13;13:55:00;33350.0000000;33350.0000000;33345.0000000;33345.0000000;398
SPFB.Si;1;13/12/13;13:56:00;33345.0000000;33345.0000000;33344.0000000;33345.0000000;149
SPFB.Si;1;13/12/13;13:57:00;33345.0000000;33348.0000000;33342.0000000;33348.0000000;500
SPFB.Si;1;13/12/13;13:58:00;33349.0000000;33351.0000000;33347.0000000;33347.0000000;178
SPFB.Si;1;13/12/13;13:59:00;33351.0000000;33351.0000000;33346.0000000;33347.0000000;85
SPFB.Si;1;13/12/13;14:00:00;33347.0000000;33348.0000000;33345.0000000;33347.0000000;187
SPFB.Si;1;13/12/13;14:04:00;33347.0000000;33353.0000000;33347.0000000;33353.0000000;163
SPFB.Si;1;13/12/13;14:05:00;33353.0000000;33358.0000000;33353.0000000;33358.0000000;392
SPFB.Si;1;13/12/13;14:06:00;33358.0000000;33360.0000000;33355.0000000;33358.0000000;930
SPFB.Si;1;13/12/13;14:07:00;33359.0000000;33362.0000000;33359.0000000;33361.0000000;310
SPFB.Si;1;13/12/13;14:08:00;33362.0000000;33365.0000000;33361.0000000;33365.0000000;540
SPFB.Si;1;13/12/13;14:09:00;33363.0000000;33370.0000000;33363.0000000;33367.0000000;1715
SPFB.Si;1;13/12/13;14:10:00;33370.0000000;33380.0000000;33366.0000000;33376.0000000;2085
SPFB.Si;1;13/12/13;14:11:00;33376.0000000;33381.0000000;33373.0000000;33380.0000000;1826
SPFB.Si;1;13/12/13;14:12:00;33380.0000000;33383.0000000;33377.0000000;33383.0000000;1281
SPFB.Si;1;13/12/13;14:13:00;33380.0000000;33382.0000000;33378.0000000;33378.0000000;814
SPFB.Si;1;13/12/13;14:14:00;33376.0000000;33379.0000000;33376.0000000;33378.0000000;441
SPFB.Si;1;13/12/13;14:15:00;33379.0000000;33383.0000000;33378.0000000;33378.0000000;1177
SPFB.Si;1;13/12/13;14:16:00;33379.0000000;33382.0000000;33377.0000000;33378.0000000;1345
SPFB.Si;1;13/12/13;14:17:00;33380.0000000;33384.0000000;33379.0000000;33380.0000000;1368
SPFB.Si;1;13/12/13;14:18:00;33381.0000000;33387.0000000;33379.0000000;33387.0000000;2286
SPFB.Si;1;13/12/13;14:19:00;33385.0000000;33387.0000000;33377.0000000;33380.0000000;257
SPFB.Si;1;13/12/13;14:20:00;33380.0000000;33385.0000000;33378.0000000;33385.0000000;1280
SPFB.Si;1;13/12/13;14:21:00;33382.0000000;33389.0000000;33382.0000000;33386.0000000;1294
SPFB.Si;1;13/12/13;14:22:00;33385.0000000;33389.0000000;33384.0000000;33385.0000000;313
SPFB.Si;1;13/12/13;14:23:00;33385.0000000;33385.0000000;33383.0000000;33383.0000000;274
SPFB.Si;1;13/12/13;14:24:00;33384.0000000;33387.0000000;33383.0000000;33384.0000000;421
SPFB.Si;1;13/12/13;14:25:00;33384.0000000;33388.0000000;33381.0000000;33386.0000000;1231
SPFB.Si;1;13/12/13;14:26:00;33387.0000000;33388.0000000;33387.0000000;33387.0000000;122
SPFB.Si;1;13/12/13;14:27:00;33389.0000000;33390.0000000;33386.0000000;33386.0000000;428
SPFB.Si;1;13/12/13;14:28:00;33388.0000000;33391.0000000;33388.0000000;33391.0000000;576
SPFB.Si;1;13/12/13;14:29:00;33391.0000000;33391.0000000;33387.0000000;33387.0000000;372
