<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;31/07/15;14:26:00;61907.0000000;61910.0000000;61851.0000000;61905.0000000;17983
SPFB.Si;1;31/07/15;14:27:00;61901.0000000;61904.0000000;61882.0000000;61896.0000000;7679
SPFB.Si;1;31/07/15;14:28:00;61893.0000000;61897.0000000;61792.0000000;61792.0000000;24665
SPFB.Si;1;31/07/15;14:29:00;61792.0000000;61858.0000000;61744.0000000;61849.0000000;36214
SPFB.Si;1;31/07/15;14:30:00;61847.0000000;61899.0000000;61839.0000000;61882.0000000;10782
SPFB.Si;1;31/07/15;14:31:00;61885.0000000;61893.0000000;61835.0000000;61848.0000000;8625
SPFB.Si;1;31/07/15;14:32:00;61847.0000000;61867.0000000;61822.0000000;61861.0000000;10226
SPFB.Si;1;31/07/15;14:33:00;61863.0000000;61863.0000000;61814.0000000;61833.0000000;6729
SPFB.Si;1;31/07/15;14:34:00;61833.0000000;61853.0000000;61821.0000000;61841.0000000;5595
SPFB.Si;1;31/07/15;14:35:00;61844.0000000;61874.0000000;61837.0000000;61860.0000000;10766
SPFB.Si;1;31/07/15;14:36:00;61859.0000000;61880.0000000;61837.0000000;61852.0000000;10654
SPFB.Si;1;31/07/15;14:37:00;61849.0000000;61852.0000000;61815.0000000;61843.0000000;6734
SPFB.Si;1;31/07/15;14:38:00;61840.0000000;61845.0000000;61831.0000000;61843.0000000;2818
SPFB.Si;1;31/07/15;14:39:00;61840.0000000;61869.0000000;61776.0000000;61782.0000000;10355
SPFB.Si;1;31/07/15;14:40:00;61783.0000000;61838.0000000;61772.0000000;61787.0000000;7605
SPFB.Si;1;31/07/15;14:41:00;61790.0000000;61822.0000000;61775.0000000;61811.0000000;7511
SPFB.Si;1;31/07/15;14:42:00;61808.0000000;61875.0000000;61808.0000000;61860.0000000;8875
SPFB.Si;1;31/07/15;14:43:00;61856.0000000;61860.0000000;61825.0000000;61833.0000000;3533
SPFB.Si;1;31/07/15;14:44:00;61833.0000000;61882.0000000;61823.0000000;61873.0000000;9715
SPFB.Si;1;31/07/15;14:45:00;61872.0000000;61925.0000000;61869.0000000;61925.0000000;16424
SPFB.Si;1;31/07/15;14:46:00;61924.0000000;61949.0000000;61910.0000000;61917.0000000;10575
SPFB.Si;1;31/07/15;14:47:00;61914.0000000;61914.0000000;61874.0000000;61881.0000000;8457
SPFB.Si;1;31/07/15;14:48:00;61880.0000000;61906.0000000;61835.0000000;61898.0000000;12831
SPFB.Si;1;31/07/15;14:49:00;61899.0000000;61927.0000000;61879.0000000;61908.0000000;4003
SPFB.Si;1;31/07/15;14:50:00;61908.0000000;61912.0000000;61881.0000000;61888.0000000;2254
SPFB.Si;1;31/07/15;14:51:00;61890.0000000;61910.0000000;61883.0000000;61903.0000000;4834
SPFB.Si;1;31/07/15;14:52:00;61903.0000000;61909.0000000;61872.0000000;61885.0000000;1780
SPFB.Si;1;31/07/15;14:53:00;61885.0000000;61896.0000000;61865.0000000;61894.0000000;4524
SPFB.Si;1;31/07/15;14:54:00;61892.0000000;61900.0000000;61884.0000000;61889.0000000;2171
SPFB.Si;1;31/07/15;14:55:00;61889.0000000;61892.0000000;61872.0000000;61880.0000000;1961
SPFB.Si;1;31/07/15;14:56:00;61880.0000000;61906.0000000;61879.0000000;61889.0000000;4439
SPFB.Si;1;31/07/15;14:57:00;61890.0000000;61911.0000000;61842.0000000;61843.0000000;11844
SPFB.Si;1;31/07/15;14:58:00;61845.0000000;61870.0000000;61807.0000000;61811.0000000;7238
SPFB.Si;1;31/07/15;14:59:00;61811.0000000;61845.0000000;61805.0000000;61829.0000000;4269
SPFB.Si;1;31/07/15;15:00:00;61826.0000000;61837.0000000;61816.0000000;61830.0000000;2878
SPFB.Si;1;31/07/15;15:01:00;61830.0000000;61835.0000000;61802.0000000;61815.0000000;6154
SPFB.Si;1;31/07/15;15:02:00;61813.0000000;61817.0000000;61721.0000000;61757.0000000;15629
SPFB.Si;1;31/07/15;15:03:00;61755.0000000;61769.0000000;61724.0000000;61762.0000000;10799
SPFB.Si;1;31/07/15;15:04:00;61761.0000000;61809.0000000;61755.0000000;61790.0000000;7424
SPFB.Si;1;31/07/15;15:05:00;61790.0000000;61790.0000000;61731.0000000;61746.0000000;5438
SPFB.Si;1;31/07/15;15:06:00;61745.0000000;61749.0000000;61726.0000000;61736.0000000;5115
SPFB.Si;1;31/07/15;15:07:00;61735.0000000;61759.0000000;61730.0000000;61755.0000000;5675
SPFB.Si;1;31/07/15;15:08:00;61755.0000000;61782.0000000;61739.0000000;61775.0000000;4484
SPFB.Si;1;31/07/15;15:09:00;61778.0000000;61825.0000000;61770.0000000;61815.0000000;8221
SPFB.Si;1;31/07/15;15:10:00;61814.0000000;61826.0000000;61787.0000000;61805.0000000;5076
SPFB.Si;1;31/07/15;15:11:00;61805.0000000;61833.0000000;61802.0000000;61807.0000000;4633
SPFB.Si;1;31/07/15;15:12:00;61805.0000000;61808.0000000;61762.0000000;61764.0000000;5077
SPFB.Si;1;31/07/15;15:13:00;61764.0000000;61774.0000000;61721.0000000;61771.0000000;6507
SPFB.Si;1;31/07/15;15:14:00;61771.0000000;61778.0000000;61745.0000000;61776.0000000;2257
SPFB.Si;1;31/07/15;15:15:00;61776.0000000;61841.0000000;61776.0000000;61798.0000000;9978
SPFB.Si;1;31/07/15;15:16:00;61799.0000000;61803.0000000;61747.0000000;61749.0000000;6175
SPFB.Si;1;31/07/15;15:17:00;61748.0000000;61783.0000000;61748.0000000;61769.0000000;2250
SPFB.Si;1;31/07/15;15:18:00;61767.0000000;61778.0000000;61756.0000000;61769.0000000;1935
SPFB.Si;1;31/07/15;15:19:00;61768.0000000;61789.0000000;61754.0000000;61765.0000000;2816
SPFB.Si;1;31/07/15;15:20:00;61766.0000000;61800.0000000;61765.0000000;61794.0000000;3522
SPFB.Si;1;31/07/15;15:21:00;61795.0000000;61810.0000000;61764.0000000;61779.0000000;4597
SPFB.Si;1;31/07/15;15:22:00;61776.0000000;61776.0000000;61748.0000000;61766.0000000;3998
SPFB.Si;1;31/07/15;15:23:00;61768.0000000;61806.0000000;61764.0000000;61797.0000000;2377
SPFB.Si;1;31/07/15;15:24:00;61793.0000000;61810.0000000;61781.0000000;61795.0000000;1513
SPFB.Si;1;31/07/15;15:25:00;61797.0000000;61849.0000000;61794.0000000;61833.0000000;6380
SPFB.Si;1;31/07/15;15:26:00;61837.0000000;61874.0000000;61835.0000000;61859.0000000;9158
SPFB.Si;1;31/07/15;15:27:00;61860.0000000;61869.0000000;61839.0000000;61843.0000000;4663
SPFB.Si;1;31/07/15;15:28:00;61842.0000000;61893.0000000;61838.0000000;61848.0000000;8899
SPFB.Si;1;31/07/15;15:29:00;61850.0000000;61862.0000000;61841.0000000;61858.0000000;3529
SPFB.Si;1;31/07/15;15:30:00;61857.0000000;61892.0000000;61852.0000000;61875.0000000;4073
SPFB.Si;1;31/07/15;15:31:00;61871.0000000;61887.0000000;61765.0000000;61775.0000000;28238
SPFB.Si;1;31/07/15;15:32:00;61774.0000000;61838.0000000;61713.0000000;61786.0000000;25967
SPFB.Si;1;31/07/15;15:33:00;61784.0000000;61788.0000000;61698.0000000;61698.0000000;14469
SPFB.Si;1;31/07/15;15:34:00;61698.0000000;61713.0000000;61620.0000000;61684.0000000;19361
SPFB.Si;1;31/07/15;15:35:00;61684.0000000;61729.0000000;61636.0000000;61667.0000000;16521
SPFB.Si;1;31/07/15;15:36:00;61664.0000000;61705.0000000;61635.0000000;61676.0000000;15894
SPFB.Si;1;31/07/15;15:37:00;61678.0000000;61687.0000000;61596.0000000;61602.0000000;17200
SPFB.Si;1;31/07/15;15:38:00;61602.0000000;61614.0000000;61558.0000000;61577.0000000;17796
SPFB.Si;1;31/07/15;15:39:00;61578.0000000;61588.0000000;61543.0000000;61576.0000000;12670
SPFB.Si;1;31/07/15;15:40:00;61577.0000000;61589.0000000;61515.0000000;61558.0000000;19180
SPFB.Si;1;31/07/15;15:41:00;61557.0000000;61563.0000000;61445.0000000;61484.0000000;43927
SPFB.Si;1;31/07/15;15:42:00;61483.0000000;61543.0000000;61471.0000000;61493.0000000;23212
SPFB.Si;1;31/07/15;15:43:00;61493.0000000;61578.0000000;61483.0000000;61541.0000000;17372
SPFB.Si;1;31/07/15;15:44:00;61544.0000000;61556.0000000;61474.0000000;61518.0000000;25668
SPFB.Si;1;31/07/15;15:45:00;61518.0000000;61532.0000000;61493.0000000;61505.0000000;6298
SPFB.Si;1;31/07/15;15:46:00;61505.0000000;61507.0000000;61458.0000000;61501.0000000;15076
SPFB.Si;1;31/07/15;15:47:00;61501.0000000;61550.0000000;61496.0000000;61549.0000000;7924
SPFB.Si;1;31/07/15;15:48:00;61549.0000000;61631.0000000;61539.0000000;61631.0000000;14863
SPFB.Si;1;31/07/15;15:49:00;61631.0000000;61631.0000000;61574.0000000;61582.0000000;10894
SPFB.Si;1;31/07/15;15:50:00;61583.0000000;61602.0000000;61572.0000000;61593.0000000;3189
SPFB.Si;1;31/07/15;15:51:00;61593.0000000;61593.0000000;61526.0000000;61526.0000000;6593
SPFB.Si;1;31/07/15;15:52:00;61526.0000000;61576.0000000;61525.0000000;61572.0000000;3306
SPFB.Si;1;31/07/15;15:53:00;61571.0000000;61582.0000000;61558.0000000;61570.0000000;2922
SPFB.Si;1;31/07/15;15:54:00;61569.0000000;61630.0000000;61562.0000000;61630.0000000;7831
SPFB.Si;1;31/07/15;15:55:00;61629.0000000;61635.0000000;61584.0000000;61623.0000000;8580
SPFB.Si;1;31/07/15;15:56:00;61624.0000000;61627.0000000;61609.0000000;61615.0000000;3004
SPFB.Si;1;31/07/15;15:57:00;61617.0000000;61656.0000000;61590.0000000;61653.0000000;13505
SPFB.Si;1;31/07/15;15:58:00;61653.0000000;61699.0000000;61649.0000000;61690.0000000;12985
SPFB.Si;1;31/07/15;15:59:00;61690.0000000;61699.0000000;61651.0000000;61688.0000000;9034
SPFB.Si;1;31/07/15;16:00:00;61686.0000000;61695.0000000;61662.0000000;61685.0000000;5843
SPFB.Si;1;31/07/15;16:01:00;61683.0000000;61695.0000000;61636.0000000;61649.0000000;9748
SPFB.Si;1;31/07/15;16:02:00;61649.0000000;61663.0000000;61621.0000000;61647.0000000;6658
SPFB.Si;1;31/07/15;16:03:00;61649.0000000;61653.0000000;61621.0000000;61632.0000000;7440
SPFB.Si;1;31/07/15;16:04:00;61636.0000000;61638.0000000;61608.0000000;61636.0000000;5769
SPFB.Si;1;31/07/15;16:05:00;61639.0000000;61679.0000000;61627.0000000;61679.0000000;4430
SPFB.Si;1;31/07/15;16:06:00;61679.0000000;61680.0000000;61618.0000000;61644.0000000;4427
SPFB.Si;1;31/07/15;16:07:00;61642.0000000;61665.0000000;61627.0000000;61657.0000000;4875
SPFB.Si;1;31/07/15;16:08:00;61656.0000000;61679.0000000;61615.0000000;61639.0000000;7217
SPFB.Si;1;31/07/15;16:09:00;61640.0000000;61659.0000000;61625.0000000;61650.0000000;4923
SPFB.Si;1;31/07/15;16:10:00;61650.0000000;61685.0000000;61647.0000000;61652.0000000;4085
SPFB.Si;1;31/07/15;16:11:00;61651.0000000;61658.0000000;61628.0000000;61643.0000000;6112
SPFB.Si;1;31/07/15;16:12:00;61643.0000000;61669.0000000;61643.0000000;61647.0000000;3930
SPFB.Si;1;31/07/15;16:13:00;61647.0000000;61671.0000000;61587.0000000;61591.0000000;13687
SPFB.Si;1;31/07/15;16:14:00;61592.0000000;61637.0000000;61578.0000000;61615.0000000;11480
SPFB.Si;1;31/07/15;16:15:00;61614.0000000;61642.0000000;61600.0000000;61604.0000000;4141
SPFB.Si;1;31/07/15;16:16:00;61603.0000000;61624.0000000;61572.0000000;61592.0000000;13016
SPFB.Si;1;31/07/15;16:17:00;61594.0000000;61598.0000000;61513.0000000;61513.0000000;13925
SPFB.Si;1;31/07/15;16:18:00;61513.0000000;61514.0000000;61435.0000000;61445.0000000;23302
SPFB.Si;1;31/07/15;16:19:00;61447.0000000;61466.0000000;61361.0000000;61363.0000000;23587
SPFB.Si;1;31/07/15;16:20:00;61363.0000000;61418.0000000;61357.0000000;61415.0000000;21125
SPFB.Si;1;31/07/15;16:21:00;61415.0000000;61419.0000000;61366.0000000;61394.0000000;8950
SPFB.Si;1;31/07/15;16:22:00;61393.0000000;61415.0000000;61375.0000000;61393.0000000;11722
SPFB.Si;1;31/07/15;16:23:00;61391.0000000;61407.0000000;61351.0000000;61372.0000000;10392
SPFB.Si;1;31/07/15;16:24:00;61370.0000000;61372.0000000;61315.0000000;61372.0000000;13270
SPFB.Si;1;31/07/15;16:25:00;61374.0000000;61425.0000000;61365.0000000;61417.0000000;14452
SPFB.Si;1;31/07/15;16:26:00;61418.0000000;61418.0000000;61351.0000000;61368.0000000;13393
SPFB.Si;1;31/07/15;16:27:00;61363.0000000;61442.0000000;61363.0000000;61429.0000000;13888
SPFB.Si;1;31/07/15;16:28:00;61430.0000000;61455.0000000;61407.0000000;61453.0000000;9852
SPFB.Si;1;31/07/15;16:29:00;61452.0000000;61455.0000000;61375.0000000;61375.0000000;8246
SPFB.Si;1;31/07/15;16:30:00;61375.0000000;61400.0000000;61375.0000000;61382.0000000;6752
SPFB.Si;1;31/07/15;16:31:00;61378.0000000;61401.0000000;61353.0000000;61380.0000000;20749
SPFB.Si;1;31/07/15;16:32:00;61382.0000000;61435.0000000;61370.0000000;61428.0000000;4686
SPFB.Si;1;31/07/15;16:33:00;61427.0000000;61467.0000000;61406.0000000;61461.0000000;8067
SPFB.Si;1;31/07/15;16:34:00;61457.0000000;61459.0000000;61401.0000000;61428.0000000;5393
SPFB.Si;1;31/07/15;16:35:00;61427.0000000;61468.0000000;61415.0000000;61432.0000000;7059
SPFB.Si;1;31/07/15;16:36:00;61431.0000000;61464.0000000;61401.0000000;61409.0000000;11273
SPFB.Si;1;31/07/15;16:37:00;61409.0000000;61428.0000000;61382.0000000;61421.0000000;8020
SPFB.Si;1;31/07/15;16:38:00;61419.0000000;61448.0000000;61409.0000000;61424.0000000;5392
SPFB.Si;1;31/07/15;16:39:00;61426.0000000;61477.0000000;61406.0000000;61472.0000000;3679
SPFB.Si;1;31/07/15;16:40:00;61472.0000000;61493.0000000;61451.0000000;61486.0000000;5938
SPFB.Si;1;31/07/15;16:41:00;61487.0000000;61554.0000000;61487.0000000;61550.0000000;11484
SPFB.Si;1;31/07/15;16:42:00;61548.0000000;61590.0000000;61539.0000000;61580.0000000;9583
SPFB.Si;1;31/07/15;16:43:00;61580.0000000;61611.0000000;61561.0000000;61562.0000000;10890
SPFB.Si;1;31/07/15;16:44:00;61562.0000000;61624.0000000;61545.0000000;61621.0000000;8390
SPFB.Si;1;31/07/15;16:45:00;61621.0000000;61636.0000000;61589.0000000;61617.0000000;8458
SPFB.Si;1;31/07/15;16:46:00;61617.0000000;61625.0000000;61572.0000000;61572.0000000;12877
SPFB.Si;1;31/07/15;16:47:00;61572.0000000;61594.0000000;61559.0000000;61569.0000000;5237
SPFB.Si;1;31/07/15;16:48:00;61566.0000000;61572.0000000;61540.0000000;61541.0000000;4742
SPFB.Si;1;31/07/15;16:49:00;61541.0000000;61565.0000000;61524.0000000;61560.0000000;3886
SPFB.Si;1;31/07/15;16:50:00;61559.0000000;61581.0000000;61552.0000000;61563.0000000;5128
SPFB.Si;1;31/07/15;16:51:00;61563.0000000;61603.0000000;61560.0000000;61579.0000000;5640
SPFB.Si;1;31/07/15;16:52:00;61579.0000000;61606.0000000;61568.0000000;61570.0000000;2932
SPFB.Si;1;31/07/15;16:53:00;61571.0000000;61579.0000000;61549.0000000;61561.0000000;3969
SPFB.Si;1;31/07/15;16:54:00;61563.0000000;61570.0000000;61540.0000000;61556.0000000;3771
SPFB.Si;1;31/07/15;16:55:00;61555.0000000;61560.0000000;61514.0000000;61546.0000000;6040
SPFB.Si;1;31/07/15;16:56:00;61546.0000000;61548.0000000;61484.0000000;61497.0000000;5984
SPFB.Si;1;31/07/15;16:57:00;61498.0000000;61498.0000000;61446.0000000;61465.0000000;6705
SPFB.Si;1;31/07/15;16:58:00;61465.0000000;61469.0000000;61440.0000000;61466.0000000;3182
SPFB.Si;1;31/07/15;16:59:00;61468.0000000;61473.0000000;61430.0000000;61437.0000000;4968
SPFB.Si;1;31/07/15;17:00:00;61436.0000000;61440.0000000;61386.0000000;61390.0000000;10315
SPFB.Si;1;31/07/15;17:01:00;61391.0000000;61412.0000000;61365.0000000;61394.0000000;14511
SPFB.Si;1;31/07/15;17:02:00;61396.0000000;61398.0000000;61343.0000000;61383.0000000;10331
SPFB.Si;1;31/07/15;17:03:00;61383.0000000;61467.0000000;61379.0000000;61462.0000000;8161
SPFB.Si;1;31/07/15;17:04:00;61462.0000000;61462.0000000;61415.0000000;61445.0000000;4519
SPFB.Si;1;31/07/15;17:05:00;61445.0000000;61456.0000000;61425.0000000;61456.0000000;3984
SPFB.Si;1;31/07/15;17:06:00;61456.0000000;61487.0000000;61439.0000000;61481.0000000;5922
SPFB.Si;1;31/07/15;17:07:00;61480.0000000;61503.0000000;61464.0000000;61487.0000000;3639
SPFB.Si;1;31/07/15;17:08:00;61488.0000000;61491.0000000;61432.0000000;61460.0000000;3721
SPFB.Si;1;31/07/15;17:09:00;61459.0000000;61476.0000000;61453.0000000;61467.0000000;2725
SPFB.Si;1;31/07/15;17:10:00;61467.0000000;61517.0000000;61467.0000000;61517.0000000;6403
SPFB.Si;1;31/07/15;17:11:00;61517.0000000;61523.0000000;61476.0000000;61493.0000000;3077
SPFB.Si;1;31/07/15;17:12:00;61492.0000000;61512.0000000;61475.0000000;61512.0000000;4031
SPFB.Si;1;31/07/15;17:13:00;61512.0000000;61574.0000000;61499.0000000;61558.0000000;8583
SPFB.Si;1;31/07/15;17:14:00;61561.0000000;61600.0000000;61557.0000000;61569.0000000;8815
SPFB.Si;1;31/07/15;17:15:00;61570.0000000;61677.0000000;61564.0000000;61674.0000000;19911
SPFB.Si;1;31/07/15;17:16:00;61676.0000000;61709.0000000;61642.0000000;61699.0000000;15426
SPFB.Si;1;31/07/15;17:17:00;61699.0000000;61759.0000000;61694.0000000;61759.0000000;13904
SPFB.Si;1;31/07/15;17:18:00;61758.0000000;61779.0000000;61728.0000000;61761.0000000;11788
SPFB.Si;1;31/07/15;17:19:00;61764.0000000;61827.0000000;61764.0000000;61800.0000000;13023
SPFB.Si;1;31/07/15;17:20:00;61801.0000000;61892.0000000;61800.0000000;61864.0000000;19818
SPFB.Si;1;31/07/15;17:21:00;61869.0000000;61935.0000000;61868.0000000;61927.0000000;20212
SPFB.Si;1;31/07/15;17:22:00;61926.0000000;61968.0000000;61926.0000000;61935.0000000;11743
SPFB.Si;1;31/07/15;17:23:00;61935.0000000;61945.0000000;61870.0000000;61871.0000000;22320
SPFB.Si;1;31/07/15;17:24:00;61873.0000000;61876.0000000;61832.0000000;61844.0000000;11011
SPFB.Si;1;31/07/15;17:25:00;61845.0000000;61867.0000000;61826.0000000;61835.0000000;7079
SPFB.Si;1;31/07/15;17:26:00;61840.0000000;61874.0000000;61833.0000000;61865.0000000;8159
SPFB.Si;1;31/07/15;17:27:00;61868.0000000;61900.0000000;61848.0000000;61873.0000000;6066
SPFB.Si;1;31/07/15;17:28:00;61871.0000000;61883.0000000;61822.0000000;61830.0000000;7488
SPFB.Si;1;31/07/15;17:29:00;61833.0000000;61840.0000000;61786.0000000;61790.0000000;7703
SPFB.Si;1;31/07/15;17:30:00;61790.0000000;61791.0000000;61752.0000000;61760.0000000;6331
SPFB.Si;1;31/07/15;17:31:00;61763.0000000;61869.0000000;61761.0000000;61852.0000000;9820
SPFB.Si;1;31/07/15;17:32:00;61850.0000000;61883.0000000;61825.0000000;61867.0000000;10098
SPFB.Si;1;31/07/15;17:33:00;61871.0000000;61908.0000000;61868.0000000;61883.0000000;7973
SPFB.Si;1;31/07/15;17:34:00;61884.0000000;61899.0000000;61858.0000000;61882.0000000;4964
SPFB.Si;1;31/07/15;17:35:00;61886.0000000;61895.0000000;61872.0000000;61874.0000000;2086
SPFB.Si;1;31/07/15;17:36:00;61870.0000000;61878.0000000;61850.0000000;61852.0000000;3406
SPFB.Si;1;31/07/15;17:37:00;61853.0000000;61857.0000000;61812.0000000;61825.0000000;3779
SPFB.Si;1;31/07/15;17:38:00;61824.0000000;61829.0000000;61780.0000000;61825.0000000;5104
SPFB.Si;1;31/07/15;17:39:00;61825.0000000;61873.0000000;61820.0000000;61844.0000000;7515
SPFB.Si;1;31/07/15;17:40:00;61849.0000000;61849.0000000;61810.0000000;61812.0000000;4493
SPFB.Si;1;31/07/15;17:41:00;61813.0000000;61830.0000000;61803.0000000;61819.0000000;3721
SPFB.Si;1;31/07/15;17:42:00;61818.0000000;61826.0000000;61803.0000000;61815.0000000;1412
SPFB.Si;1;31/07/15;17:43:00;61814.0000000;61837.0000000;61805.0000000;61824.0000000;3178
SPFB.Si;1;31/07/15;17:44:00;61828.0000000;61843.0000000;61822.0000000;61825.0000000;1736
SPFB.Si;1;31/07/15;17:45:00;61824.0000000;61855.0000000;61818.0000000;61835.0000000;3617
SPFB.Si;1;31/07/15;17:46:00;61836.0000000;61845.0000000;61825.0000000;61844.0000000;2273
SPFB.Si;1;31/07/15;17:47:00;61844.0000000;61862.0000000;61840.0000000;61849.0000000;3022
SPFB.Si;1;31/07/15;17:48:00;61850.0000000;61852.0000000;61830.0000000;61833.0000000;1415
SPFB.Si;1;31/07/15;17:49:00;61831.0000000;61831.0000000;61781.0000000;61793.0000000;6555
SPFB.Si;1;31/07/15;17:50:00;61794.0000000;61810.0000000;61773.0000000;61803.0000000;2418
SPFB.Si;1;31/07/15;17:51:00;61804.0000000;61824.0000000;61800.0000000;61806.0000000;1429
SPFB.Si;1;31/07/15;17:52:00;61806.0000000;61836.0000000;61767.0000000;61803.0000000;8618
SPFB.Si;1;31/07/15;17:53:00;61802.0000000;61844.0000000;61798.0000000;61839.0000000;3642
SPFB.Si;1;31/07/15;17:54:00;61839.0000000;61842.0000000;61800.0000000;61814.0000000;2479
SPFB.Si;1;31/07/15;17:55:00;61817.0000000;61817.0000000;61777.0000000;61780.0000000;4355
SPFB.Si;1;31/07/15;17:56:00;61779.0000000;61808.0000000;61752.0000000;61798.0000000;8102
SPFB.Si;1;31/07/15;17:57:00;61800.0000000;61832.0000000;61788.0000000;61828.0000000;4702
SPFB.Si;1;31/07/15;17:58:00;61828.0000000;61843.0000000;61805.0000000;61837.0000000;4220
SPFB.Si;1;31/07/15;17:59:00;61837.0000000;61876.0000000;61837.0000000;61857.0000000;5036
SPFB.Si;1;31/07/15;18:00:00;61860.0000000;61879.0000000;61831.0000000;61863.0000000;6791
SPFB.Si;1;31/07/15;18:01:00;61863.0000000;61909.0000000;61859.0000000;61894.0000000;9723
SPFB.Si;1;31/07/15;18:02:00;61893.0000000;61897.0000000;61871.0000000;61874.0000000;4400
SPFB.Si;1;31/07/15;18:03:00;61873.0000000;61907.0000000;61863.0000000;61876.0000000;5927
SPFB.Si;1;31/07/15;18:04:00;61879.0000000;61980.0000000;61872.0000000;61980.0000000;16536
SPFB.Si;1;31/07/15;18:05:00;61979.0000000;61980.0000000;61945.0000000;61954.0000000;7179
SPFB.Si;1;31/07/15;18:06:00;61952.0000000;61995.0000000;61952.0000000;61973.0000000;10262
SPFB.Si;1;31/07/15;18:07:00;61976.0000000;62100.0000000;61959.0000000;62052.0000000;31589
SPFB.Si;1;31/07/15;18:08:00;62052.0000000;62144.0000000;62042.0000000;62048.0000000;21659
SPFB.Si;1;31/07/15;18:09:00;62047.0000000;62098.0000000;62031.0000000;62034.0000000;12406
SPFB.Si;1;31/07/15;18:10:00;62034.0000000;62059.0000000;62001.0000000;62012.0000000;9713
SPFB.Si;1;31/07/15;18:11:00;62012.0000000;62036.0000000;61960.0000000;61962.0000000;10096
SPFB.Si;1;31/07/15;18:12:00;61966.0000000;61982.0000000;61911.0000000;61968.0000000;9812
SPFB.Si;1;31/07/15;18:13:00;61968.0000000;62002.0000000;61939.0000000;61979.0000000;5646
SPFB.Si;1;31/07/15;18:14:00;61980.0000000;62044.0000000;61975.0000000;61984.0000000;10527
SPFB.Si;1;31/07/15;18:15:00;61986.0000000;62030.0000000;61984.0000000;61997.0000000;4545
SPFB.Si;1;31/07/15;18:16:00;61998.0000000;62012.0000000;61964.0000000;61967.0000000;5268
SPFB.Si;1;31/07/15;18:17:00;61965.0000000;61998.0000000;61954.0000000;61987.0000000;7918
SPFB.Si;1;31/07/15;18:18:00;61988.0000000;61998.0000000;61956.0000000;61964.0000000;4074
SPFB.Si;1;31/07/15;18:19:00;61968.0000000;61978.0000000;61940.0000000;61961.0000000;6634
SPFB.Si;1;31/07/15;18:20:00;61961.0000000;61969.0000000;61867.0000000;61875.0000000;9265
SPFB.Si;1;31/07/15;18:21:00;61873.0000000;61915.0000000;61865.0000000;61900.0000000;5579
SPFB.Si;1;31/07/15;18:22:00;61903.0000000;61931.0000000;61865.0000000;61890.0000000;10519
SPFB.Si;1;31/07/15;18:23:00;61888.0000000;61921.0000000;61874.0000000;61875.0000000;3326
SPFB.Si;1;31/07/15;18:24:00;61875.0000000;61884.0000000;61848.0000000;61876.0000000;7120
SPFB.Si;1;31/07/15;18:25:00;61873.0000000;61913.0000000;61857.0000000;61897.0000000;3802
SPFB.Si;1;31/07/15;18:26:00;61895.0000000;61906.0000000;61882.0000000;61884.0000000;1480
SPFB.Si;1;31/07/15;18:27:00;61884.0000000;61908.0000000;61860.0000000;61900.0000000;5112
SPFB.Si;1;31/07/15;18:28:00;61900.0000000;61960.0000000;61896.0000000;61959.0000000;5051
SPFB.Si;1;31/07/15;18:29:00;61961.0000000;62032.0000000;61955.0000000;62000.0000000;8562
SPFB.Si;1;31/07/15;18:30:00;62000.0000000;62001.0000000;61947.0000000;61954.0000000;3210
SPFB.Si;1;31/07/15;18:31:00;61956.0000000;62025.0000000;61946.0000000;61993.0000000;14061
SPFB.Si;1;31/07/15;18:32:00;61993.0000000;61995.0000000;61933.0000000;61950.0000000;4322
SPFB.Si;1;31/07/15;18:33:00;61949.0000000;61967.0000000;61914.0000000;61954.0000000;9678
SPFB.Si;1;31/07/15;18:34:00;61951.0000000;61969.0000000;61942.0000000;61963.0000000;7924
SPFB.Si;1;31/07/15;18:35:00;61959.0000000;61961.0000000;61929.0000000;61949.0000000;3325
SPFB.Si;1;31/07/15;18:36:00;61949.0000000;61960.0000000;61910.0000000;61942.0000000;9227
SPFB.Si;1;31/07/15;18:37:00;61944.0000000;61950.0000000;61932.0000000;61942.0000000;1218
SPFB.Si;1;31/07/15;18:38:00;61940.0000000;61945.0000000;61911.0000000;61920.0000000;2451
SPFB.Si;1;31/07/15;18:39:00;61920.0000000;61965.0000000;61918.0000000;61951.0000000;1513
SPFB.Si;1;31/07/15;18:40:00;61951.0000000;61970.0000000;61931.0000000;61961.0000000;3418
SPFB.Si;1;31/07/15;18:41:00;61963.0000000;61966.0000000;61945.0000000;61955.0000000;1314
SPFB.Si;1;31/07/15;18:42:00;61953.0000000;61980.0000000;61945.0000000;61970.0000000;8938
SPFB.Si;1;31/07/15;18:43:00;61972.0000000;61988.0000000;61945.0000000;61952.0000000;3747
SPFB.Si;1;31/07/15;18:44:00;61953.0000000;61983.0000000;61950.0000000;61975.0000000;3265
SPFB.Si;1;31/07/15;18:45:00;61976.0000000;62012.0000000;61967.0000000;62012.0000000;7050
SPFB.Si;1;31/07/15;19:01:00;62050.0000000;62130.0000000;62032.0000000;62046.0000000;6970
SPFB.Si;1;31/07/15;19:02:00;62051.0000000;62129.0000000;62045.0000000;62110.0000000;4295
SPFB.Si;1;31/07/15;19:03:00;62109.0000000;62170.0000000;62100.0000000;62116.0000000;15745
