<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;30/10/15;14:26:00;64987.0000000;64990.0000000;64953.0000000;64968.0000000;2364
SPFB.Si;1;30/10/15;14:27:00;64966.0000000;64982.0000000;64960.0000000;64975.0000000;3982
SPFB.Si;1;30/10/15;14:28:00;64975.0000000;65003.0000000;64960.0000000;64976.0000000;8792
SPFB.Si;1;30/10/15;14:29:00;64977.0000000;65006.0000000;64972.0000000;65003.0000000;4139
SPFB.Si;1;30/10/15;14:30:00;65002.0000000;65008.0000000;64993.0000000;65005.0000000;3964
SPFB.Si;1;30/10/15;14:31:00;65006.0000000;65046.0000000;65004.0000000;65039.0000000;8278
SPFB.Si;1;30/10/15;14:32:00;65039.0000000;65044.0000000;65021.0000000;65043.0000000;4447
SPFB.Si;1;30/10/15;14:33:00;65040.0000000;65044.0000000;64985.0000000;64993.0000000;7040
SPFB.Si;1;30/10/15;14:34:00;64996.0000000;65012.0000000;64985.0000000;64994.0000000;5742
SPFB.Si;1;30/10/15;14:35:00;64995.0000000;64999.0000000;64964.0000000;64982.0000000;4267
SPFB.Si;1;30/10/15;14:36:00;64983.0000000;64997.0000000;64961.0000000;64968.0000000;5790
SPFB.Si;1;30/10/15;14:37:00;64967.0000000;64982.0000000;64950.0000000;64978.0000000;7785
SPFB.Si;1;30/10/15;14:38:00;64976.0000000;64977.0000000;64950.0000000;64955.0000000;2839
SPFB.Si;1;30/10/15;14:39:00;64954.0000000;64958.0000000;64940.0000000;64948.0000000;4615
SPFB.Si;1;30/10/15;14:40:00;64947.0000000;64976.0000000;64943.0000000;64947.0000000;2856
SPFB.Si;1;30/10/15;14:41:00;64944.0000000;64954.0000000;64939.0000000;64945.0000000;3894
SPFB.Si;1;30/10/15;14:42:00;64948.0000000;64987.0000000;64942.0000000;64978.0000000;4392
SPFB.Si;1;30/10/15;14:43:00;64974.0000000;65030.0000000;64972.0000000;65030.0000000;7650
SPFB.Si;1;30/10/15;14:44:00;65028.0000000;65042.0000000;65012.0000000;65031.0000000;5220
SPFB.Si;1;30/10/15;14:45:00;65032.0000000;65044.0000000;65014.0000000;65025.0000000;2750
SPFB.Si;1;30/10/15;14:46:00;65020.0000000;65025.0000000;65003.0000000;65020.0000000;3456
SPFB.Si;1;30/10/15;14:47:00;65019.0000000;65030.0000000;65012.0000000;65019.0000000;1778
SPFB.Si;1;30/10/15;14:48:00;65019.0000000;65077.0000000;65019.0000000;65048.0000000;13015
SPFB.Si;1;30/10/15;14:49:00;65047.0000000;65049.0000000;65018.0000000;65019.0000000;2456
SPFB.Si;1;30/10/15;14:50:00;65018.0000000;65033.0000000;65000.0000000;65030.0000000;3034
SPFB.Si;1;30/10/15;14:51:00;65030.0000000;65036.0000000;64994.0000000;65018.0000000;4195
SPFB.Si;1;30/10/15;14:52:00;65018.0000000;65051.0000000;65006.0000000;65044.0000000;5711
SPFB.Si;1;30/10/15;14:53:00;65044.0000000;65084.0000000;65042.0000000;65078.0000000;9072
SPFB.Si;1;30/10/15;14:54:00;65079.0000000;65090.0000000;65012.0000000;65017.0000000;11026
SPFB.Si;1;30/10/15;14:55:00;65014.0000000;65038.0000000;65002.0000000;65022.0000000;4545
SPFB.Si;1;30/10/15;14:56:00;65024.0000000;65027.0000000;64996.0000000;65000.0000000;7973
SPFB.Si;1;30/10/15;14:57:00;64997.0000000;65016.0000000;64997.0000000;65011.0000000;3418
SPFB.Si;1;30/10/15;14:58:00;65013.0000000;65038.0000000;65012.0000000;65015.0000000;3771
SPFB.Si;1;30/10/15;14:59:00;65016.0000000;65023.0000000;65000.0000000;65002.0000000;2982
SPFB.Si;1;30/10/15;15:00:00;65001.0000000;65028.0000000;64989.0000000;64989.0000000;4120
SPFB.Si;1;30/10/15;15:01:00;64989.0000000;64989.0000000;64948.0000000;64963.0000000;6310
SPFB.Si;1;30/10/15;15:02:00;64966.0000000;64978.0000000;64944.0000000;64948.0000000;5839
SPFB.Si;1;30/10/15;15:03:00;64950.0000000;64958.0000000;64872.0000000;64880.0000000;12975
SPFB.Si;1;30/10/15;15:04:00;64881.0000000;64929.0000000;64877.0000000;64893.0000000;6156
SPFB.Si;1;30/10/15;15:05:00;64893.0000000;64917.0000000;64880.0000000;64890.0000000;4882
SPFB.Si;1;30/10/15;15:06:00;64890.0000000;64925.0000000;64866.0000000;64922.0000000;8169
SPFB.Si;1;30/10/15;15:07:00;64922.0000000;64930.0000000;64879.0000000;64889.0000000;4513
SPFB.Si;1;30/10/15;15:08:00;64884.0000000;64884.0000000;64817.0000000;64844.0000000;9813
SPFB.Si;1;30/10/15;15:09:00;64838.0000000;64859.0000000;64833.0000000;64849.0000000;3981
SPFB.Si;1;30/10/15;15:10:00;64848.0000000;64901.0000000;64839.0000000;64884.0000000;3348
SPFB.Si;1;30/10/15;15:11:00;64883.0000000;64901.0000000;64851.0000000;64898.0000000;1729
SPFB.Si;1;30/10/15;15:12:00;64897.0000000;64910.0000000;64868.0000000;64897.0000000;2441
SPFB.Si;1;30/10/15;15:13:00;64897.0000000;64932.0000000;64891.0000000;64927.0000000;2342
SPFB.Si;1;30/10/15;15:14:00;64924.0000000;65008.0000000;64915.0000000;64928.0000000;14647
SPFB.Si;1;30/10/15;15:15:00;64928.0000000;64939.0000000;64860.0000000;64876.0000000;5302
SPFB.Si;1;30/10/15;15:16:00;64874.0000000;64896.0000000;64862.0000000;64875.0000000;4876
SPFB.Si;1;30/10/15;15:17:00;64873.0000000;64898.0000000;64860.0000000;64874.0000000;4963
SPFB.Si;1;30/10/15;15:18:00;64873.0000000;64893.0000000;64853.0000000;64860.0000000;4920
SPFB.Si;1;30/10/15;15:19:00;64860.0000000;64889.0000000;64849.0000000;64862.0000000;5315
SPFB.Si;1;30/10/15;15:20:00;64863.0000000;64884.0000000;64850.0000000;64869.0000000;2961
SPFB.Si;1;30/10/15;15:21:00;64868.0000000;64883.0000000;64854.0000000;64859.0000000;5620
SPFB.Si;1;30/10/15;15:22:00;64857.0000000;64896.0000000;64846.0000000;64850.0000000;5094
SPFB.Si;1;30/10/15;15:23:00;64850.0000000;64907.0000000;64844.0000000;64893.0000000;4710
SPFB.Si;1;30/10/15;15:24:00;64892.0000000;64895.0000000;64870.0000000;64874.0000000;2883
SPFB.Si;1;30/10/15;15:25:00;64874.0000000;64894.0000000;64870.0000000;64882.0000000;1584
SPFB.Si;1;30/10/15;15:26:00;64886.0000000;64915.0000000;64871.0000000;64907.0000000;2372
SPFB.Si;1;30/10/15;15:27:00;64905.0000000;64927.0000000;64879.0000000;64881.0000000;4560
SPFB.Si;1;30/10/15;15:28:00;64881.0000000;64969.0000000;64881.0000000;64960.0000000;3761
SPFB.Si;1;30/10/15;15:29:00;64960.0000000;64961.0000000;64936.0000000;64953.0000000;4024
SPFB.Si;1;30/10/15;15:30:00;64950.0000000;64993.0000000;64934.0000000;64982.0000000;4797
SPFB.Si;1;30/10/15;15:31:00;64978.0000000;65061.0000000;64978.0000000;65028.0000000;19776
SPFB.Si;1;30/10/15;15:32:00;65028.0000000;65100.0000000;65022.0000000;65073.0000000;24220
SPFB.Si;1;30/10/15;15:33:00;65074.0000000;65092.0000000;65022.0000000;65047.0000000;9401
SPFB.Si;1;30/10/15;15:34:00;65046.0000000;65109.0000000;65034.0000000;65089.0000000;9993
SPFB.Si;1;30/10/15;15:35:00;65086.0000000;65123.0000000;65054.0000000;65084.0000000;11605
SPFB.Si;1;30/10/15;15:36:00;65082.0000000;65122.0000000;65065.0000000;65093.0000000;9502
SPFB.Si;1;30/10/15;15:37:00;65094.0000000;65114.0000000;65068.0000000;65070.0000000;10645
SPFB.Si;1;30/10/15;15:38:00;65070.0000000;65085.0000000;65050.0000000;65051.0000000;6537
SPFB.Si;1;30/10/15;15:39:00;65050.0000000;65063.0000000;64963.0000000;64979.0000000;14664
SPFB.Si;1;30/10/15;15:40:00;64980.0000000;64999.0000000;64920.0000000;64944.0000000;13559
SPFB.Si;1;30/10/15;15:41:00;64944.0000000;64982.0000000;64917.0000000;64951.0000000;19120
SPFB.Si;1;30/10/15;15:42:00;64950.0000000;64954.0000000;64875.0000000;64897.0000000;12353
SPFB.Si;1;30/10/15;15:43:00;64898.0000000;64928.0000000;64871.0000000;64880.0000000;8541
SPFB.Si;1;30/10/15;15:44:00;64883.0000000;64912.0000000;64845.0000000;64869.0000000;9770
SPFB.Si;1;30/10/15;15:45:00;64867.0000000;64939.0000000;64867.0000000;64921.0000000;10605
SPFB.Si;1;30/10/15;15:46:00;64924.0000000;64943.0000000;64914.0000000;64933.0000000;3211
SPFB.Si;1;30/10/15;15:47:00;64934.0000000;64936.0000000;64859.0000000;64860.0000000;15150
SPFB.Si;1;30/10/15;15:48:00;64860.0000000;64860.0000000;64793.0000000;64816.0000000;25272
SPFB.Si;1;30/10/15;15:49:00;64814.0000000;64832.0000000;64776.0000000;64785.0000000;15771
SPFB.Si;1;30/10/15;15:50:00;64782.0000000;64844.0000000;64777.0000000;64837.0000000;20015
SPFB.Si;1;30/10/15;15:51:00;64836.0000000;64846.0000000;64792.0000000;64820.0000000;7518
SPFB.Si;1;30/10/15;15:52:00;64820.0000000;64869.0000000;64813.0000000;64841.0000000;4960
SPFB.Si;1;30/10/15;15:53:00;64839.0000000;64856.0000000;64826.0000000;64838.0000000;2480
SPFB.Si;1;30/10/15;15:54:00;64843.0000000;64858.0000000;64831.0000000;64845.0000000;1726
SPFB.Si;1;30/10/15;15:55:00;64846.0000000;64877.0000000;64835.0000000;64872.0000000;3856
SPFB.Si;1;30/10/15;15:56:00;64871.0000000;64887.0000000;64851.0000000;64869.0000000;4467
SPFB.Si;1;30/10/15;15:57:00;64871.0000000;64889.0000000;64868.0000000;64881.0000000;1939
SPFB.Si;1;30/10/15;15:58:00;64880.0000000;64946.0000000;64870.0000000;64933.0000000;8919
SPFB.Si;1;30/10/15;15:59:00;64933.0000000;64934.0000000;64897.0000000;64904.0000000;5781
SPFB.Si;1;30/10/15;16:00:00;64905.0000000;64914.0000000;64844.0000000;64861.0000000;8988
SPFB.Si;1;30/10/15;16:01:00;64859.0000000;65010.0000000;64829.0000000;64978.0000000;16498
SPFB.Si;1;30/10/15;16:02:00;64979.0000000;65018.0000000;64972.0000000;64985.0000000;10211
SPFB.Si;1;30/10/15;16:03:00;64987.0000000;64999.0000000;64924.0000000;64965.0000000;8547
SPFB.Si;1;30/10/15;16:04:00;64964.0000000;64999.0000000;64940.0000000;64980.0000000;4220
SPFB.Si;1;30/10/15;16:05:00;64980.0000000;65015.0000000;64919.0000000;64941.0000000;8554
SPFB.Si;1;30/10/15;16:06:00;64936.0000000;64980.0000000;64933.0000000;64957.0000000;2787
SPFB.Si;1;30/10/15;16:07:00;64958.0000000;64995.0000000;64948.0000000;64950.0000000;6280
SPFB.Si;1;30/10/15;16:08:00;64949.0000000;64959.0000000;64888.0000000;64904.0000000;5713
SPFB.Si;1;30/10/15;16:09:00;64899.0000000;64931.0000000;64890.0000000;64895.0000000;4474
SPFB.Si;1;30/10/15;16:10:00;64897.0000000;64940.0000000;64897.0000000;64907.0000000;5312
SPFB.Si;1;30/10/15;16:11:00;64905.0000000;64923.0000000;64828.0000000;64843.0000000;9598
SPFB.Si;1;30/10/15;16:12:00;64844.0000000;64873.0000000;64828.0000000;64832.0000000;3834
SPFB.Si;1;30/10/15;16:13:00;64833.0000000;64863.0000000;64824.0000000;64843.0000000;3654
SPFB.Si;1;30/10/15;16:14:00;64843.0000000;64905.0000000;64839.0000000;64853.0000000;5205
SPFB.Si;1;30/10/15;16:15:00;64852.0000000;64911.0000000;64848.0000000;64860.0000000;5433
SPFB.Si;1;30/10/15;16:16:00;64865.0000000;64912.0000000;64854.0000000;64896.0000000;3940
SPFB.Si;1;30/10/15;16:17:00;64897.0000000;64914.0000000;64873.0000000;64911.0000000;2145
SPFB.Si;1;30/10/15;16:18:00;64911.0000000;64986.0000000;64911.0000000;64963.0000000;8618
SPFB.Si;1;30/10/15;16:19:00;64964.0000000;64977.0000000;64944.0000000;64960.0000000;3587
SPFB.Si;1;30/10/15;16:20:00;64960.0000000;64963.0000000;64881.0000000;64889.0000000;4839
SPFB.Si;1;30/10/15;16:21:00;64888.0000000;64925.0000000;64888.0000000;64900.0000000;2494
SPFB.Si;1;30/10/15;16:22:00;64898.0000000;64909.0000000;64865.0000000;64897.0000000;2527
SPFB.Si;1;30/10/15;16:23:00;64894.0000000;64900.0000000;64824.0000000;64864.0000000;5433
SPFB.Si;1;30/10/15;16:24:00;64864.0000000;64871.0000000;64832.0000000;64864.0000000;2692
SPFB.Si;1;30/10/15;16:25:00;64864.0000000;64894.0000000;64834.0000000;64888.0000000;2908
SPFB.Si;1;30/10/15;16:26:00;64891.0000000;64920.0000000;64883.0000000;64905.0000000;3946
SPFB.Si;1;30/10/15;16:27:00;64903.0000000;64937.0000000;64898.0000000;64920.0000000;2684
SPFB.Si;1;30/10/15;16:28:00;64918.0000000;64938.0000000;64887.0000000;64900.0000000;5387
SPFB.Si;1;30/10/15;16:29:00;64899.0000000;64930.0000000;64885.0000000;64899.0000000;3690
SPFB.Si;1;30/10/15;16:30:00;64898.0000000;64908.0000000;64870.0000000;64903.0000000;4486
SPFB.Si;1;30/10/15;16:31:00;64903.0000000;64922.0000000;64888.0000000;64914.0000000;6536
SPFB.Si;1;30/10/15;16:32:00;64912.0000000;64920.0000000;64850.0000000;64864.0000000;6571
SPFB.Si;1;30/10/15;16:33:00;64864.0000000;64937.0000000;64856.0000000;64925.0000000;6620
SPFB.Si;1;30/10/15;16:34:00;64924.0000000;64931.0000000;64882.0000000;64918.0000000;7270
SPFB.Si;1;30/10/15;16:35:00;64917.0000000;64935.0000000;64906.0000000;64924.0000000;6611
SPFB.Si;1;30/10/15;16:36:00;64925.0000000;64930.0000000;64858.0000000;64862.0000000;7137
SPFB.Si;1;30/10/15;16:37:00;64860.0000000;64874.0000000;64790.0000000;64798.0000000;13460
SPFB.Si;1;30/10/15;16:38:00;64794.0000000;64833.0000000;64784.0000000;64808.0000000;8979
SPFB.Si;1;30/10/15;16:39:00;64806.0000000;64833.0000000;64783.0000000;64803.0000000;6528
SPFB.Si;1;30/10/15;16:40:00;64803.0000000;64828.0000000;64790.0000000;64805.0000000;6390
SPFB.Si;1;30/10/15;16:41:00;64808.0000000;64848.0000000;64785.0000000;64800.0000000;17312
SPFB.Si;1;30/10/15;16:42:00;64803.0000000;64837.0000000;64730.0000000;64754.0000000;17457
SPFB.Si;1;30/10/15;16:43:00;64755.0000000;64791.0000000;64736.0000000;64776.0000000;9988
SPFB.Si;1;30/10/15;16:44:00;64776.0000000;64810.0000000;64760.0000000;64801.0000000;4535
SPFB.Si;1;30/10/15;16:45:00;64804.0000000;64813.0000000;64786.0000000;64795.0000000;1610
SPFB.Si;1;30/10/15;16:46:00;64793.0000000;64828.0000000;64733.0000000;64749.0000000;8399
SPFB.Si;1;30/10/15;16:47:00;64747.0000000;64750.0000000;64715.0000000;64739.0000000;7216
SPFB.Si;1;30/10/15;16:48:00;64738.0000000;64798.0000000;64730.0000000;64782.0000000;3593
SPFB.Si;1;30/10/15;16:49:00;64781.0000000;64784.0000000;64730.0000000;64755.0000000;2409
SPFB.Si;1;30/10/15;16:50:00;64751.0000000;64778.0000000;64732.0000000;64761.0000000;3632
SPFB.Si;1;30/10/15;16:51:00;64759.0000000;64807.0000000;64759.0000000;64799.0000000;7724
SPFB.Si;1;30/10/15;16:52:00;64797.0000000;64817.0000000;64785.0000000;64789.0000000;4615
SPFB.Si;1;30/10/15;16:53:00;64788.0000000;64822.0000000;64788.0000000;64805.0000000;5770
SPFB.Si;1;30/10/15;16:54:00;64805.0000000;64805.0000000;64777.0000000;64787.0000000;3197
SPFB.Si;1;30/10/15;16:55:00;64786.0000000;64796.0000000;64758.0000000;64770.0000000;3160
SPFB.Si;1;30/10/15;16:56:00;64770.0000000;64791.0000000;64756.0000000;64780.0000000;2603
SPFB.Si;1;30/10/15;16:57:00;64781.0000000;64825.0000000;64775.0000000;64824.0000000;5811
SPFB.Si;1;30/10/15;16:58:00;64817.0000000;64880.0000000;64813.0000000;64867.0000000;24802
SPFB.Si;1;30/10/15;16:59:00;64871.0000000;64882.0000000;64856.0000000;64859.0000000;7235
SPFB.Si;1;30/10/15;17:00:00;64861.0000000;64867.0000000;64825.0000000;64832.0000000;3572
SPFB.Si;1;30/10/15;17:01:00;64831.0000000;64843.0000000;64799.0000000;64829.0000000;5883
SPFB.Si;1;30/10/15;17:02:00;64829.0000000;64890.0000000;64812.0000000;64862.0000000;6638
SPFB.Si;1;30/10/15;17:03:00;64864.0000000;64891.0000000;64850.0000000;64878.0000000;5132
SPFB.Si;1;30/10/15;17:04:00;64876.0000000;64876.0000000;64824.0000000;64846.0000000;6071
SPFB.Si;1;30/10/15;17:05:00;64845.0000000;64857.0000000;64831.0000000;64854.0000000;1387
SPFB.Si;1;30/10/15;17:06:00;64851.0000000;64878.0000000;64830.0000000;64876.0000000;3760
SPFB.Si;1;30/10/15;17:07:00;64871.0000000;64888.0000000;64851.0000000;64867.0000000;6899
SPFB.Si;1;30/10/15;17:08:00;64866.0000000;64872.0000000;64831.0000000;64851.0000000;3450
SPFB.Si;1;30/10/15;17:09:00;64847.0000000;64861.0000000;64768.0000000;64811.0000000;7685
SPFB.Si;1;30/10/15;17:10:00;64809.0000000;64811.0000000;64734.0000000;64779.0000000;8056
SPFB.Si;1;30/10/15;17:11:00;64781.0000000;64815.0000000;64775.0000000;64808.0000000;3540
SPFB.Si;1;30/10/15;17:12:00;64805.0000000;64869.0000000;64802.0000000;64838.0000000;4294
SPFB.Si;1;30/10/15;17:13:00;64836.0000000;64851.0000000;64784.0000000;64804.0000000;3623
SPFB.Si;1;30/10/15;17:14:00;64804.0000000;64818.0000000;64750.0000000;64774.0000000;4725
SPFB.Si;1;30/10/15;17:15:00;64773.0000000;64791.0000000;64757.0000000;64781.0000000;3518
SPFB.Si;1;30/10/15;17:16:00;64780.0000000;64810.0000000;64750.0000000;64808.0000000;3389
SPFB.Si;1;30/10/15;17:17:00;64810.0000000;64825.0000000;64782.0000000;64796.0000000;3145
SPFB.Si;1;30/10/15;17:18:00;64795.0000000;64827.0000000;64790.0000000;64815.0000000;1977
SPFB.Si;1;30/10/15;17:19:00;64815.0000000;64826.0000000;64712.0000000;64726.0000000;6609
SPFB.Si;1;30/10/15;17:20:00;64723.0000000;64736.0000000;64677.0000000;64700.0000000;12181
SPFB.Si;1;30/10/15;17:21:00;64703.0000000;64723.0000000;64654.0000000;64660.0000000;13422
SPFB.Si;1;30/10/15;17:22:00;64660.0000000;64685.0000000;64550.0000000;64579.0000000;34930
SPFB.Si;1;30/10/15;17:23:00;64582.0000000;64685.0000000;64578.0000000;64670.0000000;10022
SPFB.Si;1;30/10/15;17:24:00;64670.0000000;64670.0000000;64569.0000000;64574.0000000;16020
SPFB.Si;1;30/10/15;17:25:00;64572.0000000;64603.0000000;64556.0000000;64582.0000000;9408
SPFB.Si;1;30/10/15;17:26:00;64583.0000000;64618.0000000;64564.0000000;64616.0000000;7679
SPFB.Si;1;30/10/15;17:27:00;64614.0000000;64680.0000000;64614.0000000;64671.0000000;10507
SPFB.Si;1;30/10/15;17:28:00;64668.0000000;64706.0000000;64642.0000000;64678.0000000;6831
SPFB.Si;1;30/10/15;17:29:00;64675.0000000;64704.0000000;64664.0000000;64694.0000000;5522
SPFB.Si;1;30/10/15;17:30:00;64695.0000000;64749.0000000;64691.0000000;64701.0000000;10403
SPFB.Si;1;30/10/15;17:31:00;64702.0000000;64721.0000000;64662.0000000;64710.0000000;12162
SPFB.Si;1;30/10/15;17:32:00;64712.0000000;64749.0000000;64709.0000000;64736.0000000;4238
SPFB.Si;1;30/10/15;17:33:00;64733.0000000;64740.0000000;64686.0000000;64697.0000000;4903
SPFB.Si;1;30/10/15;17:34:00;64696.0000000;64715.0000000;64660.0000000;64694.0000000;6656
SPFB.Si;1;30/10/15;17:35:00;64698.0000000;64711.0000000;64667.0000000;64675.0000000;5310
SPFB.Si;1;30/10/15;17:36:00;64674.0000000;64680.0000000;64574.0000000;64641.0000000;17900
SPFB.Si;1;30/10/15;17:37:00;64641.0000000;64706.0000000;64613.0000000;64702.0000000;6698
SPFB.Si;1;30/10/15;17:38:00;64702.0000000;64725.0000000;64686.0000000;64714.0000000;8702
SPFB.Si;1;30/10/15;17:39:00;64714.0000000;64738.0000000;64691.0000000;64696.0000000;5350
SPFB.Si;1;30/10/15;17:40:00;64696.0000000;64728.0000000;64694.0000000;64708.0000000;2611
SPFB.Si;1;30/10/15;17:41:00;64705.0000000;64720.0000000;64683.0000000;64685.0000000;3321
SPFB.Si;1;30/10/15;17:42:00;64685.0000000;64702.0000000;64660.0000000;64660.0000000;2678
SPFB.Si;1;30/10/15;17:43:00;64659.0000000;64695.0000000;64654.0000000;64677.0000000;2669
SPFB.Si;1;30/10/15;17:44:00;64674.0000000;64700.0000000;64625.0000000;64695.0000000;6559
SPFB.Si;1;30/10/15;17:45:00;64697.0000000;64705.0000000;64663.0000000;64686.0000000;6725
SPFB.Si;1;30/10/15;17:46:00;64683.0000000;64695.0000000;64665.0000000;64688.0000000;3105
SPFB.Si;1;30/10/15;17:47:00;64687.0000000;64692.0000000;64665.0000000;64680.0000000;2072
SPFB.Si;1;30/10/15;17:48:00;64673.0000000;64681.0000000;64648.0000000;64673.0000000;6255
SPFB.Si;1;30/10/15;17:49:00;64674.0000000;64674.0000000;64568.0000000;64643.0000000;16214
SPFB.Si;1;30/10/15;17:50:00;64641.0000000;64650.0000000;64579.0000000;64615.0000000;5447
SPFB.Si;1;30/10/15;17:51:00;64612.0000000;64615.0000000;64591.0000000;64606.0000000;2170
SPFB.Si;1;30/10/15;17:52:00;64606.0000000;64696.0000000;64603.0000000;64681.0000000;6948
SPFB.Si;1;30/10/15;17:53:00;64680.0000000;64693.0000000;64646.0000000;64651.0000000;2630
SPFB.Si;1;30/10/15;17:54:00;64652.0000000;64684.0000000;64635.0000000;64675.0000000;1931
SPFB.Si;1;30/10/15;17:55:00;64673.0000000;64697.0000000;64653.0000000;64675.0000000;3238
SPFB.Si;1;30/10/15;17:56:00;64676.0000000;64695.0000000;64632.0000000;64648.0000000;4825
SPFB.Si;1;30/10/15;17:57:00;64648.0000000;64702.0000000;64643.0000000;64690.0000000;4698
SPFB.Si;1;30/10/15;17:58:00;64689.0000000;64702.0000000;64650.0000000;64672.0000000;3956
SPFB.Si;1;30/10/15;17:59:00;64668.0000000;64684.0000000;64655.0000000;64680.0000000;820
SPFB.Si;1;30/10/15;18:00:00;64676.0000000;64705.0000000;64658.0000000;64676.0000000;3366
SPFB.Si;1;30/10/15;18:01:00;64674.0000000;64676.0000000;64623.0000000;64640.0000000;4211
SPFB.Si;1;30/10/15;18:02:00;64641.0000000;64654.0000000;64609.0000000;64651.0000000;3397
SPFB.Si;1;30/10/15;18:03:00;64651.0000000;64652.0000000;64601.0000000;64624.0000000;3334
SPFB.Si;1;30/10/15;18:04:00;64622.0000000;64647.0000000;64617.0000000;64632.0000000;3077
SPFB.Si;1;30/10/15;18:05:00;64634.0000000;64653.0000000;64632.0000000;64642.0000000;1598
SPFB.Si;1;30/10/15;18:06:00;64643.0000000;64644.0000000;64602.0000000;64627.0000000;3850
SPFB.Si;1;30/10/15;18:07:00;64628.0000000;64670.0000000;64617.0000000;64662.0000000;2930
SPFB.Si;1;30/10/15;18:08:00;64661.0000000;64685.0000000;64637.0000000;64640.0000000;4181
SPFB.Si;1;30/10/15;18:09:00;64640.0000000;64669.0000000;64639.0000000;64669.0000000;1752
SPFB.Si;1;30/10/15;18:10:00;64669.0000000;64671.0000000;64631.0000000;64635.0000000;2273
SPFB.Si;1;30/10/15;18:11:00;64636.0000000;64668.0000000;64629.0000000;64661.0000000;9342
SPFB.Si;1;30/10/15;18:12:00;64660.0000000;64663.0000000;64635.0000000;64642.0000000;4202
SPFB.Si;1;30/10/15;18:13:00;64644.0000000;64660.0000000;64635.0000000;64644.0000000;2858
SPFB.Si;1;30/10/15;18:14:00;64644.0000000;64665.0000000;64639.0000000;64664.0000000;2954
SPFB.Si;1;30/10/15;18:15:00;64664.0000000;64664.0000000;64632.0000000;64634.0000000;1563
SPFB.Si;1;30/10/15;18:16:00;64631.0000000;64671.0000000;64624.0000000;64660.0000000;8040
SPFB.Si;1;30/10/15;18:17:00;64657.0000000;64659.0000000;64633.0000000;64643.0000000;2385
SPFB.Si;1;30/10/15;18:18:00;64642.0000000;64660.0000000;64636.0000000;64656.0000000;1271
SPFB.Si;1;30/10/15;18:19:00;64651.0000000;64671.0000000;64630.0000000;64668.0000000;1732
SPFB.Si;1;30/10/15;18:20:00;64667.0000000;64670.0000000;64631.0000000;64657.0000000;2698
SPFB.Si;1;30/10/15;18:21:00;64657.0000000;64671.0000000;64643.0000000;64664.0000000;3126
SPFB.Si;1;30/10/15;18:22:00;64664.0000000;64678.0000000;64658.0000000;64673.0000000;1648
SPFB.Si;1;30/10/15;18:23:00;64673.0000000;64675.0000000;64657.0000000;64671.0000000;1287
SPFB.Si;1;30/10/15;18:24:00;64667.0000000;64695.0000000;64666.0000000;64671.0000000;3884
SPFB.Si;1;30/10/15;18:25:00;64669.0000000;64683.0000000;64665.0000000;64669.0000000;1440
SPFB.Si;1;30/10/15;18:26:00;64668.0000000;64670.0000000;64601.0000000;64644.0000000;5948
SPFB.Si;1;30/10/15;18:27:00;64644.0000000;64660.0000000;64631.0000000;64639.0000000;2595
SPFB.Si;1;30/10/15;18:28:00;64641.0000000;64644.0000000;64617.0000000;64639.0000000;2462
SPFB.Si;1;30/10/15;18:29:00;64637.0000000;64642.0000000;64626.0000000;64637.0000000;1046
SPFB.Si;1;30/10/15;18:30:00;64634.0000000;64656.0000000;64628.0000000;64649.0000000;1409
SPFB.Si;1;30/10/15;18:31:00;64653.0000000;64653.0000000;64607.0000000;64621.0000000;6978
SPFB.Si;1;30/10/15;18:32:00;64619.0000000;64619.0000000;64552.0000000;64584.0000000;9297
SPFB.Si;1;30/10/15;18:33:00;64585.0000000;64597.0000000;64556.0000000;64594.0000000;7845
SPFB.Si;1;30/10/15;18:34:00;64592.0000000;64610.0000000;64585.0000000;64605.0000000;1352
SPFB.Si;1;30/10/15;18:35:00;64604.0000000;64623.0000000;64576.0000000;64611.0000000;5313
SPFB.Si;1;30/10/15;18:36:00;64612.0000000;64628.0000000;64600.0000000;64628.0000000;1850
SPFB.Si;1;30/10/15;18:37:00;64627.0000000;64685.0000000;64627.0000000;64674.0000000;4284
SPFB.Si;1;30/10/15;18:38:00;64675.0000000;64691.0000000;64673.0000000;64682.0000000;3391
SPFB.Si;1;30/10/15;18:39:00;64680.0000000;64717.0000000;64667.0000000;64710.0000000;6426
SPFB.Si;1;30/10/15;18:40:00;64711.0000000;64719.0000000;64684.0000000;64700.0000000;4689
SPFB.Si;1;30/10/15;18:41:00;64702.0000000;64746.0000000;64670.0000000;64673.0000000;7159
SPFB.Si;1;30/10/15;18:42:00;64677.0000000;64680.0000000;64590.0000000;64600.0000000;9126
SPFB.Si;1;30/10/15;18:43:00;64600.0000000;64622.0000000;64589.0000000;64614.0000000;5880
SPFB.Si;1;30/10/15;18:44:00;64615.0000000;64632.0000000;64607.0000000;64632.0000000;4963
SPFB.Si;1;30/10/15;18:45:00;64631.0000000;64634.0000000;64561.0000000;64580.0000000;5649
SPFB.Si;1;30/10/15;19:01:00;64580.0000000;64674.0000000;64580.0000000;64655.0000000;5605
SPFB.Si;1;30/10/15;19:02:00;64659.0000000;64665.0000000;64634.0000000;64645.0000000;1939
SPFB.Si;1;30/10/15;19:03:00;64647.0000000;64656.0000000;64614.0000000;64627.0000000;1827
