<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;16/06/14;14:26:00;35374.0000000;35376.0000000;35372.0000000;35376.0000000;1872
SPFB.Si;1;16/06/14;14:27:00;35375.0000000;35376.0000000;35368.0000000;35369.0000000;4715
SPFB.Si;1;16/06/14;14:28:00;35369.0000000;35369.0000000;35363.0000000;35367.0000000;2268
SPFB.Si;1;16/06/14;14:29:00;35363.0000000;35365.0000000;35356.0000000;35356.0000000;1809
SPFB.Si;1;16/06/14;14:30:00;35356.0000000;35360.0000000;35355.0000000;35357.0000000;1564
SPFB.Si;1;16/06/14;14:31:00;35358.0000000;35358.0000000;35346.0000000;35351.0000000;4068
SPFB.Si;1;16/06/14;14:32:00;35349.0000000;35351.0000000;35349.0000000;35350.0000000;457
SPFB.Si;1;16/06/14;14:33:00;35349.0000000;35353.0000000;35347.0000000;35350.0000000;2168
SPFB.Si;1;16/06/14;14:34:00;35354.0000000;35355.0000000;35348.0000000;35352.0000000;477
SPFB.Si;1;16/06/14;14:35:00;35352.0000000;35354.0000000;35348.0000000;35353.0000000;1177
SPFB.Si;1;16/06/14;14:36:00;35350.0000000;35358.0000000;35350.0000000;35358.0000000;750
SPFB.Si;1;16/06/14;14:37:00;35359.0000000;35363.0000000;35355.0000000;35363.0000000;5714
SPFB.Si;1;16/06/14;14:38:00;35363.0000000;35365.0000000;35358.0000000;35360.0000000;1059
SPFB.Si;1;16/06/14;14:39:00;35360.0000000;35364.0000000;35357.0000000;35363.0000000;728
SPFB.Si;1;16/06/14;14:40:00;35363.0000000;35364.0000000;35360.0000000;35362.0000000;510
SPFB.Si;1;16/06/14;14:41:00;35363.0000000;35363.0000000;35357.0000000;35361.0000000;584
SPFB.Si;1;16/06/14;14:42:00;35361.0000000;35365.0000000;35359.0000000;35364.0000000;773
SPFB.Si;1;16/06/14;14:43:00;35363.0000000;35365.0000000;35362.0000000;35362.0000000;434
SPFB.Si;1;16/06/14;14:44:00;35363.0000000;35366.0000000;35359.0000000;35364.0000000;4418
SPFB.Si;1;16/06/14;14:45:00;35364.0000000;35366.0000000;35361.0000000;35366.0000000;5204
SPFB.Si;1;16/06/14;14:46:00;35366.0000000;35367.0000000;35362.0000000;35363.0000000;1066
SPFB.Si;1;16/06/14;14:47:00;35366.0000000;35367.0000000;35360.0000000;35363.0000000;1964
SPFB.Si;1;16/06/14;14:48:00;35361.0000000;35362.0000000;35352.0000000;35356.0000000;2193
SPFB.Si;1;16/06/14;14:49:00;35357.0000000;35358.0000000;35355.0000000;35357.0000000;100
SPFB.Si;1;16/06/14;14:50:00;35357.0000000;35364.0000000;35347.0000000;35348.0000000;31350
SPFB.Si;1;16/06/14;14:51:00;35348.0000000;35354.0000000;35348.0000000;35351.0000000;1845
SPFB.Si;1;16/06/14;14:52:00;35351.0000000;35355.0000000;35351.0000000;35354.0000000;895
SPFB.Si;1;16/06/14;14:53:00;35352.0000000;35357.0000000;35352.0000000;35356.0000000;7097
SPFB.Si;1;16/06/14;14:54:00;35356.0000000;35360.0000000;35356.0000000;35356.0000000;2545
SPFB.Si;1;16/06/14;14:55:00;35360.0000000;35360.0000000;35356.0000000;35357.0000000;70
SPFB.Si;1;16/06/14;14:56:00;35356.0000000;35358.0000000;35352.0000000;35355.0000000;5972
SPFB.Si;1;16/06/14;14:57:00;35354.0000000;35354.0000000;35347.0000000;35348.0000000;2411
SPFB.Si;1;16/06/14;14:58:00;35350.0000000;35358.0000000;35349.0000000;35358.0000000;2430
SPFB.Si;1;16/06/14;14:59:00;35358.0000000;35358.0000000;35354.0000000;35358.0000000;4902
SPFB.Si;1;16/06/14;15:00:00;35359.0000000;35360.0000000;35356.0000000;35358.0000000;450
SPFB.Si;1;16/06/14;15:01:00;35360.0000000;35364.0000000;35356.0000000;35360.0000000;2554
SPFB.Si;1;16/06/14;15:02:00;35359.0000000;35364.0000000;35359.0000000;35363.0000000;6697
SPFB.Si;1;16/06/14;15:03:00;35363.0000000;35369.0000000;35362.0000000;35366.0000000;5890
SPFB.Si;1;16/06/14;15:04:00;35365.0000000;35369.0000000;35362.0000000;35367.0000000;9831
SPFB.Si;1;16/06/14;15:05:00;35367.0000000;35368.0000000;35360.0000000;35365.0000000;4033
SPFB.Si;1;16/06/14;15:06:00;35363.0000000;35367.0000000;35363.0000000;35366.0000000;618
SPFB.Si;1;16/06/14;15:07:00;35366.0000000;35369.0000000;35364.0000000;35367.0000000;3335
SPFB.Si;1;16/06/14;15:08:00;35366.0000000;35367.0000000;35357.0000000;35359.0000000;1496
SPFB.Si;1;16/06/14;15:09:00;35360.0000000;35361.0000000;35355.0000000;35357.0000000;1928
SPFB.Si;1;16/06/14;15:10:00;35357.0000000;35362.0000000;35350.0000000;35356.0000000;3590
SPFB.Si;1;16/06/14;15:11:00;35355.0000000;35358.0000000;35349.0000000;35356.0000000;2147
SPFB.Si;1;16/06/14;15:12:00;35356.0000000;35358.0000000;35350.0000000;35350.0000000;1491
SPFB.Si;1;16/06/14;15:13:00;35350.0000000;35357.0000000;35350.0000000;35354.0000000;2835
SPFB.Si;1;16/06/14;15:14:00;35354.0000000;35355.0000000;35320.0000000;35325.0000000;8695
SPFB.Si;1;16/06/14;15:15:00;35324.0000000;35331.0000000;35315.0000000;35320.0000000;5998
SPFB.Si;1;16/06/14;15:16:00;35322.0000000;35334.0000000;35318.0000000;35327.0000000;7746
SPFB.Si;1;16/06/14;15:17:00;35326.0000000;35337.0000000;35325.0000000;35334.0000000;1936
SPFB.Si;1;16/06/14;15:18:00;35334.0000000;35351.0000000;35331.0000000;35341.0000000;4114
SPFB.Si;1;16/06/14;15:19:00;35342.0000000;35347.0000000;35332.0000000;35341.0000000;2991
SPFB.Si;1;16/06/14;15:20:00;35339.0000000;35353.0000000;35335.0000000;35346.0000000;1880
SPFB.Si;1;16/06/14;15:21:00;35345.0000000;35362.0000000;35343.0000000;35358.0000000;4192
SPFB.Si;1;16/06/14;15:22:00;35356.0000000;35364.0000000;35356.0000000;35363.0000000;642
SPFB.Si;1;16/06/14;15:23:00;35364.0000000;35366.0000000;35362.0000000;35362.0000000;384
SPFB.Si;1;16/06/14;15:24:00;35365.0000000;35372.0000000;35363.0000000;35371.0000000;2921
SPFB.Si;1;16/06/14;15:25:00;35372.0000000;35376.0000000;35370.0000000;35373.0000000;2082
SPFB.Si;1;16/06/14;15:26:00;35376.0000000;35379.0000000;35372.0000000;35375.0000000;2732
SPFB.Si;1;16/06/14;15:27:00;35376.0000000;35380.0000000;35373.0000000;35374.0000000;1950
SPFB.Si;1;16/06/14;15:28:00;35373.0000000;35383.0000000;35373.0000000;35379.0000000;11745
SPFB.Si;1;16/06/14;15:29:00;35378.0000000;35379.0000000;35375.0000000;35376.0000000;1240
SPFB.Si;1;16/06/14;15:30:00;35375.0000000;35375.0000000;35345.0000000;35349.0000000;12900
SPFB.Si;1;16/06/14;15:31:00;35349.0000000;35364.0000000;35343.0000000;35364.0000000;5369
SPFB.Si;1;16/06/14;15:32:00;35364.0000000;35366.0000000;35359.0000000;35366.0000000;2000
SPFB.Si;1;16/06/14;15:33:00;35365.0000000;35368.0000000;35364.0000000;35366.0000000;654
SPFB.Si;1;16/06/14;15:34:00;35366.0000000;35371.0000000;35366.0000000;35371.0000000;1518
SPFB.Si;1;16/06/14;15:35:00;35371.0000000;35378.0000000;35371.0000000;35376.0000000;1099
SPFB.Si;1;16/06/14;15:36:00;35377.0000000;35401.0000000;35373.0000000;35397.0000000;14627
SPFB.Si;1;16/06/14;15:37:00;35398.0000000;35414.0000000;35394.0000000;35412.0000000;10770
SPFB.Si;1;16/06/14;15:38:00;35412.0000000;35419.0000000;35409.0000000;35411.0000000;4114
SPFB.Si;1;16/06/14;15:39:00;35411.0000000;35414.0000000;35395.0000000;35399.0000000;3516
SPFB.Si;1;16/06/14;15:40:00;35399.0000000;35408.0000000;35399.0000000;35404.0000000;3453
SPFB.Si;1;16/06/14;15:41:00;35404.0000000;35408.0000000;35403.0000000;35407.0000000;2726
SPFB.Si;1;16/06/14;15:42:00;35407.0000000;35408.0000000;35399.0000000;35401.0000000;3320
SPFB.Si;1;16/06/14;15:43:00;35401.0000000;35405.0000000;35400.0000000;35404.0000000;1020
SPFB.Si;1;16/06/14;15:44:00;35405.0000000;35406.0000000;35400.0000000;35404.0000000;1052
SPFB.Si;1;16/06/14;15:45:00;35404.0000000;35404.0000000;35396.0000000;35400.0000000;2067
SPFB.Si;1;16/06/14;15:46:00;35399.0000000;35402.0000000;35396.0000000;35397.0000000;4038
SPFB.Si;1;16/06/14;15:47:00;35397.0000000;35406.0000000;35396.0000000;35397.0000000;2502
SPFB.Si;1;16/06/14;15:48:00;35396.0000000;35403.0000000;35396.0000000;35401.0000000;390
SPFB.Si;1;16/06/14;15:49:00;35401.0000000;35406.0000000;35398.0000000;35406.0000000;1403
SPFB.Si;1;16/06/14;15:50:00;35406.0000000;35408.0000000;35401.0000000;35405.0000000;2225
SPFB.Si;1;16/06/14;15:51:00;35407.0000000;35411.0000000;35399.0000000;35402.0000000;3341
SPFB.Si;1;16/06/14;15:52:00;35400.0000000;35414.0000000;35377.0000000;35395.0000000;16330
SPFB.Si;1;16/06/14;15:53:00;35395.0000000;35403.0000000;35381.0000000;35397.0000000;11320
SPFB.Si;1;16/06/14;15:54:00;35397.0000000;35397.0000000;35391.0000000;35393.0000000;1027
SPFB.Si;1;16/06/14;15:55:00;35393.0000000;35397.0000000;35393.0000000;35396.0000000;663
SPFB.Si;1;16/06/14;15:56:00;35395.0000000;35398.0000000;35393.0000000;35396.0000000;370
SPFB.Si;1;16/06/14;15:57:00;35397.0000000;35399.0000000;35396.0000000;35398.0000000;1279
SPFB.Si;1;16/06/14;15:58:00;35400.0000000;35405.0000000;35392.0000000;35405.0000000;1407
SPFB.Si;1;16/06/14;15:59:00;35405.0000000;35412.0000000;35400.0000000;35407.0000000;1085
SPFB.Si;1;16/06/14;16:00:00;35406.0000000;35410.0000000;35404.0000000;35409.0000000;673
SPFB.Si;1;16/06/14;16:01:00;35410.0000000;35411.0000000;35405.0000000;35410.0000000;1418
SPFB.Si;1;16/06/14;16:02:00;35409.0000000;35414.0000000;35408.0000000;35413.0000000;752
SPFB.Si;1;16/06/14;16:03:00;35413.0000000;35414.0000000;35404.0000000;35406.0000000;2482
SPFB.Si;1;16/06/14;16:04:00;35409.0000000;35416.0000000;35405.0000000;35409.0000000;3618
SPFB.Si;1;16/06/14;16:05:00;35409.0000000;35411.0000000;35409.0000000;35410.0000000;701
SPFB.Si;1;16/06/14;16:06:00;35412.0000000;35418.0000000;35408.0000000;35413.0000000;3026
SPFB.Si;1;16/06/14;16:07:00;35412.0000000;35415.0000000;35407.0000000;35414.0000000;1464
SPFB.Si;1;16/06/14;16:08:00;35414.0000000;35421.0000000;35412.0000000;35421.0000000;3575
SPFB.Si;1;16/06/14;16:09:00;35418.0000000;35419.0000000;35414.0000000;35415.0000000;1604
SPFB.Si;1;16/06/14;16:10:00;35415.0000000;35427.0000000;35415.0000000;35426.0000000;3573
SPFB.Si;1;16/06/14;16:11:00;35426.0000000;35427.0000000;35409.0000000;35412.0000000;4011
SPFB.Si;1;16/06/14;16:12:00;35410.0000000;35418.0000000;35410.0000000;35417.0000000;929
SPFB.Si;1;16/06/14;16:13:00;35415.0000000;35418.0000000;35406.0000000;35408.0000000;6074
SPFB.Si;1;16/06/14;16:14:00;35408.0000000;35411.0000000;35407.0000000;35410.0000000;669
SPFB.Si;1;16/06/14;16:15:00;35409.0000000;35416.0000000;35407.0000000;35413.0000000;2072
SPFB.Si;1;16/06/14;16:16:00;35415.0000000;35417.0000000;35411.0000000;35411.0000000;735
SPFB.Si;1;16/06/14;16:17:00;35414.0000000;35414.0000000;35406.0000000;35406.0000000;1487
SPFB.Si;1;16/06/14;16:18:00;35407.0000000;35414.0000000;35407.0000000;35414.0000000;398
SPFB.Si;1;16/06/14;16:19:00;35411.0000000;35414.0000000;35408.0000000;35409.0000000;1675
SPFB.Si;1;16/06/14;16:20:00;35408.0000000;35411.0000000;35406.0000000;35411.0000000;379
SPFB.Si;1;16/06/14;16:21:00;35410.0000000;35410.0000000;35405.0000000;35406.0000000;1161
SPFB.Si;1;16/06/14;16:22:00;35408.0000000;35412.0000000;35406.0000000;35410.0000000;2602
SPFB.Si;1;16/06/14;16:23:00;35408.0000000;35411.0000000;35408.0000000;35410.0000000;612
SPFB.Si;1;16/06/14;16:24:00;35410.0000000;35412.0000000;35408.0000000;35411.0000000;428
SPFB.Si;1;16/06/14;16:25:00;35408.0000000;35411.0000000;35406.0000000;35407.0000000;197
SPFB.Si;1;16/06/14;16:26:00;35407.0000000;35407.0000000;35403.0000000;35404.0000000;1152
SPFB.Si;1;16/06/14;16:27:00;35405.0000000;35410.0000000;35404.0000000;35409.0000000;364
SPFB.Si;1;16/06/14;16:28:00;35409.0000000;35410.0000000;35405.0000000;35405.0000000;428
SPFB.Si;1;16/06/14;16:29:00;35405.0000000;35408.0000000;35403.0000000;35408.0000000;284
SPFB.Si;1;16/06/14;16:30:00;35405.0000000;35411.0000000;35403.0000000;35410.0000000;623
SPFB.Si;1;16/06/14;16:31:00;35409.0000000;35414.0000000;35409.0000000;35411.0000000;710
SPFB.Si;1;16/06/14;16:32:00;35413.0000000;35415.0000000;35409.0000000;35413.0000000;381
SPFB.Si;1;16/06/14;16:33:00;35411.0000000;35415.0000000;35411.0000000;35415.0000000;231
SPFB.Si;1;16/06/14;16:34:00;35415.0000000;35415.0000000;35410.0000000;35414.0000000;264
SPFB.Si;1;16/06/14;16:35:00;35413.0000000;35414.0000000;35411.0000000;35413.0000000;150
SPFB.Si;1;16/06/14;16:36:00;35414.0000000;35420.0000000;35413.0000000;35419.0000000;1039
SPFB.Si;1;16/06/14;16:37:00;35418.0000000;35422.0000000;35418.0000000;35422.0000000;820
SPFB.Si;1;16/06/14;16:38:00;35420.0000000;35423.0000000;35415.0000000;35417.0000000;1746
SPFB.Si;1;16/06/14;16:39:00;35418.0000000;35420.0000000;35416.0000000;35416.0000000;92
SPFB.Si;1;16/06/14;16:40:00;35416.0000000;35420.0000000;35416.0000000;35417.0000000;774
SPFB.Si;1;16/06/14;16:41:00;35419.0000000;35420.0000000;35415.0000000;35415.0000000;572
SPFB.Si;1;16/06/14;16:42:00;35416.0000000;35420.0000000;35414.0000000;35420.0000000;782
SPFB.Si;1;16/06/14;16:43:00;35415.0000000;35420.0000000;35415.0000000;35416.0000000;250
SPFB.Si;1;16/06/14;16:44:00;35418.0000000;35422.0000000;35417.0000000;35419.0000000;333
SPFB.Si;1;16/06/14;16:45:00;35419.0000000;35421.0000000;35414.0000000;35415.0000000;861
SPFB.Si;1;16/06/14;16:46:00;35417.0000000;35418.0000000;35406.0000000;35409.0000000;5248
SPFB.Si;1;16/06/14;16:47:00;35409.0000000;35410.0000000;35405.0000000;35410.0000000;957
SPFB.Si;1;16/06/14;16:48:00;35411.0000000;35411.0000000;35407.0000000;35409.0000000;505
SPFB.Si;1;16/06/14;16:49:00;35407.0000000;35409.0000000;35405.0000000;35406.0000000;426
SPFB.Si;1;16/06/14;16:50:00;35406.0000000;35408.0000000;35405.0000000;35405.0000000;381
SPFB.Si;1;16/06/14;16:51:00;35405.0000000;35418.0000000;35405.0000000;35416.0000000;890
SPFB.Si;1;16/06/14;16:52:00;35417.0000000;35417.0000000;35410.0000000;35414.0000000;689
SPFB.Si;1;16/06/14;16:53:00;35414.0000000;35415.0000000;35409.0000000;35409.0000000;90
SPFB.Si;1;16/06/14;16:54:00;35409.0000000;35412.0000000;35407.0000000;35407.0000000;388
SPFB.Si;1;16/06/14;16:55:00;35407.0000000;35412.0000000;35403.0000000;35407.0000000;1451
SPFB.Si;1;16/06/14;16:56:00;35404.0000000;35411.0000000;35404.0000000;35409.0000000;1148
SPFB.Si;1;16/06/14;16:57:00;35409.0000000;35409.0000000;35404.0000000;35408.0000000;618
SPFB.Si;1;16/06/14;16:58:00;35406.0000000;35407.0000000;35405.0000000;35405.0000000;55
SPFB.Si;1;16/06/14;16:59:00;35405.0000000;35409.0000000;35402.0000000;35404.0000000;1123
SPFB.Si;1;16/06/14;17:00:00;35407.0000000;35408.0000000;35403.0000000;35407.0000000;275
SPFB.Si;1;16/06/14;17:01:00;35405.0000000;35408.0000000;35402.0000000;35402.0000000;574
SPFB.Si;1;16/06/14;17:02:00;35403.0000000;35407.0000000;35403.0000000;35406.0000000;275
SPFB.Si;1;16/06/14;17:03:00;35405.0000000;35406.0000000;35403.0000000;35404.0000000;431
SPFB.Si;1;16/06/14;17:04:00;35407.0000000;35409.0000000;35406.0000000;35406.0000000;108
SPFB.Si;1;16/06/14;17:05:00;35406.0000000;35406.0000000;35403.0000000;35403.0000000;1850
SPFB.Si;1;16/06/14;17:06:00;35402.0000000;35403.0000000;35383.0000000;35388.0000000;5781
SPFB.Si;1;16/06/14;17:07:00;35385.0000000;35388.0000000;35371.0000000;35378.0000000;5122
SPFB.Si;1;16/06/14;17:08:00;35378.0000000;35390.0000000;35374.0000000;35388.0000000;6923
SPFB.Si;1;16/06/14;17:09:00;35389.0000000;35401.0000000;35387.0000000;35396.0000000;2145
SPFB.Si;1;16/06/14;17:10:00;35398.0000000;35398.0000000;35387.0000000;35388.0000000;603
SPFB.Si;1;16/06/14;17:11:00;35392.0000000;35395.0000000;35391.0000000;35393.0000000;473
SPFB.Si;1;16/06/14;17:12:00;35393.0000000;35396.0000000;35393.0000000;35395.0000000;595
SPFB.Si;1;16/06/14;17:13:00;35395.0000000;35395.0000000;35393.0000000;35395.0000000;92
SPFB.Si;1;16/06/14;17:14:00;35396.0000000;35396.0000000;35392.0000000;35392.0000000;313
SPFB.Si;1;16/06/14;17:15:00;35394.0000000;35394.0000000;35378.0000000;35383.0000000;1734
SPFB.Si;1;16/06/14;17:16:00;35382.0000000;35394.0000000;35340.0000000;35351.0000000;11620
SPFB.Si;1;16/06/14;17:17:00;35350.0000000;35363.0000000;35348.0000000;35356.0000000;4795
SPFB.Si;1;16/06/14;17:18:00;35356.0000000;35361.0000000;35322.0000000;35331.0000000;22759
SPFB.Si;1;16/06/14;17:19:00;35331.0000000;35356.0000000;35331.0000000;35336.0000000;8786
SPFB.Si;1;16/06/14;17:20:00;35339.0000000;35353.0000000;35332.0000000;35342.0000000;7869
SPFB.Si;1;16/06/14;17:21:00;35344.0000000;35357.0000000;35339.0000000;35352.0000000;3943
SPFB.Si;1;16/06/14;17:22:00;35353.0000000;35362.0000000;35350.0000000;35358.0000000;4707
SPFB.Si;1;16/06/14;17:23:00;35358.0000000;35362.0000000;35353.0000000;35353.0000000;1811
SPFB.Si;1;16/06/14;17:24:00;35352.0000000;35355.0000000;35345.0000000;35346.0000000;2272
SPFB.Si;1;16/06/14;17:25:00;35346.0000000;35357.0000000;35343.0000000;35344.0000000;3169
SPFB.Si;1;16/06/14;17:26:00;35344.0000000;35351.0000000;35343.0000000;35345.0000000;1665
SPFB.Si;1;16/06/14;17:27:00;35345.0000000;35367.0000000;35345.0000000;35362.0000000;3049
SPFB.Si;1;16/06/14;17:28:00;35363.0000000;35363.0000000;35349.0000000;35352.0000000;975
SPFB.Si;1;16/06/14;17:29:00;35354.0000000;35354.0000000;35348.0000000;35351.0000000;441
SPFB.Si;1;16/06/14;17:30:00;35352.0000000;35364.0000000;35346.0000000;35359.0000000;6240
SPFB.Si;1;16/06/14;17:31:00;35360.0000000;35365.0000000;35353.0000000;35364.0000000;5696
SPFB.Si;1;16/06/14;17:32:00;35366.0000000;35394.0000000;35364.0000000;35380.0000000;13268
SPFB.Si;1;16/06/14;17:33:00;35380.0000000;35389.0000000;35380.0000000;35388.0000000;611
SPFB.Si;1;16/06/14;17:34:00;35389.0000000;35398.0000000;35387.0000000;35392.0000000;1564
SPFB.Si;1;16/06/14;17:35:00;35390.0000000;35394.0000000;35389.0000000;35392.0000000;425
SPFB.Si;1;16/06/14;17:36:00;35391.0000000;35393.0000000;35367.0000000;35373.0000000;2619
SPFB.Si;1;16/06/14;17:37:00;35371.0000000;35383.0000000;35370.0000000;35381.0000000;1008
SPFB.Si;1;16/06/14;17:38:00;35383.0000000;35383.0000000;35374.0000000;35374.0000000;1701
SPFB.Si;1;16/06/14;17:39:00;35373.0000000;35376.0000000;35373.0000000;35373.0000000;372
SPFB.Si;1;16/06/14;17:40:00;35374.0000000;35379.0000000;35370.0000000;35370.0000000;1467
SPFB.Si;1;16/06/14;17:41:00;35369.0000000;35373.0000000;35367.0000000;35369.0000000;216
SPFB.Si;1;16/06/14;17:42:00;35367.0000000;35378.0000000;35367.0000000;35371.0000000;3397
SPFB.Si;1;16/06/14;17:43:00;35373.0000000;35377.0000000;35365.0000000;35366.0000000;3034
SPFB.Si;1;16/06/14;17:44:00;35366.0000000;35371.0000000;35366.0000000;35371.0000000;98
SPFB.Si;1;16/06/14;17:45:00;35370.0000000;35371.0000000;35367.0000000;35367.0000000;158
SPFB.Si;1;16/06/14;17:46:00;35367.0000000;35370.0000000;35361.0000000;35364.0000000;2102
SPFB.Si;1;16/06/14;17:47:00;35362.0000000;35369.0000000;35362.0000000;35368.0000000;632
SPFB.Si;1;16/06/14;17:48:00;35369.0000000;35373.0000000;35367.0000000;35371.0000000;1124
SPFB.Si;1;16/06/14;17:49:00;35370.0000000;35371.0000000;35364.0000000;35370.0000000;942
SPFB.Si;1;16/06/14;17:50:00;35370.0000000;35370.0000000;35365.0000000;35368.0000000;213
SPFB.Si;1;16/06/14;17:51:00;35368.0000000;35373.0000000;35368.0000000;35369.0000000;558
SPFB.Si;1;16/06/14;17:52:00;35370.0000000;35372.0000000;35369.0000000;35372.0000000;382
SPFB.Si;1;16/06/14;17:53:00;35371.0000000;35371.0000000;35368.0000000;35369.0000000;357
SPFB.Si;1;16/06/14;17:54:00;35368.0000000;35371.0000000;35366.0000000;35366.0000000;795
SPFB.Si;1;16/06/14;17:55:00;35366.0000000;35370.0000000;35366.0000000;35367.0000000;1111
SPFB.Si;1;16/06/14;17:56:00;35367.0000000;35370.0000000;35366.0000000;35366.0000000;203
SPFB.Si;1;16/06/14;17:57:00;35366.0000000;35367.0000000;35361.0000000;35366.0000000;2014
SPFB.Si;1;16/06/14;17:58:00;35363.0000000;35367.0000000;35362.0000000;35366.0000000;380
SPFB.Si;1;16/06/14;17:59:00;35367.0000000;35367.0000000;35363.0000000;35367.0000000;355
SPFB.Si;1;16/06/14;18:00:00;35367.0000000;35367.0000000;35360.0000000;35365.0000000;529
SPFB.Si;1;16/06/14;18:01:00;35365.0000000;35366.0000000;35361.0000000;35366.0000000;434
SPFB.Si;1;16/06/14;18:02:00;35366.0000000;35368.0000000;35364.0000000;35366.0000000;393
SPFB.Si;1;16/06/14;18:03:00;35367.0000000;35373.0000000;35365.0000000;35371.0000000;699
SPFB.Si;1;16/06/14;18:04:00;35372.0000000;35373.0000000;35368.0000000;35369.0000000;317
SPFB.Si;1;16/06/14;18:05:00;35369.0000000;35369.0000000;35363.0000000;35364.0000000;312
SPFB.Si;1;16/06/14;18:06:00;35363.0000000;35367.0000000;35363.0000000;35364.0000000;345
SPFB.Si;1;16/06/14;18:07:00;35365.0000000;35368.0000000;35362.0000000;35368.0000000;1448
SPFB.Si;1;16/06/14;18:08:00;35368.0000000;35371.0000000;35365.0000000;35370.0000000;572
SPFB.Si;1;16/06/14;18:09:00;35370.0000000;35372.0000000;35368.0000000;35369.0000000;351
SPFB.Si;1;16/06/14;18:10:00;35368.0000000;35370.0000000;35368.0000000;35369.0000000;63
SPFB.Si;1;16/06/14;18:11:00;35370.0000000;35370.0000000;35368.0000000;35369.0000000;199
SPFB.Si;1;16/06/14;18:12:00;35370.0000000;35370.0000000;35368.0000000;35368.0000000;224
SPFB.Si;1;16/06/14;18:13:00;35368.0000000;35368.0000000;35366.0000000;35366.0000000;290
SPFB.Si;1;16/06/14;18:14:00;35365.0000000;35365.0000000;35350.0000000;35353.0000000;2830
SPFB.Si;1;16/06/14;18:15:00;35352.0000000;35356.0000000;35345.0000000;35349.0000000;12659
SPFB.Si;1;16/06/14;18:16:00;35349.0000000;35355.0000000;35349.0000000;35349.0000000;3887
SPFB.Si;1;16/06/14;18:17:00;35349.0000000;35354.0000000;35347.0000000;35352.0000000;4444
SPFB.Si;1;16/06/14;18:18:00;35352.0000000;35354.0000000;35351.0000000;35352.0000000;287
SPFB.Si;1;16/06/14;18:19:00;35354.0000000;35354.0000000;35352.0000000;35352.0000000;97
SPFB.Si;1;16/06/14;18:20:00;35352.0000000;35356.0000000;35346.0000000;35351.0000000;1532
SPFB.Si;1;16/06/14;18:21:00;35351.0000000;35358.0000000;35350.0000000;35358.0000000;1708
SPFB.Si;1;16/06/14;18:22:00;35359.0000000;35359.0000000;35351.0000000;35354.0000000;298
SPFB.Si;1;16/06/14;18:23:00;35354.0000000;35357.0000000;35351.0000000;35357.0000000;361
SPFB.Si;1;16/06/14;18:24:00;35359.0000000;35360.0000000;35355.0000000;35358.0000000;984
SPFB.Si;1;16/06/14;18:25:00;35360.0000000;35360.0000000;35357.0000000;35358.0000000;809
SPFB.Si;1;16/06/14;18:26:00;35358.0000000;35358.0000000;35352.0000000;35354.0000000;1245
SPFB.Si;1;16/06/14;18:27:00;35352.0000000;35358.0000000;35351.0000000;35355.0000000;1964
SPFB.Si;1;16/06/14;18:28:00;35355.0000000;35358.0000000;35353.0000000;35356.0000000;907
SPFB.Si;1;16/06/14;18:29:00;35356.0000000;35361.0000000;35355.0000000;35361.0000000;297
SPFB.Si;1;16/06/14;18:30:00;35361.0000000;35364.0000000;35360.0000000;35360.0000000;1196
SPFB.Si;1;16/06/14;18:31:00;35360.0000000;35365.0000000;35357.0000000;35362.0000000;1828
SPFB.Si;1;16/06/14;18:32:00;35362.0000000;35365.0000000;35361.0000000;35362.0000000;4071
SPFB.Si;1;16/06/14;18:33:00;35364.0000000;35385.0000000;35362.0000000;35383.0000000;9326
SPFB.Si;1;16/06/14;18:34:00;35384.0000000;35385.0000000;35380.0000000;35383.0000000;884
SPFB.Si;1;16/06/14;18:35:00;35384.0000000;35387.0000000;35382.0000000;35386.0000000;2513
SPFB.Si;1;16/06/14;18:36:00;35387.0000000;35389.0000000;35385.0000000;35389.0000000;4285
SPFB.Si;1;16/06/14;18:37:00;35389.0000000;35393.0000000;35385.0000000;35387.0000000;2520
SPFB.Si;1;16/06/14;18:38:00;35387.0000000;35388.0000000;35383.0000000;35387.0000000;1230
SPFB.Si;1;16/06/14;18:39:00;35386.0000000;35390.0000000;35381.0000000;35382.0000000;2960
SPFB.Si;1;16/06/14;18:40:00;35382.0000000;35392.0000000;35381.0000000;35392.0000000;4683
SPFB.Si;1;16/06/14;18:41:00;35392.0000000;35392.0000000;35388.0000000;35391.0000000;1738
SPFB.Si;1;16/06/14;18:42:00;35389.0000000;35391.0000000;35387.0000000;35387.0000000;696
SPFB.Si;1;16/06/14;18:43:00;35387.0000000;35403.0000000;35387.0000000;35396.0000000;4370
SPFB.Si;1;16/06/14;18:44:00;35397.0000000;35400.0000000;35394.0000000;35397.0000000;1431
SPFB.Si;1;16/06/14;18:45:00;35397.0000000;35412.0000000;35397.0000000;35407.0000000;5639
SPFB.Si;1;16/06/14;19:11:00;35412.0000000;35412.0000000;35380.0000000;35393.0000000;2031
SPFB.Si;1;16/06/14;19:12:00;35393.0000000;35398.0000000;35389.0000000;35390.0000000;737
SPFB.Si;1;16/06/14;19:13:00;35393.0000000;35396.0000000;35386.0000000;35387.0000000;1181
SPFB.Si;1;16/06/14;19:14:00;35392.0000000;35394.0000000;35387.0000000;35387.0000000;195
SPFB.Si;1;16/06/14;19:15:00;35386.0000000;35392.0000000;35386.0000000;35387.0000000;280
