<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;08/11/13;14:27:00;32738.0000000;32740.0000000;32737.0000000;32740.0000000;75
SPFB.Si;1;08/11/13;14:28:00;32738.0000000;32740.0000000;32735.0000000;32737.0000000;992
SPFB.Si;1;08/11/13;14:29:00;32737.0000000;32738.0000000;32729.0000000;32731.0000000;7425
SPFB.Si;1;08/11/13;14:30:00;32730.0000000;32733.0000000;32729.0000000;32729.0000000;1203
SPFB.Si;1;08/11/13;14:31:00;32729.0000000;32734.0000000;32729.0000000;32734.0000000;1381
SPFB.Si;1;08/11/13;14:32:00;32734.0000000;32734.0000000;32732.0000000;32733.0000000;593
SPFB.Si;1;08/11/13;14:33:00;32733.0000000;32735.0000000;32733.0000000;32735.0000000;260
SPFB.Si;1;08/11/13;14:34:00;32735.0000000;32737.0000000;32735.0000000;32737.0000000;1414
SPFB.Si;1;08/11/13;14:35:00;32735.0000000;32737.0000000;32732.0000000;32737.0000000;454
SPFB.Si;1;08/11/13;14:36:00;32737.0000000;32737.0000000;32734.0000000;32737.0000000;2723
SPFB.Si;1;08/11/13;14:37:00;32735.0000000;32735.0000000;32732.0000000;32735.0000000;414
SPFB.Si;1;08/11/13;14:38:00;32735.0000000;32737.0000000;32734.0000000;32737.0000000;2636
SPFB.Si;1;08/11/13;14:39:00;32736.0000000;32743.0000000;32736.0000000;32742.0000000;1402
SPFB.Si;1;08/11/13;14:40:00;32743.0000000;32745.0000000;32742.0000000;32745.0000000;207
SPFB.Si;1;08/11/13;14:41:00;32744.0000000;32745.0000000;32739.0000000;32742.0000000;1365
SPFB.Si;1;08/11/13;14:42:00;32741.0000000;32742.0000000;32736.0000000;32740.0000000;421
SPFB.Si;1;08/11/13;14:43:00;32740.0000000;32742.0000000;32737.0000000;32738.0000000;1619
SPFB.Si;1;08/11/13;14:44:00;32739.0000000;32740.0000000;32737.0000000;32739.0000000;480
SPFB.Si;1;08/11/13;14:45:00;32740.0000000;32741.0000000;32739.0000000;32741.0000000;1923
SPFB.Si;1;08/11/13;14:46:00;32741.0000000;32742.0000000;32740.0000000;32740.0000000;179
SPFB.Si;1;08/11/13;14:47:00;32739.0000000;32740.0000000;32738.0000000;32738.0000000;280
SPFB.Si;1;08/11/13;14:48:00;32739.0000000;32744.0000000;32737.0000000;32742.0000000;854
SPFB.Si;1;08/11/13;14:49:00;32743.0000000;32745.0000000;32739.0000000;32740.0000000;829
SPFB.Si;1;08/11/13;14:50:00;32742.0000000;32743.0000000;32738.0000000;32743.0000000;424
SPFB.Si;1;08/11/13;14:51:00;32744.0000000;32744.0000000;32735.0000000;32738.0000000;981
SPFB.Si;1;08/11/13;14:52:00;32738.0000000;32738.0000000;32735.0000000;32737.0000000;313
SPFB.Si;1;08/11/13;14:53:00;32737.0000000;32739.0000000;32736.0000000;32737.0000000;549
SPFB.Si;1;08/11/13;14:54:00;32737.0000000;32739.0000000;32736.0000000;32739.0000000;326
SPFB.Si;1;08/11/13;14:55:00;32739.0000000;32741.0000000;32739.0000000;32741.0000000;866
SPFB.Si;1;08/11/13;14:56:00;32740.0000000;32742.0000000;32738.0000000;32739.0000000;271
SPFB.Si;1;08/11/13;14:57:00;32738.0000000;32739.0000000;32733.0000000;32734.0000000;848
SPFB.Si;1;08/11/13;14:58:00;32735.0000000;32737.0000000;32733.0000000;32736.0000000;579
SPFB.Si;1;08/11/13;14:59:00;32735.0000000;32739.0000000;32734.0000000;32739.0000000;888
SPFB.Si;1;08/11/13;15:00:00;32739.0000000;32742.0000000;32737.0000000;32740.0000000;950
SPFB.Si;1;08/11/13;15:01:00;32740.0000000;32742.0000000;32736.0000000;32737.0000000;511
SPFB.Si;1;08/11/13;15:02:00;32736.0000000;32739.0000000;32735.0000000;32738.0000000;249
SPFB.Si;1;08/11/13;15:03:00;32738.0000000;32738.0000000;32734.0000000;32737.0000000;394
SPFB.Si;1;08/11/13;15:04:00;32735.0000000;32739.0000000;32734.0000000;32737.0000000;631
SPFB.Si;1;08/11/13;15:05:00;32739.0000000;32739.0000000;32738.0000000;32739.0000000;24
SPFB.Si;1;08/11/13;15:06:00;32738.0000000;32739.0000000;32737.0000000;32737.0000000;40
SPFB.Si;1;08/11/13;15:07:00;32738.0000000;32741.0000000;32736.0000000;32736.0000000;423
SPFB.Si;1;08/11/13;15:08:00;32735.0000000;32738.0000000;32735.0000000;32736.0000000;75
SPFB.Si;1;08/11/13;15:09:00;32737.0000000;32739.0000000;32736.0000000;32738.0000000;353
SPFB.Si;1;08/11/13;15:10:00;32736.0000000;32736.0000000;32732.0000000;32733.0000000;1461
SPFB.Si;1;08/11/13;15:11:00;32732.0000000;32735.0000000;32727.0000000;32733.0000000;5644
SPFB.Si;1;08/11/13;15:12:00;32734.0000000;32744.0000000;32733.0000000;32740.0000000;1897
SPFB.Si;1;08/11/13;15:13:00;32739.0000000;32747.0000000;32739.0000000;32746.0000000;1242
SPFB.Si;1;08/11/13;15:14:00;32746.0000000;32746.0000000;32743.0000000;32744.0000000;662
SPFB.Si;1;08/11/13;15:15:00;32744.0000000;32750.0000000;32744.0000000;32750.0000000;2229
SPFB.Si;1;08/11/13;15:16:00;32750.0000000;32753.0000000;32748.0000000;32750.0000000;1352
SPFB.Si;1;08/11/13;15:17:00;32751.0000000;32753.0000000;32749.0000000;32750.0000000;826
SPFB.Si;1;08/11/13;15:18:00;32749.0000000;32749.0000000;32743.0000000;32746.0000000;790
SPFB.Si;1;08/11/13;15:19:00;32747.0000000;32747.0000000;32743.0000000;32743.0000000;505
SPFB.Si;1;08/11/13;15:20:00;32743.0000000;32747.0000000;32737.0000000;32744.0000000;2265
SPFB.Si;1;08/11/13;15:21:00;32745.0000000;32745.0000000;32740.0000000;32740.0000000;473
SPFB.Si;1;08/11/13;15:22:00;32740.0000000;32743.0000000;32740.0000000;32741.0000000;3394
SPFB.Si;1;08/11/13;15:23:00;32742.0000000;32744.0000000;32741.0000000;32741.0000000;132
SPFB.Si;1;08/11/13;15:24:00;32742.0000000;32744.0000000;32737.0000000;32741.0000000;1200
SPFB.Si;1;08/11/13;15:25:00;32740.0000000;32741.0000000;32734.0000000;32734.0000000;766
SPFB.Si;1;08/11/13;15:26:00;32734.0000000;32736.0000000;32732.0000000;32734.0000000;810
SPFB.Si;1;08/11/13;15:27:00;32734.0000000;32734.0000000;32731.0000000;32733.0000000;860
SPFB.Si;1;08/11/13;15:28:00;32733.0000000;32733.0000000;32730.0000000;32730.0000000;292
SPFB.Si;1;08/11/13;15:29:00;32733.0000000;32733.0000000;32728.0000000;32731.0000000;1001
SPFB.Si;1;08/11/13;15:30:00;32731.0000000;32731.0000000;32721.0000000;32724.0000000;2820
SPFB.Si;1;08/11/13;15:31:00;32724.0000000;32726.0000000;32722.0000000;32725.0000000;2758
SPFB.Si;1;08/11/13;15:32:00;32725.0000000;32725.0000000;32717.0000000;32719.0000000;4796
SPFB.Si;1;08/11/13;15:33:00;32717.0000000;32720.0000000;32714.0000000;32715.0000000;7155
SPFB.Si;1;08/11/13;15:34:00;32716.0000000;32724.0000000;32716.0000000;32724.0000000;3894
SPFB.Si;1;08/11/13;15:35:00;32725.0000000;32726.0000000;32724.0000000;32725.0000000;99
SPFB.Si;1;08/11/13;15:36:00;32724.0000000;32732.0000000;32724.0000000;32726.0000000;1638
SPFB.Si;1;08/11/13;15:37:00;32727.0000000;32729.0000000;32725.0000000;32728.0000000;679
SPFB.Si;1;08/11/13;15:38:00;32728.0000000;32729.0000000;32727.0000000;32727.0000000;169
SPFB.Si;1;08/11/13;15:39:00;32726.0000000;32729.0000000;32725.0000000;32726.0000000;65
SPFB.Si;1;08/11/13;15:40:00;32727.0000000;32729.0000000;32726.0000000;32729.0000000;243
SPFB.Si;1;08/11/13;15:41:00;32728.0000000;32728.0000000;32725.0000000;32725.0000000;620
SPFB.Si;1;08/11/13;15:42:00;32725.0000000;32729.0000000;32725.0000000;32726.0000000;668
SPFB.Si;1;08/11/13;15:43:00;32727.0000000;32728.0000000;32723.0000000;32723.0000000;861
SPFB.Si;1;08/11/13;15:44:00;32723.0000000;32727.0000000;32723.0000000;32727.0000000;338
SPFB.Si;1;08/11/13;15:45:00;32726.0000000;32728.0000000;32724.0000000;32726.0000000;775
SPFB.Si;1;08/11/13;15:46:00;32726.0000000;32729.0000000;32725.0000000;32729.0000000;455
SPFB.Si;1;08/11/13;15:47:00;32726.0000000;32726.0000000;32724.0000000;32725.0000000;247
SPFB.Si;1;08/11/13;15:48:00;32724.0000000;32726.0000000;32724.0000000;32724.0000000;153
SPFB.Si;1;08/11/13;15:49:00;32725.0000000;32726.0000000;32722.0000000;32722.0000000;167
SPFB.Si;1;08/11/13;15:50:00;32722.0000000;32727.0000000;32721.0000000;32727.0000000;368
SPFB.Si;1;08/11/13;15:51:00;32726.0000000;32727.0000000;32724.0000000;32725.0000000;510
SPFB.Si;1;08/11/13;15:52:00;32725.0000000;32725.0000000;32722.0000000;32722.0000000;216
SPFB.Si;1;08/11/13;15:53:00;32722.0000000;32725.0000000;32721.0000000;32724.0000000;1169
SPFB.Si;1;08/11/13;15:54:00;32724.0000000;32724.0000000;32721.0000000;32721.0000000;174
SPFB.Si;1;08/11/13;15:55:00;32723.0000000;32723.0000000;32721.0000000;32723.0000000;743
SPFB.Si;1;08/11/13;15:56:00;32725.0000000;32729.0000000;32724.0000000;32725.0000000;942
SPFB.Si;1;08/11/13;15:57:00;32724.0000000;32728.0000000;32724.0000000;32728.0000000;3326
SPFB.Si;1;08/11/13;15:58:00;32728.0000000;32730.0000000;32727.0000000;32728.0000000;646
SPFB.Si;1;08/11/13;15:59:00;32727.0000000;32728.0000000;32727.0000000;32728.0000000;112
SPFB.Si;1;08/11/13;16:00:00;32728.0000000;32734.0000000;32728.0000000;32734.0000000;814
SPFB.Si;1;08/11/13;16:01:00;32734.0000000;32737.0000000;32726.0000000;32728.0000000;2902
SPFB.Si;1;08/11/13;16:02:00;32726.0000000;32734.0000000;32726.0000000;32731.0000000;2068
SPFB.Si;1;08/11/13;16:03:00;32733.0000000;32734.0000000;32730.0000000;32734.0000000;544
SPFB.Si;1;08/11/13;16:04:00;32735.0000000;32736.0000000;32732.0000000;32734.0000000;1072
SPFB.Si;1;08/11/13;16:05:00;32734.0000000;32743.0000000;32732.0000000;32741.0000000;1635
SPFB.Si;1;08/11/13;16:06:00;32741.0000000;32745.0000000;32737.0000000;32737.0000000;912
SPFB.Si;1;08/11/13;16:07:00;32738.0000000;32743.0000000;32738.0000000;32740.0000000;2214
SPFB.Si;1;08/11/13;16:08:00;32742.0000000;32743.0000000;32737.0000000;32738.0000000;365
SPFB.Si;1;08/11/13;16:09:00;32739.0000000;32741.0000000;32738.0000000;32741.0000000;419
SPFB.Si;1;08/11/13;16:10:00;32740.0000000;32745.0000000;32736.0000000;32742.0000000;1642
SPFB.Si;1;08/11/13;16:11:00;32742.0000000;32744.0000000;32740.0000000;32741.0000000;261
SPFB.Si;1;08/11/13;16:12:00;32742.0000000;32743.0000000;32739.0000000;32741.0000000;1217
SPFB.Si;1;08/11/13;16:13:00;32741.0000000;32743.0000000;32739.0000000;32741.0000000;825
SPFB.Si;1;08/11/13;16:14:00;32742.0000000;32743.0000000;32740.0000000;32741.0000000;379
SPFB.Si;1;08/11/13;16:15:00;32742.0000000;32743.0000000;32741.0000000;32741.0000000;59
SPFB.Si;1;08/11/13;16:16:00;32741.0000000;32744.0000000;32737.0000000;32737.0000000;2853
SPFB.Si;1;08/11/13;16:17:00;32737.0000000;32738.0000000;32736.0000000;32737.0000000;495
SPFB.Si;1;08/11/13;16:18:00;32736.0000000;32738.0000000;32735.0000000;32735.0000000;139
SPFB.Si;1;08/11/13;16:19:00;32736.0000000;32740.0000000;32736.0000000;32737.0000000;558
SPFB.Si;1;08/11/13;16:20:00;32737.0000000;32740.0000000;32737.0000000;32740.0000000;142
SPFB.Si;1;08/11/13;16:21:00;32737.0000000;32739.0000000;32736.0000000;32737.0000000;640
SPFB.Si;1;08/11/13;16:22:00;32738.0000000;32740.0000000;32737.0000000;32739.0000000;431
SPFB.Si;1;08/11/13;16:23:00;32739.0000000;32739.0000000;32734.0000000;32736.0000000;213
SPFB.Si;1;08/11/13;16:24:00;32736.0000000;32736.0000000;32735.0000000;32735.0000000;19
SPFB.Si;1;08/11/13;16:25:00;32737.0000000;32737.0000000;32733.0000000;32736.0000000;543
SPFB.Si;1;08/11/13;16:26:00;32736.0000000;32739.0000000;32736.0000000;32738.0000000;189
SPFB.Si;1;08/11/13;16:27:00;32737.0000000;32738.0000000;32736.0000000;32736.0000000;41
SPFB.Si;1;08/11/13;16:28:00;32736.0000000;32736.0000000;32734.0000000;32734.0000000;319
SPFB.Si;1;08/11/13;16:29:00;32734.0000000;32738.0000000;32734.0000000;32737.0000000;2418
SPFB.Si;1;08/11/13;16:30:00;32737.0000000;32739.0000000;32735.0000000;32737.0000000;104
SPFB.Si;1;08/11/13;16:31:00;32736.0000000;32739.0000000;32735.0000000;32736.0000000;1487
SPFB.Si;1;08/11/13;16:32:00;32736.0000000;32739.0000000;32735.0000000;32736.0000000;215
SPFB.Si;1;08/11/13;16:33:00;32736.0000000;32737.0000000;32735.0000000;32737.0000000;72
SPFB.Si;1;08/11/13;16:34:00;32737.0000000;32739.0000000;32736.0000000;32736.0000000;78
SPFB.Si;1;08/11/13;16:35:00;32736.0000000;32739.0000000;32736.0000000;32737.0000000;109
SPFB.Si;1;08/11/13;16:36:00;32737.0000000;32739.0000000;32736.0000000;32736.0000000;140
SPFB.Si;1;08/11/13;16:37:00;32736.0000000;32736.0000000;32735.0000000;32736.0000000;421
SPFB.Si;1;08/11/13;16:38:00;32736.0000000;32739.0000000;32735.0000000;32737.0000000;96
SPFB.Si;1;08/11/13;16:39:00;32737.0000000;32741.0000000;32737.0000000;32738.0000000;247
SPFB.Si;1;08/11/13;16:40:00;32738.0000000;32743.0000000;32738.0000000;32741.0000000;814
SPFB.Si;1;08/11/13;16:41:00;32743.0000000;32745.0000000;32740.0000000;32741.0000000;3270
SPFB.Si;1;08/11/13;16:42:00;32743.0000000;32755.0000000;32743.0000000;32751.0000000;7464
SPFB.Si;1;08/11/13;16:43:00;32751.0000000;32761.0000000;32751.0000000;32758.0000000;3006
SPFB.Si;1;08/11/13;16:44:00;32757.0000000;32764.0000000;32757.0000000;32758.0000000;961
SPFB.Si;1;08/11/13;16:45:00;32758.0000000;32763.0000000;32758.0000000;32761.0000000;958
SPFB.Si;1;08/11/13;16:46:00;32760.0000000;32762.0000000;32757.0000000;32759.0000000;582
SPFB.Si;1;08/11/13;16:47:00;32757.0000000;32760.0000000;32754.0000000;32757.0000000;1051
SPFB.Si;1;08/11/13;16:48:00;32759.0000000;32759.0000000;32751.0000000;32752.0000000;395
SPFB.Si;1;08/11/13;16:49:00;32754.0000000;32756.0000000;32750.0000000;32750.0000000;638
SPFB.Si;1;08/11/13;16:50:00;32750.0000000;32752.0000000;32747.0000000;32752.0000000;736
SPFB.Si;1;08/11/13;16:51:00;32750.0000000;32750.0000000;32747.0000000;32747.0000000;426
SPFB.Si;1;08/11/13;16:52:00;32748.0000000;32750.0000000;32746.0000000;32747.0000000;723
SPFB.Si;1;08/11/13;16:53:00;32748.0000000;32749.0000000;32748.0000000;32748.0000000;98
SPFB.Si;1;08/11/13;16:54:00;32749.0000000;32750.0000000;32748.0000000;32750.0000000;478
SPFB.Si;1;08/11/13;16:55:00;32750.0000000;32750.0000000;32748.0000000;32749.0000000;229
SPFB.Si;1;08/11/13;16:56:00;32750.0000000;32755.0000000;32750.0000000;32754.0000000;1476
SPFB.Si;1;08/11/13;16:57:00;32752.0000000;32755.0000000;32749.0000000;32753.0000000;1445
SPFB.Si;1;08/11/13;16:58:00;32752.0000000;32753.0000000;32750.0000000;32751.0000000;303
SPFB.Si;1;08/11/13;16:59:00;32753.0000000;32755.0000000;32753.0000000;32755.0000000;143
SPFB.Si;1;08/11/13;17:00:00;32754.0000000;32763.0000000;32754.0000000;32760.0000000;653
SPFB.Si;1;08/11/13;17:01:00;32761.0000000;32761.0000000;32754.0000000;32757.0000000;2050
SPFB.Si;1;08/11/13;17:02:00;32757.0000000;32758.0000000;32752.0000000;32755.0000000;796
SPFB.Si;1;08/11/13;17:03:00;32755.0000000;32763.0000000;32755.0000000;32762.0000000;1251
SPFB.Si;1;08/11/13;17:04:00;32761.0000000;32771.0000000;32760.0000000;32763.0000000;3494
SPFB.Si;1;08/11/13;17:05:00;32763.0000000;32772.0000000;32761.0000000;32771.0000000;3504
SPFB.Si;1;08/11/13;17:06:00;32771.0000000;32777.0000000;32769.0000000;32773.0000000;3302
SPFB.Si;1;08/11/13;17:07:00;32775.0000000;32775.0000000;32758.0000000;32758.0000000;1827
SPFB.Si;1;08/11/13;17:08:00;32761.0000000;32763.0000000;32758.0000000;32763.0000000;1040
SPFB.Si;1;08/11/13;17:09:00;32763.0000000;32763.0000000;32758.0000000;32758.0000000;671
SPFB.Si;1;08/11/13;17:10:00;32757.0000000;32759.0000000;32753.0000000;32757.0000000;644
SPFB.Si;1;08/11/13;17:11:00;32755.0000000;32756.0000000;32751.0000000;32752.0000000;580
SPFB.Si;1;08/11/13;17:12:00;32752.0000000;32757.0000000;32751.0000000;32756.0000000;1841
SPFB.Si;1;08/11/13;17:13:00;32755.0000000;32755.0000000;32747.0000000;32750.0000000;1921
SPFB.Si;1;08/11/13;17:14:00;32750.0000000;32751.0000000;32745.0000000;32750.0000000;1809
SPFB.Si;1;08/11/13;17:15:00;32751.0000000;32753.0000000;32746.0000000;32749.0000000;1534
SPFB.Si;1;08/11/13;17:16:00;32749.0000000;32749.0000000;32742.0000000;32748.0000000;2463
SPFB.Si;1;08/11/13;17:17:00;32746.0000000;32749.0000000;32745.0000000;32747.0000000;613
SPFB.Si;1;08/11/13;17:18:00;32746.0000000;32749.0000000;32744.0000000;32747.0000000;821
SPFB.Si;1;08/11/13;17:19:00;32749.0000000;32750.0000000;32743.0000000;32746.0000000;258
SPFB.Si;1;08/11/13;17:20:00;32746.0000000;32747.0000000;32742.0000000;32744.0000000;654
SPFB.Si;1;08/11/13;17:21:00;32745.0000000;32748.0000000;32743.0000000;32748.0000000;1392
SPFB.Si;1;08/11/13;17:22:00;32748.0000000;32751.0000000;32745.0000000;32746.0000000;2322
SPFB.Si;1;08/11/13;17:23:00;32749.0000000;32757.0000000;32746.0000000;32757.0000000;2288
SPFB.Si;1;08/11/13;17:24:00;32756.0000000;32758.0000000;32755.0000000;32755.0000000;424
SPFB.Si;1;08/11/13;17:25:00;32755.0000000;32764.0000000;32754.0000000;32764.0000000;3849
SPFB.Si;1;08/11/13;17:26:00;32764.0000000;32765.0000000;32759.0000000;32760.0000000;604
SPFB.Si;1;08/11/13;17:27:00;32761.0000000;32769.0000000;32757.0000000;32764.0000000;4641
SPFB.Si;1;08/11/13;17:28:00;32763.0000000;32769.0000000;32760.0000000;32767.0000000;2395
SPFB.Si;1;08/11/13;17:29:00;32768.0000000;32768.0000000;32763.0000000;32765.0000000;1436
SPFB.Si;1;08/11/13;17:30:00;32765.0000000;32776.0000000;32758.0000000;32765.0000000;9034
SPFB.Si;1;08/11/13;17:31:00;32764.0000000;32845.0000000;32758.0000000;32841.0000000;43941
SPFB.Si;1;08/11/13;17:32:00;32840.0000000;32858.0000000;32835.0000000;32857.0000000;20727
SPFB.Si;1;08/11/13;17:33:00;32858.0000000;32884.0000000;32854.0000000;32872.0000000;22762
SPFB.Si;1;08/11/13;17:34:00;32871.0000000;32899.0000000;32859.0000000;32897.0000000;15108
SPFB.Si;1;08/11/13;17:35:00;32896.0000000;32903.0000000;32882.0000000;32885.0000000;25476
SPFB.Si;1;08/11/13;17:36:00;32884.0000000;32897.0000000;32874.0000000;32893.0000000;42908
SPFB.Si;1;08/11/13;17:37:00;32893.0000000;32899.0000000;32871.0000000;32876.0000000;24997
SPFB.Si;1;08/11/13;17:38:00;32875.0000000;32910.0000000;32872.0000000;32903.0000000;25206
SPFB.Si;1;08/11/13;17:39:00;32904.0000000;32908.0000000;32893.0000000;32899.0000000;14460
SPFB.Si;1;08/11/13;17:40:00;32899.0000000;32905.0000000;32894.0000000;32903.0000000;11472
SPFB.Si;1;08/11/13;17:41:00;32903.0000000;32925.0000000;32902.0000000;32918.0000000;20640
SPFB.Si;1;08/11/13;17:42:00;32918.0000000;32925.0000000;32908.0000000;32925.0000000;7650
SPFB.Si;1;08/11/13;17:43:00;32925.0000000;32938.0000000;32921.0000000;32924.0000000;15407
SPFB.Si;1;08/11/13;17:44:00;32925.0000000;32934.0000000;32924.0000000;32926.0000000;5647
SPFB.Si;1;08/11/13;17:45:00;32925.0000000;32933.0000000;32924.0000000;32932.0000000;4036
SPFB.Si;1;08/11/13;17:46:00;32933.0000000;32954.0000000;32931.0000000;32946.0000000;25380
SPFB.Si;1;08/11/13;17:47:00;32945.0000000;32949.0000000;32940.0000000;32941.0000000;5076
SPFB.Si;1;08/11/13;17:48:00;32942.0000000;32943.0000000;32930.0000000;32931.0000000;4347
SPFB.Si;1;08/11/13;17:49:00;32931.0000000;32940.0000000;32907.0000000;32936.0000000;18910
SPFB.Si;1;08/11/13;17:50:00;32934.0000000;32937.0000000;32921.0000000;32925.0000000;9706
SPFB.Si;1;08/11/13;17:51:00;32924.0000000;32925.0000000;32901.0000000;32914.0000000;18196
SPFB.Si;1;08/11/13;17:52:00;32915.0000000;32942.0000000;32913.0000000;32935.0000000;10561
SPFB.Si;1;08/11/13;17:53:00;32935.0000000;32944.0000000;32933.0000000;32933.0000000;5611
SPFB.Si;1;08/11/13;17:54:00;32933.0000000;32935.0000000;32922.0000000;32925.0000000;2050
SPFB.Si;1;08/11/13;17:55:00;32925.0000000;32928.0000000;32921.0000000;32924.0000000;2316
SPFB.Si;1;08/11/13;17:56:00;32922.0000000;32925.0000000;32920.0000000;32923.0000000;1585
SPFB.Si;1;08/11/13;17:57:00;32923.0000000;32923.0000000;32918.0000000;32921.0000000;2293
SPFB.Si;1;08/11/13;17:58:00;32921.0000000;32923.0000000;32914.0000000;32915.0000000;3181
SPFB.Si;1;08/11/13;17:59:00;32914.0000000;32917.0000000;32895.0000000;32897.0000000;4574
SPFB.Si;1;08/11/13;18:00:00;32896.0000000;32896.0000000;32879.0000000;32882.0000000;11772
SPFB.Si;1;08/11/13;18:01:00;32882.0000000;32898.0000000;32879.0000000;32890.0000000;7774
SPFB.Si;1;08/11/13;18:02:00;32890.0000000;32890.0000000;32850.0000000;32863.0000000;20971
SPFB.Si;1;08/11/13;18:03:00;32863.0000000;32886.0000000;32860.0000000;32883.0000000;8997
SPFB.Si;1;08/11/13;18:04:00;32885.0000000;32886.0000000;32867.0000000;32882.0000000;4718
SPFB.Si;1;08/11/13;18:05:00;32883.0000000;32886.0000000;32868.0000000;32871.0000000;5171
SPFB.Si;1;08/11/13;18:06:00;32870.0000000;32870.0000000;32858.0000000;32860.0000000;3123
SPFB.Si;1;08/11/13;18:07:00;32862.0000000;32873.0000000;32861.0000000;32864.0000000;1689
SPFB.Si;1;08/11/13;18:08:00;32865.0000000;32876.0000000;32864.0000000;32871.0000000;4368
SPFB.Si;1;08/11/13;18:09:00;32871.0000000;32874.0000000;32863.0000000;32867.0000000;2969
SPFB.Si;1;08/11/13;18:10:00;32867.0000000;32876.0000000;32855.0000000;32870.0000000;6492
SPFB.Si;1;08/11/13;18:11:00;32869.0000000;32878.0000000;32868.0000000;32871.0000000;3065
SPFB.Si;1;08/11/13;18:12:00;32873.0000000;32884.0000000;32869.0000000;32876.0000000;6307
SPFB.Si;1;08/11/13;18:13:00;32878.0000000;32881.0000000;32875.0000000;32877.0000000;1098
SPFB.Si;1;08/11/13;18:14:00;32876.0000000;32876.0000000;32863.0000000;32875.0000000;901
SPFB.Si;1;08/11/13;18:15:00;32874.0000000;32884.0000000;32867.0000000;32884.0000000;2834
SPFB.Si;1;08/11/13;18:16:00;32882.0000000;32887.0000000;32869.0000000;32884.0000000;2874
SPFB.Si;1;08/11/13;18:17:00;32884.0000000;32907.0000000;32884.0000000;32905.0000000;5551
SPFB.Si;1;08/11/13;18:18:00;32907.0000000;32907.0000000;32891.0000000;32900.0000000;3074
SPFB.Si;1;08/11/13;18:19:00;32902.0000000;32913.0000000;32898.0000000;32908.0000000;14985
SPFB.Si;1;08/11/13;18:20:00;32907.0000000;32940.0000000;32906.0000000;32911.0000000;15450
SPFB.Si;1;08/11/13;18:21:00;32912.0000000;32920.0000000;32906.0000000;32911.0000000;3724
SPFB.Si;1;08/11/13;18:22:00;32910.0000000;32917.0000000;32904.0000000;32906.0000000;1534
SPFB.Si;1;08/11/13;18:23:00;32907.0000000;32917.0000000;32898.0000000;32913.0000000;7398
SPFB.Si;1;08/11/13;18:24:00;32913.0000000;32927.0000000;32913.0000000;32924.0000000;2310
SPFB.Si;1;08/11/13;18:25:00;32926.0000000;32930.0000000;32923.0000000;32927.0000000;2110
SPFB.Si;1;08/11/13;18:26:00;32929.0000000;32931.0000000;32920.0000000;32923.0000000;1726
SPFB.Si;1;08/11/13;18:27:00;32922.0000000;32924.0000000;32918.0000000;32922.0000000;1162
SPFB.Si;1;08/11/13;18:28:00;32922.0000000;32922.0000000;32913.0000000;32918.0000000;1347
SPFB.Si;1;08/11/13;18:29:00;32917.0000000;32918.0000000;32915.0000000;32915.0000000;295
SPFB.Si;1;08/11/13;18:30:00;32916.0000000;32919.0000000;32897.0000000;32900.0000000;4146
SPFB.Si;1;08/11/13;18:31:00;32900.0000000;32900.0000000;32887.0000000;32895.0000000;4637
SPFB.Si;1;08/11/13;18:32:00;32893.0000000;32896.0000000;32891.0000000;32894.0000000;1231
SPFB.Si;1;08/11/13;18:33:00;32892.0000000;32892.0000000;32884.0000000;32888.0000000;1037
SPFB.Si;1;08/11/13;18:34:00;32886.0000000;32893.0000000;32886.0000000;32891.0000000;5420
SPFB.Si;1;08/11/13;18:35:00;32891.0000000;32891.0000000;32877.0000000;32881.0000000;2305
SPFB.Si;1;08/11/13;18:36:00;32882.0000000;32889.0000000;32880.0000000;32889.0000000;1846
SPFB.Si;1;08/11/13;18:37:00;32889.0000000;32898.0000000;32884.0000000;32897.0000000;7282
SPFB.Si;1;08/11/13;18:38:00;32897.0000000;32898.0000000;32884.0000000;32890.0000000;3383
SPFB.Si;1;08/11/13;18:39:00;32890.0000000;32890.0000000;32885.0000000;32888.0000000;1447
SPFB.Si;1;08/11/13;18:40:00;32888.0000000;32896.0000000;32887.0000000;32895.0000000;1584
SPFB.Si;1;08/11/13;18:41:00;32895.0000000;32904.0000000;32893.0000000;32900.0000000;2285
SPFB.Si;1;08/11/13;18:42:00;32902.0000000;32904.0000000;32894.0000000;32894.0000000;4836
SPFB.Si;1;08/11/13;18:43:00;32896.0000000;32900.0000000;32894.0000000;32898.0000000;1972
SPFB.Si;1;08/11/13;18:44:00;32898.0000000;32901.0000000;32892.0000000;32892.0000000;1444
SPFB.Si;1;08/11/13;18:45:00;32892.0000000;32899.0000000;32886.0000000;32894.0000000;2466
SPFB.Si;1;08/11/13;19:01:00;32905.0000000;32910.0000000;32878.0000000;32883.0000000;1488
SPFB.Si;1;08/11/13;19:02:00;32883.0000000;32894.0000000;32879.0000000;32891.0000000;1220
SPFB.Si;1;08/11/13;19:03:00;32891.0000000;32894.0000000;32889.0000000;32889.0000000;1475
SPFB.Si;1;08/11/13;19:04:00;32891.0000000;32893.0000000;32889.0000000;32891.0000000;544
SPFB.Si;1;08/11/13;19:05:00;32892.0000000;32894.0000000;32889.0000000;32891.0000000;422
SPFB.Si;1;08/11/13;19:06:00;32888.0000000;32897.0000000;32888.0000000;32896.0000000;621
