<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;26/07/19;14:30:00;63580.0000000;63580.0000000;63574.0000000;63575.0000000;169
SPFB.Si;1;26/07/19;14:31:00;63577.0000000;63578.0000000;63574.0000000;63577.0000000;234
SPFB.Si;1;26/07/19;14:32:00;63578.0000000;63589.0000000;63574.0000000;63583.0000000;2561
SPFB.Si;1;26/07/19;14:33:00;63583.0000000;63588.0000000;63581.0000000;63583.0000000;458
SPFB.Si;1;26/07/19;14:34:00;63581.0000000;63587.0000000;63579.0000000;63584.0000000;357
SPFB.Si;1;26/07/19;14:35:00;63585.0000000;63588.0000000;63582.0000000;63588.0000000;382
SPFB.Si;1;26/07/19;14:36:00;63587.0000000;63587.0000000;63585.0000000;63587.0000000;401
SPFB.Si;1;26/07/19;14:37:00;63588.0000000;63602.0000000;63585.0000000;63602.0000000;1371
SPFB.Si;1;26/07/19;14:38:00;63602.0000000;63604.0000000;63594.0000000;63594.0000000;1107
SPFB.Si;1;26/07/19;14:39:00;63594.0000000;63594.0000000;63589.0000000;63589.0000000;547
SPFB.Si;1;26/07/19;14:40:00;63591.0000000;63593.0000000;63588.0000000;63589.0000000;277
SPFB.Si;1;26/07/19;14:41:00;63589.0000000;63596.0000000;63588.0000000;63592.0000000;845
SPFB.Si;1;26/07/19;14:42:00;63594.0000000;63605.0000000;63593.0000000;63605.0000000;552
SPFB.Si;1;26/07/19;14:43:00;63603.0000000;63605.0000000;63598.0000000;63598.0000000;482
SPFB.Si;1;26/07/19;14:44:00;63600.0000000;63603.0000000;63596.0000000;63602.0000000;724
SPFB.Si;1;26/07/19;14:45:00;63602.0000000;63606.0000000;63601.0000000;63602.0000000;742
SPFB.Si;1;26/07/19;14:46:00;63602.0000000;63604.0000000;63598.0000000;63598.0000000;293
SPFB.Si;1;26/07/19;14:47:00;63600.0000000;63608.0000000;63596.0000000;63606.0000000;642
SPFB.Si;1;26/07/19;14:48:00;63608.0000000;63617.0000000;63604.0000000;63607.0000000;2398
SPFB.Si;1;26/07/19;14:49:00;63607.0000000;63621.0000000;63607.0000000;63613.0000000;1727
SPFB.Si;1;26/07/19;14:50:00;63616.0000000;63620.0000000;63611.0000000;63614.0000000;742
SPFB.Si;1;26/07/19;14:51:00;63613.0000000;63625.0000000;63609.0000000;63625.0000000;1225
SPFB.Si;1;26/07/19;14:52:00;63625.0000000;63630.0000000;63623.0000000;63626.0000000;2150
SPFB.Si;1;26/07/19;14:53:00;63626.0000000;63628.0000000;63619.0000000;63622.0000000;506
SPFB.Si;1;26/07/19;14:54:00;63622.0000000;63624.0000000;63605.0000000;63607.0000000;1415
SPFB.Si;1;26/07/19;14:55:00;63609.0000000;63612.0000000;63604.0000000;63604.0000000;606
SPFB.Si;1;26/07/19;14:56:00;63607.0000000;63607.0000000;63579.0000000;63591.0000000;3529
SPFB.Si;1;26/07/19;14:57:00;63591.0000000;63595.0000000;63586.0000000;63593.0000000;914
SPFB.Si;1;26/07/19;14:58:00;63595.0000000;63595.0000000;63583.0000000;63591.0000000;860
SPFB.Si;1;26/07/19;14:59:00;63590.0000000;63591.0000000;63573.0000000;63583.0000000;1374
SPFB.Si;1;26/07/19;15:00:00;63585.0000000;63587.0000000;63577.0000000;63585.0000000;1485
SPFB.Si;1;26/07/19;15:01:00;63584.0000000;63594.0000000;63584.0000000;63588.0000000;1270
SPFB.Si;1;26/07/19;15:02:00;63589.0000000;63595.0000000;63589.0000000;63595.0000000;409
SPFB.Si;1;26/07/19;15:03:00;63595.0000000;63599.0000000;63595.0000000;63598.0000000;300
SPFB.Si;1;26/07/19;15:04:00;63598.0000000;63599.0000000;63593.0000000;63593.0000000;427
SPFB.Si;1;26/07/19;15:05:00;63595.0000000;63596.0000000;63592.0000000;63593.0000000;189
SPFB.Si;1;26/07/19;15:06:00;63595.0000000;63598.0000000;63587.0000000;63587.0000000;431
SPFB.Si;1;26/07/19;15:07:00;63587.0000000;63588.0000000;63582.0000000;63582.0000000;150
SPFB.Si;1;26/07/19;15:08:00;63584.0000000;63586.0000000;63582.0000000;63584.0000000;398
SPFB.Si;1;26/07/19;15:09:00;63585.0000000;63588.0000000;63584.0000000;63585.0000000;430
SPFB.Si;1;26/07/19;15:10:00;63586.0000000;63587.0000000;63583.0000000;63583.0000000;309
SPFB.Si;1;26/07/19;15:11:00;63583.0000000;63596.0000000;63582.0000000;63594.0000000;1677
SPFB.Si;1;26/07/19;15:12:00;63593.0000000;63595.0000000;63588.0000000;63591.0000000;1269
SPFB.Si;1;26/07/19;15:13:00;63593.0000000;63596.0000000;63578.0000000;63581.0000000;1165
SPFB.Si;1;26/07/19;15:14:00;63581.0000000;63584.0000000;63579.0000000;63584.0000000;440
SPFB.Si;1;26/07/19;15:15:00;63585.0000000;63586.0000000;63579.0000000;63579.0000000;73
SPFB.Si;1;26/07/19;15:16:00;63581.0000000;63582.0000000;63572.0000000;63573.0000000;651
SPFB.Si;1;26/07/19;15:17:00;63573.0000000;63577.0000000;63570.0000000;63577.0000000;949
SPFB.Si;1;26/07/19;15:18:00;63579.0000000;63591.0000000;63577.0000000;63589.0000000;560
SPFB.Si;1;26/07/19;15:19:00;63587.0000000;63590.0000000;63581.0000000;63581.0000000;275
SPFB.Si;1;26/07/19;15:20:00;63583.0000000;63585.0000000;63582.0000000;63583.0000000;308
SPFB.Si;1;26/07/19;15:21:00;63586.0000000;63589.0000000;63581.0000000;63587.0000000;558
SPFB.Si;1;26/07/19;15:22:00;63585.0000000;63585.0000000;63579.0000000;63581.0000000;121
SPFB.Si;1;26/07/19;15:23:00;63582.0000000;63600.0000000;63579.0000000;63594.0000000;4525
SPFB.Si;1;26/07/19;15:24:00;63593.0000000;63603.0000000;63592.0000000;63592.0000000;529
SPFB.Si;1;26/07/19;15:25:00;63593.0000000;63606.0000000;63593.0000000;63604.0000000;950
SPFB.Si;1;26/07/19;15:26:00;63604.0000000;63604.0000000;63590.0000000;63599.0000000;982
SPFB.Si;1;26/07/19;15:27:00;63600.0000000;63609.0000000;63596.0000000;63607.0000000;327
SPFB.Si;1;26/07/19;15:28:00;63606.0000000;63611.0000000;63604.0000000;63605.0000000;506
SPFB.Si;1;26/07/19;15:29:00;63605.0000000;63605.0000000;63597.0000000;63599.0000000;118
SPFB.Si;1;26/07/19;15:30:00;63598.0000000;63606.0000000;63595.0000000;63598.0000000;394
SPFB.Si;1;26/07/19;15:31:00;63597.0000000;63653.0000000;63597.0000000;63638.0000000;9294
SPFB.Si;1;26/07/19;15:32:00;63642.0000000;63668.0000000;63639.0000000;63651.0000000;5801
SPFB.Si;1;26/07/19;15:33:00;63651.0000000;63656.0000000;63645.0000000;63648.0000000;2080
SPFB.Si;1;26/07/19;15:34:00;63651.0000000;63658.0000000;63642.0000000;63646.0000000;2174
SPFB.Si;1;26/07/19;15:35:00;63646.0000000;63660.0000000;63645.0000000;63650.0000000;4043
SPFB.Si;1;26/07/19;15:36:00;63650.0000000;63675.0000000;63649.0000000;63665.0000000;7157
SPFB.Si;1;26/07/19;15:37:00;63667.0000000;63675.0000000;63656.0000000;63657.0000000;2394
SPFB.Si;1;26/07/19;15:38:00;63659.0000000;63664.0000000;63656.0000000;63659.0000000;1663
SPFB.Si;1;26/07/19;15:39:00;63660.0000000;63661.0000000;63655.0000000;63655.0000000;1483
SPFB.Si;1;26/07/19;15:40:00;63656.0000000;63662.0000000;63652.0000000;63654.0000000;869
SPFB.Si;1;26/07/19;15:41:00;63653.0000000;63658.0000000;63645.0000000;63655.0000000;2347
SPFB.Si;1;26/07/19;15:42:00;63655.0000000;63668.0000000;63647.0000000;63664.0000000;2875
SPFB.Si;1;26/07/19;15:43:00;63666.0000000;63681.0000000;63665.0000000;63670.0000000;3340
SPFB.Si;1;26/07/19;15:44:00;63671.0000000;63674.0000000;63664.0000000;63671.0000000;1136
SPFB.Si;1;26/07/19;15:45:00;63669.0000000;63676.0000000;63658.0000000;63658.0000000;1533
SPFB.Si;1;26/07/19;15:46:00;63660.0000000;63673.0000000;63660.0000000;63665.0000000;1452
SPFB.Si;1;26/07/19;15:47:00;63667.0000000;63667.0000000;63641.0000000;63645.0000000;5416
SPFB.Si;1;26/07/19;15:48:00;63647.0000000;63662.0000000;63644.0000000;63659.0000000;1026
SPFB.Si;1;26/07/19;15:49:00;63659.0000000;63660.0000000;63650.0000000;63650.0000000;834
SPFB.Si;1;26/07/19;15:50:00;63649.0000000;63656.0000000;63642.0000000;63652.0000000;1335
SPFB.Si;1;26/07/19;15:51:00;63654.0000000;63656.0000000;63642.0000000;63647.0000000;1741
SPFB.Si;1;26/07/19;15:52:00;63649.0000000;63649.0000000;63630.0000000;63637.0000000;1148
SPFB.Si;1;26/07/19;15:53:00;63635.0000000;63636.0000000;63626.0000000;63627.0000000;803
SPFB.Si;1;26/07/19;15:54:00;63628.0000000;63643.0000000;63623.0000000;63632.0000000;2433
SPFB.Si;1;26/07/19;15:55:00;63633.0000000;63634.0000000;63620.0000000;63627.0000000;2112
SPFB.Si;1;26/07/19;15:56:00;63625.0000000;63626.0000000;63615.0000000;63623.0000000;1227
SPFB.Si;1;26/07/19;15:57:00;63621.0000000;63621.0000000;63610.0000000;63611.0000000;694
SPFB.Si;1;26/07/19;15:58:00;63612.0000000;63620.0000000;63612.0000000;63620.0000000;496
SPFB.Si;1;26/07/19;15:59:00;63621.0000000;63628.0000000;63620.0000000;63624.0000000;619
SPFB.Si;1;26/07/19;16:00:00;63624.0000000;63624.0000000;63614.0000000;63616.0000000;758
SPFB.Si;1;26/07/19;16:01:00;63615.0000000;63673.0000000;63614.0000000;63653.0000000;44007
SPFB.Si;1;26/07/19;16:02:00;63654.0000000;63668.0000000;63653.0000000;63665.0000000;2712
SPFB.Si;1;26/07/19;16:03:00;63665.0000000;63688.0000000;63654.0000000;63672.0000000;15816
SPFB.Si;1;26/07/19;16:04:00;63672.0000000;63700.0000000;63671.0000000;63680.0000000;22124
SPFB.Si;1;26/07/19;16:05:00;63677.0000000;63688.0000000;63677.0000000;63681.0000000;1612
SPFB.Si;1;26/07/19;16:06:00;63681.0000000;63686.0000000;63671.0000000;63675.0000000;1335
SPFB.Si;1;26/07/19;16:07:00;63677.0000000;63689.0000000;63675.0000000;63684.0000000;1025
SPFB.Si;1;26/07/19;16:08:00;63681.0000000;63684.0000000;63669.0000000;63671.0000000;1748
SPFB.Si;1;26/07/19;16:09:00;63671.0000000;63688.0000000;63669.0000000;63685.0000000;1757
SPFB.Si;1;26/07/19;16:10:00;63684.0000000;63692.0000000;63680.0000000;63688.0000000;2004
SPFB.Si;1;26/07/19;16:11:00;63688.0000000;63698.0000000;63686.0000000;63698.0000000;980
SPFB.Si;1;26/07/19;16:12:00;63695.0000000;63700.0000000;63684.0000000;63686.0000000;984
SPFB.Si;1;26/07/19;16:13:00;63686.0000000;63689.0000000;63673.0000000;63680.0000000;1543
SPFB.Si;1;26/07/19;16:14:00;63681.0000000;63681.0000000;63669.0000000;63676.0000000;616
SPFB.Si;1;26/07/19;16:15:00;63678.0000000;63678.0000000;63660.0000000;63664.0000000;668
SPFB.Si;1;26/07/19;16:16:00;63664.0000000;63667.0000000;63654.0000000;63656.0000000;1132
SPFB.Si;1;26/07/19;16:17:00;63659.0000000;63660.0000000;63641.0000000;63647.0000000;1988
SPFB.Si;1;26/07/19;16:18:00;63646.0000000;63654.0000000;63642.0000000;63650.0000000;510
SPFB.Si;1;26/07/19;16:19:00;63651.0000000;63663.0000000;63650.0000000;63657.0000000;542
SPFB.Si;1;26/07/19;16:20:00;63658.0000000;63658.0000000;63644.0000000;63648.0000000;684
SPFB.Si;1;26/07/19;16:21:00;63648.0000000;63650.0000000;63640.0000000;63640.0000000;553
SPFB.Si;1;26/07/19;16:22:00;63642.0000000;63650.0000000;63626.0000000;63635.0000000;3926
SPFB.Si;1;26/07/19;16:23:00;63635.0000000;63636.0000000;63621.0000000;63630.0000000;1537
SPFB.Si;1;26/07/19;16:24:00;63631.0000000;63632.0000000;63623.0000000;63631.0000000;944
SPFB.Si;1;26/07/19;16:25:00;63632.0000000;63632.0000000;63620.0000000;63628.0000000;1585
SPFB.Si;1;26/07/19;16:26:00;63628.0000000;63633.0000000;63627.0000000;63633.0000000;687
SPFB.Si;1;26/07/19;16:27:00;63633.0000000;63633.0000000;63626.0000000;63627.0000000;518
SPFB.Si;1;26/07/19;16:28:00;63629.0000000;63630.0000000;63620.0000000;63626.0000000;974
SPFB.Si;1;26/07/19;16:29:00;63626.0000000;63633.0000000;63624.0000000;63631.0000000;1291
SPFB.Si;1;26/07/19;16:30:00;63633.0000000;63646.0000000;63631.0000000;63643.0000000;1040
SPFB.Si;1;26/07/19;16:31:00;63641.0000000;63643.0000000;63636.0000000;63638.0000000;309
SPFB.Si;1;26/07/19;16:32:00;63637.0000000;63651.0000000;63637.0000000;63650.0000000;2094
SPFB.Si;1;26/07/19;16:33:00;63650.0000000;63665.0000000;63646.0000000;63664.0000000;1866
SPFB.Si;1;26/07/19;16:34:00;63664.0000000;63672.0000000;63656.0000000;63656.0000000;1875
SPFB.Si;1;26/07/19;16:35:00;63658.0000000;63663.0000000;63656.0000000;63658.0000000;766
SPFB.Si;1;26/07/19;16:36:00;63658.0000000;63659.0000000;63641.0000000;63646.0000000;2201
SPFB.Si;1;26/07/19;16:37:00;63646.0000000;63657.0000000;63645.0000000;63657.0000000;667
SPFB.Si;1;26/07/19;16:38:00;63655.0000000;63671.0000000;63655.0000000;63666.0000000;1237
SPFB.Si;1;26/07/19;16:39:00;63669.0000000;63681.0000000;63665.0000000;63672.0000000;2120
SPFB.Si;1;26/07/19;16:40:00;63673.0000000;63680.0000000;63663.0000000;63665.0000000;832
SPFB.Si;1;26/07/19;16:41:00;63664.0000000;63669.0000000;63658.0000000;63666.0000000;1166
SPFB.Si;1;26/07/19;16:42:00;63666.0000000;63672.0000000;63659.0000000;63662.0000000;670
SPFB.Si;1;26/07/19;16:43:00;63663.0000000;63670.0000000;63663.0000000;63666.0000000;379
SPFB.Si;1;26/07/19;16:44:00;63665.0000000;63670.0000000;63654.0000000;63658.0000000;825
SPFB.Si;1;26/07/19;16:45:00;63657.0000000;63669.0000000;63657.0000000;63658.0000000;501
SPFB.Si;1;26/07/19;16:46:00;63658.0000000;63660.0000000;63648.0000000;63658.0000000;1033
SPFB.Si;1;26/07/19;16:47:00;63659.0000000;63673.0000000;63659.0000000;63671.0000000;1046
SPFB.Si;1;26/07/19;16:48:00;63670.0000000;63681.0000000;63669.0000000;63681.0000000;587
SPFB.Si;1;26/07/19;16:49:00;63682.0000000;63694.0000000;63678.0000000;63685.0000000;3819
SPFB.Si;1;26/07/19;16:50:00;63684.0000000;63692.0000000;63680.0000000;63692.0000000;988
SPFB.Si;1;26/07/19;16:51:00;63692.0000000;63694.0000000;63683.0000000;63684.0000000;461
SPFB.Si;1;26/07/19;16:52:00;63685.0000000;63693.0000000;63681.0000000;63685.0000000;706
SPFB.Si;1;26/07/19;16:53:00;63683.0000000;63686.0000000;63677.0000000;63683.0000000;782
SPFB.Si;1;26/07/19;16:54:00;63683.0000000;63689.0000000;63677.0000000;63688.0000000;349
SPFB.Si;1;26/07/19;16:55:00;63688.0000000;63699.0000000;63685.0000000;63699.0000000;1041
SPFB.Si;1;26/07/19;16:56:00;63699.0000000;63706.0000000;63695.0000000;63697.0000000;2722
SPFB.Si;1;26/07/19;16:57:00;63696.0000000;63699.0000000;63688.0000000;63692.0000000;1797
SPFB.Si;1;26/07/19;16:58:00;63693.0000000;63698.0000000;63690.0000000;63695.0000000;1060
SPFB.Si;1;26/07/19;16:59:00;63696.0000000;63730.0000000;63690.0000000;63721.0000000;10032
SPFB.Si;1;26/07/19;17:00:00;63719.0000000;63723.0000000;63706.0000000;63711.0000000;6752
SPFB.Si;1;26/07/19;17:01:00;63709.0000000;63727.0000000;63709.0000000;63720.0000000;5113
SPFB.Si;1;26/07/19;17:02:00;63719.0000000;63722.0000000;63713.0000000;63718.0000000;5950
SPFB.Si;1;26/07/19;17:03:00;63719.0000000;63730.0000000;63718.0000000;63722.0000000;6925
SPFB.Si;1;26/07/19;17:04:00;63721.0000000;63729.0000000;63718.0000000;63729.0000000;2179
SPFB.Si;1;26/07/19;17:05:00;63727.0000000;63760.0000000;63724.0000000;63752.0000000;13672
SPFB.Si;1;26/07/19;17:06:00;63754.0000000;63774.0000000;63752.0000000;63766.0000000;13149
SPFB.Si;1;26/07/19;17:07:00;63765.0000000;63775.0000000;63761.0000000;63762.0000000;5130
SPFB.Si;1;26/07/19;17:08:00;63762.0000000;63764.0000000;63750.0000000;63761.0000000;3945
SPFB.Si;1;26/07/19;17:09:00;63762.0000000;63771.0000000;63754.0000000;63771.0000000;2623
SPFB.Si;1;26/07/19;17:10:00;63771.0000000;63826.0000000;63770.0000000;63820.0000000;18443
SPFB.Si;1;26/07/19;17:11:00;63821.0000000;63857.0000000;63812.0000000;63826.0000000;51141
SPFB.Si;1;26/07/19;17:12:00;63828.0000000;63838.0000000;63813.0000000;63829.0000000;7630
SPFB.Si;1;26/07/19;17:13:00;63829.0000000;63832.0000000;63814.0000000;63823.0000000;4917
SPFB.Si;1;26/07/19;17:14:00;63825.0000000;63827.0000000;63816.0000000;63818.0000000;1936
SPFB.Si;1;26/07/19;17:15:00;63818.0000000;63827.0000000;63814.0000000;63823.0000000;4137
SPFB.Si;1;26/07/19;17:16:00;63823.0000000;63857.0000000;63823.0000000;63852.0000000;27004
SPFB.Si;1;26/07/19;17:17:00;63851.0000000;63853.0000000;63824.0000000;63828.0000000;9649
SPFB.Si;1;26/07/19;17:18:00;63827.0000000;63846.0000000;63825.0000000;63837.0000000;4357
SPFB.Si;1;26/07/19;17:19:00;63835.0000000;63847.0000000;63829.0000000;63829.0000000;6773
SPFB.Si;1;26/07/19;17:20:00;63831.0000000;63844.0000000;63826.0000000;63844.0000000;3538
SPFB.Si;1;26/07/19;17:21:00;63843.0000000;63882.0000000;63841.0000000;63844.0000000;7891
SPFB.Si;1;26/07/19;17:22:00;63844.0000000;63855.0000000;63828.0000000;63851.0000000;7629
SPFB.Si;1;26/07/19;17:23:00;63855.0000000;63869.0000000;63850.0000000;63850.0000000;2515
SPFB.Si;1;26/07/19;17:24:00;63851.0000000;63874.0000000;63844.0000000;63851.0000000;6538
SPFB.Si;1;26/07/19;17:25:00;63851.0000000;63869.0000000;63846.0000000;63851.0000000;3849
SPFB.Si;1;26/07/19;17:26:00;63854.0000000;63866.0000000;63853.0000000;63858.0000000;3574
SPFB.Si;1;26/07/19;17:27:00;63858.0000000;63860.0000000;63839.0000000;63842.0000000;1433
SPFB.Si;1;26/07/19;17:28:00;63843.0000000;63852.0000000;63836.0000000;63848.0000000;2761
SPFB.Si;1;26/07/19;17:29:00;63849.0000000;63866.0000000;63837.0000000;63861.0000000;5201
SPFB.Si;1;26/07/19;17:30:00;63863.0000000;63874.0000000;63863.0000000;63874.0000000;2225
SPFB.Si;1;26/07/19;17:31:00;63874.0000000;63879.0000000;63865.0000000;63867.0000000;4708
SPFB.Si;1;26/07/19;17:32:00;63867.0000000;63876.0000000;63864.0000000;63868.0000000;2019
SPFB.Si;1;26/07/19;17:33:00;63868.0000000;63870.0000000;63816.0000000;63825.0000000;8691
SPFB.Si;1;26/07/19;17:34:00;63827.0000000;63833.0000000;63826.0000000;63826.0000000;922
SPFB.Si;1;26/07/19;17:35:00;63829.0000000;63829.0000000;63815.0000000;63821.0000000;1680
SPFB.Si;1;26/07/19;17:36:00;63821.0000000;63834.0000000;63816.0000000;63829.0000000;1975
SPFB.Si;1;26/07/19;17:37:00;63828.0000000;63850.0000000;63827.0000000;63840.0000000;2661
SPFB.Si;1;26/07/19;17:38:00;63839.0000000;63843.0000000;63832.0000000;63833.0000000;917
SPFB.Si;1;26/07/19;17:39:00;63833.0000000;63835.0000000;63827.0000000;63833.0000000;763
SPFB.Si;1;26/07/19;17:40:00;63833.0000000;63833.0000000;63818.0000000;63829.0000000;1578
SPFB.Si;1;26/07/19;17:41:00;63830.0000000;63841.0000000;63828.0000000;63832.0000000;2307
SPFB.Si;1;26/07/19;17:42:00;63832.0000000;63840.0000000;63830.0000000;63838.0000000;1599
SPFB.Si;1;26/07/19;17:43:00;63839.0000000;63848.0000000;63832.0000000;63848.0000000;623
SPFB.Si;1;26/07/19;17:44:00;63848.0000000;63849.0000000;63842.0000000;63846.0000000;702
SPFB.Si;1;26/07/19;17:45:00;63844.0000000;63855.0000000;63839.0000000;63850.0000000;3981
SPFB.Si;1;26/07/19;17:46:00;63851.0000000;63854.0000000;63846.0000000;63847.0000000;1048
SPFB.Si;1;26/07/19;17:47:00;63850.0000000;63850.0000000;63845.0000000;63845.0000000;410
SPFB.Si;1;26/07/19;17:48:00;63846.0000000;63847.0000000;63837.0000000;63839.0000000;752
SPFB.Si;1;26/07/19;17:49:00;63840.0000000;63844.0000000;63831.0000000;63838.0000000;1461
SPFB.Si;1;26/07/19;17:50:00;63837.0000000;63849.0000000;63837.0000000;63848.0000000;569
SPFB.Si;1;26/07/19;17:51:00;63848.0000000;63863.0000000;63847.0000000;63859.0000000;838
SPFB.Si;1;26/07/19;17:52:00;63858.0000000;63866.0000000;63845.0000000;63862.0000000;3888
SPFB.Si;1;26/07/19;17:53:00;63860.0000000;63862.0000000;63856.0000000;63860.0000000;868
SPFB.Si;1;26/07/19;17:54:00;63860.0000000;63863.0000000;63856.0000000;63863.0000000;533
SPFB.Si;1;26/07/19;17:55:00;63861.0000000;63861.0000000;63847.0000000;63859.0000000;892
SPFB.Si;1;26/07/19;17:56:00;63859.0000000;63862.0000000;63838.0000000;63847.0000000;1051
SPFB.Si;1;26/07/19;17:57:00;63848.0000000;63859.0000000;63844.0000000;63851.0000000;1124
SPFB.Si;1;26/07/19;17:58:00;63851.0000000;63854.0000000;63845.0000000;63848.0000000;1565
SPFB.Si;1;26/07/19;17:59:00;63848.0000000;63867.0000000;63843.0000000;63863.0000000;2930
SPFB.Si;1;26/07/19;18:00:00;63863.0000000;63889.0000000;63863.0000000;63881.0000000;6208
SPFB.Si;1;26/07/19;18:01:00;63881.0000000;63888.0000000;63866.0000000;63879.0000000;4086
SPFB.Si;1;26/07/19;18:02:00;63881.0000000;63884.0000000;63862.0000000;63866.0000000;849
SPFB.Si;1;26/07/19;18:03:00;63865.0000000;63868.0000000;63862.0000000;63863.0000000;648
SPFB.Si;1;26/07/19;18:04:00;63864.0000000;63870.0000000;63862.0000000;63866.0000000;1162
SPFB.Si;1;26/07/19;18:05:00;63866.0000000;63870.0000000;63858.0000000;63869.0000000;429
SPFB.Si;1;26/07/19;18:06:00;63871.0000000;63875.0000000;63862.0000000;63872.0000000;347
SPFB.Si;1;26/07/19;18:07:00;63874.0000000;63877.0000000;63859.0000000;63874.0000000;1217
SPFB.Si;1;26/07/19;18:08:00;63876.0000000;63877.0000000;63856.0000000;63862.0000000;1713
SPFB.Si;1;26/07/19;18:09:00;63864.0000000;63879.0000000;63862.0000000;63869.0000000;1799
SPFB.Si;1;26/07/19;18:10:00;63870.0000000;63889.0000000;63868.0000000;63887.0000000;1370
SPFB.Si;1;26/07/19;18:11:00;63886.0000000;63938.0000000;63883.0000000;63932.0000000;16002
SPFB.Si;1;26/07/19;18:12:00;63934.0000000;63939.0000000;63919.0000000;63929.0000000;3861
SPFB.Si;1;26/07/19;18:13:00;63929.0000000;63939.0000000;63918.0000000;63921.0000000;2481
SPFB.Si;1;26/07/19;18:14:00;63919.0000000;63946.0000000;63919.0000000;63926.0000000;6714
SPFB.Si;1;26/07/19;18:15:00;63929.0000000;63954.0000000;63927.0000000;63944.0000000;15306
SPFB.Si;1;26/07/19;18:16:00;63945.0000000;63954.0000000;63942.0000000;63948.0000000;1738
SPFB.Si;1;26/07/19;18:17:00;63950.0000000;63965.0000000;63936.0000000;63957.0000000;6753
SPFB.Si;1;26/07/19;18:18:00;63956.0000000;63963.0000000;63916.0000000;63926.0000000;3423
SPFB.Si;1;26/07/19;18:19:00;63926.0000000;63927.0000000;63908.0000000;63913.0000000;2705
SPFB.Si;1;26/07/19;18:20:00;63913.0000000;63924.0000000;63906.0000000;63920.0000000;1082
SPFB.Si;1;26/07/19;18:21:00;63920.0000000;63921.0000000;63905.0000000;63905.0000000;1069
SPFB.Si;1;26/07/19;18:22:00;63905.0000000;63908.0000000;63896.0000000;63898.0000000;798
SPFB.Si;1;26/07/19;18:23:00;63899.0000000;63907.0000000;63894.0000000;63905.0000000;734
SPFB.Si;1;26/07/19;18:24:00;63904.0000000;63905.0000000;63897.0000000;63905.0000000;146
SPFB.Si;1;26/07/19;18:25:00;63904.0000000;63924.0000000;63901.0000000;63911.0000000;1267
SPFB.Si;1;26/07/19;18:26:00;63913.0000000;63919.0000000;63903.0000000;63914.0000000;244
SPFB.Si;1;26/07/19;18:27:00;63914.0000000;63927.0000000;63912.0000000;63924.0000000;1198
SPFB.Si;1;26/07/19;18:28:00;63925.0000000;63927.0000000;63910.0000000;63912.0000000;366
SPFB.Si;1;26/07/19;18:29:00;63915.0000000;63919.0000000;63906.0000000;63912.0000000;1062
SPFB.Si;1;26/07/19;18:30:00;63911.0000000;63920.0000000;63910.0000000;63917.0000000;254
SPFB.Si;1;26/07/19;18:31:00;63918.0000000;63922.0000000;63912.0000000;63913.0000000;813
SPFB.Si;1;26/07/19;18:32:00;63915.0000000;63921.0000000;63896.0000000;63896.0000000;2596
SPFB.Si;1;26/07/19;18:33:00;63896.0000000;63899.0000000;63892.0000000;63892.0000000;1116
SPFB.Si;1;26/07/19;18:34:00;63893.0000000;63902.0000000;63893.0000000;63895.0000000;1047
SPFB.Si;1;26/07/19;18:35:00;63893.0000000;63898.0000000;63893.0000000;63898.0000000;795
SPFB.Si;1;26/07/19;18:36:00;63895.0000000;63899.0000000;63886.0000000;63887.0000000;1630
SPFB.Si;1;26/07/19;18:37:00;63886.0000000;63900.0000000;63882.0000000;63895.0000000;1932
SPFB.Si;1;26/07/19;18:38:00;63897.0000000;63900.0000000;63883.0000000;63888.0000000;754
SPFB.Si;1;26/07/19;18:39:00;63886.0000000;63895.0000000;63885.0000000;63888.0000000;1089
SPFB.Si;1;26/07/19;18:40:00;63889.0000000;63903.0000000;63886.0000000;63894.0000000;1280
SPFB.Si;1;26/07/19;18:41:00;63896.0000000;63902.0000000;63890.0000000;63892.0000000;1500
SPFB.Si;1;26/07/19;18:42:00;63890.0000000;63896.0000000;63885.0000000;63890.0000000;1046
SPFB.Si;1;26/07/19;18:43:00;63890.0000000;63903.0000000;63889.0000000;63896.0000000;1430
SPFB.Si;1;26/07/19;18:44:00;63896.0000000;63902.0000000;63894.0000000;63896.0000000;723
SPFB.Si;1;26/07/19;18:45:00;63901.0000000;63902.0000000;63884.0000000;63888.0000000;1652
SPFB.Si;1;26/07/19;19:06:00;63895.0000000;63927.0000000;63884.0000000;63890.0000000;2629
SPFB.Si;1;26/07/19;19:07:00;63888.0000000;63890.0000000;63886.0000000;63888.0000000;370
SPFB.Si;1;26/07/19;19:08:00;63888.0000000;63891.0000000;63885.0000000;63886.0000000;845
SPFB.Si;1;26/07/19;19:09:00;63889.0000000;63893.0000000;63886.0000000;63888.0000000;320
SPFB.Si;1;26/07/19;19:10:00;63887.0000000;63889.0000000;63884.0000000;63886.0000000;646
SPFB.Si;1;26/07/19;19:11:00;63886.0000000;63895.0000000;63884.0000000;63894.0000000;790
SPFB.Si;1;26/07/19;19:12:00;63894.0000000;63908.0000000;63893.0000000;63904.0000000;764
SPFB.Si;1;26/07/19;19:13:00;63903.0000000;63911.0000000;63903.0000000;63909.0000000;533
SPFB.Si;1;26/07/19;19:14:00;63909.0000000;63914.0000000;63905.0000000;63910.0000000;501
