<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/02/14;14:26:00;35250.0000000;35255.0000000;35242.0000000;35253.0000000;3991
SPFB.Si;1;14/02/14;14:27:00;35252.0000000;35274.0000000;35250.0000000;35268.0000000;5367
SPFB.Si;1;14/02/14;14:28:00;35269.0000000;35280.0000000;35263.0000000;35269.0000000;5933
SPFB.Si;1;14/02/14;14:29:00;35271.0000000;35294.0000000;35267.0000000;35294.0000000;9426
SPFB.Si;1;14/02/14;14:30:00;35293.0000000;35323.0000000;35293.0000000;35311.0000000;24145
SPFB.Si;1;14/02/14;14:31:00;35312.0000000;35332.0000000;35298.0000000;35298.0000000;21296
SPFB.Si;1;14/02/14;14:32:00;35300.0000000;35316.0000000;35293.0000000;35315.0000000;5174
SPFB.Si;1;14/02/14;14:33:00;35316.0000000;35326.0000000;35310.0000000;35313.0000000;4639
SPFB.Si;1;14/02/14;14:34:00;35312.0000000;35312.0000000;35307.0000000;35307.0000000;1339
SPFB.Si;1;14/02/14;14:35:00;35308.0000000;35312.0000000;35296.0000000;35309.0000000;5193
SPFB.Si;1;14/02/14;14:36:00;35310.0000000;35323.0000000;35308.0000000;35320.0000000;3181
SPFB.Si;1;14/02/14;14:37:00;35320.0000000;35322.0000000;35306.0000000;35306.0000000;2248
SPFB.Si;1;14/02/14;14:38:00;35309.0000000;35319.0000000;35305.0000000;35316.0000000;4183
SPFB.Si;1;14/02/14;14:39:00;35316.0000000;35349.0000000;35315.0000000;35338.0000000;14667
SPFB.Si;1;14/02/14;14:40:00;35340.0000000;35355.0000000;35337.0000000;35351.0000000;7212
SPFB.Si;1;14/02/14;14:41:00;35351.0000000;35355.0000000;35329.0000000;35329.0000000;12766
SPFB.Si;1;14/02/14;14:42:00;35329.0000000;35332.0000000;35325.0000000;35328.0000000;2359
SPFB.Si;1;14/02/14;14:43:00;35329.0000000;35330.0000000;35323.0000000;35328.0000000;3418
SPFB.Si;1;14/02/14;14:44:00;35329.0000000;35329.0000000;35312.0000000;35317.0000000;5726
SPFB.Si;1;14/02/14;14:45:00;35318.0000000;35321.0000000;35314.0000000;35315.0000000;3694
SPFB.Si;1;14/02/14;14:46:00;35315.0000000;35317.0000000;35307.0000000;35309.0000000;9048
SPFB.Si;1;14/02/14;14:47:00;35309.0000000;35312.0000000;35294.0000000;35296.0000000;6743
SPFB.Si;1;14/02/14;14:48:00;35297.0000000;35304.0000000;35292.0000000;35302.0000000;6828
SPFB.Si;1;14/02/14;14:49:00;35303.0000000;35311.0000000;35293.0000000;35305.0000000;10915
SPFB.Si;1;14/02/14;14:50:00;35307.0000000;35313.0000000;35298.0000000;35308.0000000;3887
SPFB.Si;1;14/02/14;14:51:00;35306.0000000;35307.0000000;35289.0000000;35292.0000000;5746
SPFB.Si;1;14/02/14;14:52:00;35289.0000000;35313.0000000;35287.0000000;35313.0000000;3156
SPFB.Si;1;14/02/14;14:53:00;35313.0000000;35314.0000000;35309.0000000;35313.0000000;2842
SPFB.Si;1;14/02/14;14:54:00;35312.0000000;35313.0000000;35300.0000000;35300.0000000;1956
SPFB.Si;1;14/02/14;14:55:00;35300.0000000;35303.0000000;35299.0000000;35300.0000000;1079
SPFB.Si;1;14/02/14;14:56:00;35301.0000000;35302.0000000;35293.0000000;35294.0000000;1695
SPFB.Si;1;14/02/14;14:57:00;35295.0000000;35296.0000000;35292.0000000;35293.0000000;1771
SPFB.Si;1;14/02/14;14:58:00;35293.0000000;35295.0000000;35291.0000000;35291.0000000;2766
SPFB.Si;1;14/02/14;14:59:00;35293.0000000;35294.0000000;35273.0000000;35279.0000000;7280
SPFB.Si;1;14/02/14;15:00:00;35279.0000000;35286.0000000;35275.0000000;35284.0000000;1738
SPFB.Si;1;14/02/14;15:01:00;35286.0000000;35286.0000000;35275.0000000;35276.0000000;5923
SPFB.Si;1;14/02/14;15:02:00;35278.0000000;35280.0000000;35256.0000000;35264.0000000;10254
SPFB.Si;1;14/02/14;15:03:00;35261.0000000;35265.0000000;35242.0000000;35248.0000000;17948
SPFB.Si;1;14/02/14;15:04:00;35248.0000000;35248.0000000;35226.0000000;35236.0000000;10805
SPFB.Si;1;14/02/14;15:05:00;35236.0000000;35240.0000000;35232.0000000;35238.0000000;3783
SPFB.Si;1;14/02/14;15:06:00;35238.0000000;35243.0000000;35234.0000000;35240.0000000;3705
SPFB.Si;1;14/02/14;15:07:00;35240.0000000;35252.0000000;35237.0000000;35246.0000000;6422
SPFB.Si;1;14/02/14;15:08:00;35245.0000000;35251.0000000;35241.0000000;35244.0000000;2180
SPFB.Si;1;14/02/14;15:09:00;35245.0000000;35252.0000000;35243.0000000;35251.0000000;1689
SPFB.Si;1;14/02/14;15:10:00;35250.0000000;35255.0000000;35245.0000000;35246.0000000;1892
SPFB.Si;1;14/02/14;15:11:00;35248.0000000;35257.0000000;35245.0000000;35257.0000000;2534
SPFB.Si;1;14/02/14;15:12:00;35257.0000000;35261.0000000;35249.0000000;35250.0000000;1810
SPFB.Si;1;14/02/14;15:13:00;35250.0000000;35259.0000000;35250.0000000;35258.0000000;961
SPFB.Si;1;14/02/14;15:14:00;35257.0000000;35259.0000000;35255.0000000;35256.0000000;1892
SPFB.Si;1;14/02/14;15:15:00;35256.0000000;35257.0000000;35248.0000000;35254.0000000;1880
SPFB.Si;1;14/02/14;15:16:00;35255.0000000;35255.0000000;35247.0000000;35252.0000000;2191
SPFB.Si;1;14/02/14;15:17:00;35250.0000000;35252.0000000;35242.0000000;35246.0000000;7414
SPFB.Si;1;14/02/14;15:18:00;35245.0000000;35247.0000000;35232.0000000;35237.0000000;10357
SPFB.Si;1;14/02/14;15:19:00;35234.0000000;35240.0000000;35227.0000000;35229.0000000;4272
SPFB.Si;1;14/02/14;15:20:00;35229.0000000;35234.0000000;35208.0000000;35213.0000000;7458
SPFB.Si;1;14/02/14;15:21:00;35213.0000000;35219.0000000;35205.0000000;35217.0000000;4971
SPFB.Si;1;14/02/14;15:22:00;35218.0000000;35240.0000000;35216.0000000;35230.0000000;6995
SPFB.Si;1;14/02/14;15:23:00;35229.0000000;35238.0000000;35228.0000000;35233.0000000;2972
SPFB.Si;1;14/02/14;15:24:00;35235.0000000;35249.0000000;35231.0000000;35240.0000000;3215
SPFB.Si;1;14/02/14;15:25:00;35242.0000000;35242.0000000;35237.0000000;35241.0000000;656
SPFB.Si;1;14/02/14;15:26:00;35241.0000000;35246.0000000;35227.0000000;35244.0000000;3733
SPFB.Si;1;14/02/14;15:27:00;35244.0000000;35257.0000000;35239.0000000;35254.0000000;5644
SPFB.Si;1;14/02/14;15:28:00;35253.0000000;35257.0000000;35245.0000000;35252.0000000;1899
SPFB.Si;1;14/02/14;15:29:00;35251.0000000;35263.0000000;35251.0000000;35263.0000000;5037
SPFB.Si;1;14/02/14;15:30:00;35261.0000000;35263.0000000;35258.0000000;35262.0000000;2530
SPFB.Si;1;14/02/14;15:31:00;35260.0000000;35266.0000000;35259.0000000;35264.0000000;14470
SPFB.Si;1;14/02/14;15:32:00;35263.0000000;35276.0000000;35262.0000000;35271.0000000;7807
SPFB.Si;1;14/02/14;15:33:00;35270.0000000;35276.0000000;35264.0000000;35264.0000000;6466
SPFB.Si;1;14/02/14;15:34:00;35263.0000000;35263.0000000;35245.0000000;35245.0000000;2563
SPFB.Si;1;14/02/14;15:35:00;35245.0000000;35247.0000000;35238.0000000;35243.0000000;5179
SPFB.Si;1;14/02/14;15:36:00;35246.0000000;35249.0000000;35244.0000000;35247.0000000;1058
SPFB.Si;1;14/02/14;15:37:00;35247.0000000;35247.0000000;35240.0000000;35246.0000000;3433
SPFB.Si;1;14/02/14;15:38:00;35246.0000000;35247.0000000;35239.0000000;35244.0000000;1432
SPFB.Si;1;14/02/14;15:39:00;35243.0000000;35249.0000000;35243.0000000;35247.0000000;964
SPFB.Si;1;14/02/14;15:40:00;35246.0000000;35254.0000000;35245.0000000;35250.0000000;1019
SPFB.Si;1;14/02/14;15:41:00;35250.0000000;35253.0000000;35239.0000000;35239.0000000;3386
SPFB.Si;1;14/02/14;15:42:00;35239.0000000;35243.0000000;35228.0000000;35230.0000000;26462
SPFB.Si;1;14/02/14;15:43:00;35228.0000000;35245.0000000;35226.0000000;35234.0000000;8233
SPFB.Si;1;14/02/14;15:44:00;35234.0000000;35241.0000000;35234.0000000;35238.0000000;2496
SPFB.Si;1;14/02/14;15:45:00;35237.0000000;35240.0000000;35228.0000000;35230.0000000;4156
SPFB.Si;1;14/02/14;15:46:00;35227.0000000;35228.0000000;35194.0000000;35205.0000000;15397
SPFB.Si;1;14/02/14;15:47:00;35203.0000000;35211.0000000;35201.0000000;35206.0000000;1537
SPFB.Si;1;14/02/14;15:48:00;35208.0000000;35209.0000000;35200.0000000;35202.0000000;3476
SPFB.Si;1;14/02/14;15:49:00;35202.0000000;35211.0000000;35200.0000000;35210.0000000;2585
SPFB.Si;1;14/02/14;15:50:00;35210.0000000;35211.0000000;35205.0000000;35208.0000000;3653
SPFB.Si;1;14/02/14;15:51:00;35207.0000000;35208.0000000;35203.0000000;35203.0000000;1766
SPFB.Si;1;14/02/14;15:52:00;35206.0000000;35214.0000000;35202.0000000;35210.0000000;12446
SPFB.Si;1;14/02/14;15:53:00;35211.0000000;35236.0000000;35209.0000000;35229.0000000;10974
SPFB.Si;1;14/02/14;15:54:00;35231.0000000;35234.0000000;35229.0000000;35230.0000000;949
SPFB.Si;1;14/02/14;15:55:00;35231.0000000;35231.0000000;35220.0000000;35221.0000000;3780
SPFB.Si;1;14/02/14;15:56:00;35224.0000000;35224.0000000;35220.0000000;35223.0000000;2688
SPFB.Si;1;14/02/14;15:57:00;35221.0000000;35223.0000000;35208.0000000;35210.0000000;2066
SPFB.Si;1;14/02/14;15:58:00;35211.0000000;35216.0000000;35204.0000000;35205.0000000;3363
SPFB.Si;1;14/02/14;15:59:00;35204.0000000;35208.0000000;35198.0000000;35202.0000000;3628
SPFB.Si;1;14/02/14;16:00:00;35202.0000000;35207.0000000;35200.0000000;35201.0000000;4172
SPFB.Si;1;14/02/14;16:01:00;35200.0000000;35201.0000000;35189.0000000;35194.0000000;8305
SPFB.Si;1;14/02/14;16:02:00;35192.0000000;35203.0000000;35191.0000000;35201.0000000;3973
SPFB.Si;1;14/02/14;16:03:00;35202.0000000;35206.0000000;35194.0000000;35199.0000000;3209
SPFB.Si;1;14/02/14;16:04:00;35200.0000000;35200.0000000;35191.0000000;35192.0000000;2464
SPFB.Si;1;14/02/14;16:05:00;35190.0000000;35194.0000000;35181.0000000;35185.0000000;3391
SPFB.Si;1;14/02/14;16:06:00;35185.0000000;35187.0000000;35180.0000000;35181.0000000;4336
SPFB.Si;1;14/02/14;16:07:00;35184.0000000;35186.0000000;35176.0000000;35183.0000000;7276
SPFB.Si;1;14/02/14;16:08:00;35183.0000000;35198.0000000;35182.0000000;35196.0000000;4241
SPFB.Si;1;14/02/14;16:09:00;35196.0000000;35196.0000000;35185.0000000;35188.0000000;3148
SPFB.Si;1;14/02/14;16:10:00;35186.0000000;35186.0000000;35171.0000000;35173.0000000;5012
SPFB.Si;1;14/02/14;16:11:00;35172.0000000;35179.0000000;35171.0000000;35176.0000000;6633
SPFB.Si;1;14/02/14;16:12:00;35175.0000000;35176.0000000;35160.0000000;35167.0000000;8247
SPFB.Si;1;14/02/14;16:13:00;35166.0000000;35193.0000000;35166.0000000;35177.0000000;13252
SPFB.Si;1;14/02/14;16:14:00;35177.0000000;35180.0000000;35172.0000000;35173.0000000;2499
SPFB.Si;1;14/02/14;16:15:00;35174.0000000;35178.0000000;35172.0000000;35177.0000000;1299
SPFB.Si;1;14/02/14;16:16:00;35177.0000000;35180.0000000;35161.0000000;35165.0000000;4277
SPFB.Si;1;14/02/14;16:17:00;35162.0000000;35167.0000000;35162.0000000;35165.0000000;2467
SPFB.Si;1;14/02/14;16:18:00;35162.0000000;35174.0000000;35162.0000000;35170.0000000;2446
SPFB.Si;1;14/02/14;16:19:00;35173.0000000;35193.0000000;35173.0000000;35184.0000000;7405
SPFB.Si;1;14/02/14;16:20:00;35184.0000000;35188.0000000;35176.0000000;35183.0000000;3723
SPFB.Si;1;14/02/14;16:21:00;35184.0000000;35188.0000000;35180.0000000;35184.0000000;3412
SPFB.Si;1;14/02/14;16:22:00;35183.0000000;35192.0000000;35181.0000000;35187.0000000;2231
SPFB.Si;1;14/02/14;16:23:00;35185.0000000;35196.0000000;35184.0000000;35189.0000000;3159
SPFB.Si;1;14/02/14;16:24:00;35189.0000000;35190.0000000;35164.0000000;35165.0000000;3661
SPFB.Si;1;14/02/14;16:25:00;35167.0000000;35173.0000000;35157.0000000;35160.0000000;11345
SPFB.Si;1;14/02/14;16:26:00;35161.0000000;35196.0000000;35156.0000000;35190.0000000;22359
SPFB.Si;1;14/02/14;16:27:00;35189.0000000;35190.0000000;35172.0000000;35182.0000000;4472
SPFB.Si;1;14/02/14;16:28:00;35182.0000000;35192.0000000;35180.0000000;35185.0000000;2791
SPFB.Si;1;14/02/14;16:29:00;35184.0000000;35185.0000000;35181.0000000;35182.0000000;1427
SPFB.Si;1;14/02/14;16:30:00;35182.0000000;35184.0000000;35166.0000000;35170.0000000;8793
SPFB.Si;1;14/02/14;16:31:00;35170.0000000;35172.0000000;35167.0000000;35168.0000000;2030
SPFB.Si;1;14/02/14;16:32:00;35168.0000000;35185.0000000;35167.0000000;35182.0000000;4374
SPFB.Si;1;14/02/14;16:33:00;35183.0000000;35188.0000000;35182.0000000;35184.0000000;1816
SPFB.Si;1;14/02/14;16:34:00;35185.0000000;35202.0000000;35183.0000000;35201.0000000;4880
SPFB.Si;1;14/02/14;16:35:00;35200.0000000;35223.0000000;35200.0000000;35212.0000000;8015
SPFB.Si;1;14/02/14;16:36:00;35212.0000000;35212.0000000;35202.0000000;35211.0000000;1716
SPFB.Si;1;14/02/14;16:37:00;35210.0000000;35225.0000000;35210.0000000;35217.0000000;9299
SPFB.Si;1;14/02/14;16:38:00;35214.0000000;35220.0000000;35211.0000000;35213.0000000;1355
SPFB.Si;1;14/02/14;16:39:00;35216.0000000;35217.0000000;35213.0000000;35215.0000000;722
SPFB.Si;1;14/02/14;16:40:00;35214.0000000;35214.0000000;35207.0000000;35210.0000000;1197
SPFB.Si;1;14/02/14;16:41:00;35213.0000000;35219.0000000;35211.0000000;35211.0000000;1654
SPFB.Si;1;14/02/14;16:42:00;35213.0000000;35217.0000000;35202.0000000;35205.0000000;2586
SPFB.Si;1;14/02/14;16:43:00;35204.0000000;35211.0000000;35201.0000000;35204.0000000;2242
SPFB.Si;1;14/02/14;16:44:00;35203.0000000;35207.0000000;35188.0000000;35191.0000000;6697
SPFB.Si;1;14/02/14;16:45:00;35190.0000000;35212.0000000;35186.0000000;35212.0000000;3494
SPFB.Si;1;14/02/14;16:46:00;35212.0000000;35213.0000000;35206.0000000;35206.0000000;691
SPFB.Si;1;14/02/14;16:47:00;35208.0000000;35208.0000000;35199.0000000;35206.0000000;1250
SPFB.Si;1;14/02/14;16:48:00;35205.0000000;35214.0000000;35205.0000000;35211.0000000;1769
SPFB.Si;1;14/02/14;16:49:00;35209.0000000;35212.0000000;35208.0000000;35211.0000000;432
SPFB.Si;1;14/02/14;16:50:00;35210.0000000;35215.0000000;35210.0000000;35214.0000000;623
SPFB.Si;1;14/02/14;16:51:00;35214.0000000;35224.0000000;35213.0000000;35218.0000000;7814
SPFB.Si;1;14/02/14;16:52:00;35217.0000000;35228.0000000;35212.0000000;35226.0000000;2348
SPFB.Si;1;14/02/14;16:53:00;35225.0000000;35244.0000000;35223.0000000;35237.0000000;23745
SPFB.Si;1;14/02/14;16:54:00;35238.0000000;35240.0000000;35222.0000000;35225.0000000;4221
SPFB.Si;1;14/02/14;16:55:00;35225.0000000;35227.0000000;35223.0000000;35225.0000000;771
SPFB.Si;1;14/02/14;16:56:00;35226.0000000;35229.0000000;35220.0000000;35221.0000000;811
SPFB.Si;1;14/02/14;16:57:00;35221.0000000;35222.0000000;35212.0000000;35214.0000000;2570
SPFB.Si;1;14/02/14;16:58:00;35213.0000000;35217.0000000;35205.0000000;35209.0000000;2625
SPFB.Si;1;14/02/14;16:59:00;35207.0000000;35215.0000000;35205.0000000;35213.0000000;2621
SPFB.Si;1;14/02/14;17:00:00;35212.0000000;35219.0000000;35209.0000000;35213.0000000;994
SPFB.Si;1;14/02/14;17:01:00;35216.0000000;35237.0000000;35212.0000000;35220.0000000;12886
SPFB.Si;1;14/02/14;17:02:00;35224.0000000;35225.0000000;35215.0000000;35215.0000000;908
SPFB.Si;1;14/02/14;17:03:00;35217.0000000;35217.0000000;35207.0000000;35213.0000000;2708
SPFB.Si;1;14/02/14;17:04:00;35215.0000000;35218.0000000;35215.0000000;35218.0000000;308
SPFB.Si;1;14/02/14;17:05:00;35216.0000000;35219.0000000;35210.0000000;35217.0000000;965
SPFB.Si;1;14/02/14;17:06:00;35219.0000000;35230.0000000;35217.0000000;35230.0000000;7164
SPFB.Si;1;14/02/14;17:07:00;35230.0000000;35239.0000000;35226.0000000;35232.0000000;3872
SPFB.Si;1;14/02/14;17:08:00;35233.0000000;35249.0000000;35229.0000000;35246.0000000;8935
SPFB.Si;1;14/02/14;17:09:00;35243.0000000;35263.0000000;35234.0000000;35256.0000000;7505
SPFB.Si;1;14/02/14;17:10:00;35256.0000000;35260.0000000;35244.0000000;35259.0000000;3783
SPFB.Si;1;14/02/14;17:11:00;35258.0000000;35270.0000000;35257.0000000;35267.0000000;5613
SPFB.Si;1;14/02/14;17:12:00;35265.0000000;35265.0000000;35251.0000000;35251.0000000;3394
SPFB.Si;1;14/02/14;17:13:00;35253.0000000;35253.0000000;35243.0000000;35253.0000000;4111
SPFB.Si;1;14/02/14;17:14:00;35250.0000000;35253.0000000;35246.0000000;35248.0000000;1170
SPFB.Si;1;14/02/14;17:15:00;35250.0000000;35254.0000000;35248.0000000;35251.0000000;2232
SPFB.Si;1;14/02/14;17:16:00;35249.0000000;35252.0000000;35249.0000000;35250.0000000;751
SPFB.Si;1;14/02/14;17:17:00;35251.0000000;35251.0000000;35246.0000000;35248.0000000;1223
SPFB.Si;1;14/02/14;17:18:00;35248.0000000;35250.0000000;35238.0000000;35243.0000000;3651
SPFB.Si;1;14/02/14;17:19:00;35242.0000000;35251.0000000;35242.0000000;35248.0000000;4656
SPFB.Si;1;14/02/14;17:20:00;35247.0000000;35250.0000000;35244.0000000;35246.0000000;395
SPFB.Si;1;14/02/14;17:21:00;35246.0000000;35246.0000000;35239.0000000;35241.0000000;970
SPFB.Si;1;14/02/14;17:22:00;35243.0000000;35245.0000000;35235.0000000;35245.0000000;2774
SPFB.Si;1;14/02/14;17:23:00;35245.0000000;35260.0000000;35242.0000000;35260.0000000;7220
SPFB.Si;1;14/02/14;17:24:00;35260.0000000;35272.0000000;35252.0000000;35257.0000000;4073
SPFB.Si;1;14/02/14;17:25:00;35257.0000000;35258.0000000;35253.0000000;35257.0000000;1149
SPFB.Si;1;14/02/14;17:26:00;35254.0000000;35257.0000000;35243.0000000;35246.0000000;1954
SPFB.Si;1;14/02/14;17:27:00;35246.0000000;35251.0000000;35243.0000000;35248.0000000;1776
SPFB.Si;1;14/02/14;17:28:00;35247.0000000;35253.0000000;35246.0000000;35251.0000000;458
SPFB.Si;1;14/02/14;17:29:00;35251.0000000;35252.0000000;35247.0000000;35249.0000000;959
SPFB.Si;1;14/02/14;17:30:00;35249.0000000;35259.0000000;35246.0000000;35259.0000000;994
SPFB.Si;1;14/02/14;17:31:00;35259.0000000;35261.0000000;35247.0000000;35258.0000000;6630
SPFB.Si;1;14/02/14;17:32:00;35258.0000000;35258.0000000;35253.0000000;35253.0000000;1301
SPFB.Si;1;14/02/14;17:33:00;35253.0000000;35256.0000000;35206.0000000;35210.0000000;20366
SPFB.Si;1;14/02/14;17:34:00;35210.0000000;35222.0000000;35208.0000000;35218.0000000;5833
SPFB.Si;1;14/02/14;17:35:00;35219.0000000;35231.0000000;35217.0000000;35229.0000000;2296
SPFB.Si;1;14/02/14;17:36:00;35229.0000000;35239.0000000;35227.0000000;35233.0000000;4341
SPFB.Si;1;14/02/14;17:37:00;35233.0000000;35243.0000000;35224.0000000;35238.0000000;14757
SPFB.Si;1;14/02/14;17:38:00;35239.0000000;35248.0000000;35236.0000000;35248.0000000;4505
SPFB.Si;1;14/02/14;17:39:00;35246.0000000;35248.0000000;35239.0000000;35242.0000000;1052
SPFB.Si;1;14/02/14;17:40:00;35240.0000000;35249.0000000;35233.0000000;35246.0000000;3229
SPFB.Si;1;14/02/14;17:41:00;35247.0000000;35258.0000000;35244.0000000;35255.0000000;1633
SPFB.Si;1;14/02/14;17:42:00;35255.0000000;35258.0000000;35240.0000000;35241.0000000;3064
SPFB.Si;1;14/02/14;17:43:00;35242.0000000;35258.0000000;35240.0000000;35254.0000000;14731
SPFB.Si;1;14/02/14;17:44:00;35252.0000000;35257.0000000;35248.0000000;35256.0000000;1521
SPFB.Si;1;14/02/14;17:45:00;35258.0000000;35258.0000000;35254.0000000;35258.0000000;2393
SPFB.Si;1;14/02/14;17:46:00;35258.0000000;35261.0000000;35255.0000000;35256.0000000;1078
SPFB.Si;1;14/02/14;17:47:00;35258.0000000;35259.0000000;35249.0000000;35253.0000000;2378
SPFB.Si;1;14/02/14;17:48:00;35255.0000000;35256.0000000;35250.0000000;35250.0000000;941
SPFB.Si;1;14/02/14;17:49:00;35252.0000000;35254.0000000;35239.0000000;35239.0000000;1885
SPFB.Si;1;14/02/14;17:50:00;35240.0000000;35255.0000000;35239.0000000;35251.0000000;2273
SPFB.Si;1;14/02/14;17:51:00;35252.0000000;35258.0000000;35249.0000000;35249.0000000;5756
SPFB.Si;1;14/02/14;17:52:00;35248.0000000;35250.0000000;35240.0000000;35250.0000000;9146
SPFB.Si;1;14/02/14;17:53:00;35251.0000000;35252.0000000;35245.0000000;35245.0000000;3127
SPFB.Si;1;14/02/14;17:54:00;35245.0000000;35251.0000000;35245.0000000;35251.0000000;336
SPFB.Si;1;14/02/14;17:55:00;35251.0000000;35252.0000000;35247.0000000;35249.0000000;993
SPFB.Si;1;14/02/14;17:56:00;35250.0000000;35250.0000000;35243.0000000;35244.0000000;2750
SPFB.Si;1;14/02/14;17:57:00;35245.0000000;35245.0000000;35234.0000000;35239.0000000;1591
SPFB.Si;1;14/02/14;17:58:00;35239.0000000;35240.0000000;35224.0000000;35233.0000000;9969
SPFB.Si;1;14/02/14;17:59:00;35232.0000000;35236.0000000;35232.0000000;35236.0000000;517
SPFB.Si;1;14/02/14;18:00:00;35237.0000000;35238.0000000;35216.0000000;35219.0000000;22123
SPFB.Si;1;14/02/14;18:01:00;35217.0000000;35242.0000000;35216.0000000;35242.0000000;5591
SPFB.Si;1;14/02/14;18:02:00;35240.0000000;35245.0000000;35240.0000000;35242.0000000;1153
SPFB.Si;1;14/02/14;18:03:00;35241.0000000;35245.0000000;35240.0000000;35245.0000000;804
SPFB.Si;1;14/02/14;18:04:00;35246.0000000;35252.0000000;35243.0000000;35243.0000000;1917
SPFB.Si;1;14/02/14;18:05:00;35243.0000000;35244.0000000;35223.0000000;35225.0000000;1959
SPFB.Si;1;14/02/14;18:06:00;35225.0000000;35231.0000000;35218.0000000;35226.0000000;2468
SPFB.Si;1;14/02/14;18:07:00;35226.0000000;35229.0000000;35223.0000000;35224.0000000;1796
SPFB.Si;1;14/02/14;18:08:00;35222.0000000;35227.0000000;35222.0000000;35225.0000000;1650
SPFB.Si;1;14/02/14;18:09:00;35226.0000000;35226.0000000;35218.0000000;35224.0000000;1688
SPFB.Si;1;14/02/14;18:10:00;35223.0000000;35230.0000000;35222.0000000;35224.0000000;1570
SPFB.Si;1;14/02/14;18:11:00;35228.0000000;35237.0000000;35224.0000000;35234.0000000;3659
SPFB.Si;1;14/02/14;18:12:00;35233.0000000;35236.0000000;35231.0000000;35232.0000000;305
SPFB.Si;1;14/02/14;18:13:00;35229.0000000;35230.0000000;35223.0000000;35223.0000000;1680
SPFB.Si;1;14/02/14;18:14:00;35224.0000000;35230.0000000;35223.0000000;35228.0000000;1896
SPFB.Si;1;14/02/14;18:15:00;35228.0000000;35229.0000000;35217.0000000;35223.0000000;4546
SPFB.Si;1;14/02/14;18:16:00;35221.0000000;35247.0000000;35209.0000000;35245.0000000;7736
SPFB.Si;1;14/02/14;18:17:00;35245.0000000;35247.0000000;35228.0000000;35235.0000000;2817
SPFB.Si;1;14/02/14;18:18:00;35238.0000000;35244.0000000;35234.0000000;35235.0000000;1294
SPFB.Si;1;14/02/14;18:19:00;35237.0000000;35252.0000000;35237.0000000;35250.0000000;4520
SPFB.Si;1;14/02/14;18:20:00;35249.0000000;35254.0000000;35247.0000000;35252.0000000;2952
SPFB.Si;1;14/02/14;18:21:00;35252.0000000;35252.0000000;35245.0000000;35248.0000000;1427
SPFB.Si;1;14/02/14;18:22:00;35248.0000000;35250.0000000;35241.0000000;35244.0000000;1306
SPFB.Si;1;14/02/14;18:23:00;35243.0000000;35247.0000000;35243.0000000;35243.0000000;3490
SPFB.Si;1;14/02/14;18:24:00;35245.0000000;35248.0000000;35240.0000000;35245.0000000;3999
SPFB.Si;1;14/02/14;18:25:00;35245.0000000;35259.0000000;35242.0000000;35249.0000000;4963
SPFB.Si;1;14/02/14;18:26:00;35248.0000000;35251.0000000;35240.0000000;35240.0000000;3623
SPFB.Si;1;14/02/14;18:27:00;35240.0000000;35248.0000000;35238.0000000;35243.0000000;5135
SPFB.Si;1;14/02/14;18:28:00;35247.0000000;35251.0000000;35242.0000000;35245.0000000;787
SPFB.Si;1;14/02/14;18:29:00;35246.0000000;35266.0000000;35245.0000000;35259.0000000;4436
SPFB.Si;1;14/02/14;18:30:00;35260.0000000;35262.0000000;35238.0000000;35242.0000000;7413
SPFB.Si;1;14/02/14;18:31:00;35241.0000000;35257.0000000;35240.0000000;35254.0000000;6581
SPFB.Si;1;14/02/14;18:32:00;35255.0000000;35258.0000000;35247.0000000;35258.0000000;1515
SPFB.Si;1;14/02/14;18:33:00;35258.0000000;35263.0000000;35242.0000000;35243.0000000;2926
SPFB.Si;1;14/02/14;18:34:00;35244.0000000;35246.0000000;35242.0000000;35243.0000000;684
SPFB.Si;1;14/02/14;18:35:00;35242.0000000;35244.0000000;35240.0000000;35243.0000000;884
SPFB.Si;1;14/02/14;18:36:00;35243.0000000;35252.0000000;35243.0000000;35250.0000000;1755
SPFB.Si;1;14/02/14;18:37:00;35248.0000000;35256.0000000;35243.0000000;35252.0000000;5013
SPFB.Si;1;14/02/14;18:38:00;35249.0000000;35261.0000000;35249.0000000;35256.0000000;1658
SPFB.Si;1;14/02/14;18:39:00;35258.0000000;35263.0000000;35257.0000000;35261.0000000;1431
SPFB.Si;1;14/02/14;18:40:00;35262.0000000;35265.0000000;35258.0000000;35260.0000000;1563
SPFB.Si;1;14/02/14;18:41:00;35260.0000000;35265.0000000;35256.0000000;35262.0000000;3328
SPFB.Si;1;14/02/14;18:42:00;35262.0000000;35272.0000000;35255.0000000;35271.0000000;8270
SPFB.Si;1;14/02/14;18:43:00;35270.0000000;35281.0000000;35262.0000000;35277.0000000;5584
SPFB.Si;1;14/02/14;18:44:00;35278.0000000;35281.0000000;35273.0000000;35274.0000000;2830
SPFB.Si;1;14/02/14;18:45:00;35275.0000000;35294.0000000;35272.0000000;35288.0000000;5429
SPFB.Si;1;14/02/14;19:11:00;35278.0000000;35312.0000000;35278.0000000;35302.0000000;12017
SPFB.Si;1;14/02/14;19:12:00;35302.0000000;35305.0000000;35295.0000000;35303.0000000;3040
SPFB.Si;1;14/02/14;19:13:00;35303.0000000;35307.0000000;35298.0000000;35299.0000000;1278
