<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;27/10/17;14:29:00;58957.0000000;58972.0000000;58955.0000000;58968.0000000;6586
SPFB.Si;1;27/10/17;14:30:00;58969.0000000;58970.0000000;58958.0000000;58968.0000000;6289
SPFB.Si;1;27/10/17;14:31:00;58969.0000000;58973.0000000;58938.0000000;58939.0000000;5996
SPFB.Si;1;27/10/17;14:32:00;58940.0000000;58940.0000000;58910.0000000;58922.0000000;7280
SPFB.Si;1;27/10/17;14:33:00;58921.0000000;58932.0000000;58907.0000000;58909.0000000;6681
SPFB.Si;1;27/10/17;14:34:00;58910.0000000;58910.0000000;58891.0000000;58903.0000000;7056
SPFB.Si;1;27/10/17;14:35:00;58904.0000000;58933.0000000;58903.0000000;58933.0000000;4035
SPFB.Si;1;27/10/17;14:36:00;58933.0000000;58936.0000000;58921.0000000;58926.0000000;3094
SPFB.Si;1;27/10/17;14:37:00;58923.0000000;58931.0000000;58909.0000000;58911.0000000;1307
SPFB.Si;1;27/10/17;14:38:00;58913.0000000;58926.0000000;58907.0000000;58921.0000000;1813
SPFB.Si;1;27/10/17;14:39:00;58922.0000000;58928.0000000;58907.0000000;58910.0000000;2386
SPFB.Si;1;27/10/17;14:40:00;58912.0000000;58920.0000000;58909.0000000;58917.0000000;1401
SPFB.Si;1;27/10/17;14:41:00;58918.0000000;58947.0000000;58917.0000000;58940.0000000;4357
SPFB.Si;1;27/10/17;14:42:00;58941.0000000;58950.0000000;58926.0000000;58933.0000000;3816
SPFB.Si;1;27/10/17;14:43:00;58932.0000000;58934.0000000;58909.0000000;58911.0000000;1880
SPFB.Si;1;27/10/17;14:44:00;58911.0000000;58918.0000000;58898.0000000;58900.0000000;2561
SPFB.Si;1;27/10/17;14:45:00;58900.0000000;58907.0000000;58886.0000000;58892.0000000;4584
SPFB.Si;1;27/10/17;14:46:00;58893.0000000;58904.0000000;58885.0000000;58885.0000000;2880
SPFB.Si;1;27/10/17;14:47:00;58885.0000000;58892.0000000;58882.0000000;58887.0000000;2733
SPFB.Si;1;27/10/17;14:48:00;58889.0000000;58919.0000000;58889.0000000;58915.0000000;3409
SPFB.Si;1;27/10/17;14:49:00;58916.0000000;58929.0000000;58910.0000000;58913.0000000;2168
SPFB.Si;1;27/10/17;14:50:00;58913.0000000;58921.0000000;58904.0000000;58904.0000000;904
SPFB.Si;1;27/10/17;14:51:00;58905.0000000;58916.0000000;58893.0000000;58914.0000000;2367
SPFB.Si;1;27/10/17;14:52:00;58914.0000000;58932.0000000;58910.0000000;58930.0000000;2713
SPFB.Si;1;27/10/17;14:53:00;58931.0000000;58969.0000000;58931.0000000;58963.0000000;7676
SPFB.Si;1;27/10/17;14:54:00;58962.0000000;58964.0000000;58942.0000000;58947.0000000;2890
SPFB.Si;1;27/10/17;14:55:00;58947.0000000;58962.0000000;58939.0000000;58959.0000000;4121
SPFB.Si;1;27/10/17;14:56:00;58959.0000000;58964.0000000;58934.0000000;58951.0000000;2227
SPFB.Si;1;27/10/17;14:57:00;58953.0000000;58972.0000000;58937.0000000;58969.0000000;4932
SPFB.Si;1;27/10/17;14:58:00;58968.0000000;58994.0000000;58953.0000000;58963.0000000;12388
SPFB.Si;1;27/10/17;14:59:00;58963.0000000;58999.0000000;58957.0000000;58973.0000000;9333
SPFB.Si;1;27/10/17;15:00:00;58972.0000000;58978.0000000;58956.0000000;58966.0000000;3492
SPFB.Si;1;27/10/17;15:01:00;58965.0000000;58965.0000000;58948.0000000;58948.0000000;2846
SPFB.Si;1;27/10/17;15:02:00;58949.0000000;58981.0000000;58943.0000000;58974.0000000;5485
SPFB.Si;1;27/10/17;15:03:00;58974.0000000;58984.0000000;58969.0000000;58973.0000000;2732
SPFB.Si;1;27/10/17;15:04:00;58972.0000000;58978.0000000;58961.0000000;58973.0000000;1955
SPFB.Si;1;27/10/17;15:05:00;58976.0000000;58993.0000000;58969.0000000;58981.0000000;2964
SPFB.Si;1;27/10/17;15:06:00;58980.0000000;58988.0000000;58974.0000000;58978.0000000;1831
SPFB.Si;1;27/10/17;15:07:00;58981.0000000;58994.0000000;58973.0000000;58992.0000000;2048
SPFB.Si;1;27/10/17;15:08:00;58989.0000000;59000.0000000;58977.0000000;58986.0000000;3708
SPFB.Si;1;27/10/17;15:09:00;58987.0000000;58994.0000000;58976.0000000;58978.0000000;1708
SPFB.Si;1;27/10/17;15:10:00;58977.0000000;58986.0000000;58965.0000000;58972.0000000;4886
SPFB.Si;1;27/10/17;15:11:00;58972.0000000;58972.0000000;58952.0000000;58957.0000000;3849
SPFB.Si;1;27/10/17;15:12:00;58956.0000000;58956.0000000;58932.0000000;58948.0000000;7981
SPFB.Si;1;27/10/17;15:13:00;58949.0000000;58989.0000000;58944.0000000;58971.0000000;9817
SPFB.Si;1;27/10/17;15:14:00;58973.0000000;58985.0000000;58967.0000000;58980.0000000;13904
SPFB.Si;1;27/10/17;15:15:00;58980.0000000;58984.0000000;58973.0000000;58978.0000000;2878
SPFB.Si;1;27/10/17;15:16:00;58977.0000000;58993.0000000;58977.0000000;58993.0000000;5329
SPFB.Si;1;27/10/17;15:17:00;58990.0000000;58996.0000000;58979.0000000;58989.0000000;3413
SPFB.Si;1;27/10/17;15:18:00;58989.0000000;59004.0000000;58985.0000000;58990.0000000;3906
SPFB.Si;1;27/10/17;15:19:00;58991.0000000;59008.0000000;58990.0000000;59000.0000000;3607
SPFB.Si;1;27/10/17;15:20:00;59001.0000000;59029.0000000;58994.0000000;59014.0000000;14393
SPFB.Si;1;27/10/17;15:21:00;59014.0000000;59047.0000000;59007.0000000;59027.0000000;31771
SPFB.Si;1;27/10/17;15:22:00;59028.0000000;59048.0000000;59028.0000000;59042.0000000;17505
SPFB.Si;1;27/10/17;15:23:00;59040.0000000;59042.0000000;59022.0000000;59025.0000000;5759
SPFB.Si;1;27/10/17;15:24:00;59027.0000000;59047.0000000;59023.0000000;59045.0000000;4678
SPFB.Si;1;27/10/17;15:25:00;59046.0000000;59059.0000000;59038.0000000;59048.0000000;9308
SPFB.Si;1;27/10/17;15:26:00;59050.0000000;59081.0000000;59049.0000000;59080.0000000;8046
SPFB.Si;1;27/10/17;15:27:00;59078.0000000;59113.0000000;59075.0000000;59109.0000000;15507
SPFB.Si;1;27/10/17;15:28:00;59111.0000000;59165.0000000;59103.0000000;59158.0000000;22960
SPFB.Si;1;27/10/17;15:29:00;59155.0000000;59200.0000000;59149.0000000;59187.0000000;19258
SPFB.Si;1;27/10/17;15:30:00;59187.0000000;59250.0000000;59166.0000000;59206.0000000;33727
SPFB.Si;1;27/10/17;15:31:00;59207.0000000;59290.0000000;59201.0000000;59274.0000000;35959
SPFB.Si;1;27/10/17;15:32:00;59276.0000000;59280.0000000;59251.0000000;59253.0000000;10288
SPFB.Si;1;27/10/17;15:33:00;59252.0000000;59271.0000000;59224.0000000;59241.0000000;17467
SPFB.Si;1;27/10/17;15:34:00;59238.0000000;59247.0000000;59191.0000000;59197.0000000;11657
SPFB.Si;1;27/10/17;15:35:00;59195.0000000;59220.0000000;59172.0000000;59197.0000000;10837
SPFB.Si;1;27/10/17;15:36:00;59197.0000000;59214.0000000;59184.0000000;59203.0000000;8844
SPFB.Si;1;27/10/17;15:37:00;59202.0000000;59223.0000000;59187.0000000;59204.0000000;6523
SPFB.Si;1;27/10/17;15:38:00;59204.0000000;59217.0000000;59194.0000000;59197.0000000;5819
SPFB.Si;1;27/10/17;15:39:00;59195.0000000;59217.0000000;59178.0000000;59182.0000000;6444
SPFB.Si;1;27/10/17;15:40:00;59182.0000000;59218.0000000;59178.0000000;59198.0000000;5243
SPFB.Si;1;27/10/17;15:41:00;59199.0000000;59213.0000000;59190.0000000;59205.0000000;3226
SPFB.Si;1;27/10/17;15:42:00;59206.0000000;59227.0000000;59201.0000000;59213.0000000;5729
SPFB.Si;1;27/10/17;15:43:00;59214.0000000;59238.0000000;59201.0000000;59229.0000000;6578
SPFB.Si;1;27/10/17;15:44:00;59231.0000000;59234.0000000;59198.0000000;59199.0000000;3202
SPFB.Si;1;27/10/17;15:45:00;59199.0000000;59208.0000000;59174.0000000;59195.0000000;7492
SPFB.Si;1;27/10/17;15:46:00;59196.0000000;59210.0000000;59175.0000000;59187.0000000;4341
SPFB.Si;1;27/10/17;15:47:00;59189.0000000;59194.0000000;59150.0000000;59155.0000000;7416
SPFB.Si;1;27/10/17;15:48:00;59153.0000000;59164.0000000;59122.0000000;59130.0000000;17536
SPFB.Si;1;27/10/17;15:49:00;59130.0000000;59133.0000000;59078.0000000;59107.0000000;19596
SPFB.Si;1;27/10/17;15:50:00;59107.0000000;59110.0000000;59080.0000000;59081.0000000;7413
SPFB.Si;1;27/10/17;15:51:00;59082.0000000;59091.0000000;59015.0000000;59031.0000000;25397
SPFB.Si;1;27/10/17;15:52:00;59030.0000000;59048.0000000;59010.0000000;59038.0000000;12846
SPFB.Si;1;27/10/17;15:53:00;59038.0000000;59079.0000000;59034.0000000;59061.0000000;14122
SPFB.Si;1;27/10/17;15:54:00;59061.0000000;59074.0000000;59047.0000000;59051.0000000;5110
SPFB.Si;1;27/10/17;15:55:00;59052.0000000;59075.0000000;59042.0000000;59072.0000000;5336
SPFB.Si;1;27/10/17;15:56:00;59072.0000000;59087.0000000;59067.0000000;59074.0000000;2769
SPFB.Si;1;27/10/17;15:57:00;59074.0000000;59082.0000000;59063.0000000;59073.0000000;2547
SPFB.Si;1;27/10/17;15:58:00;59074.0000000;59098.0000000;59074.0000000;59093.0000000;3471
SPFB.Si;1;27/10/17;15:59:00;59095.0000000;59097.0000000;59081.0000000;59091.0000000;1484
SPFB.Si;1;27/10/17;16:00:00;59091.0000000;59098.0000000;59060.0000000;59061.0000000;3069
SPFB.Si;1;27/10/17;16:01:00;59061.0000000;59090.0000000;59050.0000000;59072.0000000;4189
SPFB.Si;1;27/10/17;16:02:00;59072.0000000;59097.0000000;59071.0000000;59091.0000000;2294
SPFB.Si;1;27/10/17;16:03:00;59093.0000000;59102.0000000;59079.0000000;59099.0000000;6938
SPFB.Si;1;27/10/17;16:04:00;59101.0000000;59105.0000000;59074.0000000;59095.0000000;3217
SPFB.Si;1;27/10/17;16:05:00;59095.0000000;59096.0000000;59065.0000000;59072.0000000;1618
SPFB.Si;1;27/10/17;16:06:00;59074.0000000;59077.0000000;59031.0000000;59043.0000000;5041
SPFB.Si;1;27/10/17;16:07:00;59044.0000000;59052.0000000;59030.0000000;59050.0000000;2527
SPFB.Si;1;27/10/17;16:08:00;59049.0000000;59061.0000000;59045.0000000;59058.0000000;3458
SPFB.Si;1;27/10/17;16:09:00;59059.0000000;59083.0000000;59059.0000000;59072.0000000;2337
SPFB.Si;1;27/10/17;16:10:00;59072.0000000;59087.0000000;59070.0000000;59084.0000000;1365
SPFB.Si;1;27/10/17;16:11:00;59086.0000000;59100.0000000;59073.0000000;59073.0000000;4303
SPFB.Si;1;27/10/17;16:12:00;59074.0000000;59092.0000000;59071.0000000;59089.0000000;1326
SPFB.Si;1;27/10/17;16:13:00;59091.0000000;59107.0000000;59087.0000000;59095.0000000;2043
SPFB.Si;1;27/10/17;16:14:00;59098.0000000;59108.0000000;59070.0000000;59072.0000000;3450
SPFB.Si;1;27/10/17;16:15:00;59072.0000000;59081.0000000;59059.0000000;59066.0000000;1692
SPFB.Si;1;27/10/17;16:16:00;59067.0000000;59068.0000000;59059.0000000;59060.0000000;1156
SPFB.Si;1;27/10/17;16:17:00;59061.0000000;59071.0000000;59056.0000000;59056.0000000;1117
SPFB.Si;1;27/10/17;16:18:00;59058.0000000;59094.0000000;59056.0000000;59066.0000000;6175
SPFB.Si;1;27/10/17;16:19:00;59066.0000000;59074.0000000;59061.0000000;59074.0000000;1290
SPFB.Si;1;27/10/17;16:20:00;59074.0000000;59084.0000000;59074.0000000;59081.0000000;1506
SPFB.Si;1;27/10/17;16:21:00;59083.0000000;59094.0000000;59083.0000000;59083.0000000;986
SPFB.Si;1;27/10/17;16:22:00;59084.0000000;59092.0000000;59073.0000000;59073.0000000;1124
SPFB.Si;1;27/10/17;16:23:00;59075.0000000;59075.0000000;59055.0000000;59060.0000000;3095
SPFB.Si;1;27/10/17;16:24:00;59063.0000000;59070.0000000;59056.0000000;59062.0000000;1983
SPFB.Si;1;27/10/17;16:25:00;59061.0000000;59067.0000000;59045.0000000;59050.0000000;2756
SPFB.Si;1;27/10/17;16:26:00;59050.0000000;59055.0000000;59042.0000000;59046.0000000;843
SPFB.Si;1;27/10/17;16:27:00;59047.0000000;59048.0000000;59025.0000000;59035.0000000;3101
SPFB.Si;1;27/10/17;16:28:00;59035.0000000;59066.0000000;59031.0000000;59057.0000000;3329
SPFB.Si;1;27/10/17;16:29:00;59058.0000000;59089.0000000;59058.0000000;59066.0000000;2612
SPFB.Si;1;27/10/17;16:30:00;59068.0000000;59087.0000000;59068.0000000;59085.0000000;1805
SPFB.Si;1;27/10/17;16:31:00;59086.0000000;59099.0000000;59063.0000000;59094.0000000;4547
SPFB.Si;1;27/10/17;16:32:00;59096.0000000;59135.0000000;59091.0000000;59115.0000000;7886
SPFB.Si;1;27/10/17;16:33:00;59114.0000000;59114.0000000;59073.0000000;59082.0000000;6396
SPFB.Si;1;27/10/17;16:34:00;59084.0000000;59144.0000000;59082.0000000;59139.0000000;7907
SPFB.Si;1;27/10/17;16:35:00;59139.0000000;59145.0000000;59115.0000000;59135.0000000;5324
SPFB.Si;1;27/10/17;16:36:00;59137.0000000;59156.0000000;59129.0000000;59150.0000000;8423
SPFB.Si;1;27/10/17;16:37:00;59150.0000000;59150.0000000;59110.0000000;59129.0000000;7608
SPFB.Si;1;27/10/17;16:38:00;59129.0000000;59130.0000000;59105.0000000;59110.0000000;3211
SPFB.Si;1;27/10/17;16:39:00;59110.0000000;59118.0000000;59099.0000000;59111.0000000;2634
SPFB.Si;1;27/10/17;16:40:00;59112.0000000;59116.0000000;59088.0000000;59100.0000000;4281
SPFB.Si;1;27/10/17;16:41:00;59102.0000000;59109.0000000;59087.0000000;59102.0000000;3348
SPFB.Si;1;27/10/17;16:42:00;59102.0000000;59146.0000000;59100.0000000;59137.0000000;9022
SPFB.Si;1;27/10/17;16:43:00;59137.0000000;59141.0000000;59124.0000000;59133.0000000;2331
SPFB.Si;1;27/10/17;16:44:00;59133.0000000;59140.0000000;59123.0000000;59138.0000000;2569
SPFB.Si;1;27/10/17;16:45:00;59138.0000000;59142.0000000;59117.0000000;59141.0000000;4292
SPFB.Si;1;27/10/17;16:46:00;59139.0000000;59156.0000000;59132.0000000;59133.0000000;7005
SPFB.Si;1;27/10/17;16:47:00;59133.0000000;59147.0000000;59121.0000000;59144.0000000;2574
SPFB.Si;1;27/10/17;16:48:00;59143.0000000;59144.0000000;59133.0000000;59135.0000000;1096
SPFB.Si;1;27/10/17;16:49:00;59136.0000000;59164.0000000;59134.0000000;59150.0000000;4097
SPFB.Si;1;27/10/17;16:50:00;59149.0000000;59168.0000000;59147.0000000;59161.0000000;3166
SPFB.Si;1;27/10/17;16:51:00;59162.0000000;59169.0000000;59157.0000000;59163.0000000;1897
SPFB.Si;1;27/10/17;16:52:00;59163.0000000;59192.0000000;59155.0000000;59165.0000000;9059
SPFB.Si;1;27/10/17;16:53:00;59166.0000000;59168.0000000;59132.0000000;59141.0000000;5543
SPFB.Si;1;27/10/17;16:54:00;59141.0000000;59142.0000000;59107.0000000;59112.0000000;8824
SPFB.Si;1;27/10/17;16:55:00;59112.0000000;59115.0000000;59088.0000000;59100.0000000;5305
SPFB.Si;1;27/10/17;16:56:00;59098.0000000;59100.0000000;59074.0000000;59082.0000000;4025
SPFB.Si;1;27/10/17;16:57:00;59081.0000000;59090.0000000;59068.0000000;59084.0000000;8133
SPFB.Si;1;27/10/17;16:58:00;59083.0000000;59085.0000000;59057.0000000;59061.0000000;4052
SPFB.Si;1;27/10/17;16:59:00;59063.0000000;59070.0000000;59020.0000000;59028.0000000;16746
SPFB.Si;1;27/10/17;17:00:00;59029.0000000;59045.0000000;59026.0000000;59033.0000000;5410
SPFB.Si;1;27/10/17;17:01:00;59034.0000000;59035.0000000;59013.0000000;59020.0000000;7399
SPFB.Si;1;27/10/17;17:02:00;59020.0000000;59029.0000000;58923.0000000;58931.0000000;44954
SPFB.Si;1;27/10/17;17:03:00;58929.0000000;58932.0000000;58888.0000000;58888.0000000;24725
SPFB.Si;1;27/10/17;17:04:00;58890.0000000;58896.0000000;58822.0000000;58837.0000000;38732
SPFB.Si;1;27/10/17;17:05:00;58835.0000000;58838.0000000;58780.0000000;58787.0000000;29514
SPFB.Si;1;27/10/17;17:06:00;58788.0000000;58808.0000000;58780.0000000;58807.0000000;15904
SPFB.Si;1;27/10/17;17:07:00;58807.0000000;58835.0000000;58786.0000000;58825.0000000;16989
SPFB.Si;1;27/10/17;17:08:00;58822.0000000;58827.0000000;58785.0000000;58795.0000000;11981
SPFB.Si;1;27/10/17;17:09:00;58798.0000000;58815.0000000;58784.0000000;58787.0000000;6077
SPFB.Si;1;27/10/17;17:10:00;58788.0000000;58788.0000000;58713.0000000;58736.0000000;25474
SPFB.Si;1;27/10/17;17:11:00;58737.0000000;58755.0000000;58726.0000000;58741.0000000;12241
SPFB.Si;1;27/10/17;17:12:00;58740.0000000;58744.0000000;58730.0000000;58734.0000000;8678
SPFB.Si;1;27/10/17;17:13:00;58733.0000000;58742.0000000;58708.0000000;58729.0000000;14484
SPFB.Si;1;27/10/17;17:14:00;58727.0000000;58746.0000000;58725.0000000;58746.0000000;12935
SPFB.Si;1;27/10/17;17:15:00;58746.0000000;58764.0000000;58725.0000000;58731.0000000;23034
SPFB.Si;1;27/10/17;17:16:00;58732.0000000;58764.0000000;58721.0000000;58757.0000000;10639
SPFB.Si;1;27/10/17;17:17:00;58759.0000000;58807.0000000;58758.0000000;58794.0000000;36943
SPFB.Si;1;27/10/17;17:18:00;58795.0000000;58799.0000000;58760.0000000;58778.0000000;53633
SPFB.Si;1;27/10/17;17:19:00;58776.0000000;58802.0000000;58758.0000000;58786.0000000;38250
SPFB.Si;1;27/10/17;17:20:00;58785.0000000;58819.0000000;58785.0000000;58814.0000000;6271
SPFB.Si;1;27/10/17;17:21:00;58815.0000000;58857.0000000;58800.0000000;58854.0000000;13239
SPFB.Si;1;27/10/17;17:22:00;58854.0000000;58886.0000000;58845.0000000;58884.0000000;16001
SPFB.Si;1;27/10/17;17:23:00;58884.0000000;58887.0000000;58870.0000000;58878.0000000;10006
SPFB.Si;1;27/10/17;17:24:00;58879.0000000;58886.0000000;58831.0000000;58833.0000000;12289
SPFB.Si;1;27/10/17;17:25:00;58831.0000000;58840.0000000;58822.0000000;58832.0000000;4411
SPFB.Si;1;27/10/17;17:26:00;58833.0000000;58842.0000000;58814.0000000;58827.0000000;5767
SPFB.Si;1;27/10/17;17:27:00;58828.0000000;58839.0000000;58818.0000000;58827.0000000;2240
SPFB.Si;1;27/10/17;17:28:00;58827.0000000;58829.0000000;58800.0000000;58817.0000000;5685
SPFB.Si;1;27/10/17;17:29:00;58817.0000000;58818.0000000;58788.0000000;58790.0000000;10817
SPFB.Si;1;27/10/17;17:30:00;58791.0000000;58812.0000000;58788.0000000;58808.0000000;7537
SPFB.Si;1;27/10/17;17:31:00;58804.0000000;58806.0000000;58764.0000000;58790.0000000;7156
SPFB.Si;1;27/10/17;17:32:00;58792.0000000;58820.0000000;58792.0000000;58814.0000000;2706
SPFB.Si;1;27/10/17;17:33:00;58814.0000000;58823.0000000;58808.0000000;58814.0000000;1617
SPFB.Si;1;27/10/17;17:34:00;58813.0000000;58817.0000000;58805.0000000;58815.0000000;1788
SPFB.Si;1;27/10/17;17:35:00;58815.0000000;58816.0000000;58791.0000000;58795.0000000;3855
SPFB.Si;1;27/10/17;17:36:00;58794.0000000;58801.0000000;58771.0000000;58775.0000000;4491
SPFB.Si;1;27/10/17;17:37:00;58775.0000000;58779.0000000;58723.0000000;58732.0000000;9742
SPFB.Si;1;27/10/17;17:38:00;58733.0000000;58771.0000000;58731.0000000;58753.0000000;5465
SPFB.Si;1;27/10/17;17:39:00;58752.0000000;58760.0000000;58737.0000000;58743.0000000;7676
SPFB.Si;1;27/10/17;17:40:00;58742.0000000;58748.0000000;58710.0000000;58723.0000000;10518
SPFB.Si;1;27/10/17;17:41:00;58721.0000000;58731.0000000;58682.0000000;58692.0000000;6982
SPFB.Si;1;27/10/17;17:42:00;58690.0000000;58707.0000000;58680.0000000;58687.0000000;8753
SPFB.Si;1;27/10/17;17:43:00;58686.0000000;58699.0000000;58676.0000000;58693.0000000;3800
SPFB.Si;1;27/10/17;17:44:00;58692.0000000;58719.0000000;58692.0000000;58714.0000000;5413
SPFB.Si;1;27/10/17;17:45:00;58714.0000000;58717.0000000;58665.0000000;58681.0000000;7629
SPFB.Si;1;27/10/17;17:46:00;58681.0000000;58683.0000000;58670.0000000;58672.0000000;8766
SPFB.Si;1;27/10/17;17:47:00;58675.0000000;58692.0000000;58665.0000000;58668.0000000;5265
SPFB.Si;1;27/10/17;17:48:00;58670.0000000;58670.0000000;58652.0000000;58657.0000000;4237
SPFB.Si;1;27/10/17;17:49:00;58655.0000000;58665.0000000;58643.0000000;58644.0000000;11815
SPFB.Si;1;27/10/17;17:50:00;58645.0000000;58650.0000000;58633.0000000;58640.0000000;3909
SPFB.Si;1;27/10/17;17:51:00;58640.0000000;58649.0000000;58632.0000000;58645.0000000;4136
SPFB.Si;1;27/10/17;17:52:00;58646.0000000;58663.0000000;58644.0000000;58663.0000000;4463
SPFB.Si;1;27/10/17;17:53:00;58663.0000000;58668.0000000;58641.0000000;58643.0000000;4027
SPFB.Si;1;27/10/17;17:54:00;58646.0000000;58657.0000000;58644.0000000;58650.0000000;4498
SPFB.Si;1;27/10/17;17:55:00;58650.0000000;58663.0000000;58650.0000000;58654.0000000;2496
SPFB.Si;1;27/10/17;17:56:00;58655.0000000;58661.0000000;58640.0000000;58655.0000000;1961
SPFB.Si;1;27/10/17;17:57:00;58654.0000000;58662.0000000;58650.0000000;58660.0000000;626
SPFB.Si;1;27/10/17;17:58:00;58658.0000000;58702.0000000;58653.0000000;58699.0000000;4422
SPFB.Si;1;27/10/17;17:59:00;58700.0000000;58729.0000000;58691.0000000;58721.0000000;7211
SPFB.Si;1;27/10/17;18:00:00;58721.0000000;58748.0000000;58721.0000000;58734.0000000;7081
SPFB.Si;1;27/10/17;18:01:00;58732.0000000;58761.0000000;58730.0000000;58749.0000000;9004
SPFB.Si;1;27/10/17;18:02:00;58748.0000000;58757.0000000;58737.0000000;58739.0000000;5094
SPFB.Si;1;27/10/17;18:03:00;58739.0000000;58748.0000000;58737.0000000;58737.0000000;3831
SPFB.Si;1;27/10/17;18:04:00;58739.0000000;58754.0000000;58736.0000000;58743.0000000;4173
SPFB.Si;1;27/10/17;18:05:00;58742.0000000;58746.0000000;58726.0000000;58726.0000000;3177
SPFB.Si;1;27/10/17;18:06:00;58726.0000000;58728.0000000;58654.0000000;58680.0000000;11296
SPFB.Si;1;27/10/17;18:07:00;58680.0000000;58697.0000000;58673.0000000;58685.0000000;5700
SPFB.Si;1;27/10/17;18:08:00;58685.0000000;58692.0000000;58661.0000000;58664.0000000;2598
SPFB.Si;1;27/10/17;18:09:00;58665.0000000;58684.0000000;58665.0000000;58677.0000000;2005
SPFB.Si;1;27/10/17;18:10:00;58676.0000000;58679.0000000;58670.0000000;58670.0000000;2164
SPFB.Si;1;27/10/17;18:11:00;58670.0000000;58671.0000000;58641.0000000;58652.0000000;4170
SPFB.Si;1;27/10/17;18:12:00;58648.0000000;58677.0000000;58642.0000000;58669.0000000;2726
SPFB.Si;1;27/10/17;18:13:00;58670.0000000;58683.0000000;58664.0000000;58683.0000000;2012
SPFB.Si;1;27/10/17;18:14:00;58684.0000000;58694.0000000;58677.0000000;58684.0000000;1706
SPFB.Si;1;27/10/17;18:15:00;58682.0000000;58694.0000000;58681.0000000;58692.0000000;1133
SPFB.Si;1;27/10/17;18:16:00;58690.0000000;58700.0000000;58680.0000000;58697.0000000;5455
SPFB.Si;1;27/10/17;18:17:00;58698.0000000;58698.0000000;58680.0000000;58696.0000000;2979
SPFB.Si;1;27/10/17;18:18:00;58694.0000000;58698.0000000;58693.0000000;58697.0000000;645
SPFB.Si;1;27/10/17;18:19:00;58697.0000000;58699.0000000;58686.0000000;58699.0000000;1056
SPFB.Si;1;27/10/17;18:20:00;58699.0000000;58706.0000000;58695.0000000;58702.0000000;3232
SPFB.Si;1;27/10/17;18:21:00;58701.0000000;58723.0000000;58698.0000000;58720.0000000;2491
SPFB.Si;1;27/10/17;18:22:00;58721.0000000;58762.0000000;58720.0000000;58748.0000000;11950
SPFB.Si;1;27/10/17;18:23:00;58748.0000000;58749.0000000;58727.0000000;58747.0000000;2639
SPFB.Si;1;27/10/17;18:24:00;58749.0000000;58750.0000000;58723.0000000;58738.0000000;1204
SPFB.Si;1;27/10/17;18:25:00;58737.0000000;58738.0000000;58719.0000000;58723.0000000;674
SPFB.Si;1;27/10/17;18:26:00;58723.0000000;58728.0000000;58710.0000000;58714.0000000;1403
SPFB.Si;1;27/10/17;18:27:00;58713.0000000;58714.0000000;58701.0000000;58706.0000000;1774
SPFB.Si;1;27/10/17;18:28:00;58706.0000000;58710.0000000;58702.0000000;58705.0000000;1146
SPFB.Si;1;27/10/17;18:29:00;58705.0000000;58722.0000000;58697.0000000;58722.0000000;2709
SPFB.Si;1;27/10/17;18:30:00;58720.0000000;58738.0000000;58718.0000000;58734.0000000;1665
SPFB.Si;1;27/10/17;18:31:00;58734.0000000;58737.0000000;58722.0000000;58730.0000000;1744
SPFB.Si;1;27/10/17;18:32:00;58731.0000000;58734.0000000;58721.0000000;58729.0000000;1021
SPFB.Si;1;27/10/17;18:33:00;58729.0000000;58730.0000000;58720.0000000;58723.0000000;896
SPFB.Si;1;27/10/17;18:34:00;58721.0000000;58758.0000000;58721.0000000;58749.0000000;3790
SPFB.Si;1;27/10/17;18:35:00;58750.0000000;58758.0000000;58744.0000000;58755.0000000;2165
SPFB.Si;1;27/10/17;18:36:00;58753.0000000;58761.0000000;58750.0000000;58756.0000000;1617
SPFB.Si;1;27/10/17;18:37:00;58757.0000000;58777.0000000;58755.0000000;58766.0000000;3685
SPFB.Si;1;27/10/17;18:38:00;58769.0000000;58776.0000000;58754.0000000;58766.0000000;1909
SPFB.Si;1;27/10/17;18:39:00;58768.0000000;58779.0000000;58763.0000000;58775.0000000;2259
SPFB.Si;1;27/10/17;18:40:00;58775.0000000;58784.0000000;58775.0000000;58783.0000000;3536
SPFB.Si;1;27/10/17;18:41:00;58781.0000000;58787.0000000;58776.0000000;58777.0000000;2081
SPFB.Si;1;27/10/17;18:42:00;58778.0000000;58797.0000000;58773.0000000;58792.0000000;3473
SPFB.Si;1;27/10/17;18:43:00;58792.0000000;58798.0000000;58783.0000000;58788.0000000;1772
SPFB.Si;1;27/10/17;18:44:00;58788.0000000;58799.0000000;58782.0000000;58788.0000000;2772
SPFB.Si;1;27/10/17;18:45:00;58788.0000000;58793.0000000;58775.0000000;58775.0000000;4544
SPFB.Si;1;27/10/17;19:01:00;58783.0000000;58783.0000000;58743.0000000;58760.0000000;3702
SPFB.Si;1;27/10/17;19:02:00;58763.0000000;58763.0000000;58746.0000000;58750.0000000;1921
SPFB.Si;1;27/10/17;19:03:00;58750.0000000;58755.0000000;58743.0000000;58752.0000000;1524
SPFB.Si;1;27/10/17;19:04:00;58752.0000000;58765.0000000;58751.0000000;58762.0000000;519
SPFB.Si;1;27/10/17;19:05:00;58761.0000000;58775.0000000;58761.0000000;58767.0000000;668
SPFB.Si;1;27/10/17;19:06:00;58770.0000000;58776.0000000;58767.0000000;58773.0000000;1060
