<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;30/01/15;14:26:00;72063.0000000;72085.0000000;71850.0000000;71908.0000000;7261
SPFB.Si;1;30/01/15;14:27:00;71910.0000000;71928.0000000;71836.0000000;71877.0000000;5158
SPFB.Si;1;30/01/15;14:28:00;71878.0000000;72000.0000000;71852.0000000;71972.0000000;5699
SPFB.Si;1;30/01/15;14:29:00;71971.0000000;72024.0000000;71883.0000000;71921.0000000;4039
SPFB.Si;1;30/01/15;14:30:00;71921.0000000;71925.0000000;71665.0000000;71680.0000000;8881
SPFB.Si;1;30/01/15;14:31:00;71677.0000000;71824.0000000;71650.0000000;71777.0000000;7288
SPFB.Si;1;30/01/15;14:32:00;71777.0000000;71791.0000000;71700.0000000;71701.0000000;4418
SPFB.Si;1;30/01/15;14:33:00;71701.0000000;71760.0000000;71602.0000000;71680.0000000;5798
SPFB.Si;1;30/01/15;14:34:00;71683.0000000;71773.0000000;71674.0000000;71734.0000000;5227
SPFB.Si;1;30/01/15;14:35:00;71737.0000000;71793.0000000;71695.0000000;71768.0000000;4337
SPFB.Si;1;30/01/15;14:36:00;71756.0000000;71780.0000000;71664.0000000;71712.0000000;4205
SPFB.Si;1;30/01/15;14:37:00;71710.0000000;71711.0000000;71633.0000000;71685.0000000;3040
SPFB.Si;1;30/01/15;14:38:00;71687.0000000;71741.0000000;71683.0000000;71708.0000000;1997
SPFB.Si;1;30/01/15;14:39:00;71698.0000000;71712.0000000;71550.0000000;71631.0000000;5636
SPFB.Si;1;30/01/15;14:40:00;71625.0000000;71653.0000000;71457.0000000;71545.0000000;13051
SPFB.Si;1;30/01/15;14:41:00;71547.0000000;71547.0000000;71308.0000000;71342.0000000;9564
SPFB.Si;1;30/01/15;14:42:00;71335.0000000;71350.0000000;71173.0000000;71206.0000000;12504
SPFB.Si;1;30/01/15;14:43:00;71198.0000000;71280.0000000;71169.0000000;71221.0000000;10484
SPFB.Si;1;30/01/15;14:44:00;71228.0000000;71390.0000000;71201.0000000;71380.0000000;7658
SPFB.Si;1;30/01/15;14:45:00;71383.0000000;71539.0000000;71380.0000000;71530.0000000;8703
SPFB.Si;1;30/01/15;14:46:00;71529.0000000;71671.0000000;71503.0000000;71652.0000000;9633
SPFB.Si;1;30/01/15;14:47:00;71657.0000000;71675.0000000;71566.0000000;71649.0000000;4753
SPFB.Si;1;30/01/15;14:48:00;71647.0000000;71728.0000000;71629.0000000;71699.0000000;3867
SPFB.Si;1;30/01/15;14:49:00;71697.0000000;71747.0000000;71678.0000000;71714.0000000;3424
SPFB.Si;1;30/01/15;14:50:00;71718.0000000;71722.0000000;71563.0000000;71591.0000000;5874
SPFB.Si;1;30/01/15;14:51:00;71585.0000000;71689.0000000;71570.0000000;71662.0000000;2392
SPFB.Si;1;30/01/15;14:52:00;71658.0000000;71668.0000000;71584.0000000;71619.0000000;2031
SPFB.Si;1;30/01/15;14:53:00;71609.0000000;71683.0000000;71586.0000000;71668.0000000;1530
SPFB.Si;1;30/01/15;14:54:00;71658.0000000;71721.0000000;71647.0000000;71716.0000000;4508
SPFB.Si;1;30/01/15;14:55:00;71716.0000000;71798.0000000;71700.0000000;71787.0000000;5101
SPFB.Si;1;30/01/15;14:56:00;71794.0000000;71824.0000000;71759.0000000;71796.0000000;5465
SPFB.Si;1;30/01/15;14:57:00;71790.0000000;71806.0000000;71731.0000000;71761.0000000;3139
SPFB.Si;1;30/01/15;14:58:00;71761.0000000;71793.0000000;71727.0000000;71784.0000000;1519
SPFB.Si;1;30/01/15;14:59:00;71784.0000000;71850.0000000;71772.0000000;71801.0000000;4117
SPFB.Si;1;30/01/15;15:00:00;71803.0000000;71817.0000000;71667.0000000;71746.0000000;4785
SPFB.Si;1;30/01/15;15:01:00;71742.0000000;71884.0000000;71742.0000000;71831.0000000;4808
SPFB.Si;1;30/01/15;15:02:00;71834.0000000;71848.0000000;71758.0000000;71798.0000000;4624
SPFB.Si;1;30/01/15;15:03:00;71809.0000000;71821.0000000;71674.0000000;71674.0000000;2878
SPFB.Si;1;30/01/15;15:04:00;71676.0000000;71832.0000000;71667.0000000;71782.0000000;4385
SPFB.Si;1;30/01/15;15:05:00;71786.0000000;71820.0000000;71716.0000000;71746.0000000;3127
SPFB.Si;1;30/01/15;15:06:00;71747.0000000;71902.0000000;71747.0000000;71876.0000000;4540
SPFB.Si;1;30/01/15;15:07:00;71882.0000000;71993.0000000;71882.0000000;71924.0000000;6704
SPFB.Si;1;30/01/15;15:08:00;71916.0000000;71977.0000000;71900.0000000;71939.0000000;5040
SPFB.Si;1;30/01/15;15:09:00;71942.0000000;71998.0000000;71909.0000000;71925.0000000;5147
SPFB.Si;1;30/01/15;15:10:00;71921.0000000;71991.0000000;71905.0000000;71934.0000000;4846
SPFB.Si;1;30/01/15;15:11:00;71928.0000000;71945.0000000;71910.0000000;71921.0000000;4158
SPFB.Si;1;30/01/15;15:12:00;71927.0000000;71946.0000000;71917.0000000;71928.0000000;1792
SPFB.Si;1;30/01/15;15:13:00;71930.0000000;71941.0000000;71901.0000000;71929.0000000;5127
SPFB.Si;1;30/01/15;15:14:00;71922.0000000;71922.0000000;71777.0000000;71807.0000000;12413
SPFB.Si;1;30/01/15;15:15:00;71799.0000000;71848.0000000;71788.0000000;71839.0000000;3050
SPFB.Si;1;30/01/15;15:16:00;71832.0000000;71843.0000000;71812.0000000;71817.0000000;2079
SPFB.Si;1;30/01/15;15:17:00;71817.0000000;71849.0000000;71811.0000000;71826.0000000;1637
SPFB.Si;1;30/01/15;15:18:00;71827.0000000;71855.0000000;71813.0000000;71830.0000000;1374
SPFB.Si;1;30/01/15;15:19:00;71833.0000000;71881.0000000;71833.0000000;71881.0000000;1182
SPFB.Si;1;30/01/15;15:20:00;71878.0000000;71896.0000000;71863.0000000;71868.0000000;1371
SPFB.Si;1;30/01/15;15:21:00;71870.0000000;71874.0000000;71850.0000000;71851.0000000;3887
SPFB.Si;1;30/01/15;15:22:00;71853.0000000;71880.0000000;71850.0000000;71861.0000000;2370
SPFB.Si;1;30/01/15;15:23:00;71861.0000000;71913.0000000;71861.0000000;71906.0000000;3281
SPFB.Si;1;30/01/15;15:24:00;71902.0000000;71929.0000000;71900.0000000;71917.0000000;2978
SPFB.Si;1;30/01/15;15:25:00;71918.0000000;71978.0000000;71911.0000000;71975.0000000;3401
SPFB.Si;1;30/01/15;15:26:00;71977.0000000;71983.0000000;71913.0000000;71937.0000000;2062
SPFB.Si;1;30/01/15;15:27:00;71941.0000000;71954.0000000;71878.0000000;71879.0000000;4112
SPFB.Si;1;30/01/15;15:28:00;71881.0000000;71946.0000000;71881.0000000;71904.0000000;3177
SPFB.Si;1;30/01/15;15:29:00;71904.0000000;71927.0000000;71876.0000000;71927.0000000;7710
SPFB.Si;1;30/01/15;15:30:00;71923.0000000;71942.0000000;71897.0000000;71910.0000000;10430
SPFB.Si;1;30/01/15;15:31:00;71909.0000000;71942.0000000;71881.0000000;71885.0000000;10459
SPFB.Si;1;30/01/15;15:32:00;71888.0000000;71909.0000000;71860.0000000;71870.0000000;14069
SPFB.Si;1;30/01/15;15:33:00;71872.0000000;71891.0000000;71833.0000000;71880.0000000;8342
SPFB.Si;1;30/01/15;15:34:00;71881.0000000;71920.0000000;71850.0000000;71881.0000000;7185
SPFB.Si;1;30/01/15;15:35:00;71880.0000000;71896.0000000;71865.0000000;71884.0000000;4277
SPFB.Si;1;30/01/15;15:36:00;71884.0000000;71901.0000000;71823.0000000;71823.0000000;2983
SPFB.Si;1;30/01/15;15:37:00;71824.0000000;71849.0000000;71810.0000000;71810.0000000;3521
SPFB.Si;1;30/01/15;15:38:00;71818.0000000;71832.0000000;71782.0000000;71787.0000000;4382
SPFB.Si;1;30/01/15;15:39:00;71790.0000000;71825.0000000;71685.0000000;71757.0000000;7644
SPFB.Si;1;30/01/15;15:40:00;71757.0000000;71813.0000000;71672.0000000;71720.0000000;8941
SPFB.Si;1;30/01/15;15:41:00;71716.0000000;71727.0000000;71604.0000000;71645.0000000;7554
SPFB.Si;1;30/01/15;15:42:00;71647.0000000;71666.0000000;71574.0000000;71610.0000000;7006
SPFB.Si;1;30/01/15;15:43:00;71609.0000000;71665.0000000;71578.0000000;71659.0000000;6375
SPFB.Si;1;30/01/15;15:44:00;71659.0000000;71736.0000000;71652.0000000;71735.0000000;2482
SPFB.Si;1;30/01/15;15:45:00;71734.0000000;71821.0000000;71725.0000000;71813.0000000;3480
SPFB.Si;1;30/01/15;15:46:00;71812.0000000;71850.0000000;71788.0000000;71791.0000000;2922
SPFB.Si;1;30/01/15;15:47:00;71791.0000000;71824.0000000;71778.0000000;71782.0000000;1529
SPFB.Si;1;30/01/15;15:48:00;71780.0000000;71808.0000000;71738.0000000;71802.0000000;1450
SPFB.Si;1;30/01/15;15:49:00;71806.0000000;71825.0000000;71741.0000000;71794.0000000;3352
SPFB.Si;1;30/01/15;15:50:00;71789.0000000;71814.0000000;71777.0000000;71788.0000000;720
SPFB.Si;1;30/01/15;15:51:00;71792.0000000;71857.0000000;71774.0000000;71854.0000000;3281
SPFB.Si;1;30/01/15;15:52:00;71854.0000000;71880.0000000;71847.0000000;71853.0000000;2079
SPFB.Si;1;30/01/15;15:53:00;71850.0000000;71855.0000000;71761.0000000;71777.0000000;2933
SPFB.Si;1;30/01/15;15:54:00;71778.0000000;71790.0000000;71734.0000000;71747.0000000;1907
SPFB.Si;1;30/01/15;15:55:00;71738.0000000;71786.0000000;71721.0000000;71763.0000000;2134
SPFB.Si;1;30/01/15;15:56:00;71764.0000000;71832.0000000;71753.0000000;71805.0000000;1475
SPFB.Si;1;30/01/15;15:57:00;71805.0000000;71818.0000000;71800.0000000;71805.0000000;487
SPFB.Si;1;30/01/15;15:58:00;71803.0000000;71808.0000000;71787.0000000;71808.0000000;527
SPFB.Si;1;30/01/15;15:59:00;71808.0000000;71827.0000000;71776.0000000;71800.0000000;2675
SPFB.Si;1;30/01/15;16:00:00;71800.0000000;71847.0000000;71767.0000000;71793.0000000;2716
SPFB.Si;1;30/01/15;16:01:00;71790.0000000;71890.0000000;71777.0000000;71879.0000000;2333
SPFB.Si;1;30/01/15;16:02:00;71879.0000000;72050.0000000;71870.0000000;72037.0000000;17972
SPFB.Si;1;30/01/15;16:03:00;72044.0000000;72050.0000000;71985.0000000;72041.0000000;6208
SPFB.Si;1;30/01/15;16:04:00;72034.0000000;72043.0000000;71985.0000000;71985.0000000;7724
SPFB.Si;1;30/01/15;16:05:00;71985.0000000;71993.0000000;71928.0000000;71937.0000000;1898
SPFB.Si;1;30/01/15;16:06:00;71942.0000000;71999.0000000;71930.0000000;71930.0000000;1890
SPFB.Si;1;30/01/15;16:07:00;71931.0000000;71945.0000000;71915.0000000;71932.0000000;1339
SPFB.Si;1;30/01/15;16:08:00;71932.0000000;72000.0000000;71931.0000000;71960.0000000;1698
SPFB.Si;1;30/01/15;16:09:00;71960.0000000;71985.0000000;71871.0000000;71919.0000000;2358
SPFB.Si;1;30/01/15;16:10:00;71919.0000000;71948.0000000;71892.0000000;71914.0000000;2400
SPFB.Si;1;30/01/15;16:11:00;71914.0000000;71950.0000000;71910.0000000;71913.0000000;1885
SPFB.Si;1;30/01/15;16:12:00;71923.0000000;71978.0000000;71923.0000000;71960.0000000;1350
SPFB.Si;1;30/01/15;16:13:00;71960.0000000;71984.0000000;71934.0000000;71982.0000000;546
SPFB.Si;1;30/01/15;16:14:00;71978.0000000;71994.0000000;71920.0000000;71923.0000000;1645
SPFB.Si;1;30/01/15;16:15:00;71929.0000000;71954.0000000;71899.0000000;71950.0000000;922
SPFB.Si;1;30/01/15;16:16:00;71951.0000000;71981.0000000;71914.0000000;71935.0000000;1177
SPFB.Si;1;30/01/15;16:17:00;71934.0000000;71943.0000000;71896.0000000;71923.0000000;1585
SPFB.Si;1;30/01/15;16:18:00;71934.0000000;71935.0000000;71902.0000000;71912.0000000;188
SPFB.Si;1;30/01/15;16:19:00;71907.0000000;71916.0000000;71851.0000000;71860.0000000;2076
SPFB.Si;1;30/01/15;16:20:00;71860.0000000;71930.0000000;71855.0000000;71887.0000000;1383
SPFB.Si;1;30/01/15;16:21:00;71893.0000000;71914.0000000;71886.0000000;71905.0000000;925
SPFB.Si;1;30/01/15;16:22:00;71905.0000000;71930.0000000;71876.0000000;71906.0000000;2830
SPFB.Si;1;30/01/15;16:23:00;71899.0000000;71900.0000000;71817.0000000;71842.0000000;2209
SPFB.Si;1;30/01/15;16:24:00;71841.0000000;71845.0000000;71813.0000000;71845.0000000;798
SPFB.Si;1;30/01/15;16:25:00;71844.0000000;71864.0000000;71800.0000000;71805.0000000;1797
SPFB.Si;1;30/01/15;16:26:00;71802.0000000;71819.0000000;71756.0000000;71804.0000000;2464
SPFB.Si;1;30/01/15;16:27:00;71803.0000000;71850.0000000;71795.0000000;71827.0000000;1353
SPFB.Si;1;30/01/15;16:28:00;71825.0000000;71844.0000000;71778.0000000;71799.0000000;1750
SPFB.Si;1;30/01/15;16:29:00;71799.0000000;71825.0000000;71764.0000000;71791.0000000;4820
SPFB.Si;1;30/01/15;16:30:00;71792.0000000;71847.0000000;71785.0000000;71847.0000000;1652
SPFB.Si;1;30/01/15;16:31:00;71841.0000000;71864.0000000;71700.0000000;71748.0000000;4190
SPFB.Si;1;30/01/15;16:32:00;71744.0000000;71764.0000000;71702.0000000;71743.0000000;1846
SPFB.Si;1;30/01/15;16:33:00;71740.0000000;71774.0000000;71701.0000000;71731.0000000;1716
SPFB.Si;1;30/01/15;16:34:00;71727.0000000;71755.0000000;71703.0000000;71754.0000000;1079
SPFB.Si;1;30/01/15;16:35:00;71756.0000000;71800.0000000;71732.0000000;71792.0000000;2553
SPFB.Si;1;30/01/15;16:36:00;71787.0000000;71812.0000000;71755.0000000;71794.0000000;2152
SPFB.Si;1;30/01/15;16:37:00;71800.0000000;71803.0000000;71765.0000000;71782.0000000;616
SPFB.Si;1;30/01/15;16:38:00;71783.0000000;71791.0000000;71728.0000000;71741.0000000;677
SPFB.Si;1;30/01/15;16:39:00;71736.0000000;71780.0000000;71721.0000000;71775.0000000;643
SPFB.Si;1;30/01/15;16:40:00;71769.0000000;71772.0000000;71700.0000000;71727.0000000;1878
SPFB.Si;1;30/01/15;16:41:00;71724.0000000;71792.0000000;71655.0000000;71768.0000000;2832
SPFB.Si;1;30/01/15;16:42:00;71773.0000000;71777.0000000;71684.0000000;71693.0000000;2736
SPFB.Si;1;30/01/15;16:43:00;71693.0000000;71725.0000000;71673.0000000;71714.0000000;2125
SPFB.Si;1;30/01/15;16:44:00;71720.0000000;71729.0000000;71681.0000000;71681.0000000;1262
SPFB.Si;1;30/01/15;16:45:00;71682.0000000;71695.0000000;71647.0000000;71681.0000000;1744
SPFB.Si;1;30/01/15;16:46:00;71682.0000000;71682.0000000;71602.0000000;71626.0000000;3664
SPFB.Si;1;30/01/15;16:47:00;71632.0000000;71660.0000000;71621.0000000;71626.0000000;2473
SPFB.Si;1;30/01/15;16:48:00;71627.0000000;71633.0000000;71528.0000000;71553.0000000;9912
SPFB.Si;1;30/01/15;16:49:00;71554.0000000;71599.0000000;71525.0000000;71556.0000000;5277
SPFB.Si;1;30/01/15;16:50:00;71560.0000000;71576.0000000;71445.0000000;71503.0000000;8861
SPFB.Si;1;30/01/15;16:51:00;71500.0000000;71564.0000000;71490.0000000;71549.0000000;1761
SPFB.Si;1;30/01/15;16:52:00;71543.0000000;71588.0000000;71534.0000000;71583.0000000;2195
SPFB.Si;1;30/01/15;16:53:00;71583.0000000;71640.0000000;71573.0000000;71631.0000000;2888
SPFB.Si;1;30/01/15;16:54:00;71630.0000000;71634.0000000;71531.0000000;71539.0000000;1857
SPFB.Si;1;30/01/15;16:55:00;71534.0000000;71578.0000000;71519.0000000;71567.0000000;2098
SPFB.Si;1;30/01/15;16:56:00;71564.0000000;71575.0000000;71524.0000000;71561.0000000;1533
SPFB.Si;1;30/01/15;16:57:00;71561.0000000;71609.0000000;71557.0000000;71609.0000000;836
SPFB.Si;1;30/01/15;16:58:00;71609.0000000;71666.0000000;71609.0000000;71662.0000000;1808
SPFB.Si;1;30/01/15;16:59:00;71661.0000000;71670.0000000;71628.0000000;71633.0000000;1361
SPFB.Si;1;30/01/15;17:00:00;71635.0000000;71637.0000000;71552.0000000;71595.0000000;2508
SPFB.Si;1;30/01/15;17:01:00;71594.0000000;71629.0000000;71572.0000000;71580.0000000;2117
SPFB.Si;1;30/01/15;17:02:00;71579.0000000;71620.0000000;71568.0000000;71620.0000000;1137
SPFB.Si;1;30/01/15;17:03:00;71620.0000000;71805.0000000;71610.0000000;71729.0000000;8222
SPFB.Si;1;30/01/15;17:04:00;71728.0000000;71819.0000000;71696.0000000;71813.0000000;2957
SPFB.Si;1;30/01/15;17:05:00;71807.0000000;71811.0000000;71701.0000000;71738.0000000;3024
SPFB.Si;1;30/01/15;17:06:00;71740.0000000;71774.0000000;71720.0000000;71768.0000000;2794
SPFB.Si;1;30/01/15;17:07:00;71769.0000000;71771.0000000;71729.0000000;71745.0000000;1706
SPFB.Si;1;30/01/15;17:08:00;71746.0000000;71799.0000000;71674.0000000;71774.0000000;5068
SPFB.Si;1;30/01/15;17:09:00;71782.0000000;71798.0000000;71728.0000000;71755.0000000;1133
SPFB.Si;1;30/01/15;17:10:00;71748.0000000;71752.0000000;71715.0000000;71745.0000000;2199
SPFB.Si;1;30/01/15;17:11:00;71744.0000000;71764.0000000;71729.0000000;71758.0000000;1138
SPFB.Si;1;30/01/15;17:12:00;71759.0000000;71850.0000000;71749.0000000;71837.0000000;2132
SPFB.Si;1;30/01/15;17:13:00;71842.0000000;71849.0000000;71766.0000000;71788.0000000;3071
SPFB.Si;1;30/01/15;17:14:00;71788.0000000;71820.0000000;71766.0000000;71816.0000000;1756
SPFB.Si;1;30/01/15;17:15:00;71818.0000000;71842.0000000;71779.0000000;71792.0000000;1914
SPFB.Si;1;30/01/15;17:16:00;71793.0000000;71804.0000000;71731.0000000;71746.0000000;2365
SPFB.Si;1;30/01/15;17:17:00;71745.0000000;71777.0000000;71725.0000000;71761.0000000;1240
SPFB.Si;1;30/01/15;17:18:00;71760.0000000;71760.0000000;71702.0000000;71724.0000000;2573
SPFB.Si;1;30/01/15;17:19:00;71726.0000000;71730.0000000;71625.0000000;71628.0000000;3652
SPFB.Si;1;30/01/15;17:20:00;71627.0000000;71671.0000000;71567.0000000;71590.0000000;1930
SPFB.Si;1;30/01/15;17:21:00;71591.0000000;71656.0000000;71551.0000000;71603.0000000;4719
SPFB.Si;1;30/01/15;17:22:00;71604.0000000;71638.0000000;71586.0000000;71587.0000000;968
SPFB.Si;1;30/01/15;17:23:00;71592.0000000;71598.0000000;71525.0000000;71554.0000000;3047
SPFB.Si;1;30/01/15;17:24:00;71556.0000000;71558.0000000;71502.0000000;71520.0000000;2876
SPFB.Si;1;30/01/15;17:25:00;71516.0000000;71545.0000000;71462.0000000;71506.0000000;9351
SPFB.Si;1;30/01/15;17:26:00;71509.0000000;71554.0000000;71490.0000000;71538.0000000;2149
SPFB.Si;1;30/01/15;17:27:00;71538.0000000;71544.0000000;71461.0000000;71520.0000000;2333
SPFB.Si;1;30/01/15;17:28:00;71521.0000000;71573.0000000;71520.0000000;71560.0000000;2245
SPFB.Si;1;30/01/15;17:29:00;71555.0000000;71606.0000000;71535.0000000;71597.0000000;1507
SPFB.Si;1;30/01/15;17:30:00;71602.0000000;71607.0000000;71532.0000000;71550.0000000;1666
SPFB.Si;1;30/01/15;17:31:00;71552.0000000;71552.0000000;71460.0000000;71480.0000000;3810
SPFB.Si;1;30/01/15;17:32:00;71479.0000000;71525.0000000;71475.0000000;71521.0000000;2514
SPFB.Si;1;30/01/15;17:33:00;71523.0000000;71546.0000000;71500.0000000;71521.0000000;1931
SPFB.Si;1;30/01/15;17:34:00;71520.0000000;71521.0000000;71350.0000000;71400.0000000;9448
SPFB.Si;1;30/01/15;17:35:00;71404.0000000;71455.0000000;71370.0000000;71381.0000000;4451
SPFB.Si;1;30/01/15;17:36:00;71373.0000000;71424.0000000;71354.0000000;71388.0000000;4859
SPFB.Si;1;30/01/15;17:37:00;71389.0000000;71390.0000000;71357.0000000;71363.0000000;1864
SPFB.Si;1;30/01/15;17:38:00;71366.0000000;71432.0000000;71355.0000000;71429.0000000;2725
SPFB.Si;1;30/01/15;17:39:00;71422.0000000;71450.0000000;71367.0000000;71429.0000000;4284
SPFB.Si;1;30/01/15;17:40:00;71437.0000000;71449.0000000;71308.0000000;71369.0000000;4754
SPFB.Si;1;30/01/15;17:41:00;71370.0000000;71389.0000000;71325.0000000;71347.0000000;3678
SPFB.Si;1;30/01/15;17:42:00;71341.0000000;71358.0000000;71300.0000000;71310.0000000;3615
SPFB.Si;1;30/01/15;17:43:00;71310.0000000;71325.0000000;71265.0000000;71320.0000000;7970
SPFB.Si;1;30/01/15;17:44:00;71315.0000000;71434.0000000;71310.0000000;71403.0000000;3165
SPFB.Si;1;30/01/15;17:45:00;71403.0000000;71426.0000000;71375.0000000;71417.0000000;1534
SPFB.Si;1;30/01/15;17:46:00;71421.0000000;71423.0000000;71329.0000000;71348.0000000;2320
SPFB.Si;1;30/01/15;17:47:00;71347.0000000;71392.0000000;71314.0000000;71383.0000000;2022
SPFB.Si;1;30/01/15;17:48:00;71389.0000000;71413.0000000;71354.0000000;71407.0000000;1752
SPFB.Si;1;30/01/15;17:49:00;71402.0000000;71434.0000000;71392.0000000;71433.0000000;1405
SPFB.Si;1;30/01/15;17:50:00;71433.0000000;71480.0000000;71405.0000000;71465.0000000;2471
SPFB.Si;1;30/01/15;17:51:00;71468.0000000;71488.0000000;71403.0000000;71439.0000000;1368
SPFB.Si;1;30/01/15;17:52:00;71438.0000000;71440.0000000;71396.0000000;71406.0000000;757
SPFB.Si;1;30/01/15;17:53:00;71401.0000000;71430.0000000;71399.0000000;71408.0000000;808
SPFB.Si;1;30/01/15;17:54:00;71410.0000000;71429.0000000;71394.0000000;71423.0000000;1381
SPFB.Si;1;30/01/15;17:55:00;71423.0000000;71456.0000000;71423.0000000;71427.0000000;1218
SPFB.Si;1;30/01/15;17:56:00;71427.0000000;71450.0000000;71407.0000000;71414.0000000;1348
SPFB.Si;1;30/01/15;17:57:00;71414.0000000;71426.0000000;71376.0000000;71412.0000000;2489
SPFB.Si;1;30/01/15;17:58:00;71415.0000000;71415.0000000;71310.0000000;71333.0000000;1879
SPFB.Si;1;30/01/15;17:59:00;71334.0000000;71371.0000000;71318.0000000;71355.0000000;1505
SPFB.Si;1;30/01/15;18:00:00;71354.0000000;71374.0000000;71332.0000000;71351.0000000;2313
SPFB.Si;1;30/01/15;18:01:00;71350.0000000;71367.0000000;71313.0000000;71330.0000000;3606
SPFB.Si;1;30/01/15;18:02:00;71327.0000000;71359.0000000;71300.0000000;71347.0000000;4543
SPFB.Si;1;30/01/15;18:03:00;71343.0000000;71379.0000000;71342.0000000;71379.0000000;1167
SPFB.Si;1;30/01/15;18:04:00;71375.0000000;71398.0000000;71369.0000000;71390.0000000;2016
SPFB.Si;1;30/01/15;18:05:00;71391.0000000;71467.0000000;71375.0000000;71422.0000000;4158
SPFB.Si;1;30/01/15;18:06:00;71419.0000000;71465.0000000;71415.0000000;71448.0000000;1737
SPFB.Si;1;30/01/15;18:07:00;71449.0000000;71458.0000000;71409.0000000;71427.0000000;776
SPFB.Si;1;30/01/15;18:08:00;71423.0000000;71426.0000000;71400.0000000;71408.0000000;517
SPFB.Si;1;30/01/15;18:09:00;71408.0000000;71432.0000000;71360.0000000;71431.0000000;2334
SPFB.Si;1;30/01/15;18:10:00;71431.0000000;71547.0000000;71425.0000000;71523.0000000;4426
SPFB.Si;1;30/01/15;18:11:00;71524.0000000;71559.0000000;71481.0000000;71490.0000000;3708
SPFB.Si;1;30/01/15;18:12:00;71490.0000000;71565.0000000;71477.0000000;71500.0000000;2756
SPFB.Si;1;30/01/15;18:13:00;71499.0000000;71520.0000000;71479.0000000;71496.0000000;1569
SPFB.Si;1;30/01/15;18:14:00;71500.0000000;71646.0000000;71497.0000000;71615.0000000;3879
SPFB.Si;1;30/01/15;18:15:00;71620.0000000;71624.0000000;71516.0000000;71548.0000000;4656
SPFB.Si;1;30/01/15;18:16:00;71543.0000000;71614.0000000;71538.0000000;71604.0000000;4309
SPFB.Si;1;30/01/15;18:17:00;71601.0000000;71610.0000000;71534.0000000;71557.0000000;1799
SPFB.Si;1;30/01/15;18:18:00;71550.0000000;71552.0000000;71465.0000000;71519.0000000;4621
SPFB.Si;1;30/01/15;18:19:00;71516.0000000;71550.0000000;71495.0000000;71498.0000000;2390
SPFB.Si;1;30/01/15;18:20:00;71502.0000000;71527.0000000;71415.0000000;71454.0000000;3165
SPFB.Si;1;30/01/15;18:21:00;71447.0000000;71527.0000000;71439.0000000;71512.0000000;6891
SPFB.Si;1;30/01/15;18:22:00;71510.0000000;71565.0000000;71496.0000000;71561.0000000;2220
SPFB.Si;1;30/01/15;18:23:00;71558.0000000;71623.0000000;71545.0000000;71606.0000000;3166
SPFB.Si;1;30/01/15;18:24:00;71606.0000000;71611.0000000;71575.0000000;71586.0000000;1827
SPFB.Si;1;30/01/15;18:25:00;71586.0000000;71611.0000000;71580.0000000;71600.0000000;1211
SPFB.Si;1;30/01/15;18:26:00;71597.0000000;71620.0000000;71564.0000000;71569.0000000;1685
SPFB.Si;1;30/01/15;18:27:00;71570.0000000;71588.0000000;71565.0000000;71569.0000000;682
SPFB.Si;1;30/01/15;18:28:00;71565.0000000;71565.0000000;71527.0000000;71544.0000000;1346
SPFB.Si;1;30/01/15;18:29:00;71544.0000000;71579.0000000;71535.0000000;71576.0000000;842
SPFB.Si;1;30/01/15;18:30:00;71570.0000000;71581.0000000;71553.0000000;71572.0000000;1245
SPFB.Si;1;30/01/15;18:31:00;71577.0000000;71578.0000000;71540.0000000;71562.0000000;1551
SPFB.Si;1;30/01/15;18:32:00;71563.0000000;71593.0000000;71548.0000000;71592.0000000;1327
SPFB.Si;1;30/01/15;18:33:00;71592.0000000;71617.0000000;71581.0000000;71617.0000000;1372
SPFB.Si;1;30/01/15;18:34:00;71615.0000000;71689.0000000;71606.0000000;71664.0000000;4819
SPFB.Si;1;30/01/15;18:35:00;71664.0000000;71675.0000000;71619.0000000;71632.0000000;1614
SPFB.Si;1;30/01/15;18:36:00;71630.0000000;71738.0000000;71625.0000000;71676.0000000;3320
SPFB.Si;1;30/01/15;18:37:00;71677.0000000;71717.0000000;71650.0000000;71700.0000000;5697
SPFB.Si;1;30/01/15;18:38:00;71700.0000000;71700.0000000;71646.0000000;71656.0000000;1009
SPFB.Si;1;30/01/15;18:39:00;71658.0000000;71699.0000000;71639.0000000;71694.0000000;1253
SPFB.Si;1;30/01/15;18:40:00;71691.0000000;71718.0000000;71664.0000000;71708.0000000;1984
SPFB.Si;1;30/01/15;18:41:00;71708.0000000;71712.0000000;71651.0000000;71687.0000000;2716
SPFB.Si;1;30/01/15;18:42:00;71696.0000000;71751.0000000;71696.0000000;71732.0000000;1727
SPFB.Si;1;30/01/15;18:43:00;71727.0000000;71830.0000000;71727.0000000;71770.0000000;6004
SPFB.Si;1;30/01/15;18:44:00;71765.0000000;71773.0000000;71733.0000000;71748.0000000;2223
SPFB.Si;1;30/01/15;18:45:00;71746.0000000;71888.0000000;71739.0000000;71819.0000000;3308
SPFB.Si;1;30/01/15;19:01:00;71795.0000000;71795.0000000;71659.0000000;71684.0000000;3170
SPFB.Si;1;30/01/15;19:02:00;71681.0000000;71720.0000000;71677.0000000;71689.0000000;1207
SPFB.Si;1;30/01/15;19:03:00;71689.0000000;71793.0000000;71688.0000000;71782.0000000;925
