<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;13/12/19;14:31:00;62996.0000000;63002.0000000;62996.0000000;62996.0000000;205
SPFB.Si;1;13/12/19;14:32:00;62996.0000000;62998.0000000;62988.0000000;62991.0000000;184
SPFB.Si;1;13/12/19;14:33:00;62990.0000000;62996.0000000;62984.0000000;62985.0000000;110
SPFB.Si;1;13/12/19;14:34:00;62985.0000000;62991.0000000;62984.0000000;62985.0000000;99
SPFB.Si;1;13/12/19;14:35:00;62986.0000000;62992.0000000;62984.0000000;62986.0000000;134
SPFB.Si;1;13/12/19;14:36:00;62986.0000000;62993.0000000;62984.0000000;62992.0000000;146
SPFB.Si;1;13/12/19;14:37:00;62994.0000000;63004.0000000;62993.0000000;63003.0000000;98
SPFB.Si;1;13/12/19;14:38:00;63006.0000000;63011.0000000;63003.0000000;63008.0000000;220
SPFB.Si;1;13/12/19;14:39:00;63008.0000000;63012.0000000;63004.0000000;63007.0000000;127
SPFB.Si;1;13/12/19;14:40:00;63005.0000000;63007.0000000;63000.0000000;63000.0000000;237
SPFB.Si;1;13/12/19;14:41:00;63002.0000000;63009.0000000;63002.0000000;63007.0000000;366
SPFB.Si;1;13/12/19;14:42:00;63008.0000000;63016.0000000;63008.0000000;63013.0000000;198
SPFB.Si;1;13/12/19;14:43:00;63013.0000000;63015.0000000;63012.0000000;63012.0000000;138
SPFB.Si;1;13/12/19;14:44:00;63015.0000000;63024.0000000;63011.0000000;63018.0000000;697
SPFB.Si;1;13/12/19;14:45:00;63022.0000000;63030.0000000;63019.0000000;63025.0000000;473
SPFB.Si;1;13/12/19;14:46:00;63025.0000000;63029.0000000;63023.0000000;63026.0000000;158
SPFB.Si;1;13/12/19;14:47:00;63026.0000000;63044.0000000;63024.0000000;63033.0000000;753
SPFB.Si;1;13/12/19;14:48:00;63033.0000000;63044.0000000;63033.0000000;63041.0000000;736
SPFB.Si;1;13/12/19;14:49:00;63041.0000000;63045.0000000;63040.0000000;63042.0000000;161
SPFB.Si;1;13/12/19;14:50:00;63043.0000000;63045.0000000;63033.0000000;63036.0000000;985
SPFB.Si;1;13/12/19;14:51:00;63036.0000000;63050.0000000;63036.0000000;63040.0000000;908
SPFB.Si;1;13/12/19;14:52:00;63039.0000000;63050.0000000;63038.0000000;63049.0000000;252
SPFB.Si;1;13/12/19;14:53:00;63049.0000000;63060.0000000;63047.0000000;63056.0000000;184
SPFB.Si;1;13/12/19;14:54:00;63058.0000000;63080.0000000;63056.0000000;63079.0000000;511
SPFB.Si;1;13/12/19;14:55:00;63077.0000000;63081.0000000;63074.0000000;63079.0000000;441
SPFB.Si;1;13/12/19;14:56:00;63079.0000000;63082.0000000;63073.0000000;63080.0000000;400
SPFB.Si;1;13/12/19;14:57:00;63079.0000000;63085.0000000;63076.0000000;63081.0000000;141
SPFB.Si;1;13/12/19;14:58:00;63081.0000000;63106.0000000;63081.0000000;63103.0000000;760
SPFB.Si;1;13/12/19;14:59:00;63103.0000000;63114.0000000;63095.0000000;63108.0000000;1586
SPFB.Si;1;13/12/19;15:00:00;63108.0000000;63117.0000000;63105.0000000;63114.0000000;837
SPFB.Si;1;13/12/19;15:01:00;63114.0000000;63142.0000000;63110.0000000;63138.0000000;835
SPFB.Si;1;13/12/19;15:02:00;63138.0000000;63163.0000000;63136.0000000;63156.0000000;865
SPFB.Si;1;13/12/19;15:03:00;63158.0000000;63167.0000000;63151.0000000;63151.0000000;329
SPFB.Si;1;13/12/19;15:04:00;63151.0000000;63154.0000000;63137.0000000;63137.0000000;566
SPFB.Si;1;13/12/19;15:05:00;63134.0000000;63139.0000000;63126.0000000;63129.0000000;616
SPFB.Si;1;13/12/19;15:06:00;63129.0000000;63138.0000000;63125.0000000;63127.0000000;584
SPFB.Si;1;13/12/19;15:07:00;63129.0000000;63142.0000000;63124.0000000;63127.0000000;985
SPFB.Si;1;13/12/19;15:08:00;63128.0000000;63133.0000000;63122.0000000;63126.0000000;363
SPFB.Si;1;13/12/19;15:09:00;63126.0000000;63128.0000000;63121.0000000;63122.0000000;207
SPFB.Si;1;13/12/19;15:10:00;63121.0000000;63142.0000000;63120.0000000;63132.0000000;767
SPFB.Si;1;13/12/19;15:11:00;63133.0000000;63138.0000000;63131.0000000;63131.0000000;137
SPFB.Si;1;13/12/19;15:12:00;63133.0000000;63144.0000000;63130.0000000;63144.0000000;302
SPFB.Si;1;13/12/19;15:13:00;63143.0000000;63154.0000000;63143.0000000;63149.0000000;498
SPFB.Si;1;13/12/19;15:14:00;63153.0000000;63156.0000000;63148.0000000;63150.0000000;208
SPFB.Si;1;13/12/19;15:15:00;63148.0000000;63151.0000000;63141.0000000;63145.0000000;183
SPFB.Si;1;13/12/19;15:16:00;63147.0000000;63152.0000000;63145.0000000;63147.0000000;179
SPFB.Si;1;13/12/19;15:17:00;63148.0000000;63155.0000000;63147.0000000;63150.0000000;463
SPFB.Si;1;13/12/19;15:18:00;63148.0000000;63155.0000000;63147.0000000;63151.0000000;276
SPFB.Si;1;13/12/19;15:19:00;63154.0000000;63170.0000000;63151.0000000;63170.0000000;365
SPFB.Si;1;13/12/19;15:20:00;63171.0000000;63174.0000000;63161.0000000;63168.0000000;426
SPFB.Si;1;13/12/19;15:21:00;63165.0000000;63182.0000000;63165.0000000;63173.0000000;185
SPFB.Si;1;13/12/19;15:22:00;63173.0000000;63184.0000000;63173.0000000;63178.0000000;396
SPFB.Si;1;13/12/19;15:23:00;63178.0000000;63185.0000000;63166.0000000;63166.0000000;372
SPFB.Si;1;13/12/19;15:24:00;63167.0000000;63175.0000000;63162.0000000;63171.0000000;326
SPFB.Si;1;13/12/19;15:25:00;63175.0000000;63183.0000000;63175.0000000;63178.0000000;333
SPFB.Si;1;13/12/19;15:26:00;63183.0000000;63185.0000000;63175.0000000;63178.0000000;201
SPFB.Si;1;13/12/19;15:27:00;63175.0000000;63182.0000000;63166.0000000;63169.0000000;404
SPFB.Si;1;13/12/19;15:28:00;63169.0000000;63184.0000000;63168.0000000;63184.0000000;205
SPFB.Si;1;13/12/19;15:29:00;63181.0000000;63186.0000000;63170.0000000;63171.0000000;1501
SPFB.Si;1;13/12/19;15:30:00;63173.0000000;63177.0000000;63169.0000000;63169.0000000;161
SPFB.Si;1;13/12/19;15:31:00;63173.0000000;63185.0000000;63173.0000000;63181.0000000;160
SPFB.Si;1;13/12/19;15:32:00;63180.0000000;63184.0000000;63180.0000000;63182.0000000;130
SPFB.Si;1;13/12/19;15:33:00;63182.0000000;63188.0000000;63182.0000000;63183.0000000;383
SPFB.Si;1;13/12/19;15:34:00;63187.0000000;63188.0000000;63171.0000000;63176.0000000;247
SPFB.Si;1;13/12/19;15:35:00;63174.0000000;63181.0000000;63174.0000000;63180.0000000;74
SPFB.Si;1;13/12/19;15:36:00;63180.0000000;63183.0000000;63180.0000000;63180.0000000;210
SPFB.Si;1;13/12/19;15:37:00;63182.0000000;63185.0000000;63180.0000000;63180.0000000;206
SPFB.Si;1;13/12/19;15:38:00;63181.0000000;63185.0000000;63180.0000000;63185.0000000;166
SPFB.Si;1;13/12/19;15:39:00;63182.0000000;63187.0000000;63180.0000000;63185.0000000;653
SPFB.Si;1;13/12/19;15:40:00;63185.0000000;63187.0000000;63173.0000000;63177.0000000;1149
SPFB.Si;1;13/12/19;15:41:00;63180.0000000;63186.0000000;63173.0000000;63183.0000000;307
SPFB.Si;1;13/12/19;15:42:00;63184.0000000;63189.0000000;63181.0000000;63181.0000000;111
SPFB.Si;1;13/12/19;15:43:00;63183.0000000;63192.0000000;63182.0000000;63187.0000000;162
SPFB.Si;1;13/12/19;15:44:00;63189.0000000;63193.0000000;63185.0000000;63186.0000000;532
SPFB.Si;1;13/12/19;15:45:00;63183.0000000;63193.0000000;63182.0000000;63185.0000000;244
SPFB.Si;1;13/12/19;15:46:00;63186.0000000;63196.0000000;63184.0000000;63195.0000000;242
SPFB.Si;1;13/12/19;15:47:00;63194.0000000;63206.0000000;63192.0000000;63200.0000000;229
SPFB.Si;1;13/12/19;15:48:00;63200.0000000;63210.0000000;63196.0000000;63210.0000000;107
SPFB.Si;1;13/12/19;15:49:00;63206.0000000;63220.0000000;63206.0000000;63216.0000000;409
SPFB.Si;1;13/12/19;15:50:00;63215.0000000;63235.0000000;63215.0000000;63233.0000000;10418
SPFB.Si;1;13/12/19;15:51:00;63233.0000000;63241.0000000;63227.0000000;63227.0000000;1232
SPFB.Si;1;13/12/19;15:52:00;63229.0000000;63249.0000000;63227.0000000;63247.0000000;17147
SPFB.Si;1;13/12/19;15:53:00;63247.0000000;63258.0000000;63246.0000000;63250.0000000;1584
SPFB.Si;1;13/12/19;15:54:00;63249.0000000;63270.0000000;63247.0000000;63268.0000000;2857
SPFB.Si;1;13/12/19;15:55:00;63266.0000000;63276.0000000;63265.0000000;63276.0000000;2446
SPFB.Si;1;13/12/19;15:56:00;63276.0000000;63295.0000000;63275.0000000;63293.0000000;2685
SPFB.Si;1;13/12/19;15:57:00;63291.0000000;63303.0000000;63283.0000000;63300.0000000;1460
SPFB.Si;1;13/12/19;15:58:00;63299.0000000;63308.0000000;63290.0000000;63307.0000000;6405
SPFB.Si;1;13/12/19;15:59:00;63307.0000000;63354.0000000;63298.0000000;63336.0000000;5032
SPFB.Si;1;13/12/19;16:00:00;63335.0000000;63341.0000000;63316.0000000;63327.0000000;1702
SPFB.Si;1;13/12/19;16:01:00;63330.0000000;63361.0000000;63330.0000000;63359.0000000;802
SPFB.Si;1;13/12/19;16:02:00;63360.0000000;63377.0000000;63358.0000000;63364.0000000;801
SPFB.Si;1;13/12/19;16:03:00;63360.0000000;63393.0000000;63360.0000000;63390.0000000;7919
SPFB.Si;1;13/12/19;16:04:00;63390.0000000;63395.0000000;63384.0000000;63392.0000000;2406
SPFB.Si;1;13/12/19;16:05:00;63393.0000000;63396.0000000;63354.0000000;63362.0000000;627
SPFB.Si;1;13/12/19;16:06:00;63361.0000000;63362.0000000;63339.0000000;63344.0000000;1318
SPFB.Si;1;13/12/19;16:07:00;63344.0000000;63353.0000000;63340.0000000;63347.0000000;229
SPFB.Si;1;13/12/19;16:08:00;63347.0000000;63353.0000000;63342.0000000;63353.0000000;256
SPFB.Si;1;13/12/19;16:09:00;63349.0000000;63366.0000000;63346.0000000;63356.0000000;291
SPFB.Si;1;13/12/19;16:10:00;63359.0000000;63360.0000000;63352.0000000;63358.0000000;419
SPFB.Si;1;13/12/19;16:11:00;63353.0000000;63358.0000000;63348.0000000;63352.0000000;497
SPFB.Si;1;13/12/19;16:12:00;63355.0000000;63357.0000000;63338.0000000;63339.0000000;1094
SPFB.Si;1;13/12/19;16:13:00;63343.0000000;63347.0000000;63338.0000000;63338.0000000;516
SPFB.Si;1;13/12/19;16:14:00;63338.0000000;63338.0000000;63324.0000000;63335.0000000;908
SPFB.Si;1;13/12/19;16:15:00;63332.0000000;63335.0000000;63329.0000000;63331.0000000;298
SPFB.Si;1;13/12/19;16:16:00;63334.0000000;63338.0000000;63332.0000000;63337.0000000;303
SPFB.Si;1;13/12/19;16:17:00;63337.0000000;63337.0000000;63319.0000000;63319.0000000;804
SPFB.Si;1;13/12/19;16:18:00;63319.0000000;63320.0000000;63288.0000000;63288.0000000;4051
SPFB.Si;1;13/12/19;16:19:00;63288.0000000;63296.0000000;63248.0000000;63255.0000000;4601
SPFB.Si;1;13/12/19;16:20:00;63254.0000000;63263.0000000;63229.0000000;63235.0000000;572
SPFB.Si;1;13/12/19;16:21:00;63237.0000000;63246.0000000;63212.0000000;63246.0000000;1720
SPFB.Si;1;13/12/19;16:22:00;63248.0000000;63264.0000000;63242.0000000;63262.0000000;639
SPFB.Si;1;13/12/19;16:23:00;63259.0000000;63267.0000000;63252.0000000;63260.0000000;694
SPFB.Si;1;13/12/19;16:24:00;63265.0000000;63265.0000000;63253.0000000;63255.0000000;104
SPFB.Si;1;13/12/19;16:25:00;63251.0000000;63280.0000000;63251.0000000;63280.0000000;361
SPFB.Si;1;13/12/19;16:26:00;63280.0000000;63297.0000000;63280.0000000;63296.0000000;312
SPFB.Si;1;13/12/19;16:27:00;63297.0000000;63298.0000000;63285.0000000;63293.0000000;212
SPFB.Si;1;13/12/19;16:28:00;63289.0000000;63289.0000000;63280.0000000;63281.0000000;308
SPFB.Si;1;13/12/19;16:29:00;63281.0000000;63284.0000000;63264.0000000;63284.0000000;493
SPFB.Si;1;13/12/19;16:30:00;63290.0000000;63300.0000000;63281.0000000;63297.0000000;587
SPFB.Si;1;13/12/19;16:31:00;63297.0000000;63324.0000000;63280.0000000;63309.0000000;2018
SPFB.Si;1;13/12/19;16:32:00;63311.0000000;63319.0000000;63311.0000000;63311.0000000;95
SPFB.Si;1;13/12/19;16:33:00;63309.0000000;63328.0000000;63303.0000000;63328.0000000;140
SPFB.Si;1;13/12/19;16:34:00;63328.0000000;63328.0000000;63306.0000000;63313.0000000;934
SPFB.Si;1;13/12/19;16:35:00;63310.0000000;63328.0000000;63310.0000000;63315.0000000;520
SPFB.Si;1;13/12/19;16:36:00;63315.0000000;63329.0000000;63315.0000000;63327.0000000;299
SPFB.Si;1;13/12/19;16:37:00;63330.0000000;63331.0000000;63311.0000000;63320.0000000;96
SPFB.Si;1;13/12/19;16:38:00;63313.0000000;63313.0000000;63288.0000000;63294.0000000;551
SPFB.Si;1;13/12/19;16:39:00;63289.0000000;63294.0000000;63283.0000000;63294.0000000;324
SPFB.Si;1;13/12/19;16:40:00;63291.0000000;63295.0000000;63285.0000000;63295.0000000;70
SPFB.Si;1;13/12/19;16:41:00;63300.0000000;63334.0000000;63300.0000000;63329.0000000;521
SPFB.Si;1;13/12/19;16:42:00;63334.0000000;63348.0000000;63332.0000000;63348.0000000;552
SPFB.Si;1;13/12/19;16:43:00;63348.0000000;63375.0000000;63346.0000000;63367.0000000;287
SPFB.Si;1;13/12/19;16:44:00;63366.0000000;63382.0000000;63365.0000000;63372.0000000;959
SPFB.Si;1;13/12/19;16:45:00;63377.0000000;63381.0000000;63375.0000000;63377.0000000;628
SPFB.Si;1;13/12/19;16:46:00;63375.0000000;63380.0000000;63375.0000000;63380.0000000;75
SPFB.Si;1;13/12/19;16:47:00;63378.0000000;63395.0000000;63378.0000000;63388.0000000;855
SPFB.Si;1;13/12/19;16:48:00;63390.0000000;63393.0000000;63371.0000000;63371.0000000;312
SPFB.Si;1;13/12/19;16:49:00;63367.0000000;63379.0000000;63367.0000000;63375.0000000;243
SPFB.Si;1;13/12/19;16:50:00;63374.0000000;63380.0000000;63355.0000000;63356.0000000;481
SPFB.Si;1;13/12/19;16:51:00;63355.0000000;63357.0000000;63336.0000000;63349.0000000;795
SPFB.Si;1;13/12/19;16:52:00;63350.0000000;63351.0000000;63339.0000000;63339.0000000;62
SPFB.Si;1;13/12/19;16:53:00;63338.0000000;63349.0000000;63336.0000000;63339.0000000;674
SPFB.Si;1;13/12/19;16:54:00;63340.0000000;63347.0000000;63340.0000000;63342.0000000;1187
SPFB.Si;1;13/12/19;16:55:00;63342.0000000;63342.0000000;63316.0000000;63327.0000000;611
SPFB.Si;1;13/12/19;16:56:00;63326.0000000;63333.0000000;63325.0000000;63326.0000000;588
SPFB.Si;1;13/12/19;16:57:00;63326.0000000;63338.0000000;63326.0000000;63335.0000000;244
SPFB.Si;1;13/12/19;16:58:00;63334.0000000;63351.0000000;63334.0000000;63350.0000000;165
SPFB.Si;1;13/12/19;16:59:00;63355.0000000;63380.0000000;63355.0000000;63377.0000000;779
SPFB.Si;1;13/12/19;17:00:00;63381.0000000;63392.0000000;63369.0000000;63383.0000000;1202
SPFB.Si;1;13/12/19;17:01:00;63380.0000000;63397.0000000;63380.0000000;63380.0000000;1338
SPFB.Si;1;13/12/19;17:02:00;63387.0000000;63391.0000000;63381.0000000;63385.0000000;762
SPFB.Si;1;13/12/19;17:03:00;63382.0000000;63391.0000000;63380.0000000;63380.0000000;413
SPFB.Si;1;13/12/19;17:04:00;63380.0000000;63412.0000000;63380.0000000;63404.0000000;1103
SPFB.Si;1;13/12/19;17:05:00;63402.0000000;63410.0000000;63393.0000000;63400.0000000;986
SPFB.Si;1;13/12/19;17:06:00;63395.0000000;63419.0000000;63395.0000000;63409.0000000;155
SPFB.Si;1;13/12/19;17:07:00;63410.0000000;63444.0000000;63405.0000000;63427.0000000;956
SPFB.Si;1;13/12/19;17:08:00;63422.0000000;63536.0000000;63419.0000000;63528.0000000;3583
SPFB.Si;1;13/12/19;17:09:00;63529.0000000;63560.0000000;63521.0000000;63559.0000000;2171
SPFB.Si;1;13/12/19;17:10:00;63548.0000000;63554.0000000;63514.0000000;63522.0000000;4984
SPFB.Si;1;13/12/19;17:11:00;63523.0000000;63558.0000000;63522.0000000;63540.0000000;2185
SPFB.Si;1;13/12/19;17:12:00;63542.0000000;63562.0000000;63531.0000000;63556.0000000;599
SPFB.Si;1;13/12/19;17:13:00;63563.0000000;63592.0000000;63552.0000000;63561.0000000;2262
SPFB.Si;1;13/12/19;17:14:00;63564.0000000;63589.0000000;63562.0000000;63570.0000000;1599
SPFB.Si;1;13/12/19;17:15:00;63570.0000000;63572.0000000;63539.0000000;63572.0000000;1018
SPFB.Si;1;13/12/19;17:16:00;63574.0000000;63615.0000000;63574.0000000;63587.0000000;1831
SPFB.Si;1;13/12/19;17:17:00;63587.0000000;63630.0000000;63584.0000000;63621.0000000;1748
SPFB.Si;1;13/12/19;17:18:00;63620.0000000;63623.0000000;63598.0000000;63602.0000000;856
SPFB.Si;1;13/12/19;17:19:00;63602.0000000;63612.0000000;63599.0000000;63609.0000000;515
SPFB.Si;1;13/12/19;17:20:00;63604.0000000;63609.0000000;63582.0000000;63587.0000000;391
SPFB.Si;1;13/12/19;17:21:00;63585.0000000;63598.0000000;63572.0000000;63590.0000000;1015
SPFB.Si;1;13/12/19;17:22:00;63589.0000000;63593.0000000;63552.0000000;63560.0000000;1300
SPFB.Si;1;13/12/19;17:23:00;63556.0000000;63559.0000000;63537.0000000;63541.0000000;4647
SPFB.Si;1;13/12/19;17:24:00;63546.0000000;63580.0000000;63544.0000000;63570.0000000;1789
SPFB.Si;1;13/12/19;17:25:00;63570.0000000;63570.0000000;63534.0000000;63539.0000000;997
SPFB.Si;1;13/12/19;17:26:00;63539.0000000;63549.0000000;63537.0000000;63544.0000000;146
SPFB.Si;1;13/12/19;17:27:00;63541.0000000;63564.0000000;63536.0000000;63557.0000000;914
SPFB.Si;1;13/12/19;17:28:00;63557.0000000;63573.0000000;63557.0000000;63564.0000000;340
SPFB.Si;1;13/12/19;17:29:00;63564.0000000;63572.0000000;63544.0000000;63544.0000000;1022
SPFB.Si;1;13/12/19;17:30:00;63540.0000000;63540.0000000;63502.0000000;63509.0000000;1270
SPFB.Si;1;13/12/19;17:31:00;63515.0000000;63544.0000000;63515.0000000;63537.0000000;1132
SPFB.Si;1;13/12/19;17:32:00;63537.0000000;63544.0000000;63523.0000000;63528.0000000;198
SPFB.Si;1;13/12/19;17:33:00;63530.0000000;63555.0000000;63525.0000000;63555.0000000;385
SPFB.Si;1;13/12/19;17:34:00;63564.0000000;63574.0000000;63556.0000000;63559.0000000;421
SPFB.Si;1;13/12/19;17:35:00;63562.0000000;63590.0000000;63560.0000000;63586.0000000;283
SPFB.Si;1;13/12/19;17:36:00;63589.0000000;63609.0000000;63580.0000000;63596.0000000;1031
SPFB.Si;1;13/12/19;17:37:00;63598.0000000;63612.0000000;63595.0000000;63610.0000000;371
SPFB.Si;1;13/12/19;17:38:00;63609.0000000;63650.0000000;63608.0000000;63635.0000000;1366
SPFB.Si;1;13/12/19;17:39:00;63640.0000000;63644.0000000;63625.0000000;63626.0000000;1084
SPFB.Si;1;13/12/19;17:40:00;63626.0000000;63626.0000000;63574.0000000;63574.0000000;294
SPFB.Si;1;13/12/19;17:41:00;63574.0000000;63583.0000000;63546.0000000;63557.0000000;450
SPFB.Si;1;13/12/19;17:42:00;63550.0000000;63564.0000000;63491.0000000;63499.0000000;1331
SPFB.Si;1;13/12/19;17:43:00;63500.0000000;63507.0000000;63495.0000000;63495.0000000;443
SPFB.Si;1;13/12/19;17:44:00;63494.0000000;63495.0000000;63464.0000000;63468.0000000;703
SPFB.Si;1;13/12/19;17:45:00;63465.0000000;63465.0000000;63452.0000000;63461.0000000;469
SPFB.Si;1;13/12/19;17:46:00;63460.0000000;63487.0000000;63436.0000000;63484.0000000;864
SPFB.Si;1;13/12/19;17:47:00;63477.0000000;63483.0000000;63470.0000000;63479.0000000;275
SPFB.Si;1;13/12/19;17:48:00;63478.0000000;63479.0000000;63458.0000000;63462.0000000;441
SPFB.Si;1;13/12/19;17:49:00;63461.0000000;63466.0000000;63447.0000000;63465.0000000;360
SPFB.Si;1;13/12/19;17:50:00;63468.0000000;63473.0000000;63463.0000000;63470.0000000;268
SPFB.Si;1;13/12/19;17:51:00;63468.0000000;63473.0000000;63449.0000000;63458.0000000;546
SPFB.Si;1;13/12/19;17:52:00;63456.0000000;63457.0000000;63416.0000000;63426.0000000;459
SPFB.Si;1;13/12/19;17:53:00;63425.0000000;63431.0000000;63398.0000000;63398.0000000;4117
SPFB.Si;1;13/12/19;17:54:00;63404.0000000;63404.0000000;63368.0000000;63383.0000000;2678
SPFB.Si;1;13/12/19;17:55:00;63381.0000000;63383.0000000;63354.0000000;63366.0000000;803
SPFB.Si;1;13/12/19;17:56:00;63368.0000000;63405.0000000;63363.0000000;63401.0000000;791
SPFB.Si;1;13/12/19;17:57:00;63402.0000000;63432.0000000;63398.0000000;63424.0000000;1206
SPFB.Si;1;13/12/19;17:58:00;63426.0000000;63445.0000000;63422.0000000;63445.0000000;415
SPFB.Si;1;13/12/19;17:59:00;63445.0000000;63446.0000000;63426.0000000;63432.0000000;313
SPFB.Si;1;13/12/19;18:00:00;63430.0000000;63435.0000000;63422.0000000;63435.0000000;205
SPFB.Si;1;13/12/19;18:01:00;63435.0000000;63463.0000000;63435.0000000;63451.0000000;1227
SPFB.Si;1;13/12/19;18:02:00;63452.0000000;63470.0000000;63368.0000000;63379.0000000;712
SPFB.Si;1;13/12/19;18:03:00;63372.0000000;63377.0000000;63212.0000000;63249.0000000;3802
SPFB.Si;1;13/12/19;18:04:00;63247.0000000;63278.0000000;63237.0000000;63274.0000000;1025
SPFB.Si;1;13/12/19;18:05:00;63269.0000000;63269.0000000;63162.0000000;63194.0000000;2454
SPFB.Si;1;13/12/19;18:06:00;63190.0000000;63350.0000000;63175.0000000;63210.0000000;9963
SPFB.Si;1;13/12/19;18:07:00;63210.0000000;63214.0000000;63150.0000000;63175.0000000;14587
SPFB.Si;1;13/12/19;18:08:00;63178.0000000;63222.0000000;63158.0000000;63221.0000000;1520
SPFB.Si;1;13/12/19;18:09:00;63223.0000000;63315.0000000;63216.0000000;63289.0000000;1587
SPFB.Si;1;13/12/19;18:10:00;63290.0000000;63322.0000000;63283.0000000;63317.0000000;505
SPFB.Si;1;13/12/19;18:11:00;63316.0000000;63316.0000000;63259.0000000;63279.0000000;502
SPFB.Si;1;13/12/19;18:12:00;63278.0000000;63324.0000000;63272.0000000;63319.0000000;949
SPFB.Si;1;13/12/19;18:13:00;63315.0000000;63354.0000000;63305.0000000;63346.0000000;10860
SPFB.Si;1;13/12/19;18:14:00;63349.0000000;63361.0000000;63340.0000000;63361.0000000;294
SPFB.Si;1;13/12/19;18:15:00;63358.0000000;63392.0000000;63355.0000000;63388.0000000;724
SPFB.Si;1;13/12/19;18:16:00;63384.0000000;63388.0000000;63368.0000000;63382.0000000;529
SPFB.Si;1;13/12/19;18:17:00;63380.0000000;63400.0000000;63365.0000000;63375.0000000;821
SPFB.Si;1;13/12/19;18:18:00;63371.0000000;63402.0000000;63368.0000000;63368.0000000;674
SPFB.Si;1;13/12/19;18:19:00;63372.0000000;63372.0000000;63351.0000000;63357.0000000;409
SPFB.Si;1;13/12/19;18:20:00;63350.0000000;63352.0000000;63340.0000000;63344.0000000;515
SPFB.Si;1;13/12/19;18:21:00;63348.0000000;63364.0000000;63346.0000000;63356.0000000;107
SPFB.Si;1;13/12/19;18:22:00;63356.0000000;63370.0000000;63352.0000000;63370.0000000;134
SPFB.Si;1;13/12/19;18:23:00;63373.0000000;63386.0000000;63368.0000000;63380.0000000;206
SPFB.Si;1;13/12/19;18:24:00;63380.0000000;63390.0000000;63374.0000000;63390.0000000;131
SPFB.Si;1;13/12/19;18:25:00;63388.0000000;63394.0000000;63377.0000000;63382.0000000;208
SPFB.Si;1;13/12/19;18:26:00;63382.0000000;63388.0000000;63374.0000000;63378.0000000;262
SPFB.Si;1;13/12/19;18:27:00;63379.0000000;63379.0000000;63354.0000000;63356.0000000;444
SPFB.Si;1;13/12/19;18:28:00;63356.0000000;63411.0000000;63346.0000000;63391.0000000;598
SPFB.Si;1;13/12/19;18:29:00;63386.0000000;63484.0000000;63385.0000000;63467.0000000;1460
SPFB.Si;1;13/12/19;18:30:00;63474.0000000;63489.0000000;63449.0000000;63461.0000000;721
SPFB.Si;1;13/12/19;18:31:00;63456.0000000;63492.0000000;63454.0000000;63465.0000000;601
SPFB.Si;1;13/12/19;18:32:00;63470.0000000;63490.0000000;63470.0000000;63480.0000000;566
SPFB.Si;1;13/12/19;18:33:00;63480.0000000;63487.0000000;63466.0000000;63477.0000000;641
SPFB.Si;1;13/12/19;18:34:00;63483.0000000;63498.0000000;63468.0000000;63497.0000000;1598
SPFB.Si;1;13/12/19;18:35:00;63497.0000000;63527.0000000;63475.0000000;63521.0000000;2460
SPFB.Si;1;13/12/19;18:36:00;63524.0000000;63549.0000000;63518.0000000;63535.0000000;656
SPFB.Si;1;13/12/19;18:37:00;63542.0000000;63564.0000000;63542.0000000;63563.0000000;1515
SPFB.Si;1;13/12/19;18:38:00;63564.0000000;63580.0000000;63556.0000000;63580.0000000;917
SPFB.Si;1;13/12/19;18:39:00;63577.0000000;63600.0000000;63577.0000000;63590.0000000;1268
SPFB.Si;1;13/12/19;18:40:00;63587.0000000;63595.0000000;63565.0000000;63587.0000000;1002
SPFB.Si;1;13/12/19;18:41:00;63593.0000000;63595.0000000;63565.0000000;63565.0000000;646
SPFB.Si;1;13/12/19;18:42:00;63565.0000000;63576.0000000;63550.0000000;63554.0000000;1213
SPFB.Si;1;13/12/19;18:43:00;63551.0000000;63574.0000000;63544.0000000;63557.0000000;907
SPFB.Si;1;13/12/19;18:44:00;63553.0000000;63570.0000000;63548.0000000;63550.0000000;464
SPFB.Si;1;13/12/19;18:45:00;63552.0000000;63589.0000000;63552.0000000;63574.0000000;446
