<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;11/12/14;14:29:00;57136.0000000;57156.0000000;57135.0000000;57141.0000000;347
SPFB.Si;1;11/12/14;14:30:00;57148.0000000;57150.0000000;57141.0000000;57143.0000000;236
SPFB.Si;1;11/12/14;14:31:00;57148.0000000;57160.0000000;57140.0000000;57144.0000000;517
SPFB.Si;1;11/12/14;14:32:00;57140.0000000;57147.0000000;57116.0000000;57116.0000000;2761
SPFB.Si;1;11/12/14;14:33:00;57116.0000000;57116.0000000;57053.0000000;57075.0000000;1112
SPFB.Si;1;11/12/14;14:34:00;57073.0000000;57119.0000000;57070.0000000;57087.0000000;1055
SPFB.Si;1;11/12/14;14:35:00;57110.0000000;57129.0000000;57097.0000000;57097.0000000;275
SPFB.Si;1;11/12/14;14:36:00;57102.0000000;57112.0000000;57097.0000000;57102.0000000;41
SPFB.Si;1;11/12/14;14:37:00;57100.0000000;57103.0000000;57071.0000000;57091.0000000;1481
SPFB.Si;1;11/12/14;14:38:00;57096.0000000;57104.0000000;57091.0000000;57091.0000000;113
SPFB.Si;1;11/12/14;14:39:00;57087.0000000;57090.0000000;57082.0000000;57088.0000000;201
SPFB.Si;1;11/12/14;14:40:00;57088.0000000;57104.0000000;57088.0000000;57101.0000000;98
SPFB.Si;1;11/12/14;14:41:00;57106.0000000;57130.0000000;57102.0000000;57130.0000000;202
SPFB.Si;1;11/12/14;14:42:00;57128.0000000;57130.0000000;57127.0000000;57130.0000000;131
SPFB.Si;1;11/12/14;14:43:00;57130.0000000;57130.0000000;57100.0000000;57105.0000000;1095
SPFB.Si;1;11/12/14;14:44:00;57105.0000000;57110.0000000;57099.0000000;57101.0000000;273
SPFB.Si;1;11/12/14;14:45:00;57108.0000000;57108.0000000;57084.0000000;57094.0000000;356
SPFB.Si;1;11/12/14;14:46:00;57090.0000000;57090.0000000;57055.0000000;57059.0000000;463
SPFB.Si;1;11/12/14;14:47:00;57066.0000000;57070.0000000;57032.0000000;57035.0000000;510
SPFB.Si;1;11/12/14;14:48:00;57035.0000000;57039.0000000;57020.0000000;57029.0000000;300
SPFB.Si;1;11/12/14;14:49:00;57035.0000000;57038.0000000;56970.0000000;56971.0000000;504
SPFB.Si;1;11/12/14;14:50:00;56981.0000000;57022.0000000;56944.0000000;56956.0000000;4197
SPFB.Si;1;11/12/14;14:51:00;56943.0000000;57019.0000000;56940.0000000;56960.0000000;1533
SPFB.Si;1;11/12/14;14:52:00;56968.0000000;56969.0000000;56926.0000000;56930.0000000;291
SPFB.Si;1;11/12/14;14:53:00;56947.0000000;56972.0000000;56877.0000000;56896.0000000;639
SPFB.Si;1;11/12/14;14:54:00;56906.0000000;56910.0000000;56810.0000000;56810.0000000;3161
SPFB.Si;1;11/12/14;14:55:00;56810.0000000;56817.0000000;56750.0000000;56759.0000000;2644
SPFB.Si;1;11/12/14;14:56:00;56759.0000000;56768.0000000;56627.0000000;56647.0000000;6617
SPFB.Si;1;11/12/14;14:57:00;56643.0000000;56644.0000000;56562.0000000;56564.0000000;3688
SPFB.Si;1;11/12/14;14:58:00;56562.0000000;56574.0000000;56375.0000000;56443.0000000;4708
SPFB.Si;1;11/12/14;14:59:00;56439.0000000;56562.0000000;56400.0000000;56511.0000000;4004
SPFB.Si;1;11/12/14;15:00:00;56512.0000000;56537.0000000;56445.0000000;56480.0000000;7837
SPFB.Si;1;11/12/14;15:01:00;56480.0000000;56629.0000000;56439.0000000;56601.0000000;3118
SPFB.Si;1;11/12/14;15:02:00;56602.0000000;56727.0000000;56599.0000000;56656.0000000;2694
SPFB.Si;1;11/12/14;15:03:00;56656.0000000;56667.0000000;56580.0000000;56597.0000000;2032
SPFB.Si;1;11/12/14;15:04:00;56601.0000000;56680.0000000;56600.0000000;56680.0000000;588
SPFB.Si;1;11/12/14;15:05:00;56681.0000000;56700.0000000;56656.0000000;56675.0000000;831
SPFB.Si;1;11/12/14;15:06:00;56671.0000000;56671.0000000;56641.0000000;56652.0000000;1182
SPFB.Si;1;11/12/14;15:07:00;56655.0000000;56669.0000000;56628.0000000;56669.0000000;1228
SPFB.Si;1;11/12/14;15:08:00;56673.0000000;56689.0000000;56619.0000000;56664.0000000;2021
SPFB.Si;1;11/12/14;15:09:00;56653.0000000;56700.0000000;56653.0000000;56692.0000000;762
SPFB.Si;1;11/12/14;15:10:00;56691.0000000;56732.0000000;56684.0000000;56703.0000000;2481
SPFB.Si;1;11/12/14;15:11:00;56703.0000000;56789.0000000;56703.0000000;56768.0000000;1051
SPFB.Si;1;11/12/14;15:12:00;56760.0000000;56783.0000000;56742.0000000;56782.0000000;171
SPFB.Si;1;11/12/14;15:13:00;56773.0000000;56773.0000000;56744.0000000;56762.0000000;482
SPFB.Si;1;11/12/14;15:14:00;56757.0000000;56778.0000000;56750.0000000;56776.0000000;333
SPFB.Si;1;11/12/14;15:15:00;56779.0000000;56870.0000000;56774.0000000;56841.0000000;3494
SPFB.Si;1;11/12/14;15:16:00;56825.0000000;56865.0000000;56825.0000000;56836.0000000;568
SPFB.Si;1;11/12/14;15:17:00;56848.0000000;56849.0000000;56772.0000000;56792.0000000;1203
SPFB.Si;1;11/12/14;15:18:00;56792.0000000;56835.0000000;56781.0000000;56835.0000000;332
SPFB.Si;1;11/12/14;15:19:00;56840.0000000;56840.0000000;56813.0000000;56817.0000000;283
SPFB.Si;1;11/12/14;15:20:00;56825.0000000;56834.0000000;56791.0000000;56798.0000000;666
SPFB.Si;1;11/12/14;15:21:00;56797.0000000;56811.0000000;56791.0000000;56807.0000000;1071
SPFB.Si;1;11/12/14;15:22:00;56800.0000000;56850.0000000;56798.0000000;56842.0000000;454
SPFB.Si;1;11/12/14;15:23:00;56842.0000000;56850.0000000;56836.0000000;56840.0000000;418
SPFB.Si;1;11/12/14;15:24:00;56840.0000000;56869.0000000;56830.0000000;56830.0000000;893
SPFB.Si;1;11/12/14;15:25:00;56848.0000000;56900.0000000;56842.0000000;56900.0000000;683
SPFB.Si;1;11/12/14;15:26:00;56900.0000000;57035.0000000;56900.0000000;56995.0000000;1946
SPFB.Si;1;11/12/14;15:27:00;56992.0000000;57028.0000000;56972.0000000;57011.0000000;1002
SPFB.Si;1;11/12/14;15:28:00;57016.0000000;57046.0000000;56978.0000000;57017.0000000;530
SPFB.Si;1;11/12/14;15:29:00;57003.0000000;57023.0000000;56988.0000000;57004.0000000;554
SPFB.Si;1;11/12/14;15:30:00;57004.0000000;57004.0000000;56914.0000000;56914.0000000;470
SPFB.Si;1;11/12/14;15:31:00;56900.0000000;56973.0000000;56869.0000000;56959.0000000;1380
SPFB.Si;1;11/12/14;15:32:00;56947.0000000;56955.0000000;56927.0000000;56950.0000000;74
SPFB.Si;1;11/12/14;15:33:00;56948.0000000;57014.0000000;56948.0000000;56988.0000000;357
SPFB.Si;1;11/12/14;15:34:00;56976.0000000;57004.0000000;56963.0000000;56998.0000000;134
SPFB.Si;1;11/12/14;15:35:00;57000.0000000;57038.0000000;57000.0000000;57014.0000000;455
SPFB.Si;1;11/12/14;15:36:00;57014.0000000;57024.0000000;56968.0000000;57022.0000000;454
SPFB.Si;1;11/12/14;15:37:00;57029.0000000;57046.0000000;57017.0000000;57025.0000000;125
SPFB.Si;1;11/12/14;15:38:00;57027.0000000;57027.0000000;56998.0000000;57017.0000000;16
SPFB.Si;1;11/12/14;15:39:00;57010.0000000;57018.0000000;56966.0000000;56981.0000000;154
SPFB.Si;1;11/12/14;15:40:00;56981.0000000;56981.0000000;56949.0000000;56949.0000000;693
SPFB.Si;1;11/12/14;15:41:00;56961.0000000;56985.0000000;56951.0000000;56985.0000000;66
SPFB.Si;1;11/12/14;15:42:00;56982.0000000;56983.0000000;56973.0000000;56983.0000000;40
SPFB.Si;1;11/12/14;15:43:00;56978.0000000;56983.0000000;56965.0000000;56971.0000000;249
SPFB.Si;1;11/12/14;15:44:00;56960.0000000;56960.0000000;56950.0000000;56957.0000000;481
SPFB.Si;1;11/12/14;15:45:00;56961.0000000;56982.0000000;56960.0000000;56982.0000000;170
SPFB.Si;1;11/12/14;15:46:00;56982.0000000;56992.0000000;56959.0000000;56965.0000000;315
SPFB.Si;1;11/12/14;15:47:00;56966.0000000;56978.0000000;56911.0000000;56911.0000000;119
SPFB.Si;1;11/12/14;15:48:00;56926.0000000;56930.0000000;56893.0000000;56914.0000000;831
SPFB.Si;1;11/12/14;15:49:00;56931.0000000;57000.0000000;56931.0000000;56960.0000000;2024
SPFB.Si;1;11/12/14;15:50:00;56952.0000000;56963.0000000;56952.0000000;56963.0000000;11
SPFB.Si;1;11/12/14;15:51:00;56969.0000000;57010.0000000;56966.0000000;57000.0000000;307
SPFB.Si;1;11/12/14;15:52:00;57000.0000000;57000.0000000;56984.0000000;56996.0000000;118
SPFB.Si;1;11/12/14;15:53:00;57000.0000000;57004.0000000;56997.0000000;57003.0000000;326
SPFB.Si;1;11/12/14;15:54:00;57004.0000000;57004.0000000;56972.0000000;56972.0000000;69
SPFB.Si;1;11/12/14;15:55:00;56968.0000000;56968.0000000;56925.0000000;56933.0000000;388
SPFB.Si;1;11/12/14;15:56:00;56940.0000000;56973.0000000;56940.0000000;56973.0000000;183
SPFB.Si;1;11/12/14;15:57:00;56965.0000000;56994.0000000;56965.0000000;56985.0000000;204
SPFB.Si;1;11/12/14;15:58:00;56994.0000000;56994.0000000;56978.0000000;56980.0000000;11
SPFB.Si;1;11/12/14;15:59:00;56973.0000000;57066.0000000;56970.0000000;57066.0000000;1001
SPFB.Si;1;11/12/14;16:00:00;57065.0000000;57066.0000000;57020.0000000;57036.0000000;280
SPFB.Si;1;11/12/14;16:01:00;57035.0000000;57054.0000000;57035.0000000;57039.0000000;870
SPFB.Si;1;11/12/14;16:02:00;57044.0000000;57100.0000000;57042.0000000;57065.0000000;1771
SPFB.Si;1;11/12/14;16:03:00;57068.0000000;57069.0000000;57026.0000000;57041.0000000;833
SPFB.Si;1;11/12/14;16:04:00;57050.0000000;57068.0000000;57042.0000000;57049.0000000;367
SPFB.Si;1;11/12/14;16:05:00;57062.0000000;57068.0000000;57037.0000000;57057.0000000;336
SPFB.Si;1;11/12/14;16:06:00;57058.0000000;57073.0000000;57041.0000000;57041.0000000;547
SPFB.Si;1;11/12/14;16:07:00;57042.0000000;57048.0000000;57021.0000000;57021.0000000;865
SPFB.Si;1;11/12/14;16:08:00;57017.0000000;57027.0000000;56997.0000000;56997.0000000;908
SPFB.Si;1;11/12/14;16:09:00;56987.0000000;57027.0000000;56983.0000000;57012.0000000;166
SPFB.Si;1;11/12/14;16:10:00;57014.0000000;57025.0000000;57010.0000000;57020.0000000;211
SPFB.Si;1;11/12/14;16:11:00;57019.0000000;57020.0000000;57013.0000000;57015.0000000;118
SPFB.Si;1;11/12/14;16:12:00;57014.0000000;57025.0000000;57014.0000000;57025.0000000;113
SPFB.Si;1;11/12/14;16:13:00;57025.0000000;57041.0000000;57022.0000000;57027.0000000;216
SPFB.Si;1;11/12/14;16:14:00;57030.0000000;57039.0000000;57005.0000000;57005.0000000;242
SPFB.Si;1;11/12/14;16:15:00;57002.0000000;57030.0000000;56982.0000000;57025.0000000;690
SPFB.Si;1;11/12/14;16:16:00;57021.0000000;57030.0000000;57013.0000000;57030.0000000;759
SPFB.Si;1;11/12/14;16:17:00;57019.0000000;57087.0000000;57015.0000000;57060.0000000;360
SPFB.Si;1;11/12/14;16:18:00;57061.0000000;57094.0000000;57053.0000000;57056.0000000;789
SPFB.Si;1;11/12/14;16:19:00;57060.0000000;57083.0000000;57044.0000000;57057.0000000;618
SPFB.Si;1;11/12/14;16:20:00;57052.0000000;57055.0000000;57000.0000000;57016.0000000;242
SPFB.Si;1;11/12/14;16:21:00;57021.0000000;57024.0000000;56984.0000000;57007.0000000;269
SPFB.Si;1;11/12/14;16:22:00;57007.0000000;57035.0000000;57007.0000000;57011.0000000;582
SPFB.Si;1;11/12/14;16:23:00;57011.0000000;57015.0000000;57011.0000000;57015.0000000;223
SPFB.Si;1;11/12/14;16:24:00;57011.0000000;57011.0000000;56945.0000000;56976.0000000;421
SPFB.Si;1;11/12/14;16:25:00;56975.0000000;56995.0000000;56951.0000000;56975.0000000;352
SPFB.Si;1;11/12/14;16:26:00;56979.0000000;56984.0000000;56950.0000000;56961.0000000;540
SPFB.Si;1;11/12/14;16:27:00;56943.0000000;56975.0000000;56941.0000000;56975.0000000;609
SPFB.Si;1;11/12/14;16:28:00;56968.0000000;56979.0000000;56955.0000000;56955.0000000;320
SPFB.Si;1;11/12/14;16:29:00;56949.0000000;57008.0000000;56927.0000000;56985.0000000;809
SPFB.Si;1;11/12/14;16:30:00;56986.0000000;56988.0000000;56979.0000000;56981.0000000;106
SPFB.Si;1;11/12/14;16:31:00;56984.0000000;56993.0000000;56972.0000000;56993.0000000;230
SPFB.Si;1;11/12/14;16:32:00;57001.0000000;57008.0000000;56992.0000000;56995.0000000;114
SPFB.Si;1;11/12/14;16:33:00;56999.0000000;57007.0000000;56993.0000000;56999.0000000;117
SPFB.Si;1;11/12/14;16:34:00;56997.0000000;56997.0000000;56976.0000000;56980.0000000;174
SPFB.Si;1;11/12/14;16:35:00;56981.0000000;56984.0000000;56963.0000000;56963.0000000;350
SPFB.Si;1;11/12/14;16:36:00;56953.0000000;57016.0000000;56953.0000000;56999.0000000;1544
SPFB.Si;1;11/12/14;16:37:00;57006.0000000;57016.0000000;56965.0000000;56971.0000000;776
SPFB.Si;1;11/12/14;16:38:00;56969.0000000;56992.0000000;56950.0000000;56992.0000000;305
SPFB.Si;1;11/12/14;16:39:00;56984.0000000;57010.0000000;56979.0000000;56983.0000000;144
SPFB.Si;1;11/12/14;16:40:00;56991.0000000;57010.0000000;56976.0000000;57010.0000000;749
SPFB.Si;1;11/12/14;16:41:00;57018.0000000;57061.0000000;57018.0000000;57020.0000000;2101
SPFB.Si;1;11/12/14;16:42:00;57020.0000000;57023.0000000;57009.0000000;57009.0000000;388
SPFB.Si;1;11/12/14;16:43:00;57012.0000000;57033.0000000;57010.0000000;57029.0000000;897
SPFB.Si;1;11/12/14;16:44:00;57032.0000000;57049.0000000;57015.0000000;57049.0000000;118
SPFB.Si;1;11/12/14;16:45:00;57049.0000000;57064.0000000;57046.0000000;57060.0000000;1064
SPFB.Si;1;11/12/14;16:46:00;57061.0000000;57082.0000000;57052.0000000;57067.0000000;314
SPFB.Si;1;11/12/14;16:47:00;57063.0000000;57067.0000000;57051.0000000;57055.0000000;72
SPFB.Si;1;11/12/14;16:48:00;57052.0000000;57078.0000000;57052.0000000;57062.0000000;302
SPFB.Si;1;11/12/14;16:49:00;57060.0000000;57060.0000000;57021.0000000;57021.0000000;260
SPFB.Si;1;11/12/14;16:50:00;57023.0000000;57041.0000000;57017.0000000;57035.0000000;229
SPFB.Si;1;11/12/14;16:51:00;57035.0000000;57065.0000000;57035.0000000;57060.0000000;267
SPFB.Si;1;11/12/14;16:52:00;57063.0000000;57080.0000000;57055.0000000;57055.0000000;204
SPFB.Si;1;11/12/14;16:53:00;57067.0000000;57089.0000000;57067.0000000;57080.0000000;1085
SPFB.Si;1;11/12/14;16:54:00;57078.0000000;57079.0000000;57062.0000000;57072.0000000;42
SPFB.Si;1;11/12/14;16:55:00;57059.0000000;57090.0000000;57059.0000000;57081.0000000;38
SPFB.Si;1;11/12/14;16:56:00;57083.0000000;57083.0000000;57081.0000000;57082.0000000;30
SPFB.Si;1;11/12/14;16:57:00;57078.0000000;57085.0000000;57077.0000000;57085.0000000;463
SPFB.Si;1;11/12/14;16:58:00;57085.0000000;57087.0000000;57085.0000000;57087.0000000;455
SPFB.Si;1;11/12/14;16:59:00;57083.0000000;57089.0000000;57078.0000000;57089.0000000;121
SPFB.Si;1;11/12/14;17:00:00;57089.0000000;57116.0000000;57089.0000000;57095.0000000;1560
SPFB.Si;1;11/12/14;17:01:00;57096.0000000;57096.0000000;57076.0000000;57077.0000000;348
SPFB.Si;1;11/12/14;17:02:00;57083.0000000;57090.0000000;57064.0000000;57088.0000000;121
SPFB.Si;1;11/12/14;17:03:00;57077.0000000;57085.0000000;57071.0000000;57085.0000000;1011
SPFB.Si;1;11/12/14;17:04:00;57088.0000000;57095.0000000;57074.0000000;57084.0000000;272
SPFB.Si;1;11/12/14;17:05:00;57080.0000000;57080.0000000;57080.0000000;57080.0000000;5
SPFB.Si;1;11/12/14;17:06:00;57081.0000000;57082.0000000;57057.0000000;57058.0000000;91
SPFB.Si;1;11/12/14;17:07:00;57074.0000000;57076.0000000;57057.0000000;57076.0000000;73
SPFB.Si;1;11/12/14;17:08:00;57066.0000000;57079.0000000;57066.0000000;57076.0000000;187
SPFB.Si;1;11/12/14;17:09:00;57076.0000000;57170.0000000;57076.0000000;57170.0000000;1861
SPFB.Si;1;11/12/14;17:10:00;57132.0000000;57303.0000000;57131.0000000;57191.0000000;4512
SPFB.Si;1;11/12/14;17:11:00;57190.0000000;57277.0000000;57180.0000000;57253.0000000;1690
SPFB.Si;1;11/12/14;17:12:00;57253.0000000;57365.0000000;57244.0000000;57350.0000000;1566
SPFB.Si;1;11/12/14;17:13:00;57358.0000000;57360.0000000;57316.0000000;57345.0000000;1020
SPFB.Si;1;11/12/14;17:14:00;57334.0000000;57347.0000000;57300.0000000;57345.0000000;764
SPFB.Si;1;11/12/14;17:15:00;57330.0000000;57395.0000000;57330.0000000;57395.0000000;517
SPFB.Si;1;11/12/14;17:16:00;57399.0000000;57547.0000000;57399.0000000;57477.0000000;2059
SPFB.Si;1;11/12/14;17:17:00;57477.0000000;57480.0000000;57405.0000000;57418.0000000;580
SPFB.Si;1;11/12/14;17:18:00;57419.0000000;57424.0000000;57396.0000000;57411.0000000;1734
SPFB.Si;1;11/12/14;17:19:00;57412.0000000;57422.0000000;57312.0000000;57382.0000000;881
SPFB.Si;1;11/12/14;17:20:00;57374.0000000;57383.0000000;57352.0000000;57352.0000000;666
SPFB.Si;1;11/12/14;17:21:00;57367.0000000;57383.0000000;57367.0000000;57374.0000000;437
SPFB.Si;1;11/12/14;17:22:00;57370.0000000;57380.0000000;57300.0000000;57352.0000000;1696
SPFB.Si;1;11/12/14;17:23:00;57347.0000000;57355.0000000;57275.0000000;57293.0000000;523
SPFB.Si;1;11/12/14;17:24:00;57288.0000000;57288.0000000;57205.0000000;57240.0000000;596
SPFB.Si;1;11/12/14;17:25:00;57238.0000000;57267.0000000;57220.0000000;57225.0000000;56
SPFB.Si;1;11/12/14;17:26:00;57222.0000000;57259.0000000;57213.0000000;57219.0000000;759
SPFB.Si;1;11/12/14;17:27:00;57219.0000000;57324.0000000;57219.0000000;57252.0000000;1236
SPFB.Si;1;11/12/14;17:28:00;57270.0000000;57272.0000000;57250.0000000;57270.0000000;639
SPFB.Si;1;11/12/14;17:29:00;57261.0000000;57293.0000000;57250.0000000;57254.0000000;1217
SPFB.Si;1;11/12/14;17:30:00;57260.0000000;57333.0000000;57260.0000000;57290.0000000;392
SPFB.Si;1;11/12/14;17:31:00;57304.0000000;57341.0000000;57282.0000000;57304.0000000;196
SPFB.Si;1;11/12/14;17:32:00;57295.0000000;57338.0000000;57286.0000000;57300.0000000;146
SPFB.Si;1;11/12/14;17:33:00;57300.0000000;57327.0000000;57283.0000000;57290.0000000;1492
SPFB.Si;1;11/12/14;17:34:00;57299.0000000;57331.0000000;57291.0000000;57301.0000000;170
SPFB.Si;1;11/12/14;17:35:00;57311.0000000;57326.0000000;57311.0000000;57320.0000000;29
SPFB.Si;1;11/12/14;17:36:00;57334.0000000;57390.0000000;57328.0000000;57329.0000000;1882
SPFB.Si;1;11/12/14;17:37:00;57339.0000000;57342.0000000;57326.0000000;57329.0000000;349
SPFB.Si;1;11/12/14;17:38:00;57338.0000000;57350.0000000;57338.0000000;57350.0000000;737
SPFB.Si;1;11/12/14;17:39:00;57350.0000000;57353.0000000;57339.0000000;57339.0000000;207
SPFB.Si;1;11/12/14;17:40:00;57315.0000000;57347.0000000;57306.0000000;57311.0000000;41
SPFB.Si;1;11/12/14;17:41:00;57306.0000000;57324.0000000;57291.0000000;57304.0000000;730
SPFB.Si;1;11/12/14;17:42:00;57315.0000000;57315.0000000;57290.0000000;57313.0000000;892
SPFB.Si;1;11/12/14;17:43:00;57301.0000000;57317.0000000;57291.0000000;57316.0000000;34
SPFB.Si;1;11/12/14;17:44:00;57308.0000000;57323.0000000;57290.0000000;57300.0000000;296
SPFB.Si;1;11/12/14;17:45:00;57300.0000000;57331.0000000;57300.0000000;57300.0000000;133
SPFB.Si;1;11/12/14;17:46:00;57296.0000000;57305.0000000;57295.0000000;57295.0000000;139
SPFB.Si;1;11/12/14;17:47:00;57295.0000000;57324.0000000;57295.0000000;57323.0000000;142
SPFB.Si;1;11/12/14;17:48:00;57313.0000000;57323.0000000;57313.0000000;57320.0000000;292
SPFB.Si;1;11/12/14;17:49:00;57320.0000000;57320.0000000;57307.0000000;57317.0000000;274
SPFB.Si;1;11/12/14;17:50:00;57317.0000000;57317.0000000;57315.0000000;57317.0000000;68
SPFB.Si;1;11/12/14;17:51:00;57318.0000000;57326.0000000;57313.0000000;57313.0000000;403
SPFB.Si;1;11/12/14;17:52:00;57314.0000000;57327.0000000;57312.0000000;57327.0000000;317
SPFB.Si;1;11/12/14;17:53:00;57328.0000000;57329.0000000;57319.0000000;57327.0000000;52
SPFB.Si;1;11/12/14;17:54:00;57329.0000000;57329.0000000;57322.0000000;57322.0000000;326
SPFB.Si;1;11/12/14;17:55:00;57316.0000000;57320.0000000;57308.0000000;57308.0000000;155
SPFB.Si;1;11/12/14;17:56:00;57323.0000000;57341.0000000;57317.0000000;57318.0000000;598
SPFB.Si;1;11/12/14;17:57:00;57320.0000000;57320.0000000;57307.0000000;57309.0000000;32
SPFB.Si;1;11/12/14;17:58:00;57321.0000000;57334.0000000;57319.0000000;57333.0000000;382
SPFB.Si;1;11/12/14;17:59:00;57331.0000000;57377.0000000;57325.0000000;57370.0000000;220
SPFB.Si;1;11/12/14;18:00:00;57371.0000000;57415.0000000;57360.0000000;57375.0000000;583
SPFB.Si;1;11/12/14;18:01:00;57374.0000000;57412.0000000;57374.0000000;57407.0000000;651
SPFB.Si;1;11/12/14;18:02:00;57415.0000000;57415.0000000;57366.0000000;57389.0000000;1026
SPFB.Si;1;11/12/14;18:03:00;57387.0000000;57406.0000000;57368.0000000;57398.0000000;220
SPFB.Si;1;11/12/14;18:04:00;57395.0000000;57399.0000000;57369.0000000;57369.0000000;619
SPFB.Si;1;11/12/14;18:05:00;57376.0000000;57395.0000000;57372.0000000;57395.0000000;206
SPFB.Si;1;11/12/14;18:06:00;57399.0000000;57400.0000000;57368.0000000;57386.0000000;220
SPFB.Si;1;11/12/14;18:07:00;57386.0000000;57401.0000000;57386.0000000;57400.0000000;809
SPFB.Si;1;11/12/14;18:08:00;57400.0000000;57500.0000000;57399.0000000;57455.0000000;2313
SPFB.Si;1;11/12/14;18:09:00;57453.0000000;57500.0000000;57422.0000000;57492.0000000;673
SPFB.Si;1;11/12/14;18:10:00;57479.0000000;57545.0000000;57467.0000000;57503.0000000;1350
SPFB.Si;1;11/12/14;18:11:00;57509.0000000;57523.0000000;57489.0000000;57515.0000000;329
SPFB.Si;1;11/12/14;18:12:00;57505.0000000;57505.0000000;57352.0000000;57368.0000000;1656
SPFB.Si;1;11/12/14;18:13:00;57370.0000000;57413.0000000;57365.0000000;57400.0000000;129
SPFB.Si;1;11/12/14;18:14:00;57400.0000000;57450.0000000;57377.0000000;57415.0000000;961
SPFB.Si;1;11/12/14;18:15:00;57444.0000000;57450.0000000;57417.0000000;57426.0000000;234
SPFB.Si;1;11/12/14;18:16:00;57425.0000000;57450.0000000;57401.0000000;57450.0000000;1157
SPFB.Si;1;11/12/14;18:17:00;57443.0000000;57517.0000000;57439.0000000;57504.0000000;237
SPFB.Si;1;11/12/14;18:18:00;57501.0000000;57517.0000000;57456.0000000;57496.0000000;1036
SPFB.Si;1;11/12/14;18:19:00;57479.0000000;57511.0000000;57465.0000000;57497.0000000;84
SPFB.Si;1;11/12/14;18:20:00;57496.0000000;57539.0000000;57489.0000000;57523.0000000;246
SPFB.Si;1;11/12/14;18:21:00;57540.0000000;57542.0000000;57499.0000000;57512.0000000;220
SPFB.Si;1;11/12/14;18:22:00;57500.0000000;57500.0000000;57480.0000000;57498.0000000;148
SPFB.Si;1;11/12/14;18:23:00;57494.0000000;57495.0000000;57470.0000000;57483.0000000;830
SPFB.Si;1;11/12/14;18:24:00;57484.0000000;57516.0000000;57475.0000000;57515.0000000;334
SPFB.Si;1;11/12/14;18:25:00;57511.0000000;57539.0000000;57499.0000000;57521.0000000;332
SPFB.Si;1;11/12/14;18:26:00;57525.0000000;57527.0000000;57486.0000000;57512.0000000;1334
SPFB.Si;1;11/12/14;18:27:00;57517.0000000;57525.0000000;57510.0000000;57525.0000000;1483
SPFB.Si;1;11/12/14;18:28:00;57525.0000000;57533.0000000;57500.0000000;57533.0000000;1448
SPFB.Si;1;11/12/14;18:29:00;57533.0000000;57537.0000000;57503.0000000;57515.0000000;2738
SPFB.Si;1;11/12/14;18:30:00;57514.0000000;57515.0000000;57471.0000000;57486.0000000;808
SPFB.Si;1;11/12/14;18:31:00;57480.0000000;57487.0000000;57465.0000000;57468.0000000;61
SPFB.Si;1;11/12/14;18:32:00;57469.0000000;57469.0000000;57412.0000000;57412.0000000;241
SPFB.Si;1;11/12/14;18:33:00;57411.0000000;57480.0000000;57401.0000000;57427.0000000;629
SPFB.Si;1;11/12/14;18:34:00;57421.0000000;57422.0000000;57380.0000000;57386.0000000;354
SPFB.Si;1;11/12/14;18:35:00;57387.0000000;57387.0000000;57360.0000000;57380.0000000;397
SPFB.Si;1;11/12/14;18:36:00;57377.0000000;57400.0000000;57325.0000000;57373.0000000;2187
SPFB.Si;1;11/12/14;18:37:00;57381.0000000;57400.0000000;57371.0000000;57400.0000000;500
SPFB.Si;1;11/12/14;18:38:00;57397.0000000;57465.0000000;57397.0000000;57449.0000000;1320
SPFB.Si;1;11/12/14;18:39:00;57430.0000000;57440.0000000;57415.0000000;57415.0000000;191
SPFB.Si;1;11/12/14;18:40:00;57408.0000000;57423.0000000;57354.0000000;57384.0000000;563
SPFB.Si;1;11/12/14;18:41:00;57388.0000000;57423.0000000;57388.0000000;57414.0000000;124
SPFB.Si;1;11/12/14;18:42:00;57412.0000000;57420.0000000;57380.0000000;57404.0000000;196
SPFB.Si;1;11/12/14;18:43:00;57383.0000000;57414.0000000;57382.0000000;57414.0000000;495
SPFB.Si;1;11/12/14;18:44:00;57387.0000000;57419.0000000;57371.0000000;57417.0000000;68
SPFB.Si;1;11/12/14;18:45:00;57417.0000000;57428.0000000;57377.0000000;57428.0000000;736
SPFB.Si;1;11/12/14;19:01:00;57430.0000000;57501.0000000;57430.0000000;57495.0000000;252
SPFB.Si;1;11/12/14;19:02:00;57499.0000000;57499.0000000;57467.0000000;57467.0000000;540
SPFB.Si;1;11/12/14;19:03:00;57459.0000000;57463.0000000;57448.0000000;57453.0000000;99
SPFB.Si;1;11/12/14;19:04:00;57455.0000000;57480.0000000;57454.0000000;57480.0000000;50
SPFB.Si;1;11/12/14;19:05:00;57478.0000000;57539.0000000;57478.0000000;57539.0000000;192
SPFB.Si;1;11/12/14;19:06:00;57531.0000000;57597.0000000;57531.0000000;57548.0000000;474
SPFB.Si;1;11/12/14;19:07:00;57558.0000000;57558.0000000;57495.0000000;57516.0000000;188
SPFB.Si;1;11/12/14;19:08:00;57520.0000000;57528.0000000;57501.0000000;57523.0000000;66
SPFB.Si;1;11/12/14;19:09:00;57527.0000000;57586.0000000;57524.0000000;57544.0000000;175
