<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;31/10/14;14:25:00;42700.0000000;42716.0000000;42691.0000000;42707.0000000;5797
SPFB.Si;1;31/10/14;14:26:00;42707.0000000;42728.0000000;42691.0000000;42727.0000000;10465
SPFB.Si;1;31/10/14;14:27:00;42727.0000000;42754.0000000;42725.0000000;42743.0000000;3520
SPFB.Si;1;31/10/14;14:28:00;42746.0000000;42747.0000000;42717.0000000;42736.0000000;1717
SPFB.Si;1;31/10/14;14:29:00;42735.0000000;42735.0000000;42707.0000000;42717.0000000;3410
SPFB.Si;1;31/10/14;14:30:00;42716.0000000;42726.0000000;42712.0000000;42725.0000000;1823
SPFB.Si;1;31/10/14;14:31:00;42725.0000000;42726.0000000;42681.0000000;42710.0000000;4846
SPFB.Si;1;31/10/14;14:32:00;42710.0000000;42742.0000000;42707.0000000;42742.0000000;7601
SPFB.Si;1;31/10/14;14:33:00;42742.0000000;42742.0000000;42716.0000000;42716.0000000;3500
SPFB.Si;1;31/10/14;14:34:00;42716.0000000;42720.0000000;42690.0000000;42697.0000000;3924
SPFB.Si;1;31/10/14;14:35:00;42698.0000000;42712.0000000;42684.0000000;42686.0000000;3269
SPFB.Si;1;31/10/14;14:36:00;42684.0000000;42725.0000000;42681.0000000;42720.0000000;6981
SPFB.Si;1;31/10/14;14:37:00;42717.0000000;42720.0000000;42703.0000000;42713.0000000;2444
SPFB.Si;1;31/10/14;14:38:00;42713.0000000;42718.0000000;42703.0000000;42704.0000000;2274
SPFB.Si;1;31/10/14;14:39:00;42704.0000000;42706.0000000;42675.0000000;42684.0000000;7002
SPFB.Si;1;31/10/14;14:40:00;42682.0000000;42698.0000000;42674.0000000;42693.0000000;5691
SPFB.Si;1;31/10/14;14:41:00;42693.0000000;42706.0000000;42667.0000000;42706.0000000;11895
SPFB.Si;1;31/10/14;14:42:00;42703.0000000;42717.0000000;42700.0000000;42706.0000000;4185
SPFB.Si;1;31/10/14;14:43:00;42706.0000000;42739.0000000;42705.0000000;42729.0000000;10535
SPFB.Si;1;31/10/14;14:44:00;42729.0000000;42747.0000000;42709.0000000;42719.0000000;5618
SPFB.Si;1;31/10/14;14:45:00;42718.0000000;42721.0000000;42712.0000000;42716.0000000;1270
SPFB.Si;1;31/10/14;14:46:00;42716.0000000;42739.0000000;42714.0000000;42730.0000000;2164
SPFB.Si;1;31/10/14;14:47:00;42730.0000000;42732.0000000;42716.0000000;42728.0000000;1573
SPFB.Si;1;31/10/14;14:48:00;42727.0000000;42739.0000000;42726.0000000;42730.0000000;1697
SPFB.Si;1;31/10/14;14:49:00;42732.0000000;42782.0000000;42728.0000000;42761.0000000;7788
SPFB.Si;1;31/10/14;14:50:00;42761.0000000;42765.0000000;42730.0000000;42738.0000000;5770
SPFB.Si;1;31/10/14;14:51:00;42735.0000000;42750.0000000;42719.0000000;42730.0000000;3665
SPFB.Si;1;31/10/14;14:52:00;42734.0000000;42779.0000000;42730.0000000;42764.0000000;4473
SPFB.Si;1;31/10/14;14:53:00;42764.0000000;42770.0000000;42752.0000000;42754.0000000;3021
SPFB.Si;1;31/10/14;14:54:00;42753.0000000;42759.0000000;42741.0000000;42742.0000000;1629
SPFB.Si;1;31/10/14;14:55:00;42742.0000000;42756.0000000;42740.0000000;42753.0000000;2095
SPFB.Si;1;31/10/14;14:56:00;42753.0000000;42780.0000000;42751.0000000;42772.0000000;3397
SPFB.Si;1;31/10/14;14:57:00;42772.0000000;42781.0000000;42753.0000000;42762.0000000;7600
SPFB.Si;1;31/10/14;14:58:00;42763.0000000;42764.0000000;42744.0000000;42758.0000000;1653
SPFB.Si;1;31/10/14;14:59:00;42758.0000000;42760.0000000;42743.0000000;42750.0000000;5086
SPFB.Si;1;31/10/14;15:00:00;42750.0000000;42758.0000000;42735.0000000;42750.0000000;7484
SPFB.Si;1;31/10/14;15:01:00;42749.0000000;42787.0000000;42749.0000000;42787.0000000;5560
SPFB.Si;1;31/10/14;15:02:00;42784.0000000;42831.0000000;42778.0000000;42811.0000000;18425
SPFB.Si;1;31/10/14;15:03:00;42809.0000000;42822.0000000;42803.0000000;42805.0000000;4323
SPFB.Si;1;31/10/14;15:04:00;42805.0000000;42815.0000000;42793.0000000;42815.0000000;5647
SPFB.Si;1;31/10/14;15:05:00;42816.0000000;42845.0000000;42803.0000000;42841.0000000;9594
SPFB.Si;1;31/10/14;15:06:00;42843.0000000;42858.0000000;42831.0000000;42857.0000000;12020
SPFB.Si;1;31/10/14;15:07:00;42857.0000000;42922.0000000;42854.0000000;42909.0000000;43186
SPFB.Si;1;31/10/14;15:08:00;42908.0000000;42912.0000000;42878.0000000;42904.0000000;9400
SPFB.Si;1;31/10/14;15:09:00;42899.0000000;42980.0000000;42899.0000000;42972.0000000;18633
SPFB.Si;1;31/10/14;15:10:00;42974.0000000;43041.0000000;42971.0000000;43034.0000000;36066
SPFB.Si;1;31/10/14;15:11:00;43034.0000000;43040.0000000;42994.0000000;42995.0000000;22322
SPFB.Si;1;31/10/14;15:12:00;42995.0000000;43015.0000000;42984.0000000;42997.0000000;19307
SPFB.Si;1;31/10/14;15:13:00;42999.0000000;43017.0000000;42986.0000000;43010.0000000;16123
SPFB.Si;1;31/10/14;15:14:00;43012.0000000;43092.0000000;43007.0000000;43069.0000000;20611
SPFB.Si;1;31/10/14;15:15:00;43068.0000000;43089.0000000;43030.0000000;43069.0000000;13623
SPFB.Si;1;31/10/14;15:16:00;43069.0000000;43079.0000000;43042.0000000;43057.0000000;10713
SPFB.Si;1;31/10/14;15:17:00;43055.0000000;43069.0000000;43046.0000000;43067.0000000;6371
SPFB.Si;1;31/10/14;15:18:00;43063.0000000;43117.0000000;43055.0000000;43112.0000000;15937
SPFB.Si;1;31/10/14;15:19:00;43112.0000000;43237.0000000;43112.0000000;43171.0000000;54224
SPFB.Si;1;31/10/14;15:20:00;43171.0000000;43290.0000000;43171.0000000;43241.0000000;30275
SPFB.Si;1;31/10/14;15:21:00;43238.0000000;43268.0000000;43234.0000000;43255.0000000;17518
SPFB.Si;1;31/10/14;15:22:00;43254.0000000;43280.0000000;43207.0000000;43266.0000000;19231
SPFB.Si;1;31/10/14;15:23:00;43266.0000000;43336.0000000;43232.0000000;43329.0000000;21801
SPFB.Si;1;31/10/14;15:24:00;43332.0000000;43497.0000000;43332.0000000;43491.0000000;37687
SPFB.Si;1;31/10/14;15:25:00;43491.0000000;43492.0000000;43376.0000000;43389.0000000;24226
SPFB.Si;1;31/10/14;15:26:00;43388.0000000;43395.0000000;43335.0000000;43371.0000000;19459
SPFB.Si;1;31/10/14;15:27:00;43366.0000000;43446.0000000;43358.0000000;43416.0000000;21281
SPFB.Si;1;31/10/14;15:28:00;43416.0000000;43439.0000000;43386.0000000;43411.0000000;14931
SPFB.Si;1;31/10/14;15:29:00;43411.0000000;43415.0000000;43350.0000000;43369.0000000;16575
SPFB.Si;1;31/10/14;15:30:00;43371.0000000;43393.0000000;43360.0000000;43365.0000000;8996
SPFB.Si;1;31/10/14;15:31:00;43372.0000000;43449.0000000;43333.0000000;43370.0000000;38905
SPFB.Si;1;31/10/14;15:32:00;43376.0000000;43417.0000000;43370.0000000;43391.0000000;5523
SPFB.Si;1;31/10/14;15:33:00;43390.0000000;43400.0000000;43381.0000000;43388.0000000;4261
SPFB.Si;1;31/10/14;15:34:00;43382.0000000;43425.0000000;43380.0000000;43418.0000000;7243
SPFB.Si;1;31/10/14;15:35:00;43420.0000000;43554.0000000;43418.0000000;43548.0000000;35936
SPFB.Si;1;31/10/14;15:36:00;43543.0000000;43554.0000000;43507.0000000;43523.0000000;14676
SPFB.Si;1;31/10/14;15:37:00;43524.0000000;43525.0000000;43485.0000000;43511.0000000;13424
SPFB.Si;1;31/10/14;15:38:00;43508.0000000;43548.0000000;43500.0000000;43503.0000000;16160
SPFB.Si;1;31/10/14;15:39:00;43506.0000000;43549.0000000;43501.0000000;43525.0000000;11435
SPFB.Si;1;31/10/14;15:40:00;43523.0000000;43523.0000000;43456.0000000;43464.0000000;13329
SPFB.Si;1;31/10/14;15:41:00;43464.0000000;43471.0000000;43432.0000000;43452.0000000;14182
SPFB.Si;1;31/10/14;15:42:00;43452.0000000;43469.0000000;43416.0000000;43462.0000000;11849
SPFB.Si;1;31/10/14;15:43:00;43462.0000000;43467.0000000;43418.0000000;43433.0000000;7658
SPFB.Si;1;31/10/14;15:44:00;43433.0000000;43445.0000000;43389.0000000;43393.0000000;14089
SPFB.Si;1;31/10/14;15:45:00;43395.0000000;43399.0000000;43330.0000000;43394.0000000;15036
SPFB.Si;1;31/10/14;15:46:00;43390.0000000;43472.0000000;43379.0000000;43460.0000000;13719
SPFB.Si;1;31/10/14;15:47:00;43456.0000000;43486.0000000;43456.0000000;43457.0000000;11565
SPFB.Si;1;31/10/14;15:48:00;43460.0000000;43468.0000000;43425.0000000;43439.0000000;9574
SPFB.Si;1;31/10/14;15:49:00;43435.0000000;43446.0000000;43419.0000000;43431.0000000;4027
SPFB.Si;1;31/10/14;15:50:00;43430.0000000;43445.0000000;43401.0000000;43436.0000000;7151
SPFB.Si;1;31/10/14;15:51:00;43440.0000000;43500.0000000;43439.0000000;43483.0000000;8211
SPFB.Si;1;31/10/14;15:52:00;43487.0000000;43549.0000000;43468.0000000;43540.0000000;10413
SPFB.Si;1;31/10/14;15:53:00;43540.0000000;43579.0000000;43522.0000000;43567.0000000;47553
SPFB.Si;1;31/10/14;15:54:00;43570.0000000;43600.0000000;43568.0000000;43600.0000000;27263
SPFB.Si;1;31/10/14;15:55:00;43600.0000000;43600.0000000;43508.0000000;43508.0000000;13482
SPFB.Si;1;31/10/14;15:56:00;43511.0000000;43548.0000000;43509.0000000;43538.0000000;7482
SPFB.Si;1;31/10/14;15:57:00;43537.0000000;43545.0000000;43490.0000000;43500.0000000;12640
SPFB.Si;1;31/10/14;15:58:00;43498.0000000;43539.0000000;43491.0000000;43535.0000000;5458
SPFB.Si;1;31/10/14;15:59:00;43537.0000000;43570.0000000;43524.0000000;43529.0000000;5827
SPFB.Si;1;31/10/14;16:00:00;43530.0000000;43537.0000000;43506.0000000;43534.0000000;6832
SPFB.Si;1;31/10/14;16:01:00;43534.0000000;43581.0000000;43534.0000000;43544.0000000;13421
SPFB.Si;1;31/10/14;16:02:00;43544.0000000;43547.0000000;43480.0000000;43493.0000000;11380
SPFB.Si;1;31/10/14;16:03:00;43493.0000000;43525.0000000;43485.0000000;43521.0000000;7316
SPFB.Si;1;31/10/14;16:04:00;43524.0000000;43570.0000000;43519.0000000;43556.0000000;10780
SPFB.Si;1;31/10/14;16:05:00;43556.0000000;43560.0000000;43518.0000000;43519.0000000;6919
SPFB.Si;1;31/10/14;16:06:00;43520.0000000;43529.0000000;43488.0000000;43495.0000000;7174
SPFB.Si;1;31/10/14;16:07:00;43499.0000000;43521.0000000;43486.0000000;43516.0000000;7129
SPFB.Si;1;31/10/14;16:08:00;43519.0000000;43519.0000000;43500.0000000;43504.0000000;2534
SPFB.Si;1;31/10/14;16:09:00;43505.0000000;43513.0000000;43496.0000000;43497.0000000;4827
SPFB.Si;1;31/10/14;16:10:00;43499.0000000;43516.0000000;43482.0000000;43507.0000000;12931
SPFB.Si;1;31/10/14;16:11:00;43507.0000000;43507.0000000;43483.0000000;43498.0000000;3345
SPFB.Si;1;31/10/14;16:12:00;43494.0000000;43515.0000000;43488.0000000;43496.0000000;3471
SPFB.Si;1;31/10/14;16:13:00;43496.0000000;43498.0000000;43476.0000000;43480.0000000;2925
SPFB.Si;1;31/10/14;16:14:00;43480.0000000;43490.0000000;43471.0000000;43481.0000000;4243
SPFB.Si;1;31/10/14;16:15:00;43481.0000000;43485.0000000;43468.0000000;43472.0000000;3223
SPFB.Si;1;31/10/14;16:16:00;43473.0000000;43481.0000000;43444.0000000;43460.0000000;8783
SPFB.Si;1;31/10/14;16:17:00;43464.0000000;43515.0000000;43460.0000000;43507.0000000;6523
SPFB.Si;1;31/10/14;16:18:00;43504.0000000;43510.0000000;43493.0000000;43493.0000000;2011
SPFB.Si;1;31/10/14;16:19:00;43493.0000000;43495.0000000;43472.0000000;43482.0000000;3690
SPFB.Si;1;31/10/14;16:20:00;43482.0000000;43515.0000000;43482.0000000;43493.0000000;5854
SPFB.Si;1;31/10/14;16:21:00;43494.0000000;43494.0000000;43482.0000000;43482.0000000;1689
SPFB.Si;1;31/10/14;16:22:00;43483.0000000;43483.0000000;43460.0000000;43477.0000000;3018
SPFB.Si;1;31/10/14;16:23:00;43475.0000000;43480.0000000;43445.0000000;43468.0000000;4629
SPFB.Si;1;31/10/14;16:24:00;43465.0000000;43501.0000000;43456.0000000;43498.0000000;4352
SPFB.Si;1;31/10/14;16:25:00;43493.0000000;43500.0000000;43481.0000000;43493.0000000;3167
SPFB.Si;1;31/10/14;16:26:00;43489.0000000;43500.0000000;43481.0000000;43490.0000000;1938
SPFB.Si;1;31/10/14;16:27:00;43491.0000000;43550.0000000;43487.0000000;43518.0000000;11989
SPFB.Si;1;31/10/14;16:28:00;43518.0000000;43549.0000000;43480.0000000;43490.0000000;7935
SPFB.Si;1;31/10/14;16:29:00;43491.0000000;43518.0000000;43489.0000000;43492.0000000;5296
SPFB.Si;1;31/10/14;16:30:00;43492.0000000;43494.0000000;43370.0000000;43447.0000000;19971
SPFB.Si;1;31/10/14;16:31:00;43447.0000000;43453.0000000;43426.0000000;43446.0000000;8042
SPFB.Si;1;31/10/14;16:32:00;43445.0000000;43507.0000000;43445.0000000;43486.0000000;11182
SPFB.Si;1;31/10/14;16:33:00;43482.0000000;43516.0000000;43482.0000000;43499.0000000;4509
SPFB.Si;1;31/10/14;16:34:00;43499.0000000;43499.0000000;43422.0000000;43455.0000000;8129
SPFB.Si;1;31/10/14;16:35:00;43455.0000000;43487.0000000;43434.0000000;43438.0000000;10513
SPFB.Si;1;31/10/14;16:36:00;43440.0000000;43459.0000000;43420.0000000;43447.0000000;8482
SPFB.Si;1;31/10/14;16:37:00;43441.0000000;43460.0000000;43412.0000000;43455.0000000;6186
SPFB.Si;1;31/10/14;16:38:00;43455.0000000;43460.0000000;43450.0000000;43460.0000000;1870
SPFB.Si;1;31/10/14;16:39:00;43455.0000000;43460.0000000;43430.0000000;43431.0000000;3369
SPFB.Si;1;31/10/14;16:40:00;43431.0000000;43431.0000000;43375.0000000;43405.0000000;19939
SPFB.Si;1;31/10/14;16:41:00;43401.0000000;43427.0000000;43394.0000000;43418.0000000;11881
SPFB.Si;1;31/10/14;16:42:00;43418.0000000;43421.0000000;43350.0000000;43363.0000000;15030
SPFB.Si;1;31/10/14;16:43:00;43361.0000000;43380.0000000;43350.0000000;43378.0000000;17021
SPFB.Si;1;31/10/14;16:44:00;43379.0000000;43387.0000000;43288.0000000;43323.0000000;21194
SPFB.Si;1;31/10/14;16:45:00;43324.0000000;43420.0000000;43310.0000000;43380.0000000;17314
SPFB.Si;1;31/10/14;16:46:00;43378.0000000;43401.0000000;43359.0000000;43365.0000000;10851
SPFB.Si;1;31/10/14;16:47:00;43362.0000000;43364.0000000;43334.0000000;43364.0000000;6786
SPFB.Si;1;31/10/14;16:48:00;43359.0000000;43387.0000000;43355.0000000;43362.0000000;3207
SPFB.Si;1;31/10/14;16:49:00;43364.0000000;43391.0000000;43363.0000000;43388.0000000;5121
SPFB.Si;1;31/10/14;16:50:00;43388.0000000;43449.0000000;43388.0000000;43425.0000000;14777
SPFB.Si;1;31/10/14;16:51:00;43426.0000000;43433.0000000;43390.0000000;43396.0000000;6681
SPFB.Si;1;31/10/14;16:52:00;43395.0000000;43411.0000000;43364.0000000;43391.0000000;4829
SPFB.Si;1;31/10/14;16:53:00;43391.0000000;43401.0000000;43386.0000000;43394.0000000;2099
SPFB.Si;1;31/10/14;16:54:00;43394.0000000;43418.0000000;43385.0000000;43418.0000000;3046
SPFB.Si;1;31/10/14;16:55:00;43418.0000000;43445.0000000;43411.0000000;43435.0000000;10590
SPFB.Si;1;31/10/14;16:56:00;43440.0000000;43489.0000000;43436.0000000;43469.0000000;13037
SPFB.Si;1;31/10/14;16:57:00;43465.0000000;43487.0000000;43450.0000000;43485.0000000;4520
SPFB.Si;1;31/10/14;16:58:00;43485.0000000;43505.0000000;43477.0000000;43496.0000000;9273
SPFB.Si;1;31/10/14;16:59:00;43497.0000000;43507.0000000;43485.0000000;43494.0000000;9354
SPFB.Si;1;31/10/14;17:00:00;43494.0000000;43532.0000000;43493.0000000;43513.0000000;7725
SPFB.Si;1;31/10/14;17:01:00;43517.0000000;43522.0000000;43486.0000000;43490.0000000;7364
SPFB.Si;1;31/10/14;17:02:00;43489.0000000;43506.0000000;43477.0000000;43482.0000000;8326
SPFB.Si;1;31/10/14;17:03:00;43482.0000000;43490.0000000;43480.0000000;43489.0000000;3544
SPFB.Si;1;31/10/14;17:04:00;43490.0000000;43497.0000000;43475.0000000;43495.0000000;6961
SPFB.Si;1;31/10/14;17:05:00;43495.0000000;43498.0000000;43472.0000000;43476.0000000;2820
SPFB.Si;1;31/10/14;17:06:00;43476.0000000;43492.0000000;43476.0000000;43485.0000000;2105
SPFB.Si;1;31/10/14;17:07:00;43484.0000000;43491.0000000;43467.0000000;43485.0000000;2095
SPFB.Si;1;31/10/14;17:08:00;43481.0000000;43500.0000000;43478.0000000;43492.0000000;2391
SPFB.Si;1;31/10/14;17:09:00;43487.0000000;43505.0000000;43485.0000000;43504.0000000;3000
SPFB.Si;1;31/10/14;17:10:00;43503.0000000;43509.0000000;43491.0000000;43506.0000000;5012
SPFB.Si;1;31/10/14;17:11:00;43508.0000000;43515.0000000;43489.0000000;43494.0000000;1949
SPFB.Si;1;31/10/14;17:12:00;43493.0000000;43503.0000000;43475.0000000;43491.0000000;3964
SPFB.Si;1;31/10/14;17:13:00;43493.0000000;43506.0000000;43485.0000000;43502.0000000;4761
SPFB.Si;1;31/10/14;17:14:00;43501.0000000;43510.0000000;43495.0000000;43505.0000000;1531
SPFB.Si;1;31/10/14;17:15:00;43503.0000000;43503.0000000;43476.0000000;43481.0000000;3551
SPFB.Si;1;31/10/14;17:16:00;43481.0000000;43497.0000000;43481.0000000;43492.0000000;2217
SPFB.Si;1;31/10/14;17:17:00;43491.0000000;43494.0000000;43482.0000000;43482.0000000;1029
SPFB.Si;1;31/10/14;17:18:00;43486.0000000;43505.0000000;43413.0000000;43456.0000000;22568
SPFB.Si;1;31/10/14;17:19:00;43456.0000000;43474.0000000;43435.0000000;43464.0000000;4467
SPFB.Si;1;31/10/14;17:20:00;43460.0000000;43477.0000000;43454.0000000;43461.0000000;7186
SPFB.Si;1;31/10/14;17:21:00;43462.0000000;43470.0000000;43452.0000000;43457.0000000;2910
SPFB.Si;1;31/10/14;17:22:00;43453.0000000;43463.0000000;43428.0000000;43444.0000000;6500
SPFB.Si;1;31/10/14;17:23:00;43444.0000000;43468.0000000;43443.0000000;43455.0000000;1925
SPFB.Si;1;31/10/14;17:24:00;43457.0000000;43479.0000000;43453.0000000;43471.0000000;2024
SPFB.Si;1;31/10/14;17:25:00;43470.0000000;43475.0000000;43462.0000000;43468.0000000;1931
SPFB.Si;1;31/10/14;17:26:00;43468.0000000;43479.0000000;43460.0000000;43470.0000000;1494
SPFB.Si;1;31/10/14;17:27:00;43471.0000000;43474.0000000;43460.0000000;43470.0000000;2758
SPFB.Si;1;31/10/14;17:28:00;43471.0000000;43493.0000000;43471.0000000;43489.0000000;1632
SPFB.Si;1;31/10/14;17:29:00;43487.0000000;43520.0000000;43481.0000000;43505.0000000;6682
SPFB.Si;1;31/10/14;17:30:00;43507.0000000;43513.0000000;43495.0000000;43496.0000000;2490
SPFB.Si;1;31/10/14;17:31:00;43497.0000000;43500.0000000;43490.0000000;43492.0000000;1153
SPFB.Si;1;31/10/14;17:32:00;43491.0000000;43499.0000000;43486.0000000;43497.0000000;826
SPFB.Si;1;31/10/14;17:33:00;43494.0000000;43500.0000000;43475.0000000;43481.0000000;3762
SPFB.Si;1;31/10/14;17:34:00;43481.0000000;43488.0000000;43475.0000000;43485.0000000;2298
SPFB.Si;1;31/10/14;17:35:00;43485.0000000;43494.0000000;43481.0000000;43490.0000000;2002
SPFB.Si;1;31/10/14;17:36:00;43490.0000000;43493.0000000;43479.0000000;43482.0000000;1577
SPFB.Si;1;31/10/14;17:37:00;43480.0000000;43482.0000000;43466.0000000;43472.0000000;1891
SPFB.Si;1;31/10/14;17:38:00;43471.0000000;43477.0000000;43466.0000000;43471.0000000;1192
SPFB.Si;1;31/10/14;17:39:00;43472.0000000;43480.0000000;43467.0000000;43480.0000000;793
SPFB.Si;1;31/10/14;17:40:00;43480.0000000;43495.0000000;43476.0000000;43480.0000000;5857
SPFB.Si;1;31/10/14;17:41:00;43480.0000000;43495.0000000;43478.0000000;43493.0000000;2940
SPFB.Si;1;31/10/14;17:42:00;43496.0000000;43510.0000000;43487.0000000;43508.0000000;5060
SPFB.Si;1;31/10/14;17:43:00;43509.0000000;43510.0000000;43493.0000000;43496.0000000;3528
SPFB.Si;1;31/10/14;17:44:00;43498.0000000;43504.0000000;43491.0000000;43492.0000000;1942
SPFB.Si;1;31/10/14;17:45:00;43492.0000000;43494.0000000;43478.0000000;43488.0000000;1651
SPFB.Si;1;31/10/14;17:46:00;43489.0000000;43501.0000000;43482.0000000;43487.0000000;5128
SPFB.Si;1;31/10/14;17:47:00;43485.0000000;43488.0000000;43476.0000000;43479.0000000;2208
SPFB.Si;1;31/10/14;17:48:00;43481.0000000;43484.0000000;43475.0000000;43484.0000000;2639
SPFB.Si;1;31/10/14;17:49:00;43481.0000000;43484.0000000;43475.0000000;43480.0000000;2120
SPFB.Si;1;31/10/14;17:50:00;43480.0000000;43484.0000000;43464.0000000;43476.0000000;4550
SPFB.Si;1;31/10/14;17:51:00;43475.0000000;43488.0000000;43466.0000000;43477.0000000;4036
SPFB.Si;1;31/10/14;17:52:00;43480.0000000;43482.0000000;43471.0000000;43474.0000000;3185
SPFB.Si;1;31/10/14;17:53:00;43476.0000000;43477.0000000;43466.0000000;43471.0000000;2483
SPFB.Si;1;31/10/14;17:54:00;43475.0000000;43475.0000000;43465.0000000;43473.0000000;2878
SPFB.Si;1;31/10/14;17:55:00;43472.0000000;43474.0000000;43438.0000000;43447.0000000;4758
SPFB.Si;1;31/10/14;17:56:00;43446.0000000;43458.0000000;43402.0000000;43404.0000000;6409
SPFB.Si;1;31/10/14;17:57:00;43404.0000000;43408.0000000;43377.0000000;43385.0000000;10108
SPFB.Si;1;31/10/14;17:58:00;43384.0000000;43435.0000000;43380.0000000;43432.0000000;8093
SPFB.Si;1;31/10/14;17:59:00;43429.0000000;43447.0000000;43428.0000000;43428.0000000;2552
SPFB.Si;1;31/10/14;18:00:00;43427.0000000;43454.0000000;43401.0000000;43431.0000000;10032
SPFB.Si;1;31/10/14;18:01:00;43428.0000000;43448.0000000;43406.0000000;43435.0000000;6104
SPFB.Si;1;31/10/14;18:02:00;43432.0000000;43459.0000000;43431.0000000;43442.0000000;3448
SPFB.Si;1;31/10/14;18:03:00;43443.0000000;43454.0000000;43434.0000000;43438.0000000;2314
SPFB.Si;1;31/10/14;18:04:00;43438.0000000;43446.0000000;43422.0000000;43426.0000000;2789
SPFB.Si;1;31/10/14;18:05:00;43426.0000000;43435.0000000;43406.0000000;43426.0000000;6202
SPFB.Si;1;31/10/14;18:06:00;43424.0000000;43429.0000000;43404.0000000;43420.0000000;3468
SPFB.Si;1;31/10/14;18:07:00;43420.0000000;43434.0000000;43412.0000000;43431.0000000;4061
SPFB.Si;1;31/10/14;18:08:00;43431.0000000;43433.0000000;43419.0000000;43423.0000000;1816
SPFB.Si;1;31/10/14;18:09:00;43423.0000000;43428.0000000;43422.0000000;43424.0000000;411
SPFB.Si;1;31/10/14;18:10:00;43424.0000000;43429.0000000;43422.0000000;43427.0000000;689
SPFB.Si;1;31/10/14;18:11:00;43426.0000000;43426.0000000;43200.0000000;43261.0000000;60907
SPFB.Si;1;31/10/14;18:12:00;43269.0000000;43341.0000000;43266.0000000;43318.0000000;22023
SPFB.Si;1;31/10/14;18:13:00;43318.0000000;43343.0000000;43308.0000000;43314.0000000;9445
SPFB.Si;1;31/10/14;18:14:00;43313.0000000;43333.0000000;43306.0000000;43333.0000000;6792
SPFB.Si;1;31/10/14;18:15:00;43332.0000000;43350.0000000;43326.0000000;43341.0000000;3927
SPFB.Si;1;31/10/14;18:16:00;43341.0000000;43354.0000000;43315.0000000;43327.0000000;9727
SPFB.Si;1;31/10/14;18:17:00;43328.0000000;43384.0000000;43322.0000000;43363.0000000;6053
SPFB.Si;1;31/10/14;18:18:00;43362.0000000;43397.0000000;43360.0000000;43370.0000000;9450
SPFB.Si;1;31/10/14;18:19:00;43375.0000000;43380.0000000;43340.0000000;43358.0000000;5308
SPFB.Si;1;31/10/14;18:20:00;43355.0000000;43358.0000000;43303.0000000;43319.0000000;6446
SPFB.Si;1;31/10/14;18:21:00;43316.0000000;43331.0000000;43296.0000000;43306.0000000;9448
SPFB.Si;1;31/10/14;18:22:00;43304.0000000;43341.0000000;43290.0000000;43339.0000000;6058
SPFB.Si;1;31/10/14;18:23:00;43336.0000000;43366.0000000;43334.0000000;43357.0000000;3268
SPFB.Si;1;31/10/14;18:24:00;43359.0000000;43362.0000000;43339.0000000;43343.0000000;2623
SPFB.Si;1;31/10/14;18:25:00;43343.0000000;43344.0000000;43328.0000000;43339.0000000;4003
SPFB.Si;1;31/10/14;18:26:00;43337.0000000;43359.0000000;43330.0000000;43356.0000000;3644
SPFB.Si;1;31/10/14;18:27:00;43356.0000000;43360.0000000;43350.0000000;43355.0000000;1560
SPFB.Si;1;31/10/14;18:28:00;43357.0000000;43375.0000000;43350.0000000;43370.0000000;2508
SPFB.Si;1;31/10/14;18:29:00;43370.0000000;43393.0000000;43370.0000000;43378.0000000;3596
SPFB.Si;1;31/10/14;18:30:00;43378.0000000;43385.0000000;43364.0000000;43383.0000000;2592
SPFB.Si;1;31/10/14;18:31:00;43379.0000000;43390.0000000;43352.0000000;43363.0000000;4922
SPFB.Si;1;31/10/14;18:32:00;43362.0000000;43372.0000000;43354.0000000;43358.0000000;1587
SPFB.Si;1;31/10/14;18:33:00;43358.0000000;43359.0000000;43345.0000000;43354.0000000;4110
SPFB.Si;1;31/10/14;18:34:00;43355.0000000;43361.0000000;43346.0000000;43355.0000000;1402
SPFB.Si;1;31/10/14;18:35:00;43353.0000000;43392.0000000;43345.0000000;43388.0000000;8235
SPFB.Si;1;31/10/14;18:36:00;43388.0000000;43428.0000000;43356.0000000;43409.0000000;16750
SPFB.Si;1;31/10/14;18:37:00;43410.0000000;43422.0000000;43406.0000000;43417.0000000;2452
SPFB.Si;1;31/10/14;18:38:00;43419.0000000;43428.0000000;43416.0000000;43423.0000000;1597
SPFB.Si;1;31/10/14;18:39:00;43423.0000000;43428.0000000;43410.0000000;43428.0000000;3867
SPFB.Si;1;31/10/14;18:40:00;43428.0000000;43430.0000000;43419.0000000;43422.0000000;4212
SPFB.Si;1;31/10/14;18:41:00;43421.0000000;43430.0000000;43420.0000000;43425.0000000;1744
SPFB.Si;1;31/10/14;18:42:00;43428.0000000;43430.0000000;43419.0000000;43430.0000000;2599
SPFB.Si;1;31/10/14;18:43:00;43430.0000000;43433.0000000;43423.0000000;43433.0000000;2252
SPFB.Si;1;31/10/14;18:44:00;43432.0000000;43440.0000000;43427.0000000;43440.0000000;6485
SPFB.Si;1;31/10/14;18:45:00;43436.0000000;43440.0000000;43427.0000000;43431.0000000;2840
SPFB.Si;1;31/10/14;19:01:00;43439.0000000;43500.0000000;43438.0000000;43470.0000000;4987
SPFB.Si;1;31/10/14;19:02:00;43472.0000000;43476.0000000;43455.0000000;43465.0000000;3138
