<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;24/07/20;14:28:00;72264.0000000;72311.0000000;72260.0000000;72306.0000000;13987
SPFB.Si;1;24/07/20;14:29:00;72306.0000000;72314.0000000;72287.0000000;72294.0000000;9892
SPFB.Si;1;24/07/20;14:30:00;72296.0000000;72320.0000000;72296.0000000;72307.0000000;8574
SPFB.Si;1;24/07/20;14:31:00;72307.0000000;72313.0000000;72291.0000000;72295.0000000;14904
SPFB.Si;1;24/07/20;14:32:00;72295.0000000;72304.0000000;72289.0000000;72299.0000000;5380
SPFB.Si;1;24/07/20;14:33:00;72301.0000000;72345.0000000;72300.0000000;72343.0000000;5683
SPFB.Si;1;24/07/20;14:34:00;72344.0000000;72364.0000000;72333.0000000;72346.0000000;8497
SPFB.Si;1;24/07/20;14:35:00;72345.0000000;72349.0000000;72327.0000000;72333.0000000;3889
SPFB.Si;1;24/07/20;14:36:00;72333.0000000;72352.0000000;72325.0000000;72352.0000000;5141
SPFB.Si;1;24/07/20;14:37:00;72352.0000000;72370.0000000;72340.0000000;72355.0000000;5679
SPFB.Si;1;24/07/20;14:38:00;72356.0000000;72359.0000000;72324.0000000;72333.0000000;2957
SPFB.Si;1;24/07/20;14:39:00;72331.0000000;72332.0000000;72290.0000000;72293.0000000;6844
SPFB.Si;1;24/07/20;14:40:00;72293.0000000;72304.0000000;72283.0000000;72284.0000000;3007
SPFB.Si;1;24/07/20;14:41:00;72283.0000000;72294.0000000;72240.0000000;72256.0000000;12426
SPFB.Si;1;24/07/20;14:42:00;72254.0000000;72281.0000000;72250.0000000;72263.0000000;7129
SPFB.Si;1;24/07/20;14:43:00;72262.0000000;72263.0000000;72251.0000000;72259.0000000;2360
SPFB.Si;1;24/07/20;14:44:00;72260.0000000;72282.0000000;72254.0000000;72276.0000000;6114
SPFB.Si;1;24/07/20;14:45:00;72276.0000000;72281.0000000;72270.0000000;72277.0000000;2815
SPFB.Si;1;24/07/20;14:46:00;72274.0000000;72292.0000000;72266.0000000;72282.0000000;4386
SPFB.Si;1;24/07/20;14:47:00;72281.0000000;72320.0000000;72281.0000000;72317.0000000;4090
SPFB.Si;1;24/07/20;14:48:00;72314.0000000;72347.0000000;72311.0000000;72343.0000000;6832
SPFB.Si;1;24/07/20;14:49:00;72342.0000000;72360.0000000;72337.0000000;72349.0000000;6622
SPFB.Si;1;24/07/20;14:50:00;72348.0000000;72353.0000000;72326.0000000;72333.0000000;5194
SPFB.Si;1;24/07/20;14:51:00;72332.0000000;72344.0000000;72327.0000000;72341.0000000;3068
SPFB.Si;1;24/07/20;14:52:00;72340.0000000;72347.0000000;72324.0000000;72336.0000000;3117
SPFB.Si;1;24/07/20;14:53:00;72338.0000000;72340.0000000;72321.0000000;72326.0000000;7843
SPFB.Si;1;24/07/20;14:54:00;72327.0000000;72341.0000000;72310.0000000;72335.0000000;12102
SPFB.Si;1;24/07/20;14:55:00;72332.0000000;72353.0000000;72331.0000000;72348.0000000;3171
SPFB.Si;1;24/07/20;14:56:00;72346.0000000;72355.0000000;72329.0000000;72330.0000000;4726
SPFB.Si;1;24/07/20;14:57:00;72329.0000000;72360.0000000;72328.0000000;72349.0000000;4911
SPFB.Si;1;24/07/20;14:58:00;72349.0000000;72358.0000000;72340.0000000;72350.0000000;2444
SPFB.Si;1;24/07/20;14:59:00;72350.0000000;72365.0000000;72347.0000000;72355.0000000;2876
SPFB.Si;1;24/07/20;15:00:00;72355.0000000;72379.0000000;72350.0000000;72363.0000000;12212
SPFB.Si;1;24/07/20;15:01:00;72364.0000000;72405.0000000;72350.0000000;72383.0000000;12054
SPFB.Si;1;24/07/20;15:02:00;72383.0000000;72386.0000000;72350.0000000;72356.0000000;6541
SPFB.Si;1;24/07/20;15:03:00;72358.0000000;72369.0000000;72345.0000000;72357.0000000;7846
SPFB.Si;1;24/07/20;15:04:00;72357.0000000;72360.0000000;72338.0000000;72340.0000000;5121
SPFB.Si;1;24/07/20;15:05:00;72338.0000000;72350.0000000;72334.0000000;72342.0000000;4223
SPFB.Si;1;24/07/20;15:06:00;72342.0000000;72347.0000000;72323.0000000;72331.0000000;7861
SPFB.Si;1;24/07/20;15:07:00;72330.0000000;72335.0000000;72282.0000000;72292.0000000;34792
SPFB.Si;1;24/07/20;15:08:00;72293.0000000;72312.0000000;72286.0000000;72290.0000000;2423
SPFB.Si;1;24/07/20;15:09:00;72291.0000000;72319.0000000;72287.0000000;72309.0000000;8484
SPFB.Si;1;24/07/20;15:10:00;72306.0000000;72313.0000000;72288.0000000;72308.0000000;4668
SPFB.Si;1;24/07/20;15:11:00;72309.0000000;72325.0000000;72307.0000000;72314.0000000;2127
SPFB.Si;1;24/07/20;15:12:00;72314.0000000;72320.0000000;72261.0000000;72261.0000000;7836
SPFB.Si;1;24/07/20;15:13:00;72261.0000000;72267.0000000;72241.0000000;72245.0000000;4841
SPFB.Si;1;24/07/20;15:14:00;72245.0000000;72282.0000000;72231.0000000;72276.0000000;5081
SPFB.Si;1;24/07/20;15:15:00;72277.0000000;72282.0000000;72245.0000000;72245.0000000;2943
SPFB.Si;1;24/07/20;15:16:00;72244.0000000;72264.0000000;72236.0000000;72257.0000000;5183
SPFB.Si;1;24/07/20;15:17:00;72256.0000000;72264.0000000;72243.0000000;72254.0000000;1476
SPFB.Si;1;24/07/20;15:18:00;72252.0000000;72290.0000000;72247.0000000;72288.0000000;5405
SPFB.Si;1;24/07/20;15:19:00;72285.0000000;72327.0000000;72280.0000000;72324.0000000;2831
SPFB.Si;1;24/07/20;15:20:00;72324.0000000;72337.0000000;72316.0000000;72320.0000000;2105
SPFB.Si;1;24/07/20;15:21:00;72320.0000000;72323.0000000;72294.0000000;72300.0000000;3606
SPFB.Si;1;24/07/20;15:22:00;72301.0000000;72326.0000000;72299.0000000;72316.0000000;2792
SPFB.Si;1;24/07/20;15:23:00;72316.0000000;72317.0000000;72301.0000000;72306.0000000;2069
SPFB.Si;1;24/07/20;15:24:00;72307.0000000;72319.0000000;72301.0000000;72304.0000000;1273
SPFB.Si;1;24/07/20;15:25:00;72304.0000000;72315.0000000;72302.0000000;72305.0000000;796
SPFB.Si;1;24/07/20;15:26:00;72309.0000000;72321.0000000;72299.0000000;72308.0000000;2576
SPFB.Si;1;24/07/20;15:27:00;72306.0000000;72310.0000000;72292.0000000;72292.0000000;1768
SPFB.Si;1;24/07/20;15:28:00;72294.0000000;72313.0000000;72273.0000000;72288.0000000;5142
SPFB.Si;1;24/07/20;15:29:00;72286.0000000;72300.0000000;72278.0000000;72278.0000000;949
SPFB.Si;1;24/07/20;15:30:00;72281.0000000;72299.0000000;72266.0000000;72284.0000000;2838
SPFB.Si;1;24/07/20;15:31:00;72283.0000000;72321.0000000;72283.0000000;72299.0000000;3493
SPFB.Si;1;24/07/20;15:32:00;72296.0000000;72315.0000000;72288.0000000;72294.0000000;3200
SPFB.Si;1;24/07/20;15:33:00;72294.0000000;72303.0000000;72277.0000000;72292.0000000;2072
SPFB.Si;1;24/07/20;15:34:00;72293.0000000;72296.0000000;72279.0000000;72280.0000000;2149
SPFB.Si;1;24/07/20;15:35:00;72281.0000000;72298.0000000;72280.0000000;72289.0000000;2272
SPFB.Si;1;24/07/20;15:36:00;72292.0000000;72309.0000000;72285.0000000;72293.0000000;3280
SPFB.Si;1;24/07/20;15:37:00;72292.0000000;72315.0000000;72292.0000000;72312.0000000;1488
SPFB.Si;1;24/07/20;15:38:00;72312.0000000;72318.0000000;72282.0000000;72286.0000000;5467
SPFB.Si;1;24/07/20;15:39:00;72287.0000000;72304.0000000;72281.0000000;72294.0000000;1975
SPFB.Si;1;24/07/20;15:40:00;72296.0000000;72314.0000000;72290.0000000;72294.0000000;1242
SPFB.Si;1;24/07/20;15:41:00;72295.0000000;72300.0000000;72280.0000000;72296.0000000;2607
SPFB.Si;1;24/07/20;15:42:00;72294.0000000;72297.0000000;72282.0000000;72291.0000000;1246
SPFB.Si;1;24/07/20;15:43:00;72290.0000000;72299.0000000;72278.0000000;72292.0000000;1914
SPFB.Si;1;24/07/20;15:44:00;72292.0000000;72310.0000000;72286.0000000;72296.0000000;1394
SPFB.Si;1;24/07/20;15:45:00;72295.0000000;72305.0000000;72281.0000000;72302.0000000;2087
SPFB.Si;1;24/07/20;15:46:00;72302.0000000;72306.0000000;72284.0000000;72289.0000000;1888
SPFB.Si;1;24/07/20;15:47:00;72292.0000000;72305.0000000;72279.0000000;72281.0000000;3751
SPFB.Si;1;24/07/20;15:48:00;72280.0000000;72284.0000000;72267.0000000;72271.0000000;3307
SPFB.Si;1;24/07/20;15:49:00;72271.0000000;72272.0000000;72246.0000000;72257.0000000;3539
SPFB.Si;1;24/07/20;15:50:00;72257.0000000;72262.0000000;72252.0000000;72258.0000000;1529
SPFB.Si;1;24/07/20;15:51:00;72255.0000000;72263.0000000;72254.0000000;72261.0000000;1096
SPFB.Si;1;24/07/20;15:52:00;72262.0000000;72267.0000000;72256.0000000;72265.0000000;1075
SPFB.Si;1;24/07/20;15:53:00;72262.0000000;72283.0000000;72252.0000000;72274.0000000;2009
SPFB.Si;1;24/07/20;15:54:00;72275.0000000;72284.0000000;72267.0000000;72281.0000000;1171
SPFB.Si;1;24/07/20;15:55:00;72280.0000000;72288.0000000;72275.0000000;72280.0000000;791
SPFB.Si;1;24/07/20;15:56:00;72278.0000000;72282.0000000;72272.0000000;72277.0000000;1103
SPFB.Si;1;24/07/20;15:57:00;72277.0000000;72287.0000000;72275.0000000;72278.0000000;1155
SPFB.Si;1;24/07/20;15:58:00;72278.0000000;72295.0000000;72272.0000000;72287.0000000;3879
SPFB.Si;1;24/07/20;15:59:00;72287.0000000;72292.0000000;72272.0000000;72274.0000000;4130
SPFB.Si;1;24/07/20;16:00:00;72276.0000000;72289.0000000;72273.0000000;72285.0000000;1522
SPFB.Si;1;24/07/20;16:01:00;72286.0000000;72300.0000000;72277.0000000;72280.0000000;3013
SPFB.Si;1;24/07/20;16:02:00;72277.0000000;72282.0000000;72269.0000000;72278.0000000;1961
SPFB.Si;1;24/07/20;16:03:00;72275.0000000;72286.0000000;72270.0000000;72279.0000000;1030
SPFB.Si;1;24/07/20;16:04:00;72277.0000000;72279.0000000;72241.0000000;72264.0000000;3203
SPFB.Si;1;24/07/20;16:05:00;72264.0000000;72268.0000000;72236.0000000;72238.0000000;2715
SPFB.Si;1;24/07/20;16:06:00;72236.0000000;72239.0000000;72207.0000000;72226.0000000;6380
SPFB.Si;1;24/07/20;16:07:00;72223.0000000;72230.0000000;72183.0000000;72195.0000000;22882
SPFB.Si;1;24/07/20;16:08:00;72197.0000000;72216.0000000;72192.0000000;72201.0000000;3347
SPFB.Si;1;24/07/20;16:09:00;72199.0000000;72209.0000000;72136.0000000;72150.0000000;14920
SPFB.Si;1;24/07/20;16:10:00;72153.0000000;72157.0000000;72120.0000000;72154.0000000;13976
SPFB.Si;1;24/07/20;16:11:00;72154.0000000;72197.0000000;72149.0000000;72183.0000000;5161
SPFB.Si;1;24/07/20;16:12:00;72184.0000000;72209.0000000;72178.0000000;72193.0000000;3998
SPFB.Si;1;24/07/20;16:13:00;72194.0000000;72219.0000000;72189.0000000;72189.0000000;4951
SPFB.Si;1;24/07/20;16:14:00;72190.0000000;72201.0000000;72176.0000000;72199.0000000;2510
SPFB.Si;1;24/07/20;16:15:00;72201.0000000;72248.0000000;72196.0000000;72229.0000000;4169
SPFB.Si;1;24/07/20;16:16:00;72227.0000000;72243.0000000;72212.0000000;72243.0000000;1929
SPFB.Si;1;24/07/20;16:17:00;72238.0000000;72283.0000000;72236.0000000;72282.0000000;4772
SPFB.Si;1;24/07/20;16:18:00;72280.0000000;72290.0000000;72266.0000000;72268.0000000;5354
SPFB.Si;1;24/07/20;16:19:00;72270.0000000;72277.0000000;72250.0000000;72263.0000000;1585
SPFB.Si;1;24/07/20;16:20:00;72263.0000000;72277.0000000;72243.0000000;72270.0000000;2454
SPFB.Si;1;24/07/20;16:21:00;72270.0000000;72270.0000000;72244.0000000;72245.0000000;2980
SPFB.Si;1;24/07/20;16:22:00;72245.0000000;72262.0000000;72236.0000000;72246.0000000;2553
SPFB.Si;1;24/07/20;16:23:00;72246.0000000;72300.0000000;72243.0000000;72300.0000000;5784
SPFB.Si;1;24/07/20;16:24:00;72300.0000000;72315.0000000;72272.0000000;72283.0000000;6523
SPFB.Si;1;24/07/20;16:25:00;72282.0000000;72284.0000000;72255.0000000;72263.0000000;1788
SPFB.Si;1;24/07/20;16:26:00;72263.0000000;72285.0000000;72260.0000000;72284.0000000;1958
SPFB.Si;1;24/07/20;16:27:00;72284.0000000;72284.0000000;72266.0000000;72275.0000000;1423
SPFB.Si;1;24/07/20;16:28:00;72276.0000000;72292.0000000;72266.0000000;72278.0000000;1746
SPFB.Si;1;24/07/20;16:29:00;72280.0000000;72309.0000000;72276.0000000;72301.0000000;2874
SPFB.Si;1;24/07/20;16:30:00;72302.0000000;72317.0000000;72292.0000000;72303.0000000;2540
SPFB.Si;1;24/07/20;16:31:00;72304.0000000;72325.0000000;72301.0000000;72309.0000000;6108
SPFB.Si;1;24/07/20;16:32:00;72307.0000000;72325.0000000;72304.0000000;72305.0000000;2685
SPFB.Si;1;24/07/20;16:33:00;72308.0000000;72313.0000000;72289.0000000;72297.0000000;3299
SPFB.Si;1;24/07/20;16:34:00;72294.0000000;72320.0000000;72293.0000000;72307.0000000;2556
SPFB.Si;1;24/07/20;16:35:00;72307.0000000;72313.0000000;72289.0000000;72305.0000000;3818
SPFB.Si;1;24/07/20;16:36:00;72305.0000000;72323.0000000;72295.0000000;72317.0000000;3531
SPFB.Si;1;24/07/20;16:37:00;72314.0000000;72339.0000000;72312.0000000;72327.0000000;4340
SPFB.Si;1;24/07/20;16:38:00;72327.0000000;72329.0000000;72296.0000000;72313.0000000;3310
SPFB.Si;1;24/07/20;16:39:00;72312.0000000;72328.0000000;72304.0000000;72325.0000000;5334
SPFB.Si;1;24/07/20;16:40:00;72325.0000000;72342.0000000;72304.0000000;72305.0000000;5673
SPFB.Si;1;24/07/20;16:41:00;72306.0000000;72333.0000000;72302.0000000;72326.0000000;1589
SPFB.Si;1;24/07/20;16:42:00;72328.0000000;72329.0000000;72291.0000000;72291.0000000;2321
SPFB.Si;1;24/07/20;16:43:00;72292.0000000;72296.0000000;72253.0000000;72281.0000000;4391
SPFB.Si;1;24/07/20;16:44:00;72282.0000000;72292.0000000;72267.0000000;72270.0000000;1775
SPFB.Si;1;24/07/20;16:45:00;72272.0000000;72281.0000000;72262.0000000;72269.0000000;2340
SPFB.Si;1;24/07/20;16:46:00;72272.0000000;72293.0000000;72272.0000000;72293.0000000;1765
SPFB.Si;1;24/07/20;16:47:00;72294.0000000;72322.0000000;72268.0000000;72270.0000000;3806
SPFB.Si;1;24/07/20;16:48:00;72270.0000000;72298.0000000;72261.0000000;72282.0000000;4724
SPFB.Si;1;24/07/20;16:49:00;72281.0000000;72299.0000000;72280.0000000;72294.0000000;1235
SPFB.Si;1;24/07/20;16:50:00;72291.0000000;72320.0000000;72280.0000000;72316.0000000;2569
SPFB.Si;1;24/07/20;16:51:00;72318.0000000;72319.0000000;72277.0000000;72280.0000000;2377
SPFB.Si;1;24/07/20;16:52:00;72281.0000000;72285.0000000;72259.0000000;72279.0000000;2549
SPFB.Si;1;24/07/20;16:53:00;72281.0000000;72302.0000000;72269.0000000;72297.0000000;2116
SPFB.Si;1;24/07/20;16:54:00;72298.0000000;72304.0000000;72283.0000000;72298.0000000;896
SPFB.Si;1;24/07/20;16:55:00;72300.0000000;72318.0000000;72290.0000000;72309.0000000;1910
SPFB.Si;1;24/07/20;16:56:00;72312.0000000;72313.0000000;72282.0000000;72289.0000000;2419
SPFB.Si;1;24/07/20;16:57:00;72287.0000000;72288.0000000;72270.0000000;72279.0000000;1366
SPFB.Si;1;24/07/20;16:58:00;72279.0000000;72291.0000000;72256.0000000;72290.0000000;3517
SPFB.Si;1;24/07/20;16:59:00;72289.0000000;72298.0000000;72269.0000000;72272.0000000;546
SPFB.Si;1;24/07/20;17:00:00;72271.0000000;72284.0000000;72258.0000000;72259.0000000;2349
SPFB.Si;1;24/07/20;17:01:00;72262.0000000;72271.0000000;72238.0000000;72242.0000000;10565
SPFB.Si;1;24/07/20;17:02:00;72244.0000000;72264.0000000;72217.0000000;72257.0000000;5003
SPFB.Si;1;24/07/20;17:03:00;72257.0000000;72278.0000000;72252.0000000;72264.0000000;3301
SPFB.Si;1;24/07/20;17:04:00;72265.0000000;72272.0000000;72248.0000000;72267.0000000;4487
SPFB.Si;1;24/07/20;17:05:00;72264.0000000;72273.0000000;72252.0000000;72267.0000000;1643
SPFB.Si;1;24/07/20;17:06:00;72266.0000000;72303.0000000;72264.0000000;72286.0000000;3720
SPFB.Si;1;24/07/20;17:07:00;72284.0000000;72296.0000000;72276.0000000;72277.0000000;4320
SPFB.Si;1;24/07/20;17:08:00;72278.0000000;72282.0000000;72260.0000000;72278.0000000;1866
SPFB.Si;1;24/07/20;17:09:00;72277.0000000;72285.0000000;72235.0000000;72236.0000000;2083
SPFB.Si;1;24/07/20;17:10:00;72236.0000000;72250.0000000;72210.0000000;72245.0000000;5049
SPFB.Si;1;24/07/20;17:11:00;72244.0000000;72253.0000000;72236.0000000;72250.0000000;2326
SPFB.Si;1;24/07/20;17:12:00;72248.0000000;72273.0000000;72244.0000000;72268.0000000;2548
SPFB.Si;1;24/07/20;17:13:00;72270.0000000;72283.0000000;72258.0000000;72283.0000000;1945
SPFB.Si;1;24/07/20;17:14:00;72280.0000000;72306.0000000;72272.0000000;72289.0000000;3082
SPFB.Si;1;24/07/20;17:15:00;72289.0000000;72289.0000000;72261.0000000;72264.0000000;1496
SPFB.Si;1;24/07/20;17:16:00;72265.0000000;72285.0000000;72262.0000000;72285.0000000;1788
SPFB.Si;1;24/07/20;17:17:00;72284.0000000;72286.0000000;72253.0000000;72283.0000000;1044
SPFB.Si;1;24/07/20;17:18:00;72284.0000000;72291.0000000;72231.0000000;72235.0000000;2360
SPFB.Si;1;24/07/20;17:19:00;72235.0000000;72236.0000000;72192.0000000;72195.0000000;8651
SPFB.Si;1;24/07/20;17:20:00;72197.0000000;72225.0000000;72191.0000000;72220.0000000;2495
SPFB.Si;1;24/07/20;17:21:00;72219.0000000;72241.0000000;72214.0000000;72228.0000000;1635
SPFB.Si;1;24/07/20;17:22:00;72226.0000000;72241.0000000;72212.0000000;72230.0000000;3039
SPFB.Si;1;24/07/20;17:23:00;72231.0000000;72233.0000000;72210.0000000;72232.0000000;1033
SPFB.Si;1;24/07/20;17:24:00;72232.0000000;72235.0000000;72210.0000000;72217.0000000;2242
SPFB.Si;1;24/07/20;17:25:00;72220.0000000;72225.0000000;72195.0000000;72199.0000000;4216
SPFB.Si;1;24/07/20;17:26:00;72200.0000000;72201.0000000;72170.0000000;72191.0000000;6179
SPFB.Si;1;24/07/20;17:27:00;72190.0000000;72197.0000000;72181.0000000;72192.0000000;1920
SPFB.Si;1;24/07/20;17:28:00;72188.0000000;72204.0000000;72173.0000000;72197.0000000;2885
SPFB.Si;1;24/07/20;17:29:00;72199.0000000;72200.0000000;72171.0000000;72180.0000000;3076
SPFB.Si;1;24/07/20;17:30:00;72180.0000000;72192.0000000;72154.0000000;72160.0000000;6385
SPFB.Si;1;24/07/20;17:31:00;72161.0000000;72179.0000000;72140.0000000;72146.0000000;5746
SPFB.Si;1;24/07/20;17:32:00;72144.0000000;72153.0000000;72124.0000000;72144.0000000;5072
SPFB.Si;1;24/07/20;17:33:00;72147.0000000;72190.0000000;72146.0000000;72184.0000000;4741
SPFB.Si;1;24/07/20;17:34:00;72184.0000000;72197.0000000;72181.0000000;72191.0000000;2105
SPFB.Si;1;24/07/20;17:35:00;72190.0000000;72216.0000000;72188.0000000;72203.0000000;2898
SPFB.Si;1;24/07/20;17:36:00;72203.0000000;72209.0000000;72195.0000000;72204.0000000;1455
SPFB.Si;1;24/07/20;17:37:00;72203.0000000;72204.0000000;72167.0000000;72172.0000000;1591
SPFB.Si;1;24/07/20;17:38:00;72170.0000000;72193.0000000;72170.0000000;72193.0000000;1000
SPFB.Si;1;24/07/20;17:39:00;72194.0000000;72198.0000000;72152.0000000;72180.0000000;2010
SPFB.Si;1;24/07/20;17:40:00;72181.0000000;72247.0000000;72179.0000000;72245.0000000;9240
SPFB.Si;1;24/07/20;17:41:00;72244.0000000;72259.0000000;72223.0000000;72244.0000000;6433
SPFB.Si;1;24/07/20;17:42:00;72240.0000000;72254.0000000;72223.0000000;72236.0000000;3676
SPFB.Si;1;24/07/20;17:43:00;72232.0000000;72239.0000000;72211.0000000;72216.0000000;1511
SPFB.Si;1;24/07/20;17:44:00;72219.0000000;72234.0000000;72207.0000000;72215.0000000;1616
SPFB.Si;1;24/07/20;17:45:00;72213.0000000;72213.0000000;72190.0000000;72192.0000000;1830
SPFB.Si;1;24/07/20;17:46:00;72192.0000000;72197.0000000;72170.0000000;72170.0000000;3454
SPFB.Si;1;24/07/20;17:47:00;72171.0000000;72188.0000000;72165.0000000;72182.0000000;2245
SPFB.Si;1;24/07/20;17:48:00;72182.0000000;72223.0000000;72178.0000000;72209.0000000;2035
SPFB.Si;1;24/07/20;17:49:00;72208.0000000;72210.0000000;72188.0000000;72188.0000000;1653
SPFB.Si;1;24/07/20;17:50:00;72188.0000000;72195.0000000;72182.0000000;72195.0000000;912
SPFB.Si;1;24/07/20;17:51:00;72190.0000000;72218.0000000;72152.0000000;72163.0000000;7836
SPFB.Si;1;24/07/20;17:52:00;72163.0000000;72164.0000000;72145.0000000;72148.0000000;2260
SPFB.Si;1;24/07/20;17:53:00;72147.0000000;72157.0000000;72142.0000000;72147.0000000;1732
SPFB.Si;1;24/07/20;17:54:00;72144.0000000;72155.0000000;72140.0000000;72142.0000000;1010
SPFB.Si;1;24/07/20;17:55:00;72142.0000000;72144.0000000;72126.0000000;72140.0000000;2900
SPFB.Si;1;24/07/20;17:56:00;72140.0000000;72161.0000000;72132.0000000;72146.0000000;2380
SPFB.Si;1;24/07/20;17:57:00;72146.0000000;72147.0000000;72129.0000000;72131.0000000;1317
SPFB.Si;1;24/07/20;17:58:00;72132.0000000;72132.0000000;72098.0000000;72116.0000000;8722
SPFB.Si;1;24/07/20;17:59:00;72116.0000000;72145.0000000;72095.0000000;72137.0000000;6671
SPFB.Si;1;24/07/20;18:00:00;72138.0000000;72146.0000000;72129.0000000;72141.0000000;2290
SPFB.Si;1;24/07/20;18:01:00;72139.0000000;72141.0000000;72110.0000000;72110.0000000;2441
SPFB.Si;1;24/07/20;18:02:00;72110.0000000;72124.0000000;72084.0000000;72101.0000000;3883
SPFB.Si;1;24/07/20;18:03:00;72100.0000000;72145.0000000;72097.0000000;72141.0000000;3285
SPFB.Si;1;24/07/20;18:04:00;72141.0000000;72151.0000000;72137.0000000;72146.0000000;3131
SPFB.Si;1;24/07/20;18:05:00;72147.0000000;72152.0000000;72142.0000000;72147.0000000;2489
SPFB.Si;1;24/07/20;18:06:00;72147.0000000;72154.0000000;72125.0000000;72150.0000000;2789
SPFB.Si;1;24/07/20;18:07:00;72147.0000000;72153.0000000;72132.0000000;72139.0000000;932
SPFB.Si;1;24/07/20;18:08:00;72140.0000000;72152.0000000;72135.0000000;72148.0000000;1181
SPFB.Si;1;24/07/20;18:09:00;72147.0000000;72158.0000000;72129.0000000;72140.0000000;2455
SPFB.Si;1;24/07/20;18:10:00;72137.0000000;72158.0000000;72131.0000000;72151.0000000;1718
SPFB.Si;1;24/07/20;18:11:00;72149.0000000;72159.0000000;72137.0000000;72138.0000000;2505
SPFB.Si;1;24/07/20;18:12:00;72140.0000000;72147.0000000;72127.0000000;72138.0000000;831
SPFB.Si;1;24/07/20;18:13:00;72138.0000000;72159.0000000;72136.0000000;72140.0000000;1130
SPFB.Si;1;24/07/20;18:14:00;72140.0000000;72146.0000000;72139.0000000;72140.0000000;1688
SPFB.Si;1;24/07/20;18:15:00;72139.0000000;72147.0000000;72131.0000000;72144.0000000;2242
SPFB.Si;1;24/07/20;18:16:00;72143.0000000;72157.0000000;72122.0000000;72124.0000000;2281
SPFB.Si;1;24/07/20;18:17:00;72125.0000000;72149.0000000;72114.0000000;72146.0000000;1598
SPFB.Si;1;24/07/20;18:18:00;72147.0000000;72162.0000000;72144.0000000;72145.0000000;2868
SPFB.Si;1;24/07/20;18:19:00;72145.0000000;72200.0000000;72144.0000000;72195.0000000;7789
SPFB.Si;1;24/07/20;18:20:00;72195.0000000;72204.0000000;72167.0000000;72173.0000000;2861
SPFB.Si;1;24/07/20;18:21:00;72173.0000000;72193.0000000;72159.0000000;72190.0000000;1386
SPFB.Si;1;24/07/20;18:22:00;72193.0000000;72193.0000000;72161.0000000;72164.0000000;3051
SPFB.Si;1;24/07/20;18:23:00;72163.0000000;72173.0000000;72158.0000000;72170.0000000;670
SPFB.Si;1;24/07/20;18:24:00;72170.0000000;72187.0000000;72166.0000000;72168.0000000;2524
SPFB.Si;1;24/07/20;18:25:00;72166.0000000;72168.0000000;72140.0000000;72153.0000000;2844
SPFB.Si;1;24/07/20;18:26:00;72154.0000000;72160.0000000;72116.0000000;72121.0000000;2172
SPFB.Si;1;24/07/20;18:27:00;72121.0000000;72138.0000000;72120.0000000;72125.0000000;1562
SPFB.Si;1;24/07/20;18:28:00;72123.0000000;72130.0000000;72116.0000000;72126.0000000;1398
SPFB.Si;1;24/07/20;18:29:00;72128.0000000;72128.0000000;72115.0000000;72122.0000000;1186
SPFB.Si;1;24/07/20;18:30:00;72121.0000000;72125.0000000;72116.0000000;72122.0000000;833
SPFB.Si;1;24/07/20;18:31:00;72121.0000000;72144.0000000;72114.0000000;72141.0000000;4319
SPFB.Si;1;24/07/20;18:32:00;72140.0000000;72145.0000000;72132.0000000;72142.0000000;702
SPFB.Si;1;24/07/20;18:33:00;72141.0000000;72145.0000000;72135.0000000;72141.0000000;1021
SPFB.Si;1;24/07/20;18:34:00;72144.0000000;72191.0000000;72143.0000000;72185.0000000;3526
SPFB.Si;1;24/07/20;18:35:00;72186.0000000;72228.0000000;72186.0000000;72206.0000000;5468
SPFB.Si;1;24/07/20;18:36:00;72204.0000000;72227.0000000;72204.0000000;72216.0000000;2279
SPFB.Si;1;24/07/20;18:37:00;72216.0000000;72227.0000000;72195.0000000;72205.0000000;2412
SPFB.Si;1;24/07/20;18:38:00;72205.0000000;72208.0000000;72182.0000000;72182.0000000;1123
SPFB.Si;1;24/07/20;18:39:00;72183.0000000;72195.0000000;72181.0000000;72185.0000000;1034
SPFB.Si;1;24/07/20;18:40:00;72183.0000000;72198.0000000;72176.0000000;72187.0000000;1146
SPFB.Si;1;24/07/20;18:41:00;72187.0000000;72195.0000000;72174.0000000;72189.0000000;1085
SPFB.Si;1;24/07/20;18:42:00;72189.0000000;72192.0000000;72159.0000000;72180.0000000;2885
SPFB.Si;1;24/07/20;18:43:00;72178.0000000;72192.0000000;72171.0000000;72175.0000000;2130
SPFB.Si;1;24/07/20;18:44:00;72175.0000000;72178.0000000;72160.0000000;72170.0000000;2841
SPFB.Si;1;24/07/20;18:45:00;72170.0000000;72174.0000000;72157.0000000;72170.0000000;1669
SPFB.Si;1;24/07/20;19:01:00;72202.0000000;72257.0000000;72202.0000000;72249.0000000;4711
SPFB.Si;1;24/07/20;19:02:00;72249.0000000;72265.0000000;72241.0000000;72250.0000000;2113
SPFB.Si;1;24/07/20;19:03:00;72250.0000000;72265.0000000;72242.0000000;72263.0000000;1404
SPFB.Si;1;24/07/20;19:04:00;72259.0000000;72261.0000000;72250.0000000;72255.0000000;994
SPFB.Si;1;24/07/20;19:05:00;72256.0000000;72270.0000000;72248.0000000;72267.0000000;1037
