<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;13/03/15;14:29:00;63062.0000000;63176.0000000;63055.0000000;63159.0000000;942
SPFB.Si;1;13/03/15;14:30:00;63154.0000000;63160.0000000;63081.0000000;63083.0000000;459
SPFB.Si;1;13/03/15;14:31:00;63079.0000000;63134.0000000;63078.0000000;63134.0000000;391
SPFB.Si;1;13/03/15;14:32:00;63136.0000000;63185.0000000;63130.0000000;63158.0000000;334
SPFB.Si;1;13/03/15;14:33:00;63172.0000000;63187.0000000;63150.0000000;63178.0000000;170
SPFB.Si;1;13/03/15;14:34:00;63160.0000000;63192.0000000;63102.0000000;63192.0000000;641
SPFB.Si;1;13/03/15;14:35:00;63190.0000000;63226.0000000;63167.0000000;63200.0000000;406
SPFB.Si;1;13/03/15;14:36:00;63200.0000000;63266.0000000;63195.0000000;63229.0000000;970
SPFB.Si;1;13/03/15;14:37:00;63241.0000000;63241.0000000;63178.0000000;63210.0000000;399
SPFB.Si;1;13/03/15;14:38:00;63205.0000000;63223.0000000;63167.0000000;63168.0000000;350
SPFB.Si;1;13/03/15;14:39:00;63169.0000000;63204.0000000;63152.0000000;63203.0000000;697
SPFB.Si;1;13/03/15;14:40:00;63203.0000000;63308.0000000;63203.0000000;63289.0000000;1235
SPFB.Si;1;13/03/15;14:41:00;63297.0000000;63349.0000000;63287.0000000;63333.0000000;909
SPFB.Si;1;13/03/15;14:42:00;63333.0000000;63333.0000000;63300.0000000;63300.0000000;916
SPFB.Si;1;13/03/15;14:43:00;63300.0000000;63308.0000000;63274.0000000;63302.0000000;448
SPFB.Si;1;13/03/15;14:44:00;63295.0000000;63295.0000000;63277.0000000;63288.0000000;37
SPFB.Si;1;13/03/15;14:45:00;63278.0000000;63320.0000000;63278.0000000;63298.0000000;387
SPFB.Si;1;13/03/15;14:46:00;63297.0000000;63309.0000000;63276.0000000;63301.0000000;127
SPFB.Si;1;13/03/15;14:47:00;63294.0000000;63303.0000000;63289.0000000;63300.0000000;672
SPFB.Si;1;13/03/15;14:48:00;63294.0000000;63295.0000000;63287.0000000;63292.0000000;44
SPFB.Si;1;13/03/15;14:49:00;63294.0000000;63300.0000000;63234.0000000;63234.0000000;250
SPFB.Si;1;13/03/15;14:50:00;63221.0000000;63228.0000000;63156.0000000;63189.0000000;3507
SPFB.Si;1;13/03/15;14:51:00;63183.0000000;63261.0000000;63181.0000000;63243.0000000;268
SPFB.Si;1;13/03/15;14:52:00;63248.0000000;63291.0000000;63201.0000000;63207.0000000;561
SPFB.Si;1;13/03/15;14:53:00;63212.0000000;63235.0000000;63186.0000000;63220.0000000;1390
SPFB.Si;1;13/03/15;14:54:00;63208.0000000;63214.0000000;63187.0000000;63200.0000000;417
SPFB.Si;1;13/03/15;14:55:00;63193.0000000;63197.0000000;63180.0000000;63197.0000000;92
SPFB.Si;1;13/03/15;14:56:00;63188.0000000;63239.0000000;63182.0000000;63239.0000000;1057
SPFB.Si;1;13/03/15;14:57:00;63250.0000000;63283.0000000;63250.0000000;63274.0000000;293
SPFB.Si;1;13/03/15;14:58:00;63272.0000000;63389.0000000;63263.0000000;63351.0000000;1080
SPFB.Si;1;13/03/15;14:59:00;63369.0000000;63438.0000000;63369.0000000;63419.0000000;905
SPFB.Si;1;13/03/15;15:00:00;63414.0000000;63438.0000000;63399.0000000;63424.0000000;790
SPFB.Si;1;13/03/15;15:01:00;63428.0000000;63438.0000000;63385.0000000;63394.0000000;2032
SPFB.Si;1;13/03/15;15:02:00;63396.0000000;63405.0000000;63362.0000000;63386.0000000;1835
SPFB.Si;1;13/03/15;15:03:00;63372.0000000;63392.0000000;63360.0000000;63380.0000000;1435
SPFB.Si;1;13/03/15;15:04:00;63374.0000000;63405.0000000;63374.0000000;63397.0000000;423
SPFB.Si;1;13/03/15;15:05:00;63406.0000000;63407.0000000;63366.0000000;63377.0000000;313
SPFB.Si;1;13/03/15;15:06:00;63381.0000000;63382.0000000;63278.0000000;63299.0000000;1768
SPFB.Si;1;13/03/15;15:07:00;63295.0000000;63321.0000000;63240.0000000;63321.0000000;161
SPFB.Si;1;13/03/15;15:08:00;63307.0000000;63341.0000000;63300.0000000;63341.0000000;265
SPFB.Si;1;13/03/15;15:09:00;63349.0000000;63350.0000000;63329.0000000;63340.0000000;122
SPFB.Si;1;13/03/15;15:10:00;63340.0000000;63352.0000000;63300.0000000;63340.0000000;447
SPFB.Si;1;13/03/15;15:11:00;63342.0000000;63342.0000000;63301.0000000;63316.0000000;635
SPFB.Si;1;13/03/15;15:12:00;63330.0000000;63330.0000000;63268.0000000;63294.0000000;1579
SPFB.Si;1;13/03/15;15:13:00;63294.0000000;63324.0000000;63267.0000000;63299.0000000;3247
SPFB.Si;1;13/03/15;15:14:00;63300.0000000;63324.0000000;63286.0000000;63322.0000000;1088
SPFB.Si;1;13/03/15;15:15:00;63314.0000000;63314.0000000;63270.0000000;63280.0000000;2168
SPFB.Si;1;13/03/15;15:16:00;63276.0000000;63293.0000000;63270.0000000;63286.0000000;670
SPFB.Si;1;13/03/15;15:17:00;63281.0000000;63320.0000000;63275.0000000;63310.0000000;1313
SPFB.Si;1;13/03/15;15:18:00;63315.0000000;63321.0000000;63269.0000000;63288.0000000;2765
SPFB.Si;1;13/03/15;15:19:00;63280.0000000;63299.0000000;63260.0000000;63290.0000000;926
SPFB.Si;1;13/03/15;15:20:00;63290.0000000;63304.0000000;63250.0000000;63251.0000000;3171
SPFB.Si;1;13/03/15;15:21:00;63251.0000000;63276.0000000;63250.0000000;63267.0000000;403
SPFB.Si;1;13/03/15;15:22:00;63258.0000000;63279.0000000;63210.0000000;63268.0000000;1637
SPFB.Si;1;13/03/15;15:23:00;63245.0000000;63245.0000000;63165.0000000;63165.0000000;2726
SPFB.Si;1;13/03/15;15:24:00;63165.0000000;63192.0000000;63150.0000000;63171.0000000;829
SPFB.Si;1;13/03/15;15:25:00;63160.0000000;63164.0000000;62907.0000000;62995.0000000;19428
SPFB.Si;1;13/03/15;15:26:00;62999.0000000;63048.0000000;62913.0000000;63033.0000000;6787
SPFB.Si;1;13/03/15;15:27:00;63030.0000000;63093.0000000;63030.0000000;63093.0000000;1272
SPFB.Si;1;13/03/15;15:28:00;63100.0000000;63115.0000000;63084.0000000;63091.0000000;1268
SPFB.Si;1;13/03/15;15:29:00;63089.0000000;63104.0000000;63057.0000000;63084.0000000;797
SPFB.Si;1;13/03/15;15:30:00;63079.0000000;63089.0000000;63034.0000000;63067.0000000;500
SPFB.Si;1;13/03/15;15:31:00;63051.0000000;63073.0000000;63050.0000000;63067.0000000;247
SPFB.Si;1;13/03/15;15:32:00;63069.0000000;63075.0000000;63033.0000000;63049.0000000;502
SPFB.Si;1;13/03/15;15:33:00;63049.0000000;63085.0000000;63035.0000000;63060.0000000;1073
SPFB.Si;1;13/03/15;15:34:00;63066.0000000;63072.0000000;62958.0000000;63018.0000000;7187
SPFB.Si;1;13/03/15;15:35:00;63017.0000000;63058.0000000;63005.0000000;63044.0000000;613
SPFB.Si;1;13/03/15;15:36:00;63043.0000000;63059.0000000;63037.0000000;63039.0000000;807
SPFB.Si;1;13/03/15;15:37:00;63033.0000000;63064.0000000;63001.0000000;63015.0000000;986
SPFB.Si;1;13/03/15;15:38:00;63014.0000000;63037.0000000;63001.0000000;63023.0000000;158
SPFB.Si;1;13/03/15;15:39:00;63026.0000000;63061.0000000;63025.0000000;63061.0000000;297
SPFB.Si;1;13/03/15;15:40:00;63052.0000000;63076.0000000;63030.0000000;63031.0000000;606
SPFB.Si;1;13/03/15;15:41:00;63030.0000000;63035.0000000;62998.0000000;63003.0000000;2230
SPFB.Si;1;13/03/15;15:42:00;63002.0000000;63006.0000000;62873.0000000;62938.0000000;7735
SPFB.Si;1;13/03/15;15:43:00;62927.0000000;62927.0000000;62789.0000000;62799.0000000;2430
SPFB.Si;1;13/03/15;15:44:00;62798.0000000;62902.0000000;62750.0000000;62840.0000000;3634
SPFB.Si;1;13/03/15;15:45:00;62842.0000000;62912.0000000;62827.0000000;62871.0000000;1644
SPFB.Si;1;13/03/15;15:46:00;62863.0000000;62906.0000000;62830.0000000;62876.0000000;723
SPFB.Si;1;13/03/15;15:47:00;62887.0000000;62917.0000000;62873.0000000;62887.0000000;1116
SPFB.Si;1;13/03/15;15:48:00;62886.0000000;62930.0000000;62883.0000000;62904.0000000;506
SPFB.Si;1;13/03/15;15:49:00;62918.0000000;62967.0000000;62897.0000000;62939.0000000;3880
SPFB.Si;1;13/03/15;15:50:00;62937.0000000;62974.0000000;62910.0000000;62948.0000000;3467
SPFB.Si;1;13/03/15;15:51:00;62948.0000000;63000.0000000;62931.0000000;62980.0000000;603
SPFB.Si;1;13/03/15;15:52:00;62981.0000000;63026.0000000;62970.0000000;63011.0000000;735
SPFB.Si;1;13/03/15;15:53:00;63012.0000000;63015.0000000;62909.0000000;62952.0000000;11136
SPFB.Si;1;13/03/15;15:54:00;62956.0000000;62972.0000000;62931.0000000;62961.0000000;2492
SPFB.Si;1;13/03/15;15:55:00;62961.0000000;62991.0000000;62955.0000000;62955.0000000;332
SPFB.Si;1;13/03/15;15:56:00;62964.0000000;63030.0000000;62951.0000000;63013.0000000;585
SPFB.Si;1;13/03/15;15:57:00;63020.0000000;63033.0000000;63001.0000000;63012.0000000;152
SPFB.Si;1;13/03/15;15:58:00;63030.0000000;63059.0000000;63030.0000000;63053.0000000;827
SPFB.Si;1;13/03/15;15:59:00;63053.0000000;63067.0000000;63049.0000000;63055.0000000;115
SPFB.Si;1;13/03/15;16:00:00;63048.0000000;63060.0000000;63040.0000000;63040.0000000;1068
SPFB.Si;1;13/03/15;16:01:00;63040.0000000;63062.0000000;63040.0000000;63047.0000000;837
SPFB.Si;1;13/03/15;16:02:00;63051.0000000;63058.0000000;63050.0000000;63050.0000000;786
SPFB.Si;1;13/03/15;16:03:00;63050.0000000;63088.0000000;63050.0000000;63070.0000000;297
SPFB.Si;1;13/03/15;16:04:00;63068.0000000;63119.0000000;63060.0000000;63109.0000000;311
SPFB.Si;1;13/03/15;16:05:00;63109.0000000;63119.0000000;63101.0000000;63109.0000000;236
SPFB.Si;1;13/03/15;16:06:00;63110.0000000;63129.0000000;63100.0000000;63101.0000000;1624
SPFB.Si;1;13/03/15;16:07:00;63102.0000000;63121.0000000;63101.0000000;63102.0000000;486
SPFB.Si;1;13/03/15;16:08:00;63102.0000000;63105.0000000;63100.0000000;63103.0000000;497
SPFB.Si;1;13/03/15;16:09:00;63103.0000000;63183.0000000;63103.0000000;63164.0000000;734
SPFB.Si;1;13/03/15;16:10:00;63164.0000000;63226.0000000;63164.0000000;63206.0000000;746
SPFB.Si;1;13/03/15;16:11:00;63204.0000000;63226.0000000;63200.0000000;63200.0000000;258
SPFB.Si;1;13/03/15;16:12:00;63198.0000000;63214.0000000;63170.0000000;63180.0000000;399
SPFB.Si;1;13/03/15;16:13:00;63181.0000000;63201.0000000;63177.0000000;63189.0000000;246
SPFB.Si;1;13/03/15;16:14:00;63200.0000000;63204.0000000;63100.0000000;63104.0000000;3481
SPFB.Si;1;13/03/15;16:15:00;63105.0000000;63139.0000000;63100.0000000;63128.0000000;625
SPFB.Si;1;13/03/15;16:16:00;63134.0000000;63160.0000000;63120.0000000;63130.0000000;348
SPFB.Si;1;13/03/15;16:17:00;63135.0000000;63151.0000000;63121.0000000;63143.0000000;658
SPFB.Si;1;13/03/15;16:18:00;63144.0000000;63175.0000000;63144.0000000;63169.0000000;328
SPFB.Si;1;13/03/15;16:19:00;63176.0000000;63189.0000000;63167.0000000;63171.0000000;372
SPFB.Si;1;13/03/15;16:20:00;63157.0000000;63171.0000000;63150.0000000;63170.0000000;299
SPFB.Si;1;13/03/15;16:21:00;63166.0000000;63210.0000000;63154.0000000;63209.0000000;646
SPFB.Si;1;13/03/15;16:22:00;63209.0000000;63209.0000000;63185.0000000;63194.0000000;235
SPFB.Si;1;13/03/15;16:23:00;63207.0000000;63239.0000000;63120.0000000;63226.0000000;1742
SPFB.Si;1;13/03/15;16:24:00;63220.0000000;63268.0000000;63220.0000000;63255.0000000;804
SPFB.Si;1;13/03/15;16:25:00;63258.0000000;63262.0000000;63232.0000000;63238.0000000;486
SPFB.Si;1;13/03/15;16:26:00;63238.0000000;63248.0000000;63218.0000000;63231.0000000;701
SPFB.Si;1;13/03/15;16:27:00;63236.0000000;63242.0000000;63230.0000000;63235.0000000;471
SPFB.Si;1;13/03/15;16:28:00;63227.0000000;63241.0000000;63227.0000000;63241.0000000;87
SPFB.Si;1;13/03/15;16:29:00;63232.0000000;63253.0000000;63221.0000000;63253.0000000;88
SPFB.Si;1;13/03/15;16:30:00;63253.0000000;63263.0000000;63245.0000000;63258.0000000;117
SPFB.Si;1;13/03/15;16:31:00;63255.0000000;63267.0000000;63241.0000000;63258.0000000;225
SPFB.Si;1;13/03/15;16:32:00;63244.0000000;63276.0000000;63244.0000000;63266.0000000;237
SPFB.Si;1;13/03/15;16:33:00;63266.0000000;63273.0000000;63259.0000000;63271.0000000;232
SPFB.Si;1;13/03/15;16:34:00;63270.0000000;63270.0000000;63238.0000000;63249.0000000;534
SPFB.Si;1;13/03/15;16:35:00;63249.0000000;63258.0000000;63239.0000000;63245.0000000;518
SPFB.Si;1;13/03/15;16:36:00;63242.0000000;63253.0000000;63239.0000000;63250.0000000;355
SPFB.Si;1;13/03/15;16:37:00;63249.0000000;63253.0000000;63244.0000000;63250.0000000;112
SPFB.Si;1;13/03/15;16:38:00;63250.0000000;63253.0000000;63248.0000000;63250.0000000;199
SPFB.Si;1;13/03/15;16:39:00;63246.0000000;63246.0000000;63230.0000000;63230.0000000;505
SPFB.Si;1;13/03/15;16:40:00;63239.0000000;63270.0000000;63226.0000000;63260.0000000;322
SPFB.Si;1;13/03/15;16:41:00;63256.0000000;63259.0000000;63240.0000000;63250.0000000;118
SPFB.Si;1;13/03/15;16:42:00;63260.0000000;63273.0000000;63151.0000000;63269.0000000;2320
SPFB.Si;1;13/03/15;16:43:00;63276.0000000;63317.0000000;63224.0000000;63232.0000000;331
SPFB.Si;1;13/03/15;16:44:00;63235.0000000;63271.0000000;63228.0000000;63250.0000000;257
SPFB.Si;1;13/03/15;16:45:00;63248.0000000;63277.0000000;63235.0000000;63235.0000000;6221
SPFB.Si;1;13/03/15;16:46:00;63239.0000000;63257.0000000;63225.0000000;63234.0000000;503
SPFB.Si;1;13/03/15;16:47:00;63229.0000000;63241.0000000;63190.0000000;63193.0000000;325
SPFB.Si;1;13/03/15;16:48:00;63192.0000000;63221.0000000;63153.0000000;63185.0000000;517
SPFB.Si;1;13/03/15;16:49:00;63175.0000000;63185.0000000;63168.0000000;63182.0000000;79
SPFB.Si;1;13/03/15;16:50:00;63176.0000000;63192.0000000;63163.0000000;63170.0000000;780
SPFB.Si;1;13/03/15;16:51:00;63175.0000000;63191.0000000;63167.0000000;63179.0000000;339
SPFB.Si;1;13/03/15;16:52:00;63184.0000000;63194.0000000;63171.0000000;63193.0000000;1338
SPFB.Si;1;13/03/15;16:53:00;63192.0000000;63203.0000000;63170.0000000;63180.0000000;616
SPFB.Si;1;13/03/15;16:54:00;63180.0000000;63229.0000000;63179.0000000;63195.0000000;403
SPFB.Si;1;13/03/15;16:55:00;63204.0000000;63260.0000000;63180.0000000;63217.0000000;4282
SPFB.Si;1;13/03/15;16:56:00;63217.0000000;63217.0000000;63192.0000000;63208.0000000;182
SPFB.Si;1;13/03/15;16:57:00;63221.0000000;63235.0000000;63208.0000000;63235.0000000;1185
SPFB.Si;1;13/03/15;16:58:00;63244.0000000;63271.0000000;63241.0000000;63271.0000000;1002
SPFB.Si;1;13/03/15;16:59:00;63256.0000000;63339.0000000;63250.0000000;63334.0000000;931
SPFB.Si;1;13/03/15;17:00:00;63332.0000000;63345.0000000;63316.0000000;63343.0000000;845
SPFB.Si;1;13/03/15;17:01:00;63333.0000000;63373.0000000;63321.0000000;63361.0000000;1872
SPFB.Si;1;13/03/15;17:02:00;63370.0000000;63371.0000000;63331.0000000;63344.0000000;1223
SPFB.Si;1;13/03/15;17:03:00;63342.0000000;63342.0000000;63299.0000000;63322.0000000;700
SPFB.Si;1;13/03/15;17:04:00;63324.0000000;63373.0000000;63324.0000000;63361.0000000;661
SPFB.Si;1;13/03/15;17:05:00;63361.0000000;63396.0000000;63360.0000000;63380.0000000;1410
SPFB.Si;1;13/03/15;17:06:00;63375.0000000;63392.0000000;63369.0000000;63384.0000000;249
SPFB.Si;1;13/03/15;17:07:00;63379.0000000;63391.0000000;63374.0000000;63378.0000000;122
SPFB.Si;1;13/03/15;17:08:00;63377.0000000;63390.0000000;63343.0000000;63343.0000000;472
SPFB.Si;1;13/03/15;17:09:00;63344.0000000;63354.0000000;63343.0000000;63343.0000000;214
SPFB.Si;1;13/03/15;17:10:00;63341.0000000;63350.0000000;63335.0000000;63348.0000000;312
SPFB.Si;1;13/03/15;17:11:00;63342.0000000;63376.0000000;63333.0000000;63363.0000000;510
SPFB.Si;1;13/03/15;17:12:00;63362.0000000;63366.0000000;63343.0000000;63346.0000000;256
SPFB.Si;1;13/03/15;17:13:00;63346.0000000;63381.0000000;63346.0000000;63381.0000000;750
SPFB.Si;1;13/03/15;17:14:00;63381.0000000;63387.0000000;63354.0000000;63354.0000000;130
SPFB.Si;1;13/03/15;17:15:00;63359.0000000;63382.0000000;63350.0000000;63350.0000000;627
SPFB.Si;1;13/03/15;17:16:00;63351.0000000;63369.0000000;63343.0000000;63350.0000000;661
SPFB.Si;1;13/03/15;17:17:00;63348.0000000;63354.0000000;63336.0000000;63340.0000000;355
SPFB.Si;1;13/03/15;17:18:00;63335.0000000;63340.0000000;63310.0000000;63334.0000000;1217
SPFB.Si;1;13/03/15;17:19:00;63334.0000000;63346.0000000;63329.0000000;63345.0000000;123
SPFB.Si;1;13/03/15;17:20:00;63345.0000000;63345.0000000;63322.0000000;63338.0000000;134
SPFB.Si;1;13/03/15;17:21:00;63331.0000000;63342.0000000;63331.0000000;63342.0000000;133
SPFB.Si;1;13/03/15;17:22:00;63333.0000000;63354.0000000;63331.0000000;63354.0000000;584
SPFB.Si;1;13/03/15;17:23:00;63354.0000000;63394.0000000;63352.0000000;63370.0000000;801
SPFB.Si;1;13/03/15;17:24:00;63371.0000000;63401.0000000;63371.0000000;63376.0000000;1640
SPFB.Si;1;13/03/15;17:25:00;63374.0000000;63392.0000000;63368.0000000;63372.0000000;692
SPFB.Si;1;13/03/15;17:26:00;63385.0000000;63397.0000000;63370.0000000;63390.0000000;91
SPFB.Si;1;13/03/15;17:27:00;63397.0000000;63406.0000000;63393.0000000;63400.0000000;289
SPFB.Si;1;13/03/15;17:28:00;63397.0000000;63408.0000000;63380.0000000;63388.0000000;872
SPFB.Si;1;13/03/15;17:29:00;63381.0000000;63396.0000000;63380.0000000;63388.0000000;1123
SPFB.Si;1;13/03/15;17:30:00;63381.0000000;63408.0000000;63381.0000000;63398.0000000;1267
SPFB.Si;1;13/03/15;17:31:00;63406.0000000;63467.0000000;63388.0000000;63431.0000000;1007
SPFB.Si;1;13/03/15;17:32:00;63444.0000000;63452.0000000;63390.0000000;63410.0000000;1617
SPFB.Si;1;13/03/15;17:33:00;63419.0000000;63425.0000000;63394.0000000;63403.0000000;950
SPFB.Si;1;13/03/15;17:34:00;63405.0000000;63426.0000000;63371.0000000;63371.0000000;4366
SPFB.Si;1;13/03/15;17:35:00;63371.0000000;63400.0000000;63365.0000000;63365.0000000;1356
SPFB.Si;1;13/03/15;17:36:00;63365.0000000;63399.0000000;63363.0000000;63381.0000000;1326
SPFB.Si;1;13/03/15;17:37:00;63379.0000000;63389.0000000;63370.0000000;63370.0000000;777
SPFB.Si;1;13/03/15;17:38:00;63370.0000000;63387.0000000;63366.0000000;63387.0000000;165
SPFB.Si;1;13/03/15;17:39:00;63387.0000000;63408.0000000;63387.0000000;63404.0000000;22
SPFB.Si;1;13/03/15;17:40:00;63400.0000000;63435.0000000;63399.0000000;63410.0000000;776
SPFB.Si;1;13/03/15;17:41:00;63410.0000000;63431.0000000;63390.0000000;63416.0000000;556
SPFB.Si;1;13/03/15;17:42:00;63426.0000000;63430.0000000;63396.0000000;63403.0000000;286
SPFB.Si;1;13/03/15;17:43:00;63397.0000000;63404.0000000;63389.0000000;63389.0000000;120
SPFB.Si;1;13/03/15;17:44:00;63397.0000000;63412.0000000;63383.0000000;63399.0000000;631
SPFB.Si;1;13/03/15;17:45:00;63399.0000000;63426.0000000;63399.0000000;63423.0000000;695
SPFB.Si;1;13/03/15;17:46:00;63422.0000000;63427.0000000;63415.0000000;63417.0000000;156
SPFB.Si;1;13/03/15;17:47:00;63417.0000000;63425.0000000;63395.0000000;63419.0000000;569
SPFB.Si;1;13/03/15;17:48:00;63421.0000000;63427.0000000;63384.0000000;63423.0000000;1613
SPFB.Si;1;13/03/15;17:49:00;63422.0000000;63532.0000000;63412.0000000;63532.0000000;1196
SPFB.Si;1;13/03/15;17:50:00;63531.0000000;63581.0000000;63528.0000000;63550.0000000;1324
SPFB.Si;1;13/03/15;17:51:00;63561.0000000;63583.0000000;63541.0000000;63541.0000000;1330
SPFB.Si;1;13/03/15;17:52:00;63539.0000000;63578.0000000;63518.0000000;63564.0000000;499
SPFB.Si;1;13/03/15;17:53:00;63560.0000000;63575.0000000;63549.0000000;63560.0000000;277
SPFB.Si;1;13/03/15;17:54:00;63560.0000000;63612.0000000;63560.0000000;63606.0000000;955
SPFB.Si;1;13/03/15;17:55:00;63605.0000000;63621.0000000;63591.0000000;63606.0000000;1693
SPFB.Si;1;13/03/15;17:56:00;63602.0000000;63605.0000000;63571.0000000;63576.0000000;733
SPFB.Si;1;13/03/15;17:57:00;63573.0000000;63595.0000000;63541.0000000;63583.0000000;1152
SPFB.Si;1;13/03/15;17:58:00;63575.0000000;63605.0000000;63570.0000000;63593.0000000;392
SPFB.Si;1;13/03/15;17:59:00;63602.0000000;63631.0000000;63599.0000000;63620.0000000;417
SPFB.Si;1;13/03/15;18:00:00;63615.0000000;63650.0000000;63600.0000000;63650.0000000;2507
SPFB.Si;1;13/03/15;18:01:00;63650.0000000;63670.0000000;63619.0000000;63623.0000000;2154
SPFB.Si;1;13/03/15;18:02:00;63623.0000000;63638.0000000;63601.0000000;63605.0000000;404
SPFB.Si;1;13/03/15;18:03:00;63601.0000000;63631.0000000;63586.0000000;63626.0000000;262
SPFB.Si;1;13/03/15;18:04:00;63624.0000000;63650.0000000;63591.0000000;63640.0000000;1401
SPFB.Si;1;13/03/15;18:05:00;63645.0000000;63695.0000000;63627.0000000;63669.0000000;650
SPFB.Si;1;13/03/15;18:06:00;63673.0000000;63700.0000000;63670.0000000;63684.0000000;495
SPFB.Si;1;13/03/15;18:07:00;63692.0000000;63730.0000000;63681.0000000;63712.0000000;2196
SPFB.Si;1;13/03/15;18:08:00;63712.0000000;63790.0000000;63693.0000000;63776.0000000;3043
SPFB.Si;1;13/03/15;18:09:00;63783.0000000;63817.0000000;63745.0000000;63755.0000000;3655
SPFB.Si;1;13/03/15;18:10:00;63755.0000000;63794.0000000;63700.0000000;63714.0000000;1125
SPFB.Si;1;13/03/15;18:11:00;63710.0000000;63718.0000000;63653.0000000;63653.0000000;617
SPFB.Si;1;13/03/15;18:12:00;63654.0000000;63691.0000000;63618.0000000;63691.0000000;719
SPFB.Si;1;13/03/15;18:13:00;63695.0000000;63697.0000000;63668.0000000;63670.0000000;275
SPFB.Si;1;13/03/15;18:14:00;63663.0000000;63677.0000000;63633.0000000;63634.0000000;567
SPFB.Si;1;13/03/15;18:15:00;63633.0000000;63634.0000000;63566.0000000;63573.0000000;800
SPFB.Si;1;13/03/15;18:16:00;63573.0000000;63609.0000000;63573.0000000;63600.0000000;272
SPFB.Si;1;13/03/15;18:17:00;63598.0000000;63635.0000000;63598.0000000;63621.0000000;364
SPFB.Si;1;13/03/15;18:18:00;63627.0000000;63650.0000000;63614.0000000;63630.0000000;2255
SPFB.Si;1;13/03/15;18:19:00;63634.0000000;63636.0000000;63623.0000000;63636.0000000;841
SPFB.Si;1;13/03/15;18:20:00;63636.0000000;63636.0000000;63628.0000000;63629.0000000;1348
SPFB.Si;1;13/03/15;18:21:00;63627.0000000;63636.0000000;63619.0000000;63630.0000000;358
SPFB.Si;1;13/03/15;18:22:00;63630.0000000;63639.0000000;63600.0000000;63606.0000000;6707
SPFB.Si;1;13/03/15;18:23:00;63601.0000000;63630.0000000;63600.0000000;63600.0000000;778
SPFB.Si;1;13/03/15;18:24:00;63600.0000000;63611.0000000;63589.0000000;63600.0000000;449
SPFB.Si;1;13/03/15;18:25:00;63605.0000000;63610.0000000;63597.0000000;63602.0000000;145
SPFB.Si;1;13/03/15;18:26:00;63597.0000000;63620.0000000;63593.0000000;63620.0000000;519
SPFB.Si;1;13/03/15;18:27:00;63620.0000000;63631.0000000;63613.0000000;63631.0000000;186
SPFB.Si;1;13/03/15;18:28:00;63632.0000000;63647.0000000;63604.0000000;63605.0000000;532
SPFB.Si;1;13/03/15;18:29:00;63607.0000000;63625.0000000;63603.0000000;63610.0000000;403
SPFB.Si;1;13/03/15;18:30:00;63604.0000000;63669.0000000;63593.0000000;63661.0000000;1281
SPFB.Si;1;13/03/15;18:31:00;63661.0000000;63668.0000000;63627.0000000;63648.0000000;817
SPFB.Si;1;13/03/15;18:32:00;63649.0000000;63679.0000000;63602.0000000;63629.0000000;1064
SPFB.Si;1;13/03/15;18:33:00;63633.0000000;63643.0000000;63616.0000000;63617.0000000;726
SPFB.Si;1;13/03/15;18:34:00;63617.0000000;63661.0000000;63616.0000000;63641.0000000;1082
SPFB.Si;1;13/03/15;18:35:00;63634.0000000;63668.0000000;63618.0000000;63668.0000000;2117
SPFB.Si;1;13/03/15;18:36:00;63661.0000000;63717.0000000;63661.0000000;63694.0000000;1311
SPFB.Si;1;13/03/15;18:37:00;63690.0000000;63728.0000000;63665.0000000;63680.0000000;1279
SPFB.Si;1;13/03/15;18:38:00;63672.0000000;63683.0000000;63643.0000000;63664.0000000;783
SPFB.Si;1;13/03/15;18:39:00;63663.0000000;63668.0000000;63589.0000000;63613.0000000;1224
SPFB.Si;1;13/03/15;18:40:00;63613.0000000;63701.0000000;63596.0000000;63619.0000000;1799
SPFB.Si;1;13/03/15;18:41:00;63616.0000000;63639.0000000;63616.0000000;63639.0000000;27
SPFB.Si;1;13/03/15;18:42:00;63648.0000000;63649.0000000;63621.0000000;63647.0000000;360
SPFB.Si;1;13/03/15;18:43:00;63636.0000000;63664.0000000;63622.0000000;63627.0000000;394
SPFB.Si;1;13/03/15;18:44:00;63618.0000000;63646.0000000;63599.0000000;63613.0000000;711
SPFB.Si;1;13/03/15;18:45:00;63610.0000000;63640.0000000;63610.0000000;63626.0000000;204
SPFB.Si;1;13/03/15;19:11:00;63651.0000000;63941.0000000;63651.0000000;63800.0000000;3280
SPFB.Si;1;13/03/15;19:12:00;63799.0000000;63872.0000000;63796.0000000;63847.0000000;2640
SPFB.Si;1;13/03/15;19:13:00;63847.0000000;63852.0000000;63786.0000000;63799.0000000;1598
SPFB.Si;1;13/03/15;19:14:00;63800.0000000;63800.0000000;63770.0000000;63785.0000000;381
SPFB.Si;1;13/03/15;19:15:00;63777.0000000;63795.0000000;63754.0000000;63795.0000000;363
SPFB.Si;1;13/03/15;19:16:00;63795.0000000;63818.0000000;63736.0000000;63754.0000000;793
SPFB.Si;1;13/03/15;19:17:00;63759.0000000;63759.0000000;63738.0000000;63752.0000000;164
SPFB.Si;1;13/03/15;19:18:00;63744.0000000;63755.0000000;63740.0000000;63752.0000000;45
SPFB.Si;1;13/03/15;19:19:00;63751.0000000;63815.0000000;63737.0000000;63761.0000000;593
