<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;17/12/21;11:24:00;75134.0000000;75149.0000000;75132.0000000;75146.0000000;2955
SPFB.Si;1;17/12/21;11:25:00;75148.0000000;75171.0000000;75141.0000000;75169.0000000;5616
SPFB.Si;1;17/12/21;11:26:00;75168.0000000;75179.0000000;75165.0000000;75177.0000000;3035
SPFB.Si;1;17/12/21;11:27:00;75177.0000000;75186.0000000;75164.0000000;75173.0000000;2341
SPFB.Si;1;17/12/21;11:28:00;75173.0000000;75176.0000000;75156.0000000;75161.0000000;1326
SPFB.Si;1;17/12/21;11:29:00;75158.0000000;75158.0000000;75136.0000000;75141.0000000;3180
SPFB.Si;1;17/12/21;11:30:00;75139.0000000;75146.0000000;75125.0000000;75129.0000000;2294
SPFB.Si;1;17/12/21;11:31:00;75128.0000000;75141.0000000;75128.0000000;75138.0000000;2457
SPFB.Si;1;17/12/21;11:32:00;75139.0000000;75152.0000000;75127.0000000;75127.0000000;3079
SPFB.Si;1;17/12/21;11:33:00;75128.0000000;75137.0000000;75125.0000000;75129.0000000;940
SPFB.Si;1;17/12/21;11:34:00;75128.0000000;75131.0000000;75090.0000000;75097.0000000;11372
SPFB.Si;1;17/12/21;11:35:00;75095.0000000;75108.0000000;75093.0000000;75102.0000000;1647
SPFB.Si;1;17/12/21;11:36:00;75103.0000000;75119.0000000;75091.0000000;75112.0000000;3525
SPFB.Si;1;17/12/21;11:37:00;75112.0000000;75131.0000000;75109.0000000;75131.0000000;2810
SPFB.Si;1;17/12/21;11:38:00;75127.0000000;75130.0000000;75108.0000000;75112.0000000;1234
SPFB.Si;1;17/12/21;11:39:00;75111.0000000;75128.0000000;75109.0000000;75128.0000000;1948
SPFB.Si;1;17/12/21;11:40:00;75125.0000000;75129.0000000;75118.0000000;75122.0000000;902
SPFB.Si;1;17/12/21;11:41:00;75123.0000000;75130.0000000;75117.0000000;75126.0000000;2442
SPFB.Si;1;17/12/21;11:42:00;75125.0000000;75160.0000000;75123.0000000;75157.0000000;7771
SPFB.Si;1;17/12/21;11:43:00;75155.0000000;75160.0000000;75146.0000000;75155.0000000;3016
SPFB.Si;1;17/12/21;11:44:00;75157.0000000;75158.0000000;75150.0000000;75155.0000000;1550
SPFB.Si;1;17/12/21;11:45:00;75157.0000000;75164.0000000;75148.0000000;75161.0000000;2368
SPFB.Si;1;17/12/21;11:46:00;75161.0000000;75164.0000000;75147.0000000;75150.0000000;982
SPFB.Si;1;17/12/21;11:47:00;75151.0000000;75162.0000000;75147.0000000;75151.0000000;539
SPFB.Si;1;17/12/21;11:48:00;75152.0000000;75164.0000000;75148.0000000;75153.0000000;1130
SPFB.Si;1;17/12/21;11:49:00;75153.0000000;75158.0000000;75147.0000000;75155.0000000;917
SPFB.Si;1;17/12/21;11:50:00;75153.0000000;75156.0000000;75148.0000000;75152.0000000;303
SPFB.Si;1;17/12/21;11:51:00;75150.0000000;75155.0000000;75144.0000000;75148.0000000;979
SPFB.Si;1;17/12/21;11:52:00;75147.0000000;75158.0000000;75144.0000000;75148.0000000;1442
SPFB.Si;1;17/12/21;11:53:00;75148.0000000;75153.0000000;75143.0000000;75151.0000000;1407
SPFB.Si;1;17/12/21;11:54:00;75151.0000000;75159.0000000;75119.0000000;75121.0000000;3481
SPFB.Si;1;17/12/21;11:55:00;75121.0000000;75132.0000000;75118.0000000;75128.0000000;2017
SPFB.Si;1;17/12/21;11:56:00;75126.0000000;75140.0000000;75124.0000000;75139.0000000;1426
SPFB.Si;1;17/12/21;11:57:00;75137.0000000;75142.0000000;75125.0000000;75132.0000000;1974
SPFB.Si;1;17/12/21;11:58:00;75131.0000000;75138.0000000;75113.0000000;75116.0000000;1896
SPFB.Si;1;17/12/21;11:59:00;75116.0000000;75124.0000000;75111.0000000;75115.0000000;1826
SPFB.Si;1;17/12/21;12:00:00;75115.0000000;75120.0000000;75108.0000000;75118.0000000;1204
SPFB.Si;1;17/12/21;12:01:00;75116.0000000;75144.0000000;75108.0000000;75144.0000000;3825
SPFB.Si;1;17/12/21;12:02:00;75142.0000000;75153.0000000;75134.0000000;75148.0000000;2404
SPFB.Si;1;17/12/21;12:03:00;75148.0000000;75155.0000000;75139.0000000;75150.0000000;1462
SPFB.Si;1;17/12/21;12:04:00;75153.0000000;75164.0000000;75147.0000000;75160.0000000;3329
SPFB.Si;1;17/12/21;12:05:00;75159.0000000;75171.0000000;75155.0000000;75164.0000000;1956
SPFB.Si;1;17/12/21;12:06:00;75166.0000000;75177.0000000;75159.0000000;75172.0000000;2363
SPFB.Si;1;17/12/21;12:07:00;75172.0000000;75186.0000000;75170.0000000;75183.0000000;2635
SPFB.Si;1;17/12/21;12:08:00;75185.0000000;75188.0000000;75177.0000000;75184.0000000;1820
SPFB.Si;1;17/12/21;12:09:00;75183.0000000;75190.0000000;75170.0000000;75181.0000000;2347
SPFB.Si;1;17/12/21;12:10:00;75179.0000000;75182.0000000;75161.0000000;75163.0000000;1174
SPFB.Si;1;17/12/21;12:11:00;75163.0000000;75168.0000000;75140.0000000;75151.0000000;5279
SPFB.Si;1;17/12/21;12:12:00;75151.0000000;75170.0000000;75148.0000000;75151.0000000;2679
SPFB.Si;1;17/12/21;12:13:00;75151.0000000;75162.0000000;75144.0000000;75154.0000000;1219
SPFB.Si;1;17/12/21;12:14:00;75152.0000000;75162.0000000;75141.0000000;75141.0000000;822
SPFB.Si;1;17/12/21;12:15:00;75145.0000000;75161.0000000;75139.0000000;75146.0000000;1376
SPFB.Si;1;17/12/21;12:16:00;75146.0000000;75168.0000000;75146.0000000;75152.0000000;3198
SPFB.Si;1;17/12/21;12:17:00;75151.0000000;75157.0000000;75139.0000000;75152.0000000;1859
SPFB.Si;1;17/12/21;12:18:00;75153.0000000;75175.0000000;75150.0000000;75155.0000000;2435
SPFB.Si;1;17/12/21;12:19:00;75156.0000000;75165.0000000;75142.0000000;75143.0000000;3846
SPFB.Si;1;17/12/21;12:20:00;75141.0000000;75146.0000000;75134.0000000;75134.0000000;1280
SPFB.Si;1;17/12/21;12:21:00;75134.0000000;75143.0000000;75133.0000000;75133.0000000;703
SPFB.Si;1;17/12/21;12:22:00;75133.0000000;75140.0000000;75125.0000000;75137.0000000;2082
SPFB.Si;1;17/12/21;12:23:00;75137.0000000;75139.0000000;75118.0000000;75126.0000000;1437
SPFB.Si;1;17/12/21;12:24:00;75122.0000000;75132.0000000;75111.0000000;75128.0000000;2066
SPFB.Si;1;17/12/21;12:25:00;75126.0000000;75139.0000000;75118.0000000;75136.0000000;2349
SPFB.Si;1;17/12/21;12:26:00;75134.0000000;75152.0000000;75129.0000000;75150.0000000;2249
SPFB.Si;1;17/12/21;12:27:00;75152.0000000;75155.0000000;75144.0000000;75154.0000000;1030
SPFB.Si;1;17/12/21;12:28:00;75154.0000000;75167.0000000;75151.0000000;75164.0000000;2259
SPFB.Si;1;17/12/21;12:29:00;75163.0000000;75178.0000000;75161.0000000;75165.0000000;2505
SPFB.Si;1;17/12/21;12:30:00;75166.0000000;75179.0000000;75163.0000000;75177.0000000;1792
SPFB.Si;1;17/12/21;12:31:00;75179.0000000;75183.0000000;75170.0000000;75180.0000000;2823
SPFB.Si;1;17/12/21;12:32:00;75183.0000000;75193.0000000;75154.0000000;75160.0000000;10611
SPFB.Si;1;17/12/21;12:33:00;75164.0000000;75174.0000000;75157.0000000;75165.0000000;2209
SPFB.Si;1;17/12/21;12:34:00;75166.0000000;75172.0000000;75163.0000000;75169.0000000;374
SPFB.Si;1;17/12/21;12:35:00;75171.0000000;75181.0000000;75168.0000000;75175.0000000;1796
SPFB.Si;1;17/12/21;12:36:00;75173.0000000;75176.0000000;75166.0000000;75172.0000000;1400
SPFB.Si;1;17/12/21;12:37:00;75172.0000000;75178.0000000;75162.0000000;75178.0000000;2206
SPFB.Si;1;17/12/21;12:38:00;75178.0000000;75191.0000000;75175.0000000;75184.0000000;1559
SPFB.Si;1;17/12/21;12:39:00;75184.0000000;75190.0000000;75181.0000000;75181.0000000;799
SPFB.Si;1;17/12/21;12:40:00;75183.0000000;75191.0000000;75181.0000000;75186.0000000;2026
SPFB.Si;1;17/12/21;12:41:00;75184.0000000;75205.0000000;75182.0000000;75200.0000000;5059
SPFB.Si;1;17/12/21;12:42:00;75199.0000000;75201.0000000;75188.0000000;75192.0000000;1438
SPFB.Si;1;17/12/21;12:43:00;75192.0000000;75193.0000000;75176.0000000;75186.0000000;1194
SPFB.Si;1;17/12/21;12:44:00;75186.0000000;75191.0000000;75180.0000000;75183.0000000;1045
SPFB.Si;1;17/12/21;12:45:00;75187.0000000;75192.0000000;75178.0000000;75179.0000000;1071
SPFB.Si;1;17/12/21;12:46:00;75179.0000000;75190.0000000;75179.0000000;75189.0000000;978
SPFB.Si;1;17/12/21;12:47:00;75186.0000000;75186.0000000;75174.0000000;75177.0000000;445
SPFB.Si;1;17/12/21;12:48:00;75176.0000000;75185.0000000;75165.0000000;75176.0000000;2713
SPFB.Si;1;17/12/21;12:49:00;75174.0000000;75176.0000000;75148.0000000;75148.0000000;3064
SPFB.Si;1;17/12/21;12:50:00;75148.0000000;75165.0000000;75145.0000000;75163.0000000;1669
SPFB.Si;1;17/12/21;12:51:00;75161.0000000;75171.0000000;75151.0000000;75151.0000000;1925
SPFB.Si;1;17/12/21;12:52:00;75151.0000000;75173.0000000;75151.0000000;75166.0000000;809
SPFB.Si;1;17/12/21;12:53:00;75164.0000000;75167.0000000;75156.0000000;75165.0000000;711
SPFB.Si;1;17/12/21;12:54:00;75162.0000000;75180.0000000;75162.0000000;75163.0000000;1459
SPFB.Si;1;17/12/21;12:55:00;75164.0000000;75167.0000000;75155.0000000;75156.0000000;670
SPFB.Si;1;17/12/21;12:56:00;75155.0000000;75165.0000000;75151.0000000;75158.0000000;1427
SPFB.Si;1;17/12/21;12:57:00;75155.0000000;75156.0000000;75137.0000000;75150.0000000;1732
SPFB.Si;1;17/12/21;12:58:00;75148.0000000;75169.0000000;75145.0000000;75166.0000000;2347
SPFB.Si;1;17/12/21;12:59:00;75167.0000000;75180.0000000;75165.0000000;75170.0000000;1424
SPFB.Si;1;17/12/21;13:00:00;75171.0000000;75180.0000000;75164.0000000;75172.0000000;734
SPFB.Si;1;17/12/21;13:01:00;75169.0000000;75179.0000000;75167.0000000;75176.0000000;581
SPFB.Si;1;17/12/21;13:02:00;75175.0000000;75177.0000000;75138.0000000;75145.0000000;3825
SPFB.Si;1;17/12/21;13:03:00;75142.0000000;75153.0000000;75138.0000000;75141.0000000;2183
SPFB.Si;1;17/12/21;13:04:00;75145.0000000;75154.0000000;75138.0000000;75144.0000000;2286
SPFB.Si;1;17/12/21;13:05:00;75142.0000000;75156.0000000;75140.0000000;75146.0000000;2360
SPFB.Si;1;17/12/21;13:06:00;75145.0000000;75155.0000000;75138.0000000;75138.0000000;983
SPFB.Si;1;17/12/21;13:07:00;75138.0000000;75141.0000000;75128.0000000;75135.0000000;2413
SPFB.Si;1;17/12/21;13:08:00;75132.0000000;75144.0000000;75130.0000000;75141.0000000;1147
SPFB.Si;1;17/12/21;13:09:00;75142.0000000;75148.0000000;75135.0000000;75142.0000000;1254
SPFB.Si;1;17/12/21;13:10:00;75141.0000000;75157.0000000;75137.0000000;75152.0000000;1715
SPFB.Si;1;17/12/21;13:11:00;75151.0000000;75153.0000000;75120.0000000;75128.0000000;3687
SPFB.Si;1;17/12/21;13:12:00;75125.0000000;75142.0000000;75123.0000000;75142.0000000;1255
SPFB.Si;1;17/12/21;13:13:00;75141.0000000;75147.0000000;75131.0000000;75142.0000000;1812
SPFB.Si;1;17/12/21;13:14:00;75143.0000000;75153.0000000;75126.0000000;75128.0000000;781
SPFB.Si;1;17/12/21;13:15:00;75127.0000000;75142.0000000;75123.0000000;75142.0000000;2245
SPFB.Si;1;17/12/21;13:16:00;75140.0000000;75147.0000000;75138.0000000;75142.0000000;877
SPFB.Si;1;17/12/21;13:17:00;75140.0000000;75163.0000000;75124.0000000;75130.0000000;2472
SPFB.Si;1;17/12/21;13:18:00;75130.0000000;75134.0000000;75114.0000000;75118.0000000;1922
SPFB.Si;1;17/12/21;13:19:00;75118.0000000;75138.0000000;75116.0000000;75134.0000000;813
SPFB.Si;1;17/12/21;13:20:00;75132.0000000;75146.0000000;75128.0000000;75141.0000000;985
SPFB.Si;1;17/12/21;13:21:00;75139.0000000;75147.0000000;75136.0000000;75137.0000000;709
SPFB.Si;1;17/12/21;13:22:00;75137.0000000;75140.0000000;75122.0000000;75127.0000000;771
SPFB.Si;1;17/12/21;13:23:00;75124.0000000;75127.0000000;75109.0000000;75112.0000000;3357
SPFB.Si;1;17/12/21;13:24:00;75111.0000000;75122.0000000;75109.0000000;75119.0000000;584
SPFB.Si;1;17/12/21;13:25:00;75119.0000000;75122.0000000;75108.0000000;75110.0000000;1061
SPFB.Si;1;17/12/21;13:26:00;75112.0000000;75121.0000000;75106.0000000;75115.0000000;3483
SPFB.Si;1;17/12/21;13:27:00;75114.0000000;75121.0000000;75080.0000000;75105.0000000;11670
SPFB.Si;1;17/12/21;13:28:00;75105.0000000;75114.0000000;75092.0000000;75098.0000000;2645
SPFB.Si;1;17/12/21;13:29:00;75094.0000000;75099.0000000;75058.0000000;75077.0000000;7503
SPFB.Si;1;17/12/21;13:30:00;75077.0000000;75086.0000000;75034.0000000;75051.0000000;9113
SPFB.Si;1;17/12/21;13:31:00;75051.0000000;75100.0000000;75036.0000000;75071.0000000;18328
SPFB.Si;1;17/12/21;13:32:00;75067.0000000;75083.0000000;75051.0000000;75065.0000000;5754
SPFB.Si;1;17/12/21;13:33:00;75066.0000000;75089.0000000;75066.0000000;75083.0000000;1808
SPFB.Si;1;17/12/21;13:34:00;75083.0000000;75156.0000000;75082.0000000;75127.0000000;18268
SPFB.Si;1;17/12/21;13:35:00;75127.0000000;75159.0000000;75120.0000000;75151.0000000;5793
SPFB.Si;1;17/12/21;13:36:00;75151.0000000;75183.0000000;75133.0000000;75155.0000000;15218
SPFB.Si;1;17/12/21;13:37:00;75155.0000000;75184.0000000;75151.0000000;75183.0000000;7086
SPFB.Si;1;17/12/21;13:38:00;75180.0000000;75182.0000000;75160.0000000;75170.0000000;2790
SPFB.Si;1;17/12/21;13:39:00;75173.0000000;75231.0000000;75169.0000000;75226.0000000;28803
SPFB.Si;1;17/12/21;13:40:00;75228.0000000;75259.0000000;75216.0000000;75255.0000000;20754
SPFB.Si;1;17/12/21;13:41:00;75251.0000000;75349.0000000;75251.0000000;75333.0000000;40458
SPFB.Si;1;17/12/21;13:42:00;75334.0000000;75365.0000000;75296.0000000;75360.0000000;38082
SPFB.Si;1;17/12/21;13:43:00;75361.0000000;75406.0000000;75346.0000000;75387.0000000;30456
SPFB.Si;1;17/12/21;13:44:00;75389.0000000;75402.0000000;75351.0000000;75373.0000000;24602
SPFB.Si;1;17/12/21;13:45:00;75373.0000000;75382.0000000;75295.0000000;75323.0000000;30487
SPFB.Si;1;17/12/21;13:46:00;75325.0000000;75367.0000000;75297.0000000;75346.0000000;27085
SPFB.Si;1;17/12/21;13:47:00;75343.0000000;75367.0000000;75311.0000000;75331.0000000;23893
SPFB.Si;1;17/12/21;13:48:00;75329.0000000;75331.0000000;75250.0000000;75253.0000000;21098
SPFB.Si;1;17/12/21;13:49:00;75253.0000000;75267.0000000;75166.0000000;75166.0000000;31406
SPFB.Si;1;17/12/21;13:50:00;75167.0000000;75216.0000000;75167.0000000;75214.0000000;22266
SPFB.Si;1;17/12/21;13:51:00;75216.0000000;75237.0000000;75212.0000000;75230.0000000;5736
SPFB.Si;1;17/12/21;13:52:00;75229.0000000;75247.0000000;75217.0000000;75219.0000000;3993
SPFB.Si;1;17/12/21;13:53:00;75220.0000000;75247.0000000;75209.0000000;75243.0000000;5057
SPFB.Si;1;17/12/21;13:54:00;75242.0000000;75310.0000000;75240.0000000;75294.0000000;15663
SPFB.Si;1;17/12/21;13:55:00;75294.0000000;75305.0000000;75284.0000000;75285.0000000;6998
SPFB.Si;1;17/12/21;13:56:00;75287.0000000;75294.0000000;75262.0000000;75285.0000000;4737
SPFB.Si;1;17/12/21;13:57:00;75284.0000000;75298.0000000;75279.0000000;75285.0000000;4339
SPFB.Si;1;17/12/21;13:58:00;75285.0000000;75299.0000000;75270.0000000;75274.0000000;2494
SPFB.Si;1;17/12/21;13:59:00;75270.0000000;75274.0000000;75235.0000000;75262.0000000;9423
SPFB.Si;1;17/12/21;14:00:00;75265.0000000;75286.0000000;75255.0000000;75265.0000000;2861
SPFB.Si;1;17/12/21;14:06:00;75265.0000000;75288.0000000;75265.0000000;75281.0000000;3069
SPFB.Si;1;17/12/21;14:07:00;75285.0000000;75291.0000000;75280.0000000;75289.0000000;2608
SPFB.Si;1;17/12/21;14:08:00;75289.0000000;75297.0000000;75286.0000000;75296.0000000;2259
SPFB.Si;1;17/12/21;14:09:00;75296.0000000;75304.0000000;75286.0000000;75298.0000000;6784
SPFB.Si;1;17/12/21;14:10:00;75299.0000000;75303.0000000;75277.0000000;75296.0000000;10464
SPFB.Si;1;17/12/21;14:11:00;75297.0000000;75303.0000000;75287.0000000;75300.0000000;11680
SPFB.Si;1;17/12/21;14:12:00;75300.0000000;75304.0000000;75292.0000000;75296.0000000;7958
SPFB.Si;1;17/12/21;14:13:00;75297.0000000;75300.0000000;75284.0000000;75300.0000000;3816
SPFB.Si;1;17/12/21;14:14:00;75296.0000000;75303.0000000;75293.0000000;75299.0000000;4051
SPFB.Si;1;17/12/21;14:15:00;75299.0000000;75303.0000000;75293.0000000;75298.0000000;1382
SPFB.Si;1;17/12/21;14:16:00;75298.0000000;75303.0000000;75286.0000000;75299.0000000;4739
SPFB.Si;1;17/12/21;14:17:00;75299.0000000;75300.0000000;75280.0000000;75293.0000000;3522
SPFB.Si;1;17/12/21;14:18:00;75293.0000000;75302.0000000;75286.0000000;75301.0000000;1494
SPFB.Si;1;17/12/21;14:19:00;75300.0000000;75301.0000000;75292.0000000;75299.0000000;830
SPFB.Si;1;17/12/21;14:20:00;75299.0000000;75300.0000000;75276.0000000;75290.0000000;2978
SPFB.Si;1;17/12/21;14:21:00;75289.0000000;75294.0000000;75283.0000000;75284.0000000;824
SPFB.Si;1;17/12/21;14:22:00;75286.0000000;75296.0000000;75270.0000000;75288.0000000;7362
SPFB.Si;1;17/12/21;14:23:00;75290.0000000;75292.0000000;75271.0000000;75276.0000000;2109
SPFB.Si;1;17/12/21;14:24:00;75274.0000000;75276.0000000;75266.0000000;75266.0000000;935
SPFB.Si;1;17/12/21;14:25:00;75267.0000000;75272.0000000;75260.0000000;75262.0000000;968
SPFB.Si;1;17/12/21;14:26:00;75261.0000000;75266.0000000;75248.0000000;75254.0000000;6383
SPFB.Si;1;17/12/21;14:27:00;75254.0000000;75266.0000000;75253.0000000;75260.0000000;2885
SPFB.Si;1;17/12/21;14:28:00;75261.0000000;75270.0000000;75259.0000000;75265.0000000;1187
SPFB.Si;1;17/12/21;14:29:00;75267.0000000;75267.0000000;75259.0000000;75262.0000000;385
SPFB.Si;1;17/12/21;14:30:00;75259.0000000;75264.0000000;75227.0000000;75236.0000000;4170
SPFB.Si;1;17/12/21;14:31:00;75236.0000000;75242.0000000;75226.0000000;75229.0000000;1660
SPFB.Si;1;17/12/21;14:32:00;75226.0000000;75249.0000000;75225.0000000;75241.0000000;2918
SPFB.Si;1;17/12/21;14:33:00;75241.0000000;75263.0000000;75239.0000000;75257.0000000;2747
SPFB.Si;1;17/12/21;14:34:00;75260.0000000;75269.0000000;75259.0000000;75265.0000000;2303
SPFB.Si;1;17/12/21;14:35:00;75267.0000000;75273.0000000;75260.0000000;75266.0000000;2838
SPFB.Si;1;17/12/21;14:36:00;75263.0000000;75281.0000000;75260.0000000;75281.0000000;2570
SPFB.Si;1;17/12/21;14:37:00;75278.0000000;75287.0000000;75272.0000000;75284.0000000;1761
SPFB.Si;1;17/12/21;14:38:00;75284.0000000;75287.0000000;75263.0000000;75266.0000000;3118
SPFB.Si;1;17/12/21;14:39:00;75263.0000000;75285.0000000;75254.0000000;75277.0000000;3943
SPFB.Si;1;17/12/21;14:40:00;75276.0000000;75276.0000000;75265.0000000;75267.0000000;215
SPFB.Si;1;17/12/21;14:41:00;75265.0000000;75285.0000000;75255.0000000;75282.0000000;1803
SPFB.Si;1;17/12/21;14:42:00;75283.0000000;75288.0000000;75279.0000000;75284.0000000;1512
SPFB.Si;1;17/12/21;14:43:00;75285.0000000;75287.0000000;75277.0000000;75278.0000000;624
SPFB.Si;1;17/12/21;14:44:00;75279.0000000;75287.0000000;75244.0000000;75248.0000000;2465
SPFB.Si;1;17/12/21;14:45:00;75250.0000000;75273.0000000;75248.0000000;75259.0000000;4358
SPFB.Si;1;17/12/21;14:46:00;75261.0000000;75267.0000000;75256.0000000;75261.0000000;2441
SPFB.Si;1;17/12/21;14:47:00;75259.0000000;75278.0000000;75259.0000000;75277.0000000;1119
SPFB.Si;1;17/12/21;14:48:00;75278.0000000;75285.0000000;75274.0000000;75284.0000000;1385
SPFB.Si;1;17/12/21;14:49:00;75284.0000000;75298.0000000;75270.0000000;75282.0000000;3144
SPFB.Si;1;17/12/21;14:50:00;75282.0000000;75290.0000000;75275.0000000;75280.0000000;818
SPFB.Si;1;17/12/21;14:51:00;75281.0000000;75291.0000000;75274.0000000;75284.0000000;1094
SPFB.Si;1;17/12/21;14:52:00;75286.0000000;75293.0000000;75280.0000000;75289.0000000;2678
SPFB.Si;1;17/12/21;14:53:00;75292.0000000;75298.0000000;75280.0000000;75284.0000000;3268
SPFB.Si;1;17/12/21;14:54:00;75281.0000000;75287.0000000;75278.0000000;75285.0000000;483
SPFB.Si;1;17/12/21;14:55:00;75287.0000000;75298.0000000;75283.0000000;75293.0000000;1144
SPFB.Si;1;17/12/21;14:56:00;75296.0000000;75312.0000000;75283.0000000;75283.0000000;4749
SPFB.Si;1;17/12/21;14:57:00;75282.0000000;75303.0000000;75278.0000000;75302.0000000;1142
SPFB.Si;1;17/12/21;14:58:00;75298.0000000;75313.0000000;75287.0000000;75290.0000000;1811
SPFB.Si;1;17/12/21;14:59:00;75287.0000000;75291.0000000;75277.0000000;75281.0000000;2576
SPFB.Si;1;17/12/21;15:00:00;75281.0000000;75287.0000000;75276.0000000;75280.0000000;1717
SPFB.Si;1;17/12/21;15:01:00;75278.0000000;75291.0000000;75274.0000000;75291.0000000;1843
SPFB.Si;1;17/12/21;15:02:00;75292.0000000;75295.0000000;75282.0000000;75290.0000000;754
SPFB.Si;1;17/12/21;15:03:00;75292.0000000;75293.0000000;75281.0000000;75285.0000000;702
SPFB.Si;1;17/12/21;15:04:00;75285.0000000;75302.0000000;75278.0000000;75285.0000000;1898
SPFB.Si;1;17/12/21;15:05:00;75286.0000000;75286.0000000;75258.0000000;75269.0000000;3460
SPFB.Si;1;17/12/21;15:06:00;75268.0000000;75273.0000000;75254.0000000;75267.0000000;2276
SPFB.Si;1;17/12/21;15:07:00;75266.0000000;75287.0000000;75264.0000000;75280.0000000;1290
SPFB.Si;1;17/12/21;15:08:00;75280.0000000;75300.0000000;75278.0000000;75300.0000000;1019
SPFB.Si;1;17/12/21;15:09:00;75299.0000000;75302.0000000;75292.0000000;75300.0000000;1050
SPFB.Si;1;17/12/21;15:10:00;75300.0000000;75309.0000000;75288.0000000;75296.0000000;2200
SPFB.Si;1;17/12/21;15:11:00;75296.0000000;75302.0000000;75292.0000000;75302.0000000;1415
SPFB.Si;1;17/12/21;15:12:00;75299.0000000;75305.0000000;75294.0000000;75302.0000000;391
SPFB.Si;1;17/12/21;15:13:00;75300.0000000;75309.0000000;75295.0000000;75300.0000000;1717
SPFB.Si;1;17/12/21;15:14:00;75299.0000000;75304.0000000;75295.0000000;75299.0000000;828
SPFB.Si;1;17/12/21;15:15:00;75300.0000000;75338.0000000;75297.0000000;75328.0000000;11866
SPFB.Si;1;17/12/21;15:16:00;75328.0000000;75339.0000000;75325.0000000;75330.0000000;2783
SPFB.Si;1;17/12/21;15:17:00;75330.0000000;75344.0000000;75326.0000000;75334.0000000;1944
SPFB.Si;1;17/12/21;15:18:00;75336.0000000;75338.0000000;75329.0000000;75329.0000000;1687
SPFB.Si;1;17/12/21;15:19:00;75330.0000000;75333.0000000;75268.0000000;75273.0000000;12489
SPFB.Si;1;17/12/21;15:20:00;75272.0000000;75273.0000000;75210.0000000;75250.0000000;18595
SPFB.Si;1;17/12/21;15:21:00;75251.0000000;75258.0000000;75234.0000000;75248.0000000;7234
SPFB.Si;1;17/12/21;15:22:00;75247.0000000;75276.0000000;75242.0000000;75272.0000000;2739
SPFB.Si;1;17/12/21;15:23:00;75269.0000000;75270.0000000;75250.0000000;75250.0000000;1084
SPFB.Si;1;17/12/21;15:24:00;75253.0000000;75283.0000000;75249.0000000;75277.0000000;1565
SPFB.Si;1;17/12/21;15:25:00;75277.0000000;75290.0000000;75273.0000000;75290.0000000;1128
SPFB.Si;1;17/12/21;15:26:00;75289.0000000;75293.0000000;75276.0000000;75276.0000000;1761
SPFB.Si;1;17/12/21;15:27:00;75276.0000000;75290.0000000;75274.0000000;75280.0000000;1739
SPFB.Si;1;17/12/21;15:28:00;75279.0000000;75295.0000000;75278.0000000;75293.0000000;610
SPFB.Si;1;17/12/21;15:29:00;75292.0000000;75292.0000000;75281.0000000;75289.0000000;1351
SPFB.Si;1;17/12/21;15:30:00;75288.0000000;75324.0000000;75286.0000000;75317.0000000;4689
SPFB.Si;1;17/12/21;15:31:00;75317.0000000;75345.0000000;75309.0000000;75332.0000000;6991
SPFB.Si;1;17/12/21;15:32:00;75334.0000000;75345.0000000;75324.0000000;75331.0000000;2315
SPFB.Si;1;17/12/21;15:33:00;75330.0000000;75342.0000000;75327.0000000;75340.0000000;1639
SPFB.Si;1;17/12/21;15:34:00;75340.0000000;75375.0000000;75340.0000000;75367.0000000;9317
SPFB.Si;1;17/12/21;15:35:00;75367.0000000;75370.0000000;75339.0000000;75345.0000000;4453
SPFB.Si;1;17/12/21;15:36:00;75345.0000000;75350.0000000;75336.0000000;75350.0000000;3237
SPFB.Si;1;17/12/21;15:37:00;75350.0000000;75365.0000000;75342.0000000;75362.0000000;3489
SPFB.Si;1;17/12/21;15:38:00;75362.0000000;75371.0000000;75358.0000000;75370.0000000;1007
SPFB.Si;1;17/12/21;15:39:00;75369.0000000;75387.0000000;75365.0000000;75381.0000000;3934
SPFB.Si;1;17/12/21;15:40:00;75382.0000000;75387.0000000;75374.0000000;75382.0000000;1485
SPFB.Si;1;17/12/21;15:41:00;75383.0000000;75394.0000000;75380.0000000;75389.0000000;2816
SPFB.Si;1;17/12/21;15:42:00;75389.0000000;75395.0000000;75386.0000000;75391.0000000;1049
SPFB.Si;1;17/12/21;15:43:00;75392.0000000;75423.0000000;75390.0000000;75411.0000000;11579
SPFB.Si;1;17/12/21;15:44:00;75412.0000000;75422.0000000;75394.0000000;75398.0000000;5733
SPFB.Si;1;17/12/21;15:45:00;75400.0000000;75428.0000000;75397.0000000;75425.0000000;4577
SPFB.Si;1;17/12/21;15:46:00;75426.0000000;75440.0000000;75418.0000000;75431.0000000;7949
SPFB.Si;1;17/12/21;15:47:00;75430.0000000;75433.0000000;75385.0000000;75387.0000000;4595
SPFB.Si;1;17/12/21;15:48:00;75389.0000000;75416.0000000;75380.0000000;75408.0000000;5344
SPFB.Si;1;17/12/21;15:49:00;75408.0000000;75413.0000000;75394.0000000;75402.0000000;2192
SPFB.Si;1;17/12/21;15:50:00;75400.0000000;75421.0000000;75398.0000000;75402.0000000;2443
SPFB.Si;1;17/12/21;15:51:00;75402.0000000;75411.0000000;75389.0000000;75402.0000000;4703
