<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;15/09/17;14:31:00;58566.0000000;58570.0000000;58562.0000000;58570.0000000;95
SPFB.Si;1;15/09/17;14:32:00;58573.0000000;58580.0000000;58573.0000000;58578.0000000;419
SPFB.Si;1;15/09/17;14:33:00;58578.0000000;58589.0000000;58576.0000000;58576.0000000;234
SPFB.Si;1;15/09/17;14:34:00;58576.0000000;58577.0000000;58554.0000000;58556.0000000;172
SPFB.Si;1;15/09/17;14:35:00;58550.0000000;58581.0000000;58545.0000000;58575.0000000;378
SPFB.Si;1;15/09/17;14:36:00;58573.0000000;58581.0000000;58553.0000000;58570.0000000;660
SPFB.Si;1;15/09/17;14:37:00;58572.0000000;58577.0000000;58567.0000000;58567.0000000;119
SPFB.Si;1;15/09/17;14:38:00;58566.0000000;58569.0000000;58546.0000000;58551.0000000;157
SPFB.Si;1;15/09/17;14:39:00;58549.0000000;58581.0000000;58547.0000000;58578.0000000;180
SPFB.Si;1;15/09/17;14:40:00;58577.0000000;58590.0000000;58575.0000000;58580.0000000;170
SPFB.Si;1;15/09/17;14:41:00;58581.0000000;58582.0000000;58563.0000000;58563.0000000;332
SPFB.Si;1;15/09/17;14:42:00;58564.0000000;58564.0000000;58555.0000000;58560.0000000;122
SPFB.Si;1;15/09/17;14:43:00;58563.0000000;58569.0000000;58561.0000000;58567.0000000;62
SPFB.Si;1;15/09/17;14:44:00;58563.0000000;58566.0000000;58561.0000000;58561.0000000;10
SPFB.Si;1;15/09/17;14:45:00;58556.0000000;58557.0000000;58556.0000000;58557.0000000;11
SPFB.Si;1;15/09/17;14:46:00;58554.0000000;58554.0000000;58541.0000000;58542.0000000;342
SPFB.Si;1;15/09/17;14:47:00;58543.0000000;58579.0000000;58537.0000000;58579.0000000;671
SPFB.Si;1;15/09/17;14:48:00;58578.0000000;58579.0000000;58574.0000000;58575.0000000;117
SPFB.Si;1;15/09/17;14:49:00;58570.0000000;58575.0000000;58564.0000000;58565.0000000;69
SPFB.Si;1;15/09/17;14:50:00;58569.0000000;58580.0000000;58567.0000000;58571.0000000;181
SPFB.Si;1;15/09/17;14:51:00;58564.0000000;58569.0000000;58556.0000000;58569.0000000;361
SPFB.Si;1;15/09/17;14:52:00;58562.0000000;58580.0000000;58560.0000000;58580.0000000;54
SPFB.Si;1;15/09/17;14:53:00;58582.0000000;58592.0000000;58581.0000000;58587.0000000;126
SPFB.Si;1;15/09/17;14:54:00;58584.0000000;58591.0000000;58576.0000000;58582.0000000;184
SPFB.Si;1;15/09/17;14:55:00;58577.0000000;58577.0000000;58540.0000000;58540.0000000;260
SPFB.Si;1;15/09/17;14:56:00;58541.0000000;58554.0000000;58540.0000000;58549.0000000;369
SPFB.Si;1;15/09/17;14:57:00;58551.0000000;58551.0000000;58540.0000000;58549.0000000;145
SPFB.Si;1;15/09/17;14:58:00;58542.0000000;58560.0000000;58539.0000000;58560.0000000;74
SPFB.Si;1;15/09/17;14:59:00;58559.0000000;58565.0000000;58554.0000000;58565.0000000;92
SPFB.Si;1;15/09/17;15:00:00;58573.0000000;58590.0000000;58573.0000000;58577.0000000;215
SPFB.Si;1;15/09/17;15:01:00;58582.0000000;58587.0000000;58563.0000000;58566.0000000;93
SPFB.Si;1;15/09/17;15:02:00;58570.0000000;58591.0000000;58570.0000000;58588.0000000;111
SPFB.Si;1;15/09/17;15:03:00;58592.0000000;58595.0000000;58577.0000000;58591.0000000;571
SPFB.Si;1;15/09/17;15:04:00;58591.0000000;58591.0000000;58569.0000000;58574.0000000;440
SPFB.Si;1;15/09/17;15:05:00;58570.0000000;58570.0000000;58557.0000000;58565.0000000;140
SPFB.Si;1;15/09/17;15:06:00;58565.0000000;58570.0000000;58565.0000000;58570.0000000;498
SPFB.Si;1;15/09/17;15:07:00;58568.0000000;58570.0000000;58533.0000000;58533.0000000;314
SPFB.Si;1;15/09/17;15:08:00;58533.0000000;58533.0000000;58490.0000000;58509.0000000;1677
SPFB.Si;1;15/09/17;15:09:00;58513.0000000;58534.0000000;58503.0000000;58508.0000000;331
SPFB.Si;1;15/09/17;15:10:00;58506.0000000;58506.0000000;58480.0000000;58484.0000000;481
SPFB.Si;1;15/09/17;15:11:00;58480.0000000;58494.0000000;58477.0000000;58490.0000000;138
SPFB.Si;1;15/09/17;15:12:00;58487.0000000;58520.0000000;58485.0000000;58488.0000000;465
SPFB.Si;1;15/09/17;15:13:00;58487.0000000;58488.0000000;58462.0000000;58463.0000000;326
SPFB.Si;1;15/09/17;15:14:00;58465.0000000;58470.0000000;58450.0000000;58457.0000000;395
SPFB.Si;1;15/09/17;15:15:00;58462.0000000;58476.0000000;58462.0000000;58474.0000000;144
SPFB.Si;1;15/09/17;15:16:00;58460.0000000;58475.0000000;58454.0000000;58457.0000000;218
SPFB.Si;1;15/09/17;15:17:00;58458.0000000;58470.0000000;58452.0000000;58470.0000000;59
SPFB.Si;1;15/09/17;15:18:00;58470.0000000;58481.0000000;58470.0000000;58475.0000000;103
SPFB.Si;1;15/09/17;15:19:00;58475.0000000;58477.0000000;58454.0000000;58477.0000000;101
SPFB.Si;1;15/09/17;15:20:00;58474.0000000;58476.0000000;58470.0000000;58472.0000000;40
SPFB.Si;1;15/09/17;15:21:00;58470.0000000;58480.0000000;58470.0000000;58476.0000000;402
SPFB.Si;1;15/09/17;15:22:00;58475.0000000;58475.0000000;58464.0000000;58470.0000000;149
SPFB.Si;1;15/09/17;15:23:00;58474.0000000;58484.0000000;58474.0000000;58479.0000000;30
SPFB.Si;1;15/09/17;15:24:00;58477.0000000;58485.0000000;58470.0000000;58480.0000000;224
SPFB.Si;1;15/09/17;15:25:00;58478.0000000;58497.0000000;58475.0000000;58490.0000000;266
SPFB.Si;1;15/09/17;15:26:00;58492.0000000;58509.0000000;58486.0000000;58505.0000000;150
SPFB.Si;1;15/09/17;15:27:00;58501.0000000;58513.0000000;58501.0000000;58510.0000000;70
SPFB.Si;1;15/09/17;15:28:00;58511.0000000;58517.0000000;58511.0000000;58517.0000000;86
SPFB.Si;1;15/09/17;15:29:00;58517.0000000;58517.0000000;58501.0000000;58508.0000000;97
SPFB.Si;1;15/09/17;15:30:00;58511.0000000;58530.0000000;58511.0000000;58528.0000000;126
SPFB.Si;1;15/09/17;15:31:00;58527.0000000;58527.0000000;58466.0000000;58513.0000000;3301
SPFB.Si;1;15/09/17;15:32:00;58509.0000000;58509.0000000;58480.0000000;58487.0000000;451
SPFB.Si;1;15/09/17;15:33:00;58491.0000000;58514.0000000;58490.0000000;58506.0000000;553
SPFB.Si;1;15/09/17;15:34:00;58510.0000000;58511.0000000;58494.0000000;58502.0000000;216
SPFB.Si;1;15/09/17;15:35:00;58504.0000000;58508.0000000;58492.0000000;58496.0000000;521
SPFB.Si;1;15/09/17;15:36:00;58497.0000000;58501.0000000;58487.0000000;58487.0000000;275
SPFB.Si;1;15/09/17;15:37:00;58488.0000000;58529.0000000;58484.0000000;58505.0000000;758
SPFB.Si;1;15/09/17;15:38:00;58503.0000000;58509.0000000;58468.0000000;58473.0000000;933
SPFB.Si;1;15/09/17;15:39:00;58472.0000000;58481.0000000;58458.0000000;58474.0000000;311
SPFB.Si;1;15/09/17;15:40:00;58474.0000000;58506.0000000;58470.0000000;58500.0000000;629
SPFB.Si;1;15/09/17;15:41:00;58503.0000000;58527.0000000;58500.0000000;58523.0000000;405
SPFB.Si;1;15/09/17;15:42:00;58521.0000000;58525.0000000;58507.0000000;58507.0000000;376
SPFB.Si;1;15/09/17;15:43:00;58506.0000000;58513.0000000;58491.0000000;58509.0000000;471
SPFB.Si;1;15/09/17;15:44:00;58506.0000000;58522.0000000;58500.0000000;58513.0000000;246
SPFB.Si;1;15/09/17;15:45:00;58514.0000000;58542.0000000;58513.0000000;58540.0000000;126
SPFB.Si;1;15/09/17;15:46:00;58540.0000000;58567.0000000;58538.0000000;58551.0000000;488
SPFB.Si;1;15/09/17;15:47:00;58554.0000000;58570.0000000;58554.0000000;58570.0000000;254
SPFB.Si;1;15/09/17;15:48:00;58569.0000000;58574.0000000;58561.0000000;58574.0000000;231
SPFB.Si;1;15/09/17;15:49:00;58563.0000000;58563.0000000;58554.0000000;58558.0000000;129
SPFB.Si;1;15/09/17;15:50:00;58556.0000000;58557.0000000;58548.0000000;58550.0000000;143
SPFB.Si;1;15/09/17;15:51:00;58552.0000000;58557.0000000;58550.0000000;58550.0000000;410
SPFB.Si;1;15/09/17;15:52:00;58554.0000000;58556.0000000;58550.0000000;58550.0000000;183
SPFB.Si;1;15/09/17;15:53:00;58550.0000000;58552.0000000;58538.0000000;58539.0000000;203
SPFB.Si;1;15/09/17;15:54:00;58539.0000000;58564.0000000;58539.0000000;58563.0000000;224
SPFB.Si;1;15/09/17;15:55:00;58566.0000000;58573.0000000;58566.0000000;58569.0000000;188
SPFB.Si;1;15/09/17;15:56:00;58572.0000000;58572.0000000;58555.0000000;58557.0000000;726
SPFB.Si;1;15/09/17;15:57:00;58554.0000000;58554.0000000;58541.0000000;58547.0000000;116
SPFB.Si;1;15/09/17;15:58:00;58553.0000000;58557.0000000;58552.0000000;58553.0000000;53
SPFB.Si;1;15/09/17;15:59:00;58554.0000000;58564.0000000;58550.0000000;58561.0000000;205
SPFB.Si;1;15/09/17;16:00:00;58555.0000000;58560.0000000;58551.0000000;58557.0000000;99
SPFB.Si;1;15/09/17;16:01:00;58560.0000000;58564.0000000;58551.0000000;58561.0000000;75
SPFB.Si;1;15/09/17;16:02:00;58561.0000000;58568.0000000;58559.0000000;58565.0000000;55
SPFB.Si;1;15/09/17;16:03:00;58562.0000000;58579.0000000;58557.0000000;58557.0000000;994
SPFB.Si;1;15/09/17;16:04:00;58563.0000000;58579.0000000;58563.0000000;58579.0000000;27
SPFB.Si;1;15/09/17;16:05:00;58577.0000000;58590.0000000;58576.0000000;58584.0000000;405
SPFB.Si;1;15/09/17;16:06:00;58582.0000000;58584.0000000;58573.0000000;58574.0000000;138
SPFB.Si;1;15/09/17;16:07:00;58571.0000000;58574.0000000;58567.0000000;58570.0000000;125
SPFB.Si;1;15/09/17;16:08:00;58570.0000000;58573.0000000;58570.0000000;58573.0000000;196
SPFB.Si;1;15/09/17;16:09:00;58570.0000000;58570.0000000;58562.0000000;58562.0000000;192
SPFB.Si;1;15/09/17;16:10:00;58566.0000000;58570.0000000;58566.0000000;58566.0000000;60
SPFB.Si;1;15/09/17;16:11:00;58570.0000000;58573.0000000;58570.0000000;58572.0000000;41
SPFB.Si;1;15/09/17;16:12:00;58569.0000000;58570.0000000;58569.0000000;58570.0000000;17
SPFB.Si;1;15/09/17;16:13:00;58572.0000000;58586.0000000;58572.0000000;58586.0000000;58
SPFB.Si;1;15/09/17;16:14:00;58589.0000000;58589.0000000;58584.0000000;58586.0000000;15
SPFB.Si;1;15/09/17;16:15:00;58583.0000000;58589.0000000;58583.0000000;58587.0000000;36
SPFB.Si;1;15/09/17;16:16:00;58586.0000000;58595.0000000;58549.0000000;58556.0000000;870
SPFB.Si;1;15/09/17;16:17:00;58559.0000000;58565.0000000;58553.0000000;58560.0000000;102
SPFB.Si;1;15/09/17;16:18:00;58558.0000000;58559.0000000;58551.0000000;58553.0000000;242
SPFB.Si;1;15/09/17;16:19:00;58555.0000000;58560.0000000;58551.0000000;58556.0000000;67
SPFB.Si;1;15/09/17;16:20:00;58557.0000000;58557.0000000;58544.0000000;58546.0000000;216
SPFB.Si;1;15/09/17;16:21:00;58545.0000000;58554.0000000;58538.0000000;58554.0000000;734
SPFB.Si;1;15/09/17;16:22:00;58556.0000000;58556.0000000;58551.0000000;58551.0000000;179
SPFB.Si;1;15/09/17;16:23:00;58549.0000000;58560.0000000;58549.0000000;58554.0000000;241
SPFB.Si;1;15/09/17;16:24:00;58555.0000000;58569.0000000;58549.0000000;58549.0000000;1024
SPFB.Si;1;15/09/17;16:25:00;58551.0000000;58557.0000000;58543.0000000;58556.0000000;259
SPFB.Si;1;15/09/17;16:26:00;58554.0000000;58558.0000000;58551.0000000;58551.0000000;194
SPFB.Si;1;15/09/17;16:27:00;58554.0000000;58557.0000000;58551.0000000;58551.0000000;34
SPFB.Si;1;15/09/17;16:28:00;58550.0000000;58552.0000000;58545.0000000;58546.0000000;176
SPFB.Si;1;15/09/17;16:29:00;58549.0000000;58556.0000000;58547.0000000;58555.0000000;190
SPFB.Si;1;15/09/17;16:30:00;58554.0000000;58569.0000000;58552.0000000;58568.0000000;192
SPFB.Si;1;15/09/17;16:31:00;58568.0000000;58596.0000000;58567.0000000;58596.0000000;440
SPFB.Si;1;15/09/17;16:32:00;58596.0000000;58598.0000000;58581.0000000;58587.0000000;567
SPFB.Si;1;15/09/17;16:33:00;58592.0000000;58599.0000000;58592.0000000;58599.0000000;67
SPFB.Si;1;15/09/17;16:34:00;58596.0000000;58600.0000000;58589.0000000;58590.0000000;739
SPFB.Si;1;15/09/17;16:35:00;58588.0000000;58596.0000000;58580.0000000;58595.0000000;132
SPFB.Si;1;15/09/17;16:36:00;58596.0000000;58626.0000000;58596.0000000;58613.0000000;972
SPFB.Si;1;15/09/17;16:37:00;58616.0000000;58624.0000000;58610.0000000;58611.0000000;895
SPFB.Si;1;15/09/17;16:38:00;58615.0000000;58617.0000000;58605.0000000;58615.0000000;323
SPFB.Si;1;15/09/17;16:39:00;58612.0000000;58623.0000000;58611.0000000;58613.0000000;240
SPFB.Si;1;15/09/17;16:40:00;58614.0000000;58621.0000000;58612.0000000;58619.0000000;301
SPFB.Si;1;15/09/17;16:41:00;58620.0000000;58621.0000000;58615.0000000;58615.0000000;2161
SPFB.Si;1;15/09/17;16:42:00;58615.0000000;58634.0000000;58615.0000000;58630.0000000;654
SPFB.Si;1;15/09/17;16:43:00;58631.0000000;58649.0000000;58631.0000000;58638.0000000;681
SPFB.Si;1;15/09/17;16:44:00;58636.0000000;58639.0000000;58614.0000000;58619.0000000;529
SPFB.Si;1;15/09/17;16:45:00;58615.0000000;58623.0000000;58614.0000000;58617.0000000;100
SPFB.Si;1;15/09/17;16:46:00;58618.0000000;58624.0000000;58610.0000000;58617.0000000;348
SPFB.Si;1;15/09/17;16:47:00;58618.0000000;58634.0000000;58613.0000000;58630.0000000;458
SPFB.Si;1;15/09/17;16:48:00;58631.0000000;58633.0000000;58625.0000000;58625.0000000;84
SPFB.Si;1;15/09/17;16:49:00;58623.0000000;58630.0000000;58621.0000000;58630.0000000;96
SPFB.Si;1;15/09/17;16:50:00;58633.0000000;58636.0000000;58629.0000000;58629.0000000;878
SPFB.Si;1;15/09/17;16:51:00;58630.0000000;58630.0000000;58604.0000000;58605.0000000;601
SPFB.Si;1;15/09/17;16:52:00;58606.0000000;58619.0000000;58603.0000000;58614.0000000;635
SPFB.Si;1;15/09/17;16:53:00;58610.0000000;58612.0000000;58583.0000000;58586.0000000;984
SPFB.Si;1;15/09/17;16:54:00;58585.0000000;58595.0000000;58584.0000000;58590.0000000;207
SPFB.Si;1;15/09/17;16:55:00;58585.0000000;58585.0000000;58577.0000000;58584.0000000;412
SPFB.Si;1;15/09/17;16:56:00;58585.0000000;58585.0000000;58575.0000000;58575.0000000;276
SPFB.Si;1;15/09/17;16:57:00;58574.0000000;58577.0000000;58572.0000000;58573.0000000;21
SPFB.Si;1;15/09/17;16:58:00;58573.0000000;58574.0000000;58563.0000000;58574.0000000;177
SPFB.Si;1;15/09/17;16:59:00;58574.0000000;58581.0000000;58570.0000000;58580.0000000;86
SPFB.Si;1;15/09/17;17:00:00;58582.0000000;58591.0000000;58582.0000000;58589.0000000;39
SPFB.Si;1;15/09/17;17:01:00;58588.0000000;58634.0000000;58588.0000000;58622.0000000;463
SPFB.Si;1;15/09/17;17:02:00;58622.0000000;58622.0000000;58596.0000000;58596.0000000;149
SPFB.Si;1;15/09/17;17:03:00;58596.0000000;58611.0000000;58593.0000000;58607.0000000;190
SPFB.Si;1;15/09/17;17:04:00;58606.0000000;58622.0000000;58606.0000000;58618.0000000;240
SPFB.Si;1;15/09/17;17:05:00;58618.0000000;58618.0000000;58610.0000000;58613.0000000;104
SPFB.Si;1;15/09/17;17:06:00;58618.0000000;58618.0000000;58601.0000000;58605.0000000;37
SPFB.Si;1;15/09/17;17:07:00;58608.0000000;58613.0000000;58603.0000000;58608.0000000;49
SPFB.Si;1;15/09/17;17:08:00;58613.0000000;58616.0000000;58601.0000000;58604.0000000;416
SPFB.Si;1;15/09/17;17:09:00;58601.0000000;58603.0000000;58594.0000000;58603.0000000;47
SPFB.Si;1;15/09/17;17:10:00;58614.0000000;58614.0000000;58608.0000000;58614.0000000;37
SPFB.Si;1;15/09/17;17:11:00;58613.0000000;58622.0000000;58603.0000000;58612.0000000;557
SPFB.Si;1;15/09/17;17:12:00;58612.0000000;58629.0000000;58598.0000000;58627.0000000;393
SPFB.Si;1;15/09/17;17:13:00;58632.0000000;58649.0000000;58627.0000000;58636.0000000;1147
SPFB.Si;1;15/09/17;17:14:00;58641.0000000;58644.0000000;58636.0000000;58638.0000000;94
SPFB.Si;1;15/09/17;17:15:00;58637.0000000;58641.0000000;58615.0000000;58622.0000000;905
SPFB.Si;1;15/09/17;17:16:00;58623.0000000;58626.0000000;58615.0000000;58622.0000000;534
SPFB.Si;1;15/09/17;17:17:00;58624.0000000;58677.0000000;58620.0000000;58671.0000000;2502
SPFB.Si;1;15/09/17;17:18:00;58673.0000000;58680.0000000;58665.0000000;58667.0000000;895
SPFB.Si;1;15/09/17;17:19:00;58665.0000000;58710.0000000;58663.0000000;58700.0000000;1361
SPFB.Si;1;15/09/17;17:20:00;58700.0000000;58707.0000000;58681.0000000;58682.0000000;1618
SPFB.Si;1;15/09/17;17:21:00;58688.0000000;58708.0000000;58681.0000000;58705.0000000;337
SPFB.Si;1;15/09/17;17:22:00;58704.0000000;58708.0000000;58691.0000000;58704.0000000;1013
SPFB.Si;1;15/09/17;17:23:00;58709.0000000;58710.0000000;58691.0000000;58691.0000000;170
SPFB.Si;1;15/09/17;17:24:00;58695.0000000;58709.0000000;58692.0000000;58701.0000000;349
SPFB.Si;1;15/09/17;17:25:00;58700.0000000;58701.0000000;58694.0000000;58694.0000000;634
SPFB.Si;1;15/09/17;17:26:00;58694.0000000;58694.0000000;58672.0000000;58674.0000000;488
SPFB.Si;1;15/09/17;17:27:00;58673.0000000;58694.0000000;58666.0000000;58685.0000000;423
SPFB.Si;1;15/09/17;17:28:00;58685.0000000;58688.0000000;58679.0000000;58688.0000000;93
SPFB.Si;1;15/09/17;17:29:00;58691.0000000;58695.0000000;58641.0000000;58648.0000000;1876
SPFB.Si;1;15/09/17;17:30:00;58647.0000000;58649.0000000;58628.0000000;58641.0000000;435
SPFB.Si;1;15/09/17;17:31:00;58642.0000000;58667.0000000;58642.0000000;58653.0000000;619
SPFB.Si;1;15/09/17;17:32:00;58654.0000000;58660.0000000;58651.0000000;58657.0000000;318
SPFB.Si;1;15/09/17;17:33:00;58660.0000000;58665.0000000;58657.0000000;58657.0000000;122
SPFB.Si;1;15/09/17;17:34:00;58662.0000000;58662.0000000;58648.0000000;58650.0000000;324
SPFB.Si;1;15/09/17;17:35:00;58652.0000000;58675.0000000;58650.0000000;58671.0000000;569
SPFB.Si;1;15/09/17;17:36:00;58673.0000000;58692.0000000;58657.0000000;58657.0000000;1388
SPFB.Si;1;15/09/17;17:37:00;58658.0000000;58664.0000000;58615.0000000;58635.0000000;1193
SPFB.Si;1;15/09/17;17:38:00;58636.0000000;58636.0000000;58614.0000000;58624.0000000;186
SPFB.Si;1;15/09/17;17:39:00;58624.0000000;58624.0000000;58617.0000000;58621.0000000;97
SPFB.Si;1;15/09/17;17:40:00;58616.0000000;58625.0000000;58570.0000000;58575.0000000;1899
SPFB.Si;1;15/09/17;17:41:00;58574.0000000;58587.0000000;58564.0000000;58576.0000000;550
SPFB.Si;1;15/09/17;17:42:00;58581.0000000;58583.0000000;58574.0000000;58583.0000000;67
SPFB.Si;1;15/09/17;17:43:00;58582.0000000;58594.0000000;58581.0000000;58592.0000000;165
SPFB.Si;1;15/09/17;17:44:00;58588.0000000;58593.0000000;58584.0000000;58592.0000000;185
SPFB.Si;1;15/09/17;17:45:00;58591.0000000;58599.0000000;58584.0000000;58585.0000000;72
SPFB.Si;1;15/09/17;17:46:00;58582.0000000;58590.0000000;58582.0000000;58587.0000000;188
SPFB.Si;1;15/09/17;17:47:00;58585.0000000;58590.0000000;58583.0000000;58589.0000000;59
SPFB.Si;1;15/09/17;17:48:00;58589.0000000;58590.0000000;58573.0000000;58575.0000000;171
SPFB.Si;1;15/09/17;17:49:00;58576.0000000;58576.0000000;58555.0000000;58555.0000000;216
SPFB.Si;1;15/09/17;17:50:00;58553.0000000;58566.0000000;58550.0000000;58566.0000000;375
SPFB.Si;1;15/09/17;17:51:00;58559.0000000;58561.0000000;58546.0000000;58556.0000000;711
SPFB.Si;1;15/09/17;17:52:00;58549.0000000;58553.0000000;58511.0000000;58535.0000000;1232
SPFB.Si;1;15/09/17;17:53:00;58535.0000000;58543.0000000;58531.0000000;58540.0000000;203
SPFB.Si;1;15/09/17;17:54:00;58541.0000000;58544.0000000;58525.0000000;58528.0000000;244
SPFB.Si;1;15/09/17;17:55:00;58527.0000000;58530.0000000;58518.0000000;58524.0000000;724
SPFB.Si;1;15/09/17;17:56:00;58522.0000000;58535.0000000;58493.0000000;58499.0000000;1677
SPFB.Si;1;15/09/17;17:57:00;58499.0000000;58503.0000000;58494.0000000;58503.0000000;560
SPFB.Si;1;15/09/17;17:58:00;58496.0000000;58516.0000000;58493.0000000;58516.0000000;434
SPFB.Si;1;15/09/17;17:59:00;58516.0000000;58519.0000000;58510.0000000;58515.0000000;195
SPFB.Si;1;15/09/17;18:00:00;58516.0000000;58544.0000000;58515.0000000;58521.0000000;610
SPFB.Si;1;15/09/17;18:01:00;58527.0000000;58550.0000000;58526.0000000;58550.0000000;446
SPFB.Si;1;15/09/17;18:02:00;58545.0000000;58566.0000000;58545.0000000;58557.0000000;2305
SPFB.Si;1;15/09/17;18:03:00;58555.0000000;58563.0000000;58544.0000000;58544.0000000;264
SPFB.Si;1;15/09/17;18:04:00;58544.0000000;58549.0000000;58526.0000000;58534.0000000;199
SPFB.Si;1;15/09/17;18:05:00;58538.0000000;58547.0000000;58538.0000000;58545.0000000;179
SPFB.Si;1;15/09/17;18:06:00;58546.0000000;58585.0000000;58546.0000000;58585.0000000;1685
SPFB.Si;1;15/09/17;18:07:00;58589.0000000;58593.0000000;58565.0000000;58566.0000000;498
SPFB.Si;1;15/09/17;18:08:00;58571.0000000;58574.0000000;58555.0000000;58555.0000000;77
SPFB.Si;1;15/09/17;18:09:00;58559.0000000;58573.0000000;58555.0000000;58571.0000000;223
SPFB.Si;1;15/09/17;18:10:00;58573.0000000;58575.0000000;58565.0000000;58565.0000000;324
SPFB.Si;1;15/09/17;18:11:00;58571.0000000;58583.0000000;58566.0000000;58571.0000000;243
SPFB.Si;1;15/09/17;18:12:00;58570.0000000;58570.0000000;58565.0000000;58565.0000000;519
SPFB.Si;1;15/09/17;18:13:00;58565.0000000;58572.0000000;58560.0000000;58560.0000000;212
SPFB.Si;1;15/09/17;18:14:00;58557.0000000;58561.0000000;58556.0000000;58560.0000000;125
SPFB.Si;1;15/09/17;18:15:00;58559.0000000;58563.0000000;58539.0000000;58539.0000000;240
SPFB.Si;1;15/09/17;18:16:00;58539.0000000;58551.0000000;58538.0000000;58547.0000000;183
SPFB.Si;1;15/09/17;18:17:00;58545.0000000;58549.0000000;58545.0000000;58547.0000000;32
SPFB.Si;1;15/09/17;18:18:00;58549.0000000;58566.0000000;58549.0000000;58566.0000000;102
SPFB.Si;1;15/09/17;18:19:00;58564.0000000;58568.0000000;58555.0000000;58558.0000000;229
SPFB.Si;1;15/09/17;18:20:00;58551.0000000;58563.0000000;58548.0000000;58558.0000000;377
SPFB.Si;1;15/09/17;18:21:00;58557.0000000;58559.0000000;58526.0000000;58526.0000000;365
SPFB.Si;1;15/09/17;18:22:00;58528.0000000;58531.0000000;58510.0000000;58511.0000000;464
SPFB.Si;1;15/09/17;18:23:00;58511.0000000;58520.0000000;58505.0000000;58520.0000000;666
SPFB.Si;1;15/09/17;18:24:00;58520.0000000;58536.0000000;58520.0000000;58530.0000000;502
SPFB.Si;1;15/09/17;18:25:00;58530.0000000;58539.0000000;58525.0000000;58532.0000000;70
SPFB.Si;1;15/09/17;18:26:00;58533.0000000;58552.0000000;58533.0000000;58549.0000000;45
SPFB.Si;1;15/09/17;18:27:00;58551.0000000;58570.0000000;58535.0000000;58535.0000000;243
SPFB.Si;1;15/09/17;18:28:00;58536.0000000;58539.0000000;58514.0000000;58522.0000000;589
SPFB.Si;1;15/09/17;18:29:00;58520.0000000;58524.0000000;58506.0000000;58508.0000000;333
SPFB.Si;1;15/09/17;18:30:00;58507.0000000;58510.0000000;58505.0000000;58507.0000000;240
SPFB.Si;1;15/09/17;18:31:00;58507.0000000;58515.0000000;58502.0000000;58510.0000000;993
SPFB.Si;1;15/09/17;18:32:00;58510.0000000;58522.0000000;58508.0000000;58522.0000000;80
SPFB.Si;1;15/09/17;18:34:00;58510.0000000;58514.0000000;58501.0000000;58512.0000000;378
SPFB.Si;1;15/09/17;18:35:00;58512.0000000;58521.0000000;58510.0000000;58510.0000000;173
SPFB.Si;1;15/09/17;18:36:00;58508.0000000;58527.0000000;58508.0000000;58525.0000000;502
SPFB.Si;1;15/09/17;18:37:00;58519.0000000;58529.0000000;58519.0000000;58521.0000000;352
SPFB.Si;1;15/09/17;18:38:00;58521.0000000;58524.0000000;58519.0000000;58521.0000000;149
SPFB.Si;1;15/09/17;18:39:00;58524.0000000;58524.0000000;58515.0000000;58515.0000000;121
SPFB.Si;1;15/09/17;18:40:00;58523.0000000;58544.0000000;58518.0000000;58541.0000000;377
SPFB.Si;1;15/09/17;18:41:00;58540.0000000;58540.0000000;58514.0000000;58528.0000000;767
SPFB.Si;1;15/09/17;18:42:00;58525.0000000;58525.0000000;58515.0000000;58518.0000000;111
SPFB.Si;1;15/09/17;18:43:00;58517.0000000;58524.0000000;58517.0000000;58524.0000000;154
SPFB.Si;1;15/09/17;18:44:00;58520.0000000;58527.0000000;58518.0000000;58527.0000000;93
SPFB.Si;1;15/09/17;18:45:00;58522.0000000;58568.0000000;58517.0000000;58550.0000000;351
SPFB.Si;1;15/09/17;19:01:00;58534.0000000;58538.0000000;58526.0000000;58529.0000000;108
SPFB.Si;1;15/09/17;19:02:00;58530.0000000;58533.0000000;58521.0000000;58524.0000000;133
SPFB.Si;1;15/09/17;19:03:00;58525.0000000;58529.0000000;58516.0000000;58522.0000000;132
SPFB.Si;1;15/09/17;19:04:00;58522.0000000;58525.0000000;58510.0000000;58521.0000000;558
SPFB.Si;1;15/09/17;19:05:00;58524.0000000;58527.0000000;58512.0000000;58518.0000000;103
SPFB.Si;1;15/09/17;19:06:00;58522.0000000;58530.0000000;58520.0000000;58528.0000000;69
SPFB.Si;1;15/09/17;19:07:00;58527.0000000;58528.0000000;58522.0000000;58528.0000000;25
SPFB.Si;1;15/09/17;19:08:00;58523.0000000;58523.0000000;58470.0000000;58477.0000000;1048
SPFB.Si;1;15/09/17;19:09:00;58477.0000000;58484.0000000;58477.0000000;58484.0000000;240
SPFB.Si;1;15/09/17;19:10:00;58485.0000000;58489.0000000;58481.0000000;58482.0000000;161
SPFB.Si;1;15/09/17;19:11:00;58480.0000000;58492.0000000;58476.0000000;58492.0000000;355
SPFB.Si;1;15/09/17;19:12:00;58492.0000000;58492.0000000;58480.0000000;58480.0000000;200
SPFB.Si;1;15/09/17;19:13:00;58480.0000000;58485.0000000;58475.0000000;58485.0000000;83
