<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;20/03/20;14:27:00;80582.0000000;80626.0000000;80560.0000000;80581.0000000;4651
SPFB.Si;1;20/03/20;14:28:00;80582.0000000;80693.0000000;80542.0000000;80690.0000000;4973
SPFB.Si;1;20/03/20;14:29:00;80694.0000000;80725.0000000;80630.0000000;80666.0000000;7093
SPFB.Si;1;20/03/20;14:30:00;80658.0000000;80692.0000000;80582.0000000;80654.0000000;6346
SPFB.Si;1;20/03/20;14:31:00;80654.0000000;80693.0000000;80592.0000000;80657.0000000;7291
SPFB.Si;1;20/03/20;14:32:00;80659.0000000;80685.0000000;80612.0000000;80612.0000000;8572
SPFB.Si;1;20/03/20;14:33:00;80617.0000000;80623.0000000;80518.0000000;80530.0000000;6411
SPFB.Si;1;20/03/20;14:34:00;80524.0000000;80551.0000000;80479.0000000;80509.0000000;5508
SPFB.Si;1;20/03/20;14:35:00;80510.0000000;80677.0000000;80492.0000000;80561.0000000;8729
SPFB.Si;1;20/03/20;14:36:00;80563.0000000;80591.0000000;80500.0000000;80518.0000000;5435
SPFB.Si;1;20/03/20;14:37:00;80518.0000000;80600.0000000;80489.0000000;80525.0000000;5043
SPFB.Si;1;20/03/20;14:38:00;80519.0000000;80612.0000000;80518.0000000;80586.0000000;3162
SPFB.Si;1;20/03/20;14:39:00;80580.0000000;80705.0000000;80549.0000000;80672.0000000;10418
SPFB.Si;1;20/03/20;14:40:00;80674.0000000;80749.0000000;80670.0000000;80692.0000000;6097
SPFB.Si;1;20/03/20;14:41:00;80699.0000000;80758.0000000;80650.0000000;80677.0000000;7031
SPFB.Si;1;20/03/20;14:42:00;80673.0000000;80685.0000000;80601.0000000;80609.0000000;4096
SPFB.Si;1;20/03/20;14:43:00;80608.0000000;80654.0000000;80579.0000000;80634.0000000;4237
SPFB.Si;1;20/03/20;14:44:00;80634.0000000;80685.0000000;80600.0000000;80655.0000000;3214
SPFB.Si;1;20/03/20;14:45:00;80654.0000000;80682.0000000;80590.0000000;80613.0000000;4133
SPFB.Si;1;20/03/20;14:46:00;80613.0000000;80647.0000000;80579.0000000;80596.0000000;4186
SPFB.Si;1;20/03/20;14:47:00;80596.0000000;80610.0000000;80531.0000000;80541.0000000;5994
SPFB.Si;1;20/03/20;14:48:00;80541.0000000;80633.0000000;80539.0000000;80630.0000000;3956
SPFB.Si;1;20/03/20;14:49:00;80626.0000000;80626.0000000;80575.0000000;80594.0000000;3001
SPFB.Si;1;20/03/20;14:50:00;80597.0000000;80637.0000000;80584.0000000;80596.0000000;2551
SPFB.Si;1;20/03/20;14:51:00;80601.0000000;80643.0000000;80553.0000000;80605.0000000;7676
SPFB.Si;1;20/03/20;14:52:00;80608.0000000;80626.0000000;80410.0000000;80439.0000000;9560
SPFB.Si;1;20/03/20;14:53:00;80437.0000000;80468.0000000;80210.0000000;80320.0000000;13676
SPFB.Si;1;20/03/20;14:54:00;80321.0000000;80358.0000000;80259.0000000;80318.0000000;3895
SPFB.Si;1;20/03/20;14:55:00;80318.0000000;80398.0000000;80309.0000000;80368.0000000;3544
SPFB.Si;1;20/03/20;14:56:00;80366.0000000;80423.0000000;80304.0000000;80324.0000000;5902
SPFB.Si;1;20/03/20;14:57:00;80327.0000000;80359.0000000;80282.0000000;80292.0000000;3076
SPFB.Si;1;20/03/20;14:58:00;80298.0000000;80339.0000000;80289.0000000;80328.0000000;2794
SPFB.Si;1;20/03/20;14:59:00;80320.0000000;80358.0000000;80301.0000000;80348.0000000;2052
SPFB.Si;1;20/03/20;15:00:00;80336.0000000;80366.0000000;80304.0000000;80346.0000000;2339
SPFB.Si;1;20/03/20;15:01:00;80345.0000000;80394.0000000;80265.0000000;80302.0000000;6686
SPFB.Si;1;20/03/20;15:02:00;80302.0000000;80373.0000000;80297.0000000;80321.0000000;4337
SPFB.Si;1;20/03/20;15:03:00;80326.0000000;80335.0000000;80247.0000000;80257.0000000;3960
SPFB.Si;1;20/03/20;15:04:00;80255.0000000;80274.0000000;80171.0000000;80222.0000000;8378
SPFB.Si;1;20/03/20;15:05:00;80220.0000000;80245.0000000;80174.0000000;80194.0000000;4662
SPFB.Si;1;20/03/20;15:06:00;80200.0000000;80257.0000000;80152.0000000;80164.0000000;6207
SPFB.Si;1;20/03/20;15:07:00;80164.0000000;80175.0000000;80082.0000000;80118.0000000;9443
SPFB.Si;1;20/03/20;15:08:00;80124.0000000;80195.0000000;80118.0000000;80179.0000000;3327
SPFB.Si;1;20/03/20;15:09:00;80170.0000000;80238.0000000;80135.0000000;80233.0000000;4554
SPFB.Si;1;20/03/20;15:10:00;80232.0000000;80300.0000000;80183.0000000;80279.0000000;5770
SPFB.Si;1;20/03/20;15:11:00;80280.0000000;80283.0000000;80194.0000000;80213.0000000;5542
SPFB.Si;1;20/03/20;15:12:00;80213.0000000;80243.0000000;80043.0000000;80096.0000000;6481
SPFB.Si;1;20/03/20;15:13:00;80091.0000000;80149.0000000;80082.0000000;80113.0000000;8365
SPFB.Si;1;20/03/20;15:14:00;80110.0000000;80256.0000000;80110.0000000;80220.0000000;8962
SPFB.Si;1;20/03/20;15:15:00;80216.0000000;80221.0000000;80111.0000000;80126.0000000;3810
SPFB.Si;1;20/03/20;15:16:00;80126.0000000;80223.0000000;80071.0000000;80183.0000000;8236
SPFB.Si;1;20/03/20;15:17:00;80184.0000000;80186.0000000;80099.0000000;80167.0000000;4601
SPFB.Si;1;20/03/20;15:18:00;80162.0000000;80216.0000000;80138.0000000;80199.0000000;6153
SPFB.Si;1;20/03/20;15:19:00;80197.0000000;80273.0000000;80194.0000000;80232.0000000;4055
SPFB.Si;1;20/03/20;15:20:00;80234.0000000;80271.0000000;80192.0000000;80254.0000000;3224
SPFB.Si;1;20/03/20;15:21:00;80255.0000000;80357.0000000;80237.0000000;80310.0000000;9592
SPFB.Si;1;20/03/20;15:22:00;80304.0000000;80347.0000000;80270.0000000;80338.0000000;4226
SPFB.Si;1;20/03/20;15:23:00;80334.0000000;80362.0000000;80234.0000000;80303.0000000;5778
SPFB.Si;1;20/03/20;15:24:00;80303.0000000;80376.0000000;80247.0000000;80254.0000000;9275
SPFB.Si;1;20/03/20;15:25:00;80248.0000000;80315.0000000;80241.0000000;80293.0000000;4183
SPFB.Si;1;20/03/20;15:26:00;80288.0000000;80316.0000000;80257.0000000;80307.0000000;4059
SPFB.Si;1;20/03/20;15:27:00;80312.0000000;80346.0000000;80266.0000000;80273.0000000;4962
SPFB.Si;1;20/03/20;15:28:00;80272.0000000;80317.0000000;80263.0000000;80279.0000000;2453
SPFB.Si;1;20/03/20;15:29:00;80278.0000000;80319.0000000;80269.0000000;80289.0000000;2607
SPFB.Si;1;20/03/20;15:30:00;80285.0000000;80546.0000000;80267.0000000;80528.0000000;7916
SPFB.Si;1;20/03/20;15:31:00;80532.0000000;80595.0000000;80464.0000000;80503.0000000;7620
SPFB.Si;1;20/03/20;15:32:00;80498.0000000;80498.0000000;80401.0000000;80448.0000000;6130
SPFB.Si;1;20/03/20;15:33:00;80443.0000000;80470.0000000;80406.0000000;80453.0000000;12928
SPFB.Si;1;20/03/20;15:34:00;80450.0000000;80534.0000000;80408.0000000;80426.0000000;6661
SPFB.Si;1;20/03/20;15:35:00;80425.0000000;80449.0000000;80385.0000000;80403.0000000;4693
SPFB.Si;1;20/03/20;15:36:00;80405.0000000;80410.0000000;80307.0000000;80343.0000000;5742
SPFB.Si;1;20/03/20;15:37:00;80345.0000000;80364.0000000;80326.0000000;80341.0000000;1977
SPFB.Si;1;20/03/20;15:38:00;80341.0000000;80414.0000000;80324.0000000;80378.0000000;4294
SPFB.Si;1;20/03/20;15:39:00;80390.0000000;80461.0000000;80374.0000000;80413.0000000;4722
SPFB.Si;1;20/03/20;15:40:00;80415.0000000;80593.0000000;80409.0000000;80550.0000000;8846
SPFB.Si;1;20/03/20;15:41:00;80543.0000000;80569.0000000;80439.0000000;80483.0000000;5782
SPFB.Si;1;20/03/20;15:42:00;80490.0000000;80530.0000000;80453.0000000;80517.0000000;2796
SPFB.Si;1;20/03/20;15:43:00;80527.0000000;80542.0000000;80416.0000000;80417.0000000;7369
SPFB.Si;1;20/03/20;15:44:00;80422.0000000;80513.0000000;80403.0000000;80485.0000000;3855
SPFB.Si;1;20/03/20;15:45:00;80487.0000000;80568.0000000;80483.0000000;80559.0000000;3304
SPFB.Si;1;20/03/20;15:46:00;80564.0000000;80620.0000000;80547.0000000;80568.0000000;6366
SPFB.Si;1;20/03/20;15:47:00;80568.0000000;80656.0000000;80511.0000000;80622.0000000;5482
SPFB.Si;1;20/03/20;15:48:00;80624.0000000;80700.0000000;80595.0000000;80689.0000000;7585
SPFB.Si;1;20/03/20;15:49:00;80690.0000000;80847.0000000;80676.0000000;80833.0000000;16886
SPFB.Si;1;20/03/20;15:50:00;80838.0000000;80876.0000000;80741.0000000;80770.0000000;9354
SPFB.Si;1;20/03/20;15:51:00;80776.0000000;80889.0000000;80764.0000000;80784.0000000;9005
SPFB.Si;1;20/03/20;15:52:00;80784.0000000;80831.0000000;80718.0000000;80760.0000000;8135
SPFB.Si;1;20/03/20;15:53:00;80767.0000000;80859.0000000;80756.0000000;80797.0000000;5498
SPFB.Si;1;20/03/20;15:54:00;80797.0000000;80835.0000000;80666.0000000;80668.0000000;8462
SPFB.Si;1;20/03/20;15:55:00;80667.0000000;80723.0000000;80615.0000000;80641.0000000;6525
SPFB.Si;1;20/03/20;15:56:00;80644.0000000;80714.0000000;80639.0000000;80700.0000000;3577
SPFB.Si;1;20/03/20;15:57:00;80697.0000000;80746.0000000;80678.0000000;80705.0000000;4312
SPFB.Si;1;20/03/20;15:58:00;80706.0000000;80846.0000000;80706.0000000;80831.0000000;7749
SPFB.Si;1;20/03/20;15:59:00;80834.0000000;80893.0000000;80783.0000000;80893.0000000;7778
SPFB.Si;1;20/03/20;16:00:00;80891.0000000;80947.0000000;80858.0000000;80921.0000000;9474
SPFB.Si;1;20/03/20;16:01:00;80921.0000000;80947.0000000;80817.0000000;80867.0000000;19049
SPFB.Si;1;20/03/20;16:02:00;80872.0000000;80885.0000000;80786.0000000;80792.0000000;10031
SPFB.Si;1;20/03/20;16:03:00;80794.0000000;80855.0000000;80656.0000000;80657.0000000;10985
SPFB.Si;1;20/03/20;16:04:00;80668.0000000;80799.0000000;80650.0000000;80741.0000000;10887
SPFB.Si;1;20/03/20;16:05:00;80732.0000000;80735.0000000;80637.0000000;80727.0000000;4782
SPFB.Si;1;20/03/20;16:06:00;80724.0000000;80731.0000000;80661.0000000;80731.0000000;4742
SPFB.Si;1;20/03/20;16:07:00;80732.0000000;80732.0000000;80637.0000000;80671.0000000;6554
SPFB.Si;1;20/03/20;16:08:00;80668.0000000;80740.0000000;80657.0000000;80663.0000000;5837
SPFB.Si;1;20/03/20;16:09:00;80667.0000000;80667.0000000;80508.0000000;80624.0000000;8965
SPFB.Si;1;20/03/20;16:10:00;80617.0000000;80732.0000000;80592.0000000;80624.0000000;4770
SPFB.Si;1;20/03/20;16:11:00;80620.0000000;80789.0000000;80597.0000000;80767.0000000;5395
SPFB.Si;1;20/03/20;16:12:00;80767.0000000;80796.0000000;80712.0000000;80755.0000000;3734
SPFB.Si;1;20/03/20;16:13:00;80760.0000000;80795.0000000;80742.0000000;80760.0000000;3220
SPFB.Si;1;20/03/20;16:14:00;80762.0000000;80775.0000000;80650.0000000;80651.0000000;4862
SPFB.Si;1;20/03/20;16:15:00;80654.0000000;80678.0000000;80599.0000000;80627.0000000;5609
SPFB.Si;1;20/03/20;16:16:00;80633.0000000;80672.0000000;80605.0000000;80650.0000000;3739
SPFB.Si;1;20/03/20;16:17:00;80654.0000000;80661.0000000;80615.0000000;80652.0000000;1736
SPFB.Si;1;20/03/20;16:18:00;80652.0000000;80796.0000000;80646.0000000;80767.0000000;3754
SPFB.Si;1;20/03/20;16:19:00;80761.0000000;80767.0000000;80675.0000000;80719.0000000;3243
SPFB.Si;1;20/03/20;16:20:00;80719.0000000;80747.0000000;80676.0000000;80711.0000000;6635
SPFB.Si;1;20/03/20;16:21:00;80716.0000000;80721.0000000;80627.0000000;80658.0000000;3408
SPFB.Si;1;20/03/20;16:22:00;80666.0000000;80674.0000000;80601.0000000;80623.0000000;4008
SPFB.Si;1;20/03/20;16:23:00;80629.0000000;80638.0000000;80520.0000000;80547.0000000;4357
SPFB.Si;1;20/03/20;16:24:00;80553.0000000;80609.0000000;80472.0000000;80587.0000000;7169
SPFB.Si;1;20/03/20;16:25:00;80583.0000000;80665.0000000;80573.0000000;80662.0000000;3434
SPFB.Si;1;20/03/20;16:26:00;80657.0000000;80692.0000000;80582.0000000;80658.0000000;5881
SPFB.Si;1;20/03/20;16:27:00;80657.0000000;80688.0000000;80588.0000000;80613.0000000;7679
SPFB.Si;1;20/03/20;16:28:00;80614.0000000;80668.0000000;80514.0000000;80533.0000000;8688
SPFB.Si;1;20/03/20;16:29:00;80532.0000000;80614.0000000;80508.0000000;80580.0000000;4125
SPFB.Si;1;20/03/20;16:30:00;80587.0000000;80650.0000000;80474.0000000;80509.0000000;7199
SPFB.Si;1;20/03/20;16:31:00;80516.0000000;80677.0000000;80512.0000000;80652.0000000;7284
SPFB.Si;1;20/03/20;16:32:00;80659.0000000;80678.0000000;80555.0000000;80565.0000000;4344
SPFB.Si;1;20/03/20;16:33:00;80571.0000000;80590.0000000;80500.0000000;80512.0000000;4223
SPFB.Si;1;20/03/20;16:34:00;80514.0000000;80612.0000000;80482.0000000;80532.0000000;6252
SPFB.Si;1;20/03/20;16:35:00;80533.0000000;80585.0000000;80507.0000000;80514.0000000;2163
SPFB.Si;1;20/03/20;16:36:00;80518.0000000;80553.0000000;80416.0000000;80439.0000000;6129
SPFB.Si;1;20/03/20;16:37:00;80439.0000000;80512.0000000;80405.0000000;80501.0000000;7596
SPFB.Si;1;20/03/20;16:38:00;80498.0000000;80561.0000000;80469.0000000;80548.0000000;5188
SPFB.Si;1;20/03/20;16:39:00;80546.0000000;80611.0000000;80524.0000000;80600.0000000;6168
SPFB.Si;1;20/03/20;16:40:00;80601.0000000;80669.0000000;80558.0000000;80666.0000000;8702
SPFB.Si;1;20/03/20;16:41:00;80661.0000000;80760.0000000;80649.0000000;80727.0000000;5493
SPFB.Si;1;20/03/20;16:42:00;80725.0000000;80775.0000000;80663.0000000;80773.0000000;9400
SPFB.Si;1;20/03/20;16:43:00;80777.0000000;80791.0000000;80584.0000000;80629.0000000;5098
SPFB.Si;1;20/03/20;16:44:00;80629.0000000;80723.0000000;80618.0000000;80711.0000000;5926
SPFB.Si;1;20/03/20;16:45:00;80717.0000000;80796.0000000;80679.0000000;80776.0000000;9766
SPFB.Si;1;20/03/20;16:46:00;80779.0000000;80800.0000000;80731.0000000;80799.0000000;7512
SPFB.Si;1;20/03/20;16:47:00;80799.0000000;80845.0000000;80742.0000000;80760.0000000;9962
SPFB.Si;1;20/03/20;16:48:00;80762.0000000;80788.0000000;80664.0000000;80733.0000000;5804
SPFB.Si;1;20/03/20;16:49:00;80733.0000000;80744.0000000;80648.0000000;80704.0000000;4926
SPFB.Si;1;20/03/20;16:50:00;80702.0000000;80850.0000000;80699.0000000;80841.0000000;5128
SPFB.Si;1;20/03/20;16:51:00;80843.0000000;80963.0000000;80824.0000000;80926.0000000;10694
SPFB.Si;1;20/03/20;16:52:00;80937.0000000;80940.0000000;80842.0000000;80863.0000000;8365
SPFB.Si;1;20/03/20;16:53:00;80864.0000000;80906.0000000;80838.0000000;80874.0000000;4038
SPFB.Si;1;20/03/20;16:54:00;80878.0000000;80892.0000000;80684.0000000;80760.0000000;7109
SPFB.Si;1;20/03/20;16:55:00;80758.0000000;80789.0000000;80717.0000000;80752.0000000;3875
SPFB.Si;1;20/03/20;16:56:00;80755.0000000;80850.0000000;80734.0000000;80839.0000000;7148
SPFB.Si;1;20/03/20;16:57:00;80834.0000000;80995.0000000;80828.0000000;80950.0000000;9425
SPFB.Si;1;20/03/20;16:58:00;80951.0000000;81004.0000000;80859.0000000;80971.0000000;14568
SPFB.Si;1;20/03/20;16:59:00;80965.0000000;81054.0000000;80923.0000000;81043.0000000;10969
SPFB.Si;1;20/03/20;17:00:00;81043.0000000;81083.0000000;80904.0000000;80969.0000000;9506
SPFB.Si;1;20/03/20;17:01:00;80990.0000000;81008.0000000;80656.0000000;80706.0000000;12628
SPFB.Si;1;20/03/20;17:02:00;80688.0000000;80763.0000000;80610.0000000;80711.0000000;8789
SPFB.Si;1;20/03/20;17:03:00;80709.0000000;80765.0000000;80665.0000000;80679.0000000;7136
SPFB.Si;1;20/03/20;17:04:00;80671.0000000;80686.0000000;80587.0000000;80592.0000000;11059
SPFB.Si;1;20/03/20;17:05:00;80592.0000000;80621.0000000;80481.0000000;80520.0000000;11000
SPFB.Si;1;20/03/20;17:06:00;80520.0000000;80684.0000000;80500.0000000;80668.0000000;8653
SPFB.Si;1;20/03/20;17:07:00;80670.0000000;80699.0000000;80608.0000000;80626.0000000;6414
SPFB.Si;1;20/03/20;17:08:00;80627.0000000;80738.0000000;80592.0000000;80733.0000000;5092
SPFB.Si;1;20/03/20;17:09:00;80735.0000000;80752.0000000;80643.0000000;80651.0000000;7055
SPFB.Si;1;20/03/20;17:10:00;80646.0000000;80678.0000000;80582.0000000;80640.0000000;9184
SPFB.Si;1;20/03/20;17:11:00;80638.0000000;80700.0000000;80625.0000000;80640.0000000;8627
SPFB.Si;1;20/03/20;17:12:00;80644.0000000;80771.0000000;80621.0000000;80629.0000000;10237
SPFB.Si;1;20/03/20;17:13:00;80633.0000000;80695.0000000;80570.0000000;80626.0000000;10416
SPFB.Si;1;20/03/20;17:14:00;80626.0000000;80656.0000000;80533.0000000;80558.0000000;8415
SPFB.Si;1;20/03/20;17:15:00;80551.0000000;80591.0000000;80546.0000000;80554.0000000;2723
SPFB.Si;1;20/03/20;17:16:00;80553.0000000;80562.0000000;80427.0000000;80466.0000000;10800
SPFB.Si;1;20/03/20;17:17:00;80467.0000000;80500.0000000;80300.0000000;80494.0000000;13335
SPFB.Si;1;20/03/20;17:18:00;80493.0000000;80503.0000000;80400.0000000;80409.0000000;5121
SPFB.Si;1;20/03/20;17:19:00;80407.0000000;80499.0000000;80392.0000000;80493.0000000;3889
SPFB.Si;1;20/03/20;17:20:00;80495.0000000;80573.0000000;80475.0000000;80558.0000000;9088
SPFB.Si;1;20/03/20;17:21:00;80558.0000000;80579.0000000;80506.0000000;80513.0000000;4407
SPFB.Si;1;20/03/20;17:22:00;80516.0000000;80533.0000000;80326.0000000;80334.0000000;10529
SPFB.Si;1;20/03/20;17:23:00;80331.0000000;80389.0000000;80315.0000000;80321.0000000;5651
SPFB.Si;1;20/03/20;17:24:00;80321.0000000;80383.0000000;80302.0000000;80370.0000000;6764
SPFB.Si;1;20/03/20;17:25:00;80371.0000000;80388.0000000;80236.0000000;80242.0000000;9066
SPFB.Si;1;20/03/20;17:26:00;80238.0000000;80247.0000000;80135.0000000;80177.0000000;10430
SPFB.Si;1;20/03/20;17:27:00;80176.0000000;80176.0000000;79560.0000000;79865.0000000;29946
SPFB.Si;1;20/03/20;17:28:00;79865.0000000;79930.0000000;79800.0000000;79925.0000000;4741
SPFB.Si;1;20/03/20;17:29:00;79918.0000000;80000.0000000;79904.0000000;79991.0000000;9754
SPFB.Si;1;20/03/20;17:30:00;79985.0000000;80053.0000000;79971.0000000;79981.0000000;6025
SPFB.Si;1;20/03/20;17:31:00;79984.0000000;79994.0000000;79625.0000000;79722.0000000;9018
SPFB.Si;1;20/03/20;17:32:00;79715.0000000;79821.0000000;79700.0000000;79760.0000000;4653
SPFB.Si;1;20/03/20;17:33:00;79760.0000000;79842.0000000;79727.0000000;79812.0000000;8375
SPFB.Si;1;20/03/20;17:34:00;79823.0000000;79873.0000000;79783.0000000;79836.0000000;5128
SPFB.Si;1;20/03/20;17:35:00;79836.0000000;79930.0000000;79759.0000000;79914.0000000;5002
SPFB.Si;1;20/03/20;17:36:00;79899.0000000;80018.0000000;79883.0000000;80001.0000000;4998
SPFB.Si;1;20/03/20;17:37:00;80001.0000000;80129.0000000;79992.0000000;80099.0000000;3524
SPFB.Si;1;20/03/20;17:38:00;80094.0000000;80116.0000000;80045.0000000;80091.0000000;3179
SPFB.Si;1;20/03/20;17:39:00;80090.0000000;80117.0000000;80026.0000000;80037.0000000;4179
SPFB.Si;1;20/03/20;17:40:00;80036.0000000;80043.0000000;79970.0000000;79977.0000000;4192
SPFB.Si;1;20/03/20;17:41:00;79975.0000000;80067.0000000;79937.0000000;80042.0000000;6484
SPFB.Si;1;20/03/20;17:42:00;80047.0000000;80139.0000000;80030.0000000;80092.0000000;6210
SPFB.Si;1;20/03/20;17:43:00;80098.0000000;80256.0000000;80080.0000000;80251.0000000;11440
SPFB.Si;1;20/03/20;17:44:00;80252.0000000;80272.0000000;80146.0000000;80243.0000000;5936
SPFB.Si;1;20/03/20;17:45:00;80237.0000000;80268.0000000;80167.0000000;80189.0000000;3796
SPFB.Si;1;20/03/20;17:46:00;80188.0000000;80260.0000000;80149.0000000;80252.0000000;5554
SPFB.Si;1;20/03/20;17:47:00;80251.0000000;80269.0000000;80164.0000000;80259.0000000;5941
SPFB.Si;1;20/03/20;17:48:00;80266.0000000;80278.0000000;80103.0000000;80118.0000000;5113
SPFB.Si;1;20/03/20;17:49:00;80118.0000000;80131.0000000;80000.0000000;80011.0000000;7215
SPFB.Si;1;20/03/20;17:50:00;80009.0000000;80095.0000000;79886.0000000;79899.0000000;8671
SPFB.Si;1;20/03/20;17:51:00;79899.0000000;79915.0000000;79737.0000000;79902.0000000;11321
SPFB.Si;1;20/03/20;17:52:00;79902.0000000;80109.0000000;79899.0000000;80055.0000000;9905
SPFB.Si;1;20/03/20;17:53:00;80056.0000000;80095.0000000;79991.0000000;80083.0000000;4959
SPFB.Si;1;20/03/20;17:54:00;80082.0000000;80119.0000000;79973.0000000;79973.0000000;9713
SPFB.Si;1;20/03/20;17:55:00;79974.0000000;80068.0000000;79920.0000000;80040.0000000;3012
SPFB.Si;1;20/03/20;17:56:00;80045.0000000;80096.0000000;80032.0000000;80063.0000000;2458
SPFB.Si;1;20/03/20;17:57:00;80062.0000000;80083.0000000;79965.0000000;80066.0000000;2633
SPFB.Si;1;20/03/20;17:58:00;80068.0000000;80075.0000000;80003.0000000;80021.0000000;1737
SPFB.Si;1;20/03/20;17:59:00;80018.0000000;80050.0000000;79930.0000000;79936.0000000;3817
SPFB.Si;1;20/03/20;18:00:00;79937.0000000;80044.0000000;79918.0000000;80032.0000000;3556
SPFB.Si;1;20/03/20;18:01:00;80031.0000000;80031.0000000;79935.0000000;80017.0000000;7142
SPFB.Si;1;20/03/20;18:02:00;80017.0000000;80105.0000000;80012.0000000;80066.0000000;3969
SPFB.Si;1;20/03/20;18:03:00;80075.0000000;80094.0000000;80046.0000000;80085.0000000;2058
SPFB.Si;1;20/03/20;18:04:00;80085.0000000;80089.0000000;80043.0000000;80067.0000000;1589
SPFB.Si;1;20/03/20;18:05:00;80063.0000000;80149.0000000;80051.0000000;80133.0000000;6459
SPFB.Si;1;20/03/20;18:06:00;80130.0000000;80200.0000000;80106.0000000;80191.0000000;10141
SPFB.Si;1;20/03/20;18:07:00;80195.0000000;80272.0000000;80167.0000000;80245.0000000;5549
SPFB.Si;1;20/03/20;18:08:00;80249.0000000;80418.0000000;80240.0000000;80379.0000000;6343
SPFB.Si;1;20/03/20;18:09:00;80375.0000000;80438.0000000;80370.0000000;80421.0000000;7034
SPFB.Si;1;20/03/20;18:10:00;80422.0000000;80428.0000000;80356.0000000;80362.0000000;10975
SPFB.Si;1;20/03/20;18:11:00;80359.0000000;80371.0000000;80260.0000000;80275.0000000;6423
SPFB.Si;1;20/03/20;18:12:00;80271.0000000;80353.0000000;80195.0000000;80340.0000000;7783
SPFB.Si;1;20/03/20;18:13:00;80341.0000000;80545.0000000;80312.0000000;80481.0000000;5912
SPFB.Si;1;20/03/20;18:14:00;80470.0000000;80655.0000000;80429.0000000;80655.0000000;7266
SPFB.Si;1;20/03/20;18:15:00;80649.0000000;80700.0000000;80590.0000000;80694.0000000;7506
SPFB.Si;1;20/03/20;18:16:00;80694.0000000;80695.0000000;80504.0000000;80547.0000000;7649
SPFB.Si;1;20/03/20;18:17:00;80548.0000000;80632.0000000;80500.0000000;80599.0000000;4944
SPFB.Si;1;20/03/20;18:18:00;80600.0000000;80656.0000000;80593.0000000;80638.0000000;3700
SPFB.Si;1;20/03/20;18:19:00;80641.0000000;80748.0000000;80640.0000000;80654.0000000;5797
SPFB.Si;1;20/03/20;18:20:00;80660.0000000;80695.0000000;80600.0000000;80682.0000000;4282
SPFB.Si;1;20/03/20;18:21:00;80681.0000000;80699.0000000;80656.0000000;80679.0000000;3430
SPFB.Si;1;20/03/20;18:22:00;80679.0000000;80763.0000000;80679.0000000;80735.0000000;10769
SPFB.Si;1;20/03/20;18:23:00;80738.0000000;80750.0000000;80606.0000000;80648.0000000;6167
SPFB.Si;1;20/03/20;18:24:00;80649.0000000;80692.0000000;80546.0000000;80655.0000000;6042
SPFB.Si;1;20/03/20;18:25:00;80658.0000000;80675.0000000;80634.0000000;80666.0000000;4738
SPFB.Si;1;20/03/20;18:26:00;80666.0000000;80721.0000000;80612.0000000;80700.0000000;4243
SPFB.Si;1;20/03/20;18:27:00;80702.0000000;80715.0000000;80627.0000000;80655.0000000;6875
SPFB.Si;1;20/03/20;18:28:00;80659.0000000;80677.0000000;80554.0000000;80591.0000000;4696
SPFB.Si;1;20/03/20;18:29:00;80587.0000000;80598.0000000;80503.0000000;80526.0000000;7151
SPFB.Si;1;20/03/20;18:30:00;80523.0000000;80562.0000000;80469.0000000;80514.0000000;4379
SPFB.Si;1;20/03/20;18:31:00;80516.0000000;80635.0000000;80510.0000000;80620.0000000;4934
SPFB.Si;1;20/03/20;18:32:00;80616.0000000;80651.0000000;80522.0000000;80647.0000000;3400
SPFB.Si;1;20/03/20;18:33:00;80633.0000000;80689.0000000;80515.0000000;80549.0000000;5602
SPFB.Si;1;20/03/20;18:34:00;80551.0000000;80645.0000000;80550.0000000;80608.0000000;3217
SPFB.Si;1;20/03/20;18:35:00;80608.0000000;80624.0000000;80533.0000000;80601.0000000;4516
SPFB.Si;1;20/03/20;18:36:00;80600.0000000;80662.0000000;80516.0000000;80643.0000000;4395
SPFB.Si;1;20/03/20;18:37:00;80640.0000000;80700.0000000;80568.0000000;80592.0000000;6366
SPFB.Si;1;20/03/20;18:38:00;80591.0000000;80598.0000000;80427.0000000;80559.0000000;7223
SPFB.Si;1;20/03/20;18:39:00;80559.0000000;80700.0000000;80497.0000000;80686.0000000;5128
SPFB.Si;1;20/03/20;18:40:00;80690.0000000;80704.0000000;80641.0000000;80672.0000000;2301
SPFB.Si;1;20/03/20;18:41:00;80667.0000000;80739.0000000;80646.0000000;80699.0000000;3308
SPFB.Si;1;20/03/20;18:42:00;80708.0000000;80729.0000000;80640.0000000;80650.0000000;1868
SPFB.Si;1;20/03/20;18:43:00;80648.0000000;80658.0000000;80594.0000000;80647.0000000;1343
SPFB.Si;1;20/03/20;18:44:00;80645.0000000;80665.0000000;80623.0000000;80655.0000000;1035
SPFB.Si;1;20/03/20;18:45:00;80648.0000000;80697.0000000;80602.0000000;80602.0000000;3101
SPFB.Si;1;20/03/20;19:01:00;80627.0000000;80880.0000000;80627.0000000;80654.0000000;3597
SPFB.Si;1;20/03/20;19:02:00;80652.0000000;80773.0000000;80609.0000000;80731.0000000;2571
SPFB.Si;1;20/03/20;19:03:00;80747.0000000;80767.0000000;80605.0000000;80609.0000000;2073
SPFB.Si;1;20/03/20;19:04:00;80611.0000000;80640.0000000;80519.0000000;80541.0000000;5417
