<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;16/12/16;14:28:00;62679.0000000;62707.0000000;62677.0000000;62702.0000000;1531
SPFB.Si;1;16/12/16;14:29:00;62700.0000000;62702.0000000;62684.0000000;62702.0000000;1642
SPFB.Si;1;16/12/16;14:30:00;62701.0000000;62701.0000000;62691.0000000;62695.0000000;635
SPFB.Si;1;16/12/16;14:31:00;62695.0000000;62711.0000000;62691.0000000;62708.0000000;1135
SPFB.Si;1;16/12/16;14:32:00;62706.0000000;62715.0000000;62703.0000000;62712.0000000;1118
SPFB.Si;1;16/12/16;14:33:00;62712.0000000;62720.0000000;62706.0000000;62717.0000000;1525
SPFB.Si;1;16/12/16;14:34:00;62716.0000000;62730.0000000;62710.0000000;62713.0000000;4025
SPFB.Si;1;16/12/16;14:35:00;62713.0000000;62732.0000000;62712.0000000;62727.0000000;2343
SPFB.Si;1;16/12/16;14:36:00;62727.0000000;62730.0000000;62720.0000000;62721.0000000;708
SPFB.Si;1;16/12/16;14:37:00;62723.0000000;62727.0000000;62721.0000000;62722.0000000;232
SPFB.Si;1;16/12/16;14:38:00;62721.0000000;62731.0000000;62721.0000000;62730.0000000;453
SPFB.Si;1;16/12/16;14:39:00;62728.0000000;62733.0000000;62723.0000000;62727.0000000;619
SPFB.Si;1;16/12/16;14:40:00;62725.0000000;62732.0000000;62724.0000000;62729.0000000;393
SPFB.Si;1;16/12/16;14:41:00;62727.0000000;62730.0000000;62713.0000000;62717.0000000;2332
SPFB.Si;1;16/12/16;14:42:00;62713.0000000;62727.0000000;62697.0000000;62725.0000000;1795
SPFB.Si;1;16/12/16;14:43:00;62723.0000000;62730.0000000;62718.0000000;62725.0000000;861
SPFB.Si;1;16/12/16;14:44:00;62724.0000000;62733.0000000;62719.0000000;62729.0000000;693
SPFB.Si;1;16/12/16;14:45:00;62728.0000000;62733.0000000;62723.0000000;62726.0000000;319
SPFB.Si;1;16/12/16;14:46:00;62725.0000000;62727.0000000;62708.0000000;62717.0000000;1433
SPFB.Si;1;16/12/16;14:47:00;62716.0000000;62724.0000000;62712.0000000;62712.0000000;1239
SPFB.Si;1;16/12/16;14:48:00;62712.0000000;62724.0000000;62710.0000000;62712.0000000;1301
SPFB.Si;1;16/12/16;14:49:00;62711.0000000;62722.0000000;62711.0000000;62713.0000000;2659
SPFB.Si;1;16/12/16;14:50:00;62713.0000000;62723.0000000;62698.0000000;62712.0000000;2418
SPFB.Si;1;16/12/16;14:51:00;62712.0000000;62715.0000000;62709.0000000;62709.0000000;482
SPFB.Si;1;16/12/16;14:52:00;62710.0000000;62713.0000000;62699.0000000;62702.0000000;1652
SPFB.Si;1;16/12/16;14:53:00;62703.0000000;62712.0000000;62697.0000000;62712.0000000;1147
SPFB.Si;1;16/12/16;14:54:00;62710.0000000;62714.0000000;62705.0000000;62706.0000000;720
SPFB.Si;1;16/12/16;14:55:00;62707.0000000;62716.0000000;62700.0000000;62700.0000000;1638
SPFB.Si;1;16/12/16;14:56:00;62701.0000000;62711.0000000;62683.0000000;62689.0000000;1733
SPFB.Si;1;16/12/16;14:57:00;62690.0000000;62696.0000000;62690.0000000;62694.0000000;566
SPFB.Si;1;16/12/16;14:58:00;62696.0000000;62701.0000000;62683.0000000;62692.0000000;1974
SPFB.Si;1;16/12/16;14:59:00;62692.0000000;62694.0000000;62669.0000000;62682.0000000;2907
SPFB.Si;1;16/12/16;15:00:00;62680.0000000;62686.0000000;62666.0000000;62668.0000000;1886
SPFB.Si;1;16/12/16;15:01:00;62667.0000000;62675.0000000;62632.0000000;62637.0000000;4605
SPFB.Si;1;16/12/16;15:02:00;62637.0000000;62646.0000000;62630.0000000;62643.0000000;4200
SPFB.Si;1;16/12/16;15:03:00;62644.0000000;62648.0000000;62632.0000000;62633.0000000;1855
SPFB.Si;1;16/12/16;15:04:00;62633.0000000;62643.0000000;62575.0000000;62580.0000000;18642
SPFB.Si;1;16/12/16;15:05:00;62583.0000000;62587.0000000;62556.0000000;62564.0000000;7899
SPFB.Si;1;16/12/16;15:06:00;62565.0000000;62569.0000000;62550.0000000;62556.0000000;8318
SPFB.Si;1;16/12/16;15:07:00;62554.0000000;62558.0000000;62535.0000000;62551.0000000;7699
SPFB.Si;1;16/12/16;15:08:00;62550.0000000;62600.0000000;62545.0000000;62595.0000000;10139
SPFB.Si;1;16/12/16;15:09:00;62598.0000000;62612.0000000;62593.0000000;62593.0000000;5232
SPFB.Si;1;16/12/16;15:10:00;62592.0000000;62599.0000000;62586.0000000;62586.0000000;2369
SPFB.Si;1;16/12/16;15:11:00;62586.0000000;62586.0000000;62516.0000000;62518.0000000;12246
SPFB.Si;1;16/12/16;15:12:00;62516.0000000;62567.0000000;62515.0000000;62561.0000000;6374
SPFB.Si;1;16/12/16;15:13:00;62559.0000000;62567.0000000;62550.0000000;62557.0000000;3401
SPFB.Si;1;16/12/16;15:14:00;62557.0000000;62565.0000000;62548.0000000;62554.0000000;3160
SPFB.Si;1;16/12/16;15:15:00;62554.0000000;62568.0000000;62542.0000000;62558.0000000;4629
SPFB.Si;1;16/12/16;15:16:00;62561.0000000;62592.0000000;62557.0000000;62580.0000000;3419
SPFB.Si;1;16/12/16;15:17:00;62581.0000000;62590.0000000;62573.0000000;62578.0000000;1474
SPFB.Si;1;16/12/16;15:18:00;62578.0000000;62632.0000000;62575.0000000;62623.0000000;5165
SPFB.Si;1;16/12/16;15:19:00;62623.0000000;62635.0000000;62594.0000000;62598.0000000;4029
SPFB.Si;1;16/12/16;15:20:00;62598.0000000;62604.0000000;62587.0000000;62596.0000000;1447
SPFB.Si;1;16/12/16;15:21:00;62595.0000000;62595.0000000;62551.0000000;62580.0000000;5496
SPFB.Si;1;16/12/16;15:22:00;62581.0000000;62612.0000000;62577.0000000;62601.0000000;1457
SPFB.Si;1;16/12/16;15:23:00;62600.0000000;62608.0000000;62592.0000000;62596.0000000;758
SPFB.Si;1;16/12/16;15:24:00;62596.0000000;62596.0000000;62587.0000000;62590.0000000;504
SPFB.Si;1;16/12/16;15:25:00;62594.0000000;62610.0000000;62594.0000000;62605.0000000;1891
SPFB.Si;1;16/12/16;15:26:00;62604.0000000;62633.0000000;62598.0000000;62612.0000000;3511
SPFB.Si;1;16/12/16;15:27:00;62613.0000000;62648.0000000;62601.0000000;62634.0000000;3687
SPFB.Si;1;16/12/16;15:28:00;62635.0000000;62669.0000000;62619.0000000;62663.0000000;4609
SPFB.Si;1;16/12/16;15:29:00;62663.0000000;62682.0000000;62635.0000000;62643.0000000;5865
SPFB.Si;1;16/12/16;15:30:00;62644.0000000;62647.0000000;62630.0000000;62634.0000000;1246
SPFB.Si;1;16/12/16;15:31:00;62631.0000000;62667.0000000;62629.0000000;62663.0000000;3190
SPFB.Si;1;16/12/16;15:32:00;62666.0000000;62690.0000000;62633.0000000;62637.0000000;9499
SPFB.Si;1;16/12/16;15:33:00;62637.0000000;62637.0000000;62590.0000000;62615.0000000;11836
SPFB.Si;1;16/12/16;15:34:00;62616.0000000;62638.0000000;62612.0000000;62636.0000000;1592
SPFB.Si;1;16/12/16;15:35:00;62629.0000000;62665.0000000;62627.0000000;62656.0000000;2114
SPFB.Si;1;16/12/16;15:36:00;62660.0000000;62670.0000000;62654.0000000;62669.0000000;701
SPFB.Si;1;16/12/16;15:37:00;62667.0000000;62697.0000000;62662.0000000;62673.0000000;3705
SPFB.Si;1;16/12/16;15:38:00;62672.0000000;62674.0000000;62663.0000000;62672.0000000;493
SPFB.Si;1;16/12/16;15:39:00;62671.0000000;62679.0000000;62662.0000000;62671.0000000;2070
SPFB.Si;1;16/12/16;15:40:00;62670.0000000;62693.0000000;62670.0000000;62671.0000000;1922
SPFB.Si;1;16/12/16;15:41:00;62673.0000000;62674.0000000;62623.0000000;62635.0000000;4454
SPFB.Si;1;16/12/16;15:42:00;62634.0000000;62638.0000000;62620.0000000;62623.0000000;1450
SPFB.Si;1;16/12/16;15:43:00;62625.0000000;62640.0000000;62607.0000000;62619.0000000;2737
SPFB.Si;1;16/12/16;15:44:00;62619.0000000;62640.0000000;62619.0000000;62640.0000000;1117
SPFB.Si;1;16/12/16;15:45:00;62638.0000000;62660.0000000;62630.0000000;62660.0000000;1107
SPFB.Si;1;16/12/16;15:46:00;62660.0000000;62674.0000000;62647.0000000;62649.0000000;1597
SPFB.Si;1;16/12/16;15:47:00;62653.0000000;62696.0000000;62651.0000000;62692.0000000;1688
SPFB.Si;1;16/12/16;15:48:00;62691.0000000;62700.0000000;62661.0000000;62682.0000000;3853
SPFB.Si;1;16/12/16;15:49:00;62686.0000000;62699.0000000;62680.0000000;62695.0000000;2330
SPFB.Si;1;16/12/16;15:50:00;62693.0000000;62699.0000000;62684.0000000;62697.0000000;542
SPFB.Si;1;16/12/16;15:51:00;62695.0000000;62698.0000000;62683.0000000;62691.0000000;1389
SPFB.Si;1;16/12/16;15:52:00;62689.0000000;62694.0000000;62680.0000000;62687.0000000;4171
SPFB.Si;1;16/12/16;15:53:00;62687.0000000;62690.0000000;62653.0000000;62654.0000000;1667
SPFB.Si;1;16/12/16;15:54:00;62654.0000000;62662.0000000;62646.0000000;62655.0000000;1920
SPFB.Si;1;16/12/16;15:55:00;62654.0000000;62667.0000000;62650.0000000;62655.0000000;871
SPFB.Si;1;16/12/16;15:56:00;62654.0000000;62664.0000000;62651.0000000;62655.0000000;704
SPFB.Si;1;16/12/16;15:57:00;62654.0000000;62657.0000000;62640.0000000;62640.0000000;979
SPFB.Si;1;16/12/16;15:58:00;62641.0000000;62668.0000000;62640.0000000;62662.0000000;1295
SPFB.Si;1;16/12/16;15:59:00;62663.0000000;62684.0000000;62662.0000000;62681.0000000;1352
SPFB.Si;1;16/12/16;16:00:00;62682.0000000;62697.0000000;62680.0000000;62684.0000000;1837
SPFB.Si;1;16/12/16;16:01:00;62687.0000000;62687.0000000;62629.0000000;62629.0000000;5432
SPFB.Si;1;16/12/16;16:02:00;62629.0000000;62668.0000000;62629.0000000;62663.0000000;3298
SPFB.Si;1;16/12/16;16:03:00;62663.0000000;62671.0000000;62655.0000000;62657.0000000;1275
SPFB.Si;1;16/12/16;16:04:00;62656.0000000;62662.0000000;62643.0000000;62651.0000000;1149
SPFB.Si;1;16/12/16;16:05:00;62650.0000000;62668.0000000;62643.0000000;62660.0000000;2238
SPFB.Si;1;16/12/16;16:06:00;62657.0000000;62668.0000000;62646.0000000;62666.0000000;1768
SPFB.Si;1;16/12/16;16:07:00;62665.0000000;62672.0000000;62652.0000000;62662.0000000;962
SPFB.Si;1;16/12/16;16:08:00;62663.0000000;62692.0000000;62660.0000000;62692.0000000;1397
SPFB.Si;1;16/12/16;16:09:00;62691.0000000;62692.0000000;62661.0000000;62675.0000000;1960
SPFB.Si;1;16/12/16;16:10:00;62675.0000000;62688.0000000;62670.0000000;62671.0000000;984
SPFB.Si;1;16/12/16;16:11:00;62672.0000000;62676.0000000;62662.0000000;62669.0000000;1076
SPFB.Si;1;16/12/16;16:12:00;62669.0000000;62684.0000000;62663.0000000;62681.0000000;1301
SPFB.Si;1;16/12/16;16:13:00;62680.0000000;62689.0000000;62674.0000000;62686.0000000;727
SPFB.Si;1;16/12/16;16:14:00;62689.0000000;62689.0000000;62669.0000000;62674.0000000;1014
SPFB.Si;1;16/12/16;16:15:00;62677.0000000;62685.0000000;62673.0000000;62682.0000000;757
SPFB.Si;1;16/12/16;16:16:00;62681.0000000;62683.0000000;62660.0000000;62666.0000000;1204
SPFB.Si;1;16/12/16;16:17:00;62665.0000000;62670.0000000;62650.0000000;62659.0000000;2218
SPFB.Si;1;16/12/16;16:18:00;62659.0000000;62664.0000000;62648.0000000;62648.0000000;556
SPFB.Si;1;16/12/16;16:19:00;62649.0000000;62687.0000000;62648.0000000;62684.0000000;1216
SPFB.Si;1;16/12/16;16:20:00;62684.0000000;62713.0000000;62681.0000000;62708.0000000;6541
SPFB.Si;1;16/12/16;16:21:00;62711.0000000;62714.0000000;62692.0000000;62692.0000000;1650
SPFB.Si;1;16/12/16;16:22:00;62693.0000000;62744.0000000;62689.0000000;62740.0000000;5448
SPFB.Si;1;16/12/16;16:23:00;62737.0000000;62739.0000000;62729.0000000;62733.0000000;1561
SPFB.Si;1;16/12/16;16:24:00;62732.0000000;62741.0000000;62730.0000000;62735.0000000;1317
SPFB.Si;1;16/12/16;16:25:00;62734.0000000;62749.0000000;62733.0000000;62745.0000000;3494
SPFB.Si;1;16/12/16;16:26:00;62744.0000000;62766.0000000;62719.0000000;62727.0000000;6544
SPFB.Si;1;16/12/16;16:27:00;62727.0000000;62737.0000000;62725.0000000;62733.0000000;1085
SPFB.Si;1;16/12/16;16:28:00;62733.0000000;62744.0000000;62730.0000000;62744.0000000;937
SPFB.Si;1;16/12/16;16:29:00;62741.0000000;62752.0000000;62736.0000000;62739.0000000;945
SPFB.Si;1;16/12/16;16:30:00;62740.0000000;62749.0000000;62732.0000000;62745.0000000;1428
SPFB.Si;1;16/12/16;16:31:00;62746.0000000;62751.0000000;62713.0000000;62713.0000000;2872
SPFB.Si;1;16/12/16;16:32:00;62717.0000000;62723.0000000;62694.0000000;62697.0000000;2511
SPFB.Si;1;16/12/16;16:33:00;62697.0000000;62706.0000000;62690.0000000;62693.0000000;1419
SPFB.Si;1;16/12/16;16:34:00;62692.0000000;62713.0000000;62690.0000000;62697.0000000;2645
SPFB.Si;1;16/12/16;16:35:00;62698.0000000;62698.0000000;62659.0000000;62666.0000000;4791
SPFB.Si;1;16/12/16;16:36:00;62663.0000000;62688.0000000;62629.0000000;62652.0000000;9408
SPFB.Si;1;16/12/16;16:37:00;62654.0000000;62681.0000000;62648.0000000;62674.0000000;3536
SPFB.Si;1;16/12/16;16:38:00;62671.0000000;62680.0000000;62661.0000000;62662.0000000;1034
SPFB.Si;1;16/12/16;16:39:00;62665.0000000;62696.0000000;62661.0000000;62690.0000000;2375
SPFB.Si;1;16/12/16;16:40:00;62689.0000000;62692.0000000;62623.0000000;62631.0000000;6469
SPFB.Si;1;16/12/16;16:41:00;62631.0000000;62657.0000000;62624.0000000;62654.0000000;2309
SPFB.Si;1;16/12/16;16:42:00;62652.0000000;62677.0000000;62626.0000000;62627.0000000;3208
SPFB.Si;1;16/12/16;16:43:00;62631.0000000;62645.0000000;62627.0000000;62635.0000000;583
SPFB.Si;1;16/12/16;16:44:00;62636.0000000;62660.0000000;62629.0000000;62643.0000000;2017
SPFB.Si;1;16/12/16;16:45:00;62641.0000000;62652.0000000;62635.0000000;62644.0000000;420
SPFB.Si;1;16/12/16;16:46:00;62639.0000000;62665.0000000;62636.0000000;62654.0000000;2392
SPFB.Si;1;16/12/16;16:47:00;62652.0000000;62653.0000000;62618.0000000;62622.0000000;1818
SPFB.Si;1;16/12/16;16:48:00;62622.0000000;62632.0000000;62602.0000000;62627.0000000;4894
SPFB.Si;1;16/12/16;16:49:00;62625.0000000;62646.0000000;62606.0000000;62632.0000000;2681
SPFB.Si;1;16/12/16;16:50:00;62633.0000000;62645.0000000;62627.0000000;62633.0000000;1934
SPFB.Si;1;16/12/16;16:51:00;62632.0000000;62670.0000000;62629.0000000;62660.0000000;5047
SPFB.Si;1;16/12/16;16:52:00;62661.0000000;62683.0000000;62655.0000000;62665.0000000;2335
SPFB.Si;1;16/12/16;16:53:00;62668.0000000;62681.0000000;62651.0000000;62672.0000000;995
SPFB.Si;1;16/12/16;16:54:00;62672.0000000;62678.0000000;62652.0000000;62661.0000000;2184
SPFB.Si;1;16/12/16;16:55:00;62660.0000000;62671.0000000;62655.0000000;62655.0000000;1244
SPFB.Si;1;16/12/16;16:56:00;62654.0000000;62660.0000000;62636.0000000;62652.0000000;1614
SPFB.Si;1;16/12/16;16:57:00;62652.0000000;62654.0000000;62620.0000000;62621.0000000;2034
SPFB.Si;1;16/12/16;16:58:00;62623.0000000;62623.0000000;62581.0000000;62606.0000000;8497
SPFB.Si;1;16/12/16;16:59:00;62605.0000000;62632.0000000;62597.0000000;62629.0000000;5077
SPFB.Si;1;16/12/16;17:00:00;62628.0000000;62639.0000000;62613.0000000;62628.0000000;2489
SPFB.Si;1;16/12/16;17:01:00;62625.0000000;62671.0000000;62621.0000000;62667.0000000;5070
SPFB.Si;1;16/12/16;17:02:00;62666.0000000;62684.0000000;62660.0000000;62679.0000000;1776
SPFB.Si;1;16/12/16;17:03:00;62677.0000000;62691.0000000;62670.0000000;62689.0000000;2855
SPFB.Si;1;16/12/16;17:04:00;62691.0000000;62719.0000000;62682.0000000;62696.0000000;6440
SPFB.Si;1;16/12/16;17:05:00;62694.0000000;62697.0000000;62681.0000000;62682.0000000;2900
SPFB.Si;1;16/12/16;17:06:00;62686.0000000;62692.0000000;62676.0000000;62688.0000000;2804
SPFB.Si;1;16/12/16;17:07:00;62684.0000000;62687.0000000;62643.0000000;62643.0000000;6607
SPFB.Si;1;16/12/16;17:08:00;62643.0000000;62644.0000000;62611.0000000;62616.0000000;6382
SPFB.Si;1;16/12/16;17:09:00;62613.0000000;62635.0000000;62606.0000000;62624.0000000;6262
SPFB.Si;1;16/12/16;17:10:00;62618.0000000;62636.0000000;62615.0000000;62621.0000000;3728
SPFB.Si;1;16/12/16;17:11:00;62621.0000000;62672.0000000;62617.0000000;62648.0000000;5075
SPFB.Si;1;16/12/16;17:12:00;62647.0000000;62650.0000000;62638.0000000;62649.0000000;2276
SPFB.Si;1;16/12/16;17:13:00;62649.0000000;62658.0000000;62640.0000000;62649.0000000;2457
SPFB.Si;1;16/12/16;17:14:00;62650.0000000;62653.0000000;62620.0000000;62620.0000000;4235
SPFB.Si;1;16/12/16;17:15:00;62620.0000000;62631.0000000;62613.0000000;62622.0000000;4133
SPFB.Si;1;16/12/16;17:16:00;62622.0000000;62651.0000000;62618.0000000;62640.0000000;1692
SPFB.Si;1;16/12/16;17:17:00;62639.0000000;62653.0000000;62639.0000000;62645.0000000;1474
SPFB.Si;1;16/12/16;17:18:00;62642.0000000;62655.0000000;62636.0000000;62646.0000000;1144
SPFB.Si;1;16/12/16;17:19:00;62643.0000000;62655.0000000;62641.0000000;62650.0000000;729
SPFB.Si;1;16/12/16;17:20:00;62651.0000000;62656.0000000;62645.0000000;62652.0000000;1516
SPFB.Si;1;16/12/16;17:21:00;62651.0000000;62667.0000000;62649.0000000;62661.0000000;815
SPFB.Si;1;16/12/16;17:22:00;62659.0000000;62661.0000000;62631.0000000;62631.0000000;1545
SPFB.Si;1;16/12/16;17:23:00;62632.0000000;62655.0000000;62605.0000000;62623.0000000;7975
SPFB.Si;1;16/12/16;17:24:00;62620.0000000;62637.0000000;62614.0000000;62630.0000000;1550
SPFB.Si;1;16/12/16;17:25:00;62630.0000000;62648.0000000;62629.0000000;62631.0000000;2343
SPFB.Si;1;16/12/16;17:26:00;62631.0000000;62656.0000000;62629.0000000;62650.0000000;4036
SPFB.Si;1;16/12/16;17:27:00;62650.0000000;62660.0000000;62640.0000000;62657.0000000;1331
SPFB.Si;1;16/12/16;17:28:00;62655.0000000;62659.0000000;62632.0000000;62643.0000000;1969
SPFB.Si;1;16/12/16;17:29:00;62645.0000000;62653.0000000;62640.0000000;62645.0000000;805
SPFB.Si;1;16/12/16;17:30:00;62645.0000000;62645.0000000;62630.0000000;62635.0000000;1561
SPFB.Si;1;16/12/16;17:31:00;62633.0000000;62666.0000000;62630.0000000;62658.0000000;2909
SPFB.Si;1;16/12/16;17:32:00;62657.0000000;62670.0000000;62643.0000000;62657.0000000;1710
SPFB.Si;1;16/12/16;17:33:00;62655.0000000;62659.0000000;62642.0000000;62650.0000000;1006
SPFB.Si;1;16/12/16;17:34:00;62646.0000000;62649.0000000;62625.0000000;62638.0000000;2225
SPFB.Si;1;16/12/16;17:35:00;62638.0000000;62638.0000000;62621.0000000;62623.0000000;1215
SPFB.Si;1;16/12/16;17:36:00;62623.0000000;62667.0000000;62595.0000000;62662.0000000;7808
SPFB.Si;1;16/12/16;17:37:00;62659.0000000;62663.0000000;62629.0000000;62632.0000000;2149
SPFB.Si;1;16/12/16;17:38:00;62635.0000000;62687.0000000;62635.0000000;62681.0000000;6881
SPFB.Si;1;16/12/16;17:39:00;62684.0000000;62694.0000000;62667.0000000;62681.0000000;2928
SPFB.Si;1;16/12/16;17:40:00;62679.0000000;62687.0000000;62658.0000000;62672.0000000;1590
SPFB.Si;1;16/12/16;17:41:00;62675.0000000;62678.0000000;62661.0000000;62671.0000000;599
SPFB.Si;1;16/12/16;17:42:00;62671.0000000;62682.0000000;62658.0000000;62662.0000000;809
SPFB.Si;1;16/12/16;17:43:00;62662.0000000;62699.0000000;62654.0000000;62687.0000000;2803
SPFB.Si;1;16/12/16;17:44:00;62690.0000000;62711.0000000;62678.0000000;62708.0000000;2722
SPFB.Si;1;16/12/16;17:45:00;62709.0000000;62742.0000000;62701.0000000;62734.0000000;5138
SPFB.Si;1;16/12/16;17:46:00;62737.0000000;62740.0000000;62723.0000000;62729.0000000;3534
SPFB.Si;1;16/12/16;17:47:00;62731.0000000;62740.0000000;62706.0000000;62710.0000000;3422
SPFB.Si;1;16/12/16;17:48:00;62710.0000000;62740.0000000;62709.0000000;62727.0000000;3878
SPFB.Si;1;16/12/16;17:49:00;62728.0000000;62740.0000000;62721.0000000;62732.0000000;3943
SPFB.Si;1;16/12/16;17:50:00;62735.0000000;62749.0000000;62726.0000000;62749.0000000;5526
SPFB.Si;1;16/12/16;17:51:00;62749.0000000;62825.0000000;62736.0000000;62792.0000000;15673
SPFB.Si;1;16/12/16;17:52:00;62795.0000000;62795.0000000;62766.0000000;62773.0000000;4294
SPFB.Si;1;16/12/16;17:53:00;62770.0000000;62792.0000000;62769.0000000;62782.0000000;3213
SPFB.Si;1;16/12/16;17:54:00;62788.0000000;62789.0000000;62755.0000000;62757.0000000;1991
SPFB.Si;1;16/12/16;17:55:00;62759.0000000;62761.0000000;62744.0000000;62748.0000000;1718
SPFB.Si;1;16/12/16;17:56:00;62748.0000000;62757.0000000;62727.0000000;62754.0000000;7599
SPFB.Si;1;16/12/16;17:57:00;62754.0000000;62758.0000000;62725.0000000;62734.0000000;6999
SPFB.Si;1;16/12/16;17:58:00;62737.0000000;62738.0000000;62712.0000000;62720.0000000;4781
SPFB.Si;1;16/12/16;17:59:00;62722.0000000;62757.0000000;62718.0000000;62754.0000000;5061
SPFB.Si;1;16/12/16;18:00:00;62756.0000000;62768.0000000;62740.0000000;62744.0000000;3807
SPFB.Si;1;16/12/16;18:01:00;62745.0000000;62765.0000000;62743.0000000;62759.0000000;2552
SPFB.Si;1;16/12/16;18:02:00;62758.0000000;62768.0000000;62749.0000000;62760.0000000;2209
SPFB.Si;1;16/12/16;18:03:00;62758.0000000;62775.0000000;62734.0000000;62738.0000000;4504
SPFB.Si;1;16/12/16;18:04:00;62738.0000000;62752.0000000;62733.0000000;62748.0000000;1941
SPFB.Si;1;16/12/16;18:05:00;62748.0000000;62749.0000000;62738.0000000;62741.0000000;1000
SPFB.Si;1;16/12/16;18:06:00;62742.0000000;62752.0000000;62731.0000000;62738.0000000;1419
SPFB.Si;1;16/12/16;18:07:00;62739.0000000;62751.0000000;62735.0000000;62737.0000000;2651
SPFB.Si;1;16/12/16;18:08:00;62738.0000000;62745.0000000;62724.0000000;62730.0000000;2502
SPFB.Si;1;16/12/16;18:09:00;62730.0000000;62741.0000000;62727.0000000;62741.0000000;1635
SPFB.Si;1;16/12/16;18:10:00;62740.0000000;62780.0000000;62739.0000000;62772.0000000;7600
SPFB.Si;1;16/12/16;18:11:00;62770.0000000;62776.0000000;62766.0000000;62772.0000000;1667
SPFB.Si;1;16/12/16;18:12:00;62773.0000000;62782.0000000;62770.0000000;62777.0000000;1206
SPFB.Si;1;16/12/16;18:13:00;62777.0000000;62790.0000000;62772.0000000;62790.0000000;1081
SPFB.Si;1;16/12/16;18:14:00;62789.0000000;62800.0000000;62781.0000000;62786.0000000;3690
SPFB.Si;1;16/12/16;18:15:00;62789.0000000;62818.0000000;62786.0000000;62813.0000000;3448
SPFB.Si;1;16/12/16;18:16:00;62812.0000000;62873.0000000;62812.0000000;62837.0000000;26408
SPFB.Si;1;16/12/16;18:17:00;62842.0000000;62850.0000000;62779.0000000;62794.0000000;15887
SPFB.Si;1;16/12/16;18:18:00;62791.0000000;62801.0000000;62774.0000000;62776.0000000;2358
SPFB.Si;1;16/12/16;18:19:00;62779.0000000;62785.0000000;62751.0000000;62765.0000000;4608
SPFB.Si;1;16/12/16;18:20:00;62764.0000000;62764.0000000;62670.0000000;62675.0000000;11086
SPFB.Si;1;16/12/16;18:21:00;62671.0000000;62707.0000000;62662.0000000;62681.0000000;9710
SPFB.Si;1;16/12/16;18:22:00;62684.0000000;62694.0000000;62655.0000000;62686.0000000;7315
SPFB.Si;1;16/12/16;18:23:00;62686.0000000;62716.0000000;62684.0000000;62711.0000000;3525
SPFB.Si;1;16/12/16;18:24:00;62712.0000000;62721.0000000;62682.0000000;62690.0000000;2407
SPFB.Si;1;16/12/16;18:25:00;62694.0000000;62695.0000000;62665.0000000;62690.0000000;3932
SPFB.Si;1;16/12/16;18:26:00;62686.0000000;62700.0000000;62684.0000000;62694.0000000;1177
SPFB.Si;1;16/12/16;18:27:00;62693.0000000;62728.0000000;62689.0000000;62725.0000000;1609
SPFB.Si;1;16/12/16;18:28:00;62725.0000000;62743.0000000;62716.0000000;62735.0000000;2571
SPFB.Si;1;16/12/16;18:29:00;62735.0000000;62741.0000000;62716.0000000;62718.0000000;1551
SPFB.Si;1;16/12/16;18:30:00;62719.0000000;62769.0000000;62707.0000000;62735.0000000;6076
SPFB.Si;1;16/12/16;18:31:00;62735.0000000;62812.0000000;62727.0000000;62797.0000000;5512
SPFB.Si;1;16/12/16;18:32:00;62797.0000000;62837.0000000;62792.0000000;62796.0000000;7588
SPFB.Si;1;16/12/16;18:33:00;62796.0000000;62882.0000000;62786.0000000;62830.0000000;9883
SPFB.Si;1;16/12/16;18:34:00;62833.0000000;62857.0000000;62831.0000000;62843.0000000;2462
SPFB.Si;1;16/12/16;18:35:00;62847.0000000;62921.0000000;62844.0000000;62920.0000000;10951
SPFB.Si;1;16/12/16;18:36:00;62919.0000000;62972.0000000;62911.0000000;62945.0000000;20351
SPFB.Si;1;16/12/16;18:37:00;62948.0000000;63022.0000000;62945.0000000;63007.0000000;24506
SPFB.Si;1;16/12/16;18:38:00;63007.0000000;63048.0000000;62985.0000000;63019.0000000;14402
SPFB.Si;1;16/12/16;18:39:00;63015.0000000;63085.0000000;63015.0000000;63023.0000000;19157
SPFB.Si;1;16/12/16;18:40:00;63021.0000000;63056.0000000;63002.0000000;63016.0000000;11282
SPFB.Si;1;16/12/16;18:41:00;63016.0000000;63022.0000000;62933.0000000;62936.0000000;17734
SPFB.Si;1;16/12/16;18:42:00;62934.0000000;62953.0000000;62921.0000000;62951.0000000;8666
SPFB.Si;1;16/12/16;18:43:00;62951.0000000;63010.0000000;62950.0000000;62984.0000000;7574
SPFB.Si;1;16/12/16;18:44:00;62984.0000000;62988.0000000;62965.0000000;62970.0000000;3862
SPFB.Si;1;16/12/16;18:45:00;62970.0000000;63000.0000000;62954.0000000;62979.0000000;10070
SPFB.Si;1;16/12/16;19:01:00;62985.0000000;63110.0000000;62947.0000000;63091.0000000;10499
SPFB.Si;1;16/12/16;19:02:00;63092.0000000;63106.0000000;63078.0000000;63078.0000000;5750
SPFB.Si;1;16/12/16;19:03:00;63081.0000000;63112.0000000;63079.0000000;63091.0000000;9091
SPFB.Si;1;16/12/16;19:04:00;63096.0000000;63129.0000000;63091.0000000;63123.0000000;4790
SPFB.Si;1;16/12/16;19:05:00;63123.0000000;63130.0000000;63111.0000000;63117.0000000;6572
