<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;11/06/21;07:41:00;72807.0000000;72819.0000000;72807.0000000;72819.0000000;136
SPFB.Si;1;11/06/21;07:42:00;72820.0000000;72825.0000000;72820.0000000;72825.0000000;32
SPFB.Si;1;11/06/21;07:43:00;72825.0000000;72832.0000000;72812.0000000;72812.0000000;74
SPFB.Si;1;11/06/21;07:44:00;72813.0000000;72813.0000000;72805.0000000;72806.0000000;34
SPFB.Si;1;11/06/21;07:45:00;72812.0000000;72832.0000000;72812.0000000;72832.0000000;36
SPFB.Si;1;11/06/21;07:46:00;72829.0000000;72833.0000000;72829.0000000;72833.0000000;19
SPFB.Si;1;11/06/21;07:47:00;72834.0000000;72838.0000000;72829.0000000;72838.0000000;79
SPFB.Si;1;11/06/21;07:48:00;72837.0000000;72838.0000000;72830.0000000;72830.0000000;78
SPFB.Si;1;11/06/21;07:49:00;72835.0000000;72839.0000000;72818.0000000;72827.0000000;118
SPFB.Si;1;11/06/21;07:50:00;72830.0000000;72833.0000000;72830.0000000;72833.0000000;11
SPFB.Si;1;11/06/21;07:51:00;72830.0000000;72834.0000000;72829.0000000;72831.0000000;16
SPFB.Si;1;11/06/21;07:52:00;72833.0000000;72833.0000000;72833.0000000;72833.0000000;2
SPFB.Si;1;11/06/21;07:53:00;72833.0000000;72839.0000000;72826.0000000;72826.0000000;270
SPFB.Si;1;11/06/21;07:54:00;72825.0000000;72825.0000000;72824.0000000;72825.0000000;28
SPFB.Si;1;11/06/21;07:56:00;72830.0000000;72833.0000000;72830.0000000;72833.0000000;37
SPFB.Si;1;11/06/21;07:57:00;72834.0000000;72845.0000000;72833.0000000;72842.0000000;48
SPFB.Si;1;11/06/21;07:58:00;72841.0000000;72845.0000000;72841.0000000;72845.0000000;2
SPFB.Si;1;11/06/21;07:59:00;72841.0000000;72846.0000000;72841.0000000;72846.0000000;2
SPFB.Si;1;11/06/21;08:00:00;72841.0000000;72841.0000000;72823.0000000;72823.0000000;65
SPFB.Si;1;11/06/21;08:01:00;72821.0000000;72829.0000000;72821.0000000;72823.0000000;38
SPFB.Si;1;11/06/21;08:02:00;72816.0000000;72816.0000000;72811.0000000;72811.0000000;38
SPFB.Si;1;11/06/21;08:03:00;72811.0000000;72816.0000000;72811.0000000;72816.0000000;3
SPFB.Si;1;11/06/21;08:04:00;72817.0000000;72817.0000000;72817.0000000;72817.0000000;3
SPFB.Si;1;11/06/21;08:05:00;72817.0000000;72817.0000000;72815.0000000;72815.0000000;20
SPFB.Si;1;11/06/21;08:06:00;72815.0000000;72824.0000000;72813.0000000;72824.0000000;70
SPFB.Si;1;11/06/21;08:07:00;72822.0000000;72826.0000000;72814.0000000;72825.0000000;120
SPFB.Si;1;11/06/21;08:08:00;72820.0000000;72827.0000000;72818.0000000;72825.0000000;65
SPFB.Si;1;11/06/21;08:09:00;72827.0000000;72828.0000000;72821.0000000;72821.0000000;18
SPFB.Si;1;11/06/21;08:10:00;72821.0000000;72822.0000000;72821.0000000;72821.0000000;6
SPFB.Si;1;11/06/21;08:11:00;72826.0000000;72827.0000000;72817.0000000;72817.0000000;19
SPFB.Si;1;11/06/21;08:12:00;72815.0000000;72815.0000000;72807.0000000;72807.0000000;108
SPFB.Si;1;11/06/21;08:13:00;72806.0000000;72806.0000000;72800.0000000;72804.0000000;42
SPFB.Si;1;11/06/21;08:14:00;72804.0000000;72813.0000000;72804.0000000;72813.0000000;7
SPFB.Si;1;11/06/21;08:15:00;72809.0000000;72809.0000000;72809.0000000;72809.0000000;1
SPFB.Si;1;11/06/21;08:16:00;72809.0000000;72809.0000000;72804.0000000;72805.0000000;120
SPFB.Si;1;11/06/21;08:17:00;72805.0000000;72805.0000000;72805.0000000;72805.0000000;1
SPFB.Si;1;11/06/21;08:18:00;72814.0000000;72815.0000000;72812.0000000;72812.0000000;11
SPFB.Si;1;11/06/21;08:19:00;72816.0000000;72825.0000000;72816.0000000;72818.0000000;42
SPFB.Si;1;11/06/21;08:20:00;72824.0000000;72828.0000000;72824.0000000;72828.0000000;14
SPFB.Si;1;11/06/21;08:21:00;72827.0000000;72837.0000000;72827.0000000;72835.0000000;57
SPFB.Si;1;11/06/21;08:22:00;72836.0000000;72845.0000000;72836.0000000;72845.0000000;94
SPFB.Si;1;11/06/21;08:23:00;72845.0000000;72852.0000000;72845.0000000;72852.0000000;98
SPFB.Si;1;11/06/21;08:24:00;72852.0000000;72864.0000000;72850.0000000;72864.0000000;36
SPFB.Si;1;11/06/21;08:25:00;72860.0000000;72864.0000000;72849.0000000;72857.0000000;33
SPFB.Si;1;11/06/21;08:26:00;72848.0000000;72854.0000000;72848.0000000;72854.0000000;2
SPFB.Si;1;11/06/21;08:27:00;72852.0000000;72853.0000000;72847.0000000;72848.0000000;101
SPFB.Si;1;11/06/21;08:28:00;72853.0000000;72854.0000000;72853.0000000;72854.0000000;5
SPFB.Si;1;11/06/21;08:29:00;72853.0000000;72853.0000000;72853.0000000;72853.0000000;5
SPFB.Si;1;11/06/21;08:30:00;72849.0000000;72854.0000000;72847.0000000;72847.0000000;75
SPFB.Si;1;11/06/21;08:31:00;72848.0000000;72854.0000000;72848.0000000;72854.0000000;39
SPFB.Si;1;11/06/21;08:32:00;72846.0000000;72846.0000000;72839.0000000;72839.0000000;12
SPFB.Si;1;11/06/21;08:33:00;72840.0000000;72850.0000000;72840.0000000;72850.0000000;27
SPFB.Si;1;11/06/21;08:34:00;72852.0000000;72853.0000000;72851.0000000;72851.0000000;11
SPFB.Si;1;11/06/21;08:35:00;72850.0000000;72854.0000000;72846.0000000;72851.0000000;41
SPFB.Si;1;11/06/21;08:36:00;72857.0000000;72860.0000000;72857.0000000;72857.0000000;40
SPFB.Si;1;11/06/21;08:37:00;72856.0000000;72856.0000000;72850.0000000;72850.0000000;62
SPFB.Si;1;11/06/21;08:38:00;72850.0000000;72853.0000000;72847.0000000;72847.0000000;15
SPFB.Si;1;11/06/21;08:39:00;72845.0000000;72847.0000000;72837.0000000;72838.0000000;44
SPFB.Si;1;11/06/21;08:40:00;72838.0000000;72843.0000000;72838.0000000;72838.0000000;12
SPFB.Si;1;11/06/21;08:41:00;72837.0000000;72842.0000000;72830.0000000;72842.0000000;213
SPFB.Si;1;11/06/21;08:42:00;72834.0000000;72844.0000000;72831.0000000;72841.0000000;171
SPFB.Si;1;11/06/21;08:43:00;72840.0000000;72840.0000000;72840.0000000;72840.0000000;4
SPFB.Si;1;11/06/21;08:44:00;72840.0000000;72843.0000000;72838.0000000;72842.0000000;5
SPFB.Si;1;11/06/21;08:45:00;72839.0000000;72839.0000000;72829.0000000;72834.0000000;99
SPFB.Si;1;11/06/21;08:46:00;72829.0000000;72841.0000000;72824.0000000;72831.0000000;143
SPFB.Si;1;11/06/21;08:47:00;72824.0000000;72830.0000000;72812.0000000;72812.0000000;51
SPFB.Si;1;11/06/21;08:48:00;72813.0000000;72819.0000000;72813.0000000;72813.0000000;14
SPFB.Si;1;11/06/21;08:49:00;72820.0000000;72820.0000000;72818.0000000;72818.0000000;21
SPFB.Si;1;11/06/21;08:50:00;72817.0000000;72821.0000000;72817.0000000;72821.0000000;7
SPFB.Si;1;11/06/21;08:51:00;72826.0000000;72826.0000000;72822.0000000;72822.0000000;2
SPFB.Si;1;11/06/21;08:52:00;72817.0000000;72827.0000000;72817.0000000;72827.0000000;16
SPFB.Si;1;11/06/21;08:53:00;72832.0000000;72837.0000000;72832.0000000;72837.0000000;45
SPFB.Si;1;11/06/21;08:54:00;72833.0000000;72836.0000000;72833.0000000;72836.0000000;11
SPFB.Si;1;11/06/21;08:56:00;72830.0000000;72830.0000000;72826.0000000;72830.0000000;26
SPFB.Si;1;11/06/21;08:57:00;72826.0000000;72830.0000000;72822.0000000;72822.0000000;151
SPFB.Si;1;11/06/21;08:58:00;72824.0000000;72826.0000000;72822.0000000;72822.0000000;58
SPFB.Si;1;11/06/21;08:59:00;72817.0000000;72817.0000000;72806.0000000;72806.0000000;58
SPFB.Si;1;11/06/21;09:00:00;72804.0000000;72810.0000000;72804.0000000;72810.0000000;15
SPFB.Si;1;11/06/21;09:01:00;72809.0000000;72814.0000000;72804.0000000;72808.0000000;45
SPFB.Si;1;11/06/21;09:02:00;72807.0000000;72812.0000000;72806.0000000;72812.0000000;8
SPFB.Si;1;11/06/21;09:03:00;72812.0000000;72815.0000000;72812.0000000;72815.0000000;15
SPFB.Si;1;11/06/21;09:04:00;72817.0000000;72817.0000000;72811.0000000;72817.0000000;17
SPFB.Si;1;11/06/21;09:05:00;72815.0000000;72817.0000000;72806.0000000;72807.0000000;53
SPFB.Si;1;11/06/21;09:06:00;72807.0000000;72807.0000000;72801.0000000;72801.0000000;212
SPFB.Si;1;11/06/21;09:07:00;72802.0000000;72805.0000000;72778.0000000;72786.0000000;505
SPFB.Si;1;11/06/21;09:08:00;72786.0000000;72789.0000000;72725.0000000;72731.0000000;1518
SPFB.Si;1;11/06/21;09:09:00;72731.0000000;72740.0000000;72727.0000000;72733.0000000;215
SPFB.Si;1;11/06/21;09:10:00;72732.0000000;72734.0000000;72718.0000000;72730.0000000;466
SPFB.Si;1;11/06/21;09:11:00;72725.0000000;72750.0000000;72708.0000000;72743.0000000;845
SPFB.Si;1;11/06/21;09:12:00;72749.0000000;72750.0000000;72742.0000000;72750.0000000;237
SPFB.Si;1;11/06/21;09:13:00;72749.0000000;72750.0000000;72749.0000000;72749.0000000;52
SPFB.Si;1;11/06/21;09:14:00;72749.0000000;72750.0000000;72747.0000000;72749.0000000;184
SPFB.Si;1;11/06/21;09:15:00;72750.0000000;72750.0000000;72745.0000000;72750.0000000;113
SPFB.Si;1;11/06/21;09:16:00;72750.0000000;72750.0000000;72744.0000000;72749.0000000;246
SPFB.Si;1;11/06/21;09:17:00;72747.0000000;72769.0000000;72743.0000000;72769.0000000;541
SPFB.Si;1;11/06/21;09:18:00;72768.0000000;72789.0000000;72767.0000000;72787.0000000;146
SPFB.Si;1;11/06/21;09:19:00;72786.0000000;72786.0000000;72770.0000000;72771.0000000;377
SPFB.Si;1;11/06/21;09:20:00;72775.0000000;72776.0000000;72764.0000000;72774.0000000;309
SPFB.Si;1;11/06/21;09:21:00;72769.0000000;72769.0000000;72751.0000000;72751.0000000;80
SPFB.Si;1;11/06/21;09:22:00;72751.0000000;72751.0000000;72700.0000000;72711.0000000;922
SPFB.Si;1;11/06/21;09:23:00;72711.0000000;72730.0000000;72711.0000000;72726.0000000;204
SPFB.Si;1;11/06/21;09:24:00;72729.0000000;72730.0000000;72722.0000000;72722.0000000;52
SPFB.Si;1;11/06/21;09:25:00;72721.0000000;72723.0000000;72711.0000000;72717.0000000;71
SPFB.Si;1;11/06/21;09:26:00;72715.0000000;72727.0000000;72711.0000000;72727.0000000;63
SPFB.Si;1;11/06/21;09:27:00;72722.0000000;72724.0000000;72711.0000000;72711.0000000;37
SPFB.Si;1;11/06/21;09:28:00;72715.0000000;72724.0000000;72710.0000000;72724.0000000;66
SPFB.Si;1;11/06/21;09:29:00;72725.0000000;72744.0000000;72725.0000000;72744.0000000;164
SPFB.Si;1;11/06/21;09:30:00;72746.0000000;72750.0000000;72739.0000000;72744.0000000;200
SPFB.Si;1;11/06/21;09:31:00;72745.0000000;72765.0000000;72743.0000000;72765.0000000;227
SPFB.Si;1;11/06/21;09:32:00;72756.0000000;72767.0000000;72736.0000000;72743.0000000;238
SPFB.Si;1;11/06/21;09:33:00;72746.0000000;72757.0000000;72727.0000000;72750.0000000;126
SPFB.Si;1;11/06/21;09:34:00;72751.0000000;72751.0000000;72723.0000000;72724.0000000;171
SPFB.Si;1;11/06/21;09:35:00;72729.0000000;72735.0000000;72712.0000000;72732.0000000;428
SPFB.Si;1;11/06/21;09:36:00;72733.0000000;72742.0000000;72733.0000000;72742.0000000;14
SPFB.Si;1;11/06/21;09:37:00;72743.0000000;72747.0000000;72737.0000000;72747.0000000;69
SPFB.Si;1;11/06/21;09:38:00;72742.0000000;72750.0000000;72741.0000000;72742.0000000;142
SPFB.Si;1;11/06/21;09:39:00;72744.0000000;72744.0000000;72737.0000000;72737.0000000;76
SPFB.Si;1;11/06/21;09:40:00;72735.0000000;72741.0000000;72728.0000000;72741.0000000;385
SPFB.Si;1;11/06/21;09:41:00;72745.0000000;72747.0000000;72732.0000000;72732.0000000;73
SPFB.Si;1;11/06/21;09:42:00;72732.0000000;72740.0000000;72732.0000000;72739.0000000;10
SPFB.Si;1;11/06/21;09:43:00;72740.0000000;72742.0000000;72727.0000000;72732.0000000;554
SPFB.Si;1;11/06/21;09:44:00;72739.0000000;72758.0000000;72739.0000000;72758.0000000;395
SPFB.Si;1;11/06/21;09:45:00;72753.0000000;72754.0000000;72744.0000000;72750.0000000;102
SPFB.Si;1;11/06/21;09:46:00;72742.0000000;72748.0000000;72738.0000000;72741.0000000;119
SPFB.Si;1;11/06/21;09:47:00;72739.0000000;72755.0000000;72738.0000000;72746.0000000;304
SPFB.Si;1;11/06/21;09:48:00;72750.0000000;72757.0000000;72746.0000000;72749.0000000;160
SPFB.Si;1;11/06/21;09:49:00;72758.0000000;72759.0000000;72756.0000000;72756.0000000;8
SPFB.Si;1;11/06/21;09:50:00;72746.0000000;72746.0000000;72738.0000000;72738.0000000;61
SPFB.Si;1;11/06/21;09:51:00;72738.0000000;72739.0000000;72727.0000000;72727.0000000;48
SPFB.Si;1;11/06/21;09:52:00;72731.0000000;72740.0000000;72731.0000000;72740.0000000;63
SPFB.Si;1;11/06/21;09:53:00;72740.0000000;72740.0000000;72730.0000000;72730.0000000;235
SPFB.Si;1;11/06/21;09:54:00;72731.0000000;72731.0000000;72710.0000000;72722.0000000;725
SPFB.Si;1;11/06/21;09:55:00;72720.0000000;72727.0000000;72715.0000000;72724.0000000;43
SPFB.Si;1;11/06/21;09:56:00;72728.0000000;72740.0000000;72726.0000000;72740.0000000;64
SPFB.Si;1;11/06/21;09:57:00;72736.0000000;72745.0000000;72732.0000000;72745.0000000;450
SPFB.Si;1;11/06/21;09:58:00;72745.0000000;72751.0000000;72739.0000000;72748.0000000;347
SPFB.Si;1;11/06/21;09:59:00;72742.0000000;72750.0000000;72742.0000000;72750.0000000;8
SPFB.Si;1;11/06/21;10:00:00;72750.0000000;72750.0000000;72742.0000000;72742.0000000;21
SPFB.Si;1;11/06/21;10:01:00;72742.0000000;72747.0000000;72731.0000000;72740.0000000;163
SPFB.Si;1;11/06/21;10:02:00;72748.0000000;72759.0000000;72748.0000000;72751.0000000;124
SPFB.Si;1;11/06/21;10:03:00;72754.0000000;72764.0000000;72753.0000000;72759.0000000;103
SPFB.Si;1;11/06/21;10:04:00;72755.0000000;72763.0000000;72754.0000000;72759.0000000;286
SPFB.Si;1;11/06/21;10:05:00;72759.0000000;72762.0000000;72740.0000000;72741.0000000;5335
SPFB.Si;1;11/06/21;10:06:00;72748.0000000;72752.0000000;72740.0000000;72741.0000000;243
SPFB.Si;1;11/06/21;10:07:00;72740.0000000;72747.0000000;72724.0000000;72725.0000000;399
SPFB.Si;1;11/06/21;10:08:00;72725.0000000;72729.0000000;72713.0000000;72728.0000000;1719
SPFB.Si;1;11/06/21;10:09:00;72728.0000000;72729.0000000;72662.0000000;72676.0000000;3187
SPFB.Si;1;11/06/21;10:10:00;72673.0000000;72693.0000000;72661.0000000;72687.0000000;2152
SPFB.Si;1;11/06/21;10:11:00;72681.0000000;72715.0000000;72680.0000000;72712.0000000;464
SPFB.Si;1;11/06/21;10:12:00;72715.0000000;72726.0000000;72712.0000000;72716.0000000;358
SPFB.Si;1;11/06/21;10:13:00;72719.0000000;72724.0000000;72702.0000000;72708.0000000;243
SPFB.Si;1;11/06/21;10:14:00;72709.0000000;72709.0000000;72689.0000000;72691.0000000;412
SPFB.Si;1;11/06/21;10:15:00;72696.0000000;72713.0000000;72691.0000000;72708.0000000;548
SPFB.Si;1;11/06/21;10:16:00;72707.0000000;72707.0000000;72700.0000000;72700.0000000;40
SPFB.Si;1;11/06/21;10:17:00;72700.0000000;72709.0000000;72695.0000000;72702.0000000;170
SPFB.Si;1;11/06/21;10:18:00;72695.0000000;72706.0000000;72689.0000000;72689.0000000;236
SPFB.Si;1;11/06/21;10:19:00;72697.0000000;72702.0000000;72689.0000000;72701.0000000;451
SPFB.Si;1;11/06/21;10:20:00;72701.0000000;72702.0000000;72690.0000000;72690.0000000;74
SPFB.Si;1;11/06/21;10:21:00;72691.0000000;72693.0000000;72685.0000000;72690.0000000;237
SPFB.Si;1;11/06/21;10:22:00;72690.0000000;72698.0000000;72686.0000000;72696.0000000;261
SPFB.Si;1;11/06/21;10:23:00;72700.0000000;72707.0000000;72697.0000000;72707.0000000;156
SPFB.Si;1;11/06/21;10:24:00;72706.0000000;72707.0000000;72695.0000000;72702.0000000;1277
SPFB.Si;1;11/06/21;10:25:00;72698.0000000;72698.0000000;72683.0000000;72695.0000000;1011
SPFB.Si;1;11/06/21;10:26:00;72695.0000000;72695.0000000;72685.0000000;72693.0000000;250
SPFB.Si;1;11/06/21;10:27:00;72693.0000000;72700.0000000;72686.0000000;72700.0000000;314
SPFB.Si;1;11/06/21;10:28:00;72700.0000000;72705.0000000;72698.0000000;72705.0000000;139
SPFB.Si;1;11/06/21;10:29:00;72705.0000000;72709.0000000;72697.0000000;72709.0000000;144
SPFB.Si;1;11/06/21;10:30:00;72709.0000000;72710.0000000;72704.0000000;72707.0000000;238
SPFB.Si;1;11/06/21;10:31:00;72705.0000000;72724.0000000;72701.0000000;72720.0000000;184
SPFB.Si;1;11/06/21;10:32:00;72724.0000000;72736.0000000;72723.0000000;72729.0000000;584
SPFB.Si;1;11/06/21;10:33:00;72730.0000000;72730.0000000;72714.0000000;72714.0000000;229
SPFB.Si;1;11/06/21;10:34:00;72716.0000000;72721.0000000;72701.0000000;72709.0000000;184
SPFB.Si;1;11/06/21;10:35:00;72711.0000000;72714.0000000;72698.0000000;72704.0000000;436
SPFB.Si;1;11/06/21;10:36:00;72696.0000000;72696.0000000;72686.0000000;72691.0000000;388
SPFB.Si;1;11/06/21;10:37:00;72691.0000000;72697.0000000;72686.0000000;72697.0000000;331
SPFB.Si;1;11/06/21;10:38:00;72698.0000000;72705.0000000;72689.0000000;72690.0000000;141
SPFB.Si;1;11/06/21;10:39:00;72688.0000000;72692.0000000;72662.0000000;72668.0000000;1129
SPFB.Si;1;11/06/21;10:40:00;72667.0000000;72689.0000000;72659.0000000;72689.0000000;642
SPFB.Si;1;11/06/21;10:41:00;72689.0000000;72690.0000000;72664.0000000;72671.0000000;346
SPFB.Si;1;11/06/21;10:42:00;72668.0000000;72672.0000000;72661.0000000;72666.0000000;459
SPFB.Si;1;11/06/21;10:43:00;72665.0000000;72688.0000000;72663.0000000;72681.0000000;268
SPFB.Si;1;11/06/21;10:44:00;72680.0000000;72692.0000000;72675.0000000;72687.0000000;286
SPFB.Si;1;11/06/21;10:45:00;72691.0000000;72695.0000000;72665.0000000;72666.0000000;467
SPFB.Si;1;11/06/21;10:46:00;72662.0000000;72664.0000000;72654.0000000;72657.0000000;501
SPFB.Si;1;11/06/21;10:47:00;72661.0000000;72668.0000000;72656.0000000;72668.0000000;530
SPFB.Si;1;11/06/21;10:48:00;72668.0000000;72670.0000000;72661.0000000;72661.0000000;577
SPFB.Si;1;11/06/21;10:49:00;72661.0000000;72669.0000000;72661.0000000;72667.0000000;671
SPFB.Si;1;11/06/21;10:50:00;72664.0000000;72672.0000000;72662.0000000;72672.0000000;549
SPFB.Si;1;11/06/21;10:51:00;72670.0000000;72672.0000000;72666.0000000;72669.0000000;446
SPFB.Si;1;11/06/21;10:52:00;72670.0000000;72680.0000000;72668.0000000;72679.0000000;562
SPFB.Si;1;11/06/21;10:53:00;72676.0000000;72676.0000000;72660.0000000;72660.0000000;578
SPFB.Si;1;11/06/21;10:54:00;72662.0000000;72664.0000000;72629.0000000;72641.0000000;1137
SPFB.Si;1;11/06/21;10:55:00;72641.0000000;72656.0000000;72639.0000000;72656.0000000;421
SPFB.Si;1;11/06/21;10:56:00;72659.0000000;72672.0000000;72653.0000000;72665.0000000;1080
SPFB.Si;1;11/06/21;10:57:00;72670.0000000;72672.0000000;72665.0000000;72665.0000000;910
SPFB.Si;1;11/06/21;10:58:00;72665.0000000;72668.0000000;72665.0000000;72666.0000000;2349
SPFB.Si;1;11/06/21;10:59:00;72664.0000000;72664.0000000;72657.0000000;72664.0000000;187
SPFB.Si;1;11/06/21;11:00:00;72660.0000000;72664.0000000;72660.0000000;72664.0000000;45
SPFB.Si;1;11/06/21;11:01:00;72665.0000000;72678.0000000;72659.0000000;72675.0000000;456
SPFB.Si;1;11/06/21;11:02:00;72677.0000000;72693.0000000;72676.0000000;72693.0000000;720
SPFB.Si;1;11/06/21;11:03:00;72683.0000000;72690.0000000;72679.0000000;72688.0000000;303
SPFB.Si;1;11/06/21;11:04:00;72681.0000000;72684.0000000;72668.0000000;72677.0000000;507
SPFB.Si;1;11/06/21;11:05:00;72676.0000000;72681.0000000;72676.0000000;72679.0000000;32
SPFB.Si;1;11/06/21;11:06:00;72678.0000000;72689.0000000;72676.0000000;72687.0000000;321
SPFB.Si;1;11/06/21;11:07:00;72684.0000000;72687.0000000;72681.0000000;72685.0000000;275
SPFB.Si;1;11/06/21;11:08:00;72687.0000000;72700.0000000;72685.0000000;72698.0000000;888
SPFB.Si;1;11/06/21;11:09:00;72696.0000000;72700.0000000;72694.0000000;72700.0000000;262
SPFB.Si;1;11/06/21;11:10:00;72700.0000000;72705.0000000;72680.0000000;72684.0000000;1937
SPFB.Si;1;11/06/21;11:11:00;72684.0000000;72684.0000000;72666.0000000;72666.0000000;337
SPFB.Si;1;11/06/21;11:12:00;72665.0000000;72670.0000000;72664.0000000;72664.0000000;174
SPFB.Si;1;11/06/21;11:13:00;72662.0000000;72668.0000000;72662.0000000;72663.0000000;14
SPFB.Si;1;11/06/21;11:14:00;72666.0000000;72670.0000000;72663.0000000;72669.0000000;175
SPFB.Si;1;11/06/21;11:15:00;72666.0000000;72688.0000000;72663.0000000;72683.0000000;568
SPFB.Si;1;11/06/21;11:16:00;72682.0000000;72685.0000000;72673.0000000;72674.0000000;78
SPFB.Si;1;11/06/21;11:17:00;72674.0000000;72677.0000000;72666.0000000;72666.0000000;135
SPFB.Si;1;11/06/21;11:18:00;72667.0000000;72680.0000000;72666.0000000;72671.0000000;441
SPFB.Si;1;11/06/21;11:19:00;72666.0000000;72683.0000000;72665.0000000;72678.0000000;61
SPFB.Si;1;11/06/21;11:20:00;72677.0000000;72687.0000000;72674.0000000;72681.0000000;195
SPFB.Si;1;11/06/21;11:21:00;72676.0000000;72684.0000000;72676.0000000;72684.0000000;80
SPFB.Si;1;11/06/21;11:22:00;72685.0000000;72687.0000000;72676.0000000;72681.0000000;63
SPFB.Si;1;11/06/21;11:23:00;72675.0000000;72681.0000000;72672.0000000;72681.0000000;82
SPFB.Si;1;11/06/21;11:24:00;72685.0000000;72695.0000000;72679.0000000;72691.0000000;334
SPFB.Si;1;11/06/21;11:25:00;72691.0000000;72696.0000000;72691.0000000;72696.0000000;97
SPFB.Si;1;11/06/21;11:26:00;72695.0000000;72698.0000000;72689.0000000;72698.0000000;116
SPFB.Si;1;11/06/21;11:27:00;72697.0000000;72705.0000000;72693.0000000;72703.0000000;604
SPFB.Si;1;11/06/21;11:28:00;72701.0000000;72707.0000000;72700.0000000;72700.0000000;290
