<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;29/07/16;14:28:00;67862.0000000;67869.0000000;67834.0000000;67840.0000000;4373
SPFB.Si;1;29/07/16;14:29:00;67842.0000000;67847.0000000;67831.0000000;67836.0000000;2442
SPFB.Si;1;29/07/16;14:30:00;67836.0000000;67840.0000000;67813.0000000;67813.0000000;4484
SPFB.Si;1;29/07/16;14:31:00;67814.0000000;67819.0000000;67794.0000000;67799.0000000;4402
SPFB.Si;1;29/07/16;14:32:00;67798.0000000;67830.0000000;67780.0000000;67825.0000000;6986
SPFB.Si;1;29/07/16;14:33:00;67825.0000000;67842.0000000;67822.0000000;67836.0000000;3930
SPFB.Si;1;29/07/16;14:34:00;67835.0000000;67865.0000000;67831.0000000;67862.0000000;7007
SPFB.Si;1;29/07/16;14:35:00;67863.0000000;67879.0000000;67850.0000000;67860.0000000;4474
SPFB.Si;1;29/07/16;14:36:00;67861.0000000;67865.0000000;67845.0000000;67846.0000000;3198
SPFB.Si;1;29/07/16;14:37:00;67848.0000000;67850.0000000;67824.0000000;67832.0000000;6875
SPFB.Si;1;29/07/16;14:38:00;67833.0000000;67840.0000000;67814.0000000;67824.0000000;2344
SPFB.Si;1;29/07/16;14:39:00;67824.0000000;67829.0000000;67810.0000000;67826.0000000;1488
SPFB.Si;1;29/07/16;14:40:00;67827.0000000;67837.0000000;67825.0000000;67829.0000000;1458
SPFB.Si;1;29/07/16;14:41:00;67831.0000000;67834.0000000;67824.0000000;67830.0000000;674
SPFB.Si;1;29/07/16;14:42:00;67830.0000000;67836.0000000;67819.0000000;67824.0000000;1310
SPFB.Si;1;29/07/16;14:43:00;67825.0000000;67825.0000000;67818.0000000;67820.0000000;778
SPFB.Si;1;29/07/16;14:44:00;67819.0000000;67820.0000000;67814.0000000;67814.0000000;703
SPFB.Si;1;29/07/16;14:45:00;67814.0000000;67825.0000000;67809.0000000;67820.0000000;1524
SPFB.Si;1;29/07/16;14:46:00;67820.0000000;67829.0000000;67816.0000000;67821.0000000;992
SPFB.Si;1;29/07/16;14:47:00;67821.0000000;67830.0000000;67819.0000000;67830.0000000;864
SPFB.Si;1;29/07/16;14:48:00;67830.0000000;67835.0000000;67768.0000000;67776.0000000;7827
SPFB.Si;1;29/07/16;14:49:00;67774.0000000;67806.0000000;67772.0000000;67800.0000000;4731
SPFB.Si;1;29/07/16;14:50:00;67801.0000000;67805.0000000;67775.0000000;67796.0000000;4322
SPFB.Si;1;29/07/16;14:51:00;67794.0000000;67796.0000000;67783.0000000;67790.0000000;1601
SPFB.Si;1;29/07/16;14:52:00;67790.0000000;67791.0000000;67777.0000000;67783.0000000;1362
SPFB.Si;1;29/07/16;14:53:00;67782.0000000;67796.0000000;67776.0000000;67793.0000000;2077
SPFB.Si;1;29/07/16;14:54:00;67793.0000000;67801.0000000;67780.0000000;67801.0000000;2129
SPFB.Si;1;29/07/16;14:55:00;67798.0000000;67803.0000000;67792.0000000;67802.0000000;953
SPFB.Si;1;29/07/16;14:56:00;67799.0000000;67803.0000000;67794.0000000;67799.0000000;739
SPFB.Si;1;29/07/16;14:57:00;67798.0000000;67814.0000000;67787.0000000;67807.0000000;2977
SPFB.Si;1;29/07/16;14:58:00;67806.0000000;67819.0000000;67804.0000000;67806.0000000;1174
SPFB.Si;1;29/07/16;14:59:00;67807.0000000;67809.0000000;67795.0000000;67803.0000000;1380
SPFB.Si;1;29/07/16;15:00:00;67802.0000000;67805.0000000;67799.0000000;67800.0000000;403
SPFB.Si;1;29/07/16;15:01:00;67800.0000000;67809.0000000;67790.0000000;67804.0000000;3269
SPFB.Si;1;29/07/16;15:02:00;67805.0000000;67805.0000000;67771.0000000;67782.0000000;2932
SPFB.Si;1;29/07/16;15:03:00;67780.0000000;67802.0000000;67775.0000000;67802.0000000;2369
SPFB.Si;1;29/07/16;15:04:00;67798.0000000;67829.0000000;67797.0000000;67826.0000000;2263
SPFB.Si;1;29/07/16;15:05:00;67826.0000000;67830.0000000;67807.0000000;67825.0000000;2885
SPFB.Si;1;29/07/16;15:06:00;67824.0000000;67827.0000000;67812.0000000;67816.0000000;1371
SPFB.Si;1;29/07/16;15:07:00;67819.0000000;67827.0000000;67807.0000000;67812.0000000;2463
SPFB.Si;1;29/07/16;15:08:00;67812.0000000;67827.0000000;67807.0000000;67819.0000000;3141
SPFB.Si;1;29/07/16;15:09:00;67820.0000000;67833.0000000;67812.0000000;67820.0000000;3010
SPFB.Si;1;29/07/16;15:10:00;67822.0000000;67834.0000000;67817.0000000;67828.0000000;2047
SPFB.Si;1;29/07/16;15:11:00;67829.0000000;67835.0000000;67813.0000000;67815.0000000;1998
SPFB.Si;1;29/07/16;15:12:00;67817.0000000;67827.0000000;67816.0000000;67817.0000000;962
SPFB.Si;1;29/07/16;15:13:00;67820.0000000;67828.0000000;67816.0000000;67818.0000000;829
SPFB.Si;1;29/07/16;15:14:00;67817.0000000;67823.0000000;67811.0000000;67821.0000000;1014
SPFB.Si;1;29/07/16;15:15:00;67822.0000000;67834.0000000;67815.0000000;67824.0000000;1798
SPFB.Si;1;29/07/16;15:16:00;67823.0000000;67845.0000000;67815.0000000;67829.0000000;3843
SPFB.Si;1;29/07/16;15:17:00;67830.0000000;67852.0000000;67826.0000000;67848.0000000;2576
SPFB.Si;1;29/07/16;15:18:00;67848.0000000;67875.0000000;67844.0000000;67852.0000000;4736
SPFB.Si;1;29/07/16;15:19:00;67849.0000000;67897.0000000;67847.0000000;67883.0000000;11584
SPFB.Si;1;29/07/16;15:20:00;67881.0000000;67896.0000000;67875.0000000;67879.0000000;4440
SPFB.Si;1;29/07/16;15:21:00;67880.0000000;67900.0000000;67880.0000000;67894.0000000;2824
SPFB.Si;1;29/07/16;15:22:00;67894.0000000;67908.0000000;67885.0000000;67907.0000000;4038
SPFB.Si;1;29/07/16;15:23:00;67907.0000000;67920.0000000;67899.0000000;67902.0000000;6420
SPFB.Si;1;29/07/16;15:24:00;67901.0000000;67903.0000000;67884.0000000;67885.0000000;3840
SPFB.Si;1;29/07/16;15:25:00;67885.0000000;67896.0000000;67871.0000000;67894.0000000;2480
SPFB.Si;1;29/07/16;15:26:00;67895.0000000;67897.0000000;67884.0000000;67890.0000000;1418
SPFB.Si;1;29/07/16;15:27:00;67893.0000000;67894.0000000;67867.0000000;67875.0000000;1888
SPFB.Si;1;29/07/16;15:28:00;67875.0000000;67889.0000000;67873.0000000;67883.0000000;1958
SPFB.Si;1;29/07/16;15:29:00;67884.0000000;67889.0000000;67872.0000000;67875.0000000;2423
SPFB.Si;1;29/07/16;15:30:00;67875.0000000;67884.0000000;67866.0000000;67872.0000000;2018
SPFB.Si;1;29/07/16;15:31:00;67874.0000000;67875.0000000;67781.0000000;67818.0000000;23706
SPFB.Si;1;29/07/16;15:32:00;67819.0000000;67819.0000000;67714.0000000;67774.0000000;20138
SPFB.Si;1;29/07/16;15:33:00;67777.0000000;67798.0000000;67741.0000000;67752.0000000;8481
SPFB.Si;1;29/07/16;15:34:00;67751.0000000;67766.0000000;67733.0000000;67762.0000000;11741
SPFB.Si;1;29/07/16;15:35:00;67762.0000000;67780.0000000;67761.0000000;67780.0000000;5144
SPFB.Si;1;29/07/16;15:36:00;67779.0000000;67837.0000000;67772.0000000;67831.0000000;16137
SPFB.Si;1;29/07/16;15:37:00;67831.0000000;67834.0000000;67770.0000000;67787.0000000;18650
SPFB.Si;1;29/07/16;15:38:00;67784.0000000;67791.0000000;67725.0000000;67729.0000000;19452
SPFB.Si;1;29/07/16;15:39:00;67729.0000000;67763.0000000;67705.0000000;67735.0000000;16907
SPFB.Si;1;29/07/16;15:40:00;67732.0000000;67743.0000000;67715.0000000;67726.0000000;4917
SPFB.Si;1;29/07/16;15:41:00;67726.0000000;67763.0000000;67713.0000000;67758.0000000;7830
SPFB.Si;1;29/07/16;15:42:00;67757.0000000;67759.0000000;67725.0000000;67734.0000000;4840
SPFB.Si;1;29/07/16;15:43:00;67737.0000000;67748.0000000;67720.0000000;67746.0000000;3392
SPFB.Si;1;29/07/16;15:44:00;67744.0000000;67744.0000000;67710.0000000;67711.0000000;2609
SPFB.Si;1;29/07/16;15:45:00;67709.0000000;67710.0000000;67670.0000000;67673.0000000;10657
SPFB.Si;1;29/07/16;15:46:00;67675.0000000;67678.0000000;67620.0000000;67632.0000000;20204
SPFB.Si;1;29/07/16;15:47:00;67631.0000000;67635.0000000;67605.0000000;67619.0000000;16440
SPFB.Si;1;29/07/16;15:48:00;67617.0000000;67618.0000000;67600.0000000;67611.0000000;13546
SPFB.Si;1;29/07/16;15:49:00;67607.0000000;67610.0000000;67548.0000000;67552.0000000;24950
SPFB.Si;1;29/07/16;15:50:00;67552.0000000;67562.0000000;67511.0000000;67538.0000000;16620
SPFB.Si;1;29/07/16;15:51:00;67537.0000000;67586.0000000;67522.0000000;67581.0000000;18539
SPFB.Si;1;29/07/16;15:52:00;67583.0000000;67583.0000000;67522.0000000;67562.0000000;14334
SPFB.Si;1;29/07/16;15:53:00;67561.0000000;67574.0000000;67539.0000000;67554.0000000;7402
SPFB.Si;1;29/07/16;15:54:00;67555.0000000;67567.0000000;67510.0000000;67530.0000000;7661
SPFB.Si;1;29/07/16;15:55:00;67529.0000000;67529.0000000;67450.0000000;67454.0000000;23340
SPFB.Si;1;29/07/16;15:56:00;67454.0000000;67493.0000000;67445.0000000;67480.0000000;16927
SPFB.Si;1;29/07/16;15:57:00;67480.0000000;67508.0000000;67474.0000000;67494.0000000;10243
SPFB.Si;1;29/07/16;15:58:00;67493.0000000;67495.0000000;67448.0000000;67464.0000000;11603
SPFB.Si;1;29/07/16;15:59:00;67463.0000000;67466.0000000;67421.0000000;67456.0000000;9151
SPFB.Si;1;29/07/16;16:00:00;67456.0000000;67481.0000000;67413.0000000;67423.0000000;12203
SPFB.Si;1;29/07/16;16:01:00;67424.0000000;67424.0000000;67261.0000000;67309.0000000;58540
SPFB.Si;1;29/07/16;16:02:00;67307.0000000;67316.0000000;67207.0000000;67254.0000000;30859
SPFB.Si;1;29/07/16;16:03:00;67252.0000000;67252.0000000;67158.0000000;67234.0000000;30398
SPFB.Si;1;29/07/16;16:04:00;67234.0000000;67273.0000000;67167.0000000;67198.0000000;29306
SPFB.Si;1;29/07/16;16:05:00;67199.0000000;67240.0000000;67190.0000000;67223.0000000;17221
SPFB.Si;1;29/07/16;16:06:00;67223.0000000;67244.0000000;67200.0000000;67231.0000000;11484
SPFB.Si;1;29/07/16;16:07:00;67230.0000000;67267.0000000;67197.0000000;67263.0000000;12073
SPFB.Si;1;29/07/16;16:08:00;67263.0000000;67281.0000000;67246.0000000;67272.0000000;13338
SPFB.Si;1;29/07/16;16:09:00;67271.0000000;67302.0000000;67222.0000000;67229.0000000;26464
SPFB.Si;1;29/07/16;16:10:00;67229.0000000;67292.0000000;67221.0000000;67283.0000000;8486
SPFB.Si;1;29/07/16;16:11:00;67282.0000000;67304.0000000;67243.0000000;67247.0000000;23469
SPFB.Si;1;29/07/16;16:12:00;67246.0000000;67302.0000000;67231.0000000;67280.0000000;22910
SPFB.Si;1;29/07/16;16:13:00;67280.0000000;67309.0000000;67269.0000000;67292.0000000;18323
SPFB.Si;1;29/07/16;16:14:00;67289.0000000;67309.0000000;67275.0000000;67280.0000000;8001
SPFB.Si;1;29/07/16;16:15:00;67278.0000000;67282.0000000;67220.0000000;67257.0000000;11119
SPFB.Si;1;29/07/16;16:16:00;67258.0000000;67258.0000000;67225.0000000;67235.0000000;13717
SPFB.Si;1;29/07/16;16:17:00;67234.0000000;67269.0000000;67227.0000000;67255.0000000;9841
SPFB.Si;1;29/07/16;16:18:00;67256.0000000;67259.0000000;67240.0000000;67255.0000000;2914
SPFB.Si;1;29/07/16;16:19:00;67255.0000000;67257.0000000;67226.0000000;67232.0000000;7845
SPFB.Si;1;29/07/16;16:20:00;67233.0000000;67257.0000000;67232.0000000;67250.0000000;4214
SPFB.Si;1;29/07/16;16:21:00;67247.0000000;67254.0000000;67231.0000000;67242.0000000;3892
SPFB.Si;1;29/07/16;16:22:00;67240.0000000;67242.0000000;67203.0000000;67211.0000000;6243
SPFB.Si;1;29/07/16;16:23:00;67211.0000000;67244.0000000;67136.0000000;67154.0000000;21262
SPFB.Si;1;29/07/16;16:24:00;67153.0000000;67212.0000000;67149.0000000;67152.0000000;15894
SPFB.Si;1;29/07/16;16:25:00;67154.0000000;67179.0000000;67126.0000000;67165.0000000;12924
SPFB.Si;1;29/07/16;16:26:00;67164.0000000;67187.0000000;67146.0000000;67170.0000000;7206
SPFB.Si;1;29/07/16;16:27:00;67171.0000000;67210.0000000;67171.0000000;67190.0000000;10918
SPFB.Si;1;29/07/16;16:28:00;67190.0000000;67210.0000000;67185.0000000;67198.0000000;5637
SPFB.Si;1;29/07/16;16:29:00;67200.0000000;67221.0000000;67185.0000000;67218.0000000;11111
SPFB.Si;1;29/07/16;16:30:00;67217.0000000;67218.0000000;67193.0000000;67202.0000000;3949
SPFB.Si;1;29/07/16;16:31:00;67205.0000000;67225.0000000;67184.0000000;67218.0000000;9969
SPFB.Si;1;29/07/16;16:32:00;67218.0000000;67247.0000000;67211.0000000;67241.0000000;5974
SPFB.Si;1;29/07/16;16:33:00;67239.0000000;67250.0000000;67222.0000000;67247.0000000;4657
SPFB.Si;1;29/07/16;16:34:00;67245.0000000;67324.0000000;67243.0000000;67317.0000000;12166
SPFB.Si;1;29/07/16;16:35:00;67314.0000000;67357.0000000;67311.0000000;67336.0000000;12241
SPFB.Si;1;29/07/16;16:36:00;67336.0000000;67388.0000000;67334.0000000;67364.0000000;15268
SPFB.Si;1;29/07/16;16:37:00;67366.0000000;67452.0000000;67361.0000000;67446.0000000;19822
SPFB.Si;1;29/07/16;16:38:00;67444.0000000;67492.0000000;67438.0000000;67473.0000000;18177
SPFB.Si;1;29/07/16;16:39:00;67473.0000000;67527.0000000;67465.0000000;67467.0000000;21759
SPFB.Si;1;29/07/16;16:40:00;67467.0000000;67482.0000000;67422.0000000;67443.0000000;14729
SPFB.Si;1;29/07/16;16:41:00;67445.0000000;67466.0000000;67441.0000000;67465.0000000;4408
SPFB.Si;1;29/07/16;16:42:00;67466.0000000;67466.0000000;67437.0000000;67446.0000000;4663
SPFB.Si;1;29/07/16;16:43:00;67448.0000000;67499.0000000;67440.0000000;67499.0000000;8867
SPFB.Si;1;29/07/16;16:44:00;67499.0000000;67500.0000000;67466.0000000;67491.0000000;7794
SPFB.Si;1;29/07/16;16:45:00;67489.0000000;67538.0000000;67487.0000000;67519.0000000;6761
SPFB.Si;1;29/07/16;16:46:00;67518.0000000;67560.0000000;67500.0000000;67554.0000000;16490
SPFB.Si;1;29/07/16;16:47:00;67553.0000000;67602.0000000;67538.0000000;67579.0000000;16674
SPFB.Si;1;29/07/16;16:48:00;67580.0000000;67591.0000000;67553.0000000;67556.0000000;7309
SPFB.Si;1;29/07/16;16:49:00;67555.0000000;67562.0000000;67523.0000000;67529.0000000;6992
SPFB.Si;1;29/07/16;16:50:00;67530.0000000;67541.0000000;67505.0000000;67508.0000000;5549
SPFB.Si;1;29/07/16;16:51:00;67508.0000000;67593.0000000;67504.0000000;67566.0000000;7401
SPFB.Si;1;29/07/16;16:52:00;67563.0000000;67570.0000000;67540.0000000;67540.0000000;3505
SPFB.Si;1;29/07/16;16:53:00;67542.0000000;67557.0000000;67517.0000000;67526.0000000;3560
SPFB.Si;1;29/07/16;16:54:00;67523.0000000;67549.0000000;67503.0000000;67539.0000000;7413
SPFB.Si;1;29/07/16;16:55:00;67539.0000000;67617.0000000;67533.0000000;67605.0000000;9251
SPFB.Si;1;29/07/16;16:56:00;67606.0000000;67653.0000000;67565.0000000;67649.0000000;18675
SPFB.Si;1;29/07/16;16:57:00;67647.0000000;67727.0000000;67641.0000000;67711.0000000;29398
SPFB.Si;1;29/07/16;16:58:00;67713.0000000;67725.0000000;67634.0000000;67641.0000000;19946
SPFB.Si;1;29/07/16;16:59:00;67642.0000000;67644.0000000;67621.0000000;67642.0000000;6641
SPFB.Si;1;29/07/16;17:00:00;67642.0000000;67648.0000000;67620.0000000;67627.0000000;4937
SPFB.Si;1;29/07/16;17:01:00;67627.0000000;67666.0000000;67574.0000000;67579.0000000;18417
SPFB.Si;1;29/07/16;17:02:00;67578.0000000;67580.0000000;67548.0000000;67580.0000000;9890
SPFB.Si;1;29/07/16;17:03:00;67579.0000000;67616.0000000;67570.0000000;67586.0000000;6028
SPFB.Si;1;29/07/16;17:04:00;67585.0000000;67604.0000000;67578.0000000;67587.0000000;3021
SPFB.Si;1;29/07/16;17:05:00;67589.0000000;67641.0000000;67583.0000000;67630.0000000;5986
SPFB.Si;1;29/07/16;17:06:00;67631.0000000;67644.0000000;67622.0000000;67640.0000000;5237
SPFB.Si;1;29/07/16;17:07:00;67643.0000000;67643.0000000;67603.0000000;67605.0000000;4020
SPFB.Si;1;29/07/16;17:08:00;67605.0000000;67615.0000000;67588.0000000;67602.0000000;2416
SPFB.Si;1;29/07/16;17:09:00;67602.0000000;67609.0000000;67584.0000000;67588.0000000;1622
SPFB.Si;1;29/07/16;17:10:00;67588.0000000;67590.0000000;67572.0000000;67575.0000000;1998
SPFB.Si;1;29/07/16;17:11:00;67575.0000000;67578.0000000;67531.0000000;67539.0000000;8879
SPFB.Si;1;29/07/16;17:12:00;67537.0000000;67561.0000000;67534.0000000;67555.0000000;4010
SPFB.Si;1;29/07/16;17:13:00;67556.0000000;67606.0000000;67551.0000000;67601.0000000;4074
SPFB.Si;1;29/07/16;17:14:00;67600.0000000;67606.0000000;67563.0000000;67564.0000000;2765
SPFB.Si;1;29/07/16;17:15:00;67564.0000000;67565.0000000;67525.0000000;67531.0000000;7645
SPFB.Si;1;29/07/16;17:16:00;67529.0000000;67565.0000000;67526.0000000;67550.0000000;4899
SPFB.Si;1;29/07/16;17:17:00;67552.0000000;67557.0000000;67519.0000000;67539.0000000;6838
SPFB.Si;1;29/07/16;17:18:00;67537.0000000;67550.0000000;67522.0000000;67543.0000000;3441
SPFB.Si;1;29/07/16;17:19:00;67542.0000000;67546.0000000;67513.0000000;67530.0000000;3695
SPFB.Si;1;29/07/16;17:20:00;67532.0000000;67585.0000000;67528.0000000;67577.0000000;5485
SPFB.Si;1;29/07/16;17:21:00;67577.0000000;67583.0000000;67559.0000000;67559.0000000;3297
SPFB.Si;1;29/07/16;17:22:00;67560.0000000;67576.0000000;67539.0000000;67570.0000000;2282
SPFB.Si;1;29/07/16;17:23:00;67571.0000000;67575.0000000;67544.0000000;67550.0000000;1902
SPFB.Si;1;29/07/16;17:24:00;67553.0000000;67626.0000000;67530.0000000;67600.0000000;10211
SPFB.Si;1;29/07/16;17:25:00;67600.0000000;67601.0000000;67575.0000000;67581.0000000;2502
SPFB.Si;1;29/07/16;17:26:00;67580.0000000;67593.0000000;67577.0000000;67583.0000000;1667
SPFB.Si;1;29/07/16;17:27:00;67583.0000000;67594.0000000;67562.0000000;67578.0000000;3355
SPFB.Si;1;29/07/16;17:28:00;67577.0000000;67591.0000000;67575.0000000;67575.0000000;1718
SPFB.Si;1;29/07/16;17:29:00;67575.0000000;67610.0000000;67574.0000000;67610.0000000;3075
SPFB.Si;1;29/07/16;17:30:00;67610.0000000;67625.0000000;67597.0000000;67606.0000000;3713
SPFB.Si;1;29/07/16;17:31:00;67605.0000000;67646.0000000;67598.0000000;67642.0000000;5490
SPFB.Si;1;29/07/16;17:32:00;67642.0000000;67662.0000000;67610.0000000;67621.0000000;8203
SPFB.Si;1;29/07/16;17:33:00;67622.0000000;67631.0000000;67612.0000000;67625.0000000;1667
SPFB.Si;1;29/07/16;17:34:00;67628.0000000;67630.0000000;67614.0000000;67627.0000000;1604
SPFB.Si;1;29/07/16;17:35:00;67625.0000000;67633.0000000;67602.0000000;67607.0000000;2552
SPFB.Si;1;29/07/16;17:36:00;67606.0000000;67611.0000000;67571.0000000;67584.0000000;5112
SPFB.Si;1;29/07/16;17:37:00;67585.0000000;67591.0000000;67571.0000000;67574.0000000;2018
SPFB.Si;1;29/07/16;17:38:00;67574.0000000;67577.0000000;67517.0000000;67518.0000000;4566
SPFB.Si;1;29/07/16;17:39:00;67519.0000000;67538.0000000;67510.0000000;67521.0000000;7520
SPFB.Si;1;29/07/16;17:40:00;67521.0000000;67525.0000000;67452.0000000;67463.0000000;21165
SPFB.Si;1;29/07/16;17:41:00;67462.0000000;67486.0000000;67452.0000000;67459.0000000;11736
SPFB.Si;1;29/07/16;17:42:00;67458.0000000;67476.0000000;67453.0000000;67475.0000000;4508
SPFB.Si;1;29/07/16;17:43:00;67474.0000000;67486.0000000;67459.0000000;67480.0000000;2874
SPFB.Si;1;29/07/16;17:44:00;67482.0000000;67499.0000000;67477.0000000;67479.0000000;4516
SPFB.Si;1;29/07/16;17:45:00;67480.0000000;67491.0000000;67472.0000000;67489.0000000;2086
SPFB.Si;1;29/07/16;17:46:00;67489.0000000;67491.0000000;67473.0000000;67480.0000000;1590
SPFB.Si;1;29/07/16;17:47:00;67480.0000000;67480.0000000;67450.0000000;67452.0000000;18489
SPFB.Si;1;29/07/16;17:48:00;67450.0000000;67458.0000000;67389.0000000;67404.0000000;32034
SPFB.Si;1;29/07/16;17:49:00;67402.0000000;67402.0000000;67284.0000000;67310.0000000;29949
SPFB.Si;1;29/07/16;17:50:00;67310.0000000;67336.0000000;67292.0000000;67311.0000000;9731
SPFB.Si;1;29/07/16;17:51:00;67310.0000000;67328.0000000;67227.0000000;67234.0000000;23338
SPFB.Si;1;29/07/16;17:52:00;67233.0000000;67251.0000000;67201.0000000;67244.0000000;28573
SPFB.Si;1;29/07/16;17:53:00;67245.0000000;67269.0000000;67220.0000000;67260.0000000;14383
SPFB.Si;1;29/07/16;17:54:00;67261.0000000;67275.0000000;67219.0000000;67268.0000000;6516
SPFB.Si;1;29/07/16;17:55:00;67266.0000000;67266.0000000;67220.0000000;67226.0000000;3739
SPFB.Si;1;29/07/16;17:56:00;67227.0000000;67227.0000000;67150.0000000;67180.0000000;10525
SPFB.Si;1;29/07/16;17:57:00;67178.0000000;67196.0000000;67154.0000000;67172.0000000;8115
SPFB.Si;1;29/07/16;17:58:00;67173.0000000;67188.0000000;67086.0000000;67102.0000000;20047
SPFB.Si;1;29/07/16;17:59:00;67102.0000000;67156.0000000;67074.0000000;67080.0000000;15368
SPFB.Si;1;29/07/16;18:00:00;67080.0000000;67110.0000000;67035.0000000;67053.0000000;11973
SPFB.Si;1;29/07/16;18:01:00;67056.0000000;67062.0000000;66898.0000000;66920.0000000;44812
SPFB.Si;1;29/07/16;18:02:00;66917.0000000;66941.0000000;66905.0000000;66927.0000000;13360
SPFB.Si;1;29/07/16;18:03:00;66924.0000000;66971.0000000;66901.0000000;66960.0000000;16620
SPFB.Si;1;29/07/16;18:04:00;66959.0000000;66983.0000000;66911.0000000;66923.0000000;10866
SPFB.Si;1;29/07/16;18:05:00;66921.0000000;66926.0000000;66863.0000000;66871.0000000;18269
SPFB.Si;1;29/07/16;18:06:00;66871.0000000;66872.0000000;66773.0000000;66805.0000000;22439
SPFB.Si;1;29/07/16;18:07:00;66803.0000000;66890.0000000;66791.0000000;66860.0000000;16454
SPFB.Si;1;29/07/16;18:08:00;66860.0000000;66901.0000000;66841.0000000;66895.0000000;11313
SPFB.Si;1;29/07/16;18:09:00;66892.0000000;66911.0000000;66883.0000000;66910.0000000;9115
SPFB.Si;1;29/07/16;18:10:00;66908.0000000;66948.0000000;66901.0000000;66938.0000000;14349
SPFB.Si;1;29/07/16;18:11:00;66936.0000000;66937.0000000;66850.0000000;66904.0000000;11352
SPFB.Si;1;29/07/16;18:12:00;66902.0000000;66918.0000000;66885.0000000;66916.0000000;2993
SPFB.Si;1;29/07/16;18:13:00;66916.0000000;66918.0000000;66853.0000000;66884.0000000;10361
SPFB.Si;1;29/07/16;18:14:00;66883.0000000;66886.0000000;66824.0000000;66831.0000000;5379
SPFB.Si;1;29/07/16;18:15:00;66834.0000000;66835.0000000;66780.0000000;66818.0000000;16853
SPFB.Si;1;29/07/16;18:16:00;66817.0000000;66817.0000000;66733.0000000;66768.0000000;20605
SPFB.Si;1;29/07/16;18:17:00;66766.0000000;66787.0000000;66719.0000000;66720.0000000;8672
SPFB.Si;1;29/07/16;18:18:00;66718.0000000;66737.0000000;66668.0000000;66717.0000000;26268
SPFB.Si;1;29/07/16;18:19:00;66715.0000000;66745.0000000;66699.0000000;66704.0000000;11735
SPFB.Si;1;29/07/16;18:20:00;66701.0000000;66775.0000000;66693.0000000;66765.0000000;8222
SPFB.Si;1;29/07/16;18:21:00;66766.0000000;66816.0000000;66744.0000000;66809.0000000;10820
SPFB.Si;1;29/07/16;18:22:00;66808.0000000;66847.0000000;66801.0000000;66847.0000000;9695
SPFB.Si;1;29/07/16;18:23:00;66842.0000000;66854.0000000;66825.0000000;66846.0000000;5835
SPFB.Si;1;29/07/16;18:24:00;66844.0000000;66887.0000000;66826.0000000;66874.0000000;9556
SPFB.Si;1;29/07/16;18:25:00;66874.0000000;66876.0000000;66835.0000000;66838.0000000;5207
SPFB.Si;1;29/07/16;18:26:00;66836.0000000;66879.0000000;66820.0000000;66876.0000000;5387
SPFB.Si;1;29/07/16;18:27:00;66877.0000000;66902.0000000;66861.0000000;66899.0000000;4068
SPFB.Si;1;29/07/16;18:28:00;66898.0000000;66946.0000000;66894.0000000;66942.0000000;6921
SPFB.Si;1;29/07/16;18:29:00;66941.0000000;66955.0000000;66908.0000000;66914.0000000;6192
SPFB.Si;1;29/07/16;18:30:00;66916.0000000;66928.0000000;66883.0000000;66922.0000000;6871
SPFB.Si;1;29/07/16;18:31:00;66920.0000000;66970.0000000;66919.0000000;66967.0000000;7427
SPFB.Si;1;29/07/16;18:32:00;66967.0000000;66967.0000000;66940.0000000;66941.0000000;4843
SPFB.Si;1;29/07/16;18:33:00;66941.0000000;66945.0000000;66887.0000000;66894.0000000;7383
SPFB.Si;1;29/07/16;18:34:00;66893.0000000;66895.0000000;66850.0000000;66865.0000000;6336
SPFB.Si;1;29/07/16;18:35:00;66861.0000000;66864.0000000;66814.0000000;66838.0000000;6959
SPFB.Si;1;29/07/16;18:36:00;66838.0000000;66875.0000000;66826.0000000;66857.0000000;5359
SPFB.Si;1;29/07/16;18:37:00;66855.0000000;66859.0000000;66772.0000000;66785.0000000;8267
SPFB.Si;1;29/07/16;18:38:00;66785.0000000;66800.0000000;66757.0000000;66800.0000000;7826
SPFB.Si;1;29/07/16;18:39:00;66795.0000000;66825.0000000;66770.0000000;66822.0000000;5030
SPFB.Si;1;29/07/16;18:40:00;66822.0000000;66844.0000000;66812.0000000;66838.0000000;3616
SPFB.Si;1;29/07/16;18:41:00;66836.0000000;66839.0000000;66771.0000000;66771.0000000;5844
SPFB.Si;1;29/07/16;18:42:00;66773.0000000;66797.0000000;66762.0000000;66791.0000000;4498
SPFB.Si;1;29/07/16;18:43:00;66788.0000000;66798.0000000;66770.0000000;66787.0000000;3380
SPFB.Si;1;29/07/16;18:44:00;66785.0000000;66792.0000000;66769.0000000;66791.0000000;2993
SPFB.Si;1;29/07/16;18:45:00;66791.0000000;66803.0000000;66770.0000000;66788.0000000;4391
SPFB.Si;1;29/07/16;19:01:00;66766.0000000;66846.0000000;66755.0000000;66842.0000000;4110
SPFB.Si;1;29/07/16;19:02:00;66842.0000000;66897.0000000;66837.0000000;66868.0000000;4627
SPFB.Si;1;29/07/16;19:03:00;66867.0000000;66870.0000000;66828.0000000;66853.0000000;3779
SPFB.Si;1;29/07/16;19:04:00;66853.0000000;66855.0000000;66840.0000000;66843.0000000;1413
SPFB.Si;1;29/07/16;19:05:00;66844.0000000;66847.0000000;66811.0000000;66817.0000000;3175
