<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;28/07/17;14:29:00;60126.0000000;60150.0000000;60126.0000000;60150.0000000;1686
SPFB.Si;1;28/07/17;14:30:00;60149.0000000;60158.0000000;60143.0000000;60153.0000000;1496
SPFB.Si;1;28/07/17;14:31:00;60155.0000000;60159.0000000;60140.0000000;60145.0000000;2890
SPFB.Si;1;28/07/17;14:32:00;60147.0000000;60149.0000000;60142.0000000;60149.0000000;242
SPFB.Si;1;28/07/17;14:33:00;60147.0000000;60153.0000000;60143.0000000;60153.0000000;680
SPFB.Si;1;28/07/17;14:34:00;60153.0000000;60157.0000000;60146.0000000;60149.0000000;3320
SPFB.Si;1;28/07/17;14:35:00;60149.0000000;60150.0000000;60142.0000000;60149.0000000;650
SPFB.Si;1;28/07/17;14:36:00;60148.0000000;60155.0000000;60146.0000000;60148.0000000;1066
SPFB.Si;1;28/07/17;14:37:00;60150.0000000;60191.0000000;60150.0000000;60184.0000000;14016
SPFB.Si;1;28/07/17;14:38:00;60185.0000000;60197.0000000;60180.0000000;60196.0000000;4127
SPFB.Si;1;28/07/17;14:39:00;60194.0000000;60199.0000000;60191.0000000;60198.0000000;2447
SPFB.Si;1;28/07/17;14:40:00;60196.0000000;60202.0000000;60190.0000000;60195.0000000;6267
SPFB.Si;1;28/07/17;14:41:00;60193.0000000;60201.0000000;60189.0000000;60193.0000000;2003
SPFB.Si;1;28/07/17;14:42:00;60193.0000000;60193.0000000;60175.0000000;60178.0000000;1655
SPFB.Si;1;28/07/17;14:43:00;60178.0000000;60186.0000000;60175.0000000;60184.0000000;3989
SPFB.Si;1;28/07/17;14:44:00;60183.0000000;60188.0000000;60178.0000000;60186.0000000;990
SPFB.Si;1;28/07/17;14:45:00;60186.0000000;60192.0000000;60175.0000000;60186.0000000;3131
SPFB.Si;1;28/07/17;14:46:00;60186.0000000;60191.0000000;60184.0000000;60185.0000000;407
SPFB.Si;1;28/07/17;14:47:00;60187.0000000;60187.0000000;60176.0000000;60182.0000000;929
SPFB.Si;1;28/07/17;14:48:00;60182.0000000;60187.0000000;60179.0000000;60187.0000000;419
SPFB.Si;1;28/07/17;14:49:00;60186.0000000;60196.0000000;60183.0000000;60196.0000000;1243
SPFB.Si;1;28/07/17;14:50:00;60196.0000000;60197.0000000;60189.0000000;60197.0000000;1267
SPFB.Si;1;28/07/17;14:51:00;60195.0000000;60198.0000000;60175.0000000;60178.0000000;2583
SPFB.Si;1;28/07/17;14:52:00;60179.0000000;60186.0000000;60176.0000000;60184.0000000;583
SPFB.Si;1;28/07/17;14:53:00;60180.0000000;60181.0000000;60172.0000000;60176.0000000;1843
SPFB.Si;1;28/07/17;14:54:00;60176.0000000;60185.0000000;60161.0000000;60171.0000000;3180
SPFB.Si;1;28/07/17;14:55:00;60169.0000000;60171.0000000;60165.0000000;60171.0000000;714
SPFB.Si;1;28/07/17;14:56:00;60171.0000000;60183.0000000;60170.0000000;60183.0000000;981
SPFB.Si;1;28/07/17;14:57:00;60181.0000000;60183.0000000;60174.0000000;60178.0000000;391
SPFB.Si;1;28/07/17;14:58:00;60178.0000000;60183.0000000;60177.0000000;60180.0000000;776
SPFB.Si;1;28/07/17;14:59:00;60180.0000000;60184.0000000;60177.0000000;60178.0000000;643
SPFB.Si;1;28/07/17;15:00:00;60178.0000000;60184.0000000;60177.0000000;60184.0000000;761
SPFB.Si;1;28/07/17;15:01:00;60184.0000000;60188.0000000;60174.0000000;60176.0000000;2024
SPFB.Si;1;28/07/17;15:02:00;60178.0000000;60186.0000000;60175.0000000;60183.0000000;731
SPFB.Si;1;28/07/17;15:03:00;60183.0000000;60183.0000000;60175.0000000;60180.0000000;463
SPFB.Si;1;28/07/17;15:04:00;60178.0000000;60179.0000000;60173.0000000;60174.0000000;578
SPFB.Si;1;28/07/17;15:05:00;60174.0000000;60178.0000000;60162.0000000;60167.0000000;1566
SPFB.Si;1;28/07/17;15:06:00;60167.0000000;60169.0000000;60152.0000000;60156.0000000;1381
SPFB.Si;1;28/07/17;15:07:00;60156.0000000;60175.0000000;60147.0000000;60169.0000000;3265
SPFB.Si;1;28/07/17;15:08:00;60168.0000000;60169.0000000;60150.0000000;60154.0000000;1198
SPFB.Si;1;28/07/17;15:09:00;60154.0000000;60157.0000000;60150.0000000;60150.0000000;548
SPFB.Si;1;28/07/17;15:10:00;60150.0000000;60152.0000000;60136.0000000;60143.0000000;1587
SPFB.Si;1;28/07/17;15:11:00;60145.0000000;60155.0000000;60141.0000000;60145.0000000;794
SPFB.Si;1;28/07/17;15:12:00;60146.0000000;60149.0000000;60140.0000000;60145.0000000;491
SPFB.Si;1;28/07/17;15:13:00;60145.0000000;60175.0000000;60139.0000000;60172.0000000;4876
SPFB.Si;1;28/07/17;15:14:00;60172.0000000;60184.0000000;60172.0000000;60183.0000000;1418
SPFB.Si;1;28/07/17;15:15:00;60183.0000000;60210.0000000;60178.0000000;60209.0000000;4281
SPFB.Si;1;28/07/17;15:16:00;60208.0000000;60220.0000000;60182.0000000;60184.0000000;8385
SPFB.Si;1;28/07/17;15:17:00;60185.0000000;60199.0000000;60185.0000000;60197.0000000;2072
SPFB.Si;1;28/07/17;15:18:00;60199.0000000;60206.0000000;60196.0000000;60199.0000000;1409
SPFB.Si;1;28/07/17;15:19:00;60198.0000000;60224.0000000;60197.0000000;60220.0000000;4332
SPFB.Si;1;28/07/17;15:20:00;60219.0000000;60243.0000000;60210.0000000;60243.0000000;7612
SPFB.Si;1;28/07/17;15:21:00;60240.0000000;60245.0000000;60231.0000000;60241.0000000;5844
SPFB.Si;1;28/07/17;15:22:00;60240.0000000;60251.0000000;60220.0000000;60223.0000000;9573
SPFB.Si;1;28/07/17;15:23:00;60225.0000000;60230.0000000;60213.0000000;60230.0000000;3586
SPFB.Si;1;28/07/17;15:24:00;60230.0000000;60235.0000000;60217.0000000;60221.0000000;4500
SPFB.Si;1;28/07/17;15:25:00;60221.0000000;60227.0000000;60218.0000000;60224.0000000;598
SPFB.Si;1;28/07/17;15:26:00;60225.0000000;60229.0000000;60217.0000000;60218.0000000;1442
SPFB.Si;1;28/07/17;15:27:00;60218.0000000;60219.0000000;60211.0000000;60212.0000000;1301
SPFB.Si;1;28/07/17;15:28:00;60215.0000000;60230.0000000;60211.0000000;60227.0000000;854
SPFB.Si;1;28/07/17;15:29:00;60227.0000000;60234.0000000;60224.0000000;60224.0000000;1099
SPFB.Si;1;28/07/17;15:30:00;60225.0000000;60235.0000000;60210.0000000;60210.0000000;1134
SPFB.Si;1;28/07/17;15:31:00;60212.0000000;60216.0000000;60150.0000000;60163.0000000;14212
SPFB.Si;1;28/07/17;15:32:00;60162.0000000;60167.0000000;60134.0000000;60162.0000000;8539
SPFB.Si;1;28/07/17;15:33:00;60161.0000000;60177.0000000;60148.0000000;60163.0000000;3334
SPFB.Si;1;28/07/17;15:34:00;60164.0000000;60175.0000000;60140.0000000;60156.0000000;3655
SPFB.Si;1;28/07/17;15:35:00;60158.0000000;60166.0000000;60137.0000000;60141.0000000;2288
SPFB.Si;1;28/07/17;15:36:00;60142.0000000;60165.0000000;60137.0000000;60155.0000000;3149
SPFB.Si;1;28/07/17;15:37:00;60156.0000000;60211.0000000;60146.0000000;60202.0000000;4576
SPFB.Si;1;28/07/17;15:38:00;60205.0000000;60212.0000000;60185.0000000;60192.0000000;2049
SPFB.Si;1;28/07/17;15:39:00;60196.0000000;60214.0000000;60188.0000000;60204.0000000;2104
SPFB.Si;1;28/07/17;15:40:00;60203.0000000;60218.0000000;60193.0000000;60196.0000000;5451
SPFB.Si;1;28/07/17;15:41:00;60196.0000000;60208.0000000;60190.0000000;60200.0000000;1663
SPFB.Si;1;28/07/17;15:42:00;60199.0000000;60201.0000000;60170.0000000;60174.0000000;9377
SPFB.Si;1;28/07/17;15:43:00;60175.0000000;60198.0000000;60169.0000000;60180.0000000;4306
SPFB.Si;1;28/07/17;15:44:00;60182.0000000;60200.0000000;60180.0000000;60191.0000000;2429
SPFB.Si;1;28/07/17;15:45:00;60189.0000000;60207.0000000;60188.0000000;60204.0000000;2291
SPFB.Si;1;28/07/17;15:46:00;60201.0000000;60202.0000000;60182.0000000;60188.0000000;1909
SPFB.Si;1;28/07/17;15:47:00;60190.0000000;60202.0000000;60183.0000000;60185.0000000;1772
SPFB.Si;1;28/07/17;15:48:00;60185.0000000;60199.0000000;60185.0000000;60196.0000000;2934
SPFB.Si;1;28/07/17;15:49:00;60194.0000000;60212.0000000;60193.0000000;60205.0000000;3155
SPFB.Si;1;28/07/17;15:50:00;60207.0000000;60235.0000000;60204.0000000;60232.0000000;3720
SPFB.Si;1;28/07/17;15:51:00;60232.0000000;60238.0000000;60219.0000000;60219.0000000;3859
SPFB.Si;1;28/07/17;15:52:00;60221.0000000;60288.0000000;60219.0000000;60272.0000000;21506
SPFB.Si;1;28/07/17;15:53:00;60274.0000000;60279.0000000;60243.0000000;60248.0000000;12724
SPFB.Si;1;28/07/17;15:54:00;60247.0000000;60262.0000000;60242.0000000;60250.0000000;3914
SPFB.Si;1;28/07/17;15:55:00;60250.0000000;60263.0000000;60242.0000000;60253.0000000;6346
SPFB.Si;1;28/07/17;15:56:00;60253.0000000;60259.0000000;60245.0000000;60248.0000000;4226
SPFB.Si;1;28/07/17;15:57:00;60247.0000000;60250.0000000;60237.0000000;60246.0000000;1965
SPFB.Si;1;28/07/17;15:58:00;60247.0000000;60256.0000000;60243.0000000;60251.0000000;1637
SPFB.Si;1;28/07/17;15:59:00;60253.0000000;60275.0000000;60250.0000000;60261.0000000;6862
SPFB.Si;1;28/07/17;16:00:00;60262.0000000;60284.0000000;60254.0000000;60277.0000000;3407
SPFB.Si;1;28/07/17;16:01:00;60277.0000000;60284.0000000;60248.0000000;60273.0000000;11189
SPFB.Si;1;28/07/17;16:02:00;60272.0000000;60295.0000000;60261.0000000;60267.0000000;8757
SPFB.Si;1;28/07/17;16:03:00;60268.0000000;60275.0000000;60244.0000000;60269.0000000;5635
SPFB.Si;1;28/07/17;16:04:00;60267.0000000;60285.0000000;60256.0000000;60274.0000000;3867
SPFB.Si;1;28/07/17;16:05:00;60274.0000000;60286.0000000;60264.0000000;60267.0000000;2521
SPFB.Si;1;28/07/17;16:06:00;60268.0000000;60278.0000000;60250.0000000;60256.0000000;4564
SPFB.Si;1;28/07/17;16:07:00;60255.0000000;60270.0000000;60251.0000000;60268.0000000;2100
SPFB.Si;1;28/07/17;16:08:00;60268.0000000;60269.0000000;60249.0000000;60252.0000000;1421
SPFB.Si;1;28/07/17;16:09:00;60255.0000000;60261.0000000;60243.0000000;60254.0000000;1844
SPFB.Si;1;28/07/17;16:10:00;60255.0000000;60258.0000000;60244.0000000;60247.0000000;1275
SPFB.Si;1;28/07/17;16:11:00;60249.0000000;60260.0000000;60238.0000000;60254.0000000;2475
SPFB.Si;1;28/07/17;16:12:00;60252.0000000;60270.0000000;60244.0000000;60268.0000000;2257
SPFB.Si;1;28/07/17;16:13:00;60269.0000000;60281.0000000;60253.0000000;60254.0000000;4394
SPFB.Si;1;28/07/17;16:14:00;60256.0000000;60264.0000000;60245.0000000;60247.0000000;2566
SPFB.Si;1;28/07/17;16:15:00;60249.0000000;60249.0000000;60237.0000000;60243.0000000;1418
SPFB.Si;1;28/07/17;16:16:00;60246.0000000;60266.0000000;60240.0000000;60265.0000000;2604
SPFB.Si;1;28/07/17;16:17:00;60263.0000000;60309.0000000;60262.0000000;60303.0000000;10684
SPFB.Si;1;28/07/17;16:18:00;60303.0000000;60307.0000000;60290.0000000;60296.0000000;3648
SPFB.Si;1;28/07/17;16:19:00;60296.0000000;60296.0000000;60266.0000000;60274.0000000;3063
SPFB.Si;1;28/07/17;16:20:00;60274.0000000;60275.0000000;60265.0000000;60267.0000000;2328
SPFB.Si;1;28/07/17;16:21:00;60267.0000000;60278.0000000;60254.0000000;60259.0000000;2336
SPFB.Si;1;28/07/17;16:22:00;60261.0000000;60268.0000000;60242.0000000;60248.0000000;3409
SPFB.Si;1;28/07/17;16:23:00;60248.0000000;60255.0000000;60235.0000000;60237.0000000;1312
SPFB.Si;1;28/07/17;16:24:00;60235.0000000;60239.0000000;60221.0000000;60227.0000000;2558
SPFB.Si;1;28/07/17;16:25:00;60224.0000000;60230.0000000;60214.0000000;60216.0000000;2897
SPFB.Si;1;28/07/17;16:26:00;60218.0000000;60241.0000000;60216.0000000;60237.0000000;2260
SPFB.Si;1;28/07/17;16:27:00;60238.0000000;60244.0000000;60233.0000000;60233.0000000;787
SPFB.Si;1;28/07/17;16:28:00;60233.0000000;60238.0000000;60198.0000000;60214.0000000;5906
SPFB.Si;1;28/07/17;16:29:00;60214.0000000;60214.0000000;60154.0000000;60156.0000000;12118
SPFB.Si;1;28/07/17;16:30:00;60159.0000000;60194.0000000;60153.0000000;60190.0000000;6368
SPFB.Si;1;28/07/17;16:31:00;60192.0000000;60198.0000000;60185.0000000;60189.0000000;1676
SPFB.Si;1;28/07/17;16:32:00;60187.0000000;60203.0000000;60164.0000000;60203.0000000;8018
SPFB.Si;1;28/07/17;16:33:00;60203.0000000;60216.0000000;60201.0000000;60211.0000000;3520
SPFB.Si;1;28/07/17;16:34:00;60212.0000000;60221.0000000;60201.0000000;60204.0000000;1734
SPFB.Si;1;28/07/17;16:35:00;60203.0000000;60239.0000000;60202.0000000;60210.0000000;6895
SPFB.Si;1;28/07/17;16:36:00;60210.0000000;60211.0000000;60173.0000000;60174.0000000;3050
SPFB.Si;1;28/07/17;16:37:00;60174.0000000;60176.0000000;60165.0000000;60173.0000000;2567
SPFB.Si;1;28/07/17;16:38:00;60174.0000000;60191.0000000;60171.0000000;60184.0000000;1179
SPFB.Si;1;28/07/17;16:39:00;60188.0000000;60194.0000000;60175.0000000;60190.0000000;1493
SPFB.Si;1;28/07/17;16:40:00;60188.0000000;60188.0000000;60166.0000000;60172.0000000;1155
SPFB.Si;1;28/07/17;16:41:00;60173.0000000;60188.0000000;60170.0000000;60174.0000000;1233
SPFB.Si;1;28/07/17;16:42:00;60174.0000000;60193.0000000;60173.0000000;60187.0000000;1225
SPFB.Si;1;28/07/17;16:43:00;60186.0000000;60189.0000000;60173.0000000;60177.0000000;906
SPFB.Si;1;28/07/17;16:44:00;60175.0000000;60179.0000000;60160.0000000;60165.0000000;1973
SPFB.Si;1;28/07/17;16:45:00;60165.0000000;60178.0000000;60163.0000000;60172.0000000;1275
SPFB.Si;1;28/07/17;16:46:00;60172.0000000;60191.0000000;60171.0000000;60190.0000000;1967
SPFB.Si;1;28/07/17;16:47:00;60188.0000000;60201.0000000;60183.0000000;60196.0000000;1314
SPFB.Si;1;28/07/17;16:48:00;60195.0000000;60208.0000000;60193.0000000;60195.0000000;1456
SPFB.Si;1;28/07/17;16:49:00;60196.0000000;60199.0000000;60185.0000000;60188.0000000;671
SPFB.Si;1;28/07/17;16:50:00;60188.0000000;60195.0000000;60186.0000000;60193.0000000;505
SPFB.Si;1;28/07/17;16:51:00;60194.0000000;60196.0000000;60183.0000000;60189.0000000;497
SPFB.Si;1;28/07/17;16:52:00;60189.0000000;60201.0000000;60185.0000000;60194.0000000;781
SPFB.Si;1;28/07/17;16:53:00;60196.0000000;60213.0000000;60194.0000000;60210.0000000;992
SPFB.Si;1;28/07/17;16:54:00;60210.0000000;60216.0000000;60197.0000000;60200.0000000;1052
SPFB.Si;1;28/07/17;16:55:00;60200.0000000;60214.0000000;60198.0000000;60210.0000000;356
SPFB.Si;1;28/07/17;16:56:00;60210.0000000;60214.0000000;60191.0000000;60198.0000000;1927
SPFB.Si;1;28/07/17;16:57:00;60200.0000000;60203.0000000;60188.0000000;60196.0000000;1194
SPFB.Si;1;28/07/17;16:58:00;60199.0000000;60204.0000000;60193.0000000;60196.0000000;1646
SPFB.Si;1;28/07/17;16:59:00;60198.0000000;60204.0000000;60190.0000000;60200.0000000;1780
SPFB.Si;1;28/07/17;17:00:00;60200.0000000;60219.0000000;60197.0000000;60206.0000000;2411
SPFB.Si;1;28/07/17;17:01:00;60207.0000000;60223.0000000;60202.0000000;60214.0000000;3256
SPFB.Si;1;28/07/17;17:02:00;60213.0000000;60217.0000000;60200.0000000;60205.0000000;2838
SPFB.Si;1;28/07/17;17:03:00;60206.0000000;60214.0000000;60200.0000000;60209.0000000;2425
SPFB.Si;1;28/07/17;17:04:00;60210.0000000;60216.0000000;60197.0000000;60206.0000000;2976
SPFB.Si;1;28/07/17;17:05:00;60204.0000000;60212.0000000;60203.0000000;60204.0000000;1017
SPFB.Si;1;28/07/17;17:06:00;60202.0000000;60216.0000000;60197.0000000;60216.0000000;1889
SPFB.Si;1;28/07/17;17:07:00;60216.0000000;60227.0000000;60214.0000000;60223.0000000;1351
SPFB.Si;1;28/07/17;17:08:00;60222.0000000;60225.0000000;60202.0000000;60205.0000000;1254
SPFB.Si;1;28/07/17;17:09:00;60206.0000000;60222.0000000;60193.0000000;60220.0000000;4701
SPFB.Si;1;28/07/17;17:10:00;60220.0000000;60223.0000000;60197.0000000;60198.0000000;4822
SPFB.Si;1;28/07/17;17:11:00;60200.0000000;60206.0000000;60176.0000000;60188.0000000;4948
SPFB.Si;1;28/07/17;17:12:00;60190.0000000;60201.0000000;60157.0000000;60168.0000000;4201
SPFB.Si;1;28/07/17;17:13:00;60166.0000000;60170.0000000;60125.0000000;60129.0000000;8774
SPFB.Si;1;28/07/17;17:14:00;60132.0000000;60141.0000000;60124.0000000;60132.0000000;5674
SPFB.Si;1;28/07/17;17:15:00;60132.0000000;60139.0000000;60126.0000000;60129.0000000;2267
SPFB.Si;1;28/07/17;17:16:00;60131.0000000;60137.0000000;60114.0000000;60120.0000000;3857
SPFB.Si;1;28/07/17;17:17:00;60121.0000000;60128.0000000;60115.0000000;60125.0000000;2029
SPFB.Si;1;28/07/17;17:18:00;60124.0000000;60126.0000000;60082.0000000;60096.0000000;6179
SPFB.Si;1;28/07/17;17:19:00;60096.0000000;60102.0000000;60078.0000000;60099.0000000;2751
SPFB.Si;1;28/07/17;17:20:00;60098.0000000;60118.0000000;60095.0000000;60107.0000000;3237
SPFB.Si;1;28/07/17;17:21:00;60105.0000000;60106.0000000;60096.0000000;60104.0000000;2031
SPFB.Si;1;28/07/17;17:22:00;60104.0000000;60108.0000000;60079.0000000;60084.0000000;3084
SPFB.Si;1;28/07/17;17:23:00;60085.0000000;60126.0000000;60081.0000000;60121.0000000;5443
SPFB.Si;1;28/07/17;17:24:00;60121.0000000;60137.0000000;60119.0000000;60122.0000000;2326
SPFB.Si;1;28/07/17;17:25:00;60125.0000000;60131.0000000;60118.0000000;60129.0000000;2203
SPFB.Si;1;28/07/17;17:26:00;60128.0000000;60128.0000000;60100.0000000;60124.0000000;5566
SPFB.Si;1;28/07/17;17:27:00;60122.0000000;60124.0000000;60101.0000000;60101.0000000;1782
SPFB.Si;1;28/07/17;17:28:00;60101.0000000;60111.0000000;60085.0000000;60108.0000000;2889
SPFB.Si;1;28/07/17;17:29:00;60107.0000000;60121.0000000;60097.0000000;60121.0000000;3035
SPFB.Si;1;28/07/17;17:30:00;60120.0000000;60137.0000000;60116.0000000;60133.0000000;1625
SPFB.Si;1;28/07/17;17:31:00;60131.0000000;60135.0000000;60122.0000000;60133.0000000;1289
SPFB.Si;1;28/07/17;17:32:00;60133.0000000;60144.0000000;60130.0000000;60142.0000000;1220
SPFB.Si;1;28/07/17;17:33:00;60140.0000000;60140.0000000;60116.0000000;60118.0000000;4633
SPFB.Si;1;28/07/17;17:34:00;60116.0000000;60127.0000000;60112.0000000;60125.0000000;2023
SPFB.Si;1;28/07/17;17:35:00;60122.0000000;60124.0000000;60100.0000000;60119.0000000;2017
SPFB.Si;1;28/07/17;17:36:00;60116.0000000;60123.0000000;60100.0000000;60118.0000000;5139
SPFB.Si;1;28/07/17;17:37:00;60118.0000000;60133.0000000;60111.0000000;60126.0000000;1953
SPFB.Si;1;28/07/17;17:38:00;60127.0000000;60150.0000000;60126.0000000;60144.0000000;2746
SPFB.Si;1;28/07/17;17:39:00;60141.0000000;60158.0000000;60136.0000000;60152.0000000;3263
SPFB.Si;1;28/07/17;17:40:00;60152.0000000;60183.0000000;60152.0000000;60157.0000000;7560
SPFB.Si;1;28/07/17;17:41:00;60155.0000000;60178.0000000;60151.0000000;60172.0000000;4982
SPFB.Si;1;28/07/17;17:42:00;60175.0000000;60176.0000000;60160.0000000;60160.0000000;2357
SPFB.Si;1;28/07/17;17:43:00;60162.0000000;60190.0000000;60158.0000000;60188.0000000;4799
SPFB.Si;1;28/07/17;17:44:00;60186.0000000;60190.0000000;60174.0000000;60175.0000000;991
SPFB.Si;1;28/07/17;17:45:00;60176.0000000;60180.0000000;60169.0000000;60175.0000000;1421
SPFB.Si;1;28/07/17;17:46:00;60174.0000000;60187.0000000;60171.0000000;60184.0000000;1198
SPFB.Si;1;28/07/17;17:47:00;60185.0000000;60186.0000000;60173.0000000;60175.0000000;1262
SPFB.Si;1;28/07/17;17:48:00;60173.0000000;60212.0000000;60172.0000000;60211.0000000;4352
SPFB.Si;1;28/07/17;17:49:00;60209.0000000;60250.0000000;60206.0000000;60245.0000000;9468
SPFB.Si;1;28/07/17;17:50:00;60244.0000000;60248.0000000;60226.0000000;60227.0000000;2614
SPFB.Si;1;28/07/17;17:51:00;60228.0000000;60231.0000000;60211.0000000;60212.0000000;4272
SPFB.Si;1;28/07/17;17:52:00;60215.0000000;60231.0000000;60204.0000000;60225.0000000;1920
SPFB.Si;1;28/07/17;17:53:00;60224.0000000;60265.0000000;60222.0000000;60264.0000000;3336
SPFB.Si;1;28/07/17;17:54:00;60264.0000000;60279.0000000;60252.0000000;60263.0000000;10418
SPFB.Si;1;28/07/17;17:55:00;60261.0000000;60272.0000000;60250.0000000;60251.0000000;1967
SPFB.Si;1;28/07/17;17:56:00;60253.0000000;60270.0000000;60245.0000000;60270.0000000;3907
SPFB.Si;1;28/07/17;17:57:00;60270.0000000;60289.0000000;60268.0000000;60271.0000000;4444
SPFB.Si;1;28/07/17;17:58:00;60274.0000000;60274.0000000;60248.0000000;60249.0000000;3859
SPFB.Si;1;28/07/17;17:59:00;60251.0000000;60264.0000000;60246.0000000;60255.0000000;3035
SPFB.Si;1;28/07/17;18:00:00;60255.0000000;60269.0000000;60250.0000000;60255.0000000;3476
SPFB.Si;1;28/07/17;18:01:00;60258.0000000;60285.0000000;60258.0000000;60272.0000000;7904
SPFB.Si;1;28/07/17;18:02:00;60272.0000000;60302.0000000;60272.0000000;60297.0000000;6623
SPFB.Si;1;28/07/17;18:03:00;60296.0000000;60305.0000000;60278.0000000;60289.0000000;4252
SPFB.Si;1;28/07/17;18:04:00;60289.0000000;60296.0000000;60278.0000000;60293.0000000;3633
SPFB.Si;1;28/07/17;18:05:00;60293.0000000;60293.0000000;60257.0000000;60259.0000000;5842
SPFB.Si;1;28/07/17;18:06:00;60263.0000000;60274.0000000;60260.0000000;60262.0000000;2720
SPFB.Si;1;28/07/17;18:07:00;60262.0000000;60268.0000000;60212.0000000;60217.0000000;11665
SPFB.Si;1;28/07/17;18:08:00;60219.0000000;60227.0000000;60201.0000000;60224.0000000;3515
SPFB.Si;1;28/07/17;18:09:00;60222.0000000;60244.0000000;60220.0000000;60240.0000000;3176
SPFB.Si;1;28/07/17;18:10:00;60239.0000000;60253.0000000;60227.0000000;60251.0000000;4451
SPFB.Si;1;28/07/17;18:11:00;60251.0000000;60254.0000000;60239.0000000;60245.0000000;4009
SPFB.Si;1;28/07/17;18:12:00;60242.0000000;60245.0000000;60233.0000000;60238.0000000;4323
SPFB.Si;1;28/07/17;18:13:00;60240.0000000;60240.0000000;60220.0000000;60222.0000000;2052
SPFB.Si;1;28/07/17;18:14:00;60220.0000000;60226.0000000;60215.0000000;60224.0000000;886
SPFB.Si;1;28/07/17;18:15:00;60225.0000000;60245.0000000;60221.0000000;60231.0000000;3138
SPFB.Si;1;28/07/17;18:16:00;60231.0000000;60237.0000000;60213.0000000;60216.0000000;2266
SPFB.Si;1;28/07/17;18:17:00;60216.0000000;60224.0000000;60206.0000000;60216.0000000;2457
SPFB.Si;1;28/07/17;18:18:00;60214.0000000;60227.0000000;60208.0000000;60224.0000000;852
SPFB.Si;1;28/07/17;18:19:00;60227.0000000;60227.0000000;60205.0000000;60214.0000000;735
SPFB.Si;1;28/07/17;18:20:00;60212.0000000;60226.0000000;60212.0000000;60218.0000000;630
SPFB.Si;1;28/07/17;18:21:00;60221.0000000;60232.0000000;60219.0000000;60228.0000000;595
SPFB.Si;1;28/07/17;18:22:00;60229.0000000;60246.0000000;60226.0000000;60239.0000000;3387
SPFB.Si;1;28/07/17;18:23:00;60242.0000000;60243.0000000;60225.0000000;60232.0000000;592
SPFB.Si;1;28/07/17;18:24:00;60232.0000000;60235.0000000;60222.0000000;60227.0000000;622
SPFB.Si;1;28/07/17;18:25:00;60230.0000000;60241.0000000;60223.0000000;60236.0000000;1062
SPFB.Si;1;28/07/17;18:26:00;60235.0000000;60249.0000000;60228.0000000;60244.0000000;1179
SPFB.Si;1;28/07/17;18:27:00;60245.0000000;60265.0000000;60241.0000000;60246.0000000;2326
SPFB.Si;1;28/07/17;18:28:00;60247.0000000;60250.0000000;60230.0000000;60233.0000000;1689
SPFB.Si;1;28/07/17;18:29:00;60234.0000000;60235.0000000;60215.0000000;60219.0000000;3033
SPFB.Si;1;28/07/17;18:30:00;60218.0000000;60221.0000000;60209.0000000;60214.0000000;2959
SPFB.Si;1;28/07/17;18:31:00;60214.0000000;60239.0000000;60207.0000000;60233.0000000;2145
SPFB.Si;1;28/07/17;18:32:00;60231.0000000;60254.0000000;60231.0000000;60234.0000000;3032
SPFB.Si;1;28/07/17;18:33:00;60234.0000000;60239.0000000;60230.0000000;60231.0000000;1302
SPFB.Si;1;28/07/17;18:34:00;60233.0000000;60236.0000000;60227.0000000;60228.0000000;1587
SPFB.Si;1;28/07/17;18:35:00;60228.0000000;60239.0000000;60226.0000000;60231.0000000;2284
SPFB.Si;1;28/07/17;18:36:00;60231.0000000;60231.0000000;60215.0000000;60224.0000000;1947
SPFB.Si;1;28/07/17;18:37:00;60222.0000000;60229.0000000;60217.0000000;60228.0000000;723
SPFB.Si;1;28/07/17;18:38:00;60228.0000000;60229.0000000;60205.0000000;60209.0000000;1286
SPFB.Si;1;28/07/17;18:39:00;60209.0000000;60222.0000000;60207.0000000;60211.0000000;1250
SPFB.Si;1;28/07/17;18:40:00;60215.0000000;60218.0000000;60207.0000000;60215.0000000;1107
SPFB.Si;1;28/07/17;18:41:00;60215.0000000;60235.0000000;60210.0000000;60233.0000000;1399
SPFB.Si;1;28/07/17;18:42:00;60233.0000000;60243.0000000;60228.0000000;60234.0000000;1107
SPFB.Si;1;28/07/17;18:43:00;60237.0000000;60240.0000000;60218.0000000;60221.0000000;667
SPFB.Si;1;28/07/17;18:44:00;60221.0000000;60224.0000000;60181.0000000;60187.0000000;2919
SPFB.Si;1;28/07/17;18:45:00;60186.0000000;60187.0000000;60155.0000000;60158.0000000;4209
SPFB.Si;1;28/07/17;19:01:00;60163.0000000;60176.0000000;60139.0000000;60166.0000000;6133
SPFB.Si;1;28/07/17;19:02:00;60169.0000000;60169.0000000;60140.0000000;60148.0000000;1821
SPFB.Si;1;28/07/17;19:03:00;60144.0000000;60158.0000000;60140.0000000;60150.0000000;1862
SPFB.Si;1;28/07/17;19:04:00;60150.0000000;60172.0000000;60145.0000000;60147.0000000;2095
SPFB.Si;1;28/07/17;19:05:00;60146.0000000;60176.0000000;60146.0000000;60175.0000000;1375
SPFB.Si;1;28/07/17;19:06:00;60172.0000000;60173.0000000;60146.0000000;60158.0000000;898
