<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;18/12/20;14:28:00;74503.0000000;74503.0000000;74465.0000000;74471.0000000;4112
SPFB.Si;1;18/12/20;14:29:00;74472.0000000;74490.0000000;74462.0000000;74477.0000000;4691
SPFB.Si;1;18/12/20;14:30:00;74478.0000000;74510.0000000;74468.0000000;74476.0000000;5410
SPFB.Si;1;18/12/20;14:31:00;74476.0000000;74529.0000000;74474.0000000;74516.0000000;5307
SPFB.Si;1;18/12/20;14:32:00;74513.0000000;74528.0000000;74484.0000000;74492.0000000;3989
SPFB.Si;1;18/12/20;14:33:00;74495.0000000;74495.0000000;74452.0000000;74458.0000000;6477
SPFB.Si;1;18/12/20;14:34:00;74457.0000000;74485.0000000;74457.0000000;74469.0000000;2975
SPFB.Si;1;18/12/20;14:35:00;74472.0000000;74475.0000000;74405.0000000;74428.0000000;8820
SPFB.Si;1;18/12/20;14:36:00;74429.0000000;74446.0000000;74407.0000000;74421.0000000;5420
SPFB.Si;1;18/12/20;14:37:00;74423.0000000;74424.0000000;74401.0000000;74413.0000000;5715
SPFB.Si;1;18/12/20;14:38:00;74412.0000000;74425.0000000;74410.0000000;74414.0000000;3100
SPFB.Si;1;18/12/20;14:39:00;74413.0000000;74439.0000000;74413.0000000;74436.0000000;4401
SPFB.Si;1;18/12/20;14:40:00;74433.0000000;74439.0000000;74404.0000000;74412.0000000;6054
SPFB.Si;1;18/12/20;14:41:00;74412.0000000;74429.0000000;74394.0000000;74397.0000000;4796
SPFB.Si;1;18/12/20;14:42:00;74398.0000000;74400.0000000;74373.0000000;74387.0000000;7874
SPFB.Si;1;18/12/20;14:43:00;74386.0000000;74413.0000000;74383.0000000;74411.0000000;3422
SPFB.Si;1;18/12/20;14:44:00;74411.0000000;74419.0000000;74393.0000000;74394.0000000;4029
SPFB.Si;1;18/12/20;14:45:00;74395.0000000;74407.0000000;74388.0000000;74400.0000000;1856
SPFB.Si;1;18/12/20;14:46:00;74398.0000000;74410.0000000;74392.0000000;74399.0000000;2141
SPFB.Si;1;18/12/20;14:47:00;74404.0000000;74422.0000000;74399.0000000;74411.0000000;2402
SPFB.Si;1;18/12/20;14:48:00;74411.0000000;74418.0000000;74402.0000000;74402.0000000;1783
SPFB.Si;1;18/12/20;14:49:00;74404.0000000;74409.0000000;74392.0000000;74409.0000000;2113
SPFB.Si;1;18/12/20;14:50:00;74410.0000000;74424.0000000;74406.0000000;74423.0000000;2892
SPFB.Si;1;18/12/20;14:51:00;74420.0000000;74420.0000000;74388.0000000;74391.0000000;4095
SPFB.Si;1;18/12/20;14:52:00;74389.0000000;74419.0000000;74389.0000000;74400.0000000;3139
SPFB.Si;1;18/12/20;14:53:00;74400.0000000;74426.0000000;74397.0000000;74414.0000000;2445
SPFB.Si;1;18/12/20;14:54:00;74414.0000000;74421.0000000;74393.0000000;74409.0000000;4072
SPFB.Si;1;18/12/20;14:55:00;74409.0000000;74422.0000000;74397.0000000;74408.0000000;3524
SPFB.Si;1;18/12/20;14:56:00;74408.0000000;74446.0000000;74408.0000000;74432.0000000;4642
SPFB.Si;1;18/12/20;14:57:00;74432.0000000;74465.0000000;74424.0000000;74458.0000000;4928
SPFB.Si;1;18/12/20;14:58:00;74457.0000000;74461.0000000;74425.0000000;74429.0000000;4096
SPFB.Si;1;18/12/20;14:59:00;74433.0000000;74455.0000000;74424.0000000;74429.0000000;3433
SPFB.Si;1;18/12/20;15:00:00;74428.0000000;74436.0000000;74425.0000000;74428.0000000;1399
SPFB.Si;1;18/12/20;15:01:00;74426.0000000;74438.0000000;74417.0000000;74437.0000000;3649
SPFB.Si;1;18/12/20;15:02:00;74437.0000000;74461.0000000;74432.0000000;74456.0000000;2538
SPFB.Si;1;18/12/20;15:03:00;74456.0000000;74476.0000000;74444.0000000;74444.0000000;4249
SPFB.Si;1;18/12/20;15:04:00;74442.0000000;74444.0000000;74420.0000000;74436.0000000;2820
SPFB.Si;1;18/12/20;15:05:00;74434.0000000;74456.0000000;74425.0000000;74427.0000000;2994
SPFB.Si;1;18/12/20;15:06:00;74426.0000000;74428.0000000;74390.0000000;74403.0000000;5956
SPFB.Si;1;18/12/20;15:07:00;74401.0000000;74401.0000000;74380.0000000;74384.0000000;4967
SPFB.Si;1;18/12/20;15:08:00;74385.0000000;74404.0000000;74378.0000000;74379.0000000;4153
SPFB.Si;1;18/12/20;15:09:00;74382.0000000;74406.0000000;74374.0000000;74380.0000000;3875
SPFB.Si;1;18/12/20;15:10:00;74378.0000000;74379.0000000;74323.0000000;74335.0000000;17307
SPFB.Si;1;18/12/20;15:11:00;74336.0000000;74341.0000000;74320.0000000;74325.0000000;7287
SPFB.Si;1;18/12/20;15:12:00;74324.0000000;74338.0000000;74320.0000000;74330.0000000;7146
SPFB.Si;1;18/12/20;15:13:00;74330.0000000;74368.0000000;74329.0000000;74363.0000000;7573
SPFB.Si;1;18/12/20;15:14:00;74362.0000000;74387.0000000;74355.0000000;74379.0000000;4581
SPFB.Si;1;18/12/20;15:15:00;74382.0000000;74386.0000000;74372.0000000;74374.0000000;1398
SPFB.Si;1;18/12/20;15:16:00;74373.0000000;74377.0000000;74341.0000000;74344.0000000;5567
SPFB.Si;1;18/12/20;15:17:00;74342.0000000;74345.0000000;74332.0000000;74343.0000000;2274
SPFB.Si;1;18/12/20;15:18:00;74343.0000000;74358.0000000;74305.0000000;74313.0000000;6004
SPFB.Si;1;18/12/20;15:19:00;74313.0000000;74313.0000000;74285.0000000;74297.0000000;8760
SPFB.Si;1;18/12/20;15:20:00;74295.0000000;74303.0000000;74281.0000000;74282.0000000;4233
SPFB.Si;1;18/12/20;15:21:00;74281.0000000;74296.0000000;74270.0000000;74275.0000000;4461
SPFB.Si;1;18/12/20;15:22:00;74278.0000000;74285.0000000;74270.0000000;74279.0000000;2780
SPFB.Si;1;18/12/20;15:23:00;74279.0000000;74296.0000000;74269.0000000;74296.0000000;2794
SPFB.Si;1;18/12/20;15:24:00;74295.0000000;74295.0000000;74270.0000000;74271.0000000;2666
SPFB.Si;1;18/12/20;15:25:00;74272.0000000;74293.0000000;74259.0000000;74290.0000000;4571
SPFB.Si;1;18/12/20;15:26:00;74289.0000000;74293.0000000;74262.0000000;74271.0000000;4449
SPFB.Si;1;18/12/20;15:27:00;74272.0000000;74297.0000000;74270.0000000;74296.0000000;2083
SPFB.Si;1;18/12/20;15:28:00;74296.0000000;74330.0000000;74294.0000000;74327.0000000;6364
SPFB.Si;1;18/12/20;15:29:00;74326.0000000;74330.0000000;74306.0000000;74312.0000000;1950
SPFB.Si;1;18/12/20;15:30:00;74313.0000000;74321.0000000;74288.0000000;74294.0000000;2475
SPFB.Si;1;18/12/20;15:31:00;74290.0000000;74304.0000000;74283.0000000;74291.0000000;5649
SPFB.Si;1;18/12/20;15:32:00;74292.0000000;74306.0000000;74287.0000000;74289.0000000;2286
SPFB.Si;1;18/12/20;15:33:00;74290.0000000;74313.0000000;74290.0000000;74300.0000000;1971
SPFB.Si;1;18/12/20;15:34:00;74302.0000000;74307.0000000;74286.0000000;74301.0000000;1644
SPFB.Si;1;18/12/20;15:35:00;74306.0000000;74307.0000000;74297.0000000;74302.0000000;668
SPFB.Si;1;18/12/20;15:36:00;74302.0000000;74308.0000000;74276.0000000;74290.0000000;3801
SPFB.Si;1;18/12/20;15:37:00;74289.0000000;74292.0000000;74241.0000000;74261.0000000;10556
SPFB.Si;1;18/12/20;15:38:00;74261.0000000;74268.0000000;74240.0000000;74262.0000000;5624
SPFB.Si;1;18/12/20;15:39:00;74262.0000000;74271.0000000;74246.0000000;74250.0000000;1537
SPFB.Si;1;18/12/20;15:40:00;74251.0000000;74255.0000000;74245.0000000;74249.0000000;1096
SPFB.Si;1;18/12/20;15:41:00;74249.0000000;74263.0000000;74222.0000000;74232.0000000;6841
SPFB.Si;1;18/12/20;15:42:00;74230.0000000;74247.0000000;74222.0000000;74227.0000000;4844
SPFB.Si;1;18/12/20;15:43:00;74227.0000000;74250.0000000;74227.0000000;74247.0000000;2200
SPFB.Si;1;18/12/20;15:44:00;74244.0000000;74244.0000000;74211.0000000;74228.0000000;4795
SPFB.Si;1;18/12/20;15:45:00;74230.0000000;74245.0000000;74230.0000000;74243.0000000;1279
SPFB.Si;1;18/12/20;15:46:00;74242.0000000;74255.0000000;74238.0000000;74244.0000000;2995
SPFB.Si;1;18/12/20;15:47:00;74245.0000000;74247.0000000;74215.0000000;74234.0000000;2107
SPFB.Si;1;18/12/20;15:48:00;74234.0000000;74255.0000000;74233.0000000;74252.0000000;2401
SPFB.Si;1;18/12/20;15:49:00;74252.0000000;74263.0000000;74249.0000000;74257.0000000;2467
SPFB.Si;1;18/12/20;15:50:00;74258.0000000;74302.0000000;74255.0000000;74291.0000000;4702
SPFB.Si;1;18/12/20;15:51:00;74293.0000000;74294.0000000;74255.0000000;74260.0000000;2792
SPFB.Si;1;18/12/20;15:52:00;74260.0000000;74286.0000000;74258.0000000;74264.0000000;2957
SPFB.Si;1;18/12/20;15:53:00;74263.0000000;74268.0000000;74231.0000000;74241.0000000;3612
SPFB.Si;1;18/12/20;15:54:00;74239.0000000;74254.0000000;74222.0000000;74250.0000000;2812
SPFB.Si;1;18/12/20;15:55:00;74254.0000000;74258.0000000;74234.0000000;74243.0000000;1401
SPFB.Si;1;18/12/20;15:56:00;74243.0000000;74262.0000000;74236.0000000;74262.0000000;1233
SPFB.Si;1;18/12/20;15:57:00;74261.0000000;74263.0000000;74242.0000000;74263.0000000;2094
SPFB.Si;1;18/12/20;15:58:00;74263.0000000;74313.0000000;74261.0000000;74307.0000000;4623
SPFB.Si;1;18/12/20;15:59:00;74306.0000000;74320.0000000;74276.0000000;74281.0000000;4350
SPFB.Si;1;18/12/20;16:00:00;74280.0000000;74290.0000000;74262.0000000;74262.0000000;1725
SPFB.Si;1;18/12/20;16:01:00;74262.0000000;74290.0000000;74257.0000000;74285.0000000;2967
SPFB.Si;1;18/12/20;16:02:00;74284.0000000;74290.0000000;74270.0000000;74289.0000000;2484
SPFB.Si;1;18/12/20;16:03:00;74291.0000000;74328.0000000;74291.0000000;74311.0000000;5662
SPFB.Si;1;18/12/20;16:04:00;74309.0000000;74336.0000000;74297.0000000;74312.0000000;5673
SPFB.Si;1;18/12/20;16:05:00;74312.0000000;74313.0000000;74283.0000000;74286.0000000;2374
SPFB.Si;1;18/12/20;16:06:00;74286.0000000;74308.0000000;74274.0000000;74282.0000000;2475
SPFB.Si;1;18/12/20;16:07:00;74282.0000000;74297.0000000;74265.0000000;74284.0000000;2972
SPFB.Si;1;18/12/20;16:08:00;74285.0000000;74287.0000000;74250.0000000;74252.0000000;2807
SPFB.Si;1;18/12/20;16:09:00;74254.0000000;74255.0000000;74231.0000000;74239.0000000;3302
SPFB.Si;1;18/12/20;16:10:00;74237.0000000;74252.0000000;74235.0000000;74248.0000000;1117
SPFB.Si;1;18/12/20;16:11:00;74245.0000000;74268.0000000;74243.0000000;74246.0000000;1546
SPFB.Si;1;18/12/20;16:12:00;74249.0000000;74255.0000000;74232.0000000;74235.0000000;1416
SPFB.Si;1;18/12/20;16:13:00;74236.0000000;74248.0000000;74226.0000000;74233.0000000;2202
SPFB.Si;1;18/12/20;16:14:00;74233.0000000;74262.0000000;74228.0000000;74260.0000000;2837
SPFB.Si;1;18/12/20;16:15:00;74259.0000000;74276.0000000;74259.0000000;74268.0000000;1810
SPFB.Si;1;18/12/20;16:16:00;74268.0000000;74294.0000000;74264.0000000;74293.0000000;3768
SPFB.Si;1;18/12/20;16:17:00;74289.0000000;74308.0000000;74282.0000000;74305.0000000;2387
SPFB.Si;1;18/12/20;16:18:00;74306.0000000;74325.0000000;74289.0000000;74295.0000000;4005
SPFB.Si;1;18/12/20;16:19:00;74298.0000000;74299.0000000;74276.0000000;74285.0000000;2067
SPFB.Si;1;18/12/20;16:20:00;74286.0000000;74291.0000000;74260.0000000;74260.0000000;3450
SPFB.Si;1;18/12/20;16:21:00;74259.0000000;74276.0000000;74252.0000000;74265.0000000;1763
SPFB.Si;1;18/12/20;16:22:00;74265.0000000;74289.0000000;74265.0000000;74268.0000000;2617
SPFB.Si;1;18/12/20;16:23:00;74268.0000000;74278.0000000;74249.0000000;74265.0000000;5382
SPFB.Si;1;18/12/20;16:24:00;74264.0000000;74282.0000000;74261.0000000;74275.0000000;1283
SPFB.Si;1;18/12/20;16:25:00;74274.0000000;74284.0000000;74265.0000000;74280.0000000;1294
SPFB.Si;1;18/12/20;16:26:00;74280.0000000;74289.0000000;74267.0000000;74272.0000000;1666
SPFB.Si;1;18/12/20;16:27:00;74271.0000000;74273.0000000;74254.0000000;74255.0000000;605
SPFB.Si;1;18/12/20;16:28:00;74259.0000000;74273.0000000;74254.0000000;74263.0000000;1623
SPFB.Si;1;18/12/20;16:29:00;74260.0000000;74268.0000000;74229.0000000;74235.0000000;2836
SPFB.Si;1;18/12/20;16:30:00;74232.0000000;74257.0000000;74226.0000000;74234.0000000;4537
SPFB.Si;1;18/12/20;16:31:00;74233.0000000;74244.0000000;74224.0000000;74233.0000000;2562
SPFB.Si;1;18/12/20;16:32:00;74232.0000000;74239.0000000;74214.0000000;74234.0000000;5609
SPFB.Si;1;18/12/20;16:33:00;74232.0000000;74243.0000000;74227.0000000;74236.0000000;2462
SPFB.Si;1;18/12/20;16:34:00;74236.0000000;74253.0000000;74232.0000000;74242.0000000;5096
SPFB.Si;1;18/12/20;16:35:00;74243.0000000;74256.0000000;74231.0000000;74238.0000000;3521
SPFB.Si;1;18/12/20;16:36:00;74236.0000000;74246.0000000;74232.0000000;74240.0000000;805
SPFB.Si;1;18/12/20;16:37:00;74239.0000000;74259.0000000;74235.0000000;74244.0000000;4261
SPFB.Si;1;18/12/20;16:38:00;74244.0000000;74261.0000000;74233.0000000;74237.0000000;4304
SPFB.Si;1;18/12/20;16:39:00;74239.0000000;74242.0000000;74200.0000000;74210.0000000;8502
SPFB.Si;1;18/12/20;16:40:00;74211.0000000;74213.0000000;74192.0000000;74196.0000000;4183
SPFB.Si;1;18/12/20;16:41:00;74195.0000000;74204.0000000;74185.0000000;74191.0000000;5612
SPFB.Si;1;18/12/20;16:42:00;74191.0000000;74210.0000000;74185.0000000;74192.0000000;6078
SPFB.Si;1;18/12/20;16:43:00;74190.0000000;74210.0000000;74185.0000000;74206.0000000;2652
SPFB.Si;1;18/12/20;16:44:00;74203.0000000;74209.0000000;74193.0000000;74208.0000000;1059
SPFB.Si;1;18/12/20;16:45:00;74208.0000000;74221.0000000;74202.0000000;74207.0000000;6739
SPFB.Si;1;18/12/20;16:46:00;74207.0000000;74226.0000000;74205.0000000;74219.0000000;4654
SPFB.Si;1;18/12/20;16:47:00;74214.0000000;74242.0000000;74214.0000000;74241.0000000;2269
SPFB.Si;1;18/12/20;16:48:00;74241.0000000;74260.0000000;74226.0000000;74256.0000000;3981
SPFB.Si;1;18/12/20;16:49:00;74257.0000000;74293.0000000;74250.0000000;74293.0000000;6083
SPFB.Si;1;18/12/20;16:50:00;74292.0000000;74293.0000000;74271.0000000;74273.0000000;2020
SPFB.Si;1;18/12/20;16:51:00;74272.0000000;74284.0000000;74257.0000000;74273.0000000;2127
SPFB.Si;1;18/12/20;16:52:00;74274.0000000;74285.0000000;74269.0000000;74275.0000000;2282
SPFB.Si;1;18/12/20;16:53:00;74275.0000000;74281.0000000;74263.0000000;74270.0000000;1412
SPFB.Si;1;18/12/20;16:54:00;74269.0000000;74278.0000000;74247.0000000;74258.0000000;2891
SPFB.Si;1;18/12/20;16:55:00;74257.0000000;74259.0000000;74244.0000000;74245.0000000;1469
SPFB.Si;1;18/12/20;16:56:00;74244.0000000;74275.0000000;74241.0000000;74259.0000000;1838
SPFB.Si;1;18/12/20;16:57:00;74262.0000000;74282.0000000;74252.0000000;74271.0000000;2481
SPFB.Si;1;18/12/20;16:58:00;74271.0000000;74287.0000000;74269.0000000;74282.0000000;1813
SPFB.Si;1;18/12/20;16:59:00;74283.0000000;74317.0000000;74272.0000000;74273.0000000;7340
SPFB.Si;1;18/12/20;17:00:00;74275.0000000;74285.0000000;74263.0000000;74269.0000000;4223
SPFB.Si;1;18/12/20;17:01:00;74270.0000000;74286.0000000;74256.0000000;74262.0000000;2471
SPFB.Si;1;18/12/20;17:02:00;74262.0000000;74272.0000000;74250.0000000;74250.0000000;2575
SPFB.Si;1;18/12/20;17:03:00;74250.0000000;74251.0000000;74209.0000000;74212.0000000;5923
SPFB.Si;1;18/12/20;17:04:00;74213.0000000;74225.0000000;74206.0000000;74213.0000000;3456
SPFB.Si;1;18/12/20;17:05:00;74215.0000000;74216.0000000;74205.0000000;74205.0000000;2495
SPFB.Si;1;18/12/20;17:06:00;74207.0000000;74235.0000000;74197.0000000;74225.0000000;4242
SPFB.Si;1;18/12/20;17:07:00;74224.0000000;74238.0000000;74217.0000000;74232.0000000;2961
SPFB.Si;1;18/12/20;17:08:00;74232.0000000;74234.0000000;74223.0000000;74225.0000000;877
SPFB.Si;1;18/12/20;17:09:00;74226.0000000;74228.0000000;74208.0000000;74215.0000000;3400
SPFB.Si;1;18/12/20;17:10:00;74213.0000000;74217.0000000;74204.0000000;74204.0000000;959
SPFB.Si;1;18/12/20;17:11:00;74204.0000000;74218.0000000;74193.0000000;74218.0000000;3519
SPFB.Si;1;18/12/20;17:12:00;74218.0000000;74220.0000000;74207.0000000;74217.0000000;1011
SPFB.Si;1;18/12/20;17:13:00;74217.0000000;74229.0000000;74209.0000000;74219.0000000;1254
SPFB.Si;1;18/12/20;17:14:00;74216.0000000;74236.0000000;74206.0000000;74230.0000000;1080
SPFB.Si;1;18/12/20;17:15:00;74229.0000000;74235.0000000;74220.0000000;74227.0000000;1095
SPFB.Si;1;18/12/20;17:16:00;74225.0000000;74245.0000000;74225.0000000;74238.0000000;4870
SPFB.Si;1;18/12/20;17:17:00;74238.0000000;74247.0000000;74236.0000000;74240.0000000;1814
SPFB.Si;1;18/12/20;17:18:00;74240.0000000;74241.0000000;74220.0000000;74221.0000000;2129
SPFB.Si;1;18/12/20;17:19:00;74221.0000000;74225.0000000;74190.0000000;74220.0000000;6456
SPFB.Si;1;18/12/20;17:20:00;74221.0000000;74249.0000000;74218.0000000;74234.0000000;4021
SPFB.Si;1;18/12/20;17:21:00;74233.0000000;74277.0000000;74231.0000000;74260.0000000;6872
SPFB.Si;1;18/12/20;17:22:00;74263.0000000;74273.0000000;74244.0000000;74267.0000000;8525
SPFB.Si;1;18/12/20;17:23:00;74266.0000000;74271.0000000;74246.0000000;74265.0000000;3308
SPFB.Si;1;18/12/20;17:24:00;74265.0000000;74284.0000000;74251.0000000;74273.0000000;5902
SPFB.Si;1;18/12/20;17:25:00;74272.0000000;74279.0000000;74253.0000000;74265.0000000;2088
SPFB.Si;1;18/12/20;17:26:00;74264.0000000;74289.0000000;74263.0000000;74273.0000000;4030
SPFB.Si;1;18/12/20;17:27:00;74272.0000000;74275.0000000;74260.0000000;74272.0000000;1954
SPFB.Si;1;18/12/20;17:28:00;74270.0000000;74294.0000000;74263.0000000;74290.0000000;2756
SPFB.Si;1;18/12/20;17:29:00;74292.0000000;74297.0000000;74268.0000000;74271.0000000;2569
SPFB.Si;1;18/12/20;17:30:00;74270.0000000;74273.0000000;74253.0000000;74273.0000000;2851
SPFB.Si;1;18/12/20;17:31:00;74270.0000000;74283.0000000;74256.0000000;74265.0000000;1723
SPFB.Si;1;18/12/20;17:32:00;74267.0000000;74275.0000000;74236.0000000;74269.0000000;2799
SPFB.Si;1;18/12/20;17:33:00;74267.0000000;74269.0000000;74236.0000000;74246.0000000;1923
SPFB.Si;1;18/12/20;17:34:00;74246.0000000;74268.0000000;74240.0000000;74241.0000000;2128
SPFB.Si;1;18/12/20;17:35:00;74241.0000000;74268.0000000;74238.0000000;74249.0000000;1691
SPFB.Si;1;18/12/20;17:36:00;74249.0000000;74255.0000000;74219.0000000;74230.0000000;4948
SPFB.Si;1;18/12/20;17:37:00;74231.0000000;74251.0000000;74215.0000000;74220.0000000;2371
SPFB.Si;1;18/12/20;17:38:00;74217.0000000;74228.0000000;74211.0000000;74213.0000000;2478
SPFB.Si;1;18/12/20;17:39:00;74212.0000000;74224.0000000;74205.0000000;74224.0000000;1162
SPFB.Si;1;18/12/20;17:40:00;74224.0000000;74249.0000000;74224.0000000;74243.0000000;1163
SPFB.Si;1;18/12/20;17:41:00;74243.0000000;74251.0000000;74230.0000000;74241.0000000;3722
SPFB.Si;1;18/12/20;17:42:00;74241.0000000;74243.0000000;74211.0000000;74229.0000000;2411
SPFB.Si;1;18/12/20;17:43:00;74229.0000000;74249.0000000;74229.0000000;74246.0000000;1470
SPFB.Si;1;18/12/20;17:44:00;74247.0000000;74254.0000000;74228.0000000;74233.0000000;4757
SPFB.Si;1;18/12/20;17:45:00;74232.0000000;74254.0000000;74230.0000000;74248.0000000;3583
SPFB.Si;1;18/12/20;17:46:00;74246.0000000;74255.0000000;74233.0000000;74255.0000000;6767
SPFB.Si;1;18/12/20;17:47:00;74255.0000000;74269.0000000;74249.0000000;74250.0000000;3262
SPFB.Si;1;18/12/20;17:48:00;74250.0000000;74267.0000000;74248.0000000;74248.0000000;1512
SPFB.Si;1;18/12/20;17:49:00;74249.0000000;74262.0000000;74247.0000000;74250.0000000;1256
SPFB.Si;1;18/12/20;17:50:00;74252.0000000;74294.0000000;74252.0000000;74289.0000000;4597
SPFB.Si;1;18/12/20;17:51:00;74286.0000000;74307.0000000;74275.0000000;74283.0000000;6496
SPFB.Si;1;18/12/20;17:52:00;74281.0000000;74293.0000000;74271.0000000;74271.0000000;1680
SPFB.Si;1;18/12/20;17:53:00;74274.0000000;74310.0000000;74268.0000000;74309.0000000;4908
SPFB.Si;1;18/12/20;17:54:00;74308.0000000;74326.0000000;74291.0000000;74307.0000000;7002
SPFB.Si;1;18/12/20;17:55:00;74308.0000000;74317.0000000;74282.0000000;74291.0000000;4129
SPFB.Si;1;18/12/20;17:56:00;74291.0000000;74296.0000000;74275.0000000;74278.0000000;2394
SPFB.Si;1;18/12/20;17:57:00;74281.0000000;74306.0000000;74273.0000000;74300.0000000;2613
SPFB.Si;1;18/12/20;17:58:00;74302.0000000;74314.0000000;74288.0000000;74291.0000000;1911
SPFB.Si;1;18/12/20;17:59:00;74292.0000000;74292.0000000;74246.0000000;74248.0000000;3443
SPFB.Si;1;18/12/20;18:00:00;74249.0000000;74255.0000000;74237.0000000;74241.0000000;2984
SPFB.Si;1;18/12/20;18:01:00;74239.0000000;74249.0000000;74235.0000000;74249.0000000;2288
SPFB.Si;1;18/12/20;18:02:00;74249.0000000;74250.0000000;74220.0000000;74225.0000000;3990
SPFB.Si;1;18/12/20;18:03:00;74226.0000000;74231.0000000;74206.0000000;74216.0000000;4208
SPFB.Si;1;18/12/20;18:04:00;74217.0000000;74228.0000000;74210.0000000;74217.0000000;1523
SPFB.Si;1;18/12/20;18:05:00;74218.0000000;74254.0000000;74210.0000000;74250.0000000;4176
SPFB.Si;1;18/12/20;18:06:00;74247.0000000;74253.0000000;74231.0000000;74237.0000000;1811
SPFB.Si;1;18/12/20;18:07:00;74234.0000000;74241.0000000;74228.0000000;74238.0000000;959
SPFB.Si;1;18/12/20;18:08:00;74236.0000000;74238.0000000;74215.0000000;74223.0000000;1366
SPFB.Si;1;18/12/20;18:09:00;74223.0000000;74228.0000000;74205.0000000;74225.0000000;2882
SPFB.Si;1;18/12/20;18:10:00;74225.0000000;74234.0000000;74160.0000000;74171.0000000;19650
SPFB.Si;1;18/12/20;18:11:00;74172.0000000;74189.0000000;74164.0000000;74189.0000000;5265
SPFB.Si;1;18/12/20;18:12:00;74189.0000000;74189.0000000;74138.0000000;74143.0000000;12640
SPFB.Si;1;18/12/20;18:13:00;74143.0000000;74147.0000000;74117.0000000;74127.0000000;10835
SPFB.Si;1;18/12/20;18:14:00;74125.0000000;74131.0000000;74116.0000000;74119.0000000;5512
SPFB.Si;1;18/12/20;18:15:00;74120.0000000;74131.0000000;74093.0000000;74126.0000000;13439
SPFB.Si;1;18/12/20;18:16:00;74126.0000000;74133.0000000;74111.0000000;74131.0000000;5771
SPFB.Si;1;18/12/20;18:17:00;74130.0000000;74160.0000000;74121.0000000;74151.0000000;5762
SPFB.Si;1;18/12/20;18:18:00;74151.0000000;74156.0000000;74146.0000000;74152.0000000;2424
SPFB.Si;1;18/12/20;18:19:00;74150.0000000;74156.0000000;74142.0000000;74154.0000000;2559
SPFB.Si;1;18/12/20;18:20:00;74152.0000000;74166.0000000;74144.0000000;74164.0000000;3673
SPFB.Si;1;18/12/20;18:21:00;74162.0000000;74170.0000000;74152.0000000;74154.0000000;2878
SPFB.Si;1;18/12/20;18:22:00;74154.0000000;74171.0000000;74141.0000000;74153.0000000;3705
SPFB.Si;1;18/12/20;18:23:00;74156.0000000;74165.0000000;74149.0000000;74162.0000000;1296
SPFB.Si;1;18/12/20;18:24:00;74161.0000000;74169.0000000;74149.0000000;74167.0000000;1945
SPFB.Si;1;18/12/20;18:25:00;74166.0000000;74166.0000000;74145.0000000;74145.0000000;3413
SPFB.Si;1;18/12/20;18:26:00;74145.0000000;74148.0000000;74125.0000000;74126.0000000;4095
SPFB.Si;1;18/12/20;18:27:00;74126.0000000;74159.0000000;74105.0000000;74159.0000000;10755
SPFB.Si;1;18/12/20;18:28:00;74159.0000000;74185.0000000;74151.0000000;74185.0000000;11272
SPFB.Si;1;18/12/20;18:29:00;74184.0000000;74193.0000000;74177.0000000;74183.0000000;3651
SPFB.Si;1;18/12/20;18:30:00;74181.0000000;74181.0000000;74160.0000000;74168.0000000;2009
SPFB.Si;1;18/12/20;18:31:00;74163.0000000;74198.0000000;74141.0000000;74183.0000000;7766
SPFB.Si;1;18/12/20;18:32:00;74181.0000000;74197.0000000;74179.0000000;74187.0000000;1555
SPFB.Si;1;18/12/20;18:33:00;74188.0000000;74239.0000000;74173.0000000;74239.0000000;18513
SPFB.Si;1;18/12/20;18:34:00;74233.0000000;74237.0000000;74202.0000000;74220.0000000;3169
SPFB.Si;1;18/12/20;18:35:00;74219.0000000;74241.0000000;74217.0000000;74229.0000000;4347
SPFB.Si;1;18/12/20;18:36:00;74232.0000000;74243.0000000;74214.0000000;74230.0000000;3917
SPFB.Si;1;18/12/20;18:37:00;74227.0000000;74238.0000000;74208.0000000;74208.0000000;2907
SPFB.Si;1;18/12/20;18:38:00;74208.0000000;74225.0000000;74193.0000000;74224.0000000;2827
SPFB.Si;1;18/12/20;18:39:00;74225.0000000;74230.0000000;74220.0000000;74223.0000000;1804
SPFB.Si;1;18/12/20;18:40:00;74223.0000000;74229.0000000;74216.0000000;74219.0000000;1098
SPFB.Si;1;18/12/20;18:41:00;74219.0000000;74226.0000000;74196.0000000;74220.0000000;2790
SPFB.Si;1;18/12/20;18:42:00;74219.0000000;74224.0000000;74203.0000000;74218.0000000;3177
SPFB.Si;1;18/12/20;18:43:00;74216.0000000;74229.0000000;74206.0000000;74219.0000000;2473
SPFB.Si;1;18/12/20;18:44:00;74222.0000000;74224.0000000;74205.0000000;74205.0000000;1191
SPFB.Si;1;18/12/20;18:45:00;74204.0000000;74204.0000000;74163.0000000;74180.0000000;7952
SPFB.Si;1;18/12/20;19:01:00;74133.0000000;74153.0000000;74121.0000000;74137.0000000;3438
SPFB.Si;1;18/12/20;19:02:00;74137.0000000;74166.0000000;74132.0000000;74155.0000000;1548
SPFB.Si;1;18/12/20;19:03:00;74153.0000000;74164.0000000;74144.0000000;74156.0000000;2496
SPFB.Si;1;18/12/20;19:04:00;74158.0000000;74185.0000000;74153.0000000;74174.0000000;1797
SPFB.Si;1;18/12/20;19:05:00;74175.0000000;74188.0000000;74143.0000000;74184.0000000;2551
