<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;27/07/18;14:30:00;63330.0000000;63337.0000000;63320.0000000;63334.0000000;4240
SPFB.Si;1;27/07/18;14:31:00;63335.0000000;63341.0000000;63329.0000000;63341.0000000;1918
SPFB.Si;1;27/07/18;14:32:00;63338.0000000;63341.0000000;63333.0000000;63341.0000000;384
SPFB.Si;1;27/07/18;14:33:00;63340.0000000;63343.0000000;63333.0000000;63335.0000000;1069
SPFB.Si;1;27/07/18;14:34:00;63334.0000000;63349.0000000;63333.0000000;63341.0000000;1861
SPFB.Si;1;27/07/18;14:35:00;63343.0000000;63343.0000000;63336.0000000;63341.0000000;744
SPFB.Si;1;27/07/18;14:36:00;63341.0000000;63348.0000000;63337.0000000;63344.0000000;2863
SPFB.Si;1;27/07/18;14:37:00;63345.0000000;63348.0000000;63339.0000000;63345.0000000;391
SPFB.Si;1;27/07/18;14:38:00;63345.0000000;63345.0000000;63337.0000000;63345.0000000;428
SPFB.Si;1;27/07/18;14:39:00;63345.0000000;63349.0000000;63342.0000000;63342.0000000;295
SPFB.Si;1;27/07/18;14:40:00;63342.0000000;63342.0000000;63333.0000000;63336.0000000;711
SPFB.Si;1;27/07/18;14:41:00;63339.0000000;63341.0000000;63334.0000000;63339.0000000;185
SPFB.Si;1;27/07/18;14:42:00;63342.0000000;63343.0000000;63338.0000000;63342.0000000;129
SPFB.Si;1;27/07/18;14:43:00;63340.0000000;63342.0000000;63337.0000000;63341.0000000;353
SPFB.Si;1;27/07/18;14:44:00;63340.0000000;63347.0000000;63338.0000000;63347.0000000;441
SPFB.Si;1;27/07/18;14:45:00;63347.0000000;63350.0000000;63347.0000000;63349.0000000;115
SPFB.Si;1;27/07/18;14:46:00;63350.0000000;63356.0000000;63347.0000000;63350.0000000;839
SPFB.Si;1;27/07/18;14:47:00;63352.0000000;63371.0000000;63351.0000000;63361.0000000;2070
SPFB.Si;1;27/07/18;14:48:00;63362.0000000;63364.0000000;63359.0000000;63359.0000000;392
SPFB.Si;1;27/07/18;14:49:00;63358.0000000;63365.0000000;63358.0000000;63358.0000000;356
SPFB.Si;1;27/07/18;14:50:00;63360.0000000;63360.0000000;63356.0000000;63357.0000000;167
SPFB.Si;1;27/07/18;14:51:00;63357.0000000;63359.0000000;63356.0000000;63357.0000000;81
SPFB.Si;1;27/07/18;14:52:00;63359.0000000;63364.0000000;63358.0000000;63363.0000000;176
SPFB.Si;1;27/07/18;14:53:00;63362.0000000;63369.0000000;63360.0000000;63364.0000000;670
SPFB.Si;1;27/07/18;14:54:00;63364.0000000;63372.0000000;63363.0000000;63364.0000000;348
SPFB.Si;1;27/07/18;14:55:00;63364.0000000;63368.0000000;63360.0000000;63368.0000000;199
SPFB.Si;1;27/07/18;14:56:00;63369.0000000;63385.0000000;63366.0000000;63371.0000000;2748
SPFB.Si;1;27/07/18;14:57:00;63373.0000000;63379.0000000;63371.0000000;63371.0000000;980
SPFB.Si;1;27/07/18;14:58:00;63372.0000000;63378.0000000;63368.0000000;63378.0000000;319
SPFB.Si;1;27/07/18;14:59:00;63378.0000000;63396.0000000;63378.0000000;63391.0000000;1314
SPFB.Si;1;27/07/18;15:00:00;63393.0000000;63396.0000000;63380.0000000;63387.0000000;872
SPFB.Si;1;27/07/18;15:01:00;63390.0000000;63400.0000000;63388.0000000;63394.0000000;2419
SPFB.Si;1;27/07/18;15:02:00;63397.0000000;63398.0000000;63387.0000000;63391.0000000;662
SPFB.Si;1;27/07/18;15:03:00;63393.0000000;63394.0000000;63381.0000000;63382.0000000;721
SPFB.Si;1;27/07/18;15:04:00;63383.0000000;63384.0000000;63376.0000000;63379.0000000;463
SPFB.Si;1;27/07/18;15:05:00;63379.0000000;63384.0000000;63378.0000000;63380.0000000;558
SPFB.Si;1;27/07/18;15:06:00;63379.0000000;63380.0000000;63366.0000000;63366.0000000;752
SPFB.Si;1;27/07/18;15:07:00;63366.0000000;63370.0000000;63359.0000000;63360.0000000;657
SPFB.Si;1;27/07/18;15:08:00;63360.0000000;63371.0000000;63359.0000000;63370.0000000;566
SPFB.Si;1;27/07/18;15:09:00;63370.0000000;63370.0000000;63361.0000000;63362.0000000;264
SPFB.Si;1;27/07/18;15:10:00;63361.0000000;63366.0000000;63359.0000000;63366.0000000;161
SPFB.Si;1;27/07/18;15:11:00;63366.0000000;63370.0000000;63357.0000000;63360.0000000;753
SPFB.Si;1;27/07/18;15:12:00;63365.0000000;63370.0000000;63365.0000000;63368.0000000;188
SPFB.Si;1;27/07/18;15:13:00;63370.0000000;63370.0000000;63366.0000000;63369.0000000;292
SPFB.Si;1;27/07/18;15:14:00;63367.0000000;63373.0000000;63367.0000000;63369.0000000;174
SPFB.Si;1;27/07/18;15:15:00;63369.0000000;63373.0000000;63365.0000000;63369.0000000;227
SPFB.Si;1;27/07/18;15:16:00;63367.0000000;63378.0000000;63366.0000000;63378.0000000;525
SPFB.Si;1;27/07/18;15:17:00;63379.0000000;63383.0000000;63363.0000000;63367.0000000;387
SPFB.Si;1;27/07/18;15:18:00;63366.0000000;63367.0000000;63360.0000000;63363.0000000;271
SPFB.Si;1;27/07/18;15:19:00;63365.0000000;63370.0000000;63363.0000000;63370.0000000;713
SPFB.Si;1;27/07/18;15:20:00;63367.0000000;63367.0000000;63361.0000000;63363.0000000;196
SPFB.Si;1;27/07/18;15:21:00;63361.0000000;63368.0000000;63361.0000000;63363.0000000;135
SPFB.Si;1;27/07/18;15:22:00;63364.0000000;63376.0000000;63364.0000000;63372.0000000;1215
SPFB.Si;1;27/07/18;15:23:00;63372.0000000;63373.0000000;63364.0000000;63364.0000000;148
SPFB.Si;1;27/07/18;15:24:00;63364.0000000;63373.0000000;63363.0000000;63370.0000000;670
SPFB.Si;1;27/07/18;15:25:00;63370.0000000;63375.0000000;63366.0000000;63366.0000000;175
SPFB.Si;1;27/07/18;15:26:00;63368.0000000;63375.0000000;63364.0000000;63373.0000000;497
SPFB.Si;1;27/07/18;15:27:00;63373.0000000;63380.0000000;63371.0000000;63374.0000000;662
SPFB.Si;1;27/07/18;15:28:00;63375.0000000;63376.0000000;63372.0000000;63373.0000000;579
SPFB.Si;1;27/07/18;15:29:00;63373.0000000;63375.0000000;63372.0000000;63375.0000000;617
SPFB.Si;1;27/07/18;15:30:00;63373.0000000;63375.0000000;63367.0000000;63370.0000000;687
SPFB.Si;1;27/07/18;15:31:00;63370.0000000;63373.0000000;63320.0000000;63322.0000000;5041
SPFB.Si;1;27/07/18;15:32:00;63320.0000000;63335.0000000;63297.0000000;63312.0000000;10285
SPFB.Si;1;27/07/18;15:33:00;63310.0000000;63318.0000000;63290.0000000;63296.0000000;2338
SPFB.Si;1;27/07/18;15:34:00;63293.0000000;63297.0000000;63265.0000000;63297.0000000;6937
SPFB.Si;1;27/07/18;15:35:00;63297.0000000;63339.0000000;63294.0000000;63324.0000000;5367
SPFB.Si;1;27/07/18;15:36:00;63324.0000000;63328.0000000;63300.0000000;63315.0000000;2430
SPFB.Si;1;27/07/18;15:37:00;63315.0000000;63318.0000000;63298.0000000;63314.0000000;1511
SPFB.Si;1;27/07/18;15:38:00;63314.0000000;63326.0000000;63297.0000000;63309.0000000;2854
SPFB.Si;1;27/07/18;15:39:00;63306.0000000;63310.0000000;63280.0000000;63280.0000000;2349
SPFB.Si;1;27/07/18;15:40:00;63283.0000000;63307.0000000;63278.0000000;63299.0000000;2903
SPFB.Si;1;27/07/18;15:41:00;63301.0000000;63310.0000000;63287.0000000;63309.0000000;2149
SPFB.Si;1;27/07/18;15:42:00;63311.0000000;63321.0000000;63295.0000000;63299.0000000;3134
SPFB.Si;1;27/07/18;15:43:00;63296.0000000;63296.0000000;63272.0000000;63274.0000000;4024
SPFB.Si;1;27/07/18;15:44:00;63275.0000000;63280.0000000;63265.0000000;63275.0000000;2734
SPFB.Si;1;27/07/18;15:45:00;63274.0000000;63280.0000000;63267.0000000;63278.0000000;2046
SPFB.Si;1;27/07/18;15:46:00;63278.0000000;63278.0000000;63269.0000000;63275.0000000;2265
SPFB.Si;1;27/07/18;15:47:00;63274.0000000;63278.0000000;63266.0000000;63275.0000000;4535
SPFB.Si;1;27/07/18;15:48:00;63274.0000000;63277.0000000;63263.0000000;63271.0000000;3308
SPFB.Si;1;27/07/18;15:49:00;63269.0000000;63277.0000000;63265.0000000;63271.0000000;876
SPFB.Si;1;27/07/18;15:50:00;63270.0000000;63274.0000000;63261.0000000;63272.0000000;2717
SPFB.Si;1;27/07/18;15:51:00;63271.0000000;63274.0000000;63245.0000000;63250.0000000;7497
SPFB.Si;1;27/07/18;15:52:00;63249.0000000;63266.0000000;63242.0000000;63265.0000000;5921
SPFB.Si;1;27/07/18;15:53:00;63265.0000000;63267.0000000;63234.0000000;63239.0000000;3098
SPFB.Si;1;27/07/18;15:54:00;63240.0000000;63248.0000000;63232.0000000;63246.0000000;2568
SPFB.Si;1;27/07/18;15:55:00;63246.0000000;63259.0000000;63235.0000000;63236.0000000;6871
SPFB.Si;1;27/07/18;15:56:00;63237.0000000;63251.0000000;63233.0000000;63235.0000000;5421
SPFB.Si;1;27/07/18;15:57:00;63236.0000000;63240.0000000;63227.0000000;63232.0000000;2791
SPFB.Si;1;27/07/18;15:58:00;63236.0000000;63255.0000000;63234.0000000;63245.0000000;2428
SPFB.Si;1;27/07/18;15:59:00;63245.0000000;63264.0000000;63244.0000000;63262.0000000;1981
SPFB.Si;1;27/07/18;16:00:00;63262.0000000;63268.0000000;63250.0000000;63250.0000000;3004
SPFB.Si;1;27/07/18;16:01:00;63250.0000000;63255.0000000;63218.0000000;63230.0000000;16759
SPFB.Si;1;27/07/18;16:02:00;63230.0000000;63244.0000000;63224.0000000;63242.0000000;2176
SPFB.Si;1;27/07/18;16:03:00;63243.0000000;63260.0000000;63240.0000000;63257.0000000;1529
SPFB.Si;1;27/07/18;16:04:00;63257.0000000;63259.0000000;63244.0000000;63246.0000000;1419
SPFB.Si;1;27/07/18;16:05:00;63243.0000000;63262.0000000;63243.0000000;63256.0000000;999
SPFB.Si;1;27/07/18;16:06:00;63253.0000000;63260.0000000;63246.0000000;63247.0000000;986
SPFB.Si;1;27/07/18;16:07:00;63246.0000000;63250.0000000;63226.0000000;63238.0000000;1261
SPFB.Si;1;27/07/18;16:08:00;63237.0000000;63242.0000000;63231.0000000;63235.0000000;712
SPFB.Si;1;27/07/18;16:09:00;63235.0000000;63237.0000000;63211.0000000;63226.0000000;3159
SPFB.Si;1;27/07/18;16:10:00;63226.0000000;63227.0000000;63205.0000000;63212.0000000;2430
SPFB.Si;1;27/07/18;16:11:00;63214.0000000;63225.0000000;63194.0000000;63196.0000000;4731
SPFB.Si;1;27/07/18;16:12:00;63196.0000000;63216.0000000;63192.0000000;63212.0000000;2869
SPFB.Si;1;27/07/18;16:13:00;63212.0000000;63219.0000000;63210.0000000;63215.0000000;496
SPFB.Si;1;27/07/18;16:14:00;63214.0000000;63218.0000000;63211.0000000;63213.0000000;420
SPFB.Si;1;27/07/18;16:15:00;63214.0000000;63226.0000000;63204.0000000;63225.0000000;1676
SPFB.Si;1;27/07/18;16:16:00;63223.0000000;63247.0000000;63219.0000000;63238.0000000;4014
SPFB.Si;1;27/07/18;16:17:00;63242.0000000;63243.0000000;63228.0000000;63235.0000000;763
SPFB.Si;1;27/07/18;16:18:00;63233.0000000;63235.0000000;63223.0000000;63227.0000000;236
SPFB.Si;1;27/07/18;16:19:00;63225.0000000;63230.0000000;63221.0000000;63222.0000000;1281
SPFB.Si;1;27/07/18;16:20:00;63223.0000000;63226.0000000;63218.0000000;63226.0000000;1015
SPFB.Si;1;27/07/18;16:21:00;63224.0000000;63234.0000000;63212.0000000;63231.0000000;1599
SPFB.Si;1;27/07/18;16:22:00;63231.0000000;63237.0000000;63209.0000000;63212.0000000;2247
SPFB.Si;1;27/07/18;16:23:00;63213.0000000;63223.0000000;63197.0000000;63214.0000000;1854
SPFB.Si;1;27/07/18;16:24:00;63213.0000000;63214.0000000;63201.0000000;63203.0000000;1177
SPFB.Si;1;27/07/18;16:25:00;63205.0000000;63212.0000000;63195.0000000;63206.0000000;2227
SPFB.Si;1;27/07/18;16:26:00;63204.0000000;63210.0000000;63189.0000000;63206.0000000;3182
SPFB.Si;1;27/07/18;16:27:00;63205.0000000;63215.0000000;63197.0000000;63215.0000000;1211
SPFB.Si;1;27/07/18;16:28:00;63216.0000000;63227.0000000;63215.0000000;63222.0000000;763
SPFB.Si;1;27/07/18;16:29:00;63222.0000000;63224.0000000;63212.0000000;63216.0000000;658
SPFB.Si;1;27/07/18;16:30:00;63218.0000000;63218.0000000;63204.0000000;63206.0000000;532
SPFB.Si;1;27/07/18;16:31:00;63208.0000000;63208.0000000;63183.0000000;63186.0000000;2961
SPFB.Si;1;27/07/18;16:32:00;63188.0000000;63199.0000000;63164.0000000;63182.0000000;10216
SPFB.Si;1;27/07/18;16:33:00;63182.0000000;63202.0000000;63169.0000000;63177.0000000;3983
SPFB.Si;1;27/07/18;16:34:00;63179.0000000;63186.0000000;63172.0000000;63182.0000000;1451
SPFB.Si;1;27/07/18;16:35:00;63182.0000000;63182.0000000;63165.0000000;63180.0000000;1948
SPFB.Si;1;27/07/18;16:36:00;63179.0000000;63180.0000000;63164.0000000;63178.0000000;3036
SPFB.Si;1;27/07/18;16:37:00;63175.0000000;63180.0000000;63162.0000000;63167.0000000;1349
SPFB.Si;1;27/07/18;16:38:00;63166.0000000;63181.0000000;63160.0000000;63165.0000000;3376
SPFB.Si;1;27/07/18;16:39:00;63162.0000000;63167.0000000;63134.0000000;63140.0000000;8553
SPFB.Si;1;27/07/18;16:40:00;63139.0000000;63147.0000000;63119.0000000;63132.0000000;5335
SPFB.Si;1;27/07/18;16:41:00;63131.0000000;63132.0000000;63110.0000000;63115.0000000;5611
SPFB.Si;1;27/07/18;16:42:00;63112.0000000;63132.0000000;63112.0000000;63129.0000000;3581
SPFB.Si;1;27/07/18;16:43:00;63131.0000000;63145.0000000;63124.0000000;63137.0000000;4325
SPFB.Si;1;27/07/18;16:44:00;63138.0000000;63150.0000000;63134.0000000;63150.0000000;2183
SPFB.Si;1;27/07/18;16:45:00;63150.0000000;63155.0000000;63143.0000000;63155.0000000;4404
SPFB.Si;1;27/07/18;16:46:00;63153.0000000;63155.0000000;63141.0000000;63155.0000000;4514
SPFB.Si;1;27/07/18;16:47:00;63154.0000000;63156.0000000;63138.0000000;63144.0000000;3631
SPFB.Si;1;27/07/18;16:48:00;63144.0000000;63158.0000000;63139.0000000;63156.0000000;3333
SPFB.Si;1;27/07/18;16:49:00;63155.0000000;63161.0000000;63153.0000000;63156.0000000;1822
SPFB.Si;1;27/07/18;16:50:00;63155.0000000;63155.0000000;63146.0000000;63152.0000000;1514
SPFB.Si;1;27/07/18;16:51:00;63152.0000000;63154.0000000;63144.0000000;63145.0000000;1196
SPFB.Si;1;27/07/18;16:52:00;63145.0000000;63155.0000000;63144.0000000;63155.0000000;2181
SPFB.Si;1;27/07/18;16:53:00;63151.0000000;63154.0000000;63137.0000000;63145.0000000;2115
SPFB.Si;1;27/07/18;16:54:00;63146.0000000;63147.0000000;63128.0000000;63129.0000000;1122
SPFB.Si;1;27/07/18;16:55:00;63129.0000000;63156.0000000;63127.0000000;63154.0000000;2789
SPFB.Si;1;27/07/18;16:56:00;63151.0000000;63160.0000000;63138.0000000;63146.0000000;1563
SPFB.Si;1;27/07/18;16:57:00;63146.0000000;63149.0000000;63136.0000000;63148.0000000;878
SPFB.Si;1;27/07/18;16:58:00;63148.0000000;63159.0000000;63140.0000000;63147.0000000;3249
SPFB.Si;1;27/07/18;16:59:00;63143.0000000;63146.0000000;63128.0000000;63140.0000000;3320
SPFB.Si;1;27/07/18;17:00:00;63140.0000000;63140.0000000;63131.0000000;63132.0000000;2792
SPFB.Si;1;27/07/18;17:01:00;63132.0000000;63137.0000000;63121.0000000;63121.0000000;2873
SPFB.Si;1;27/07/18;17:02:00;63123.0000000;63135.0000000;63121.0000000;63130.0000000;1495
SPFB.Si;1;27/07/18;17:03:00;63133.0000000;63135.0000000;63108.0000000;63111.0000000;4942
SPFB.Si;1;27/07/18;17:04:00;63113.0000000;63121.0000000;63092.0000000;63100.0000000;10123
SPFB.Si;1;27/07/18;17:05:00;63100.0000000;63103.0000000;63084.0000000;63096.0000000;2320
SPFB.Si;1;27/07/18;17:06:00;63097.0000000;63104.0000000;63081.0000000;63089.0000000;3790
SPFB.Si;1;27/07/18;17:07:00;63088.0000000;63088.0000000;63050.0000000;63051.0000000;12650
SPFB.Si;1;27/07/18;17:08:00;63050.0000000;63057.0000000;63030.0000000;63033.0000000;8721
SPFB.Si;1;27/07/18;17:09:00;63033.0000000;63044.0000000;63024.0000000;63037.0000000;3839
SPFB.Si;1;27/07/18;17:10:00;63036.0000000;63046.0000000;63010.0000000;63025.0000000;7117
SPFB.Si;1;27/07/18;17:11:00;63023.0000000;63055.0000000;63022.0000000;63045.0000000;7612
SPFB.Si;1;27/07/18;17:12:00;63046.0000000;63065.0000000;63043.0000000;63058.0000000;3264
SPFB.Si;1;27/07/18;17:13:00;63057.0000000;63066.0000000;63050.0000000;63065.0000000;2663
SPFB.Si;1;27/07/18;17:14:00;63063.0000000;63069.0000000;63051.0000000;63067.0000000;3294
SPFB.Si;1;27/07/18;17:15:00;63070.0000000;63073.0000000;63063.0000000;63068.0000000;1223
SPFB.Si;1;27/07/18;17:16:00;63069.0000000;63071.0000000;63052.0000000;63057.0000000;1999
SPFB.Si;1;27/07/18;17:17:00;63057.0000000;63076.0000000;63055.0000000;63074.0000000;545
SPFB.Si;1;27/07/18;17:18:00;63074.0000000;63074.0000000;63066.0000000;63066.0000000;331
SPFB.Si;1;27/07/18;17:19:00;63066.0000000;63070.0000000;63050.0000000;63051.0000000;1871
SPFB.Si;1;27/07/18;17:20:00;63050.0000000;63051.0000000;63032.0000000;63036.0000000;4948
SPFB.Si;1;27/07/18;17:21:00;63035.0000000;63039.0000000;63022.0000000;63026.0000000;2464
SPFB.Si;1;27/07/18;17:22:00;63026.0000000;63032.0000000;63005.0000000;63009.0000000;5369
SPFB.Si;1;27/07/18;17:23:00;63009.0000000;63024.0000000;63009.0000000;63020.0000000;1389
SPFB.Si;1;27/07/18;17:24:00;63020.0000000;63024.0000000;63002.0000000;63020.0000000;4094
SPFB.Si;1;27/07/18;17:25:00;63018.0000000;63031.0000000;63002.0000000;63029.0000000;4114
SPFB.Si;1;27/07/18;17:26:00;63028.0000000;63036.0000000;63015.0000000;63017.0000000;1092
SPFB.Si;1;27/07/18;17:27:00;63017.0000000;63040.0000000;63013.0000000;63039.0000000;2370
SPFB.Si;1;27/07/18;17:28:00;63036.0000000;63055.0000000;63032.0000000;63052.0000000;4126
SPFB.Si;1;27/07/18;17:29:00;63051.0000000;63071.0000000;63050.0000000;63067.0000000;1973
SPFB.Si;1;27/07/18;17:30:00;63067.0000000;63075.0000000;63054.0000000;63070.0000000;1903
SPFB.Si;1;27/07/18;17:31:00;63073.0000000;63079.0000000;63057.0000000;63066.0000000;4170
SPFB.Si;1;27/07/18;17:32:00;63063.0000000;63069.0000000;63062.0000000;63066.0000000;537
SPFB.Si;1;27/07/18;17:33:00;63067.0000000;63075.0000000;63056.0000000;63057.0000000;730
SPFB.Si;1;27/07/18;17:34:00;63055.0000000;63071.0000000;63052.0000000;63052.0000000;1450
SPFB.Si;1;27/07/18;17:35:00;63054.0000000;63067.0000000;63052.0000000;63065.0000000;2152
SPFB.Si;1;27/07/18;17:36:00;63065.0000000;63086.0000000;63065.0000000;63082.0000000;1264
SPFB.Si;1;27/07/18;17:37:00;63082.0000000;63098.0000000;63079.0000000;63094.0000000;3404
SPFB.Si;1;27/07/18;17:38:00;63094.0000000;63099.0000000;63071.0000000;63085.0000000;4165
SPFB.Si;1;27/07/18;17:39:00;63085.0000000;63085.0000000;63068.0000000;63070.0000000;1581
SPFB.Si;1;27/07/18;17:40:00;63070.0000000;63082.0000000;63056.0000000;63072.0000000;2032
SPFB.Si;1;27/07/18;17:41:00;63070.0000000;63078.0000000;63067.0000000;63072.0000000;1132
SPFB.Si;1;27/07/18;17:42:00;63074.0000000;63083.0000000;63069.0000000;63078.0000000;497
SPFB.Si;1;27/07/18;17:43:00;63080.0000000;63088.0000000;63076.0000000;63086.0000000;619
SPFB.Si;1;27/07/18;17:44:00;63083.0000000;63096.0000000;63065.0000000;63070.0000000;5164
SPFB.Si;1;27/07/18;17:45:00;63073.0000000;63091.0000000;63070.0000000;63091.0000000;980
SPFB.Si;1;27/07/18;17:46:00;63089.0000000;63094.0000000;63082.0000000;63086.0000000;668
SPFB.Si;1;27/07/18;17:47:00;63088.0000000;63100.0000000;63084.0000000;63100.0000000;1483
SPFB.Si;1;27/07/18;17:48:00;63100.0000000;63115.0000000;63098.0000000;63107.0000000;1853
SPFB.Si;1;27/07/18;17:49:00;63107.0000000;63110.0000000;63099.0000000;63100.0000000;301
SPFB.Si;1;27/07/18;17:50:00;63100.0000000;63123.0000000;63098.0000000;63119.0000000;1959
SPFB.Si;1;27/07/18;17:51:00;63119.0000000;63121.0000000;63113.0000000;63113.0000000;696
SPFB.Si;1;27/07/18;17:52:00;63116.0000000;63127.0000000;63107.0000000;63122.0000000;2901
SPFB.Si;1;27/07/18;17:53:00;63123.0000000;63144.0000000;63122.0000000;63128.0000000;2894
SPFB.Si;1;27/07/18;17:54:00;63129.0000000;63135.0000000;63123.0000000;63123.0000000;1389
SPFB.Si;1;27/07/18;17:55:00;63123.0000000;63126.0000000;63115.0000000;63118.0000000;1104
SPFB.Si;1;27/07/18;17:56:00;63117.0000000;63129.0000000;63113.0000000;63128.0000000;1361
SPFB.Si;1;27/07/18;17:57:00;63129.0000000;63139.0000000;63124.0000000;63134.0000000;555
SPFB.Si;1;27/07/18;17:58:00;63136.0000000;63138.0000000;63115.0000000;63115.0000000;4343
SPFB.Si;1;27/07/18;17:59:00;63115.0000000;63128.0000000;63109.0000000;63121.0000000;2648
SPFB.Si;1;27/07/18;18:00:00;63121.0000000;63121.0000000;63082.0000000;63086.0000000;5486
SPFB.Si;1;27/07/18;18:01:00;63083.0000000;63092.0000000;63063.0000000;63065.0000000;4590
SPFB.Si;1;27/07/18;18:02:00;63066.0000000;63077.0000000;63053.0000000;63056.0000000;3878
SPFB.Si;1;27/07/18;18:03:00;63053.0000000;63074.0000000;63048.0000000;63065.0000000;3494
SPFB.Si;1;27/07/18;18:04:00;63065.0000000;63076.0000000;63054.0000000;63057.0000000;3918
SPFB.Si;1;27/07/18;18:05:00;63056.0000000;63063.0000000;63055.0000000;63060.0000000;244
SPFB.Si;1;27/07/18;18:06:00;63061.0000000;63063.0000000;63055.0000000;63061.0000000;829
SPFB.Si;1;27/07/18;18:07:00;63061.0000000;63065.0000000;63045.0000000;63052.0000000;4029
SPFB.Si;1;27/07/18;18:08:00;63049.0000000;63054.0000000;63049.0000000;63052.0000000;279
SPFB.Si;1;27/07/18;18:09:00;63052.0000000;63070.0000000;63052.0000000;63070.0000000;590
SPFB.Si;1;27/07/18;18:10:00;63068.0000000;63099.0000000;63067.0000000;63089.0000000;2040
SPFB.Si;1;27/07/18;18:11:00;63085.0000000;63095.0000000;63076.0000000;63086.0000000;1871
SPFB.Si;1;27/07/18;18:12:00;63088.0000000;63088.0000000;63084.0000000;63088.0000000;130
SPFB.Si;1;27/07/18;18:13:00;63087.0000000;63103.0000000;63082.0000000;63103.0000000;736
SPFB.Si;1;27/07/18;18:14:00;63103.0000000;63119.0000000;63103.0000000;63117.0000000;918
SPFB.Si;1;27/07/18;18:15:00;63118.0000000;63119.0000000;63104.0000000;63112.0000000;1466
SPFB.Si;1;27/07/18;18:16:00;63112.0000000;63131.0000000;63109.0000000;63120.0000000;1809
SPFB.Si;1;27/07/18;18:17:00;63120.0000000;63125.0000000;63115.0000000;63124.0000000;460
SPFB.Si;1;27/07/18;18:18:00;63122.0000000;63123.0000000;63109.0000000;63112.0000000;477
SPFB.Si;1;27/07/18;18:19:00;63115.0000000;63115.0000000;63095.0000000;63105.0000000;630
SPFB.Si;1;27/07/18;18:20:00;63106.0000000;63109.0000000;63101.0000000;63109.0000000;296
SPFB.Si;1;27/07/18;18:21:00;63109.0000000;63109.0000000;63090.0000000;63092.0000000;377
SPFB.Si;1;27/07/18;18:22:00;63094.0000000;63099.0000000;63091.0000000;63099.0000000;182
SPFB.Si;1;27/07/18;18:23:00;63099.0000000;63103.0000000;63086.0000000;63091.0000000;496
SPFB.Si;1;27/07/18;18:24:00;63091.0000000;63098.0000000;63087.0000000;63093.0000000;455
SPFB.Si;1;27/07/18;18:25:00;63093.0000000;63096.0000000;63088.0000000;63095.0000000;394
SPFB.Si;1;27/07/18;18:26:00;63093.0000000;63097.0000000;63083.0000000;63085.0000000;399
SPFB.Si;1;27/07/18;18:27:00;63084.0000000;63086.0000000;63071.0000000;63076.0000000;896
SPFB.Si;1;27/07/18;18:28:00;63072.0000000;63079.0000000;63072.0000000;63077.0000000;214
SPFB.Si;1;27/07/18;18:29:00;63076.0000000;63078.0000000;63072.0000000;63076.0000000;1145
SPFB.Si;1;27/07/18;18:30:00;63076.0000000;63091.0000000;63075.0000000;63090.0000000;932
SPFB.Si;1;27/07/18;18:31:00;63088.0000000;63101.0000000;63079.0000000;63099.0000000;1347
SPFB.Si;1;27/07/18;18:32:00;63099.0000000;63101.0000000;63090.0000000;63095.0000000;714
SPFB.Si;1;27/07/18;18:33:00;63096.0000000;63114.0000000;63090.0000000;63114.0000000;604
SPFB.Si;1;27/07/18;18:34:00;63112.0000000;63117.0000000;63106.0000000;63109.0000000;598
SPFB.Si;1;27/07/18;18:35:00;63111.0000000;63119.0000000;63109.0000000;63118.0000000;296
SPFB.Si;1;27/07/18;18:36:00;63117.0000000;63120.0000000;63093.0000000;63099.0000000;1214
SPFB.Si;1;27/07/18;18:37:00;63097.0000000;63100.0000000;63088.0000000;63091.0000000;761
SPFB.Si;1;27/07/18;18:38:00;63089.0000000;63094.0000000;63089.0000000;63092.0000000;343
SPFB.Si;1;27/07/18;18:39:00;63091.0000000;63092.0000000;63062.0000000;63074.0000000;1653
SPFB.Si;1;27/07/18;18:40:00;63072.0000000;63074.0000000;63057.0000000;63066.0000000;1676
SPFB.Si;1;27/07/18;18:41:00;63063.0000000;63066.0000000;63054.0000000;63064.0000000;1531
SPFB.Si;1;27/07/18;18:42:00;63061.0000000;63064.0000000;63050.0000000;63059.0000000;2221
SPFB.Si;1;27/07/18;18:43:00;63058.0000000;63065.0000000;63053.0000000;63062.0000000;384
SPFB.Si;1;27/07/18;18:44:00;63062.0000000;63077.0000000;63060.0000000;63062.0000000;1498
SPFB.Si;1;27/07/18;18:45:00;63064.0000000;63075.0000000;63052.0000000;63052.0000000;2501
SPFB.Si;1;27/07/18;19:01:00;63050.0000000;63066.0000000;63048.0000000;63065.0000000;742
SPFB.Si;1;27/07/18;19:02:00;63062.0000000;63062.0000000;63042.0000000;63054.0000000;1364
SPFB.Si;1;27/07/18;19:03:00;63053.0000000;63076.0000000;63042.0000000;63073.0000000;1606
SPFB.Si;1;27/07/18;19:04:00;63070.0000000;63080.0000000;63068.0000000;63075.0000000;581
SPFB.Si;1;27/07/18;19:05:00;63076.0000000;63115.0000000;63073.0000000;63115.0000000;1384
SPFB.Si;1;27/07/18;19:06:00;63114.0000000;63114.0000000;63098.0000000;63105.0000000;504
SPFB.Si;1;27/07/18;19:07:00;63107.0000000;63114.0000000;63105.0000000;63110.0000000;192
SPFB.Si;1;27/07/18;19:08:00;63108.0000000;63111.0000000;63106.0000000;63110.0000000;93
SPFB.Si;1;27/07/18;19:09:00;63110.0000000;63119.0000000;63105.0000000;63119.0000000;278
