<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;24/04/20;14:28:00;74718.0000000;74778.0000000;74708.0000000;74760.0000000;2771
SPFB.Si;1;24/04/20;14:29:00;74758.0000000;74795.0000000;74758.0000000;74791.0000000;1362
SPFB.Si;1;24/04/20;14:30:00;74795.0000000;74830.0000000;74778.0000000;74823.0000000;2656
SPFB.Si;1;24/04/20;14:31:00;74822.0000000;74848.0000000;74812.0000000;74842.0000000;4151
SPFB.Si;1;24/04/20;14:32:00;74843.0000000;74852.0000000;74809.0000000;74837.0000000;3671
SPFB.Si;1;24/04/20;14:33:00;74837.0000000;74848.0000000;74821.0000000;74830.0000000;1132
SPFB.Si;1;24/04/20;14:34:00;74831.0000000;74851.0000000;74829.0000000;74829.0000000;1141
SPFB.Si;1;24/04/20;14:35:00;74833.0000000;74864.0000000;74814.0000000;74859.0000000;2642
SPFB.Si;1;24/04/20;14:36:00;74863.0000000;74887.0000000;74851.0000000;74866.0000000;3426
SPFB.Si;1;24/04/20;14:37:00;74864.0000000;74892.0000000;74847.0000000;74864.0000000;5057
SPFB.Si;1;24/04/20;14:38:00;74867.0000000;74889.0000000;74837.0000000;74837.0000000;3486
SPFB.Si;1;24/04/20;14:39:00;74837.0000000;74852.0000000;74820.0000000;74843.0000000;2370
SPFB.Si;1;24/04/20;14:40:00;74839.0000000;74853.0000000;74826.0000000;74840.0000000;812
SPFB.Si;1;24/04/20;14:41:00;74846.0000000;74857.0000000;74820.0000000;74845.0000000;2231
SPFB.Si;1;24/04/20;14:42:00;74847.0000000;74852.0000000;74816.0000000;74837.0000000;1873
SPFB.Si;1;24/04/20;14:43:00;74837.0000000;74870.0000000;74823.0000000;74826.0000000;2527
SPFB.Si;1;24/04/20;14:44:00;74822.0000000;74835.0000000;74802.0000000;74816.0000000;2994
SPFB.Si;1;24/04/20;14:45:00;74816.0000000;74877.0000000;74805.0000000;74877.0000000;2956
SPFB.Si;1;24/04/20;14:46:00;74873.0000000;74922.0000000;74871.0000000;74908.0000000;4806
SPFB.Si;1;24/04/20;14:47:00;74910.0000000;74970.0000000;74904.0000000;74965.0000000;4675
SPFB.Si;1;24/04/20;14:48:00;74967.0000000;74995.0000000;74951.0000000;74988.0000000;7499
SPFB.Si;1;24/04/20;14:49:00;74988.0000000;75029.0000000;74965.0000000;75026.0000000;6254
SPFB.Si;1;24/04/20;14:50:00;75027.0000000;75070.0000000;75008.0000000;75062.0000000;5854
SPFB.Si;1;24/04/20;14:51:00;75060.0000000;75092.0000000;75026.0000000;75041.0000000;7627
SPFB.Si;1;24/04/20;14:52:00;75043.0000000;75059.0000000;75021.0000000;75022.0000000;1824
SPFB.Si;1;24/04/20;14:53:00;75024.0000000;75057.0000000;75023.0000000;75030.0000000;2102
SPFB.Si;1;24/04/20;14:54:00;75033.0000000;75044.0000000;75008.0000000;75013.0000000;1864
SPFB.Si;1;24/04/20;14:55:00;75012.0000000;75027.0000000;74972.0000000;74980.0000000;2680
SPFB.Si;1;24/04/20;14:56:00;74982.0000000;75011.0000000;74956.0000000;75004.0000000;4835
SPFB.Si;1;24/04/20;14:57:00;75008.0000000;75011.0000000;74952.0000000;74963.0000000;3434
SPFB.Si;1;24/04/20;14:58:00;74958.0000000;74960.0000000;74924.0000000;74927.0000000;3004
SPFB.Si;1;24/04/20;14:59:00;74925.0000000;74948.0000000;74905.0000000;74909.0000000;3651
SPFB.Si;1;24/04/20;15:00:00;74907.0000000;74943.0000000;74894.0000000;74933.0000000;4000
SPFB.Si;1;24/04/20;15:01:00;74937.0000000;74944.0000000;74900.0000000;74907.0000000;3623
SPFB.Si;1;24/04/20;15:02:00;74904.0000000;74930.0000000;74877.0000000;74905.0000000;7738
SPFB.Si;1;24/04/20;15:03:00;74906.0000000;74967.0000000;74895.0000000;74963.0000000;3219
SPFB.Si;1;24/04/20;15:04:00;74964.0000000;75002.0000000;74960.0000000;74983.0000000;3502
SPFB.Si;1;24/04/20;15:05:00;74987.0000000;74992.0000000;74944.0000000;74951.0000000;1403
SPFB.Si;1;24/04/20;15:06:00;74951.0000000;74959.0000000;74942.0000000;74956.0000000;1050
SPFB.Si;1;24/04/20;15:07:00;74954.0000000;74957.0000000;74925.0000000;74948.0000000;1853
SPFB.Si;1;24/04/20;15:08:00;74952.0000000;74971.0000000;74947.0000000;74960.0000000;1705
SPFB.Si;1;24/04/20;15:09:00;74963.0000000;75041.0000000;74962.0000000;75028.0000000;3266
SPFB.Si;1;24/04/20;15:10:00;75023.0000000;75050.0000000;75005.0000000;75044.0000000;4432
SPFB.Si;1;24/04/20;15:11:00;75047.0000000;75073.0000000;75045.0000000;75064.0000000;3249
SPFB.Si;1;24/04/20;15:12:00;75065.0000000;75115.0000000;75062.0000000;75094.0000000;4432
SPFB.Si;1;24/04/20;15:13:00;75094.0000000;75107.0000000;75044.0000000;75068.0000000;3269
SPFB.Si;1;24/04/20;15:14:00;75066.0000000;75067.0000000;75017.0000000;75028.0000000;3619
SPFB.Si;1;24/04/20;15:15:00;75025.0000000;75057.0000000;75000.0000000;75033.0000000;4999
SPFB.Si;1;24/04/20;15:16:00;75030.0000000;75088.0000000;75030.0000000;75071.0000000;4755
SPFB.Si;1;24/04/20;15:17:00;75071.0000000;75132.0000000;75071.0000000;75127.0000000;4636
SPFB.Si;1;24/04/20;15:18:00;75123.0000000;75130.0000000;75079.0000000;75118.0000000;1792
SPFB.Si;1;24/04/20;15:19:00;75120.0000000;75126.0000000;75102.0000000;75109.0000000;1161
SPFB.Si;1;24/04/20;15:20:00;75111.0000000;75126.0000000;75100.0000000;75123.0000000;1669
SPFB.Si;1;24/04/20;15:21:00;75123.0000000;75174.0000000;75120.0000000;75149.0000000;7848
SPFB.Si;1;24/04/20;15:22:00;75148.0000000;75168.0000000;75134.0000000;75155.0000000;1676
SPFB.Si;1;24/04/20;15:23:00;75155.0000000;75181.0000000;75135.0000000;75169.0000000;2924
SPFB.Si;1;24/04/20;15:24:00;75168.0000000;75187.0000000;75165.0000000;75185.0000000;1787
SPFB.Si;1;24/04/20;15:25:00;75185.0000000;75199.0000000;75176.0000000;75184.0000000;1833
SPFB.Si;1;24/04/20;15:26:00;75185.0000000;75192.0000000;75155.0000000;75184.0000000;3598
SPFB.Si;1;24/04/20;15:27:00;75183.0000000;75194.0000000;75177.0000000;75184.0000000;719
SPFB.Si;1;24/04/20;15:28:00;75188.0000000;75191.0000000;75106.0000000;75117.0000000;4269
SPFB.Si;1;24/04/20;15:29:00;75115.0000000;75121.0000000;75090.0000000;75121.0000000;4321
SPFB.Si;1;24/04/20;15:30:00;75122.0000000;75122.0000000;75095.0000000;75116.0000000;818
SPFB.Si;1;24/04/20;15:31:00;75115.0000000;75169.0000000;75115.0000000;75137.0000000;6449
SPFB.Si;1;24/04/20;15:32:00;75135.0000000;75154.0000000;75119.0000000;75127.0000000;3427
SPFB.Si;1;24/04/20;15:33:00;75126.0000000;75147.0000000;75107.0000000;75137.0000000;2579
SPFB.Si;1;24/04/20;15:34:00;75140.0000000;75140.0000000;75041.0000000;75064.0000000;5988
SPFB.Si;1;24/04/20;15:35:00;75067.0000000;75079.0000000;75021.0000000;75053.0000000;2311
SPFB.Si;1;24/04/20;15:36:00;75054.0000000;75059.0000000;75035.0000000;75041.0000000;1314
SPFB.Si;1;24/04/20;15:37:00;75041.0000000;75084.0000000;75006.0000000;75007.0000000;2736
SPFB.Si;1;24/04/20;15:38:00;75012.0000000;75012.0000000;74947.0000000;74960.0000000;6172
SPFB.Si;1;24/04/20;15:39:00;74957.0000000;74991.0000000;74947.0000000;74976.0000000;1964
SPFB.Si;1;24/04/20;15:40:00;74980.0000000;75013.0000000;74975.0000000;75011.0000000;2515
SPFB.Si;1;24/04/20;15:41:00;75012.0000000;75015.0000000;74961.0000000;74972.0000000;2270
SPFB.Si;1;24/04/20;15:42:00;74973.0000000;74997.0000000;74948.0000000;74971.0000000;1680
SPFB.Si;1;24/04/20;15:43:00;74971.0000000;74980.0000000;74912.0000000;74916.0000000;3621
SPFB.Si;1;24/04/20;15:44:00;74919.0000000;74924.0000000;74877.0000000;74910.0000000;4154
SPFB.Si;1;24/04/20;15:45:00;74913.0000000;74930.0000000;74851.0000000;74895.0000000;4913
SPFB.Si;1;24/04/20;15:46:00;74895.0000000;74909.0000000;74833.0000000;74893.0000000;4256
SPFB.Si;1;24/04/20;15:47:00;74890.0000000;74890.0000000;74827.0000000;74847.0000000;5051
SPFB.Si;1;24/04/20;15:48:00;74847.0000000;74854.0000000;74804.0000000;74811.0000000;4080
SPFB.Si;1;24/04/20;15:49:00;74812.0000000;74838.0000000;74803.0000000;74818.0000000;1969
SPFB.Si;1;24/04/20;15:50:00;74818.0000000;74836.0000000;74807.0000000;74828.0000000;1775
SPFB.Si;1;24/04/20;15:51:00;74825.0000000;74877.0000000;74817.0000000;74873.0000000;3427
SPFB.Si;1;24/04/20;15:52:00;74875.0000000;74933.0000000;74865.0000000;74927.0000000;6150
SPFB.Si;1;24/04/20;15:53:00;74928.0000000;74959.0000000;74918.0000000;74941.0000000;3977
SPFB.Si;1;24/04/20;15:54:00;74945.0000000;75012.0000000;74931.0000000;74965.0000000;9271
SPFB.Si;1;24/04/20;15:55:00;74965.0000000;74990.0000000;74929.0000000;74933.0000000;5970
SPFB.Si;1;24/04/20;15:56:00;74930.0000000;74988.0000000;74925.0000000;74986.0000000;4363
SPFB.Si;1;24/04/20;15:57:00;74981.0000000;74993.0000000;74967.0000000;74983.0000000;1634
SPFB.Si;1;24/04/20;15:58:00;74985.0000000;75004.0000000;74973.0000000;74996.0000000;1896
SPFB.Si;1;24/04/20;15:59:00;74994.0000000;75042.0000000;74975.0000000;75006.0000000;5332
SPFB.Si;1;24/04/20;16:00:00;75002.0000000;75015.0000000;74970.0000000;74980.0000000;2714
SPFB.Si;1;24/04/20;16:01:00;74979.0000000;74988.0000000;74958.0000000;74986.0000000;1428
SPFB.Si;1;24/04/20;16:02:00;74982.0000000;74990.0000000;74957.0000000;74958.0000000;1678
SPFB.Si;1;24/04/20;16:03:00;74959.0000000;74963.0000000;74871.0000000;74893.0000000;5764
SPFB.Si;1;24/04/20;16:04:00;74896.0000000;74927.0000000;74855.0000000;74858.0000000;6762
SPFB.Si;1;24/04/20;16:05:00;74859.0000000;74867.0000000;74813.0000000;74849.0000000;3262
SPFB.Si;1;24/04/20;16:06:00;74857.0000000;74897.0000000;74843.0000000;74897.0000000;2993
SPFB.Si;1;24/04/20;16:07:00;74892.0000000;74925.0000000;74879.0000000;74914.0000000;2877
SPFB.Si;1;24/04/20;16:08:00;74912.0000000;74945.0000000;74889.0000000;74940.0000000;2130
SPFB.Si;1;24/04/20;16:09:00;74944.0000000;74981.0000000;74929.0000000;74937.0000000;2537
SPFB.Si;1;24/04/20;16:10:00;74933.0000000;74953.0000000;74880.0000000;74888.0000000;3009
SPFB.Si;1;24/04/20;16:11:00;74887.0000000;74927.0000000;74881.0000000;74921.0000000;1140
SPFB.Si;1;24/04/20;16:12:00;74921.0000000;74927.0000000;74873.0000000;74890.0000000;1302
SPFB.Si;1;24/04/20;16:13:00;74890.0000000;74892.0000000;74855.0000000;74877.0000000;798
SPFB.Si;1;24/04/20;16:14:00;74878.0000000;74883.0000000;74855.0000000;74874.0000000;904
SPFB.Si;1;24/04/20;16:15:00;74870.0000000;74901.0000000;74865.0000000;74901.0000000;880
SPFB.Si;1;24/04/20;16:16:00;74900.0000000;74911.0000000;74867.0000000;74891.0000000;742
SPFB.Si;1;24/04/20;16:17:00;74890.0000000;74901.0000000;74848.0000000;74851.0000000;1766
SPFB.Si;1;24/04/20;16:18:00;74851.0000000;74875.0000000;74848.0000000;74866.0000000;1795
SPFB.Si;1;24/04/20;16:19:00;74865.0000000;74877.0000000;74840.0000000;74867.0000000;1293
SPFB.Si;1;24/04/20;16:20:00;74867.0000000;74893.0000000;74858.0000000;74887.0000000;409
SPFB.Si;1;24/04/20;16:21:00;74891.0000000;74891.0000000;74857.0000000;74875.0000000;1851
SPFB.Si;1;24/04/20;16:22:00;74874.0000000;74874.0000000;74856.0000000;74860.0000000;367
SPFB.Si;1;24/04/20;16:23:00;74862.0000000;74868.0000000;74839.0000000;74864.0000000;2683
SPFB.Si;1;24/04/20;16:24:00;74863.0000000;74871.0000000;74824.0000000;74851.0000000;3396
SPFB.Si;1;24/04/20;16:25:00;74854.0000000;74879.0000000;74847.0000000;74868.0000000;2151
SPFB.Si;1;24/04/20;16:26:00;74865.0000000;74868.0000000;74810.0000000;74838.0000000;4642
SPFB.Si;1;24/04/20;16:27:00;74835.0000000;74883.0000000;74835.0000000;74879.0000000;1303
SPFB.Si;1;24/04/20;16:28:00;74875.0000000;74883.0000000;74867.0000000;74868.0000000;659
SPFB.Si;1;24/04/20;16:29:00;74866.0000000;74883.0000000;74848.0000000;74851.0000000;1072
SPFB.Si;1;24/04/20;16:30:00;74847.0000000;74863.0000000;74833.0000000;74842.0000000;3917
SPFB.Si;1;24/04/20;16:31:00;74839.0000000;74841.0000000;74749.0000000;74805.0000000;15299
SPFB.Si;1;24/04/20;16:32:00;74802.0000000;74872.0000000;74798.0000000;74866.0000000;8597
SPFB.Si;1;24/04/20;16:33:00;74857.0000000;74870.0000000;74844.0000000;74860.0000000;1689
SPFB.Si;1;24/04/20;16:34:00;74859.0000000;74906.0000000;74856.0000000;74876.0000000;3878
SPFB.Si;1;24/04/20;16:35:00;74878.0000000;74885.0000000;74842.0000000;74866.0000000;4831
SPFB.Si;1;24/04/20;16:36:00;74870.0000000;74884.0000000;74825.0000000;74833.0000000;2743
SPFB.Si;1;24/04/20;16:37:00;74832.0000000;74857.0000000;74820.0000000;74852.0000000;1282
SPFB.Si;1;24/04/20;16:38:00;74851.0000000;74885.0000000;74846.0000000;74879.0000000;1886
SPFB.Si;1;24/04/20;16:39:00;74880.0000000;74886.0000000;74859.0000000;74875.0000000;2075
SPFB.Si;1;24/04/20;16:40:00;74874.0000000;74898.0000000;74870.0000000;74888.0000000;2962
SPFB.Si;1;24/04/20;16:41:00;74886.0000000;74927.0000000;74870.0000000;74875.0000000;7888
SPFB.Si;1;24/04/20;16:42:00;74878.0000000;74924.0000000;74875.0000000;74904.0000000;1733
SPFB.Si;1;24/04/20;16:43:00;74911.0000000;74926.0000000;74872.0000000;74887.0000000;1542
SPFB.Si;1;24/04/20;16:44:00;74889.0000000;74934.0000000;74876.0000000;74917.0000000;2695
SPFB.Si;1;24/04/20;16:45:00;74919.0000000;74937.0000000;74880.0000000;74885.0000000;4222
SPFB.Si;1;24/04/20;16:46:00;74889.0000000;74954.0000000;74883.0000000;74953.0000000;4200
SPFB.Si;1;24/04/20;16:47:00;74953.0000000;75029.0000000;74953.0000000;75020.0000000;4742
SPFB.Si;1;24/04/20;16:48:00;75020.0000000;75086.0000000;74994.0000000;75030.0000000;9066
SPFB.Si;1;24/04/20;16:49:00;75034.0000000;75079.0000000;75018.0000000;75079.0000000;4437
SPFB.Si;1;24/04/20;16:50:00;75078.0000000;75106.0000000;75043.0000000;75080.0000000;3996
SPFB.Si;1;24/04/20;16:51:00;75083.0000000;75090.0000000;75045.0000000;75062.0000000;2753
SPFB.Si;1;24/04/20;16:52:00;75063.0000000;75074.0000000;74980.0000000;74988.0000000;7680
SPFB.Si;1;24/04/20;16:53:00;74989.0000000;75022.0000000;74985.0000000;74992.0000000;3848
SPFB.Si;1;24/04/20;16:54:00;74994.0000000;75051.0000000;74994.0000000;75010.0000000;1478
SPFB.Si;1;24/04/20;16:55:00;75013.0000000;75051.0000000;75006.0000000;75010.0000000;3033
SPFB.Si;1;24/04/20;16:56:00;75013.0000000;75051.0000000;75005.0000000;75023.0000000;4704
SPFB.Si;1;24/04/20;16:57:00;75023.0000000;75064.0000000;75019.0000000;75030.0000000;2956
SPFB.Si;1;24/04/20;16:58:00;75028.0000000;75037.0000000;74994.0000000;75005.0000000;1387
SPFB.Si;1;24/04/20;16:59:00;75020.0000000;75056.0000000;75009.0000000;75047.0000000;2164
SPFB.Si;1;24/04/20;17:00:00;75050.0000000;75093.0000000;75036.0000000;75087.0000000;3027
SPFB.Si;1;24/04/20;17:01:00;75087.0000000;75123.0000000;75058.0000000;75078.0000000;7477
SPFB.Si;1;24/04/20;17:02:00;75081.0000000;75089.0000000;75008.0000000;75051.0000000;3626
SPFB.Si;1;24/04/20;17:03:00;75050.0000000;75108.0000000;75035.0000000;75095.0000000;3452
SPFB.Si;1;24/04/20;17:04:00;75096.0000000;75152.0000000;75077.0000000;75140.0000000;8472
SPFB.Si;1;24/04/20;17:05:00;75143.0000000;75153.0000000;75116.0000000;75135.0000000;5203
SPFB.Si;1;24/04/20;17:06:00;75139.0000000;75149.0000000;75081.0000000;75131.0000000;8356
SPFB.Si;1;24/04/20;17:07:00;75127.0000000;75144.0000000;75085.0000000;75099.0000000;8504
SPFB.Si;1;24/04/20;17:08:00;75106.0000000;75129.0000000;75099.0000000;75112.0000000;1399
SPFB.Si;1;24/04/20;17:09:00;75108.0000000;75130.0000000;75087.0000000;75090.0000000;2402
SPFB.Si;1;24/04/20;17:10:00;75088.0000000;75113.0000000;75082.0000000;75092.0000000;2474
SPFB.Si;1;24/04/20;17:11:00;75094.0000000;75117.0000000;75068.0000000;75070.0000000;6319
SPFB.Si;1;24/04/20;17:12:00;75074.0000000;75099.0000000;75071.0000000;75075.0000000;1242
SPFB.Si;1;24/04/20;17:13:00;75083.0000000;75098.0000000;75020.0000000;75032.0000000;3313
SPFB.Si;1;24/04/20;17:14:00;75034.0000000;75102.0000000;75033.0000000;75102.0000000;2624
SPFB.Si;1;24/04/20;17:15:00;75103.0000000;75114.0000000;75071.0000000;75088.0000000;1975
SPFB.Si;1;24/04/20;17:16:00;75087.0000000;75106.0000000;75061.0000000;75090.0000000;2470
SPFB.Si;1;24/04/20;17:17:00;75093.0000000;75142.0000000;75093.0000000;75119.0000000;1676
SPFB.Si;1;24/04/20;17:18:00;75119.0000000;75148.0000000;75095.0000000;75101.0000000;1838
SPFB.Si;1;24/04/20;17:19:00;75101.0000000;75114.0000000;75077.0000000;75090.0000000;1202
SPFB.Si;1;24/04/20;17:20:00;75090.0000000;75092.0000000;75049.0000000;75080.0000000;2905
SPFB.Si;1;24/04/20;17:21:00;75082.0000000;75104.0000000;75075.0000000;75104.0000000;1540
SPFB.Si;1;24/04/20;17:22:00;75104.0000000;75123.0000000;75075.0000000;75082.0000000;1916
SPFB.Si;1;24/04/20;17:23:00;75084.0000000;75090.0000000;75041.0000000;75041.0000000;2539
SPFB.Si;1;24/04/20;17:24:00;75042.0000000;75082.0000000;75033.0000000;75079.0000000;2172
SPFB.Si;1;24/04/20;17:25:00;75084.0000000;75090.0000000;75054.0000000;75060.0000000;2275
SPFB.Si;1;24/04/20;17:26:00;75064.0000000;75105.0000000;75062.0000000;75094.0000000;1142
SPFB.Si;1;24/04/20;17:27:00;75098.0000000;75136.0000000;75095.0000000;75113.0000000;3656
SPFB.Si;1;24/04/20;17:28:00;75111.0000000;75160.0000000;75102.0000000;75146.0000000;4241
SPFB.Si;1;24/04/20;17:29:00;75149.0000000;75171.0000000;75137.0000000;75159.0000000;2256
SPFB.Si;1;24/04/20;17:30:00;75160.0000000;75190.0000000;75159.0000000;75173.0000000;3345
SPFB.Si;1;24/04/20;17:31:00;75169.0000000;75197.0000000;75132.0000000;75136.0000000;3647
SPFB.Si;1;24/04/20;17:32:00;75139.0000000;75147.0000000;75097.0000000;75117.0000000;2434
SPFB.Si;1;24/04/20;17:33:00;75119.0000000;75135.0000000;75086.0000000;75110.0000000;3101
SPFB.Si;1;24/04/20;17:34:00;75113.0000000;75154.0000000;75106.0000000;75118.0000000;3186
SPFB.Si;1;24/04/20;17:35:00;75121.0000000;75126.0000000;75106.0000000;75114.0000000;737
SPFB.Si;1;24/04/20;17:36:00;75115.0000000;75128.0000000;75099.0000000;75122.0000000;675
SPFB.Si;1;24/04/20;17:37:00;75121.0000000;75133.0000000;75099.0000000;75108.0000000;1698
SPFB.Si;1;24/04/20;17:38:00;75111.0000000;75114.0000000;75076.0000000;75090.0000000;4275
SPFB.Si;1;24/04/20;17:39:00;75088.0000000;75127.0000000;75070.0000000;75126.0000000;2063
SPFB.Si;1;24/04/20;17:40:00;75125.0000000;75135.0000000;75094.0000000;75112.0000000;2188
SPFB.Si;1;24/04/20;17:41:00;75116.0000000;75141.0000000;75111.0000000;75141.0000000;2415
SPFB.Si;1;24/04/20;17:42:00;75139.0000000;75153.0000000;75128.0000000;75143.0000000;2864
SPFB.Si;1;24/04/20;17:43:00;75144.0000000;75149.0000000;75126.0000000;75137.0000000;768
SPFB.Si;1;24/04/20;17:44:00;75135.0000000;75135.0000000;75095.0000000;75103.0000000;1709
SPFB.Si;1;24/04/20;17:45:00;75094.0000000;75102.0000000;75067.0000000;75072.0000000;1920
SPFB.Si;1;24/04/20;17:46:00;75074.0000000;75099.0000000;75064.0000000;75067.0000000;1246
SPFB.Si;1;24/04/20;17:47:00;75065.0000000;75103.0000000;75065.0000000;75095.0000000;1472
SPFB.Si;1;24/04/20;17:48:00;75094.0000000;75096.0000000;75055.0000000;75070.0000000;1156
SPFB.Si;1;24/04/20;17:49:00;75073.0000000;75110.0000000;75073.0000000;75103.0000000;1176
SPFB.Si;1;24/04/20;17:50:00;75105.0000000;75110.0000000;75082.0000000;75092.0000000;743
SPFB.Si;1;24/04/20;17:51:00;75090.0000000;75102.0000000;75080.0000000;75090.0000000;420
SPFB.Si;1;24/04/20;17:52:00;75094.0000000;75103.0000000;75060.0000000;75071.0000000;1448
SPFB.Si;1;24/04/20;17:53:00;75071.0000000;75090.0000000;75041.0000000;75074.0000000;2371
SPFB.Si;1;24/04/20;17:54:00;75076.0000000;75084.0000000;75047.0000000;75050.0000000;887
SPFB.Si;1;24/04/20;17:55:00;75045.0000000;75074.0000000;75034.0000000;75073.0000000;1730
SPFB.Si;1;24/04/20;17:56:00;75069.0000000;75136.0000000;75063.0000000;75132.0000000;2960
SPFB.Si;1;24/04/20;17:57:00;75134.0000000;75134.0000000;75095.0000000;75098.0000000;1448
SPFB.Si;1;24/04/20;17:58:00;75097.0000000;75132.0000000;75089.0000000;75124.0000000;2904
SPFB.Si;1;24/04/20;17:59:00;75130.0000000;75148.0000000;75124.0000000;75138.0000000;2389
SPFB.Si;1;24/04/20;18:00:00;75140.0000000;75150.0000000;75124.0000000;75132.0000000;2269
SPFB.Si;1;24/04/20;18:01:00;75133.0000000;75180.0000000;75133.0000000;75168.0000000;5119
SPFB.Si;1;24/04/20;18:02:00;75171.0000000;75188.0000000;75170.0000000;75178.0000000;1399
SPFB.Si;1;24/04/20;18:03:00;75181.0000000;75220.0000000;75178.0000000;75213.0000000;6045
SPFB.Si;1;24/04/20;18:04:00;75210.0000000;75250.0000000;75210.0000000;75239.0000000;4355
SPFB.Si;1;24/04/20;18:05:00;75242.0000000;75269.0000000;75235.0000000;75250.0000000;5072
SPFB.Si;1;24/04/20;18:06:00;75250.0000000;75271.0000000;75215.0000000;75221.0000000;5147
SPFB.Si;1;24/04/20;18:07:00;75217.0000000;75243.0000000;75196.0000000;75220.0000000;6777
SPFB.Si;1;24/04/20;18:08:00;75222.0000000;75249.0000000;75187.0000000;75236.0000000;6003
SPFB.Si;1;24/04/20;18:09:00;75239.0000000;75243.0000000;75224.0000000;75234.0000000;823
SPFB.Si;1;24/04/20;18:10:00;75236.0000000;75259.0000000;75225.0000000;75259.0000000;974
SPFB.Si;1;24/04/20;18:11:00;75259.0000000;75279.0000000;75252.0000000;75270.0000000;3390
SPFB.Si;1;24/04/20;18:12:00;75268.0000000;75276.0000000;75247.0000000;75262.0000000;2741
SPFB.Si;1;24/04/20;18:13:00;75262.0000000;75264.0000000;75201.0000000;75213.0000000;2314
SPFB.Si;1;24/04/20;18:14:00;75215.0000000;75225.0000000;75200.0000000;75208.0000000;2091
SPFB.Si;1;24/04/20;18:15:00;75210.0000000;75251.0000000;75204.0000000;75236.0000000;2176
SPFB.Si;1;24/04/20;18:16:00;75236.0000000;75260.0000000;75236.0000000;75241.0000000;3099
SPFB.Si;1;24/04/20;18:17:00;75240.0000000;75260.0000000;75221.0000000;75241.0000000;2426
SPFB.Si;1;24/04/20;18:18:00;75240.0000000;75271.0000000;75240.0000000;75258.0000000;3626
SPFB.Si;1;24/04/20;18:19:00;75258.0000000;75263.0000000;75233.0000000;75233.0000000;755
SPFB.Si;1;24/04/20;18:20:00;75234.0000000;75272.0000000;75216.0000000;75237.0000000;3080
SPFB.Si;1;24/04/20;18:21:00;75239.0000000;75254.0000000;75230.0000000;75242.0000000;1693
SPFB.Si;1;24/04/20;18:22:00;75243.0000000;75251.0000000;75207.0000000;75238.0000000;1723
SPFB.Si;1;24/04/20;18:23:00;75240.0000000;75247.0000000;75231.0000000;75238.0000000;514
SPFB.Si;1;24/04/20;18:24:00;75242.0000000;75250.0000000;75232.0000000;75237.0000000;779
SPFB.Si;1;24/04/20;18:25:00;75241.0000000;75242.0000000;75207.0000000;75240.0000000;2707
SPFB.Si;1;24/04/20;18:26:00;75238.0000000;75255.0000000;75226.0000000;75226.0000000;2121
SPFB.Si;1;24/04/20;18:27:00;75231.0000000;75241.0000000;75195.0000000;75198.0000000;6200
SPFB.Si;1;24/04/20;18:28:00;75194.0000000;75198.0000000;75168.0000000;75175.0000000;2941
SPFB.Si;1;24/04/20;18:29:00;75174.0000000;75180.0000000;75139.0000000;75178.0000000;5840
SPFB.Si;1;24/04/20;18:30:00;75177.0000000;75212.0000000;75161.0000000;75205.0000000;2666
SPFB.Si;1;24/04/20;18:31:00;75205.0000000;75212.0000000;75177.0000000;75193.0000000;4878
SPFB.Si;1;24/04/20;18:32:00;75194.0000000;75220.0000000;75180.0000000;75208.0000000;1855
SPFB.Si;1;24/04/20;18:33:00;75205.0000000;75214.0000000;75192.0000000;75210.0000000;747
SPFB.Si;1;24/04/20;18:34:00;75209.0000000;75211.0000000;75178.0000000;75196.0000000;1102
SPFB.Si;1;24/04/20;18:35:00;75195.0000000;75195.0000000;75181.0000000;75186.0000000;424
SPFB.Si;1;24/04/20;18:36:00;75183.0000000;75193.0000000;75161.0000000;75183.0000000;3828
SPFB.Si;1;24/04/20;18:37:00;75181.0000000;75182.0000000;75147.0000000;75168.0000000;1772
SPFB.Si;1;24/04/20;18:38:00;75168.0000000;75172.0000000;75147.0000000;75166.0000000;1060
SPFB.Si;1;24/04/20;18:39:00;75168.0000000;75187.0000000;75156.0000000;75175.0000000;1164
SPFB.Si;1;24/04/20;18:40:00;75176.0000000;75176.0000000;75152.0000000;75159.0000000;1261
SPFB.Si;1;24/04/20;18:41:00;75159.0000000;75191.0000000;75152.0000000;75186.0000000;2630
SPFB.Si;1;24/04/20;18:42:00;75187.0000000;75206.0000000;75175.0000000;75200.0000000;3220
SPFB.Si;1;24/04/20;18:43:00;75200.0000000;75230.0000000;75197.0000000;75227.0000000;1437
SPFB.Si;1;24/04/20;18:44:00;75224.0000000;75236.0000000;75202.0000000;75205.0000000;1333
SPFB.Si;1;24/04/20;18:45:00;75216.0000000;75216.0000000;75200.0000000;75200.0000000;1417
SPFB.Si;1;24/04/20;19:01:00;75214.0000000;75307.0000000;75214.0000000;75265.0000000;2105
SPFB.Si;1;24/04/20;19:02:00;75265.0000000;75288.0000000;75265.0000000;75288.0000000;532
SPFB.Si;1;24/04/20;19:03:00;75288.0000000;75296.0000000;75263.0000000;75265.0000000;1389
SPFB.Si;1;24/04/20;19:04:00;75269.0000000;75282.0000000;75252.0000000;75262.0000000;931
SPFB.Si;1;24/04/20;19:05:00;75262.0000000;75276.0000000;75241.0000000;75259.0000000;1239
