<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/09/18;14:32:00;68374.0000000;68408.0000000;68372.0000000;68405.0000000;1491
SPFB.Si;1;14/09/18;14:33:00;68396.0000000;68404.0000000;68354.0000000;68365.0000000;923
SPFB.Si;1;14/09/18;14:34:00;68364.0000000;68369.0000000;68350.0000000;68352.0000000;211
SPFB.Si;1;14/09/18;14:35:00;68352.0000000;68386.0000000;68351.0000000;68382.0000000;288
SPFB.Si;1;14/09/18;14:36:00;68380.0000000;68396.0000000;68378.0000000;68396.0000000;616
SPFB.Si;1;14/09/18;14:37:00;68397.0000000;68439.0000000;68396.0000000;68439.0000000;1177
SPFB.Si;1;14/09/18;14:38:00;68437.0000000;68463.0000000;68412.0000000;68446.0000000;2511
SPFB.Si;1;14/09/18;14:39:00;68448.0000000;68475.0000000;68435.0000000;68458.0000000;2496
SPFB.Si;1;14/09/18;14:40:00;68454.0000000;68470.0000000;68430.0000000;68456.0000000;839
SPFB.Si;1;14/09/18;14:41:00;68455.0000000;68462.0000000;68400.0000000;68409.0000000;3671
SPFB.Si;1;14/09/18;14:42:00;68411.0000000;68432.0000000;68394.0000000;68417.0000000;1014
SPFB.Si;1;14/09/18;14:43:00;68419.0000000;68449.0000000;68419.0000000;68449.0000000;364
SPFB.Si;1;14/09/18;14:44:00;68448.0000000;68471.0000000;68439.0000000;68459.0000000;826
SPFB.Si;1;14/09/18;14:45:00;68459.0000000;68460.0000000;68404.0000000;68417.0000000;1263
SPFB.Si;1;14/09/18;14:46:00;68412.0000000;68420.0000000;68378.0000000;68380.0000000;630
SPFB.Si;1;14/09/18;14:47:00;68390.0000000;68397.0000000;68344.0000000;68397.0000000;1264
SPFB.Si;1;14/09/18;14:48:00;68402.0000000;68416.0000000;68393.0000000;68393.0000000;262
SPFB.Si;1;14/09/18;14:49:00;68393.0000000;68410.0000000;68393.0000000;68405.0000000;147
SPFB.Si;1;14/09/18;14:50:00;68404.0000000;68404.0000000;68399.0000000;68402.0000000;113
SPFB.Si;1;14/09/18;14:51:00;68396.0000000;68396.0000000;68334.0000000;68343.0000000;731
SPFB.Si;1;14/09/18;14:52:00;68343.0000000;68380.0000000;68343.0000000;68379.0000000;137
SPFB.Si;1;14/09/18;14:53:00;68379.0000000;68396.0000000;68373.0000000;68388.0000000;233
SPFB.Si;1;14/09/18;14:54:00;68392.0000000;68405.0000000;68392.0000000;68405.0000000;127
SPFB.Si;1;14/09/18;14:55:00;68400.0000000;68434.0000000;68398.0000000;68410.0000000;459
SPFB.Si;1;14/09/18;14:56:00;68415.0000000;68425.0000000;68387.0000000;68425.0000000;296
SPFB.Si;1;14/09/18;14:57:00;68428.0000000;68430.0000000;68410.0000000;68420.0000000;172
SPFB.Si;1;14/09/18;14:58:00;68420.0000000;68422.0000000;68362.0000000;68372.0000000;221
SPFB.Si;1;14/09/18;14:59:00;68362.0000000;68377.0000000;68352.0000000;68377.0000000;103
SPFB.Si;1;14/09/18;15:00:00;68380.0000000;68400.0000000;68370.0000000;68389.0000000;112
SPFB.Si;1;14/09/18;15:01:00;68390.0000000;68397.0000000;68378.0000000;68394.0000000;74
SPFB.Si;1;14/09/18;15:02:00;68397.0000000;68400.0000000;68387.0000000;68397.0000000;259
SPFB.Si;1;14/09/18;15:03:00;68394.0000000;68408.0000000;68375.0000000;68387.0000000;108
SPFB.Si;1;14/09/18;15:04:00;68400.0000000;68418.0000000;68388.0000000;68400.0000000;341
SPFB.Si;1;14/09/18;15:05:00;68400.0000000;68400.0000000;68354.0000000;68359.0000000;489
SPFB.Si;1;14/09/18;15:06:00;68364.0000000;68385.0000000;68361.0000000;68385.0000000;160
SPFB.Si;1;14/09/18;15:07:00;68387.0000000;68389.0000000;68360.0000000;68360.0000000;312
SPFB.Si;1;14/09/18;15:08:00;68379.0000000;68417.0000000;68372.0000000;68417.0000000;146
SPFB.Si;1;14/09/18;15:09:00;68415.0000000;68415.0000000;68390.0000000;68410.0000000;368
SPFB.Si;1;14/09/18;15:10:00;68406.0000000;68430.0000000;68398.0000000;68430.0000000;341
SPFB.Si;1;14/09/18;15:11:00;68425.0000000;68430.0000000;68401.0000000;68406.0000000;316
SPFB.Si;1;14/09/18;15:12:00;68406.0000000;68414.0000000;68403.0000000;68403.0000000;157
SPFB.Si;1;14/09/18;15:13:00;68401.0000000;68409.0000000;68400.0000000;68402.0000000;103
SPFB.Si;1;14/09/18;15:14:00;68406.0000000;68435.0000000;68406.0000000;68435.0000000;428
SPFB.Si;1;14/09/18;15:15:00;68434.0000000;68444.0000000;68412.0000000;68438.0000000;1023
SPFB.Si;1;14/09/18;15:16:00;68437.0000000;68452.0000000;68436.0000000;68450.0000000;605
SPFB.Si;1;14/09/18;15:17:00;68446.0000000;68463.0000000;68425.0000000;68436.0000000;1081
SPFB.Si;1;14/09/18;15:18:00;68424.0000000;68438.0000000;68420.0000000;68420.0000000;517
SPFB.Si;1;14/09/18;15:19:00;68422.0000000;68422.0000000;68372.0000000;68383.0000000;647
SPFB.Si;1;14/09/18;15:20:00;68376.0000000;68411.0000000;68376.0000000;68411.0000000;905
SPFB.Si;1;14/09/18;15:21:00;68420.0000000;68435.0000000;68411.0000000;68423.0000000;843
SPFB.Si;1;14/09/18;15:22:00;68411.0000000;68430.0000000;68408.0000000;68425.0000000;538
SPFB.Si;1;14/09/18;15:23:00;68411.0000000;68411.0000000;68390.0000000;68402.0000000;46
SPFB.Si;1;14/09/18;15:24:00;68409.0000000;68443.0000000;68401.0000000;68443.0000000;743
SPFB.Si;1;14/09/18;15:25:00;68442.0000000;68464.0000000;68438.0000000;68448.0000000;692
SPFB.Si;1;14/09/18;15:26:00;68442.0000000;68514.0000000;68431.0000000;68487.0000000;2377
SPFB.Si;1;14/09/18;15:27:00;68481.0000000;68495.0000000;68464.0000000;68488.0000000;1182
SPFB.Si;1;14/09/18;15:28:00;68486.0000000;68507.0000000;68486.0000000;68500.0000000;179
SPFB.Si;1;14/09/18;15:29:00;68499.0000000;68511.0000000;68495.0000000;68495.0000000;661
SPFB.Si;1;14/09/18;15:30:00;68495.0000000;68530.0000000;68494.0000000;68530.0000000;437
SPFB.Si;1;14/09/18;15:31:00;68522.0000000;68538.0000000;68438.0000000;68458.0000000;883
SPFB.Si;1;14/09/18;15:32:00;68457.0000000;68494.0000000;68457.0000000;68489.0000000;284
SPFB.Si;1;14/09/18;15:33:00;68486.0000000;68515.0000000;68481.0000000;68505.0000000;156
SPFB.Si;1;14/09/18;15:34:00;68502.0000000;68521.0000000;68502.0000000;68517.0000000;93
SPFB.Si;1;14/09/18;15:35:00;68525.0000000;68547.0000000;68514.0000000;68539.0000000;523
SPFB.Si;1;14/09/18;15:36:00;68537.0000000;68560.0000000;68527.0000000;68528.0000000;511
SPFB.Si;1;14/09/18;15:37:00;68525.0000000;68543.0000000;68500.0000000;68537.0000000;388
SPFB.Si;1;14/09/18;15:38:00;68534.0000000;68599.0000000;68534.0000000;68555.0000000;5209
SPFB.Si;1;14/09/18;15:39:00;68563.0000000;68580.0000000;68525.0000000;68525.0000000;1035
SPFB.Si;1;14/09/18;15:40:00;68529.0000000;68535.0000000;68516.0000000;68528.0000000;378
SPFB.Si;1;14/09/18;15:41:00;68520.0000000;68530.0000000;68516.0000000;68516.0000000;52
SPFB.Si;1;14/09/18;15:42:00;68524.0000000;68543.0000000;68515.0000000;68543.0000000;321
SPFB.Si;1;14/09/18;15:43:00;68543.0000000;68543.0000000;68520.0000000;68527.0000000;426
SPFB.Si;1;14/09/18;15:44:00;68522.0000000;68522.0000000;68493.0000000;68493.0000000;173
SPFB.Si;1;14/09/18;15:45:00;68492.0000000;68550.0000000;68487.0000000;68540.0000000;912
SPFB.Si;1;14/09/18;15:46:00;68544.0000000;68597.0000000;68541.0000000;68597.0000000;1202
SPFB.Si;1;14/09/18;15:47:00;68592.0000000;68620.0000000;68578.0000000;68583.0000000;648
SPFB.Si;1;14/09/18;15:48:00;68592.0000000;68604.0000000;68573.0000000;68600.0000000;594
SPFB.Si;1;14/09/18;15:49:00;68603.0000000;68620.0000000;68598.0000000;68609.0000000;482
SPFB.Si;1;14/09/18;15:50:00;68607.0000000;68646.0000000;68607.0000000;68637.0000000;536
SPFB.Si;1;14/09/18;15:51:00;68645.0000000;68651.0000000;68612.0000000;68617.0000000;699
SPFB.Si;1;14/09/18;15:52:00;68617.0000000;68648.0000000;68610.0000000;68624.0000000;304
SPFB.Si;1;14/09/18;15:53:00;68625.0000000;68627.0000000;68607.0000000;68620.0000000;281
SPFB.Si;1;14/09/18;15:54:00;68624.0000000;68633.0000000;68617.0000000;68624.0000000;96
SPFB.Si;1;14/09/18;15:55:00;68624.0000000;68626.0000000;68600.0000000;68600.0000000;916
SPFB.Si;1;14/09/18;15:56:00;68603.0000000;68614.0000000;68582.0000000;68590.0000000;565
SPFB.Si;1;14/09/18;15:57:00;68590.0000000;68610.0000000;68586.0000000;68606.0000000;614
SPFB.Si;1;14/09/18;15:58:00;68610.0000000;68610.0000000;68566.0000000;68592.0000000;525
SPFB.Si;1;14/09/18;15:59:00;68592.0000000;68600.0000000;68589.0000000;68599.0000000;64
SPFB.Si;1;14/09/18;16:00:00;68600.0000000;68640.0000000;68600.0000000;68621.0000000;1102
SPFB.Si;1;14/09/18;16:01:00;68626.0000000;68650.0000000;68617.0000000;68621.0000000;765
SPFB.Si;1;14/09/18;16:02:00;68615.0000000;68626.0000000;68602.0000000;68616.0000000;180
SPFB.Si;1;14/09/18;16:03:00;68624.0000000;68660.0000000;68624.0000000;68660.0000000;559
SPFB.Si;1;14/09/18;16:04:00;68660.0000000;68699.0000000;68647.0000000;68658.0000000;756
SPFB.Si;1;14/09/18;16:05:00;68651.0000000;68698.0000000;68650.0000000;68689.0000000;191
SPFB.Si;1;14/09/18;16:06:00;68684.0000000;68692.0000000;68650.0000000;68669.0000000;854
SPFB.Si;1;14/09/18;16:07:00;68676.0000000;68676.0000000;68640.0000000;68662.0000000;495
SPFB.Si;1;14/09/18;16:08:00;68657.0000000;68675.0000000;68644.0000000;68663.0000000;755
SPFB.Si;1;14/09/18;16:09:00;68655.0000000;68666.0000000;68651.0000000;68651.0000000;468
SPFB.Si;1;14/09/18;16:10:00;68656.0000000;68670.0000000;68630.0000000;68655.0000000;918
SPFB.Si;1;14/09/18;16:11:00;68648.0000000;68670.0000000;68634.0000000;68670.0000000;147
SPFB.Si;1;14/09/18;16:12:00;68668.0000000;68680.0000000;68602.0000000;68627.0000000;923
SPFB.Si;1;14/09/18;16:13:00;68625.0000000;68630.0000000;68600.0000000;68611.0000000;386
SPFB.Si;1;14/09/18;16:14:00;68613.0000000;68625.0000000;68602.0000000;68625.0000000;217
SPFB.Si;1;14/09/18;16:15:00;68619.0000000;68664.0000000;68619.0000000;68634.0000000;561
SPFB.Si;1;14/09/18;16:16:00;68633.0000000;68659.0000000;68611.0000000;68633.0000000;700
SPFB.Si;1;14/09/18;16:17:00;68632.0000000;68710.0000000;68632.0000000;68678.0000000;1661
SPFB.Si;1;14/09/18;16:18:00;68678.0000000;68695.0000000;68650.0000000;68656.0000000;271
SPFB.Si;1;14/09/18;16:19:00;68651.0000000;68661.0000000;68638.0000000;68661.0000000;169
SPFB.Si;1;14/09/18;16:20:00;68654.0000000;68668.0000000;68650.0000000;68653.0000000;269
SPFB.Si;1;14/09/18;16:21:00;68652.0000000;68660.0000000;68620.0000000;68631.0000000;137
SPFB.Si;1;14/09/18;16:22:00;68624.0000000;68624.0000000;68574.0000000;68601.0000000;1066
SPFB.Si;1;14/09/18;16:23:00;68601.0000000;68638.0000000;68591.0000000;68638.0000000;343
SPFB.Si;1;14/09/18;16:24:00;68626.0000000;68634.0000000;68590.0000000;68591.0000000;402
SPFB.Si;1;14/09/18;16:25:00;68589.0000000;68618.0000000;68588.0000000;68613.0000000;860
SPFB.Si;1;14/09/18;16:26:00;68616.0000000;68628.0000000;68615.0000000;68628.0000000;140
SPFB.Si;1;14/09/18;16:27:00;68621.0000000;68621.0000000;68599.0000000;68609.0000000;125
SPFB.Si;1;14/09/18;16:28:00;68601.0000000;68629.0000000;68600.0000000;68614.0000000;169
SPFB.Si;1;14/09/18;16:29:00;68610.0000000;68610.0000000;68600.0000000;68600.0000000;55
SPFB.Si;1;14/09/18;16:30:00;68599.0000000;68599.0000000;68551.0000000;68561.0000000;797
SPFB.Si;1;14/09/18;16:31:00;68565.0000000;68581.0000000;68551.0000000;68581.0000000;118
SPFB.Si;1;14/09/18;16:32:00;68574.0000000;68574.0000000;68550.0000000;68553.0000000;233
SPFB.Si;1;14/09/18;16:33:00;68555.0000000;68582.0000000;68553.0000000;68560.0000000;360
SPFB.Si;1;14/09/18;16:34:00;68570.0000000;68587.0000000;68570.0000000;68585.0000000;145
SPFB.Si;1;14/09/18;16:35:00;68576.0000000;68576.0000000;68567.0000000;68575.0000000;112
SPFB.Si;1;14/09/18;16:36:00;68570.0000000;68576.0000000;68550.0000000;68558.0000000;504
SPFB.Si;1;14/09/18;16:37:00;68553.0000000;68564.0000000;68500.0000000;68519.0000000;2598
SPFB.Si;1;14/09/18;16:38:00;68518.0000000;68554.0000000;68507.0000000;68554.0000000;461
SPFB.Si;1;14/09/18;16:39:00;68542.0000000;68562.0000000;68532.0000000;68538.0000000;767
SPFB.Si;1;14/09/18;16:40:00;68542.0000000;68543.0000000;68502.0000000;68520.0000000;485
SPFB.Si;1;14/09/18;16:41:00;68520.0000000;68520.0000000;68483.0000000;68485.0000000;1160
SPFB.Si;1;14/09/18;16:42:00;68485.0000000;68500.0000000;68455.0000000;68500.0000000;1323
SPFB.Si;1;14/09/18;16:43:00;68504.0000000;68524.0000000;68478.0000000;68522.0000000;427
SPFB.Si;1;14/09/18;16:44:00;68522.0000000;68522.0000000;68493.0000000;68501.0000000;433
SPFB.Si;1;14/09/18;16:45:00;68503.0000000;68510.0000000;68495.0000000;68510.0000000;59
SPFB.Si;1;14/09/18;16:46:00;68510.0000000;68510.0000000;68495.0000000;68507.0000000;260
SPFB.Si;1;14/09/18;16:47:00;68494.0000000;68520.0000000;68492.0000000;68504.0000000;186
SPFB.Si;1;14/09/18;16:48:00;68495.0000000;68505.0000000;68494.0000000;68500.0000000;26
SPFB.Si;1;14/09/18;16:49:00;68499.0000000;68515.0000000;68496.0000000;68515.0000000;179
SPFB.Si;1;14/09/18;16:50:00;68510.0000000;68539.0000000;68510.0000000;68539.0000000;146
SPFB.Si;1;14/09/18;16:51:00;68539.0000000;68586.0000000;68536.0000000;68580.0000000;2093
SPFB.Si;1;14/09/18;16:52:00;68581.0000000;68592.0000000;68570.0000000;68570.0000000;594
SPFB.Si;1;14/09/18;16:53:00;68575.0000000;68592.0000000;68575.0000000;68587.0000000;159
SPFB.Si;1;14/09/18;16:54:00;68580.0000000;68580.0000000;68553.0000000;68566.0000000;111
SPFB.Si;1;14/09/18;16:55:00;68574.0000000;68576.0000000;68561.0000000;68568.0000000;76
SPFB.Si;1;14/09/18;16:56:00;68574.0000000;68581.0000000;68565.0000000;68565.0000000;113
SPFB.Si;1;14/09/18;16:57:00;68568.0000000;68575.0000000;68559.0000000;68562.0000000;247
SPFB.Si;1;14/09/18;16:58:00;68569.0000000;68570.0000000;68537.0000000;68548.0000000;1640
SPFB.Si;1;14/09/18;16:59:00;68554.0000000;68565.0000000;68545.0000000;68560.0000000;95
SPFB.Si;1;14/09/18;17:00:00;68560.0000000;68560.0000000;68549.0000000;68549.0000000;5
SPFB.Si;1;14/09/18;17:01:00;68542.0000000;68583.0000000;68542.0000000;68580.0000000;248
SPFB.Si;1;14/09/18;17:02:00;68580.0000000;68590.0000000;68580.0000000;68589.0000000;181
SPFB.Si;1;14/09/18;17:03:00;68580.0000000;68585.0000000;68566.0000000;68566.0000000;130
SPFB.Si;1;14/09/18;17:04:00;68566.0000000;68597.0000000;68566.0000000;68597.0000000;232
SPFB.Si;1;14/09/18;17:05:00;68596.0000000;68597.0000000;68590.0000000;68590.0000000;30
SPFB.Si;1;14/09/18;17:06:00;68585.0000000;68593.0000000;68578.0000000;68584.0000000;332
SPFB.Si;1;14/09/18;17:07:00;68589.0000000;68597.0000000;68589.0000000;68590.0000000;55
SPFB.Si;1;14/09/18;17:08:00;68591.0000000;68600.0000000;68589.0000000;68590.0000000;135
SPFB.Si;1;14/09/18;17:09:00;68590.0000000;68632.0000000;68589.0000000;68624.0000000;458
SPFB.Si;1;14/09/18;17:10:00;68630.0000000;68640.0000000;68622.0000000;68640.0000000;113
SPFB.Si;1;14/09/18;17:11:00;68640.0000000;68641.0000000;68635.0000000;68636.0000000;190
SPFB.Si;1;14/09/18;17:12:00;68635.0000000;68645.0000000;68629.0000000;68640.0000000;830
SPFB.Si;1;14/09/18;17:13:00;68640.0000000;68676.0000000;68632.0000000;68675.0000000;482
SPFB.Si;1;14/09/18;17:14:00;68677.0000000;68722.0000000;68669.0000000;68712.0000000;1453
SPFB.Si;1;14/09/18;17:15:00;68711.0000000;68720.0000000;68696.0000000;68707.0000000;275
SPFB.Si;1;14/09/18;17:16:00;68703.0000000;68705.0000000;68668.0000000;68679.0000000;424
SPFB.Si;1;14/09/18;17:17:00;68682.0000000;68693.0000000;68674.0000000;68678.0000000;138
SPFB.Si;1;14/09/18;17:18:00;68677.0000000;68683.0000000;68650.0000000;68650.0000000;135
SPFB.Si;1;14/09/18;17:19:00;68651.0000000;68680.0000000;68651.0000000;68668.0000000;69
SPFB.Si;1;14/09/18;17:20:00;68659.0000000;68659.0000000;68659.0000000;68659.0000000;65
SPFB.Si;1;14/09/18;17:21:00;68657.0000000;68681.0000000;68656.0000000;68681.0000000;268
SPFB.Si;1;14/09/18;17:22:00;68673.0000000;68685.0000000;68656.0000000;68656.0000000;76
SPFB.Si;1;14/09/18;17:23:00;68662.0000000;68675.0000000;68662.0000000;68668.0000000;94
SPFB.Si;1;14/09/18;17:24:00;68669.0000000;68669.0000000;68633.0000000;68647.0000000;324
SPFB.Si;1;14/09/18;17:25:00;68646.0000000;68673.0000000;68634.0000000;68667.0000000;105
SPFB.Si;1;14/09/18;17:26:00;68659.0000000;68676.0000000;68659.0000000;68676.0000000;29
SPFB.Si;1;14/09/18;17:27:00;68677.0000000;68679.0000000;68672.0000000;68676.0000000;188
SPFB.Si;1;14/09/18;17:28:00;68671.0000000;68671.0000000;68668.0000000;68668.0000000;32
SPFB.Si;1;14/09/18;17:29:00;68666.0000000;68666.0000000;68634.0000000;68644.0000000;218
SPFB.Si;1;14/09/18;17:30:00;68651.0000000;68682.0000000;68651.0000000;68673.0000000;182
SPFB.Si;1;14/09/18;17:31:00;68671.0000000;68677.0000000;68671.0000000;68672.0000000;7
SPFB.Si;1;14/09/18;17:32:00;68670.0000000;68672.0000000;68653.0000000;68654.0000000;39
SPFB.Si;1;14/09/18;17:33:00;68646.0000000;68661.0000000;68640.0000000;68657.0000000;1090
SPFB.Si;1;14/09/18;17:34:00;68659.0000000;68699.0000000;68659.0000000;68682.0000000;443
SPFB.Si;1;14/09/18;17:35:00;68680.0000000;68705.0000000;68679.0000000;68690.0000000;200
SPFB.Si;1;14/09/18;17:36:00;68697.0000000;68716.0000000;68697.0000000;68708.0000000;706
SPFB.Si;1;14/09/18;17:37:00;68708.0000000;68710.0000000;68695.0000000;68705.0000000;73
SPFB.Si;1;14/09/18;17:38:00;68705.0000000;68707.0000000;68701.0000000;68705.0000000;37
SPFB.Si;1;14/09/18;17:39:00;68714.0000000;68720.0000000;68712.0000000;68717.0000000;40
SPFB.Si;1;14/09/18;17:40:00;68716.0000000;68720.0000000;68711.0000000;68720.0000000;28
SPFB.Si;1;14/09/18;17:41:00;68720.0000000;68758.0000000;68720.0000000;68747.0000000;262
SPFB.Si;1;14/09/18;17:42:00;68737.0000000;68764.0000000;68737.0000000;68756.0000000;481
SPFB.Si;1;14/09/18;17:43:00;68750.0000000;68752.0000000;68741.0000000;68741.0000000;25
SPFB.Si;1;14/09/18;17:44:00;68735.0000000;68741.0000000;68710.0000000;68728.0000000;1087
SPFB.Si;1;14/09/18;17:45:00;68718.0000000;68736.0000000;68703.0000000;68734.0000000;1247
SPFB.Si;1;14/09/18;17:46:00;68728.0000000;68732.0000000;68720.0000000;68732.0000000;59
SPFB.Si;1;14/09/18;17:47:00;68732.0000000;68732.0000000;68692.0000000;68700.0000000;1867
SPFB.Si;1;14/09/18;17:48:00;68701.0000000;68727.0000000;68700.0000000;68714.0000000;407
SPFB.Si;1;14/09/18;17:49:00;68710.0000000;68714.0000000;68680.0000000;68680.0000000;436
SPFB.Si;1;14/09/18;17:50:00;68685.0000000;68694.0000000;68662.0000000;68681.0000000;1065
SPFB.Si;1;14/09/18;17:51:00;68681.0000000;68690.0000000;68681.0000000;68684.0000000;17
SPFB.Si;1;14/09/18;17:52:00;68678.0000000;68678.0000000;68647.0000000;68651.0000000;43
SPFB.Si;1;14/09/18;17:53:00;68647.0000000;68673.0000000;68647.0000000;68673.0000000;97
SPFB.Si;1;14/09/18;17:54:00;68672.0000000;68679.0000000;68663.0000000;68679.0000000;19
SPFB.Si;1;14/09/18;17:55:00;68684.0000000;68695.0000000;68684.0000000;68694.0000000;36
SPFB.Si;1;14/09/18;17:56:00;68696.0000000;68716.0000000;68696.0000000;68705.0000000;284
SPFB.Si;1;14/09/18;17:57:00;68697.0000000;68701.0000000;68675.0000000;68679.0000000;64
SPFB.Si;1;14/09/18;17:58:00;68670.0000000;68678.0000000;68670.0000000;68673.0000000;543
SPFB.Si;1;14/09/18;17:59:00;68672.0000000;68674.0000000;68650.0000000;68670.0000000;848
SPFB.Si;1;14/09/18;18:00:00;68654.0000000;68689.0000000;68654.0000000;68689.0000000;462
SPFB.Si;1;14/09/18;18:01:00;68679.0000000;68700.0000000;68666.0000000;68681.0000000;1033
SPFB.Si;1;14/09/18;18:02:00;68671.0000000;68676.0000000;68670.0000000;68675.0000000;47
SPFB.Si;1;14/09/18;18:03:00;68670.0000000;68680.0000000;68659.0000000;68680.0000000;405
SPFB.Si;1;14/09/18;18:04:00;68683.0000000;68683.0000000;68667.0000000;68675.0000000;135
SPFB.Si;1;14/09/18;18:05:00;68671.0000000;68675.0000000;68663.0000000;68670.0000000;122
SPFB.Si;1;14/09/18;18:06:00;68671.0000000;68671.0000000;68654.0000000;68654.0000000;51
SPFB.Si;1;14/09/18;18:07:00;68652.0000000;68652.0000000;68611.0000000;68619.0000000;271
SPFB.Si;1;14/09/18;18:08:00;68637.0000000;68659.0000000;68633.0000000;68633.0000000;687
SPFB.Si;1;14/09/18;18:09:00;68634.0000000;68636.0000000;68625.0000000;68636.0000000;75
SPFB.Si;1;14/09/18;18:10:00;68636.0000000;68645.0000000;68636.0000000;68637.0000000;204
SPFB.Si;1;14/09/18;18:11:00;68634.0000000;68642.0000000;68592.0000000;68599.0000000;299
SPFB.Si;1;14/09/18;18:12:00;68599.0000000;68606.0000000;68570.0000000;68579.0000000;396
SPFB.Si;1;14/09/18;18:13:00;68571.0000000;68615.0000000;68570.0000000;68590.0000000;670
SPFB.Si;1;14/09/18;18:14:00;68594.0000000;68600.0000000;68588.0000000;68598.0000000;74
SPFB.Si;1;14/09/18;18:15:00;68592.0000000;68592.0000000;68578.0000000;68583.0000000;346
SPFB.Si;1;14/09/18;18:16:00;68583.0000000;68595.0000000;68576.0000000;68591.0000000;348
SPFB.Si;1;14/09/18;18:17:00;68594.0000000;68610.0000000;68591.0000000;68604.0000000;245
SPFB.Si;1;14/09/18;18:18:00;68595.0000000;68601.0000000;68587.0000000;68588.0000000;381
SPFB.Si;1;14/09/18;18:19:00;68585.0000000;68608.0000000;68584.0000000;68605.0000000;12
SPFB.Si;1;14/09/18;18:20:00;68597.0000000;68600.0000000;68589.0000000;68590.0000000;143
SPFB.Si;1;14/09/18;18:21:00;68579.0000000;68579.0000000;68575.0000000;68575.0000000;64
SPFB.Si;1;14/09/18;18:22:00;68573.0000000;68582.0000000;68573.0000000;68575.0000000;125
SPFB.Si;1;14/09/18;18:23:00;68582.0000000;68582.0000000;68540.0000000;68542.0000000;933
SPFB.Si;1;14/09/18;18:24:00;68543.0000000;68570.0000000;68543.0000000;68562.0000000;22
SPFB.Si;1;14/09/18;18:25:00;68573.0000000;68580.0000000;68573.0000000;68580.0000000;12
SPFB.Si;1;14/09/18;18:26:00;68571.0000000;68590.0000000;68554.0000000;68554.0000000;77
SPFB.Si;1;14/09/18;18:27:00;68553.0000000;68553.0000000;68535.0000000;68548.0000000;418
SPFB.Si;1;14/09/18;18:28:00;68551.0000000;68551.0000000;68547.0000000;68547.0000000;11
SPFB.Si;1;14/09/18;18:29:00;68550.0000000;68551.0000000;68550.0000000;68551.0000000;11
SPFB.Si;1;14/09/18;18:30:00;68558.0000000;68566.0000000;68552.0000000;68559.0000000;20
SPFB.Si;1;14/09/18;18:31:00;68565.0000000;68571.0000000;68560.0000000;68560.0000000;254
SPFB.Si;1;14/09/18;18:32:00;68564.0000000;68571.0000000;68564.0000000;68569.0000000;19
SPFB.Si;1;14/09/18;18:33:00;68572.0000000;68576.0000000;68552.0000000;68557.0000000;483
SPFB.Si;1;14/09/18;18:34:00;68565.0000000;68565.0000000;68565.0000000;68565.0000000;4
SPFB.Si;1;14/09/18;18:35:00;68571.0000000;68584.0000000;68566.0000000;68577.0000000;211
SPFB.Si;1;14/09/18;18:36:00;68584.0000000;68585.0000000;68568.0000000;68582.0000000;7
SPFB.Si;1;14/09/18;18:37:00;68585.0000000;68620.0000000;68580.0000000;68601.0000000;777
SPFB.Si;1;14/09/18;18:38:00;68600.0000000;68600.0000000;68571.0000000;68587.0000000;290
SPFB.Si;1;14/09/18;18:39:00;68588.0000000;68588.0000000;68570.0000000;68574.0000000;32
SPFB.Si;1;14/09/18;18:40:00;68566.0000000;68576.0000000;68566.0000000;68576.0000000;103
SPFB.Si;1;14/09/18;18:41:00;68574.0000000;68584.0000000;68567.0000000;68581.0000000;163
SPFB.Si;1;14/09/18;18:42:00;68582.0000000;68586.0000000;68582.0000000;68586.0000000;52
SPFB.Si;1;14/09/18;18:43:00;68586.0000000;68586.0000000;68582.0000000;68586.0000000;79
SPFB.Si;1;14/09/18;18:44:00;68587.0000000;68606.0000000;68573.0000000;68573.0000000;491
SPFB.Si;1;14/09/18;18:45:00;68565.0000000;68578.0000000;68560.0000000;68560.0000000;36
SPFB.Si;1;14/09/18;19:01:00;68610.0000000;68660.0000000;68598.0000000;68652.0000000;384
SPFB.Si;1;14/09/18;19:02:00;68658.0000000;68720.0000000;68650.0000000;68704.0000000;433
SPFB.Si;1;14/09/18;19:03:00;68714.0000000;68730.0000000;68699.0000000;68726.0000000;312
SPFB.Si;1;14/09/18;19:04:00;68726.0000000;68728.0000000;68708.0000000;68708.0000000;131
SPFB.Si;1;14/09/18;19:05:00;68714.0000000;68718.0000000;68700.0000000;68710.0000000;62
SPFB.Si;1;14/09/18;19:06:00;68710.0000000;68716.0000000;68702.0000000;68707.0000000;131
SPFB.Si;1;14/09/18;19:07:00;68703.0000000;68715.0000000;68700.0000000;68710.0000000;31
SPFB.Si;1;14/09/18;19:08:00;68714.0000000;68730.0000000;68714.0000000;68728.0000000;160
SPFB.Si;1;14/09/18;19:09:00;68725.0000000;68730.0000000;68703.0000000;68708.0000000;368
SPFB.Si;1;14/09/18;19:10:00;68713.0000000;68727.0000000;68701.0000000;68720.0000000;240
SPFB.Si;1;14/09/18;19:11:00;68698.0000000;68717.0000000;68698.0000000;68705.0000000;205
SPFB.Si;1;14/09/18;19:12:00;68709.0000000;68710.0000000;68692.0000000;68693.0000000;290
SPFB.Si;1;14/09/18;19:13:00;68699.0000000;68700.0000000;68683.0000000;68695.0000000;37
