<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;15/12/17;14:34:00;59545.0000000;59549.0000000;59545.0000000;59549.0000000;12
SPFB.Si;1;15/12/17;14:35:00;59550.0000000;59560.0000000;59544.0000000;59557.0000000;156
SPFB.Si;1;15/12/17;14:36:00;59561.0000000;59566.0000000;59550.0000000;59552.0000000;298
SPFB.Si;1;15/12/17;14:37:00;59550.0000000;59550.0000000;59539.0000000;59539.0000000;276
SPFB.Si;1;15/12/17;14:38:00;59542.0000000;59553.0000000;59540.0000000;59552.0000000;407
SPFB.Si;1;15/12/17;14:39:00;59564.0000000;59564.0000000;59545.0000000;59547.0000000;130
SPFB.Si;1;15/12/17;14:40:00;59547.0000000;59557.0000000;59547.0000000;59550.0000000;287
SPFB.Si;1;15/12/17;14:41:00;59550.0000000;59550.0000000;59539.0000000;59541.0000000;97
SPFB.Si;1;15/12/17;14:42:00;59542.0000000;59555.0000000;59542.0000000;59555.0000000;17
SPFB.Si;1;15/12/17;14:43:00;59552.0000000;59556.0000000;59544.0000000;59556.0000000;55
SPFB.Si;1;15/12/17;14:44:00;59556.0000000;59558.0000000;59554.0000000;59558.0000000;35
SPFB.Si;1;15/12/17;14:45:00;59552.0000000;59557.0000000;59549.0000000;59557.0000000;23
SPFB.Si;1;15/12/17;14:46:00;59556.0000000;59568.0000000;59556.0000000;59562.0000000;83
SPFB.Si;1;15/12/17;14:47:00;59565.0000000;59569.0000000;59559.0000000;59559.0000000;24
SPFB.Si;1;15/12/17;14:48:00;59558.0000000;59563.0000000;59553.0000000;59563.0000000;84
SPFB.Si;1;15/12/17;14:49:00;59570.0000000;59573.0000000;59570.0000000;59573.0000000;35
SPFB.Si;1;15/12/17;14:50:00;59572.0000000;59578.0000000;59570.0000000;59577.0000000;50
SPFB.Si;1;15/12/17;14:51:00;59576.0000000;59581.0000000;59570.0000000;59570.0000000;1270
SPFB.Si;1;15/12/17;14:52:00;59570.0000000;59577.0000000;59566.0000000;59577.0000000;1002
SPFB.Si;1;15/12/17;14:53:00;59582.0000000;59583.0000000;59574.0000000;59574.0000000;39
SPFB.Si;1;15/12/17;14:54:00;59578.0000000;59593.0000000;59578.0000000;59589.0000000;224
SPFB.Si;1;15/12/17;14:55:00;59588.0000000;59596.0000000;59587.0000000;59590.0000000;427
SPFB.Si;1;15/12/17;14:56:00;59588.0000000;59588.0000000;59581.0000000;59583.0000000;33
SPFB.Si;1;15/12/17;14:57:00;59586.0000000;59606.0000000;59584.0000000;59603.0000000;696
SPFB.Si;1;15/12/17;14:58:00;59602.0000000;59602.0000000;59586.0000000;59591.0000000;215
SPFB.Si;1;15/12/17;14:59:00;59598.0000000;59598.0000000;59586.0000000;59589.0000000;671
SPFB.Si;1;15/12/17;15:00:00;59589.0000000;59589.0000000;59576.0000000;59582.0000000;1211
SPFB.Si;1;15/12/17;15:01:00;59583.0000000;59588.0000000;59577.0000000;59587.0000000;548
SPFB.Si;1;15/12/17;15:02:00;59588.0000000;59597.0000000;59586.0000000;59594.0000000;693
SPFB.Si;1;15/12/17;15:03:00;59594.0000000;59605.0000000;59593.0000000;59598.0000000;78
SPFB.Si;1;15/12/17;15:04:00;59600.0000000;59601.0000000;59597.0000000;59600.0000000;265
SPFB.Si;1;15/12/17;15:05:00;59602.0000000;59607.0000000;59602.0000000;59606.0000000;38
SPFB.Si;1;15/12/17;15:06:00;59603.0000000;59608.0000000;59603.0000000;59605.0000000;88
SPFB.Si;1;15/12/17;15:07:00;59605.0000000;59613.0000000;59605.0000000;59613.0000000;142
SPFB.Si;1;15/12/17;15:08:00;59610.0000000;59610.0000000;59602.0000000;59603.0000000;179
SPFB.Si;1;15/12/17;15:09:00;59604.0000000;59610.0000000;59603.0000000;59607.0000000;272
SPFB.Si;1;15/12/17;15:10:00;59607.0000000;59610.0000000;59607.0000000;59609.0000000;401
SPFB.Si;1;15/12/17;15:11:00;59609.0000000;59611.0000000;59592.0000000;59598.0000000;514
SPFB.Si;1;15/12/17;15:12:00;59595.0000000;59601.0000000;59595.0000000;59600.0000000;63
SPFB.Si;1;15/12/17;15:13:00;59599.0000000;59600.0000000;59583.0000000;59585.0000000;387
SPFB.Si;1;15/12/17;15:14:00;59587.0000000;59588.0000000;59583.0000000;59587.0000000;85
SPFB.Si;1;15/12/17;15:15:00;59585.0000000;59585.0000000;59583.0000000;59583.0000000;269
SPFB.Si;1;15/12/17;15:16:00;59583.0000000;59583.0000000;59570.0000000;59580.0000000;258
SPFB.Si;1;15/12/17;15:17:00;59576.0000000;59578.0000000;59566.0000000;59570.0000000;1311
SPFB.Si;1;15/12/17;15:18:00;59570.0000000;59577.0000000;59570.0000000;59572.0000000;143
SPFB.Si;1;15/12/17;15:19:00;59579.0000000;59587.0000000;59579.0000000;59584.0000000;200
SPFB.Si;1;15/12/17;15:20:00;59587.0000000;59597.0000000;59585.0000000;59597.0000000;85
SPFB.Si;1;15/12/17;15:21:00;59597.0000000;59600.0000000;59592.0000000;59592.0000000;24
SPFB.Si;1;15/12/17;15:22:00;59596.0000000;59600.0000000;59596.0000000;59600.0000000;27
SPFB.Si;1;15/12/17;15:23:00;59600.0000000;59600.0000000;59597.0000000;59597.0000000;20
SPFB.Si;1;15/12/17;15:24:00;59597.0000000;59609.0000000;59592.0000000;59606.0000000;1132
SPFB.Si;1;15/12/17;15:25:00;59602.0000000;59602.0000000;59601.0000000;59601.0000000;5
SPFB.Si;1;15/12/17;15:26:00;59595.0000000;59597.0000000;59595.0000000;59597.0000000;14
SPFB.Si;1;15/12/17;15:27:00;59604.0000000;59604.0000000;59600.0000000;59600.0000000;2
SPFB.Si;1;15/12/17;15:28:00;59595.0000000;59595.0000000;59587.0000000;59587.0000000;42
SPFB.Si;1;15/12/17;15:29:00;59587.0000000;59587.0000000;59583.0000000;59586.0000000;49
SPFB.Si;1;15/12/17;15:30:00;59583.0000000;59583.0000000;59575.0000000;59575.0000000;27
SPFB.Si;1;15/12/17;15:31:00;59576.0000000;59579.0000000;59571.0000000;59575.0000000;124
SPFB.Si;1;15/12/17;15:32:00;59575.0000000;59578.0000000;59573.0000000;59575.0000000;190
SPFB.Si;1;15/12/17;15:33:00;59576.0000000;59590.0000000;59576.0000000;59588.0000000;55
SPFB.Si;1;15/12/17;15:34:00;59589.0000000;59590.0000000;59589.0000000;59590.0000000;17
SPFB.Si;1;15/12/17;15:35:00;59590.0000000;59590.0000000;59590.0000000;59590.0000000;6
SPFB.Si;1;15/12/17;15:36:00;59592.0000000;59595.0000000;59587.0000000;59594.0000000;27
SPFB.Si;1;15/12/17;15:37:00;59595.0000000;59597.0000000;59592.0000000;59597.0000000;35
SPFB.Si;1;15/12/17;15:38:00;59597.0000000;59599.0000000;59580.0000000;59583.0000000;57
SPFB.Si;1;15/12/17;15:39:00;59580.0000000;59586.0000000;59578.0000000;59586.0000000;134
SPFB.Si;1;15/12/17;15:40:00;59586.0000000;59588.0000000;59578.0000000;59583.0000000;571
SPFB.Si;1;15/12/17;15:41:00;59580.0000000;59583.0000000;59571.0000000;59576.0000000;85
SPFB.Si;1;15/12/17;15:42:00;59575.0000000;59580.0000000;59572.0000000;59574.0000000;348
SPFB.Si;1;15/12/17;15:43:00;59574.0000000;59576.0000000;59568.0000000;59575.0000000;313
SPFB.Si;1;15/12/17;15:44:00;59575.0000000;59590.0000000;59574.0000000;59590.0000000;510
SPFB.Si;1;15/12/17;15:45:00;59588.0000000;59606.0000000;59588.0000000;59600.0000000;150
SPFB.Si;1;15/12/17;15:46:00;59599.0000000;59605.0000000;59597.0000000;59598.0000000;350
SPFB.Si;1;15/12/17;15:47:00;59595.0000000;59606.0000000;59593.0000000;59600.0000000;213
SPFB.Si;1;15/12/17;15:48:00;59600.0000000;59609.0000000;59600.0000000;59601.0000000;435
SPFB.Si;1;15/12/17;15:49:00;59609.0000000;59609.0000000;59601.0000000;59601.0000000;65
SPFB.Si;1;15/12/17;15:50:00;59603.0000000;59603.0000000;59601.0000000;59601.0000000;64
SPFB.Si;1;15/12/17;15:51:00;59605.0000000;59605.0000000;59605.0000000;59605.0000000;44
SPFB.Si;1;15/12/17;15:52:00;59607.0000000;59610.0000000;59596.0000000;59597.0000000;603
SPFB.Si;1;15/12/17;15:53:00;59595.0000000;59606.0000000;59591.0000000;59605.0000000;182
SPFB.Si;1;15/12/17;15:54:00;59605.0000000;59616.0000000;59605.0000000;59616.0000000;81
SPFB.Si;1;15/12/17;15:55:00;59619.0000000;59620.0000000;59613.0000000;59613.0000000;13
SPFB.Si;1;15/12/17;15:56:00;59615.0000000;59615.0000000;59615.0000000;59615.0000000;3
SPFB.Si;1;15/12/17;15:57:00;59612.0000000;59612.0000000;59608.0000000;59608.0000000;98
SPFB.Si;1;15/12/17;15:58:00;59608.0000000;59608.0000000;59608.0000000;59608.0000000;30
SPFB.Si;1;15/12/17;15:59:00;59605.0000000;59606.0000000;59590.0000000;59602.0000000;353
SPFB.Si;1;15/12/17;16:00:00;59600.0000000;59600.0000000;59599.0000000;59599.0000000;4
SPFB.Si;1;15/12/17;16:01:00;59595.0000000;59595.0000000;59588.0000000;59592.0000000;91
SPFB.Si;1;15/12/17;16:02:00;59592.0000000;59597.0000000;59591.0000000;59597.0000000;382
SPFB.Si;1;15/12/17;16:03:00;59599.0000000;59602.0000000;59593.0000000;59593.0000000;31
SPFB.Si;1;15/12/17;16:04:00;59597.0000000;59602.0000000;59596.0000000;59599.0000000;59
SPFB.Si;1;15/12/17;16:05:00;59596.0000000;59600.0000000;59593.0000000;59593.0000000;313
SPFB.Si;1;15/12/17;16:06:00;59599.0000000;59599.0000000;59571.0000000;59572.0000000;131
SPFB.Si;1;15/12/17;16:07:00;59571.0000000;59573.0000000;59556.0000000;59568.0000000;855
SPFB.Si;1;15/12/17;16:08:00;59570.0000000;59570.0000000;59570.0000000;59570.0000000;6
SPFB.Si;1;15/12/17;16:09:00;59567.0000000;59580.0000000;59564.0000000;59580.0000000;12
SPFB.Si;1;15/12/17;16:10:00;59580.0000000;59584.0000000;59570.0000000;59575.0000000;68
SPFB.Si;1;15/12/17;16:11:00;59565.0000000;59573.0000000;59565.0000000;59565.0000000;52
SPFB.Si;1;15/12/17;16:12:00;59560.0000000;59560.0000000;59545.0000000;59549.0000000;284
SPFB.Si;1;15/12/17;16:13:00;59548.0000000;59555.0000000;59546.0000000;59553.0000000;277
SPFB.Si;1;15/12/17;16:14:00;59559.0000000;59559.0000000;59555.0000000;59556.0000000;77
SPFB.Si;1;15/12/17;16:15:00;59560.0000000;59560.0000000;59550.0000000;59558.0000000;32
SPFB.Si;1;15/12/17;16:16:00;59553.0000000;59567.0000000;59553.0000000;59565.0000000;110
SPFB.Si;1;15/12/17;16:17:00;59563.0000000;59565.0000000;59534.0000000;59542.0000000;617
SPFB.Si;1;15/12/17;16:18:00;59542.0000000;59554.0000000;59533.0000000;59538.0000000;852
SPFB.Si;1;15/12/17;16:19:00;59536.0000000;59544.0000000;59535.0000000;59544.0000000;367
SPFB.Si;1;15/12/17;16:20:00;59532.0000000;59532.0000000;59530.0000000;59530.0000000;98
SPFB.Si;1;15/12/17;16:21:00;59525.0000000;59536.0000000;59525.0000000;59535.0000000;639
SPFB.Si;1;15/12/17;16:22:00;59533.0000000;59534.0000000;59529.0000000;59529.0000000;93
SPFB.Si;1;15/12/17;16:23:00;59525.0000000;59525.0000000;59507.0000000;59510.0000000;1222
SPFB.Si;1;15/12/17;16:24:00;59513.0000000;59516.0000000;59504.0000000;59504.0000000;118
SPFB.Si;1;15/12/17;16:25:00;59508.0000000;59522.0000000;59506.0000000;59522.0000000;201
SPFB.Si;1;15/12/17;16:26:00;59523.0000000;59523.0000000;59517.0000000;59523.0000000;102
SPFB.Si;1;15/12/17;16:27:00;59519.0000000;59519.0000000;59511.0000000;59512.0000000;54
SPFB.Si;1;15/12/17;16:28:00;59513.0000000;59522.0000000;59510.0000000;59517.0000000;274
SPFB.Si;1;15/12/17;16:29:00;59513.0000000;59513.0000000;59504.0000000;59507.0000000;117
SPFB.Si;1;15/12/17;16:30:00;59508.0000000;59521.0000000;59508.0000000;59519.0000000;179
SPFB.Si;1;15/12/17;16:31:00;59518.0000000;59523.0000000;59516.0000000;59523.0000000;56
SPFB.Si;1;15/12/17;16:32:00;59522.0000000;59526.0000000;59522.0000000;59526.0000000;8
SPFB.Si;1;15/12/17;16:33:00;59523.0000000;59526.0000000;59514.0000000;59514.0000000;105
SPFB.Si;1;15/12/17;16:34:00;59514.0000000;59520.0000000;59513.0000000;59520.0000000;12
SPFB.Si;1;15/12/17;16:35:00;59520.0000000;59524.0000000;59518.0000000;59524.0000000;24
SPFB.Si;1;15/12/17;16:36:00;59523.0000000;59524.0000000;59519.0000000;59519.0000000;3
SPFB.Si;1;15/12/17;16:37:00;59522.0000000;59522.0000000;59517.0000000;59517.0000000;26
SPFB.Si;1;15/12/17;16:38:00;59517.0000000;59525.0000000;59517.0000000;59525.0000000;59
SPFB.Si;1;15/12/17;16:39:00;59520.0000000;59526.0000000;59505.0000000;59505.0000000;170
SPFB.Si;1;15/12/17;16:40:00;59505.0000000;59511.0000000;59491.0000000;59491.0000000;291
SPFB.Si;1;15/12/17;16:41:00;59490.0000000;59491.0000000;59442.0000000;59453.0000000;1426
SPFB.Si;1;15/12/17;16:42:00;59460.0000000;59467.0000000;59442.0000000;59463.0000000;1466
SPFB.Si;1;15/12/17;16:43:00;59465.0000000;59465.0000000;59446.0000000;59456.0000000;628
SPFB.Si;1;15/12/17;16:44:00;59458.0000000;59464.0000000;59453.0000000;59460.0000000;127
SPFB.Si;1;15/12/17;16:45:00;59462.0000000;59465.0000000;59460.0000000;59462.0000000;156
SPFB.Si;1;15/12/17;16:46:00;59461.0000000;59461.0000000;59421.0000000;59441.0000000;795
SPFB.Si;1;15/12/17;16:47:00;59441.0000000;59442.0000000;59426.0000000;59432.0000000;1030
SPFB.Si;1;15/12/17;16:48:00;59433.0000000;59456.0000000;59426.0000000;59455.0000000;1235
SPFB.Si;1;15/12/17;16:49:00;59457.0000000;59470.0000000;59452.0000000;59468.0000000;235
SPFB.Si;1;15/12/17;16:50:00;59470.0000000;59479.0000000;59462.0000000;59465.0000000;247
SPFB.Si;1;15/12/17;16:51:00;59466.0000000;59468.0000000;59457.0000000;59460.0000000;72
SPFB.Si;1;15/12/17;16:52:00;59462.0000000;59472.0000000;59461.0000000;59465.0000000;419
SPFB.Si;1;15/12/17;16:53:00;59465.0000000;59470.0000000;59445.0000000;59458.0000000;572
SPFB.Si;1;15/12/17;16:54:00;59458.0000000;59474.0000000;59458.0000000;59470.0000000;348
SPFB.Si;1;15/12/17;16:55:00;59467.0000000;59476.0000000;59464.0000000;59473.0000000;263
SPFB.Si;1;15/12/17;16:56:00;59472.0000000;59480.0000000;59470.0000000;59479.0000000;300
SPFB.Si;1;15/12/17;16:57:00;59475.0000000;59489.0000000;59474.0000000;59484.0000000;384
SPFB.Si;1;15/12/17;16:58:00;59485.0000000;59486.0000000;59462.0000000;59462.0000000;430
SPFB.Si;1;15/12/17;16:59:00;59462.0000000;59465.0000000;59441.0000000;59444.0000000;363
SPFB.Si;1;15/12/17;17:00:00;59446.0000000;59450.0000000;59433.0000000;59434.0000000;386
SPFB.Si;1;15/12/17;17:01:00;59435.0000000;59437.0000000;59427.0000000;59437.0000000;792
SPFB.Si;1;15/12/17;17:02:00;59432.0000000;59455.0000000;59429.0000000;59443.0000000;1315
SPFB.Si;1;15/12/17;17:03:00;59440.0000000;59442.0000000;59422.0000000;59430.0000000;453
SPFB.Si;1;15/12/17;17:04:00;59430.0000000;59464.0000000;59424.0000000;59464.0000000;950
SPFB.Si;1;15/12/17;17:05:00;59462.0000000;59478.0000000;59456.0000000;59478.0000000;531
SPFB.Si;1;15/12/17;17:06:00;59478.0000000;59484.0000000;59467.0000000;59479.0000000;253
SPFB.Si;1;15/12/17;17:07:00;59480.0000000;59493.0000000;59474.0000000;59492.0000000;155
SPFB.Si;1;15/12/17;17:08:00;59491.0000000;59515.0000000;59484.0000000;59484.0000000;1314
SPFB.Si;1;15/12/17;17:09:00;59483.0000000;59499.0000000;59483.0000000;59494.0000000;194
SPFB.Si;1;15/12/17;17:10:00;59494.0000000;59500.0000000;59494.0000000;59500.0000000;186
SPFB.Si;1;15/12/17;17:11:00;59500.0000000;59500.0000000;59492.0000000;59499.0000000;241
SPFB.Si;1;15/12/17;17:12:00;59495.0000000;59520.0000000;59492.0000000;59504.0000000;516
SPFB.Si;1;15/12/17;17:13:00;59506.0000000;59506.0000000;59487.0000000;59492.0000000;152
SPFB.Si;1;15/12/17;17:14:00;59493.0000000;59499.0000000;59488.0000000;59490.0000000;278
SPFB.Si;1;15/12/17;17:15:00;59486.0000000;59487.0000000;59482.0000000;59486.0000000;62
SPFB.Si;1;15/12/17;17:16:00;59485.0000000;59488.0000000;59468.0000000;59482.0000000;995
SPFB.Si;1;15/12/17;17:17:00;59478.0000000;59490.0000000;59474.0000000;59490.0000000;103
SPFB.Si;1;15/12/17;17:18:00;59492.0000000;59504.0000000;59492.0000000;59497.0000000;183
SPFB.Si;1;15/12/17;17:19:00;59497.0000000;59497.0000000;59491.0000000;59491.0000000;36
SPFB.Si;1;15/12/17;17:20:00;59492.0000000;59492.0000000;59485.0000000;59489.0000000;14
SPFB.Si;1;15/12/17;17:21:00;59487.0000000;59487.0000000;59477.0000000;59478.0000000;73
SPFB.Si;1;15/12/17;17:22:00;59482.0000000;59496.0000000;59482.0000000;59496.0000000;104
SPFB.Si;1;15/12/17;17:23:00;59498.0000000;59501.0000000;59498.0000000;59500.0000000;687
SPFB.Si;1;15/12/17;17:24:00;59500.0000000;59508.0000000;59500.0000000;59504.0000000;72
SPFB.Si;1;15/12/17;17:25:00;59508.0000000;59545.0000000;59508.0000000;59520.0000000;890
SPFB.Si;1;15/12/17;17:26:00;59516.0000000;59519.0000000;59510.0000000;59510.0000000;146
SPFB.Si;1;15/12/17;17:27:00;59513.0000000;59513.0000000;59499.0000000;59500.0000000;145
SPFB.Si;1;15/12/17;17:28:00;59499.0000000;59499.0000000;59490.0000000;59493.0000000;236
SPFB.Si;1;15/12/17;17:29:00;59495.0000000;59495.0000000;59491.0000000;59491.0000000;42
SPFB.Si;1;15/12/17;17:30:00;59495.0000000;59504.0000000;59494.0000000;59494.0000000;172
SPFB.Si;1;15/12/17;17:31:00;59495.0000000;59497.0000000;59487.0000000;59493.0000000;72
SPFB.Si;1;15/12/17;17:32:00;59493.0000000;59502.0000000;59493.0000000;59498.0000000;50
SPFB.Si;1;15/12/17;17:33:00;59501.0000000;59518.0000000;59501.0000000;59517.0000000;249
SPFB.Si;1;15/12/17;17:34:00;59510.0000000;59510.0000000;59494.0000000;59500.0000000;192
SPFB.Si;1;15/12/17;17:35:00;59498.0000000;59501.0000000;59496.0000000;59501.0000000;41
SPFB.Si;1;15/12/17;17:36:00;59504.0000000;59509.0000000;59504.0000000;59509.0000000;25
SPFB.Si;1;15/12/17;17:37:00;59511.0000000;59515.0000000;59505.0000000;59505.0000000;303
SPFB.Si;1;15/12/17;17:38:00;59510.0000000;59512.0000000;59506.0000000;59506.0000000;29
SPFB.Si;1;15/12/17;17:39:00;59514.0000000;59523.0000000;59512.0000000;59523.0000000;79
SPFB.Si;1;15/12/17;17:40:00;59521.0000000;59521.0000000;59514.0000000;59521.0000000;67
SPFB.Si;1;15/12/17;17:41:00;59517.0000000;59542.0000000;59517.0000000;59521.0000000;299
SPFB.Si;1;15/12/17;17:42:00;59522.0000000;59546.0000000;59522.0000000;59545.0000000;384
SPFB.Si;1;15/12/17;17:43:00;59547.0000000;59560.0000000;59542.0000000;59547.0000000;1132
SPFB.Si;1;15/12/17;17:44:00;59550.0000000;59554.0000000;59545.0000000;59549.0000000;128
SPFB.Si;1;15/12/17;17:45:00;59548.0000000;59560.0000000;59548.0000000;59553.0000000;665
SPFB.Si;1;15/12/17;17:46:00;59557.0000000;59569.0000000;59550.0000000;59550.0000000;839
SPFB.Si;1;15/12/17;17:47:00;59550.0000000;59556.0000000;59541.0000000;59554.0000000;445
SPFB.Si;1;15/12/17;17:48:00;59545.0000000;59545.0000000;59540.0000000;59540.0000000;24
SPFB.Si;1;15/12/17;17:49:00;59542.0000000;59550.0000000;59542.0000000;59548.0000000;22
SPFB.Si;1;15/12/17;17:50:00;59543.0000000;59547.0000000;59539.0000000;59547.0000000;43
SPFB.Si;1;15/12/17;17:51:00;59539.0000000;59539.0000000;59519.0000000;59522.0000000;108
SPFB.Si;1;15/12/17;17:52:00;59521.0000000;59540.0000000;59521.0000000;59540.0000000;140
SPFB.Si;1;15/12/17;17:53:00;59536.0000000;59554.0000000;59534.0000000;59550.0000000;263
SPFB.Si;1;15/12/17;17:54:00;59550.0000000;59560.0000000;59550.0000000;59554.0000000;190
SPFB.Si;1;15/12/17;17:55:00;59555.0000000;59555.0000000;59549.0000000;59550.0000000;462
SPFB.Si;1;15/12/17;17:56:00;59549.0000000;59606.0000000;59549.0000000;59585.0000000;2089
SPFB.Si;1;15/12/17;17:57:00;59588.0000000;59592.0000000;59573.0000000;59577.0000000;523
SPFB.Si;1;15/12/17;17:58:00;59573.0000000;59573.0000000;59562.0000000;59562.0000000;132
SPFB.Si;1;15/12/17;17:59:00;59563.0000000;59563.0000000;59550.0000000;59558.0000000;91
SPFB.Si;1;15/12/17;18:00:00;59558.0000000;59563.0000000;59553.0000000;59563.0000000;115
SPFB.Si;1;15/12/17;18:01:00;59564.0000000;59568.0000000;59560.0000000;59560.0000000;185
SPFB.Si;1;15/12/17;18:02:00;59560.0000000;59564.0000000;59553.0000000;59553.0000000;184
SPFB.Si;1;15/12/17;18:03:00;59553.0000000;59567.0000000;59553.0000000;59567.0000000;329
SPFB.Si;1;15/12/17;18:04:00;59564.0000000;59580.0000000;59560.0000000;59575.0000000;324
SPFB.Si;1;15/12/17;18:05:00;59577.0000000;59589.0000000;59574.0000000;59574.0000000;528
SPFB.Si;1;15/12/17;18:06:00;59573.0000000;59586.0000000;59573.0000000;59586.0000000;127
SPFB.Si;1;15/12/17;18:07:00;59587.0000000;59597.0000000;59583.0000000;59596.0000000;148
SPFB.Si;1;15/12/17;18:08:00;59595.0000000;59606.0000000;59595.0000000;59605.0000000;378
SPFB.Si;1;15/12/17;18:09:00;59604.0000000;59618.0000000;59604.0000000;59614.0000000;205
SPFB.Si;1;15/12/17;18:10:00;59614.0000000;59617.0000000;59602.0000000;59602.0000000;257
SPFB.Si;1;15/12/17;18:11:00;59598.0000000;59602.0000000;59597.0000000;59597.0000000;54
SPFB.Si;1;15/12/17;18:12:00;59599.0000000;59600.0000000;59591.0000000;59592.0000000;183
SPFB.Si;1;15/12/17;18:13:00;59593.0000000;59600.0000000;59575.0000000;59575.0000000;299
SPFB.Si;1;15/12/17;18:14:00;59573.0000000;59582.0000000;59567.0000000;59582.0000000;77
SPFB.Si;1;15/12/17;18:15:00;59578.0000000;59591.0000000;59577.0000000;59589.0000000;50
SPFB.Si;1;15/12/17;18:16:00;59589.0000000;59594.0000000;59581.0000000;59594.0000000;94
SPFB.Si;1;15/12/17;18:17:00;59587.0000000;59592.0000000;59577.0000000;59588.0000000;90
SPFB.Si;1;15/12/17;18:18:00;59593.0000000;59595.0000000;59588.0000000;59588.0000000;109
SPFB.Si;1;15/12/17;18:19:00;59596.0000000;59596.0000000;59574.0000000;59574.0000000;59
SPFB.Si;1;15/12/17;18:20:00;59574.0000000;59580.0000000;59573.0000000;59574.0000000;83
SPFB.Si;1;15/12/17;18:21:00;59575.0000000;59579.0000000;59570.0000000;59578.0000000;170
SPFB.Si;1;15/12/17;18:22:00;59579.0000000;59582.0000000;59578.0000000;59581.0000000;431
SPFB.Si;1;15/12/17;18:23:00;59582.0000000;59582.0000000;59575.0000000;59575.0000000;35
SPFB.Si;1;15/12/17;18:24:00;59577.0000000;59594.0000000;59575.0000000;59589.0000000;268
SPFB.Si;1;15/12/17;18:25:00;59588.0000000;59588.0000000;59585.0000000;59585.0000000;50
SPFB.Si;1;15/12/17;18:26:00;59586.0000000;59586.0000000;59559.0000000;59560.0000000;411
SPFB.Si;1;15/12/17;18:27:00;59561.0000000;59563.0000000;59560.0000000;59563.0000000;10
SPFB.Si;1;15/12/17;18:28:00;59560.0000000;59560.0000000;59548.0000000;59550.0000000;121
SPFB.Si;1;15/12/17;18:29:00;59548.0000000;59554.0000000;59543.0000000;59546.0000000;251
SPFB.Si;1;15/12/17;18:30:00;59546.0000000;59546.0000000;59528.0000000;59531.0000000;258
SPFB.Si;1;15/12/17;18:31:00;59538.0000000;59538.0000000;59518.0000000;59520.0000000;250
SPFB.Si;1;15/12/17;18:32:00;59519.0000000;59528.0000000;59519.0000000;59525.0000000;25
SPFB.Si;1;15/12/17;18:33:00;59528.0000000;59534.0000000;59527.0000000;59534.0000000;50
SPFB.Si;1;15/12/17;18:34:00;59534.0000000;59542.0000000;59528.0000000;59538.0000000;276
SPFB.Si;1;15/12/17;18:35:00;59536.0000000;59536.0000000;59504.0000000;59506.0000000;394
SPFB.Si;1;15/12/17;18:36:00;59508.0000000;59526.0000000;59507.0000000;59526.0000000;63
SPFB.Si;1;15/12/17;18:37:00;59527.0000000;59537.0000000;59527.0000000;59532.0000000;129
SPFB.Si;1;15/12/17;18:38:00;59533.0000000;59533.0000000;59505.0000000;59509.0000000;108
SPFB.Si;1;15/12/17;18:39:00;59513.0000000;59516.0000000;59509.0000000;59509.0000000;68
SPFB.Si;1;15/12/17;18:40:00;59508.0000000;59518.0000000;59500.0000000;59518.0000000;458
SPFB.Si;1;15/12/17;18:41:00;59519.0000000;59521.0000000;59505.0000000;59505.0000000;264
SPFB.Si;1;15/12/17;18:42:00;59506.0000000;59506.0000000;59500.0000000;59503.0000000;293
SPFB.Si;1;15/12/17;18:43:00;59503.0000000;59528.0000000;59501.0000000;59502.0000000;390
SPFB.Si;1;15/12/17;18:44:00;59505.0000000;59518.0000000;59504.0000000;59507.0000000;109
SPFB.Si;1;15/12/17;18:45:00;59506.0000000;59515.0000000;59487.0000000;59487.0000000;249
SPFB.Si;1;15/12/17;19:01:00;59480.0000000;59493.0000000;59455.0000000;59493.0000000;54
SPFB.Si;1;15/12/17;19:02:00;59484.0000000;59487.0000000;59478.0000000;59483.0000000;72
SPFB.Si;1;15/12/17;19:03:00;59483.0000000;59487.0000000;59480.0000000;59482.0000000;181
SPFB.Si;1;15/12/17;19:04:00;59492.0000000;59496.0000000;59478.0000000;59478.0000000;96
SPFB.Si;1;15/12/17;19:05:00;59480.0000000;59480.0000000;59467.0000000;59470.0000000;29
SPFB.Si;1;15/12/17;19:06:00;59470.0000000;59470.0000000;59445.0000000;59460.0000000;259
SPFB.Si;1;15/12/17;19:07:00;59456.0000000;59466.0000000;59456.0000000;59456.0000000;99
SPFB.Si;1;15/12/17;19:08:00;59455.0000000;59465.0000000;59454.0000000;59458.0000000;160
SPFB.Si;1;15/12/17;19:09:00;59460.0000000;59461.0000000;59454.0000000;59454.0000000;42
SPFB.Si;1;15/12/17;19:10:00;59454.0000000;59456.0000000;59435.0000000;59436.0000000;333
SPFB.Si;1;15/12/17;19:11:00;59432.0000000;59436.0000000;59426.0000000;59426.0000000;298
SPFB.Si;1;15/12/17;19:12:00;59427.0000000;59427.0000000;59402.0000000;59413.0000000;568
SPFB.Si;1;15/12/17;19:13:00;59410.0000000;59411.0000000;59404.0000000;59407.0000000;69
SPFB.Si;1;15/12/17;19:14:00;59413.0000000;59441.0000000;59413.0000000;59430.0000000;106
SPFB.Si;1;15/12/17;19:15:00;59425.0000000;59425.0000000;59412.0000000;59423.0000000;190
