<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;10/09/21;11:25:00;72801.0000000;72811.0000000;72798.0000000;72810.0000000;2065
SPFB.Si;1;10/09/21;11:26:00;72809.0000000;72813.0000000;72800.0000000;72809.0000000;3664
SPFB.Si;1;10/09/21;11:27:00;72809.0000000;72815.0000000;72807.0000000;72815.0000000;1807
SPFB.Si;1;10/09/21;11:28:00;72813.0000000;72822.0000000;72810.0000000;72819.0000000;1598
SPFB.Si;1;10/09/21;11:29:00;72820.0000000;72821.0000000;72814.0000000;72819.0000000;769
SPFB.Si;1;10/09/21;11:30:00;72820.0000000;72826.0000000;72816.0000000;72816.0000000;1076
SPFB.Si;1;10/09/21;11:31:00;72818.0000000;72823.0000000;72813.0000000;72814.0000000;1009
SPFB.Si;1;10/09/21;11:32:00;72812.0000000;72815.0000000;72800.0000000;72814.0000000;2854
SPFB.Si;1;10/09/21;11:33:00;72814.0000000;72817.0000000;72806.0000000;72814.0000000;812
SPFB.Si;1;10/09/21;11:34:00;72815.0000000;72819.0000000;72812.0000000;72814.0000000;1645
SPFB.Si;1;10/09/21;11:35:00;72815.0000000;72819.0000000;72805.0000000;72808.0000000;932
SPFB.Si;1;10/09/21;11:36:00;72807.0000000;72810.0000000;72801.0000000;72802.0000000;1568
SPFB.Si;1;10/09/21;11:37:00;72805.0000000;72814.0000000;72805.0000000;72807.0000000;1375
SPFB.Si;1;10/09/21;11:38:00;72808.0000000;72809.0000000;72803.0000000;72805.0000000;1097
SPFB.Si;1;10/09/21;11:39:00;72806.0000000;72813.0000000;72800.0000000;72807.0000000;3612
SPFB.Si;1;10/09/21;11:40:00;72808.0000000;72813.0000000;72800.0000000;72803.0000000;1794
SPFB.Si;1;10/09/21;11:41:00;72802.0000000;72810.0000000;72795.0000000;72810.0000000;1922
SPFB.Si;1;10/09/21;11:42:00;72810.0000000;72818.0000000;72807.0000000;72812.0000000;1589
SPFB.Si;1;10/09/21;11:43:00;72813.0000000;72815.0000000;72800.0000000;72804.0000000;1690
SPFB.Si;1;10/09/21;11:44:00;72804.0000000;72810.0000000;72801.0000000;72806.0000000;403
SPFB.Si;1;10/09/21;11:45:00;72806.0000000;72809.0000000;72796.0000000;72803.0000000;847
SPFB.Si;1;10/09/21;11:46:00;72806.0000000;72812.0000000;72803.0000000;72805.0000000;1347
SPFB.Si;1;10/09/21;11:47:00;72805.0000000;72818.0000000;72802.0000000;72810.0000000;1937
SPFB.Si;1;10/09/21;11:48:00;72810.0000000;72812.0000000;72805.0000000;72805.0000000;705
SPFB.Si;1;10/09/21;11:49:00;72805.0000000;72805.0000000;72791.0000000;72800.0000000;1830
SPFB.Si;1;10/09/21;11:50:00;72798.0000000;72798.0000000;72795.0000000;72796.0000000;151
SPFB.Si;1;10/09/21;11:51:00;72797.0000000;72799.0000000;72791.0000000;72794.0000000;979
SPFB.Si;1;10/09/21;11:52:00;72792.0000000;72802.0000000;72792.0000000;72798.0000000;756
SPFB.Si;1;10/09/21;11:53:00;72800.0000000;72802.0000000;72794.0000000;72800.0000000;1810
SPFB.Si;1;10/09/21;11:54:00;72800.0000000;72804.0000000;72796.0000000;72802.0000000;1047
SPFB.Si;1;10/09/21;11:55:00;72801.0000000;72803.0000000;72796.0000000;72799.0000000;460
SPFB.Si;1;10/09/21;11:56:00;72798.0000000;72800.0000000;72796.0000000;72800.0000000;1166
SPFB.Si;1;10/09/21;11:57:00;72800.0000000;72803.0000000;72799.0000000;72803.0000000;566
SPFB.Si;1;10/09/21;11:58:00;72804.0000000;72815.0000000;72801.0000000;72815.0000000;1192
SPFB.Si;1;10/09/21;11:59:00;72814.0000000;72818.0000000;72811.0000000;72817.0000000;1775
SPFB.Si;1;10/09/21;12:00:00;72818.0000000;72820.0000000;72810.0000000;72814.0000000;1775
SPFB.Si;1;10/09/21;12:01:00;72812.0000000;72816.0000000;72805.0000000;72816.0000000;2119
SPFB.Si;1;10/09/21;12:02:00;72817.0000000;72823.0000000;72812.0000000;72818.0000000;990
SPFB.Si;1;10/09/21;12:03:00;72818.0000000;72820.0000000;72808.0000000;72809.0000000;952
SPFB.Si;1;10/09/21;12:04:00;72811.0000000;72816.0000000;72809.0000000;72814.0000000;239
SPFB.Si;1;10/09/21;12:05:00;72815.0000000;72822.0000000;72806.0000000;72815.0000000;1690
SPFB.Si;1;10/09/21;12:06:00;72813.0000000;72815.0000000;72804.0000000;72804.0000000;1182
SPFB.Si;1;10/09/21;12:07:00;72804.0000000;72808.0000000;72804.0000000;72806.0000000;460
SPFB.Si;1;10/09/21;12:08:00;72806.0000000;72818.0000000;72806.0000000;72812.0000000;2731
SPFB.Si;1;10/09/21;12:09:00;72813.0000000;72817.0000000;72810.0000000;72815.0000000;3291
SPFB.Si;1;10/09/21;12:10:00;72815.0000000;72821.0000000;72810.0000000;72818.0000000;3844
SPFB.Si;1;10/09/21;12:11:00;72818.0000000;72823.0000000;72815.0000000;72818.0000000;2255
SPFB.Si;1;10/09/21;12:12:00;72820.0000000;72821.0000000;72810.0000000;72817.0000000;1144
SPFB.Si;1;10/09/21;12:13:00;72817.0000000;72824.0000000;72812.0000000;72816.0000000;1247
SPFB.Si;1;10/09/21;12:14:00;72817.0000000;72821.0000000;72811.0000000;72817.0000000;958
SPFB.Si;1;10/09/21;12:15:00;72816.0000000;72826.0000000;72812.0000000;72825.0000000;882
SPFB.Si;1;10/09/21;12:16:00;72823.0000000;72829.0000000;72822.0000000;72826.0000000;2201
SPFB.Si;1;10/09/21;12:17:00;72827.0000000;72835.0000000;72822.0000000;72831.0000000;2857
SPFB.Si;1;10/09/21;12:18:00;72831.0000000;72833.0000000;72824.0000000;72830.0000000;1414
SPFB.Si;1;10/09/21;12:19:00;72829.0000000;72832.0000000;72825.0000000;72830.0000000;1673
SPFB.Si;1;10/09/21;12:20:00;72830.0000000;72831.0000000;72823.0000000;72829.0000000;3557
SPFB.Si;1;10/09/21;12:21:00;72829.0000000;72832.0000000;72826.0000000;72830.0000000;551
SPFB.Si;1;10/09/21;12:22:00;72829.0000000;72832.0000000;72828.0000000;72831.0000000;1235
SPFB.Si;1;10/09/21;12:23:00;72829.0000000;72841.0000000;72815.0000000;72817.0000000;3332
SPFB.Si;1;10/09/21;12:24:00;72819.0000000;72826.0000000;72817.0000000;72820.0000000;1140
SPFB.Si;1;10/09/21;12:25:00;72820.0000000;72828.0000000;72819.0000000;72826.0000000;523
SPFB.Si;1;10/09/21;12:26:00;72826.0000000;72831.0000000;72817.0000000;72817.0000000;1146
SPFB.Si;1;10/09/21;12:27:00;72819.0000000;72827.0000000;72817.0000000;72826.0000000;581
SPFB.Si;1;10/09/21;12:28:00;72825.0000000;72828.0000000;72822.0000000;72823.0000000;305
SPFB.Si;1;10/09/21;12:29:00;72822.0000000;72823.0000000;72815.0000000;72822.0000000;413
SPFB.Si;1;10/09/21;12:30:00;72820.0000000;72827.0000000;72820.0000000;72826.0000000;407
SPFB.Si;1;10/09/21;12:31:00;72826.0000000;72826.0000000;72816.0000000;72823.0000000;1630
SPFB.Si;1;10/09/21;12:32:00;72822.0000000;72824.0000000;72818.0000000;72822.0000000;308
SPFB.Si;1;10/09/21;12:33:00;72821.0000000;72822.0000000;72813.0000000;72815.0000000;2591
SPFB.Si;1;10/09/21;12:34:00;72813.0000000;72815.0000000;72807.0000000;72812.0000000;2307
SPFB.Si;1;10/09/21;12:35:00;72811.0000000;72825.0000000;72810.0000000;72821.0000000;3418
SPFB.Si;1;10/09/21;12:36:00;72822.0000000;72832.0000000;72820.0000000;72830.0000000;2698
SPFB.Si;1;10/09/21;12:37:00;72832.0000000;72836.0000000;72830.0000000;72832.0000000;994
SPFB.Si;1;10/09/21;12:38:00;72832.0000000;72844.0000000;72829.0000000;72837.0000000;4209
SPFB.Si;1;10/09/21;12:39:00;72837.0000000;72844.0000000;72834.0000000;72838.0000000;3438
SPFB.Si;1;10/09/21;12:40:00;72838.0000000;72845.0000000;72835.0000000;72841.0000000;1098
SPFB.Si;1;10/09/21;12:41:00;72842.0000000;72846.0000000;72840.0000000;72842.0000000;349
SPFB.Si;1;10/09/21;12:42:00;72843.0000000;72845.0000000;72837.0000000;72838.0000000;1567
SPFB.Si;1;10/09/21;12:43:00;72838.0000000;72839.0000000;72830.0000000;72832.0000000;960
SPFB.Si;1;10/09/21;12:44:00;72832.0000000;72836.0000000;72830.0000000;72834.0000000;585
SPFB.Si;1;10/09/21;12:45:00;72835.0000000;72838.0000000;72834.0000000;72835.0000000;240
SPFB.Si;1;10/09/21;12:46:00;72835.0000000;72840.0000000;72834.0000000;72839.0000000;429
SPFB.Si;1;10/09/21;12:47:00;72839.0000000;72856.0000000;72837.0000000;72853.0000000;3184
SPFB.Si;1;10/09/21;12:48:00;72851.0000000;72853.0000000;72843.0000000;72850.0000000;851
SPFB.Si;1;10/09/21;12:49:00;72850.0000000;72855.0000000;72843.0000000;72851.0000000;2172
SPFB.Si;1;10/09/21;12:50:00;72855.0000000;72855.0000000;72850.0000000;72852.0000000;496
SPFB.Si;1;10/09/21;12:51:00;72852.0000000;72857.0000000;72846.0000000;72848.0000000;2875
SPFB.Si;1;10/09/21;12:52:00;72848.0000000;72850.0000000;72840.0000000;72843.0000000;2720
SPFB.Si;1;10/09/21;12:53:00;72841.0000000;72853.0000000;72838.0000000;72847.0000000;2297
SPFB.Si;1;10/09/21;12:54:00;72847.0000000;72865.0000000;72843.0000000;72865.0000000;2929
SPFB.Si;1;10/09/21;12:55:00;72865.0000000;72865.0000000;72858.0000000;72863.0000000;797
SPFB.Si;1;10/09/21;12:56:00;72863.0000000;72873.0000000;72863.0000000;72872.0000000;3661
SPFB.Si;1;10/09/21;12:57:00;72872.0000000;72876.0000000;72869.0000000;72871.0000000;2665
SPFB.Si;1;10/09/21;12:58:00;72872.0000000;72875.0000000;72858.0000000;72861.0000000;1944
SPFB.Si;1;10/09/21;12:59:00;72861.0000000;72865.0000000;72857.0000000;72857.0000000;1498
SPFB.Si;1;10/09/21;13:00:00;72860.0000000;72860.0000000;72847.0000000;72848.0000000;1478
SPFB.Si;1;10/09/21;13:01:00;72850.0000000;72851.0000000;72826.0000000;72837.0000000;8287
SPFB.Si;1;10/09/21;13:02:00;72835.0000000;72845.0000000;72830.0000000;72839.0000000;2459
SPFB.Si;1;10/09/21;13:03:00;72842.0000000;72856.0000000;72840.0000000;72850.0000000;3081
SPFB.Si;1;10/09/21;13:04:00;72852.0000000;72857.0000000;72849.0000000;72851.0000000;1671
SPFB.Si;1;10/09/21;13:05:00;72851.0000000;72865.0000000;72850.0000000;72859.0000000;1487
SPFB.Si;1;10/09/21;13:06:00;72860.0000000;72865.0000000;72857.0000000;72861.0000000;825
SPFB.Si;1;10/09/21;13:07:00;72861.0000000;72864.0000000;72841.0000000;72847.0000000;6696
SPFB.Si;1;10/09/21;13:08:00;72849.0000000;72851.0000000;72843.0000000;72846.0000000;653
SPFB.Si;1;10/09/21;13:09:00;72845.0000000;72849.0000000;72841.0000000;72841.0000000;514
SPFB.Si;1;10/09/21;13:10:00;72842.0000000;72851.0000000;72840.0000000;72851.0000000;796
SPFB.Si;1;10/09/21;13:11:00;72850.0000000;72859.0000000;72848.0000000;72852.0000000;765
SPFB.Si;1;10/09/21;13:12:00;72853.0000000;72863.0000000;72852.0000000;72857.0000000;570
SPFB.Si;1;10/09/21;13:13:00;72857.0000000;72862.0000000;72851.0000000;72853.0000000;730
SPFB.Si;1;10/09/21;13:14:00;72852.0000000;72854.0000000;72844.0000000;72844.0000000;1344
SPFB.Si;1;10/09/21;13:15:00;72844.0000000;72848.0000000;72833.0000000;72834.0000000;2300
SPFB.Si;1;10/09/21;13:16:00;72836.0000000;72840.0000000;72832.0000000;72833.0000000;2223
SPFB.Si;1;10/09/21;13:17:00;72832.0000000;72836.0000000;72818.0000000;72825.0000000;4223
SPFB.Si;1;10/09/21;13:18:00;72822.0000000;72830.0000000;72806.0000000;72811.0000000;2728
SPFB.Si;1;10/09/21;13:19:00;72809.0000000;72813.0000000;72799.0000000;72809.0000000;5948
SPFB.Si;1;10/09/21;13:20:00;72809.0000000;72813.0000000;72794.0000000;72798.0000000;3261
SPFB.Si;1;10/09/21;13:21:00;72798.0000000;72808.0000000;72793.0000000;72808.0000000;1423
SPFB.Si;1;10/09/21;13:22:00;72808.0000000;72813.0000000;72802.0000000;72808.0000000;4283
SPFB.Si;1;10/09/21;13:23:00;72809.0000000;72811.0000000;72802.0000000;72809.0000000;1577
SPFB.Si;1;10/09/21;13:24:00;72807.0000000;72820.0000000;72800.0000000;72817.0000000;2284
SPFB.Si;1;10/09/21;13:25:00;72815.0000000;72818.0000000;72810.0000000;72814.0000000;461
SPFB.Si;1;10/09/21;13:26:00;72815.0000000;72826.0000000;72811.0000000;72816.0000000;2358
SPFB.Si;1;10/09/21;13:27:00;72815.0000000;72821.0000000;72814.0000000;72817.0000000;688
SPFB.Si;1;10/09/21;13:28:00;72815.0000000;72822.0000000;72812.0000000;72819.0000000;1162
SPFB.Si;1;10/09/21;13:29:00;72821.0000000;72824.0000000;72814.0000000;72818.0000000;815
SPFB.Si;1;10/09/21;13:30:00;72816.0000000;72820.0000000;72798.0000000;72801.0000000;1740
SPFB.Si;1;10/09/21;13:31:00;72804.0000000;72964.0000000;72796.0000000;72941.0000000;53899
SPFB.Si;1;10/09/21;13:32:00;72939.0000000;72944.0000000;72867.0000000;72891.0000000;17013
SPFB.Si;1;10/09/21;13:33:00;72894.0000000;72897.0000000;72870.0000000;72889.0000000;9078
SPFB.Si;1;10/09/21;13:34:00;72889.0000000;72911.0000000;72882.0000000;72902.0000000;6282
SPFB.Si;1;10/09/21;13:35:00;72901.0000000;72905.0000000;72893.0000000;72904.0000000;2317
SPFB.Si;1;10/09/21;13:36:00;72903.0000000;72906.0000000;72875.0000000;72887.0000000;6469
SPFB.Si;1;10/09/21;13:37:00;72885.0000000;72892.0000000;72883.0000000;72888.0000000;2687
SPFB.Si;1;10/09/21;13:38:00;72888.0000000;72918.0000000;72885.0000000;72917.0000000;5645
SPFB.Si;1;10/09/21;13:39:00;72919.0000000;72923.0000000;72894.0000000;72900.0000000;2736
SPFB.Si;1;10/09/21;13:40:00;72901.0000000;72903.0000000;72881.0000000;72886.0000000;2682
SPFB.Si;1;10/09/21;13:41:00;72886.0000000;72887.0000000;72856.0000000;72866.0000000;7025
SPFB.Si;1;10/09/21;13:42:00;72867.0000000;72870.0000000;72859.0000000;72868.0000000;2089
SPFB.Si;1;10/09/21;13:43:00;72868.0000000;72878.0000000;72867.0000000;72872.0000000;2264
SPFB.Si;1;10/09/21;13:44:00;72870.0000000;72873.0000000;72860.0000000;72862.0000000;1452
SPFB.Si;1;10/09/21;13:45:00;72861.0000000;72866.0000000;72858.0000000;72863.0000000;960
SPFB.Si;1;10/09/21;13:46:00;72866.0000000;72869.0000000;72852.0000000;72852.0000000;2398
SPFB.Si;1;10/09/21;13:47:00;72854.0000000;72869.0000000;72852.0000000;72869.0000000;2275
SPFB.Si;1;10/09/21;13:48:00;72868.0000000;72877.0000000;72861.0000000;72871.0000000;2239
SPFB.Si;1;10/09/21;13:49:00;72872.0000000;72873.0000000;72856.0000000;72857.0000000;1147
SPFB.Si;1;10/09/21;13:50:00;72858.0000000;72863.0000000;72853.0000000;72854.0000000;648
SPFB.Si;1;10/09/21;13:51:00;72855.0000000;72872.0000000;72853.0000000;72872.0000000;1154
SPFB.Si;1;10/09/21;13:52:00;72872.0000000;72876.0000000;72869.0000000;72874.0000000;1700
SPFB.Si;1;10/09/21;13:53:00;72875.0000000;72893.0000000;72868.0000000;72880.0000000;2788
SPFB.Si;1;10/09/21;13:54:00;72880.0000000;72887.0000000;72879.0000000;72883.0000000;2796
SPFB.Si;1;10/09/21;13:55:00;72883.0000000;72888.0000000;72878.0000000;72880.0000000;1490
SPFB.Si;1;10/09/21;13:56:00;72878.0000000;72886.0000000;72878.0000000;72883.0000000;1368
SPFB.Si;1;10/09/21;13:57:00;72883.0000000;72883.0000000;72852.0000000;72861.0000000;3940
SPFB.Si;1;10/09/21;13:58:00;72862.0000000;72865.0000000;72858.0000000;72860.0000000;1248
SPFB.Si;1;10/09/21;13:59:00;72861.0000000;72863.0000000;72855.0000000;72857.0000000;1911
SPFB.Si;1;10/09/21;14:00:00;72857.0000000;72863.0000000;72855.0000000;72859.0000000;9702
SPFB.Si;1;10/09/21;14:06:00;74064.0000000;74070.0000000;74053.0000000;74060.0000000;296
SPFB.Si;1;10/09/21;14:07:00;74065.0000000;74079.0000000;74063.0000000;74075.0000000;322
SPFB.Si;1;10/09/21;14:08:00;74072.0000000;74074.0000000;74070.0000000;74073.0000000;28
SPFB.Si;1;10/09/21;14:09:00;74078.0000000;74087.0000000;74055.0000000;74055.0000000;987
SPFB.Si;1;10/09/21;14:10:00;74060.0000000;74065.0000000;74052.0000000;74065.0000000;605
SPFB.Si;1;10/09/21;14:11:00;74063.0000000;74074.0000000;74063.0000000;74064.0000000;123
SPFB.Si;1;10/09/21;14:12:00;74067.0000000;74069.0000000;74065.0000000;74069.0000000;27
SPFB.Si;1;10/09/21;14:13:00;74071.0000000;74074.0000000;74051.0000000;74064.0000000;418
SPFB.Si;1;10/09/21;14:14:00;74062.0000000;74064.0000000;74062.0000000;74064.0000000;55
SPFB.Si;1;10/09/21;14:15:00;74065.0000000;74068.0000000;74059.0000000;74065.0000000;45
SPFB.Si;1;10/09/21;14:16:00;74067.0000000;74067.0000000;74050.0000000;74059.0000000;235
SPFB.Si;1;10/09/21;14:17:00;74051.0000000;74051.0000000;74023.0000000;74023.0000000;2006
SPFB.Si;1;10/09/21;14:18:00;74024.0000000;74032.0000000;74019.0000000;74024.0000000;61
SPFB.Si;1;10/09/21;14:19:00;74026.0000000;74026.0000000;74014.0000000;74014.0000000;119
SPFB.Si;1;10/09/21;14:20:00;74018.0000000;74021.0000000;74012.0000000;74017.0000000;55
SPFB.Si;1;10/09/21;14:21:00;74012.0000000;74017.0000000;74011.0000000;74014.0000000;94
SPFB.Si;1;10/09/21;14:22:00;74014.0000000;74014.0000000;74000.0000000;74007.0000000;1657
SPFB.Si;1;10/09/21;14:23:00;74007.0000000;74010.0000000;74005.0000000;74008.0000000;80
SPFB.Si;1;10/09/21;14:24:00;74005.0000000;74010.0000000;74001.0000000;74004.0000000;305
SPFB.Si;1;10/09/21;14:25:00;74002.0000000;74006.0000000;73961.0000000;73976.0000000;2930
SPFB.Si;1;10/09/21;14:26:00;73979.0000000;73987.0000000;73972.0000000;73986.0000000;335
SPFB.Si;1;10/09/21;14:27:00;73987.0000000;74012.0000000;73987.0000000;74003.0000000;920
SPFB.Si;1;10/09/21;14:28:00;74002.0000000;74011.0000000;74002.0000000;74008.0000000;51
SPFB.Si;1;10/09/21;14:29:00;74010.0000000;74016.0000000;74008.0000000;74016.0000000;126
SPFB.Si;1;10/09/21;14:30:00;74015.0000000;74015.0000000;74003.0000000;74006.0000000;322
SPFB.Si;1;10/09/21;14:31:00;74006.0000000;74006.0000000;74000.0000000;74000.0000000;49
SPFB.Si;1;10/09/21;14:32:00;74000.0000000;74005.0000000;73985.0000000;73985.0000000;641
SPFB.Si;1;10/09/21;14:33:00;73989.0000000;74003.0000000;73989.0000000;74003.0000000;40
SPFB.Si;1;10/09/21;14:34:00;74004.0000000;74004.0000000;73996.0000000;74000.0000000;52
SPFB.Si;1;10/09/21;14:35:00;73994.0000000;74004.0000000;73990.0000000;74004.0000000;133
SPFB.Si;1;10/09/21;14:36:00;74003.0000000;74004.0000000;73995.0000000;73998.0000000;64
SPFB.Si;1;10/09/21;14:37:00;73998.0000000;73999.0000000;73989.0000000;73989.0000000;199
SPFB.Si;1;10/09/21;14:38:00;73990.0000000;73995.0000000;73981.0000000;73981.0000000;266
SPFB.Si;1;10/09/21;14:39:00;73992.0000000;73992.0000000;73975.0000000;73984.0000000;715
SPFB.Si;1;10/09/21;14:40:00;73979.0000000;73990.0000000;73975.0000000;73990.0000000;471
SPFB.Si;1;10/09/21;14:41:00;73977.0000000;73983.0000000;73968.0000000;73969.0000000;456
SPFB.Si;1;10/09/21;14:42:00;73973.0000000;73982.0000000;73969.0000000;73981.0000000;107
SPFB.Si;1;10/09/21;14:43:00;73978.0000000;73988.0000000;73978.0000000;73987.0000000;144
SPFB.Si;1;10/09/21;14:44:00;73982.0000000;73983.0000000;73978.0000000;73983.0000000;23
SPFB.Si;1;10/09/21;14:45:00;73979.0000000;73987.0000000;73978.0000000;73987.0000000;65
SPFB.Si;1;10/09/21;14:46:00;73980.0000000;73990.0000000;73977.0000000;73983.0000000;348
SPFB.Si;1;10/09/21;14:47:00;73977.0000000;73985.0000000;73976.0000000;73978.0000000;33
SPFB.Si;1;10/09/21;14:48:00;73990.0000000;73996.0000000;73990.0000000;73996.0000000;9
SPFB.Si;1;10/09/21;14:49:00;73994.0000000;74004.0000000;73990.0000000;74004.0000000;99
SPFB.Si;1;10/09/21;14:50:00;73999.0000000;74008.0000000;73998.0000000;74006.0000000;223
SPFB.Si;1;10/09/21;14:51:00;74003.0000000;74006.0000000;74000.0000000;74000.0000000;160
SPFB.Si;1;10/09/21;14:52:00;74001.0000000;74006.0000000;74001.0000000;74006.0000000;19
SPFB.Si;1;10/09/21;14:53:00;74005.0000000;74012.0000000;74002.0000000;74012.0000000;147
SPFB.Si;1;10/09/21;14:54:00;74006.0000000;74006.0000000;74004.0000000;74004.0000000;4
SPFB.Si;1;10/09/21;14:55:00;74006.0000000;74007.0000000;74002.0000000;74007.0000000;171
SPFB.Si;1;10/09/21;14:56:00;74006.0000000;74008.0000000;73985.0000000;73989.0000000;665
SPFB.Si;1;10/09/21;14:57:00;73989.0000000;73989.0000000;73979.0000000;73982.0000000;124
SPFB.Si;1;10/09/21;14:58:00;73989.0000000;73989.0000000;73981.0000000;73983.0000000;114
SPFB.Si;1;10/09/21;14:59:00;73981.0000000;73981.0000000;73954.0000000;73965.0000000;1166
SPFB.Si;1;10/09/21;15:00:00;73965.0000000;73965.0000000;73948.0000000;73948.0000000;2331
SPFB.Si;1;10/09/21;15:01:00;73950.0000000;73955.0000000;73930.0000000;73938.0000000;672
SPFB.Si;1;10/09/21;15:02:00;73940.0000000;73947.0000000;73924.0000000;73933.0000000;1652
SPFB.Si;1;10/09/21;15:03:00;73930.0000000;73938.0000000;73927.0000000;73933.0000000;175
SPFB.Si;1;10/09/21;15:04:00;73933.0000000;73948.0000000;73933.0000000;73948.0000000;150
SPFB.Si;1;10/09/21;15:05:00;73950.0000000;73955.0000000;73945.0000000;73945.0000000;228
SPFB.Si;1;10/09/21;15:06:00;73941.0000000;73950.0000000;73941.0000000;73945.0000000;420
SPFB.Si;1;10/09/21;15:07:00;73950.0000000;73960.0000000;73945.0000000;73948.0000000;36
SPFB.Si;1;10/09/21;15:08:00;73944.0000000;73960.0000000;73944.0000000;73956.0000000;141
SPFB.Si;1;10/09/21;15:09:00;73960.0000000;73960.0000000;73955.0000000;73957.0000000;90
SPFB.Si;1;10/09/21;15:10:00;73957.0000000;73957.0000000;73950.0000000;73957.0000000;166
SPFB.Si;1;10/09/21;15:11:00;73951.0000000;73953.0000000;73950.0000000;73953.0000000;110
SPFB.Si;1;10/09/21;15:12:00;73953.0000000;73963.0000000;73953.0000000;73957.0000000;397
SPFB.Si;1;10/09/21;15:13:00;73953.0000000;73968.0000000;73953.0000000;73964.0000000;371
SPFB.Si;1;10/09/21;15:14:00;73964.0000000;73970.0000000;73962.0000000;73969.0000000;133
SPFB.Si;1;10/09/21;15:15:00;73966.0000000;73970.0000000;73958.0000000;73970.0000000;609
SPFB.Si;1;10/09/21;15:16:00;73965.0000000;73967.0000000;73961.0000000;73967.0000000;80
SPFB.Si;1;10/09/21;15:17:00;73964.0000000;73977.0000000;73964.0000000;73975.0000000;722
SPFB.Si;1;10/09/21;15:18:00;73971.0000000;73980.0000000;73953.0000000;73980.0000000;1347
SPFB.Si;1;10/09/21;15:19:00;73974.0000000;73980.0000000;73969.0000000;73976.0000000;1317
SPFB.Si;1;10/09/21;15:20:00;73971.0000000;73978.0000000;73968.0000000;73969.0000000;1763
SPFB.Si;1;10/09/21;15:21:00;73972.0000000;73972.0000000;73955.0000000;73961.0000000;1192
SPFB.Si;1;10/09/21;15:22:00;73955.0000000;73975.0000000;73953.0000000;73971.0000000;1266
SPFB.Si;1;10/09/21;15:23:00;73969.0000000;73971.0000000;73954.0000000;73954.0000000;547
SPFB.Si;1;10/09/21;15:24:00;73955.0000000;73959.0000000;73954.0000000;73954.0000000;91
SPFB.Si;1;10/09/21;15:25:00;73964.0000000;73969.0000000;73964.0000000;73969.0000000;179
SPFB.Si;1;10/09/21;15:26:00;73963.0000000;73973.0000000;73959.0000000;73971.0000000;231
SPFB.Si;1;10/09/21;15:27:00;73971.0000000;73980.0000000;73966.0000000;73966.0000000;423
SPFB.Si;1;10/09/21;15:28:00;73977.0000000;73982.0000000;73967.0000000;73981.0000000;1895
SPFB.Si;1;10/09/21;15:29:00;73981.0000000;73990.0000000;73969.0000000;73990.0000000;702
SPFB.Si;1;10/09/21;15:30:00;73983.0000000;74000.0000000;73975.0000000;73995.0000000;1128
SPFB.Si;1;10/09/21;15:31:00;73991.0000000;73995.0000000;73978.0000000;73985.0000000;999
SPFB.Si;1;10/09/21;15:32:00;73988.0000000;74001.0000000;73986.0000000;74001.0000000;200
SPFB.Si;1;10/09/21;15:33:00;74000.0000000;74007.0000000;73997.0000000;74001.0000000;164
SPFB.Si;1;10/09/21;15:34:00;74007.0000000;74019.0000000;74001.0000000;74008.0000000;2498
SPFB.Si;1;10/09/21;15:35:00;74011.0000000;74013.0000000;74000.0000000;74005.0000000;224
SPFB.Si;1;10/09/21;15:36:00;74005.0000000;74017.0000000;74005.0000000;74017.0000000;90
SPFB.Si;1;10/09/21;15:37:00;74014.0000000;74016.0000000;74008.0000000;74015.0000000;375
SPFB.Si;1;10/09/21;15:38:00;74018.0000000;74028.0000000;74015.0000000;74024.0000000;577
SPFB.Si;1;10/09/21;15:39:00;74025.0000000;74027.0000000;74020.0000000;74027.0000000;216
SPFB.Si;1;10/09/21;15:40:00;74028.0000000;74032.0000000;74027.0000000;74030.0000000;150
SPFB.Si;1;10/09/21;15:41:00;74030.0000000;74030.0000000;74025.0000000;74030.0000000;98
SPFB.Si;1;10/09/21;15:42:00;74032.0000000;74035.0000000;74026.0000000;74032.0000000;93
SPFB.Si;1;10/09/21;15:43:00;74032.0000000;74037.0000000;74026.0000000;74037.0000000;80
SPFB.Si;1;10/09/21;15:44:00;74027.0000000;74041.0000000;74022.0000000;74040.0000000;344
SPFB.Si;1;10/09/21;15:45:00;74041.0000000;74050.0000000;74037.0000000;74050.0000000;184
SPFB.Si;1;10/09/21;15:46:00;74046.0000000;74047.0000000;74030.0000000;74040.0000000;715
SPFB.Si;1;10/09/21;15:47:00;74045.0000000;74049.0000000;74038.0000000;74044.0000000;135
SPFB.Si;1;10/09/21;15:48:00;74044.0000000;74044.0000000;74032.0000000;74032.0000000;202
SPFB.Si;1;10/09/21;15:49:00;74031.0000000;74046.0000000;74030.0000000;74046.0000000;36
SPFB.Si;1;10/09/21;15:50:00;74046.0000000;74083.0000000;74046.0000000;74080.0000000;1135
SPFB.Si;1;10/09/21;15:51:00;74083.0000000;74096.0000000;74077.0000000;74096.0000000;170
SPFB.Si;1;10/09/21;15:52:00;74096.0000000;74119.0000000;74096.0000000;74111.0000000;565
SPFB.Si;1;10/09/21;15:53:00;74106.0000000;74106.0000000;74092.0000000;74092.0000000;461
SPFB.Si;1;10/09/21;15:54:00;74097.0000000;74098.0000000;74081.0000000;74081.0000000;259
