<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;15/12/14;14:26:00;61582.0000000;61597.0000000;61520.0000000;61535.0000000;8461
SPFB.Si;1;15/12/14;14:27:00;61537.0000000;61586.0000000;61527.0000000;61551.0000000;3184
SPFB.Si;1;15/12/14;14:28:00;61558.0000000;61558.0000000;61524.0000000;61545.0000000;3445
SPFB.Si;1;15/12/14;14:29:00;61544.0000000;61548.0000000;61530.0000000;61547.0000000;1958
SPFB.Si;1;15/12/14;14:30:00;61545.0000000;61599.0000000;61520.0000000;61592.0000000;8965
SPFB.Si;1;15/12/14;14:31:00;61593.0000000;61835.0000000;61591.0000000;61743.0000000;16165
SPFB.Si;1;15/12/14;14:32:00;61739.0000000;61824.0000000;61714.0000000;61734.0000000;10197
SPFB.Si;1;15/12/14;14:33:00;61736.0000000;61753.0000000;61650.0000000;61722.0000000;8745
SPFB.Si;1;15/12/14;14:34:00;61717.0000000;61736.0000000;61665.0000000;61723.0000000;6370
SPFB.Si;1;15/12/14;14:35:00;61725.0000000;61725.0000000;61644.0000000;61695.0000000;2950
SPFB.Si;1;15/12/14;14:36:00;61692.0000000;61796.0000000;61661.0000000;61768.0000000;7110
SPFB.Si;1;15/12/14;14:37:00;61775.0000000;61778.0000000;61719.0000000;61767.0000000;3917
SPFB.Si;1;15/12/14;14:38:00;61767.0000000;61768.0000000;61686.0000000;61740.0000000;7830
SPFB.Si;1;15/12/14;14:39:00;61740.0000000;61792.0000000;61734.0000000;61783.0000000;3018
SPFB.Si;1;15/12/14;14:40:00;61791.0000000;61874.0000000;61774.0000000;61866.0000000;18236
SPFB.Si;1;15/12/14;14:41:00;61874.0000000;62020.0000000;61856.0000000;61996.0000000;24716
SPFB.Si;1;15/12/14;14:42:00;61996.0000000;62054.0000000;61971.0000000;62026.0000000;10221
SPFB.Si;1;15/12/14;14:43:00;62026.0000000;62083.0000000;62018.0000000;62083.0000000;6754
SPFB.Si;1;15/12/14;14:44:00;62076.0000000;62093.0000000;61799.0000000;61965.0000000;20941
SPFB.Si;1;15/12/14;14:45:00;61959.0000000;61983.0000000;61859.0000000;61910.0000000;5887
SPFB.Si;1;15/12/14;14:46:00;61916.0000000;62025.0000000;61878.0000000;61925.0000000;13400
SPFB.Si;1;15/12/14;14:47:00;61926.0000000;61930.0000000;61811.0000000;61822.0000000;7457
SPFB.Si;1;15/12/14;14:48:00;61828.0000000;61888.0000000;61811.0000000;61821.0000000;4970
SPFB.Si;1;15/12/14;14:49:00;61823.0000000;61900.0000000;61812.0000000;61895.0000000;5487
SPFB.Si;1;15/12/14;14:50:00;61895.0000000;61976.0000000;61872.0000000;61954.0000000;7883
SPFB.Si;1;15/12/14;14:51:00;61951.0000000;62000.0000000;61849.0000000;61967.0000000;8235
SPFB.Si;1;15/12/14;14:52:00;61971.0000000;62100.0000000;61950.0000000;62077.0000000;9961
SPFB.Si;1;15/12/14;14:53:00;62076.0000000;62082.0000000;61959.0000000;61959.0000000;7398
SPFB.Si;1;15/12/14;14:54:00;61968.0000000;62040.0000000;61960.0000000;61985.0000000;5123
SPFB.Si;1;15/12/14;14:55:00;61987.0000000;61999.0000000;61922.0000000;61961.0000000;4165
SPFB.Si;1;15/12/14;14:56:00;61961.0000000;61981.0000000;61918.0000000;61923.0000000;1931
SPFB.Si;1;15/12/14;14:57:00;61933.0000000;61937.0000000;61701.0000000;61789.0000000;17382
SPFB.Si;1;15/12/14;14:58:00;61783.0000000;61829.0000000;61720.0000000;61728.0000000;9030
SPFB.Si;1;15/12/14;14:59:00;61727.0000000;61751.0000000;61561.0000000;61650.0000000;20052
SPFB.Si;1;15/12/14;15:00:00;61657.0000000;61697.0000000;61568.0000000;61656.0000000;12945
SPFB.Si;1;15/12/14;15:01:00;61655.0000000;61730.0000000;61629.0000000;61718.0000000;11111
SPFB.Si;1;15/12/14;15:02:00;61717.0000000;61956.0000000;61717.0000000;61929.0000000;14769
SPFB.Si;1;15/12/14;15:03:00;61930.0000000;61936.0000000;61727.0000000;61831.0000000;10024
SPFB.Si;1;15/12/14;15:04:00;61833.0000000;61896.0000000;61752.0000000;61785.0000000;14377
SPFB.Si;1;15/12/14;15:05:00;61778.0000000;61885.0000000;61771.0000000;61863.0000000;6616
SPFB.Si;1;15/12/14;15:06:00;61867.0000000;61968.0000000;61850.0000000;61890.0000000;7997
SPFB.Si;1;15/12/14;15:07:00;61890.0000000;61905.0000000;61848.0000000;61905.0000000;2201
SPFB.Si;1;15/12/14;15:08:00;61908.0000000;61908.0000000;61878.0000000;61904.0000000;1983
SPFB.Si;1;15/12/14;15:09:00;61903.0000000;61903.0000000;61853.0000000;61876.0000000;1338
SPFB.Si;1;15/12/14;15:10:00;61882.0000000;61952.0000000;61859.0000000;61917.0000000;8871
SPFB.Si;1;15/12/14;15:11:00;61911.0000000;61987.0000000;61896.0000000;61977.0000000;5344
SPFB.Si;1;15/12/14;15:12:00;61979.0000000;62027.0000000;61967.0000000;61980.0000000;4003
SPFB.Si;1;15/12/14;15:13:00;61975.0000000;61992.0000000;61935.0000000;61967.0000000;4976
SPFB.Si;1;15/12/14;15:14:00;61970.0000000;62000.0000000;61955.0000000;61978.0000000;2645
SPFB.Si;1;15/12/14;15:15:00;61979.0000000;62036.0000000;61979.0000000;62019.0000000;6304
SPFB.Si;1;15/12/14;15:16:00;62019.0000000;62033.0000000;61924.0000000;61962.0000000;8063
SPFB.Si;1;15/12/14;15:17:00;61965.0000000;61990.0000000;61899.0000000;61977.0000000;3082
SPFB.Si;1;15/12/14;15:18:00;61984.0000000;62014.0000000;61977.0000000;62011.0000000;5618
SPFB.Si;1;15/12/14;15:19:00;62011.0000000;62045.0000000;62011.0000000;62029.0000000;1849
SPFB.Si;1;15/12/14;15:20:00;62029.0000000;62094.0000000;62022.0000000;62079.0000000;5142
SPFB.Si;1;15/12/14;15:21:00;62075.0000000;62080.0000000;62011.0000000;62046.0000000;9708
SPFB.Si;1;15/12/14;15:22:00;62049.0000000;62080.0000000;62019.0000000;62053.0000000;4666
SPFB.Si;1;15/12/14;15:23:00;62054.0000000;62071.0000000;62000.0000000;62063.0000000;8485
SPFB.Si;1;15/12/14;15:24:00;62069.0000000;62240.0000000;62069.0000000;62141.0000000;26464
SPFB.Si;1;15/12/14;15:25:00;62140.0000000;62204.0000000;62113.0000000;62180.0000000;12124
SPFB.Si;1;15/12/14;15:26:00;62188.0000000;62240.0000000;62137.0000000;62169.0000000;14643
SPFB.Si;1;15/12/14;15:27:00;62169.0000000;62222.0000000;62021.0000000;62042.0000000;9123
SPFB.Si;1;15/12/14;15:28:00;62042.0000000;62139.0000000;62037.0000000;62077.0000000;17288
SPFB.Si;1;15/12/14;15:29:00;62079.0000000;62147.0000000;62064.0000000;62119.0000000;7601
SPFB.Si;1;15/12/14;15:30:00;62113.0000000;62144.0000000;62105.0000000;62133.0000000;3133
SPFB.Si;1;15/12/14;15:31:00;62133.0000000;62186.0000000;62104.0000000;62136.0000000;6346
SPFB.Si;1;15/12/14;15:32:00;62141.0000000;62147.0000000;62114.0000000;62122.0000000;3301
SPFB.Si;1;15/12/14;15:33:00;62129.0000000;62150.0000000;62110.0000000;62145.0000000;3958
SPFB.Si;1;15/12/14;15:34:00;62151.0000000;62151.0000000;62044.0000000;62057.0000000;3511
SPFB.Si;1;15/12/14;15:35:00;62057.0000000;62125.0000000;62038.0000000;62110.0000000;4573
SPFB.Si;1;15/12/14;15:36:00;62116.0000000;62164.0000000;62104.0000000;62139.0000000;4101
SPFB.Si;1;15/12/14;15:37:00;62138.0000000;62230.0000000;62138.0000000;62174.0000000;5172
SPFB.Si;1;15/12/14;15:38:00;62173.0000000;62209.0000000;62170.0000000;62196.0000000;4160
SPFB.Si;1;15/12/14;15:39:00;62195.0000000;62215.0000000;62134.0000000;62145.0000000;4642
SPFB.Si;1;15/12/14;15:40:00;62144.0000000;62218.0000000;62144.0000000;62214.0000000;6281
SPFB.Si;1;15/12/14;15:41:00;62216.0000000;62273.0000000;62205.0000000;62252.0000000;19882
SPFB.Si;1;15/12/14;15:42:00;62256.0000000;62290.0000000;62220.0000000;62266.0000000;10215
SPFB.Si;1;15/12/14;15:43:00;62277.0000000;62282.0000000;62209.0000000;62225.0000000;6000
SPFB.Si;1;15/12/14;15:44:00;62227.0000000;62229.0000000;62170.0000000;62209.0000000;4334
SPFB.Si;1;15/12/14;15:45:00;62214.0000000;62228.0000000;62186.0000000;62228.0000000;4080
SPFB.Si;1;15/12/14;15:46:00;62227.0000000;62282.0000000;62195.0000000;62257.0000000;5977
SPFB.Si;1;15/12/14;15:47:00;62257.0000000;62483.0000000;62257.0000000;62366.0000000;15476
SPFB.Si;1;15/12/14;15:48:00;62359.0000000;62778.0000000;62359.0000000;62690.0000000;31915
SPFB.Si;1;15/12/14;15:49:00;62683.0000000;62688.0000000;62355.0000000;62357.0000000;25328
SPFB.Si;1;15/12/14;15:50:00;62357.0000000;62550.0000000;62351.0000000;62491.0000000;8893
SPFB.Si;1;15/12/14;15:51:00;62495.0000000;62525.0000000;62432.0000000;62475.0000000;11687
SPFB.Si;1;15/12/14;15:52:00;62482.0000000;62570.0000000;62461.0000000;62491.0000000;9306
SPFB.Si;1;15/12/14;15:53:00;62496.0000000;62525.0000000;62461.0000000;62497.0000000;8688
SPFB.Si;1;15/12/14;15:54:00;62504.0000000;62508.0000000;62483.0000000;62493.0000000;4677
SPFB.Si;1;15/12/14;15:55:00;62491.0000000;62553.0000000;62485.0000000;62548.0000000;6190
SPFB.Si;1;15/12/14;15:56:00;62550.0000000;62572.0000000;62496.0000000;62525.0000000;5995
SPFB.Si;1;15/12/14;15:57:00;62525.0000000;62564.0000000;62490.0000000;62495.0000000;4428
SPFB.Si;1;15/12/14;15:58:00;62493.0000000;62524.0000000;62467.0000000;62500.0000000;8397
SPFB.Si;1;15/12/14;15:59:00;62503.0000000;62548.0000000;62489.0000000;62519.0000000;6263
SPFB.Si;1;15/12/14;16:00:00;62518.0000000;62842.0000000;62518.0000000;62758.0000000;11947
SPFB.Si;1;15/12/14;16:01:00;62758.0000000;62790.0000000;62655.0000000;62741.0000000;18057
SPFB.Si;1;15/12/14;16:02:00;62746.0000000;62794.0000000;62693.0000000;62709.0000000;9363
SPFB.Si;1;15/12/14;16:03:00;62713.0000000;62719.0000000;62670.0000000;62717.0000000;3876
SPFB.Si;1;15/12/14;16:04:00;62717.0000000;62902.0000000;62717.0000000;62817.0000000;12347
SPFB.Si;1;15/12/14;16:05:00;62814.0000000;62818.0000000;62684.0000000;62740.0000000;5183
SPFB.Si;1;15/12/14;16:06:00;62740.0000000;62926.0000000;62740.0000000;62842.0000000;7832
SPFB.Si;1;15/12/14;16:07:00;62843.0000000;63190.0000000;62835.0000000;63148.0000000;18129
SPFB.Si;1;15/12/14;16:08:00;63148.0000000;63425.0000000;63091.0000000;63292.0000000;37149
SPFB.Si;1;15/12/14;16:09:00;63292.0000000;63440.0000000;63265.0000000;63397.0000000;19948
SPFB.Si;1;15/12/14;16:10:00;63397.0000000;63588.0000000;62200.0000000;62319.0000000;80526
SPFB.Si;1;15/12/14;16:11:00;62318.0000000;62390.0000000;62197.0000000;62305.0000000;29436
SPFB.Si;1;15/12/14;16:12:00;62304.0000000;62840.0000000;62291.0000000;62445.0000000;43885
SPFB.Si;1;15/12/14;16:13:00;62439.0000000;62500.0000000;62301.0000000;62500.0000000;21959
SPFB.Si;1;15/12/14;16:14:00;62500.0000000;62690.0000000;62319.0000000;62552.0000000;29852
SPFB.Si;1;15/12/14;16:15:00;62553.0000000;62556.0000000;62292.0000000;62452.0000000;19365
SPFB.Si;1;15/12/14;16:16:00;62464.0000000;62543.0000000;62378.0000000;62480.0000000;8105
SPFB.Si;1;15/12/14;16:17:00;62488.0000000;62706.0000000;62480.0000000;62664.0000000;8695
SPFB.Si;1;15/12/14;16:18:00;62672.0000000;62747.0000000;62607.0000000;62714.0000000;5717
SPFB.Si;1;15/12/14;16:19:00;62708.0000000;62777.0000000;62657.0000000;62680.0000000;10430
SPFB.Si;1;15/12/14;16:20:00;62687.0000000;62760.0000000;62653.0000000;62752.0000000;6808
SPFB.Si;1;15/12/14;16:21:00;62754.0000000;62774.0000000;62673.0000000;62754.0000000;4768
SPFB.Si;1;15/12/14;16:22:00;62746.0000000;62830.0000000;62700.0000000;62749.0000000;13523
SPFB.Si;1;15/12/14;16:23:00;62750.0000000;62989.0000000;62714.0000000;62853.0000000;9131
SPFB.Si;1;15/12/14;16:24:00;62856.0000000;62937.0000000;62773.0000000;62918.0000000;6628
SPFB.Si;1;15/12/14;16:25:00;62921.0000000;62962.0000000;62800.0000000;62861.0000000;8140
SPFB.Si;1;15/12/14;16:26:00;62873.0000000;62947.0000000;62858.0000000;62896.0000000;3125
SPFB.Si;1;15/12/14;16:27:00;62896.0000000;62947.0000000;62873.0000000;62919.0000000;1851
SPFB.Si;1;15/12/14;16:28:00;62911.0000000;62970.0000000;62906.0000000;62928.0000000;5726
SPFB.Si;1;15/12/14;16:29:00;62929.0000000;62968.0000000;62888.0000000;62916.0000000;2935
SPFB.Si;1;15/12/14;16:30:00;62925.0000000;62926.0000000;62800.0000000;62864.0000000;6407
SPFB.Si;1;15/12/14;16:31:00;62882.0000000;62947.0000000;62810.0000000;62918.0000000;4810
SPFB.Si;1;15/12/14;16:32:00;62919.0000000;62938.0000000;62778.0000000;62828.0000000;5172
SPFB.Si;1;15/12/14;16:33:00;62831.0000000;62887.0000000;62551.0000000;62687.0000000;12699
SPFB.Si;1;15/12/14;16:34:00;62694.0000000;62764.0000000;62590.0000000;62739.0000000;9006
SPFB.Si;1;15/12/14;16:35:00;62743.0000000;62779.0000000;62700.0000000;62745.0000000;3686
SPFB.Si;1;15/12/14;16:36:00;62754.0000000;62761.0000000;62676.0000000;62687.0000000;4340
SPFB.Si;1;15/12/14;16:37:00;62682.0000000;62807.0000000;62678.0000000;62800.0000000;7881
SPFB.Si;1;15/12/14;16:38:00;62800.0000000;62828.0000000;62767.0000000;62802.0000000;1729
SPFB.Si;1;15/12/14;16:39:00;62809.0000000;62883.0000000;62794.0000000;62836.0000000;4778
SPFB.Si;1;15/12/14;16:40:00;62845.0000000;62873.0000000;62819.0000000;62842.0000000;5689
SPFB.Si;1;15/12/14;16:41:00;62846.0000000;62875.0000000;62840.0000000;62863.0000000;3923
SPFB.Si;1;15/12/14;16:42:00;62862.0000000;62900.0000000;62840.0000000;62849.0000000;3608
SPFB.Si;1;15/12/14;16:43:00;62849.0000000;62858.0000000;62815.0000000;62836.0000000;3968
SPFB.Si;1;15/12/14;16:44:00;62831.0000000;62879.0000000;62830.0000000;62850.0000000;4501
SPFB.Si;1;15/12/14;16:45:00;62852.0000000;62874.0000000;62816.0000000;62829.0000000;2415
SPFB.Si;1;15/12/14;16:46:00;62829.0000000;62839.0000000;62808.0000000;62833.0000000;1390
SPFB.Si;1;15/12/14;16:47:00;62833.0000000;62863.0000000;62814.0000000;62852.0000000;1233
SPFB.Si;1;15/12/14;16:48:00;62853.0000000;62901.0000000;62829.0000000;62837.0000000;1946
SPFB.Si;1;15/12/14;16:49:00;62836.0000000;62842.0000000;62750.0000000;62814.0000000;6971
SPFB.Si;1;15/12/14;16:50:00;62820.0000000;62827.0000000;62780.0000000;62787.0000000;2445
SPFB.Si;1;15/12/14;16:51:00;62794.0000000;62812.0000000;62753.0000000;62793.0000000;5175
SPFB.Si;1;15/12/14;16:52:00;62787.0000000;62807.0000000;62750.0000000;62755.0000000;3302
SPFB.Si;1;15/12/14;16:53:00;62754.0000000;62779.0000000;62752.0000000;62774.0000000;2679
SPFB.Si;1;15/12/14;16:54:00;62773.0000000;62830.0000000;62586.0000000;62639.0000000;9797
SPFB.Si;1;15/12/14;16:55:00;62638.0000000;62730.0000000;62586.0000000;62653.0000000;20368
SPFB.Si;1;15/12/14;16:56:00;62664.0000000;62720.0000000;62523.0000000;62568.0000000;12502
SPFB.Si;1;15/12/14;16:57:00;62573.0000000;62762.0000000;62563.0000000;62729.0000000;8606
SPFB.Si;1;15/12/14;16:58:00;62723.0000000;62877.0000000;62685.0000000;62760.0000000;8039
SPFB.Si;1;15/12/14;16:59:00;62770.0000000;62839.0000000;62745.0000000;62818.0000000;3675
SPFB.Si;1;15/12/14;17:00:00;62825.0000000;62835.0000000;62795.0000000;62829.0000000;4223
SPFB.Si;1;15/12/14;17:01:00;62829.0000000;62948.0000000;62822.0000000;62917.0000000;7337
SPFB.Si;1;15/12/14;17:02:00;62916.0000000;62982.0000000;62903.0000000;62971.0000000;6357
SPFB.Si;1;15/12/14;17:03:00;62967.0000000;62988.0000000;62900.0000000;62903.0000000;6341
SPFB.Si;1;15/12/14;17:04:00;62911.0000000;62979.0000000;62900.0000000;62962.0000000;3438
SPFB.Si;1;15/12/14;17:05:00;62975.0000000;63047.0000000;62973.0000000;63012.0000000;10859
SPFB.Si;1;15/12/14;17:06:00;63011.0000000;63042.0000000;62920.0000000;62965.0000000;8501
SPFB.Si;1;15/12/14;17:07:00;62965.0000000;62971.0000000;62875.0000000;62907.0000000;4372
SPFB.Si;1;15/12/14;17:08:00;62901.0000000;62955.0000000;62879.0000000;62888.0000000;3102
SPFB.Si;1;15/12/14;17:09:00;62888.0000000;62936.0000000;62851.0000000;62871.0000000;4981
SPFB.Si;1;15/12/14;17:10:00;62873.0000000;62903.0000000;62867.0000000;62888.0000000;1962
SPFB.Si;1;15/12/14;17:11:00;62888.0000000;62943.0000000;62866.0000000;62914.0000000;4737
SPFB.Si;1;15/12/14;17:12:00;62913.0000000;62924.0000000;62740.0000000;62754.0000000;11304
SPFB.Si;1;15/12/14;17:13:00;62761.0000000;62842.0000000;62740.0000000;62835.0000000;3942
SPFB.Si;1;15/12/14;17:14:00;62834.0000000;62845.0000000;62794.0000000;62845.0000000;4429
SPFB.Si;1;15/12/14;17:15:00;62840.0000000;62868.0000000;62818.0000000;62850.0000000;13197
SPFB.Si;1;15/12/14;17:16:00;62850.0000000;62894.0000000;62801.0000000;62807.0000000;5779
SPFB.Si;1;15/12/14;17:17:00;62809.0000000;62848.0000000;62791.0000000;62822.0000000;6486
SPFB.Si;1;15/12/14;17:18:00;62823.0000000;62900.0000000;62804.0000000;62887.0000000;3320
SPFB.Si;1;15/12/14;17:19:00;62887.0000000;62895.0000000;62832.0000000;62850.0000000;4048
SPFB.Si;1;15/12/14;17:20:00;62851.0000000;62890.0000000;62826.0000000;62861.0000000;8279
SPFB.Si;1;15/12/14;17:21:00;62869.0000000;62890.0000000;62862.0000000;62867.0000000;796
SPFB.Si;1;15/12/14;17:22:00;62870.0000000;62900.0000000;62859.0000000;62878.0000000;3478
SPFB.Si;1;15/12/14;17:23:00;62885.0000000;62913.0000000;62872.0000000;62911.0000000;3754
SPFB.Si;1;15/12/14;17:24:00;62917.0000000;62923.0000000;62904.0000000;62915.0000000;8594
SPFB.Si;1;15/12/14;17:25:00;62917.0000000;63092.0000000;62902.0000000;63036.0000000;11228
SPFB.Si;1;15/12/14;17:26:00;63035.0000000;63036.0000000;62977.0000000;63017.0000000;4117
SPFB.Si;1;15/12/14;17:27:00;63015.0000000;63401.0000000;63013.0000000;63320.0000000;18579
SPFB.Si;1;15/12/14;17:28:00;63309.0000000;63348.0000000;63159.0000000;63225.0000000;13383
SPFB.Si;1;15/12/14;17:29:00;63214.0000000;63270.0000000;63072.0000000;63129.0000000;11287
SPFB.Si;1;15/12/14;17:30:00;63128.0000000;63130.0000000;63005.0000000;63081.0000000;7568
SPFB.Si;1;15/12/14;17:31:00;63076.0000000;63120.0000000;63020.0000000;63053.0000000;7170
SPFB.Si;1;15/12/14;17:32:00;63054.0000000;63111.0000000;63025.0000000;63099.0000000;4894
SPFB.Si;1;15/12/14;17:33:00;63104.0000000;63159.0000000;63075.0000000;63154.0000000;4625
SPFB.Si;1;15/12/14;17:34:00;63154.0000000;63164.0000000;63102.0000000;63122.0000000;4852
SPFB.Si;1;15/12/14;17:35:00;63125.0000000;63262.0000000;63120.0000000;63176.0000000;4035
SPFB.Si;1;15/12/14;17:36:00;63183.0000000;63192.0000000;63130.0000000;63136.0000000;4309
SPFB.Si;1;15/12/14;17:37:00;63145.0000000;63197.0000000;63050.0000000;63063.0000000;8865
SPFB.Si;1;15/12/14;17:38:00;63064.0000000;63113.0000000;63039.0000000;63072.0000000;4350
SPFB.Si;1;15/12/14;17:39:00;63072.0000000;63175.0000000;63030.0000000;63038.0000000;5688
SPFB.Si;1;15/12/14;17:40:00;63044.0000000;63126.0000000;63016.0000000;63095.0000000;7165
SPFB.Si;1;15/12/14;17:41:00;63109.0000000;63132.0000000;63034.0000000;63086.0000000;5291
SPFB.Si;1;15/12/14;17:42:00;63095.0000000;63100.0000000;63050.0000000;63050.0000000;2902
SPFB.Si;1;15/12/14;17:43:00;63058.0000000;63064.0000000;63016.0000000;63036.0000000;3623
SPFB.Si;1;15/12/14;17:44:00;63036.0000000;63107.0000000;63031.0000000;63057.0000000;6343
SPFB.Si;1;15/12/14;17:45:00;63046.0000000;63080.0000000;63030.0000000;63045.0000000;5249
SPFB.Si;1;15/12/14;17:46:00;63055.0000000;63055.0000000;62911.0000000;62966.0000000;9754
SPFB.Si;1;15/12/14;17:47:00;62965.0000000;62979.0000000;62722.0000000;62735.0000000;11350
SPFB.Si;1;15/12/14;17:48:00;62736.0000000;62946.0000000;62728.0000000;62929.0000000;9161
SPFB.Si;1;15/12/14;17:49:00;62934.0000000;62934.0000000;62881.0000000;62884.0000000;2127
SPFB.Si;1;15/12/14;17:50:00;62890.0000000;62900.0000000;62775.0000000;62829.0000000;5253
SPFB.Si;1;15/12/14;17:51:00;62830.0000000;62862.0000000;62797.0000000;62824.0000000;3607
SPFB.Si;1;15/12/14;17:52:00;62833.0000000;62835.0000000;62770.0000000;62787.0000000;4381
SPFB.Si;1;15/12/14;17:53:00;62796.0000000;62925.0000000;62783.0000000;62901.0000000;5873
SPFB.Si;1;15/12/14;17:54:00;62907.0000000;62923.0000000;62854.0000000;62898.0000000;2843
SPFB.Si;1;15/12/14;17:55:00;62905.0000000;62906.0000000;62867.0000000;62868.0000000;1413
SPFB.Si;1;15/12/14;17:56:00;62872.0000000;62897.0000000;62864.0000000;62885.0000000;913
SPFB.Si;1;15/12/14;17:57:00;62895.0000000;63036.0000000;62885.0000000;63030.0000000;6205
SPFB.Si;1;15/12/14;17:58:00;63026.0000000;63095.0000000;63021.0000000;63041.0000000;3916
SPFB.Si;1;15/12/14;17:59:00;63049.0000000;63095.0000000;63042.0000000;63053.0000000;2452
SPFB.Si;1;15/12/14;18:00:00;63050.0000000;63147.0000000;63045.0000000;63130.0000000;4169
SPFB.Si;1;15/12/14;18:01:00;63127.0000000;63198.0000000;63125.0000000;63180.0000000;6942
SPFB.Si;1;15/12/14;18:02:00;63180.0000000;63280.0000000;63175.0000000;63262.0000000;9324
SPFB.Si;1;15/12/14;18:03:00;63275.0000000;63336.0000000;63110.0000000;63136.0000000;17402
SPFB.Si;1;15/12/14;18:04:00;63148.0000000;63200.0000000;63110.0000000;63118.0000000;6190
SPFB.Si;1;15/12/14;18:05:00;63119.0000000;63259.0000000;63002.0000000;63228.0000000;7230
SPFB.Si;1;15/12/14;18:06:00;63234.0000000;63244.0000000;63202.0000000;63220.0000000;3590
SPFB.Si;1;15/12/14;18:07:00;63216.0000000;63220.0000000;63079.0000000;63202.0000000;6586
SPFB.Si;1;15/12/14;18:08:00;63199.0000000;63205.0000000;63123.0000000;63205.0000000;6377
SPFB.Si;1;15/12/14;18:09:00;63199.0000000;63336.0000000;63170.0000000;63295.0000000;8621
SPFB.Si;1;15/12/14;18:10:00;63296.0000000;63322.0000000;63180.0000000;63285.0000000;5048
SPFB.Si;1;15/12/14;18:11:00;63277.0000000;63342.0000000;63275.0000000;63310.0000000;3926
SPFB.Si;1;15/12/14;18:12:00;63311.0000000;63520.0000000;63310.0000000;63476.0000000;10746
SPFB.Si;1;15/12/14;18:13:00;63465.0000000;63500.0000000;63421.0000000;63467.0000000;8974
SPFB.Si;1;15/12/14;18:14:00;63462.0000000;63694.0000000;63458.0000000;63654.0000000;12718
SPFB.Si;1;15/12/14;18:15:00;63648.0000000;63651.0000000;63547.0000000;63592.0000000;6360
SPFB.Si;1;15/12/14;18:16:00;63592.0000000;63749.0000000;63592.0000000;63720.0000000;9481
SPFB.Si;1;15/12/14;18:17:00;63720.0000000;63818.0000000;63669.0000000;63765.0000000;14187
SPFB.Si;1;15/12/14;18:18:00;63781.0000000;63892.0000000;63758.0000000;63840.0000000;10042
SPFB.Si;1;15/12/14;18:19:00;63842.0000000;63884.0000000;63818.0000000;63865.0000000;7904
SPFB.Si;1;15/12/14;18:20:00;63870.0000000;63917.0000000;63759.0000000;63805.0000000;12439
SPFB.Si;1;15/12/14;18:21:00;63799.0000000;63822.0000000;63703.0000000;63723.0000000;9380
SPFB.Si;1;15/12/14;18:22:00;63728.0000000;63836.0000000;63722.0000000;63753.0000000;8108
SPFB.Si;1;15/12/14;18:23:00;63753.0000000;63922.0000000;63740.0000000;63905.0000000;13339
SPFB.Si;1;15/12/14;18:24:00;63904.0000000;63923.0000000;63884.0000000;63907.0000000;10228
SPFB.Si;1;15/12/14;18:25:00;63916.0000000;63923.0000000;63888.0000000;63923.0000000;5828
SPFB.Si;1;15/12/14;18:26:00;63923.0000000;63923.0000000;63905.0000000;63913.0000000;2555
SPFB.Si;1;15/12/14;18:27:00;63908.0000000;63923.0000000;63892.0000000;63909.0000000;3434
SPFB.Si;1;15/12/14;18:28:00;63902.0000000;63923.0000000;63895.0000000;63923.0000000;3367
SPFB.Si;1;15/12/14;18:29:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;960
SPFB.Si;1;15/12/14;18:30:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;667
SPFB.Si;1;15/12/14;18:31:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;375
SPFB.Si;1;15/12/14;18:32:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;119
SPFB.Si;1;15/12/14;18:33:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;259
SPFB.Si;1;15/12/14;18:34:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;31
SPFB.Si;1;15/12/14;18:35:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;158
SPFB.Si;1;15/12/14;18:36:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;160
SPFB.Si;1;15/12/14;18:37:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;81
SPFB.Si;1;15/12/14;18:38:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;79
SPFB.Si;1;15/12/14;18:39:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;25
SPFB.Si;1;15/12/14;18:40:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;49
SPFB.Si;1;15/12/14;18:41:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;75
SPFB.Si;1;15/12/14;18:42:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;16
SPFB.Si;1;15/12/14;18:43:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;57
SPFB.Si;1;15/12/14;18:44:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;58
SPFB.Si;1;15/12/14;18:45:00;63923.0000000;63923.0000000;63923.0000000;63923.0000000;129
SPFB.Si;1;15/12/14;19:11:00;64804.0000000;65300.0000000;64400.0000000;64940.0000000;21220
SPFB.Si;1;15/12/14;19:12:00;64944.0000000;65067.0000000;64881.0000000;64900.0000000;7586
SPFB.Si;1;15/12/14;19:13:00;64897.0000000;65149.0000000;64884.0000000;65128.0000000;7004
