<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;14/12/18;14:32:00;67141.0000000;67146.0000000;67135.0000000;67146.0000000;42
SPFB.Si;1;14/12/18;14:33:00;67147.0000000;67161.0000000;67147.0000000;67158.0000000;41
SPFB.Si;1;14/12/18;14:34:00;67158.0000000;67163.0000000;67153.0000000;67159.0000000;106
SPFB.Si;1;14/12/18;14:35:00;67159.0000000;67172.0000000;67153.0000000;67167.0000000;59
SPFB.Si;1;14/12/18;14:36:00;67167.0000000;67187.0000000;67162.0000000;67179.0000000;646
SPFB.Si;1;14/12/18;14:37:00;67178.0000000;67200.0000000;67174.0000000;67193.0000000;332
SPFB.Si;1;14/12/18;14:38:00;67195.0000000;67195.0000000;67178.0000000;67188.0000000;172
SPFB.Si;1;14/12/18;14:39:00;67186.0000000;67203.0000000;67177.0000000;67177.0000000;190
SPFB.Si;1;14/12/18;14:40:00;67181.0000000;67193.0000000;67178.0000000;67180.0000000;584
SPFB.Si;1;14/12/18;14:41:00;67180.0000000;67204.0000000;67180.0000000;67193.0000000;279
SPFB.Si;1;14/12/18;14:42:00;67194.0000000;67213.0000000;67194.0000000;67212.0000000;394
SPFB.Si;1;14/12/18;14:43:00;67213.0000000;67220.0000000;67213.0000000;67214.0000000;822
SPFB.Si;1;14/12/18;14:44:00;67218.0000000;67235.0000000;67213.0000000;67228.0000000;926
SPFB.Si;1;14/12/18;14:45:00;67230.0000000;67247.0000000;67220.0000000;67223.0000000;221
SPFB.Si;1;14/12/18;14:46:00;67228.0000000;67247.0000000;67228.0000000;67233.0000000;405
SPFB.Si;1;14/12/18;14:47:00;67233.0000000;67238.0000000;67220.0000000;67221.0000000;515
SPFB.Si;1;14/12/18;14:48:00;67221.0000000;67233.0000000;67217.0000000;67233.0000000;689
SPFB.Si;1;14/12/18;14:49:00;67221.0000000;67234.0000000;67206.0000000;67217.0000000;856
SPFB.Si;1;14/12/18;14:50:00;67222.0000000;67240.0000000;67222.0000000;67240.0000000;729
SPFB.Si;1;14/12/18;14:51:00;67241.0000000;67248.0000000;67223.0000000;67223.0000000;243
SPFB.Si;1;14/12/18;14:52:00;67223.0000000;67226.0000000;67214.0000000;67215.0000000;248
SPFB.Si;1;14/12/18;14:53:00;67215.0000000;67218.0000000;67212.0000000;67212.0000000;283
SPFB.Si;1;14/12/18;14:54:00;67213.0000000;67241.0000000;67212.0000000;67241.0000000;3665
SPFB.Si;1;14/12/18;14:55:00;67241.0000000;67250.0000000;67240.0000000;67240.0000000;3854
SPFB.Si;1;14/12/18;14:56:00;67240.0000000;67243.0000000;67234.0000000;67239.0000000;2256
SPFB.Si;1;14/12/18;14:57:00;67239.0000000;67243.0000000;67220.0000000;67230.0000000;265
SPFB.Si;1;14/12/18;14:58:00;67223.0000000;67240.0000000;67215.0000000;67222.0000000;549
SPFB.Si;1;14/12/18;14:59:00;67217.0000000;67234.0000000;67217.0000000;67226.0000000;61
SPFB.Si;1;14/12/18;15:00:00;67224.0000000;67234.0000000;67219.0000000;67223.0000000;190
SPFB.Si;1;14/12/18;15:01:00;67233.0000000;67309.0000000;67215.0000000;67285.0000000;1516
SPFB.Si;1;14/12/18;15:02:00;67293.0000000;67335.0000000;67286.0000000;67302.0000000;1112
SPFB.Si;1;14/12/18;15:03:00;67302.0000000;67305.0000000;67280.0000000;67298.0000000;474
SPFB.Si;1;14/12/18;15:04:00;67292.0000000;67314.0000000;67292.0000000;67300.0000000;935
SPFB.Si;1;14/12/18;15:05:00;67310.0000000;67314.0000000;67301.0000000;67314.0000000;313
SPFB.Si;1;14/12/18;15:06:00;67312.0000000;67326.0000000;67311.0000000;67311.0000000;627
SPFB.Si;1;14/12/18;15:07:00;67311.0000000;67311.0000000;67254.0000000;67260.0000000;1460
SPFB.Si;1;14/12/18;15:08:00;67263.0000000;67266.0000000;67214.0000000;67231.0000000;716
SPFB.Si;1;14/12/18;15:09:00;67236.0000000;67257.0000000;67228.0000000;67229.0000000;479
SPFB.Si;1;14/12/18;15:10:00;67239.0000000;67249.0000000;67235.0000000;67242.0000000;320
SPFB.Si;1;14/12/18;15:11:00;67241.0000000;67248.0000000;67226.0000000;67237.0000000;264
SPFB.Si;1;14/12/18;15:12:00;67238.0000000;67241.0000000;67229.0000000;67237.0000000;219
SPFB.Si;1;14/12/18;15:13:00;67238.0000000;67240.0000000;67229.0000000;67237.0000000;164
SPFB.Si;1;14/12/18;15:14:00;67239.0000000;67274.0000000;67239.0000000;67253.0000000;209
SPFB.Si;1;14/12/18;15:15:00;67257.0000000;67260.0000000;67248.0000000;67250.0000000;290
SPFB.Si;1;14/12/18;15:16:00;67256.0000000;67274.0000000;67256.0000000;67264.0000000;151
SPFB.Si;1;14/12/18;15:17:00;67260.0000000;67277.0000000;67248.0000000;67259.0000000;174
SPFB.Si;1;14/12/18;15:18:00;67259.0000000;67263.0000000;67241.0000000;67257.0000000;268
SPFB.Si;1;14/12/18;15:19:00;67263.0000000;67270.0000000;67263.0000000;67266.0000000;2794
SPFB.Si;1;14/12/18;15:20:00;67266.0000000;67266.0000000;67260.0000000;67264.0000000;710
SPFB.Si;1;14/12/18;15:21:00;67265.0000000;67278.0000000;67261.0000000;67274.0000000;408
SPFB.Si;1;14/12/18;15:22:00;67273.0000000;67288.0000000;67272.0000000;67284.0000000;268
SPFB.Si;1;14/12/18;15:23:00;67288.0000000;67329.0000000;67288.0000000;67300.0000000;324
SPFB.Si;1;14/12/18;15:24:00;67305.0000000;67305.0000000;67273.0000000;67273.0000000;297
SPFB.Si;1;14/12/18;15:25:00;67278.0000000;67286.0000000;67272.0000000;67275.0000000;161
SPFB.Si;1;14/12/18;15:26:00;67280.0000000;67301.0000000;67279.0000000;67296.0000000;91
SPFB.Si;1;14/12/18;15:27:00;67298.0000000;67298.0000000;67272.0000000;67272.0000000;256
SPFB.Si;1;14/12/18;15:28:00;67272.0000000;67278.0000000;67271.0000000;67278.0000000;137
SPFB.Si;1;14/12/18;15:29:00;67277.0000000;67286.0000000;67274.0000000;67286.0000000;37
SPFB.Si;1;14/12/18;15:30:00;67294.0000000;67294.0000000;67276.0000000;67281.0000000;248
SPFB.Si;1;14/12/18;15:31:00;67286.0000000;67290.0000000;67282.0000000;67290.0000000;176
SPFB.Si;1;14/12/18;15:32:00;67290.0000000;67310.0000000;67280.0000000;67310.0000000;321
SPFB.Si;1;14/12/18;15:33:00;67303.0000000;67304.0000000;67292.0000000;67293.0000000;270
SPFB.Si;1;14/12/18;15:34:00;67294.0000000;67299.0000000;67286.0000000;67292.0000000;167
SPFB.Si;1;14/12/18;15:35:00;67291.0000000;67291.0000000;67288.0000000;67288.0000000;12
SPFB.Si;1;14/12/18;15:36:00;67286.0000000;67298.0000000;67286.0000000;67298.0000000;1087
SPFB.Si;1;14/12/18;15:37:00;67293.0000000;67293.0000000;67290.0000000;67290.0000000;395
SPFB.Si;1;14/12/18;15:38:00;67290.0000000;67292.0000000;67290.0000000;67290.0000000;910
SPFB.Si;1;14/12/18;15:39:00;67290.0000000;67291.0000000;67257.0000000;67264.0000000;1644
SPFB.Si;1;14/12/18;15:40:00;67258.0000000;67261.0000000;67242.0000000;67252.0000000;410
SPFB.Si;1;14/12/18;15:41:00;67248.0000000;67258.0000000;67248.0000000;67256.0000000;53
SPFB.Si;1;14/12/18;15:42:00;67256.0000000;67262.0000000;67248.0000000;67255.0000000;427
SPFB.Si;1;14/12/18;15:43:00;67256.0000000;67262.0000000;67251.0000000;67260.0000000;164
SPFB.Si;1;14/12/18;15:44:00;67250.0000000;67254.0000000;67241.0000000;67242.0000000;68
SPFB.Si;1;14/12/18;15:45:00;67242.0000000;67253.0000000;67230.0000000;67240.0000000;679
SPFB.Si;1;14/12/18;15:46:00;67246.0000000;67269.0000000;67230.0000000;67245.0000000;1089
SPFB.Si;1;14/12/18;15:47:00;67247.0000000;67249.0000000;67242.0000000;67244.0000000;45
SPFB.Si;1;14/12/18;15:48:00;67249.0000000;67264.0000000;67240.0000000;67257.0000000;355
SPFB.Si;1;14/12/18;15:49:00;67263.0000000;67334.0000000;67255.0000000;67308.0000000;586
SPFB.Si;1;14/12/18;15:50:00;67309.0000000;67309.0000000;67299.0000000;67299.0000000;143
SPFB.Si;1;14/12/18;15:51:00;67308.0000000;67308.0000000;67290.0000000;67290.0000000;291
SPFB.Si;1;14/12/18;15:52:00;67290.0000000;67299.0000000;67290.0000000;67299.0000000;96
SPFB.Si;1;14/12/18;15:53:00;67303.0000000;67308.0000000;67298.0000000;67298.0000000;24
SPFB.Si;1;14/12/18;15:54:00;67300.0000000;67308.0000000;67288.0000000;67290.0000000;301
SPFB.Si;1;14/12/18;15:55:00;67300.0000000;67300.0000000;67291.0000000;67300.0000000;25
SPFB.Si;1;14/12/18;15:56:00;67300.0000000;67354.0000000;67298.0000000;67346.0000000;407
SPFB.Si;1;14/12/18;15:57:00;67339.0000000;67359.0000000;67337.0000000;67350.0000000;1569
SPFB.Si;1;14/12/18;15:58:00;67350.0000000;67356.0000000;67333.0000000;67347.0000000;1147
SPFB.Si;1;14/12/18;15:59:00;67344.0000000;67382.0000000;67344.0000000;67378.0000000;475
SPFB.Si;1;14/12/18;16:00:00;67373.0000000;67378.0000000;67316.0000000;67336.0000000;1007
SPFB.Si;1;14/12/18;16:01:00;67337.0000000;67390.0000000;67330.0000000;67381.0000000;255
SPFB.Si;1;14/12/18;16:02:00;67380.0000000;67415.0000000;67365.0000000;67411.0000000;3280
SPFB.Si;1;14/12/18;16:03:00;67408.0000000;67420.0000000;67387.0000000;67410.0000000;816
SPFB.Si;1;14/12/18;16:04:00;67415.0000000;67426.0000000;67390.0000000;67425.0000000;338
SPFB.Si;1;14/12/18;16:05:00;67425.0000000;67445.0000000;67419.0000000;67430.0000000;627
SPFB.Si;1;14/12/18;16:06:00;67437.0000000;67450.0000000;67420.0000000;67433.0000000;1393
SPFB.Si;1;14/12/18;16:07:00;67420.0000000;67427.0000000;67413.0000000;67413.0000000;329
SPFB.Si;1;14/12/18;16:08:00;67425.0000000;67427.0000000;67413.0000000;67413.0000000;161
SPFB.Si;1;14/12/18;16:09:00;67420.0000000;67420.0000000;67410.0000000;67414.0000000;727
SPFB.Si;1;14/12/18;16:10:00;67411.0000000;67418.0000000;67408.0000000;67411.0000000;228
SPFB.Si;1;14/12/18;16:11:00;67414.0000000;67426.0000000;67400.0000000;67410.0000000;216
SPFB.Si;1;14/12/18;16:12:00;67415.0000000;67430.0000000;67415.0000000;67428.0000000;329
SPFB.Si;1;14/12/18;16:13:00;67422.0000000;67426.0000000;67390.0000000;67398.0000000;179
SPFB.Si;1;14/12/18;16:14:00;67393.0000000;67405.0000000;67371.0000000;67394.0000000;1037
SPFB.Si;1;14/12/18;16:15:00;67398.0000000;67400.0000000;67381.0000000;67393.0000000;664
SPFB.Si;1;14/12/18;16:16:00;67392.0000000;67404.0000000;67392.0000000;67392.0000000;34
SPFB.Si;1;14/12/18;16:17:00;67387.0000000;67393.0000000;67376.0000000;67391.0000000;231
SPFB.Si;1;14/12/18;16:18:00;67398.0000000;67402.0000000;67387.0000000;67400.0000000;331
SPFB.Si;1;14/12/18;16:19:00;67400.0000000;67412.0000000;67397.0000000;67412.0000000;210
SPFB.Si;1;14/12/18;16:20:00;67412.0000000;67420.0000000;67412.0000000;67420.0000000;43
SPFB.Si;1;14/12/18;16:21:00;67416.0000000;67420.0000000;67390.0000000;67401.0000000;637
SPFB.Si;1;14/12/18;16:22:00;67405.0000000;67415.0000000;67405.0000000;67411.0000000;67
SPFB.Si;1;14/12/18;16:23:00;67407.0000000;67407.0000000;67396.0000000;67397.0000000;224
SPFB.Si;1;14/12/18;16:24:00;67394.0000000;67396.0000000;67382.0000000;67394.0000000;530
SPFB.Si;1;14/12/18;16:25:00;67394.0000000;67399.0000000;67391.0000000;67398.0000000;56
SPFB.Si;1;14/12/18;16:26:00;67402.0000000;67402.0000000;67385.0000000;67393.0000000;46
SPFB.Si;1;14/12/18;16:27:00;67391.0000000;67391.0000000;67380.0000000;67388.0000000;327
SPFB.Si;1;14/12/18;16:28:00;67393.0000000;67411.0000000;67393.0000000;67406.0000000;299
SPFB.Si;1;14/12/18;16:29:00;67405.0000000;67405.0000000;67404.0000000;67404.0000000;29
SPFB.Si;1;14/12/18;16:30:00;67402.0000000;67411.0000000;67399.0000000;67399.0000000;320
SPFB.Si;1;14/12/18;16:31:00;67406.0000000;67465.0000000;67406.0000000;67465.0000000;855
SPFB.Si;1;14/12/18;16:32:00;67465.0000000;67524.0000000;67456.0000000;67483.0000000;2634
SPFB.Si;1;14/12/18;16:33:00;67489.0000000;67497.0000000;67477.0000000;67488.0000000;429
SPFB.Si;1;14/12/18;16:34:00;67488.0000000;67500.0000000;67476.0000000;67486.0000000;469
SPFB.Si;1;14/12/18;16:35:00;67486.0000000;67491.0000000;67468.0000000;67469.0000000;465
SPFB.Si;1;14/12/18;16:36:00;67469.0000000;67469.0000000;67440.0000000;67443.0000000;791
SPFB.Si;1;14/12/18;16:37:00;67448.0000000;67464.0000000;67435.0000000;67464.0000000;260
SPFB.Si;1;14/12/18;16:38:00;67460.0000000;67463.0000000;67436.0000000;67442.0000000;225
SPFB.Si;1;14/12/18;16:39:00;67449.0000000;67461.0000000;67427.0000000;67450.0000000;446
SPFB.Si;1;14/12/18;16:40:00;67458.0000000;67475.0000000;67445.0000000;67466.0000000;160
SPFB.Si;1;14/12/18;16:41:00;67466.0000000;67493.0000000;67465.0000000;67470.0000000;459
SPFB.Si;1;14/12/18;16:42:00;67465.0000000;67465.0000000;67431.0000000;67440.0000000;439
SPFB.Si;1;14/12/18;16:43:00;67437.0000000;67460.0000000;67430.0000000;67439.0000000;293
SPFB.Si;1;14/12/18;16:44:00;67437.0000000;67450.0000000;67434.0000000;67440.0000000;100
SPFB.Si;1;14/12/18;16:45:00;67441.0000000;67458.0000000;67434.0000000;67451.0000000;507
SPFB.Si;1;14/12/18;16:46:00;67452.0000000;67459.0000000;67417.0000000;67425.0000000;319
SPFB.Si;1;14/12/18;16:47:00;67417.0000000;67430.0000000;67405.0000000;67430.0000000;283
SPFB.Si;1;14/12/18;16:48:00;67428.0000000;67443.0000000;67421.0000000;67441.0000000;404
SPFB.Si;1;14/12/18;16:49:00;67440.0000000;67447.0000000;67427.0000000;67438.0000000;104
SPFB.Si;1;14/12/18;16:50:00;67443.0000000;67447.0000000;67432.0000000;67440.0000000;97
SPFB.Si;1;14/12/18;16:51:00;67432.0000000;67438.0000000;67427.0000000;67427.0000000;350
SPFB.Si;1;14/12/18;16:52:00;67428.0000000;67437.0000000;67419.0000000;67431.0000000;309
SPFB.Si;1;14/12/18;16:53:00;67429.0000000;67440.0000000;67424.0000000;67434.0000000;148
SPFB.Si;1;14/12/18;16:54:00;67438.0000000;67441.0000000;67417.0000000;67429.0000000;940
SPFB.Si;1;14/12/18;16:55:00;67429.0000000;67443.0000000;67429.0000000;67442.0000000;40
SPFB.Si;1;14/12/18;16:56:00;67447.0000000;67456.0000000;67446.0000000;67452.0000000;148
SPFB.Si;1;14/12/18;16:57:00;67450.0000000;67451.0000000;67428.0000000;67436.0000000;444
SPFB.Si;1;14/12/18;16:58:00;67445.0000000;67449.0000000;67430.0000000;67432.0000000;120
SPFB.Si;1;14/12/18;16:59:00;67430.0000000;67438.0000000;67424.0000000;67438.0000000;275
SPFB.Si;1;14/12/18;17:00:00;67436.0000000;67438.0000000;67427.0000000;67437.0000000;307
SPFB.Si;1;14/12/18;17:01:00;67437.0000000;67460.0000000;67437.0000000;67455.0000000;266
SPFB.Si;1;14/12/18;17:02:00;67444.0000000;67454.0000000;67442.0000000;67442.0000000;138
SPFB.Si;1;14/12/18;17:03:00;67445.0000000;67480.0000000;67440.0000000;67474.0000000;615
SPFB.Si;1;14/12/18;17:04:00;67478.0000000;67478.0000000;67460.0000000;67466.0000000;41
SPFB.Si;1;14/12/18;17:05:00;67467.0000000;67485.0000000;67456.0000000;67467.0000000;134
SPFB.Si;1;14/12/18;17:06:00;67472.0000000;67491.0000000;67467.0000000;67491.0000000;390
SPFB.Si;1;14/12/18;17:07:00;67492.0000000;67499.0000000;67492.0000000;67493.0000000;175
SPFB.Si;1;14/12/18;17:08:00;67493.0000000;67495.0000000;67473.0000000;67495.0000000;396
SPFB.Si;1;14/12/18;17:09:00;67497.0000000;67500.0000000;67486.0000000;67499.0000000;599
SPFB.Si;1;14/12/18;17:10:00;67497.0000000;67500.0000000;67490.0000000;67490.0000000;463
SPFB.Si;1;14/12/18;17:11:00;67490.0000000;67490.0000000;67471.0000000;67477.0000000;323
SPFB.Si;1;14/12/18;17:12:00;67474.0000000;67481.0000000;67472.0000000;67481.0000000;427
SPFB.Si;1;14/12/18;17:13:00;67473.0000000;67481.0000000;67473.0000000;67477.0000000;313
SPFB.Si;1;14/12/18;17:14:00;67476.0000000;67483.0000000;67465.0000000;67483.0000000;547
SPFB.Si;1;14/12/18;17:15:00;67481.0000000;67487.0000000;67477.0000000;67478.0000000;321
SPFB.Si;1;14/12/18;17:16:00;67474.0000000;67498.0000000;67473.0000000;67483.0000000;505
SPFB.Si;1;14/12/18;17:17:00;67481.0000000;67496.0000000;67478.0000000;67480.0000000;76
SPFB.Si;1;14/12/18;17:18:00;67480.0000000;67489.0000000;67470.0000000;67489.0000000;338
SPFB.Si;1;14/12/18;17:19:00;67483.0000000;67496.0000000;67471.0000000;67481.0000000;433
SPFB.Si;1;14/12/18;17:20:00;67481.0000000;67486.0000000;67471.0000000;67474.0000000;169
SPFB.Si;1;14/12/18;17:21:00;67474.0000000;67482.0000000;67466.0000000;67470.0000000;278
SPFB.Si;1;14/12/18;17:22:00;67470.0000000;67477.0000000;67470.0000000;67477.0000000;199
SPFB.Si;1;14/12/18;17:23:00;67479.0000000;67481.0000000;67474.0000000;67475.0000000;203
SPFB.Si;1;14/12/18;17:24:00;67475.0000000;67498.0000000;67468.0000000;67489.0000000;414
SPFB.Si;1;14/12/18;17:25:00;67483.0000000;67483.0000000;67479.0000000;67479.0000000;135
SPFB.Si;1;14/12/18;17:26:00;67480.0000000;67482.0000000;67469.0000000;67477.0000000;59
SPFB.Si;1;14/12/18;17:27:00;67475.0000000;67475.0000000;67465.0000000;67465.0000000;37
SPFB.Si;1;14/12/18;17:28:00;67468.0000000;67473.0000000;67462.0000000;67473.0000000;61
SPFB.Si;1;14/12/18;17:29:00;67470.0000000;67480.0000000;67467.0000000;67480.0000000;304
SPFB.Si;1;14/12/18;17:30:00;67480.0000000;67480.0000000;67465.0000000;67466.0000000;56
SPFB.Si;1;14/12/18;17:31:00;67462.0000000;67471.0000000;67458.0000000;67463.0000000;69
SPFB.Si;1;14/12/18;17:32:00;67459.0000000;67471.0000000;67454.0000000;67466.0000000;148
SPFB.Si;1;14/12/18;17:33:00;67470.0000000;67471.0000000;67462.0000000;67468.0000000;42
SPFB.Si;1;14/12/18;17:34:00;67460.0000000;67484.0000000;67456.0000000;67464.0000000;565
SPFB.Si;1;14/12/18;17:35:00;67479.0000000;67504.0000000;67477.0000000;67501.0000000;1357
SPFB.Si;1;14/12/18;17:36:00;67505.0000000;67547.0000000;67505.0000000;67525.0000000;663
SPFB.Si;1;14/12/18;17:37:00;67512.0000000;67522.0000000;67506.0000000;67519.0000000;244
SPFB.Si;1;14/12/18;17:38:00;67519.0000000;67520.0000000;67518.0000000;67518.0000000;336
SPFB.Si;1;14/12/18;17:39:00;67513.0000000;67513.0000000;67480.0000000;67488.0000000;203
SPFB.Si;1;14/12/18;17:40:00;67491.0000000;67511.0000000;67491.0000000;67499.0000000;36
SPFB.Si;1;14/12/18;17:41:00;67500.0000000;67514.0000000;67492.0000000;67493.0000000;21
SPFB.Si;1;14/12/18;17:42:00;67489.0000000;67489.0000000;67464.0000000;67469.0000000;86
SPFB.Si;1;14/12/18;17:43:00;67476.0000000;67479.0000000;67467.0000000;67477.0000000;88
SPFB.Si;1;14/12/18;17:44:00;67473.0000000;67497.0000000;67473.0000000;67475.0000000;81
SPFB.Si;1;14/12/18;17:45:00;67472.0000000;67489.0000000;67466.0000000;67472.0000000;99
SPFB.Si;1;14/12/18;17:46:00;67466.0000000;67498.0000000;67453.0000000;67493.0000000;1128
SPFB.Si;1;14/12/18;17:47:00;67483.0000000;67493.0000000;67467.0000000;67468.0000000;415
SPFB.Si;1;14/12/18;17:48:00;67469.0000000;67472.0000000;67462.0000000;67464.0000000;1017
SPFB.Si;1;14/12/18;17:49:00;67465.0000000;67465.0000000;67451.0000000;67452.0000000;376
SPFB.Si;1;14/12/18;17:50:00;67450.0000000;67452.0000000;67432.0000000;67438.0000000;349
SPFB.Si;1;14/12/18;17:51:00;67457.0000000;67476.0000000;67446.0000000;67467.0000000;145
SPFB.Si;1;14/12/18;17:52:00;67448.0000000;67453.0000000;67448.0000000;67453.0000000;23
SPFB.Si;1;14/12/18;17:53:00;67449.0000000;67449.0000000;67438.0000000;67438.0000000;9
SPFB.Si;1;14/12/18;17:54:00;67438.0000000;67456.0000000;67438.0000000;67456.0000000;937
SPFB.Si;1;14/12/18;17:55:00;67459.0000000;67468.0000000;67459.0000000;67468.0000000;7
SPFB.Si;1;14/12/18;17:56:00;67458.0000000;67476.0000000;67458.0000000;67476.0000000;26
SPFB.Si;1;14/12/18;17:57:00;67462.0000000;67480.0000000;67462.0000000;67463.0000000;353
SPFB.Si;1;14/12/18;17:58:00;67480.0000000;67488.0000000;67475.0000000;67480.0000000;787
SPFB.Si;1;14/12/18;17:59:00;67497.0000000;67500.0000000;67483.0000000;67483.0000000;136
SPFB.Si;1;14/12/18;18:00:00;67491.0000000;67496.0000000;67491.0000000;67491.0000000;77
SPFB.Si;1;14/12/18;18:01:00;67498.0000000;67523.0000000;67491.0000000;67520.0000000;394
SPFB.Si;1;14/12/18;18:02:00;67517.0000000;67517.0000000;67497.0000000;67497.0000000;92
SPFB.Si;1;14/12/18;18:03:00;67497.0000000;67505.0000000;67497.0000000;67505.0000000;548
SPFB.Si;1;14/12/18;18:04:00;67505.0000000;67505.0000000;67489.0000000;67498.0000000;375
SPFB.Si;1;14/12/18;18:05:00;67498.0000000;67520.0000000;67498.0000000;67510.0000000;54
SPFB.Si;1;14/12/18;18:06:00;67512.0000000;67512.0000000;67509.0000000;67509.0000000;33
SPFB.Si;1;14/12/18;18:07:00;67506.0000000;67506.0000000;67501.0000000;67501.0000000;24
SPFB.Si;1;14/12/18;18:08:00;67501.0000000;67528.0000000;67499.0000000;67524.0000000;415
SPFB.Si;1;14/12/18;18:09:00;67523.0000000;67524.0000000;67514.0000000;67518.0000000;115
SPFB.Si;1;14/12/18;18:10:00;67523.0000000;67524.0000000;67520.0000000;67520.0000000;53
SPFB.Si;1;14/12/18;18:11:00;67517.0000000;67540.0000000;67517.0000000;67533.0000000;158
SPFB.Si;1;14/12/18;18:12:00;67534.0000000;67542.0000000;67533.0000000;67536.0000000;27
SPFB.Si;1;14/12/18;18:14:00;67535.0000000;67540.0000000;67527.0000000;67540.0000000;107
SPFB.Si;1;14/12/18;18:15:00;67536.0000000;67536.0000000;67526.0000000;67527.0000000;38
SPFB.Si;1;14/12/18;18:16:00;67524.0000000;67535.0000000;67523.0000000;67535.0000000;110
SPFB.Si;1;14/12/18;18:17:00;67534.0000000;67534.0000000;67497.0000000;67497.0000000;244
SPFB.Si;1;14/12/18;18:18:00;67513.0000000;67515.0000000;67500.0000000;67515.0000000;188
SPFB.Si;1;14/12/18;18:19:00;67528.0000000;67532.0000000;67523.0000000;67523.0000000;13
SPFB.Si;1;14/12/18;18:20:00;67514.0000000;67529.0000000;67514.0000000;67529.0000000;4
SPFB.Si;1;14/12/18;18:21:00;67529.0000000;67529.0000000;67529.0000000;67529.0000000;5
SPFB.Si;1;14/12/18;18:22:00;67514.0000000;67516.0000000;67505.0000000;67506.0000000;74
SPFB.Si;1;14/12/18;18:23:00;67510.0000000;67519.0000000;67508.0000000;67510.0000000;20
SPFB.Si;1;14/12/18;18:24:00;67519.0000000;67521.0000000;67512.0000000;67521.0000000;20
SPFB.Si;1;14/12/18;18:25:00;67520.0000000;67520.0000000;67503.0000000;67503.0000000;34
SPFB.Si;1;14/12/18;18:26:00;67501.0000000;67512.0000000;67501.0000000;67503.0000000;26
SPFB.Si;1;14/12/18;18:27:00;67501.0000000;67506.0000000;67499.0000000;67502.0000000;19
SPFB.Si;1;14/12/18;18:28:00;67511.0000000;67511.0000000;67499.0000000;67500.0000000;55
SPFB.Si;1;14/12/18;18:29:00;67500.0000000;67504.0000000;67496.0000000;67500.0000000;77
SPFB.Si;1;14/12/18;18:30:00;67500.0000000;67500.0000000;67497.0000000;67497.0000000;72
SPFB.Si;1;14/12/18;18:31:00;67500.0000000;67510.0000000;67500.0000000;67501.0000000;74
SPFB.Si;1;14/12/18;18:32:00;67502.0000000;67502.0000000;67480.0000000;67486.0000000;150
SPFB.Si;1;14/12/18;18:33:00;67488.0000000;67498.0000000;67483.0000000;67490.0000000;238
SPFB.Si;1;14/12/18;18:34:00;67485.0000000;67485.0000000;67462.0000000;67466.0000000;116
SPFB.Si;1;14/12/18;18:35:00;67472.0000000;67476.0000000;67457.0000000;67469.0000000;85
SPFB.Si;1;14/12/18;18:36:00;67471.0000000;67474.0000000;67454.0000000;67460.0000000;105
SPFB.Si;1;14/12/18;18:37:00;67453.0000000;67453.0000000;67450.0000000;67453.0000000;351
SPFB.Si;1;14/12/18;18:38:00;67460.0000000;67460.0000000;67460.0000000;67460.0000000;16
SPFB.Si;1;14/12/18;18:39:00;67453.0000000;67453.0000000;67451.0000000;67451.0000000;27
SPFB.Si;1;14/12/18;18:40:00;67451.0000000;67467.0000000;67451.0000000;67467.0000000;62
SPFB.Si;1;14/12/18;18:41:00;67463.0000000;67463.0000000;67458.0000000;67458.0000000;17
SPFB.Si;1;14/12/18;18:42:00;67457.0000000;67461.0000000;67456.0000000;67458.0000000;180
SPFB.Si;1;14/12/18;18:43:00;67458.0000000;67473.0000000;67458.0000000;67473.0000000;40
SPFB.Si;1;14/12/18;18:44:00;67474.0000000;67476.0000000;67474.0000000;67474.0000000;64
SPFB.Si;1;14/12/18;18:45:00;67472.0000000;67475.0000000;67470.0000000;67470.0000000;60
SPFB.Si;1;14/12/18;19:06:00;67458.0000000;67458.0000000;67379.0000000;67435.0000000;468
SPFB.Si;1;14/12/18;19:07:00;67436.0000000;67440.0000000;67424.0000000;67437.0000000;195
SPFB.Si;1;14/12/18;19:08:00;67437.0000000;67437.0000000;67434.0000000;67434.0000000;22
SPFB.Si;1;14/12/18;19:09:00;67433.0000000;67476.0000000;67433.0000000;67459.0000000;386
SPFB.Si;1;14/12/18;19:10:00;67466.0000000;67474.0000000;67463.0000000;67465.0000000;47
SPFB.Si;1;14/12/18;19:11:00;67461.0000000;67461.0000000;67449.0000000;67450.0000000;26
SPFB.Si;1;14/12/18;19:13:00;67460.0000000;67460.0000000;67459.0000000;67459.0000000;34
SPFB.Si;1;14/12/18;19:14:00;67449.0000000;67459.0000000;67449.0000000;67450.0000000;28
SPFB.Si;1;14/12/18;19:15:00;67459.0000000;67460.0000000;67441.0000000;67441.0000000;28
SPFB.Si;1;14/12/18;19:16:00;67446.0000000;67449.0000000;67427.0000000;67437.0000000;54
SPFB.Si;1;14/12/18;19:17:00;67432.0000000;67435.0000000;67432.0000000;67435.0000000;42
SPFB.Si;1;14/12/18;19:18:00;67435.0000000;67435.0000000;67435.0000000;67435.0000000;17
SPFB.Si;1;14/12/18;19:20:00;67436.0000000;67436.0000000;67435.0000000;67435.0000000;19
SPFB.Si;1;14/12/18;19:22:00;67450.0000000;67456.0000000;67449.0000000;67456.0000000;23
