<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;08/02/19;14:30:00;66369.0000000;66370.0000000;66361.0000000;66366.0000000;1438
SPFB.Si;1;08/02/19;14:31:00;66366.0000000;66368.0000000;66360.0000000;66364.0000000;679
SPFB.Si;1;08/02/19;14:32:00;66365.0000000;66365.0000000;66355.0000000;66361.0000000;760
SPFB.Si;1;08/02/19;14:33:00;66359.0000000;66368.0000000;66357.0000000;66365.0000000;315
SPFB.Si;1;08/02/19;14:34:00;66368.0000000;66369.0000000;66349.0000000;66358.0000000;1627
SPFB.Si;1;08/02/19;14:35:00;66356.0000000;66366.0000000;66354.0000000;66359.0000000;658
SPFB.Si;1;08/02/19;14:36:00;66360.0000000;66367.0000000;66354.0000000;66361.0000000;1104
SPFB.Si;1;08/02/19;14:37:00;66361.0000000;66377.0000000;66359.0000000;66374.0000000;696
SPFB.Si;1;08/02/19;14:38:00;66374.0000000;66381.0000000;66370.0000000;66377.0000000;714
SPFB.Si;1;08/02/19;14:39:00;66377.0000000;66379.0000000;66371.0000000;66375.0000000;331
SPFB.Si;1;08/02/19;14:40:00;66376.0000000;66386.0000000;66374.0000000;66384.0000000;480
SPFB.Si;1;08/02/19;14:41:00;66386.0000000;66387.0000000;66378.0000000;66383.0000000;1415
SPFB.Si;1;08/02/19;14:42:00;66382.0000000;66387.0000000;66379.0000000;66385.0000000;182
SPFB.Si;1;08/02/19;14:43:00;66386.0000000;66391.0000000;66384.0000000;66389.0000000;630
SPFB.Si;1;08/02/19;14:44:00;66388.0000000;66390.0000000;66374.0000000;66383.0000000;878
SPFB.Si;1;08/02/19;14:45:00;66384.0000000;66385.0000000;66370.0000000;66378.0000000;530
SPFB.Si;1;08/02/19;14:46:00;66376.0000000;66384.0000000;66376.0000000;66380.0000000;401
SPFB.Si;1;08/02/19;14:47:00;66378.0000000;66380.0000000;66362.0000000;66367.0000000;496
SPFB.Si;1;08/02/19;14:48:00;66366.0000000;66373.0000000;66363.0000000;66363.0000000;557
SPFB.Si;1;08/02/19;14:49:00;66363.0000000;66372.0000000;66356.0000000;66356.0000000;659
SPFB.Si;1;08/02/19;14:50:00;66359.0000000;66364.0000000;66353.0000000;66358.0000000;385
SPFB.Si;1;08/02/19;14:51:00;66358.0000000;66373.0000000;66355.0000000;66372.0000000;637
SPFB.Si;1;08/02/19;14:52:00;66371.0000000;66375.0000000;66360.0000000;66371.0000000;1726
SPFB.Si;1;08/02/19;14:53:00;66370.0000000;66376.0000000;66368.0000000;66376.0000000;551
SPFB.Si;1;08/02/19;14:54:00;66376.0000000;66380.0000000;66372.0000000;66377.0000000;272
SPFB.Si;1;08/02/19;14:55:00;66378.0000000;66380.0000000;66374.0000000;66375.0000000;182
SPFB.Si;1;08/02/19;14:56:00;66377.0000000;66388.0000000;66375.0000000;66387.0000000;975
SPFB.Si;1;08/02/19;14:57:00;66386.0000000;66389.0000000;66381.0000000;66386.0000000;375
SPFB.Si;1;08/02/19;14:58:00;66386.0000000;66389.0000000;66383.0000000;66388.0000000;337
SPFB.Si;1;08/02/19;14:59:00;66388.0000000;66397.0000000;66383.0000000;66392.0000000;1448
SPFB.Si;1;08/02/19;15:00:00;66392.0000000;66402.0000000;66390.0000000;66398.0000000;1019
SPFB.Si;1;08/02/19;15:01:00;66400.0000000;66402.0000000;66388.0000000;66392.0000000;1294
SPFB.Si;1;08/02/19;15:02:00;66390.0000000;66396.0000000;66384.0000000;66396.0000000;352
SPFB.Si;1;08/02/19;15:03:00;66396.0000000;66396.0000000;66387.0000000;66390.0000000;196
SPFB.Si;1;08/02/19;15:04:00;66391.0000000;66393.0000000;66384.0000000;66387.0000000;204
SPFB.Si;1;08/02/19;15:05:00;66387.0000000;66393.0000000;66387.0000000;66392.0000000;276
SPFB.Si;1;08/02/19;15:06:00;66389.0000000;66393.0000000;66387.0000000;66393.0000000;163
SPFB.Si;1;08/02/19;15:07:00;66391.0000000;66398.0000000;66391.0000000;66394.0000000;188
SPFB.Si;1;08/02/19;15:08:00;66392.0000000;66396.0000000;66389.0000000;66393.0000000;312
SPFB.Si;1;08/02/19;15:09:00;66390.0000000;66393.0000000;66390.0000000;66391.0000000;47
SPFB.Si;1;08/02/19;15:10:00;66392.0000000;66393.0000000;66388.0000000;66390.0000000;93
SPFB.Si;1;08/02/19;15:11:00;66391.0000000;66395.0000000;66388.0000000;66391.0000000;405
SPFB.Si;1;08/02/19;15:12:00;66391.0000000;66391.0000000;66382.0000000;66383.0000000;191
SPFB.Si;1;08/02/19;15:13:00;66383.0000000;66387.0000000;66379.0000000;66380.0000000;684
SPFB.Si;1;08/02/19;15:14:00;66380.0000000;66384.0000000;66380.0000000;66381.0000000;103
SPFB.Si;1;08/02/19;15:15:00;66380.0000000;66384.0000000;66380.0000000;66382.0000000;93
SPFB.Si;1;08/02/19;15:16:00;66381.0000000;66389.0000000;66380.0000000;66382.0000000;400
SPFB.Si;1;08/02/19;15:17:00;66382.0000000;66389.0000000;66382.0000000;66386.0000000;61
SPFB.Si;1;08/02/19;15:18:00;66384.0000000;66395.0000000;66382.0000000;66395.0000000;438
SPFB.Si;1;08/02/19;15:19:00;66393.0000000;66397.0000000;66390.0000000;66392.0000000;335
SPFB.Si;1;08/02/19;15:20:00;66391.0000000;66401.0000000;66390.0000000;66395.0000000;442
SPFB.Si;1;08/02/19;15:21:00;66397.0000000;66401.0000000;66394.0000000;66397.0000000;1023
SPFB.Si;1;08/02/19;15:22:00;66397.0000000;66401.0000000;66395.0000000;66400.0000000;652
SPFB.Si;1;08/02/19;15:23:00;66398.0000000;66425.0000000;66396.0000000;66398.0000000;7826
SPFB.Si;1;08/02/19;15:24:00;66400.0000000;66402.0000000;66385.0000000;66388.0000000;423
SPFB.Si;1;08/02/19;15:25:00;66389.0000000;66389.0000000;66380.0000000;66383.0000000;985
SPFB.Si;1;08/02/19;15:26:00;66381.0000000;66388.0000000;66381.0000000;66384.0000000;240
SPFB.Si;1;08/02/19;15:27:00;66384.0000000;66387.0000000;66378.0000000;66382.0000000;765
SPFB.Si;1;08/02/19;15:28:00;66384.0000000;66386.0000000;66380.0000000;66380.0000000;61
SPFB.Si;1;08/02/19;15:29:00;66380.0000000;66384.0000000;66380.0000000;66383.0000000;119
SPFB.Si;1;08/02/19;15:30:00;66381.0000000;66389.0000000;66381.0000000;66383.0000000;214
SPFB.Si;1;08/02/19;15:31:00;66384.0000000;66390.0000000;66381.0000000;66387.0000000;638
SPFB.Si;1;08/02/19;15:32:00;66389.0000000;66391.0000000;66382.0000000;66389.0000000;86
SPFB.Si;1;08/02/19;15:33:00;66390.0000000;66390.0000000;66383.0000000;66383.0000000;122
SPFB.Si;1;08/02/19;15:34:00;66385.0000000;66387.0000000;66380.0000000;66384.0000000;500
SPFB.Si;1;08/02/19;15:35:00;66383.0000000;66383.0000000;66376.0000000;66377.0000000;471
SPFB.Si;1;08/02/19;15:36:00;66379.0000000;66382.0000000;66371.0000000;66372.0000000;811
SPFB.Si;1;08/02/19;15:37:00;66373.0000000;66377.0000000;66371.0000000;66373.0000000;472
SPFB.Si;1;08/02/19;15:38:00;66374.0000000;66382.0000000;66373.0000000;66381.0000000;908
SPFB.Si;1;08/02/19;15:39:00;66380.0000000;66381.0000000;66368.0000000;66372.0000000;435
SPFB.Si;1;08/02/19;15:40:00;66372.0000000;66376.0000000;66368.0000000;66374.0000000;252
SPFB.Si;1;08/02/19;15:41:00;66371.0000000;66374.0000000;66368.0000000;66372.0000000;203
SPFB.Si;1;08/02/19;15:42:00;66370.0000000;66379.0000000;66362.0000000;66374.0000000;1406
SPFB.Si;1;08/02/19;15:43:00;66371.0000000;66374.0000000;66366.0000000;66366.0000000;234
SPFB.Si;1;08/02/19;15:44:00;66367.0000000;66372.0000000;66363.0000000;66364.0000000;313
SPFB.Si;1;08/02/19;15:45:00;66366.0000000;66366.0000000;66356.0000000;66360.0000000;500
SPFB.Si;1;08/02/19;15:46:00;66360.0000000;66366.0000000;66357.0000000;66358.0000000;564
SPFB.Si;1;08/02/19;15:47:00;66360.0000000;66368.0000000;66354.0000000;66356.0000000;601
SPFB.Si;1;08/02/19;15:48:00;66356.0000000;66366.0000000;66349.0000000;66363.0000000;890
SPFB.Si;1;08/02/19;15:49:00;66362.0000000;66376.0000000;66360.0000000;66375.0000000;1131
SPFB.Si;1;08/02/19;15:50:00;66375.0000000;66387.0000000;66375.0000000;66382.0000000;960
SPFB.Si;1;08/02/19;15:51:00;66383.0000000;66389.0000000;66375.0000000;66377.0000000;690
SPFB.Si;1;08/02/19;15:52:00;66377.0000000;66381.0000000;66374.0000000;66374.0000000;307
SPFB.Si;1;08/02/19;15:53:00;66375.0000000;66380.0000000;66372.0000000;66379.0000000;164
SPFB.Si;1;08/02/19;15:54:00;66379.0000000;66380.0000000;66357.0000000;66357.0000000;964
SPFB.Si;1;08/02/19;15:55:00;66359.0000000;66365.0000000;66356.0000000;66362.0000000;203
SPFB.Si;1;08/02/19;15:56:00;66366.0000000;66367.0000000;66355.0000000;66366.0000000;803
SPFB.Si;1;08/02/19;15:57:00;66368.0000000;66370.0000000;66332.0000000;66342.0000000;3360
SPFB.Si;1;08/02/19;15:58:00;66343.0000000;66359.0000000;66333.0000000;66353.0000000;1489
SPFB.Si;1;08/02/19;15:59:00;66353.0000000;66356.0000000;66345.0000000;66345.0000000;1288
SPFB.Si;1;08/02/19;16:00:00;66346.0000000;66352.0000000;66338.0000000;66340.0000000;373
SPFB.Si;1;08/02/19;16:01:00;66339.0000000;66340.0000000;66325.0000000;66332.0000000;3041
SPFB.Si;1;08/02/19;16:02:00;66333.0000000;66334.0000000;66319.0000000;66322.0000000;2821
SPFB.Si;1;08/02/19;16:03:00;66319.0000000;66328.0000000;66294.0000000;66304.0000000;9980
SPFB.Si;1;08/02/19;16:04:00;66304.0000000;66306.0000000;66292.0000000;66297.0000000;4995
SPFB.Si;1;08/02/19;16:05:00;66295.0000000;66297.0000000;66271.0000000;66283.0000000;9709
SPFB.Si;1;08/02/19;16:06:00;66281.0000000;66293.0000000;66273.0000000;66290.0000000;4696
SPFB.Si;1;08/02/19;16:07:00;66291.0000000;66296.0000000;66287.0000000;66294.0000000;1237
SPFB.Si;1;08/02/19;16:08:00;66294.0000000;66296.0000000;66282.0000000;66288.0000000;2066
SPFB.Si;1;08/02/19;16:09:00;66289.0000000;66297.0000000;66285.0000000;66293.0000000;579
SPFB.Si;1;08/02/19;16:10:00;66296.0000000;66301.0000000;66292.0000000;66299.0000000;1088
SPFB.Si;1;08/02/19;16:11:00;66296.0000000;66318.0000000;66294.0000000;66315.0000000;2911
SPFB.Si;1;08/02/19;16:12:00;66315.0000000;66316.0000000;66308.0000000;66312.0000000;751
SPFB.Si;1;08/02/19;16:13:00;66310.0000000;66321.0000000;66310.0000000;66321.0000000;1653
SPFB.Si;1;08/02/19;16:14:00;66321.0000000;66323.0000000;66309.0000000;66309.0000000;454
SPFB.Si;1;08/02/19;16:15:00;66309.0000000;66311.0000000;66298.0000000;66300.0000000;2074
SPFB.Si;1;08/02/19;16:16:00;66299.0000000;66311.0000000;66295.0000000;66311.0000000;1421
SPFB.Si;1;08/02/19;16:17:00;66309.0000000;66317.0000000;66309.0000000;66312.0000000;601
SPFB.Si;1;08/02/19;16:18:00;66312.0000000;66317.0000000;66312.0000000;66312.0000000;147
SPFB.Si;1;08/02/19;16:19:00;66314.0000000;66315.0000000;66304.0000000;66306.0000000;351
SPFB.Si;1;08/02/19;16:20:00;66306.0000000;66312.0000000;66304.0000000;66310.0000000;296
SPFB.Si;1;08/02/19;16:21:00;66307.0000000;66312.0000000;66294.0000000;66301.0000000;683
SPFB.Si;1;08/02/19;16:22:00;66300.0000000;66310.0000000;66294.0000000;66306.0000000;767
SPFB.Si;1;08/02/19;16:23:00;66305.0000000;66307.0000000;66301.0000000;66305.0000000;606
SPFB.Si;1;08/02/19;16:24:00;66305.0000000;66314.0000000;66301.0000000;66306.0000000;2157
SPFB.Si;1;08/02/19;16:25:00;66306.0000000;66308.0000000;66294.0000000;66298.0000000;606
SPFB.Si;1;08/02/19;16:26:00;66296.0000000;66300.0000000;66286.0000000;66289.0000000;2003
SPFB.Si;1;08/02/19;16:27:00;66289.0000000;66299.0000000;66286.0000000;66289.0000000;1316
SPFB.Si;1;08/02/19;16:28:00;66290.0000000;66298.0000000;66287.0000000;66297.0000000;849
SPFB.Si;1;08/02/19;16:29:00;66295.0000000;66300.0000000;66292.0000000;66296.0000000;495
SPFB.Si;1;08/02/19;16:30:00;66298.0000000;66298.0000000;66287.0000000;66291.0000000;649
SPFB.Si;1;08/02/19;16:31:00;66290.0000000;66290.0000000;66252.0000000;66263.0000000;9834
SPFB.Si;1;08/02/19;16:32:00;66264.0000000;66270.0000000;66244.0000000;66247.0000000;3877
SPFB.Si;1;08/02/19;16:33:00;66247.0000000;66254.0000000;66225.0000000;66250.0000000;14336
SPFB.Si;1;08/02/19;16:34:00;66249.0000000;66271.0000000;66238.0000000;66270.0000000;3607
SPFB.Si;1;08/02/19;16:35:00;66267.0000000;66270.0000000;66244.0000000;66245.0000000;2602
SPFB.Si;1;08/02/19;16:36:00;66245.0000000;66253.0000000;66238.0000000;66245.0000000;2023
SPFB.Si;1;08/02/19;16:37:00;66243.0000000;66252.0000000;66234.0000000;66251.0000000;1577
SPFB.Si;1;08/02/19;16:38:00;66251.0000000;66257.0000000;66232.0000000;66237.0000000;1418
SPFB.Si;1;08/02/19;16:39:00;66237.0000000;66244.0000000;66230.0000000;66233.0000000;1183
SPFB.Si;1;08/02/19;16:40:00;66233.0000000;66245.0000000;66233.0000000;66241.0000000;1613
SPFB.Si;1;08/02/19;16:41:00;66240.0000000;66247.0000000;66230.0000000;66238.0000000;2632
SPFB.Si;1;08/02/19;16:42:00;66237.0000000;66237.0000000;66213.0000000;66219.0000000;3746
SPFB.Si;1;08/02/19;16:43:00;66217.0000000;66219.0000000;66205.0000000;66212.0000000;5377
SPFB.Si;1;08/02/19;16:44:00;66212.0000000;66218.0000000;66183.0000000;66198.0000000;7260
SPFB.Si;1;08/02/19;16:45:00;66199.0000000;66202.0000000;66190.0000000;66194.0000000;2044
SPFB.Si;1;08/02/19;16:46:00;66194.0000000;66198.0000000;66180.0000000;66188.0000000;6315
SPFB.Si;1;08/02/19;16:47:00;66190.0000000;66193.0000000;66180.0000000;66185.0000000;1950
SPFB.Si;1;08/02/19;16:48:00;66185.0000000;66211.0000000;66183.0000000;66208.0000000;2862
SPFB.Si;1;08/02/19;16:49:00;66206.0000000;66210.0000000;66199.0000000;66207.0000000;1694
SPFB.Si;1;08/02/19;16:50:00;66208.0000000;66210.0000000;66202.0000000;66209.0000000;977
SPFB.Si;1;08/02/19;16:51:00;66208.0000000;66218.0000000;66197.0000000;66212.0000000;4848
SPFB.Si;1;08/02/19;16:52:00;66212.0000000;66213.0000000;66205.0000000;66206.0000000;669
SPFB.Si;1;08/02/19;16:53:00;66206.0000000;66208.0000000;66197.0000000;66201.0000000;630
SPFB.Si;1;08/02/19;16:54:00;66201.0000000;66204.0000000;66194.0000000;66199.0000000;1653
SPFB.Si;1;08/02/19;16:55:00;66199.0000000;66224.0000000;66191.0000000;66218.0000000;1788
SPFB.Si;1;08/02/19;16:56:00;66218.0000000;66221.0000000;66203.0000000;66220.0000000;2624
SPFB.Si;1;08/02/19;16:57:00;66217.0000000;66238.0000000;66214.0000000;66233.0000000;2400
SPFB.Si;1;08/02/19;16:58:00;66235.0000000;66238.0000000;66215.0000000;66221.0000000;3429
SPFB.Si;1;08/02/19;16:59:00;66220.0000000;66239.0000000;66213.0000000;66232.0000000;2992
SPFB.Si;1;08/02/19;17:00:00;66232.0000000;66234.0000000;66221.0000000;66227.0000000;3317
SPFB.Si;1;08/02/19;17:01:00;66226.0000000;66229.0000000;66203.0000000;66220.0000000;3565
SPFB.Si;1;08/02/19;17:02:00;66220.0000000;66221.0000000;66183.0000000;66198.0000000;2917
SPFB.Si;1;08/02/19;17:03:00;66198.0000000;66198.0000000;66190.0000000;66194.0000000;832
SPFB.Si;1;08/02/19;17:04:00;66194.0000000;66195.0000000;66145.0000000;66166.0000000;16680
SPFB.Si;1;08/02/19;17:05:00;66165.0000000;66184.0000000;66163.0000000;66183.0000000;3138
SPFB.Si;1;08/02/19;17:06:00;66181.0000000;66184.0000000;66132.0000000;66140.0000000;7466
SPFB.Si;1;08/02/19;17:07:00;66143.0000000;66153.0000000;66136.0000000;66137.0000000;1950
SPFB.Si;1;08/02/19;17:08:00;66136.0000000;66155.0000000;66124.0000000;66135.0000000;3390
SPFB.Si;1;08/02/19;17:09:00;66135.0000000;66139.0000000;66125.0000000;66135.0000000;1547
SPFB.Si;1;08/02/19;17:10:00;66134.0000000;66174.0000000;66131.0000000;66162.0000000;4899
SPFB.Si;1;08/02/19;17:11:00;66160.0000000;66165.0000000;66156.0000000;66162.0000000;1027
SPFB.Si;1;08/02/19;17:12:00;66162.0000000;66169.0000000;66154.0000000;66167.0000000;2273
SPFB.Si;1;08/02/19;17:13:00;66169.0000000;66180.0000000;66167.0000000;66174.0000000;1106
SPFB.Si;1;08/02/19;17:14:00;66175.0000000;66188.0000000;66175.0000000;66184.0000000;1951
SPFB.Si;1;08/02/19;17:15:00;66184.0000000;66194.0000000;66182.0000000;66190.0000000;1713
SPFB.Si;1;08/02/19;17:16:00;66190.0000000;66217.0000000;66185.0000000;66204.0000000;4574
SPFB.Si;1;08/02/19;17:17:00;66208.0000000;66210.0000000;66190.0000000;66200.0000000;991
SPFB.Si;1;08/02/19;17:18:00;66198.0000000;66198.0000000;66184.0000000;66187.0000000;743
SPFB.Si;1;08/02/19;17:19:00;66187.0000000;66198.0000000;66185.0000000;66189.0000000;503
SPFB.Si;1;08/02/19;17:20:00;66190.0000000;66201.0000000;66187.0000000;66195.0000000;428
SPFB.Si;1;08/02/19;17:21:00;66196.0000000;66213.0000000;66191.0000000;66199.0000000;886
SPFB.Si;1;08/02/19;17:22:00;66201.0000000;66201.0000000;66184.0000000;66184.0000000;402
SPFB.Si;1;08/02/19;17:23:00;66184.0000000;66191.0000000;66167.0000000;66167.0000000;2064
SPFB.Si;1;08/02/19;17:24:00;66167.0000000;66178.0000000;66155.0000000;66174.0000000;2526
SPFB.Si;1;08/02/19;17:25:00;66175.0000000;66178.0000000;66155.0000000;66166.0000000;2183
SPFB.Si;1;08/02/19;17:26:00;66164.0000000;66173.0000000;66152.0000000;66170.0000000;1396
SPFB.Si;1;08/02/19;17:27:00;66169.0000000;66169.0000000;66156.0000000;66164.0000000;1168
SPFB.Si;1;08/02/19;17:28:00;66165.0000000;66171.0000000;66160.0000000;66165.0000000;747
SPFB.Si;1;08/02/19;17:29:00;66166.0000000;66172.0000000;66160.0000000;66169.0000000;1238
SPFB.Si;1;08/02/19;17:30:00;66169.0000000;66175.0000000;66165.0000000;66171.0000000;587
SPFB.Si;1;08/02/19;17:31:00;66168.0000000;66171.0000000;66137.0000000;66141.0000000;2579
SPFB.Si;1;08/02/19;17:32:00;66141.0000000;66142.0000000;66106.0000000;66126.0000000;4967
SPFB.Si;1;08/02/19;17:33:00;66125.0000000;66151.0000000;66121.0000000;66148.0000000;1598
SPFB.Si;1;08/02/19;17:34:00;66147.0000000;66151.0000000;66141.0000000;66147.0000000;561
SPFB.Si;1;08/02/19;17:35:00;66147.0000000;66147.0000000;66132.0000000;66136.0000000;995
SPFB.Si;1;08/02/19;17:36:00;66137.0000000;66137.0000000;66120.0000000;66120.0000000;810
SPFB.Si;1;08/02/19;17:37:00;66120.0000000;66136.0000000;66116.0000000;66134.0000000;2174
SPFB.Si;1;08/02/19;17:38:00;66134.0000000;66148.0000000;66131.0000000;66147.0000000;1602
SPFB.Si;1;08/02/19;17:39:00;66148.0000000;66168.0000000;66142.0000000;66163.0000000;2256
SPFB.Si;1;08/02/19;17:40:00;66164.0000000;66175.0000000;66156.0000000;66174.0000000;2294
SPFB.Si;1;08/02/19;17:41:00;66173.0000000;66173.0000000;66153.0000000;66168.0000000;1073
SPFB.Si;1;08/02/19;17:42:00;66168.0000000;66209.0000000;66166.0000000;66202.0000000;4759
SPFB.Si;1;08/02/19;17:43:00;66203.0000000;66216.0000000;66197.0000000;66200.0000000;1950
SPFB.Si;1;08/02/19;17:44:00;66201.0000000;66207.0000000;66183.0000000;66183.0000000;1490
SPFB.Si;1;08/02/19;17:45:00;66183.0000000;66193.0000000;66175.0000000;66189.0000000;1073
SPFB.Si;1;08/02/19;17:46:00;66190.0000000;66195.0000000;66170.0000000;66195.0000000;2358
SPFB.Si;1;08/02/19;17:47:00;66196.0000000;66218.0000000;66194.0000000;66211.0000000;3114
SPFB.Si;1;08/02/19;17:48:00;66211.0000000;66215.0000000;66181.0000000;66185.0000000;1415
SPFB.Si;1;08/02/19;17:49:00;66185.0000000;66186.0000000;66153.0000000;66165.0000000;2350
SPFB.Si;1;08/02/19;17:50:00;66165.0000000;66165.0000000;66151.0000000;66151.0000000;861
SPFB.Si;1;08/02/19;17:51:00;66151.0000000;66160.0000000;66147.0000000;66148.0000000;1351
SPFB.Si;1;08/02/19;17:52:00;66148.0000000;66148.0000000;66132.0000000;66140.0000000;1146
SPFB.Si;1;08/02/19;17:53:00;66140.0000000;66162.0000000;66137.0000000;66160.0000000;2127
SPFB.Si;1;08/02/19;17:54:00;66157.0000000;66157.0000000;66146.0000000;66149.0000000;693
SPFB.Si;1;08/02/19;17:55:00;66149.0000000;66163.0000000;66138.0000000;66155.0000000;1921
SPFB.Si;1;08/02/19;17:56:00;66152.0000000;66152.0000000;66143.0000000;66145.0000000;422
SPFB.Si;1;08/02/19;17:57:00;66143.0000000;66155.0000000;66142.0000000;66153.0000000;295
SPFB.Si;1;08/02/19;17:58:00;66152.0000000;66164.0000000;66141.0000000;66148.0000000;3318
SPFB.Si;1;08/02/19;17:59:00;66153.0000000;66165.0000000;66145.0000000;66159.0000000;3392
SPFB.Si;1;08/02/19;18:00:00;66159.0000000;66164.0000000;66150.0000000;66160.0000000;1262
SPFB.Si;1;08/02/19;18:01:00;66157.0000000;66194.0000000;66153.0000000;66171.0000000;5935
SPFB.Si;1;08/02/19;18:02:00;66171.0000000;66178.0000000;66154.0000000;66163.0000000;5286
SPFB.Si;1;08/02/19;18:03:00;66167.0000000;66179.0000000;66160.0000000;66166.0000000;4750
SPFB.Si;1;08/02/19;18:04:00;66167.0000000;66170.0000000;66150.0000000;66150.0000000;2121
SPFB.Si;1;08/02/19;18:05:00;66150.0000000;66157.0000000;66148.0000000;66151.0000000;889
SPFB.Si;1;08/02/19;18:06:00;66150.0000000;66154.0000000;66086.0000000;66088.0000000;22151
SPFB.Si;1;08/02/19;18:07:00;66090.0000000;66102.0000000;66060.0000000;66071.0000000;8282
SPFB.Si;1;08/02/19;18:08:00;66071.0000000;66101.0000000;66070.0000000;66092.0000000;3450
SPFB.Si;1;08/02/19;18:09:00;66092.0000000;66100.0000000;66079.0000000;66097.0000000;1775
SPFB.Si;1;08/02/19;18:10:00;66098.0000000;66104.0000000;66091.0000000;66098.0000000;1957
SPFB.Si;1;08/02/19;18:11:00;66098.0000000;66098.0000000;66077.0000000;66089.0000000;1902
SPFB.Si;1;08/02/19;18:12:00;66086.0000000;66098.0000000;66079.0000000;66095.0000000;777
SPFB.Si;1;08/02/19;18:13:00;66092.0000000;66095.0000000;66089.0000000;66095.0000000;679
SPFB.Si;1;08/02/19;18:14:00;66094.0000000;66116.0000000;66094.0000000;66108.0000000;6157
SPFB.Si;1;08/02/19;18:15:00;66109.0000000;66124.0000000;66107.0000000;66117.0000000;1059
SPFB.Si;1;08/02/19;18:16:00;66117.0000000;66117.0000000;66081.0000000;66085.0000000;2074
SPFB.Si;1;08/02/19;18:17:00;66082.0000000;66102.0000000;66081.0000000;66098.0000000;735
SPFB.Si;1;08/02/19;18:18:00;66100.0000000;66106.0000000;66034.0000000;66038.0000000;21969
SPFB.Si;1;08/02/19;18:19:00;66038.0000000;66067.0000000;66019.0000000;66067.0000000;24279
SPFB.Si;1;08/02/19;18:20:00;66067.0000000;66100.0000000;66065.0000000;66086.0000000;6396
SPFB.Si;1;08/02/19;18:21:00;66086.0000000;66089.0000000;66057.0000000;66069.0000000;4315
SPFB.Si;1;08/02/19;18:22:00;66066.0000000;66103.0000000;66063.0000000;66099.0000000;4977
SPFB.Si;1;08/02/19;18:23:00;66098.0000000;66125.0000000;66098.0000000;66106.0000000;10262
SPFB.Si;1;08/02/19;18:24:00;66108.0000000;66116.0000000;66089.0000000;66096.0000000;2666
SPFB.Si;1;08/02/19;18:25:00;66096.0000000;66118.0000000;66090.0000000;66097.0000000;2332
SPFB.Si;1;08/02/19;18:26:00;66095.0000000;66109.0000000;66093.0000000;66106.0000000;751
SPFB.Si;1;08/02/19;18:27:00;66106.0000000;66112.0000000;66097.0000000;66103.0000000;843
SPFB.Si;1;08/02/19;18:28:00;66103.0000000;66115.0000000;66101.0000000;66110.0000000;874
SPFB.Si;1;08/02/19;18:29:00;66107.0000000;66109.0000000;66083.0000000;66094.0000000;1172
SPFB.Si;1;08/02/19;18:30:00;66094.0000000;66106.0000000;66090.0000000;66095.0000000;822
SPFB.Si;1;08/02/19;18:31:00;66101.0000000;66113.0000000;66091.0000000;66091.0000000;5915
SPFB.Si;1;08/02/19;18:32:00;66091.0000000;66112.0000000;66091.0000000;66097.0000000;2249
SPFB.Si;1;08/02/19;18:33:00;66100.0000000;66109.0000000;66091.0000000;66105.0000000;1313
SPFB.Si;1;08/02/19;18:34:00;66101.0000000;66101.0000000;66081.0000000;66083.0000000;1541
SPFB.Si;1;08/02/19;18:35:00;66083.0000000;66088.0000000;65957.0000000;65998.0000000;91724
SPFB.Si;1;08/02/19;18:36:00;65997.0000000;66016.0000000;65978.0000000;66009.0000000;11114
SPFB.Si;1;08/02/19;18:37:00;66009.0000000;66031.0000000;65999.0000000;66019.0000000;5593
SPFB.Si;1;08/02/19;18:38:00;66017.0000000;66034.0000000;66011.0000000;66022.0000000;4911
SPFB.Si;1;08/02/19;18:39:00;66018.0000000;66030.0000000;66012.0000000;66029.0000000;3795
SPFB.Si;1;08/02/19;18:40:00;66029.0000000;66041.0000000;66023.0000000;66037.0000000;2865
SPFB.Si;1;08/02/19;18:41:00;66037.0000000;66045.0000000;66026.0000000;66031.0000000;2765
SPFB.Si;1;08/02/19;18:42:00;66028.0000000;66034.0000000;66004.0000000;66024.0000000;3692
SPFB.Si;1;08/02/19;18:43:00;66027.0000000;66048.0000000;66024.0000000;66040.0000000;2317
SPFB.Si;1;08/02/19;18:44:00;66038.0000000;66044.0000000;66021.0000000;66040.0000000;1509
SPFB.Si;1;08/02/19;18:45:00;66042.0000000;66050.0000000;66033.0000000;66035.0000000;2144
SPFB.Si;1;08/02/19;19:01:00;66056.0000000;66128.0000000;66056.0000000;66125.0000000;10419
SPFB.Si;1;08/02/19;19:02:00;66120.0000000;66126.0000000;66097.0000000;66097.0000000;3977
SPFB.Si;1;08/02/19;19:03:00;66104.0000000;66112.0000000;66092.0000000;66100.0000000;8134
SPFB.Si;1;08/02/19;19:04:00;66100.0000000;66123.0000000;66096.0000000;66116.0000000;3726
SPFB.Si;1;08/02/19;19:05:00;66116.0000000;66127.0000000;66096.0000000;66114.0000000;2258
SPFB.Si;1;08/02/19;19:06:00;66114.0000000;66127.0000000;66112.0000000;66127.0000000;743
SPFB.Si;1;08/02/19;19:07:00;66125.0000000;66130.0000000;66112.0000000;66117.0000000;1498
SPFB.Si;1;08/02/19;19:08:00;66118.0000000;66123.0000000;66101.0000000;66109.0000000;2935
SPFB.Si;1;08/02/19;19:09:00;66109.0000000;66160.0000000;66101.0000000;66140.0000000;13851
