<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;15/06/18;14:32:00;63195.0000000;63195.0000000;63170.0000000;63174.0000000;159
SPFB.Si;1;15/06/18;14:33:00;63174.0000000;63216.0000000;63174.0000000;63212.0000000;571
SPFB.Si;1;15/06/18;14:34:00;63215.0000000;63228.0000000;63200.0000000;63204.0000000;429
SPFB.Si;1;15/06/18;14:35:00;63207.0000000;63207.0000000;63187.0000000;63188.0000000;276
SPFB.Si;1;15/06/18;14:36:00;63194.0000000;63225.0000000;63185.0000000;63222.0000000;422
SPFB.Si;1;15/06/18;14:37:00;63218.0000000;63223.0000000;63195.0000000;63222.0000000;138
SPFB.Si;1;15/06/18;14:38:00;63217.0000000;63230.0000000;63217.0000000;63230.0000000;62
SPFB.Si;1;15/06/18;14:39:00;63230.0000000;63232.0000000;63210.0000000;63210.0000000;42
SPFB.Si;1;15/06/18;14:40:00;63202.0000000;63214.0000000;63185.0000000;63190.0000000;351
SPFB.Si;1;15/06/18;14:41:00;63192.0000000;63203.0000000;63190.0000000;63190.0000000;63
SPFB.Si;1;15/06/18;14:42:00;63196.0000000;63196.0000000;63178.0000000;63187.0000000;39
SPFB.Si;1;15/06/18;14:43:00;63178.0000000;63181.0000000;63160.0000000;63181.0000000;258
SPFB.Si;1;15/06/18;14:44:00;63180.0000000;63183.0000000;63170.0000000;63170.0000000;1249
SPFB.Si;1;15/06/18;14:45:00;63170.0000000;63175.0000000;63162.0000000;63174.0000000;55
SPFB.Si;1;15/06/18;14:46:00;63174.0000000;63182.0000000;63170.0000000;63175.0000000;118
SPFB.Si;1;15/06/18;14:47:00;63180.0000000;63188.0000000;63176.0000000;63186.0000000;102
SPFB.Si;1;15/06/18;14:48:00;63186.0000000;63189.0000000;63181.0000000;63189.0000000;5
SPFB.Si;1;15/06/18;14:49:00;63189.0000000;63196.0000000;63180.0000000;63193.0000000;45
SPFB.Si;1;15/06/18;14:50:00;63196.0000000;63196.0000000;63186.0000000;63186.0000000;6
SPFB.Si;1;15/06/18;14:51:00;63183.0000000;63193.0000000;63181.0000000;63181.0000000;21
SPFB.Si;1;15/06/18;14:52:00;63179.0000000;63198.0000000;63178.0000000;63195.0000000;426
SPFB.Si;1;15/06/18;14:53:00;63198.0000000;63202.0000000;63183.0000000;63195.0000000;249
SPFB.Si;1;15/06/18;14:54:00;63193.0000000;63195.0000000;63185.0000000;63195.0000000;33
SPFB.Si;1;15/06/18;14:55:00;63191.0000000;63191.0000000;63179.0000000;63184.0000000;146
SPFB.Si;1;15/06/18;14:56:00;63185.0000000;63196.0000000;63184.0000000;63196.0000000;73
SPFB.Si;1;15/06/18;14:57:00;63196.0000000;63196.0000000;63175.0000000;63187.0000000;131
SPFB.Si;1;15/06/18;14:58:00;63190.0000000;63210.0000000;63184.0000000;63186.0000000;275
SPFB.Si;1;15/06/18;14:59:00;63184.0000000;63196.0000000;63182.0000000;63184.0000000;118
SPFB.Si;1;15/06/18;15:00:00;63185.0000000;63185.0000000;63169.0000000;63177.0000000;118
SPFB.Si;1;15/06/18;15:01:00;63171.0000000;63171.0000000;63142.0000000;63158.0000000;438
SPFB.Si;1;15/06/18;15:02:00;63157.0000000;63166.0000000;63118.0000000;63131.0000000;547
SPFB.Si;1;15/06/18;15:03:00;63131.0000000;63131.0000000;63095.0000000;63124.0000000;647
SPFB.Si;1;15/06/18;15:04:00;63125.0000000;63154.0000000;63116.0000000;63140.0000000;574
SPFB.Si;1;15/06/18;15:05:00;63149.0000000;63184.0000000;63149.0000000;63177.0000000;225
SPFB.Si;1;15/06/18;15:06:00;63181.0000000;63188.0000000;63167.0000000;63168.0000000;399
SPFB.Si;1;15/06/18;15:07:00;63164.0000000;63188.0000000;63162.0000000;63171.0000000;202
SPFB.Si;1;15/06/18;15:08:00;63171.0000000;63179.0000000;63168.0000000;63174.0000000;178
SPFB.Si;1;15/06/18;15:09:00;63174.0000000;63194.0000000;63172.0000000;63194.0000000;101
SPFB.Si;1;15/06/18;15:10:00;63182.0000000;63185.0000000;63174.0000000;63181.0000000;103
SPFB.Si;1;15/06/18;15:11:00;63178.0000000;63206.0000000;63177.0000000;63194.0000000;1375
SPFB.Si;1;15/06/18;15:12:00;63198.0000000;63223.0000000;63192.0000000;63204.0000000;1131
SPFB.Si;1;15/06/18;15:13:00;63203.0000000;63209.0000000;63190.0000000;63209.0000000;66
SPFB.Si;1;15/06/18;15:14:00;63213.0000000;63235.0000000;63195.0000000;63195.0000000;1562
SPFB.Si;1;15/06/18;15:15:00;63195.0000000;63199.0000000;63192.0000000;63199.0000000;13
SPFB.Si;1;15/06/18;15:16:00;63200.0000000;63200.0000000;63189.0000000;63189.0000000;44
SPFB.Si;1;15/06/18;15:17:00;63198.0000000;63208.0000000;63196.0000000;63204.0000000;132
SPFB.Si;1;15/06/18;15:18:00;63202.0000000;63213.0000000;63196.0000000;63213.0000000;103
SPFB.Si;1;15/06/18;15:19:00;63219.0000000;63221.0000000;63200.0000000;63200.0000000;647
SPFB.Si;1;15/06/18;15:20:00;63203.0000000;63216.0000000;63200.0000000;63202.0000000;632
SPFB.Si;1;15/06/18;15:21:00;63203.0000000;63225.0000000;63199.0000000;63202.0000000;1298
SPFB.Si;1;15/06/18;15:22:00;63204.0000000;63210.0000000;63175.0000000;63205.0000000;2603
SPFB.Si;1;15/06/18;15:23:00;63201.0000000;63214.0000000;63194.0000000;63211.0000000;225
SPFB.Si;1;15/06/18;15:24:00;63219.0000000;63225.0000000;63210.0000000;63218.0000000;520
SPFB.Si;1;15/06/18;15:25:00;63221.0000000;63243.0000000;63212.0000000;63241.0000000;103
SPFB.Si;1;15/06/18;15:26:00;63242.0000000;63266.0000000;63242.0000000;63249.0000000;355
SPFB.Si;1;15/06/18;15:27:00;63255.0000000;63262.0000000;63242.0000000;63261.0000000;593
SPFB.Si;1;15/06/18;15:28:00;63261.0000000;63262.0000000;63250.0000000;63255.0000000;45
SPFB.Si;1;15/06/18;15:29:00;63253.0000000;63258.0000000;63249.0000000;63258.0000000;285
SPFB.Si;1;15/06/18;15:30:00;63259.0000000;63299.0000000;63259.0000000;63283.0000000;399
SPFB.Si;1;15/06/18;15:31:00;63283.0000000;63375.0000000;63283.0000000;63370.0000000;468
SPFB.Si;1;15/06/18;15:32:00;63375.0000000;63377.0000000;63345.0000000;63345.0000000;222
SPFB.Si;1;15/06/18;15:33:00;63350.0000000;63374.0000000;63343.0000000;63366.0000000;269
SPFB.Si;1;15/06/18;15:34:00;63367.0000000;63379.0000000;63349.0000000;63366.0000000;349
SPFB.Si;1;15/06/18;15:35:00;63367.0000000;63375.0000000;63364.0000000;63371.0000000;208
SPFB.Si;1;15/06/18;15:36:00;63371.0000000;63390.0000000;63371.0000000;63376.0000000;632
SPFB.Si;1;15/06/18;15:37:00;63381.0000000;63389.0000000;63359.0000000;63359.0000000;431
SPFB.Si;1;15/06/18;15:38:00;63366.0000000;63367.0000000;63346.0000000;63346.0000000;371
SPFB.Si;1;15/06/18;15:39:00;63350.0000000;63363.0000000;63337.0000000;63350.0000000;337
SPFB.Si;1;15/06/18;15:40:00;63350.0000000;63350.0000000;63300.0000000;63318.0000000;945
SPFB.Si;1;15/06/18;15:41:00;63308.0000000;63322.0000000;63308.0000000;63319.0000000;247
SPFB.Si;1;15/06/18;15:42:00;63311.0000000;63326.0000000;63310.0000000;63318.0000000;49
SPFB.Si;1;15/06/18;15:43:00;63321.0000000;63332.0000000;63321.0000000;63327.0000000;75
SPFB.Si;1;15/06/18;15:44:00;63311.0000000;63320.0000000;63309.0000000;63315.0000000;30
SPFB.Si;1;15/06/18;15:45:00;63320.0000000;63322.0000000;63318.0000000;63319.0000000;162
SPFB.Si;1;15/06/18;15:46:00;63315.0000000;63340.0000000;63314.0000000;63340.0000000;149
SPFB.Si;1;15/06/18;15:47:00;63337.0000000;63340.0000000;63335.0000000;63336.0000000;52
SPFB.Si;1;15/06/18;15:48:00;63340.0000000;63342.0000000;63328.0000000;63328.0000000;305
SPFB.Si;1;15/06/18;15:49:00;63321.0000000;63332.0000000;63316.0000000;63328.0000000;35
SPFB.Si;1;15/06/18;15:50:00;63318.0000000;63332.0000000;63308.0000000;63326.0000000;311
SPFB.Si;1;15/06/18;15:51:00;63334.0000000;63338.0000000;63315.0000000;63327.0000000;395
SPFB.Si;1;15/06/18;15:52:00;63333.0000000;63343.0000000;63332.0000000;63337.0000000;221
SPFB.Si;1;15/06/18;15:53:00;63342.0000000;63351.0000000;63342.0000000;63351.0000000;20
SPFB.Si;1;15/06/18;15:54:00;63344.0000000;63355.0000000;63344.0000000;63355.0000000;149
SPFB.Si;1;15/06/18;15:55:00;63355.0000000;63360.0000000;63347.0000000;63360.0000000;50
SPFB.Si;1;15/06/18;15:56:00;63365.0000000;63374.0000000;63357.0000000;63374.0000000;342
SPFB.Si;1;15/06/18;15:57:00;63369.0000000;63380.0000000;63360.0000000;63360.0000000;81
SPFB.Si;1;15/06/18;15:58:00;63362.0000000;63381.0000000;63357.0000000;63373.0000000;88
SPFB.Si;1;15/06/18;15:59:00;63380.0000000;63398.0000000;63378.0000000;63378.0000000;312
SPFB.Si;1;15/06/18;16:00:00;63376.0000000;63389.0000000;63375.0000000;63389.0000000;102
SPFB.Si;1;15/06/18;16:01:00;63397.0000000;63415.0000000;63381.0000000;63413.0000000;441
SPFB.Si;1;15/06/18;16:02:00;63403.0000000;63411.0000000;63380.0000000;63393.0000000;211
SPFB.Si;1;15/06/18;16:03:00;63395.0000000;63398.0000000;63383.0000000;63395.0000000;220
SPFB.Si;1;15/06/18;16:04:00;63389.0000000;63414.0000000;63386.0000000;63402.0000000;362
SPFB.Si;1;15/06/18;16:05:00;63404.0000000;63419.0000000;63395.0000000;63398.0000000;280
SPFB.Si;1;15/06/18;16:06:00;63399.0000000;63426.0000000;63399.0000000;63413.0000000;167
SPFB.Si;1;15/06/18;16:07:00;63415.0000000;63415.0000000;63392.0000000;63406.0000000;535
SPFB.Si;1;15/06/18;16:08:00;63409.0000000;63422.0000000;63409.0000000;63414.0000000;164
SPFB.Si;1;15/06/18;16:09:00;63415.0000000;63420.0000000;63408.0000000;63418.0000000;87
SPFB.Si;1;15/06/18;16:10:00;63423.0000000;63430.0000000;63399.0000000;63401.0000000;961
SPFB.Si;1;15/06/18;16:11:00;63402.0000000;63415.0000000;63402.0000000;63408.0000000;261
SPFB.Si;1;15/06/18;16:12:00;63403.0000000;63410.0000000;63396.0000000;63396.0000000;143
SPFB.Si;1;15/06/18;16:13:00;63396.0000000;63396.0000000;63375.0000000;63375.0000000;126
SPFB.Si;1;15/06/18;16:14:00;63384.0000000;63387.0000000;63369.0000000;63377.0000000;102
SPFB.Si;1;15/06/18;16:15:00;63377.0000000;63395.0000000;63377.0000000;63395.0000000;159
SPFB.Si;1;15/06/18;16:16:00;63405.0000000;63413.0000000;63391.0000000;63397.0000000;347
SPFB.Si;1;15/06/18;16:17:00;63396.0000000;63422.0000000;63394.0000000;63415.0000000;135
SPFB.Si;1;15/06/18;16:18:00;63417.0000000;63417.0000000;63409.0000000;63412.0000000;117
SPFB.Si;1;15/06/18;16:19:00;63412.0000000;63423.0000000;63411.0000000;63413.0000000;26
SPFB.Si;1;15/06/18;16:20:00;63405.0000000;63405.0000000;63353.0000000;63360.0000000;822
SPFB.Si;1;15/06/18;16:21:00;63353.0000000;63366.0000000;63348.0000000;63366.0000000;177
SPFB.Si;1;15/06/18;16:22:00;63376.0000000;63400.0000000;63375.0000000;63396.0000000;227
SPFB.Si;1;15/06/18;16:23:00;63404.0000000;63407.0000000;63394.0000000;63399.0000000;62
SPFB.Si;1;15/06/18;16:24:00;63397.0000000;63402.0000000;63383.0000000;63386.0000000;43
SPFB.Si;1;15/06/18;16:25:00;63388.0000000;63425.0000000;63386.0000000;63425.0000000;156
SPFB.Si;1;15/06/18;16:26:00;63421.0000000;63427.0000000;63402.0000000;63406.0000000;78
SPFB.Si;1;15/06/18;16:27:00;63396.0000000;63446.0000000;63390.0000000;63446.0000000;386
SPFB.Si;1;15/06/18;16:28:00;63445.0000000;63460.0000000;63435.0000000;63459.0000000;482
SPFB.Si;1;15/06/18;16:29:00;63451.0000000;63451.0000000;63426.0000000;63428.0000000;92
SPFB.Si;1;15/06/18;16:30:00;63420.0000000;63431.0000000;63400.0000000;63409.0000000;181
SPFB.Si;1;15/06/18;16:31:00;63413.0000000;63442.0000000;63413.0000000;63442.0000000;373
SPFB.Si;1;15/06/18;16:32:00;63445.0000000;63480.0000000;63440.0000000;63469.0000000;370
SPFB.Si;1;15/06/18;16:33:00;63470.0000000;63499.0000000;63460.0000000;63499.0000000;562
SPFB.Si;1;15/06/18;16:34:00;63493.0000000;63493.0000000;63454.0000000;63454.0000000;371
SPFB.Si;1;15/06/18;16:35:00;63461.0000000;63496.0000000;63456.0000000;63488.0000000;126
SPFB.Si;1;15/06/18;16:36:00;63479.0000000;63505.0000000;63459.0000000;63505.0000000;624
SPFB.Si;1;15/06/18;16:37:00;63505.0000000;63577.0000000;63503.0000000;63541.0000000;1857
SPFB.Si;1;15/06/18;16:38:00;63549.0000000;63574.0000000;63525.0000000;63574.0000000;976
SPFB.Si;1;15/06/18;16:39:00;63576.0000000;63590.0000000;63548.0000000;63590.0000000;561
SPFB.Si;1;15/06/18;16:40:00;63584.0000000;63624.0000000;63581.0000000;63618.0000000;793
SPFB.Si;1;15/06/18;16:41:00;63617.0000000;63625.0000000;63575.0000000;63580.0000000;631
SPFB.Si;1;15/06/18;16:42:00;63580.0000000;63605.0000000;63580.0000000;63602.0000000;316
SPFB.Si;1;15/06/18;16:43:00;63598.0000000;63626.0000000;63597.0000000;63619.0000000;349
SPFB.Si;1;15/06/18;16:44:00;63615.0000000;63640.0000000;63609.0000000;63614.0000000;2104
SPFB.Si;1;15/06/18;16:45:00;63610.0000000;63617.0000000;63587.0000000;63617.0000000;425
SPFB.Si;1;15/06/18;16:46:00;63609.0000000;63642.0000000;63604.0000000;63642.0000000;494
SPFB.Si;1;15/06/18;16:47:00;63643.0000000;63650.0000000;63599.0000000;63599.0000000;465
SPFB.Si;1;15/06/18;16:48:00;63593.0000000;63599.0000000;63570.0000000;63577.0000000;563
SPFB.Si;1;15/06/18;16:49:00;63570.0000000;63583.0000000;63566.0000000;63568.0000000;1103
SPFB.Si;1;15/06/18;16:50:00;63560.0000000;63561.0000000;63536.0000000;63539.0000000;315
SPFB.Si;1;15/06/18;16:51:00;63542.0000000;63561.0000000;63541.0000000;63560.0000000;90
SPFB.Si;1;15/06/18;16:52:00;63568.0000000;63581.0000000;63568.0000000;63573.0000000;61
SPFB.Si;1;15/06/18;16:53:00;63564.0000000;63573.0000000;63542.0000000;63549.0000000;370
SPFB.Si;1;15/06/18;16:54:00;63552.0000000;63557.0000000;63507.0000000;63518.0000000;583
SPFB.Si;1;15/06/18;16:55:00;63518.0000000;63526.0000000;63510.0000000;63516.0000000;69
SPFB.Si;1;15/06/18;16:56:00;63516.0000000;63540.0000000;63505.0000000;63540.0000000;333
SPFB.Si;1;15/06/18;16:57:00;63545.0000000;63572.0000000;63534.0000000;63572.0000000;219
SPFB.Si;1;15/06/18;16:58:00;63569.0000000;63581.0000000;63563.0000000;63580.0000000;139
SPFB.Si;1;15/06/18;16:59:00;63580.0000000;63600.0000000;63574.0000000;63600.0000000;524
SPFB.Si;1;15/06/18;17:00:00;63602.0000000;63621.0000000;63586.0000000;63618.0000000;1527
SPFB.Si;1;15/06/18;17:01:00;63606.0000000;63630.0000000;63605.0000000;63615.0000000;164
SPFB.Si;1;15/06/18;17:02:00;63609.0000000;63612.0000000;63590.0000000;63601.0000000;624
SPFB.Si;1;15/06/18;17:03:00;63605.0000000;63607.0000000;63561.0000000;63572.0000000;196
SPFB.Si;1;15/06/18;17:04:00;63573.0000000;63578.0000000;63560.0000000;63562.0000000;169
SPFB.Si;1;15/06/18;17:05:00;63568.0000000;63571.0000000;63557.0000000;63557.0000000;138
SPFB.Si;1;15/06/18;17:06:00;63550.0000000;63560.0000000;63550.0000000;63551.0000000;299
SPFB.Si;1;15/06/18;17:07:00;63557.0000000;63579.0000000;63550.0000000;63574.0000000;124
SPFB.Si;1;15/06/18;17:08:00;63584.0000000;63590.0000000;63572.0000000;63589.0000000;611
SPFB.Si;1;15/06/18;17:09:00;63587.0000000;63587.0000000;63550.0000000;63586.0000000;999
SPFB.Si;1;15/06/18;17:10:00;63588.0000000;63594.0000000;63569.0000000;63569.0000000;204
SPFB.Si;1;15/06/18;17:11:00;63577.0000000;63615.0000000;63577.0000000;63600.0000000;1590
SPFB.Si;1;15/06/18;17:12:00;63603.0000000;63627.0000000;63603.0000000;63627.0000000;552
SPFB.Si;1;15/06/18;17:13:00;63625.0000000;63635.0000000;63590.0000000;63590.0000000;688
SPFB.Si;1;15/06/18;17:14:00;63589.0000000;63599.0000000;63564.0000000;63569.0000000;193
SPFB.Si;1;15/06/18;17:15:00;63579.0000000;63580.0000000;63567.0000000;63580.0000000;128
SPFB.Si;1;15/06/18;17:16:00;63587.0000000;63599.0000000;63575.0000000;63583.0000000;190
SPFB.Si;1;15/06/18;17:17:00;63584.0000000;63584.0000000;63570.0000000;63577.0000000;101
SPFB.Si;1;15/06/18;17:18:00;63571.0000000;63599.0000000;63562.0000000;63584.0000000;377
SPFB.Si;1;15/06/18;17:19:00;63583.0000000;63583.0000000;63564.0000000;63565.0000000;99
SPFB.Si;1;15/06/18;17:20:00;63577.0000000;63580.0000000;63561.0000000;63566.0000000;40
SPFB.Si;1;15/06/18;17:21:00;63561.0000000;63587.0000000;63557.0000000;63581.0000000;478
SPFB.Si;1;15/06/18;17:22:00;63573.0000000;63594.0000000;63567.0000000;63571.0000000;416
SPFB.Si;1;15/06/18;17:23:00;63572.0000000;63575.0000000;63562.0000000;63563.0000000;73
SPFB.Si;1;15/06/18;17:24:00;63564.0000000;63568.0000000;63555.0000000;63564.0000000;98
SPFB.Si;1;15/06/18;17:25:00;63565.0000000;63581.0000000;63564.0000000;63578.0000000;132
SPFB.Si;1;15/06/18;17:26:00;63567.0000000;63567.0000000;63555.0000000;63562.0000000;133
SPFB.Si;1;15/06/18;17:27:00;63557.0000000;63564.0000000;63550.0000000;63555.0000000;71
SPFB.Si;1;15/06/18;17:28:00;63556.0000000;63558.0000000;63540.0000000;63542.0000000;122
SPFB.Si;1;15/06/18;17:29:00;63545.0000000;63550.0000000;63545.0000000;63550.0000000;133
SPFB.Si;1;15/06/18;17:30:00;63566.0000000;63586.0000000;63561.0000000;63581.0000000;178
SPFB.Si;1;15/06/18;17:31:00;63587.0000000;63595.0000000;63587.0000000;63589.0000000;98
SPFB.Si;1;15/06/18;17:32:00;63594.0000000;63640.0000000;63591.0000000;63640.0000000;333
SPFB.Si;1;15/06/18;17:33:00;63632.0000000;63650.0000000;63626.0000000;63630.0000000;787
SPFB.Si;1;15/06/18;17:34:00;63633.0000000;63638.0000000;63604.0000000;63626.0000000;1305
SPFB.Si;1;15/06/18;17:35:00;63620.0000000;63646.0000000;63617.0000000;63630.0000000;167
SPFB.Si;1;15/06/18;17:36:00;63631.0000000;63650.0000000;63625.0000000;63635.0000000;708
SPFB.Si;1;15/06/18;17:37:00;63646.0000000;63669.0000000;63637.0000000;63661.0000000;5597
SPFB.Si;1;15/06/18;17:38:00;63657.0000000;63711.0000000;63656.0000000;63704.0000000;1566
SPFB.Si;1;15/06/18;17:39:00;63703.0000000;63727.0000000;63694.0000000;63714.0000000;2333
SPFB.Si;1;15/06/18;17:40:00;63715.0000000;63717.0000000;63675.0000000;63675.0000000;759
SPFB.Si;1;15/06/18;17:41:00;63675.0000000;63684.0000000;63652.0000000;63652.0000000;207
SPFB.Si;1;15/06/18;17:42:00;63652.0000000;63661.0000000;63635.0000000;63639.0000000;181
SPFB.Si;1;15/06/18;17:43:00;63639.0000000;63656.0000000;63629.0000000;63629.0000000;342
SPFB.Si;1;15/06/18;17:44:00;63634.0000000;63649.0000000;63625.0000000;63644.0000000;512
SPFB.Si;1;15/06/18;17:45:00;63645.0000000;63673.0000000;63644.0000000;63673.0000000;219
SPFB.Si;1;15/06/18;17:46:00;63685.0000000;63716.0000000;63682.0000000;63683.0000000;1246
SPFB.Si;1;15/06/18;17:47:00;63685.0000000;63750.0000000;63685.0000000;63750.0000000;739
SPFB.Si;1;15/06/18;17:48:00;63746.0000000;63788.0000000;63737.0000000;63788.0000000;5079
SPFB.Si;1;15/06/18;17:49:00;63782.0000000;63790.0000000;63768.0000000;63774.0000000;498
SPFB.Si;1;15/06/18;17:50:00;63775.0000000;63799.0000000;63755.0000000;63762.0000000;936
SPFB.Si;1;15/06/18;17:51:00;63758.0000000;63766.0000000;63746.0000000;63757.0000000;291
SPFB.Si;1;15/06/18;17:52:00;63756.0000000;63771.0000000;63750.0000000;63758.0000000;511
SPFB.Si;1;15/06/18;17:53:00;63751.0000000;63773.0000000;63748.0000000;63769.0000000;126
SPFB.Si;1;15/06/18;17:54:00;63767.0000000;63778.0000000;63744.0000000;63776.0000000;145
SPFB.Si;1;15/06/18;17:55:00;63777.0000000;63780.0000000;63752.0000000;63761.0000000;198
SPFB.Si;1;15/06/18;17:56:00;63770.0000000;63794.0000000;63769.0000000;63794.0000000;318
SPFB.Si;1;15/06/18;17:57:00;63794.0000000;63820.0000000;63770.0000000;63782.0000000;1253
SPFB.Si;1;15/06/18;17:58:00;63788.0000000;63829.0000000;63785.0000000;63820.0000000;865
SPFB.Si;1;15/06/18;17:59:00;63830.0000000;63869.0000000;63826.0000000;63861.0000000;1562
SPFB.Si;1;15/06/18;18:00:00;63863.0000000;63884.0000000;63854.0000000;63864.0000000;1067
SPFB.Si;1;15/06/18;18:01:00;63863.0000000;63956.0000000;63862.0000000;63944.0000000;3635
SPFB.Si;1;15/06/18;18:02:00;63946.0000000;63950.0000000;63885.0000000;63893.0000000;1068
SPFB.Si;1;15/06/18;18:03:00;63891.0000000;63899.0000000;63871.0000000;63878.0000000;144
SPFB.Si;1;15/06/18;18:04:00;63873.0000000;63893.0000000;63867.0000000;63886.0000000;386
SPFB.Si;1;15/06/18;18:05:00;63872.0000000;63884.0000000;63847.0000000;63862.0000000;533
SPFB.Si;1;15/06/18;18:06:00;63865.0000000;63881.0000000;63830.0000000;63852.0000000;1059
SPFB.Si;1;15/06/18;18:07:00;63859.0000000;63888.0000000;63847.0000000;63874.0000000;670
SPFB.Si;1;15/06/18;18:08:00;63874.0000000;63930.0000000;63869.0000000;63912.0000000;452
SPFB.Si;1;15/06/18;18:09:00;63914.0000000;63944.0000000;63905.0000000;63938.0000000;303
SPFB.Si;1;15/06/18;18:10:00;63932.0000000;63939.0000000;63907.0000000;63925.0000000;582
SPFB.Si;1;15/06/18;18:11:00;63922.0000000;63983.0000000;63921.0000000;63943.0000000;1444
SPFB.Si;1;15/06/18;18:12:00;63948.0000000;63951.0000000;63875.0000000;63888.0000000;1765
SPFB.Si;1;15/06/18;18:13:00;63883.0000000;63886.0000000;63859.0000000;63871.0000000;723
SPFB.Si;1;15/06/18;18:14:00;63878.0000000;63909.0000000;63877.0000000;63901.0000000;845
SPFB.Si;1;15/06/18;18:15:00;63899.0000000;63910.0000000;63880.0000000;63880.0000000;331
SPFB.Si;1;15/06/18;18:16:00;63872.0000000;63890.0000000;63870.0000000;63889.0000000;553
SPFB.Si;1;15/06/18;18:17:00;63890.0000000;63891.0000000;63877.0000000;63879.0000000;143
SPFB.Si;1;15/06/18;18:18:00;63874.0000000;63888.0000000;63844.0000000;63865.0000000;2153
SPFB.Si;1;15/06/18;18:19:00;63870.0000000;63875.0000000;63854.0000000;63854.0000000;663
SPFB.Si;1;15/06/18;18:20:00;63854.0000000;63869.0000000;63844.0000000;63866.0000000;203
SPFB.Si;1;15/06/18;18:21:00;63866.0000000;63866.0000000;63831.0000000;63831.0000000;268
SPFB.Si;1;15/06/18;18:22:00;63834.0000000;63848.0000000;63830.0000000;63831.0000000;182
SPFB.Si;1;15/06/18;18:23:00;63830.0000000;63837.0000000;63821.0000000;63830.0000000;430
SPFB.Si;1;15/06/18;18:24:00;63830.0000000;63830.0000000;63798.0000000;63820.0000000;1916
SPFB.Si;1;15/06/18;18:25:00;63826.0000000;63832.0000000;63801.0000000;63817.0000000;433
SPFB.Si;1;15/06/18;18:26:00;63814.0000000;63814.0000000;63794.0000000;63807.0000000;668
SPFB.Si;1;15/06/18;18:27:00;63800.0000000;63820.0000000;63790.0000000;63798.0000000;586
SPFB.Si;1;15/06/18;18:28:00;63808.0000000;63848.0000000;63808.0000000;63844.0000000;448
SPFB.Si;1;15/06/18;18:29:00;63838.0000000;63838.0000000;63830.0000000;63830.0000000;58
SPFB.Si;1;15/06/18;18:30:00;63822.0000000;63840.0000000;63822.0000000;63838.0000000;66
SPFB.Si;1;15/06/18;18:31:00;63840.0000000;63856.0000000;63832.0000000;63835.0000000;602
SPFB.Si;1;15/06/18;18:32:00;63830.0000000;63839.0000000;63820.0000000;63833.0000000;735
SPFB.Si;1;15/06/18;18:33:00;63840.0000000;63840.0000000;63796.0000000;63812.0000000;264
SPFB.Si;1;15/06/18;18:34:00;63815.0000000;63831.0000000;63810.0000000;63824.0000000;23
SPFB.Si;1;15/06/18;18:35:00;63820.0000000;63837.0000000;63811.0000000;63814.0000000;215
SPFB.Si;1;15/06/18;18:36:00;63815.0000000;63834.0000000;63815.0000000;63833.0000000;40
SPFB.Si;1;15/06/18;18:37:00;63822.0000000;63836.0000000;63795.0000000;63795.0000000;202
SPFB.Si;1;15/06/18;18:38:00;63790.0000000;63790.0000000;63744.0000000;63751.0000000;910
SPFB.Si;1;15/06/18;18:39:00;63752.0000000;63766.0000000;63735.0000000;63744.0000000;557
SPFB.Si;1;15/06/18;18:40:00;63744.0000000;63747.0000000;63685.0000000;63708.0000000;1586
SPFB.Si;1;15/06/18;18:41:00;63708.0000000;63734.0000000;63692.0000000;63693.0000000;727
SPFB.Si;1;15/06/18;18:42:00;63694.0000000;63714.0000000;63693.0000000;63714.0000000;86
SPFB.Si;1;15/06/18;18:43:00;63715.0000000;63748.0000000;63715.0000000;63736.0000000;87
SPFB.Si;1;15/06/18;18:44:00;63730.0000000;63730.0000000;63719.0000000;63723.0000000;64
SPFB.Si;1;15/06/18;18:45:00;63726.0000000;63763.0000000;63726.0000000;63750.0000000;2132
SPFB.Si;1;15/06/18;19:06:00;63668.0000000;63668.0000000;63352.0000000;63554.0000000;1030
SPFB.Si;1;15/06/18;19:07:00;63540.0000000;63582.0000000;63455.0000000;63500.0000000;553
SPFB.Si;1;15/06/18;19:08:00;63490.0000000;63520.0000000;63451.0000000;63520.0000000;328
SPFB.Si;1;15/06/18;19:09:00;63510.0000000;63534.0000000;63505.0000000;63534.0000000;107
SPFB.Si;1;15/06/18;19:10:00;63532.0000000;63546.0000000;63505.0000000;63546.0000000;433
SPFB.Si;1;15/06/18;19:11:00;63530.0000000;63542.0000000;63515.0000000;63542.0000000;249
SPFB.Si;1;15/06/18;19:12:00;63543.0000000;63585.0000000;63543.0000000;63577.0000000;243
SPFB.Si;1;15/06/18;19:13:00;63577.0000000;63599.0000000;63563.0000000;63599.0000000;113
SPFB.Si;1;15/06/18;19:14:00;63599.0000000;63610.0000000;63594.0000000;63598.0000000;148
SPFB.Si;1;15/06/18;19:15:00;63595.0000000;63620.0000000;63595.0000000;63617.0000000;65
SPFB.Si;1;15/06/18;19:16:00;63620.0000000;63624.0000000;63608.0000000;63609.0000000;268
SPFB.Si;1;15/06/18;19:17:00;63609.0000000;63627.0000000;63609.0000000;63627.0000000;226
SPFB.Si;1;15/06/18;19:18:00;63620.0000000;63625.0000000;63617.0000000;63619.0000000;29
