<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;22/10/21;11:24:00;71436.0000000;71451.0000000;71432.0000000;71440.0000000;7013
SPFB.Si;1;22/10/21;11:25:00;71441.0000000;71453.0000000;71433.0000000;71452.0000000;4752
SPFB.Si;1;22/10/21;11:26:00;71450.0000000;71452.0000000;71437.0000000;71448.0000000;2474
SPFB.Si;1;22/10/21;11:27:00;71448.0000000;71454.0000000;71443.0000000;71449.0000000;3446
SPFB.Si;1;22/10/21;11:28:00;71450.0000000;71454.0000000;71437.0000000;71452.0000000;3210
SPFB.Si;1;22/10/21;11:29:00;71450.0000000;71452.0000000;71418.0000000;71421.0000000;4190
SPFB.Si;1;22/10/21;11:30:00;71418.0000000;71433.0000000;71412.0000000;71425.0000000;3855
SPFB.Si;1;22/10/21;11:31:00;71425.0000000;71433.0000000;71412.0000000;71418.0000000;3542
SPFB.Si;1;22/10/21;11:32:00;71415.0000000;71423.0000000;71404.0000000;71421.0000000;6537
SPFB.Si;1;22/10/21;11:33:00;71419.0000000;71421.0000000;71405.0000000;71413.0000000;2316
SPFB.Si;1;22/10/21;11:34:00;71411.0000000;71416.0000000;71405.0000000;71406.0000000;1418
SPFB.Si;1;22/10/21;11:35:00;71406.0000000;71408.0000000;71373.0000000;71378.0000000;18230
SPFB.Si;1;22/10/21;11:36:00;71378.0000000;71408.0000000;71373.0000000;71398.0000000;11451
SPFB.Si;1;22/10/21;11:37:00;71398.0000000;71398.0000000;71376.0000000;71376.0000000;2831
SPFB.Si;1;22/10/21;11:38:00;71376.0000000;71382.0000000;71371.0000000;71374.0000000;3900
SPFB.Si;1;22/10/21;11:39:00;71372.0000000;71378.0000000;71369.0000000;71375.0000000;3137
SPFB.Si;1;22/10/21;11:40:00;71375.0000000;71383.0000000;71375.0000000;71381.0000000;2424
SPFB.Si;1;22/10/21;11:41:00;71379.0000000;71400.0000000;71373.0000000;71388.0000000;6044
SPFB.Si;1;22/10/21;11:42:00;71386.0000000;71396.0000000;71381.0000000;71392.0000000;4338
SPFB.Si;1;22/10/21;11:43:00;71391.0000000;71394.0000000;71381.0000000;71388.0000000;3955
SPFB.Si;1;22/10/21;11:44:00;71388.0000000;71389.0000000;71378.0000000;71383.0000000;1410
SPFB.Si;1;22/10/21;11:45:00;71381.0000000;71383.0000000;71368.0000000;71371.0000000;4967
SPFB.Si;1;22/10/21;11:46:00;71371.0000000;71377.0000000;71353.0000000;71369.0000000;7107
SPFB.Si;1;22/10/21;11:47:00;71368.0000000;71375.0000000;71361.0000000;71365.0000000;1629
SPFB.Si;1;22/10/21;11:48:00;71363.0000000;71365.0000000;71344.0000000;71350.0000000;5632
SPFB.Si;1;22/10/21;11:49:00;71350.0000000;71354.0000000;71341.0000000;71342.0000000;3970
SPFB.Si;1;22/10/21;11:50:00;71343.0000000;71355.0000000;71334.0000000;71354.0000000;6731
SPFB.Si;1;22/10/21;11:51:00;71354.0000000;71354.0000000;71339.0000000;71351.0000000;5912
SPFB.Si;1;22/10/21;11:52:00;71351.0000000;71360.0000000;71344.0000000;71356.0000000;8418
SPFB.Si;1;22/10/21;11:53:00;71354.0000000;71359.0000000;71346.0000000;71346.0000000;4634
SPFB.Si;1;22/10/21;11:54:00;71346.0000000;71364.0000000;71343.0000000;71361.0000000;6511
SPFB.Si;1;22/10/21;11:55:00;71361.0000000;71373.0000000;71353.0000000;71371.0000000;4248
SPFB.Si;1;22/10/21;11:56:00;71373.0000000;71373.0000000;71360.0000000;71366.0000000;4763
SPFB.Si;1;22/10/21;11:57:00;71364.0000000;71365.0000000;71350.0000000;71361.0000000;3739
SPFB.Si;1;22/10/21;11:58:00;71362.0000000;71364.0000000;71348.0000000;71356.0000000;2510
SPFB.Si;1;22/10/21;11:59:00;71358.0000000;71358.0000000;71339.0000000;71339.0000000;3670
SPFB.Si;1;22/10/21;12:00:00;71338.0000000;71352.0000000;71333.0000000;71347.0000000;4961
SPFB.Si;1;22/10/21;12:01:00;71350.0000000;71356.0000000;71342.0000000;71356.0000000;6753
SPFB.Si;1;22/10/21;12:02:00;71354.0000000;71368.0000000;71348.0000000;71364.0000000;5841
SPFB.Si;1;22/10/21;12:03:00;71366.0000000;71377.0000000;71361.0000000;71375.0000000;4171
SPFB.Si;1;22/10/21;12:04:00;71375.0000000;71382.0000000;71369.0000000;71382.0000000;3544
SPFB.Si;1;22/10/21;12:05:00;71380.0000000;71397.0000000;71377.0000000;71397.0000000;9447
SPFB.Si;1;22/10/21;12:06:00;71396.0000000;71408.0000000;71384.0000000;71405.0000000;16500
SPFB.Si;1;22/10/21;12:07:00;71403.0000000;71407.0000000;71388.0000000;71397.0000000;3085
SPFB.Si;1;22/10/21;12:08:00;71397.0000000;71398.0000000;71388.0000000;71398.0000000;1918
SPFB.Si;1;22/10/21;12:09:00;71398.0000000;71410.0000000;71391.0000000;71407.0000000;4276
SPFB.Si;1;22/10/21;12:10:00;71407.0000000;71410.0000000;71401.0000000;71405.0000000;4185
SPFB.Si;1;22/10/21;12:11:00;71403.0000000;71405.0000000;71390.0000000;71390.0000000;5171
SPFB.Si;1;22/10/21;12:12:00;71392.0000000;71397.0000000;71386.0000000;71392.0000000;2402
SPFB.Si;1;22/10/21;12:13:00;71393.0000000;71396.0000000;71380.0000000;71396.0000000;2942
SPFB.Si;1;22/10/21;12:14:00;71393.0000000;71399.0000000;71387.0000000;71387.0000000;881
SPFB.Si;1;22/10/21;12:15:00;71387.0000000;71398.0000000;71383.0000000;71394.0000000;1223
SPFB.Si;1;22/10/21;12:16:00;71394.0000000;71394.0000000;71370.0000000;71380.0000000;4880
SPFB.Si;1;22/10/21;12:17:00;71380.0000000;71382.0000000;71367.0000000;71375.0000000;2829
SPFB.Si;1;22/10/21;12:18:00;71375.0000000;71377.0000000;71368.0000000;71376.0000000;1364
SPFB.Si;1;22/10/21;12:19:00;71377.0000000;71378.0000000;71365.0000000;71374.0000000;2070
SPFB.Si;1;22/10/21;12:20:00;71373.0000000;71382.0000000;71371.0000000;71372.0000000;1060
SPFB.Si;1;22/10/21;12:21:00;71371.0000000;71381.0000000;71370.0000000;71374.0000000;2883
SPFB.Si;1;22/10/21;12:22:00;71374.0000000;71376.0000000;71356.0000000;71374.0000000;3095
SPFB.Si;1;22/10/21;12:23:00;71374.0000000;71374.0000000;71363.0000000;71372.0000000;1272
SPFB.Si;1;22/10/21;12:24:00;71373.0000000;71373.0000000;71358.0000000;71359.0000000;1014
SPFB.Si;1;22/10/21;12:25:00;71360.0000000;71362.0000000;71347.0000000;71353.0000000;3160
SPFB.Si;1;22/10/21;12:26:00;71355.0000000;71355.0000000;71307.0000000;71321.0000000;19862
SPFB.Si;1;22/10/21;12:27:00;71320.0000000;71324.0000000;71293.0000000;71305.0000000;9859
SPFB.Si;1;22/10/21;12:28:00;71303.0000000;71309.0000000;71277.0000000;71278.0000000;13476
SPFB.Si;1;22/10/21;12:29:00;71281.0000000;71282.0000000;71263.0000000;71268.0000000;8062
SPFB.Si;1;22/10/21;12:30:00;71268.0000000;71292.0000000;71267.0000000;71289.0000000;8036
SPFB.Si;1;22/10/21;12:31:00;71289.0000000;71298.0000000;71277.0000000;71296.0000000;8485
SPFB.Si;1;22/10/21;12:32:00;71297.0000000;71303.0000000;71290.0000000;71299.0000000;6021
SPFB.Si;1;22/10/21;12:33:00;71298.0000000;71300.0000000;71284.0000000;71291.0000000;1916
SPFB.Si;1;22/10/21;12:34:00;71289.0000000;71298.0000000;71283.0000000;71290.0000000;3750
SPFB.Si;1;22/10/21;12:35:00;71290.0000000;71313.0000000;71290.0000000;71311.0000000;6877
SPFB.Si;1;22/10/21;12:36:00;71312.0000000;71312.0000000;71298.0000000;71302.0000000;3359
SPFB.Si;1;22/10/21;12:37:00;71304.0000000;71311.0000000;71290.0000000;71300.0000000;2764
SPFB.Si;1;22/10/21;12:38:00;71298.0000000;71316.0000000;71293.0000000;71312.0000000;4851
SPFB.Si;1;22/10/21;12:39:00;71312.0000000;71315.0000000;71300.0000000;71315.0000000;2602
SPFB.Si;1;22/10/21;12:40:00;71314.0000000;71320.0000000;71297.0000000;71319.0000000;5998
SPFB.Si;1;22/10/21;12:41:00;71318.0000000;71334.0000000;71309.0000000;71328.0000000;6414
SPFB.Si;1;22/10/21;12:42:00;71326.0000000;71338.0000000;71322.0000000;71326.0000000;2945
SPFB.Si;1;22/10/21;12:43:00;71325.0000000;71326.0000000;71293.0000000;71303.0000000;8772
SPFB.Si;1;22/10/21;12:44:00;71304.0000000;71312.0000000;71297.0000000;71308.0000000;2602
SPFB.Si;1;22/10/21;12:45:00;71310.0000000;71311.0000000;71299.0000000;71302.0000000;4254
SPFB.Si;1;22/10/21;12:46:00;71300.0000000;71308.0000000;71290.0000000;71294.0000000;3251
SPFB.Si;1;22/10/21;12:47:00;71294.0000000;71305.0000000;71288.0000000;71300.0000000;3234
SPFB.Si;1;22/10/21;12:48:00;71302.0000000;71321.0000000;71298.0000000;71315.0000000;4015
SPFB.Si;1;22/10/21;12:49:00;71315.0000000;71321.0000000;71306.0000000;71319.0000000;2039
SPFB.Si;1;22/10/21;12:50:00;71316.0000000;71322.0000000;71313.0000000;71321.0000000;2203
SPFB.Si;1;22/10/21;12:51:00;71321.0000000;71340.0000000;71316.0000000;71330.0000000;5286
SPFB.Si;1;22/10/21;12:52:00;71330.0000000;71340.0000000;71317.0000000;71336.0000000;2954
SPFB.Si;1;22/10/21;12:53:00;71336.0000000;71339.0000000;71330.0000000;71331.0000000;4777
SPFB.Si;1;22/10/21;12:54:00;71331.0000000;71343.0000000;71331.0000000;71340.0000000;2474
SPFB.Si;1;22/10/21;12:55:00;71341.0000000;71350.0000000;71339.0000000;71347.0000000;2890
SPFB.Si;1;22/10/21;12:56:00;71347.0000000;71348.0000000;71336.0000000;71346.0000000;2917
SPFB.Si;1;22/10/21;12:57:00;71345.0000000;71345.0000000;71321.0000000;71333.0000000;3490
SPFB.Si;1;22/10/21;12:58:00;71332.0000000;71334.0000000;71290.0000000;71293.0000000;7190
SPFB.Si;1;22/10/21;12:59:00;71293.0000000;71311.0000000;71293.0000000;71301.0000000;5061
SPFB.Si;1;22/10/21;13:00:00;71301.0000000;71307.0000000;71298.0000000;71306.0000000;658
SPFB.Si;1;22/10/21;13:01:00;71307.0000000;71320.0000000;71290.0000000;71319.0000000;4115
SPFB.Si;1;22/10/21;13:02:00;71318.0000000;71325.0000000;71313.0000000;71321.0000000;2067
SPFB.Si;1;22/10/21;13:03:00;71321.0000000;71335.0000000;71321.0000000;71324.0000000;2997
SPFB.Si;1;22/10/21;13:04:00;71321.0000000;71325.0000000;71308.0000000;71324.0000000;2231
SPFB.Si;1;22/10/21;13:05:00;71324.0000000;71340.0000000;71313.0000000;71330.0000000;4782
SPFB.Si;1;22/10/21;13:06:00;71332.0000000;71341.0000000;71324.0000000;71336.0000000;1414
SPFB.Si;1;22/10/21;13:07:00;71338.0000000;71340.0000000;71310.0000000;71320.0000000;2512
SPFB.Si;1;22/10/21;13:08:00;71322.0000000;71324.0000000;71308.0000000;71319.0000000;664
SPFB.Si;1;22/10/21;13:09:00;71320.0000000;71328.0000000;71313.0000000;71321.0000000;1075
SPFB.Si;1;22/10/21;13:10:00;71321.0000000;71328.0000000;71293.0000000;71296.0000000;4585
SPFB.Si;1;22/10/21;13:11:00;71293.0000000;71304.0000000;71291.0000000;71297.0000000;2155
SPFB.Si;1;22/10/21;13:12:00;71299.0000000;71313.0000000;71277.0000000;71280.0000000;6691
SPFB.Si;1;22/10/21;13:13:00;71281.0000000;71289.0000000;71280.0000000;71282.0000000;1181
SPFB.Si;1;22/10/21;13:14:00;71282.0000000;71285.0000000;71251.0000000;71259.0000000;9527
SPFB.Si;1;22/10/21;13:15:00;71261.0000000;71264.0000000;71242.0000000;71257.0000000;5934
SPFB.Si;1;22/10/21;13:16:00;71254.0000000;71265.0000000;71250.0000000;71258.0000000;5128
SPFB.Si;1;22/10/21;13:17:00;71255.0000000;71265.0000000;71248.0000000;71248.0000000;2432
SPFB.Si;1;22/10/21;13:18:00;71248.0000000;71254.0000000;71234.0000000;71241.0000000;6461
SPFB.Si;1;22/10/21;13:19:00;71242.0000000;71249.0000000;71235.0000000;71243.0000000;2231
SPFB.Si;1;22/10/21;13:20:00;71243.0000000;71245.0000000;71225.0000000;71237.0000000;4230
SPFB.Si;1;22/10/21;13:21:00;71237.0000000;71253.0000000;71211.0000000;71221.0000000;10352
SPFB.Si;1;22/10/21;13:22:00;71220.0000000;71224.0000000;71197.0000000;71201.0000000;8458
SPFB.Si;1;22/10/21;13:23:00;71200.0000000;71202.0000000;71168.0000000;71174.0000000;13741
SPFB.Si;1;22/10/21;13:24:00;71177.0000000;71191.0000000;71161.0000000;71171.0000000;9067
SPFB.Si;1;22/10/21;13:25:00;71170.0000000;71184.0000000;71167.0000000;71179.0000000;5632
SPFB.Si;1;22/10/21;13:26:00;71179.0000000;71193.0000000;71170.0000000;71189.0000000;4832
SPFB.Si;1;22/10/21;13:27:00;71187.0000000;71203.0000000;71185.0000000;71188.0000000;4707
SPFB.Si;1;22/10/21;13:28:00;71187.0000000;71197.0000000;71179.0000000;71196.0000000;4039
SPFB.Si;1;22/10/21;13:29:00;71193.0000000;71210.0000000;71184.0000000;71190.0000000;5784
SPFB.Si;1;22/10/21;13:30:00;71187.0000000;71200.0000000;71162.0000000;71164.0000000;6862
SPFB.Si;1;22/10/21;13:31:00;71166.0000000;71166.0000000;70800.0000000;70830.0000000;116734
SPFB.Si;1;22/10/21;13:32:00;70824.0000000;70875.0000000;70780.0000000;70872.0000000;48594
SPFB.Si;1;22/10/21;13:33:00;70875.0000000;70894.0000000;70760.0000000;70781.0000000;35851
SPFB.Si;1;22/10/21;13:34:00;70782.0000000;70797.0000000;70522.0000000;70673.0000000;61926
SPFB.Si;1;22/10/21;13:35:00;70676.0000000;70742.0000000;70661.0000000;70716.0000000;24800
SPFB.Si;1;22/10/21;13:36:00;70715.0000000;70755.0000000;70712.0000000;70718.0000000;22266
SPFB.Si;1;22/10/21;13:37:00;70718.0000000;70806.0000000;70715.0000000;70802.0000000;17928
SPFB.Si;1;22/10/21;13:38:00;70803.0000000;70838.0000000;70785.0000000;70837.0000000;11519
SPFB.Si;1;22/10/21;13:39:00;70837.0000000;70888.0000000;70834.0000000;70835.0000000;25971
SPFB.Si;1;22/10/21;13:40:00;70836.0000000;70899.0000000;70834.0000000;70898.0000000;19831
SPFB.Si;1;22/10/21;13:41:00;70899.0000000;70907.0000000;70851.0000000;70871.0000000;14677
SPFB.Si;1;22/10/21;13:42:00;70868.0000000;70875.0000000;70830.0000000;70842.0000000;9289
SPFB.Si;1;22/10/21;13:43:00;70842.0000000;70850.0000000;70830.0000000;70833.0000000;7414
SPFB.Si;1;22/10/21;13:44:00;70830.0000000;70840.0000000;70790.0000000;70831.0000000;12964
SPFB.Si;1;22/10/21;13:45:00;70830.0000000;70896.0000000;70825.0000000;70896.0000000;12140
SPFB.Si;1;22/10/21;13:46:00;70896.0000000;70899.0000000;70866.0000000;70870.0000000;6904
SPFB.Si;1;22/10/21;13:47:00;70869.0000000;70881.0000000;70859.0000000;70871.0000000;3703
SPFB.Si;1;22/10/21;13:48:00;70871.0000000;70936.0000000;70866.0000000;70910.0000000;14605
SPFB.Si;1;22/10/21;13:49:00;70910.0000000;70930.0000000;70864.0000000;70892.0000000;15228
SPFB.Si;1;22/10/21;13:50:00;70892.0000000;70893.0000000;70832.0000000;70835.0000000;8261
SPFB.Si;1;22/10/21;13:51:00;70835.0000000;70870.0000000;70824.0000000;70828.0000000;9656
SPFB.Si;1;22/10/21;13:52:00;70826.0000000;70853.0000000;70820.0000000;70853.0000000;4394
SPFB.Si;1;22/10/21;13:53:00;70853.0000000;70869.0000000;70847.0000000;70866.0000000;2947
SPFB.Si;1;22/10/21;13:54:00;70865.0000000;70890.0000000;70862.0000000;70887.0000000;4106
SPFB.Si;1;22/10/21;13:55:00;70887.0000000;70915.0000000;70876.0000000;70911.0000000;6919
SPFB.Si;1;22/10/21;13:56:00;70909.0000000;70911.0000000;70882.0000000;70904.0000000;9720
SPFB.Si;1;22/10/21;13:57:00;70904.0000000;70932.0000000;70892.0000000;70926.0000000;6729
SPFB.Si;1;22/10/21;13:58:00;70926.0000000;70936.0000000;70890.0000000;70905.0000000;4549
SPFB.Si;1;22/10/21;13:59:00;70904.0000000;70920.0000000;70895.0000000;70908.0000000;10243
SPFB.Si;1;22/10/21;14:00:00;70907.0000000;70920.0000000;70895.0000000;70919.0000000;4556
SPFB.Si;1;22/10/21;14:06:00;70920.0000000;70976.0000000;70878.0000000;70878.0000000;34624
SPFB.Si;1;22/10/21;14:07:00;70878.0000000;70888.0000000;70827.0000000;70830.0000000;19652
SPFB.Si;1;22/10/21;14:08:00;70831.0000000;70876.0000000;70812.0000000;70873.0000000;12176
SPFB.Si;1;22/10/21;14:09:00;70876.0000000;70946.0000000;70871.0000000;70926.0000000;13222
SPFB.Si;1;22/10/21;14:10:00;70926.0000000;70936.0000000;70919.0000000;70934.0000000;4767
SPFB.Si;1;22/10/21;14:11:00;70934.0000000;70948.0000000;70932.0000000;70942.0000000;4628
SPFB.Si;1;22/10/21;14:12:00;70943.0000000;70958.0000000;70919.0000000;70924.0000000;6487
SPFB.Si;1;22/10/21;14:13:00;70925.0000000;70925.0000000;70905.0000000;70910.0000000;2946
SPFB.Si;1;22/10/21;14:14:00;70914.0000000;70921.0000000;70897.0000000;70898.0000000;4102
SPFB.Si;1;22/10/21;14:15:00;70901.0000000;70905.0000000;70864.0000000;70869.0000000;4583
SPFB.Si;1;22/10/21;14:16:00;70869.0000000;70910.0000000;70863.0000000;70896.0000000;3740
SPFB.Si;1;22/10/21;14:17:00;70895.0000000;70913.0000000;70895.0000000;70908.0000000;1751
SPFB.Si;1;22/10/21;14:18:00;70906.0000000;70909.0000000;70864.0000000;70866.0000000;4200
SPFB.Si;1;22/10/21;14:19:00;70866.0000000;70890.0000000;70856.0000000;70881.0000000;5465
SPFB.Si;1;22/10/21;14:20:00;70880.0000000;70890.0000000;70847.0000000;70875.0000000;5092
SPFB.Si;1;22/10/21;14:21:00;70875.0000000;70888.0000000;70862.0000000;70862.0000000;2749
SPFB.Si;1;22/10/21;14:22:00;70862.0000000;70879.0000000;70861.0000000;70875.0000000;2327
SPFB.Si;1;22/10/21;14:23:00;70877.0000000;70889.0000000;70872.0000000;70879.0000000;2720
SPFB.Si;1;22/10/21;14:24:00;70880.0000000;70881.0000000;70846.0000000;70862.0000000;3455
SPFB.Si;1;22/10/21;14:25:00;70858.0000000;70889.0000000;70857.0000000;70886.0000000;2193
SPFB.Si;1;22/10/21;14:26:00;70888.0000000;70897.0000000;70882.0000000;70894.0000000;1749
SPFB.Si;1;22/10/21;14:27:00;70891.0000000;70919.0000000;70887.0000000;70914.0000000;2295
SPFB.Si;1;22/10/21;14:28:00;70913.0000000;70932.0000000;70905.0000000;70930.0000000;4459
SPFB.Si;1;22/10/21;14:29:00;70931.0000000;70933.0000000;70905.0000000;70914.0000000;2554
SPFB.Si;1;22/10/21;14:30:00;70915.0000000;70926.0000000;70905.0000000;70923.0000000;2739
SPFB.Si;1;22/10/21;14:31:00;70924.0000000;70932.0000000;70906.0000000;70922.0000000;5265
SPFB.Si;1;22/10/21;14:32:00;70923.0000000;70947.0000000;70916.0000000;70946.0000000;4316
SPFB.Si;1;22/10/21;14:33:00;70945.0000000;70959.0000000;70939.0000000;70955.0000000;5040
SPFB.Si;1;22/10/21;14:34:00;70955.0000000;70984.0000000;70953.0000000;70976.0000000;7217
SPFB.Si;1;22/10/21;14:35:00;70977.0000000;71022.0000000;70976.0000000;71017.0000000;20090
SPFB.Si;1;22/10/21;14:36:00;71020.0000000;71035.0000000;70999.0000000;71034.0000000;10641
SPFB.Si;1;22/10/21;14:37:00;71034.0000000;71037.0000000;71009.0000000;71018.0000000;7553
SPFB.Si;1;22/10/21;14:38:00;71018.0000000;71033.0000000;71018.0000000;71029.0000000;2662
SPFB.Si;1;22/10/21;14:39:00;71028.0000000;71075.0000000;71026.0000000;71070.0000000;12270
SPFB.Si;1;22/10/21;14:40:00;71072.0000000;71075.0000000;71038.0000000;71060.0000000;10171
SPFB.Si;1;22/10/21;14:41:00;71063.0000000;71088.0000000;71040.0000000;71067.0000000;13267
SPFB.Si;1;22/10/21;14:42:00;71068.0000000;71071.0000000;71040.0000000;71053.0000000;5519
SPFB.Si;1;22/10/21;14:43:00;71051.0000000;71078.0000000;71043.0000000;71073.0000000;6683
SPFB.Si;1;22/10/21;14:44:00;71072.0000000;71082.0000000;71062.0000000;71070.0000000;5448
SPFB.Si;1;22/10/21;14:45:00;71069.0000000;71069.0000000;71022.0000000;71023.0000000;5465
SPFB.Si;1;22/10/21;14:46:00;71023.0000000;71041.0000000;71016.0000000;71041.0000000;5979
SPFB.Si;1;22/10/21;14:47:00;71040.0000000;71056.0000000;71034.0000000;71046.0000000;4240
SPFB.Si;1;22/10/21;14:48:00;71046.0000000;71048.0000000;71024.0000000;71024.0000000;1879
SPFB.Si;1;22/10/21;14:49:00;71023.0000000;71056.0000000;71020.0000000;71031.0000000;5277
SPFB.Si;1;22/10/21;14:50:00;71034.0000000;71047.0000000;71025.0000000;71036.0000000;2306
SPFB.Si;1;22/10/21;14:51:00;71033.0000000;71044.0000000;71020.0000000;71035.0000000;2687
SPFB.Si;1;22/10/21;14:52:00;71037.0000000;71044.0000000;71031.0000000;71044.0000000;874
SPFB.Si;1;22/10/21;14:53:00;71044.0000000;71069.0000000;71041.0000000;71061.0000000;3737
SPFB.Si;1;22/10/21;14:54:00;71062.0000000;71079.0000000;71058.0000000;71071.0000000;4992
SPFB.Si;1;22/10/21;14:55:00;71068.0000000;71071.0000000;71040.0000000;71056.0000000;7076
SPFB.Si;1;22/10/21;14:56:00;71055.0000000;71064.0000000;71041.0000000;71045.0000000;3642
SPFB.Si;1;22/10/21;14:57:00;71045.0000000;71054.0000000;71032.0000000;71046.0000000;3116
SPFB.Si;1;22/10/21;14:58:00;71048.0000000;71063.0000000;71037.0000000;71055.0000000;2664
SPFB.Si;1;22/10/21;14:59:00;71056.0000000;71056.0000000;71027.0000000;71030.0000000;2267
SPFB.Si;1;22/10/21;15:00:00;71028.0000000;71055.0000000;71024.0000000;71051.0000000;2628
SPFB.Si;1;22/10/21;15:01:00;71049.0000000;71057.0000000;71040.0000000;71043.0000000;2392
SPFB.Si;1;22/10/21;15:02:00;71045.0000000;71061.0000000;71042.0000000;71053.0000000;2292
SPFB.Si;1;22/10/21;15:03:00;71055.0000000;71062.0000000;71046.0000000;71052.0000000;1294
SPFB.Si;1;22/10/21;15:04:00;71054.0000000;71069.0000000;71045.0000000;71045.0000000;5344
SPFB.Si;1;22/10/21;15:05:00;71046.0000000;71049.0000000;71039.0000000;71047.0000000;1509
SPFB.Si;1;22/10/21;15:06:00;71047.0000000;71064.0000000;71033.0000000;71063.0000000;4105
SPFB.Si;1;22/10/21;15:07:00;71065.0000000;71067.0000000;71038.0000000;71042.0000000;4573
SPFB.Si;1;22/10/21;15:08:00;71043.0000000;71053.0000000;71036.0000000;71048.0000000;2316
SPFB.Si;1;22/10/21;15:09:00;71051.0000000;71069.0000000;71050.0000000;71069.0000000;1451
SPFB.Si;1;22/10/21;15:10:00;71069.0000000;71074.0000000;71060.0000000;71068.0000000;1754
SPFB.Si;1;22/10/21;15:11:00;71065.0000000;71074.0000000;71063.0000000;71064.0000000;1144
SPFB.Si;1;22/10/21;15:12:00;71064.0000000;71067.0000000;71055.0000000;71063.0000000;719
SPFB.Si;1;22/10/21;15:13:00;71064.0000000;71118.0000000;71064.0000000;71100.0000000;13144
SPFB.Si;1;22/10/21;15:14:00;71100.0000000;71107.0000000;71090.0000000;71100.0000000;2698
SPFB.Si;1;22/10/21;15:15:00;71100.0000000;71118.0000000;71097.0000000;71111.0000000;2971
SPFB.Si;1;22/10/21;15:16:00;71110.0000000;71117.0000000;71107.0000000;71111.0000000;2881
SPFB.Si;1;22/10/21;15:17:00;71112.0000000;71115.0000000;71067.0000000;71068.0000000;5925
SPFB.Si;1;22/10/21;15:18:00;71066.0000000;71067.0000000;71036.0000000;71049.0000000;6073
SPFB.Si;1;22/10/21;15:19:00;71048.0000000;71061.0000000;71040.0000000;71041.0000000;2896
SPFB.Si;1;22/10/21;15:20:00;71043.0000000;71069.0000000;71043.0000000;71056.0000000;7241
SPFB.Si;1;22/10/21;15:21:00;71057.0000000;71069.0000000;71046.0000000;71065.0000000;3855
SPFB.Si;1;22/10/21;15:22:00;71065.0000000;71092.0000000;71052.0000000;71087.0000000;3316
SPFB.Si;1;22/10/21;15:23:00;71089.0000000;71092.0000000;71047.0000000;71053.0000000;4955
SPFB.Si;1;22/10/21;15:24:00;71053.0000000;71064.0000000;71045.0000000;71053.0000000;1404
SPFB.Si;1;22/10/21;15:25:00;71053.0000000;71065.0000000;71043.0000000;71061.0000000;1467
SPFB.Si;1;22/10/21;15:26:00;71059.0000000;71062.0000000;71045.0000000;71052.0000000;2008
SPFB.Si;1;22/10/21;15:27:00;71045.0000000;71067.0000000;71041.0000000;71053.0000000;3116
SPFB.Si;1;22/10/21;15:28:00;71055.0000000;71060.0000000;71030.0000000;71037.0000000;3170
SPFB.Si;1;22/10/21;15:29:00;71034.0000000;71065.0000000;71031.0000000;71053.0000000;3720
SPFB.Si;1;22/10/21;15:30:00;71056.0000000;71057.0000000;71041.0000000;71042.0000000;769
SPFB.Si;1;22/10/21;15:31:00;71044.0000000;71044.0000000;71035.0000000;71042.0000000;1568
SPFB.Si;1;22/10/21;15:32:00;71039.0000000;71053.0000000;71037.0000000;71050.0000000;1627
SPFB.Si;1;22/10/21;15:33:00;71051.0000000;71053.0000000;71042.0000000;71042.0000000;521
SPFB.Si;1;22/10/21;15:34:00;71046.0000000;71074.0000000;71046.0000000;71070.0000000;3724
SPFB.Si;1;22/10/21;15:35:00;71070.0000000;71074.0000000;71063.0000000;71074.0000000;1441
SPFB.Si;1;22/10/21;15:36:00;71073.0000000;71073.0000000;71049.0000000;71066.0000000;2138
SPFB.Si;1;22/10/21;15:37:00;71062.0000000;71074.0000000;71060.0000000;71063.0000000;2556
SPFB.Si;1;22/10/21;15:38:00;71065.0000000;71065.0000000;71044.0000000;71050.0000000;1758
SPFB.Si;1;22/10/21;15:39:00;71050.0000000;71053.0000000;71036.0000000;71036.0000000;1150
SPFB.Si;1;22/10/21;15:40:00;71036.0000000;71040.0000000;71033.0000000;71040.0000000;1211
SPFB.Si;1;22/10/21;15:41:00;71041.0000000;71055.0000000;71039.0000000;71050.0000000;1648
SPFB.Si;1;22/10/21;15:42:00;71049.0000000;71049.0000000;71018.0000000;71021.0000000;5713
SPFB.Si;1;22/10/21;15:43:00;71024.0000000;71026.0000000;71011.0000000;71024.0000000;5426
SPFB.Si;1;22/10/21;15:44:00;71023.0000000;71048.0000000;71011.0000000;71046.0000000;2523
SPFB.Si;1;22/10/21;15:45:00;71046.0000000;71066.0000000;71043.0000000;71058.0000000;3355
SPFB.Si;1;22/10/21;15:46:00;71057.0000000;71057.0000000;71045.0000000;71052.0000000;1343
SPFB.Si;1;22/10/21;15:47:00;71055.0000000;71070.0000000;71051.0000000;71069.0000000;2730
SPFB.Si;1;22/10/21;15:48:00;71069.0000000;71090.0000000;71058.0000000;71083.0000000;4866
SPFB.Si;1;22/10/21;15:49:00;71080.0000000;71087.0000000;71071.0000000;71071.0000000;2307
SPFB.Si;1;22/10/21;15:50:00;71074.0000000;71087.0000000;71063.0000000;71065.0000000;2066
SPFB.Si;1;22/10/21;15:51:00;71065.0000000;71071.0000000;71056.0000000;71063.0000000;1766
