<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;06/09/19;14:28:00;65975.0000000;65987.0000000;65975.0000000;65977.0000000;369
SPFB.Si;1;06/09/19;14:29:00;65977.0000000;65983.0000000;65973.0000000;65981.0000000;738
SPFB.Si;1;06/09/19;14:30:00;65979.0000000;65997.0000000;65974.0000000;65975.0000000;1050
SPFB.Si;1;06/09/19;14:31:00;65975.0000000;65978.0000000;65953.0000000;65973.0000000;2160
SPFB.Si;1;06/09/19;14:32:00;65975.0000000;65989.0000000;65966.0000000;65987.0000000;490
SPFB.Si;1;06/09/19;14:33:00;65985.0000000;65999.0000000;65974.0000000;65974.0000000;1391
SPFB.Si;1;06/09/19;14:34:00;65975.0000000;65977.0000000;65957.0000000;65974.0000000;1327
SPFB.Si;1;06/09/19;14:35:00;65973.0000000;65983.0000000;65963.0000000;65983.0000000;664
SPFB.Si;1;06/09/19;14:36:00;65983.0000000;65988.0000000;65980.0000000;65984.0000000;1166
SPFB.Si;1;06/09/19;14:37:00;65984.0000000;66005.0000000;65984.0000000;65999.0000000;2048
SPFB.Si;1;06/09/19;14:38:00;65999.0000000;66001.0000000;65991.0000000;66001.0000000;584
SPFB.Si;1;06/09/19;14:39:00;65999.0000000;66007.0000000;65996.0000000;66007.0000000;904
SPFB.Si;1;06/09/19;14:40:00;66006.0000000;66016.0000000;66004.0000000;66015.0000000;662
SPFB.Si;1;06/09/19;14:41:00;66015.0000000;66015.0000000;66003.0000000;66005.0000000;969
SPFB.Si;1;06/09/19;14:42:00;66007.0000000;66008.0000000;65996.0000000;66005.0000000;433
SPFB.Si;1;06/09/19;14:43:00;66005.0000000;66008.0000000;65993.0000000;65995.0000000;620
SPFB.Si;1;06/09/19;14:44:00;65995.0000000;65999.0000000;65993.0000000;65997.0000000;172
SPFB.Si;1;06/09/19;14:45:00;65994.0000000;65998.0000000;65993.0000000;65997.0000000;243
SPFB.Si;1;06/09/19;14:46:00;65995.0000000;66013.0000000;65985.0000000;65987.0000000;3394
SPFB.Si;1;06/09/19;14:47:00;65989.0000000;65996.0000000;65967.0000000;65973.0000000;1455
SPFB.Si;1;06/09/19;14:48:00;65973.0000000;65977.0000000;65965.0000000;65970.0000000;2118
SPFB.Si;1;06/09/19;14:49:00;65969.0000000;65970.0000000;65951.0000000;65959.0000000;1573
SPFB.Si;1;06/09/19;14:50:00;65959.0000000;65964.0000000;65930.0000000;65944.0000000;5947
SPFB.Si;1;06/09/19;14:51:00;65943.0000000;65945.0000000;65930.0000000;65932.0000000;1791
SPFB.Si;1;06/09/19;14:52:00;65931.0000000;65950.0000000;65926.0000000;65939.0000000;3471
SPFB.Si;1;06/09/19;14:53:00;65937.0000000;65963.0000000;65937.0000000;65958.0000000;2817
SPFB.Si;1;06/09/19;14:54:00;65959.0000000;65973.0000000;65949.0000000;65961.0000000;4616
SPFB.Si;1;06/09/19;14:55:00;65962.0000000;65975.0000000;65959.0000000;65971.0000000;2029
SPFB.Si;1;06/09/19;14:56:00;65970.0000000;65977.0000000;65969.0000000;65972.0000000;774
SPFB.Si;1;06/09/19;14:57:00;65975.0000000;65979.0000000;65968.0000000;65968.0000000;955
SPFB.Si;1;06/09/19;14:58:00;65968.0000000;65970.0000000;65948.0000000;65952.0000000;1065
SPFB.Si;1;06/09/19;14:59:00;65954.0000000;65965.0000000;65950.0000000;65965.0000000;582
SPFB.Si;1;06/09/19;15:00:00;65963.0000000;65973.0000000;65962.0000000;65965.0000000;664
SPFB.Si;1;06/09/19;15:01:00;65967.0000000;65974.0000000;65956.0000000;65965.0000000;605
SPFB.Si;1;06/09/19;15:02:00;65967.0000000;65968.0000000;65956.0000000;65960.0000000;939
SPFB.Si;1;06/09/19;15:03:00;65958.0000000;65965.0000000;65951.0000000;65965.0000000;2263
SPFB.Si;1;06/09/19;15:04:00;65965.0000000;65967.0000000;65931.0000000;65946.0000000;3458
SPFB.Si;1;06/09/19;15:05:00;65947.0000000;65950.0000000;65935.0000000;65947.0000000;2094
SPFB.Si;1;06/09/19;15:06:00;65948.0000000;65948.0000000;65934.0000000;65941.0000000;1980
SPFB.Si;1;06/09/19;15:07:00;65940.0000000;65943.0000000;65923.0000000;65926.0000000;3918
SPFB.Si;1;06/09/19;15:08:00;65926.0000000;65930.0000000;65911.0000000;65918.0000000;4899
SPFB.Si;1;06/09/19;15:09:00;65919.0000000;65920.0000000;65883.0000000;65894.0000000;14081
SPFB.Si;1;06/09/19;15:10:00;65895.0000000;65919.0000000;65891.0000000;65918.0000000;3202
SPFB.Si;1;06/09/19;15:11:00;65917.0000000;65926.0000000;65912.0000000;65918.0000000;2769
SPFB.Si;1;06/09/19;15:12:00;65917.0000000;65940.0000000;65910.0000000;65940.0000000;4134
SPFB.Si;1;06/09/19;15:13:00;65938.0000000;65945.0000000;65909.0000000;65911.0000000;4693
SPFB.Si;1;06/09/19;15:14:00;65913.0000000;65918.0000000;65900.0000000;65903.0000000;3359
SPFB.Si;1;06/09/19;15:15:00;65904.0000000;65910.0000000;65902.0000000;65909.0000000;443
SPFB.Si;1;06/09/19;15:16:00;65910.0000000;65927.0000000;65898.0000000;65921.0000000;5573
SPFB.Si;1;06/09/19;15:17:00;65922.0000000;65924.0000000;65916.0000000;65922.0000000;1339
SPFB.Si;1;06/09/19;15:18:00;65921.0000000;65924.0000000;65912.0000000;65920.0000000;969
SPFB.Si;1;06/09/19;15:19:00;65916.0000000;65928.0000000;65916.0000000;65927.0000000;1059
SPFB.Si;1;06/09/19;15:20:00;65926.0000000;65936.0000000;65920.0000000;65933.0000000;1336
SPFB.Si;1;06/09/19;15:21:00;65929.0000000;65942.0000000;65923.0000000;65939.0000000;1102
SPFB.Si;1;06/09/19;15:22:00;65938.0000000;65966.0000000;65936.0000000;65944.0000000;3686
SPFB.Si;1;06/09/19;15:23:00;65942.0000000;65944.0000000;65924.0000000;65939.0000000;2689
SPFB.Si;1;06/09/19;15:24:00;65939.0000000;65943.0000000;65927.0000000;65930.0000000;937
SPFB.Si;1;06/09/19;15:25:00;65930.0000000;65932.0000000;65907.0000000;65912.0000000;2433
SPFB.Si;1;06/09/19;15:26:00;65912.0000000;65961.0000000;65908.0000000;65953.0000000;2911
SPFB.Si;1;06/09/19;15:27:00;65955.0000000;65969.0000000;65937.0000000;65954.0000000;3513
SPFB.Si;1;06/09/19;15:28:00;65954.0000000;65970.0000000;65947.0000000;65964.0000000;1537
SPFB.Si;1;06/09/19;15:29:00;65965.0000000;65966.0000000;65951.0000000;65951.0000000;1373
SPFB.Si;1;06/09/19;15:30:00;65952.0000000;65957.0000000;65930.0000000;65941.0000000;1782
SPFB.Si;1;06/09/19;15:31:00;65947.0000000;65970.0000000;65828.0000000;65889.0000000;38723
SPFB.Si;1;06/09/19;15:32:00;65891.0000000;65901.0000000;65851.0000000;65856.0000000;5215
SPFB.Si;1;06/09/19;15:33:00;65858.0000000;65907.0000000;65854.0000000;65892.0000000;3503
SPFB.Si;1;06/09/19;15:34:00;65891.0000000;65902.0000000;65883.0000000;65893.0000000;3753
SPFB.Si;1;06/09/19;15:35:00;65895.0000000;65913.0000000;65874.0000000;65877.0000000;3262
SPFB.Si;1;06/09/19;15:36:00;65876.0000000;65882.0000000;65870.0000000;65877.0000000;2408
SPFB.Si;1;06/09/19;15:37:00;65874.0000000;65901.0000000;65866.0000000;65882.0000000;3871
SPFB.Si;1;06/09/19;15:38:00;65883.0000000;65905.0000000;65858.0000000;65858.0000000;4007
SPFB.Si;1;06/09/19;15:39:00;65859.0000000;65872.0000000;65854.0000000;65857.0000000;3447
SPFB.Si;1;06/09/19;15:40:00;65857.0000000;65862.0000000;65830.0000000;65836.0000000;6577
SPFB.Si;1;06/09/19;15:41:00;65836.0000000;65839.0000000;65808.0000000;65818.0000000;7461
SPFB.Si;1;06/09/19;15:42:00;65818.0000000;65830.0000000;65782.0000000;65789.0000000;9930
SPFB.Si;1;06/09/19;15:43:00;65789.0000000;65789.0000000;65762.0000000;65770.0000000;10315
SPFB.Si;1;06/09/19;15:44:00;65765.0000000;65776.0000000;65720.0000000;65728.0000000;19846
SPFB.Si;1;06/09/19;15:45:00;65728.0000000;65734.0000000;65694.0000000;65710.0000000;14665
SPFB.Si;1;06/09/19;15:46:00;65706.0000000;65722.0000000;65696.0000000;65722.0000000;14172
SPFB.Si;1;06/09/19;15:47:00;65720.0000000;65781.0000000;65717.0000000;65768.0000000;12254
SPFB.Si;1;06/09/19;15:48:00;65767.0000000;65782.0000000;65752.0000000;65778.0000000;7721
SPFB.Si;1;06/09/19;15:49:00;65774.0000000;65804.0000000;65770.0000000;65790.0000000;6467
SPFB.Si;1;06/09/19;15:50:00;65793.0000000;65810.0000000;65789.0000000;65809.0000000;3361
SPFB.Si;1;06/09/19;15:51:00;65809.0000000;65810.0000000;65783.0000000;65785.0000000;3025
SPFB.Si;1;06/09/19;15:52:00;65785.0000000;65796.0000000;65782.0000000;65791.0000000;1761
SPFB.Si;1;06/09/19;15:53:00;65792.0000000;65808.0000000;65770.0000000;65807.0000000;2901
SPFB.Si;1;06/09/19;15:54:00;65805.0000000;65829.0000000;65794.0000000;65816.0000000;5011
SPFB.Si;1;06/09/19;15:55:00;65816.0000000;65828.0000000;65803.0000000;65828.0000000;1528
SPFB.Si;1;06/09/19;15:56:00;65828.0000000;65845.0000000;65816.0000000;65833.0000000;5120
SPFB.Si;1;06/09/19;15:57:00;65832.0000000;65833.0000000;65817.0000000;65831.0000000;1249
SPFB.Si;1;06/09/19;15:58:00;65830.0000000;65831.0000000;65813.0000000;65831.0000000;820
SPFB.Si;1;06/09/19;15:59:00;65830.0000000;65831.0000000;65811.0000000;65814.0000000;791
SPFB.Si;1;06/09/19;16:00:00;65811.0000000;65811.0000000;65768.0000000;65777.0000000;6398
SPFB.Si;1;06/09/19;16:01:00;65777.0000000;65779.0000000;65680.0000000;65732.0000000;69550
SPFB.Si;1;06/09/19;16:02:00;65729.0000000;65769.0000000;65722.0000000;65762.0000000;5274
SPFB.Si;1;06/09/19;16:03:00;65759.0000000;65770.0000000;65727.0000000;65757.0000000;2976
SPFB.Si;1;06/09/19;16:04:00;65756.0000000;65804.0000000;65754.0000000;65794.0000000;4520
SPFB.Si;1;06/09/19;16:05:00;65797.0000000;65803.0000000;65772.0000000;65794.0000000;2892
SPFB.Si;1;06/09/19;16:06:00;65795.0000000;65803.0000000;65784.0000000;65796.0000000;2172
SPFB.Si;1;06/09/19;16:07:00;65792.0000000;65800.0000000;65781.0000000;65795.0000000;2620
SPFB.Si;1;06/09/19;16:08:00;65795.0000000;65802.0000000;65765.0000000;65771.0000000;1836
SPFB.Si;1;06/09/19;16:09:00;65769.0000000;65780.0000000;65767.0000000;65771.0000000;1338
SPFB.Si;1;06/09/19;16:10:00;65771.0000000;65785.0000000;65749.0000000;65785.0000000;2260
SPFB.Si;1;06/09/19;16:11:00;65783.0000000;65808.0000000;65781.0000000;65800.0000000;2020
SPFB.Si;1;06/09/19;16:12:00;65803.0000000;65818.0000000;65791.0000000;65816.0000000;2685
SPFB.Si;1;06/09/19;16:13:00;65816.0000000;65834.0000000;65799.0000000;65802.0000000;4935
SPFB.Si;1;06/09/19;16:14:00;65803.0000000;65810.0000000;65791.0000000;65797.0000000;3332
SPFB.Si;1;06/09/19;16:15:00;65798.0000000;65813.0000000;65789.0000000;65800.0000000;1569
SPFB.Si;1;06/09/19;16:16:00;65799.0000000;65809.0000000;65771.0000000;65781.0000000;2563
SPFB.Si;1;06/09/19;16:17:00;65780.0000000;65796.0000000;65770.0000000;65790.0000000;1441
SPFB.Si;1;06/09/19;16:18:00;65788.0000000;65798.0000000;65782.0000000;65797.0000000;504
SPFB.Si;1;06/09/19;16:19:00;65798.0000000;65803.0000000;65787.0000000;65797.0000000;938
SPFB.Si;1;06/09/19;16:20:00;65795.0000000;65804.0000000;65795.0000000;65800.0000000;530
SPFB.Si;1;06/09/19;16:21:00;65799.0000000;65818.0000000;65790.0000000;65791.0000000;2174
SPFB.Si;1;06/09/19;16:22:00;65791.0000000;65804.0000000;65786.0000000;65802.0000000;603
SPFB.Si;1;06/09/19;16:23:00;65804.0000000;65805.0000000;65796.0000000;65803.0000000;386
SPFB.Si;1;06/09/19;16:24:00;65803.0000000;65808.0000000;65790.0000000;65804.0000000;365
SPFB.Si;1;06/09/19;16:25:00;65802.0000000;65810.0000000;65799.0000000;65803.0000000;396
SPFB.Si;1;06/09/19;16:26:00;65804.0000000;65804.0000000;65787.0000000;65791.0000000;854
SPFB.Si;1;06/09/19;16:27:00;65789.0000000;65818.0000000;65787.0000000;65799.0000000;3727
SPFB.Si;1;06/09/19;16:28:00;65797.0000000;65816.0000000;65793.0000000;65803.0000000;1660
SPFB.Si;1;06/09/19;16:29:00;65801.0000000;65803.0000000;65786.0000000;65792.0000000;1545
SPFB.Si;1;06/09/19;16:30:00;65793.0000000;65795.0000000;65785.0000000;65792.0000000;384
SPFB.Si;1;06/09/19;16:31:00;65788.0000000;65800.0000000;65780.0000000;65783.0000000;2029
SPFB.Si;1;06/09/19;16:32:00;65780.0000000;65783.0000000;65758.0000000;65759.0000000;1356
SPFB.Si;1;06/09/19;16:33:00;65762.0000000;65777.0000000;65756.0000000;65760.0000000;1519
SPFB.Si;1;06/09/19;16:34:00;65760.0000000;65760.0000000;65734.0000000;65741.0000000;1929
SPFB.Si;1;06/09/19;16:35:00;65740.0000000;65776.0000000;65738.0000000;65776.0000000;1340
SPFB.Si;1;06/09/19;16:36:00;65777.0000000;65802.0000000;65776.0000000;65791.0000000;5016
SPFB.Si;1;06/09/19;16:37:00;65793.0000000;65817.0000000;65789.0000000;65808.0000000;4169
SPFB.Si;1;06/09/19;16:38:00;65810.0000000;65816.0000000;65801.0000000;65808.0000000;1561
SPFB.Si;1;06/09/19;16:39:00;65810.0000000;65810.0000000;65786.0000000;65791.0000000;789
SPFB.Si;1;06/09/19;16:40:00;65792.0000000;65792.0000000;65761.0000000;65781.0000000;3239
SPFB.Si;1;06/09/19;16:41:00;65779.0000000;65779.0000000;65735.0000000;65754.0000000;5690
SPFB.Si;1;06/09/19;16:42:00;65752.0000000;65757.0000000;65730.0000000;65756.0000000;2567
SPFB.Si;1;06/09/19;16:43:00;65756.0000000;65762.0000000;65751.0000000;65757.0000000;841
SPFB.Si;1;06/09/19;16:44:00;65757.0000000;65767.0000000;65750.0000000;65755.0000000;2194
SPFB.Si;1;06/09/19;16:45:00;65756.0000000;65762.0000000;65728.0000000;65729.0000000;4215
SPFB.Si;1;06/09/19;16:46:00;65731.0000000;65735.0000000;65711.0000000;65732.0000000;3193
SPFB.Si;1;06/09/19;16:47:00;65733.0000000;65737.0000000;65717.0000000;65733.0000000;2435
SPFB.Si;1;06/09/19;16:48:00;65733.0000000;65733.0000000;65710.0000000;65730.0000000;2022
SPFB.Si;1;06/09/19;16:49:00;65729.0000000;65730.0000000;65711.0000000;65729.0000000;1064
SPFB.Si;1;06/09/19;16:50:00;65730.0000000;65731.0000000;65687.0000000;65694.0000000;5184
SPFB.Si;1;06/09/19;16:51:00;65692.0000000;65701.0000000;65680.0000000;65700.0000000;4711
SPFB.Si;1;06/09/19;16:52:00;65699.0000000;65715.0000000;65694.0000000;65711.0000000;2740
SPFB.Si;1;06/09/19;16:53:00;65708.0000000;65746.0000000;65706.0000000;65740.0000000;4964
SPFB.Si;1;06/09/19;16:54:00;65738.0000000;65741.0000000;65730.0000000;65739.0000000;908
SPFB.Si;1;06/09/19;16:55:00;65738.0000000;65749.0000000;65732.0000000;65744.0000000;1355
SPFB.Si;1;06/09/19;16:56:00;65744.0000000;65764.0000000;65744.0000000;65754.0000000;1891
SPFB.Si;1;06/09/19;16:57:00;65756.0000000;65780.0000000;65750.0000000;65767.0000000;4138
SPFB.Si;1;06/09/19;16:58:00;65768.0000000;65775.0000000;65757.0000000;65773.0000000;1207
SPFB.Si;1;06/09/19;16:59:00;65776.0000000;65787.0000000;65768.0000000;65777.0000000;1700
SPFB.Si;1;06/09/19;17:00:00;65777.0000000;65788.0000000;65774.0000000;65782.0000000;1509
SPFB.Si;1;06/09/19;17:01:00;65785.0000000;65807.0000000;65781.0000000;65799.0000000;5162
SPFB.Si;1;06/09/19;17:02:00;65800.0000000;65809.0000000;65794.0000000;65804.0000000;2393
SPFB.Si;1;06/09/19;17:03:00;65801.0000000;65820.0000000;65789.0000000;65815.0000000;4016
SPFB.Si;1;06/09/19;17:04:00;65814.0000000;65850.0000000;65811.0000000;65846.0000000;6676
SPFB.Si;1;06/09/19;17:05:00;65847.0000000;65877.0000000;65843.0000000;65871.0000000;6402
SPFB.Si;1;06/09/19;17:06:00;65871.0000000;65873.0000000;65842.0000000;65853.0000000;3557
SPFB.Si;1;06/09/19;17:07:00;65855.0000000;65861.0000000;65832.0000000;65840.0000000;2104
SPFB.Si;1;06/09/19;17:08:00;65841.0000000;65841.0000000;65812.0000000;65833.0000000;5019
SPFB.Si;1;06/09/19;17:09:00;65833.0000000;65862.0000000;65833.0000000;65860.0000000;1442
SPFB.Si;1;06/09/19;17:10:00;65861.0000000;65884.0000000;65858.0000000;65880.0000000;3658
SPFB.Si;1;06/09/19;17:11:00;65880.0000000;65899.0000000;65877.0000000;65890.0000000;4990
SPFB.Si;1;06/09/19;17:12:00;65888.0000000;65909.0000000;65888.0000000;65905.0000000;4262
SPFB.Si;1;06/09/19;17:13:00;65905.0000000;65925.0000000;65894.0000000;65914.0000000;4488
SPFB.Si;1;06/09/19;17:14:00;65914.0000000;65919.0000000;65893.0000000;65893.0000000;3556
SPFB.Si;1;06/09/19;17:15:00;65894.0000000;65894.0000000;65879.0000000;65887.0000000;4852
SPFB.Si;1;06/09/19;17:16:00;65887.0000000;65924.0000000;65885.0000000;65924.0000000;5632
SPFB.Si;1;06/09/19;17:17:00;65922.0000000;65929.0000000;65900.0000000;65900.0000000;3299
SPFB.Si;1;06/09/19;17:18:00;65900.0000000;65903.0000000;65875.0000000;65894.0000000;1622
SPFB.Si;1;06/09/19;17:19:00;65890.0000000;65898.0000000;65872.0000000;65874.0000000;1666
SPFB.Si;1;06/09/19;17:20:00;65874.0000000;65875.0000000;65860.0000000;65865.0000000;1456
SPFB.Si;1;06/09/19;17:21:00;65865.0000000;65871.0000000;65856.0000000;65857.0000000;1507
SPFB.Si;1;06/09/19;17:22:00;65860.0000000;65870.0000000;65853.0000000;65866.0000000;1194
SPFB.Si;1;06/09/19;17:23:00;65867.0000000;65876.0000000;65863.0000000;65876.0000000;1331
SPFB.Si;1;06/09/19;17:24:00;65875.0000000;65876.0000000;65850.0000000;65866.0000000;1069
SPFB.Si;1;06/09/19;17:25:00;65866.0000000;65874.0000000;65855.0000000;65862.0000000;404
SPFB.Si;1;06/09/19;17:26:00;65865.0000000;65884.0000000;65862.0000000;65882.0000000;685
SPFB.Si;1;06/09/19;17:27:00;65882.0000000;65886.0000000;65851.0000000;65854.0000000;1460
SPFB.Si;1;06/09/19;17:28:00;65852.0000000;65867.0000000;65851.0000000;65858.0000000;669
SPFB.Si;1;06/09/19;17:29:00;65860.0000000;65863.0000000;65851.0000000;65854.0000000;966
SPFB.Si;1;06/09/19;17:30:00;65852.0000000;65873.0000000;65848.0000000;65848.0000000;1848
SPFB.Si;1;06/09/19;17:31:00;65850.0000000;65868.0000000;65843.0000000;65864.0000000;1609
SPFB.Si;1;06/09/19;17:32:00;65864.0000000;65884.0000000;65854.0000000;65876.0000000;1354
SPFB.Si;1;06/09/19;17:33:00;65876.0000000;65894.0000000;65875.0000000;65879.0000000;1381
SPFB.Si;1;06/09/19;17:34:00;65881.0000000;65891.0000000;65877.0000000;65885.0000000;723
SPFB.Si;1;06/09/19;17:35:00;65881.0000000;65909.0000000;65880.0000000;65904.0000000;1048
SPFB.Si;1;06/09/19;17:36:00;65904.0000000;65908.0000000;65883.0000000;65892.0000000;1303
SPFB.Si;1;06/09/19;17:37:00;65895.0000000;65904.0000000;65894.0000000;65898.0000000;417
SPFB.Si;1;06/09/19;17:38:00;65901.0000000;65908.0000000;65875.0000000;65876.0000000;1397
SPFB.Si;1;06/09/19;17:39:00;65879.0000000;65886.0000000;65875.0000000;65879.0000000;694
SPFB.Si;1;06/09/19;17:40:00;65880.0000000;65884.0000000;65874.0000000;65876.0000000;1121
SPFB.Si;1;06/09/19;17:41:00;65876.0000000;65891.0000000;65870.0000000;65880.0000000;847
SPFB.Si;1;06/09/19;17:42:00;65881.0000000;65883.0000000;65876.0000000;65882.0000000;475
SPFB.Si;1;06/09/19;17:43:00;65883.0000000;65883.0000000;65875.0000000;65879.0000000;1112
SPFB.Si;1;06/09/19;17:44:00;65878.0000000;65878.0000000;65859.0000000;65861.0000000;1115
SPFB.Si;1;06/09/19;17:45:00;65859.0000000;65861.0000000;65847.0000000;65852.0000000;1300
SPFB.Si;1;06/09/19;17:46:00;65854.0000000;65854.0000000;65847.0000000;65848.0000000;866
SPFB.Si;1;06/09/19;17:47:00;65846.0000000;65850.0000000;65835.0000000;65835.0000000;1294
SPFB.Si;1;06/09/19;17:48:00;65835.0000000;65836.0000000;65819.0000000;65834.0000000;1608
SPFB.Si;1;06/09/19;17:49:00;65833.0000000;65853.0000000;65830.0000000;65848.0000000;1210
SPFB.Si;1;06/09/19;17:50:00;65847.0000000;65850.0000000;65831.0000000;65835.0000000;934
SPFB.Si;1;06/09/19;17:51:00;65832.0000000;65835.0000000;65823.0000000;65823.0000000;708
SPFB.Si;1;06/09/19;17:52:00;65823.0000000;65827.0000000;65818.0000000;65820.0000000;995
SPFB.Si;1;06/09/19;17:53:00;65819.0000000;65845.0000000;65816.0000000;65833.0000000;1239
SPFB.Si;1;06/09/19;17:54:00;65832.0000000;65849.0000000;65829.0000000;65844.0000000;903
SPFB.Si;1;06/09/19;17:55:00;65844.0000000;65851.0000000;65840.0000000;65851.0000000;968
SPFB.Si;1;06/09/19;17:56:00;65852.0000000;65855.0000000;65837.0000000;65839.0000000;1552
SPFB.Si;1;06/09/19;17:57:00;65839.0000000;65851.0000000;65835.0000000;65839.0000000;1536
SPFB.Si;1;06/09/19;17:58:00;65839.0000000;65851.0000000;65839.0000000;65851.0000000;1463
SPFB.Si;1;06/09/19;17:59:00;65850.0000000;65853.0000000;65834.0000000;65837.0000000;1817
SPFB.Si;1;06/09/19;18:00:00;65835.0000000;65836.0000000;65813.0000000;65815.0000000;2330
SPFB.Si;1;06/09/19;18:01:00;65817.0000000;65824.0000000;65813.0000000;65818.0000000;1234
SPFB.Si;1;06/09/19;18:02:00;65818.0000000;65833.0000000;65815.0000000;65830.0000000;624
SPFB.Si;1;06/09/19;18:03:00;65829.0000000;65830.0000000;65812.0000000;65813.0000000;1228
SPFB.Si;1;06/09/19;18:04:00;65813.0000000;65830.0000000;65811.0000000;65826.0000000;581
SPFB.Si;1;06/09/19;18:05:00;65824.0000000;65824.0000000;65807.0000000;65809.0000000;1023
SPFB.Si;1;06/09/19;18:06:00;65812.0000000;65812.0000000;65799.0000000;65810.0000000;2486
SPFB.Si;1;06/09/19;18:07:00;65810.0000000;65817.0000000;65788.0000000;65807.0000000;7246
SPFB.Si;1;06/09/19;18:08:00;65809.0000000;65826.0000000;65805.0000000;65822.0000000;1003
SPFB.Si;1;06/09/19;18:09:00;65821.0000000;65838.0000000;65812.0000000;65834.0000000;1599
SPFB.Si;1;06/09/19;18:10:00;65833.0000000;65838.0000000;65827.0000000;65835.0000000;1796
SPFB.Si;1;06/09/19;18:11:00;65837.0000000;65839.0000000;65816.0000000;65819.0000000;724
SPFB.Si;1;06/09/19;18:12:00;65819.0000000;65824.0000000;65808.0000000;65813.0000000;1115
SPFB.Si;1;06/09/19;18:13:00;65813.0000000;65813.0000000;65800.0000000;65800.0000000;1112
SPFB.Si;1;06/09/19;18:14:00;65799.0000000;65802.0000000;65777.0000000;65782.0000000;5019
SPFB.Si;1;06/09/19;18:15:00;65782.0000000;65788.0000000;65779.0000000;65788.0000000;1354
SPFB.Si;1;06/09/19;18:16:00;65784.0000000;65803.0000000;65782.0000000;65803.0000000;1568
SPFB.Si;1;06/09/19;18:17:00;65803.0000000;65803.0000000;65789.0000000;65792.0000000;545
SPFB.Si;1;06/09/19;18:18:00;65791.0000000;65813.0000000;65780.0000000;65801.0000000;1497
SPFB.Si;1;06/09/19;18:19:00;65804.0000000;65816.0000000;65801.0000000;65811.0000000;531
SPFB.Si;1;06/09/19;18:20:00;65811.0000000;65815.0000000;65807.0000000;65814.0000000;255
SPFB.Si;1;06/09/19;18:21:00;65814.0000000;65817.0000000;65808.0000000;65810.0000000;495
SPFB.Si;1;06/09/19;18:22:00;65809.0000000;65812.0000000;65800.0000000;65804.0000000;1098
SPFB.Si;1;06/09/19;18:23:00;65804.0000000;65806.0000000;65798.0000000;65804.0000000;447
SPFB.Si;1;06/09/19;18:24:00;65806.0000000;65806.0000000;65798.0000000;65798.0000000;342
SPFB.Si;1;06/09/19;18:25:00;65798.0000000;65800.0000000;65791.0000000;65791.0000000;870
SPFB.Si;1;06/09/19;18:26:00;65792.0000000;65805.0000000;65792.0000000;65803.0000000;616
SPFB.Si;1;06/09/19;18:27:00;65802.0000000;65811.0000000;65798.0000000;65802.0000000;979
SPFB.Si;1;06/09/19;18:28:00;65803.0000000;65804.0000000;65796.0000000;65797.0000000;365
SPFB.Si;1;06/09/19;18:29:00;65796.0000000;65801.0000000;65796.0000000;65798.0000000;556
SPFB.Si;1;06/09/19;18:30:00;65797.0000000;65800.0000000;65774.0000000;65775.0000000;2323
SPFB.Si;1;06/09/19;18:31:00;65774.0000000;65792.0000000;65773.0000000;65789.0000000;1627
SPFB.Si;1;06/09/19;18:32:00;65789.0000000;65795.0000000;65786.0000000;65792.0000000;1063
SPFB.Si;1;06/09/19;18:33:00;65792.0000000;65807.0000000;65790.0000000;65804.0000000;386
SPFB.Si;1;06/09/19;18:34:00;65804.0000000;65818.0000000;65803.0000000;65814.0000000;1548
SPFB.Si;1;06/09/19;18:35:00;65812.0000000;65819.0000000;65807.0000000;65818.0000000;718
SPFB.Si;1;06/09/19;18:36:00;65818.0000000;65825.0000000;65813.0000000;65815.0000000;953
SPFB.Si;1;06/09/19;18:37:00;65816.0000000;65820.0000000;65811.0000000;65817.0000000;412
SPFB.Si;1;06/09/19;18:38:00;65815.0000000;65833.0000000;65813.0000000;65828.0000000;1812
SPFB.Si;1;06/09/19;18:39:00;65827.0000000;65832.0000000;65823.0000000;65831.0000000;462
SPFB.Si;1;06/09/19;18:40:00;65831.0000000;65833.0000000;65829.0000000;65832.0000000;767
SPFB.Si;1;06/09/19;18:41:00;65831.0000000;65840.0000000;65829.0000000;65834.0000000;1326
SPFB.Si;1;06/09/19;18:42:00;65831.0000000;65837.0000000;65829.0000000;65829.0000000;609
SPFB.Si;1;06/09/19;18:43:00;65829.0000000;65835.0000000;65828.0000000;65833.0000000;950
SPFB.Si;1;06/09/19;18:44:00;65833.0000000;65834.0000000;65826.0000000;65827.0000000;1004
SPFB.Si;1;06/09/19;18:45:00;65826.0000000;65838.0000000;65814.0000000;65824.0000000;983
SPFB.Si;1;06/09/19;19:01:00;65840.0000000;65878.0000000;65840.0000000;65870.0000000;2364
SPFB.Si;1;06/09/19;19:02:00;65870.0000000;65874.0000000;65857.0000000;65861.0000000;841
SPFB.Si;1;06/09/19;19:03:00;65860.0000000;65864.0000000;65849.0000000;65849.0000000;785
SPFB.Si;1;06/09/19;19:04:00;65850.0000000;65857.0000000;65848.0000000;65848.0000000;604
SPFB.Si;1;06/09/19;19:05:00;65848.0000000;65851.0000000;65821.0000000;65830.0000000;1447
SPFB.Si;1;06/09/19;19:06:00;65830.0000000;65830.0000000;65820.0000000;65821.0000000;563
