<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;30/04/15;14:26:00;52386.0000000;52397.0000000;52376.0000000;52385.0000000;4675
SPFB.Si;1;30/04/15;14:27:00;52387.0000000;52390.0000000;52305.0000000;52318.0000000;3564
SPFB.Si;1;30/04/15;14:28:00;52313.0000000;52317.0000000;52284.0000000;52285.0000000;2912
SPFB.Si;1;30/04/15;14:29:00;52284.0000000;52348.0000000;52210.0000000;52340.0000000;10872
SPFB.Si;1;30/04/15;14:30:00;52342.0000000;52368.0000000;52304.0000000;52346.0000000;3742
SPFB.Si;1;30/04/15;14:31:00;52343.0000000;52370.0000000;52286.0000000;52290.0000000;7375
SPFB.Si;1;30/04/15;14:32:00;52292.0000000;52299.0000000;52279.0000000;52281.0000000;1426
SPFB.Si;1;30/04/15;14:33:00;52284.0000000;52289.0000000;52276.0000000;52282.0000000;1296
SPFB.Si;1;30/04/15;14:34:00;52286.0000000;52289.0000000;52272.0000000;52283.0000000;2583
SPFB.Si;1;30/04/15;14:35:00;52286.0000000;52333.0000000;52281.0000000;52307.0000000;4586
SPFB.Si;1;30/04/15;14:36:00;52305.0000000;52323.0000000;52303.0000000;52317.0000000;1227
SPFB.Si;1;30/04/15;14:37:00;52318.0000000;52328.0000000;52296.0000000;52296.0000000;1634
SPFB.Si;1;30/04/15;14:38:00;52299.0000000;52309.0000000;52289.0000000;52304.0000000;566
SPFB.Si;1;30/04/15;14:39:00;52308.0000000;52311.0000000;52288.0000000;52289.0000000;736
SPFB.Si;1;30/04/15;14:40:00;52293.0000000;52303.0000000;52282.0000000;52289.0000000;300
SPFB.Si;1;30/04/15;14:41:00;52291.0000000;52300.0000000;52276.0000000;52288.0000000;1218
SPFB.Si;1;30/04/15;14:42:00;52292.0000000;52300.0000000;52286.0000000;52298.0000000;461
SPFB.Si;1;30/04/15;14:43:00;52298.0000000;52327.0000000;52292.0000000;52313.0000000;1165
SPFB.Si;1;30/04/15;14:44:00;52318.0000000;52326.0000000;52312.0000000;52317.0000000;1172
SPFB.Si;1;30/04/15;14:45:00;52316.0000000;52319.0000000;52288.0000000;52294.0000000;1477
SPFB.Si;1;30/04/15;14:46:00;52291.0000000;52311.0000000;52291.0000000;52305.0000000;1381
SPFB.Si;1;30/04/15;14:47:00;52302.0000000;52304.0000000;52288.0000000;52294.0000000;670
SPFB.Si;1;30/04/15;14:48:00;52295.0000000;52296.0000000;52279.0000000;52283.0000000;1208
SPFB.Si;1;30/04/15;14:49:00;52285.0000000;52319.0000000;52280.0000000;52308.0000000;3578
SPFB.Si;1;30/04/15;14:50:00;52309.0000000;52315.0000000;52244.0000000;52297.0000000;4630
SPFB.Si;1;30/04/15;14:51:00;52295.0000000;52302.0000000;52266.0000000;52287.0000000;1036
SPFB.Si;1;30/04/15;14:52:00;52286.0000000;52290.0000000;52280.0000000;52287.0000000;279
SPFB.Si;1;30/04/15;14:53:00;52290.0000000;52299.0000000;52262.0000000;52264.0000000;646
SPFB.Si;1;30/04/15;14:54:00;52267.0000000;52267.0000000;52212.0000000;52234.0000000;2367
SPFB.Si;1;30/04/15;14:55:00;52237.0000000;52239.0000000;52219.0000000;52222.0000000;896
SPFB.Si;1;30/04/15;14:56:00;52223.0000000;52287.0000000;52214.0000000;52258.0000000;2875
SPFB.Si;1;30/04/15;14:57:00;52262.0000000;52285.0000000;52250.0000000;52281.0000000;837
SPFB.Si;1;30/04/15;14:58:00;52279.0000000;52285.0000000;52266.0000000;52268.0000000;430
SPFB.Si;1;30/04/15;14:59:00;52270.0000000;52270.0000000;52253.0000000;52257.0000000;455
SPFB.Si;1;30/04/15;15:00:00;52253.0000000;52257.0000000;52182.0000000;52182.0000000;3492
SPFB.Si;1;30/04/15;15:01:00;52181.0000000;52185.0000000;52115.0000000;52141.0000000;5664
SPFB.Si;1;30/04/15;15:02:00;52138.0000000;52145.0000000;52030.0000000;52094.0000000;8262
SPFB.Si;1;30/04/15;15:03:00;52097.0000000;52099.0000000;52055.0000000;52093.0000000;4062
SPFB.Si;1;30/04/15;15:04:00;52088.0000000;52150.0000000;52085.0000000;52140.0000000;4468
SPFB.Si;1;30/04/15;15:05:00;52142.0000000;52145.0000000;52090.0000000;52106.0000000;2661
SPFB.Si;1;30/04/15;15:06:00;52106.0000000;52132.0000000;52095.0000000;52128.0000000;2804
SPFB.Si;1;30/04/15;15:07:00;52129.0000000;52140.0000000;52114.0000000;52135.0000000;1673
SPFB.Si;1;30/04/15;15:08:00;52137.0000000;52173.0000000;52130.0000000;52164.0000000;2682
SPFB.Si;1;30/04/15;15:09:00;52164.0000000;52180.0000000;52097.0000000;52112.0000000;4935
SPFB.Si;1;30/04/15;15:10:00;52112.0000000;52152.0000000;52103.0000000;52140.0000000;1198
SPFB.Si;1;30/04/15;15:11:00;52137.0000000;52163.0000000;52127.0000000;52151.0000000;2051
SPFB.Si;1;30/04/15;15:12:00;52148.0000000;52151.0000000;52135.0000000;52142.0000000;1184
SPFB.Si;1;30/04/15;15:13:00;52145.0000000;52164.0000000;52136.0000000;52159.0000000;917
SPFB.Si;1;30/04/15;15:14:00;52162.0000000;52184.0000000;52159.0000000;52173.0000000;1810
SPFB.Si;1;30/04/15;15:15:00;52168.0000000;52187.0000000;52165.0000000;52183.0000000;1414
SPFB.Si;1;30/04/15;15:16:00;52183.0000000;52231.0000000;52172.0000000;52216.0000000;4470
SPFB.Si;1;30/04/15;15:17:00;52216.0000000;52222.0000000;52194.0000000;52207.0000000;1144
SPFB.Si;1;30/04/15;15:18:00;52214.0000000;52214.0000000;52178.0000000;52186.0000000;1122
SPFB.Si;1;30/04/15;15:19:00;52185.0000000;52192.0000000;52115.0000000;52135.0000000;2991
SPFB.Si;1;30/04/15;15:20:00;52136.0000000;52170.0000000;52133.0000000;52140.0000000;2176
SPFB.Si;1;30/04/15;15:21:00;52140.0000000;52143.0000000;52092.0000000;52100.0000000;3192
SPFB.Si;1;30/04/15;15:22:00;52097.0000000;52134.0000000;52096.0000000;52126.0000000;1784
SPFB.Si;1;30/04/15;15:23:00;52122.0000000;52160.0000000;52115.0000000;52155.0000000;1863
SPFB.Si;1;30/04/15;15:24:00;52159.0000000;52186.0000000;52150.0000000;52183.0000000;2845
SPFB.Si;1;30/04/15;15:25:00;52183.0000000;52206.0000000;52165.0000000;52199.0000000;4611
SPFB.Si;1;30/04/15;15:26:00;52199.0000000;52288.0000000;52188.0000000;52269.0000000;6350
SPFB.Si;1;30/04/15;15:27:00;52272.0000000;52275.0000000;52217.0000000;52225.0000000;2644
SPFB.Si;1;30/04/15;15:28:00;52228.0000000;52236.0000000;52204.0000000;52208.0000000;1202
SPFB.Si;1;30/04/15;15:29:00;52211.0000000;52230.0000000;52211.0000000;52211.0000000;882
SPFB.Si;1;30/04/15;15:30:00;52217.0000000;52260.0000000;52211.0000000;52254.0000000;1816
SPFB.Si;1;30/04/15;15:31:00;52255.0000000;52286.0000000;52245.0000000;52263.0000000;5148
SPFB.Si;1;30/04/15;15:32:00;52260.0000000;52268.0000000;52226.0000000;52229.0000000;1553
SPFB.Si;1;30/04/15;15:33:00;52231.0000000;52256.0000000;52194.0000000;52209.0000000;3002
SPFB.Si;1;30/04/15;15:34:00;52211.0000000;52307.0000000;52176.0000000;52294.0000000;8618
SPFB.Si;1;30/04/15;15:35:00;52298.0000000;52340.0000000;52281.0000000;52325.0000000;4914
SPFB.Si;1;30/04/15;15:36:00;52330.0000000;52366.0000000;52320.0000000;52330.0000000;5432
SPFB.Si;1;30/04/15;15:37:00;52330.0000000;52340.0000000;52297.0000000;52297.0000000;1552
SPFB.Si;1;30/04/15;15:38:00;52297.0000000;52314.0000000;52287.0000000;52296.0000000;1709
SPFB.Si;1;30/04/15;15:39:00;52299.0000000;52318.0000000;52276.0000000;52313.0000000;1343
SPFB.Si;1;30/04/15;15:40:00;52311.0000000;52326.0000000;52278.0000000;52310.0000000;1174
SPFB.Si;1;30/04/15;15:41:00;52318.0000000;52333.0000000;52298.0000000;52298.0000000;1421
SPFB.Si;1;30/04/15;15:42:00;52296.0000000;52309.0000000;52265.0000000;52300.0000000;2988
SPFB.Si;1;30/04/15;15:43:00;52302.0000000;52322.0000000;52269.0000000;52288.0000000;2492
SPFB.Si;1;30/04/15;15:44:00;52288.0000000;52288.0000000;52209.0000000;52259.0000000;4205
SPFB.Si;1;30/04/15;15:45:00;52265.0000000;52350.0000000;52260.0000000;52344.0000000;4068
SPFB.Si;1;30/04/15;15:46:00;52342.0000000;52486.0000000;52323.0000000;52435.0000000;15637
SPFB.Si;1;30/04/15;15:47:00;52436.0000000;52459.0000000;52414.0000000;52429.0000000;6071
SPFB.Si;1;30/04/15;15:48:00;52429.0000000;52498.0000000;52409.0000000;52498.0000000;6902
SPFB.Si;1;30/04/15;15:49:00;52497.0000000;52526.0000000;52469.0000000;52491.0000000;10127
SPFB.Si;1;30/04/15;15:50:00;52487.0000000;52491.0000000;52436.0000000;52468.0000000;3533
SPFB.Si;1;30/04/15;15:51:00;52469.0000000;52550.0000000;52462.0000000;52544.0000000;4164
SPFB.Si;1;30/04/15;15:52:00;52543.0000000;52577.0000000;52505.0000000;52514.0000000;4227
SPFB.Si;1;30/04/15;15:53:00;52515.0000000;52521.0000000;52471.0000000;52501.0000000;4058
SPFB.Si;1;30/04/15;15:54:00;52503.0000000;52521.0000000;52498.0000000;52504.0000000;1649
SPFB.Si;1;30/04/15;15:55:00;52503.0000000;52505.0000000;52437.0000000;52458.0000000;3257
SPFB.Si;1;30/04/15;15:56:00;52462.0000000;52473.0000000;52435.0000000;52454.0000000;1065
SPFB.Si;1;30/04/15;15:57:00;52459.0000000;52466.0000000;52437.0000000;52451.0000000;1280
SPFB.Si;1;30/04/15;15:58:00;52454.0000000;52456.0000000;52420.0000000;52422.0000000;996
SPFB.Si;1;30/04/15;15:59:00;52426.0000000;52427.0000000;52384.0000000;52389.0000000;3022
SPFB.Si;1;30/04/15;16:00:00;52389.0000000;52458.0000000;52385.0000000;52458.0000000;4688
SPFB.Si;1;30/04/15;16:01:00;52455.0000000;52491.0000000;52397.0000000;52421.0000000;6360
SPFB.Si;1;30/04/15;16:02:00;52418.0000000;52674.0000000;52391.0000000;52668.0000000;20531
SPFB.Si;1;30/04/15;16:03:00;52668.0000000;52740.0000000;52585.0000000;52739.0000000;17230
SPFB.Si;1;30/04/15;16:04:00;52738.0000000;52779.0000000;52631.0000000;52635.0000000;13680
SPFB.Si;1;30/04/15;16:05:00;52635.0000000;52674.0000000;52579.0000000;52586.0000000;6592
SPFB.Si;1;30/04/15;16:06:00;52590.0000000;52643.0000000;52575.0000000;52631.0000000;6444
SPFB.Si;1;30/04/15;16:07:00;52637.0000000;52640.0000000;52523.0000000;52583.0000000;6121
SPFB.Si;1;30/04/15;16:08:00;52582.0000000;52585.0000000;52541.0000000;52547.0000000;1664
SPFB.Si;1;30/04/15;16:09:00;52550.0000000;52598.0000000;52537.0000000;52587.0000000;2288
SPFB.Si;1;30/04/15;16:10:00;52590.0000000;52635.0000000;52573.0000000;52589.0000000;3492
SPFB.Si;1;30/04/15;16:11:00;52587.0000000;52637.0000000;52587.0000000;52637.0000000;4274
SPFB.Si;1;30/04/15;16:12:00;52632.0000000;52891.0000000;52600.0000000;52852.0000000;38694
SPFB.Si;1;30/04/15;16:13:00;52854.0000000;52936.0000000;52830.0000000;52872.0000000;21187
SPFB.Si;1;30/04/15;16:14:00;52872.0000000;52981.0000000;52833.0000000;52943.0000000;33932
SPFB.Si;1;30/04/15;16:15:00;52942.0000000;52970.0000000;52863.0000000;52900.0000000;14961
SPFB.Si;1;30/04/15;16:16:00;52900.0000000;53016.0000000;52885.0000000;52903.0000000;25754
SPFB.Si;1;30/04/15;16:17:00;52908.0000000;52931.0000000;52840.0000000;52857.0000000;8939
SPFB.Si;1;30/04/15;16:18:00;52856.0000000;52893.0000000;52827.0000000;52842.0000000;6097
SPFB.Si;1;30/04/15;16:19:00;52839.0000000;52871.0000000;52728.0000000;52792.0000000;13568
SPFB.Si;1;30/04/15;16:20:00;52799.0000000;52823.0000000;52764.0000000;52778.0000000;10480
SPFB.Si;1;30/04/15;16:21:00;52780.0000000;52803.0000000;52769.0000000;52789.0000000;10307
SPFB.Si;1;30/04/15;16:22:00;52787.0000000;52802.0000000;52777.0000000;52794.0000000;5068
SPFB.Si;1;30/04/15;16:23:00;52797.0000000;52805.0000000;52744.0000000;52772.0000000;4607
SPFB.Si;1;30/04/15;16:24:00;52773.0000000;52786.0000000;52705.0000000;52728.0000000;4079
SPFB.Si;1;30/04/15;16:25:00;52727.0000000;52768.0000000;52647.0000000;52647.0000000;16536
SPFB.Si;1;30/04/15;16:26:00;52654.0000000;52691.0000000;52448.0000000;52495.0000000;31646
SPFB.Si;1;30/04/15;16:27:00;52498.0000000;52590.0000000;52466.0000000;52525.0000000;10474
SPFB.Si;1;30/04/15;16:28:00;52523.0000000;52646.0000000;52517.0000000;52594.0000000;5920
SPFB.Si;1;30/04/15;16:29:00;52588.0000000;52620.0000000;52541.0000000;52546.0000000;5321
SPFB.Si;1;30/04/15;16:30:00;52546.0000000;52552.0000000;52461.0000000;52488.0000000;7219
SPFB.Si;1;30/04/15;16:31:00;52487.0000000;52496.0000000;52453.0000000;52483.0000000;6754
SPFB.Si;1;30/04/15;16:32:00;52486.0000000;52512.0000000;52460.0000000;52495.0000000;7225
SPFB.Si;1;30/04/15;16:33:00;52500.0000000;52504.0000000;52459.0000000;52467.0000000;4175
SPFB.Si;1;30/04/15;16:34:00;52465.0000000;52515.0000000;52445.0000000;52458.0000000;14617
SPFB.Si;1;30/04/15;16:35:00;52460.0000000;52530.0000000;52436.0000000;52529.0000000;12914
SPFB.Si;1;30/04/15;16:36:00;52530.0000000;52594.0000000;52517.0000000;52572.0000000;7954
SPFB.Si;1;30/04/15;16:37:00;52569.0000000;52617.0000000;52562.0000000;52593.0000000;3369
SPFB.Si;1;30/04/15;16:38:00;52592.0000000;52619.0000000;52538.0000000;52594.0000000;4888
SPFB.Si;1;30/04/15;16:39:00;52594.0000000;52614.0000000;52502.0000000;52524.0000000;4885
SPFB.Si;1;30/04/15;16:40:00;52524.0000000;52567.0000000;52461.0000000;52492.0000000;6815
SPFB.Si;1;30/04/15;16:41:00;52492.0000000;52498.0000000;52470.0000000;52484.0000000;3912
SPFB.Si;1;30/04/15;16:42:00;52489.0000000;52503.0000000;52483.0000000;52497.0000000;971
SPFB.Si;1;30/04/15;16:43:00;52498.0000000;52506.0000000;52478.0000000;52487.0000000;1895
SPFB.Si;1;30/04/15;16:44:00;52492.0000000;52581.0000000;52477.0000000;52491.0000000;7768
SPFB.Si;1;30/04/15;16:45:00;52487.0000000;52513.0000000;52483.0000000;52502.0000000;1473
SPFB.Si;1;30/04/15;16:46:00;52499.0000000;52527.0000000;52479.0000000;52485.0000000;2923
SPFB.Si;1;30/04/15;16:47:00;52487.0000000;52496.0000000;52458.0000000;52472.0000000;4281
SPFB.Si;1;30/04/15;16:48:00;52466.0000000;52471.0000000;52401.0000000;52423.0000000;9866
SPFB.Si;1;30/04/15;16:49:00;52423.0000000;52425.0000000;52362.0000000;52397.0000000;10471
SPFB.Si;1;30/04/15;16:50:00;52396.0000000;52416.0000000;52387.0000000;52402.0000000;2806
SPFB.Si;1;30/04/15;16:51:00;52402.0000000;52408.0000000;52375.0000000;52380.0000000;1992
SPFB.Si;1;30/04/15;16:52:00;52379.0000000;52420.0000000;52369.0000000;52392.0000000;4426
SPFB.Si;1;30/04/15;16:53:00;52394.0000000;52424.0000000;52324.0000000;52374.0000000;10774
SPFB.Si;1;30/04/15;16:54:00;52373.0000000;52395.0000000;52372.0000000;52394.0000000;2980
SPFB.Si;1;30/04/15;16:55:00;52394.0000000;52404.0000000;52338.0000000;52387.0000000;10081
SPFB.Si;1;30/04/15;16:56:00;52385.0000000;52387.0000000;52351.0000000;52356.0000000;2805
SPFB.Si;1;30/04/15;16:57:00;52354.0000000;52373.0000000;52348.0000000;52369.0000000;735
SPFB.Si;1;30/04/15;16:58:00;52372.0000000;52375.0000000;52362.0000000;52367.0000000;340
SPFB.Si;1;30/04/15;16:59:00;52369.0000000;52393.0000000;52345.0000000;52373.0000000;4209
SPFB.Si;1;30/04/15;17:00:00;52373.0000000;52373.0000000;52271.0000000;52290.0000000;11628
SPFB.Si;1;30/04/15;17:01:00;52292.0000000;52302.0000000;52277.0000000;52299.0000000;4356
SPFB.Si;1;30/04/15;17:02:00;52300.0000000;52321.0000000;52282.0000000;52282.0000000;5324
SPFB.Si;1;30/04/15;17:03:00;52287.0000000;52326.0000000;52223.0000000;52236.0000000;13433
SPFB.Si;1;30/04/15;17:04:00;52240.0000000;52262.0000000;52214.0000000;52257.0000000;5406
SPFB.Si;1;30/04/15;17:05:00;52253.0000000;52269.0000000;52210.0000000;52230.0000000;13237
SPFB.Si;1;30/04/15;17:06:00;52228.0000000;52248.0000000;52219.0000000;52223.0000000;5522
SPFB.Si;1;30/04/15;17:07:00;52222.0000000;52253.0000000;52210.0000000;52245.0000000;3969
SPFB.Si;1;30/04/15;17:08:00;52248.0000000;52254.0000000;52221.0000000;52244.0000000;1694
SPFB.Si;1;30/04/15;17:09:00;52239.0000000;52267.0000000;52228.0000000;52259.0000000;1984
SPFB.Si;1;30/04/15;17:10:00;52259.0000000;52291.0000000;52254.0000000;52285.0000000;3824
SPFB.Si;1;30/04/15;17:11:00;52283.0000000;52285.0000000;52241.0000000;52269.0000000;2389
SPFB.Si;1;30/04/15;17:12:00;52270.0000000;52325.0000000;52262.0000000;52319.0000000;4238
SPFB.Si;1;30/04/15;17:13:00;52319.0000000;52324.0000000;52260.0000000;52287.0000000;4401
SPFB.Si;1;30/04/15;17:14:00;52285.0000000;52306.0000000;52280.0000000;52290.0000000;1398
SPFB.Si;1;30/04/15;17:15:00;52293.0000000;52332.0000000;52290.0000000;52322.0000000;3058
SPFB.Si;1;30/04/15;17:16:00;52321.0000000;52330.0000000;52267.0000000;52278.0000000;3215
SPFB.Si;1;30/04/15;17:17:00;52281.0000000;52291.0000000;52252.0000000;52278.0000000;3168
SPFB.Si;1;30/04/15;17:18:00;52278.0000000;52306.0000000;52232.0000000;52292.0000000;7014
SPFB.Si;1;30/04/15;17:19:00;52295.0000000;52302.0000000;52258.0000000;52293.0000000;1952
SPFB.Si;1;30/04/15;17:20:00;52296.0000000;52315.0000000;52286.0000000;52288.0000000;843
SPFB.Si;1;30/04/15;17:21:00;52290.0000000;52303.0000000;52279.0000000;52297.0000000;609
SPFB.Si;1;30/04/15;17:22:00;52301.0000000;52319.0000000;52290.0000000;52295.0000000;954
SPFB.Si;1;30/04/15;17:23:00;52291.0000000;52356.0000000;52290.0000000;52329.0000000;3281
SPFB.Si;1;30/04/15;17:24:00;52328.0000000;52341.0000000;52305.0000000;52341.0000000;1959
SPFB.Si;1;30/04/15;17:25:00;52344.0000000;52362.0000000;52323.0000000;52355.0000000;1420
SPFB.Si;1;30/04/15;17:26:00;52355.0000000;52363.0000000;52326.0000000;52328.0000000;1780
SPFB.Si;1;30/04/15;17:27:00;52333.0000000;52354.0000000;52330.0000000;52346.0000000;1129
SPFB.Si;1;30/04/15;17:28:00;52343.0000000;52375.0000000;52336.0000000;52375.0000000;1220
SPFB.Si;1;30/04/15;17:29:00;52375.0000000;52386.0000000;52370.0000000;52382.0000000;2024
SPFB.Si;1;30/04/15;17:30:00;52384.0000000;52416.0000000;52356.0000000;52380.0000000;6394
SPFB.Si;1;30/04/15;17:31:00;52381.0000000;52386.0000000;52325.0000000;52351.0000000;3076
SPFB.Si;1;30/04/15;17:32:00;52353.0000000;52409.0000000;52343.0000000;52395.0000000;2562
SPFB.Si;1;30/04/15;17:33:00;52397.0000000;52434.0000000;52386.0000000;52428.0000000;2483
SPFB.Si;1;30/04/15;17:34:00;52426.0000000;52447.0000000;52415.0000000;52445.0000000;1982
SPFB.Si;1;30/04/15;17:35:00;52445.0000000;52477.0000000;52429.0000000;52470.0000000;2013
SPFB.Si;1;30/04/15;17:36:00;52468.0000000;52481.0000000;52457.0000000;52459.0000000;2524
SPFB.Si;1;30/04/15;17:37:00;52459.0000000;52471.0000000;52447.0000000;52450.0000000;1203
SPFB.Si;1;30/04/15;17:38:00;52447.0000000;52497.0000000;52426.0000000;52458.0000000;5650
SPFB.Si;1;30/04/15;17:39:00;52459.0000000;52484.0000000;52451.0000000;52480.0000000;795
SPFB.Si;1;30/04/15;17:40:00;52478.0000000;52499.0000000;52456.0000000;52495.0000000;2063
SPFB.Si;1;30/04/15;17:41:00;52485.0000000;52495.0000000;52461.0000000;52479.0000000;1664
SPFB.Si;1;30/04/15;17:42:00;52480.0000000;52489.0000000;52447.0000000;52457.0000000;2685
SPFB.Si;1;30/04/15;17:43:00;52458.0000000;52464.0000000;52440.0000000;52445.0000000;1156
SPFB.Si;1;30/04/15;17:44:00;52445.0000000;52499.0000000;52436.0000000;52466.0000000;5773
SPFB.Si;1;30/04/15;17:45:00;52467.0000000;52489.0000000;52433.0000000;52442.0000000;2462
SPFB.Si;1;30/04/15;17:46:00;52446.0000000;52458.0000000;52434.0000000;52444.0000000;1580
SPFB.Si;1;30/04/15;17:47:00;52444.0000000;52455.0000000;52439.0000000;52452.0000000;621
SPFB.Si;1;30/04/15;17:48:00;52450.0000000;52470.0000000;52439.0000000;52440.0000000;1040
SPFB.Si;1;30/04/15;17:49:00;52446.0000000;52450.0000000;52419.0000000;52420.0000000;1218
SPFB.Si;1;30/04/15;17:50:00;52422.0000000;52433.0000000;52408.0000000;52418.0000000;1952
SPFB.Si;1;30/04/15;17:51:00;52416.0000000;52444.0000000;52376.0000000;52435.0000000;3681
SPFB.Si;1;30/04/15;17:52:00;52436.0000000;52448.0000000;52424.0000000;52437.0000000;1063
SPFB.Si;1;30/04/15;17:53:00;52439.0000000;52451.0000000;52435.0000000;52448.0000000;942
SPFB.Si;1;30/04/15;17:54:00;52449.0000000;52461.0000000;52445.0000000;52451.0000000;978
SPFB.Si;1;30/04/15;17:55:00;52455.0000000;52466.0000000;52441.0000000;52441.0000000;1377
SPFB.Si;1;30/04/15;17:56:00;52445.0000000;52446.0000000;52427.0000000;52429.0000000;1291
SPFB.Si;1;30/04/15;17:57:00;52430.0000000;52433.0000000;52412.0000000;52423.0000000;1997
SPFB.Si;1;30/04/15;17:58:00;52428.0000000;52434.0000000;52399.0000000;52408.0000000;2983
SPFB.Si;1;30/04/15;17:59:00;52406.0000000;52412.0000000;52346.0000000;52360.0000000;6629
SPFB.Si;1;30/04/15;18:00:00;52358.0000000;52389.0000000;52260.0000000;52367.0000000;14883
SPFB.Si;1;30/04/15;18:01:00;52362.0000000;52400.0000000;52315.0000000;52317.0000000;6699
SPFB.Si;1;30/04/15;18:02:00;52317.0000000;52333.0000000;52277.0000000;52316.0000000;4417
SPFB.Si;1;30/04/15;18:03:00;52322.0000000;52336.0000000;52294.0000000;52300.0000000;1085
SPFB.Si;1;30/04/15;18:04:00;52300.0000000;52319.0000000;52289.0000000;52311.0000000;1822
SPFB.Si;1;30/04/15;18:05:00;52309.0000000;52315.0000000;52299.0000000;52302.0000000;767
SPFB.Si;1;30/04/15;18:06:00;52303.0000000;52363.0000000;52297.0000000;52358.0000000;2779
SPFB.Si;1;30/04/15;18:07:00;52355.0000000;52413.0000000;52352.0000000;52409.0000000;5870
SPFB.Si;1;30/04/15;18:08:00;52403.0000000;52405.0000000;52376.0000000;52395.0000000;2521
SPFB.Si;1;30/04/15;18:09:00;52395.0000000;52404.0000000;52383.0000000;52390.0000000;652
SPFB.Si;1;30/04/15;18:10:00;52390.0000000;52399.0000000;52383.0000000;52399.0000000;538
SPFB.Si;1;30/04/15;18:11:00;52397.0000000;52400.0000000;52379.0000000;52384.0000000;592
SPFB.Si;1;30/04/15;18:12:00;52384.0000000;52390.0000000;52358.0000000;52366.0000000;1330
SPFB.Si;1;30/04/15;18:13:00;52370.0000000;52429.0000000;52356.0000000;52384.0000000;2783
SPFB.Si;1;30/04/15;18:14:00;52385.0000000;52403.0000000;52370.0000000;52403.0000000;659
SPFB.Si;1;30/04/15;18:15:00;52400.0000000;52406.0000000;52366.0000000;52379.0000000;2517
SPFB.Si;1;30/04/15;18:16:00;52375.0000000;52379.0000000;52329.0000000;52331.0000000;1790
SPFB.Si;1;30/04/15;18:17:00;52332.0000000;52343.0000000;52307.0000000;52310.0000000;1893
SPFB.Si;1;30/04/15;18:18:00;52310.0000000;52335.0000000;52305.0000000;52319.0000000;1737
SPFB.Si;1;30/04/15;18:19:00;52315.0000000;52319.0000000;52252.0000000;52260.0000000;4611
SPFB.Si;1;30/04/15;18:20:00;52258.0000000;52263.0000000;52234.0000000;52236.0000000;4409
SPFB.Si;1;30/04/15;18:21:00;52237.0000000;52265.0000000;52228.0000000;52248.0000000;3223
SPFB.Si;1;30/04/15;18:22:00;52251.0000000;52253.0000000;52228.0000000;52229.0000000;1244
SPFB.Si;1;30/04/15;18:23:00;52228.0000000;52229.0000000;52132.0000000;52139.0000000;15628
SPFB.Si;1;30/04/15;18:24:00;52139.0000000;52160.0000000;52132.0000000;52146.0000000;3912
SPFB.Si;1;30/04/15;18:25:00;52141.0000000;52190.0000000;52137.0000000;52164.0000000;4590
SPFB.Si;1;30/04/15;18:26:00;52164.0000000;52243.0000000;52153.0000000;52237.0000000;6856
SPFB.Si;1;30/04/15;18:27:00;52237.0000000;52274.0000000;52221.0000000;52272.0000000;5797
SPFB.Si;1;30/04/15;18:28:00;52271.0000000;52277.0000000;52230.0000000;52258.0000000;2522
SPFB.Si;1;30/04/15;18:29:00;52253.0000000;52275.0000000;52188.0000000;52204.0000000;5452
SPFB.Si;1;30/04/15;18:30:00;52203.0000000;52255.0000000;52201.0000000;52224.0000000;2334
SPFB.Si;1;30/04/15;18:31:00;52222.0000000;52225.0000000;52208.0000000;52216.0000000;1430
SPFB.Si;1;30/04/15;18:32:00;52219.0000000;52221.0000000;52193.0000000;52219.0000000;3376
SPFB.Si;1;30/04/15;18:33:00;52217.0000000;52245.0000000;52204.0000000;52234.0000000;2773
SPFB.Si;1;30/04/15;18:34:00;52238.0000000;52295.0000000;52227.0000000;52280.0000000;3888
SPFB.Si;1;30/04/15;18:35:00;52282.0000000;52282.0000000;52264.0000000;52281.0000000;689
SPFB.Si;1;30/04/15;18:36:00;52284.0000000;52300.0000000;52256.0000000;52292.0000000;2870
SPFB.Si;1;30/04/15;18:37:00;52293.0000000;52341.0000000;52285.0000000;52323.0000000;5992
SPFB.Si;1;30/04/15;18:38:00;52323.0000000;52451.0000000;52323.0000000;52442.0000000;13220
SPFB.Si;1;30/04/15;18:39:00;52436.0000000;52455.0000000;52396.0000000;52440.0000000;6161
SPFB.Si;1;30/04/15;18:40:00;52438.0000000;52470.0000000;52400.0000000;52411.0000000;4049
SPFB.Si;1;30/04/15;18:41:00;52411.0000000;52430.0000000;52385.0000000;52403.0000000;2937
SPFB.Si;1;30/04/15;18:42:00;52403.0000000;52430.0000000;52364.0000000;52393.0000000;4093
SPFB.Si;1;30/04/15;18:43:00;52393.0000000;52424.0000000;52371.0000000;52383.0000000;2797
SPFB.Si;1;30/04/15;18:44:00;52385.0000000;52413.0000000;52385.0000000;52386.0000000;992
SPFB.Si;1;30/04/15;18:45:00;52386.0000000;52448.0000000;52362.0000000;52376.0000000;5740
SPFB.Si;1;30/04/15;19:01:00;52446.0000000;52473.0000000;52392.0000000;52431.0000000;1815
SPFB.Si;1;30/04/15;19:02:00;52428.0000000;52471.0000000;52428.0000000;52450.0000000;4385
SPFB.Si;1;30/04/15;19:03:00;52450.0000000;52458.0000000;52403.0000000;52435.0000000;1959
