<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Si;1;29/01/16;14:26:00;77083.0000000;77154.0000000;77081.0000000;77130.0000000;5856
SPFB.Si;1;29/01/16;14:27:00;77130.0000000;77140.0000000;77094.0000000;77135.0000000;5733
SPFB.Si;1;29/01/16;14:28:00;77135.0000000;77140.0000000;77067.0000000;77074.0000000;7937
SPFB.Si;1;29/01/16;14:29:00;77074.0000000;77102.0000000;77014.0000000;77102.0000000;9885
SPFB.Si;1;29/01/16;14:30:00;77102.0000000;77122.0000000;77056.0000000;77082.0000000;3177
SPFB.Si;1;29/01/16;14:31:00;77083.0000000;77107.0000000;77010.0000000;77015.0000000;6948
SPFB.Si;1;29/01/16;14:32:00;77013.0000000;77021.0000000;76901.0000000;76940.0000000;11663
SPFB.Si;1;29/01/16;14:33:00;76935.0000000;76984.0000000;76891.0000000;76908.0000000;6463
SPFB.Si;1;29/01/16;14:34:00;76908.0000000;76944.0000000;76876.0000000;76934.0000000;6734
SPFB.Si;1;29/01/16;14:35:00;76935.0000000;77050.0000000;76930.0000000;77008.0000000;7796
SPFB.Si;1;29/01/16;14:36:00;77012.0000000;77019.0000000;76983.0000000;77011.0000000;2241
SPFB.Si;1;29/01/16;14:37:00;77013.0000000;77080.0000000;77004.0000000;77073.0000000;5057
SPFB.Si;1;29/01/16;14:38:00;77074.0000000;77078.0000000;77005.0000000;77026.0000000;5189
SPFB.Si;1;29/01/16;14:39:00;77026.0000000;77039.0000000;76982.0000000;77010.0000000;4946
SPFB.Si;1;29/01/16;14:40:00;77014.0000000;77023.0000000;76928.0000000;76936.0000000;6994
SPFB.Si;1;29/01/16;14:41:00;76936.0000000;76971.0000000;76890.0000000;76938.0000000;15908
SPFB.Si;1;29/01/16;14:42:00;76938.0000000;76945.0000000;76869.0000000;76887.0000000;6184
SPFB.Si;1;29/01/16;14:43:00;76887.0000000;77035.0000000;76872.0000000;77012.0000000;8735
SPFB.Si;1;29/01/16;14:44:00;77012.0000000;77073.0000000;77000.0000000;77011.0000000;6476
SPFB.Si;1;29/01/16;14:45:00;77014.0000000;77043.0000000;77000.0000000;77005.0000000;2899
SPFB.Si;1;29/01/16;14:46:00;77009.0000000;77075.0000000;76998.0000000;77072.0000000;7000
SPFB.Si;1;29/01/16;14:47:00;77075.0000000;77093.0000000;77026.0000000;77064.0000000;4544
SPFB.Si;1;29/01/16;14:48:00;77066.0000000;77086.0000000;77033.0000000;77072.0000000;6346
SPFB.Si;1;29/01/16;14:49:00;77075.0000000;77100.0000000;77045.0000000;77069.0000000;3691
SPFB.Si;1;29/01/16;14:50:00;77069.0000000;77137.0000000;77057.0000000;77130.0000000;4019
SPFB.Si;1;29/01/16;14:51:00;77127.0000000;77139.0000000;77085.0000000;77121.0000000;4310
SPFB.Si;1;29/01/16;14:52:00;77121.0000000;77135.0000000;77106.0000000;77126.0000000;1753
SPFB.Si;1;29/01/16;14:53:00;77126.0000000;77138.0000000;77051.0000000;77085.0000000;3608
SPFB.Si;1;29/01/16;14:54:00;77089.0000000;77133.0000000;77080.0000000;77130.0000000;1901
SPFB.Si;1;29/01/16;14:55:00;77130.0000000;77159.0000000;77116.0000000;77135.0000000;3772
SPFB.Si;1;29/01/16;14:56:00;77135.0000000;77217.0000000;77110.0000000;77174.0000000;6314
SPFB.Si;1;29/01/16;14:57:00;77178.0000000;77182.0000000;77091.0000000;77097.0000000;4783
SPFB.Si;1;29/01/16;14:58:00;77094.0000000;77113.0000000;77051.0000000;77073.0000000;7475
SPFB.Si;1;29/01/16;14:59:00;77073.0000000;77137.0000000;77058.0000000;77120.0000000;6981
SPFB.Si;1;29/01/16;15:00:00;77118.0000000;77144.0000000;77075.0000000;77142.0000000;5105
SPFB.Si;1;29/01/16;15:01:00;77142.0000000;77159.0000000;77079.0000000;77087.0000000;4026
SPFB.Si;1;29/01/16;15:02:00;77087.0000000;77090.0000000;76935.0000000;76949.0000000;9782
SPFB.Si;1;29/01/16;15:03:00;76951.0000000;76994.0000000;76872.0000000;76946.0000000;12253
SPFB.Si;1;29/01/16;15:04:00;76948.0000000;76958.0000000;76918.0000000;76948.0000000;3344
SPFB.Si;1;29/01/16;15:05:00;76945.0000000;76965.0000000;76901.0000000;76930.0000000;3710
SPFB.Si;1;29/01/16;15:06:00;76933.0000000;76963.0000000;76927.0000000;76936.0000000;2110
SPFB.Si;1;29/01/16;15:07:00;76933.0000000;76969.0000000;76928.0000000;76944.0000000;3044
SPFB.Si;1;29/01/16;15:08:00;76946.0000000;76982.0000000;76927.0000000;76961.0000000;3781
SPFB.Si;1;29/01/16;15:09:00;76960.0000000;76997.0000000;76949.0000000;76975.0000000;2658
SPFB.Si;1;29/01/16;15:10:00;76979.0000000;76979.0000000;76940.0000000;76961.0000000;3600
SPFB.Si;1;29/01/16;15:11:00;76962.0000000;76964.0000000;76843.0000000;76876.0000000;13653
SPFB.Si;1;29/01/16;15:12:00;76879.0000000;76886.0000000;76813.0000000;76874.0000000;8185
SPFB.Si;1;29/01/16;15:13:00;76877.0000000;76877.0000000;76650.0000000;76747.0000000;21906
SPFB.Si;1;29/01/16;15:14:00;76740.0000000;76796.0000000;76729.0000000;76772.0000000;5616
SPFB.Si;1;29/01/16;15:15:00;76772.0000000;76804.0000000;76761.0000000;76776.0000000;5123
SPFB.Si;1;29/01/16;15:16:00;76776.0000000;76866.0000000;76750.0000000;76849.0000000;13850
SPFB.Si;1;29/01/16;15:17:00;76853.0000000;76857.0000000;76800.0000000;76823.0000000;4226
SPFB.Si;1;29/01/16;15:18:00;76826.0000000;76840.0000000;76781.0000000;76781.0000000;2746
SPFB.Si;1;29/01/16;15:19:00;76784.0000000;76844.0000000;76778.0000000;76828.0000000;4351
SPFB.Si;1;29/01/16;15:20:00;76831.0000000;76836.0000000;76791.0000000;76821.0000000;2864
SPFB.Si;1;29/01/16;15:21:00;76821.0000000;76836.0000000;76804.0000000;76829.0000000;1918
SPFB.Si;1;29/01/16;15:22:00;76826.0000000;76900.0000000;76818.0000000;76850.0000000;5122
SPFB.Si;1;29/01/16;15:23:00;76849.0000000;76940.0000000;76849.0000000;76923.0000000;5277
SPFB.Si;1;29/01/16;15:24:00;76921.0000000;76970.0000000;76903.0000000;76943.0000000;4922
SPFB.Si;1;29/01/16;15:25:00;76944.0000000;77011.0000000;76911.0000000;76983.0000000;6031
SPFB.Si;1;29/01/16;15:26:00;76984.0000000;77025.0000000;76939.0000000;76965.0000000;9641
SPFB.Si;1;29/01/16;15:27:00;76969.0000000;76969.0000000;76913.0000000;76913.0000000;4560
SPFB.Si;1;29/01/16;15:28:00;76913.0000000;76919.0000000;76801.0000000;76839.0000000;7823
SPFB.Si;1;29/01/16;15:29:00;76840.0000000;76914.0000000;76838.0000000;76854.0000000;5911
SPFB.Si;1;29/01/16;15:30:00;76854.0000000;76904.0000000;76841.0000000;76904.0000000;4250
SPFB.Si;1;29/01/16;15:31:00;76901.0000000;76906.0000000;76819.0000000;76866.0000000;3351
SPFB.Si;1;29/01/16;15:32:00;76869.0000000;76900.0000000;76853.0000000;76881.0000000;3722
SPFB.Si;1;29/01/16;15:33:00;76882.0000000;76907.0000000;76855.0000000;76887.0000000;3532
SPFB.Si;1;29/01/16;15:34:00;76884.0000000;76895.0000000;76849.0000000;76870.0000000;2110
SPFB.Si;1;29/01/16;15:35:00;76874.0000000;76913.0000000;76757.0000000;76767.0000000;7877
SPFB.Si;1;29/01/16;15:36:00;76766.0000000;76799.0000000;76701.0000000;76707.0000000;8135
SPFB.Si;1;29/01/16;15:37:00;76703.0000000;76826.0000000;76700.0000000;76764.0000000;8749
SPFB.Si;1;29/01/16;15:38:00;76765.0000000;76792.0000000;76754.0000000;76777.0000000;3180
SPFB.Si;1;29/01/16;15:39:00;76777.0000000;76898.0000000;76772.0000000;76835.0000000;8220
SPFB.Si;1;29/01/16;15:40:00;76836.0000000;76860.0000000;76712.0000000;76731.0000000;9760
SPFB.Si;1;29/01/16;15:41:00;76734.0000000;76743.0000000;76661.0000000;76690.0000000;8654
SPFB.Si;1;29/01/16;15:42:00;76693.0000000;76778.0000000;76658.0000000;76740.0000000;6478
SPFB.Si;1;29/01/16;15:43:00;76737.0000000;76748.0000000;76686.0000000;76724.0000000;5104
SPFB.Si;1;29/01/16;15:44:00;76727.0000000;76771.0000000;76718.0000000;76741.0000000;5214
SPFB.Si;1;29/01/16;15:45:00;76745.0000000;76774.0000000;76740.0000000;76740.0000000;5169
SPFB.Si;1;29/01/16;15:46:00;76739.0000000;76739.0000000;76520.0000000;76544.0000000;20624
SPFB.Si;1;29/01/16;15:47:00;76544.0000000;76599.0000000;76500.0000000;76599.0000000;14594
SPFB.Si;1;29/01/16;15:48:00;76598.0000000;76644.0000000;76583.0000000;76623.0000000;7407
SPFB.Si;1;29/01/16;15:49:00;76619.0000000;76684.0000000;76619.0000000;76655.0000000;4880
SPFB.Si;1;29/01/16;15:50:00;76656.0000000;76666.0000000;76624.0000000;76624.0000000;4003
SPFB.Si;1;29/01/16;15:51:00;76624.0000000;76652.0000000;76609.0000000;76613.0000000;4583
SPFB.Si;1;29/01/16;15:52:00;76617.0000000;76634.0000000;76543.0000000;76585.0000000;5221
SPFB.Si;1;29/01/16;15:53:00;76585.0000000;76602.0000000;76549.0000000;76592.0000000;4989
SPFB.Si;1;29/01/16;15:54:00;76596.0000000;76625.0000000;76491.0000000;76491.0000000;10627
SPFB.Si;1;29/01/16;15:55:00;76497.0000000;76519.0000000;76477.0000000;76511.0000000;5846
SPFB.Si;1;29/01/16;15:56:00;76510.0000000;76573.0000000;76485.0000000;76562.0000000;7281
SPFB.Si;1;29/01/16;15:57:00;76562.0000000;76567.0000000;76495.0000000;76517.0000000;8981
SPFB.Si;1;29/01/16;15:58:00;76515.0000000;76546.0000000;76484.0000000;76536.0000000;5873
SPFB.Si;1;29/01/16;15:59:00;76536.0000000;76614.0000000;76535.0000000;76572.0000000;5728
SPFB.Si;1;29/01/16;16:00:00;76572.0000000;76583.0000000;76500.0000000;76518.0000000;9147
SPFB.Si;1;29/01/16;16:01:00;76518.0000000;76585.0000000;76486.0000000;76538.0000000;11726
SPFB.Si;1;29/01/16;16:02:00;76537.0000000;76608.0000000;76525.0000000;76601.0000000;8703
SPFB.Si;1;29/01/16;16:03:00;76601.0000000;76647.0000000;76594.0000000;76641.0000000;6769
SPFB.Si;1;29/01/16;16:04:00;76640.0000000;76709.0000000;76637.0000000;76687.0000000;5602
SPFB.Si;1;29/01/16;16:05:00;76687.0000000;76740.0000000;76675.0000000;76722.0000000;4676
SPFB.Si;1;29/01/16;16:06:00;76719.0000000;76727.0000000;76640.0000000;76709.0000000;7456
SPFB.Si;1;29/01/16;16:07:00;76709.0000000;76850.0000000;76703.0000000;76830.0000000;11296
SPFB.Si;1;29/01/16;16:08:00;76827.0000000;76850.0000000;76797.0000000;76822.0000000;7265
SPFB.Si;1;29/01/16;16:09:00;76820.0000000;76835.0000000;76768.0000000;76828.0000000;8876
SPFB.Si;1;29/01/16;16:10:00;76822.0000000;76861.0000000;76790.0000000;76848.0000000;4119
SPFB.Si;1;29/01/16;16:11:00;76850.0000000;76905.0000000;76825.0000000;76899.0000000;10833
SPFB.Si;1;29/01/16;16:12:00;76893.0000000;76943.0000000;76885.0000000;76888.0000000;9241
SPFB.Si;1;29/01/16;16:13:00;76892.0000000;76908.0000000;76790.0000000;76798.0000000;10780
SPFB.Si;1;29/01/16;16:14:00;76803.0000000;76832.0000000;76759.0000000;76777.0000000;7892
SPFB.Si;1;29/01/16;16:15:00;76771.0000000;76808.0000000;76764.0000000;76800.0000000;6908
SPFB.Si;1;29/01/16;16:16:00;76796.0000000;76796.0000000;76726.0000000;76766.0000000;13834
SPFB.Si;1;29/01/16;16:17:00;76767.0000000;76797.0000000;76612.0000000;76682.0000000;14989
SPFB.Si;1;29/01/16;16:18:00;76681.0000000;76714.0000000;76662.0000000;76695.0000000;7325
SPFB.Si;1;29/01/16;16:19:00;76698.0000000;76700.0000000;76604.0000000;76682.0000000;7585
SPFB.Si;1;29/01/16;16:20:00;76676.0000000;76720.0000000;76654.0000000;76706.0000000;4823
SPFB.Si;1;29/01/16;16:21:00;76700.0000000;76748.0000000;76672.0000000;76732.0000000;7195
SPFB.Si;1;29/01/16;16:22:00;76730.0000000;76774.0000000;76705.0000000;76762.0000000;4704
SPFB.Si;1;29/01/16;16:23:00;76762.0000000;76842.0000000;76754.0000000;76823.0000000;5198
SPFB.Si;1;29/01/16;16:24:00;76823.0000000;76826.0000000;76710.0000000;76737.0000000;6527
SPFB.Si;1;29/01/16;16:25:00;76736.0000000;76736.0000000;76673.0000000;76692.0000000;3874
SPFB.Si;1;29/01/16;16:26:00;76693.0000000;76744.0000000;76683.0000000;76711.0000000;3936
SPFB.Si;1;29/01/16;16:27:00;76703.0000000;76769.0000000;76687.0000000;76711.0000000;5678
SPFB.Si;1;29/01/16;16:28:00;76712.0000000;76744.0000000;76688.0000000;76739.0000000;3865
SPFB.Si;1;29/01/16;16:29:00;76739.0000000;76812.0000000;76737.0000000;76783.0000000;5656
SPFB.Si;1;29/01/16;16:30:00;76784.0000000;76824.0000000;76765.0000000;76803.0000000;4401
SPFB.Si;1;29/01/16;16:31:00;76804.0000000;76841.0000000;76671.0000000;76704.0000000;16036
SPFB.Si;1;29/01/16;16:32:00;76702.0000000;76764.0000000;76661.0000000;76663.0000000;11956
SPFB.Si;1;29/01/16;16:33:00;76661.0000000;76668.0000000;76555.0000000;76585.0000000;15464
SPFB.Si;1;29/01/16;16:34:00;76584.0000000;76629.0000000;76559.0000000;76620.0000000;10169
SPFB.Si;1;29/01/16;16:35:00;76616.0000000;76626.0000000;76556.0000000;76560.0000000;5726
SPFB.Si;1;29/01/16;16:36:00;76562.0000000;76713.0000000;76555.0000000;76701.0000000;9832
SPFB.Si;1;29/01/16;16:37:00;76699.0000000;76783.0000000;76674.0000000;76719.0000000;7245
SPFB.Si;1;29/01/16;16:38:00;76714.0000000;76723.0000000;76615.0000000;76639.0000000;4726
SPFB.Si;1;29/01/16;16:39:00;76639.0000000;76639.0000000;76580.0000000;76585.0000000;8754
SPFB.Si;1;29/01/16;16:40:00;76588.0000000;76635.0000000;76575.0000000;76595.0000000;8501
SPFB.Si;1;29/01/16;16:41:00;76595.0000000;76648.0000000;76588.0000000;76631.0000000;4626
SPFB.Si;1;29/01/16;16:42:00;76631.0000000;76631.0000000;76568.0000000;76596.0000000;5794
SPFB.Si;1;29/01/16;16:43:00;76596.0000000;76646.0000000;76566.0000000;76628.0000000;7387
SPFB.Si;1;29/01/16;16:44:00;76628.0000000;76643.0000000;76526.0000000;76589.0000000;10027
SPFB.Si;1;29/01/16;16:45:00;76589.0000000;76600.0000000;76518.0000000;76587.0000000;11433
SPFB.Si;1;29/01/16;16:46:00;76584.0000000;76659.0000000;76580.0000000;76640.0000000;7883
SPFB.Si;1;29/01/16;16:47:00;76642.0000000;76694.0000000;76631.0000000;76691.0000000;9120
SPFB.Si;1;29/01/16;16:48:00;76691.0000000;76737.0000000;76686.0000000;76718.0000000;4576
SPFB.Si;1;29/01/16;16:49:00;76719.0000000;76835.0000000;76715.0000000;76812.0000000;9840
SPFB.Si;1;29/01/16;16:50:00;76810.0000000;76891.0000000;76810.0000000;76879.0000000;11266
SPFB.Si;1;29/01/16;16:51:00;76877.0000000;76883.0000000;76819.0000000;76842.0000000;8548
SPFB.Si;1;29/01/16;16:52:00;76843.0000000;76871.0000000;76801.0000000;76807.0000000;6042
SPFB.Si;1;29/01/16;16:53:00;76811.0000000;76824.0000000;76764.0000000;76810.0000000;8855
SPFB.Si;1;29/01/16;16:54:00;76806.0000000;76827.0000000;76774.0000000;76803.0000000;5851
SPFB.Si;1;29/01/16;16:55:00;76804.0000000;76846.0000000;76802.0000000;76808.0000000;4998
SPFB.Si;1;29/01/16;16:56:00;76808.0000000;76809.0000000;76720.0000000;76731.0000000;6632
SPFB.Si;1;29/01/16;16:57:00;76730.0000000;76758.0000000;76690.0000000;76693.0000000;4856
SPFB.Si;1;29/01/16;16:58:00;76691.0000000;76725.0000000;76677.0000000;76701.0000000;4667
SPFB.Si;1;29/01/16;16:59:00;76700.0000000;76710.0000000;76663.0000000;76672.0000000;4211
SPFB.Si;1;29/01/16;17:00:00;76669.0000000;76673.0000000;76618.0000000;76622.0000000;10305
SPFB.Si;1;29/01/16;17:01:00;76623.0000000;76773.0000000;76620.0000000;76718.0000000;17030
SPFB.Si;1;29/01/16;17:02:00;76715.0000000;76739.0000000;76677.0000000;76685.0000000;4321
SPFB.Si;1;29/01/16;17:03:00;76688.0000000;76731.0000000;76662.0000000;76662.0000000;6113
SPFB.Si;1;29/01/16;17:04:00;76661.0000000;76694.0000000;76608.0000000;76660.0000000;5384
SPFB.Si;1;29/01/16;17:05:00;76660.0000000;76691.0000000;76630.0000000;76676.0000000;4348
SPFB.Si;1;29/01/16;17:06:00;76676.0000000;76679.0000000;76574.0000000;76588.0000000;12625
SPFB.Si;1;29/01/16;17:07:00;76592.0000000;76594.0000000;76439.0000000;76507.0000000;22984
SPFB.Si;1;29/01/16;17:08:00;76502.0000000;76504.0000000;76428.0000000;76450.0000000;19545
SPFB.Si;1;29/01/16;17:09:00;76450.0000000;76457.0000000;76300.0000000;76334.0000000;22283
SPFB.Si;1;29/01/16;17:10:00;76331.0000000;76361.0000000;76275.0000000;76327.0000000;14045
SPFB.Si;1;29/01/16;17:11:00;76327.0000000;76367.0000000;76260.0000000;76325.0000000;11242
SPFB.Si;1;29/01/16;17:12:00;76325.0000000;76348.0000000;76311.0000000;76339.0000000;3364
SPFB.Si;1;29/01/16;17:13:00;76341.0000000;76390.0000000;76326.0000000;76362.0000000;7858
SPFB.Si;1;29/01/16;17:14:00;76361.0000000;76375.0000000;76252.0000000;76284.0000000;11901
SPFB.Si;1;29/01/16;17:15:00;76282.0000000;76283.0000000;76119.0000000;76230.0000000;19620
SPFB.Si;1;29/01/16;17:16:00;76230.0000000;76234.0000000;76182.0000000;76221.0000000;12997
SPFB.Si;1;29/01/16;17:17:00;76218.0000000;76364.0000000;76213.0000000;76359.0000000;8490
SPFB.Si;1;29/01/16;17:18:00;76357.0000000;76474.0000000;76355.0000000;76441.0000000;19380
SPFB.Si;1;29/01/16;17:19:00;76444.0000000;76484.0000000;76393.0000000;76469.0000000;12188
SPFB.Si;1;29/01/16;17:20:00;76469.0000000;76495.0000000;76399.0000000;76449.0000000;17298
SPFB.Si;1;29/01/16;17:21:00;76447.0000000;76471.0000000;76405.0000000;76450.0000000;8979
SPFB.Si;1;29/01/16;17:22:00;76450.0000000;76519.0000000;76416.0000000;76459.0000000;13046
SPFB.Si;1;29/01/16;17:23:00;76458.0000000;76482.0000000;76395.0000000;76466.0000000;6097
SPFB.Si;1;29/01/16;17:24:00;76471.0000000;76477.0000000;76418.0000000;76453.0000000;3071
SPFB.Si;1;29/01/16;17:25:00;76453.0000000;76580.0000000;76443.0000000;76480.0000000;9600
SPFB.Si;1;29/01/16;17:26:00;76477.0000000;76487.0000000;76453.0000000;76479.0000000;2279
SPFB.Si;1;29/01/16;17:27:00;76479.0000000;76495.0000000;76313.0000000;76328.0000000;15919
SPFB.Si;1;29/01/16;17:28:00;76327.0000000;76371.0000000;76276.0000000;76295.0000000;14154
SPFB.Si;1;29/01/16;17:29:00;76293.0000000;76298.0000000;76123.0000000;76132.0000000;10342
SPFB.Si;1;29/01/16;17:30:00;76130.0000000;76167.0000000;76068.0000000;76114.0000000;18519
SPFB.Si;1;29/01/16;17:31:00;76111.0000000;76220.0000000;76098.0000000;76134.0000000;18834
SPFB.Si;1;29/01/16;17:32:00;76133.0000000;76220.0000000;76123.0000000;76209.0000000;6852
SPFB.Si;1;29/01/16;17:33:00;76206.0000000;76238.0000000;76060.0000000;76090.0000000;22176
SPFB.Si;1;29/01/16;17:34:00;76086.0000000;76134.0000000;76060.0000000;76131.0000000;10884
SPFB.Si;1;29/01/16;17:35:00;76121.0000000;76182.0000000;76110.0000000;76166.0000000;4537
SPFB.Si;1;29/01/16;17:36:00;76165.0000000;76172.0000000;76053.0000000;76075.0000000;20089
SPFB.Si;1;29/01/16;17:37:00;76070.0000000;76281.0000000;76069.0000000;76274.0000000;16057
SPFB.Si;1;29/01/16;17:38:00;76274.0000000;76309.0000000;76143.0000000;76168.0000000;23633
SPFB.Si;1;29/01/16;17:39:00;76166.0000000;76263.0000000;76111.0000000;76254.0000000;12423
SPFB.Si;1;29/01/16;17:40:00;76258.0000000;76283.0000000;76196.0000000;76236.0000000;6611
SPFB.Si;1;29/01/16;17:41:00;76233.0000000;76267.0000000;76165.0000000;76184.0000000;4635
SPFB.Si;1;29/01/16;17:42:00;76183.0000000;76229.0000000;76136.0000000;76176.0000000;13727
SPFB.Si;1;29/01/16;17:43:00;76175.0000000;76299.0000000;76116.0000000;76289.0000000;11641
SPFB.Si;1;29/01/16;17:44:00;76293.0000000;76310.0000000;76260.0000000;76275.0000000;10240
SPFB.Si;1;29/01/16;17:45:00;76279.0000000;76380.0000000;76279.0000000;76330.0000000;11677
SPFB.Si;1;29/01/16;17:46:00;76328.0000000;76433.0000000;76322.0000000;76414.0000000;12408
SPFB.Si;1;29/01/16;17:47:00;76410.0000000;76427.0000000;76345.0000000;76363.0000000;7344
SPFB.Si;1;29/01/16;17:48:00;76364.0000000;76437.0000000;76325.0000000;76380.0000000;10720
SPFB.Si;1;29/01/16;17:49:00;76385.0000000;76388.0000000;76262.0000000;76273.0000000;8609
SPFB.Si;1;29/01/16;17:50:00;76269.0000000;76272.0000000;76143.0000000;76180.0000000;15591
SPFB.Si;1;29/01/16;17:51:00;76180.0000000;76243.0000000;76103.0000000;76225.0000000;12596
SPFB.Si;1;29/01/16;17:52:00;76222.0000000;76227.0000000;76133.0000000;76167.0000000;7350
SPFB.Si;1;29/01/16;17:53:00;76169.0000000;76186.0000000;76131.0000000;76150.0000000;6182
SPFB.Si;1;29/01/16;17:54:00;76142.0000000;76223.0000000;76131.0000000;76143.0000000;8108
SPFB.Si;1;29/01/16;17:55:00;76143.0000000;76181.0000000;76130.0000000;76166.0000000;4946
SPFB.Si;1;29/01/16;17:56:00;76161.0000000;76219.0000000;76158.0000000;76193.0000000;4999
SPFB.Si;1;29/01/16;17:57:00;76193.0000000;76215.0000000;76167.0000000;76200.0000000;3156
SPFB.Si;1;29/01/16;17:58:00;76198.0000000;76290.0000000;76181.0000000;76267.0000000;6107
SPFB.Si;1;29/01/16;17:59:00;76267.0000000;76357.0000000;76263.0000000;76335.0000000;4379
SPFB.Si;1;29/01/16;18:00:00;76334.0000000;76338.0000000;76255.0000000;76258.0000000;4484
SPFB.Si;1;29/01/16;18:01:00;76254.0000000;76271.0000000;76160.0000000;76204.0000000;8105
SPFB.Si;1;29/01/16;18:02:00;76209.0000000;76275.0000000;76128.0000000;76193.0000000;12779
SPFB.Si;1;29/01/16;18:03:00;76194.0000000;76284.0000000;76176.0000000;76237.0000000;10619
SPFB.Si;1;29/01/16;18:04:00;76237.0000000;76237.0000000;76158.0000000;76200.0000000;6499
SPFB.Si;1;29/01/16;18:05:00;76204.0000000;76228.0000000;76143.0000000;76202.0000000;7928
SPFB.Si;1;29/01/16;18:06:00;76198.0000000;76259.0000000;76136.0000000;76248.0000000;11697
SPFB.Si;1;29/01/16;18:07:00;76249.0000000;76364.0000000;76245.0000000;76321.0000000;15938
SPFB.Si;1;29/01/16;18:08:00;76328.0000000;76329.0000000;76247.0000000;76270.0000000;6550
SPFB.Si;1;29/01/16;18:09:00;76270.0000000;76298.0000000;76243.0000000;76258.0000000;9920
SPFB.Si;1;29/01/16;18:10:00;76258.0000000;76277.0000000;76217.0000000;76257.0000000;6158
SPFB.Si;1;29/01/16;18:11:00;76258.0000000;76264.0000000;76182.0000000;76251.0000000;8900
SPFB.Si;1;29/01/16;18:12:00;76254.0000000;76278.0000000;76231.0000000;76254.0000000;5287
SPFB.Si;1;29/01/16;18:13:00;76255.0000000;76285.0000000;76195.0000000;76252.0000000;13890
SPFB.Si;1;29/01/16;18:14:00;76252.0000000;76300.0000000;76251.0000000;76292.0000000;11054
SPFB.Si;1;29/01/16;18:15:00;76291.0000000;76320.0000000;76281.0000000;76292.0000000;10180
SPFB.Si;1;29/01/16;18:16:00;76289.0000000;76334.0000000;76281.0000000;76314.0000000;10126
SPFB.Si;1;29/01/16;18:17:00;76314.0000000;76410.0000000;76312.0000000;76389.0000000;12710
SPFB.Si;1;29/01/16;18:18:00;76384.0000000;76411.0000000;76367.0000000;76407.0000000;4984
SPFB.Si;1;29/01/16;18:19:00;76399.0000000;76480.0000000;76395.0000000;76457.0000000;14429
SPFB.Si;1;29/01/16;18:20:00;76459.0000000;76473.0000000;76417.0000000;76427.0000000;8553
SPFB.Si;1;29/01/16;18:21:00;76434.0000000;76434.0000000;76321.0000000;76359.0000000;7137
SPFB.Si;1;29/01/16;18:22:00;76358.0000000;76390.0000000;76313.0000000;76361.0000000;5282
SPFB.Si;1;29/01/16;18:23:00;76354.0000000;76397.0000000;76342.0000000;76387.0000000;2992
SPFB.Si;1;29/01/16;18:24:00;76387.0000000;76446.0000000;76358.0000000;76403.0000000;11941
SPFB.Si;1;29/01/16;18:25:00;76401.0000000;76521.0000000;76396.0000000;76499.0000000;12153
SPFB.Si;1;29/01/16;18:26:00;76499.0000000;76549.0000000;76480.0000000;76524.0000000;11463
SPFB.Si;1;29/01/16;18:27:00;76524.0000000;76592.0000000;76504.0000000;76575.0000000;8872
SPFB.Si;1;29/01/16;18:28:00;76581.0000000;76586.0000000;76441.0000000;76454.0000000;10102
SPFB.Si;1;29/01/16;18:29:00;76454.0000000;76527.0000000;76441.0000000;76476.0000000;3273
SPFB.Si;1;29/01/16;18:30:00;76471.0000000;76543.0000000;76446.0000000;76515.0000000;3788
SPFB.Si;1;29/01/16;18:31:00;76517.0000000;76594.0000000;76494.0000000;76533.0000000;6210
SPFB.Si;1;29/01/16;18:32:00;76533.0000000;76560.0000000;76480.0000000;76560.0000000;5619
SPFB.Si;1;29/01/16;18:33:00;76557.0000000;76660.0000000;76549.0000000;76600.0000000;12577
SPFB.Si;1;29/01/16;18:34:00;76599.0000000;76670.0000000;76590.0000000;76649.0000000;5783
SPFB.Si;1;29/01/16;18:35:00;76651.0000000;76671.0000000;76622.0000000;76635.0000000;6835
SPFB.Si;1;29/01/16;18:36:00;76631.0000000;76636.0000000;76493.0000000;76562.0000000;9850
SPFB.Si;1;29/01/16;18:37:00;76554.0000000;76606.0000000;76484.0000000;76518.0000000;6782
SPFB.Si;1;29/01/16;18:38:00;76514.0000000;76634.0000000;76514.0000000;76604.0000000;4791
SPFB.Si;1;29/01/16;18:39:00;76602.0000000;76642.0000000;76545.0000000;76618.0000000;4189
SPFB.Si;1;29/01/16;18:40:00;76622.0000000;76659.0000000;76590.0000000;76616.0000000;4564
SPFB.Si;1;29/01/16;18:41:00;76616.0000000;76616.0000000;76501.0000000;76530.0000000;9667
SPFB.Si;1;29/01/16;18:42:00;76525.0000000;76536.0000000;76501.0000000;76508.0000000;4695
SPFB.Si;1;29/01/16;18:43:00;76504.0000000;76513.0000000;76430.0000000;76488.0000000;6086
SPFB.Si;1;29/01/16;18:44:00;76489.0000000;76543.0000000;76457.0000000;76533.0000000;5672
SPFB.Si;1;29/01/16;18:45:00;76527.0000000;76549.0000000;76491.0000000;76531.0000000;2665
SPFB.Si;1;29/01/16;19:01:00;76410.0000000;76410.0000000;76073.0000000;76102.0000000;17573
SPFB.Si;1;29/01/16;19:02:00;76105.0000000;76150.0000000;76095.0000000;76132.0000000;8536
SPFB.Si;1;29/01/16;19:03:00;76129.0000000;76135.0000000;76089.0000000;76115.0000000;5850
