<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;29/01/16;14:26:00;84242.0000000;84294.0000000;84224.0000000;84284.0000000;319
SPFB.Eu;1;29/01/16;14:27:00;84258.0000000;84290.0000000;84258.0000000;84278.0000000;177
SPFB.Eu;1;29/01/16;14:28:00;84270.0000000;84270.0000000;84199.0000000;84199.0000000;68
SPFB.Eu;1;29/01/16;14:29:00;84199.0000000;84206.0000000;84136.0000000;84206.0000000;248
SPFB.Eu;1;29/01/16;14:30:00;84198.0000000;84198.0000000;84198.0000000;84198.0000000;10
SPFB.Eu;1;29/01/16;14:31:00;84225.0000000;84225.0000000;84139.0000000;84155.0000000;194
SPFB.Eu;1;29/01/16;14:32:00;84149.0000000;84149.0000000;84047.0000000;84104.0000000;192
SPFB.Eu;1;29/01/16;14:33:00;84121.0000000;84149.0000000;84033.0000000;84033.0000000;100
SPFB.Eu;1;29/01/16;14:34:00;84058.0000000;84076.0000000;84022.0000000;84076.0000000;113
SPFB.Eu;1;29/01/16;14:35:00;84078.0000000;84191.0000000;84078.0000000;84132.0000000;185
SPFB.Eu;1;29/01/16;14:36:00;84125.0000000;84150.0000000;84125.0000000;84144.0000000;58
SPFB.Eu;1;29/01/16;14:37:00;84145.0000000;84201.0000000;84128.0000000;84195.0000000;207
SPFB.Eu;1;29/01/16;14:38:00;84190.0000000;84190.0000000;84144.0000000;84159.0000000;68
SPFB.Eu;1;29/01/16;14:39:00;84161.0000000;84161.0000000;84120.0000000;84130.0000000;93
SPFB.Eu;1;29/01/16;14:40:00;84137.0000000;84137.0000000;84069.0000000;84087.0000000;184
SPFB.Eu;1;29/01/16;14:41:00;84076.0000000;84129.0000000;84051.0000000;84082.0000000;334
SPFB.Eu;1;29/01/16;14:42:00;84091.0000000;84094.0000000;84028.0000000;84031.0000000;84
SPFB.Eu;1;29/01/16;14:43:00;84031.0000000;84176.0000000;84021.0000000;84176.0000000;337
SPFB.Eu;1;29/01/16;14:44:00;84177.0000000;84199.0000000;84170.0000000;84186.0000000;156
SPFB.Eu;1;29/01/16;14:45:00;84152.0000000;84181.0000000;84141.0000000;84165.0000000;202
SPFB.Eu;1;29/01/16;14:46:00;84180.0000000;84269.0000000;84180.0000000;84269.0000000;407
SPFB.Eu;1;29/01/16;14:47:00;84278.0000000;84298.0000000;84203.0000000;84239.0000000;106
SPFB.Eu;1;29/01/16;14:48:00;84251.0000000;84273.0000000;84230.0000000;84234.0000000;140
SPFB.Eu;1;29/01/16;14:49:00;84225.0000000;84278.0000000;84224.0000000;84278.0000000;77
SPFB.Eu;1;29/01/16;14:50:00;84223.0000000;84306.0000000;84223.0000000;84298.0000000;55
SPFB.Eu;1;29/01/16;14:51:00;84309.0000000;84312.0000000;84267.0000000;84285.0000000;139
SPFB.Eu;1;29/01/16;14:52:00;84293.0000000;84313.0000000;84293.0000000;84313.0000000;7
SPFB.Eu;1;29/01/16;14:53:00;84306.0000000;84316.0000000;84219.0000000;84241.0000000;131
SPFB.Eu;1;29/01/16;14:54:00;84279.0000000;84301.0000000;84278.0000000;84300.0000000;17
SPFB.Eu;1;29/01/16;14:55:00;84297.0000000;84318.0000000;84297.0000000;84318.0000000;6
SPFB.Eu;1;29/01/16;14:56:00;84304.0000000;84424.0000000;84292.0000000;84356.0000000;199
SPFB.Eu;1;29/01/16;14:57:00;84339.0000000;84341.0000000;84255.0000000;84255.0000000;127
SPFB.Eu;1;29/01/16;14:58:00;84268.0000000;84273.0000000;84227.0000000;84264.0000000;206
SPFB.Eu;1;29/01/16;14:59:00;84283.0000000;84309.0000000;84240.0000000;84287.0000000;145
SPFB.Eu;1;29/01/16;15:00:00;84279.0000000;84321.0000000;84260.0000000;84295.0000000;77
SPFB.Eu;1;29/01/16;15:01:00;84303.0000000;84350.0000000;84241.0000000;84248.0000000;604
SPFB.Eu;1;29/01/16;15:02:00;84241.0000000;84266.0000000;84081.0000000;84088.0000000;140
SPFB.Eu;1;29/01/16;15:03:00;84103.0000000;84149.0000000;84030.0000000;84122.0000000;367
SPFB.Eu;1;29/01/16;15:04:00;84130.0000000;84143.0000000;84110.0000000;84143.0000000;30
SPFB.Eu;1;29/01/16;15:05:00;84110.0000000;84156.0000000;84089.0000000;84136.0000000;41
SPFB.Eu;1;29/01/16;15:06:00;84131.0000000;84159.0000000;84130.0000000;84150.0000000;58
SPFB.Eu;1;29/01/16;15:07:00;84151.0000000;84151.0000000;84135.0000000;84144.0000000;18
SPFB.Eu;1;29/01/16;15:08:00;84137.0000000;84138.0000000;84128.0000000;84138.0000000;4
SPFB.Eu;1;29/01/16;15:09:00;84169.0000000;84169.0000000;84168.0000000;84168.0000000;3
SPFB.Eu;1;29/01/16;15:10:00;84141.0000000;84161.0000000;84141.0000000;84161.0000000;29
SPFB.Eu;1;29/01/16;15:11:00;84143.0000000;84143.0000000;84021.0000000;84068.0000000;326
SPFB.Eu;1;29/01/16;15:12:00;84068.0000000;84068.0000000;84001.0000000;84051.0000000;85
SPFB.Eu;1;29/01/16;15:13:00;84022.0000000;84022.0000000;83813.0000000;83905.0000000;500
SPFB.Eu;1;29/01/16;15:14:00;83899.0000000;83947.0000000;83899.0000000;83913.0000000;19
SPFB.Eu;1;29/01/16;15:15:00;83925.0000000;83937.0000000;83900.0000000;83909.0000000;74
SPFB.Eu;1;29/01/16;15:16:00;83891.0000000;84011.0000000;83877.0000000;83993.0000000;219
SPFB.Eu;1;29/01/16;15:17:00;83983.0000000;83983.0000000;83918.0000000;83961.0000000;148
SPFB.Eu;1;29/01/16;15:18:00;83933.0000000;83957.0000000;83911.0000000;83911.0000000;36
SPFB.Eu;1;29/01/16;15:19:00;83909.0000000;83958.0000000;83907.0000000;83958.0000000;111
SPFB.Eu;1;29/01/16;15:20:00;83948.0000000;83949.0000000;83907.0000000;83930.0000000;251
SPFB.Eu;1;29/01/16;15:21:00;83956.0000000;83970.0000000;83945.0000000;83945.0000000;22
SPFB.Eu;1;29/01/16;15:22:00;83976.0000000;84042.0000000;83976.0000000;84020.0000000;118
SPFB.Eu;1;29/01/16;15:23:00;84012.0000000;84106.0000000;84012.0000000;84083.0000000;91
SPFB.Eu;1;29/01/16;15:24:00;84088.0000000;84140.0000000;84088.0000000;84140.0000000;35
SPFB.Eu;1;29/01/16;15:25:00;84102.0000000;84177.0000000;84088.0000000;84152.0000000;112
SPFB.Eu;1;29/01/16;15:26:00;84149.0000000;84204.0000000;84132.0000000;84135.0000000;241
SPFB.Eu;1;29/01/16;15:27:00;84119.0000000;84119.0000000;84070.0000000;84070.0000000;84
SPFB.Eu;1;29/01/16;15:28:00;84014.0000000;84014.0000000;83975.0000000;83991.0000000;84
SPFB.Eu;1;29/01/16;15:29:00;84051.0000000;84083.0000000;84032.0000000;84032.0000000;51
SPFB.Eu;1;29/01/16;15:30:00;84017.0000000;84024.0000000;83985.0000000;84016.0000000;151
SPFB.Eu;1;29/01/16;15:31:00;84049.0000000;84049.0000000;83949.0000000;83992.0000000;303
SPFB.Eu;1;29/01/16;15:32:00;83974.0000000;84029.0000000;83972.0000000;84004.0000000;18
SPFB.Eu;1;29/01/16;15:33:00;84001.0000000;84020.0000000;83981.0000000;83998.0000000;31
SPFB.Eu;1;29/01/16;15:34:00;83991.0000000;83991.0000000;83936.0000000;83969.0000000;15
SPFB.Eu;1;29/01/16;15:35:00;83971.0000000;83985.0000000;83866.0000000;83866.0000000;129
SPFB.Eu;1;29/01/16;15:36:00;83837.0000000;83854.0000000;83725.0000000;83725.0000000;395
SPFB.Eu;1;29/01/16;15:37:00;83745.0000000;83888.0000000;83745.0000000;83823.0000000;206
SPFB.Eu;1;29/01/16;15:38:00;83810.0000000;83838.0000000;83805.0000000;83805.0000000;87
SPFB.Eu;1;29/01/16;15:39:00;83813.0000000;83958.0000000;83813.0000000;83958.0000000;278
SPFB.Eu;1;29/01/16;15:40:00;83900.0000000;83900.0000000;83765.0000000;83765.0000000;263
SPFB.Eu;1;29/01/16;15:41:00;83766.0000000;83785.0000000;83690.0000000;83713.0000000;286
SPFB.Eu;1;29/01/16;15:42:00;83728.0000000;83828.0000000;83706.0000000;83786.0000000;302
SPFB.Eu;1;29/01/16;15:43:00;83785.0000000;83797.0000000;83758.0000000;83797.0000000;80
SPFB.Eu;1;29/01/16;15:44:00;83799.0000000;83835.0000000;83781.0000000;83828.0000000;265
SPFB.Eu;1;29/01/16;15:45:00;83800.0000000;83850.0000000;83800.0000000;83845.0000000;35
SPFB.Eu;1;29/01/16;15:46:00;83827.0000000;83827.0000000;83566.0000000;83566.0000000;539
SPFB.Eu;1;29/01/16;15:47:00;83570.0000000;83643.0000000;83550.0000000;83616.0000000;210
SPFB.Eu;1;29/01/16;15:48:00;83640.0000000;83677.0000000;83625.0000000;83672.0000000;219
SPFB.Eu;1;29/01/16;15:49:00;83743.0000000;83753.0000000;83708.0000000;83713.0000000;73
SPFB.Eu;1;29/01/16;15:50:00;83702.0000000;83751.0000000;83689.0000000;83689.0000000;136
SPFB.Eu;1;29/01/16;15:51:00;83686.0000000;83707.0000000;83674.0000000;83684.0000000;74
SPFB.Eu;1;29/01/16;15:52:00;83700.0000000;83700.0000000;83610.0000000;83633.0000000;165
SPFB.Eu;1;29/01/16;15:53:00;83643.0000000;83680.0000000;83627.0000000;83680.0000000;76
SPFB.Eu;1;29/01/16;15:54:00;83690.0000000;83696.0000000;83566.0000000;83566.0000000;173
SPFB.Eu;1;29/01/16;15:55:00;83560.0000000;83594.0000000;83554.0000000;83594.0000000;60
SPFB.Eu;1;29/01/16;15:56:00;83593.0000000;83664.0000000;83590.0000000;83664.0000000;96
SPFB.Eu;1;29/01/16;15:57:00;83649.0000000;83649.0000000;83593.0000000;83623.0000000;60
SPFB.Eu;1;29/01/16;15:58:00;83630.0000000;83630.0000000;83599.0000000;83630.0000000;48
SPFB.Eu;1;29/01/16;15:59:00;83698.0000000;83748.0000000;83680.0000000;83680.0000000;55
SPFB.Eu;1;29/01/16;16:00:00;83685.0000000;83708.0000000;83639.0000000;83646.0000000;447
SPFB.Eu;1;29/01/16;16:01:00;83644.0000000;83729.0000000;83626.0000000;83688.0000000;396
SPFB.Eu;1;29/01/16;16:02:00;83720.0000000;83726.0000000;83661.0000000;83705.0000000;94
SPFB.Eu;1;29/01/16;16:03:00;83745.0000000;83800.0000000;83745.0000000;83780.0000000;36
SPFB.Eu;1;29/01/16;16:04:00;83830.0000000;83887.0000000;83830.0000000;83847.0000000;50
SPFB.Eu;1;29/01/16;16:05:00;83842.0000000;83898.0000000;83842.0000000;83898.0000000;61
SPFB.Eu;1;29/01/16;16:06:00;83871.0000000;83871.0000000;83814.0000000;83846.0000000;62
SPFB.Eu;1;29/01/16;16:07:00;83890.0000000;84009.0000000;83890.0000000;84009.0000000;205
SPFB.Eu;1;29/01/16;16:08:00;83971.0000000;83990.0000000;83952.0000000;83966.0000000;38
SPFB.Eu;1;29/01/16;16:09:00;83929.0000000;83962.0000000;83896.0000000;83962.0000000;38
SPFB.Eu;1;29/01/16;16:10:00;83934.0000000;83934.0000000;83934.0000000;83934.0000000;1
SPFB.Eu;1;29/01/16;16:11:00;83995.0000000;84010.0000000;83927.0000000;84007.0000000;80
SPFB.Eu;1;29/01/16;16:12:00;84026.0000000;84041.0000000;83999.0000000;84008.0000000;238
SPFB.Eu;1;29/01/16;16:13:00;83996.0000000;83996.0000000;83918.0000000;83936.0000000;31
SPFB.Eu;1;29/01/16;16:14:00;83939.0000000;83960.0000000;83909.0000000;83909.0000000;84
SPFB.Eu;1;29/01/16;16:15:00;83892.0000000;83962.0000000;83892.0000000;83952.0000000;63
SPFB.Eu;1;29/01/16;16:16:00;83962.0000000;83962.0000000;83865.0000000;83906.0000000;317
SPFB.Eu;1;29/01/16;16:17:00;83915.0000000;83933.0000000;83739.0000000;83800.0000000;381
SPFB.Eu;1;29/01/16;16:18:00;83828.0000000;83833.0000000;83776.0000000;83806.0000000;92
SPFB.Eu;1;29/01/16;16:19:00;83800.0000000;83800.0000000;83732.0000000;83788.0000000;94
SPFB.Eu;1;29/01/16;16:20:00;83775.0000000;83824.0000000;83775.0000000;83824.0000000;40
SPFB.Eu;1;29/01/16;16:21:00;83823.0000000;83870.0000000;83800.0000000;83852.0000000;187
SPFB.Eu;1;29/01/16;16:22:00;83844.0000000;83884.0000000;83834.0000000;83884.0000000;47
SPFB.Eu;1;29/01/16;16:23:00;83889.0000000;83970.0000000;83889.0000000;83970.0000000;16
SPFB.Eu;1;29/01/16;16:24:00;83962.0000000;83962.0000000;83897.0000000;83900.0000000;49
SPFB.Eu;1;29/01/16;16:25:00;83843.0000000;83863.0000000;83832.0000000;83863.0000000;12
SPFB.Eu;1;29/01/16;16:26:00;83853.0000000;83918.0000000;83851.0000000;83869.0000000;131
SPFB.Eu;1;29/01/16;16:27:00;83852.0000000;83950.0000000;83852.0000000;83860.0000000;24
SPFB.Eu;1;29/01/16;16:28:00;83902.0000000;83914.0000000;83873.0000000;83878.0000000;46
SPFB.Eu;1;29/01/16;16:29:00;83917.0000000;83963.0000000;83902.0000000;83944.0000000;60
SPFB.Eu;1;29/01/16;16:30:00;83931.0000000;83976.0000000;83931.0000000;83976.0000000;4
SPFB.Eu;1;29/01/16;16:31:00;83950.0000000;84000.0000000;83780.0000000;83780.0000000;456
SPFB.Eu;1;29/01/16;16:32:00;83810.0000000;83853.0000000;83772.0000000;83781.0000000;157
SPFB.Eu;1;29/01/16;16:33:00;83784.0000000;83785.0000000;83642.0000000;83678.0000000;637
SPFB.Eu;1;29/01/16;16:34:00;83692.0000000;83709.0000000;83670.0000000;83670.0000000;11
SPFB.Eu;1;29/01/16;16:35:00;83712.0000000;83725.0000000;83651.0000000;83651.0000000;64
SPFB.Eu;1;29/01/16;16:36:00;83662.0000000;83791.0000000;83657.0000000;83791.0000000;168
SPFB.Eu;1;29/01/16;16:37:00;83779.0000000;83865.0000000;83779.0000000;83785.0000000;245
SPFB.Eu;1;29/01/16;16:38:00;83780.0000000;83782.0000000;83666.0000000;83666.0000000;35
SPFB.Eu;1;29/01/16;16:39:00;83657.0000000;83657.0000000;83564.0000000;83581.0000000;164
SPFB.Eu;1;29/01/16;16:40:00;83559.0000000;83588.0000000;83521.0000000;83529.0000000;232
SPFB.Eu;1;29/01/16;16:41:00;83550.0000000;83582.0000000;83528.0000000;83579.0000000;326
SPFB.Eu;1;29/01/16;16:42:00;83530.0000000;83537.0000000;83501.0000000;83537.0000000;31
SPFB.Eu;1;29/01/16;16:43:00;83528.0000000;83600.0000000;83501.0000000;83558.0000000;155
SPFB.Eu;1;29/01/16;16:44:00;83581.0000000;83581.0000000;83446.0000000;83475.0000000;205
SPFB.Eu;1;29/01/16;16:45:00;83452.0000000;83475.0000000;83382.0000000;83465.0000000;825
SPFB.Eu;1;29/01/16;16:46:00;83486.0000000;83506.0000000;83419.0000000;83506.0000000;284
SPFB.Eu;1;29/01/16;16:47:00;83513.0000000;83518.0000000;83449.0000000;83518.0000000;90
SPFB.Eu;1;29/01/16;16:48:00;83530.0000000;83532.0000000;83499.0000000;83501.0000000;439
SPFB.Eu;1;29/01/16;16:49:00;83500.0000000;83640.0000000;83500.0000000;83578.0000000;193
SPFB.Eu;1;29/01/16;16:50:00;83601.0000000;83712.0000000;83601.0000000;83708.0000000;157
SPFB.Eu;1;29/01/16;16:51:00;83706.0000000;83708.0000000;83641.0000000;83654.0000000;357
SPFB.Eu;1;29/01/16;16:52:00;83644.0000000;83674.0000000;83613.0000000;83614.0000000;422
SPFB.Eu;1;29/01/16;16:53:00;83590.0000000;83638.0000000;83572.0000000;83638.0000000;134
SPFB.Eu;1;29/01/16;16:54:00;83617.0000000;83617.0000000;83558.0000000;83596.0000000;48
SPFB.Eu;1;29/01/16;16:55:00;83609.0000000;83623.0000000;83592.0000000;83609.0000000;32
SPFB.Eu;1;29/01/16;16:56:00;83563.0000000;83581.0000000;83526.0000000;83552.0000000;187
SPFB.Eu;1;29/01/16;16:57:00;83546.0000000;83546.0000000;83491.0000000;83491.0000000;57
SPFB.Eu;1;29/01/16;16:58:00;83485.0000000;83500.0000000;83450.0000000;83500.0000000;96
SPFB.Eu;1;29/01/16;16:59:00;83454.0000000;83461.0000000;83432.0000000;83451.0000000;4
SPFB.Eu;1;29/01/16;17:00:00;83400.0000000;83400.0000000;83365.0000000;83370.0000000;41
SPFB.Eu;1;29/01/16;17:01:00;83374.0000000;83524.0000000;83356.0000000;83467.0000000;84
SPFB.Eu;1;29/01/16;17:02:00;83484.0000000;83491.0000000;83443.0000000;83443.0000000;35
SPFB.Eu;1;29/01/16;17:03:00;83476.0000000;83476.0000000;83401.0000000;83401.0000000;37
SPFB.Eu;1;29/01/16;17:04:00;83386.0000000;83405.0000000;83323.0000000;83400.0000000;164
SPFB.Eu;1;29/01/16;17:05:00;83397.0000000;83460.0000000;83390.0000000;83460.0000000;36
SPFB.Eu;1;29/01/16;17:06:00;83409.0000000;83409.0000000;83329.0000000;83332.0000000;54
SPFB.Eu;1;29/01/16;17:07:00;83326.0000000;83326.0000000;83201.0000000;83243.0000000;185
SPFB.Eu;1;29/01/16;17:08:00;83258.0000000;83258.0000000;83190.0000000;83204.0000000;82
SPFB.Eu;1;29/01/16;17:09:00;83190.0000000;83190.0000000;83025.0000000;83063.0000000;428
SPFB.Eu;1;29/01/16;17:10:00;83063.0000000;83076.0000000;82960.0000000;83012.0000000;488
SPFB.Eu;1;29/01/16;17:11:00;83027.0000000;83027.0000000;82955.0000000;83009.0000000;245
SPFB.Eu;1;29/01/16;17:12:00;83001.0000000;83001.0000000;82969.0000000;82994.0000000;46
SPFB.Eu;1;29/01/16;17:13:00;83005.0000000;83059.0000000;82975.0000000;83013.0000000;127
SPFB.Eu;1;29/01/16;17:14:00;83014.0000000;83014.0000000;82880.0000000;82910.0000000;266
SPFB.Eu;1;29/01/16;17:15:00;82902.0000000;82902.0000000;82762.0000000;82869.0000000;649
SPFB.Eu;1;29/01/16;17:16:00;82853.0000000;82876.0000000;82797.0000000;82842.0000000;498
SPFB.Eu;1;29/01/16;17:17:00;82847.0000000;83011.0000000;82847.0000000;83011.0000000;140
SPFB.Eu;1;29/01/16;17:18:00;83025.0000000;83112.0000000;83025.0000000;83101.0000000;508
SPFB.Eu;1;29/01/16;17:19:00;83079.0000000;83150.0000000;83040.0000000;83150.0000000;107
SPFB.Eu;1;29/01/16;17:20:00;83121.0000000;83151.0000000;83076.0000000;83120.0000000;547
SPFB.Eu;1;29/01/16;17:21:00;83105.0000000;83120.0000000;83041.0000000;83049.0000000;261
SPFB.Eu;1;29/01/16;17:22:00;83098.0000000;83150.0000000;83054.0000000;83141.0000000;86
SPFB.Eu;1;29/01/16;17:23:00;83077.0000000;83141.0000000;83052.0000000;83141.0000000;165
SPFB.Eu;1;29/01/16;17:24:00;83129.0000000;83129.0000000;83105.0000000;83110.0000000;26
SPFB.Eu;1;29/01/16;17:25:00;83146.0000000;83286.0000000;83146.0000000;83185.0000000;93
SPFB.Eu;1;29/01/16;17:26:00;83174.0000000;83187.0000000;83151.0000000;83170.0000000;222
SPFB.Eu;1;29/01/16;17:27:00;83150.0000000;83150.0000000;83033.0000000;83033.0000000;624
SPFB.Eu;1;29/01/16;17:28:00;83030.0000000;83034.0000000;82940.0000000;82957.0000000;281
SPFB.Eu;1;29/01/16;17:29:00;82941.0000000;82944.0000000;82777.0000000;82777.0000000;636
SPFB.Eu;1;29/01/16;17:30:00;82752.0000000;82804.0000000;82701.0000000;82719.0000000;295
SPFB.Eu;1;29/01/16;17:31:00;82723.0000000;82846.0000000;82708.0000000;82744.0000000;431
SPFB.Eu;1;29/01/16;17:32:00;82775.0000000;82825.0000000;82755.0000000;82818.0000000;112
SPFB.Eu;1;29/01/16;17:33:00;82822.0000000;82837.0000000;82630.0000000;82669.0000000;915
SPFB.Eu;1;29/01/16;17:34:00;82683.0000000;82710.0000000;82640.0000000;82710.0000000;79
SPFB.Eu;1;29/01/16;17:35:00;82700.0000000;82760.0000000;82700.0000000;82760.0000000;102
SPFB.Eu;1;29/01/16;17:36:00;82720.0000000;82720.0000000;82610.0000000;82644.0000000;714
SPFB.Eu;1;29/01/16;17:37:00;82657.0000000;82860.0000000;82657.0000000;82820.0000000;550
SPFB.Eu;1;29/01/16;17:38:00;82843.0000000;82859.0000000;82676.0000000;82676.0000000;1223
SPFB.Eu;1;29/01/16;17:39:00;82692.0000000;82825.0000000;82650.0000000;82812.0000000;1111
SPFB.Eu;1;29/01/16;17:40:00;82806.0000000;82824.0000000;82738.0000000;82755.0000000;170
SPFB.Eu;1;29/01/16;17:41:00;82752.0000000;82768.0000000;82738.0000000;82750.0000000;85
SPFB.Eu;1;29/01/16;17:42:00;82720.0000000;82775.0000000;82710.0000000;82710.0000000;149
SPFB.Eu;1;29/01/16;17:43:00;82695.0000000;82833.0000000;82650.0000000;82825.0000000;522
SPFB.Eu;1;29/01/16;17:44:00;82813.0000000;82837.0000000;82779.0000000;82779.0000000;101
SPFB.Eu;1;29/01/16;17:45:00;82785.0000000;82905.0000000;82765.0000000;82845.0000000;296
SPFB.Eu;1;29/01/16;17:46:00;82840.0000000;82920.0000000;82836.0000000;82893.0000000;176
SPFB.Eu;1;29/01/16;17:47:00;82925.0000000;82925.0000000;82868.0000000;82893.0000000;221
SPFB.Eu;1;29/01/16;17:48:00;82879.0000000;82947.0000000;82845.0000000;82924.0000000;473
SPFB.Eu;1;29/01/16;17:49:00;82816.0000000;82823.0000000;82786.0000000;82786.0000000;45
SPFB.Eu;1;29/01/16;17:50:00;82740.0000000;82740.0000000;82650.0000000;82661.0000000;873
SPFB.Eu;1;29/01/16;17:51:00;82672.0000000;82736.0000000;82600.0000000;82736.0000000;334
SPFB.Eu;1;29/01/16;17:52:00;82673.0000000;82721.0000000;82647.0000000;82682.0000000;94
SPFB.Eu;1;29/01/16;17:53:00;82691.0000000;82691.0000000;82633.0000000;82650.0000000;132
SPFB.Eu;1;29/01/16;17:54:00;82678.0000000;82727.0000000;82650.0000000;82669.0000000;114
SPFB.Eu;1;29/01/16;17:55:00;82667.0000000;82672.0000000;82641.0000000;82654.0000000;129
SPFB.Eu;1;29/01/16;17:56:00;82650.0000000;82699.0000000;82630.0000000;82694.0000000;92
SPFB.Eu;1;29/01/16;17:57:00;82683.0000000;82755.0000000;82683.0000000;82708.0000000;52
SPFB.Eu;1;29/01/16;17:58:00;82720.0000000;82810.0000000;82701.0000000;82786.0000000;55
SPFB.Eu;1;29/01/16;17:59:00;82831.0000000;82887.0000000;82807.0000000;82886.0000000;38
SPFB.Eu;1;29/01/16;18:00:00;82855.0000000;82880.0000000;82797.0000000;82797.0000000;59
SPFB.Eu;1;29/01/16;18:01:00;82776.0000000;82776.0000000;82672.0000000;82721.0000000;453
SPFB.Eu;1;29/01/16;18:02:00;82710.0000000;82805.0000000;82633.0000000;82684.0000000;150
SPFB.Eu;1;29/01/16;18:03:00;82691.0000000;82787.0000000;82656.0000000;82739.0000000;153
SPFB.Eu;1;29/01/16;18:04:00;82728.0000000;82728.0000000;82661.0000000;82706.0000000;79
SPFB.Eu;1;29/01/16;18:05:00;82698.0000000;82726.0000000;82613.0000000;82664.0000000;73
SPFB.Eu;1;29/01/16;18:06:00;82603.0000000;82710.0000000;82603.0000000;82709.0000000;66
SPFB.Eu;1;29/01/16;18:07:00;82718.0000000;82848.0000000;82703.0000000;82827.0000000;476
SPFB.Eu;1;29/01/16;18:08:00;82744.0000000;82765.0000000;82744.0000000;82762.0000000;6
SPFB.Eu;1;29/01/16;18:09:00;82765.0000000;82771.0000000;82761.0000000;82771.0000000;10
SPFB.Eu;1;29/01/16;18:10:00;82736.0000000;82741.0000000;82710.0000000;82720.0000000;108
SPFB.Eu;1;29/01/16;18:11:00;82733.0000000;82733.0000000;82645.0000000;82710.0000000;91
SPFB.Eu;1;29/01/16;18:12:00;82720.0000000;82779.0000000;82720.0000000;82728.0000000;74
SPFB.Eu;1;29/01/16;18:13:00;82739.0000000;82762.0000000;82692.0000000;82762.0000000;303
SPFB.Eu;1;29/01/16;18:14:00;82775.0000000;82800.0000000;82765.0000000;82788.0000000;79
SPFB.Eu;1;29/01/16;18:15:00;82825.0000000;82826.0000000;82800.0000000;82801.0000000;78
SPFB.Eu;1;29/01/16;18:16:00;82779.0000000;82786.0000000;82756.0000000;82786.0000000;53
SPFB.Eu;1;29/01/16;18:17:00;82868.0000000;82888.0000000;82849.0000000;82888.0000000;18
SPFB.Eu;1;29/01/16;18:18:00;82849.0000000;82890.0000000;82810.0000000;82860.0000000;1351
SPFB.Eu;1;29/01/16;18:19:00;82899.0000000;82932.0000000;82874.0000000;82926.0000000;161
SPFB.Eu;1;29/01/16;18:20:00;82924.0000000;82934.0000000;82871.0000000;82886.0000000;55
SPFB.Eu;1;29/01/16;18:21:00;82869.0000000;82869.0000000;82759.0000000;82781.0000000;146
SPFB.Eu;1;29/01/16;18:22:00;82758.0000000;82827.0000000;82758.0000000;82804.0000000;55
SPFB.Eu;1;29/01/16;18:23:00;82801.0000000;82811.0000000;82749.0000000;82804.0000000;16
SPFB.Eu;1;29/01/16;18:24:00;82799.0000000;82870.0000000;82799.0000000;82841.0000000;275
SPFB.Eu;1;29/01/16;18:25:00;82885.0000000;83008.0000000;82867.0000000;82997.0000000;126
SPFB.Eu;1;29/01/16;18:26:00;83007.0000000;83051.0000000;82983.0000000;83041.0000000;56
SPFB.Eu;1;29/01/16;18:27:00;83041.0000000;83079.0000000;83012.0000000;83069.0000000;13
SPFB.Eu;1;29/01/16;18:28:00;83047.0000000;83047.0000000;82939.0000000;82985.0000000;66
SPFB.Eu;1;29/01/16;18:29:00;82952.0000000;83007.0000000;82941.0000000;82971.0000000;33
SPFB.Eu;1;29/01/16;18:30:00;82961.0000000;83043.0000000;82934.0000000;83038.0000000;326
SPFB.Eu;1;29/01/16;18:31:00;83044.0000000;83111.0000000;82996.0000000;83110.0000000;92
SPFB.Eu;1;29/01/16;18:32:00;83059.0000000;83071.0000000;83000.0000000;83048.0000000;44
SPFB.Eu;1;29/01/16;18:33:00;83076.0000000;83111.0000000;83034.0000000;83059.0000000;452
SPFB.Eu;1;29/01/16;18:34:00;83114.0000000;83150.0000000;83114.0000000;83140.0000000;130
SPFB.Eu;1;29/01/16;18:35:00;83124.0000000;83157.0000000;83124.0000000;83134.0000000;70
SPFB.Eu;1;29/01/16;18:36:00;83148.0000000;83149.0000000;82957.0000000;83030.0000000;101
SPFB.Eu;1;29/01/16;18:37:00;83062.0000000;83108.0000000;82961.0000000;82978.0000000;111
SPFB.Eu;1;29/01/16;18:38:00;82990.0000000;83125.0000000;82990.0000000;83120.0000000;171
SPFB.Eu;1;29/01/16;18:39:00;83065.0000000;83088.0000000;83042.0000000;83072.0000000;21
SPFB.Eu;1;29/01/16;18:40:00;83070.0000000;83070.0000000;83070.0000000;83070.0000000;1
SPFB.Eu;1;29/01/16;18:41:00;83047.0000000;83047.0000000;82927.0000000;82939.0000000;186
SPFB.Eu;1;29/01/16;18:42:00;82944.0000000;82944.0000000;82944.0000000;82944.0000000;1
SPFB.Eu;1;29/01/16;18:43:00;82863.0000000;82863.0000000;82834.0000000;82843.0000000;156
SPFB.Eu;1;29/01/16;18:44:00;82887.0000000;82945.0000000;82859.0000000;82945.0000000;38
SPFB.Eu;1;29/01/16;18:45:00;82957.0000000;82957.0000000;82930.0000000;82930.0000000;14
SPFB.Eu;1;29/01/16;19:01:00;82600.0000000;82714.0000000;82401.0000000;82467.0000000;277
SPFB.Eu;1;29/01/16;19:02:00;82470.0000000;82492.0000000;82441.0000000;82464.0000000;38
SPFB.Eu;1;29/01/16;19:03:00;82464.0000000;82489.0000000;82460.0000000;82489.0000000;132
