<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;29/07/16;14:32:00;75446.0000000;75483.0000000;75438.0000000;75478.0000000;245
SPFB.Eu;1;29/07/16;14:33:00;75475.0000000;75484.0000000;75473.0000000;75484.0000000;10
SPFB.Eu;1;29/07/16;14:34:00;75481.0000000;75514.0000000;75470.0000000;75512.0000000;176
SPFB.Eu;1;29/07/16;14:35:00;75513.0000000;75524.0000000;75503.0000000;75503.0000000;56
SPFB.Eu;1;29/07/16;14:36:00;75508.0000000;75515.0000000;75503.0000000;75513.0000000;21
SPFB.Eu;1;29/07/16;14:37:00;75494.0000000;75498.0000000;75473.0000000;75479.0000000;93
SPFB.Eu;1;29/07/16;14:38:00;75482.0000000;75482.0000000;75465.0000000;75467.0000000;67
SPFB.Eu;1;29/07/16;14:39:00;75472.0000000;75482.0000000;75465.0000000;75475.0000000;85
SPFB.Eu;1;29/07/16;14:40:00;75493.0000000;75496.0000000;75493.0000000;75496.0000000;28
SPFB.Eu;1;29/07/16;14:41:00;75491.0000000;75494.0000000;75486.0000000;75486.0000000;7
SPFB.Eu;1;29/07/16;14:42:00;75483.0000000;75487.0000000;75483.0000000;75487.0000000;3
SPFB.Eu;1;29/07/16;14:43:00;75486.0000000;75486.0000000;75472.0000000;75472.0000000;43
SPFB.Eu;1;29/07/16;14:44:00;75472.0000000;75485.0000000;75472.0000000;75485.0000000;6
SPFB.Eu;1;29/07/16;14:45:00;75483.0000000;75483.0000000;75483.0000000;75483.0000000;8
SPFB.Eu;1;29/07/16;14:46:00;75482.0000000;75492.0000000;75482.0000000;75485.0000000;41
SPFB.Eu;1;29/07/16;14:47:00;75488.0000000;75489.0000000;75488.0000000;75489.0000000;11
SPFB.Eu;1;29/07/16;14:48:00;75494.0000000;75499.0000000;75419.0000000;75428.0000000;315
SPFB.Eu;1;29/07/16;14:49:00;75429.0000000;75472.0000000;75429.0000000;75472.0000000;97
SPFB.Eu;1;29/07/16;14:50:00;75461.0000000;75472.0000000;75440.0000000;75452.0000000;63
SPFB.Eu;1;29/07/16;14:51:00;75449.0000000;75462.0000000;75445.0000000;75445.0000000;20
SPFB.Eu;1;29/07/16;14:52:00;75439.0000000;75440.0000000;75436.0000000;75436.0000000;25
SPFB.Eu;1;29/07/16;14:53:00;75433.0000000;75451.0000000;75430.0000000;75445.0000000;21
SPFB.Eu;1;29/07/16;14:54:00;75454.0000000;75458.0000000;75444.0000000;75456.0000000;14
SPFB.Eu;1;29/07/16;14:55:00;75459.0000000;75462.0000000;75451.0000000;75451.0000000;5
SPFB.Eu;1;29/07/16;14:57:00;75446.0000000;75463.0000000;75446.0000000;75460.0000000;53
SPFB.Eu;1;29/07/16;14:58:00;75462.0000000;75475.0000000;75462.0000000;75475.0000000;3
SPFB.Eu;1;29/07/16;15:00:00;75471.0000000;75471.0000000;75464.0000000;75464.0000000;8
SPFB.Eu;1;29/07/16;15:01:00;75469.0000000;75475.0000000;75458.0000000;75475.0000000;24
SPFB.Eu;1;29/07/16;15:02:00;75466.0000000;75466.0000000;75434.0000000;75434.0000000;130
SPFB.Eu;1;29/07/16;15:03:00;75450.0000000;75460.0000000;75450.0000000;75452.0000000;34
SPFB.Eu;1;29/07/16;15:04:00;75475.0000000;75495.0000000;75474.0000000;75490.0000000;34
SPFB.Eu;1;29/07/16;15:05:00;75490.0000000;75490.0000000;75478.0000000;75478.0000000;14
SPFB.Eu;1;29/07/16;15:06:00;75490.0000000;75490.0000000;75475.0000000;75475.0000000;17
SPFB.Eu;1;29/07/16;15:08:00;75471.0000000;75496.0000000;75470.0000000;75496.0000000;16
SPFB.Eu;1;29/07/16;15:09:00;75497.0000000;75503.0000000;75496.0000000;75496.0000000;149
SPFB.Eu;1;29/07/16;15:10:00;75492.0000000;75499.0000000;75492.0000000;75499.0000000;15
SPFB.Eu;1;29/07/16;15:11:00;75497.0000000;75500.0000000;75484.0000000;75500.0000000;104
SPFB.Eu;1;29/07/16;15:12:00;75493.0000000;75495.0000000;75493.0000000;75495.0000000;10
SPFB.Eu;1;29/07/16;15:13:00;75490.0000000;75490.0000000;75490.0000000;75490.0000000;8
SPFB.Eu;1;29/07/16;15:15:00;75498.0000000;75500.0000000;75489.0000000;75489.0000000;25
SPFB.Eu;1;29/07/16;15:16:00;75487.0000000;75516.0000000;75487.0000000;75497.0000000;383
SPFB.Eu;1;29/07/16;15:17:00;75498.0000000;75516.0000000;75494.0000000;75511.0000000;65
SPFB.Eu;1;29/07/16;15:18:00;75520.0000000;75541.0000000;75499.0000000;75499.0000000;313
SPFB.Eu;1;29/07/16;15:19:00;75502.0000000;75559.0000000;75502.0000000;75529.0000000;166
SPFB.Eu;1;29/07/16;15:20:00;75546.0000000;75561.0000000;75518.0000000;75532.0000000;121
SPFB.Eu;1;29/07/16;15:21:00;75538.0000000;75545.0000000;75523.0000000;75540.0000000;118
SPFB.Eu;1;29/07/16;15:22:00;75537.0000000;75549.0000000;75530.0000000;75549.0000000;24
SPFB.Eu;1;29/07/16;15:23:00;75544.0000000;75552.0000000;75531.0000000;75531.0000000;67
SPFB.Eu;1;29/07/16;15:24:00;75530.0000000;75530.0000000;75530.0000000;75530.0000000;102
SPFB.Eu;1;29/07/16;15:25:00;75506.0000000;75527.0000000;75504.0000000;75527.0000000;52
SPFB.Eu;1;29/07/16;15:26:00;75518.0000000;75518.0000000;75517.0000000;75517.0000000;6
SPFB.Eu;1;29/07/16;15:27:00;75512.0000000;75512.0000000;75512.0000000;75512.0000000;2
SPFB.Eu;1;29/07/16;15:29:00;75518.0000000;75530.0000000;75500.0000000;75500.0000000;119
SPFB.Eu;1;29/07/16;15:30:00;75501.0000000;75512.0000000;75491.0000000;75512.0000000;29
SPFB.Eu;1;29/07/16;15:31:00;75524.0000000;75635.0000000;75516.0000000;75559.0000000;2144
SPFB.Eu;1;29/07/16;15:32:00;75535.0000000;75567.0000000;75466.0000000;75554.0000000;1004
SPFB.Eu;1;29/07/16;15:33:00;75564.0000000;75622.0000000;75559.0000000;75622.0000000;176
SPFB.Eu;1;29/07/16;15:34:00;75590.0000000;75593.0000000;75518.0000000;75532.0000000;200
SPFB.Eu;1;29/07/16;15:35:00;75541.0000000;75557.0000000;75540.0000000;75540.0000000;16
SPFB.Eu;1;29/07/16;15:36:00;75563.0000000;75612.0000000;75553.0000000;75601.0000000;204
SPFB.Eu;1;29/07/16;15:37:00;75608.0000000;75609.0000000;75544.0000000;75554.0000000;235
SPFB.Eu;1;29/07/16;15:38:00;75573.0000000;75592.0000000;75528.0000000;75528.0000000;79
SPFB.Eu;1;29/07/16;15:39:00;75543.0000000;75548.0000000;75485.0000000;75503.0000000;355
SPFB.Eu;1;29/07/16;15:40:00;75506.0000000;75520.0000000;75488.0000000;75491.0000000;29
SPFB.Eu;1;29/07/16;15:41:00;75482.0000000;75533.0000000;75482.0000000;75533.0000000;192
SPFB.Eu;1;29/07/16;15:42:00;75540.0000000;75548.0000000;75503.0000000;75519.0000000;116
SPFB.Eu;1;29/07/16;15:43:00;75500.0000000;75507.0000000;75494.0000000;75494.0000000;12
SPFB.Eu;1;29/07/16;15:44:00;75538.0000000;75538.0000000;75537.0000000;75537.0000000;6
SPFB.Eu;1;29/07/16;15:45:00;75548.0000000;75548.0000000;75501.0000000;75521.0000000;82
SPFB.Eu;1;29/07/16;15:46:00;75519.0000000;75519.0000000;75457.0000000;75469.0000000;124
SPFB.Eu;1;29/07/16;15:47:00;75456.0000000;75499.0000000;75454.0000000;75477.0000000;261
SPFB.Eu;1;29/07/16;15:48:00;75463.0000000;75472.0000000;75441.0000000;75467.0000000;503
SPFB.Eu;1;29/07/16;15:49:00;75459.0000000;75478.0000000;75400.0000000;75420.0000000;326
SPFB.Eu;1;29/07/16;15:50:00;75417.0000000;75422.0000000;75370.0000000;75405.0000000;435
SPFB.Eu;1;29/07/16;15:51:00;75394.0000000;75453.0000000;75394.0000000;75453.0000000;409
SPFB.Eu;1;29/07/16;15:52:00;75431.0000000;75469.0000000;75424.0000000;75463.0000000;162
SPFB.Eu;1;29/07/16;15:53:00;75471.0000000;75476.0000000;75450.0000000;75460.0000000;38
SPFB.Eu;1;29/07/16;15:54:00;75460.0000000;75469.0000000;75411.0000000;75425.0000000;66
SPFB.Eu;1;29/07/16;15:55:00;75435.0000000;75435.0000000;75343.0000000;75357.0000000;439
SPFB.Eu;1;29/07/16;15:56:00;75348.0000000;75401.0000000;75342.0000000;75379.0000000;859
SPFB.Eu;1;29/07/16;15:57:00;75379.0000000;75392.0000000;75375.0000000;75385.0000000;152
SPFB.Eu;1;29/07/16;15:58:00;75377.0000000;75377.0000000;75319.0000000;75341.0000000;319
SPFB.Eu;1;29/07/16;15:59:00;75321.0000000;75356.0000000;75283.0000000;75352.0000000;221
SPFB.Eu;1;29/07/16;16:00:00;75346.0000000;75369.0000000;75282.0000000;75287.0000000;233
SPFB.Eu;1;29/07/16;16:01:00;75284.0000000;75284.0000000;75147.0000000;75195.0000000;2504
SPFB.Eu;1;29/07/16;16:02:00;75193.0000000;75223.0000000;75067.0000000;75113.0000000;1339
SPFB.Eu;1;29/07/16;16:03:00;75107.0000000;75125.0000000;75028.0000000;75102.0000000;2066
SPFB.Eu;1;29/07/16;16:04:00;75099.0000000;75171.0000000;75045.0000000;75103.0000000;918
SPFB.Eu;1;29/07/16;16:05:00;75092.0000000;75136.0000000;75071.0000000;75107.0000000;322
SPFB.Eu;1;29/07/16;16:06:00;75112.0000000;75128.0000000;75083.0000000;75128.0000000;284
SPFB.Eu;1;29/07/16;16:07:00;75127.0000000;75169.0000000;75093.0000000;75169.0000000;245
SPFB.Eu;1;29/07/16;16:08:00;75164.0000000;75169.0000000;75132.0000000;75141.0000000;150
SPFB.Eu;1;29/07/16;16:09:00;75147.0000000;75182.0000000;75077.0000000;75077.0000000;330
SPFB.Eu;1;29/07/16;16:10:00;75089.0000000;75141.0000000;75071.0000000;75141.0000000;111
SPFB.Eu;1;29/07/16;16:11:00;75143.0000000;75156.0000000;75122.0000000;75124.0000000;205
SPFB.Eu;1;29/07/16;16:12:00;75116.0000000;75173.0000000;75116.0000000;75159.0000000;953
SPFB.Eu;1;29/07/16;16:13:00;75156.0000000;75173.0000000;75135.0000000;75156.0000000;284
SPFB.Eu;1;29/07/16;16:14:00;75166.0000000;75195.0000000;75150.0000000;75180.0000000;105
SPFB.Eu;1;29/07/16;16:15:00;75194.0000000;75195.0000000;75154.0000000;75174.0000000;132
SPFB.Eu;1;29/07/16;16:16:00;75174.0000000;75180.0000000;75137.0000000;75164.0000000;366
SPFB.Eu;1;29/07/16;16:17:00;75170.0000000;75181.0000000;75140.0000000;75173.0000000;232
SPFB.Eu;1;29/07/16;16:18:00;75164.0000000;75164.0000000;75145.0000000;75145.0000000;9
SPFB.Eu;1;29/07/16;16:19:00;75159.0000000;75173.0000000;75150.0000000;75173.0000000;63
SPFB.Eu;1;29/07/16;16:20:00;75174.0000000;75180.0000000;75171.0000000;75174.0000000;13
SPFB.Eu;1;29/07/16;16:21:00;75190.0000000;75201.0000000;75180.0000000;75180.0000000;126
SPFB.Eu;1;29/07/16;16:22:00;75176.0000000;75188.0000000;75142.0000000;75142.0000000;129
SPFB.Eu;1;29/07/16;16:23:00;75145.0000000;75168.0000000;75050.0000000;75050.0000000;256
SPFB.Eu;1;29/07/16;16:24:00;75060.0000000;75120.0000000;75060.0000000;75074.0000000;349
SPFB.Eu;1;29/07/16;16:25:00;75059.0000000;75090.0000000;75021.0000000;75090.0000000;666
SPFB.Eu;1;29/07/16;16:26:00;75070.0000000;75090.0000000;75042.0000000;75082.0000000;241
SPFB.Eu;1;29/07/16;16:27:00;75077.0000000;75108.0000000;75077.0000000;75101.0000000;76
SPFB.Eu;1;29/07/16;16:28:00;75103.0000000;75109.0000000;75083.0000000;75109.0000000;41
SPFB.Eu;1;29/07/16;16:29:00;75101.0000000;75118.0000000;75089.0000000;75118.0000000;83
SPFB.Eu;1;29/07/16;16:30:00;75113.0000000;75129.0000000;75101.0000000;75129.0000000;26
SPFB.Eu;1;29/07/16;16:31:00;75107.0000000;75138.0000000;75098.0000000;75138.0000000;231
SPFB.Eu;1;29/07/16;16:32:00;75138.0000000;75194.0000000;75138.0000000;75166.0000000;325
SPFB.Eu;1;29/07/16;16:33:00;75174.0000000;75179.0000000;75161.0000000;75179.0000000;35
SPFB.Eu;1;29/07/16;16:34:00;75178.0000000;75250.0000000;75178.0000000;75231.0000000;54
SPFB.Eu;1;29/07/16;16:35:00;75245.0000000;75282.0000000;75233.0000000;75239.0000000;138
SPFB.Eu;1;29/07/16;16:36:00;75240.0000000;75299.0000000;75240.0000000;75266.0000000;128
SPFB.Eu;1;29/07/16;16:37:00;75269.0000000;75358.0000000;75268.0000000;75330.0000000;349
SPFB.Eu;1;29/07/16;16:38:00;75351.0000000;75394.0000000;75351.0000000;75367.0000000;256
SPFB.Eu;1;29/07/16;16:39:00;75388.0000000;75428.0000000;75372.0000000;75395.0000000;480
SPFB.Eu;1;29/07/16;16:40:00;75384.0000000;75393.0000000;75320.0000000;75320.0000000;216
SPFB.Eu;1;29/07/16;16:41:00;75350.0000000;75381.0000000;75350.0000000;75381.0000000;14
SPFB.Eu;1;29/07/16;16:42:00;75374.0000000;75374.0000000;75347.0000000;75360.0000000;74
SPFB.Eu;1;29/07/16;16:43:00;75346.0000000;75385.0000000;75342.0000000;75385.0000000;23
SPFB.Eu;1;29/07/16;16:44:00;75387.0000000;75395.0000000;75366.0000000;75395.0000000;83
SPFB.Eu;1;29/07/16;16:45:00;75400.0000000;75462.0000000;75391.0000000;75442.0000000;147
SPFB.Eu;1;29/07/16;16:46:00;75450.0000000;75500.0000000;75429.0000000;75500.0000000;427
SPFB.Eu;1;29/07/16;16:47:00;75500.0000000;75550.0000000;75470.0000000;75526.0000000;144
SPFB.Eu;1;29/07/16;16:48:00;75533.0000000;75546.0000000;75507.0000000;75520.0000000;175
SPFB.Eu;1;29/07/16;16:49:00;75508.0000000;75517.0000000;75466.0000000;75466.0000000;147
SPFB.Eu;1;29/07/16;16:50:00;75463.0000000;75473.0000000;75459.0000000;75460.0000000;15
SPFB.Eu;1;29/07/16;16:51:00;75447.0000000;75556.0000000;75447.0000000;75538.0000000;178
SPFB.Eu;1;29/07/16;16:52:00;75538.0000000;75544.0000000;75520.0000000;75520.0000000;53
SPFB.Eu;1;29/07/16;16:53:00;75521.0000000;75524.0000000;75485.0000000;75496.0000000;53
SPFB.Eu;1;29/07/16;16:54:00;75495.0000000;75519.0000000;75463.0000000;75499.0000000;51
SPFB.Eu;1;29/07/16;16:55:00;75502.0000000;75580.0000000;75499.0000000;75579.0000000;259
SPFB.Eu;1;29/07/16;16:56:00;75570.0000000;75628.0000000;75538.0000000;75627.0000000;1093
SPFB.Eu;1;29/07/16;16:57:00;75622.0000000;75721.0000000;75618.0000000;75700.0000000;1177
SPFB.Eu;1;29/07/16;16:58:00;75699.0000000;75715.0000000;75606.0000000;75606.0000000;426
SPFB.Eu;1;29/07/16;16:59:00;75617.0000000;75622.0000000;75598.0000000;75598.0000000;171
SPFB.Eu;1;29/07/16;17:00:00;75620.0000000;75630.0000000;75611.0000000;75611.0000000;58
SPFB.Eu;1;29/07/16;17:01:00;75625.0000000;75648.0000000;75543.0000000;75547.0000000;949
SPFB.Eu;1;29/07/16;17:02:00;75547.0000000;75580.0000000;75520.0000000;75580.0000000;46
SPFB.Eu;1;29/07/16;17:03:00;75575.0000000;75618.0000000;75564.0000000;75594.0000000;141
SPFB.Eu;1;29/07/16;17:04:00;75595.0000000;75606.0000000;75595.0000000;75599.0000000;8
SPFB.Eu;1;29/07/16;17:05:00;75582.0000000;75638.0000000;75581.0000000;75627.0000000;52
SPFB.Eu;1;29/07/16;17:06:00;75636.0000000;75643.0000000;75616.0000000;75638.0000000;13
SPFB.Eu;1;29/07/16;17:07:00;75639.0000000;75639.0000000;75599.0000000;75607.0000000;83
SPFB.Eu;1;29/07/16;17:08:00;75607.0000000;75617.0000000;75586.0000000;75595.0000000;2078
SPFB.Eu;1;29/07/16;17:09:00;75589.0000000;75612.0000000;75565.0000000;75565.0000000;25
SPFB.Eu;1;29/07/16;17:10:00;75579.0000000;75582.0000000;75567.0000000;75582.0000000;7
SPFB.Eu;1;29/07/16;17:11:00;75573.0000000;75573.0000000;75514.0000000;75514.0000000;135
SPFB.Eu;1;29/07/16;17:12:00;75515.0000000;75533.0000000;75515.0000000;75532.0000000;4
SPFB.Eu;1;29/07/16;17:13:00;75551.0000000;75600.0000000;75545.0000000;75600.0000000;35
SPFB.Eu;1;29/07/16;17:14:00;75599.0000000;75599.0000000;75565.0000000;75565.0000000;18
SPFB.Eu;1;29/07/16;17:15:00;75568.0000000;75568.0000000;75550.0000000;75550.0000000;8
SPFB.Eu;1;29/07/16;17:16:00;75526.0000000;75554.0000000;75512.0000000;75554.0000000;7
SPFB.Eu;1;29/07/16;17:17:00;75527.0000000;75545.0000000;75511.0000000;75511.0000000;108
SPFB.Eu;1;29/07/16;17:18:00;75513.0000000;75528.0000000;75513.0000000;75526.0000000;30
SPFB.Eu;1;29/07/16;17:19:00;75500.0000000;75517.0000000;75500.0000000;75508.0000000;77
SPFB.Eu;1;29/07/16;17:20:00;75519.0000000;75601.0000000;75519.0000000;75593.0000000;62
SPFB.Eu;1;29/07/16;17:21:00;75570.0000000;75577.0000000;75562.0000000;75562.0000000;30
SPFB.Eu;1;29/07/16;17:22:00;75549.0000000;75568.0000000;75541.0000000;75568.0000000;37
SPFB.Eu;1;29/07/16;17:23:00;75576.0000000;75579.0000000;75544.0000000;75579.0000000;38
SPFB.Eu;1;29/07/16;17:24:00;75558.0000000;75670.0000000;75558.0000000;75662.0000000;279
SPFB.Eu;1;29/07/16;17:25:00;75651.0000000;75651.0000000;75612.0000000;75612.0000000;51
SPFB.Eu;1;29/07/16;17:26:00;75650.0000000;75652.0000000;75629.0000000;75639.0000000;38
SPFB.Eu;1;29/07/16;17:27:00;75631.0000000;75631.0000000;75614.0000000;75622.0000000;35
SPFB.Eu;1;29/07/16;17:29:00;75610.0000000;75637.0000000;75610.0000000;75637.0000000;4
SPFB.Eu;1;29/07/16;17:30:00;75624.0000000;75627.0000000;75624.0000000;75627.0000000;2
SPFB.Eu;1;29/07/16;17:31:00;75630.0000000;75670.0000000;75630.0000000;75670.0000000;46
SPFB.Eu;1;29/07/16;17:32:00;75690.0000000;75700.0000000;75630.0000000;75630.0000000;66
SPFB.Eu;1;29/07/16;17:33:00;75631.0000000;75631.0000000;75631.0000000;75631.0000000;1
SPFB.Eu;1;29/07/16;17:34:00;75642.0000000;75649.0000000;75640.0000000;75640.0000000;8
SPFB.Eu;1;29/07/16;17:35:00;75649.0000000;75649.0000000;75623.0000000;75633.0000000;7
SPFB.Eu;1;29/07/16;17:36:00;75610.0000000;75610.0000000;75570.0000000;75586.0000000;18
SPFB.Eu;1;29/07/16;17:37:00;75585.0000000;75585.0000000;75585.0000000;75585.0000000;1
SPFB.Eu;1;29/07/16;17:38:00;75582.0000000;75587.0000000;75570.0000000;75570.0000000;6
SPFB.Eu;1;29/07/16;17:39:00;75560.0000000;75560.0000000;75550.0000000;75550.0000000;2
SPFB.Eu;1;29/07/16;17:40:00;75539.0000000;75539.0000000;75441.0000000;75445.0000000;78
SPFB.Eu;1;29/07/16;17:42:00;75450.0000000;75450.0000000;75450.0000000;75450.0000000;5
SPFB.Eu;1;29/07/16;17:43:00;75447.0000000;75447.0000000;75445.0000000;75447.0000000;7
SPFB.Eu;1;29/07/16;17:44:00;75473.0000000;75481.0000000;75460.0000000;75460.0000000;7
SPFB.Eu;1;29/07/16;17:45:00;75475.0000000;75475.0000000;75475.0000000;75475.0000000;2
SPFB.Eu;1;29/07/16;17:46:00;75484.0000000;75486.0000000;75475.0000000;75486.0000000;12
SPFB.Eu;1;29/07/16;17:47:00;75462.0000000;75462.0000000;75460.0000000;75460.0000000;45
SPFB.Eu;1;29/07/16;17:48:00;75453.0000000;75470.0000000;75382.0000000;75399.0000000;207
SPFB.Eu;1;29/07/16;17:49:00;75388.0000000;75388.0000000;75265.0000000;75288.0000000;181
SPFB.Eu;1;29/07/16;17:50:00;75296.0000000;75309.0000000;75279.0000000;75304.0000000;147
SPFB.Eu;1;29/07/16;17:51:00;75304.0000000;75316.0000000;75190.0000000;75198.0000000;797
SPFB.Eu;1;29/07/16;17:52:00;75195.0000000;75225.0000000;75166.0000000;75190.0000000;458
SPFB.Eu;1;29/07/16;17:53:00;75200.0000000;75239.0000000;75174.0000000;75232.0000000;473
SPFB.Eu;1;29/07/16;17:54:00;75226.0000000;75237.0000000;75185.0000000;75224.0000000;479
SPFB.Eu;1;29/07/16;17:55:00;75238.0000000;75238.0000000;75193.0000000;75200.0000000;94
SPFB.Eu;1;29/07/16;17:56:00;75191.0000000;75191.0000000;75102.0000000;75164.0000000;302
SPFB.Eu;1;29/07/16;17:57:00;75141.0000000;75161.0000000;75111.0000000;75116.0000000;116
SPFB.Eu;1;29/07/16;17:58:00;75101.0000000;75121.0000000;75051.0000000;75084.0000000;609
SPFB.Eu;1;29/07/16;17:59:00;75088.0000000;75178.0000000;75074.0000000;75114.0000000;435
SPFB.Eu;1;29/07/16;18:00:00;75091.0000000;75115.0000000;75055.0000000;75061.0000000;360
SPFB.Eu;1;29/07/16;18:01:00;75057.0000000;75057.0000000;74924.0000000;74942.0000000;1814
SPFB.Eu;1;29/07/16;18:02:00;74976.0000000;75025.0000000;74960.0000000;75025.0000000;296
SPFB.Eu;1;29/07/16;18:03:00;75018.0000000;75036.0000000;74972.0000000;75025.0000000;493
SPFB.Eu;1;29/07/16;18:04:00;75020.0000000;75038.0000000;74997.0000000;75001.0000000;362
SPFB.Eu;1;29/07/16;18:05:00;75010.0000000;75028.0000000;74950.0000000;74962.0000000;527
SPFB.Eu;1;29/07/16;18:06:00;74953.0000000;74960.0000000;74820.0000000;74846.0000000;1211
SPFB.Eu;1;29/07/16;18:07:00;74853.0000000;74945.0000000;74834.0000000;74916.0000000;602
SPFB.Eu;1;29/07/16;18:08:00;74910.0000000;74947.0000000;74880.0000000;74900.0000000;147
SPFB.Eu;1;29/07/16;18:09:00;74898.0000000;74928.0000000;74891.0000000;74921.0000000;129
SPFB.Eu;1;29/07/16;18:10:00;74928.0000000;74979.0000000;74915.0000000;74947.0000000;686
SPFB.Eu;1;29/07/16;18:11:00;74954.0000000;74954.0000000;74860.0000000;74909.0000000;279
SPFB.Eu;1;29/07/16;18:12:00;74933.0000000;74947.0000000;74914.0000000;74947.0000000;66
SPFB.Eu;1;29/07/16;18:13:00;74935.0000000;74935.0000000;74875.0000000;74905.0000000;200
SPFB.Eu;1;29/07/16;18:14:00;74881.0000000;74881.0000000;74817.0000000;74817.0000000;82
SPFB.Eu;1;29/07/16;18:15:00;74821.0000000;74832.0000000;74768.0000000;74804.0000000;455
SPFB.Eu;1;29/07/16;18:16:00;74808.0000000;74808.0000000;74683.0000000;74725.0000000;522
SPFB.Eu;1;29/07/16;18:17:00;74738.0000000;74744.0000000;74683.0000000;74688.0000000;583
SPFB.Eu;1;29/07/16;18:18:00;74683.0000000;74718.0000000;74636.0000000;74671.0000000;619
SPFB.Eu;1;29/07/16;18:19:00;74693.0000000;74700.0000000;74663.0000000;74674.0000000;395
SPFB.Eu;1;29/07/16;18:20:00;74664.0000000;74725.0000000;74649.0000000;74725.0000000;282
SPFB.Eu;1;29/07/16;18:21:00;74709.0000000;74765.0000000;74703.0000000;74762.0000000;390
SPFB.Eu;1;29/07/16;18:22:00;74757.0000000;74802.0000000;74749.0000000;74802.0000000;151
SPFB.Eu;1;29/07/16;18:23:00;74804.0000000;74804.0000000;74762.0000000;74804.0000000;230
SPFB.Eu;1;29/07/16;18:24:00;74809.0000000;74838.0000000;74757.0000000;74825.0000000;389
SPFB.Eu;1;29/07/16;18:25:00;74818.0000000;74820.0000000;74797.0000000;74804.0000000;75
SPFB.Eu;1;29/07/16;18:26:00;74778.0000000;74804.0000000;74777.0000000;74794.0000000;176
SPFB.Eu;1;29/07/16;18:27:00;74803.0000000;74831.0000000;74797.0000000;74829.0000000;99
SPFB.Eu;1;29/07/16;18:28:00;74830.0000000;74888.0000000;74830.0000000;74888.0000000;171
SPFB.Eu;1;29/07/16;18:29:00;74887.0000000;74906.0000000;74874.0000000;74877.0000000;129
SPFB.Eu;1;29/07/16;18:30:00;74879.0000000;74880.0000000;74854.0000000;74870.0000000;18
SPFB.Eu;1;29/07/16;18:31:00;74877.0000000;74923.0000000;74870.0000000;74923.0000000;75
SPFB.Eu;1;29/07/16;18:32:00;74915.0000000;74915.0000000;74904.0000000;74904.0000000;6
SPFB.Eu;1;29/07/16;18:33:00;74905.0000000;74905.0000000;74830.0000000;74830.0000000;206
SPFB.Eu;1;29/07/16;18:34:00;74822.0000000;74822.0000000;74781.0000000;74781.0000000;88
SPFB.Eu;1;29/07/16;18:35:00;74794.0000000;74798.0000000;74757.0000000;74787.0000000;198
SPFB.Eu;1;29/07/16;18:36:00;74769.0000000;74801.0000000;74769.0000000;74788.0000000;57
SPFB.Eu;1;29/07/16;18:37:00;74758.0000000;74758.0000000;74685.0000000;74685.0000000;116
SPFB.Eu;1;29/07/16;18:38:00;74692.0000000;74708.0000000;74661.0000000;74708.0000000;86
SPFB.Eu;1;29/07/16;18:39:00;74701.0000000;74747.0000000;74693.0000000;74747.0000000;78
SPFB.Eu;1;29/07/16;18:40:00;74746.0000000;74751.0000000;74742.0000000;74751.0000000;31
SPFB.Eu;1;29/07/16;18:41:00;74754.0000000;74754.0000000;74700.0000000;74700.0000000;267
SPFB.Eu;1;29/07/16;18:42:00;74708.0000000;74721.0000000;74689.0000000;74721.0000000;184
SPFB.Eu;1;29/07/16;18:43:00;74705.0000000;74720.0000000;74696.0000000;74720.0000000;6
SPFB.Eu;1;29/07/16;18:44:00;74708.0000000;74719.0000000;74695.0000000;74719.0000000;83
SPFB.Eu;1;29/07/16;18:45:00;74706.0000000;74744.0000000;74693.0000000;74738.0000000;35
SPFB.Eu;1;29/07/16;19:01:00;74749.0000000;74753.0000000;74728.0000000;74744.0000000;261
SPFB.Eu;1;29/07/16;19:02:00;74765.0000000;74795.0000000;74758.0000000;74774.0000000;290
SPFB.Eu;1;29/07/16;19:03:00;74769.0000000;74777.0000000;74735.0000000;74735.0000000;38
SPFB.Eu;1;29/07/16;19:05:00;74755.0000000;74755.0000000;74705.0000000;74705.0000000;30
SPFB.Eu;1;29/07/16;19:06:00;74705.0000000;74713.0000000;74690.0000000;74704.0000000;326
SPFB.Eu;1;29/07/16;19:07:00;74686.0000000;74714.0000000;74686.0000000;74712.0000000;22
SPFB.Eu;1;29/07/16;19:08:00;74712.0000000;74720.0000000;74712.0000000;74720.0000000;13
SPFB.Eu;1;29/07/16;19:09:00;74731.0000000;74731.0000000;74731.0000000;74731.0000000;1
SPFB.Eu;1;29/07/16;19:10:00;74727.0000000;74727.0000000;74695.0000000;74695.0000000;110
SPFB.Eu;1;29/07/16;19:11:00;74656.0000000;74656.0000000;74612.0000000;74639.0000000;51
SPFB.Eu;1;29/07/16;19:12:00;74642.0000000;74642.0000000;74611.0000000;74613.0000000;108
SPFB.Eu;1;29/07/16;19:13:00;74636.0000000;74636.0000000;74624.0000000;74626.0000000;55
SPFB.Eu;1;29/07/16;19:14:00;74648.0000000;74682.0000000;74648.0000000;74670.0000000;84
SPFB.Eu;1;29/07/16;19:15:00;74679.0000000;74700.0000000;74679.0000000;74700.0000000;18
SPFB.Eu;1;29/07/16;19:16:00;74683.0000000;74683.0000000;74638.0000000;74669.0000000;163
