<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;23/10/20;14:28:00;91139.0000000;91157.0000000;91133.0000000;91147.0000000;127
SPFB.Eu;1;23/10/20;14:29:00;91141.0000000;91183.0000000;91137.0000000;91171.0000000;1175
SPFB.Eu;1;23/10/20;14:30:00;91163.0000000;91186.0000000;91163.0000000;91168.0000000;393
SPFB.Eu;1;23/10/20;14:31:00;91168.0000000;91183.0000000;91147.0000000;91154.0000000;355
SPFB.Eu;1;23/10/20;14:32:00;91157.0000000;91167.0000000;91155.0000000;91162.0000000;77
SPFB.Eu;1;23/10/20;14:33:00;91164.0000000;91176.0000000;91163.0000000;91167.0000000;139
SPFB.Eu;1;23/10/20;14:34:00;91166.0000000;91190.0000000;91158.0000000;91167.0000000;407
SPFB.Eu;1;23/10/20;14:35:00;91166.0000000;91195.0000000;91166.0000000;91195.0000000;135
SPFB.Eu;1;23/10/20;14:36:00;91194.0000000;91228.0000000;91193.0000000;91223.0000000;432
SPFB.Eu;1;23/10/20;14:37:00;91229.0000000;91243.0000000;91226.0000000;91243.0000000;232
SPFB.Eu;1;23/10/20;14:38:00;91238.0000000;91243.0000000;91218.0000000;91221.0000000;264
SPFB.Eu;1;23/10/20;14:39:00;91218.0000000;91238.0000000;91212.0000000;91237.0000000;379
SPFB.Eu;1;23/10/20;14:40:00;91235.0000000;91239.0000000;91210.0000000;91230.0000000;346
SPFB.Eu;1;23/10/20;14:41:00;91242.0000000;91245.0000000;91223.0000000;91232.0000000;342
SPFB.Eu;1;23/10/20;14:42:00;91235.0000000;91236.0000000;91204.0000000;91210.0000000;438
SPFB.Eu;1;23/10/20;14:43:00;91218.0000000;91223.0000000;91194.0000000;91206.0000000;216
SPFB.Eu;1;23/10/20;14:44:00;91204.0000000;91220.0000000;91184.0000000;91195.0000000;308
SPFB.Eu;1;23/10/20;14:45:00;91193.0000000;91193.0000000;91170.0000000;91187.0000000;290
SPFB.Eu;1;23/10/20;14:46:00;91190.0000000;91211.0000000;91188.0000000;91211.0000000;252
SPFB.Eu;1;23/10/20;14:47:00;91213.0000000;91213.0000000;91198.0000000;91205.0000000;200
SPFB.Eu;1;23/10/20;14:48:00;91207.0000000;91210.0000000;91200.0000000;91201.0000000;116
SPFB.Eu;1;23/10/20;14:49:00;91206.0000000;91230.0000000;91205.0000000;91219.0000000;434
SPFB.Eu;1;23/10/20;14:50:00;91217.0000000;91225.0000000;91201.0000000;91201.0000000;125
SPFB.Eu;1;23/10/20;14:51:00;91207.0000000;91217.0000000;91201.0000000;91203.0000000;220
SPFB.Eu;1;23/10/20;14:52:00;91202.0000000;91209.0000000;91197.0000000;91199.0000000;178
SPFB.Eu;1;23/10/20;14:53:00;91196.0000000;91199.0000000;91176.0000000;91181.0000000;199
SPFB.Eu;1;23/10/20;14:54:00;91173.0000000;91191.0000000;91173.0000000;91178.0000000;50
SPFB.Eu;1;23/10/20;14:55:00;91175.0000000;91191.0000000;91175.0000000;91189.0000000;31
SPFB.Eu;1;23/10/20;14:56:00;91190.0000000;91194.0000000;91180.0000000;91185.0000000;84
SPFB.Eu;1;23/10/20;14:57:00;91185.0000000;91194.0000000;91179.0000000;91194.0000000;141
SPFB.Eu;1;23/10/20;14:58:00;91185.0000000;91190.0000000;91176.0000000;91190.0000000;134
SPFB.Eu;1;23/10/20;14:59:00;91187.0000000;91190.0000000;91172.0000000;91179.0000000;56
SPFB.Eu;1;23/10/20;15:00:00;91182.0000000;91189.0000000;91174.0000000;91179.0000000;70
SPFB.Eu;1;23/10/20;15:01:00;91179.0000000;91195.0000000;91172.0000000;91186.0000000;289
SPFB.Eu;1;23/10/20;15:02:00;91195.0000000;91205.0000000;91194.0000000;91194.0000000;83
SPFB.Eu;1;23/10/20;15:03:00;91194.0000000;91198.0000000;91184.0000000;91198.0000000;150
SPFB.Eu;1;23/10/20;15:04:00;91195.0000000;91195.0000000;91187.0000000;91195.0000000;37
SPFB.Eu;1;23/10/20;15:05:00;91201.0000000;91201.0000000;91167.0000000;91172.0000000;429
SPFB.Eu;1;23/10/20;15:06:00;91170.0000000;91190.0000000;91170.0000000;91182.0000000;89
SPFB.Eu;1;23/10/20;15:07:00;91178.0000000;91188.0000000;91175.0000000;91188.0000000;36
SPFB.Eu;1;23/10/20;15:08:00;91195.0000000;91213.0000000;91195.0000000;91213.0000000;16
SPFB.Eu;1;23/10/20;15:09:00;91213.0000000;91218.0000000;91198.0000000;91198.0000000;88
SPFB.Eu;1;23/10/20;15:10:00;91198.0000000;91212.0000000;91186.0000000;91209.0000000;154
SPFB.Eu;1;23/10/20;15:11:00;91211.0000000;91212.0000000;91205.0000000;91207.0000000;150
SPFB.Eu;1;23/10/20;15:12:00;91208.0000000;91223.0000000;91204.0000000;91217.0000000;99
SPFB.Eu;1;23/10/20;15:13:00;91210.0000000;91230.0000000;91208.0000000;91219.0000000;111
SPFB.Eu;1;23/10/20;15:14:00;91217.0000000;91229.0000000;91210.0000000;91221.0000000;208
SPFB.Eu;1;23/10/20;15:15:00;91222.0000000;91230.0000000;91222.0000000;91230.0000000;52
SPFB.Eu;1;23/10/20;15:16:00;91224.0000000;91227.0000000;91212.0000000;91216.0000000;236
SPFB.Eu;1;23/10/20;15:17:00;91219.0000000;91232.0000000;91219.0000000;91220.0000000;34
SPFB.Eu;1;23/10/20;15:18:00;91208.0000000;91212.0000000;91193.0000000;91203.0000000;116
SPFB.Eu;1;23/10/20;15:19:00;91199.0000000;91206.0000000;91165.0000000;91171.0000000;432
SPFB.Eu;1;23/10/20;15:20:00;91169.0000000;91181.0000000;91166.0000000;91177.0000000;178
SPFB.Eu;1;23/10/20;15:21:00;91174.0000000;91191.0000000;91171.0000000;91171.0000000;146
SPFB.Eu;1;23/10/20;15:22:00;91180.0000000;91204.0000000;91180.0000000;91195.0000000;323
SPFB.Eu;1;23/10/20;15:23:00;91194.0000000;91204.0000000;91192.0000000;91204.0000000;81
SPFB.Eu;1;23/10/20;15:24:00;91218.0000000;91234.0000000;91218.0000000;91234.0000000;30
SPFB.Eu;1;23/10/20;15:25:00;91235.0000000;91254.0000000;91230.0000000;91252.0000000;228
SPFB.Eu;1;23/10/20;15:26:00;91252.0000000;91266.0000000;91252.0000000;91263.0000000;216
SPFB.Eu;1;23/10/20;15:27:00;91267.0000000;91269.0000000;91237.0000000;91248.0000000;367
SPFB.Eu;1;23/10/20;15:28:00;91242.0000000;91250.0000000;91234.0000000;91237.0000000;170
SPFB.Eu;1;23/10/20;15:29:00;91238.0000000;91246.0000000;91238.0000000;91246.0000000;43
SPFB.Eu;1;23/10/20;15:30:00;91238.0000000;91282.0000000;91237.0000000;91273.0000000;400
SPFB.Eu;1;23/10/20;15:31:00;91273.0000000;91311.0000000;91266.0000000;91266.0000000;2901
SPFB.Eu;1;23/10/20;15:32:00;91262.0000000;91262.0000000;91249.0000000;91257.0000000;108
SPFB.Eu;1;23/10/20;15:33:00;91261.0000000;91261.0000000;91239.0000000;91244.0000000;368
SPFB.Eu;1;23/10/20;15:34:00;91248.0000000;91250.0000000;91239.0000000;91241.0000000;312
SPFB.Eu;1;23/10/20;15:35:00;91244.0000000;91254.0000000;91244.0000000;91245.0000000;30
SPFB.Eu;1;23/10/20;15:36:00;91250.0000000;91288.0000000;91250.0000000;91285.0000000;778
SPFB.Eu;1;23/10/20;15:37:00;91284.0000000;91291.0000000;91275.0000000;91290.0000000;267
SPFB.Eu;1;23/10/20;15:38:00;91279.0000000;91279.0000000;91257.0000000;91257.0000000;184
SPFB.Eu;1;23/10/20;15:39:00;91261.0000000;91261.0000000;91246.0000000;91246.0000000;87
SPFB.Eu;1;23/10/20;15:40:00;91246.0000000;91247.0000000;91238.0000000;91238.0000000;74
SPFB.Eu;1;23/10/20;15:41:00;91242.0000000;91246.0000000;91239.0000000;91243.0000000;92
SPFB.Eu;1;23/10/20;15:42:00;91246.0000000;91250.0000000;91232.0000000;91236.0000000;76
SPFB.Eu;1;23/10/20;15:43:00;91239.0000000;91245.0000000;91192.0000000;91195.0000000;607
SPFB.Eu;1;23/10/20;15:44:00;91198.0000000;91198.0000000;91189.0000000;91189.0000000;61
SPFB.Eu;1;23/10/20;15:45:00;91186.0000000;91201.0000000;91179.0000000;91201.0000000;370
SPFB.Eu;1;23/10/20;15:46:00;91200.0000000;91221.0000000;91200.0000000;91221.0000000;238
SPFB.Eu;1;23/10/20;15:47:00;91218.0000000;91223.0000000;91214.0000000;91223.0000000;337
SPFB.Eu;1;23/10/20;15:48:00;91227.0000000;91234.0000000;91220.0000000;91231.0000000;226
SPFB.Eu;1;23/10/20;15:49:00;91235.0000000;91248.0000000;91234.0000000;91240.0000000;134
SPFB.Eu;1;23/10/20;15:50:00;91240.0000000;91304.0000000;91240.0000000;91298.0000000;569
SPFB.Eu;1;23/10/20;15:51:00;91299.0000000;91314.0000000;91298.0000000;91300.0000000;328
SPFB.Eu;1;23/10/20;15:52:00;91298.0000000;91306.0000000;91289.0000000;91298.0000000;330
SPFB.Eu;1;23/10/20;15:53:00;91289.0000000;91330.0000000;91287.0000000;91326.0000000;704
SPFB.Eu;1;23/10/20;15:54:00;91330.0000000;91335.0000000;91320.0000000;91330.0000000;728
SPFB.Eu;1;23/10/20;15:55:00;91335.0000000;91344.0000000;91305.0000000;91305.0000000;539
SPFB.Eu;1;23/10/20;15:56:00;91306.0000000;91319.0000000;91302.0000000;91302.0000000;163
SPFB.Eu;1;23/10/20;15:57:00;91306.0000000;91315.0000000;91306.0000000;91315.0000000;97
SPFB.Eu;1;23/10/20;15:58:00;91319.0000000;91325.0000000;91277.0000000;91277.0000000;178
SPFB.Eu;1;23/10/20;15:59:00;91270.0000000;91280.0000000;91252.0000000;91264.0000000;1098
SPFB.Eu;1;23/10/20;16:00:00;91267.0000000;91275.0000000;91249.0000000;91249.0000000;200
SPFB.Eu;1;23/10/20;16:01:00;91249.0000000;91271.0000000;91242.0000000;91249.0000000;1056
SPFB.Eu;1;23/10/20;16:02:00;91239.0000000;91241.0000000;91204.0000000;91207.0000000;176
SPFB.Eu;1;23/10/20;16:03:00;91207.0000000;91225.0000000;91207.0000000;91220.0000000;391
SPFB.Eu;1;23/10/20;16:04:00;91223.0000000;91230.0000000;91221.0000000;91228.0000000;66
SPFB.Eu;1;23/10/20;16:05:00;91223.0000000;91231.0000000;91185.0000000;91201.0000000;204
SPFB.Eu;1;23/10/20;16:06:00;91202.0000000;91205.0000000;91189.0000000;91194.0000000;143
SPFB.Eu;1;23/10/20;16:07:00;91205.0000000;91212.0000000;91203.0000000;91212.0000000;138
SPFB.Eu;1;23/10/20;16:08:00;91214.0000000;91231.0000000;91214.0000000;91226.0000000;644
SPFB.Eu;1;23/10/20;16:09:00;91229.0000000;91235.0000000;91223.0000000;91223.0000000;252
SPFB.Eu;1;23/10/20;16:10:00;91225.0000000;91227.0000000;91218.0000000;91227.0000000;75
SPFB.Eu;1;23/10/20;16:11:00;91231.0000000;91239.0000000;91220.0000000;91220.0000000;455
SPFB.Eu;1;23/10/20;16:12:00;91226.0000000;91230.0000000;91218.0000000;91218.0000000;258
SPFB.Eu;1;23/10/20;16:13:00;91218.0000000;91219.0000000;91205.0000000;91205.0000000;111
SPFB.Eu;1;23/10/20;16:14:00;91218.0000000;91221.0000000;91186.0000000;91186.0000000;164
SPFB.Eu;1;23/10/20;16:15:00;91190.0000000;91192.0000000;91175.0000000;91192.0000000;106
SPFB.Eu;1;23/10/20;16:16:00;91192.0000000;91210.0000000;91191.0000000;91196.0000000;492
SPFB.Eu;1;23/10/20;16:17:00;91200.0000000;91203.0000000;91152.0000000;91154.0000000;225
SPFB.Eu;1;23/10/20;16:18:00;91158.0000000;91162.0000000;91122.0000000;91131.0000000;790
SPFB.Eu;1;23/10/20;16:19:00;91131.0000000;91138.0000000;91114.0000000;91128.0000000;271
SPFB.Eu;1;23/10/20;16:20:00;91120.0000000;91127.0000000;91103.0000000;91111.0000000;253
SPFB.Eu;1;23/10/20;16:21:00;91120.0000000;91137.0000000;91111.0000000;91136.0000000;210
SPFB.Eu;1;23/10/20;16:22:00;91137.0000000;91137.0000000;91124.0000000;91129.0000000;84
SPFB.Eu;1;23/10/20;16:23:00;91130.0000000;91132.0000000;91097.0000000;91100.0000000;289
SPFB.Eu;1;23/10/20;16:24:00;91096.0000000;91106.0000000;91088.0000000;91091.0000000;207
SPFB.Eu;1;23/10/20;16:25:00;91088.0000000;91088.0000000;91063.0000000;91080.0000000;127
SPFB.Eu;1;23/10/20;16:26:00;91077.0000000;91105.0000000;91077.0000000;91077.0000000;188
SPFB.Eu;1;23/10/20;16:27:00;91078.0000000;91083.0000000;91077.0000000;91083.0000000;12
SPFB.Eu;1;23/10/20;16:28:00;91076.0000000;91076.0000000;91054.0000000;91063.0000000;59
SPFB.Eu;1;23/10/20;16:29:00;91057.0000000;91059.0000000;91037.0000000;91037.0000000;187
SPFB.Eu;1;23/10/20;16:30:00;91046.0000000;91052.0000000;91043.0000000;91045.0000000;175
SPFB.Eu;1;23/10/20;16:31:00;91049.0000000;91055.0000000;91025.0000000;91035.0000000;296
SPFB.Eu;1;23/10/20;16:32:00;91048.0000000;91063.0000000;91033.0000000;91033.0000000;550
SPFB.Eu;1;23/10/20;16:33:00;91035.0000000;91035.0000000;91016.0000000;91019.0000000;102
SPFB.Eu;1;23/10/20;16:34:00;91018.0000000;91028.0000000;91000.0000000;91018.0000000;323
SPFB.Eu;1;23/10/20;16:35:00;91033.0000000;91033.0000000;91022.0000000;91031.0000000;50
SPFB.Eu;1;23/10/20;16:36:00;91031.0000000;91033.0000000;91010.0000000;91010.0000000;297
SPFB.Eu;1;23/10/20;16:37:00;91022.0000000;91022.0000000;91008.0000000;91017.0000000;316
SPFB.Eu;1;23/10/20;16:38:00;91021.0000000;91026.0000000;91009.0000000;91019.0000000;206
SPFB.Eu;1;23/10/20;16:39:00;91026.0000000;91026.0000000;91012.0000000;91020.0000000;47
SPFB.Eu;1;23/10/20;16:40:00;91022.0000000;91031.0000000;91010.0000000;91010.0000000;83
SPFB.Eu;1;23/10/20;16:41:00;91015.0000000;91029.0000000;91007.0000000;91012.0000000;518
SPFB.Eu;1;23/10/20;16:42:00;91012.0000000;91013.0000000;90961.0000000;90979.0000000;296
SPFB.Eu;1;23/10/20;16:43:00;90984.0000000;90992.0000000;90982.0000000;90985.0000000;65
SPFB.Eu;1;23/10/20;16:44:00;90989.0000000;90992.0000000;90976.0000000;90986.0000000;112
SPFB.Eu;1;23/10/20;16:45:00;90985.0000000;90986.0000000;90977.0000000;90986.0000000;93
SPFB.Eu;1;23/10/20;16:46:00;90982.0000000;91012.0000000;90982.0000000;91012.0000000;344
SPFB.Eu;1;23/10/20;16:47:00;91012.0000000;91030.0000000;90983.0000000;90983.0000000;130
SPFB.Eu;1;23/10/20;16:48:00;90985.0000000;90991.0000000;90985.0000000;90991.0000000;33
SPFB.Eu;1;23/10/20;16:49:00;90981.0000000;90990.0000000;90976.0000000;90990.0000000;38
SPFB.Eu;1;23/10/20;16:50:00;90996.0000000;91000.0000000;90990.0000000;91000.0000000;42
SPFB.Eu;1;23/10/20;16:51:00;90999.0000000;91008.0000000;90993.0000000;90996.0000000;855
SPFB.Eu;1;23/10/20;16:52:00;90997.0000000;90997.0000000;90980.0000000;90986.0000000;201
SPFB.Eu;1;23/10/20;16:53:00;90983.0000000;91000.0000000;90982.0000000;90997.0000000;16
SPFB.Eu;1;23/10/20;16:54:00;91016.0000000;91037.0000000;91005.0000000;91006.0000000;156
SPFB.Eu;1;23/10/20;16:55:00;91000.0000000;91002.0000000;90988.0000000;90988.0000000;12
SPFB.Eu;1;23/10/20;16:56:00;90989.0000000;90991.0000000;90977.0000000;90977.0000000;60
SPFB.Eu;1;23/10/20;16:57:00;90987.0000000;91011.0000000;90987.0000000;90999.0000000;39
SPFB.Eu;1;23/10/20;16:58:00;91005.0000000;91016.0000000;91005.0000000;91015.0000000;16
SPFB.Eu;1;23/10/20;16:59:00;90994.0000000;90994.0000000;90983.0000000;90984.0000000;74
SPFB.Eu;1;23/10/20;17:00:00;90984.0000000;90988.0000000;90980.0000000;90980.0000000;37
SPFB.Eu;1;23/10/20;17:01:00;90986.0000000;90992.0000000;90958.0000000;90970.0000000;138
SPFB.Eu;1;23/10/20;17:02:00;90974.0000000;90977.0000000;90958.0000000;90958.0000000;52
SPFB.Eu;1;23/10/20;17:03:00;90960.0000000;90988.0000000;90960.0000000;90988.0000000;172
SPFB.Eu;1;23/10/20;17:04:00;90987.0000000;90993.0000000;90974.0000000;90993.0000000;52
SPFB.Eu;1;23/10/20;17:05:00;91009.0000000;91014.0000000;90980.0000000;90980.0000000;29
SPFB.Eu;1;23/10/20;17:06:00;90982.0000000;90995.0000000;90982.0000000;90985.0000000;194
SPFB.Eu;1;23/10/20;17:07:00;90985.0000000;90990.0000000;90983.0000000;90983.0000000;19
SPFB.Eu;1;23/10/20;17:08:00;90976.0000000;90983.0000000;90963.0000000;90971.0000000;56
SPFB.Eu;1;23/10/20;17:09:00;90969.0000000;90972.0000000;90963.0000000;90972.0000000;90
SPFB.Eu;1;23/10/20;17:10:00;90963.0000000;90996.0000000;90957.0000000;90991.0000000;143
SPFB.Eu;1;23/10/20;17:11:00;90992.0000000;91001.0000000;90988.0000000;91000.0000000;140
SPFB.Eu;1;23/10/20;17:12:00;91008.0000000;91009.0000000;90999.0000000;90999.0000000;69
SPFB.Eu;1;23/10/20;17:13:00;91000.0000000;91009.0000000;90988.0000000;90996.0000000;66
SPFB.Eu;1;23/10/20;17:14:00;90991.0000000;90991.0000000;90970.0000000;90979.0000000;117
SPFB.Eu;1;23/10/20;17:15:00;90971.0000000;90974.0000000;90945.0000000;90951.0000000;171
SPFB.Eu;1;23/10/20;17:16:00;90946.0000000;90966.0000000;90946.0000000;90960.0000000;61
SPFB.Eu;1;23/10/20;17:17:00;90954.0000000;90962.0000000;90938.0000000;90943.0000000;126
SPFB.Eu;1;23/10/20;17:18:00;90948.0000000;90959.0000000;90909.0000000;90918.0000000;325
SPFB.Eu;1;23/10/20;17:19:00;90918.0000000;90924.0000000;90889.0000000;90904.0000000;141
SPFB.Eu;1;23/10/20;17:20:00;90902.0000000;90902.0000000;90880.0000000;90897.0000000;164
SPFB.Eu;1;23/10/20;17:21:00;90892.0000000;90892.0000000;90880.0000000;90884.0000000;109
SPFB.Eu;1;23/10/20;17:22:00;90880.0000000;90904.0000000;90878.0000000;90890.0000000;252
SPFB.Eu;1;23/10/20;17:23:00;90904.0000000;90922.0000000;90892.0000000;90914.0000000;243
SPFB.Eu;1;23/10/20;17:24:00;90911.0000000;90930.0000000;90905.0000000;90930.0000000;47
SPFB.Eu;1;23/10/20;17:25:00;90925.0000000;90935.0000000;90921.0000000;90926.0000000;33
SPFB.Eu;1;23/10/20;17:26:00;90929.0000000;90929.0000000;90919.0000000;90919.0000000;92
SPFB.Eu;1;23/10/20;17:27:00;90912.0000000;90913.0000000;90891.0000000;90897.0000000;87
SPFB.Eu;1;23/10/20;17:28:00;90889.0000000;90889.0000000;90845.0000000;90845.0000000;122
SPFB.Eu;1;23/10/20;17:29:00;90854.0000000;90864.0000000;90837.0000000;90862.0000000;190
SPFB.Eu;1;23/10/20;17:30:00;90869.0000000;90872.0000000;90861.0000000;90863.0000000;38
SPFB.Eu;1;23/10/20;17:31:00;90864.0000000;90881.0000000;90862.0000000;90873.0000000;166
SPFB.Eu;1;23/10/20;17:32:00;90871.0000000;90874.0000000;90835.0000000;90843.0000000;259
SPFB.Eu;1;23/10/20;17:33:00;90845.0000000;90847.0000000;90817.0000000;90830.0000000;1424
SPFB.Eu;1;23/10/20;17:34:00;90824.0000000;90824.0000000;90793.0000000;90798.0000000;535
SPFB.Eu;1;23/10/20;17:35:00;90802.0000000;90806.0000000;90787.0000000;90802.0000000;155
SPFB.Eu;1;23/10/20;17:36:00;90796.0000000;90826.0000000;90793.0000000;90820.0000000;419
SPFB.Eu;1;23/10/20;17:37:00;90823.0000000;90830.0000000;90790.0000000;90803.0000000;161
SPFB.Eu;1;23/10/20;17:38:00;90803.0000000;90832.0000000;90802.0000000;90832.0000000;41
SPFB.Eu;1;23/10/20;17:39:00;90834.0000000;90840.0000000;90832.0000000;90832.0000000;39
SPFB.Eu;1;23/10/20;17:40:00;90832.0000000;90832.0000000;90810.0000000;90818.0000000;73
SPFB.Eu;1;23/10/20;17:41:00;90822.0000000;90829.0000000;90774.0000000;90781.0000000;280
SPFB.Eu;1;23/10/20;17:42:00;90778.0000000;90788.0000000;90771.0000000;90786.0000000;114
SPFB.Eu;1;23/10/20;17:43:00;90783.0000000;90783.0000000;90756.0000000;90776.0000000;589
SPFB.Eu;1;23/10/20;17:44:00;90776.0000000;90798.0000000;90776.0000000;90789.0000000;59
SPFB.Eu;1;23/10/20;17:45:00;90790.0000000;90796.0000000;90778.0000000;90783.0000000;45
SPFB.Eu;1;23/10/20;17:46:00;90770.0000000;90771.0000000;90745.0000000;90750.0000000;269
SPFB.Eu;1;23/10/20;17:47:00;90751.0000000;90753.0000000;90718.0000000;90748.0000000;859
SPFB.Eu;1;23/10/20;17:48:00;90736.0000000;90749.0000000;90726.0000000;90745.0000000;154
SPFB.Eu;1;23/10/20;17:49:00;90742.0000000;90748.0000000;90737.0000000;90748.0000000;35
SPFB.Eu;1;23/10/20;17:50:00;90769.0000000;90774.0000000;90769.0000000;90774.0000000;23
SPFB.Eu;1;23/10/20;17:51:00;90765.0000000;90794.0000000;90735.0000000;90792.0000000;488
SPFB.Eu;1;23/10/20;17:52:00;90793.0000000;90805.0000000;90791.0000000;90797.0000000;227
SPFB.Eu;1;23/10/20;17:53:00;90797.0000000;90803.0000000;90787.0000000;90787.0000000;121
SPFB.Eu;1;23/10/20;17:54:00;90792.0000000;90809.0000000;90792.0000000;90801.0000000;224
SPFB.Eu;1;23/10/20;17:55:00;90797.0000000;90805.0000000;90793.0000000;90805.0000000;71
SPFB.Eu;1;23/10/20;17:56:00;90802.0000000;90813.0000000;90793.0000000;90804.0000000;161
SPFB.Eu;1;23/10/20;17:57:00;90783.0000000;90797.0000000;90783.0000000;90790.0000000;32
SPFB.Eu;1;23/10/20;17:58:00;90795.0000000;90812.0000000;90790.0000000;90809.0000000;97
SPFB.Eu;1;23/10/20;17:59:00;90809.0000000;90835.0000000;90801.0000000;90822.0000000;143
SPFB.Eu;1;23/10/20;18:00:00;90820.0000000;90837.0000000;90818.0000000;90818.0000000;77
SPFB.Eu;1;23/10/20;18:01:00;90821.0000000;90827.0000000;90806.0000000;90817.0000000;351
SPFB.Eu;1;23/10/20;18:02:00;90820.0000000;90849.0000000;90813.0000000;90845.0000000;115
SPFB.Eu;1;23/10/20;18:03:00;90841.0000000;90852.0000000;90833.0000000;90833.0000000;107
SPFB.Eu;1;23/10/20;18:04:00;90831.0000000;90838.0000000;90814.0000000;90816.0000000;32
SPFB.Eu;1;23/10/20;18:05:00;90820.0000000;90820.0000000;90805.0000000;90812.0000000;16
SPFB.Eu;1;23/10/20;18:06:00;90814.0000000;90828.0000000;90807.0000000;90828.0000000;178
SPFB.Eu;1;23/10/20;18:07:00;90829.0000000;90836.0000000;90820.0000000;90827.0000000;124
SPFB.Eu;1;23/10/20;18:08:00;90829.0000000;90838.0000000;90827.0000000;90833.0000000;33
SPFB.Eu;1;23/10/20;18:09:00;90834.0000000;90834.0000000;90787.0000000;90794.0000000;664
SPFB.Eu;1;23/10/20;18:10:00;90800.0000000;90812.0000000;90800.0000000;90806.0000000;569
SPFB.Eu;1;23/10/20;18:11:00;90803.0000000;90824.0000000;90785.0000000;90824.0000000;273
SPFB.Eu;1;23/10/20;18:12:00;90829.0000000;90831.0000000;90809.0000000;90820.0000000;26
SPFB.Eu;1;23/10/20;18:13:00;90824.0000000;90834.0000000;90815.0000000;90834.0000000;44
SPFB.Eu;1;23/10/20;18:14:00;90821.0000000;90829.0000000;90821.0000000;90829.0000000;20
SPFB.Eu;1;23/10/20;18:15:00;90834.0000000;90834.0000000;90820.0000000;90833.0000000;78
SPFB.Eu;1;23/10/20;18:16:00;90821.0000000;90825.0000000;90807.0000000;90814.0000000;113
SPFB.Eu;1;23/10/20;18:17:00;90811.0000000;90812.0000000;90801.0000000;90807.0000000;65
SPFB.Eu;1;23/10/20;18:18:00;90801.0000000;90811.0000000;90798.0000000;90811.0000000;54
SPFB.Eu;1;23/10/20;18:19:00;90807.0000000;90810.0000000;90788.0000000;90788.0000000;29
SPFB.Eu;1;23/10/20;18:20:00;90786.0000000;90786.0000000;90765.0000000;90784.0000000;133
SPFB.Eu;1;23/10/20;18:21:00;90775.0000000;90789.0000000;90756.0000000;90780.0000000;316
SPFB.Eu;1;23/10/20;18:22:00;90779.0000000;90791.0000000;90771.0000000;90789.0000000;243
SPFB.Eu;1;23/10/20;18:23:00;90788.0000000;90814.0000000;90788.0000000;90798.0000000;62
SPFB.Eu;1;23/10/20;18:24:00;90808.0000000;90812.0000000;90808.0000000;90811.0000000;15
SPFB.Eu;1;23/10/20;18:25:00;90807.0000000;90822.0000000;90805.0000000;90810.0000000;144
SPFB.Eu;1;23/10/20;18:26:00;90816.0000000;90819.0000000;90808.0000000;90809.0000000;191
SPFB.Eu;1;23/10/20;18:27:00;90813.0000000;90820.0000000;90800.0000000;90809.0000000;252
SPFB.Eu;1;23/10/20;18:28:00;90809.0000000;90816.0000000;90798.0000000;90810.0000000;51
SPFB.Eu;1;23/10/20;18:29:00;90807.0000000;90814.0000000;90805.0000000;90805.0000000;17
SPFB.Eu;1;23/10/20;18:30:00;90828.0000000;90868.0000000;90824.0000000;90862.0000000;111
SPFB.Eu;1;23/10/20;18:31:00;90858.0000000;90864.0000000;90835.0000000;90840.0000000;354
SPFB.Eu;1;23/10/20;18:32:00;90843.0000000;90856.0000000;90841.0000000;90849.0000000;221
SPFB.Eu;1;23/10/20;18:33:00;90853.0000000;90856.0000000;90847.0000000;90853.0000000;167
SPFB.Eu;1;23/10/20;18:34:00;90856.0000000;90865.0000000;90846.0000000;90864.0000000;240
SPFB.Eu;1;23/10/20;18:35:00;90861.0000000;90868.0000000;90845.0000000;90845.0000000;105
SPFB.Eu;1;23/10/20;18:36:00;90844.0000000;90858.0000000;90836.0000000;90855.0000000;203
SPFB.Eu;1;23/10/20;18:37:00;90854.0000000;90888.0000000;90851.0000000;90888.0000000;248
SPFB.Eu;1;23/10/20;18:38:00;90886.0000000;90886.0000000;90869.0000000;90870.0000000;13
SPFB.Eu;1;23/10/20;18:39:00;90864.0000000;90864.0000000;90856.0000000;90861.0000000;139
SPFB.Eu;1;23/10/20;18:40:00;90857.0000000;90862.0000000;90823.0000000;90841.0000000;192
SPFB.Eu;1;23/10/20;18:41:00;90837.0000000;90847.0000000;90837.0000000;90844.0000000;92
SPFB.Eu;1;23/10/20;18:42:00;90839.0000000;90839.0000000;90839.0000000;90839.0000000;4
SPFB.Eu;1;23/10/20;18:43:00;90846.0000000;90849.0000000;90842.0000000;90848.0000000;47
SPFB.Eu;1;23/10/20;18:44:00;90845.0000000;90855.0000000;90844.0000000;90855.0000000;101
SPFB.Eu;1;23/10/20;18:45:00;90853.0000000;90855.0000000;90853.0000000;90855.0000000;44
SPFB.Eu;1;23/10/20;19:01:00;90800.0000000;90800.0000000;90727.0000000;90766.0000000;175
SPFB.Eu;1;23/10/20;19:02:00;90761.0000000;90801.0000000;90761.0000000;90792.0000000;44
SPFB.Eu;1;23/10/20;19:03:00;90795.0000000;90795.0000000;90763.0000000;90763.0000000;23
SPFB.Eu;1;23/10/20;19:04:00;90760.0000000;90779.0000000;90754.0000000;90754.0000000;40
