<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;24/04/20;14:28:00;80743.0000000;80793.0000000;80741.0000000;80772.0000000;177
SPFB.Eu;1;24/04/20;14:29:00;80783.0000000;80813.0000000;80783.0000000;80808.0000000;74
SPFB.Eu;1;24/04/20;14:30:00;80813.0000000;80818.0000000;80777.0000000;80806.0000000;43
SPFB.Eu;1;24/04/20;14:31:00;80820.0000000;80846.0000000;80814.0000000;80827.0000000;75
SPFB.Eu;1;24/04/20;14:32:00;80834.0000000;80834.0000000;80802.0000000;80808.0000000;95
SPFB.Eu;1;24/04/20;14:33:00;80813.0000000;80827.0000000;80803.0000000;80813.0000000;71
SPFB.Eu;1;24/04/20;14:34:00;80828.0000000;80828.0000000;80809.0000000;80809.0000000;25
SPFB.Eu;1;24/04/20;14:35:00;80810.0000000;80825.0000000;80797.0000000;80825.0000000;223
SPFB.Eu;1;24/04/20;14:36:00;80822.0000000;80863.0000000;80822.0000000;80860.0000000;1172
SPFB.Eu;1;24/04/20;14:37:00;80838.0000000;80871.0000000;80833.0000000;80855.0000000;78
SPFB.Eu;1;24/04/20;14:38:00;80863.0000000;80865.0000000;80826.0000000;80839.0000000;286
SPFB.Eu;1;24/04/20;14:39:00;80825.0000000;80830.0000000;80818.0000000;80818.0000000;119
SPFB.Eu;1;24/04/20;14:40:00;80815.0000000;80834.0000000;80815.0000000;80834.0000000;24
SPFB.Eu;1;24/04/20;14:41:00;80835.0000000;80853.0000000;80831.0000000;80853.0000000;45
SPFB.Eu;1;24/04/20;14:42:00;80819.0000000;80837.0000000;80819.0000000;80837.0000000;84
SPFB.Eu;1;24/04/20;14:43:00;80836.0000000;80860.0000000;80814.0000000;80814.0000000;54
SPFB.Eu;1;24/04/20;14:44:00;80808.0000000;80827.0000000;80794.0000000;80809.0000000;104
SPFB.Eu;1;24/04/20;14:45:00;80796.0000000;80850.0000000;80796.0000000;80825.0000000;191
SPFB.Eu;1;24/04/20;14:46:00;80868.0000000;80922.0000000;80868.0000000;80915.0000000;766
SPFB.Eu;1;24/04/20;14:47:00;80923.0000000;80956.0000000;80918.0000000;80956.0000000;360
SPFB.Eu;1;24/04/20;14:48:00;80956.0000000;80981.0000000;80940.0000000;80981.0000000;215
SPFB.Eu;1;24/04/20;14:49:00;80979.0000000;80995.0000000;80947.0000000;80995.0000000;264
SPFB.Eu;1;24/04/20;14:50:00;80999.0000000;81050.0000000;80982.0000000;81043.0000000;483
SPFB.Eu;1;24/04/20;14:51:00;81041.0000000;81073.0000000;80998.0000000;81035.0000000;416
SPFB.Eu;1;24/04/20;14:52:00;81039.0000000;81041.0000000;81019.0000000;81023.0000000;68
SPFB.Eu;1;24/04/20;14:53:00;81032.0000000;81039.0000000;81016.0000000;81016.0000000;149
SPFB.Eu;1;24/04/20;14:54:00;81021.0000000;81033.0000000;80999.0000000;81033.0000000;88
SPFB.Eu;1;24/04/20;14:55:00;81007.0000000;81007.0000000;80966.0000000;80970.0000000;27
SPFB.Eu;1;24/04/20;14:56:00;80966.0000000;80991.0000000;80923.0000000;80990.0000000;84
SPFB.Eu;1;24/04/20;14:57:00;80996.0000000;81010.0000000;80973.0000000;80996.0000000;353
SPFB.Eu;1;24/04/20;14:58:00;80983.0000000;80989.0000000;80945.0000000;80960.0000000;22
SPFB.Eu;1;24/04/20;14:59:00;80951.0000000;80986.0000000;80951.0000000;80966.0000000;18
SPFB.Eu;1;24/04/20;15:00:00;80956.0000000;80993.0000000;80956.0000000;80966.0000000;44
SPFB.Eu;1;24/04/20;15:01:00;80970.0000000;80998.0000000;80949.0000000;80959.0000000;98
SPFB.Eu;1;24/04/20;15:02:00;80956.0000000;80973.0000000;80936.0000000;80948.0000000;634
SPFB.Eu;1;24/04/20;15:03:00;80944.0000000;80984.0000000;80934.0000000;80984.0000000;213
SPFB.Eu;1;24/04/20;15:04:00;80996.0000000;81018.0000000;80996.0000000;81000.0000000;100
SPFB.Eu;1;24/04/20;15:05:00;80993.0000000;80993.0000000;80985.0000000;80991.0000000;25
SPFB.Eu;1;24/04/20;15:06:00;80996.0000000;81006.0000000;80996.0000000;80996.0000000;15
SPFB.Eu;1;24/04/20;15:07:00;80986.0000000;80986.0000000;80962.0000000;80980.0000000;107
SPFB.Eu;1;24/04/20;15:08:00;81000.0000000;81009.0000000;80999.0000000;81008.0000000;18
SPFB.Eu;1;24/04/20;15:09:00;81017.0000000;81071.0000000;81017.0000000;81065.0000000;272
SPFB.Eu;1;24/04/20;15:10:00;81057.0000000;81090.0000000;81043.0000000;81090.0000000;84
SPFB.Eu;1;24/04/20;15:11:00;81099.0000000;81131.0000000;81099.0000000;81115.0000000;106
SPFB.Eu;1;24/04/20;15:12:00;81131.0000000;81189.0000000;81124.0000000;81160.0000000;251
SPFB.Eu;1;24/04/20;15:13:00;81172.0000000;81180.0000000;81095.0000000;81108.0000000;347
SPFB.Eu;1;24/04/20;15:14:00;81103.0000000;81108.0000000;81075.0000000;81096.0000000;299
SPFB.Eu;1;24/04/20;15:15:00;81097.0000000;81150.0000000;81082.0000000;81133.0000000;408
SPFB.Eu;1;24/04/20;15:16:00;81141.0000000;81171.0000000;81123.0000000;81150.0000000;264
SPFB.Eu;1;24/04/20;15:17:00;81180.0000000;81210.0000000;81178.0000000;81209.0000000;152
SPFB.Eu;1;24/04/20;15:18:00;81209.0000000;81222.0000000;81161.0000000;81198.0000000;389
SPFB.Eu;1;24/04/20;15:19:00;81198.0000000;81237.0000000;81197.0000000;81220.0000000;241
SPFB.Eu;1;24/04/20;15:20:00;81230.0000000;81255.0000000;81226.0000000;81247.0000000;76
SPFB.Eu;1;24/04/20;15:21:00;81250.0000000;81345.0000000;81250.0000000;81313.0000000;1268
SPFB.Eu;1;24/04/20;15:22:00;81327.0000000;81359.0000000;81312.0000000;81340.0000000;275
SPFB.Eu;1;24/04/20;15:23:00;81345.0000000;81389.0000000;81330.0000000;81367.0000000;338
SPFB.Eu;1;24/04/20;15:24:00;81359.0000000;81374.0000000;81336.0000000;81345.0000000;141
SPFB.Eu;1;24/04/20;15:25:00;81348.0000000;81350.0000000;81332.0000000;81339.0000000;52
SPFB.Eu;1;24/04/20;15:26:00;81339.0000000;81348.0000000;81308.0000000;81337.0000000;725
SPFB.Eu;1;24/04/20;15:27:00;81334.0000000;81357.0000000;81334.0000000;81344.0000000;109
SPFB.Eu;1;24/04/20;15:28:00;81349.0000000;81355.0000000;81277.0000000;81281.0000000;660
SPFB.Eu;1;24/04/20;15:29:00;81283.0000000;81284.0000000;81254.0000000;81284.0000000;420
SPFB.Eu;1;24/04/20;15:30:00;81282.0000000;81282.0000000;81241.0000000;81256.0000000;137
SPFB.Eu;1;24/04/20;15:31:00;81261.0000000;81279.0000000;81220.0000000;81226.0000000;412
SPFB.Eu;1;24/04/20;15:32:00;81236.0000000;81236.0000000;81198.0000000;81204.0000000;243
SPFB.Eu;1;24/04/20;15:33:00;81199.0000000;81217.0000000;81193.0000000;81203.0000000;314
SPFB.Eu;1;24/04/20;15:34:00;81195.0000000;81195.0000000;81118.0000000;81144.0000000;511
SPFB.Eu;1;24/04/20;15:35:00;81146.0000000;81163.0000000;81112.0000000;81137.0000000;88
SPFB.Eu;1;24/04/20;15:36:00;81169.0000000;81182.0000000;81145.0000000;81174.0000000;122
SPFB.Eu;1;24/04/20;15:37:00;81188.0000000;81204.0000000;81145.0000000;81155.0000000;85
SPFB.Eu;1;24/04/20;15:38:00;81137.0000000;81137.0000000;81083.0000000;81087.0000000;164
SPFB.Eu;1;24/04/20;15:39:00;81082.0000000;81115.0000000;81082.0000000;81112.0000000;48
SPFB.Eu;1;24/04/20;15:40:00;81119.0000000;81139.0000000;81112.0000000;81127.0000000;101
SPFB.Eu;1;24/04/20;15:41:00;81117.0000000;81117.0000000;81062.0000000;81068.0000000;498
SPFB.Eu;1;24/04/20;15:42:00;81069.0000000;81092.0000000;81058.0000000;81092.0000000;63
SPFB.Eu;1;24/04/20;15:43:00;81081.0000000;81081.0000000;81016.0000000;81019.0000000;451
SPFB.Eu;1;24/04/20;15:44:00;81012.0000000;81018.0000000;80968.0000000;80988.0000000;123
SPFB.Eu;1;24/04/20;15:45:00;80988.0000000;81007.0000000;80949.0000000;80983.0000000;431
SPFB.Eu;1;24/04/20;15:46:00;80973.0000000;81009.0000000;80933.0000000;80987.0000000;260
SPFB.Eu;1;24/04/20;15:47:00;80987.0000000;81008.0000000;80949.0000000;80987.0000000;206
SPFB.Eu;1;24/04/20;15:48:00;80962.0000000;80963.0000000;80922.0000000;80925.0000000;174
SPFB.Eu;1;24/04/20;15:49:00;80917.0000000;80936.0000000;80917.0000000;80921.0000000;80
SPFB.Eu;1;24/04/20;15:50:00;80921.0000000;80924.0000000;80903.0000000;80924.0000000;75
SPFB.Eu;1;24/04/20;15:51:00;80920.0000000;80970.0000000;80920.0000000;80970.0000000;21
SPFB.Eu;1;24/04/20;15:52:00;80976.0000000;81021.0000000;80975.0000000;81009.0000000;475
SPFB.Eu;1;24/04/20;15:53:00;81010.0000000;81036.0000000;81003.0000000;81003.0000000;283
SPFB.Eu;1;24/04/20;15:54:00;80993.0000000;81076.0000000;80993.0000000;81052.0000000;587
SPFB.Eu;1;24/04/20;15:55:00;81029.0000000;81074.0000000;81022.0000000;81022.0000000;56
SPFB.Eu;1;24/04/20;15:56:00;81020.0000000;81074.0000000;81016.0000000;81074.0000000;33
SPFB.Eu;1;24/04/20;15:57:00;81073.0000000;81076.0000000;81058.0000000;81058.0000000;10
SPFB.Eu;1;24/04/20;15:58:00;81058.0000000;81084.0000000;81057.0000000;81084.0000000;125
SPFB.Eu;1;24/04/20;15:59:00;81099.0000000;81143.0000000;81098.0000000;81121.0000000;294
SPFB.Eu;1;24/04/20;16:00:00;81140.0000000;81145.0000000;81086.0000000;81093.0000000;1223
SPFB.Eu;1;24/04/20;16:01:00;81093.0000000;81109.0000000;81093.0000000;81109.0000000;42
SPFB.Eu;1;24/04/20;16:02:00;81105.0000000;81108.0000000;81078.0000000;81087.0000000;89
SPFB.Eu;1;24/04/20;16:03:00;81080.0000000;81080.0000000;81000.0000000;81013.0000000;499
SPFB.Eu;1;24/04/20;16:04:00;81003.0000000;81031.0000000;80951.0000000;80951.0000000;1119
SPFB.Eu;1;24/04/20;16:05:00;80947.0000000;80951.0000000;80903.0000000;80930.0000000;76
SPFB.Eu;1;24/04/20;16:06:00;80956.0000000;80957.0000000;80937.0000000;80943.0000000;65
SPFB.Eu;1;24/04/20;16:07:00;80973.0000000;81002.0000000;80973.0000000;80992.0000000;144
SPFB.Eu;1;24/04/20;16:08:00;81004.0000000;81057.0000000;80992.0000000;81052.0000000;42
SPFB.Eu;1;24/04/20;16:09:00;81063.0000000;81086.0000000;81048.0000000;81052.0000000;136
SPFB.Eu;1;24/04/20;16:10:00;81042.0000000;81054.0000000;80997.0000000;81008.0000000;288
SPFB.Eu;1;24/04/20;16:11:00;80976.0000000;80995.0000000;80976.0000000;80995.0000000;35
SPFB.Eu;1;24/04/20;16:12:00;81009.0000000;81009.0000000;80995.0000000;80999.0000000;83
SPFB.Eu;1;24/04/20;16:13:00;80969.0000000;80988.0000000;80967.0000000;80988.0000000;27
SPFB.Eu;1;24/04/20;16:14:00;80965.0000000;80965.0000000;80965.0000000;80965.0000000;3
SPFB.Eu;1;24/04/20;16:15:00;80970.0000000;80970.0000000;80947.0000000;80947.0000000;24
SPFB.Eu;1;24/04/20;16:16:00;80983.0000000;80983.0000000;80971.0000000;80978.0000000;15
SPFB.Eu;1;24/04/20;16:17:00;80974.0000000;80988.0000000;80937.0000000;80947.0000000;151
SPFB.Eu;1;24/04/20;16:18:00;80945.0000000;80965.0000000;80945.0000000;80960.0000000;98
SPFB.Eu;1;24/04/20;16:19:00;80947.0000000;80948.0000000;80925.0000000;80948.0000000;13
SPFB.Eu;1;24/04/20;16:20:00;80955.0000000;80964.0000000;80955.0000000;80961.0000000;22
SPFB.Eu;1;24/04/20;16:21:00;80957.0000000;80957.0000000;80937.0000000;80953.0000000;135
SPFB.Eu;1;24/04/20;16:22:00;80941.0000000;80941.0000000;80925.0000000;80925.0000000;23
SPFB.Eu;1;24/04/20;16:23:00;80910.0000000;80917.0000000;80885.0000000;80889.0000000;100
SPFB.Eu;1;24/04/20;16:24:00;80911.0000000;80911.0000000;80873.0000000;80886.0000000;331
SPFB.Eu;1;24/04/20;16:25:00;80914.0000000;80914.0000000;80900.0000000;80905.0000000;26
SPFB.Eu;1;24/04/20;16:26:00;80895.0000000;80895.0000000;80859.0000000;80883.0000000;497
SPFB.Eu;1;24/04/20;16:27:00;80889.0000000;80936.0000000;80887.0000000;80924.0000000;185
SPFB.Eu;1;24/04/20;16:28:00;80936.0000000;80936.0000000;80926.0000000;80935.0000000;9
SPFB.Eu;1;24/04/20;16:29:00;80918.0000000;80924.0000000;80909.0000000;80922.0000000;158
SPFB.Eu;1;24/04/20;16:30:00;80924.0000000;80924.0000000;80893.0000000;80901.0000000;38
SPFB.Eu;1;24/04/20;16:31:00;80892.0000000;80912.0000000;80834.0000000;80909.0000000;446
SPFB.Eu;1;24/04/20;16:32:00;80905.0000000;80975.0000000;80905.0000000;80975.0000000;40
SPFB.Eu;1;24/04/20;16:33:00;80963.0000000;80969.0000000;80944.0000000;80969.0000000;26
SPFB.Eu;1;24/04/20;16:34:00;80968.0000000;81005.0000000;80943.0000000;80977.0000000;204
SPFB.Eu;1;24/04/20;16:35:00;80958.0000000;80987.0000000;80950.0000000;80987.0000000;29
SPFB.Eu;1;24/04/20;16:36:00;80985.0000000;80985.0000000;80933.0000000;80933.0000000;54
SPFB.Eu;1;24/04/20;16:37:00;80925.0000000;80943.0000000;80921.0000000;80940.0000000;39
SPFB.Eu;1;24/04/20;16:38:00;80958.0000000;80986.0000000;80958.0000000;80986.0000000;14
SPFB.Eu;1;24/04/20;16:39:00;80986.0000000;81000.0000000;80986.0000000;81000.0000000;11
SPFB.Eu;1;24/04/20;16:40:00;80998.0000000;81017.0000000;80992.0000000;81009.0000000;351
SPFB.Eu;1;24/04/20;16:41:00;81037.0000000;81046.0000000;81029.0000000;81029.0000000;310
SPFB.Eu;1;24/04/20;16:42:00;81042.0000000;81066.0000000;81038.0000000;81050.0000000;105
SPFB.Eu;1;24/04/20;16:43:00;81027.0000000;81027.0000000;80965.0000000;80972.0000000;38
SPFB.Eu;1;24/04/20;16:44:00;80985.0000000;81018.0000000;80985.0000000;81012.0000000;27
SPFB.Eu;1;24/04/20;16:45:00;80998.0000000;80998.0000000;80950.0000000;80950.0000000;83
SPFB.Eu;1;24/04/20;16:46:00;80962.0000000;81000.0000000;80957.0000000;81000.0000000;241
SPFB.Eu;1;24/04/20;16:47:00;81016.0000000;81060.0000000;81007.0000000;81054.0000000;93
SPFB.Eu;1;24/04/20;16:48:00;81059.0000000;81106.0000000;81034.0000000;81068.0000000;380
SPFB.Eu;1;24/04/20;16:49:00;81073.0000000;81081.0000000;81039.0000000;81081.0000000;391
SPFB.Eu;1;24/04/20;16:50:00;81079.0000000;81117.0000000;81062.0000000;81084.0000000;86
SPFB.Eu;1;24/04/20;16:51:00;81082.0000000;81090.0000000;81056.0000000;81079.0000000;32
SPFB.Eu;1;24/04/20;16:52:00;81098.0000000;81100.0000000;81000.0000000;81000.0000000;366
SPFB.Eu;1;24/04/20;16:53:00;81007.0000000;81019.0000000;81007.0000000;81013.0000000;59
SPFB.Eu;1;24/04/20;16:54:00;81022.0000000;81050.0000000;81022.0000000;81050.0000000;19
SPFB.Eu;1;24/04/20;16:55:00;81040.0000000;81052.0000000;81015.0000000;81015.0000000;153
SPFB.Eu;1;24/04/20;16:56:00;81035.0000000;81064.0000000;81035.0000000;81052.0000000;560
SPFB.Eu;1;24/04/20;16:57:00;81080.0000000;81099.0000000;81067.0000000;81067.0000000;29
SPFB.Eu;1;24/04/20;16:58:00;81067.0000000;81076.0000000;81065.0000000;81069.0000000;12
SPFB.Eu;1;24/04/20;16:59:00;81091.0000000;81146.0000000;81091.0000000;81121.0000000;219
SPFB.Eu;1;24/04/20;17:00:00;81125.0000000;81161.0000000;81125.0000000;81161.0000000;54
SPFB.Eu;1;24/04/20;17:01:00;81165.0000000;81199.0000000;81135.0000000;81139.0000000;119
SPFB.Eu;1;24/04/20;17:02:00;81129.0000000;81142.0000000;81092.0000000;81142.0000000;155
SPFB.Eu;1;24/04/20;17:03:00;81161.0000000;81190.0000000;81129.0000000;81176.0000000;457
SPFB.Eu;1;24/04/20;17:04:00;81155.0000000;81188.0000000;81155.0000000;81177.0000000;82
SPFB.Eu;1;24/04/20;17:05:00;81155.0000000;81180.0000000;81155.0000000;81180.0000000;81
SPFB.Eu;1;24/04/20;17:06:00;81163.0000000;81175.0000000;81114.0000000;81139.0000000;687
SPFB.Eu;1;24/04/20;17:07:00;81138.0000000;81173.0000000;81137.0000000;81140.0000000;208
SPFB.Eu;1;24/04/20;17:08:00;81161.0000000;81209.0000000;81160.0000000;81194.0000000;54
SPFB.Eu;1;24/04/20;17:09:00;81205.0000000;81229.0000000;81196.0000000;81196.0000000;71
SPFB.Eu;1;24/04/20;17:10:00;81180.0000000;81193.0000000;81164.0000000;81193.0000000;13
SPFB.Eu;1;24/04/20;17:11:00;81200.0000000;81222.0000000;81197.0000000;81207.0000000;260
SPFB.Eu;1;24/04/20;17:12:00;81207.0000000;81217.0000000;81173.0000000;81173.0000000;39
SPFB.Eu;1;24/04/20;17:13:00;81165.0000000;81173.0000000;81112.0000000;81136.0000000;179
SPFB.Eu;1;24/04/20;17:14:00;81140.0000000;81211.0000000;81131.0000000;81209.0000000;230
SPFB.Eu;1;24/04/20;17:15:00;81215.0000000;81215.0000000;81164.0000000;81171.0000000;156
SPFB.Eu;1;24/04/20;17:16:00;81173.0000000;81192.0000000;81142.0000000;81163.0000000;135
SPFB.Eu;1;24/04/20;17:17:00;81188.0000000;81200.0000000;81178.0000000;81184.0000000;28
SPFB.Eu;1;24/04/20;17:18:00;81202.0000000;81220.0000000;81178.0000000;81220.0000000;186
SPFB.Eu;1;24/04/20;17:19:00;81226.0000000;81262.0000000;81226.0000000;81261.0000000;559
SPFB.Eu;1;24/04/20;17:20:00;81251.0000000;81300.0000000;81251.0000000;81300.0000000;749
SPFB.Eu;1;24/04/20;17:21:00;81300.0000000;81320.0000000;81291.0000000;81305.0000000;103
SPFB.Eu;1;24/04/20;17:22:00;81306.0000000;81331.0000000;81297.0000000;81297.0000000;75
SPFB.Eu;1;24/04/20;17:23:00;81300.0000000;81300.0000000;81266.0000000;81270.0000000;102
SPFB.Eu;1;24/04/20;17:24:00;81264.0000000;81309.0000000;81250.0000000;81309.0000000;108
SPFB.Eu;1;24/04/20;17:25:00;81293.0000000;81293.0000000;81244.0000000;81244.0000000;483
SPFB.Eu;1;24/04/20;17:26:00;81258.0000000;81283.0000000;81251.0000000;81283.0000000;132
SPFB.Eu;1;24/04/20;17:27:00;81284.0000000;81300.0000000;81270.0000000;81292.0000000;65
SPFB.Eu;1;24/04/20;17:28:00;81294.0000000;81322.0000000;81294.0000000;81320.0000000;226
SPFB.Eu;1;24/04/20;17:29:00;81322.0000000;81340.0000000;81311.0000000;81311.0000000;32
SPFB.Eu;1;24/04/20;17:30:00;81350.0000000;81357.0000000;81325.0000000;81333.0000000;218
SPFB.Eu;1;24/04/20;17:31:00;81343.0000000;81356.0000000;81294.0000000;81294.0000000;464
SPFB.Eu;1;24/04/20;17:32:00;81297.0000000;81298.0000000;81236.0000000;81247.0000000;180
SPFB.Eu;1;24/04/20;17:33:00;81280.0000000;81280.0000000;81250.0000000;81271.0000000;113
SPFB.Eu;1;24/04/20;17:34:00;81266.0000000;81269.0000000;81262.0000000;81268.0000000;120
SPFB.Eu;1;24/04/20;17:35:00;81268.0000000;81268.0000000;81233.0000000;81245.0000000;18
SPFB.Eu;1;24/04/20;17:36:00;81245.0000000;81251.0000000;81219.0000000;81251.0000000;65
SPFB.Eu;1;24/04/20;17:37:00;81240.0000000;81256.0000000;81218.0000000;81256.0000000;147
SPFB.Eu;1;24/04/20;17:38:00;81258.0000000;81258.0000000;81229.0000000;81247.0000000;264
SPFB.Eu;1;24/04/20;17:39:00;81243.0000000;81274.0000000;81239.0000000;81265.0000000;342
SPFB.Eu;1;24/04/20;17:40:00;81267.0000000;81274.0000000;81228.0000000;81231.0000000;96
SPFB.Eu;1;24/04/20;17:41:00;81252.0000000;81252.0000000;81244.0000000;81252.0000000;79
SPFB.Eu;1;24/04/20;17:42:00;81256.0000000;81256.0000000;81236.0000000;81236.0000000;54
SPFB.Eu;1;24/04/20;17:43:00;81231.0000000;81240.0000000;81231.0000000;81231.0000000;64
SPFB.Eu;1;24/04/20;17:44:00;81235.0000000;81247.0000000;81204.0000000;81247.0000000;41
SPFB.Eu;1;24/04/20;17:45:00;81231.0000000;81231.0000000;81210.0000000;81214.0000000;29
SPFB.Eu;1;24/04/20;17:46:00;81244.0000000;81244.0000000;81200.0000000;81227.0000000;22
SPFB.Eu;1;24/04/20;17:47:00;81217.0000000;81262.0000000;81210.0000000;81262.0000000;37
SPFB.Eu;1;24/04/20;17:48:00;81266.0000000;81271.0000000;81247.0000000;81247.0000000;12
SPFB.Eu;1;24/04/20;17:49:00;81260.0000000;81260.0000000;81237.0000000;81244.0000000;21
SPFB.Eu;1;24/04/20;17:50:00;81258.0000000;81258.0000000;81244.0000000;81244.0000000;24
SPFB.Eu;1;24/04/20;17:51:00;81244.0000000;81258.0000000;81234.0000000;81258.0000000;23
SPFB.Eu;1;24/04/20;17:52:00;81254.0000000;81275.0000000;81254.0000000;81262.0000000;20
SPFB.Eu;1;24/04/20;17:53:00;81258.0000000;81292.0000000;81248.0000000;81248.0000000;172
SPFB.Eu;1;24/04/20;17:54:00;81247.0000000;81255.0000000;81223.0000000;81241.0000000;60
SPFB.Eu;1;24/04/20;17:56:00;81280.0000000;81334.0000000;81267.0000000;81323.0000000;14
SPFB.Eu;1;24/04/20;17:57:00;81327.0000000;81333.0000000;81294.0000000;81294.0000000;54
SPFB.Eu;1;24/04/20;17:58:00;81291.0000000;81302.0000000;81282.0000000;81294.0000000;42
SPFB.Eu;1;24/04/20;17:59:00;81311.0000000;81333.0000000;81311.0000000;81323.0000000;30
SPFB.Eu;1;24/04/20;18:00:00;81340.0000000;81346.0000000;81327.0000000;81345.0000000;24
SPFB.Eu;1;24/04/20;18:01:00;81348.0000000;81397.0000000;81348.0000000;81361.0000000;556
SPFB.Eu;1;24/04/20;18:02:00;81370.0000000;81377.0000000;81365.0000000;81370.0000000;24
SPFB.Eu;1;24/04/20;18:03:00;81374.0000000;81400.0000000;81363.0000000;81369.0000000;106
SPFB.Eu;1;24/04/20;18:04:00;81383.0000000;81400.0000000;81379.0000000;81399.0000000;337
SPFB.Eu;1;24/04/20;18:05:00;81391.0000000;81418.0000000;81387.0000000;81397.0000000;436
SPFB.Eu;1;24/04/20;18:06:00;81416.0000000;81423.0000000;81368.0000000;81380.0000000;520
SPFB.Eu;1;24/04/20;18:07:00;81380.0000000;81393.0000000;81360.0000000;81372.0000000;155
SPFB.Eu;1;24/04/20;18:08:00;81351.0000000;81373.0000000;81342.0000000;81364.0000000;130
SPFB.Eu;1;24/04/20;18:09:00;81368.0000000;81372.0000000;81350.0000000;81364.0000000;30
SPFB.Eu;1;24/04/20;18:10:00;81359.0000000;81383.0000000;81350.0000000;81383.0000000;22
SPFB.Eu;1;24/04/20;18:11:00;81387.0000000;81389.0000000;81378.0000000;81382.0000000;122
SPFB.Eu;1;24/04/20;18:12:00;81382.0000000;81390.0000000;81354.0000000;81357.0000000;156
SPFB.Eu;1;24/04/20;18:13:00;81350.0000000;81350.0000000;81301.0000000;81301.0000000;29
SPFB.Eu;1;24/04/20;18:14:00;81304.0000000;81341.0000000;81304.0000000;81341.0000000;45
SPFB.Eu;1;24/04/20;18:15:00;81341.0000000;81374.0000000;81341.0000000;81369.0000000;36
SPFB.Eu;1;24/04/20;18:16:00;81380.0000000;81382.0000000;81368.0000000;81368.0000000;89
SPFB.Eu;1;24/04/20;18:17:00;81362.0000000;81362.0000000;81352.0000000;81357.0000000;59
SPFB.Eu;1;24/04/20;18:18:00;81359.0000000;81374.0000000;81359.0000000;81374.0000000;17
SPFB.Eu;1;24/04/20;18:19:00;81364.0000000;81364.0000000;81361.0000000;81361.0000000;6
SPFB.Eu;1;24/04/20;18:20:00;81331.0000000;81354.0000000;81330.0000000;81347.0000000;258
SPFB.Eu;1;24/04/20;18:21:00;81341.0000000;81349.0000000;81336.0000000;81344.0000000;24
SPFB.Eu;1;24/04/20;18:22:00;81336.0000000;81336.0000000;81321.0000000;81324.0000000;84
SPFB.Eu;1;24/04/20;18:23:00;81335.0000000;81335.0000000;81331.0000000;81331.0000000;22
SPFB.Eu;1;24/04/20;18:24:00;81341.0000000;81348.0000000;81320.0000000;81330.0000000;58
SPFB.Eu;1;24/04/20;18:25:00;81319.0000000;81327.0000000;81295.0000000;81327.0000000;88
SPFB.Eu;1;24/04/20;18:26:00;81326.0000000;81343.0000000;81325.0000000;81338.0000000;24
SPFB.Eu;1;24/04/20;18:27:00;81306.0000000;81325.0000000;81304.0000000;81304.0000000;59
SPFB.Eu;1;24/04/20;18:28:00;81299.0000000;81303.0000000;81285.0000000;81303.0000000;308
SPFB.Eu;1;24/04/20;18:29:00;81295.0000000;81300.0000000;81271.0000000;81292.0000000;218
SPFB.Eu;1;24/04/20;18:30:00;81306.0000000;81339.0000000;81302.0000000;81339.0000000;18
SPFB.Eu;1;24/04/20;18:31:00;81338.0000000;81338.0000000;81299.0000000;81299.0000000;15
SPFB.Eu;1;24/04/20;18:32:00;81298.0000000;81324.0000000;81293.0000000;81324.0000000;45
SPFB.Eu;1;24/04/20;18:33:00;81313.0000000;81317.0000000;81302.0000000;81303.0000000;20
SPFB.Eu;1;24/04/20;18:34:00;81297.0000000;81300.0000000;81297.0000000;81300.0000000;3
SPFB.Eu;1;24/04/20;18:35:00;81298.0000000;81314.0000000;81298.0000000;81314.0000000;54
SPFB.Eu;1;24/04/20;18:36:00;81311.0000000;81311.0000000;81274.0000000;81274.0000000;65
SPFB.Eu;1;24/04/20;18:37:00;81280.0000000;81280.0000000;81257.0000000;81259.0000000;114
SPFB.Eu;1;24/04/20;18:38:00;81266.0000000;81269.0000000;81250.0000000;81269.0000000;32
SPFB.Eu;1;24/04/20;18:39:00;81265.0000000;81286.0000000;81265.0000000;81281.0000000;53
SPFB.Eu;1;24/04/20;18:40:00;81262.0000000;81276.0000000;81262.0000000;81276.0000000;6
SPFB.Eu;1;24/04/20;18:41:00;81255.0000000;81271.0000000;81255.0000000;81271.0000000;83
SPFB.Eu;1;24/04/20;18:42:00;81259.0000000;81278.0000000;81249.0000000;81266.0000000;24
SPFB.Eu;1;24/04/20;18:45:00;81300.0000000;81304.0000000;81298.0000000;81304.0000000;29
SPFB.Eu;1;24/04/20;19:01:00;81406.0000000;81406.0000000;81350.0000000;81350.0000000;7
SPFB.Eu;1;24/04/20;19:02:00;81380.0000000;81380.0000000;81380.0000000;81380.0000000;1
SPFB.Eu;1;24/04/20;19:03:00;81396.0000000;81396.0000000;81396.0000000;81396.0000000;27
SPFB.Eu;1;24/04/20;19:04:00;81368.0000000;81368.0000000;81368.0000000;81368.0000000;4
SPFB.Eu;1;24/04/20;19:05:00;81331.0000000;81339.0000000;81331.0000000;81339.0000000;7
SPFB.Eu;1;24/04/20;19:06:00;81340.0000000;81360.0000000;81340.0000000;81340.0000000;44
SPFB.Eu;1;24/04/20;19:07:00;81367.0000000;81375.0000000;81367.0000000;81373.0000000;20
