<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;31/10/14;14:26:00;53745.0000000;53750.0000000;53725.0000000;53750.0000000;35
SPFB.Eu;1;31/10/14;14:27:00;53755.0000000;53785.0000000;53755.0000000;53780.0000000;13
SPFB.Eu;1;31/10/14;14:28:00;53775.0000000;53775.0000000;53745.0000000;53765.0000000;11
SPFB.Eu;1;31/10/14;14:29:00;53760.0000000;53760.0000000;53730.0000000;53740.0000000;63
SPFB.Eu;1;31/10/14;14:30:00;53735.0000000;53745.0000000;53735.0000000;53741.0000000;4
SPFB.Eu;1;31/10/14;14:31:00;53742.0000000;53745.0000000;53720.0000000;53740.0000000;22
SPFB.Eu;1;31/10/14;14:32:00;53745.0000000;53785.0000000;53745.0000000;53785.0000000;432
SPFB.Eu;1;31/10/14;14:33:00;53780.0000000;53780.0000000;53755.0000000;53755.0000000;61
SPFB.Eu;1;31/10/14;14:34:00;53750.0000000;53750.0000000;53725.0000000;53725.0000000;71
SPFB.Eu;1;31/10/14;14:35:00;53720.0000000;53740.0000000;53710.0000000;53710.0000000;36
SPFB.Eu;1;31/10/14;14:36:00;53715.0000000;53751.0000000;53715.0000000;53751.0000000;139
SPFB.Eu;1;31/10/14;14:37:00;53745.0000000;53765.0000000;53725.0000000;53740.0000000;256
SPFB.Eu;1;31/10/14;14:38:00;53735.0000000;53750.0000000;53730.0000000;53730.0000000;22
SPFB.Eu;1;31/10/14;14:39:00;53725.0000000;53725.0000000;53690.0000000;53690.0000000;241
SPFB.Eu;1;31/10/14;14:40:00;53695.0000000;53700.0000000;53685.0000000;53700.0000000;36
SPFB.Eu;1;31/10/14;14:41:00;53695.0000000;53731.0000000;53680.0000000;53731.0000000;265
SPFB.Eu;1;31/10/14;14:42:00;53735.0000000;53740.0000000;53730.0000000;53735.0000000;6
SPFB.Eu;1;31/10/14;14:43:00;53732.0000000;53763.0000000;53732.0000000;53750.0000000;1134
SPFB.Eu;1;31/10/14;14:44:00;53755.0000000;53760.0000000;53735.0000000;53745.0000000;39
SPFB.Eu;1;31/10/14;14:45:00;53740.0000000;53750.0000000;53740.0000000;53745.0000000;67
SPFB.Eu;1;31/10/14;14:46:00;53745.0000000;53755.0000000;53735.0000000;53755.0000000;165
SPFB.Eu;1;31/10/14;14:47:00;53750.0000000;53755.0000000;53743.0000000;53750.0000000;219
SPFB.Eu;1;31/10/14;14:48:00;53745.0000000;53755.0000000;53745.0000000;53748.0000000;7
SPFB.Eu;1;31/10/14;14:49:00;53755.0000000;53818.0000000;53755.0000000;53790.0000000;380
SPFB.Eu;1;31/10/14;14:50:00;53795.0000000;53795.0000000;53763.0000000;53763.0000000;135
SPFB.Eu;1;31/10/14;14:51:00;53770.0000000;53775.0000000;53750.0000000;53760.0000000;160
SPFB.Eu;1;31/10/14;14:52:00;53760.0000000;53800.0000000;53755.0000000;53790.0000000;15
SPFB.Eu;1;31/10/14;14:53:00;53794.0000000;53795.0000000;53785.0000000;53786.0000000;25
SPFB.Eu;1;31/10/14;14:54:00;53785.0000000;53785.0000000;53775.0000000;53775.0000000;42
SPFB.Eu;1;31/10/14;14:55:00;53770.0000000;53781.0000000;53764.0000000;53775.0000000;63
SPFB.Eu;1;31/10/14;14:56:00;53780.0000000;53805.0000000;53780.0000000;53790.0000000;60
SPFB.Eu;1;31/10/14;14:57:00;53795.0000000;53820.0000000;53795.0000000;53800.0000000;157
SPFB.Eu;1;31/10/14;14:58:00;53800.0000000;53805.0000000;53790.0000000;53795.0000000;15
SPFB.Eu;1;31/10/14;14:59:00;53800.0000000;53800.0000000;53789.0000000;53789.0000000;17
SPFB.Eu;1;31/10/14;15:00:00;53795.0000000;53808.0000000;53780.0000000;53795.0000000;64
SPFB.Eu;1;31/10/14;15:01:00;53800.0000000;53828.0000000;53799.0000000;53828.0000000;51
SPFB.Eu;1;31/10/14;15:02:00;53820.0000000;53872.0000000;53820.0000000;53855.0000000;694
SPFB.Eu;1;31/10/14;15:03:00;53855.0000000;53855.0000000;53845.0000000;53845.0000000;13
SPFB.Eu;1;31/10/14;15:04:00;53840.0000000;53850.0000000;53830.0000000;53850.0000000;33
SPFB.Eu;1;31/10/14;15:05:00;53855.0000000;53876.0000000;53845.0000000;53875.0000000;44
SPFB.Eu;1;31/10/14;15:06:00;53872.0000000;53890.0000000;53865.0000000;53890.0000000;394
SPFB.Eu;1;31/10/14;15:07:00;53895.0000000;53954.0000000;53895.0000000;53945.0000000;411
SPFB.Eu;1;31/10/14;15:08:00;53940.0000000;53947.0000000;53920.0000000;53940.0000000;176
SPFB.Eu;1;31/10/14;15:09:00;53945.0000000;54056.0000000;53940.0000000;54040.0000000;515
SPFB.Eu;1;31/10/14;15:10:00;54045.0000000;54120.0000000;54040.0000000;54110.0000000;336
SPFB.Eu;1;31/10/14;15:11:00;54111.0000000;54113.0000000;54061.0000000;54065.0000000;469
SPFB.Eu;1;31/10/14;15:12:00;54060.0000000;54080.0000000;54055.0000000;54065.0000000;247
SPFB.Eu;1;31/10/14;15:13:00;54060.0000000;54095.0000000;54050.0000000;54090.0000000;127
SPFB.Eu;1;31/10/14;15:14:00;54095.0000000;54179.0000000;54095.0000000;54167.0000000;432
SPFB.Eu;1;31/10/14;15:15:00;54169.0000000;54174.0000000;54110.0000000;54145.0000000;306
SPFB.Eu;1;31/10/14;15:16:00;54150.0000000;54178.0000000;54125.0000000;54145.0000000;389
SPFB.Eu;1;31/10/14;15:17:00;54140.0000000;54155.0000000;54130.0000000;54140.0000000;242
SPFB.Eu;1;31/10/14;15:18:00;54145.0000000;54175.0000000;54136.0000000;54175.0000000;220
SPFB.Eu;1;31/10/14;15:19:00;54180.0000000;54350.0000000;54180.0000000;54287.0000000;1721
SPFB.Eu;1;31/10/14;15:20:00;54285.0000000;54400.0000000;54275.0000000;54349.0000000;691
SPFB.Eu;1;31/10/14;15:21:00;54350.0000000;54375.0000000;54320.0000000;54328.0000000;425
SPFB.Eu;1;31/10/14;15:22:00;54322.0000000;54350.0000000;54276.0000000;54350.0000000;755
SPFB.Eu;1;31/10/14;15:23:00;54345.0000000;54410.0000000;54305.0000000;54410.0000000;826
SPFB.Eu;1;31/10/14;15:24:00;54415.0000000;54599.0000000;54415.0000000;54599.0000000;732
SPFB.Eu;1;31/10/14;15:25:00;54590.0000000;54592.0000000;54485.0000000;54490.0000000;838
SPFB.Eu;1;31/10/14;15:26:00;54495.0000000;54500.0000000;54431.0000000;54470.0000000;484
SPFB.Eu;1;31/10/14;15:27:00;54465.0000000;54580.0000000;54460.0000000;54550.0000000;777
SPFB.Eu;1;31/10/14;15:28:00;54545.0000000;54584.0000000;54515.0000000;54545.0000000;387
SPFB.Eu;1;31/10/14;15:29:00;54540.0000000;54540.0000000;54485.0000000;54515.0000000;917
SPFB.Eu;1;31/10/14;15:30:00;54520.0000000;54550.0000000;54520.0000000;54520.0000000;282
SPFB.Eu;1;31/10/14;15:31:00;54525.0000000;54688.0000000;54470.0000000;54550.0000000;1372
SPFB.Eu;1;31/10/14;15:32:00;54555.0000000;54590.0000000;54550.0000000;54555.0000000;132
SPFB.Eu;1;31/10/14;15:33:00;54545.0000000;54570.0000000;54545.0000000;54570.0000000;21
SPFB.Eu;1;31/10/14;15:34:00;54566.0000000;54600.0000000;54566.0000000;54600.0000000;303
SPFB.Eu;1;31/10/14;15:35:00;54644.0000000;54760.0000000;54606.0000000;54750.0000000;452
SPFB.Eu;1;31/10/14;15:36:00;54739.0000000;54750.0000000;54658.0000000;54698.0000000;65
SPFB.Eu;1;31/10/14;15:37:00;54663.0000000;54663.0000000;54634.0000000;54660.0000000;134
SPFB.Eu;1;31/10/14;15:38:00;54667.0000000;54681.0000000;54615.0000000;54667.0000000;178
SPFB.Eu;1;31/10/14;15:39:00;54655.0000000;54697.0000000;54650.0000000;54679.0000000;13
SPFB.Eu;1;31/10/14;15:40:00;54655.0000000;54655.0000000;54580.0000000;54599.0000000;813
SPFB.Eu;1;31/10/14;15:41:00;54587.0000000;54587.0000000;54525.0000000;54536.0000000;87
SPFB.Eu;1;31/10/14;15:42:00;54530.0000000;54540.0000000;54510.0000000;54534.0000000;224
SPFB.Eu;1;31/10/14;15:43:00;54535.0000000;54540.0000000;54490.0000000;54495.0000000;163
SPFB.Eu;1;31/10/14;15:44:00;54505.0000000;54505.0000000;54428.0000000;54435.0000000;397
SPFB.Eu;1;31/10/14;15:45:00;54435.0000000;54440.0000000;54370.0000000;54439.0000000;183
SPFB.Eu;1;31/10/14;15:46:00;54430.0000000;54509.0000000;54420.0000000;54495.0000000;248
SPFB.Eu;1;31/10/14;15:47:00;54500.0000000;54535.0000000;54500.0000000;54530.0000000;126
SPFB.Eu;1;31/10/14;15:48:00;54535.0000000;54535.0000000;54486.0000000;54505.0000000;72
SPFB.Eu;1;31/10/14;15:49:00;54500.0000000;54540.0000000;54485.0000000;54490.0000000;148
SPFB.Eu;1;31/10/14;15:50:00;54485.0000000;54495.0000000;54467.0000000;54485.0000000;73
SPFB.Eu;1;31/10/14;15:51:00;54500.0000000;54540.0000000;54500.0000000;54505.0000000;525
SPFB.Eu;1;31/10/14;15:52:00;54500.0000000;54540.0000000;54490.0000000;54540.0000000;364
SPFB.Eu;1;31/10/14;15:53:00;54545.0000000;54600.0000000;54530.0000000;54580.0000000;573
SPFB.Eu;1;31/10/14;15:54:00;54585.0000000;54629.0000000;54542.0000000;54629.0000000;687
SPFB.Eu;1;31/10/14;15:55:00;54629.0000000;54656.0000000;54542.0000000;54634.0000000;334
SPFB.Eu;1;31/10/14;15:56:00;54563.0000000;54598.0000000;54563.0000000;54595.0000000;194
SPFB.Eu;1;31/10/14;15:57:00;54579.0000000;54587.0000000;54485.0000000;54490.0000000;640
SPFB.Eu;1;31/10/14;15:58:00;54495.0000000;54525.0000000;54480.0000000;54525.0000000;50
SPFB.Eu;1;31/10/14;15:59:00;54530.0000000;54555.0000000;54505.0000000;54510.0000000;50
SPFB.Eu;1;31/10/14;16:00:00;54505.0000000;54520.0000000;54495.0000000;54510.0000000;46
SPFB.Eu;1;31/10/14;16:01:00;54515.0000000;54570.0000000;54515.0000000;54530.0000000;183
SPFB.Eu;1;31/10/14;16:02:00;54525.0000000;54530.0000000;54475.0000000;54475.0000000;80
SPFB.Eu;1;31/10/14;16:03:00;54480.0000000;54510.0000000;54470.0000000;54510.0000000;76
SPFB.Eu;1;31/10/14;16:04:00;54505.0000000;54545.0000000;54480.0000000;54535.0000000;188
SPFB.Eu;1;31/10/14;16:05:00;54540.0000000;54540.0000000;54495.0000000;54499.0000000;295
SPFB.Eu;1;31/10/14;16:06:00;54490.0000000;54507.0000000;54465.0000000;54470.0000000;85
SPFB.Eu;1;31/10/14;16:07:00;54475.0000000;54500.0000000;54470.0000000;54495.0000000;30
SPFB.Eu;1;31/10/14;16:08:00;54500.0000000;54500.0000000;54485.0000000;54490.0000000;5
SPFB.Eu;1;31/10/14;16:09:00;54485.0000000;54527.0000000;54485.0000000;54505.0000000;477
SPFB.Eu;1;31/10/14;16:10:00;54510.0000000;54515.0000000;54490.0000000;54505.0000000;38
SPFB.Eu;1;31/10/14;16:11:00;54500.0000000;54500.0000000;54485.0000000;54495.0000000;50
SPFB.Eu;1;31/10/14;16:12:00;54500.0000000;54510.0000000;54480.0000000;54490.0000000;13
SPFB.Eu;1;31/10/14;16:13:00;54495.0000000;54506.0000000;54455.0000000;54455.0000000;18
SPFB.Eu;1;31/10/14;16:14:00;54450.0000000;54450.0000000;54422.0000000;54435.0000000;283
SPFB.Eu;1;31/10/14;16:15:00;54430.0000000;54444.0000000;54424.0000000;54435.0000000;88
SPFB.Eu;1;31/10/14;16:16:00;54438.0000000;54441.0000000;54418.0000000;54438.0000000;204
SPFB.Eu;1;31/10/14;16:17:00;54440.0000000;54478.0000000;54440.0000000;54478.0000000;27
SPFB.Eu;1;31/10/14;16:18:00;54480.0000000;54507.0000000;54480.0000000;54480.0000000;290
SPFB.Eu;1;31/10/14;16:19:00;54475.0000000;54475.0000000;54440.0000000;54440.0000000;64
SPFB.Eu;1;31/10/14;16:20:00;54438.0000000;54445.0000000;54425.0000000;54425.0000000;86
SPFB.Eu;1;31/10/14;16:21:00;54430.0000000;54440.0000000;54425.0000000;54435.0000000;104
SPFB.Eu;1;31/10/14;16:22:00;54430.0000000;54430.0000000;54385.0000000;54400.0000000;83
SPFB.Eu;1;31/10/14;16:23:00;54405.0000000;54408.0000000;54361.0000000;54380.0000000;294
SPFB.Eu;1;31/10/14;16:24:00;54384.0000000;54441.0000000;54380.0000000;54425.0000000;160
SPFB.Eu;1;31/10/14;16:25:00;54420.0000000;54451.0000000;54415.0000000;54445.0000000;159
SPFB.Eu;1;31/10/14;16:26:00;54450.0000000;54456.0000000;54435.0000000;54440.0000000;52
SPFB.Eu;1;31/10/14;16:27:00;54440.0000000;54450.0000000;54428.0000000;54440.0000000;144
SPFB.Eu;1;31/10/14;16:28:00;54445.0000000;54455.0000000;54390.0000000;54400.0000000;353
SPFB.Eu;1;31/10/14;16:29:00;54395.0000000;54395.0000000;54301.0000000;54324.0000000;663
SPFB.Eu;1;31/10/14;16:30:00;54324.0000000;54325.0000000;54221.0000000;54300.0000000;1477
SPFB.Eu;1;31/10/14;16:31:00;54305.0000000;54370.0000000;54295.0000000;54370.0000000;92
SPFB.Eu;1;31/10/14;16:32:00;54375.0000000;54420.0000000;54375.0000000;54390.0000000;475
SPFB.Eu;1;31/10/14;16:33:00;54395.0000000;54411.0000000;54390.0000000;54400.0000000;25
SPFB.Eu;1;31/10/14;16:34:00;54405.0000000;54405.0000000;54340.0000000;54370.0000000;124
SPFB.Eu;1;31/10/14;16:35:00;54375.0000000;54414.0000000;54365.0000000;54365.0000000;172
SPFB.Eu;1;31/10/14;16:36:00;54370.0000000;54410.0000000;54346.0000000;54395.0000000;59
SPFB.Eu;1;31/10/14;16:37:00;54390.0000000;54400.0000000;54380.0000000;54390.0000000;22
SPFB.Eu;1;31/10/14;16:38:00;54385.0000000;54385.0000000;54355.0000000;54365.0000000;11
SPFB.Eu;1;31/10/14;16:39:00;54370.0000000;54375.0000000;54360.0000000;54360.0000000;6
SPFB.Eu;1;31/10/14;16:40:00;54355.0000000;54365.0000000;54330.0000000;54335.0000000;47
SPFB.Eu;1;31/10/14;16:41:00;54330.0000000;54360.0000000;54330.0000000;54355.0000000;30
SPFB.Eu;1;31/10/14;16:42:00;54355.0000000;54355.0000000;54290.0000000;54295.0000000;117
SPFB.Eu;1;31/10/14;16:43:00;54286.0000000;54295.0000000;54235.0000000;54280.0000000;276
SPFB.Eu;1;31/10/14;16:44:00;54285.0000000;54285.0000000;54185.0000000;54200.0000000;598
SPFB.Eu;1;31/10/14;16:45:00;54205.0000000;54310.0000000;54190.0000000;54260.0000000;305
SPFB.Eu;1;31/10/14;16:46:00;54265.0000000;54285.0000000;54231.0000000;54245.0000000;237
SPFB.Eu;1;31/10/14;16:47:00;54240.0000000;54250.0000000;54210.0000000;54225.0000000;64
SPFB.Eu;1;31/10/14;16:48:00;54229.0000000;54249.0000000;54205.0000000;54225.0000000;466
SPFB.Eu;1;31/10/14;16:49:00;54230.0000000;54270.0000000;54215.0000000;54270.0000000;64
SPFB.Eu;1;31/10/14;16:50:00;54275.0000000;54345.0000000;54275.0000000;54320.0000000;325
SPFB.Eu;1;31/10/14;16:51:00;54325.0000000;54340.0000000;54296.0000000;54300.0000000;293
SPFB.Eu;1;31/10/14;16:52:00;54305.0000000;54310.0000000;54260.0000000;54270.0000000;70
SPFB.Eu;1;31/10/14;16:53:00;54265.0000000;54270.0000000;54252.0000000;54252.0000000;51
SPFB.Eu;1;31/10/14;16:54:00;54250.0000000;54280.0000000;54250.0000000;54280.0000000;36
SPFB.Eu;1;31/10/14;16:55:00;54285.0000000;54312.0000000;54280.0000000;54305.0000000;56
SPFB.Eu;1;31/10/14;16:56:00;54308.0000000;54355.0000000;54308.0000000;54350.0000000;276
SPFB.Eu;1;31/10/14;16:57:00;54350.0000000;54395.0000000;54338.0000000;54395.0000000;108
SPFB.Eu;1;31/10/14;16:58:00;54390.0000000;54421.0000000;54390.0000000;54410.0000000;194
SPFB.Eu;1;31/10/14;16:59:00;54415.0000000;54420.0000000;54400.0000000;54405.0000000;71
SPFB.Eu;1;31/10/14;17:00:00;54410.0000000;54465.0000000;54410.0000000;54450.0000000;56
SPFB.Eu;1;31/10/14;17:01:00;54445.0000000;54455.0000000;54405.0000000;54405.0000000;45
SPFB.Eu;1;31/10/14;17:02:00;54410.0000000;54415.0000000;54385.0000000;54395.0000000;48
SPFB.Eu;1;31/10/14;17:03:00;54400.0000000;54400.0000000;54392.0000000;54392.0000000;23
SPFB.Eu;1;31/10/14;17:04:00;54400.0000000;54400.0000000;54395.0000000;54395.0000000;7
SPFB.Eu;1;31/10/14;17:05:00;54390.0000000;54395.0000000;54380.0000000;54380.0000000;13
SPFB.Eu;1;31/10/14;17:06:00;54385.0000000;54405.0000000;54385.0000000;54400.0000000;14
SPFB.Eu;1;31/10/14;17:07:00;54404.0000000;54414.0000000;54390.0000000;54400.0000000;45
SPFB.Eu;1;31/10/14;17:08:00;54405.0000000;54415.0000000;54395.0000000;54415.0000000;32
SPFB.Eu;1;31/10/14;17:09:00;54420.0000000;54425.0000000;54419.0000000;54425.0000000;29
SPFB.Eu;1;31/10/14;17:10:00;54420.0000000;54435.0000000;54420.0000000;54435.0000000;7
SPFB.Eu;1;31/10/14;17:11:00;54440.0000000;54440.0000000;54425.0000000;54425.0000000;7
SPFB.Eu;1;31/10/14;17:12:00;54420.0000000;54435.0000000;54410.0000000;54420.0000000;19
SPFB.Eu;1;31/10/14;17:13:00;54425.0000000;54440.0000000;54425.0000000;54440.0000000;51
SPFB.Eu;1;31/10/14;17:14:00;54435.0000000;54450.0000000;54435.0000000;54447.0000000;78
SPFB.Eu;1;31/10/14;17:15:00;54440.0000000;54440.0000000;54414.0000000;54415.0000000;25
SPFB.Eu;1;31/10/14;17:16:00;54420.0000000;54435.0000000;54420.0000000;54435.0000000;4
SPFB.Eu;1;31/10/14;17:17:00;54430.0000000;54440.0000000;54430.0000000;54435.0000000;4
SPFB.Eu;1;31/10/14;17:18:00;54430.0000000;54445.0000000;54346.0000000;54397.0000000;413
SPFB.Eu;1;31/10/14;17:19:00;54395.0000000;54405.0000000;54381.0000000;54400.0000000;28
SPFB.Eu;1;31/10/14;17:20:00;54405.0000000;54415.0000000;54400.0000000;54400.0000000;10
SPFB.Eu;1;31/10/14;17:21:00;54405.0000000;54415.0000000;54400.0000000;54400.0000000;32
SPFB.Eu;1;31/10/14;17:22:00;54395.0000000;54395.0000000;54238.0000000;54340.0000000;616
SPFB.Eu;1;31/10/14;17:23:00;54345.0000000;54369.0000000;54340.0000000;54360.0000000;17
SPFB.Eu;1;31/10/14;17:24:00;54365.0000000;54384.0000000;54365.0000000;54370.0000000;49
SPFB.Eu;1;31/10/14;17:25:00;54375.0000000;54380.0000000;54365.0000000;54380.0000000;222
SPFB.Eu;1;31/10/14;17:26:00;54380.0000000;54395.0000000;54370.0000000;54370.0000000;26
SPFB.Eu;1;31/10/14;17:27:00;54375.0000000;54385.0000000;54370.0000000;54385.0000000;16
SPFB.Eu;1;31/10/14;17:28:00;54380.0000000;54390.0000000;54380.0000000;54390.0000000;27
SPFB.Eu;1;31/10/14;17:29:00;54385.0000000;54429.0000000;54385.0000000;54405.0000000;161
SPFB.Eu;1;31/10/14;17:30:00;54410.0000000;54415.0000000;54395.0000000;54395.0000000;57
SPFB.Eu;1;31/10/14;17:31:00;54400.0000000;54400.0000000;54385.0000000;54385.0000000;16
SPFB.Eu;1;31/10/14;17:32:00;54380.0000000;54390.0000000;54365.0000000;54365.0000000;709
SPFB.Eu;1;31/10/14;17:33:00;54365.0000000;54365.0000000;54340.0000000;54350.0000000;134
SPFB.Eu;1;31/10/14;17:34:00;54355.0000000;54370.0000000;54350.0000000;54362.0000000;696
SPFB.Eu;1;31/10/14;17:35:00;54375.0000000;54395.0000000;54365.0000000;54386.0000000;202
SPFB.Eu;1;31/10/14;17:36:00;54386.0000000;54390.0000000;54385.0000000;54385.0000000;26
SPFB.Eu;1;31/10/14;17:37:00;54381.0000000;54381.0000000;54380.0000000;54380.0000000;11
SPFB.Eu;1;31/10/14;17:38:00;54385.0000000;54390.0000000;54378.0000000;54390.0000000;9
SPFB.Eu;1;31/10/14;17:39:00;54385.0000000;54385.0000000;54357.0000000;54365.0000000;29
SPFB.Eu;1;31/10/14;17:40:00;54370.0000000;54375.0000000;54354.0000000;54365.0000000;101
SPFB.Eu;1;31/10/14;17:41:00;54369.0000000;54383.0000000;54352.0000000;54370.0000000;113
SPFB.Eu;1;31/10/14;17:42:00;54385.0000000;54393.0000000;54367.0000000;54385.0000000;101
SPFB.Eu;1;31/10/14;17:43:00;54380.0000000;54385.0000000;54370.0000000;54370.0000000;74
SPFB.Eu;1;31/10/14;17:44:00;54375.0000000;54389.0000000;54375.0000000;54375.0000000;18
SPFB.Eu;1;31/10/14;17:45:00;54370.0000000;54377.0000000;54366.0000000;54366.0000000;29
SPFB.Eu;1;31/10/14;17:46:00;54365.0000000;54391.0000000;54365.0000000;54370.0000000;83
SPFB.Eu;1;31/10/14;17:47:00;54370.0000000;54380.0000000;54352.0000000;54352.0000000;14
SPFB.Eu;1;31/10/14;17:48:00;54360.0000000;54360.0000000;54345.0000000;54350.0000000;15
SPFB.Eu;1;31/10/14;17:49:00;54345.0000000;54355.0000000;54345.0000000;54345.0000000;5
SPFB.Eu;1;31/10/14;17:50:00;54340.0000000;54345.0000000;54330.0000000;54345.0000000;27
SPFB.Eu;1;31/10/14;17:51:00;54340.0000000;54365.0000000;54340.0000000;54360.0000000;10
SPFB.Eu;1;31/10/14;17:52:00;54355.0000000;54355.0000000;54350.0000000;54355.0000000;21
SPFB.Eu;1;31/10/14;17:53:00;54350.0000000;54371.0000000;54350.0000000;54365.0000000;53
SPFB.Eu;1;31/10/14;17:54:00;54360.0000000;54380.0000000;54360.0000000;54380.0000000;10
SPFB.Eu;1;31/10/14;17:55:00;54385.0000000;54385.0000000;54345.0000000;54350.0000000;48
SPFB.Eu;1;31/10/14;17:56:00;54345.0000000;54350.0000000;54300.0000000;54301.0000000;142
SPFB.Eu;1;31/10/14;17:57:00;54295.0000000;54295.0000000;54175.0000000;54240.0000000;778
SPFB.Eu;1;31/10/14;17:58:00;54235.0000000;54275.0000000;54230.0000000;54275.0000000;148
SPFB.Eu;1;31/10/14;17:59:00;54280.0000000;54295.0000000;54280.0000000;54285.0000000;70
SPFB.Eu;1;31/10/14;18:00:00;54281.0000000;54328.0000000;54255.0000000;54312.0000000;157
SPFB.Eu;1;31/10/14;18:01:00;54310.0000000;54330.0000000;54290.0000000;54310.0000000;301
SPFB.Eu;1;31/10/14;18:02:00;54305.0000000;54335.0000000;54305.0000000;54319.0000000;123
SPFB.Eu;1;31/10/14;18:03:00;54325.0000000;54325.0000000;54310.0000000;54315.0000000;11
SPFB.Eu;1;31/10/14;18:04:00;54310.0000000;54315.0000000;54290.0000000;54290.0000000;10
SPFB.Eu;1;31/10/14;18:05:00;54295.0000000;54295.0000000;54270.0000000;54285.0000000;22
SPFB.Eu;1;31/10/14;18:06:00;54280.0000000;54280.0000000;54269.0000000;54275.0000000;111
SPFB.Eu;1;31/10/14;18:07:00;54270.0000000;54285.0000000;54265.0000000;54280.0000000;55
SPFB.Eu;1;31/10/14;18:08:00;54285.0000000;54296.0000000;54285.0000000;54290.0000000;31
SPFB.Eu;1;31/10/14;18:09:00;54292.0000000;54295.0000000;54292.0000000;54295.0000000;167
SPFB.Eu;1;31/10/14;18:10:00;54290.0000000;54290.0000000;54290.0000000;54290.0000000;50
SPFB.Eu;1;31/10/14;18:11:00;54290.0000000;54290.0000000;54015.0000000;54095.0000000;4023
SPFB.Eu;1;31/10/14;18:12:00;54100.0000000;54155.0000000;54097.0000000;54130.0000000;704
SPFB.Eu;1;31/10/14;18:13:00;54135.0000000;54150.0000000;54110.0000000;54125.0000000;95
SPFB.Eu;1;31/10/14;18:14:00;54120.0000000;54142.0000000;54108.0000000;54133.0000000;114
SPFB.Eu;1;31/10/14;18:15:00;54149.0000000;54171.0000000;54149.0000000;54171.0000000;49
SPFB.Eu;1;31/10/14;18:16:00;54171.0000000;54230.0000000;54170.0000000;54230.0000000;135
SPFB.Eu;1;31/10/14;18:17:00;54225.0000000;54265.0000000;54200.0000000;54235.0000000;196
SPFB.Eu;1;31/10/14;18:18:00;54240.0000000;54300.0000000;54240.0000000;54290.0000000;200
SPFB.Eu;1;31/10/14;18:19:00;54295.0000000;54310.0000000;54264.0000000;54300.0000000;448
SPFB.Eu;1;31/10/14;18:20:00;54295.0000000;54295.0000000;54225.0000000;54240.0000000;232
SPFB.Eu;1;31/10/14;18:21:00;54235.0000000;54235.0000000;54200.0000000;54205.0000000;188
SPFB.Eu;1;31/10/14;18:22:00;54210.0000000;54245.0000000;54195.0000000;54225.0000000;616
SPFB.Eu;1;31/10/14;18:23:00;54230.0000000;54245.0000000;54225.0000000;54240.0000000;24
SPFB.Eu;1;31/10/14;18:24:00;54235.0000000;54240.0000000;54230.0000000;54230.0000000;26
SPFB.Eu;1;31/10/14;18:25:00;54225.0000000;54230.0000000;54215.0000000;54215.0000000;25
SPFB.Eu;1;31/10/14;18:26:00;54210.0000000;54235.0000000;54205.0000000;54235.0000000;47
SPFB.Eu;1;31/10/14;18:27:00;54230.0000000;54255.0000000;54225.0000000;54250.0000000;34
SPFB.Eu;1;31/10/14;18:28:00;54255.0000000;54265.0000000;54250.0000000;54265.0000000;7
SPFB.Eu;1;31/10/14;18:29:00;54270.0000000;54289.0000000;54270.0000000;54284.0000000;21
SPFB.Eu;1;31/10/14;18:30:00;54275.0000000;54285.0000000;54270.0000000;54270.0000000;123
SPFB.Eu;1;31/10/14;18:31:00;54275.0000000;54279.0000000;54250.0000000;54260.0000000;294
SPFB.Eu;1;31/10/14;18:32:00;54255.0000000;54273.0000000;54255.0000000;54260.0000000;11
SPFB.Eu;1;31/10/14;18:33:00;54264.0000000;54280.0000000;54257.0000000;54280.0000000;201
SPFB.Eu;1;31/10/14;18:34:00;54285.0000000;54285.0000000;54268.0000000;54280.0000000;180
SPFB.Eu;1;31/10/14;18:35:00;54275.0000000;54340.0000000;54270.0000000;54335.0000000;211
SPFB.Eu;1;31/10/14;18:36:00;54340.0000000;54386.0000000;54301.0000000;54367.0000000;921
SPFB.Eu;1;31/10/14;18:37:00;54375.0000000;54390.0000000;54368.0000000;54375.0000000;210
SPFB.Eu;1;31/10/14;18:38:00;54380.0000000;54380.0000000;54373.0000000;54380.0000000;24
SPFB.Eu;1;31/10/14;18:39:00;54375.0000000;54395.0000000;54360.0000000;54395.0000000;122
SPFB.Eu;1;31/10/14;18:40:00;54400.0000000;54424.0000000;54391.0000000;54415.0000000;236
SPFB.Eu;1;31/10/14;18:41:00;54411.0000000;54411.0000000;54405.0000000;54410.0000000;118
SPFB.Eu;1;31/10/14;18:42:00;54410.0000000;54416.0000000;54400.0000000;54400.0000000;25
SPFB.Eu;1;31/10/14;18:43:00;54400.0000000;54400.0000000;54390.0000000;54390.0000000;57
SPFB.Eu;1;31/10/14;18:44:00;54385.0000000;54389.0000000;54380.0000000;54389.0000000;16
SPFB.Eu;1;31/10/14;18:45:00;54380.0000000;54380.0000000;54351.0000000;54351.0000000;37
SPFB.Eu;1;31/10/14;19:01:00;54404.0000000;54491.0000000;54404.0000000;54430.0000000;35
SPFB.Eu;1;31/10/14;19:02:00;54432.0000000;54448.0000000;54432.0000000;54448.0000000;7
