<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;13/12/19;17:13:00;71431.0000000;71437.0000000;71420.0000000;71427.0000000;215
SPFB.Eu;1;13/12/19;17:14:00;71430.0000000;71441.0000000;71393.0000000;71393.0000000;187
SPFB.Eu;1;13/12/19;17:15:00;71415.0000000;71431.0000000;71399.0000000;71399.0000000;101
SPFB.Eu;1;13/12/19;17:16:00;71450.0000000;71451.0000000;71450.0000000;71451.0000000;4
SPFB.Eu;1;13/12/19;17:17:00;71469.0000000;71470.0000000;71469.0000000;71470.0000000;2
SPFB.Eu;1;13/12/19;17:18:00;71486.0000000;71486.0000000;71465.0000000;71475.0000000;15
SPFB.Eu;1;13/12/19;17:19:00;71450.0000000;71472.0000000;71450.0000000;71463.0000000;6
SPFB.Eu;1;13/12/19;17:22:00;71456.0000000;71456.0000000;71430.0000000;71430.0000000;2
SPFB.Eu;1;13/12/19;17:23:00;71399.0000000;71399.0000000;71399.0000000;71399.0000000;6
SPFB.Eu;1;13/12/19;17:24:00;71435.0000000;71435.0000000;71435.0000000;71435.0000000;1
SPFB.Eu;1;13/12/19;17:26:00;71391.0000000;71391.0000000;71391.0000000;71391.0000000;2
SPFB.Eu;1;13/12/19;17:27:00;71379.0000000;71379.0000000;71379.0000000;71379.0000000;2
SPFB.Eu;1;13/12/19;17:28:00;71400.0000000;71402.0000000;71400.0000000;71402.0000000;30
SPFB.Eu;1;13/12/19;17:32:00;71350.0000000;71360.0000000;71346.0000000;71360.0000000;10
SPFB.Eu;1;13/12/19;17:33:00;71390.0000000;71390.0000000;71383.0000000;71383.0000000;6
SPFB.Eu;1;13/12/19;17:34:00;71385.0000000;71385.0000000;71385.0000000;71385.0000000;2
SPFB.Eu;1;13/12/19;17:35:00;71405.0000000;71405.0000000;71405.0000000;71405.0000000;10
SPFB.Eu;1;13/12/19;17:36:00;71421.0000000;71421.0000000;71421.0000000;71421.0000000;25
SPFB.Eu;1;13/12/19;17:38:00;71446.0000000;71464.0000000;71446.0000000;71464.0000000;22
SPFB.Eu;1;13/12/19;17:39:00;71466.0000000;71466.0000000;71466.0000000;71466.0000000;1
SPFB.Eu;1;13/12/19;17:41:00;71403.0000000;71413.0000000;71385.0000000;71385.0000000;60
SPFB.Eu;1;13/12/19;17:42:00;71376.0000000;71378.0000000;71350.0000000;71350.0000000;128
SPFB.Eu;1;13/12/19;17:43:00;71310.0000000;71310.0000000;71305.0000000;71305.0000000;4
SPFB.Eu;1;13/12/19;17:44:00;71300.0000000;71304.0000000;71290.0000000;71304.0000000;17
SPFB.Eu;1;13/12/19;17:47:00;71307.0000000;71317.0000000;71306.0000000;71310.0000000;7
SPFB.Eu;1;13/12/19;17:48:00;71309.0000000;71309.0000000;71295.0000000;71297.0000000;14
SPFB.Eu;1;13/12/19;17:50:00;71282.0000000;71285.0000000;71280.0000000;71280.0000000;55
SPFB.Eu;1;13/12/19;17:51:00;71265.0000000;71265.0000000;71265.0000000;71265.0000000;1
SPFB.Eu;1;13/12/19;17:52:00;71261.0000000;71261.0000000;71240.0000000;71240.0000000;25
SPFB.Eu;1;13/12/19;17:53:00;71228.0000000;71229.0000000;71228.0000000;71229.0000000;24
SPFB.Eu;1;13/12/19;17:54:00;71215.0000000;71215.0000000;71200.0000000;71200.0000000;7
SPFB.Eu;1;13/12/19;17:55:00;71188.0000000;71196.0000000;71152.0000000;71152.0000000;12
SPFB.Eu;1;13/12/19;17:56:00;71154.0000000;71154.0000000;71154.0000000;71154.0000000;3
SPFB.Eu;1;13/12/19;17:57:00;71187.0000000;71203.0000000;71185.0000000;71185.0000000;52
SPFB.Eu;1;13/12/19;17:58:00;71191.0000000;71191.0000000;71191.0000000;71191.0000000;1
SPFB.Eu;1;13/12/19;17:59:00;71194.0000000;71196.0000000;71192.0000000;71196.0000000;3
SPFB.Eu;1;13/12/19;18:00:00;71175.0000000;71186.0000000;71175.0000000;71186.0000000;19
SPFB.Eu;1;13/12/19;18:01:00;71250.0000000;71250.0000000;71250.0000000;71250.0000000;1
SPFB.Eu;1;13/12/19;18:02:00;71264.0000000;71264.0000000;71172.0000000;71172.0000000;11
SPFB.Eu;1;13/12/19;18:03:00;71178.0000000;71178.0000000;71006.0000000;71042.0000000;69
SPFB.Eu;1;13/12/19;18:04:00;71069.0000000;71069.0000000;71069.0000000;71069.0000000;1
SPFB.Eu;1;13/12/19;18:05:00;71050.0000000;71050.0000000;70973.0000000;70973.0000000;38
SPFB.Eu;1;13/12/19;18:06:00;71018.0000000;71018.0000000;71018.0000000;71018.0000000;1
SPFB.Eu;1;13/12/19;18:07:00;70995.0000000;70995.0000000;70910.0000000;70910.0000000;11
SPFB.Eu;1;13/12/19;18:08:00;70903.0000000;70908.0000000;70890.0000000;70890.0000000;9
SPFB.Eu;1;13/12/19;18:09:00;70888.0000000;70952.0000000;70888.0000000;70926.0000000;43
SPFB.Eu;1;13/12/19;18:10:00;70907.0000000;70924.0000000;70871.0000000;70924.0000000;25
SPFB.Eu;1;13/12/19;18:11:00;70923.0000000;70923.0000000;70900.0000000;70922.0000000;13
SPFB.Eu;1;13/12/19;18:12:00;70922.0000000;70996.0000000;70915.0000000;70992.0000000;7
SPFB.Eu;1;13/12/19;18:13:00;70983.0000000;70983.0000000;70974.0000000;70974.0000000;40
SPFB.Eu;1;13/12/19;18:14:00;70996.0000000;70996.0000000;70996.0000000;70996.0000000;1
SPFB.Eu;1;13/12/19;18:16:00;71048.0000000;71048.0000000;71048.0000000;71048.0000000;1
SPFB.Eu;1;13/12/19;18:17:00;71050.0000000;71073.0000000;71050.0000000;71073.0000000;44
SPFB.Eu;1;13/12/19;18:18:00;71059.0000000;71059.0000000;71056.0000000;71056.0000000;10
SPFB.Eu;1;13/12/19;18:19:00;71050.0000000;71050.0000000;71037.0000000;71037.0000000;16
SPFB.Eu;1;13/12/19;18:21:00;71024.0000000;71024.0000000;70985.0000000;70997.0000000;101
SPFB.Eu;1;13/12/19;18:22:00;71000.0000000;71000.0000000;71000.0000000;71000.0000000;54
SPFB.Eu;1;13/12/19;18:23:00;71000.0000000;71047.0000000;71000.0000000;71047.0000000;476
SPFB.Eu;1;13/12/19;18:24:00;71044.0000000;71060.0000000;71044.0000000;71060.0000000;23
SPFB.Eu;1;13/12/19;18:26:00;71062.0000000;71072.0000000;71054.0000000;71072.0000000;41
SPFB.Eu;1;13/12/19;18:28:00;71047.0000000;71047.0000000;71047.0000000;71047.0000000;10
SPFB.Eu;1;13/12/19;18:29:00;71103.0000000;71103.0000000;71103.0000000;71103.0000000;5
SPFB.Eu;1;13/12/19;18:30:00;71128.0000000;71128.0000000;71128.0000000;71128.0000000;1
SPFB.Eu;1;13/12/19;18:33:00;71132.0000000;71132.0000000;71132.0000000;71132.0000000;1
SPFB.Eu;1;13/12/19;18:34:00;71148.0000000;71152.0000000;71132.0000000;71152.0000000;14
SPFB.Eu;1;13/12/19;18:35:00;71191.0000000;71191.0000000;71191.0000000;71191.0000000;10
SPFB.Eu;1;13/12/19;18:36:00;71190.0000000;71209.0000000;71189.0000000;71190.0000000;34
SPFB.Eu;1;13/12/19;18:37:00;71211.0000000;71211.0000000;71201.0000000;71201.0000000;18
SPFB.Eu;1;13/12/19;18:38:00;71211.0000000;71211.0000000;71211.0000000;71211.0000000;1
SPFB.Eu;1;13/12/19;18:41:00;71235.0000000;71237.0000000;71235.0000000;71237.0000000;23
SPFB.Eu;1;13/12/19;18:42:00;71192.0000000;71207.0000000;71191.0000000;71206.0000000;10
SPFB.Eu;1;13/12/19;18:45:00;71230.0000000;71250.0000000;71230.0000000;71250.0000000;30
