<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;15/06/15;14:29:00;63719.0000000;63723.0000000;63719.0000000;63723.0000000;13
SPFB.Eu;1;15/06/15;14:30:00;63708.0000000;63708.0000000;63636.0000000;63637.0000000;46
SPFB.Eu;1;15/06/15;14:31:00;63624.0000000;63652.0000000;63600.0000000;63652.0000000;87
SPFB.Eu;1;15/06/15;14:32:00;63639.0000000;63639.0000000;63600.0000000;63615.0000000;157
SPFB.Eu;1;15/06/15;14:33:00;63618.0000000;63628.0000000;63557.0000000;63628.0000000;234
SPFB.Eu;1;15/06/15;14:34:00;63621.0000000;63701.0000000;63621.0000000;63679.0000000;70
SPFB.Eu;1;15/06/15;14:35:00;63670.0000000;63670.0000000;63602.0000000;63611.0000000;77
SPFB.Eu;1;15/06/15;14:36:00;63596.0000000;63626.0000000;63581.0000000;63626.0000000;229
SPFB.Eu;1;15/06/15;14:37:00;63633.0000000;63633.0000000;63611.0000000;63620.0000000;69
SPFB.Eu;1;15/06/15;14:38:00;63615.0000000;63618.0000000;63574.0000000;63591.0000000;42
SPFB.Eu;1;15/06/15;14:39:00;63608.0000000;63608.0000000;63608.0000000;63608.0000000;2
SPFB.Eu;1;15/06/15;14:40:00;63618.0000000;63630.0000000;63598.0000000;63621.0000000;41
SPFB.Eu;1;15/06/15;14:41:00;63605.0000000;63621.0000000;63593.0000000;63598.0000000;64
SPFB.Eu;1;15/06/15;14:42:00;63607.0000000;63607.0000000;63600.0000000;63600.0000000;2
SPFB.Eu;1;15/06/15;14:43:00;63613.0000000;63625.0000000;63608.0000000;63625.0000000;118
SPFB.Eu;1;15/06/15;14:44:00;63600.0000000;63604.0000000;63589.0000000;63589.0000000;35
SPFB.Eu;1;15/06/15;14:45:00;63589.0000000;63589.0000000;63556.0000000;63556.0000000;24
SPFB.Eu;1;15/06/15;14:46:00;63549.0000000;63556.0000000;63545.0000000;63545.0000000;23
SPFB.Eu;1;15/06/15;14:47:00;63556.0000000;63556.0000000;63549.0000000;63550.0000000;9
SPFB.Eu;1;15/06/15;14:48:00;63539.0000000;63556.0000000;63538.0000000;63549.0000000;47
SPFB.Eu;1;15/06/15;14:49:00;63555.0000000;63600.0000000;63555.0000000;63577.0000000;154
SPFB.Eu;1;15/06/15;14:50:00;63587.0000000;63588.0000000;63572.0000000;63585.0000000;11
SPFB.Eu;1;15/06/15;14:51:00;63600.0000000;63600.0000000;63572.0000000;63572.0000000;9
SPFB.Eu;1;15/06/15;14:52:00;63593.0000000;63599.0000000;63585.0000000;63585.0000000;21
SPFB.Eu;1;15/06/15;14:53:00;63568.0000000;63569.0000000;63567.0000000;63569.0000000;3
SPFB.Eu;1;15/06/15;14:54:00;63569.0000000;63570.0000000;63559.0000000;63569.0000000;8
SPFB.Eu;1;15/06/15;14:55:00;63580.0000000;63591.0000000;63580.0000000;63591.0000000;5
SPFB.Eu;1;15/06/15;14:56:00;63585.0000000;63588.0000000;63585.0000000;63588.0000000;3
SPFB.Eu;1;15/06/15;14:57:00;63580.0000000;63580.0000000;63580.0000000;63580.0000000;1
SPFB.Eu;1;15/06/15;14:58:00;63547.0000000;63561.0000000;63547.0000000;63561.0000000;12
SPFB.Eu;1;15/06/15;14:59:00;63565.0000000;63573.0000000;63556.0000000;63556.0000000;9
SPFB.Eu;1;15/06/15;15:00:00;63559.0000000;63563.0000000;63371.0000000;63379.0000000;312
SPFB.Eu;1;15/06/15;15:01:00;63380.0000000;63393.0000000;63281.0000000;63332.0000000;1166
SPFB.Eu;1;15/06/15;15:02:00;63341.0000000;63379.0000000;63322.0000000;63339.0000000;322
SPFB.Eu;1;15/06/15;15:03:00;63338.0000000;63362.0000000;63326.0000000;63348.0000000;206
SPFB.Eu;1;15/06/15;15:04:00;63333.0000000;63337.0000000;63326.0000000;63332.0000000;101
SPFB.Eu;1;15/06/15;15:05:00;63321.0000000;63321.0000000;63220.0000000;63221.0000000;374
SPFB.Eu;1;15/06/15;15:06:00;63206.0000000;63277.0000000;63138.0000000;63261.0000000;1074
SPFB.Eu;1;15/06/15;15:07:00;63247.0000000;63313.0000000;63246.0000000;63311.0000000;673
SPFB.Eu;1;15/06/15;15:08:00;63313.0000000;63350.0000000;63313.0000000;63332.0000000;193
SPFB.Eu;1;15/06/15;15:09:00;63343.0000000;63351.0000000;63322.0000000;63351.0000000;54
SPFB.Eu;1;15/06/15;15:10:00;63378.0000000;63395.0000000;63375.0000000;63375.0000000;36
SPFB.Eu;1;15/06/15;15:11:00;63380.0000000;63391.0000000;63301.0000000;63389.0000000;609
SPFB.Eu;1;15/06/15;15:12:00;63416.0000000;63416.0000000;63370.0000000;63387.0000000;71
SPFB.Eu;1;15/06/15;15:13:00;63401.0000000;63401.0000000;63340.0000000;63358.0000000;172
SPFB.Eu;1;15/06/15;15:14:00;63358.0000000;63390.0000000;63340.0000000;63390.0000000;284
SPFB.Eu;1;15/06/15;15:15:00;63375.0000000;63408.0000000;63374.0000000;63408.0000000;28
SPFB.Eu;1;15/06/15;15:16:00;63401.0000000;63408.0000000;63380.0000000;63403.0000000;151
SPFB.Eu;1;15/06/15;15:17:00;63431.0000000;63451.0000000;63430.0000000;63451.0000000;13
SPFB.Eu;1;15/06/15;15:18:00;63456.0000000;63472.0000000;63448.0000000;63448.0000000;73
SPFB.Eu;1;15/06/15;15:19:00;63451.0000000;63475.0000000;63451.0000000;63460.0000000;117
SPFB.Eu;1;15/06/15;15:20:00;63488.0000000;63488.0000000;63393.0000000;63407.0000000;47
SPFB.Eu;1;15/06/15;15:21:00;63412.0000000;63421.0000000;63360.0000000;63376.0000000;172
SPFB.Eu;1;15/06/15;15:22:00;63374.0000000;63455.0000000;63374.0000000;63455.0000000;38
SPFB.Eu;1;15/06/15;15:23:00;63457.0000000;63462.0000000;63437.0000000;63437.0000000;55
SPFB.Eu;1;15/06/15;15:26:00;63441.0000000;63441.0000000;63427.0000000;63427.0000000;10
SPFB.Eu;1;15/06/15;15:27:00;63424.0000000;63427.0000000;63334.0000000;63336.0000000;90
SPFB.Eu;1;15/06/15;15:28:00;63326.0000000;63365.0000000;63278.0000000;63326.0000000;288
SPFB.Eu;1;15/06/15;15:29:00;63335.0000000;63372.0000000;63327.0000000;63372.0000000;7
SPFB.Eu;1;15/06/15;15:30:00;63381.0000000;63387.0000000;63337.0000000;63353.0000000;93
SPFB.Eu;1;15/06/15;15:31:00;63366.0000000;63423.0000000;63340.0000000;63400.0000000;203
SPFB.Eu;1;15/06/15;15:32:00;63402.0000000;63420.0000000;63392.0000000;63420.0000000;82
SPFB.Eu;1;15/06/15;15:33:00;63435.0000000;63435.0000000;63384.0000000;63394.0000000;100
SPFB.Eu;1;15/06/15;15:34:00;63395.0000000;63446.0000000;63395.0000000;63412.0000000;140
SPFB.Eu;1;15/06/15;15:35:00;63402.0000000;63420.0000000;63387.0000000;63420.0000000;31
SPFB.Eu;1;15/06/15;15:36:00;63419.0000000;63419.0000000;63400.0000000;63400.0000000;5
SPFB.Eu;1;15/06/15;15:37:00;63428.0000000;63452.0000000;63428.0000000;63447.0000000;18
SPFB.Eu;1;15/06/15;15:38:00;63453.0000000;63518.0000000;63453.0000000;63518.0000000;148
SPFB.Eu;1;15/06/15;15:39:00;63507.0000000;63534.0000000;63507.0000000;63516.0000000;34
SPFB.Eu;1;15/06/15;15:40:00;63510.0000000;63510.0000000;63474.0000000;63474.0000000;13
SPFB.Eu;1;15/06/15;15:41:00;63473.0000000;63504.0000000;63470.0000000;63504.0000000;32
SPFB.Eu;1;15/06/15;15:42:00;63528.0000000;63528.0000000;63528.0000000;63528.0000000;8
SPFB.Eu;1;15/06/15;15:43:00;63528.0000000;63528.0000000;63528.0000000;63528.0000000;2
SPFB.Eu;1;15/06/15;15:44:00;63489.0000000;63489.0000000;63472.0000000;63472.0000000;11
SPFB.Eu;1;15/06/15;15:45:00;63491.0000000;63491.0000000;63440.0000000;63440.0000000;50
SPFB.Eu;1;15/06/15;15:46:00;63441.0000000;63469.0000000;63435.0000000;63469.0000000;20
SPFB.Eu;1;15/06/15;15:47:00;63469.0000000;63469.0000000;63445.0000000;63457.0000000;67
SPFB.Eu;1;15/06/15;15:48:00;63499.0000000;63500.0000000;63499.0000000;63500.0000000;53
SPFB.Eu;1;15/06/15;15:49:00;63509.0000000;63522.0000000;63509.0000000;63522.0000000;52
SPFB.Eu;1;15/06/15;15:50:00;63499.0000000;63505.0000000;63477.0000000;63504.0000000;71
SPFB.Eu;1;15/06/15;15:52:00;63519.0000000;63519.0000000;63492.0000000;63492.0000000;9
SPFB.Eu;1;15/06/15;15:53:00;63491.0000000;63505.0000000;63490.0000000;63505.0000000;17
SPFB.Eu;1;15/06/15;15:56:00;63465.0000000;63465.0000000;63464.0000000;63464.0000000;16
SPFB.Eu;1;15/06/15;15:57:00;63465.0000000;63465.0000000;63454.0000000;63454.0000000;41
SPFB.Eu;1;15/06/15;15:58:00;63454.0000000;63454.0000000;63410.0000000;63410.0000000;13
SPFB.Eu;1;15/06/15;15:59:00;63414.0000000;63414.0000000;63414.0000000;63414.0000000;1
SPFB.Eu;1;15/06/15;16:00:00;63419.0000000;63420.0000000;63390.0000000;63403.0000000;31
SPFB.Eu;1;15/06/15;16:01:00;63446.0000000;63507.0000000;63424.0000000;63484.0000000;222
SPFB.Eu;1;15/06/15;16:02:00;63420.0000000;63457.0000000;63420.0000000;63442.0000000;106
SPFB.Eu;1;15/06/15;16:03:00;63456.0000000;63456.0000000;63430.0000000;63430.0000000;15
SPFB.Eu;1;15/06/15;16:04:00;63418.0000000;63418.0000000;63418.0000000;63418.0000000;1
SPFB.Eu;1;15/06/15;16:06:00;63443.0000000;63459.0000000;63443.0000000;63459.0000000;4
SPFB.Eu;1;15/06/15;16:07:00;63422.0000000;63433.0000000;63415.0000000;63433.0000000;167
SPFB.Eu;1;15/06/15;16:08:00;63382.0000000;63385.0000000;63380.0000000;63380.0000000;127
SPFB.Eu;1;15/06/15;16:10:00;63395.0000000;63401.0000000;63395.0000000;63401.0000000;11
SPFB.Eu;1;15/06/15;16:12:00;63439.0000000;63451.0000000;63428.0000000;63428.0000000;36
SPFB.Eu;1;15/06/15;16:13:00;63421.0000000;63424.0000000;63392.0000000;63400.0000000;49
SPFB.Eu;1;15/06/15;16:14:00;63417.0000000;63417.0000000;63400.0000000;63400.0000000;5
SPFB.Eu;1;15/06/15;16:15:00;63400.0000000;63400.0000000;63400.0000000;63400.0000000;1
SPFB.Eu;1;15/06/15;16:16:00;63423.0000000;63496.0000000;63423.0000000;63496.0000000;60
SPFB.Eu;1;15/06/15;16:17:00;63481.0000000;63481.0000000;63481.0000000;63481.0000000;1
SPFB.Eu;1;15/06/15;16:19:00;63518.0000000;63525.0000000;63518.0000000;63525.0000000;10
SPFB.Eu;1;15/06/15;16:20:00;63545.0000000;63550.0000000;63530.0000000;63550.0000000;8
SPFB.Eu;1;15/06/15;16:21:00;63579.0000000;63600.0000000;63560.0000000;63582.0000000;211
SPFB.Eu;1;15/06/15;16:22:00;63580.0000000;63580.0000000;63540.0000000;63540.0000000;4
SPFB.Eu;1;15/06/15;16:23:00;63545.0000000;63584.0000000;63545.0000000;63572.0000000;83
SPFB.Eu;1;15/06/15;16:24:00;63583.0000000;63583.0000000;63581.0000000;63581.0000000;3
SPFB.Eu;1;15/06/15;16:25:00;63558.0000000;63558.0000000;63556.0000000;63556.0000000;3
SPFB.Eu;1;15/06/15;16:26:00;63550.0000000;63550.0000000;63550.0000000;63550.0000000;1
SPFB.Eu;1;15/06/15;16:27:00;63575.0000000;63576.0000000;63575.0000000;63576.0000000;5
SPFB.Eu;1;15/06/15;16:28:00;63550.0000000;63550.0000000;63521.0000000;63521.0000000;2
SPFB.Eu;1;15/06/15;16:29:00;63503.0000000;63503.0000000;63431.0000000;63458.0000000;73
SPFB.Eu;1;15/06/15;16:30:00;63441.0000000;63441.0000000;63441.0000000;63441.0000000;1
SPFB.Eu;1;15/06/15;16:31:00;63488.0000000;63497.0000000;63464.0000000;63471.0000000;81
SPFB.Eu;1;15/06/15;16:32:00;63478.0000000;63484.0000000;63476.0000000;63484.0000000;6
SPFB.Eu;1;15/06/15;16:34:00;63473.0000000;63473.0000000;63466.0000000;63466.0000000;17
SPFB.Eu;1;15/06/15;16:37:00;63446.0000000;63446.0000000;63446.0000000;63446.0000000;4
SPFB.Eu;1;15/06/15;16:38:00;63458.0000000;63502.0000000;63458.0000000;63492.0000000;11
SPFB.Eu;1;15/06/15;16:39:00;63455.0000000;63455.0000000;63454.0000000;63454.0000000;2
SPFB.Eu;1;15/06/15;16:40:00;63472.0000000;63472.0000000;63472.0000000;63472.0000000;1
SPFB.Eu;1;15/06/15;16:41:00;63462.0000000;63463.0000000;63405.0000000;63405.0000000;27
SPFB.Eu;1;15/06/15;16:43:00;63403.0000000;63403.0000000;63390.0000000;63390.0000000;12
SPFB.Eu;1;15/06/15;16:44:00;63389.0000000;63389.0000000;63386.0000000;63389.0000000;72
SPFB.Eu;1;15/06/15;16:45:00;63390.0000000;63390.0000000;63390.0000000;63390.0000000;3
SPFB.Eu;1;15/06/15;16:46:00;63361.0000000;63361.0000000;63343.0000000;63353.0000000;30
SPFB.Eu;1;15/06/15;16:47:00;63368.0000000;63368.0000000;63368.0000000;63368.0000000;1
SPFB.Eu;1;15/06/15;16:48:00;63408.0000000;63409.0000000;63408.0000000;63409.0000000;14
SPFB.Eu;1;15/06/15;16:50:00;63335.0000000;63342.0000000;63327.0000000;63342.0000000;14
SPFB.Eu;1;15/06/15;16:51:00;63302.0000000;63317.0000000;63269.0000000;63317.0000000;44
SPFB.Eu;1;15/06/15;16:52:00;63353.0000000;63375.0000000;63343.0000000;63343.0000000;11
SPFB.Eu;1;15/06/15;16:53:00;63323.0000000;63323.0000000;63297.0000000;63297.0000000;33
SPFB.Eu;1;15/06/15;16:54:00;63302.0000000;63302.0000000;63267.0000000;63278.0000000;78
SPFB.Eu;1;15/06/15;16:55:00;63273.0000000;63341.0000000;63273.0000000;63341.0000000;32
SPFB.Eu;1;15/06/15;16:56:00;63340.0000000;63350.0000000;63323.0000000;63350.0000000;75
SPFB.Eu;1;15/06/15;16:57:00;63377.0000000;63378.0000000;63377.0000000;63378.0000000;8
SPFB.Eu;1;15/06/15;16:58:00;63376.0000000;63379.0000000;63376.0000000;63379.0000000;12
SPFB.Eu;1;15/06/15;17:00:00;63302.0000000;63302.0000000;63302.0000000;63302.0000000;1
SPFB.Eu;1;15/06/15;17:01:00;63282.0000000;63282.0000000;63241.0000000;63266.0000000;135
SPFB.Eu;1;15/06/15;17:02:00;63232.0000000;63232.0000000;63200.0000000;63232.0000000;224
SPFB.Eu;1;15/06/15;17:03:00;63223.0000000;63223.0000000;63180.0000000;63180.0000000;262
SPFB.Eu;1;15/06/15;17:04:00;63181.0000000;63250.0000000;63181.0000000;63245.0000000;160
SPFB.Eu;1;15/06/15;17:05:00;63227.0000000;63255.0000000;63227.0000000;63250.0000000;13
SPFB.Eu;1;15/06/15;17:06:00;63227.0000000;63238.0000000;63219.0000000;63238.0000000;12
SPFB.Eu;1;15/06/15;17:07:00;63229.0000000;63238.0000000;63203.0000000;63216.0000000;76
SPFB.Eu;1;15/06/15;17:08:00;63188.0000000;63228.0000000;63188.0000000;63202.0000000;45
SPFB.Eu;1;15/06/15;17:09:00;63187.0000000;63187.0000000;63118.0000000;63118.0000000;234
SPFB.Eu;1;15/06/15;17:10:00;63118.0000000;63178.0000000;63096.0000000;63158.0000000;253
SPFB.Eu;1;15/06/15;17:11:00;63158.0000000;63161.0000000;63117.0000000;63136.0000000;146
SPFB.Eu;1;15/06/15;17:12:00;63146.0000000;63158.0000000;63146.0000000;63158.0000000;96
SPFB.Eu;1;15/06/15;17:13:00;63149.0000000;63170.0000000;63149.0000000;63160.0000000;618
SPFB.Eu;1;15/06/15;17:14:00;63163.0000000;63409.0000000;63163.0000000;63409.0000000;566
SPFB.Eu;1;15/06/15;17:15:00;63381.0000000;63381.0000000;63276.0000000;63279.0000000;205
SPFB.Eu;1;15/06/15;17:16:00;63274.0000000;63277.0000000;63208.0000000;63277.0000000;1266
SPFB.Eu;1;15/06/15;17:17:00;63308.0000000;63331.0000000;63308.0000000;63320.0000000;95
SPFB.Eu;1;15/06/15;17:18:00;63263.0000000;63263.0000000;63262.0000000;63262.0000000;15
SPFB.Eu;1;15/06/15;17:20:00;63249.0000000;63263.0000000;63222.0000000;63230.0000000;73
SPFB.Eu;1;15/06/15;17:21:00;63228.0000000;63231.0000000;63215.0000000;63231.0000000;134
SPFB.Eu;1;15/06/15;17:22:00;63220.0000000;63278.0000000;63217.0000000;63278.0000000;353
SPFB.Eu;1;15/06/15;17:23:00;63305.0000000;63335.0000000;63269.0000000;63322.0000000;138
SPFB.Eu;1;15/06/15;17:24:00;63308.0000000;63310.0000000;63308.0000000;63310.0000000;7
SPFB.Eu;1;15/06/15;17:25:00;63331.0000000;63350.0000000;63315.0000000;63330.0000000;29
SPFB.Eu;1;15/06/15;17:26:00;63323.0000000;63323.0000000;63289.0000000;63301.0000000;83
SPFB.Eu;1;15/06/15;17:29:00;63254.0000000;63269.0000000;63254.0000000;63269.0000000;2
SPFB.Eu;1;15/06/15;17:30:00;63238.0000000;63238.0000000;63213.0000000;63213.0000000;7
SPFB.Eu;1;15/06/15;17:32:00;63208.0000000;63208.0000000;63208.0000000;63208.0000000;2
SPFB.Eu;1;15/06/15;17:34:00;63214.0000000;63214.0000000;63203.0000000;63203.0000000;27
SPFB.Eu;1;15/06/15;17:35:00;63200.0000000;63200.0000000;63172.0000000;63172.0000000;115
SPFB.Eu;1;15/06/15;17:36:00;63173.0000000;63279.0000000;63173.0000000;63279.0000000;231
SPFB.Eu;1;15/06/15;17:37:00;63311.0000000;63339.0000000;63299.0000000;63318.0000000;60
SPFB.Eu;1;15/06/15;17:38:00;63313.0000000;63343.0000000;63279.0000000;63279.0000000;44
SPFB.Eu;1;15/06/15;17:39:00;63281.0000000;63281.0000000;63258.0000000;63258.0000000;79
SPFB.Eu;1;15/06/15;17:43:00;63267.0000000;63267.0000000;63236.0000000;63251.0000000;8
SPFB.Eu;1;15/06/15;17:44:00;63237.0000000;63237.0000000;63204.0000000;63206.0000000;175
SPFB.Eu;1;15/06/15;17:45:00;63163.0000000;63166.0000000;63158.0000000;63166.0000000;14
SPFB.Eu;1;15/06/15;17:46:00;63164.0000000;63164.0000000;63162.0000000;63162.0000000;2
SPFB.Eu;1;15/06/15;17:47:00;63199.0000000;63209.0000000;63199.0000000;63209.0000000;10
SPFB.Eu;1;15/06/15;17:48:00;63160.0000000;63176.0000000;63160.0000000;63176.0000000;19
SPFB.Eu;1;15/06/15;17:49:00;63194.0000000;63194.0000000;63194.0000000;63194.0000000;2
SPFB.Eu;1;15/06/15;17:50:00;63198.0000000;63202.0000000;63185.0000000;63185.0000000;13
SPFB.Eu;1;15/06/15;17:51:00;63179.0000000;63189.0000000;63152.0000000;63168.0000000;13
SPFB.Eu;1;15/06/15;17:52:00;63148.0000000;63153.0000000;63142.0000000;63147.0000000;10
SPFB.Eu;1;15/06/15;17:53:00;63148.0000000;63178.0000000;63130.0000000;63171.0000000;382
SPFB.Eu;1;15/06/15;17:54:00;63142.0000000;63156.0000000;63130.0000000;63156.0000000;132
SPFB.Eu;1;15/06/15;17:55:00;63169.0000000;63169.0000000;63168.0000000;63168.0000000;9
SPFB.Eu;1;15/06/15;17:57:00;63150.0000000;63183.0000000;63150.0000000;63174.0000000;25
SPFB.Eu;1;15/06/15;17:59:00;63190.0000000;63205.0000000;63190.0000000;63205.0000000;2
SPFB.Eu;1;15/06/15;18:00:00;63211.0000000;63211.0000000;63193.0000000;63193.0000000;6
SPFB.Eu;1;15/06/15;18:01:00;63179.0000000;63181.0000000;63160.0000000;63175.0000000;61
SPFB.Eu;1;15/06/15;18:02:00;63183.0000000;63187.0000000;63180.0000000;63187.0000000;23
SPFB.Eu;1;15/06/15;18:03:00;63182.0000000;63182.0000000;63182.0000000;63182.0000000;1
SPFB.Eu;1;15/06/15;18:04:00;63156.0000000;63156.0000000;63152.0000000;63152.0000000;2
SPFB.Eu;1;15/06/15;18:05:00;63190.0000000;63190.0000000;63186.0000000;63187.0000000;5
SPFB.Eu;1;15/06/15;18:06:00;63192.0000000;63192.0000000;63150.0000000;63150.0000000;7
SPFB.Eu;1;15/06/15;18:07:00;63150.0000000;63150.0000000;63126.0000000;63126.0000000;239
SPFB.Eu;1;15/06/15;18:08:00;63110.0000000;63110.0000000;63038.0000000;63084.0000000;263
SPFB.Eu;1;15/06/15;18:09:00;63066.0000000;63070.0000000;63036.0000000;63070.0000000;92
SPFB.Eu;1;15/06/15;18:10:00;63092.0000000;63124.0000000;63092.0000000;63100.0000000;101
SPFB.Eu;1;15/06/15;18:11:00;63100.0000000;63114.0000000;63100.0000000;63114.0000000;2
SPFB.Eu;1;15/06/15;18:12:00;63067.0000000;63114.0000000;63060.0000000;63105.0000000;89
SPFB.Eu;1;15/06/15;18:13:00;63060.0000000;63060.0000000;63057.0000000;63057.0000000;10
SPFB.Eu;1;15/06/15;18:14:00;63113.0000000;63114.0000000;63092.0000000;63092.0000000;31
SPFB.Eu;1;15/06/15;18:15:00;63067.0000000;63069.0000000;63067.0000000;63069.0000000;14
SPFB.Eu;1;15/06/15;18:16:00;63075.0000000;63088.0000000;63060.0000000;63088.0000000;493
SPFB.Eu;1;15/06/15;18:17:00;63055.0000000;63061.0000000;63051.0000000;63061.0000000;45
SPFB.Eu;1;15/06/15;18:18:00;63086.0000000;63086.0000000;63061.0000000;63067.0000000;9
SPFB.Eu;1;15/06/15;18:19:00;63113.0000000;63114.0000000;63099.0000000;63102.0000000;183
SPFB.Eu;1;15/06/15;18:20:00;63102.0000000;63107.0000000;63094.0000000;63094.0000000;8
SPFB.Eu;1;15/06/15;18:22:00;63132.0000000;63132.0000000;63132.0000000;63132.0000000;1
SPFB.Eu;1;15/06/15;18:23:00;63120.0000000;63120.0000000;63100.0000000;63100.0000000;130
SPFB.Eu;1;15/06/15;18:25:00;63120.0000000;63133.0000000;63120.0000000;63133.0000000;8
SPFB.Eu;1;15/06/15;18:26:00;63111.0000000;63113.0000000;63111.0000000;63111.0000000;6
SPFB.Eu;1;15/06/15;18:27:00;63149.0000000;63154.0000000;63129.0000000;63137.0000000;17
SPFB.Eu;1;15/06/15;18:28:00;63151.0000000;63151.0000000;63151.0000000;63151.0000000;1
SPFB.Eu;1;15/06/15;18:30:00;63115.0000000;63140.0000000;63110.0000000;63138.0000000;13
SPFB.Eu;1;15/06/15;18:31:00;63155.0000000;63155.0000000;63143.0000000;63143.0000000;14
SPFB.Eu;1;15/06/15;18:32:00;63161.0000000;63191.0000000;63161.0000000;63172.0000000;12
SPFB.Eu;1;15/06/15;18:35:00;63180.0000000;63197.0000000;63180.0000000;63197.0000000;17
SPFB.Eu;1;15/06/15;18:36:00;63197.0000000;63197.0000000;63183.0000000;63184.0000000;73
SPFB.Eu;1;15/06/15;18:37:00;63190.0000000;63190.0000000;63190.0000000;63190.0000000;10
SPFB.Eu;1;15/06/15;18:38:00;63205.0000000;63262.0000000;63205.0000000;63255.0000000;79
SPFB.Eu;1;15/06/15;18:41:00;63237.0000000;63237.0000000;63223.0000000;63227.0000000;44
SPFB.Eu;1;15/06/15;18:43:00;63207.0000000;63235.0000000;63202.0000000;63211.0000000;88
SPFB.Eu;1;15/06/15;18:44:00;63212.0000000;63252.0000000;63212.0000000;63217.0000000;101
SPFB.Eu;1;15/06/15;18:45:00;63246.0000000;63254.0000000;63246.0000000;63254.0000000;10
SPFB.Eu;1;15/06/15;22:21:00;63352.0000000;63600.0000000;63266.0000000;63268.0000000;241
SPFB.Eu;1;15/06/15;22:22:00;63469.0000000;63554.0000000;63466.0000000;63554.0000000;69
SPFB.Eu;1;15/06/15;22:23:00;63523.0000000;63552.0000000;63522.0000000;63552.0000000;48
SPFB.Eu;1;15/06/15;22:24:00;63571.0000000;63571.0000000;63530.0000000;63530.0000000;9
SPFB.Eu;1;15/06/15;22:25:00;63522.0000000;63522.0000000;63512.0000000;63512.0000000;27
SPFB.Eu;1;15/06/15;22:27:00;63500.0000000;63500.0000000;63481.0000000;63481.0000000;151
SPFB.Eu;1;15/06/15;22:28:00;63480.0000000;63480.0000000;63480.0000000;63480.0000000;3
SPFB.Eu;1;15/06/15;22:29:00;63504.0000000;63504.0000000;63481.0000000;63481.0000000;41
SPFB.Eu;1;15/06/15;22:35:00;63400.0000000;63400.0000000;63400.0000000;63400.0000000;1
SPFB.Eu;1;15/06/15;22:37:00;63401.0000000;63401.0000000;63401.0000000;63401.0000000;2
SPFB.Eu;1;15/06/15;22:38:00;63436.0000000;63437.0000000;63436.0000000;63437.0000000;6
SPFB.Eu;1;15/06/15;22:40:00;63402.0000000;63402.0000000;63402.0000000;63402.0000000;1
SPFB.Eu;1;15/06/15;22:42:00;63412.0000000;63412.0000000;63412.0000000;63412.0000000;3
SPFB.Eu;1;15/06/15;22:45:00;63426.0000000;63426.0000000;63426.0000000;63426.0000000;6
SPFB.Eu;1;15/06/15;22:46:00;63424.0000000;63424.0000000;63400.0000000;63400.0000000;9
SPFB.Eu;1;15/06/15;22:48:00;63400.0000000;63400.0000000;63400.0000000;63400.0000000;4
SPFB.Eu;1;15/06/15;22:51:00;63403.0000000;63403.0000000;63381.0000000;63382.0000000;9
SPFB.Eu;1;15/06/15;22:56:00;63407.0000000;63407.0000000;63407.0000000;63407.0000000;2
SPFB.Eu;1;15/06/15;22:57:00;63407.0000000;63407.0000000;63407.0000000;63407.0000000;3
SPFB.Eu;1;15/06/15;22:59:00;63400.0000000;63400.0000000;63400.0000000;63400.0000000;2
SPFB.Eu;1;15/06/15;23:01:00;63400.0000000;63400.0000000;63400.0000000;63400.0000000;1
SPFB.Eu;1;15/06/15;23:02:00;63382.0000000;63408.0000000;63370.0000000;63407.0000000;66
SPFB.Eu;1;15/06/15;23:03:00;63360.0000000;63360.0000000;63360.0000000;63360.0000000;6
SPFB.Eu;1;15/06/15;23:04:00;63360.0000000;63360.0000000;63351.0000000;63351.0000000;2
SPFB.Eu;1;15/06/15;23:05:00;63365.0000000;63365.0000000;63365.0000000;63365.0000000;1
SPFB.Eu;1;15/06/15;23:09:00;63396.0000000;63396.0000000;63396.0000000;63396.0000000;2
SPFB.Eu;1;15/06/15;23:10:00;63401.0000000;63401.0000000;63400.0000000;63400.0000000;11
SPFB.Eu;1;15/06/15;23:17:00;63385.0000000;63385.0000000;63380.0000000;63380.0000000;10
SPFB.Eu;1;15/06/15;23:20:00;63381.0000000;63381.0000000;63380.0000000;63380.0000000;10
SPFB.Eu;1;15/06/15;23:21:00;63380.0000000;63380.0000000;63380.0000000;63380.0000000;6
SPFB.Eu;1;15/06/15;23:23:00;63362.0000000;63362.0000000;63361.0000000;63361.0000000;10
SPFB.Eu;1;15/06/15;23:24:00;63372.0000000;63374.0000000;63372.0000000;63374.0000000;44
SPFB.Eu;1;15/06/15;23:29:00;63378.0000000;63378.0000000;63378.0000000;63378.0000000;2
SPFB.Eu;1;15/06/15;23:30:00;63376.0000000;63376.0000000;63376.0000000;63376.0000000;1
SPFB.Eu;1;15/06/15;23:31:00;63374.0000000;63378.0000000;63362.0000000;63378.0000000;21
SPFB.Eu;1;15/06/15;23:32:00;63378.0000000;63378.0000000;63378.0000000;63378.0000000;2
SPFB.Eu;1;15/06/15;23:34:00;63380.0000000;63380.0000000;63380.0000000;63380.0000000;2
SPFB.Eu;1;15/06/15;23:36:00;63362.0000000;63362.0000000;63362.0000000;63362.0000000;1
SPFB.Eu;1;15/06/15;23:37:00;63380.0000000;63380.0000000;63380.0000000;63380.0000000;5
