<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;28/04/17;14:32:00;62719.0000000;62732.0000000;62707.0000000;62715.0000000;220
SPFB.Eu;1;28/04/17;14:33:00;62705.0000000;62705.0000000;62649.0000000;62667.0000000;701
SPFB.Eu;1;28/04/17;14:34:00;62668.0000000;62712.0000000;62666.0000000;62710.0000000;188
SPFB.Eu;1;28/04/17;14:35:00;62705.0000000;62712.0000000;62702.0000000;62709.0000000;18
SPFB.Eu;1;28/04/17;14:36:00;62709.0000000;62716.0000000;62700.0000000;62715.0000000;485
SPFB.Eu;1;28/04/17;14:37:00;62707.0000000;62720.0000000;62706.0000000;62720.0000000;273
SPFB.Eu;1;28/04/17;14:38:00;62725.0000000;62753.0000000;62725.0000000;62749.0000000;99
SPFB.Eu;1;28/04/17;14:39:00;62758.0000000;62761.0000000;62754.0000000;62754.0000000;20
SPFB.Eu;1;28/04/17;14:40:00;62767.0000000;62799.0000000;62765.0000000;62787.0000000;255
SPFB.Eu;1;28/04/17;14:41:00;62795.0000000;62815.0000000;62786.0000000;62793.0000000;41
SPFB.Eu;1;28/04/17;14:42:00;62806.0000000;62809.0000000;62796.0000000;62799.0000000;86
SPFB.Eu;1;28/04/17;14:43:00;62799.0000000;62806.0000000;62792.0000000;62792.0000000;1528
SPFB.Eu;1;28/04/17;14:44:00;62792.0000000;62795.0000000;62772.0000000;62772.0000000;625
SPFB.Eu;1;28/04/17;14:45:00;62769.0000000;62772.0000000;62760.0000000;62760.0000000;33
SPFB.Eu;1;28/04/17;14:46:00;62755.0000000;62755.0000000;62726.0000000;62726.0000000;334
SPFB.Eu;1;28/04/17;14:47:00;62725.0000000;62731.0000000;62724.0000000;62731.0000000;12
SPFB.Eu;1;28/04/17;14:48:00;62720.0000000;62735.0000000;62719.0000000;62721.0000000;85
SPFB.Eu;1;28/04/17;14:49:00;62713.0000000;62754.0000000;62708.0000000;62741.0000000;71
SPFB.Eu;1;28/04/17;14:50:00;62748.0000000;62776.0000000;62748.0000000;62774.0000000;154
SPFB.Eu;1;28/04/17;14:51:00;62770.0000000;62780.0000000;62770.0000000;62780.0000000;10
SPFB.Eu;1;28/04/17;14:52:00;62790.0000000;62800.0000000;62790.0000000;62800.0000000;4
SPFB.Eu;1;28/04/17;14:53:00;62801.0000000;62801.0000000;62801.0000000;62801.0000000;4
SPFB.Eu;1;28/04/17;14:54:00;62810.0000000;62825.0000000;62801.0000000;62825.0000000;28
SPFB.Eu;1;28/04/17;14:55:00;62824.0000000;62824.0000000;62812.0000000;62815.0000000;12
SPFB.Eu;1;28/04/17;14:56:00;62829.0000000;62850.0000000;62829.0000000;62850.0000000;50
SPFB.Eu;1;28/04/17;14:57:00;62836.0000000;62839.0000000;62830.0000000;62836.0000000;24
SPFB.Eu;1;28/04/17;14:58:00;62817.0000000;62862.0000000;62817.0000000;62857.0000000;86
SPFB.Eu;1;28/04/17;14:59:00;62858.0000000;62875.0000000;62856.0000000;62869.0000000;29
SPFB.Eu;1;28/04/17;15:00:00;62871.0000000;62872.0000000;62860.0000000;62860.0000000;149
SPFB.Eu;1;28/04/17;15:01:00;62854.0000000;62870.0000000;62853.0000000;62870.0000000;26
SPFB.Eu;1;28/04/17;15:02:00;62866.0000000;62869.0000000;62846.0000000;62849.0000000;34
SPFB.Eu;1;28/04/17;15:03:00;62856.0000000;62867.0000000;62855.0000000;62867.0000000;80
SPFB.Eu;1;28/04/17;15:04:00;62872.0000000;62877.0000000;62847.0000000;62847.0000000;31
SPFB.Eu;1;28/04/17;15:05:00;62837.0000000;62837.0000000;62825.0000000;62825.0000000;6
SPFB.Eu;1;28/04/17;15:06:00;62818.0000000;62818.0000000;62800.0000000;62800.0000000;27
SPFB.Eu;1;28/04/17;15:07:00;62799.0000000;62816.0000000;62777.0000000;62816.0000000;28
SPFB.Eu;1;28/04/17;15:08:00;62818.0000000;62839.0000000;62818.0000000;62835.0000000;105
SPFB.Eu;1;28/04/17;15:09:00;62845.0000000;62845.0000000;62835.0000000;62842.0000000;102
SPFB.Eu;1;28/04/17;15:10:00;62837.0000000;62841.0000000;62832.0000000;62832.0000000;7
SPFB.Eu;1;28/04/17;15:11:00;62821.0000000;62832.0000000;62821.0000000;62832.0000000;92
SPFB.Eu;1;28/04/17;15:12:00;62825.0000000;62831.0000000;62825.0000000;62831.0000000;18
SPFB.Eu;1;28/04/17;15:13:00;62832.0000000;62857.0000000;62832.0000000;62857.0000000;64
SPFB.Eu;1;28/04/17;15:14:00;62858.0000000;62864.0000000;62853.0000000;62864.0000000;65
SPFB.Eu;1;28/04/17;15:15:00;62872.0000000;62872.0000000;62853.0000000;62853.0000000;36
SPFB.Eu;1;28/04/17;15:16:00;62852.0000000;62853.0000000;62849.0000000;62850.0000000;21
SPFB.Eu;1;28/04/17;15:17:00;62855.0000000;62858.0000000;62855.0000000;62858.0000000;4
SPFB.Eu;1;28/04/17;15:19:00;62860.0000000;62860.0000000;62842.0000000;62843.0000000;53
SPFB.Eu;1;28/04/17;15:20:00;62845.0000000;62845.0000000;62813.0000000;62813.0000000;59
SPFB.Eu;1;28/04/17;15:21:00;62810.0000000;62818.0000000;62810.0000000;62812.0000000;8
SPFB.Eu;1;28/04/17;15:22:00;62806.0000000;62818.0000000;62800.0000000;62818.0000000;46
SPFB.Eu;1;28/04/17;15:23:00;62827.0000000;62835.0000000;62824.0000000;62824.0000000;29
SPFB.Eu;1;28/04/17;15:24:00;62816.0000000;62817.0000000;62815.0000000;62817.0000000;3
SPFB.Eu;1;28/04/17;15:25:00;62820.0000000;62820.0000000;62820.0000000;62820.0000000;43
SPFB.Eu;1;28/04/17;15:26:00;62817.0000000;62820.0000000;62791.0000000;62791.0000000;44
SPFB.Eu;1;28/04/17;15:27:00;62791.0000000;62791.0000000;62791.0000000;62791.0000000;1
SPFB.Eu;1;28/04/17;15:30:00;62800.0000000;62808.0000000;62787.0000000;62805.0000000;76
SPFB.Eu;1;28/04/17;15:31:00;62808.0000000;62817.0000000;62746.0000000;62817.0000000;225
SPFB.Eu;1;28/04/17;15:32:00;62818.0000000;62820.0000000;62792.0000000;62793.0000000;58
SPFB.Eu;1;28/04/17;15:33:00;62802.0000000;62835.0000000;62798.0000000;62835.0000000;33
SPFB.Eu;1;28/04/17;15:34:00;62840.0000000;62840.0000000;62817.0000000;62833.0000000;96
SPFB.Eu;1;28/04/17;15:35:00;62826.0000000;62850.0000000;62826.0000000;62836.0000000;25
SPFB.Eu;1;28/04/17;15:36:00;62829.0000000;62837.0000000;62767.0000000;62767.0000000;228
SPFB.Eu;1;28/04/17;15:37:00;62774.0000000;62783.0000000;62752.0000000;62752.0000000;88
SPFB.Eu;1;28/04/17;15:38:00;62748.0000000;62773.0000000;62748.0000000;62766.0000000;83
SPFB.Eu;1;28/04/17;15:39:00;62765.0000000;62783.0000000;62754.0000000;62782.0000000;344
SPFB.Eu;1;28/04/17;15:40:00;62787.0000000;62809.0000000;62787.0000000;62804.0000000;151
SPFB.Eu;1;28/04/17;15:41:00;62804.0000000;62808.0000000;62789.0000000;62790.0000000;63
SPFB.Eu;1;28/04/17;15:42:00;62801.0000000;62820.0000000;62801.0000000;62820.0000000;21
SPFB.Eu;1;28/04/17;15:43:00;62817.0000000;62828.0000000;62802.0000000;62802.0000000;461
SPFB.Eu;1;28/04/17;15:44:00;62813.0000000;62829.0000000;62807.0000000;62807.0000000;42
SPFB.Eu;1;28/04/17;15:45:00;62811.0000000;62836.0000000;62811.0000000;62826.0000000;28
SPFB.Eu;1;28/04/17;15:46:00;62829.0000000;62840.0000000;62823.0000000;62837.0000000;56
SPFB.Eu;1;28/04/17;15:47:00;62829.0000000;62829.0000000;62820.0000000;62820.0000000;7
SPFB.Eu;1;28/04/17;15:48:00;62836.0000000;62843.0000000;62836.0000000;62843.0000000;4
SPFB.Eu;1;28/04/17;15:49:00;62834.0000000;62835.0000000;62826.0000000;62834.0000000;126
SPFB.Eu;1;28/04/17;15:50:00;62835.0000000;62835.0000000;62822.0000000;62822.0000000;20
SPFB.Eu;1;28/04/17;15:51:00;62823.0000000;62829.0000000;62812.0000000;62820.0000000;108
SPFB.Eu;1;28/04/17;15:52:00;62820.0000000;62842.0000000;62816.0000000;62842.0000000;196
SPFB.Eu;1;28/04/17;15:54:00;62847.0000000;62847.0000000;62842.0000000;62845.0000000;20
SPFB.Eu;1;28/04/17;15:55:00;62836.0000000;62836.0000000;62818.0000000;62824.0000000;16
SPFB.Eu;1;28/04/17;15:56:00;62824.0000000;62830.0000000;62824.0000000;62825.0000000;4
SPFB.Eu;1;28/04/17;15:57:00;62810.0000000;62823.0000000;62791.0000000;62823.0000000;94
SPFB.Eu;1;28/04/17;15:58:00;62829.0000000;62830.0000000;62829.0000000;62830.0000000;2
SPFB.Eu;1;28/04/17;15:59:00;62810.0000000;62815.0000000;62794.0000000;62794.0000000;12
SPFB.Eu;1;28/04/17;16:00:00;62796.0000000;62829.0000000;62786.0000000;62818.0000000;39
SPFB.Eu;1;28/04/17;16:01:00;62823.0000000;62830.0000000;62801.0000000;62814.0000000;314
SPFB.Eu;1;28/04/17;16:02:00;62809.0000000;62834.0000000;62809.0000000;62824.0000000;104
SPFB.Eu;1;28/04/17;16:03:00;62828.0000000;62842.0000000;62828.0000000;62842.0000000;18
SPFB.Eu;1;28/04/17;16:04:00;62842.0000000;62842.0000000;62827.0000000;62839.0000000;26
SPFB.Eu;1;28/04/17;16:05:00;62845.0000000;62845.0000000;62797.0000000;62809.0000000;107
SPFB.Eu;1;28/04/17;16:06:00;62808.0000000;62823.0000000;62804.0000000;62823.0000000;31
SPFB.Eu;1;28/04/17;16:07:00;62804.0000000;62817.0000000;62804.0000000;62817.0000000;11
SPFB.Eu;1;28/04/17;16:08:00;62816.0000000;62839.0000000;62816.0000000;62834.0000000;36
SPFB.Eu;1;28/04/17;16:09:00;62840.0000000;62840.0000000;62840.0000000;62840.0000000;1
SPFB.Eu;1;28/04/17;16:10:00;62824.0000000;62824.0000000;62800.0000000;62816.0000000;33
SPFB.Eu;1;28/04/17;16:11:00;62812.0000000;62820.0000000;62809.0000000;62820.0000000;34
SPFB.Eu;1;28/04/17;16:12:00;62825.0000000;62829.0000000;62804.0000000;62812.0000000;22
SPFB.Eu;1;28/04/17;16:13:00;62814.0000000;62814.0000000;62808.0000000;62808.0000000;5
SPFB.Eu;1;28/04/17;16:14:00;62819.0000000;62819.0000000;62819.0000000;62819.0000000;4
SPFB.Eu;1;28/04/17;16:15:00;62819.0000000;62827.0000000;62806.0000000;62806.0000000;13
SPFB.Eu;1;28/04/17;16:16:00;62804.0000000;62804.0000000;62781.0000000;62781.0000000;52
SPFB.Eu;1;28/04/17;16:17:00;62780.0000000;62790.0000000;62780.0000000;62790.0000000;2
SPFB.Eu;1;28/04/17;16:18:00;62795.0000000;62806.0000000;62795.0000000;62805.0000000;17
SPFB.Eu;1;28/04/17;16:20:00;62820.0000000;62833.0000000;62820.0000000;62833.0000000;6
SPFB.Eu;1;28/04/17;16:21:00;62833.0000000;62842.0000000;62823.0000000;62823.0000000;92
SPFB.Eu;1;28/04/17;16:22:00;62820.0000000;62831.0000000;62818.0000000;62820.0000000;68
SPFB.Eu;1;28/04/17;16:23:00;62819.0000000;62842.0000000;62819.0000000;62842.0000000;123
SPFB.Eu;1;28/04/17;16:24:00;62845.0000000;62866.0000000;62845.0000000;62861.0000000;258
SPFB.Eu;1;28/04/17;16:25:00;62845.0000000;62851.0000000;62839.0000000;62842.0000000;27
SPFB.Eu;1;28/04/17;16:26:00;62843.0000000;62843.0000000;62814.0000000;62816.0000000;145
SPFB.Eu;1;28/04/17;16:27:00;62813.0000000;62813.0000000;62795.0000000;62795.0000000;97
SPFB.Eu;1;28/04/17;16:28:00;62793.0000000;62794.0000000;62778.0000000;62790.0000000;103
SPFB.Eu;1;28/04/17;16:29:00;62786.0000000;62791.0000000;62786.0000000;62791.0000000;11
SPFB.Eu;1;28/04/17;16:30:00;62802.0000000;62804.0000000;62795.0000000;62795.0000000;77
SPFB.Eu;1;28/04/17;16:31:00;62798.0000000;62832.0000000;62790.0000000;62832.0000000;61
SPFB.Eu;1;28/04/17;16:32:00;62838.0000000;62838.0000000;62816.0000000;62816.0000000;6
SPFB.Eu;1;28/04/17;16:33:00;62816.0000000;62816.0000000;62816.0000000;62816.0000000;1
SPFB.Eu;1;28/04/17;16:34:00;62834.0000000;62840.0000000;62823.0000000;62833.0000000;30
SPFB.Eu;1;28/04/17;16:35:00;62839.0000000;62840.0000000;62839.0000000;62840.0000000;12
SPFB.Eu;1;28/04/17;16:36:00;62843.0000000;62856.0000000;62843.0000000;62848.0000000;22
SPFB.Eu;1;28/04/17;16:37:00;62834.0000000;62856.0000000;62834.0000000;62855.0000000;14
SPFB.Eu;1;28/04/17;16:38:00;62846.0000000;62862.0000000;62846.0000000;62858.0000000;8
SPFB.Eu;1;28/04/17;16:39:00;62851.0000000;62852.0000000;62850.0000000;62850.0000000;16
SPFB.Eu;1;28/04/17;16:40:00;62868.0000000;62872.0000000;62868.0000000;62868.0000000;21
SPFB.Eu;1;28/04/17;16:41:00;62861.0000000;62885.0000000;62861.0000000;62879.0000000;203
SPFB.Eu;1;28/04/17;16:42:00;62884.0000000;62893.0000000;62879.0000000;62893.0000000;60
SPFB.Eu;1;28/04/17;16:43:00;62884.0000000;62886.0000000;62878.0000000;62883.0000000;11
SPFB.Eu;1;28/04/17;16:44:00;62872.0000000;62872.0000000;62865.0000000;62865.0000000;13
SPFB.Eu;1;28/04/17;16:45:00;62861.0000000;62870.0000000;62861.0000000;62865.0000000;16
SPFB.Eu;1;28/04/17;16:46:00;62874.0000000;62879.0000000;62863.0000000;62873.0000000;60
SPFB.Eu;1;28/04/17;16:47:00;62872.0000000;62872.0000000;62872.0000000;62872.0000000;5
SPFB.Eu;1;28/04/17;16:48:00;62881.0000000;62888.0000000;62872.0000000;62884.0000000;83
SPFB.Eu;1;28/04/17;16:49:00;62887.0000000;62912.0000000;62884.0000000;62884.0000000;78
SPFB.Eu;1;28/04/17;16:50:00;62886.0000000;62890.0000000;62883.0000000;62890.0000000;22
SPFB.Eu;1;28/04/17;16:51:00;62902.0000000;62910.0000000;62890.0000000;62900.0000000;69
SPFB.Eu;1;28/04/17;16:52:00;62902.0000000;62904.0000000;62901.0000000;62904.0000000;6
SPFB.Eu;1;28/04/17;16:53:00;62890.0000000;62892.0000000;62882.0000000;62882.0000000;22
SPFB.Eu;1;28/04/17;16:54:00;62889.0000000;62908.0000000;62889.0000000;62899.0000000;36
SPFB.Eu;1;28/04/17;16:55:00;62902.0000000;62902.0000000;62891.0000000;62894.0000000;32
SPFB.Eu;1;28/04/17;16:56:00;62895.0000000;62895.0000000;62876.0000000;62881.0000000;24
SPFB.Eu;1;28/04/17;16:57:00;62874.0000000;62893.0000000;62867.0000000;62893.0000000;42
SPFB.Eu;1;28/04/17;16:58:00;62894.0000000;62895.0000000;62891.0000000;62895.0000000;12
SPFB.Eu;1;28/04/17;16:59:00;62890.0000000;62890.0000000;62879.0000000;62879.0000000;23
SPFB.Eu;1;28/04/17;17:00:00;62887.0000000;62891.0000000;62887.0000000;62891.0000000;15
SPFB.Eu;1;28/04/17;17:02:00;62902.0000000;62903.0000000;62884.0000000;62884.0000000;27
SPFB.Eu;1;28/04/17;17:03:00;62884.0000000;62886.0000000;62884.0000000;62884.0000000;13
SPFB.Eu;1;28/04/17;17:04:00;62894.0000000;62908.0000000;62894.0000000;62908.0000000;6
SPFB.Eu;1;28/04/17;17:05:00;62910.0000000;62910.0000000;62910.0000000;62910.0000000;11
SPFB.Eu;1;28/04/17;17:06:00;62909.0000000;62919.0000000;62906.0000000;62919.0000000;23
SPFB.Eu;1;28/04/17;17:07:00;62918.0000000;62918.0000000;62890.0000000;62890.0000000;29
SPFB.Eu;1;28/04/17;17:08:00;62897.0000000;62897.0000000;62890.0000000;62890.0000000;10
SPFB.Eu;1;28/04/17;17:09:00;62877.0000000;62877.0000000;62867.0000000;62867.0000000;23
SPFB.Eu;1;28/04/17;17:10:00;62857.0000000;62857.0000000;62815.0000000;62815.0000000;92
SPFB.Eu;1;28/04/17;17:11:00;62818.0000000;62818.0000000;62780.0000000;62780.0000000;49
SPFB.Eu;1;28/04/17;17:12:00;62780.0000000;62810.0000000;62780.0000000;62800.0000000;49
SPFB.Eu;1;28/04/17;17:13:00;62809.0000000;62820.0000000;62775.0000000;62775.0000000;44
SPFB.Eu;1;28/04/17;17:14:00;62771.0000000;62776.0000000;62769.0000000;62770.0000000;371
SPFB.Eu;1;28/04/17;17:15:00;62766.0000000;62766.0000000;62740.0000000;62750.0000000;162
SPFB.Eu;1;28/04/17;17:16:00;62746.0000000;62752.0000000;62745.0000000;62752.0000000;100
SPFB.Eu;1;28/04/17;17:17:00;62762.0000000;62770.0000000;62744.0000000;62754.0000000;245
SPFB.Eu;1;28/04/17;17:18:00;62773.0000000;62774.0000000;62770.0000000;62770.0000000;12
SPFB.Eu;1;28/04/17;17:19:00;62771.0000000;62771.0000000;62757.0000000;62763.0000000;119
SPFB.Eu;1;28/04/17;17:20:00;62750.0000000;62750.0000000;62730.0000000;62750.0000000;172
SPFB.Eu;1;28/04/17;17:21:00;62750.0000000;62750.0000000;62712.0000000;62724.0000000;112
SPFB.Eu;1;28/04/17;17:22:00;62725.0000000;62726.0000000;62702.0000000;62716.0000000;242
SPFB.Eu;1;28/04/17;17:23:00;62717.0000000;62723.0000000;62717.0000000;62723.0000000;106
SPFB.Eu;1;28/04/17;17:24:00;62722.0000000;62733.0000000;62722.0000000;62729.0000000;26
SPFB.Eu;1;28/04/17;17:25:00;62726.0000000;62729.0000000;62726.0000000;62729.0000000;4
SPFB.Eu;1;28/04/17;17:26:00;62729.0000000;62760.0000000;62729.0000000;62760.0000000;24
SPFB.Eu;1;28/04/17;17:27:00;62757.0000000;62763.0000000;62754.0000000;62763.0000000;49
SPFB.Eu;1;28/04/17;17:31:00;62754.0000000;62770.0000000;62754.0000000;62770.0000000;11
SPFB.Eu;1;28/04/17;17:32:00;62784.0000000;62809.0000000;62784.0000000;62802.0000000;60
SPFB.Eu;1;28/04/17;17:33:00;62819.0000000;62835.0000000;62819.0000000;62822.0000000;62
SPFB.Eu;1;28/04/17;17:34:00;62828.0000000;62834.0000000;62822.0000000;62822.0000000;13
SPFB.Eu;1;28/04/17;17:35:00;62836.0000000;62857.0000000;62836.0000000;62845.0000000;83
SPFB.Eu;1;28/04/17;17:36:00;62835.0000000;62855.0000000;62830.0000000;62855.0000000;196
SPFB.Eu;1;28/04/17;17:37:00;62857.0000000;62860.0000000;62852.0000000;62860.0000000;3
SPFB.Eu;1;28/04/17;17:38:00;62856.0000000;62862.0000000;62837.0000000;62842.0000000;123
SPFB.Eu;1;28/04/17;17:39:00;62848.0000000;62855.0000000;62848.0000000;62855.0000000;5
SPFB.Eu;1;28/04/17;17:40:00;62850.0000000;62855.0000000;62850.0000000;62855.0000000;13
SPFB.Eu;1;28/04/17;17:41:00;62852.0000000;62890.0000000;62851.0000000;62884.0000000;96
SPFB.Eu;1;28/04/17;17:42:00;62889.0000000;62889.0000000;62870.0000000;62873.0000000;81
SPFB.Eu;1;28/04/17;17:43:00;62864.0000000;62940.0000000;62864.0000000;62940.0000000;312
SPFB.Eu;1;28/04/17;17:44:00;62935.0000000;62943.0000000;62917.0000000;62939.0000000;194
SPFB.Eu;1;28/04/17;17:45:00;62937.0000000;62937.0000000;62897.0000000;62915.0000000;85
SPFB.Eu;1;28/04/17;17:46:00;62925.0000000;62935.0000000;62905.0000000;62905.0000000;150
SPFB.Eu;1;28/04/17;17:47:00;62914.0000000;62934.0000000;62900.0000000;62909.0000000;39
SPFB.Eu;1;28/04/17;17:48:00;62914.0000000;62932.0000000;62913.0000000;62932.0000000;21
SPFB.Eu;1;28/04/17;17:49:00;62924.0000000;62924.0000000;62911.0000000;62923.0000000;52
SPFB.Eu;1;28/04/17;17:50:00;62928.0000000;62928.0000000;62900.0000000;62913.0000000;62
SPFB.Eu;1;28/04/17;17:51:00;62913.0000000;62913.0000000;62896.0000000;62896.0000000;42
SPFB.Eu;1;28/04/17;17:52:00;62911.0000000;62920.0000000;62901.0000000;62909.0000000;53
SPFB.Eu;1;28/04/17;17:53:00;62902.0000000;62902.0000000;62890.0000000;62890.0000000;75
SPFB.Eu;1;28/04/17;17:54:00;62882.0000000;62884.0000000;62850.0000000;62853.0000000;74
SPFB.Eu;1;28/04/17;17:55:00;62869.0000000;62870.0000000;62842.0000000;62842.0000000;34
SPFB.Eu;1;28/04/17;17:56:00;62830.0000000;62830.0000000;62811.0000000;62821.0000000;19
SPFB.Eu;1;28/04/17;17:57:00;62819.0000000;62872.0000000;62819.0000000;62860.0000000;268
SPFB.Eu;1;28/04/17;17:58:00;62856.0000000;62875.0000000;62786.0000000;62790.0000000;193
SPFB.Eu;1;28/04/17;17:59:00;62793.0000000;62830.0000000;62793.0000000;62826.0000000;114
SPFB.Eu;1;28/04/17;18:00:00;62824.0000000;62831.0000000;62816.0000000;62816.0000000;47
SPFB.Eu;1;28/04/17;18:01:00;62829.0000000;62836.0000000;62809.0000000;62818.0000000;44
SPFB.Eu;1;28/04/17;18:02:00;62814.0000000;62814.0000000;62785.0000000;62803.0000000;44
SPFB.Eu;1;28/04/17;18:03:00;62798.0000000;62807.0000000;62797.0000000;62807.0000000;6
SPFB.Eu;1;28/04/17;18:04:00;62807.0000000;62815.0000000;62805.0000000;62805.0000000;14
SPFB.Eu;1;28/04/17;18:05:00;62795.0000000;62795.0000000;62780.0000000;62784.0000000;165
SPFB.Eu;1;28/04/17;18:06:00;62782.0000000;62793.0000000;62752.0000000;62793.0000000;528
SPFB.Eu;1;28/04/17;18:07:00;62801.0000000;62806.0000000;62801.0000000;62801.0000000;14
SPFB.Eu;1;28/04/17;18:08:00;62791.0000000;62791.0000000;62781.0000000;62789.0000000;13
SPFB.Eu;1;28/04/17;18:09:00;62797.0000000;62797.0000000;62788.0000000;62788.0000000;8
SPFB.Eu;1;28/04/17;18:10:00;62777.0000000;62777.0000000;62756.0000000;62763.0000000;78
SPFB.Eu;1;28/04/17;18:11:00;62760.0000000;62778.0000000;62760.0000000;62778.0000000;13
SPFB.Eu;1;28/04/17;18:12:00;62785.0000000;62800.0000000;62785.0000000;62795.0000000;43
SPFB.Eu;1;28/04/17;18:13:00;62801.0000000;62825.0000000;62796.0000000;62825.0000000;64
SPFB.Eu;1;28/04/17;18:14:00;62815.0000000;62815.0000000;62807.0000000;62808.0000000;10
SPFB.Eu;1;28/04/17;18:15:00;62810.0000000;62813.0000000;62809.0000000;62813.0000000;7
SPFB.Eu;1;28/04/17;18:16:00;62798.0000000;62798.0000000;62787.0000000;62792.0000000;9
SPFB.Eu;1;28/04/17;18:17:00;62795.0000000;62804.0000000;62795.0000000;62804.0000000;14
SPFB.Eu;1;28/04/17;18:18:00;62785.0000000;62789.0000000;62772.0000000;62784.0000000;21
SPFB.Eu;1;28/04/17;18:19:00;62796.0000000;62796.0000000;62796.0000000;62796.0000000;2
SPFB.Eu;1;28/04/17;18:20:00;62792.0000000;62792.0000000;62792.0000000;62792.0000000;2
SPFB.Eu;1;28/04/17;18:22:00;62773.0000000;62773.0000000;62762.0000000;62765.0000000;21
SPFB.Eu;1;28/04/17;18:23:00;62756.0000000;62787.0000000;62755.0000000;62787.0000000;34
SPFB.Eu;1;28/04/17;18:24:00;62781.0000000;62781.0000000;62777.0000000;62777.0000000;42
SPFB.Eu;1;28/04/17;18:25:00;62785.0000000;62786.0000000;62780.0000000;62780.0000000;6
SPFB.Eu;1;28/04/17;18:27:00;62785.0000000;62785.0000000;62785.0000000;62785.0000000;1
SPFB.Eu;1;28/04/17;18:28:00;62788.0000000;62788.0000000;62787.0000000;62787.0000000;11
SPFB.Eu;1;28/04/17;18:29:00;62791.0000000;62797.0000000;62791.0000000;62791.0000000;44
SPFB.Eu;1;28/04/17;18:30:00;62780.0000000;62797.0000000;62780.0000000;62793.0000000;19
SPFB.Eu;1;28/04/17;18:32:00;62791.0000000;62808.0000000;62791.0000000;62808.0000000;30
SPFB.Eu;1;28/04/17;18:33:00;62816.0000000;62825.0000000;62816.0000000;62825.0000000;2
SPFB.Eu;1;28/04/17;18:34:00;62832.0000000;62832.0000000;62822.0000000;62822.0000000;2
SPFB.Eu;1;28/04/17;18:35:00;62812.0000000;62812.0000000;62804.0000000;62810.0000000;62
SPFB.Eu;1;28/04/17;18:36:00;62817.0000000;62839.0000000;62814.0000000;62839.0000000;97
SPFB.Eu;1;28/04/17;18:37:00;62842.0000000;62842.0000000;62825.0000000;62831.0000000;45
SPFB.Eu;1;28/04/17;18:38:00;62829.0000000;62834.0000000;62827.0000000;62831.0000000;94
SPFB.Eu;1;28/04/17;18:39:00;62830.0000000;62844.0000000;62830.0000000;62844.0000000;42
SPFB.Eu;1;28/04/17;18:40:00;62840.0000000;62869.0000000;62840.0000000;62856.0000000;46
SPFB.Eu;1;28/04/17;18:41:00;62862.0000000;62863.0000000;62854.0000000;62862.0000000;111
SPFB.Eu;1;28/04/17;18:42:00;62852.0000000;62852.0000000;62848.0000000;62849.0000000;4
SPFB.Eu;1;28/04/17;18:43:00;62856.0000000;62874.0000000;62853.0000000;62874.0000000;13
SPFB.Eu;1;28/04/17;18:44:00;62863.0000000;62877.0000000;62851.0000000;62860.0000000;171
SPFB.Eu;1;28/04/17;18:45:00;62861.0000000;62882.0000000;62861.0000000;62871.0000000;20
SPFB.Eu;1;28/04/17;19:01:00;62876.0000000;62877.0000000;62867.0000000;62869.0000000;106
SPFB.Eu;1;28/04/17;19:02:00;62859.0000000;62860.0000000;62859.0000000;62860.0000000;11
SPFB.Eu;1;28/04/17;19:03:00;62852.0000000;62857.0000000;62845.0000000;62845.0000000;50
SPFB.Eu;1;28/04/17;19:04:00;62848.0000000;62848.0000000;62848.0000000;62848.0000000;2
SPFB.Eu;1;28/04/17;19:05:00;62837.0000000;62837.0000000;62828.0000000;62828.0000000;9
SPFB.Eu;1;28/04/17;19:06:00;62816.0000000;62826.0000000;62807.0000000;62807.0000000;24
SPFB.Eu;1;28/04/17;19:07:00;62804.0000000;62804.0000000;62801.0000000;62801.0000000;2
SPFB.Eu;1;28/04/17;19:08:00;62801.0000000;62801.0000000;62801.0000000;62801.0000000;1
SPFB.Eu;1;28/04/17;19:09:00;62795.0000000;62795.0000000;62778.0000000;62778.0000000;10
SPFB.Eu;1;28/04/17;19:10:00;62778.0000000;62778.0000000;62762.0000000;62774.0000000;64
SPFB.Eu;1;28/04/17;19:11:00;62790.0000000;62790.0000000;62786.0000000;62786.0000000;8
SPFB.Eu;1;28/04/17;19:12:00;62806.0000000;62808.0000000;62806.0000000;62808.0000000;6
SPFB.Eu;1;28/04/17;19:13:00;62796.0000000;62814.0000000;62796.0000000;62814.0000000;3
SPFB.Eu;1;28/04/17;19:14:00;62796.0000000;62796.0000000;62796.0000000;62796.0000000;2
SPFB.Eu;1;28/04/17;19:15:00;62796.0000000;62796.0000000;62747.0000000;62747.0000000;28
SPFB.Eu;1;28/04/17;19:16:00;62729.0000000;62751.0000000;62727.0000000;62741.0000000;166
SPFB.Eu;1;28/04/17;19:18:00;62752.0000000;62763.0000000;62750.0000000;62763.0000000;84
SPFB.Eu;1;28/04/17;19:19:00;62772.0000000;62772.0000000;62772.0000000;62772.0000000;1
SPFB.Eu;1;28/04/17;19:20:00;62772.0000000;62772.0000000;62772.0000000;62772.0000000;1
SPFB.Eu;1;28/04/17;19:21:00;62764.0000000;62775.0000000;62764.0000000;62775.0000000;31
SPFB.Eu;1;28/04/17;19:22:00;62773.0000000;62779.0000000;62773.0000000;62779.0000000;9
