<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;25/10/19;14:36:00;71625.0000000;71631.0000000;71622.0000000;71627.0000000;186
SPFB.Eu;1;25/10/19;14:37:00;71627.0000000;71642.0000000;71623.0000000;71627.0000000;166
SPFB.Eu;1;25/10/19;14:38:00;71634.0000000;71634.0000000;71627.0000000;71630.0000000;39
SPFB.Eu;1;25/10/19;14:39:00;71628.0000000;71635.0000000;71628.0000000;71634.0000000;50
SPFB.Eu;1;25/10/19;14:40:00;71635.0000000;71640.0000000;71635.0000000;71637.0000000;51
SPFB.Eu;1;25/10/19;14:41:00;71639.0000000;71639.0000000;71629.0000000;71634.0000000;116
SPFB.Eu;1;25/10/19;14:42:00;71633.0000000;71649.0000000;71633.0000000;71645.0000000;378
SPFB.Eu;1;25/10/19;14:43:00;71646.0000000;71647.0000000;71635.0000000;71639.0000000;138
SPFB.Eu;1;25/10/19;14:44:00;71640.0000000;71655.0000000;71636.0000000;71655.0000000;679
SPFB.Eu;1;25/10/19;14:45:00;71654.0000000;71657.0000000;71643.0000000;71657.0000000;218
SPFB.Eu;1;25/10/19;14:46:00;71656.0000000;71657.0000000;71650.0000000;71651.0000000;135
SPFB.Eu;1;25/10/19;14:47:00;71648.0000000;71652.0000000;71643.0000000;71643.0000000;88
SPFB.Eu;1;25/10/19;14:48:00;71640.0000000;71645.0000000;71638.0000000;71641.0000000;59
SPFB.Eu;1;25/10/19;14:49:00;71645.0000000;71648.0000000;71634.0000000;71638.0000000;388
SPFB.Eu;1;25/10/19;14:50:00;71630.0000000;71634.0000000;71623.0000000;71623.0000000;64
SPFB.Eu;1;25/10/19;14:51:00;71630.0000000;71634.0000000;71624.0000000;71632.0000000;48
SPFB.Eu;1;25/10/19;14:52:00;71631.0000000;71635.0000000;71628.0000000;71631.0000000;155
SPFB.Eu;1;25/10/19;14:53:00;71636.0000000;71636.0000000;71628.0000000;71631.0000000;118
SPFB.Eu;1;25/10/19;14:54:00;71629.0000000;71638.0000000;71626.0000000;71638.0000000;160
SPFB.Eu;1;25/10/19;14:55:00;71638.0000000;71653.0000000;71636.0000000;71651.0000000;71
SPFB.Eu;1;25/10/19;14:56:00;71646.0000000;71648.0000000;71633.0000000;71633.0000000;128
SPFB.Eu;1;25/10/19;14:57:00;71633.0000000;71633.0000000;71613.0000000;71627.0000000;88
SPFB.Eu;1;25/10/19;14:58:00;71624.0000000;71624.0000000;71614.0000000;71622.0000000;45
SPFB.Eu;1;25/10/19;14:59:00;71626.0000000;71626.0000000;71607.0000000;71613.0000000;46
SPFB.Eu;1;25/10/19;15:00:00;71617.0000000;71625.0000000;71610.0000000;71613.0000000;104
SPFB.Eu;1;25/10/19;15:01:00;71611.0000000;71616.0000000;71605.0000000;71606.0000000;1987
SPFB.Eu;1;25/10/19;15:02:00;71613.0000000;71621.0000000;71606.0000000;71608.0000000;289
SPFB.Eu;1;25/10/19;15:03:00;71607.0000000;71612.0000000;71596.0000000;71612.0000000;1015
SPFB.Eu;1;25/10/19;15:04:00;71610.0000000;71612.0000000;71604.0000000;71604.0000000;34
SPFB.Eu;1;25/10/19;15:05:00;71600.0000000;71600.0000000;71587.0000000;71587.0000000;145
SPFB.Eu;1;25/10/19;15:06:00;71587.0000000;71587.0000000;71533.0000000;71548.0000000;1530
SPFB.Eu;1;25/10/19;15:07:00;71544.0000000;71561.0000000;71535.0000000;71561.0000000;388
SPFB.Eu;1;25/10/19;15:08:00;71558.0000000;71561.0000000;71547.0000000;71548.0000000;65
SPFB.Eu;1;25/10/19;15:09:00;71548.0000000;71553.0000000;71540.0000000;71540.0000000;31
SPFB.Eu;1;25/10/19;15:10:00;71543.0000000;71547.0000000;71533.0000000;71533.0000000;67
SPFB.Eu;1;25/10/19;15:11:00;71534.0000000;71544.0000000;71532.0000000;71540.0000000;439
SPFB.Eu;1;25/10/19;15:12:00;71538.0000000;71538.0000000;71527.0000000;71530.0000000;996
SPFB.Eu;1;25/10/19;15:13:00;71531.0000000;71531.0000000;71510.0000000;71521.0000000;224
SPFB.Eu;1;25/10/19;15:14:00;71520.0000000;71524.0000000;71516.0000000;71517.0000000;46
SPFB.Eu;1;25/10/19;15:15:00;71528.0000000;71540.0000000;71524.0000000;71532.0000000;90
SPFB.Eu;1;25/10/19;15:16:00;71523.0000000;71530.0000000;71513.0000000;71520.0000000;247
SPFB.Eu;1;25/10/19;15:17:00;71519.0000000;71530.0000000;71505.0000000;71516.0000000;204
SPFB.Eu;1;25/10/19;15:18:00;71507.0000000;71508.0000000;71478.0000000;71484.0000000;873
SPFB.Eu;1;25/10/19;15:19:00;71478.0000000;71481.0000000;71447.0000000;71456.0000000;649
SPFB.Eu;1;25/10/19;15:20:00;71457.0000000;71458.0000000;71403.0000000;71422.0000000;535
SPFB.Eu;1;25/10/19;15:21:00;71417.0000000;71432.0000000;71410.0000000;71432.0000000;790
SPFB.Eu;1;25/10/19;15:22:00;71428.0000000;71435.0000000;71410.0000000;71410.0000000;129
SPFB.Eu;1;25/10/19;15:23:00;71413.0000000;71416.0000000;71369.0000000;71393.0000000;1459
SPFB.Eu;1;25/10/19;15:24:00;71391.0000000;71417.0000000;71389.0000000;71412.0000000;101
SPFB.Eu;1;25/10/19;15:25:00;71420.0000000;71433.0000000;71406.0000000;71430.0000000;44
SPFB.Eu;1;25/10/19;15:26:00;71434.0000000;71458.0000000;71429.0000000;71450.0000000;717
SPFB.Eu;1;25/10/19;15:27:00;71446.0000000;71466.0000000;71438.0000000;71463.0000000;172
SPFB.Eu;1;25/10/19;15:28:00;71460.0000000;71468.0000000;71443.0000000;71465.0000000;65
SPFB.Eu;1;25/10/19;15:29:00;71465.0000000;71476.0000000;71460.0000000;71476.0000000;49
SPFB.Eu;1;25/10/19;15:30:00;71471.0000000;71478.0000000;71469.0000000;71478.0000000;34
SPFB.Eu;1;25/10/19;15:31:00;71480.0000000;71481.0000000;71462.0000000;71475.0000000;466
SPFB.Eu;1;25/10/19;15:32:00;71460.0000000;71462.0000000;71407.0000000;71416.0000000;394
SPFB.Eu;1;25/10/19;15:33:00;71425.0000000;71444.0000000;71425.0000000;71438.0000000;75
SPFB.Eu;1;25/10/19;15:34:00;71441.0000000;71458.0000000;71441.0000000;71458.0000000;39
SPFB.Eu;1;25/10/19;15:35:00;71462.0000000;71462.0000000;71455.0000000;71460.0000000;15
SPFB.Eu;1;25/10/19;15:36:00;71453.0000000;71456.0000000;71445.0000000;71445.0000000;61
SPFB.Eu;1;25/10/19;15:37:00;71443.0000000;71461.0000000;71438.0000000;71461.0000000;42
SPFB.Eu;1;25/10/19;15:38:00;71466.0000000;71466.0000000;71466.0000000;71466.0000000;2
SPFB.Eu;1;25/10/19;15:39:00;71468.0000000;71477.0000000;71464.0000000;71465.0000000;62
SPFB.Eu;1;25/10/19;15:40:00;71461.0000000;71466.0000000;71455.0000000;71460.0000000;23
SPFB.Eu;1;25/10/19;15:41:00;71461.0000000;71469.0000000;71457.0000000;71468.0000000;61
SPFB.Eu;1;25/10/19;15:42:00;71468.0000000;71468.0000000;71443.0000000;71445.0000000;62
SPFB.Eu;1;25/10/19;15:43:00;71448.0000000;71469.0000000;71443.0000000;71465.0000000;81
SPFB.Eu;1;25/10/19;15:44:00;71473.0000000;71478.0000000;71469.0000000;71470.0000000;45
SPFB.Eu;1;25/10/19;15:45:00;71473.0000000;71481.0000000;71470.0000000;71481.0000000;45
SPFB.Eu;1;25/10/19;15:46:00;71476.0000000;71488.0000000;71475.0000000;71488.0000000;76
SPFB.Eu;1;25/10/19;15:47:00;71490.0000000;71493.0000000;71469.0000000;71469.0000000;58
SPFB.Eu;1;25/10/19;15:48:00;71471.0000000;71475.0000000;71464.0000000;71469.0000000;89
SPFB.Eu;1;25/10/19;15:49:00;71468.0000000;71468.0000000;71460.0000000;71464.0000000;25
SPFB.Eu;1;25/10/19;15:50:00;71468.0000000;71485.0000000;71463.0000000;71475.0000000;32
SPFB.Eu;1;25/10/19;15:51:00;71476.0000000;71479.0000000;71457.0000000;71465.0000000;200
SPFB.Eu;1;25/10/19;15:52:00;71468.0000000;71475.0000000;71467.0000000;71475.0000000;16
SPFB.Eu;1;25/10/19;15:53:00;71467.0000000;71480.0000000;71462.0000000;71480.0000000;52
SPFB.Eu;1;25/10/19;15:54:00;71474.0000000;71474.0000000;71455.0000000;71455.0000000;24
SPFB.Eu;1;25/10/19;15:55:00;71455.0000000;71455.0000000;71444.0000000;71451.0000000;39
SPFB.Eu;1;25/10/19;15:56:00;71451.0000000;71453.0000000;71446.0000000;71453.0000000;33
SPFB.Eu;1;25/10/19;15:57:00;71449.0000000;71453.0000000;71434.0000000;71450.0000000;44
SPFB.Eu;1;25/10/19;15:58:00;71450.0000000;71477.0000000;71450.0000000;71476.0000000;57
SPFB.Eu;1;25/10/19;15:59:00;71479.0000000;71504.0000000;71471.0000000;71485.0000000;290
SPFB.Eu;1;25/10/19;16:00:00;71483.0000000;71484.0000000;71456.0000000;71459.0000000;47
SPFB.Eu;1;25/10/19;16:01:00;71461.0000000;71469.0000000;71449.0000000;71449.0000000;241
SPFB.Eu;1;25/10/19;16:02:00;71460.0000000;71460.0000000;71445.0000000;71450.0000000;58
SPFB.Eu;1;25/10/19;16:03:00;71451.0000000;71451.0000000;71444.0000000;71450.0000000;12
SPFB.Eu;1;25/10/19;16:04:00;71448.0000000;71456.0000000;71443.0000000;71456.0000000;84
SPFB.Eu;1;25/10/19;16:05:00;71462.0000000;71469.0000000;71462.0000000;71462.0000000;13
SPFB.Eu;1;25/10/19;16:06:00;71460.0000000;71473.0000000;71460.0000000;71467.0000000;26
SPFB.Eu;1;25/10/19;16:07:00;71467.0000000;71470.0000000;71461.0000000;71468.0000000;59
SPFB.Eu;1;25/10/19;16:08:00;71460.0000000;71468.0000000;71457.0000000;71464.0000000;51
SPFB.Eu;1;25/10/19;16:09:00;71470.0000000;71474.0000000;71469.0000000;71469.0000000;6
SPFB.Eu;1;25/10/19;16:10:00;71475.0000000;71487.0000000;71475.0000000;71484.0000000;23
SPFB.Eu;1;25/10/19;16:11:00;71488.0000000;71488.0000000;71480.0000000;71487.0000000;17
SPFB.Eu;1;25/10/19;16:12:00;71481.0000000;71485.0000000;71475.0000000;71485.0000000;11
SPFB.Eu;1;25/10/19;16:13:00;71485.0000000;71487.0000000;71481.0000000;71486.0000000;14
SPFB.Eu;1;25/10/19;16:14:00;71482.0000000;71482.0000000;71465.0000000;71467.0000000;396
SPFB.Eu;1;25/10/19;16:15:00;71470.0000000;71473.0000000;71461.0000000;71466.0000000;159
SPFB.Eu;1;25/10/19;16:16:00;71466.0000000;71468.0000000;71458.0000000;71464.0000000;28
SPFB.Eu;1;25/10/19;16:17:00;71464.0000000;71468.0000000;71458.0000000;71466.0000000;131
SPFB.Eu;1;25/10/19;16:18:00;71468.0000000;71471.0000000;71464.0000000;71469.0000000;97
SPFB.Eu;1;25/10/19;16:19:00;71467.0000000;71476.0000000;71466.0000000;71476.0000000;33
SPFB.Eu;1;25/10/19;16:20:00;71484.0000000;71484.0000000;71474.0000000;71476.0000000;24
SPFB.Eu;1;25/10/19;16:21:00;71478.0000000;71499.0000000;71476.0000000;71499.0000000;113
SPFB.Eu;1;25/10/19;16:22:00;71500.0000000;71508.0000000;71495.0000000;71508.0000000;142
SPFB.Eu;1;25/10/19;16:23:00;71497.0000000;71501.0000000;71495.0000000;71498.0000000;40
SPFB.Eu;1;25/10/19;16:24:00;71500.0000000;71502.0000000;71492.0000000;71495.0000000;56
SPFB.Eu;1;25/10/19;16:25:00;71489.0000000;71489.0000000;71486.0000000;71486.0000000;2
SPFB.Eu;1;25/10/19;16:26:00;71483.0000000;71486.0000000;71481.0000000;71481.0000000;73
SPFB.Eu;1;25/10/19;16:27:00;71484.0000000;71493.0000000;71484.0000000;71487.0000000;151
SPFB.Eu;1;25/10/19;16:28:00;71491.0000000;71493.0000000;71488.0000000;71488.0000000;26
SPFB.Eu;1;25/10/19;16:29:00;71491.0000000;71495.0000000;71489.0000000;71492.0000000;34
SPFB.Eu;1;25/10/19;16:30:00;71492.0000000;71496.0000000;71481.0000000;71481.0000000;23
SPFB.Eu;1;25/10/19;16:31:00;71485.0000000;71505.0000000;71483.0000000;71505.0000000;78
SPFB.Eu;1;25/10/19;16:32:00;71505.0000000;71511.0000000;71498.0000000;71499.0000000;399
SPFB.Eu;1;25/10/19;16:33:00;71502.0000000;71506.0000000;71490.0000000;71492.0000000;54
SPFB.Eu;1;25/10/19;16:34:00;71494.0000000;71494.0000000;71475.0000000;71478.0000000;184
SPFB.Eu;1;25/10/19;16:35:00;71481.0000000;71483.0000000;71476.0000000;71478.0000000;43
SPFB.Eu;1;25/10/19;16:36:00;71478.0000000;71478.0000000;71463.0000000;71471.0000000;167
SPFB.Eu;1;25/10/19;16:37:00;71480.0000000;71480.0000000;71454.0000000;71454.0000000;39
SPFB.Eu;1;25/10/19;16:38:00;71453.0000000;71460.0000000;71438.0000000;71460.0000000;342
SPFB.Eu;1;25/10/19;16:39:00;71455.0000000;71466.0000000;71452.0000000;71466.0000000;26
SPFB.Eu;1;25/10/19;16:41:00;71459.0000000;71465.0000000;71450.0000000;71465.0000000;45
SPFB.Eu;1;25/10/19;16:42:00;71467.0000000;71469.0000000;71459.0000000;71467.0000000;157
SPFB.Eu;1;25/10/19;16:43:00;71470.0000000;71484.0000000;71467.0000000;71482.0000000;83
SPFB.Eu;1;25/10/19;16:44:00;71479.0000000;71479.0000000;71469.0000000;71472.0000000;82
SPFB.Eu;1;25/10/19;16:45:00;71461.0000000;71464.0000000;71457.0000000;71458.0000000;204
SPFB.Eu;1;25/10/19;16:46:00;71453.0000000;71453.0000000;71430.0000000;71434.0000000;215
SPFB.Eu;1;25/10/19;16:47:00;71454.0000000;71461.0000000;71454.0000000;71460.0000000;128
SPFB.Eu;1;25/10/19;16:48:00;71460.0000000;71468.0000000;71453.0000000;71456.0000000;279
SPFB.Eu;1;25/10/19;16:49:00;71456.0000000;71459.0000000;71456.0000000;71459.0000000;53
SPFB.Eu;1;25/10/19;16:50:00;71460.0000000;71461.0000000;71460.0000000;71461.0000000;6
SPFB.Eu;1;25/10/19;16:51:00;71466.0000000;71466.0000000;71466.0000000;71466.0000000;3
SPFB.Eu;1;25/10/19;16:52:00;71468.0000000;71468.0000000;71468.0000000;71468.0000000;1
SPFB.Eu;1;25/10/19;16:53:00;71467.0000000;71474.0000000;71463.0000000;71470.0000000;114
SPFB.Eu;1;25/10/19;16:54:00;71473.0000000;71478.0000000;71473.0000000;71478.0000000;8
SPFB.Eu;1;25/10/19;16:55:00;71485.0000000;71488.0000000;71485.0000000;71488.0000000;31
SPFB.Eu;1;25/10/19;16:56:00;71489.0000000;71506.0000000;71487.0000000;71506.0000000;184
SPFB.Eu;1;25/10/19;16:57:00;71494.0000000;71499.0000000;71489.0000000;71499.0000000;71
SPFB.Eu;1;25/10/19;16:58:00;71497.0000000;71508.0000000;71497.0000000;71508.0000000;45
SPFB.Eu;1;25/10/19;16:59:00;71504.0000000;71514.0000000;71502.0000000;71507.0000000;1127
SPFB.Eu;1;25/10/19;17:00:00;71504.0000000;71504.0000000;71493.0000000;71493.0000000;22
SPFB.Eu;1;25/10/19;17:01:00;71501.0000000;71501.0000000;71493.0000000;71499.0000000;187
SPFB.Eu;1;25/10/19;17:02:00;71501.0000000;71507.0000000;71489.0000000;71500.0000000;750
SPFB.Eu;1;25/10/19;17:03:00;71500.0000000;71500.0000000;71480.0000000;71481.0000000;1057
SPFB.Eu;1;25/10/19;17:04:00;71484.0000000;71500.0000000;71482.0000000;71486.0000000;251
SPFB.Eu;1;25/10/19;17:05:00;71484.0000000;71500.0000000;71482.0000000;71499.0000000;801
SPFB.Eu;1;25/10/19;17:06:00;71507.0000000;71507.0000000;71494.0000000;71497.0000000;10
SPFB.Eu;1;25/10/19;17:07:00;71492.0000000;71492.0000000;71471.0000000;71471.0000000;49
SPFB.Eu;1;25/10/19;17:08:00;71472.0000000;71477.0000000;71467.0000000;71477.0000000;547
SPFB.Eu;1;25/10/19;17:09:00;71469.0000000;71484.0000000;71469.0000000;71484.0000000;105
SPFB.Eu;1;25/10/19;17:10:00;71491.0000000;71492.0000000;71483.0000000;71491.0000000;23
SPFB.Eu;1;25/10/19;17:11:00;71494.0000000;71494.0000000;71485.0000000;71485.0000000;88
SPFB.Eu;1;25/10/19;17:12:00;71489.0000000;71492.0000000;71489.0000000;71492.0000000;23
SPFB.Eu;1;25/10/19;17:13:00;71489.0000000;71490.0000000;71478.0000000;71480.0000000;34
SPFB.Eu;1;25/10/19;17:14:00;71486.0000000;71486.0000000;71477.0000000;71482.0000000;64
SPFB.Eu;1;25/10/19;17:15:00;71485.0000000;71485.0000000;71477.0000000;71477.0000000;30
SPFB.Eu;1;25/10/19;17:16:00;71482.0000000;71493.0000000;71480.0000000;71493.0000000;40
SPFB.Eu;1;25/10/19;17:17:00;71496.0000000;71496.0000000;71480.0000000;71481.0000000;17
SPFB.Eu;1;25/10/19;17:18:00;71477.0000000;71477.0000000;71470.0000000;71470.0000000;261
SPFB.Eu;1;25/10/19;17:19:00;71462.0000000;71468.0000000;71454.0000000;71468.0000000;176
SPFB.Eu;1;25/10/19;17:20:00;71472.0000000;71474.0000000;71465.0000000;71465.0000000;130
SPFB.Eu;1;25/10/19;17:21:00;71465.0000000;71490.0000000;71465.0000000;71490.0000000;221
SPFB.Eu;1;25/10/19;17:22:00;71486.0000000;71491.0000000;71466.0000000;71467.0000000;150
SPFB.Eu;1;25/10/19;17:23:00;71470.0000000;71470.0000000;71461.0000000;71468.0000000;228
SPFB.Eu;1;25/10/19;17:24:00;71463.0000000;71467.0000000;71463.0000000;71465.0000000;29
SPFB.Eu;1;25/10/19;17:25:00;71466.0000000;71469.0000000;71458.0000000;71469.0000000;15
SPFB.Eu;1;25/10/19;17:26:00;71467.0000000;71487.0000000;71465.0000000;71483.0000000;148
SPFB.Eu;1;25/10/19;17:27:00;71479.0000000;71496.0000000;71474.0000000;71487.0000000;348
SPFB.Eu;1;25/10/19;17:28:00;71492.0000000;71500.0000000;71488.0000000;71495.0000000;364
SPFB.Eu;1;25/10/19;17:29:00;71498.0000000;71501.0000000;71487.0000000;71490.0000000;82
SPFB.Eu;1;25/10/19;17:30:00;71486.0000000;71487.0000000;71482.0000000;71483.0000000;22
SPFB.Eu;1;25/10/19;17:31:00;71483.0000000;71485.0000000;71480.0000000;71485.0000000;79
SPFB.Eu;1;25/10/19;17:32:00;71483.0000000;71487.0000000;71471.0000000;71483.0000000;306
SPFB.Eu;1;25/10/19;17:33:00;71482.0000000;71484.0000000;71476.0000000;71477.0000000;70
SPFB.Eu;1;25/10/19;17:34:00;71481.0000000;71481.0000000;71463.0000000;71465.0000000;77
SPFB.Eu;1;25/10/19;17:35:00;71473.0000000;71479.0000000;71465.0000000;71479.0000000;103
SPFB.Eu;1;25/10/19;17:36:00;71474.0000000;71488.0000000;71471.0000000;71480.0000000;241
SPFB.Eu;1;25/10/19;17:37:00;71479.0000000;71485.0000000;71476.0000000;71476.0000000;74
SPFB.Eu;1;25/10/19;17:38:00;71477.0000000;71477.0000000;71462.0000000;71462.0000000;131
SPFB.Eu;1;25/10/19;17:39:00;71465.0000000;71465.0000000;71445.0000000;71450.0000000;291
SPFB.Eu;1;25/10/19;17:40:00;71449.0000000;71449.0000000;71420.0000000;71429.0000000;2007
SPFB.Eu;1;25/10/19;17:41:00;71433.0000000;71435.0000000;71427.0000000;71430.0000000;44
SPFB.Eu;1;25/10/19;17:42:00;71440.0000000;71447.0000000;71438.0000000;71445.0000000;112
SPFB.Eu;1;25/10/19;17:43:00;71444.0000000;71447.0000000;71434.0000000;71445.0000000;39
SPFB.Eu;1;25/10/19;17:44:00;71448.0000000;71450.0000000;71432.0000000;71432.0000000;185
SPFB.Eu;1;25/10/19;17:45:00;71432.0000000;71432.0000000;71422.0000000;71425.0000000;126
SPFB.Eu;1;25/10/19;17:46:00;71421.0000000;71429.0000000;71420.0000000;71429.0000000;81
SPFB.Eu;1;25/10/19;17:47:00;71425.0000000;71428.0000000;71412.0000000;71428.0000000;68
SPFB.Eu;1;25/10/19;17:48:00;71430.0000000;71430.0000000;71420.0000000;71424.0000000;53
SPFB.Eu;1;25/10/19;17:49:00;71426.0000000;71429.0000000;71420.0000000;71426.0000000;196
SPFB.Eu;1;25/10/19;17:50:00;71422.0000000;71425.0000000;71407.0000000;71425.0000000;67
SPFB.Eu;1;25/10/19;17:51:00;71420.0000000;71420.0000000;71404.0000000;71410.0000000;80
SPFB.Eu;1;25/10/19;17:52:00;71411.0000000;71411.0000000;71402.0000000;71409.0000000;43
SPFB.Eu;1;25/10/19;17:53:00;71405.0000000;71405.0000000;71400.0000000;71403.0000000;140
SPFB.Eu;1;25/10/19;17:54:00;71405.0000000;71408.0000000;71403.0000000;71403.0000000;59
SPFB.Eu;1;25/10/19;17:55:00;71400.0000000;71401.0000000;71394.0000000;71398.0000000;102
SPFB.Eu;1;25/10/19;17:56:00;71395.0000000;71404.0000000;71393.0000000;71396.0000000;465
SPFB.Eu;1;25/10/19;17:57:00;71395.0000000;71401.0000000;71387.0000000;71401.0000000;189
SPFB.Eu;1;25/10/19;17:58:00;71406.0000000;71410.0000000;71403.0000000;71410.0000000;97
SPFB.Eu;1;25/10/19;17:59:00;71406.0000000;71409.0000000;71395.0000000;71406.0000000;51
SPFB.Eu;1;25/10/19;18:01:00;71412.0000000;71412.0000000;71399.0000000;71410.0000000;439
SPFB.Eu;1;25/10/19;18:02:00;71414.0000000;71414.0000000;71407.0000000;71409.0000000;80
SPFB.Eu;1;25/10/19;18:03:00;71402.0000000;71402.0000000;71393.0000000;71393.0000000;45
SPFB.Eu;1;25/10/19;18:04:00;71394.0000000;71414.0000000;71393.0000000;71412.0000000;140
SPFB.Eu;1;25/10/19;18:05:00;71410.0000000;71410.0000000;71405.0000000;71405.0000000;43
SPFB.Eu;1;25/10/19;18:06:00;71392.0000000;71401.0000000;71384.0000000;71396.0000000;240
SPFB.Eu;1;25/10/19;18:07:00;71405.0000000;71405.0000000;71395.0000000;71397.0000000;293
SPFB.Eu;1;25/10/19;18:08:00;71397.0000000;71398.0000000;71393.0000000;71393.0000000;297
SPFB.Eu;1;25/10/19;18:09:00;71399.0000000;71399.0000000;71385.0000000;71385.0000000;15
SPFB.Eu;1;25/10/19;18:10:00;71391.0000000;71391.0000000;71387.0000000;71387.0000000;19
SPFB.Eu;1;25/10/19;18:11:00;71385.0000000;71388.0000000;71384.0000000;71388.0000000;526
SPFB.Eu;1;25/10/19;18:12:00;71382.0000000;71416.0000000;71380.0000000;71415.0000000;92
SPFB.Eu;1;25/10/19;18:13:00;71419.0000000;71421.0000000;71380.0000000;71392.0000000;2848
SPFB.Eu;1;25/10/19;18:14:00;71390.0000000;71392.0000000;71388.0000000;71392.0000000;42
SPFB.Eu;1;25/10/19;18:15:00;71392.0000000;71392.0000000;71384.0000000;71385.0000000;12
SPFB.Eu;1;25/10/19;18:16:00;71383.0000000;71390.0000000;71381.0000000;71389.0000000;34
SPFB.Eu;1;25/10/19;18:17:00;71385.0000000;71386.0000000;71383.0000000;71384.0000000;534
SPFB.Eu;1;25/10/19;18:18:00;71376.0000000;71377.0000000;71365.0000000;71365.0000000;1209
SPFB.Eu;1;25/10/19;18:19:00;71369.0000000;71369.0000000;71360.0000000;71360.0000000;46
SPFB.Eu;1;25/10/19;18:20:00;71359.0000000;71363.0000000;71350.0000000;71355.0000000;1000
SPFB.Eu;1;25/10/19;18:21:00;71356.0000000;71361.0000000;71350.0000000;71352.0000000;82
SPFB.Eu;1;25/10/19;18:22:00;71354.0000000;71354.0000000;71345.0000000;71345.0000000;38
SPFB.Eu;1;25/10/19;18:23:00;71353.0000000;71361.0000000;71345.0000000;71356.0000000;113
SPFB.Eu;1;25/10/19;18:24:00;71360.0000000;71368.0000000;71360.0000000;71368.0000000;36
SPFB.Eu;1;25/10/19;18:25:00;71365.0000000;71373.0000000;71361.0000000;71370.0000000;661
SPFB.Eu;1;25/10/19;18:26:00;71370.0000000;71373.0000000;71337.0000000;71337.0000000;3030
SPFB.Eu;1;25/10/19;18:27:00;71335.0000000;71341.0000000;71333.0000000;71336.0000000;1569
SPFB.Eu;1;25/10/19;18:28:00;71335.0000000;71340.0000000;71331.0000000;71340.0000000;19
SPFB.Eu;1;25/10/19;18:29:00;71342.0000000;71350.0000000;71340.0000000;71350.0000000;550
SPFB.Eu;1;25/10/19;18:30:00;71343.0000000;71353.0000000;71340.0000000;71353.0000000;538
SPFB.Eu;1;25/10/19;18:31:00;71344.0000000;71356.0000000;71342.0000000;71351.0000000;427
SPFB.Eu;1;25/10/19;18:32:00;71350.0000000;71351.0000000;71346.0000000;71351.0000000;752
SPFB.Eu;1;25/10/19;18:33:00;71351.0000000;71353.0000000;71346.0000000;71347.0000000;52
SPFB.Eu;1;25/10/19;18:34:00;71349.0000000;71351.0000000;71346.0000000;71351.0000000;70
SPFB.Eu;1;25/10/19;18:35:00;71352.0000000;71352.0000000;71346.0000000;71348.0000000;596
SPFB.Eu;1;25/10/19;18:36:00;71345.0000000;71345.0000000;71333.0000000;71333.0000000;914
SPFB.Eu;1;25/10/19;18:37:00;71332.0000000;71334.0000000;71320.0000000;71323.0000000;1080
SPFB.Eu;1;25/10/19;18:38:00;71321.0000000;71331.0000000;71320.0000000;71326.0000000;221
SPFB.Eu;1;25/10/19;18:39:00;71331.0000000;71338.0000000;71331.0000000;71337.0000000;46
SPFB.Eu;1;25/10/19;18:40:00;71330.0000000;71330.0000000;71320.0000000;71325.0000000;38
SPFB.Eu;1;25/10/19;18:41:00;71329.0000000;71330.0000000;71326.0000000;71330.0000000;22
SPFB.Eu;1;25/10/19;18:42:00;71330.0000000;71331.0000000;71319.0000000;71320.0000000;270
SPFB.Eu;1;25/10/19;18:43:00;71318.0000000;71324.0000000;71308.0000000;71309.0000000;970
SPFB.Eu;1;25/10/19;18:44:00;71309.0000000;71309.0000000;71290.0000000;71298.0000000;1821
SPFB.Eu;1;25/10/19;18:45:00;71292.0000000;71296.0000000;71280.0000000;71280.0000000;772
SPFB.Eu;1;25/10/19;19:01:00;71289.0000000;71336.0000000;71289.0000000;71316.0000000;46
SPFB.Eu;1;25/10/19;19:02:00;71310.0000000;71323.0000000;71302.0000000;71323.0000000;104
SPFB.Eu;1;25/10/19;19:03:00;71317.0000000;71318.0000000;71316.0000000;71318.0000000;32
SPFB.Eu;1;25/10/19;19:04:00;71316.0000000;71321.0000000;71306.0000000;71306.0000000;46
SPFB.Eu;1;25/10/19;19:05:00;71301.0000000;71302.0000000;71300.0000000;71300.0000000;574
SPFB.Eu;1;25/10/19;19:06:00;71304.0000000;71304.0000000;71295.0000000;71299.0000000;54
SPFB.Eu;1;25/10/19;19:07:00;71300.0000000;71308.0000000;71300.0000000;71308.0000000;56
SPFB.Eu;1;25/10/19;19:08:00;71309.0000000;71309.0000000;71302.0000000;71303.0000000;36
SPFB.Eu;1;25/10/19;19:09:00;71301.0000000;71306.0000000;71296.0000000;71305.0000000;577
SPFB.Eu;1;25/10/19;19:10:00;71302.0000000;71302.0000000;71302.0000000;71302.0000000;2
SPFB.Eu;1;25/10/19;19:11:00;71300.0000000;71300.0000000;71293.0000000;71294.0000000;66
SPFB.Eu;1;25/10/19;19:12:00;71290.0000000;71299.0000000;71290.0000000;71299.0000000;123
SPFB.Eu;1;25/10/19;19:13:00;71309.0000000;71317.0000000;71305.0000000;71317.0000000;28
SPFB.Eu;1;25/10/19;19:14:00;71308.0000000;71319.0000000;71308.0000000;71312.0000000;28
