<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;30/04/15;14:55:00;58544.0000000;58544.0000000;58530.0000000;58530.0000000;16
SPFB.Eu;1;30/04/15;14:56:00;58509.0000000;58575.0000000;58508.0000000;58575.0000000;41
SPFB.Eu;1;30/04/15;15:00:00;58491.0000000;58491.0000000;58489.0000000;58489.0000000;3
SPFB.Eu;1;30/04/15;15:01:00;58441.0000000;58450.0000000;58378.0000000;58402.0000000;153
SPFB.Eu;1;30/04/15;15:02:00;58356.0000000;58370.0000000;58295.0000000;58370.0000000;25
SPFB.Eu;1;30/04/15;15:03:00;58339.0000000;58339.0000000;58289.0000000;58323.0000000;66
SPFB.Eu;1;30/04/15;15:04:00;58380.0000000;58423.0000000;58365.0000000;58416.0000000;23
SPFB.Eu;1;30/04/15;15:05:00;58428.0000000;58428.0000000;58356.0000000;58379.0000000;105
SPFB.Eu;1;30/04/15;15:06:00;58407.0000000;58407.0000000;58384.0000000;58401.0000000;3
SPFB.Eu;1;30/04/15;15:08:00;58441.0000000;58470.0000000;58441.0000000;58464.0000000;48
SPFB.Eu;1;30/04/15;15:09:00;58489.0000000;58508.0000000;58445.0000000;58445.0000000;12
SPFB.Eu;1;30/04/15;15:10:00;58483.0000000;58483.0000000;58483.0000000;58483.0000000;3
SPFB.Eu;1;30/04/15;15:13:00;58496.0000000;58500.0000000;58496.0000000;58500.0000000;30
SPFB.Eu;1;30/04/15;15:14:00;58546.0000000;58546.0000000;58529.0000000;58531.0000000;38
SPFB.Eu;1;30/04/15;15:15:00;58530.0000000;58530.0000000;58530.0000000;58530.0000000;10
SPFB.Eu;1;30/04/15;15:16:00;58559.0000000;58579.0000000;58559.0000000;58579.0000000;8
SPFB.Eu;1;30/04/15;15:17:00;58579.0000000;58586.0000000;58575.0000000;58575.0000000;23
SPFB.Eu;1;30/04/15;15:18:00;58577.0000000;58585.0000000;58570.0000000;58570.0000000;5
SPFB.Eu;1;30/04/15;15:19:00;58543.0000000;58543.0000000;58543.0000000;58543.0000000;2
SPFB.Eu;1;30/04/15;15:20:00;58520.0000000;58520.0000000;58500.0000000;58500.0000000;4
SPFB.Eu;1;30/04/15;15:21:00;58489.0000000;58489.0000000;58466.0000000;58466.0000000;5
SPFB.Eu;1;30/04/15;15:22:00;58422.0000000;58422.0000000;58421.0000000;58421.0000000;11
SPFB.Eu;1;30/04/15;15:24:00;58467.0000000;58470.0000000;58467.0000000;58470.0000000;3
SPFB.Eu;1;30/04/15;15:25:00;58472.0000000;58472.0000000;58472.0000000;58472.0000000;2
SPFB.Eu;1;30/04/15;15:26:00;58569.0000000;58586.0000000;58569.0000000;58575.0000000;43
SPFB.Eu;1;30/04/15;15:27:00;58575.0000000;58575.0000000;58511.0000000;58530.0000000;140
SPFB.Eu;1;30/04/15;15:28:00;58539.0000000;58539.0000000;58539.0000000;58539.0000000;5
SPFB.Eu;1;30/04/15;15:29:00;58533.0000000;58541.0000000;58533.0000000;58541.0000000;8
SPFB.Eu;1;30/04/15;15:30:00;58569.0000000;58596.0000000;58569.0000000;58596.0000000;7
SPFB.Eu;1;30/04/15;15:31:00;58555.0000000;58562.0000000;58436.0000000;58477.0000000;439
SPFB.Eu;1;30/04/15;15:32:00;58468.0000000;58477.0000000;58445.0000000;58454.0000000;15
SPFB.Eu;1;30/04/15;15:33:00;58419.0000000;58426.0000000;58395.0000000;58426.0000000;13
SPFB.Eu;1;30/04/15;15:34:00;58448.0000000;58539.0000000;58388.0000000;58491.0000000;144
SPFB.Eu;1;30/04/15;15:35:00;58476.0000000;58476.0000000;58451.0000000;58473.0000000;8
SPFB.Eu;1;30/04/15;15:36:00;58452.0000000;58481.0000000;58451.0000000;58451.0000000;18
SPFB.Eu;1;30/04/15;15:37:00;58489.0000000;58489.0000000;58470.0000000;58470.0000000;7
SPFB.Eu;1;30/04/15;15:39:00;58434.0000000;58434.0000000;58433.0000000;58433.0000000;6
SPFB.Eu;1;30/04/15;15:40:00;58415.0000000;58415.0000000;58415.0000000;58415.0000000;2
SPFB.Eu;1;30/04/15;15:41:00;58420.0000000;58438.0000000;58416.0000000;58438.0000000;3
SPFB.Eu;1;30/04/15;15:42:00;58400.0000000;58400.0000000;58382.0000000;58392.0000000;5
SPFB.Eu;1;30/04/15;15:43:00;58419.0000000;58419.0000000;58419.0000000;58419.0000000;1
SPFB.Eu;1;30/04/15;15:44:00;58418.0000000;58431.0000000;58355.0000000;58431.0000000;132
SPFB.Eu;1;30/04/15;15:45:00;58448.0000000;58488.0000000;58448.0000000;58483.0000000;109
SPFB.Eu;1;30/04/15;15:46:00;58519.0000000;58617.0000000;58489.0000000;58578.0000000;312
SPFB.Eu;1;30/04/15;15:47:00;58574.0000000;58596.0000000;58542.0000000;58542.0000000;63
SPFB.Eu;1;30/04/15;15:48:00;58558.0000000;58558.0000000;58558.0000000;58558.0000000;3
SPFB.Eu;1;30/04/15;15:49:00;58570.0000000;58570.0000000;58494.0000000;58494.0000000;24
SPFB.Eu;1;30/04/15;15:50:00;58498.0000000;58524.0000000;58446.0000000;58446.0000000;10
SPFB.Eu;1;30/04/15;15:51:00;58561.0000000;58593.0000000;58561.0000000;58593.0000000;8
SPFB.Eu;1;30/04/15;15:52:00;58602.0000000;58608.0000000;58575.0000000;58575.0000000;54
SPFB.Eu;1;30/04/15;15:53:00;58593.0000000;58600.0000000;58577.0000000;58600.0000000;7
SPFB.Eu;1;30/04/15;15:55:00;58518.0000000;58560.0000000;58518.0000000;58560.0000000;10
SPFB.Eu;1;30/04/15;15:56:00;58540.0000000;58568.0000000;58540.0000000;58568.0000000;3
SPFB.Eu;1;30/04/15;15:57:00;58559.0000000;58559.0000000;58558.0000000;58558.0000000;6
SPFB.Eu;1;30/04/15;15:58:00;58559.0000000;58569.0000000;58559.0000000;58569.0000000;3
SPFB.Eu;1;30/04/15;15:59:00;58537.0000000;58537.0000000;58534.0000000;58534.0000000;60
SPFB.Eu;1;30/04/15;16:00:00;58548.0000000;58588.0000000;58546.0000000;58588.0000000;37
SPFB.Eu;1;30/04/15;16:01:00;58600.0000000;58601.0000000;58528.0000000;58528.0000000;81
SPFB.Eu;1;30/04/15;16:02:00;58528.0000000;58785.0000000;58508.0000000;58785.0000000;1074
SPFB.Eu;1;30/04/15;16:03:00;58749.0000000;58858.0000000;58700.0000000;58858.0000000;619
SPFB.Eu;1;30/04/15;16:04:00;58867.0000000;58900.0000000;58769.0000000;58769.0000000;120
SPFB.Eu;1;30/04/15;16:05:00;58714.0000000;58750.0000000;58641.0000000;58641.0000000;163
SPFB.Eu;1;30/04/15;16:06:00;58664.0000000;58718.0000000;58635.0000000;58718.0000000;172
SPFB.Eu;1;30/04/15;16:07:00;58693.0000000;58693.0000000;58574.0000000;58626.0000000;139
SPFB.Eu;1;30/04/15;16:08:00;58646.0000000;58658.0000000;58614.0000000;58658.0000000;34
SPFB.Eu;1;30/04/15;16:09:00;58658.0000000;58679.0000000;58610.0000000;58679.0000000;19
SPFB.Eu;1;30/04/15;16:10:00;58666.0000000;58666.0000000;58650.0000000;58650.0000000;4
SPFB.Eu;1;30/04/15;16:11:00;58696.0000000;58696.0000000;58696.0000000;58696.0000000;6
SPFB.Eu;1;30/04/15;16:12:00;58670.0000000;58984.0000000;58653.0000000;58968.0000000;1500
SPFB.Eu;1;30/04/15;16:13:00;58960.0000000;59020.0000000;58927.0000000;58940.0000000;922
SPFB.Eu;1;30/04/15;16:14:00;58931.0000000;59070.0000000;58918.0000000;59018.0000000;648
SPFB.Eu;1;30/04/15;16:15:00;59043.0000000;59063.0000000;59001.0000000;59020.0000000;372
SPFB.Eu;1;30/04/15;16:16:00;59020.0000000;59105.0000000;58968.0000000;58990.0000000;444
SPFB.Eu;1;30/04/15;16:17:00;58985.0000000;58985.0000000;58887.0000000;58935.0000000;15
SPFB.Eu;1;30/04/15;16:18:00;58927.0000000;58942.0000000;58893.0000000;58893.0000000;49
SPFB.Eu;1;30/04/15;16:19:00;58933.0000000;58934.0000000;58819.0000000;58852.0000000;458
SPFB.Eu;1;30/04/15;16:20:00;58873.0000000;58886.0000000;58844.0000000;58858.0000000;103
SPFB.Eu;1;30/04/15;16:21:00;58880.0000000;58881.0000000;58787.0000000;58787.0000000;283
SPFB.Eu;1;30/04/15;16:22:00;58787.0000000;58792.0000000;58774.0000000;58781.0000000;75
SPFB.Eu;1;30/04/15;16:23:00;58776.0000000;58776.0000000;58732.0000000;58732.0000000;22
SPFB.Eu;1;30/04/15;16:24:00;58730.0000000;58743.0000000;58703.0000000;58738.0000000;57
SPFB.Eu;1;30/04/15;16:25:00;58710.0000000;58759.0000000;58670.0000000;58670.0000000;176
SPFB.Eu;1;30/04/15;16:26:00;58628.0000000;58628.0000000;58442.0000000;58499.0000000;345
SPFB.Eu;1;30/04/15;16:27:00;58436.0000000;58579.0000000;58436.0000000;58510.0000000;404
SPFB.Eu;1;30/04/15;16:28:00;58530.0000000;58602.0000000;58529.0000000;58602.0000000;68
SPFB.Eu;1;30/04/15;16:29:00;58541.0000000;58541.0000000;58507.0000000;58517.0000000;34
SPFB.Eu;1;30/04/15;16:30:00;58490.0000000;58490.0000000;58387.0000000;58387.0000000;109
SPFB.Eu;1;30/04/15;16:31:00;58380.0000000;58407.0000000;58380.0000000;58407.0000000;10
SPFB.Eu;1;30/04/15;16:32:00;58389.0000000;58416.0000000;58357.0000000;58416.0000000;42
SPFB.Eu;1;30/04/15;16:33:00;58428.0000000;58428.0000000;58386.0000000;58394.0000000;28
SPFB.Eu;1;30/04/15;16:34:00;58394.0000000;58445.0000000;58388.0000000;58398.0000000;160
SPFB.Eu;1;30/04/15;16:35:00;58404.0000000;58507.0000000;58404.0000000;58507.0000000;14
SPFB.Eu;1;30/04/15;16:36:00;58486.0000000;58580.0000000;58432.0000000;58572.0000000;487
SPFB.Eu;1;30/04/15;16:37:00;58580.0000000;58656.0000000;58580.0000000;58656.0000000;49
SPFB.Eu;1;30/04/15;16:38:00;58596.0000000;58600.0000000;58570.0000000;58600.0000000;95
SPFB.Eu;1;30/04/15;16:39:00;58551.0000000;58551.0000000;58546.0000000;58546.0000000;27
SPFB.Eu;1;30/04/15;16:40:00;58550.0000000;58578.0000000;58489.0000000;58516.0000000;129
SPFB.Eu;1;30/04/15;16:41:00;58484.0000000;58520.0000000;58476.0000000;58504.0000000;61
SPFB.Eu;1;30/04/15;16:43:00;58436.0000000;58436.0000000;58428.0000000;58432.0000000;5
SPFB.Eu;1;30/04/15;16:44:00;58456.0000000;58518.0000000;58410.0000000;58429.0000000;102
SPFB.Eu;1;30/04/15;16:45:00;58421.0000000;58421.0000000;58405.0000000;58405.0000000;9
SPFB.Eu;1;30/04/15;16:46:00;58441.0000000;58445.0000000;58440.0000000;58445.0000000;25
SPFB.Eu;1;30/04/15;16:47:00;58424.0000000;58424.0000000;58395.0000000;58395.0000000;5
SPFB.Eu;1;30/04/15;16:48:00;58394.0000000;58394.0000000;58317.0000000;58317.0000000;51
SPFB.Eu;1;30/04/15;16:49:00;58356.0000000;58360.0000000;58299.0000000;58299.0000000;13
SPFB.Eu;1;30/04/15;16:50:00;58362.0000000;58362.0000000;58330.0000000;58332.0000000;60
SPFB.Eu;1;30/04/15;16:52:00;58319.0000000;58319.0000000;58300.0000000;58300.0000000;7
SPFB.Eu;1;30/04/15;16:53:00;58300.0000000;58309.0000000;58251.0000000;58272.0000000;241
SPFB.Eu;1;30/04/15;16:54:00;58297.0000000;58328.0000000;58297.0000000;58328.0000000;2
SPFB.Eu;1;30/04/15;16:55:00;58318.0000000;58338.0000000;58295.0000000;58338.0000000;25
SPFB.Eu;1;30/04/15;16:56:00;58312.0000000;58346.0000000;58296.0000000;58346.0000000;161
SPFB.Eu;1;30/04/15;16:58:00;58325.0000000;58325.0000000;58308.0000000;58308.0000000;11
SPFB.Eu;1;30/04/15;16:59:00;58337.0000000;58337.0000000;58337.0000000;58337.0000000;3
SPFB.Eu;1;30/04/15;17:00:00;58331.0000000;58331.0000000;58250.0000000;58250.0000000;112
SPFB.Eu;1;30/04/15;17:01:00;58277.0000000;58295.0000000;58253.0000000;58280.0000000;14
SPFB.Eu;1;30/04/15;17:02:00;58328.0000000;58328.0000000;58313.0000000;58313.0000000;5
SPFB.Eu;1;30/04/15;17:03:00;58322.0000000;58360.0000000;58317.0000000;58317.0000000;13
SPFB.Eu;1;30/04/15;17:04:00;58320.0000000;58325.0000000;58287.0000000;58315.0000000;41
SPFB.Eu;1;30/04/15;17:05:00;58376.0000000;58376.0000000;58376.0000000;58376.0000000;9
SPFB.Eu;1;30/04/15;17:06:00;58331.0000000;58331.0000000;58327.0000000;58327.0000000;4
SPFB.Eu;1;30/04/15;17:07:00;58279.0000000;58366.0000000;58279.0000000;58352.0000000;120
SPFB.Eu;1;30/04/15;17:09:00;58354.0000000;58354.0000000;58354.0000000;58354.0000000;2
SPFB.Eu;1;30/04/15;17:10:00;58375.0000000;58394.0000000;58375.0000000;58394.0000000;2
SPFB.Eu;1;30/04/15;17:11:00;58376.0000000;58382.0000000;58375.0000000;58382.0000000;9
SPFB.Eu;1;30/04/15;17:12:00;58386.0000000;58438.0000000;58382.0000000;58429.0000000;22
SPFB.Eu;1;30/04/15;17:13:00;58455.0000000;58483.0000000;58359.0000000;58359.0000000;36
SPFB.Eu;1;30/04/15;17:16:00;58452.0000000;58464.0000000;58415.0000000;58424.0000000;79
SPFB.Eu;1;30/04/15;17:18:00;58408.0000000;58408.0000000;58408.0000000;58408.0000000;12
SPFB.Eu;1;30/04/15;17:19:00;58432.0000000;58432.0000000;58432.0000000;58432.0000000;2
SPFB.Eu;1;30/04/15;17:20:00;58451.0000000;58451.0000000;58451.0000000;58451.0000000;2
SPFB.Eu;1;30/04/15;17:21:00;58444.0000000;58444.0000000;58444.0000000;58444.0000000;1
SPFB.Eu;1;30/04/15;17:23:00;58484.0000000;58511.0000000;58484.0000000;58511.0000000;19
SPFB.Eu;1;30/04/15;17:24:00;58506.0000000;58529.0000000;58502.0000000;58529.0000000;36
SPFB.Eu;1;30/04/15;17:25:00;58536.0000000;58536.0000000;58536.0000000;58536.0000000;4
SPFB.Eu;1;30/04/15;17:26:00;58524.0000000;58524.0000000;58522.0000000;58524.0000000;10
SPFB.Eu;1;30/04/15;17:28:00;58548.0000000;58584.0000000;58547.0000000;58584.0000000;47
SPFB.Eu;1;30/04/15;17:29:00;58590.0000000;58590.0000000;58582.0000000;58582.0000000;10
SPFB.Eu;1;30/04/15;17:30:00;58600.0000000;58612.0000000;58588.0000000;58612.0000000;22
SPFB.Eu;1;30/04/15;17:31:00;58554.0000000;58600.0000000;58554.0000000;58600.0000000;19
SPFB.Eu;1;30/04/15;17:32:00;58598.0000000;58598.0000000;58595.0000000;58595.0000000;43
SPFB.Eu;1;30/04/15;17:37:00;58576.0000000;58600.0000000;58575.0000000;58584.0000000;42
SPFB.Eu;1;30/04/15;17:38:00;58550.0000000;58550.0000000;58549.0000000;58549.0000000;7
SPFB.Eu;1;30/04/15;17:39:00;58550.0000000;58550.0000000;58550.0000000;58550.0000000;2
SPFB.Eu;1;30/04/15;17:40:00;58603.0000000;58623.0000000;58597.0000000;58598.0000000;44
SPFB.Eu;1;30/04/15;17:41:00;58623.0000000;58623.0000000;58578.0000000;58598.0000000;69
SPFB.Eu;1;30/04/15;17:42:00;58595.0000000;58617.0000000;58557.0000000;58584.0000000;34
SPFB.Eu;1;30/04/15;17:44:00;58575.0000000;58670.0000000;58575.0000000;58613.0000000;151
SPFB.Eu;1;30/04/15;17:45:00;58637.0000000;58667.0000000;58616.0000000;58616.0000000;37
SPFB.Eu;1;30/04/15;17:49:00;58670.0000000;58679.0000000;58670.0000000;58679.0000000;2
SPFB.Eu;1;30/04/15;17:51:00;58643.0000000;58643.0000000;58643.0000000;58643.0000000;1
SPFB.Eu;1;30/04/15;17:58:00;58643.0000000;58749.0000000;58643.0000000;58747.0000000;78
SPFB.Eu;1;30/04/15;17:59:00;58747.0000000;58747.0000000;58643.0000000;58682.0000000;73
SPFB.Eu;1;30/04/15;18:00:00;58661.0000000;58691.0000000;58544.0000000;58672.0000000;968
SPFB.Eu;1;30/04/15;18:01:00;58706.0000000;58743.0000000;58668.0000000;58668.0000000;75
SPFB.Eu;1;30/04/15;18:02:00;58668.0000000;58728.0000000;58666.0000000;58726.0000000;67
SPFB.Eu;1;30/04/15;18:06:00;58674.0000000;58679.0000000;58674.0000000;58679.0000000;4
SPFB.Eu;1;30/04/15;18:07:00;58676.0000000;58677.0000000;58676.0000000;58677.0000000;11
SPFB.Eu;1;30/04/15;18:08:00;58697.0000000;58697.0000000;58697.0000000;58697.0000000;5
SPFB.Eu;1;30/04/15;18:12:00;58697.0000000;58700.0000000;58674.0000000;58679.0000000;34
SPFB.Eu;1;30/04/15;18:13:00;58699.0000000;58743.0000000;58699.0000000;58710.0000000;51
SPFB.Eu;1;30/04/15;18:14:00;58702.0000000;58702.0000000;58702.0000000;58702.0000000;2
SPFB.Eu;1;30/04/15;18:15:00;58701.0000000;58701.0000000;58584.0000000;58667.0000000;415
SPFB.Eu;1;30/04/15;18:16:00;58653.0000000;58654.0000000;58653.0000000;58654.0000000;9
SPFB.Eu;1;30/04/15;18:17:00;58638.0000000;58654.0000000;58638.0000000;58654.0000000;15
SPFB.Eu;1;30/04/15;18:19:00;58630.0000000;58630.0000000;58609.0000000;58625.0000000;81
SPFB.Eu;1;30/04/15;18:20:00;58646.0000000;58646.0000000;58626.0000000;58627.0000000;38
SPFB.Eu;1;30/04/15;18:21:00;58595.0000000;58606.0000000;58595.0000000;58606.0000000;13
SPFB.Eu;1;30/04/15;18:22:00;58549.0000000;58549.0000000;58524.0000000;58524.0000000;55
SPFB.Eu;1;30/04/15;18:23:00;58489.0000000;58507.0000000;58432.0000000;58444.0000000;139
SPFB.Eu;1;30/04/15;18:24:00;58406.0000000;58424.0000000;58397.0000000;58412.0000000;57
SPFB.Eu;1;30/04/15;18:25:00;58395.0000000;58414.0000000;58395.0000000;58414.0000000;18
SPFB.Eu;1;30/04/15;18:26:00;58427.0000000;58541.0000000;58426.0000000;58541.0000000;194
SPFB.Eu;1;30/04/15;18:27:00;58522.0000000;58542.0000000;58522.0000000;58541.0000000;5
SPFB.Eu;1;30/04/15;18:28:00;58497.0000000;58497.0000000;58496.0000000;58496.0000000;9
SPFB.Eu;1;30/04/15;18:29:00;58509.0000000;58509.0000000;58462.0000000;58462.0000000;13
SPFB.Eu;1;30/04/15;18:31:00;58495.0000000;58495.0000000;58454.0000000;58454.0000000;9
SPFB.Eu;1;30/04/15;18:32:00;58446.0000000;58446.0000000;58444.0000000;58444.0000000;5
SPFB.Eu;1;30/04/15;18:33:00;58436.0000000;58461.0000000;58420.0000000;58461.0000000;18
SPFB.Eu;1;30/04/15;18:34:00;58504.0000000;58552.0000000;58504.0000000;58536.0000000;69
SPFB.Eu;1;30/04/15;18:36:00;58539.0000000;58570.0000000;58539.0000000;58570.0000000;115
SPFB.Eu;1;30/04/15;18:37:00;58584.0000000;58618.0000000;58584.0000000;58618.0000000;36
SPFB.Eu;1;30/04/15;18:38:00;58679.0000000;58773.0000000;58679.0000000;58728.0000000;136
SPFB.Eu;1;30/04/15;18:39:00;58690.0000000;58709.0000000;58674.0000000;58674.0000000;22
SPFB.Eu;1;30/04/15;18:40:00;58691.0000000;58712.0000000;58648.0000000;58648.0000000;146
SPFB.Eu;1;30/04/15;18:41:00;58661.0000000;58673.0000000;58652.0000000;58672.0000000;47
SPFB.Eu;1;30/04/15;18:42:00;58638.0000000;58642.0000000;58591.0000000;58635.0000000;274
SPFB.Eu;1;30/04/15;18:43:00;58637.0000000;58646.0000000;58608.0000000;58646.0000000;182
SPFB.Eu;1;30/04/15;18:45:00;58630.0000000;58669.0000000;58600.0000000;58600.0000000;33
SPFB.Eu;1;30/04/15;19:01:00;58547.0000000;58547.0000000;58531.0000000;58531.0000000;12
SPFB.Eu;1;30/04/15;19:02:00;58588.0000000;58588.0000000;58550.0000000;58550.0000000;17
SPFB.Eu;1;30/04/15;19:03:00;58582.0000000;58582.0000000;58533.0000000;58541.0000000;35
SPFB.Eu;1;30/04/15;19:04:00;58570.0000000;58570.0000000;58570.0000000;58570.0000000;1
SPFB.Eu;1;30/04/15;19:08:00;58540.0000000;58540.0000000;58540.0000000;58540.0000000;1
SPFB.Eu;1;30/04/15;19:12:00;58547.0000000;58550.0000000;58547.0000000;58550.0000000;64
SPFB.Eu;1;30/04/15;19:16:00;58566.0000000;58570.0000000;58566.0000000;58570.0000000;2
SPFB.Eu;1;30/04/15;19:33:00;58590.0000000;58590.0000000;58590.0000000;58590.0000000;1
SPFB.Eu;1;30/04/15;19:39:00;58681.0000000;58681.0000000;58681.0000000;58681.0000000;9
SPFB.Eu;1;30/04/15;19:40:00;58700.0000000;58700.0000000;58700.0000000;58700.0000000;5
SPFB.Eu;1;30/04/15;19:44:00;58710.0000000;58710.0000000;58710.0000000;58710.0000000;1
SPFB.Eu;1;30/04/15;19:46:00;58720.0000000;58720.0000000;58720.0000000;58720.0000000;1
SPFB.Eu;1;30/04/15;19:47:00;58704.0000000;58704.0000000;58704.0000000;58704.0000000;3
SPFB.Eu;1;30/04/15;19:48:00;58740.0000000;58740.0000000;58740.0000000;58740.0000000;1
SPFB.Eu;1;30/04/15;19:50:00;58714.0000000;58714.0000000;58714.0000000;58714.0000000;1
SPFB.Eu;1;30/04/15;19:52:00;58724.0000000;58746.0000000;58724.0000000;58742.0000000;7
SPFB.Eu;1;30/04/15;19:53:00;58763.0000000;58800.0000000;58763.0000000;58774.0000000;32
SPFB.Eu;1;30/04/15;19:54:00;58774.0000000;58774.0000000;58774.0000000;58774.0000000;6
SPFB.Eu;1;30/04/15;19:58:00;58757.0000000;58757.0000000;58757.0000000;58757.0000000;1
SPFB.Eu;1;30/04/15;20:00:00;58782.0000000;58782.0000000;58779.0000000;58779.0000000;39
SPFB.Eu;1;30/04/15;20:01:00;58764.0000000;58798.0000000;58764.0000000;58798.0000000;6
SPFB.Eu;1;30/04/15;20:05:00;58790.0000000;58790.0000000;58779.0000000;58779.0000000;2
SPFB.Eu;1;30/04/15;20:08:00;58744.0000000;58744.0000000;58744.0000000;58744.0000000;2
SPFB.Eu;1;30/04/15;20:10:00;58749.0000000;58750.0000000;58749.0000000;58750.0000000;10
SPFB.Eu;1;30/04/15;20:13:00;58700.0000000;58700.0000000;58700.0000000;58700.0000000;1
SPFB.Eu;1;30/04/15;20:17:00;58725.0000000;58725.0000000;58725.0000000;58725.0000000;2
SPFB.Eu;1;30/04/15;20:19:00;58700.0000000;58700.0000000;58700.0000000;58700.0000000;1
SPFB.Eu;1;30/04/15;20:21:00;58661.0000000;58661.0000000;58615.0000000;58628.0000000;48
SPFB.Eu;1;30/04/15;20:22:00;58640.0000000;58640.0000000;58640.0000000;58640.0000000;1
SPFB.Eu;1;30/04/15;20:25:00;58628.0000000;58628.0000000;58628.0000000;58628.0000000;1
SPFB.Eu;1;30/04/15;20:26:00;58640.0000000;58640.0000000;58606.0000000;58606.0000000;5
SPFB.Eu;1;30/04/15;20:32:00;58600.0000000;58600.0000000;58599.0000000;58599.0000000;2
SPFB.Eu;1;30/04/15;20:35:00;58553.0000000;58553.0000000;58548.0000000;58548.0000000;10
SPFB.Eu;1;30/04/15;20:36:00;58550.0000000;58550.0000000;58550.0000000;58550.0000000;9
SPFB.Eu;1;30/04/15;20:37:00;58550.0000000;58550.0000000;58533.0000000;58533.0000000;2
SPFB.Eu;1;30/04/15;20:38:00;58522.0000000;58531.0000000;58518.0000000;58525.0000000;63
SPFB.Eu;1;30/04/15;20:42:00;58540.0000000;58540.0000000;58529.0000000;58532.0000000;15
SPFB.Eu;1;30/04/15;20:53:00;58544.0000000;58544.0000000;58544.0000000;58544.0000000;40
SPFB.Eu;1;30/04/15;20:54:00;58532.0000000;58532.0000000;58532.0000000;58532.0000000;1
SPFB.Eu;1;30/04/15;20:55:00;58511.0000000;58511.0000000;58455.0000000;58455.0000000;28
SPFB.Eu;1;30/04/15;20:57:00;58510.0000000;58510.0000000;58472.0000000;58472.0000000;4
SPFB.Eu;1;30/04/15;20:58:00;58514.0000000;58514.0000000;58514.0000000;58514.0000000;10
SPFB.Eu;1;30/04/15;20:59:00;58496.0000000;58528.0000000;58496.0000000;58528.0000000;12
SPFB.Eu;1;30/04/15;21:00:00;58494.0000000;58494.0000000;58423.0000000;58450.0000000;28
SPFB.Eu;1;30/04/15;21:01:00;58502.0000000;58502.0000000;58502.0000000;58502.0000000;1
SPFB.Eu;1;30/04/15;21:03:00;58510.0000000;58510.0000000;58510.0000000;58510.0000000;8
SPFB.Eu;1;30/04/15;21:05:00;58512.0000000;58512.0000000;58512.0000000;58512.0000000;2
SPFB.Eu;1;30/04/15;21:06:00;58469.0000000;58469.0000000;58431.0000000;58437.0000000;21
SPFB.Eu;1;30/04/15;21:07:00;58447.0000000;58447.0000000;58447.0000000;58447.0000000;1
SPFB.Eu;1;30/04/15;21:09:00;58488.0000000;58488.0000000;58488.0000000;58488.0000000;1
SPFB.Eu;1;30/04/15;21:10:00;58488.0000000;58488.0000000;58488.0000000;58488.0000000;1
SPFB.Eu;1;30/04/15;21:12:00;58566.0000000;58568.0000000;58566.0000000;58568.0000000;5
SPFB.Eu;1;30/04/15;21:13:00;58578.0000000;58578.0000000;58578.0000000;58578.0000000;1
SPFB.Eu;1;30/04/15;21:14:00;58572.0000000;58572.0000000;58572.0000000;58572.0000000;1
SPFB.Eu;1;30/04/15;21:15:00;58534.0000000;58580.0000000;58534.0000000;58580.0000000;6
SPFB.Eu;1;30/04/15;21:16:00;58580.0000000;58580.0000000;58580.0000000;58580.0000000;1
SPFB.Eu;1;30/04/15;21:19:00;58650.0000000;58694.0000000;58650.0000000;58694.0000000;18
SPFB.Eu;1;30/04/15;21:21:00;58650.0000000;58650.0000000;58650.0000000;58650.0000000;2
SPFB.Eu;1;30/04/15;21:33:00;58654.0000000;58654.0000000;58654.0000000;58654.0000000;1
SPFB.Eu;1;30/04/15;21:37:00;58683.0000000;58683.0000000;58683.0000000;58683.0000000;1
SPFB.Eu;1;30/04/15;21:38:00;58710.0000000;58742.0000000;58710.0000000;58742.0000000;18
SPFB.Eu;1;30/04/15;21:39:00;58744.0000000;58744.0000000;58744.0000000;58744.0000000;4
SPFB.Eu;1;30/04/15;21:40:00;58740.0000000;58740.0000000;58740.0000000;58740.0000000;2
SPFB.Eu;1;30/04/15;21:42:00;58740.0000000;58757.0000000;58740.0000000;58757.0000000;27
SPFB.Eu;1;30/04/15;21:48:00;58757.0000000;58757.0000000;58757.0000000;58757.0000000;2
SPFB.Eu;1;30/04/15;21:49:00;58757.0000000;58763.0000000;58757.0000000;58763.0000000;31
SPFB.Eu;1;30/04/15;21:50:00;58770.0000000;58824.0000000;58770.0000000;58824.0000000;82
SPFB.Eu;1;30/04/15;21:51:00;58825.0000000;58825.0000000;58798.0000000;58824.0000000;52
SPFB.Eu;1;30/04/15;21:53:00;58804.0000000;58825.0000000;58800.0000000;58825.0000000;42
SPFB.Eu;1;30/04/15;21:54:00;58834.0000000;58834.0000000;58834.0000000;58834.0000000;1
SPFB.Eu;1;30/04/15;21:57:00;58840.0000000;58840.0000000;58840.0000000;58840.0000000;3
SPFB.Eu;1;30/04/15;21:58:00;58848.0000000;58848.0000000;58848.0000000;58848.0000000;1
SPFB.Eu;1;30/04/15;22:00:00;58900.0000000;58940.0000000;58900.0000000;58940.0000000;25
SPFB.Eu;1;30/04/15;22:02:00;58946.0000000;58956.0000000;58937.0000000;58956.0000000;51
SPFB.Eu;1;30/04/15;22:04:00;58864.0000000;58870.0000000;58864.0000000;58870.0000000;5
