<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;24/07/20;14:27:00;83834.0000000;83843.0000000;83824.0000000;83824.0000000;827
SPFB.Eu;1;24/07/20;14:28:00;83825.0000000;83875.0000000;83819.0000000;83871.0000000;719
SPFB.Eu;1;24/07/20;14:29:00;83876.0000000;83877.0000000;83860.0000000;83866.0000000;84
SPFB.Eu;1;24/07/20;14:30:00;83875.0000000;83881.0000000;83864.0000000;83864.0000000;209
SPFB.Eu;1;24/07/20;14:31:00;83872.0000000;83884.0000000;83858.0000000;83858.0000000;344
SPFB.Eu;1;24/07/20;14:32:00;83871.0000000;83873.0000000;83861.0000000;83869.0000000;118
SPFB.Eu;1;24/07/20;14:33:00;83885.0000000;83913.0000000;83885.0000000;83907.0000000;359
SPFB.Eu;1;24/07/20;14:34:00;83917.0000000;83948.0000000;83902.0000000;83924.0000000;2039
SPFB.Eu;1;24/07/20;14:35:00;83924.0000000;83933.0000000;83900.0000000;83900.0000000;700
SPFB.Eu;1;24/07/20;14:36:00;83913.0000000;83930.0000000;83900.0000000;83916.0000000;713
SPFB.Eu;1;24/07/20;14:37:00;83932.0000000;83959.0000000;83932.0000000;83948.0000000;1006
SPFB.Eu;1;24/07/20;14:38:00;83941.0000000;83941.0000000;83900.0000000;83925.0000000;818
SPFB.Eu;1;24/07/20;14:39:00;83924.0000000;83927.0000000;83882.0000000;83888.0000000;350
SPFB.Eu;1;24/07/20;14:40:00;83883.0000000;83890.0000000;83859.0000000;83862.0000000;147
SPFB.Eu;1;24/07/20;14:41:00;83867.0000000;83871.0000000;83827.0000000;83840.0000000;125
SPFB.Eu;1;24/07/20;14:42:00;83847.0000000;83874.0000000;83847.0000000;83870.0000000;129
SPFB.Eu;1;24/07/20;14:43:00;83860.0000000;83867.0000000;83855.0000000;83863.0000000;610
SPFB.Eu;1;24/07/20;14:44:00;83862.0000000;83889.0000000;83859.0000000;83884.0000000;1288
SPFB.Eu;1;24/07/20;14:45:00;83884.0000000;83890.0000000;83872.0000000;83888.0000000;235
SPFB.Eu;1;24/07/20;14:46:00;83876.0000000;83887.0000000;83869.0000000;83880.0000000;102
SPFB.Eu;1;24/07/20;14:47:00;83888.0000000;83931.0000000;83888.0000000;83931.0000000;186
SPFB.Eu;1;24/07/20;14:48:00;83921.0000000;83948.0000000;83912.0000000;83946.0000000;628
SPFB.Eu;1;24/07/20;14:49:00;83955.0000000;83974.0000000;83955.0000000;83961.0000000;385
SPFB.Eu;1;24/07/20;14:50:00;83963.0000000;83970.0000000;83943.0000000;83952.0000000;51
SPFB.Eu;1;24/07/20;14:51:00;83949.0000000;83966.0000000;83949.0000000;83959.0000000;255
SPFB.Eu;1;24/07/20;14:52:00;83955.0000000;83968.0000000;83953.0000000;83963.0000000;43
SPFB.Eu;1;24/07/20;14:53:00;83969.0000000;83971.0000000;83951.0000000;83965.0000000;393
SPFB.Eu;1;24/07/20;14:54:00;83968.0000000;83979.0000000;83943.0000000;83964.0000000;1270
SPFB.Eu;1;24/07/20;14:55:00;83964.0000000;83992.0000000;83964.0000000;83992.0000000;142
SPFB.Eu;1;24/07/20;14:56:00;83990.0000000;83997.0000000;83971.0000000;83977.0000000;251
SPFB.Eu;1;24/07/20;14:57:00;83977.0000000;84019.0000000;83972.0000000;84007.0000000;666
SPFB.Eu;1;24/07/20;14:58:00;83998.0000000;84013.0000000;83991.0000000;84001.0000000;265
SPFB.Eu;1;24/07/20;14:59:00;83997.0000000;84018.0000000;83997.0000000;84011.0000000;116
SPFB.Eu;1;24/07/20;15:00:00;84017.0000000;84055.0000000;84011.0000000;84032.0000000;440
SPFB.Eu;1;24/07/20;15:01:00;84038.0000000;84091.0000000;84038.0000000;84080.0000000;1527
SPFB.Eu;1;24/07/20;15:02:00;84081.0000000;84084.0000000;84055.0000000;84057.0000000;72
SPFB.Eu;1;24/07/20;15:03:00;84057.0000000;84062.0000000;84047.0000000;84050.0000000;415
SPFB.Eu;1;24/07/20;15:04:00;84064.0000000;84064.0000000;84047.0000000;84053.0000000;1005
SPFB.Eu;1;24/07/20;15:05:00;84054.0000000;84066.0000000;84047.0000000;84066.0000000;122
SPFB.Eu;1;24/07/20;15:06:00;84066.0000000;84083.0000000;84052.0000000;84083.0000000;217
SPFB.Eu;1;24/07/20;15:07:00;84081.0000000;84081.0000000;84021.0000000;84033.0000000;1769
SPFB.Eu;1;24/07/20;15:08:00;84036.0000000;84047.0000000;84022.0000000;84022.0000000;91
SPFB.Eu;1;24/07/20;15:09:00;84023.0000000;84057.0000000;84023.0000000;84043.0000000;295
SPFB.Eu;1;24/07/20;15:10:00;84046.0000000;84057.0000000;84032.0000000;84055.0000000;145
SPFB.Eu;1;24/07/20;15:11:00;84056.0000000;84069.0000000;84037.0000000;84037.0000000;80
SPFB.Eu;1;24/07/20;15:12:00;84041.0000000;84048.0000000;83987.0000000;83988.0000000;371
SPFB.Eu;1;24/07/20;15:13:00;83989.0000000;83989.0000000;83957.0000000;83968.0000000;202
SPFB.Eu;1;24/07/20;15:14:00;83968.0000000;83994.0000000;83956.0000000;83971.0000000;204
SPFB.Eu;1;24/07/20;15:15:00;83980.0000000;83982.0000000;83946.0000000;83950.0000000;142
SPFB.Eu;1;24/07/20;15:16:00;83954.0000000;83981.0000000;83949.0000000;83973.0000000;395
SPFB.Eu;1;24/07/20;15:17:00;83972.0000000;83975.0000000;83962.0000000;83973.0000000;127
SPFB.Eu;1;24/07/20;15:18:00;83969.0000000;84004.0000000;83969.0000000;83994.0000000;141
SPFB.Eu;1;24/07/20;15:19:00;84000.0000000;84030.0000000;83995.0000000;84030.0000000;247
SPFB.Eu;1;24/07/20;15:20:00;84035.0000000;84044.0000000;84035.0000000;84037.0000000;152
SPFB.Eu;1;24/07/20;15:21:00;84040.0000000;84041.0000000;84016.0000000;84016.0000000;142
SPFB.Eu;1;24/07/20;15:22:00;84020.0000000;84030.0000000;84015.0000000;84025.0000000;100
SPFB.Eu;1;24/07/20;15:23:00;84020.0000000;84025.0000000;84016.0000000;84016.0000000;8
SPFB.Eu;1;24/07/20;15:24:00;84026.0000000;84026.0000000;84009.0000000;84012.0000000;46
SPFB.Eu;1;24/07/20;15:25:00;84016.0000000;84024.0000000;84012.0000000;84024.0000000;35
SPFB.Eu;1;24/07/20;15:26:00;84029.0000000;84037.0000000;84017.0000000;84037.0000000;75
SPFB.Eu;1;24/07/20;15:27:00;84041.0000000;84050.0000000;84013.0000000;84021.0000000;350
SPFB.Eu;1;24/07/20;15:28:00;84023.0000000;84046.0000000;84005.0000000;84018.0000000;221
SPFB.Eu;1;24/07/20;15:29:00;84022.0000000;84040.0000000;84010.0000000;84010.0000000;23
SPFB.Eu;1;24/07/20;15:30:00;84006.0000000;84022.0000000;83990.0000000;84000.0000000;280
SPFB.Eu;1;24/07/20;15:31:00;84001.0000000;84035.0000000;84001.0000000;84007.0000000;96
SPFB.Eu;1;24/07/20;15:32:00;84009.0000000;84035.0000000;84003.0000000;84012.0000000;102
SPFB.Eu;1;24/07/20;15:33:00;84012.0000000;84017.0000000;83987.0000000;84002.0000000;125
SPFB.Eu;1;24/07/20;15:34:00;84006.0000000;84006.0000000;83986.0000000;83991.0000000;70
SPFB.Eu;1;24/07/20;15:35:00;83991.0000000;83999.0000000;83977.0000000;83992.0000000;80
SPFB.Eu;1;24/07/20;15:36:00;84000.0000000;84014.0000000;83999.0000000;84014.0000000;187
SPFB.Eu;1;24/07/20;15:37:00;84017.0000000;84029.0000000;84017.0000000;84029.0000000;33
SPFB.Eu;1;24/07/20;15:38:00;84029.0000000;84035.0000000;83997.0000000;84006.0000000;244
SPFB.Eu;1;24/07/20;15:39:00;84017.0000000;84034.0000000;84010.0000000;84032.0000000;46
SPFB.Eu;1;24/07/20;15:40:00;84040.0000000;84045.0000000;84025.0000000;84028.0000000;84
SPFB.Eu;1;24/07/20;15:41:00;84037.0000000;84050.0000000;84028.0000000;84048.0000000;596
SPFB.Eu;1;24/07/20;15:42:00;84050.0000000;84050.0000000;84025.0000000;84033.0000000;89
SPFB.Eu;1;24/07/20;15:43:00;84035.0000000;84037.0000000;84020.0000000;84022.0000000;62
SPFB.Eu;1;24/07/20;15:44:00;84025.0000000;84027.0000000;84009.0000000;84009.0000000;15
SPFB.Eu;1;24/07/20;15:45:00;84013.0000000;84021.0000000;84010.0000000;84019.0000000;24
SPFB.Eu;1;24/07/20;15:46:00;84023.0000000;84023.0000000;83996.0000000;84008.0000000;844
SPFB.Eu;1;24/07/20;15:47:00;84011.0000000;84026.0000000;83995.0000000;83999.0000000;114
SPFB.Eu;1;24/07/20;15:48:00;83997.0000000;84000.0000000;83989.0000000;83991.0000000;237
SPFB.Eu;1;24/07/20;15:49:00;83992.0000000;83995.0000000;83931.0000000;83939.0000000;117
SPFB.Eu;1;24/07/20;15:50:00;83943.0000000;83981.0000000;83936.0000000;83981.0000000;121
SPFB.Eu;1;24/07/20;15:51:00;83985.0000000;84003.0000000;83985.0000000;84003.0000000;35
SPFB.Eu;1;24/07/20;15:52:00;84006.0000000;84006.0000000;83994.0000000;83998.0000000;89
SPFB.Eu;1;24/07/20;15:53:00;84007.0000000;84040.0000000;84007.0000000;84040.0000000;32
SPFB.Eu;1;24/07/20;15:54:00;84032.0000000;84044.0000000;84030.0000000;84038.0000000;54
SPFB.Eu;1;24/07/20;15:55:00;84038.0000000;84042.0000000;84018.0000000;84028.0000000;72
SPFB.Eu;1;24/07/20;15:56:00;84024.0000000;84024.0000000;84015.0000000;84015.0000000;72
SPFB.Eu;1;24/07/20;15:57:00;84022.0000000;84033.0000000;84022.0000000;84033.0000000;24
SPFB.Eu;1;24/07/20;15:58:00;84032.0000000;84040.0000000;84017.0000000;84032.0000000;262
SPFB.Eu;1;24/07/20;15:59:00;84035.0000000;84038.0000000;84032.0000000;84038.0000000;14
SPFB.Eu;1;24/07/20;16:00:00;84047.0000000;84047.0000000;84044.0000000;84044.0000000;4
SPFB.Eu;1;24/07/20;16:01:00;84044.0000000;84050.0000000;84031.0000000;84031.0000000;366
SPFB.Eu;1;24/07/20;16:02:00;84024.0000000;84038.0000000;84024.0000000;84035.0000000;11
SPFB.Eu;1;24/07/20;16:03:00;84037.0000000;84068.0000000;84037.0000000;84063.0000000;312
SPFB.Eu;1;24/07/20;16:04:00;84072.0000000;84074.0000000;84028.0000000;84033.0000000;1346
SPFB.Eu;1;24/07/20;16:05:00;84039.0000000;84043.0000000;83996.0000000;84003.0000000;265
SPFB.Eu;1;24/07/20;16:06:00;83995.0000000;84007.0000000;83979.0000000;83984.0000000;252
SPFB.Eu;1;24/07/20;16:07:00;83976.0000000;83982.0000000;83925.0000000;83925.0000000;846
SPFB.Eu;1;24/07/20;16:08:00;83927.0000000;83961.0000000;83927.0000000;83954.0000000;48
SPFB.Eu;1;24/07/20;16:09:00;83937.0000000;83940.0000000;83843.0000000;83867.0000000;2115
SPFB.Eu;1;24/07/20;16:10:00;83869.0000000;83871.0000000;83834.0000000;83870.0000000;3173
SPFB.Eu;1;24/07/20;16:11:00;83869.0000000;83909.0000000;83865.0000000;83897.0000000;610
SPFB.Eu;1;24/07/20;16:12:00;83896.0000000;83916.0000000;83889.0000000;83903.0000000;317
SPFB.Eu;1;24/07/20;16:13:00;83917.0000000;83938.0000000;83910.0000000;83913.0000000;1864
SPFB.Eu;1;24/07/20;16:14:00;83905.0000000;83933.0000000;83901.0000000;83933.0000000;33
SPFB.Eu;1;24/07/20;16:15:00;83940.0000000;83967.0000000;83940.0000000;83942.0000000;183
SPFB.Eu;1;24/07/20;16:16:00;83939.0000000;83945.0000000;83908.0000000;83928.0000000;56
SPFB.Eu;1;24/07/20;16:17:00;83936.0000000;83966.0000000;83936.0000000;83966.0000000;33
SPFB.Eu;1;24/07/20;16:18:00;83980.0000000;83995.0000000;83959.0000000;83959.0000000;122
SPFB.Eu;1;24/07/20;16:19:00;83966.0000000;83967.0000000;83953.0000000;83957.0000000;31
SPFB.Eu;1;24/07/20;16:20:00;83964.0000000;83973.0000000;83955.0000000;83971.0000000;14
SPFB.Eu;1;24/07/20;16:21:00;83978.0000000;83996.0000000;83971.0000000;83978.0000000;276
SPFB.Eu;1;24/07/20;16:22:00;83975.0000000;84000.0000000;83975.0000000;83991.0000000;49
SPFB.Eu;1;24/07/20;16:23:00;84007.0000000;84049.0000000;84003.0000000;84045.0000000;243
SPFB.Eu;1;24/07/20;16:24:00;84050.0000000;84057.0000000;84013.0000000;84024.0000000;136
SPFB.Eu;1;24/07/20;16:25:00;84013.0000000;84020.0000000;84007.0000000;84016.0000000;60
SPFB.Eu;1;24/07/20;16:26:00;84028.0000000;84041.0000000;84018.0000000;84041.0000000;134
SPFB.Eu;1;24/07/20;16:27:00;84036.0000000;84050.0000000;84029.0000000;84046.0000000;162
SPFB.Eu;1;24/07/20;16:28:00;84047.0000000;84050.0000000;84020.0000000;84033.0000000;453
SPFB.Eu;1;24/07/20;16:29:00;84038.0000000;84048.0000000;84037.0000000;84048.0000000;23
SPFB.Eu;1;24/07/20;16:30:00;84043.0000000;84060.0000000;84039.0000000;84056.0000000;102
SPFB.Eu;1;24/07/20;16:31:00;84060.0000000;84073.0000000;84045.0000000;84062.0000000;446
SPFB.Eu;1;24/07/20;16:32:00;84072.0000000;84073.0000000;84015.0000000;84036.0000000;201
SPFB.Eu;1;24/07/20;16:33:00;84027.0000000;84029.0000000;84019.0000000;84019.0000000;58
SPFB.Eu;1;24/07/20;16:34:00;84027.0000000;84031.0000000;83966.0000000;83966.0000000;63
SPFB.Eu;1;24/07/20;16:35:00;83969.0000000;83974.0000000;83950.0000000;83957.0000000;461
SPFB.Eu;1;24/07/20;16:36:00;83956.0000000;84006.0000000;83953.0000000;83997.0000000;137
SPFB.Eu;1;24/07/20;16:37:00;83996.0000000;84019.0000000;83987.0000000;84019.0000000;39
SPFB.Eu;1;24/07/20;16:38:00;84026.0000000;84026.0000000;84005.0000000;84025.0000000;21
SPFB.Eu;1;24/07/20;16:39:00;84025.0000000;84025.0000000;84014.0000000;84014.0000000;40
SPFB.Eu;1;24/07/20;16:40:00;84019.0000000;84034.0000000;83970.0000000;83976.0000000;160
SPFB.Eu;1;24/07/20;16:41:00;83987.0000000;84013.0000000;83987.0000000;84003.0000000;44
SPFB.Eu;1;24/07/20;16:42:00;84003.0000000;84003.0000000;83987.0000000;83999.0000000;31
SPFB.Eu;1;24/07/20;16:43:00;83960.0000000;83966.0000000;83944.0000000;83957.0000000;134
SPFB.Eu;1;24/07/20;16:44:00;83965.0000000;83972.0000000;83958.0000000;83972.0000000;17
SPFB.Eu;1;24/07/20;16:45:00;83956.0000000;83977.0000000;83950.0000000;83957.0000000;287
SPFB.Eu;1;24/07/20;16:46:00;83968.0000000;84000.0000000;83968.0000000;83993.0000000;108
SPFB.Eu;1;24/07/20;16:47:00;84000.0000000;84024.0000000;83982.0000000;83982.0000000;38
SPFB.Eu;1;24/07/20;16:48:00;83989.0000000;84005.0000000;83981.0000000;84005.0000000;283
SPFB.Eu;1;24/07/20;16:49:00;84023.0000000;84026.0000000;84007.0000000;84013.0000000;24
SPFB.Eu;1;24/07/20;16:50:00;84017.0000000;84065.0000000;84013.0000000;84065.0000000;103
SPFB.Eu;1;24/07/20;16:51:00;84050.0000000;84051.0000000;84035.0000000;84045.0000000;80
SPFB.Eu;1;24/07/20;16:52:00;84019.0000000;84038.0000000;84014.0000000;84014.0000000;52
SPFB.Eu;1;24/07/20;16:53:00;84017.0000000;84045.0000000;84017.0000000;84027.0000000;5
SPFB.Eu;1;24/07/20;16:54:00;84053.0000000;84059.0000000;84046.0000000;84053.0000000;69
SPFB.Eu;1;24/07/20;16:55:00;84061.0000000;84085.0000000;84056.0000000;84081.0000000;51
SPFB.Eu;1;24/07/20;16:56:00;84080.0000000;84081.0000000;84053.0000000;84053.0000000;47
SPFB.Eu;1;24/07/20;16:57:00;84057.0000000;84071.0000000;84052.0000000;84060.0000000;118
SPFB.Eu;1;24/07/20;16:58:00;84046.0000000;84046.0000000;84011.0000000;84025.0000000;86
SPFB.Eu;1;24/07/20;16:59:00;84026.0000000;84026.0000000;84003.0000000;84009.0000000;30
SPFB.Eu;1;24/07/20;17:00:00;84005.0000000;84016.0000000;83994.0000000;83994.0000000;157
SPFB.Eu;1;24/07/20;17:01:00;84000.0000000;84013.0000000;83969.0000000;83969.0000000;173
SPFB.Eu;1;24/07/20;17:02:00;83967.0000000;83992.0000000;83948.0000000;83982.0000000;244
SPFB.Eu;1;24/07/20;17:03:00;83990.0000000;84004.0000000;83973.0000000;84004.0000000;149
SPFB.Eu;1;24/07/20;17:04:00;83974.0000000;83996.0000000;83974.0000000;83989.0000000;47
SPFB.Eu;1;24/07/20;17:05:00;83995.0000000;84012.0000000;83995.0000000;84012.0000000;26
SPFB.Eu;1;24/07/20;17:06:00;84012.0000000;84030.0000000;84008.0000000;84029.0000000;72
SPFB.Eu;1;24/07/20;17:07:00;84028.0000000;84028.0000000;84003.0000000;84007.0000000;25
SPFB.Eu;1;24/07/20;17:08:00;84014.0000000;84028.0000000;84005.0000000;84013.0000000;14
SPFB.Eu;1;24/07/20;17:09:00;84031.0000000;84031.0000000;83984.0000000;83984.0000000;26
SPFB.Eu;1;24/07/20;17:10:00;83994.0000000;84020.0000000;83994.0000000;84018.0000000;26
SPFB.Eu;1;24/07/20;17:11:00;84011.0000000;84037.0000000;84011.0000000;84021.0000000;128
SPFB.Eu;1;24/07/20;17:12:00;84025.0000000;84029.0000000;84005.0000000;84006.0000000;100
SPFB.Eu;1;24/07/20;17:13:00;84024.0000000;84039.0000000;84013.0000000;84029.0000000;7
SPFB.Eu;1;24/07/20;17:14:00;84028.0000000;84058.0000000;84022.0000000;84058.0000000;106
SPFB.Eu;1;24/07/20;17:15:00;84049.0000000;84051.0000000;84036.0000000;84036.0000000;20
SPFB.Eu;1;24/07/20;17:16:00;84050.0000000;84077.0000000;84048.0000000;84076.0000000;136
SPFB.Eu;1;24/07/20;17:17:00;84079.0000000;84084.0000000;84060.0000000;84084.0000000;51
SPFB.Eu;1;24/07/20;17:18:00;84079.0000000;84087.0000000;84053.0000000;84053.0000000;29
SPFB.Eu;1;24/07/20;17:19:00;84037.0000000;84048.0000000;84000.0000000;84015.0000000;157
SPFB.Eu;1;24/07/20;17:20:00;84003.0000000;84011.0000000;83997.0000000;84011.0000000;28
SPFB.Eu;1;24/07/20;17:21:00;84032.0000000;84035.0000000;84023.0000000;84035.0000000;17
SPFB.Eu;1;24/07/20;17:22:00;84050.0000000;84064.0000000;84038.0000000;84053.0000000;23
SPFB.Eu;1;24/07/20;17:23:00;84047.0000000;84048.0000000;84029.0000000;84036.0000000;42
SPFB.Eu;1;24/07/20;17:24:00;84036.0000000;84036.0000000;84012.0000000;84031.0000000;118
SPFB.Eu;1;24/07/20;17:25:00;84030.0000000;84030.0000000;84006.0000000;84006.0000000;48
SPFB.Eu;1;24/07/20;17:26:00;84016.0000000;84016.0000000;83982.0000000;83997.0000000;156
SPFB.Eu;1;24/07/20;17:27:00;83992.0000000;84009.0000000;83989.0000000;84004.0000000;120
SPFB.Eu;1;24/07/20;17:28:00;83998.0000000;84026.0000000;83994.0000000;84026.0000000;125
SPFB.Eu;1;24/07/20;17:29:00;84027.0000000;84027.0000000;83990.0000000;84000.0000000;180
SPFB.Eu;1;24/07/20;17:30:00;84008.0000000;84018.0000000;83984.0000000;83990.0000000;268
SPFB.Eu;1;24/07/20;17:31:00;83976.0000000;84002.0000000;83970.0000000;83978.0000000;92
SPFB.Eu;1;24/07/20;17:32:00;83969.0000000;84027.0000000;83965.0000000;84015.0000000;226
SPFB.Eu;1;24/07/20;17:33:00;84019.0000000;84048.0000000;84019.0000000;84032.0000000;38
SPFB.Eu;1;24/07/20;17:34:00;84028.0000000;84029.0000000;84019.0000000;84020.0000000;89
SPFB.Eu;1;24/07/20;17:35:00;84033.0000000;84044.0000000;84019.0000000;84044.0000000;48
SPFB.Eu;1;24/07/20;17:36:00;84027.0000000;84031.0000000;84020.0000000;84020.0000000;17
SPFB.Eu;1;24/07/20;17:37:00;84016.0000000;84016.0000000;83986.0000000;83986.0000000;39
SPFB.Eu;1;24/07/20;17:38:00;84003.0000000;84039.0000000;84003.0000000;84039.0000000;32
SPFB.Eu;1;24/07/20;17:39:00;84040.0000000;84045.0000000;84023.0000000;84044.0000000;102
SPFB.Eu;1;24/07/20;17:40:00;84046.0000000;84118.0000000;84046.0000000;84117.0000000;565
SPFB.Eu;1;24/07/20;17:41:00;84116.0000000;84130.0000000;84087.0000000;84110.0000000;349
SPFB.Eu;1;24/07/20;17:42:00;84102.0000000;84133.0000000;84097.0000000;84131.0000000;110
SPFB.Eu;1;24/07/20;17:43:00;84137.0000000;84149.0000000;84120.0000000;84121.0000000;251
SPFB.Eu;1;24/07/20;17:44:00;84125.0000000;84130.0000000;84092.0000000;84092.0000000;142
SPFB.Eu;1;24/07/20;17:45:00;84091.0000000;84091.0000000;84047.0000000;84067.0000000;171
SPFB.Eu;1;24/07/20;17:46:00;84063.0000000;84070.0000000;84040.0000000;84046.0000000;875
SPFB.Eu;1;24/07/20;17:47:00;84065.0000000;84074.0000000;84044.0000000;84074.0000000;684
SPFB.Eu;1;24/07/20;17:48:00;84082.0000000;84116.0000000;84073.0000000;84116.0000000;280
SPFB.Eu;1;24/07/20;17:49:00;84107.0000000;84107.0000000;84072.0000000;84072.0000000;109
SPFB.Eu;1;24/07/20;17:50:00;84066.0000000;84074.0000000;84066.0000000;84072.0000000;10
SPFB.Eu;1;24/07/20;17:51:00;84070.0000000;84070.0000000;84005.0000000;84024.0000000;219
SPFB.Eu;1;24/07/20;17:52:00;84015.0000000;84025.0000000;84003.0000000;84025.0000000;29
SPFB.Eu;1;24/07/20;17:53:00;84007.0000000;84017.0000000;84007.0000000;84016.0000000;8
SPFB.Eu;1;24/07/20;17:54:00;84007.0000000;84016.0000000;84000.0000000;84006.0000000;79
SPFB.Eu;1;24/07/20;17:55:00;84000.0000000;84002.0000000;83984.0000000;83999.0000000;65
SPFB.Eu;1;24/07/20;17:56:00;84003.0000000;84003.0000000;83960.0000000;83963.0000000;81
SPFB.Eu;1;24/07/20;17:57:00;83970.0000000;83971.0000000;83948.0000000;83948.0000000;185
SPFB.Eu;1;24/07/20;17:58:00;83940.0000000;83940.0000000;83905.0000000;83919.0000000;370
SPFB.Eu;1;24/07/20;17:59:00;83916.0000000;83935.0000000;83888.0000000;83932.0000000;590
SPFB.Eu;1;24/07/20;18:00:00;83937.0000000;83949.0000000;83927.0000000;83947.0000000;35
SPFB.Eu;1;24/07/20;18:01:00;83946.0000000;83946.0000000;83902.0000000;83902.0000000;244
SPFB.Eu;1;24/07/20;18:02:00;83902.0000000;83903.0000000;83866.0000000;83900.0000000;361
SPFB.Eu;1;24/07/20;18:03:00;83902.0000000;83971.0000000;83902.0000000;83971.0000000;209
SPFB.Eu;1;24/07/20;18:04:00;83975.0000000;83979.0000000;83971.0000000;83972.0000000;8
SPFB.Eu;1;24/07/20;18:05:00;83975.0000000;83978.0000000;83966.0000000;83966.0000000;27
SPFB.Eu;1;24/07/20;18:06:00;83969.0000000;83969.0000000;83947.0000000;83949.0000000;48
SPFB.Eu;1;24/07/20;18:07:00;83959.0000000;83959.0000000;83941.0000000;83955.0000000;15
SPFB.Eu;1;24/07/20;18:08:00;83957.0000000;83978.0000000;83942.0000000;83978.0000000;78
SPFB.Eu;1;24/07/20;18:09:00;83974.0000000;83980.0000000;83964.0000000;83964.0000000;22
SPFB.Eu;1;24/07/20;18:10:00;83966.0000000;83988.0000000;83958.0000000;83988.0000000;213
SPFB.Eu;1;24/07/20;18:11:00;83989.0000000;84014.0000000;83989.0000000;84006.0000000;444
SPFB.Eu;1;24/07/20;18:12:00;83996.0000000;83996.0000000;83986.0000000;83996.0000000;107
SPFB.Eu;1;24/07/20;18:13:00;83996.0000000;84021.0000000;83996.0000000;84008.0000000;55
SPFB.Eu;1;24/07/20;18:14:00;84000.0000000;84000.0000000;83987.0000000;83987.0000000;41
SPFB.Eu;1;24/07/20;18:15:00;83985.0000000;83999.0000000;83985.0000000;83999.0000000;76
SPFB.Eu;1;24/07/20;18:16:00;83999.0000000;84015.0000000;83987.0000000;83987.0000000;325
SPFB.Eu;1;24/07/20;18:17:00;83981.0000000;83990.0000000;83981.0000000;83990.0000000;17
SPFB.Eu;1;24/07/20;18:18:00;83982.0000000;83982.0000000;83974.0000000;83974.0000000;31
SPFB.Eu;1;24/07/20;18:19:00;83982.0000000;84027.0000000;83980.0000000;84027.0000000;15
SPFB.Eu;1;24/07/20;18:20:00;84030.0000000;84041.0000000;84028.0000000;84039.0000000;202
SPFB.Eu;1;24/07/20;18:21:00;84039.0000000;84039.0000000;84014.0000000;84019.0000000;107
SPFB.Eu;1;24/07/20;18:22:00;84032.0000000;84032.0000000;84015.0000000;84015.0000000;60
SPFB.Eu;1;24/07/20;18:23:00;84017.0000000;84019.0000000;84017.0000000;84019.0000000;5
SPFB.Eu;1;24/07/20;18:24:00;84037.0000000;84047.0000000;84016.0000000;84027.0000000;55
SPFB.Eu;1;24/07/20;18:25:00;84006.0000000;84008.0000000;83994.0000000;83994.0000000;43
SPFB.Eu;1;24/07/20;18:26:00;83995.0000000;83998.0000000;83981.0000000;83986.0000000;58
SPFB.Eu;1;24/07/20;18:27:00;83980.0000000;83998.0000000;83980.0000000;83998.0000000;92
SPFB.Eu;1;24/07/20;18:28:00;83992.0000000;84002.0000000;83987.0000000;84002.0000000;22
SPFB.Eu;1;24/07/20;18:29:00;83991.0000000;83995.0000000;83989.0000000;83989.0000000;19
SPFB.Eu;1;24/07/20;18:30:00;83995.0000000;84005.0000000;83990.0000000;84002.0000000;54
SPFB.Eu;1;24/07/20;18:31:00;83997.0000000;84007.0000000;83989.0000000;84007.0000000;172
SPFB.Eu;1;24/07/20;18:32:00;84008.0000000;84008.0000000;83993.0000000;83999.0000000;21
SPFB.Eu;1;24/07/20;18:33:00;83993.0000000;84000.0000000;83991.0000000;83999.0000000;23
SPFB.Eu;1;24/07/20;18:34:00;84005.0000000;84058.0000000;84005.0000000;84053.0000000;218
SPFB.Eu;1;24/07/20;18:35:00;84057.0000000;84098.0000000;84056.0000000;84083.0000000;723
SPFB.Eu;1;24/07/20;18:36:00;84099.0000000;84102.0000000;84075.0000000;84077.0000000;156
SPFB.Eu;1;24/07/20;18:37:00;84086.0000000;84086.0000000;84058.0000000;84061.0000000;86
SPFB.Eu;1;24/07/20;18:38:00;84061.0000000;84064.0000000;84050.0000000;84050.0000000;63
SPFB.Eu;1;24/07/20;18:39:00;84043.0000000;84047.0000000;84039.0000000;84045.0000000;16
SPFB.Eu;1;24/07/20;18:40:00;84041.0000000;84055.0000000;84032.0000000;84044.0000000;47
SPFB.Eu;1;24/07/20;18:41:00;84050.0000000;84061.0000000;84039.0000000;84061.0000000;45
SPFB.Eu;1;24/07/20;18:42:00;84060.0000000;84063.0000000;84058.0000000;84063.0000000;6
SPFB.Eu;1;24/07/20;18:43:00;84063.0000000;84064.0000000;84057.0000000;84058.0000000;121
SPFB.Eu;1;24/07/20;18:44:00;84045.0000000;84057.0000000;84045.0000000;84055.0000000;17
SPFB.Eu;1;24/07/20;18:45:00;84056.0000000;84056.0000000;84045.0000000;84045.0000000;126
SPFB.Eu;1;24/07/20;19:01:00;84110.0000000;84152.0000000;84110.0000000;84146.0000000;102
SPFB.Eu;1;24/07/20;19:02:00;84152.0000000;84155.0000000;84142.0000000;84153.0000000;39
SPFB.Eu;1;24/07/20;19:03:00;84150.0000000;84154.0000000;84140.0000000;84153.0000000;65
