<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;12/02/21;14:27:00;90440.0000000;90464.0000000;90440.0000000;90464.0000000;128
SPFB.Eu;1;12/02/21;14:28:00;90452.0000000;90458.0000000;90432.0000000;90437.0000000;296
SPFB.Eu;1;12/02/21;14:29:00;90438.0000000;90453.0000000;90431.0000000;90453.0000000;77
SPFB.Eu;1;12/02/21;14:30:00;90459.0000000;90464.0000000;90454.0000000;90463.0000000;129
SPFB.Eu;1;12/02/21;14:31:00;90469.0000000;90486.0000000;90458.0000000;90472.0000000;1187
SPFB.Eu;1;12/02/21;14:32:00;90467.0000000;90472.0000000;90449.0000000;90462.0000000;207
SPFB.Eu;1;12/02/21;14:33:00;90460.0000000;90467.0000000;90450.0000000;90455.0000000;159
SPFB.Eu;1;12/02/21;14:34:00;90466.0000000;90477.0000000;90450.0000000;90459.0000000;173
SPFB.Eu;1;12/02/21;14:35:00;90459.0000000;90475.0000000;90453.0000000;90475.0000000;100
SPFB.Eu;1;12/02/21;14:36:00;90479.0000000;90491.0000000;90479.0000000;90491.0000000;251
SPFB.Eu;1;12/02/21;14:37:00;90484.0000000;90484.0000000;90463.0000000;90463.0000000;218
SPFB.Eu;1;12/02/21;14:38:00;90459.0000000;90485.0000000;90459.0000000;90482.0000000;492
SPFB.Eu;1;12/02/21;14:39:00;90483.0000000;90483.0000000;90412.0000000;90418.0000000;1386
SPFB.Eu;1;12/02/21;14:40:00;90421.0000000;90431.0000000;90421.0000000;90431.0000000;43
SPFB.Eu;1;12/02/21;14:41:00;90426.0000000;90429.0000000;90412.0000000;90429.0000000;82
SPFB.Eu;1;12/02/21;14:42:00;90421.0000000;90430.0000000;90414.0000000;90414.0000000;35
SPFB.Eu;1;12/02/21;14:43:00;90424.0000000;90427.0000000;90405.0000000;90405.0000000;41
SPFB.Eu;1;12/02/21;14:44:00;90413.0000000;90424.0000000;90413.0000000;90422.0000000;83
SPFB.Eu;1;12/02/21;14:45:00;90424.0000000;90434.0000000;90422.0000000;90431.0000000;85
SPFB.Eu;1;12/02/21;14:46:00;90437.0000000;90464.0000000;90437.0000000;90442.0000000;152
SPFB.Eu;1;12/02/21;14:47:00;90430.0000000;90450.0000000;90430.0000000;90450.0000000;87
SPFB.Eu;1;12/02/21;14:48:00;90443.0000000;90460.0000000;90442.0000000;90444.0000000;81
SPFB.Eu;1;12/02/21;14:49:00;90460.0000000;90474.0000000;90459.0000000;90461.0000000;141
SPFB.Eu;1;12/02/21;14:50:00;90470.0000000;90477.0000000;90464.0000000;90477.0000000;80
SPFB.Eu;1;12/02/21;14:51:00;90474.0000000;90493.0000000;90471.0000000;90486.0000000;90
SPFB.Eu;1;12/02/21;14:52:00;90487.0000000;90491.0000000;90478.0000000;90481.0000000;50
SPFB.Eu;1;12/02/21;14:53:00;90477.0000000;90484.0000000;90475.0000000;90475.0000000;82
SPFB.Eu;1;12/02/21;14:54:00;90477.0000000;90484.0000000;90455.0000000;90455.0000000;156
SPFB.Eu;1;12/02/21;14:55:00;90460.0000000;90487.0000000;90456.0000000;90476.0000000;94
SPFB.Eu;1;12/02/21;14:56:00;90475.0000000;90491.0000000;90475.0000000;90485.0000000;259
SPFB.Eu;1;12/02/21;14:57:00;90486.0000000;90499.0000000;90479.0000000;90479.0000000;600
SPFB.Eu;1;12/02/21;14:58:00;90472.0000000;90476.0000000;90469.0000000;90476.0000000;7
SPFB.Eu;1;12/02/21;14:59:00;90480.0000000;90493.0000000;90480.0000000;90493.0000000;8
SPFB.Eu;1;12/02/21;15:00:00;90484.0000000;90492.0000000;90475.0000000;90492.0000000;56
SPFB.Eu;1;12/02/21;15:01:00;90481.0000000;90494.0000000;90461.0000000;90461.0000000;430
SPFB.Eu;1;12/02/21;15:02:00;90462.0000000;90473.0000000;90443.0000000;90443.0000000;95
SPFB.Eu;1;12/02/21;15:03:00;90444.0000000;90444.0000000;90424.0000000;90426.0000000;127
SPFB.Eu;1;12/02/21;15:04:00;90428.0000000;90431.0000000;90381.0000000;90394.0000000;454
SPFB.Eu;1;12/02/21;15:05:00;90391.0000000;90397.0000000;90380.0000000;90388.0000000;198
SPFB.Eu;1;12/02/21;15:06:00;90398.0000000;90409.0000000;90398.0000000;90408.0000000;17
SPFB.Eu;1;12/02/21;15:07:00;90403.0000000;90403.0000000;90370.0000000;90371.0000000;779
SPFB.Eu;1;12/02/21;15:08:00;90378.0000000;90384.0000000;90377.0000000;90380.0000000;159
SPFB.Eu;1;12/02/21;15:09:00;90370.0000000;90379.0000000;90338.0000000;90342.0000000;671
SPFB.Eu;1;12/02/21;15:10:00;90350.0000000;90362.0000000;90350.0000000;90357.0000000;132
SPFB.Eu;1;12/02/21;15:11:00;90366.0000000;90391.0000000;90351.0000000;90351.0000000;1610
SPFB.Eu;1;12/02/21;15:12:00;90364.0000000;90364.0000000;90350.0000000;90363.0000000;38
SPFB.Eu;1;12/02/21;15:13:00;90360.0000000;90360.0000000;90324.0000000;90336.0000000;404
SPFB.Eu;1;12/02/21;15:14:00;90332.0000000;90354.0000000;90332.0000000;90353.0000000;116
SPFB.Eu;1;12/02/21;15:15:00;90343.0000000;90344.0000000;90301.0000000;90315.0000000;725
SPFB.Eu;1;12/02/21;15:16:00;90316.0000000;90330.0000000;90297.0000000;90310.0000000;1321
SPFB.Eu;1;12/02/21;15:17:00;90305.0000000;90315.0000000;90282.0000000;90283.0000000;745
SPFB.Eu;1;12/02/21;15:18:00;90292.0000000;90293.0000000;90265.0000000;90274.0000000;304
SPFB.Eu;1;12/02/21;15:19:00;90274.0000000;90274.0000000;90233.0000000;90235.0000000;226
SPFB.Eu;1;12/02/21;15:20:00;90230.0000000;90259.0000000;90230.0000000;90251.0000000;138
SPFB.Eu;1;12/02/21;15:21:00;90251.0000000;90256.0000000;90236.0000000;90236.0000000;123
SPFB.Eu;1;12/02/21;15:22:00;90236.0000000;90247.0000000;90229.0000000;90247.0000000;113
SPFB.Eu;1;12/02/21;15:23:00;90247.0000000;90248.0000000;90245.0000000;90247.0000000;11
SPFB.Eu;1;12/02/21;15:24:00;90241.0000000;90286.0000000;90236.0000000;90281.0000000;69
SPFB.Eu;1;12/02/21;15:25:00;90281.0000000;90282.0000000;90252.0000000;90264.0000000;39
SPFB.Eu;1;12/02/21;15:26:00;90264.0000000;90281.0000000;90259.0000000;90281.0000000;32
SPFB.Eu;1;12/02/21;15:27:00;90282.0000000;90282.0000000;90223.0000000;90245.0000000;172
SPFB.Eu;1;12/02/21;15:28:00;90233.0000000;90258.0000000;90214.0000000;90251.0000000;191
SPFB.Eu;1;12/02/21;15:29:00;90252.0000000;90276.0000000;90248.0000000;90262.0000000;419
SPFB.Eu;1;12/02/21;15:30:00;90267.0000000;90267.0000000;90240.0000000;90249.0000000;168
SPFB.Eu;1;12/02/21;15:31:00;90254.0000000;90266.0000000;90238.0000000;90266.0000000;114
SPFB.Eu;1;12/02/21;15:32:00;90269.0000000;90286.0000000;90263.0000000;90285.0000000;86
SPFB.Eu;1;12/02/21;15:33:00;90295.0000000;90304.0000000;90289.0000000;90304.0000000;42
SPFB.Eu;1;12/02/21;15:34:00;90304.0000000;90320.0000000;90303.0000000;90307.0000000;96
SPFB.Eu;1;12/02/21;15:35:00;90311.0000000;90320.0000000;90304.0000000;90310.0000000;41
SPFB.Eu;1;12/02/21;15:36:00;90315.0000000;90317.0000000;90302.0000000;90317.0000000;32
SPFB.Eu;1;12/02/21;15:37:00;90325.0000000;90355.0000000;90317.0000000;90355.0000000;78
SPFB.Eu;1;12/02/21;15:38:00;90350.0000000;90351.0000000;90332.0000000;90351.0000000;44
SPFB.Eu;1;12/02/21;15:39:00;90355.0000000;90367.0000000;90351.0000000;90356.0000000;68
SPFB.Eu;1;12/02/21;15:40:00;90356.0000000;90356.0000000;90341.0000000;90352.0000000;29
SPFB.Eu;1;12/02/21;15:41:00;90341.0000000;90346.0000000;90339.0000000;90339.0000000;4
SPFB.Eu;1;12/02/21;15:42:00;90325.0000000;90332.0000000;90325.0000000;90328.0000000;12
SPFB.Eu;1;12/02/21;15:43:00;90332.0000000;90334.0000000;90308.0000000;90308.0000000;21
SPFB.Eu;1;12/02/21;15:44:00;90311.0000000;90328.0000000;90311.0000000;90326.0000000;23
SPFB.Eu;1;12/02/21;15:45:00;90315.0000000;90317.0000000;90286.0000000;90286.0000000;332
SPFB.Eu;1;12/02/21;15:46:00;90291.0000000;90300.0000000;90262.0000000;90262.0000000;334
SPFB.Eu;1;12/02/21;15:47:00;90260.0000000;90260.0000000;90224.0000000;90233.0000000;196
SPFB.Eu;1;12/02/21;15:48:00;90233.0000000;90288.0000000;90232.0000000;90288.0000000;567
SPFB.Eu;1;12/02/21;15:49:00;90291.0000000;90307.0000000;90291.0000000;90301.0000000;99
SPFB.Eu;1;12/02/21;15:50:00;90293.0000000;90293.0000000;90277.0000000;90281.0000000;28
SPFB.Eu;1;12/02/21;15:51:00;90288.0000000;90293.0000000;90281.0000000;90281.0000000;26
SPFB.Eu;1;12/02/21;15:52:00;90285.0000000;90304.0000000;90283.0000000;90304.0000000;28
SPFB.Eu;1;12/02/21;15:53:00;90298.0000000;90302.0000000;90289.0000000;90295.0000000;42
SPFB.Eu;1;12/02/21;15:54:00;90289.0000000;90289.0000000;90280.0000000;90286.0000000;17
SPFB.Eu;1;12/02/21;15:55:00;90280.0000000;90280.0000000;90270.0000000;90270.0000000;29
SPFB.Eu;1;12/02/21;15:56:00;90275.0000000;90285.0000000;90273.0000000;90285.0000000;118
SPFB.Eu;1;12/02/21;15:57:00;90287.0000000;90287.0000000;90264.0000000;90267.0000000;93
SPFB.Eu;1;12/02/21;15:58:00;90260.0000000;90263.0000000;90240.0000000;90245.0000000;88
SPFB.Eu;1;12/02/21;15:59:00;90240.0000000;90253.0000000;90236.0000000;90238.0000000;245
SPFB.Eu;1;12/02/21;16:00:00;90238.0000000;90247.0000000;90225.0000000;90225.0000000;270
SPFB.Eu;1;12/02/21;16:01:00;90225.0000000;90241.0000000;90205.0000000;90224.0000000;1492
SPFB.Eu;1;12/02/21;16:02:00;90233.0000000;90253.0000000;90229.0000000;90250.0000000;690
SPFB.Eu;1;12/02/21;16:03:00;90247.0000000;90250.0000000;90193.0000000;90211.0000000;590
SPFB.Eu;1;12/02/21;16:04:00;90194.0000000;90194.0000000;90171.0000000;90171.0000000;318
SPFB.Eu;1;12/02/21;16:05:00;90176.0000000;90178.0000000;90150.0000000;90171.0000000;540
SPFB.Eu;1;12/02/21;16:06:00;90158.0000000;90193.0000000;90150.0000000;90158.0000000;279
SPFB.Eu;1;12/02/21;16:07:00;90155.0000000;90179.0000000;90144.0000000;90161.0000000;327
SPFB.Eu;1;12/02/21;16:08:00;90173.0000000;90193.0000000;90173.0000000;90188.0000000;558
SPFB.Eu;1;12/02/21;16:09:00;90188.0000000;90192.0000000;90173.0000000;90185.0000000;263
SPFB.Eu;1;12/02/21;16:10:00;90185.0000000;90186.0000000;90153.0000000;90153.0000000;394
SPFB.Eu;1;12/02/21;16:11:00;90150.0000000;90163.0000000;90142.0000000;90159.0000000;373
SPFB.Eu;1;12/02/21;16:12:00;90155.0000000;90180.0000000;90151.0000000;90180.0000000;754
SPFB.Eu;1;12/02/21;16:13:00;90170.0000000;90184.0000000;90165.0000000;90178.0000000;192
SPFB.Eu;1;12/02/21;16:14:00;90177.0000000;90191.0000000;90164.0000000;90188.0000000;581
SPFB.Eu;1;12/02/21;16:15:00;90188.0000000;90193.0000000;90174.0000000;90188.0000000;557
SPFB.Eu;1;12/02/21;16:16:00;90182.0000000;90194.0000000;90168.0000000;90168.0000000;234
SPFB.Eu;1;12/02/21;16:17:00;90176.0000000;90180.0000000;90161.0000000;90166.0000000;248
SPFB.Eu;1;12/02/21;16:18:00;90166.0000000;90191.0000000;90159.0000000;90191.0000000;831
SPFB.Eu;1;12/02/21;16:19:00;90186.0000000;90193.0000000;90154.0000000;90167.0000000;281
SPFB.Eu;1;12/02/21;16:20:00;90161.0000000;90190.0000000;90161.0000000;90181.0000000;263
SPFB.Eu;1;12/02/21;16:21:00;90173.0000000;90190.0000000;90169.0000000;90189.0000000;131
SPFB.Eu;1;12/02/21;16:22:00;90188.0000000;90219.0000000;90188.0000000;90209.0000000;240
SPFB.Eu;1;12/02/21;16:23:00;90205.0000000;90211.0000000;90170.0000000;90178.0000000;416
SPFB.Eu;1;12/02/21;16:24:00;90178.0000000;90178.0000000;90144.0000000;90150.0000000;1086
SPFB.Eu;1;12/02/21;16:25:00;90150.0000000;90154.0000000;90140.0000000;90140.0000000;39
SPFB.Eu;1;12/02/21;16:26:00;90139.0000000;90151.0000000;90131.0000000;90136.0000000;255
SPFB.Eu;1;12/02/21;16:27:00;90146.0000000;90146.0000000;90141.0000000;90141.0000000;14
SPFB.Eu;1;12/02/21;16:28:00;90148.0000000;90151.0000000;90141.0000000;90141.0000000;60
SPFB.Eu;1;12/02/21;16:29:00;90146.0000000;90146.0000000;90126.0000000;90126.0000000;133
SPFB.Eu;1;12/02/21;16:30:00;90130.0000000;90142.0000000;90103.0000000;90132.0000000;292
SPFB.Eu;1;12/02/21;16:31:00;90144.0000000;90154.0000000;90127.0000000;90129.0000000;1000
SPFB.Eu;1;12/02/21;16:32:00;90134.0000000;90138.0000000;90081.0000000;90090.0000000;3971
SPFB.Eu;1;12/02/21;16:33:00;90098.0000000;90099.0000000;90073.0000000;90080.0000000;790
SPFB.Eu;1;12/02/21;16:34:00;90081.0000000;90116.0000000;90071.0000000;90113.0000000;1216
SPFB.Eu;1;12/02/21;16:35:00;90111.0000000;90116.0000000;90104.0000000;90108.0000000;170
SPFB.Eu;1;12/02/21;16:36:00;90107.0000000;90110.0000000;90092.0000000;90103.0000000;93
SPFB.Eu;1;12/02/21;16:37:00;90098.0000000;90100.0000000;90087.0000000;90093.0000000;42
SPFB.Eu;1;12/02/21;16:38:00;90096.0000000;90100.0000000;90063.0000000;90075.0000000;681
SPFB.Eu;1;12/02/21;16:39:00;90070.0000000;90071.0000000;90051.0000000;90071.0000000;245
SPFB.Eu;1;12/02/21;16:40:00;90075.0000000;90111.0000000;90075.0000000;90111.0000000;296
SPFB.Eu;1;12/02/21;16:41:00;90103.0000000;90113.0000000;90095.0000000;90098.0000000;361
SPFB.Eu;1;12/02/21;16:42:00;90101.0000000;90114.0000000;90096.0000000;90114.0000000;256
SPFB.Eu;1;12/02/21;16:43:00;90117.0000000;90139.0000000;90117.0000000;90139.0000000;191
SPFB.Eu;1;12/02/21;16:44:00;90141.0000000;90149.0000000;90136.0000000;90137.0000000;136
SPFB.Eu;1;12/02/21;16:45:00;90144.0000000;90144.0000000;90120.0000000;90124.0000000;12
SPFB.Eu;1;12/02/21;16:46:00;90122.0000000;90148.0000000;90119.0000000;90139.0000000;101
SPFB.Eu;1;12/02/21;16:47:00;90139.0000000;90139.0000000;90111.0000000;90111.0000000;147
SPFB.Eu;1;12/02/21;16:48:00;90121.0000000;90121.0000000;90105.0000000;90105.0000000;65
SPFB.Eu;1;12/02/21;16:49:00;90105.0000000;90125.0000000;90091.0000000;90121.0000000;359
SPFB.Eu;1;12/02/21;16:50:00;90129.0000000;90165.0000000;90129.0000000;90150.0000000;302
SPFB.Eu;1;12/02/21;16:51:00;90141.0000000;90159.0000000;90125.0000000;90149.0000000;493
SPFB.Eu;1;12/02/21;16:52:00;90150.0000000;90160.0000000;90150.0000000;90153.0000000;19
SPFB.Eu;1;12/02/21;16:53:00;90145.0000000;90145.0000000;90133.0000000;90140.0000000;79
SPFB.Eu;1;12/02/21;16:54:00;90142.0000000;90154.0000000;90141.0000000;90147.0000000;25
SPFB.Eu;1;12/02/21;16:55:00;90129.0000000;90145.0000000;90121.0000000;90145.0000000;28
SPFB.Eu;1;12/02/21;16:56:00;90149.0000000;90149.0000000;90104.0000000;90117.0000000;216
SPFB.Eu;1;12/02/21;16:57:00;90111.0000000;90111.0000000;90077.0000000;90082.0000000;581
SPFB.Eu;1;12/02/21;16:58:00;90083.0000000;90094.0000000;90070.0000000;90090.0000000;319
SPFB.Eu;1;12/02/21;16:59:00;90085.0000000;90085.0000000;90033.0000000;90043.0000000;213
SPFB.Eu;1;12/02/21;17:00:00;90033.0000000;90036.0000000;90000.0000000;90012.0000000;1105
SPFB.Eu;1;12/02/21;17:01:00;90010.0000000;90012.0000000;89980.0000000;90005.0000000;4617
SPFB.Eu;1;12/02/21;17:02:00;90000.0000000;90003.0000000;89958.0000000;89972.0000000;5516
SPFB.Eu;1;12/02/21;17:03:00;89970.0000000;89980.0000000;89960.0000000;89968.0000000;340
SPFB.Eu;1;12/02/21;17:04:00;89968.0000000;89976.0000000;89940.0000000;89955.0000000;2813
SPFB.Eu;1;12/02/21;17:05:00;89961.0000000;89980.0000000;89945.0000000;89977.0000000;2958
SPFB.Eu;1;12/02/21;17:06:00;89972.0000000;90012.0000000;89957.0000000;90012.0000000;3135
SPFB.Eu;1;12/02/21;17:07:00;90012.0000000;90013.0000000;89984.0000000;89992.0000000;737
SPFB.Eu;1;12/02/21;17:08:00;89987.0000000;89987.0000000;89964.0000000;89976.0000000;525
SPFB.Eu;1;12/02/21;17:09:00;89973.0000000;90011.0000000;89971.0000000;90007.0000000;171
SPFB.Eu;1;12/02/21;17:10:00;90011.0000000;90020.0000000;89998.0000000;90012.0000000;685
SPFB.Eu;1;12/02/21;17:11:00;90007.0000000;90024.0000000;90001.0000000;90015.0000000;409
SPFB.Eu;1;12/02/21;17:12:00;90014.0000000;90019.0000000;90005.0000000;90010.0000000;213
SPFB.Eu;1;12/02/21;17:13:00;90011.0000000;90017.0000000;89991.0000000;89994.0000000;215
SPFB.Eu;1;12/02/21;17:14:00;89993.0000000;90027.0000000;89993.0000000;90019.0000000;214
SPFB.Eu;1;12/02/21;17:15:00;90027.0000000;90035.0000000;90018.0000000;90027.0000000;115
SPFB.Eu;1;12/02/21;17:16:00;90020.0000000;90053.0000000;90011.0000000;90051.0000000;416
SPFB.Eu;1;12/02/21;17:17:00;90044.0000000;90057.0000000;90024.0000000;90057.0000000;466
SPFB.Eu;1;12/02/21;17:18:00;90061.0000000;90076.0000000;90037.0000000;90045.0000000;101
SPFB.Eu;1;12/02/21;17:19:00;90045.0000000;90054.0000000;90019.0000000;90021.0000000;306
SPFB.Eu;1;12/02/21;17:20:00;90021.0000000;90033.0000000;90019.0000000;90033.0000000;14
SPFB.Eu;1;12/02/21;17:21:00;90032.0000000;90032.0000000;90011.0000000;90020.0000000;225
SPFB.Eu;1;12/02/21;17:22:00;90019.0000000;90035.0000000;90016.0000000;90025.0000000;230
SPFB.Eu;1;12/02/21;17:23:00;90017.0000000;90028.0000000;90000.0000000;90028.0000000;251
SPFB.Eu;1;12/02/21;17:24:00;90028.0000000;90033.0000000;90011.0000000;90021.0000000;41
SPFB.Eu;1;12/02/21;17:25:00;90016.0000000;90026.0000000;90015.0000000;90026.0000000;147
SPFB.Eu;1;12/02/21;17:26:00;90022.0000000;90028.0000000;90021.0000000;90028.0000000;77
SPFB.Eu;1;12/02/21;17:27:00;90026.0000000;90076.0000000;90023.0000000;90073.0000000;188
SPFB.Eu;1;12/02/21;17:28:00;90073.0000000;90073.0000000;90052.0000000;90064.0000000;129
SPFB.Eu;1;12/02/21;17:29:00;90070.0000000;90086.0000000;90065.0000000;90072.0000000;90
SPFB.Eu;1;12/02/21;17:30:00;90074.0000000;90085.0000000;90053.0000000;90060.0000000;223
SPFB.Eu;1;12/02/21;17:31:00;90049.0000000;90055.0000000;90024.0000000;90024.0000000;296
SPFB.Eu;1;12/02/21;17:32:00;90017.0000000;90058.0000000;90015.0000000;90044.0000000;1014
SPFB.Eu;1;12/02/21;17:33:00;90044.0000000;90082.0000000;90027.0000000;90072.0000000;795
SPFB.Eu;1;12/02/21;17:34:00;90069.0000000;90080.0000000;90056.0000000;90065.0000000;1325
SPFB.Eu;1;12/02/21;17:35:00;90060.0000000;90095.0000000;90053.0000000;90080.0000000;342
SPFB.Eu;1;12/02/21;17:36:00;90083.0000000;90097.0000000;90079.0000000;90090.0000000;286
SPFB.Eu;1;12/02/21;17:37:00;90090.0000000;90090.0000000;90076.0000000;90085.0000000;331
SPFB.Eu;1;12/02/21;17:38:00;90080.0000000;90085.0000000;90069.0000000;90085.0000000;80
SPFB.Eu;1;12/02/21;17:39:00;90074.0000000;90074.0000000;90050.0000000;90061.0000000;1144
SPFB.Eu;1;12/02/21;17:40:00;90059.0000000;90075.0000000;90056.0000000;90062.0000000;454
SPFB.Eu;1;12/02/21;17:41:00;90051.0000000;90051.0000000;90027.0000000;90030.0000000;174
SPFB.Eu;1;12/02/21;17:42:00;90027.0000000;90030.0000000;89990.0000000;90015.0000000;421
SPFB.Eu;1;12/02/21;17:43:00;90014.0000000;90021.0000000;89991.0000000;90021.0000000;32
SPFB.Eu;1;12/02/21;17:44:00;90014.0000000;90022.0000000;90000.0000000;90020.0000000;74
SPFB.Eu;1;12/02/21;17:45:00;90019.0000000;90033.0000000;90011.0000000;90025.0000000;74
SPFB.Eu;1;12/02/21;17:46:00;90022.0000000;90032.0000000;90021.0000000;90024.0000000;692
SPFB.Eu;1;12/02/21;17:47:00;90021.0000000;90046.0000000;90004.0000000;90040.0000000;312
SPFB.Eu;1;12/02/21;17:48:00;90045.0000000;90056.0000000;90032.0000000;90032.0000000;95
SPFB.Eu;1;12/02/21;17:49:00;90036.0000000;90054.0000000;90034.0000000;90042.0000000;208
SPFB.Eu;1;12/02/21;17:50:00;90022.0000000;90023.0000000;89961.0000000;89979.0000000;366
SPFB.Eu;1;12/02/21;17:51:00;89972.0000000;89983.0000000;89920.0000000;89930.0000000;1544
SPFB.Eu;1;12/02/21;17:52:00;89930.0000000;89939.0000000;89915.0000000;89935.0000000;1380
SPFB.Eu;1;12/02/21;17:53:00;89945.0000000;89945.0000000;89900.0000000;89922.0000000;1384
SPFB.Eu;1;12/02/21;17:54:00;89917.0000000;89918.0000000;89900.0000000;89908.0000000;76
SPFB.Eu;1;12/02/21;17:55:00;89910.0000000;89912.0000000;89867.0000000;89882.0000000;1197
SPFB.Eu;1;12/02/21;17:56:00;89887.0000000;89889.0000000;89867.0000000;89873.0000000;312
SPFB.Eu;1;12/02/21;17:57:00;89866.0000000;89874.0000000;89862.0000000;89874.0000000;146
SPFB.Eu;1;12/02/21;17:58:00;89871.0000000;89880.0000000;89843.0000000;89855.0000000;1070
SPFB.Eu;1;12/02/21;17:59:00;89843.0000000;89866.0000000;89840.0000000;89866.0000000;467
SPFB.Eu;1;12/02/21;18:00:00;89851.0000000;89862.0000000;89839.0000000;89839.0000000;391
SPFB.Eu;1;12/02/21;18:01:00;89837.0000000;89837.0000000;89708.0000000;89755.0000000;16292
SPFB.Eu;1;12/02/21;18:02:00;89753.0000000;89796.0000000;89740.0000000;89789.0000000;15440
SPFB.Eu;1;12/02/21;18:03:00;89786.0000000;89838.0000000;89782.0000000;89820.0000000;1827
SPFB.Eu;1;12/02/21;18:04:00;89817.0000000;89838.0000000;89800.0000000;89800.0000000;1696
SPFB.Eu;1;12/02/21;18:05:00;89804.0000000;89813.0000000;89780.0000000;89796.0000000;392
SPFB.Eu;1;12/02/21;18:06:00;89788.0000000;89801.0000000;89767.0000000;89787.0000000;442
SPFB.Eu;1;12/02/21;18:07:00;89784.0000000;89787.0000000;89757.0000000;89787.0000000;701
SPFB.Eu;1;12/02/21;18:08:00;89789.0000000;89800.0000000;89781.0000000;89796.0000000;433
SPFB.Eu;1;12/02/21;18:09:00;89794.0000000;89803.0000000;89770.0000000;89774.0000000;288
SPFB.Eu;1;12/02/21;18:10:00;89772.0000000;89792.0000000;89759.0000000;89791.0000000;449
SPFB.Eu;1;12/02/21;18:11:00;89785.0000000;89793.0000000;89748.0000000;89756.0000000;1572
SPFB.Eu;1;12/02/21;18:12:00;89753.0000000;89764.0000000;89743.0000000;89761.0000000;570
SPFB.Eu;1;12/02/21;18:13:00;89751.0000000;89763.0000000;89737.0000000;89762.0000000;437
SPFB.Eu;1;12/02/21;18:14:00;89762.0000000;89782.0000000;89762.0000000;89776.0000000;151
SPFB.Eu;1;12/02/21;18:15:00;89778.0000000;89780.0000000;89754.0000000;89762.0000000;279
SPFB.Eu;1;12/02/21;18:16:00;89750.0000000;89750.0000000;89720.0000000;89730.0000000;2551
SPFB.Eu;1;12/02/21;18:17:00;89730.0000000;89762.0000000;89730.0000000;89761.0000000;303
SPFB.Eu;1;12/02/21;18:18:00;89756.0000000;89814.0000000;89752.0000000;89800.0000000;365
SPFB.Eu;1;12/02/21;18:19:00;89796.0000000;89872.0000000;89796.0000000;89844.0000000;2193
SPFB.Eu;1;12/02/21;18:20:00;89844.0000000;89861.0000000;89831.0000000;89861.0000000;1562
SPFB.Eu;1;12/02/21;18:21:00;89854.0000000;89857.0000000;89819.0000000;89819.0000000;393
SPFB.Eu;1;12/02/21;18:22:00;89828.0000000;89828.0000000;89783.0000000;89790.0000000;794
SPFB.Eu;1;12/02/21;18:23:00;89776.0000000;89803.0000000;89776.0000000;89803.0000000;43
SPFB.Eu;1;12/02/21;18:24:00;89803.0000000;89805.0000000;89795.0000000;89797.0000000;19
SPFB.Eu;1;12/02/21;18:25:00;89792.0000000;89826.0000000;89792.0000000;89826.0000000;42
SPFB.Eu;1;12/02/21;18:26:00;89822.0000000;89835.0000000;89818.0000000;89830.0000000;108
SPFB.Eu;1;12/02/21;18:27:00;89834.0000000;89834.0000000;89814.0000000;89828.0000000;52
SPFB.Eu;1;12/02/21;18:28:00;89825.0000000;89838.0000000;89814.0000000;89820.0000000;131
SPFB.Eu;1;12/02/21;18:29:00;89822.0000000;89826.0000000;89800.0000000;89805.0000000;151
SPFB.Eu;1;12/02/21;18:30:00;89819.0000000;89830.0000000;89819.0000000;89829.0000000;103
SPFB.Eu;1;12/02/21;18:31:00;89826.0000000;89854.0000000;89811.0000000;89811.0000000;1146
SPFB.Eu;1;12/02/21;18:32:00;89811.0000000;89833.0000000;89811.0000000;89833.0000000;103
SPFB.Eu;1;12/02/21;18:33:00;89838.0000000;89843.0000000;89826.0000000;89843.0000000;71
SPFB.Eu;1;12/02/21;18:34:00;89848.0000000;89869.0000000;89839.0000000;89860.0000000;157
SPFB.Eu;1;12/02/21;18:35:00;89863.0000000;89873.0000000;89856.0000000;89856.0000000;117
SPFB.Eu;1;12/02/21;18:36:00;89850.0000000;89850.0000000;89820.0000000;89829.0000000;115
SPFB.Eu;1;12/02/21;18:37:00;89824.0000000;89833.0000000;89821.0000000;89833.0000000;109
SPFB.Eu;1;12/02/21;18:38:00;89834.0000000;89834.0000000;89818.0000000;89819.0000000;98
SPFB.Eu;1;12/02/21;18:39:00;89817.0000000;89817.0000000;89799.0000000;89809.0000000;87
SPFB.Eu;1;12/02/21;18:40:00;89799.0000000;89812.0000000;89762.0000000;89777.0000000;656
SPFB.Eu;1;12/02/21;18:41:00;89769.0000000;89775.0000000;89761.0000000;89764.0000000;267
SPFB.Eu;1;12/02/21;18:42:00;89765.0000000;89787.0000000;89764.0000000;89769.0000000;284
SPFB.Eu;1;12/02/21;18:43:00;89770.0000000;89772.0000000;89740.0000000;89740.0000000;497
SPFB.Eu;1;12/02/21;18:44:00;89740.0000000;89765.0000000;89719.0000000;89752.0000000;773
SPFB.Eu;1;12/02/21;18:45:00;89752.0000000;89923.0000000;89752.0000000;89820.0000000;978
SPFB.Eu;1;12/02/21;19:01:00;89876.0000000;89900.0000000;89829.0000000;89853.0000000;424
SPFB.Eu;1;12/02/21;19:02:00;89857.0000000;89862.0000000;89834.0000000;89853.0000000;176
SPFB.Eu;1;12/02/21;19:03:00;89849.0000000;89857.0000000;89846.0000000;89852.0000000;37
