<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;28/10/16;14:31:00;69588.0000000;69588.0000000;69581.0000000;69581.0000000;5
SPFB.Eu;1;28/10/16;14:32:00;69617.0000000;69623.0000000;69608.0000000;69623.0000000;203
SPFB.Eu;1;28/10/16;14:33:00;69613.0000000;69613.0000000;69604.0000000;69607.0000000;26
SPFB.Eu;1;28/10/16;14:34:00;69611.0000000;69669.0000000;69611.0000000;69656.0000000;1027
SPFB.Eu;1;28/10/16;14:35:00;69653.0000000;69658.0000000;69646.0000000;69654.0000000;83
SPFB.Eu;1;28/10/16;14:36:00;69661.0000000;69670.0000000;69661.0000000;69664.0000000;29
SPFB.Eu;1;28/10/16;14:37:00;69655.0000000;69664.0000000;69643.0000000;69643.0000000;86
SPFB.Eu;1;28/10/16;14:38:00;69650.0000000;69652.0000000;69649.0000000;69649.0000000;5
SPFB.Eu;1;28/10/16;14:41:00;69645.0000000;69645.0000000;69645.0000000;69645.0000000;1
SPFB.Eu;1;28/10/16;14:42:00;69634.0000000;69634.0000000;69632.0000000;69632.0000000;2
SPFB.Eu;1;28/10/16;14:43:00;69627.0000000;69630.0000000;69626.0000000;69629.0000000;90
SPFB.Eu;1;28/10/16;14:44:00;69637.0000000;69637.0000000;69637.0000000;69637.0000000;1
SPFB.Eu;1;28/10/16;14:46:00;69636.0000000;69638.0000000;69625.0000000;69637.0000000;111
SPFB.Eu;1;28/10/16;14:47:00;69642.0000000;69646.0000000;69642.0000000;69646.0000000;7
SPFB.Eu;1;28/10/16;14:48:00;69647.0000000;69650.0000000;69647.0000000;69650.0000000;9
SPFB.Eu;1;28/10/16;14:49:00;69650.0000000;69660.0000000;69645.0000000;69648.0000000;102
SPFB.Eu;1;28/10/16;14:50:00;69655.0000000;69656.0000000;69630.0000000;69630.0000000;125
SPFB.Eu;1;28/10/16;14:51:00;69658.0000000;69667.0000000;69650.0000000;69656.0000000;146
SPFB.Eu;1;28/10/16;14:52:00;69649.0000000;69665.0000000;69643.0000000;69665.0000000;91
SPFB.Eu;1;28/10/16;14:53:00;69660.0000000;69665.0000000;69660.0000000;69665.0000000;51
SPFB.Eu;1;28/10/16;14:54:00;69660.0000000;69667.0000000;69660.0000000;69666.0000000;80
SPFB.Eu;1;28/10/16;14:55:00;69670.0000000;69672.0000000;69670.0000000;69672.0000000;102
SPFB.Eu;1;28/10/16;14:56:00;69668.0000000;69671.0000000;69668.0000000;69671.0000000;14
SPFB.Eu;1;28/10/16;14:57:00;69672.0000000;69704.0000000;69672.0000000;69696.0000000;125
SPFB.Eu;1;28/10/16;14:58:00;69696.0000000;69705.0000000;69696.0000000;69700.0000000;23
SPFB.Eu;1;28/10/16;14:59:00;69699.0000000;69702.0000000;69685.0000000;69685.0000000;110
SPFB.Eu;1;28/10/16;15:00:00;69687.0000000;69687.0000000;69671.0000000;69673.0000000;41
SPFB.Eu;1;28/10/16;15:01:00;69683.0000000;69697.0000000;69683.0000000;69688.0000000;81
SPFB.Eu;1;28/10/16;15:02:00;69682.0000000;69682.0000000;69681.0000000;69681.0000000;5
SPFB.Eu;1;28/10/16;15:03:00;69693.0000000;69693.0000000;69680.0000000;69680.0000000;64
SPFB.Eu;1;28/10/16;15:04:00;69675.0000000;69683.0000000;69674.0000000;69683.0000000;5
SPFB.Eu;1;28/10/16;15:05:00;69683.0000000;69683.0000000;69657.0000000;69665.0000000;73
SPFB.Eu;1;28/10/16;15:06:00;69662.0000000;69665.0000000;69651.0000000;69651.0000000;7
SPFB.Eu;1;28/10/16;15:07:00;69651.0000000;69651.0000000;69651.0000000;69651.0000000;7
SPFB.Eu;1;28/10/16;15:09:00;69658.0000000;69659.0000000;69654.0000000;69658.0000000;8
SPFB.Eu;1;28/10/16;15:10:00;69651.0000000;69657.0000000;69648.0000000;69652.0000000;82
SPFB.Eu;1;28/10/16;15:11:00;69653.0000000;69671.0000000;69653.0000000;69656.0000000;118
SPFB.Eu;1;28/10/16;15:12:00;69656.0000000;69656.0000000;69652.0000000;69652.0000000;14
SPFB.Eu;1;28/10/16;15:13:00;69663.0000000;69668.0000000;69663.0000000;69667.0000000;8
SPFB.Eu;1;28/10/16;15:14:00;69678.0000000;69684.0000000;69676.0000000;69681.0000000;37
SPFB.Eu;1;28/10/16;15:15:00;69673.0000000;69695.0000000;69668.0000000;69686.0000000;186
SPFB.Eu;1;28/10/16;15:16:00;69686.0000000;69700.0000000;69686.0000000;69698.0000000;41
SPFB.Eu;1;28/10/16;15:17:00;69686.0000000;69691.0000000;69678.0000000;69680.0000000;85
SPFB.Eu;1;28/10/16;15:18:00;69665.0000000;69665.0000000;69660.0000000;69660.0000000;2
SPFB.Eu;1;28/10/16;15:19:00;69657.0000000;69658.0000000;69640.0000000;69644.0000000;32
SPFB.Eu;1;28/10/16;15:20:00;69643.0000000;69644.0000000;69636.0000000;69639.0000000;22
SPFB.Eu;1;28/10/16;15:21:00;69642.0000000;69652.0000000;69620.0000000;69626.0000000;147
SPFB.Eu;1;28/10/16;15:22:00;69621.0000000;69629.0000000;69620.0000000;69627.0000000;65
SPFB.Eu;1;28/10/16;15:23:00;69639.0000000;69649.0000000;69634.0000000;69649.0000000;98
SPFB.Eu;1;28/10/16;15:24:00;69644.0000000;69650.0000000;69644.0000000;69650.0000000;56
SPFB.Eu;1;28/10/16;15:25:00;69647.0000000;69652.0000000;69629.0000000;69640.0000000;36
SPFB.Eu;1;28/10/16;15:26:00;69632.0000000;69632.0000000;69627.0000000;69631.0000000;8
SPFB.Eu;1;28/10/16;15:27:00;69648.0000000;69653.0000000;69647.0000000;69650.0000000;52
SPFB.Eu;1;28/10/16;15:28:00;69640.0000000;69640.0000000;69631.0000000;69638.0000000;20
SPFB.Eu;1;28/10/16;15:29:00;69638.0000000;69639.0000000;69632.0000000;69635.0000000;275
SPFB.Eu;1;28/10/16;15:30:00;69639.0000000;69672.0000000;69601.0000000;69625.0000000;861
SPFB.Eu;1;28/10/16;15:31:00;69630.0000000;69645.0000000;69537.0000000;69640.0000000;507
SPFB.Eu;1;28/10/16;15:32:00;69639.0000000;69652.0000000;69604.0000000;69604.0000000;232
SPFB.Eu;1;28/10/16;15:33:00;69638.0000000;69646.0000000;69625.0000000;69635.0000000;101
SPFB.Eu;1;28/10/16;15:34:00;69649.0000000;69666.0000000;69631.0000000;69655.0000000;504
SPFB.Eu;1;28/10/16;15:35:00;69655.0000000;69659.0000000;69629.0000000;69630.0000000;121
SPFB.Eu;1;28/10/16;15:36:00;69630.0000000;69652.0000000;69614.0000000;69641.0000000;115
SPFB.Eu;1;28/10/16;15:37:00;69644.0000000;69651.0000000;69631.0000000;69648.0000000;115
SPFB.Eu;1;28/10/16;15:38:00;69660.0000000;69725.0000000;69660.0000000;69701.0000000;279
SPFB.Eu;1;28/10/16;15:39:00;69706.0000000;69725.0000000;69692.0000000;69720.0000000;1253
SPFB.Eu;1;28/10/16;15:40:00;69725.0000000;69749.0000000;69701.0000000;69730.0000000;403
SPFB.Eu;1;28/10/16;15:41:00;69731.0000000;69768.0000000;69731.0000000;69762.0000000;841
SPFB.Eu;1;28/10/16;15:42:00;69756.0000000;69765.0000000;69743.0000000;69760.0000000;381
SPFB.Eu;1;28/10/16;15:43:00;69764.0000000;69795.0000000;69762.0000000;69786.0000000;725
SPFB.Eu;1;28/10/16;15:44:00;69777.0000000;69802.0000000;69772.0000000;69772.0000000;540
SPFB.Eu;1;28/10/16;15:45:00;69774.0000000;69777.0000000;69760.0000000;69777.0000000;51
SPFB.Eu;1;28/10/16;15:46:00;69772.0000000;69790.0000000;69740.0000000;69755.0000000;1041
SPFB.Eu;1;28/10/16;15:47:00;69750.0000000;69757.0000000;69746.0000000;69747.0000000;85
SPFB.Eu;1;28/10/16;15:48:00;69763.0000000;69766.0000000;69744.0000000;69744.0000000;89
SPFB.Eu;1;28/10/16;15:49:00;69741.0000000;69743.0000000;69732.0000000;69735.0000000;48
SPFB.Eu;1;28/10/16;15:50:00;69731.0000000;69731.0000000;69709.0000000;69709.0000000;419
SPFB.Eu;1;28/10/16;15:51:00;69713.0000000;69719.0000000;69707.0000000;69713.0000000;236
SPFB.Eu;1;28/10/16;15:52:00;69716.0000000;69716.0000000;69692.0000000;69707.0000000;473
SPFB.Eu;1;28/10/16;15:53:00;69711.0000000;69726.0000000;69707.0000000;69708.0000000;339
SPFB.Eu;1;28/10/16;15:54:00;69707.0000000;69718.0000000;69701.0000000;69706.0000000;89
SPFB.Eu;1;28/10/16;15:55:00;69705.0000000;69715.0000000;69697.0000000;69697.0000000;35
SPFB.Eu;1;28/10/16;15:56:00;69703.0000000;69705.0000000;69670.0000000;69688.0000000;85
SPFB.Eu;1;28/10/16;15:57:00;69691.0000000;69691.0000000;69677.0000000;69691.0000000;125
SPFB.Eu;1;28/10/16;15:58:00;69691.0000000;69705.0000000;69686.0000000;69687.0000000;190
SPFB.Eu;1;28/10/16;15:59:00;69669.0000000;69669.0000000;69658.0000000;69668.0000000;125
SPFB.Eu;1;28/10/16;16:00:00;69664.0000000;69664.0000000;69643.0000000;69654.0000000;62
SPFB.Eu;1;28/10/16;16:01:00;69654.0000000;69654.0000000;69625.0000000;69625.0000000;219
SPFB.Eu;1;28/10/16;16:02:00;69627.0000000;69627.0000000;69600.0000000;69608.0000000;285
SPFB.Eu;1;28/10/16;16:03:00;69606.0000000;69617.0000000;69601.0000000;69608.0000000;627
SPFB.Eu;1;28/10/16;16:04:00;69604.0000000;69607.0000000;69598.0000000;69606.0000000;311
SPFB.Eu;1;28/10/16;16:05:00;69610.0000000;69610.0000000;69562.0000000;69578.0000000;271
SPFB.Eu;1;28/10/16;16:06:00;69577.0000000;69624.0000000;69577.0000000;69605.0000000;224
SPFB.Eu;1;28/10/16;16:07:00;69604.0000000;69620.0000000;69604.0000000;69618.0000000;94
SPFB.Eu;1;28/10/16;16:08:00;69628.0000000;69631.0000000;69612.0000000;69612.0000000;120
SPFB.Eu;1;28/10/16;16:09:00;69623.0000000;69623.0000000;69600.0000000;69600.0000000;14
SPFB.Eu;1;28/10/16;16:10:00;69598.0000000;69602.0000000;69580.0000000;69580.0000000;69
SPFB.Eu;1;28/10/16;16:11:00;69588.0000000;69612.0000000;69573.0000000;69577.0000000;64
SPFB.Eu;1;28/10/16;16:12:00;69589.0000000;69619.0000000;69589.0000000;69619.0000000;171
SPFB.Eu;1;28/10/16;16:13:00;69633.0000000;69635.0000000;69633.0000000;69635.0000000;7
SPFB.Eu;1;28/10/16;16:14:00;69645.0000000;69664.0000000;69645.0000000;69660.0000000;48
SPFB.Eu;1;28/10/16;16:15:00;69664.0000000;69664.0000000;69653.0000000;69653.0000000;37
SPFB.Eu;1;28/10/16;16:16:00;69656.0000000;69667.0000000;69647.0000000;69659.0000000;40
SPFB.Eu;1;28/10/16;16:17:00;69652.0000000;69654.0000000;69652.0000000;69654.0000000;3
SPFB.Eu;1;28/10/16;16:18:00;69640.0000000;69640.0000000;69640.0000000;69640.0000000;22
SPFB.Eu;1;28/10/16;16:19:00;69638.0000000;69639.0000000;69638.0000000;69639.0000000;9
SPFB.Eu;1;28/10/16;16:20:00;69638.0000000;69645.0000000;69629.0000000;69629.0000000;40
SPFB.Eu;1;28/10/16;16:21:00;69637.0000000;69646.0000000;69617.0000000;69643.0000000;233
SPFB.Eu;1;28/10/16;16:22:00;69652.0000000;69674.0000000;69640.0000000;69674.0000000;200
SPFB.Eu;1;28/10/16;16:23:00;69658.0000000;69693.0000000;69658.0000000;69693.0000000;249
SPFB.Eu;1;28/10/16;16:24:00;69699.0000000;69705.0000000;69691.0000000;69702.0000000;164
SPFB.Eu;1;28/10/16;16:25:00;69720.0000000;69762.0000000;69717.0000000;69744.0000000;147
SPFB.Eu;1;28/10/16;16:26:00;69747.0000000;69755.0000000;69718.0000000;69718.0000000;133
SPFB.Eu;1;28/10/16;16:27:00;69716.0000000;69723.0000000;69704.0000000;69705.0000000;127
SPFB.Eu;1;28/10/16;16:28:00;69700.0000000;69708.0000000;69699.0000000;69701.0000000;43
SPFB.Eu;1;28/10/16;16:29:00;69711.0000000;69719.0000000;69711.0000000;69719.0000000;31
SPFB.Eu;1;28/10/16;16:30:00;69723.0000000;69730.0000000;69716.0000000;69719.0000000;46
SPFB.Eu;1;28/10/16;16:31:00;69727.0000000;69732.0000000;69721.0000000;69724.0000000;18
SPFB.Eu;1;28/10/16;16:32:00;69729.0000000;69759.0000000;69729.0000000;69748.0000000;45
SPFB.Eu;1;28/10/16;16:33:00;69760.0000000;69764.0000000;69740.0000000;69740.0000000;68
SPFB.Eu;1;28/10/16;16:34:00;69731.0000000;69749.0000000;69719.0000000;69719.0000000;32
SPFB.Eu;1;28/10/16;16:35:00;69750.0000000;69770.0000000;69744.0000000;69759.0000000;47
SPFB.Eu;1;28/10/16;16:36:00;69760.0000000;69769.0000000;69752.0000000;69763.0000000;211
SPFB.Eu;1;28/10/16;16:37:00;69769.0000000;69769.0000000;69748.0000000;69760.0000000;127
SPFB.Eu;1;28/10/16;16:38:00;69739.0000000;69748.0000000;69723.0000000;69723.0000000;27
SPFB.Eu;1;28/10/16;16:39:00;69722.0000000;69722.0000000;69675.0000000;69678.0000000;109
SPFB.Eu;1;28/10/16;16:40:00;69689.0000000;69693.0000000;69689.0000000;69690.0000000;15
SPFB.Eu;1;28/10/16;16:41:00;69690.0000000;69695.0000000;69690.0000000;69695.0000000;123
SPFB.Eu;1;28/10/16;16:42:00;69698.0000000;69713.0000000;69654.0000000;69654.0000000;274
SPFB.Eu;1;28/10/16;16:43:00;69655.0000000;69665.0000000;69648.0000000;69659.0000000;80
SPFB.Eu;1;28/10/16;16:44:00;69655.0000000;69655.0000000;69654.0000000;69654.0000000;4
SPFB.Eu;1;28/10/16;16:45:00;69643.0000000;69644.0000000;69643.0000000;69644.0000000;2
SPFB.Eu;1;28/10/16;16:46:00;69630.0000000;69672.0000000;69625.0000000;69672.0000000;229
SPFB.Eu;1;28/10/16;16:47:00;69664.0000000;69679.0000000;69664.0000000;69679.0000000;85
SPFB.Eu;1;28/10/16;16:48:00;69683.0000000;69689.0000000;69681.0000000;69684.0000000;209
SPFB.Eu;1;28/10/16;16:49:00;69680.0000000;69690.0000000;69679.0000000;69681.0000000;11
SPFB.Eu;1;28/10/16;16:50:00;69680.0000000;69680.0000000;69680.0000000;69680.0000000;1
SPFB.Eu;1;28/10/16;16:51:00;69692.0000000;69692.0000000;69676.0000000;69679.0000000;128
SPFB.Eu;1;28/10/16;16:52:00;69691.0000000;69700.0000000;69691.0000000;69696.0000000;138
SPFB.Eu;1;28/10/16;16:53:00;69695.0000000;69718.0000000;69695.0000000;69702.0000000;87
SPFB.Eu;1;28/10/16;16:54:00;69696.0000000;69696.0000000;69696.0000000;69696.0000000;1
SPFB.Eu;1;28/10/16;16:55:00;69703.0000000;69703.0000000;69703.0000000;69703.0000000;1
SPFB.Eu;1;28/10/16;16:56:00;69697.0000000;69708.0000000;69697.0000000;69708.0000000;24
SPFB.Eu;1;28/10/16;16:57:00;69708.0000000;69710.0000000;69706.0000000;69708.0000000;154
SPFB.Eu;1;28/10/16;16:58:00;69716.0000000;69725.0000000;69715.0000000;69725.0000000;14
SPFB.Eu;1;28/10/16;16:59:00;69725.0000000;69725.0000000;69719.0000000;69719.0000000;36
SPFB.Eu;1;28/10/16;17:00:00;69732.0000000;69733.0000000;69720.0000000;69723.0000000;83
SPFB.Eu;1;28/10/16;17:01:00;69721.0000000;69749.0000000;69717.0000000;69749.0000000;113
SPFB.Eu;1;28/10/16;17:02:00;69738.0000000;69753.0000000;69733.0000000;69744.0000000;270
SPFB.Eu;1;28/10/16;17:03:00;69739.0000000;69742.0000000;69729.0000000;69729.0000000;38
SPFB.Eu;1;28/10/16;17:04:00;69735.0000000;69742.0000000;69735.0000000;69742.0000000;44
SPFB.Eu;1;28/10/16;17:05:00;69736.0000000;69737.0000000;69726.0000000;69727.0000000;177
SPFB.Eu;1;28/10/16;17:06:00;69728.0000000;69743.0000000;69728.0000000;69743.0000000;117
SPFB.Eu;1;28/10/16;17:07:00;69738.0000000;69742.0000000;69738.0000000;69740.0000000;70
SPFB.Eu;1;28/10/16;17:08:00;69733.0000000;69733.0000000;69731.0000000;69733.0000000;5
SPFB.Eu;1;28/10/16;17:09:00;69735.0000000;69735.0000000;69735.0000000;69735.0000000;2
SPFB.Eu;1;28/10/16;17:10:00;69736.0000000;69737.0000000;69736.0000000;69737.0000000;20
SPFB.Eu;1;28/10/16;17:11:00;69732.0000000;69732.0000000;69730.0000000;69730.0000000;2
SPFB.Eu;1;28/10/16;17:12:00;69729.0000000;69729.0000000;69708.0000000;69710.0000000;52
SPFB.Eu;1;28/10/16;17:13:00;69719.0000000;69721.0000000;69717.0000000;69717.0000000;23
SPFB.Eu;1;28/10/16;17:15:00;69713.0000000;69713.0000000;69699.0000000;69699.0000000;42
SPFB.Eu;1;28/10/16;17:16:00;69697.0000000;69697.0000000;69697.0000000;69697.0000000;6
SPFB.Eu;1;28/10/16;17:17:00;69696.0000000;69714.0000000;69692.0000000;69697.0000000;94
SPFB.Eu;1;28/10/16;17:18:00;69700.0000000;69700.0000000;69696.0000000;69696.0000000;131
SPFB.Eu;1;28/10/16;17:19:00;69696.0000000;69757.0000000;69696.0000000;69757.0000000;57
SPFB.Eu;1;28/10/16;17:20:00;69747.0000000;69770.0000000;69747.0000000;69760.0000000;114
SPFB.Eu;1;28/10/16;17:21:00;69768.0000000;69777.0000000;69756.0000000;69760.0000000;226
SPFB.Eu;1;28/10/16;17:22:00;69770.0000000;69790.0000000;69770.0000000;69786.0000000;14
SPFB.Eu;1;28/10/16;17:23:00;69794.0000000;69801.0000000;69787.0000000;69798.0000000;48
SPFB.Eu;1;28/10/16;17:24:00;69802.0000000;69809.0000000;69773.0000000;69773.0000000;113
SPFB.Eu;1;28/10/16;17:25:00;69766.0000000;69773.0000000;69752.0000000;69752.0000000;140
SPFB.Eu;1;28/10/16;17:26:00;69750.0000000;69770.0000000;69748.0000000;69770.0000000;139
SPFB.Eu;1;28/10/16;17:27:00;69769.0000000;69826.0000000;69769.0000000;69817.0000000;59
SPFB.Eu;1;28/10/16;17:28:00;69815.0000000;69831.0000000;69810.0000000;69831.0000000;88
SPFB.Eu;1;28/10/16;17:29:00;69810.0000000;69810.0000000;69794.0000000;69794.0000000;58
SPFB.Eu;1;28/10/16;17:30:00;69792.0000000;69792.0000000;69786.0000000;69786.0000000;38
SPFB.Eu;1;28/10/16;17:31:00;69792.0000000;69800.0000000;69786.0000000;69786.0000000;40
SPFB.Eu;1;28/10/16;17:32:00;69792.0000000;69794.0000000;69784.0000000;69784.0000000;44
SPFB.Eu;1;28/10/16;17:33:00;69780.0000000;69795.0000000;69780.0000000;69790.0000000;57
SPFB.Eu;1;28/10/16;17:34:00;69785.0000000;69794.0000000;69785.0000000;69791.0000000;62
SPFB.Eu;1;28/10/16;17:35:00;69769.0000000;69797.0000000;69764.0000000;69795.0000000;92
SPFB.Eu;1;28/10/16;17:36:00;69800.0000000;69811.0000000;69782.0000000;69783.0000000;445
SPFB.Eu;1;28/10/16;17:37:00;69782.0000000;69782.0000000;69751.0000000;69767.0000000;187
SPFB.Eu;1;28/10/16;17:38:00;69773.0000000;69782.0000000;69764.0000000;69764.0000000;197
SPFB.Eu;1;28/10/16;17:39:00;69767.0000000;69777.0000000;69754.0000000;69754.0000000;281
SPFB.Eu;1;28/10/16;17:40:00;69756.0000000;69768.0000000;69755.0000000;69768.0000000;72
SPFB.Eu;1;28/10/16;17:41:00;69757.0000000;69765.0000000;69750.0000000;69764.0000000;27
SPFB.Eu;1;28/10/16;17:42:00;69753.0000000;69767.0000000;69753.0000000;69767.0000000;35
SPFB.Eu;1;28/10/16;17:43:00;69770.0000000;69770.0000000;69770.0000000;69770.0000000;14
SPFB.Eu;1;28/10/16;17:44:00;69788.0000000;69794.0000000;69788.0000000;69790.0000000;39
SPFB.Eu;1;28/10/16;17:45:00;69797.0000000;69819.0000000;69797.0000000;69819.0000000;41
SPFB.Eu;1;28/10/16;17:46:00;69825.0000000;69827.0000000;69795.0000000;69807.0000000;155
SPFB.Eu;1;28/10/16;17:47:00;69811.0000000;69820.0000000;69805.0000000;69806.0000000;99
SPFB.Eu;1;28/10/16;17:48:00;69801.0000000;69801.0000000;69795.0000000;69800.0000000;69
SPFB.Eu;1;28/10/16;17:49:00;69792.0000000;69799.0000000;69780.0000000;69788.0000000;19
SPFB.Eu;1;28/10/16;17:50:00;69797.0000000;69809.0000000;69797.0000000;69802.0000000;80
SPFB.Eu;1;28/10/16;17:51:00;69802.0000000;69802.0000000;69793.0000000;69793.0000000;3
SPFB.Eu;1;28/10/16;17:52:00;69793.0000000;69811.0000000;69793.0000000;69808.0000000;31
SPFB.Eu;1;28/10/16;17:53:00;69804.0000000;69806.0000000;69798.0000000;69798.0000000;6
SPFB.Eu;1;28/10/16;17:54:00;69794.0000000;69803.0000000;69784.0000000;69784.0000000;11
SPFB.Eu;1;28/10/16;17:55:00;69785.0000000;69790.0000000;69776.0000000;69777.0000000;31
SPFB.Eu;1;28/10/16;17:56:00;69777.0000000;69777.0000000;69763.0000000;69766.0000000;17
SPFB.Eu;1;28/10/16;17:57:00;69770.0000000;69772.0000000;69769.0000000;69769.0000000;6
SPFB.Eu;1;28/10/16;17:58:00;69763.0000000;69764.0000000;69755.0000000;69755.0000000;22
SPFB.Eu;1;28/10/16;17:59:00;69740.0000000;69745.0000000;69720.0000000;69721.0000000;53
SPFB.Eu;1;28/10/16;18:00:00;69719.0000000;69728.0000000;69715.0000000;69716.0000000;199
SPFB.Eu;1;28/10/16;18:01:00;69710.0000000;69714.0000000;69697.0000000;69697.0000000;204
SPFB.Eu;1;28/10/16;18:02:00;69696.0000000;69718.0000000;69696.0000000;69718.0000000;166
SPFB.Eu;1;28/10/16;18:03:00;69721.0000000;69721.0000000;69712.0000000;69712.0000000;9
SPFB.Eu;1;28/10/16;18:04:00;69708.0000000;69708.0000000;69678.0000000;69683.0000000;12
SPFB.Eu;1;28/10/16;18:05:00;69679.0000000;69694.0000000;69678.0000000;69694.0000000;55
SPFB.Eu;1;28/10/16;18:06:00;69693.0000000;69702.0000000;69692.0000000;69692.0000000;14
SPFB.Eu;1;28/10/16;18:07:00;69684.0000000;69684.0000000;69662.0000000;69670.0000000;59
SPFB.Eu;1;28/10/16;18:08:00;69661.0000000;69664.0000000;69641.0000000;69644.0000000;186
SPFB.Eu;1;28/10/16;18:09:00;69642.0000000;69659.0000000;69640.0000000;69659.0000000;132
SPFB.Eu;1;28/10/16;18:10:00;69657.0000000;69659.0000000;69657.0000000;69659.0000000;41
SPFB.Eu;1;28/10/16;18:11:00;69660.0000000;69660.0000000;69650.0000000;69650.0000000;153
SPFB.Eu;1;28/10/16;18:12:00;69656.0000000;69656.0000000;69643.0000000;69643.0000000;30
SPFB.Eu;1;28/10/16;18:13:00;69651.0000000;69670.0000000;69650.0000000;69670.0000000;18
SPFB.Eu;1;28/10/16;18:14:00;69671.0000000;69700.0000000;69660.0000000;69700.0000000;73
SPFB.Eu;1;28/10/16;18:15:00;69697.0000000;69697.0000000;69674.0000000;69674.0000000;8
SPFB.Eu;1;28/10/16;18:16:00;69660.0000000;69680.0000000;69660.0000000;69675.0000000;65
SPFB.Eu;1;28/10/16;18:17:00;69670.0000000;69670.0000000;69654.0000000;69654.0000000;12
SPFB.Eu;1;28/10/16;18:18:00;69674.0000000;69674.0000000;69664.0000000;69664.0000000;13
SPFB.Eu;1;28/10/16;18:19:00;69644.0000000;69649.0000000;69640.0000000;69645.0000000;17
SPFB.Eu;1;28/10/16;18:20:00;69652.0000000;69652.0000000;69638.0000000;69638.0000000;11
SPFB.Eu;1;28/10/16;18:21:00;69659.0000000;69659.0000000;69652.0000000;69655.0000000;21
SPFB.Eu;1;28/10/16;18:22:00;69656.0000000;69666.0000000;69656.0000000;69661.0000000;12
SPFB.Eu;1;28/10/16;18:23:00;69658.0000000;69660.0000000;69655.0000000;69655.0000000;7
SPFB.Eu;1;28/10/16;18:24:00;69669.0000000;69669.0000000;69669.0000000;69669.0000000;3
SPFB.Eu;1;28/10/16;18:25:00;69674.0000000;69674.0000000;69674.0000000;69674.0000000;1
SPFB.Eu;1;28/10/16;18:26:00;69662.0000000;69672.0000000;69660.0000000;69672.0000000;53
SPFB.Eu;1;28/10/16;18:27:00;69667.0000000;69679.0000000;69667.0000000;69679.0000000;10
SPFB.Eu;1;28/10/16;18:28:00;69674.0000000;69694.0000000;69674.0000000;69681.0000000;16
SPFB.Eu;1;28/10/16;18:30:00;69709.0000000;69709.0000000;69709.0000000;69709.0000000;25
SPFB.Eu;1;28/10/16;18:35:00;69725.0000000;69738.0000000;69716.0000000;69738.0000000;36
SPFB.Eu;1;28/10/16;18:36:00;69738.0000000;69739.0000000;69729.0000000;69734.0000000;17
SPFB.Eu;1;28/10/16;18:37:00;69742.0000000;69751.0000000;69717.0000000;69722.0000000;19
SPFB.Eu;1;28/10/16;18:38:00;69730.0000000;69734.0000000;69723.0000000;69725.0000000;15
SPFB.Eu;1;28/10/16;18:39:00;69729.0000000;69741.0000000;69729.0000000;69741.0000000;45
SPFB.Eu;1;28/10/16;18:40:00;69739.0000000;69756.0000000;69739.0000000;69747.0000000;56
SPFB.Eu;1;28/10/16;18:41:00;69742.0000000;69749.0000000;69737.0000000;69745.0000000;80
SPFB.Eu;1;28/10/16;18:42:00;69749.0000000;69750.0000000;69745.0000000;69746.0000000;161
SPFB.Eu;1;28/10/16;18:43:00;69749.0000000;69749.0000000;69738.0000000;69738.0000000;176
SPFB.Eu;1;28/10/16;18:44:00;69735.0000000;69735.0000000;69732.0000000;69734.0000000;58
SPFB.Eu;1;28/10/16;18:45:00;69732.0000000;69732.0000000;69720.0000000;69720.0000000;19
SPFB.Eu;1;28/10/16;19:01:00;69727.0000000;69727.0000000;69721.0000000;69721.0000000;106
SPFB.Eu;1;28/10/16;19:02:00;69725.0000000;69728.0000000;69725.0000000;69728.0000000;11
SPFB.Eu;1;28/10/16;19:03:00;69744.0000000;69744.0000000;69744.0000000;69744.0000000;5
SPFB.Eu;1;28/10/16;19:04:00;69751.0000000;69752.0000000;69751.0000000;69752.0000000;10
SPFB.Eu;1;28/10/16;19:05:00;69763.0000000;69767.0000000;69756.0000000;69756.0000000;51
SPFB.Eu;1;28/10/16;19:06:00;69767.0000000;69769.0000000;69765.0000000;69765.0000000;182
SPFB.Eu;1;28/10/16;19:07:00;69757.0000000;69757.0000000;69723.0000000;69726.0000000;30
SPFB.Eu;1;28/10/16;19:08:00;69738.0000000;69743.0000000;69738.0000000;69743.0000000;53
SPFB.Eu;1;28/10/16;19:09:00;69741.0000000;69749.0000000;69741.0000000;69749.0000000;36
SPFB.Eu;1;28/10/16;19:10:00;69753.0000000;69753.0000000;69748.0000000;69751.0000000;9
SPFB.Eu;1;28/10/16;19:11:00;69751.0000000;69751.0000000;69748.0000000;69748.0000000;11
SPFB.Eu;1;28/10/16;19:12:00;69741.0000000;69748.0000000;69737.0000000;69748.0000000;52
SPFB.Eu;1;28/10/16;19:13:00;69745.0000000;69745.0000000;69745.0000000;69745.0000000;16
SPFB.Eu;1;28/10/16;19:14:00;69738.0000000;69740.0000000;69734.0000000;69740.0000000;39
SPFB.Eu;1;28/10/16;19:15:00;69744.0000000;69744.0000000;69740.0000000;69740.0000000;88
SPFB.Eu;1;28/10/16;19:16:00;69743.0000000;69743.0000000;69743.0000000;69743.0000000;50
SPFB.Eu;1;28/10/16;19:17:00;69745.0000000;69750.0000000;69731.0000000;69750.0000000;55
SPFB.Eu;1;28/10/16;19:18:00;69751.0000000;69751.0000000;69751.0000000;69751.0000000;5
