<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/06/17;16:10:00;65897.0000000;65897.0000000;65897.0000000;65897.0000000;1
SPFB.Eu;1;16/06/17;16:11:00;65893.0000000;65902.0000000;65893.0000000;65893.0000000;32
SPFB.Eu;1;16/06/17;16:12:00;65900.0000000;65905.0000000;65900.0000000;65900.0000000;5
SPFB.Eu;1;16/06/17;16:13:00;65887.0000000;65910.0000000;65886.0000000;65910.0000000;61
SPFB.Eu;1;16/06/17;16:14:00;65906.0000000;65908.0000000;65894.0000000;65897.0000000;52
SPFB.Eu;1;16/06/17;16:16:00;65892.0000000;65898.0000000;65892.0000000;65898.0000000;14
SPFB.Eu;1;16/06/17;16:17:00;65895.0000000;65895.0000000;65895.0000000;65895.0000000;10
SPFB.Eu;1;16/06/17;16:19:00;65896.0000000;65913.0000000;65896.0000000;65901.0000000;9
SPFB.Eu;1;16/06/17;16:20:00;65906.0000000;65906.0000000;65906.0000000;65906.0000000;1
SPFB.Eu;1;16/06/17;16:21:00;65906.0000000;65919.0000000;65906.0000000;65917.0000000;16
SPFB.Eu;1;16/06/17;16:22:00;65906.0000000;65912.0000000;65905.0000000;65905.0000000;11
SPFB.Eu;1;16/06/17;16:23:00;65910.0000000;65911.0000000;65907.0000000;65911.0000000;57
SPFB.Eu;1;16/06/17;16:25:00;65921.0000000;65928.0000000;65918.0000000;65918.0000000;14
SPFB.Eu;1;16/06/17;16:26:00;65909.0000000;65910.0000000;65906.0000000;65910.0000000;22
SPFB.Eu;1;16/06/17;16:27:00;65911.0000000;65911.0000000;65910.0000000;65911.0000000;15
SPFB.Eu;1;16/06/17;16:28:00;65910.0000000;65916.0000000;65905.0000000;65913.0000000;63
SPFB.Eu;1;16/06/17;16:29:00;65904.0000000;65940.0000000;65899.0000000;65940.0000000;93
SPFB.Eu;1;16/06/17;16:30:00;65941.0000000;65947.0000000;65930.0000000;65938.0000000;14
SPFB.Eu;1;16/06/17;16:31:00;65927.0000000;65955.0000000;65927.0000000;65955.0000000;40
SPFB.Eu;1;16/06/17;16:32:00;65952.0000000;65972.0000000;65946.0000000;65965.0000000;201
SPFB.Eu;1;16/06/17;16:33:00;65961.0000000;65980.0000000;65961.0000000;65980.0000000;14
SPFB.Eu;1;16/06/17;16:34:00;65990.0000000;66005.0000000;65973.0000000;65983.0000000;257
SPFB.Eu;1;16/06/17;16:35:00;65984.0000000;65984.0000000;65970.0000000;65977.0000000;22
SPFB.Eu;1;16/06/17;16:36:00;65983.0000000;66059.0000000;65982.0000000;66058.0000000;288
SPFB.Eu;1;16/06/17;16:37:00;66058.0000000;66064.0000000;66020.0000000;66020.0000000;403
SPFB.Eu;1;16/06/17;16:38:00;66035.0000000;66052.0000000;66035.0000000;66038.0000000;41
SPFB.Eu;1;16/06/17;16:39:00;66034.0000000;66035.0000000;66026.0000000;66035.0000000;103
SPFB.Eu;1;16/06/17;16:40:00;66028.0000000;66050.0000000;66018.0000000;66050.0000000;156
SPFB.Eu;1;16/06/17;16:41:00;66059.0000000;66062.0000000;66053.0000000;66053.0000000;259
SPFB.Eu;1;16/06/17;16:42:00;66051.0000000;66062.0000000;66049.0000000;66060.0000000;73
SPFB.Eu;1;16/06/17;16:43:00;66050.0000000;66061.0000000;66049.0000000;66055.0000000;60
SPFB.Eu;1;16/06/17;16:44:00;66054.0000000;66061.0000000;66050.0000000;66054.0000000;52
SPFB.Eu;1;16/06/17;16:45:00;66045.0000000;66083.0000000;66045.0000000;66081.0000000;318
SPFB.Eu;1;16/06/17;16:46:00;66082.0000000;66110.0000000;66080.0000000;66107.0000000;672
SPFB.Eu;1;16/06/17;16:47:00;66104.0000000;66111.0000000;66081.0000000;66082.0000000;502
SPFB.Eu;1;16/06/17;16:48:00;66085.0000000;66101.0000000;66081.0000000;66095.0000000;112
SPFB.Eu;1;16/06/17;16:49:00;66088.0000000;66131.0000000;66085.0000000;66122.0000000;258
SPFB.Eu;1;16/06/17;16:50:00;66122.0000000;66150.0000000;66119.0000000;66150.0000000;196
SPFB.Eu;1;16/06/17;16:51:00;66150.0000000;66152.0000000;66115.0000000;66121.0000000;514
SPFB.Eu;1;16/06/17;16:52:00;66116.0000000;66116.0000000;66061.0000000;66065.0000000;91
SPFB.Eu;1;16/06/17;16:53:00;66060.0000000;66111.0000000;66060.0000000;66111.0000000;269
SPFB.Eu;1;16/06/17;16:54:00;66098.0000000;66106.0000000;66058.0000000;66059.0000000;279
SPFB.Eu;1;16/06/17;16:55:00;66067.0000000;66076.0000000;66064.0000000;66076.0000000;73
SPFB.Eu;1;16/06/17;16:56:00;66077.0000000;66086.0000000;66067.0000000;66081.0000000;157
SPFB.Eu;1;16/06/17;16:57:00;66080.0000000;66090.0000000;66077.0000000;66088.0000000;63
SPFB.Eu;1;16/06/17;16:58:00;66085.0000000;66090.0000000;66082.0000000;66083.0000000;48
SPFB.Eu;1;16/06/17;16:59:00;66081.0000000;66094.0000000;66081.0000000;66082.0000000;63
SPFB.Eu;1;16/06/17;17:00:00;66085.0000000;66094.0000000;66078.0000000;66091.0000000;78
SPFB.Eu;1;16/06/17;17:01:00;66092.0000000;66108.0000000;66076.0000000;66082.0000000;160
SPFB.Eu;1;16/06/17;17:02:00;66074.0000000;66088.0000000;66074.0000000;66088.0000000;24
SPFB.Eu;1;16/06/17;17:03:00;66080.0000000;66082.0000000;66076.0000000;66078.0000000;21
SPFB.Eu;1;16/06/17;17:04:00;66078.0000000;66083.0000000;66066.0000000;66080.0000000;33
SPFB.Eu;1;16/06/17;17:05:00;66083.0000000;66092.0000000;66083.0000000;66092.0000000;16
SPFB.Eu;1;16/06/17;17:06:00;66085.0000000;66085.0000000;66069.0000000;66072.0000000;209
SPFB.Eu;1;16/06/17;17:07:00;66084.0000000;66099.0000000;66072.0000000;66072.0000000;61
SPFB.Eu;1;16/06/17;17:08:00;66076.0000000;66104.0000000;66075.0000000;66104.0000000;40
SPFB.Eu;1;16/06/17;17:09:00;66108.0000000;66110.0000000;66095.0000000;66110.0000000;121
SPFB.Eu;1;16/06/17;17:10:00;66120.0000000;66165.0000000;66120.0000000;66165.0000000;279
SPFB.Eu;1;16/06/17;17:11:00;66169.0000000;66187.0000000;66164.0000000;66184.0000000;945
SPFB.Eu;1;16/06/17;17:12:00;66187.0000000;66207.0000000;66187.0000000;66204.0000000;451
SPFB.Eu;1;16/06/17;17:13:00;66203.0000000;66221.0000000;66199.0000000;66211.0000000;526
SPFB.Eu;1;16/06/17;17:14:00;66209.0000000;66229.0000000;66209.0000000;66215.0000000;154
SPFB.Eu;1;16/06/17;17:15:00;66219.0000000;66284.0000000;66211.0000000;66271.0000000;778
SPFB.Eu;1;16/06/17;17:16:00;66271.0000000;66283.0000000;66262.0000000;66262.0000000;1019
SPFB.Eu;1;16/06/17;17:17:00;66264.0000000;66287.0000000;66264.0000000;66276.0000000;223
SPFB.Eu;1;16/06/17;17:18:00;66276.0000000;66276.0000000;66227.0000000;66230.0000000;457
SPFB.Eu;1;16/06/17;17:19:00;66235.0000000;66241.0000000;66205.0000000;66214.0000000;576
SPFB.Eu;1;16/06/17;17:20:00;66215.0000000;66219.0000000;66151.0000000;66167.0000000;180
SPFB.Eu;1;16/06/17;17:21:00;66167.0000000;66184.0000000;66167.0000000;66175.0000000;402
SPFB.Eu;1;16/06/17;17:22:00;66180.0000000;66186.0000000;66172.0000000;66186.0000000;65
SPFB.Eu;1;16/06/17;17:23:00;66187.0000000;66199.0000000;66180.0000000;66180.0000000;47
SPFB.Eu;1;16/06/17;17:24:00;66186.0000000;66193.0000000;66161.0000000;66161.0000000;210
SPFB.Eu;1;16/06/17;17:25:00;66165.0000000;66172.0000000;66162.0000000;66168.0000000;76
SPFB.Eu;1;16/06/17;17:26:00;66163.0000000;66163.0000000;66155.0000000;66155.0000000;60
SPFB.Eu;1;16/06/17;17:27:00;66153.0000000;66165.0000000;66153.0000000;66165.0000000;48
SPFB.Eu;1;16/06/17;17:28:00;66175.0000000;66190.0000000;66175.0000000;66177.0000000;100
SPFB.Eu;1;16/06/17;17:29:00;66182.0000000;66194.0000000;66174.0000000;66191.0000000;393
SPFB.Eu;1;16/06/17;17:30:00;66186.0000000;66186.0000000;66174.0000000;66176.0000000;94
SPFB.Eu;1;16/06/17;17:31:00;66172.0000000;66176.0000000;66156.0000000;66166.0000000;113
SPFB.Eu;1;16/06/17;17:32:00;66175.0000000;66175.0000000;66170.0000000;66170.0000000;7
SPFB.Eu;1;16/06/17;17:33:00;66180.0000000;66202.0000000;66179.0000000;66179.0000000;311
SPFB.Eu;1;16/06/17;17:34:00;66173.0000000;66207.0000000;66170.0000000;66207.0000000;188
SPFB.Eu;1;16/06/17;17:35:00;66217.0000000;66218.0000000;66210.0000000;66210.0000000;114
SPFB.Eu;1;16/06/17;17:36:00;66217.0000000;66239.0000000;66214.0000000;66229.0000000;548
SPFB.Eu;1;16/06/17;17:37:00;66221.0000000;66276.0000000;66219.0000000;66276.0000000;91
SPFB.Eu;1;16/06/17;17:38:00;66273.0000000;66273.0000000;66237.0000000;66251.0000000;487
SPFB.Eu;1;16/06/17;17:39:00;66254.0000000;66254.0000000;66235.0000000;66236.0000000;722
SPFB.Eu;1;16/06/17;17:40:00;66239.0000000;66239.0000000;66214.0000000;66233.0000000;138
SPFB.Eu;1;16/06/17;17:41:00;66233.0000000;66236.0000000;66224.0000000;66225.0000000;103
SPFB.Eu;1;16/06/17;17:42:00;66226.0000000;66248.0000000;66226.0000000;66226.0000000;100
SPFB.Eu;1;16/06/17;17:43:00;66225.0000000;66229.0000000;66221.0000000;66223.0000000;49
SPFB.Eu;1;16/06/17;17:44:00;66217.0000000;66241.0000000;66210.0000000;66232.0000000;149
SPFB.Eu;1;16/06/17;17:45:00;66242.0000000;66242.0000000;66237.0000000;66240.0000000;47
SPFB.Eu;1;16/06/17;17:46:00;66227.0000000;66227.0000000;66226.0000000;66226.0000000;7
SPFB.Eu;1;16/06/17;17:47:00;66232.0000000;66239.0000000;66229.0000000;66229.0000000;37
SPFB.Eu;1;16/06/17;17:50:00;66234.0000000;66234.0000000;66227.0000000;66227.0000000;66
SPFB.Eu;1;16/06/17;17:51:00;66238.0000000;66238.0000000;66225.0000000;66225.0000000;54
SPFB.Eu;1;16/06/17;17:52:00;66223.0000000;66223.0000000;66223.0000000;66223.0000000;3
SPFB.Eu;1;16/06/17;17:53:00;66225.0000000;66225.0000000;66225.0000000;66225.0000000;10
SPFB.Eu;1;16/06/17;17:54:00;66240.0000000;66270.0000000;66240.0000000;66270.0000000;16
SPFB.Eu;1;16/06/17;17:55:00;66270.0000000;66270.0000000;66265.0000000;66270.0000000;122
SPFB.Eu;1;16/06/17;17:56:00;66266.0000000;66272.0000000;66266.0000000;66272.0000000;7
SPFB.Eu;1;16/06/17;17:58:00;66271.0000000;66271.0000000;66260.0000000;66260.0000000;177
SPFB.Eu;1;16/06/17;17:59:00;66259.0000000;66298.0000000;66258.0000000;66283.0000000;142
SPFB.Eu;1;16/06/17;18:00:00;66292.0000000;66295.0000000;66249.0000000;66263.0000000;198
SPFB.Eu;1;16/06/17;18:01:00;66262.0000000;66275.0000000;66261.0000000;66266.0000000;130
SPFB.Eu;1;16/06/17;18:02:00;66257.0000000;66280.0000000;66257.0000000;66273.0000000;49
SPFB.Eu;1;16/06/17;18:03:00;66278.0000000;66285.0000000;66276.0000000;66283.0000000;51
SPFB.Eu;1;16/06/17;18:04:00;66281.0000000;66287.0000000;66274.0000000;66279.0000000;24
SPFB.Eu;1;16/06/17;18:05:00;66280.0000000;66287.0000000;66280.0000000;66287.0000000;6
SPFB.Eu;1;16/06/17;18:06:00;66289.0000000;66295.0000000;66282.0000000;66291.0000000;68
SPFB.Eu;1;16/06/17;18:07:00;66291.0000000;66332.0000000;66291.0000000;66326.0000000;1211
SPFB.Eu;1;16/06/17;18:08:00;66328.0000000;66331.0000000;66302.0000000;66302.0000000;394
SPFB.Eu;1;16/06/17;18:09:00;66300.0000000;66300.0000000;66278.0000000;66278.0000000;235
SPFB.Eu;1;16/06/17;18:10:00;66278.0000000;66278.0000000;66231.0000000;66266.0000000;273
SPFB.Eu;1;16/06/17;18:11:00;66266.0000000;66268.0000000;66257.0000000;66264.0000000;107
SPFB.Eu;1;16/06/17;18:12:00;66272.0000000;66273.0000000;66272.0000000;66273.0000000;16
SPFB.Eu;1;16/06/17;18:13:00;66266.0000000;66266.0000000;66254.0000000;66254.0000000;3
SPFB.Eu;1;16/06/17;18:14:00;66256.0000000;66256.0000000;66254.0000000;66254.0000000;23
SPFB.Eu;1;16/06/17;18:15:00;66254.0000000;66259.0000000;66248.0000000;66253.0000000;42
SPFB.Eu;1;16/06/17;18:16:00;66255.0000000;66268.0000000;66255.0000000;66264.0000000;160
SPFB.Eu;1;16/06/17;18:17:00;66266.0000000;66280.0000000;66266.0000000;66275.0000000;37
SPFB.Eu;1;16/06/17;18:19:00;66277.0000000;66279.0000000;66265.0000000;66265.0000000;29
SPFB.Eu;1;16/06/17;18:20:00;66260.0000000;66261.0000000;66250.0000000;66250.0000000;62
SPFB.Eu;1;16/06/17;18:21:00;66252.0000000;66252.0000000;66246.0000000;66246.0000000;41
SPFB.Eu;1;16/06/17;18:22:00;66247.0000000;66247.0000000;66247.0000000;66247.0000000;1
SPFB.Eu;1;16/06/17;18:23:00;66268.0000000;66278.0000000;66268.0000000;66278.0000000;56
SPFB.Eu;1;16/06/17;18:24:00;66284.0000000;66284.0000000;66271.0000000;66271.0000000;18
SPFB.Eu;1;16/06/17;18:25:00;66265.0000000;66267.0000000;66265.0000000;66267.0000000;10
SPFB.Eu;1;16/06/17;18:26:00;66266.0000000;66270.0000000;66255.0000000;66255.0000000;61
SPFB.Eu;1;16/06/17;18:27:00;66262.0000000;66262.0000000;66248.0000000;66248.0000000;15
SPFB.Eu;1;16/06/17;18:28:00;66248.0000000;66248.0000000;66234.0000000;66234.0000000;108
SPFB.Eu;1;16/06/17;18:29:00;66235.0000000;66246.0000000;66235.0000000;66246.0000000;4
SPFB.Eu;1;16/06/17;18:30:00;66259.0000000;66263.0000000;66247.0000000;66247.0000000;33
SPFB.Eu;1;16/06/17;18:31:00;66248.0000000;66248.0000000;66221.0000000;66224.0000000;127
SPFB.Eu;1;16/06/17;18:32:00;66227.0000000;66230.0000000;66227.0000000;66230.0000000;12
SPFB.Eu;1;16/06/17;18:33:00;66233.0000000;66236.0000000;66233.0000000;66236.0000000;6
SPFB.Eu;1;16/06/17;18:34:00;66263.0000000;66263.0000000;66260.0000000;66260.0000000;24
SPFB.Eu;1;16/06/17;18:35:00;66258.0000000;66258.0000000;66254.0000000;66254.0000000;6
SPFB.Eu;1;16/06/17;18:36:00;66253.0000000;66255.0000000;66253.0000000;66255.0000000;6
SPFB.Eu;1;16/06/17;18:37:00;66255.0000000;66256.0000000;66255.0000000;66256.0000000;14
SPFB.Eu;1;16/06/17;18:38:00;66260.0000000;66260.0000000;66260.0000000;66260.0000000;23
SPFB.Eu;1;16/06/17;18:39:00;66265.0000000;66272.0000000;66262.0000000;66265.0000000;88
SPFB.Eu;1;16/06/17;18:40:00;66258.0000000;66258.0000000;66257.0000000;66257.0000000;2
SPFB.Eu;1;16/06/17;18:41:00;66252.0000000;66254.0000000;66240.0000000;66240.0000000;101
SPFB.Eu;1;16/06/17;18:42:00;66241.0000000;66250.0000000;66233.0000000;66233.0000000;21
SPFB.Eu;1;16/06/17;18:43:00;66238.0000000;66255.0000000;66238.0000000;66254.0000000;6
SPFB.Eu;1;16/06/17;18:44:00;66250.0000000;66251.0000000;66249.0000000;66250.0000000;79
SPFB.Eu;1;16/06/17;18:45:00;66247.0000000;66255.0000000;66247.0000000;66255.0000000;8
SPFB.Eu;1;16/06/17;19:01:00;66218.0000000;66248.0000000;66218.0000000;66240.0000000;82
SPFB.Eu;1;16/06/17;19:02:00;66240.0000000;66240.0000000;66235.0000000;66235.0000000;11
SPFB.Eu;1;16/06/17;19:03:00;66240.0000000;66240.0000000;66230.0000000;66230.0000000;23
SPFB.Eu;1;16/06/17;19:04:00;66233.0000000;66233.0000000;66220.0000000;66228.0000000;65
SPFB.Eu;1;16/06/17;19:06:00;66235.0000000;66235.0000000;66224.0000000;66224.0000000;3
SPFB.Eu;1;16/06/17;19:08:00;66223.0000000;66223.0000000;66223.0000000;66223.0000000;1
SPFB.Eu;1;16/06/17;19:10:00;66236.0000000;66236.0000000;66226.0000000;66226.0000000;21
SPFB.Eu;1;16/06/17;19:11:00;66226.0000000;66226.0000000;66226.0000000;66226.0000000;4
SPFB.Eu;1;16/06/17;19:12:00;66231.0000000;66237.0000000;66231.0000000;66237.0000000;33
SPFB.Eu;1;16/06/17;19:13:00;66236.0000000;66236.0000000;66230.0000000;66230.0000000;13
SPFB.Eu;1;16/06/17;19:15:00;66238.0000000;66238.0000000;66234.0000000;66234.0000000;7
SPFB.Eu;1;16/06/17;19:16:00;66225.0000000;66235.0000000;66225.0000000;66235.0000000;4
SPFB.Eu;1;16/06/17;19:17:00;66225.0000000;66231.0000000;66225.0000000;66231.0000000;13
SPFB.Eu;1;16/06/17;19:18:00;66226.0000000;66226.0000000;66225.0000000;66225.0000000;18
SPFB.Eu;1;16/06/17;19:19:00;66213.0000000;66214.0000000;66213.0000000;66214.0000000;9
SPFB.Eu;1;16/06/17;19:22:00;66225.0000000;66225.0000000;66225.0000000;66225.0000000;6
SPFB.Eu;1;16/06/17;19:24:00;66223.0000000;66223.0000000;66223.0000000;66223.0000000;2
SPFB.Eu;1;16/06/17;19:25:00;66227.0000000;66227.0000000;66227.0000000;66227.0000000;1
SPFB.Eu;1;16/06/17;19:27:00;66221.0000000;66221.0000000;66215.0000000;66215.0000000;3
SPFB.Eu;1;16/06/17;19:28:00;66217.0000000;66217.0000000;66217.0000000;66217.0000000;12
SPFB.Eu;1;16/06/17;19:34:00;66206.0000000;66206.0000000;66195.0000000;66200.0000000;146
SPFB.Eu;1;16/06/17;19:35:00;66216.0000000;66216.0000000;66211.0000000;66215.0000000;20
SPFB.Eu;1;16/06/17;19:36:00;66211.0000000;66212.0000000;66211.0000000;66212.0000000;7
SPFB.Eu;1;16/06/17;19:37:00;66212.0000000;66212.0000000;66212.0000000;66212.0000000;1
SPFB.Eu;1;16/06/17;19:38:00;66215.0000000;66215.0000000;66215.0000000;66215.0000000;2
SPFB.Eu;1;16/06/17;19:39:00;66215.0000000;66229.0000000;66215.0000000;66229.0000000;75
SPFB.Eu;1;16/06/17;19:43:00;66243.0000000;66243.0000000;66232.0000000;66232.0000000;2
SPFB.Eu;1;16/06/17;19:44:00;66240.0000000;66240.0000000;66240.0000000;66240.0000000;10
SPFB.Eu;1;16/06/17;19:47:00;66243.0000000;66250.0000000;66243.0000000;66250.0000000;11
SPFB.Eu;1;16/06/17;19:48:00;66250.0000000;66283.0000000;66250.0000000;66280.0000000;4
SPFB.Eu;1;16/06/17;19:49:00;66279.0000000;66279.0000000;66277.0000000;66279.0000000;19
SPFB.Eu;1;16/06/17;19:50:00;66273.0000000;66275.0000000;66266.0000000;66270.0000000;32
SPFB.Eu;1;16/06/17;19:51:00;66261.0000000;66261.0000000;66255.0000000;66255.0000000;15
SPFB.Eu;1;16/06/17;19:52:00;66261.0000000;66268.0000000;66261.0000000;66268.0000000;43
SPFB.Eu;1;16/06/17;19:53:00;66267.0000000;66268.0000000;66267.0000000;66268.0000000;3
SPFB.Eu;1;16/06/17;20:01:00;66240.0000000;66249.0000000;66235.0000000;66249.0000000;25
SPFB.Eu;1;16/06/17;20:03:00;66239.0000000;66239.0000000;66239.0000000;66239.0000000;1
SPFB.Eu;1;16/06/17;20:05:00;66231.0000000;66231.0000000;66228.0000000;66228.0000000;10
SPFB.Eu;1;16/06/17;20:18:00;66260.0000000;66260.0000000;66260.0000000;66260.0000000;10
SPFB.Eu;1;16/06/17;20:21:00;66256.0000000;66266.0000000;66256.0000000;66266.0000000;8
SPFB.Eu;1;16/06/17;20:23:00;66259.0000000;66259.0000000;66259.0000000;66259.0000000;2
SPFB.Eu;1;16/06/17;20:24:00;66257.0000000;66257.0000000;66257.0000000;66257.0000000;5
SPFB.Eu;1;16/06/17;20:31:00;66253.0000000;66256.0000000;66253.0000000;66255.0000000;17
SPFB.Eu;1;16/06/17;20:33:00;66254.0000000;66254.0000000;66254.0000000;66254.0000000;1
SPFB.Eu;1;16/06/17;20:34:00;66254.0000000;66258.0000000;66254.0000000;66258.0000000;35
SPFB.Eu;1;16/06/17;20:38:00;66261.0000000;66261.0000000;66261.0000000;66261.0000000;10
SPFB.Eu;1;16/06/17;20:39:00;66256.0000000;66256.0000000;66256.0000000;66256.0000000;2
SPFB.Eu;1;16/06/17;20:42:00;66252.0000000;66252.0000000;66252.0000000;66252.0000000;2
SPFB.Eu;1;16/06/17;20:44:00;66249.0000000;66252.0000000;66249.0000000;66252.0000000;6
SPFB.Eu;1;16/06/17;20:45:00;66252.0000000;66252.0000000;66250.0000000;66250.0000000;21
SPFB.Eu;1;16/06/17;20:47:00;66261.0000000;66269.0000000;66261.0000000;66269.0000000;6
SPFB.Eu;1;16/06/17;20:49:00;66277.0000000;66277.0000000;66277.0000000;66277.0000000;9
SPFB.Eu;1;16/06/17;20:51:00;66277.0000000;66277.0000000;66277.0000000;66277.0000000;3
SPFB.Eu;1;16/06/17;20:53:00;66278.0000000;66278.0000000;66278.0000000;66278.0000000;10
SPFB.Eu;1;16/06/17;20:55:00;66278.0000000;66280.0000000;66278.0000000;66280.0000000;2
SPFB.Eu;1;16/06/17;20:57:00;66277.0000000;66277.0000000;66277.0000000;66277.0000000;3
SPFB.Eu;1;16/06/17;21:01:00;66291.0000000;66291.0000000;66291.0000000;66291.0000000;1
SPFB.Eu;1;16/06/17;21:03:00;66290.0000000;66290.0000000;66290.0000000;66290.0000000;2
SPFB.Eu;1;16/06/17;21:05:00;66276.0000000;66276.0000000;66276.0000000;66276.0000000;3
SPFB.Eu;1;16/06/17;21:06:00;66276.0000000;66276.0000000;66276.0000000;66276.0000000;3
SPFB.Eu;1;16/06/17;21:07:00;66293.0000000;66299.0000000;66293.0000000;66299.0000000;53
SPFB.Eu;1;16/06/17;21:10:00;66295.0000000;66295.0000000;66295.0000000;66295.0000000;2
SPFB.Eu;1;16/06/17;21:11:00;66295.0000000;66298.0000000;66294.0000000;66298.0000000;17
SPFB.Eu;1;16/06/17;21:15:00;66291.0000000;66291.0000000;66291.0000000;66291.0000000;2
SPFB.Eu;1;16/06/17;21:23:00;66291.0000000;66291.0000000;66291.0000000;66291.0000000;5
SPFB.Eu;1;16/06/17;21:26:00;66282.0000000;66282.0000000;66282.0000000;66282.0000000;7
SPFB.Eu;1;16/06/17;21:27:00;66283.0000000;66288.0000000;66283.0000000;66288.0000000;58
SPFB.Eu;1;16/06/17;21:29:00;66276.0000000;66277.0000000;66276.0000000;66277.0000000;2
SPFB.Eu;1;16/06/17;21:30:00;66286.0000000;66291.0000000;66286.0000000;66291.0000000;9
SPFB.Eu;1;16/06/17;21:33:00;66279.0000000;66283.0000000;66279.0000000;66283.0000000;63
SPFB.Eu;1;16/06/17;21:34:00;66283.0000000;66285.0000000;66283.0000000;66285.0000000;7
SPFB.Eu;1;16/06/17;21:36:00;66281.0000000;66281.0000000;66281.0000000;66281.0000000;1
SPFB.Eu;1;16/06/17;21:42:00;66297.0000000;66298.0000000;66297.0000000;66298.0000000;5
SPFB.Eu;1;16/06/17;21:43:00;66286.0000000;66286.0000000;66284.0000000;66284.0000000;87
SPFB.Eu;1;16/06/17;21:44:00;66282.0000000;66282.0000000;66282.0000000;66282.0000000;3
SPFB.Eu;1;16/06/17;21:50:00;66276.0000000;66276.0000000;66276.0000000;66276.0000000;1
SPFB.Eu;1;16/06/17;21:52:00;66277.0000000;66277.0000000;66257.0000000;66257.0000000;780
SPFB.Eu;1;16/06/17;21:53:00;66257.0000000;66257.0000000;66255.0000000;66255.0000000;12
SPFB.Eu;1;16/06/17;21:55:00;66243.0000000;66243.0000000;66232.0000000;66240.0000000;51
SPFB.Eu;1;16/06/17;21:57:00;66230.0000000;66230.0000000;66230.0000000;66230.0000000;5
SPFB.Eu;1;16/06/17;21:58:00;66233.0000000;66250.0000000;66233.0000000;66250.0000000;750
SPFB.Eu;1;16/06/17;22:00:00;66230.0000000;66235.0000000;66230.0000000;66235.0000000;6
SPFB.Eu;1;16/06/17;22:01:00;66233.0000000;66258.0000000;66233.0000000;66253.0000000;404
SPFB.Eu;1;16/06/17;22:02:00;66252.0000000;66252.0000000;66251.0000000;66251.0000000;40
SPFB.Eu;1;16/06/17;22:03:00;66246.0000000;66247.0000000;66246.0000000;66247.0000000;2
SPFB.Eu;1;16/06/17;22:05:00;66249.0000000;66249.0000000;66249.0000000;66249.0000000;2
SPFB.Eu;1;16/06/17;22:06:00;66249.0000000;66251.0000000;66240.0000000;66251.0000000;65
SPFB.Eu;1;16/06/17;22:07:00;66242.0000000;66242.0000000;66242.0000000;66242.0000000;2
SPFB.Eu;1;16/06/17;22:08:00;66254.0000000;66254.0000000;66254.0000000;66254.0000000;1
SPFB.Eu;1;16/06/17;22:09:00;66239.0000000;66239.0000000;66239.0000000;66239.0000000;1
SPFB.Eu;1;16/06/17;22:10:00;66246.0000000;66246.0000000;66239.0000000;66239.0000000;109
SPFB.Eu;1;16/06/17;22:16:00;66250.0000000;66250.0000000;66249.0000000;66250.0000000;99
SPFB.Eu;1;16/06/17;22:17:00;66249.0000000;66249.0000000;66249.0000000;66249.0000000;2
SPFB.Eu;1;16/06/17;22:23:00;66251.0000000;66251.0000000;66251.0000000;66251.0000000;1
SPFB.Eu;1;16/06/17;22:24:00;66255.0000000;66255.0000000;66253.0000000;66254.0000000;15
SPFB.Eu;1;16/06/17;22:25:00;66255.0000000;66255.0000000;66255.0000000;66255.0000000;1
SPFB.Eu;1;16/06/17;22:26:00;66255.0000000;66255.0000000;66254.0000000;66254.0000000;25
SPFB.Eu;1;16/06/17;22:27:00;66258.0000000;66258.0000000;66258.0000000;66258.0000000;1
SPFB.Eu;1;16/06/17;22:28:00;66260.0000000;66269.0000000;66260.0000000;66269.0000000;8
SPFB.Eu;1;16/06/17;22:30:00;66259.0000000;66259.0000000;66259.0000000;66259.0000000;1
SPFB.Eu;1;16/06/17;22:31:00;66264.0000000;66267.0000000;66259.0000000;66267.0000000;36
SPFB.Eu;1;16/06/17;22:33:00;66268.0000000;66268.0000000;66267.0000000;66267.0000000;33
SPFB.Eu;1;16/06/17;22:34:00;66265.0000000;66265.0000000;66265.0000000;66265.0000000;6
SPFB.Eu;1;16/06/17;22:35:00;66269.0000000;66270.0000000;66268.0000000;66268.0000000;1833
SPFB.Eu;1;16/06/17;22:36:00;66270.0000000;66270.0000000;66268.0000000;66268.0000000;180
SPFB.Eu;1;16/06/17;22:37:00;66267.0000000;66267.0000000;66267.0000000;66267.0000000;47
SPFB.Eu;1;16/06/17;22:38:00;66270.0000000;66270.0000000;66267.0000000;66268.0000000;373
SPFB.Eu;1;16/06/17;22:39:00;66265.0000000;66265.0000000;66265.0000000;66265.0000000;9
SPFB.Eu;1;16/06/17;22:40:00;66269.0000000;66270.0000000;66266.0000000;66270.0000000;61
SPFB.Eu;1;16/06/17;22:41:00;66269.0000000;66271.0000000;66268.0000000;66269.0000000;757
SPFB.Eu;1;16/06/17;22:42:00;66274.0000000;66275.0000000;66274.0000000;66274.0000000;41
SPFB.Eu;1;16/06/17;22:43:00;66269.0000000;66269.0000000;66269.0000000;66269.0000000;83
SPFB.Eu;1;16/06/17;22:47:00;66270.0000000;66271.0000000;66270.0000000;66271.0000000;24
SPFB.Eu;1;16/06/17;22:48:00;66280.0000000;66284.0000000;66278.0000000;66280.0000000;21
