<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;18/09/20;14:28:00;89910.0000000;89910.0000000;89900.0000000;89903.0000000;248
SPFB.Eu;1;18/09/20;14:29:00;89899.0000000;89900.0000000;89894.0000000;89894.0000000;22
SPFB.Eu;1;18/09/20;14:30:00;89910.0000000;89940.0000000;89910.0000000;89939.0000000;133
SPFB.Eu;1;18/09/20;14:31:00;89939.0000000;89956.0000000;89935.0000000;89953.0000000;306
SPFB.Eu;1;18/09/20;14:32:00;89957.0000000;90000.0000000;89947.0000000;89988.0000000;757
SPFB.Eu;1;18/09/20;14:33:00;89994.0000000;90000.0000000;89965.0000000;89965.0000000;55
SPFB.Eu;1;18/09/20;14:34:00;89979.0000000;89991.0000000;89979.0000000;89982.0000000;106
SPFB.Eu;1;18/09/20;14:35:00;89979.0000000;89981.0000000;89972.0000000;89979.0000000;51
SPFB.Eu;1;18/09/20;14:36:00;89971.0000000;89971.0000000;89940.0000000;89940.0000000;222
SPFB.Eu;1;18/09/20;14:37:00;89944.0000000;89979.0000000;89943.0000000;89976.0000000;162
SPFB.Eu;1;18/09/20;14:38:00;89967.0000000;89967.0000000;89966.0000000;89966.0000000;5
SPFB.Eu;1;18/09/20;14:39:00;89970.0000000;89992.0000000;89960.0000000;89992.0000000;283
SPFB.Eu;1;18/09/20;14:40:00;89997.0000000;90000.0000000;89990.0000000;90000.0000000;50
SPFB.Eu;1;18/09/20;14:41:00;89999.0000000;89999.0000000;89971.0000000;89978.0000000;97
SPFB.Eu;1;18/09/20;14:42:00;89975.0000000;89975.0000000;89959.0000000;89959.0000000;16
SPFB.Eu;1;18/09/20;14:43:00;89970.0000000;89970.0000000;89938.0000000;89951.0000000;259
SPFB.Eu;1;18/09/20;14:44:00;89942.0000000;89951.0000000;89933.0000000;89939.0000000;92
SPFB.Eu;1;18/09/20;14:45:00;89924.0000000;89937.0000000;89924.0000000;89935.0000000;101
SPFB.Eu;1;18/09/20;14:46:00;89947.0000000;89950.0000000;89928.0000000;89928.0000000;166
SPFB.Eu;1;18/09/20;14:48:00;89938.0000000;89957.0000000;89938.0000000;89957.0000000;12
SPFB.Eu;1;18/09/20;14:49:00;89950.0000000;89950.0000000;89941.0000000;89941.0000000;3
SPFB.Eu;1;18/09/20;14:50:00;89951.0000000;89963.0000000;89951.0000000;89963.0000000;6
SPFB.Eu;1;18/09/20;14:51:00;89960.0000000;89971.0000000;89949.0000000;89971.0000000;153
SPFB.Eu;1;18/09/20;14:52:00;89966.0000000;89987.0000000;89957.0000000;89972.0000000;114
SPFB.Eu;1;18/09/20;14:53:00;89977.0000000;90000.0000000;89974.0000000;89995.0000000;473
SPFB.Eu;1;18/09/20;14:54:00;89999.0000000;90000.0000000;89981.0000000;90000.0000000;894
SPFB.Eu;1;18/09/20;14:55:00;90000.0000000;90008.0000000;89990.0000000;90008.0000000;2020
SPFB.Eu;1;18/09/20;14:56:00;90002.0000000;90047.0000000;90001.0000000;90034.0000000;1115
SPFB.Eu;1;18/09/20;14:57:00;90038.0000000;90062.0000000;90031.0000000;90060.0000000;534
SPFB.Eu;1;18/09/20;14:58:00;90058.0000000;90064.0000000;90042.0000000;90049.0000000;102
SPFB.Eu;1;18/09/20;14:59:00;90049.0000000;90064.0000000;90049.0000000;90055.0000000;164
SPFB.Eu;1;18/09/20;15:00:00;90065.0000000;90072.0000000;90054.0000000;90067.0000000;106
SPFB.Eu;1;18/09/20;15:01:00;90072.0000000;90095.0000000;90071.0000000;90095.0000000;449
SPFB.Eu;1;18/09/20;15:02:00;90098.0000000;90100.0000000;90077.0000000;90079.0000000;790
SPFB.Eu;1;18/09/20;15:03:00;90079.0000000;90093.0000000;90076.0000000;90093.0000000;119
SPFB.Eu;1;18/09/20;15:04:00;90099.0000000;90118.0000000;90091.0000000;90116.0000000;663
SPFB.Eu;1;18/09/20;15:05:00;90118.0000000;90124.0000000;90112.0000000;90119.0000000;74
SPFB.Eu;1;18/09/20;15:06:00;90125.0000000;90146.0000000;90123.0000000;90125.0000000;216
SPFB.Eu;1;18/09/20;15:07:00;90133.0000000;90136.0000000;90118.0000000;90124.0000000;89
SPFB.Eu;1;18/09/20;15:08:00;90121.0000000;90142.0000000;90115.0000000;90119.0000000;254
SPFB.Eu;1;18/09/20;15:09:00;90119.0000000;90138.0000000;90119.0000000;90133.0000000;54
SPFB.Eu;1;18/09/20;15:10:00;90125.0000000;90133.0000000;90101.0000000;90108.0000000;116
SPFB.Eu;1;18/09/20;15:11:00;90114.0000000;90125.0000000;90112.0000000;90124.0000000;273
SPFB.Eu;1;18/09/20;15:12:00;90129.0000000;90132.0000000;90094.0000000;90101.0000000;187
SPFB.Eu;1;18/09/20;15:13:00;90107.0000000;90134.0000000;90103.0000000;90106.0000000;819
SPFB.Eu;1;18/09/20;15:14:00;90116.0000000;90117.0000000;90102.0000000;90104.0000000;273
SPFB.Eu;1;18/09/20;15:15:00;90111.0000000;90130.0000000;90109.0000000;90130.0000000;81
SPFB.Eu;1;18/09/20;15:16:00;90134.0000000;90157.0000000;90134.0000000;90148.0000000;690
SPFB.Eu;1;18/09/20;15:17:00;90144.0000000;90159.0000000;90134.0000000;90144.0000000;261
SPFB.Eu;1;18/09/20;15:18:00;90151.0000000;90167.0000000;90146.0000000;90146.0000000;645
SPFB.Eu;1;18/09/20;15:19:00;90149.0000000;90157.0000000;90120.0000000;90157.0000000;344
SPFB.Eu;1;18/09/20;15:20:00;90153.0000000;90156.0000000;90105.0000000;90113.0000000;1716
SPFB.Eu;1;18/09/20;15:21:00;90124.0000000;90130.0000000;90113.0000000;90123.0000000;324
SPFB.Eu;1;18/09/20;15:22:00;90130.0000000;90169.0000000;90116.0000000;90164.0000000;2394
SPFB.Eu;1;18/09/20;15:23:00;90170.0000000;90250.0000000;90169.0000000;90244.0000000;7354
SPFB.Eu;1;18/09/20;15:24:00;90249.0000000;90257.0000000;90209.0000000;90219.0000000;759
SPFB.Eu;1;18/09/20;15:25:00;90215.0000000;90240.0000000;90208.0000000;90240.0000000;453
SPFB.Eu;1;18/09/20;15:26:00;90240.0000000;90290.0000000;90240.0000000;90276.0000000;2470
SPFB.Eu;1;18/09/20;15:27:00;90274.0000000;90344.0000000;90272.0000000;90305.0000000;1530
SPFB.Eu;1;18/09/20;15:28:00;90302.0000000;90305.0000000;90273.0000000;90305.0000000;322
SPFB.Eu;1;18/09/20;15:29:00;90300.0000000;90316.0000000;90294.0000000;90305.0000000;351
SPFB.Eu;1;18/09/20;15:30:00;90305.0000000;90332.0000000;90305.0000000;90316.0000000;91
SPFB.Eu;1;18/09/20;15:31:00;90310.0000000;90348.0000000;90310.0000000;90337.0000000;806
SPFB.Eu;1;18/09/20;15:32:00;90336.0000000;90344.0000000;90325.0000000;90325.0000000;323
SPFB.Eu;1;18/09/20;15:33:00;90334.0000000;90338.0000000;90316.0000000;90325.0000000;223
SPFB.Eu;1;18/09/20;15:34:00;90325.0000000;90334.0000000;90300.0000000;90323.0000000;956
SPFB.Eu;1;18/09/20;15:35:00;90323.0000000;90345.0000000;90323.0000000;90336.0000000;263
SPFB.Eu;1;18/09/20;15:36:00;90334.0000000;90347.0000000;90326.0000000;90347.0000000;358
SPFB.Eu;1;18/09/20;15:37:00;90343.0000000;90354.0000000;90330.0000000;90333.0000000;86
SPFB.Eu;1;18/09/20;15:38:00;90322.0000000;90345.0000000;90308.0000000;90313.0000000;220
SPFB.Eu;1;18/09/20;15:39:00;90304.0000000;90324.0000000;90300.0000000;90302.0000000;96
SPFB.Eu;1;18/09/20;15:40:00;90307.0000000;90346.0000000;90306.0000000;90331.0000000;390
SPFB.Eu;1;18/09/20;15:41:00;90331.0000000;90342.0000000;90318.0000000;90341.0000000;428
SPFB.Eu;1;18/09/20;15:42:00;90341.0000000;90365.0000000;90337.0000000;90349.0000000;142
SPFB.Eu;1;18/09/20;15:43:00;90350.0000000;90353.0000000;90330.0000000;90330.0000000;48
SPFB.Eu;1;18/09/20;15:44:00;90330.0000000;90340.0000000;90329.0000000;90337.0000000;24
SPFB.Eu;1;18/09/20;15:45:00;90324.0000000;90324.0000000;90285.0000000;90309.0000000;838
SPFB.Eu;1;18/09/20;15:46:00;90305.0000000;90308.0000000;90251.0000000;90261.0000000;415
SPFB.Eu;1;18/09/20;15:47:00;90265.0000000;90280.0000000;90264.0000000;90270.0000000;54
SPFB.Eu;1;18/09/20;15:48:00;90260.0000000;90290.0000000;90251.0000000;90275.0000000;126
SPFB.Eu;1;18/09/20;15:49:00;90271.0000000;90296.0000000;90260.0000000;90277.0000000;103
SPFB.Eu;1;18/09/20;15:50:00;90273.0000000;90284.0000000;90235.0000000;90243.0000000;456
SPFB.Eu;1;18/09/20;15:51:00;90247.0000000;90252.0000000;90224.0000000;90224.0000000;139
SPFB.Eu;1;18/09/20;15:52:00;90220.0000000;90227.0000000;90206.0000000;90211.0000000;165
SPFB.Eu;1;18/09/20;15:53:00;90212.0000000;90230.0000000;90204.0000000;90222.0000000;308
SPFB.Eu;1;18/09/20;15:54:00;90220.0000000;90249.0000000;90190.0000000;90196.0000000;372
SPFB.Eu;1;18/09/20;15:55:00;90195.0000000;90211.0000000;90185.0000000;90205.0000000;346
SPFB.Eu;1;18/09/20;15:56:00;90208.0000000;90225.0000000;90202.0000000;90218.0000000;133
SPFB.Eu;1;18/09/20;15:57:00;90226.0000000;90231.0000000;90204.0000000;90204.0000000;218
SPFB.Eu;1;18/09/20;15:58:00;90207.0000000;90209.0000000;90187.0000000;90203.0000000;341
SPFB.Eu;1;18/09/20;15:59:00;90207.0000000;90208.0000000;90199.0000000;90199.0000000;222
SPFB.Eu;1;18/09/20;16:00:00;90200.0000000;90220.0000000;90196.0000000;90210.0000000;160
SPFB.Eu;1;18/09/20;16:01:00;90211.0000000;90226.0000000;90191.0000000;90199.0000000;2000
SPFB.Eu;1;18/09/20;16:02:00;90202.0000000;90216.0000000;90160.0000000;90171.0000000;1950
SPFB.Eu;1;18/09/20;16:03:00;90174.0000000;90189.0000000;90174.0000000;90186.0000000;195
SPFB.Eu;1;18/09/20;16:04:00;90193.0000000;90198.0000000;90174.0000000;90177.0000000;966
SPFB.Eu;1;18/09/20;16:05:00;90180.0000000;90191.0000000;90176.0000000;90183.0000000;169
SPFB.Eu;1;18/09/20;16:06:00;90185.0000000;90202.0000000;90184.0000000;90201.0000000;53
SPFB.Eu;1;18/09/20;16:07:00;90215.0000000;90233.0000000;90215.0000000;90225.0000000;35
SPFB.Eu;1;18/09/20;16:08:00;90224.0000000;90228.0000000;90197.0000000;90197.0000000;63
SPFB.Eu;1;18/09/20;16:09:00;90201.0000000;90224.0000000;90201.0000000;90212.0000000;17
SPFB.Eu;1;18/09/20;16:10:00;90210.0000000;90238.0000000;90210.0000000;90237.0000000;395
SPFB.Eu;1;18/09/20;16:11:00;90240.0000000;90268.0000000;90238.0000000;90252.0000000;338
SPFB.Eu;1;18/09/20;16:12:00;90253.0000000;90267.0000000;90246.0000000;90262.0000000;193
SPFB.Eu;1;18/09/20;16:13:00;90264.0000000;90290.0000000;90240.0000000;90277.0000000;1958
SPFB.Eu;1;18/09/20;16:14:00;90271.0000000;90279.0000000;90270.0000000;90270.0000000;29
SPFB.Eu;1;18/09/20;16:15:00;90264.0000000;90285.0000000;90264.0000000;90285.0000000;133
SPFB.Eu;1;18/09/20;16:16:00;90290.0000000;90324.0000000;90283.0000000;90316.0000000;267
SPFB.Eu;1;18/09/20;16:17:00;90320.0000000;90328.0000000;90312.0000000;90312.0000000;196
SPFB.Eu;1;18/09/20;16:18:00;90310.0000000;90310.0000000;90304.0000000;90305.0000000;418
SPFB.Eu;1;18/09/20;16:19:00;90301.0000000;90345.0000000;90294.0000000;90333.0000000;588
SPFB.Eu;1;18/09/20;16:20:00;90346.0000000;90380.0000000;90346.0000000;90352.0000000;756
SPFB.Eu;1;18/09/20;16:21:00;90360.0000000;90389.0000000;90347.0000000;90361.0000000;566
SPFB.Eu;1;18/09/20;16:22:00;90371.0000000;90398.0000000;90354.0000000;90386.0000000;572
SPFB.Eu;1;18/09/20;16:23:00;90381.0000000;90396.0000000;90368.0000000;90396.0000000;318
SPFB.Eu;1;18/09/20;16:24:00;90388.0000000;90396.0000000;90360.0000000;90362.0000000;235
SPFB.Eu;1;18/09/20;16:25:00;90360.0000000;90373.0000000;90360.0000000;90371.0000000;43
SPFB.Eu;1;18/09/20;16:26:00;90368.0000000;90380.0000000;90368.0000000;90375.0000000;283
SPFB.Eu;1;18/09/20;16:27:00;90379.0000000;90379.0000000;90343.0000000;90350.0000000;129
SPFB.Eu;1;18/09/20;16:28:00;90363.0000000;90370.0000000;90363.0000000;90370.0000000;3
SPFB.Eu;1;18/09/20;16:29:00;90364.0000000;90370.0000000;90364.0000000;90367.0000000;7
SPFB.Eu;1;18/09/20;16:30:00;90367.0000000;90398.0000000;90367.0000000;90396.0000000;223
SPFB.Eu;1;18/09/20;16:31:00;90396.0000000;90467.0000000;90379.0000000;90464.0000000;5551
SPFB.Eu;1;18/09/20;16:32:00;90470.0000000;90490.0000000;90443.0000000;90487.0000000;1586
SPFB.Eu;1;18/09/20;16:33:00;90490.0000000;90547.0000000;90475.0000000;90528.0000000;1004
SPFB.Eu;1;18/09/20;16:34:00;90527.0000000;90527.0000000;90473.0000000;90496.0000000;296
SPFB.Eu;1;18/09/20;16:35:00;90484.0000000;90488.0000000;90424.0000000;90473.0000000;729
SPFB.Eu;1;18/09/20;16:36:00;90475.0000000;90492.0000000;90466.0000000;90484.0000000;248
SPFB.Eu;1;18/09/20;16:37:00;90487.0000000;90549.0000000;90471.0000000;90527.0000000;334
SPFB.Eu;1;18/09/20;16:38:00;90532.0000000;90535.0000000;90472.0000000;90520.0000000;216
SPFB.Eu;1;18/09/20;16:39:00;90520.0000000;90527.0000000;90472.0000000;90492.0000000;149
SPFB.Eu;1;18/09/20;16:40:00;90493.0000000;90536.0000000;90493.0000000;90523.0000000;635
SPFB.Eu;1;18/09/20;16:41:00;90525.0000000;90535.0000000;90446.0000000;90453.0000000;1248
SPFB.Eu;1;18/09/20;16:42:00;90459.0000000;90471.0000000;90439.0000000;90456.0000000;500
SPFB.Eu;1;18/09/20;16:43:00;90450.0000000;90471.0000000;90444.0000000;90469.0000000;303
SPFB.Eu;1;18/09/20;16:44:00;90500.0000000;90518.0000000;90500.0000000;90518.0000000;84
SPFB.Eu;1;18/09/20;16:45:00;90505.0000000;90511.0000000;90477.0000000;90501.0000000;850
SPFB.Eu;1;18/09/20;16:46:00;90502.0000000;90560.0000000;90496.0000000;90560.0000000;1057
SPFB.Eu;1;18/09/20;16:47:00;90555.0000000;90569.0000000;90547.0000000;90550.0000000;216
SPFB.Eu;1;18/09/20;16:48:00;90561.0000000;90582.0000000;90559.0000000;90569.0000000;325
SPFB.Eu;1;18/09/20;16:49:00;90575.0000000;90580.0000000;90539.0000000;90539.0000000;140
SPFB.Eu;1;18/09/20;16:50:00;90541.0000000;90541.0000000;90521.0000000;90538.0000000;23
SPFB.Eu;1;18/09/20;16:51:00;90533.0000000;90535.0000000;90511.0000000;90511.0000000;136
SPFB.Eu;1;18/09/20;16:52:00;90507.0000000;90507.0000000;90429.0000000;90429.0000000;558
SPFB.Eu;1;18/09/20;16:53:00;90444.0000000;90460.0000000;90425.0000000;90436.0000000;332
SPFB.Eu;1;18/09/20;16:54:00;90433.0000000;90442.0000000;90405.0000000;90422.0000000;214
SPFB.Eu;1;18/09/20;16:55:00;90417.0000000;90422.0000000;90396.0000000;90400.0000000;669
SPFB.Eu;1;18/09/20;16:56:00;90396.0000000;90414.0000000;90394.0000000;90413.0000000;62
SPFB.Eu;1;18/09/20;16:57:00;90402.0000000;90405.0000000;90376.0000000;90382.0000000;135
SPFB.Eu;1;18/09/20;16:58:00;90377.0000000;90388.0000000;90362.0000000;90388.0000000;81
SPFB.Eu;1;18/09/20;16:59:00;90393.0000000;90412.0000000;90392.0000000;90401.0000000;44
SPFB.Eu;1;18/09/20;17:00:00;90409.0000000;90448.0000000;90401.0000000;90401.0000000;163
SPFB.Eu;1;18/09/20;17:01:00;90412.0000000;90451.0000000;90412.0000000;90445.0000000;261
SPFB.Eu;1;18/09/20;17:02:00;90442.0000000;90453.0000000;90416.0000000;90416.0000000;130
SPFB.Eu;1;18/09/20;17:03:00;90437.0000000;90440.0000000;90401.0000000;90406.0000000;231
SPFB.Eu;1;18/09/20;17:04:00;90407.0000000;90407.0000000;90370.0000000;90372.0000000;531
SPFB.Eu;1;18/09/20;17:05:00;90378.0000000;90381.0000000;90362.0000000;90379.0000000;625
SPFB.Eu;1;18/09/20;17:06:00;90381.0000000;90387.0000000;90363.0000000;90372.0000000;71
SPFB.Eu;1;18/09/20;17:07:00;90371.0000000;90375.0000000;90358.0000000;90366.0000000;68
SPFB.Eu;1;18/09/20;17:08:00;90362.0000000;90366.0000000;90333.0000000;90345.0000000;349
SPFB.Eu;1;18/09/20;17:09:00;90334.0000000;90352.0000000;90321.0000000;90326.0000000;402
SPFB.Eu;1;18/09/20;17:10:00;90345.0000000;90374.0000000;90337.0000000;90337.0000000;191
SPFB.Eu;1;18/09/20;17:11:00;90343.0000000;90345.0000000;90339.0000000;90340.0000000;26
SPFB.Eu;1;18/09/20;17:12:00;90345.0000000;90351.0000000;90333.0000000;90333.0000000;62
SPFB.Eu;1;18/09/20;17:13:00;90332.0000000;90378.0000000;90327.0000000;90378.0000000;189
SPFB.Eu;1;18/09/20;17:14:00;90364.0000000;90380.0000000;90364.0000000;90379.0000000;99
SPFB.Eu;1;18/09/20;17:15:00;90390.0000000;90393.0000000;90379.0000000;90381.0000000;14
SPFB.Eu;1;18/09/20;17:16:00;90360.0000000;90393.0000000;90353.0000000;90388.0000000;103
SPFB.Eu;1;18/09/20;17:17:00;90391.0000000;90409.0000000;90376.0000000;90409.0000000;130
SPFB.Eu;1;18/09/20;17:18:00;90398.0000000;90401.0000000;90364.0000000;90368.0000000;341
SPFB.Eu;1;18/09/20;17:19:00;90364.0000000;90379.0000000;90363.0000000;90366.0000000;81
SPFB.Eu;1;18/09/20;17:20:00;90372.0000000;90392.0000000;90366.0000000;90379.0000000;63
SPFB.Eu;1;18/09/20;17:21:00;90376.0000000;90426.0000000;90369.0000000;90425.0000000;798
SPFB.Eu;1;18/09/20;17:22:00;90426.0000000;90440.0000000;90425.0000000;90434.0000000;127
SPFB.Eu;1;18/09/20;17:23:00;90450.0000000;90486.0000000;90450.0000000;90477.0000000;162
SPFB.Eu;1;18/09/20;17:24:00;90463.0000000;90477.0000000;90459.0000000;90459.0000000;71
SPFB.Eu;1;18/09/20;17:25:00;90456.0000000;90456.0000000;90436.0000000;90452.0000000;52
SPFB.Eu;1;18/09/20;17:26:00;90450.0000000;90450.0000000;90432.0000000;90444.0000000;14
SPFB.Eu;1;18/09/20;17:27:00;90437.0000000;90477.0000000;90437.0000000;90463.0000000;135
SPFB.Eu;1;18/09/20;17:28:00;90464.0000000;90476.0000000;90457.0000000;90476.0000000;25
SPFB.Eu;1;18/09/20;17:29:00;90474.0000000;90498.0000000;90468.0000000;90492.0000000;149
SPFB.Eu;1;18/09/20;17:30:00;90481.0000000;90508.0000000;90481.0000000;90497.0000000;99
SPFB.Eu;1;18/09/20;17:31:00;90497.0000000;90526.0000000;90492.0000000;90502.0000000;276
SPFB.Eu;1;18/09/20;17:32:00;90503.0000000;90506.0000000;90501.0000000;90503.0000000;45
SPFB.Eu;1;18/09/20;17:33:00;90510.0000000;90522.0000000;90497.0000000;90503.0000000;146
SPFB.Eu;1;18/09/20;17:34:00;90504.0000000;90504.0000000;90484.0000000;90492.0000000;131
SPFB.Eu;1;18/09/20;17:35:00;90492.0000000;90497.0000000;90487.0000000;90487.0000000;73
SPFB.Eu;1;18/09/20;17:36:00;90492.0000000;90523.0000000;90488.0000000;90508.0000000;212
SPFB.Eu;1;18/09/20;17:37:00;90503.0000000;90511.0000000;90494.0000000;90495.0000000;79
SPFB.Eu;1;18/09/20;17:38:00;90500.0000000;90505.0000000;90493.0000000;90503.0000000;594
SPFB.Eu;1;18/09/20;17:39:00;90508.0000000;90521.0000000;90505.0000000;90505.0000000;90
SPFB.Eu;1;18/09/20;17:40:00;90507.0000000;90527.0000000;90507.0000000;90514.0000000;72
SPFB.Eu;1;18/09/20;17:41:00;90518.0000000;90553.0000000;90518.0000000;90551.0000000;438
SPFB.Eu;1;18/09/20;17:42:00;90548.0000000;90551.0000000;90527.0000000;90542.0000000;158
SPFB.Eu;1;18/09/20;17:43:00;90538.0000000;90558.0000000;90533.0000000;90548.0000000;197
SPFB.Eu;1;18/09/20;17:44:00;90550.0000000;90557.0000000;90523.0000000;90523.0000000;147
SPFB.Eu;1;18/09/20;17:45:00;90525.0000000;90525.0000000;90496.0000000;90514.0000000;128
SPFB.Eu;1;18/09/20;17:46:00;90514.0000000;90540.0000000;90514.0000000;90532.0000000;115
SPFB.Eu;1;18/09/20;17:47:00;90527.0000000;90530.0000000;90480.0000000;90488.0000000;232
SPFB.Eu;1;18/09/20;17:48:00;90480.0000000;90487.0000000;90470.0000000;90475.0000000;76
SPFB.Eu;1;18/09/20;17:49:00;90475.0000000;90485.0000000;90464.0000000;90473.0000000;117
SPFB.Eu;1;18/09/20;17:50:00;90475.0000000;90501.0000000;90475.0000000;90496.0000000;124
SPFB.Eu;1;18/09/20;17:51:00;90488.0000000;90500.0000000;90488.0000000;90496.0000000;72
SPFB.Eu;1;18/09/20;17:52:00;90505.0000000;90509.0000000;90498.0000000;90509.0000000;37
SPFB.Eu;1;18/09/20;17:53:00;90494.0000000;90501.0000000;90488.0000000;90501.0000000;22
SPFB.Eu;1;18/09/20;17:54:00;90496.0000000;90515.0000000;90491.0000000;90513.0000000;71
SPFB.Eu;1;18/09/20;17:55:00;90515.0000000;90519.0000000;90506.0000000;90513.0000000;138
SPFB.Eu;1;18/09/20;17:56:00;90515.0000000;90545.0000000;90505.0000000;90541.0000000;699
SPFB.Eu;1;18/09/20;17:57:00;90540.0000000;90559.0000000;90535.0000000;90552.0000000;189
SPFB.Eu;1;18/09/20;17:58:00;90553.0000000;90571.0000000;90526.0000000;90526.0000000;401
SPFB.Eu;1;18/09/20;17:59:00;90526.0000000;90551.0000000;90525.0000000;90535.0000000;75
SPFB.Eu;1;18/09/20;18:00:00;90519.0000000;90536.0000000;90516.0000000;90517.0000000;48
SPFB.Eu;1;18/09/20;18:01:00;90517.0000000;90541.0000000;90508.0000000;90508.0000000;251
SPFB.Eu;1;18/09/20;18:02:00;90510.0000000;90530.0000000;90496.0000000;90513.0000000;457
SPFB.Eu;1;18/09/20;18:03:00;90507.0000000;90539.0000000;90506.0000000;90536.0000000;44
SPFB.Eu;1;18/09/20;18:04:00;90518.0000000;90548.0000000;90518.0000000;90527.0000000;33
SPFB.Eu;1;18/09/20;18:05:00;90523.0000000;90523.0000000;90498.0000000;90505.0000000;67
SPFB.Eu;1;18/09/20;18:06:00;90496.0000000;90496.0000000;90480.0000000;90495.0000000;55
SPFB.Eu;1;18/09/20;18:07:00;90509.0000000;90560.0000000;90509.0000000;90552.0000000;156
SPFB.Eu;1;18/09/20;18:08:00;90552.0000000;90569.0000000;90549.0000000;90556.0000000;112
SPFB.Eu;1;18/09/20;18:09:00;90555.0000000;90560.0000000;90548.0000000;90560.0000000;17
SPFB.Eu;1;18/09/20;18:10:00;90548.0000000;90552.0000000;90530.0000000;90535.0000000;245
SPFB.Eu;1;18/09/20;18:11:00;90543.0000000;90580.0000000;90543.0000000;90580.0000000;374
SPFB.Eu;1;18/09/20;18:12:00;90576.0000000;90586.0000000;90561.0000000;90561.0000000;130
SPFB.Eu;1;18/09/20;18:13:00;90561.0000000;90600.0000000;90560.0000000;90587.0000000;192
SPFB.Eu;1;18/09/20;18:14:00;90591.0000000;90600.0000000;90568.0000000;90572.0000000;524
SPFB.Eu;1;18/09/20;18:15:00;90572.0000000;90577.0000000;90566.0000000;90566.0000000;145
SPFB.Eu;1;18/09/20;18:16:00;90569.0000000;90580.0000000;90559.0000000;90573.0000000;46
SPFB.Eu;1;18/09/20;18:17:00;90585.0000000;90610.0000000;90585.0000000;90599.0000000;223
SPFB.Eu;1;18/09/20;18:18:00;90601.0000000;90616.0000000;90570.0000000;90574.0000000;293
SPFB.Eu;1;18/09/20;18:19:00;90576.0000000;90581.0000000;90574.0000000;90576.0000000;37
SPFB.Eu;1;18/09/20;18:20:00;90567.0000000;90570.0000000;90556.0000000;90566.0000000;250
SPFB.Eu;1;18/09/20;18:21:00;90562.0000000;90567.0000000;90546.0000000;90550.0000000;84
SPFB.Eu;1;18/09/20;18:22:00;90551.0000000;90578.0000000;90539.0000000;90574.0000000;166
SPFB.Eu;1;18/09/20;18:23:00;90571.0000000;90587.0000000;90562.0000000;90571.0000000;136
SPFB.Eu;1;18/09/20;18:24:00;90576.0000000;90587.0000000;90557.0000000;90587.0000000;230
SPFB.Eu;1;18/09/20;18:25:00;90571.0000000;90586.0000000;90566.0000000;90586.0000000;51
SPFB.Eu;1;18/09/20;18:26:00;90586.0000000;90618.0000000;90578.0000000;90618.0000000;1221
SPFB.Eu;1;18/09/20;18:27:00;90617.0000000;90628.0000000;90606.0000000;90622.0000000;189
SPFB.Eu;1;18/09/20;18:28:00;90615.0000000;90623.0000000;90600.0000000;90600.0000000;173
SPFB.Eu;1;18/09/20;18:29:00;90611.0000000;90630.0000000;90605.0000000;90622.0000000;372
SPFB.Eu;1;18/09/20;18:30:00;90631.0000000;90659.0000000;90627.0000000;90654.0000000;405
SPFB.Eu;1;18/09/20;18:31:00;90654.0000000;90666.0000000;90645.0000000;90654.0000000;281
SPFB.Eu;1;18/09/20;18:32:00;90654.0000000;90663.0000000;90634.0000000;90634.0000000;553
SPFB.Eu;1;18/09/20;18:33:00;90636.0000000;90648.0000000;90636.0000000;90648.0000000;63
SPFB.Eu;1;18/09/20;18:34:00;90648.0000000;90650.0000000;90640.0000000;90650.0000000;30
SPFB.Eu;1;18/09/20;18:35:00;90657.0000000;90687.0000000;90655.0000000;90685.0000000;197
SPFB.Eu;1;18/09/20;18:36:00;90689.0000000;90760.0000000;90683.0000000;90740.0000000;4635
SPFB.Eu;1;18/09/20;18:37:00;90739.0000000;90747.0000000;90687.0000000;90696.0000000;624
SPFB.Eu;1;18/09/20;18:38:00;90698.0000000;90699.0000000;90683.0000000;90683.0000000;187
SPFB.Eu;1;18/09/20;18:39:00;90681.0000000;90691.0000000;90665.0000000;90677.0000000;249
SPFB.Eu;1;18/09/20;18:40:00;90677.0000000;90698.0000000;90676.0000000;90683.0000000;148
SPFB.Eu;1;18/09/20;18:41:00;90698.0000000;90708.0000000;90698.0000000;90706.0000000;386
SPFB.Eu;1;18/09/20;18:42:00;90695.0000000;90703.0000000;90686.0000000;90686.0000000;42
SPFB.Eu;1;18/09/20;18:43:00;90690.0000000;90710.0000000;90688.0000000;90710.0000000;203
SPFB.Eu;1;18/09/20;18:44:00;90703.0000000;90712.0000000;90690.0000000;90712.0000000;111
SPFB.Eu;1;18/09/20;18:45:00;90715.0000000;90745.0000000;90697.0000000;90708.0000000;315
SPFB.Eu;1;18/09/20;19:01:00;90670.0000000;90670.0000000;90533.0000000;90645.0000000;944
SPFB.Eu;1;18/09/20;19:02:00;90637.0000000;90650.0000000;90600.0000000;90600.0000000;151
SPFB.Eu;1;18/09/20;19:03:00;90600.0000000;90630.0000000;90580.0000000;90612.0000000;798
SPFB.Eu;1;18/09/20;19:04:00;90630.0000000;90645.0000000;90597.0000000;90627.0000000;869
SPFB.Eu;1;18/09/20;19:05:00;90628.0000000;90628.0000000;90598.0000000;90616.0000000;42
