<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;30/10/15;14:31:00;71624.0000000;71643.0000000;71607.0000000;71643.0000000;63
SPFB.Eu;1;30/10/15;14:32:00;71633.0000000;71633.0000000;71624.0000000;71628.0000000;63
SPFB.Eu;1;30/10/15;14:33:00;71636.0000000;71643.0000000;71591.0000000;71591.0000000;103
SPFB.Eu;1;30/10/15;14:34:00;71576.0000000;71589.0000000;71576.0000000;71589.0000000;13
SPFB.Eu;1;30/10/15;14:35:00;71585.0000000;71585.0000000;71561.0000000;71573.0000000;16
SPFB.Eu;1;30/10/15;14:36:00;71574.0000000;71574.0000000;71574.0000000;71574.0000000;10
SPFB.Eu;1;30/10/15;14:37:00;71585.0000000;71585.0000000;71557.0000000;71580.0000000;71
SPFB.Eu;1;30/10/15;14:41:00;71545.0000000;71567.0000000;71545.0000000;71567.0000000;9
SPFB.Eu;1;30/10/15;14:42:00;71555.0000000;71593.0000000;71555.0000000;71590.0000000;50
SPFB.Eu;1;30/10/15;14:43:00;71598.0000000;71633.0000000;71598.0000000;71633.0000000;3
SPFB.Eu;1;30/10/15;14:44:00;71623.0000000;71634.0000000;71620.0000000;71620.0000000;5
SPFB.Eu;1;30/10/15;14:45:00;71660.0000000;71670.0000000;71620.0000000;71620.0000000;105
SPFB.Eu;1;30/10/15;14:46:00;71643.0000000;71649.0000000;71620.0000000;71620.0000000;18
SPFB.Eu;1;30/10/15;14:47:00;71635.0000000;71653.0000000;71635.0000000;71653.0000000;4
SPFB.Eu;1;30/10/15;14:48:00;71669.0000000;71699.0000000;71653.0000000;71653.0000000;36
SPFB.Eu;1;30/10/15;14:49:00;71677.0000000;71679.0000000;71675.0000000;71679.0000000;5
SPFB.Eu;1;30/10/15;14:50:00;71648.0000000;71661.0000000;71626.0000000;71640.0000000;25
SPFB.Eu;1;30/10/15;14:51:00;71637.0000000;71658.0000000;71635.0000000;71636.0000000;11
SPFB.Eu;1;30/10/15;14:52:00;71643.0000000;71680.0000000;71643.0000000;71667.0000000;55
SPFB.Eu;1;30/10/15;14:53:00;71688.0000000;71722.0000000;71688.0000000;71692.0000000;37
SPFB.Eu;1;30/10/15;14:54:00;71721.0000000;71742.0000000;71640.0000000;71640.0000000;64
SPFB.Eu;1;30/10/15;14:55:00;71663.0000000;71677.0000000;71646.0000000;71648.0000000;73
SPFB.Eu;1;30/10/15;14:56:00;71656.0000000;71657.0000000;71637.0000000;71641.0000000;58
SPFB.Eu;1;30/10/15;14:57:00;71638.0000000;71656.0000000;71630.0000000;71656.0000000;38
SPFB.Eu;1;30/10/15;14:58:00;71657.0000000;71668.0000000;71656.0000000;71656.0000000;12
SPFB.Eu;1;30/10/15;14:59:00;71660.0000000;71674.0000000;71660.0000000;71673.0000000;8
SPFB.Eu;1;30/10/15;15:00:00;71635.0000000;71687.0000000;71632.0000000;71646.0000000;180
SPFB.Eu;1;30/10/15;15:01:00;71642.0000000;71650.0000000;71604.0000000;71642.0000000;252
SPFB.Eu;1;30/10/15;15:02:00;71636.0000000;71644.0000000;71605.0000000;71605.0000000;19
SPFB.Eu;1;30/10/15;15:03:00;71597.0000000;71628.0000000;71545.0000000;71545.0000000;43
SPFB.Eu;1;30/10/15;15:04:00;71563.0000000;71595.0000000;71563.0000000;71595.0000000;33
SPFB.Eu;1;30/10/15;15:05:00;71540.0000000;71553.0000000;71540.0000000;71550.0000000;24
SPFB.Eu;1;30/10/15;15:06:00;71539.0000000;71546.0000000;71479.0000000;71546.0000000;99
SPFB.Eu;1;30/10/15;15:07:00;71535.0000000;71549.0000000;71533.0000000;71533.0000000;146
SPFB.Eu;1;30/10/15;15:08:00;71456.0000000;71462.0000000;71431.0000000;71457.0000000;89
SPFB.Eu;1;30/10/15;15:09:00;71456.0000000;71474.0000000;71438.0000000;71457.0000000;120
SPFB.Eu;1;30/10/15;15:10:00;71445.0000000;71513.0000000;71445.0000000;71494.0000000;233
SPFB.Eu;1;30/10/15;15:11:00;71492.0000000;71493.0000000;71452.0000000;71473.0000000;15
SPFB.Eu;1;30/10/15;15:12:00;71507.0000000;71525.0000000;71507.0000000;71525.0000000;2
SPFB.Eu;1;30/10/15;15:13:00;71545.0000000;71545.0000000;71541.0000000;71541.0000000;5
SPFB.Eu;1;30/10/15;15:14:00;71560.0000000;71634.0000000;71524.0000000;71531.0000000;568
SPFB.Eu;1;30/10/15;15:15:00;71518.0000000;71518.0000000;71455.0000000;71464.0000000;152
SPFB.Eu;1;30/10/15;15:16:00;71461.0000000;71492.0000000;71453.0000000;71465.0000000;53
SPFB.Eu;1;30/10/15;15:17:00;71464.0000000;71464.0000000;71464.0000000;71464.0000000;4
SPFB.Eu;1;30/10/15;15:18:00;71489.0000000;71507.0000000;71450.0000000;71450.0000000;39
SPFB.Eu;1;30/10/15;15:19:00;71457.0000000;71466.0000000;71457.0000000;71466.0000000;33
SPFB.Eu;1;30/10/15;15:20:00;71450.0000000;71459.0000000;71445.0000000;71445.0000000;43
SPFB.Eu;1;30/10/15;15:21:00;71444.0000000;71465.0000000;71425.0000000;71465.0000000;65
SPFB.Eu;1;30/10/15;15:22:00;71475.0000000;71499.0000000;71475.0000000;71498.0000000;13
SPFB.Eu;1;30/10/15;15:23:00;71504.0000000;71521.0000000;71504.0000000;71521.0000000;4
SPFB.Eu;1;30/10/15;15:24:00;71521.0000000;71530.0000000;71503.0000000;71503.0000000;4
SPFB.Eu;1;30/10/15;15:25:00;71529.0000000;71529.0000000;71502.0000000;71502.0000000;12
SPFB.Eu;1;30/10/15;15:26:00;71519.0000000;71522.0000000;71519.0000000;71522.0000000;7
SPFB.Eu;1;30/10/15;15:27:00;71552.0000000;71554.0000000;71514.0000000;71514.0000000;17
SPFB.Eu;1;30/10/15;15:28:00;71596.0000000;71596.0000000;71582.0000000;71582.0000000;2
SPFB.Eu;1;30/10/15;15:29:00;71604.0000000;71623.0000000;71589.0000000;71589.0000000;26
SPFB.Eu;1;30/10/15;15:30:00;71611.0000000;71670.0000000;71611.0000000;71670.0000000;127
SPFB.Eu;1;30/10/15;15:31:00;71654.0000000;71823.0000000;71651.0000000;71731.0000000;2214
SPFB.Eu;1;30/10/15;15:32:00;71749.0000000;71750.0000000;71694.0000000;71721.0000000;173
SPFB.Eu;1;30/10/15;15:33:00;71724.0000000;71770.0000000;71705.0000000;71705.0000000;262
SPFB.Eu;1;30/10/15;15:34:00;71714.0000000;71762.0000000;71714.0000000;71733.0000000;107
SPFB.Eu;1;30/10/15;15:35:00;71696.0000000;71727.0000000;71695.0000000;71727.0000000;9
SPFB.Eu;1;30/10/15;15:36:00;71743.0000000;71775.0000000;71724.0000000;71769.0000000;38
SPFB.Eu;1;30/10/15;15:37:00;71768.0000000;71782.0000000;71725.0000000;71731.0000000;93
SPFB.Eu;1;30/10/15;15:38:00;71723.0000000;71736.0000000;71684.0000000;71684.0000000;79
SPFB.Eu;1;30/10/15;15:39:00;71681.0000000;71690.0000000;71574.0000000;71600.0000000;168
SPFB.Eu;1;30/10/15;15:40:00;71614.0000000;71614.0000000;71548.0000000;71574.0000000;220
SPFB.Eu;1;30/10/15;15:41:00;71576.0000000;71600.0000000;71551.0000000;71564.0000000;206
SPFB.Eu;1;30/10/15;15:42:00;71554.0000000;71564.0000000;71471.0000000;71481.0000000;162
SPFB.Eu;1;30/10/15;15:43:00;71481.0000000;71536.0000000;71472.0000000;71519.0000000;269
SPFB.Eu;1;30/10/15;15:44:00;71489.0000000;71523.0000000;71460.0000000;71523.0000000;184
SPFB.Eu;1;30/10/15;15:45:00;71539.0000000;71586.0000000;71539.0000000;71567.0000000;204
SPFB.Eu;1;30/10/15;15:46:00;71552.0000000;71585.0000000;71550.0000000;71571.0000000;23
SPFB.Eu;1;30/10/15;15:47:00;71550.0000000;71550.0000000;71477.0000000;71477.0000000;39
SPFB.Eu;1;30/10/15;15:48:00;71472.0000000;71472.0000000;71418.0000000;71425.0000000;34
SPFB.Eu;1;30/10/15;15:49:00;71436.0000000;71436.0000000;71408.0000000;71408.0000000;168
SPFB.Eu;1;30/10/15;15:50:00;71424.0000000;71482.0000000;71418.0000000;71482.0000000;29
SPFB.Eu;1;30/10/15;15:51:00;71487.0000000;71492.0000000;71410.0000000;71444.0000000;24
SPFB.Eu;1;30/10/15;15:52:00;71502.0000000;71503.0000000;71479.0000000;71479.0000000;19
SPFB.Eu;1;30/10/15;15:53:00;71463.0000000;71471.0000000;71439.0000000;71449.0000000;25
SPFB.Eu;1;30/10/15;15:54:00;71454.0000000;71470.0000000;71449.0000000;71453.0000000;18
SPFB.Eu;1;30/10/15;15:55:00;71469.0000000;71503.0000000;71450.0000000;71503.0000000;29
SPFB.Eu;1;30/10/15;15:56:00;71482.0000000;71509.0000000;71479.0000000;71508.0000000;29
SPFB.Eu;1;30/10/15;15:58:00;71477.0000000;71545.0000000;71477.0000000;71545.0000000;43
SPFB.Eu;1;30/10/15;15:59:00;71506.0000000;71511.0000000;71499.0000000;71508.0000000;17
SPFB.Eu;1;30/10/15;16:00:00;71483.0000000;71491.0000000;71423.0000000;71438.0000000;101
SPFB.Eu;1;30/10/15;16:01:00;71412.0000000;71552.0000000;71410.0000000;71538.0000000;164
SPFB.Eu;1;30/10/15;16:02:00;71547.0000000;71595.0000000;71547.0000000;71564.0000000;329
SPFB.Eu;1;30/10/15;16:03:00;71550.0000000;71581.0000000;71529.0000000;71568.0000000;283
SPFB.Eu;1;30/10/15;16:04:00;71564.0000000;71604.0000000;71545.0000000;71545.0000000;129
SPFB.Eu;1;30/10/15;16:05:00;71592.0000000;71601.0000000;71525.0000000;71534.0000000;103
SPFB.Eu;1;30/10/15;16:06:00;71535.0000000;71576.0000000;71531.0000000;71576.0000000;75
SPFB.Eu;1;30/10/15;16:07:00;71576.0000000;71584.0000000;71565.0000000;71584.0000000;61
SPFB.Eu;1;30/10/15;16:08:00;71543.0000000;71546.0000000;71502.0000000;71502.0000000;85
SPFB.Eu;1;30/10/15;16:09:00;71500.0000000;71537.0000000;71494.0000000;71507.0000000;78
SPFB.Eu;1;30/10/15;16:10:00;71514.0000000;71533.0000000;71502.0000000;71503.0000000;29
SPFB.Eu;1;30/10/15;16:11:00;71492.0000000;71500.0000000;71440.0000000;71440.0000000;291
SPFB.Eu;1;30/10/15;16:12:00;71457.0000000;71459.0000000;71431.0000000;71440.0000000;128
SPFB.Eu;1;30/10/15;16:13:00;71438.0000000;71452.0000000;71434.0000000;71452.0000000;248
SPFB.Eu;1;30/10/15;16:14:00;71458.0000000;71495.0000000;71458.0000000;71462.0000000;35
SPFB.Eu;1;30/10/15;16:15:00;71494.0000000;71510.0000000;71466.0000000;71510.0000000;17
SPFB.Eu;1;30/10/15;16:16:00;71510.0000000;71536.0000000;71504.0000000;71509.0000000;99
SPFB.Eu;1;30/10/15;16:17:00;71530.0000000;71544.0000000;71520.0000000;71544.0000000;10
SPFB.Eu;1;30/10/15;16:18:00;71573.0000000;71631.0000000;71571.0000000;71631.0000000;316
SPFB.Eu;1;30/10/15;16:19:00;71608.0000000;71608.0000000;71588.0000000;71588.0000000;14
SPFB.Eu;1;30/10/15;16:21:00;71556.0000000;71556.0000000;71539.0000000;71539.0000000;2
SPFB.Eu;1;30/10/15;16:22:00;71539.0000000;71543.0000000;71525.0000000;71543.0000000;13
SPFB.Eu;1;30/10/15;16:23:00;71557.0000000;71557.0000000;71485.0000000;71523.0000000;42
SPFB.Eu;1;30/10/15;16:24:00;71493.0000000;71517.0000000;71493.0000000;71512.0000000;10
SPFB.Eu;1;30/10/15;16:25:00;71500.0000000;71534.0000000;71488.0000000;71534.0000000;7
SPFB.Eu;1;30/10/15;16:26:00;71615.0000000;71637.0000000;71599.0000000;71637.0000000;17
SPFB.Eu;1;30/10/15;16:27:00;71615.0000000;71636.0000000;71607.0000000;71620.0000000;191
SPFB.Eu;1;30/10/15;16:28:00;71607.0000000;71656.0000000;71592.0000000;71592.0000000;403
SPFB.Eu;1;30/10/15;16:29:00;71590.0000000;71644.0000000;71590.0000000;71613.0000000;135
SPFB.Eu;1;30/10/15;16:30:00;71612.0000000;71646.0000000;71610.0000000;71646.0000000;157
SPFB.Eu;1;30/10/15;16:31:00;71646.0000000;71670.0000000;71629.0000000;71644.0000000;438
SPFB.Eu;1;30/10/15;16:32:00;71661.0000000;71670.0000000;71582.0000000;71582.0000000;43
SPFB.Eu;1;30/10/15;16:33:00;71624.0000000;71677.0000000;71616.0000000;71663.0000000;223
SPFB.Eu;1;30/10/15;16:34:00;71670.0000000;71685.0000000;71662.0000000;71678.0000000;26
SPFB.Eu;1;30/10/15;16:35:00;71664.0000000;71743.0000000;71664.0000000;71721.0000000;74
SPFB.Eu;1;30/10/15;16:36:00;71700.0000000;71713.0000000;71634.0000000;71653.0000000;316
SPFB.Eu;1;30/10/15;16:37:00;71641.0000000;71653.0000000;71556.0000000;71569.0000000;194
SPFB.Eu;1;30/10/15;16:38:00;71566.0000000;71596.0000000;71550.0000000;71550.0000000;283
SPFB.Eu;1;30/10/15;16:39:00;71562.0000000;71582.0000000;71543.0000000;71565.0000000;110
SPFB.Eu;1;30/10/15;16:40:00;71575.0000000;71582.0000000;71556.0000000;71556.0000000;91
SPFB.Eu;1;30/10/15;16:41:00;71595.0000000;71619.0000000;71545.0000000;71545.0000000;344
SPFB.Eu;1;30/10/15;16:42:00;71577.0000000;71603.0000000;71474.0000000;71516.0000000;398
SPFB.Eu;1;30/10/15;16:43:00;71497.0000000;71510.0000000;71429.0000000;71510.0000000;162
SPFB.Eu;1;30/10/15;16:44:00;71491.0000000;71540.0000000;71481.0000000;71503.0000000;54
SPFB.Eu;1;30/10/15;16:45:00;71502.0000000;71509.0000000;71483.0000000;71489.0000000;106
SPFB.Eu;1;30/10/15;16:46:00;71493.0000000;71512.0000000;71460.0000000;71460.0000000;142
SPFB.Eu;1;30/10/15;16:47:00;71473.0000000;71473.0000000;71467.0000000;71467.0000000;2
SPFB.Eu;1;30/10/15;16:48:00;71461.0000000;71540.0000000;71445.0000000;71540.0000000;48
SPFB.Eu;1;30/10/15;16:49:00;71482.0000000;71510.0000000;71460.0000000;71510.0000000;21
SPFB.Eu;1;30/10/15;16:50:00;71502.0000000;71557.0000000;71502.0000000;71533.0000000;13
SPFB.Eu;1;30/10/15;16:51:00;71557.0000000;71565.0000000;71557.0000000;71561.0000000;27
SPFB.Eu;1;30/10/15;16:52:00;71580.0000000;71580.0000000;71533.0000000;71533.0000000;43
SPFB.Eu;1;30/10/15;16:53:00;71534.0000000;71555.0000000;71534.0000000;71555.0000000;6
SPFB.Eu;1;30/10/15;16:54:00;71528.0000000;71546.0000000;71510.0000000;71546.0000000;13
SPFB.Eu;1;30/10/15;16:55:00;71512.0000000;71512.0000000;71504.0000000;71505.0000000;9
SPFB.Eu;1;30/10/15;16:56:00;71525.0000000;71525.0000000;71477.0000000;71514.0000000;86
SPFB.Eu;1;30/10/15;16:57:00;71528.0000000;71560.0000000;71528.0000000;71560.0000000;48
SPFB.Eu;1;30/10/15;16:58:00;71555.0000000;71638.0000000;71552.0000000;71636.0000000;764
SPFB.Eu;1;30/10/15;16:59:00;71637.0000000;71680.0000000;71634.0000000;71660.0000000;56
SPFB.Eu;1;30/10/15;17:00:00;71667.0000000;71687.0000000;71653.0000000;71687.0000000;94
SPFB.Eu;1;30/10/15;17:01:00;71685.0000000;71687.0000000;71639.0000000;71658.0000000;28
SPFB.Eu;1;30/10/15;17:02:00;71658.0000000;71702.0000000;71658.0000000;71692.0000000;191
SPFB.Eu;1;30/10/15;17:03:00;71697.0000000;71716.0000000;71679.0000000;71716.0000000;377
SPFB.Eu;1;30/10/15;17:04:00;71681.0000000;71686.0000000;71662.0000000;71680.0000000;74
SPFB.Eu;1;30/10/15;17:05:00;71695.0000000;71721.0000000;71694.0000000;71694.0000000;32
SPFB.Eu;1;30/10/15;17:06:00;71694.0000000;71739.0000000;71694.0000000;71739.0000000;19
SPFB.Eu;1;30/10/15;17:07:00;71756.0000000;71777.0000000;71740.0000000;71777.0000000;56
SPFB.Eu;1;30/10/15;17:08:00;71771.0000000;71791.0000000;71747.0000000;71747.0000000;29
SPFB.Eu;1;30/10/15;17:09:00;71695.0000000;71703.0000000;71653.0000000;71703.0000000;49
SPFB.Eu;1;30/10/15;17:10:00;71668.0000000;71668.0000000;71617.0000000;71654.0000000;84
SPFB.Eu;1;30/10/15;17:11:00;71650.0000000;71695.0000000;71650.0000000;71690.0000000;14
SPFB.Eu;1;30/10/15;17:12:00;71678.0000000;71760.0000000;71678.0000000;71724.0000000;59
SPFB.Eu;1;30/10/15;17:13:00;71739.0000000;71741.0000000;71710.0000000;71718.0000000;188
SPFB.Eu;1;30/10/15;17:14:00;71713.0000000;71730.0000000;71703.0000000;71721.0000000;67
SPFB.Eu;1;30/10/15;17:15:00;71731.0000000;71747.0000000;71705.0000000;71742.0000000;116
SPFB.Eu;1;30/10/15;17:16:00;71751.0000000;71771.0000000;71716.0000000;71771.0000000;45
SPFB.Eu;1;30/10/15;17:17:00;71797.0000000;71800.0000000;71776.0000000;71776.0000000;36
SPFB.Eu;1;30/10/15;17:18:00;71802.0000000;71802.0000000;71775.0000000;71777.0000000;8
SPFB.Eu;1;30/10/15;17:19:00;71779.0000000;71779.0000000;71648.0000000;71648.0000000;89
SPFB.Eu;1;30/10/15;17:20:00;71646.0000000;71659.0000000;71627.0000000;71659.0000000;23
SPFB.Eu;1;30/10/15;17:21:00;71645.0000000;71657.0000000;71590.0000000;71591.0000000;192
SPFB.Eu;1;30/10/15;17:22:00;71599.0000000;71608.0000000;71465.0000000;71481.0000000;357
SPFB.Eu;1;30/10/15;17:23:00;71477.0000000;71567.0000000;71477.0000000;71539.0000000;462
SPFB.Eu;1;30/10/15;17:24:00;71532.0000000;71535.0000000;71451.0000000;71451.0000000;937
SPFB.Eu;1;30/10/15;17:25:00;71456.0000000;71488.0000000;71451.0000000;71451.0000000;41
SPFB.Eu;1;30/10/15;17:26:00;71455.0000000;71518.0000000;71451.0000000;71511.0000000;13
SPFB.Eu;1;30/10/15;17:27:00;71545.0000000;71562.0000000;71514.0000000;71562.0000000;26
SPFB.Eu;1;30/10/15;17:28:00;71529.0000000;71619.0000000;71529.0000000;71596.0000000;175
SPFB.Eu;1;30/10/15;17:29:00;71579.0000000;71592.0000000;71574.0000000;71574.0000000;11
SPFB.Eu;1;30/10/15;17:30:00;71586.0000000;71622.0000000;71586.0000000;71588.0000000;114
SPFB.Eu;1;30/10/15;17:31:00;71573.0000000;71588.0000000;71534.0000000;71588.0000000;26
SPFB.Eu;1;30/10/15;17:32:00;71581.0000000;71603.0000000;71577.0000000;71577.0000000;99
SPFB.Eu;1;30/10/15;17:33:00;71589.0000000;71607.0000000;71536.0000000;71567.0000000;60
SPFB.Eu;1;30/10/15;17:34:00;71614.0000000;71614.0000000;71601.0000000;71614.0000000;15
SPFB.Eu;1;30/10/15;17:35:00;71599.0000000;71611.0000000;71585.0000000;71611.0000000;44
SPFB.Eu;1;30/10/15;17:36:00;71569.0000000;71569.0000000;71459.0000000;71560.0000000;529
SPFB.Eu;1;30/10/15;17:37:00;71533.0000000;71595.0000000;71502.0000000;71585.0000000;43
SPFB.Eu;1;30/10/15;17:38:00;71575.0000000;71631.0000000;71575.0000000;71605.0000000;47
SPFB.Eu;1;30/10/15;17:39:00;71608.0000000;71626.0000000;71592.0000000;71592.0000000;7
SPFB.Eu;1;30/10/15;17:40:00;71632.0000000;71632.0000000;71632.0000000;71632.0000000;14
SPFB.Eu;1;30/10/15;17:41:00;71617.0000000;71632.0000000;71605.0000000;71632.0000000;15
SPFB.Eu;1;30/10/15;17:42:00;71581.0000000;71581.0000000;71581.0000000;71581.0000000;5
SPFB.Eu;1;30/10/15;17:43:00;71552.0000000;71570.0000000;71551.0000000;71551.0000000;13
SPFB.Eu;1;30/10/15;17:44:00;71561.0000000;71605.0000000;71535.0000000;71605.0000000;43
SPFB.Eu;1;30/10/15;17:45:00;71607.0000000;71618.0000000;71588.0000000;71618.0000000;16
SPFB.Eu;1;30/10/15;17:46:00;71584.0000000;71630.0000000;71580.0000000;71630.0000000;15
SPFB.Eu;1;30/10/15;17:48:00;71588.0000000;71588.0000000;71578.0000000;71584.0000000;6
SPFB.Eu;1;30/10/15;17:49:00;71578.0000000;71578.0000000;71463.0000000;71558.0000000;671
SPFB.Eu;1;30/10/15;17:50:00;71550.0000000;71562.0000000;71503.0000000;71521.0000000;240
SPFB.Eu;1;30/10/15;17:51:00;71523.0000000;71532.0000000;71516.0000000;71519.0000000;10
SPFB.Eu;1;30/10/15;17:52:00;71569.0000000;71639.0000000;71562.0000000;71616.0000000;282
SPFB.Eu;1;30/10/15;17:53:00;71636.0000000;71636.0000000;71590.0000000;71590.0000000;8
SPFB.Eu;1;30/10/15;17:54:00;71557.0000000;71578.0000000;71549.0000000;71573.0000000;44
SPFB.Eu;1;30/10/15;17:55:00;71563.0000000;71563.0000000;71563.0000000;71563.0000000;2
SPFB.Eu;1;30/10/15;17:56:00;71567.0000000;71567.0000000;71521.0000000;71533.0000000;50
SPFB.Eu;1;30/10/15;17:57:00;71551.0000000;71567.0000000;71551.0000000;71554.0000000;11
SPFB.Eu;1;30/10/15;17:58:00;71576.0000000;71576.0000000;71533.0000000;71536.0000000;117
SPFB.Eu;1;30/10/15;17:59:00;71536.0000000;71536.0000000;71522.0000000;71522.0000000;9
SPFB.Eu;1;30/10/15;18:00:00;71569.0000000;71570.0000000;71529.0000000;71534.0000000;113
SPFB.Eu;1;30/10/15;18:01:00;71534.0000000;71539.0000000;71468.0000000;71498.0000000;226
SPFB.Eu;1;30/10/15;18:02:00;71476.0000000;71508.0000000;71462.0000000;71508.0000000;42
SPFB.Eu;1;30/10/15;18:03:00;71483.0000000;71495.0000000;71474.0000000;71474.0000000;9
SPFB.Eu;1;30/10/15;18:04:00;71506.0000000;71508.0000000;71470.0000000;71485.0000000;14
SPFB.Eu;1;30/10/15;18:05:00;71505.0000000;71536.0000000;71505.0000000;71536.0000000;5
SPFB.Eu;1;30/10/15;18:06:00;71531.0000000;71535.0000000;71490.0000000;71500.0000000;14
SPFB.Eu;1;30/10/15;18:07:00;71504.0000000;71543.0000000;71504.0000000;71531.0000000;46
SPFB.Eu;1;30/10/15;18:08:00;71555.0000000;71574.0000000;71519.0000000;71519.0000000;28
SPFB.Eu;1;30/10/15;18:09:00;71535.0000000;71563.0000000;71516.0000000;71563.0000000;7
SPFB.Eu;1;30/10/15;18:11:00;71534.0000000;71577.0000000;71534.0000000;71550.0000000;34
SPFB.Eu;1;30/10/15;18:12:00;71528.0000000;71572.0000000;71528.0000000;71572.0000000;3
SPFB.Eu;1;30/10/15;18:13:00;71562.0000000;71563.0000000;71536.0000000;71559.0000000;103
SPFB.Eu;1;30/10/15;18:14:00;71572.0000000;71597.0000000;71563.0000000;71597.0000000;19
SPFB.Eu;1;30/10/15;18:15:00;71576.0000000;71593.0000000;71575.0000000;71593.0000000;4
SPFB.Eu;1;30/10/15;18:16:00;71591.0000000;71635.0000000;71573.0000000;71612.0000000;155
SPFB.Eu;1;30/10/15;18:17:00;71609.0000000;71623.0000000;71586.0000000;71623.0000000;8
SPFB.Eu;1;30/10/15;18:18:00;71604.0000000;71613.0000000;71603.0000000;71604.0000000;7
SPFB.Eu;1;30/10/15;18:19:00;71584.0000000;71604.0000000;71584.0000000;71604.0000000;22
SPFB.Eu;1;30/10/15;18:20:00;71606.0000000;71606.0000000;71577.0000000;71593.0000000;19
SPFB.Eu;1;30/10/15;18:21:00;71602.0000000;71612.0000000;71594.0000000;71607.0000000;8
SPFB.Eu;1;30/10/15;18:22:00;71616.0000000;71620.0000000;71606.0000000;71606.0000000;8
SPFB.Eu;1;30/10/15;18:23:00;71622.0000000;71622.0000000;71622.0000000;71622.0000000;21
SPFB.Eu;1;30/10/15;18:24:00;71613.0000000;71634.0000000;71613.0000000;71634.0000000;23
SPFB.Eu;1;30/10/15;18:25:00;71620.0000000;71636.0000000;71620.0000000;71636.0000000;3
SPFB.Eu;1;30/10/15;18:26:00;71623.0000000;71623.0000000;71585.0000000;71614.0000000;73
SPFB.Eu;1;30/10/15;18:28:00;71578.0000000;71578.0000000;71566.0000000;71566.0000000;10
SPFB.Eu;1;30/10/15;18:29:00;71591.0000000;71603.0000000;71571.0000000;71603.0000000;10
SPFB.Eu;1;30/10/15;18:30:00;71596.0000000;71625.0000000;71589.0000000;71625.0000000;29
SPFB.Eu;1;30/10/15;18:31:00;71618.0000000;71618.0000000;71563.0000000;71573.0000000;52
SPFB.Eu;1;30/10/15;18:32:00;71558.0000000;71558.0000000;71515.0000000;71515.0000000;31
SPFB.Eu;1;30/10/15;18:33:00;71512.0000000;71538.0000000;71485.0000000;71538.0000000;51
SPFB.Eu;1;30/10/15;18:34:00;71564.0000000;71573.0000000;71543.0000000;71554.0000000;10
SPFB.Eu;1;30/10/15;18:35:00;71553.0000000;71560.0000000;71532.0000000;71560.0000000;12
SPFB.Eu;1;30/10/15;18:36:00;71571.0000000;71572.0000000;71546.0000000;71550.0000000;18
SPFB.Eu;1;30/10/15;18:37:00;71570.0000000;71634.0000000;71570.0000000;71629.0000000;54
SPFB.Eu;1;30/10/15;18:38:00;71635.0000000;71655.0000000;71635.0000000;71645.0000000;99
SPFB.Eu;1;30/10/15;18:39:00;71625.0000000;71645.0000000;71614.0000000;71645.0000000;55
SPFB.Eu;1;30/10/15;18:40:00;71649.0000000;71658.0000000;71639.0000000;71655.0000000;58
SPFB.Eu;1;30/10/15;18:41:00;71628.0000000;71680.0000000;71623.0000000;71624.0000000;361
SPFB.Eu;1;30/10/15;18:42:00;71617.0000000;71630.0000000;71517.0000000;71536.0000000;133
SPFB.Eu;1;30/10/15;18:43:00;71536.0000000;71543.0000000;71527.0000000;71527.0000000;57
SPFB.Eu;1;30/10/15;18:44:00;71562.0000000;71562.0000000;71535.0000000;71551.0000000;154
SPFB.Eu;1;30/10/15;18:45:00;71544.0000000;71548.0000000;71429.0000000;71429.0000000;159
SPFB.Eu;1;30/10/15;19:01:00;71400.0000000;71478.0000000;71331.0000000;71478.0000000;723
SPFB.Eu;1;30/10/15;19:02:00;71469.0000000;71470.0000000;71429.0000000;71451.0000000;188
SPFB.Eu;1;30/10/15;19:03:00;71439.0000000;71458.0000000;71415.0000000;71449.0000000;26
SPFB.Eu;1;30/10/15;19:04:00;71432.0000000;71434.0000000;71432.0000000;71434.0000000;16
SPFB.Eu;1;30/10/15;19:05:00;71410.0000000;71410.0000000;71399.0000000;71399.0000000;13
SPFB.Eu;1;30/10/15;19:06:00;71403.0000000;71419.0000000;71402.0000000;71419.0000000;74
SPFB.Eu;1;30/10/15;19:07:00;71433.0000000;71433.0000000;71403.0000000;71403.0000000;11
SPFB.Eu;1;30/10/15;19:08:00;71436.0000000;71436.0000000;71436.0000000;71436.0000000;1
SPFB.Eu;1;30/10/15;19:10:00;71399.0000000;71400.0000000;71363.0000000;71363.0000000;42
SPFB.Eu;1;30/10/15;19:11:00;71360.0000000;71380.0000000;71285.0000000;71291.0000000;416
SPFB.Eu;1;30/10/15;19:12:00;71275.0000000;71325.0000000;71275.0000000;71284.0000000;97
SPFB.Eu;1;30/10/15;19:13:00;71260.0000000;71276.0000000;71241.0000000;71269.0000000;63
SPFB.Eu;1;30/10/15;19:14:00;71272.0000000;71296.0000000;71268.0000000;71280.0000000;21
SPFB.Eu;1;30/10/15;19:15:00;71267.0000000;71279.0000000;71224.0000000;71279.0000000;27
SPFB.Eu;1;30/10/15;19:16:00;71232.0000000;71273.0000000;71217.0000000;71217.0000000;63
SPFB.Eu;1;30/10/15;19:17:00;71221.0000000;71239.0000000;71217.0000000;71219.0000000;40
