<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/03/14;15:41:00;52176.0000000;52176.0000000;52176.0000000;52176.0000000;10
SPFB.Eu;1;14/03/14;15:42:00;52174.0000000;52174.0000000;52169.0000000;52169.0000000;50
SPFB.Eu;1;14/03/14;15:43:00;52169.0000000;52172.0000000;52167.0000000;52168.0000000;705
SPFB.Eu;1;14/03/14;15:44:00;52167.0000000;52167.0000000;52163.0000000;52163.0000000;140
SPFB.Eu;1;14/03/14;15:45:00;52165.0000000;52165.0000000;52165.0000000;52165.0000000;10
SPFB.Eu;1;14/03/14;15:46:00;52165.0000000;52166.0000000;52163.0000000;52166.0000000;64
SPFB.Eu;1;14/03/14;15:47:00;52164.0000000;52164.0000000;52157.0000000;52157.0000000;30
SPFB.Eu;1;14/03/14;15:50:00;52151.0000000;52151.0000000;52151.0000000;52151.0000000;10
SPFB.Eu;1;14/03/14;15:52:00;52161.0000000;52162.0000000;52161.0000000;52162.0000000;100
SPFB.Eu;1;14/03/14;15:53:00;52154.0000000;52165.0000000;52154.0000000;52165.0000000;200
SPFB.Eu;1;14/03/14;15:54:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;300
SPFB.Eu;1;14/03/14;15:56:00;52157.0000000;52157.0000000;52155.0000000;52155.0000000;110
SPFB.Eu;1;14/03/14;15:57:00;52153.0000000;52153.0000000;52153.0000000;52153.0000000;2
SPFB.Eu;1;14/03/14;15:58:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;1
SPFB.Eu;1;14/03/14;16:00:00;52156.0000000;52156.0000000;52156.0000000;52156.0000000;1
SPFB.Eu;1;14/03/14;16:01:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;61
SPFB.Eu;1;14/03/14;16:03:00;52168.0000000;52168.0000000;52168.0000000;52168.0000000;35
SPFB.Eu;1;14/03/14;16:04:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;100
SPFB.Eu;1;14/03/14;16:05:00;52165.0000000;52168.0000000;52165.0000000;52168.0000000;215
SPFB.Eu;1;14/03/14;16:06:00;52167.0000000;52167.0000000;52167.0000000;52167.0000000;3
SPFB.Eu;1;14/03/14;16:08:00;52167.0000000;52167.0000000;52160.0000000;52160.0000000;80
SPFB.Eu;1;14/03/14;16:09:00;52159.0000000;52160.0000000;52159.0000000;52160.0000000;29
SPFB.Eu;1;14/03/14;16:10:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;75
SPFB.Eu;1;14/03/14;16:11:00;52155.0000000;52155.0000000;52154.0000000;52154.0000000;120
SPFB.Eu;1;14/03/14;16:12:00;52153.0000000;52153.0000000;52147.0000000;52147.0000000;631
SPFB.Eu;1;14/03/14;16:13:00;52147.0000000;52148.0000000;52144.0000000;52144.0000000;212
SPFB.Eu;1;14/03/14;16:14:00;52144.0000000;52144.0000000;52144.0000000;52144.0000000;15
SPFB.Eu;1;14/03/14;16:16:00;52151.0000000;52151.0000000;52151.0000000;52151.0000000;1
SPFB.Eu;1;14/03/14;16:17:00;52152.0000000;52152.0000000;52150.0000000;52150.0000000;222
SPFB.Eu;1;14/03/14;16:19:00;52142.0000000;52142.0000000;52130.0000000;52130.0000000;189
SPFB.Eu;1;14/03/14;16:20:00;52124.0000000;52124.0000000;52124.0000000;52124.0000000;10
SPFB.Eu;1;14/03/14;16:21:00;52143.0000000;52143.0000000;52129.0000000;52129.0000000;86
SPFB.Eu;1;14/03/14;16:22:00;52138.0000000;52138.0000000;52122.0000000;52122.0000000;268
SPFB.Eu;1;14/03/14;16:23:00;52121.0000000;52121.0000000;52121.0000000;52121.0000000;5
SPFB.Eu;1;14/03/14;16:25:00;52140.0000000;52140.0000000;52133.0000000;52140.0000000;306
SPFB.Eu;1;14/03/14;16:26:00;52140.0000000;52145.0000000;52140.0000000;52145.0000000;32
SPFB.Eu;1;14/03/14;16:27:00;52151.0000000;52153.0000000;52151.0000000;52153.0000000;44
SPFB.Eu;1;14/03/14;16:28:00;52153.0000000;52154.0000000;52150.0000000;52150.0000000;733
SPFB.Eu;1;14/03/14;16:30:00;52154.0000000;52154.0000000;52145.0000000;52145.0000000;247
SPFB.Eu;1;14/03/14;16:31:00;52153.0000000;52153.0000000;52153.0000000;52153.0000000;1
SPFB.Eu;1;14/03/14;16:32:00;52152.0000000;52153.0000000;52152.0000000;52153.0000000;2
SPFB.Eu;1;14/03/14;16:34:00;52173.0000000;52183.0000000;52173.0000000;52174.0000000;105
SPFB.Eu;1;14/03/14;16:35:00;52168.0000000;52168.0000000;52163.0000000;52163.0000000;3
SPFB.Eu;1;14/03/14;16:36:00;52163.0000000;52163.0000000;52163.0000000;52163.0000000;1
SPFB.Eu;1;14/03/14;16:38:00;52146.0000000;52160.0000000;52146.0000000;52160.0000000;102
SPFB.Eu;1;14/03/14;16:39:00;52155.0000000;52155.0000000;52155.0000000;52155.0000000;10
SPFB.Eu;1;14/03/14;16:40:00;52156.0000000;52156.0000000;52155.0000000;52155.0000000;26
SPFB.Eu;1;14/03/14;16:41:00;52155.0000000;52155.0000000;52155.0000000;52155.0000000;19
SPFB.Eu;1;14/03/14;16:42:00;52150.0000000;52150.0000000;52150.0000000;52150.0000000;1
SPFB.Eu;1;14/03/14;16:44:00;52157.0000000;52157.0000000;52157.0000000;52157.0000000;1
SPFB.Eu;1;14/03/14;16:45:00;52153.0000000;52153.0000000;52153.0000000;52153.0000000;66
SPFB.Eu;1;14/03/14;16:46:00;52148.0000000;52148.0000000;52144.0000000;52144.0000000;254
SPFB.Eu;1;14/03/14;16:47:00;52143.0000000;52143.0000000;52143.0000000;52143.0000000;1
SPFB.Eu;1;14/03/14;16:49:00;52150.0000000;52152.0000000;52150.0000000;52152.0000000;300
SPFB.Eu;1;14/03/14;16:50:00;52161.0000000;52165.0000000;52161.0000000;52165.0000000;26
SPFB.Eu;1;14/03/14;16:51:00;52163.0000000;52165.0000000;52163.0000000;52165.0000000;145
SPFB.Eu;1;14/03/14;16:52:00;52170.0000000;52170.0000000;52170.0000000;52170.0000000;2
SPFB.Eu;1;14/03/14;16:53:00;52169.0000000;52169.0000000;52167.0000000;52167.0000000;65
SPFB.Eu;1;14/03/14;16:54:00;52168.0000000;52169.0000000;52164.0000000;52169.0000000;510
SPFB.Eu;1;14/03/14;16:55:00;52162.0000000;52162.0000000;52162.0000000;52162.0000000;704
SPFB.Eu;1;14/03/14;16:56:00;52163.0000000;52163.0000000;52163.0000000;52163.0000000;11
SPFB.Eu;1;14/03/14;16:58:00;52161.0000000;52166.0000000;52161.0000000;52164.0000000;49
SPFB.Eu;1;14/03/14;16:59:00;52160.0000000;52160.0000000;52160.0000000;52160.0000000;7
SPFB.Eu;1;14/03/14;17:00:00;52149.0000000;52168.0000000;52149.0000000;52168.0000000;24
SPFB.Eu;1;14/03/14;17:01:00;52168.0000000;52190.0000000;52168.0000000;52190.0000000;457
SPFB.Eu;1;14/03/14;17:02:00;52186.0000000;52190.0000000;52185.0000000;52190.0000000;99
SPFB.Eu;1;14/03/14;17:03:00;52184.0000000;52184.0000000;52184.0000000;52184.0000000;60
SPFB.Eu;1;14/03/14;17:04:00;52182.0000000;52185.0000000;52180.0000000;52180.0000000;32
SPFB.Eu;1;14/03/14;17:06:00;52173.0000000;52173.0000000;52173.0000000;52173.0000000;5
SPFB.Eu;1;14/03/14;17:07:00;52163.0000000;52163.0000000;52160.0000000;52160.0000000;40
SPFB.Eu;1;14/03/14;17:08:00;52148.0000000;52148.0000000;52148.0000000;52148.0000000;1
SPFB.Eu;1;14/03/14;17:09:00;52160.0000000;52179.0000000;52152.0000000;52152.0000000;306
SPFB.Eu;1;14/03/14;17:10:00;52152.0000000;52154.0000000;52151.0000000;52154.0000000;35
SPFB.Eu;1;14/03/14;17:11:00;52154.0000000;52170.0000000;52154.0000000;52170.0000000;16
SPFB.Eu;1;14/03/14;17:15:00;52164.0000000;52164.0000000;52164.0000000;52164.0000000;1
SPFB.Eu;1;14/03/14;17:16:00;52173.0000000;52175.0000000;52173.0000000;52175.0000000;28
SPFB.Eu;1;14/03/14;17:17:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;101
SPFB.Eu;1;14/03/14;17:18:00;52180.0000000;52181.0000000;52180.0000000;52181.0000000;2
SPFB.Eu;1;14/03/14;17:19:00;52181.0000000;52181.0000000;52181.0000000;52181.0000000;10
SPFB.Eu;1;14/03/14;17:20:00;52185.0000000;52185.0000000;52185.0000000;52185.0000000;98
SPFB.Eu;1;14/03/14;17:21:00;52181.0000000;52181.0000000;52181.0000000;52181.0000000;1
SPFB.Eu;1;14/03/14;17:22:00;52185.0000000;52185.0000000;52185.0000000;52185.0000000;5
SPFB.Eu;1;14/03/14;17:23:00;52190.0000000;52200.0000000;52190.0000000;52190.0000000;2028
SPFB.Eu;1;14/03/14;17:24:00;52187.0000000;52188.0000000;52181.0000000;52186.0000000;30
SPFB.Eu;1;14/03/14;17:25:00;52190.0000000;52190.0000000;52185.0000000;52185.0000000;11
SPFB.Eu;1;14/03/14;17:26:00;52191.0000000;52191.0000000;52191.0000000;52191.0000000;1
SPFB.Eu;1;14/03/14;17:27:00;52204.0000000;52204.0000000;52198.0000000;52198.0000000;5
SPFB.Eu;1;14/03/14;17:28:00;52191.0000000;52191.0000000;52191.0000000;52191.0000000;11
SPFB.Eu;1;14/03/14;17:29:00;52191.0000000;52191.0000000;52190.0000000;52190.0000000;235
SPFB.Eu;1;14/03/14;17:30:00;52190.0000000;52200.0000000;52190.0000000;52200.0000000;509
SPFB.Eu;1;14/03/14;17:31:00;52198.0000000;52198.0000000;52190.0000000;52192.0000000;1908
SPFB.Eu;1;14/03/14;17:32:00;52190.0000000;52190.0000000;52185.0000000;52185.0000000;977
SPFB.Eu;1;14/03/14;17:36:00;52208.0000000;52225.0000000;52196.0000000;52196.0000000;313
SPFB.Eu;1;14/03/14;17:37:00;52225.0000000;52225.0000000;52225.0000000;52225.0000000;20
SPFB.Eu;1;14/03/14;17:38:00;52201.0000000;52201.0000000;52201.0000000;52201.0000000;1
SPFB.Eu;1;14/03/14;17:39:00;52201.0000000;52201.0000000;52200.0000000;52200.0000000;6
SPFB.Eu;1;14/03/14;17:40:00;52201.0000000;52201.0000000;52200.0000000;52200.0000000;203
SPFB.Eu;1;14/03/14;17:41:00;52190.0000000;52191.0000000;52186.0000000;52191.0000000;68
SPFB.Eu;1;14/03/14;17:42:00;52195.0000000;52246.0000000;52195.0000000;52246.0000000;209
SPFB.Eu;1;14/03/14;17:43:00;52243.0000000;52250.0000000;52223.0000000;52223.0000000;387
SPFB.Eu;1;14/03/14;17:44:00;52222.0000000;52227.0000000;52212.0000000;52215.0000000;151
SPFB.Eu;1;14/03/14;17:45:00;52209.0000000;52209.0000000;52200.0000000;52200.0000000;15
SPFB.Eu;1;14/03/14;17:46:00;52201.0000000;52201.0000000;52201.0000000;52201.0000000;5
SPFB.Eu;1;14/03/14;17:47:00;52208.0000000;52220.0000000;52208.0000000;52220.0000000;50
SPFB.Eu;1;14/03/14;17:49:00;52230.0000000;52230.0000000;52230.0000000;52230.0000000;1
SPFB.Eu;1;14/03/14;17:50:00;52240.0000000;52249.0000000;52240.0000000;52249.0000000;85
SPFB.Eu;1;14/03/14;17:51:00;52231.0000000;52231.0000000;52231.0000000;52231.0000000;1
SPFB.Eu;1;14/03/14;17:53:00;52243.0000000;52243.0000000;52230.0000000;52230.0000000;12
SPFB.Eu;1;14/03/14;17:54:00;52232.0000000;52232.0000000;52230.0000000;52230.0000000;27
SPFB.Eu;1;14/03/14;17:56:00;52241.0000000;52241.0000000;52241.0000000;52241.0000000;5
SPFB.Eu;1;14/03/14;17:58:00;52250.0000000;52253.0000000;52250.0000000;52253.0000000;10
SPFB.Eu;1;14/03/14;17:59:00;52255.0000000;52255.0000000;52246.0000000;52246.0000000;12
SPFB.Eu;1;14/03/14;18:00:00;52249.0000000;52270.0000000;52246.0000000;52270.0000000;254
SPFB.Eu;1;14/03/14;18:01:00;52275.0000000;52304.0000000;52275.0000000;52304.0000000;308
SPFB.Eu;1;14/03/14;18:02:00;52304.0000000;52346.0000000;52286.0000000;52346.0000000;284
SPFB.Eu;1;14/03/14;18:03:00;52345.0000000;52345.0000000;52345.0000000;52345.0000000;2
SPFB.Eu;1;14/03/14;18:04:00;52308.0000000;52310.0000000;52308.0000000;52310.0000000;167
SPFB.Eu;1;14/03/14;18:05:00;52310.0000000;52310.0000000;52310.0000000;52310.0000000;100
SPFB.Eu;1;14/03/14;18:06:00;52305.0000000;52305.0000000;52300.0000000;52300.0000000;10
SPFB.Eu;1;14/03/14;18:07:00;52300.0000000;52300.0000000;52300.0000000;52300.0000000;2
SPFB.Eu;1;14/03/14;18:08:00;52313.0000000;52315.0000000;52311.0000000;52311.0000000;23
SPFB.Eu;1;14/03/14;18:09:00;52315.0000000;52315.0000000;52300.0000000;52306.0000000;637
SPFB.Eu;1;14/03/14;18:10:00;52295.0000000;52309.0000000;52292.0000000;52292.0000000;76
SPFB.Eu;1;14/03/14;18:11:00;52300.0000000;52311.0000000;52300.0000000;52311.0000000;110
SPFB.Eu;1;14/03/14;18:12:00;52301.0000000;52318.0000000;52287.0000000;52318.0000000;460
SPFB.Eu;1;14/03/14;18:13:00;52315.0000000;52318.0000000;52315.0000000;52315.0000000;908
SPFB.Eu;1;14/03/14;18:14:00;52315.0000000;52345.0000000;52315.0000000;52345.0000000;345
SPFB.Eu;1;14/03/14;18:15:00;52327.0000000;52340.0000000;52323.0000000;52323.0000000;228
SPFB.Eu;1;14/03/14;18:16:00;52340.0000000;52340.0000000;52340.0000000;52340.0000000;120
SPFB.Eu;1;14/03/14;18:17:00;52327.0000000;52327.0000000;52326.0000000;52327.0000000;601
SPFB.Eu;1;14/03/14;18:18:00;52324.0000000;52324.0000000;52324.0000000;52324.0000000;20
SPFB.Eu;1;14/03/14;18:19:00;52308.0000000;52310.0000000;52308.0000000;52310.0000000;70
SPFB.Eu;1;14/03/14;18:20:00;52310.0000000;52314.0000000;52300.0000000;52300.0000000;115
SPFB.Eu;1;14/03/14;18:21:00;52287.0000000;52310.0000000;52287.0000000;52294.0000000;248
SPFB.Eu;1;14/03/14;18:22:00;52300.0000000;52302.0000000;52299.0000000;52302.0000000;13
SPFB.Eu;1;14/03/14;18:26:00;52318.0000000;52318.0000000;52318.0000000;52318.0000000;10
SPFB.Eu;1;14/03/14;18:27:00;52324.0000000;52324.0000000;52314.0000000;52314.0000000;565
SPFB.Eu;1;14/03/14;18:28:00;52309.0000000;52320.0000000;52309.0000000;52320.0000000;2
SPFB.Eu;1;14/03/14;18:29:00;52320.0000000;52320.0000000;52304.0000000;52304.0000000;1064
SPFB.Eu;1;14/03/14;18:30:00;52305.0000000;52320.0000000;52302.0000000;52320.0000000;230
SPFB.Eu;1;14/03/14;18:31:00;52320.0000000;52320.0000000;52302.0000000;52302.0000000;5
SPFB.Eu;1;14/03/14;18:32:00;52308.0000000;52311.0000000;52303.0000000;52310.0000000;79
SPFB.Eu;1;14/03/14;18:33:00;52320.0000000;52320.0000000;52320.0000000;52320.0000000;55
SPFB.Eu;1;14/03/14;18:34:00;52320.0000000;52324.0000000;52319.0000000;52319.0000000;4
SPFB.Eu;1;14/03/14;18:35:00;52335.0000000;52342.0000000;52335.0000000;52342.0000000;114
SPFB.Eu;1;14/03/14;18:36:00;52345.0000000;52345.0000000;52341.0000000;52341.0000000;20
SPFB.Eu;1;14/03/14;18:37:00;52339.0000000;52345.0000000;52322.0000000;52322.0000000;327
SPFB.Eu;1;14/03/14;18:39:00;52318.0000000;52318.0000000;52318.0000000;52318.0000000;5
SPFB.Eu;1;14/03/14;18:40:00;52345.0000000;52350.0000000;52332.0000000;52350.0000000;117
SPFB.Eu;1;14/03/14;18:41:00;52350.0000000;52434.0000000;52347.0000000;52380.0000000;685
SPFB.Eu;1;14/03/14;18:42:00;52380.0000000;52381.0000000;52354.0000000;52354.0000000;135
SPFB.Eu;1;14/03/14;18:43:00;52354.0000000;52355.0000000;52350.0000000;52354.0000000;143
SPFB.Eu;1;14/03/14;18:44:00;52348.0000000;52348.0000000;52330.0000000;52330.0000000;58
SPFB.Eu;1;14/03/14;18:45:00;52330.0000000;52348.0000000;52325.0000000;52348.0000000;232
SPFB.Eu;1;14/03/14;19:12:00;52330.0000000;52330.0000000;52330.0000000;52330.0000000;59
SPFB.Eu;1;14/03/14;19:13:00;52330.0000000;52330.0000000;52330.0000000;52330.0000000;70
SPFB.Eu;1;14/03/14;19:14:00;52326.0000000;52326.0000000;52320.0000000;52320.0000000;60
SPFB.Eu;1;14/03/14;19:15:00;52310.0000000;52315.0000000;52310.0000000;52312.0000000;38
SPFB.Eu;1;14/03/14;19:16:00;52317.0000000;52317.0000000;52310.0000000;52310.0000000;36
SPFB.Eu;1;14/03/14;19:17:00;52316.0000000;52316.0000000;52300.0000000;52300.0000000;40
SPFB.Eu;1;14/03/14;19:19:00;52300.0000000;52300.0000000;52280.0000000;52280.0000000;26
SPFB.Eu;1;14/03/14;19:20:00;52280.0000000;52280.0000000;52270.0000000;52270.0000000;26
SPFB.Eu;1;14/03/14;19:21:00;52252.0000000;52269.0000000;52252.0000000;52269.0000000;6
SPFB.Eu;1;14/03/14;19:22:00;52252.0000000;52280.0000000;52252.0000000;52252.0000000;45
SPFB.Eu;1;14/03/14;19:23:00;52250.0000000;52250.0000000;52239.0000000;52249.0000000;526
SPFB.Eu;1;14/03/14;19:24:00;52260.0000000;52280.0000000;52260.0000000;52279.0000000;9
SPFB.Eu;1;14/03/14;19:25:00;52280.0000000;52280.0000000;52240.0000000;52240.0000000;7
SPFB.Eu;1;14/03/14;19:28:00;52240.0000000;52240.0000000;52232.0000000;52232.0000000;27
SPFB.Eu;1;14/03/14;19:29:00;52230.0000000;52239.0000000;52230.0000000;52230.0000000;181
SPFB.Eu;1;14/03/14;19:30:00;52239.0000000;52239.0000000;52230.0000000;52230.0000000;422
SPFB.Eu;1;14/03/14;19:31:00;52220.0000000;52244.0000000;52200.0000000;52231.0000000;130
SPFB.Eu;1;14/03/14;19:32:00;52227.0000000;52227.0000000;52227.0000000;52227.0000000;16
SPFB.Eu;1;14/03/14;19:34:00;52258.0000000;52260.0000000;52258.0000000;52260.0000000;22
SPFB.Eu;1;14/03/14;19:35:00;52259.0000000;52270.0000000;52259.0000000;52270.0000000;3
SPFB.Eu;1;14/03/14;19:38:00;52265.0000000;52270.0000000;52265.0000000;52270.0000000;80
SPFB.Eu;1;14/03/14;19:44:00;52267.0000000;52276.0000000;52255.0000000;52276.0000000;86
SPFB.Eu;1;14/03/14;19:46:00;52270.0000000;52276.0000000;52270.0000000;52276.0000000;16
SPFB.Eu;1;14/03/14;19:49:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;2
SPFB.Eu;1;14/03/14;19:51:00;52276.0000000;52276.0000000;52276.0000000;52276.0000000;2
SPFB.Eu;1;14/03/14;19:53:00;52276.0000000;52276.0000000;52276.0000000;52276.0000000;1
SPFB.Eu;1;14/03/14;19:54:00;52265.0000000;52265.0000000;52265.0000000;52265.0000000;5
SPFB.Eu;1;14/03/14;19:55:00;52265.0000000;52265.0000000;52265.0000000;52265.0000000;2
SPFB.Eu;1;14/03/14;19:56:00;52256.0000000;52256.0000000;52250.0000000;52250.0000000;16
SPFB.Eu;1;14/03/14;19:57:00;52250.0000000;52251.0000000;52246.0000000;52246.0000000;278
SPFB.Eu;1;14/03/14;19:58:00;52248.0000000;52248.0000000;52247.0000000;52247.0000000;10
SPFB.Eu;1;14/03/14;20:00:00;52265.0000000;52269.0000000;52264.0000000;52269.0000000;105
SPFB.Eu;1;14/03/14;20:03:00;52276.0000000;52276.0000000;52276.0000000;52276.0000000;1
SPFB.Eu;1;14/03/14;20:04:00;52276.0000000;52276.0000000;52276.0000000;52276.0000000;9
SPFB.Eu;1;14/03/14;20:07:00;52276.0000000;52276.0000000;52276.0000000;52276.0000000;5
SPFB.Eu;1;14/03/14;20:09:00;52261.0000000;52261.0000000;52260.0000000;52260.0000000;15
SPFB.Eu;1;14/03/14;20:10:00;52246.0000000;52246.0000000;52246.0000000;52246.0000000;1
SPFB.Eu;1;14/03/14;20:11:00;52249.0000000;52249.0000000;52249.0000000;52249.0000000;5
SPFB.Eu;1;14/03/14;20:12:00;52251.0000000;52251.0000000;52251.0000000;52251.0000000;10
SPFB.Eu;1;14/03/14;20:15:00;52268.0000000;52270.0000000;52268.0000000;52270.0000000;195
SPFB.Eu;1;14/03/14;20:16:00;52270.0000000;52270.0000000;52270.0000000;52270.0000000;500
SPFB.Eu;1;14/03/14;20:17:00;52270.0000000;52274.0000000;52270.0000000;52274.0000000;72
SPFB.Eu;1;14/03/14;20:22:00;52257.0000000;52257.0000000;52257.0000000;52257.0000000;1
SPFB.Eu;1;14/03/14;20:23:00;52262.0000000;52262.0000000;52257.0000000;52257.0000000;8
SPFB.Eu;1;14/03/14;20:24:00;52257.0000000;52257.0000000;52250.0000000;52250.0000000;51
SPFB.Eu;1;14/03/14;20:25:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;2
SPFB.Eu;1;14/03/14;20:26:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;1
SPFB.Eu;1;14/03/14;20:27:00;52260.0000000;52260.0000000;52248.0000000;52248.0000000;3
SPFB.Eu;1;14/03/14;20:28:00;52270.0000000;52270.0000000;52270.0000000;52270.0000000;1
SPFB.Eu;1;14/03/14;20:30:00;52252.0000000;52252.0000000;52252.0000000;52252.0000000;5
SPFB.Eu;1;14/03/14;20:31:00;52274.0000000;52274.0000000;52274.0000000;52274.0000000;2
SPFB.Eu;1;14/03/14;20:32:00;52253.0000000;52253.0000000;52253.0000000;52253.0000000;1
SPFB.Eu;1;14/03/14;20:36:00;52253.0000000;52253.0000000;52253.0000000;52253.0000000;6
SPFB.Eu;1;14/03/14;20:37:00;52260.0000000;52260.0000000;52253.0000000;52253.0000000;4
SPFB.Eu;1;14/03/14;20:43:00;52268.0000000;52268.0000000;52268.0000000;52268.0000000;1
SPFB.Eu;1;14/03/14;20:44:00;52259.0000000;52281.0000000;52259.0000000;52280.0000000;80
SPFB.Eu;1;14/03/14;20:47:00;52274.0000000;52274.0000000;52272.0000000;52272.0000000;20
SPFB.Eu;1;14/03/14;20:49:00;52270.0000000;52270.0000000;52270.0000000;52270.0000000;5
SPFB.Eu;1;14/03/14;20:50:00;52270.0000000;52270.0000000;52270.0000000;52270.0000000;1
SPFB.Eu;1;14/03/14;20:52:00;52260.0000000;52270.0000000;52260.0000000;52270.0000000;50
SPFB.Eu;1;14/03/14;20:54:00;52253.0000000;52253.0000000;52253.0000000;52253.0000000;1
SPFB.Eu;1;14/03/14;20:56:00;52253.0000000;52253.0000000;52242.0000000;52242.0000000;15
SPFB.Eu;1;14/03/14;20:57:00;52241.0000000;52241.0000000;52241.0000000;52241.0000000;2
SPFB.Eu;1;14/03/14;20:58:00;52240.0000000;52240.0000000;52240.0000000;52240.0000000;5
SPFB.Eu;1;14/03/14;21:00:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;17
SPFB.Eu;1;14/03/14;21:02:00;52261.0000000;52261.0000000;52261.0000000;52261.0000000;5
SPFB.Eu;1;14/03/14;21:03:00;52261.0000000;52261.0000000;52261.0000000;52261.0000000;45
SPFB.Eu;1;14/03/14;21:04:00;52269.0000000;52269.0000000;52269.0000000;52269.0000000;1
SPFB.Eu;1;14/03/14;21:05:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;56
SPFB.Eu;1;14/03/14;21:06:00;52250.0000000;52250.0000000;52240.0000000;52240.0000000;43
SPFB.Eu;1;14/03/14;21:08:00;52240.0000000;52241.0000000;52240.0000000;52240.0000000;239
SPFB.Eu;1;14/03/14;21:11:00;52225.0000000;52225.0000000;52210.0000000;52225.0000000;121
SPFB.Eu;1;14/03/14;21:12:00;52225.0000000;52225.0000000;52220.0000000;52220.0000000;6
SPFB.Eu;1;14/03/14;21:13:00;52220.0000000;52225.0000000;52220.0000000;52221.0000000;59
SPFB.Eu;1;14/03/14;21:15:00;52230.0000000;52234.0000000;52230.0000000;52234.0000000;13
SPFB.Eu;1;14/03/14;21:16:00;52240.0000000;52240.0000000;52235.0000000;52235.0000000;2
SPFB.Eu;1;14/03/14;21:19:00;52250.0000000;52250.0000000;52250.0000000;52250.0000000;20
SPFB.Eu;1;14/03/14;21:20:00;52234.0000000;52240.0000000;52234.0000000;52240.0000000;11
SPFB.Eu;1;14/03/14;21:24:00;52244.0000000;52245.0000000;52240.0000000;52245.0000000;25
SPFB.Eu;1;14/03/14;21:25:00;52241.0000000;52241.0000000;52240.0000000;52240.0000000;50
SPFB.Eu;1;14/03/14;21:26:00;52244.0000000;52244.0000000;52244.0000000;52244.0000000;2
SPFB.Eu;1;14/03/14;21:28:00;52230.0000000;52231.0000000;52230.0000000;52230.0000000;60
SPFB.Eu;1;14/03/14;21:29:00;52234.0000000;52235.0000000;52234.0000000;52235.0000000;181
SPFB.Eu;1;14/03/14;21:31:00;52240.0000000;52245.0000000;52240.0000000;52245.0000000;152
SPFB.Eu;1;14/03/14;21:35:00;52231.0000000;52231.0000000;52230.0000000;52230.0000000;13
SPFB.Eu;1;14/03/14;21:37:00;52222.0000000;52222.0000000;52222.0000000;52222.0000000;5
SPFB.Eu;1;14/03/14;21:39:00;52213.0000000;52228.0000000;52213.0000000;52228.0000000;39
SPFB.Eu;1;14/03/14;21:45:00;52205.0000000;52208.0000000;52194.0000000;52199.0000000;225
SPFB.Eu;1;14/03/14;21:46:00;52216.0000000;52220.0000000;52132.0000000;52215.0000000;643
SPFB.Eu;1;14/03/14;21:47:00;52211.0000000;52212.0000000;52210.0000000;52210.0000000;47
SPFB.Eu;1;14/03/14;21:48:00;52215.0000000;52215.0000000;52151.0000000;52152.0000000;324
SPFB.Eu;1;14/03/14;21:49:00;52196.0000000;52215.0000000;52164.0000000;52215.0000000;82
SPFB.Eu;1;14/03/14;21:52:00;52199.0000000;52199.0000000;52199.0000000;52199.0000000;10
SPFB.Eu;1;14/03/14;21:53:00;52207.0000000;52207.0000000;52207.0000000;52207.0000000;2
SPFB.Eu;1;14/03/14;21:54:00;52201.0000000;52201.0000000;52201.0000000;52201.0000000;5
SPFB.Eu;1;14/03/14;21:55:00;52213.0000000;52213.0000000;52213.0000000;52213.0000000;1
SPFB.Eu;1;14/03/14;21:58:00;52239.0000000;52247.0000000;52239.0000000;52246.0000000;57
SPFB.Eu;1;14/03/14;21:59:00;52226.0000000;52226.0000000;52226.0000000;52226.0000000;20
SPFB.Eu;1;14/03/14;22:03:00;52219.0000000;52219.0000000;52219.0000000;52219.0000000;1
SPFB.Eu;1;14/03/14;22:05:00;52220.0000000;52220.0000000;52220.0000000;52220.0000000;1
SPFB.Eu;1;14/03/14;22:08:00;52222.0000000;52222.0000000;52222.0000000;52222.0000000;1
SPFB.Eu;1;14/03/14;22:10:00;52201.0000000;52201.0000000;52199.0000000;52199.0000000;12
SPFB.Eu;1;14/03/14;22:15:00;52195.0000000;52195.0000000;52189.0000000;52189.0000000;18
SPFB.Eu;1;14/03/14;22:16:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;3
SPFB.Eu;1;14/03/14;22:20:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;1
SPFB.Eu;1;14/03/14;22:21:00;52180.0000000;52180.0000000;52177.0000000;52177.0000000;8
SPFB.Eu;1;14/03/14;22:22:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;5
SPFB.Eu;1;14/03/14;22:25:00;52180.0000000;52180.0000000;52180.0000000;52180.0000000;1
SPFB.Eu;1;14/03/14;22:27:00;52185.0000000;52185.0000000;52165.0000000;52169.0000000;57
