<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;28/07/17;14:36:00;70652.0000000;70657.0000000;70652.0000000;70655.0000000;17
SPFB.Eu;1;28/07/17;14:37:00;70653.0000000;70681.0000000;70653.0000000;70670.0000000;745
SPFB.Eu;1;28/07/17;14:38:00;70678.0000000;70687.0000000;70676.0000000;70683.0000000;27
SPFB.Eu;1;28/07/17;14:39:00;70688.0000000;70697.0000000;70688.0000000;70695.0000000;34
SPFB.Eu;1;28/07/17;14:40:00;70690.0000000;70714.0000000;70689.0000000;70700.0000000;191
SPFB.Eu;1;28/07/17;14:41:00;70700.0000000;70704.0000000;70676.0000000;70676.0000000;100
SPFB.Eu;1;28/07/17;14:42:00;70680.0000000;70688.0000000;70668.0000000;70668.0000000;31
SPFB.Eu;1;28/07/17;14:43:00;70665.0000000;70672.0000000;70665.0000000;70668.0000000;23
SPFB.Eu;1;28/07/17;14:44:00;70668.0000000;70679.0000000;70668.0000000;70670.0000000;4
SPFB.Eu;1;28/07/17;14:45:00;70676.0000000;70683.0000000;70659.0000000;70679.0000000;43
SPFB.Eu;1;28/07/17;14:46:00;70679.0000000;70687.0000000;70677.0000000;70678.0000000;92
SPFB.Eu;1;28/07/17;14:47:00;70676.0000000;70682.0000000;70674.0000000;70674.0000000;32
SPFB.Eu;1;28/07/17;14:48:00;70668.0000000;70668.0000000;70668.0000000;70668.0000000;1
SPFB.Eu;1;28/07/17;14:49:00;70665.0000000;70676.0000000;70665.0000000;70676.0000000;4
SPFB.Eu;1;28/07/17;14:50:00;70678.0000000;70680.0000000;70678.0000000;70680.0000000;6
SPFB.Eu;1;28/07/17;14:51:00;70680.0000000;70682.0000000;70664.0000000;70664.0000000;51
SPFB.Eu;1;28/07/17;14:52:00;70662.0000000;70682.0000000;70662.0000000;70682.0000000;18
SPFB.Eu;1;28/07/17;14:53:00;70679.0000000;70692.0000000;70678.0000000;70692.0000000;158
SPFB.Eu;1;28/07/17;14:54:00;70696.0000000;70716.0000000;70696.0000000;70710.0000000;65
SPFB.Eu;1;28/07/17;14:55:00;70718.0000000;70729.0000000;70715.0000000;70725.0000000;557
SPFB.Eu;1;28/07/17;14:56:00;70725.0000000;70737.0000000;70720.0000000;70723.0000000;790
SPFB.Eu;1;28/07/17;14:57:00;70725.0000000;70725.0000000;70712.0000000;70713.0000000;225
SPFB.Eu;1;28/07/17;14:58:00;70716.0000000;70720.0000000;70710.0000000;70713.0000000;121
SPFB.Eu;1;28/07/17;14:59:00;70708.0000000;70726.0000000;70708.0000000;70726.0000000;495
SPFB.Eu;1;28/07/17;15:00:00;70722.0000000;70725.0000000;70719.0000000;70720.0000000;23
SPFB.Eu;1;28/07/17;15:01:00;70720.0000000;70730.0000000;70716.0000000;70721.0000000;283
SPFB.Eu;1;28/07/17;15:02:00;70729.0000000;70734.0000000;70719.0000000;70730.0000000;79
SPFB.Eu;1;28/07/17;15:03:00;70730.0000000;70731.0000000;70724.0000000;70730.0000000;63
SPFB.Eu;1;28/07/17;15:04:00;70730.0000000;70747.0000000;70730.0000000;70743.0000000;207
SPFB.Eu;1;28/07/17;15:05:00;70741.0000000;70742.0000000;70724.0000000;70724.0000000;86
SPFB.Eu;1;28/07/17;15:06:00;70732.0000000;70741.0000000;70718.0000000;70718.0000000;212
SPFB.Eu;1;28/07/17;15:07:00;70716.0000000;70743.0000000;70716.0000000;70735.0000000;153
SPFB.Eu;1;28/07/17;15:08:00;70731.0000000;70731.0000000;70710.0000000;70712.0000000;51
SPFB.Eu;1;28/07/17;15:09:00;70706.0000000;70709.0000000;70705.0000000;70706.0000000;13
SPFB.Eu;1;28/07/17;15:10:00;70693.0000000;70698.0000000;70686.0000000;70686.0000000;15
SPFB.Eu;1;28/07/17;15:11:00;70695.0000000;70726.0000000;70695.0000000;70720.0000000;116
SPFB.Eu;1;28/07/17;15:12:00;70719.0000000;70723.0000000;70712.0000000;70723.0000000;51
SPFB.Eu;1;28/07/17;15:13:00;70713.0000000;70767.0000000;70713.0000000;70765.0000000;817
SPFB.Eu;1;28/07/17;15:14:00;70757.0000000;70778.0000000;70757.0000000;70777.0000000;1285
SPFB.Eu;1;28/07/17;15:15:00;70777.0000000;70818.0000000;70777.0000000;70807.0000000;1890
SPFB.Eu;1;28/07/17;15:16:00;70806.0000000;70832.0000000;70782.0000000;70799.0000000;2006
SPFB.Eu;1;28/07/17;15:17:00;70790.0000000;70803.0000000;70783.0000000;70800.0000000;217
SPFB.Eu;1;28/07/17;15:18:00;70802.0000000;70821.0000000;70802.0000000;70821.0000000;120
SPFB.Eu;1;28/07/17;15:19:00;70809.0000000;70817.0000000;70796.0000000;70817.0000000;177
SPFB.Eu;1;28/07/17;15:20:00;70815.0000000;70823.0000000;70800.0000000;70823.0000000;174
SPFB.Eu;1;28/07/17;15:21:00;70824.0000000;70849.0000000;70823.0000000;70845.0000000;462
SPFB.Eu;1;28/07/17;15:22:00;70844.0000000;70850.0000000;70814.0000000;70814.0000000;352
SPFB.Eu;1;28/07/17;15:23:00;70814.0000000;70823.0000000;70805.0000000;70811.0000000;212
SPFB.Eu;1;28/07/17;15:24:00;70806.0000000;70820.0000000;70800.0000000;70800.0000000;54
SPFB.Eu;1;28/07/17;15:25:00;70799.0000000;70804.0000000;70790.0000000;70796.0000000;259
SPFB.Eu;1;28/07/17;15:26:00;70800.0000000;70813.0000000;70800.0000000;70803.0000000;276
SPFB.Eu;1;28/07/17;15:27:00;70801.0000000;70803.0000000;70790.0000000;70797.0000000;82
SPFB.Eu;1;28/07/17;15:28:00;70785.0000000;70793.0000000;70780.0000000;70791.0000000;139
SPFB.Eu;1;28/07/17;15:29:00;70793.0000000;70794.0000000;70779.0000000;70780.0000000;86
SPFB.Eu;1;28/07/17;15:30:00;70796.0000000;70806.0000000;70778.0000000;70779.0000000;64
SPFB.Eu;1;28/07/17;15:31:00;70783.0000000;70846.0000000;70761.0000000;70815.0000000;1175
SPFB.Eu;1;28/07/17;15:32:00;70825.0000000;70888.0000000;70811.0000000;70864.0000000;1365
SPFB.Eu;1;28/07/17;15:33:00;70863.0000000;70870.0000000;70829.0000000;70844.0000000;197
SPFB.Eu;1;28/07/17;15:34:00;70840.0000000;70885.0000000;70822.0000000;70866.0000000;144
SPFB.Eu;1;28/07/17;15:35:00;70875.0000000;70880.0000000;70829.0000000;70829.0000000;211
SPFB.Eu;1;28/07/17;15:36:00;70831.0000000;70854.0000000;70831.0000000;70841.0000000;152
SPFB.Eu;1;28/07/17;15:37:00;70841.0000000;70858.0000000;70840.0000000;70850.0000000;147
SPFB.Eu;1;28/07/17;15:38:00;70853.0000000;70859.0000000;70843.0000000;70851.0000000;101
SPFB.Eu;1;28/07/17;15:39:00;70859.0000000;70866.0000000;70843.0000000;70843.0000000;520
SPFB.Eu;1;28/07/17;15:40:00;70843.0000000;70852.0000000;70824.0000000;70824.0000000;218
SPFB.Eu;1;28/07/17;15:41:00;70828.0000000;70852.0000000;70828.0000000;70845.0000000;76
SPFB.Eu;1;28/07/17;15:42:00;70842.0000000;70842.0000000;70808.0000000;70808.0000000;222
SPFB.Eu;1;28/07/17;15:43:00;70809.0000000;70821.0000000;70792.0000000;70806.0000000;168
SPFB.Eu;1;28/07/17;15:44:00;70808.0000000;70825.0000000;70802.0000000;70825.0000000;105
SPFB.Eu;1;28/07/17;15:45:00;70830.0000000;70850.0000000;70830.0000000;70850.0000000;58
SPFB.Eu;1;28/07/17;15:46:00;70850.0000000;70870.0000000;70847.0000000;70860.0000000;850
SPFB.Eu;1;28/07/17;15:47:00;70872.0000000;70882.0000000;70870.0000000;70870.0000000;119
SPFB.Eu;1;28/07/17;15:48:00;70865.0000000;70885.0000000;70865.0000000;70885.0000000;54
SPFB.Eu;1;28/07/17;15:49:00;70889.0000000;70906.0000000;70886.0000000;70894.0000000;176
SPFB.Eu;1;28/07/17;15:50:00;70887.0000000;70888.0000000;70868.0000000;70868.0000000;76
SPFB.Eu;1;28/07/17;15:51:00;70872.0000000;70888.0000000;70862.0000000;70862.0000000;186
SPFB.Eu;1;28/07/17;15:52:00;70872.0000000;70913.0000000;70871.0000000;70879.0000000;323
SPFB.Eu;1;28/07/17;15:53:00;70879.0000000;70885.0000000;70847.0000000;70871.0000000;705
SPFB.Eu;1;28/07/17;15:54:00;70875.0000000;70887.0000000;70861.0000000;70861.0000000;57
SPFB.Eu;1;28/07/17;15:55:00;70859.0000000;70873.0000000;70854.0000000;70855.0000000;123
SPFB.Eu;1;28/07/17;15:56:00;70855.0000000;70867.0000000;70855.0000000;70855.0000000;110
SPFB.Eu;1;28/07/17;15:57:00;70862.0000000;70867.0000000;70855.0000000;70866.0000000;36
SPFB.Eu;1;28/07/17;15:58:00;70861.0000000;70866.0000000;70850.0000000;70851.0000000;222
SPFB.Eu;1;28/07/17;15:59:00;70848.0000000;70861.0000000;70819.0000000;70831.0000000;294
SPFB.Eu;1;28/07/17;16:00:00;70842.0000000;70842.0000000;70808.0000000;70814.0000000;62
SPFB.Eu;1;28/07/17;16:01:00;70829.0000000;70829.0000000;70795.0000000;70809.0000000;712
SPFB.Eu;1;28/07/17;16:02:00;70816.0000000;70845.0000000;70810.0000000;70812.0000000;225
SPFB.Eu;1;28/07/17;16:03:00;70811.0000000;70829.0000000;70801.0000000;70829.0000000;143
SPFB.Eu;1;28/07/17;16:04:00;70845.0000000;70855.0000000;70844.0000000;70850.0000000;15
SPFB.Eu;1;28/07/17;16:05:00;70857.0000000;70858.0000000;70843.0000000;70845.0000000;26
SPFB.Eu;1;28/07/17;16:06:00;70845.0000000;70863.0000000;70845.0000000;70862.0000000;181
SPFB.Eu;1;28/07/17;16:07:00;70860.0000000;70863.0000000;70843.0000000;70845.0000000;63
SPFB.Eu;1;28/07/17;16:08:00;70849.0000000;70855.0000000;70844.0000000;70855.0000000;23
SPFB.Eu;1;28/07/17;16:09:00;70856.0000000;70862.0000000;70853.0000000;70853.0000000;43
SPFB.Eu;1;28/07/17;16:11:00;70838.0000000;70838.0000000;70821.0000000;70821.0000000;37
SPFB.Eu;1;28/07/17;16:12:00;70825.0000000;70830.0000000;70815.0000000;70825.0000000;131
SPFB.Eu;1;28/07/17;16:13:00;70837.0000000;70837.0000000;70814.0000000;70815.0000000;135
SPFB.Eu;1;28/07/17;16:14:00;70817.0000000;70826.0000000;70810.0000000;70811.0000000;54
SPFB.Eu;1;28/07/17;16:15:00;70801.0000000;70819.0000000;70801.0000000;70818.0000000;52
SPFB.Eu;1;28/07/17;16:16:00;70818.0000000;70852.0000000;70810.0000000;70852.0000000;235
SPFB.Eu;1;28/07/17;16:17:00;70855.0000000;70905.0000000;70852.0000000;70899.0000000;611
SPFB.Eu;1;28/07/17;16:18:00;70907.0000000;70928.0000000;70900.0000000;70913.0000000;184
SPFB.Eu;1;28/07/17;16:19:00;70900.0000000;70922.0000000;70900.0000000;70908.0000000;298
SPFB.Eu;1;28/07/17;16:20:00;70905.0000000;70908.0000000;70892.0000000;70895.0000000;99
SPFB.Eu;1;28/07/17;16:21:00;70893.0000000;70899.0000000;70861.0000000;70870.0000000;273
SPFB.Eu;1;28/07/17;16:22:00;70863.0000000;70883.0000000;70838.0000000;70838.0000000;232
SPFB.Eu;1;28/07/17;16:23:00;70838.0000000;70841.0000000;70818.0000000;70818.0000000;24
SPFB.Eu;1;28/07/17;16:24:00;70822.0000000;70835.0000000;70822.0000000;70835.0000000;32
SPFB.Eu;1;28/07/17;16:25:00;70809.0000000;70816.0000000;70809.0000000;70815.0000000;24
SPFB.Eu;1;28/07/17;16:26:00;70807.0000000;70834.0000000;70806.0000000;70824.0000000;63
SPFB.Eu;1;28/07/17;16:28:00;70816.0000000;70820.0000000;70778.0000000;70793.0000000;167
SPFB.Eu;1;28/07/17;16:29:00;70784.0000000;70784.0000000;70733.0000000;70736.0000000;723
SPFB.Eu;1;28/07/17;16:30:00;70744.0000000;70783.0000000;70731.0000000;70773.0000000;196
SPFB.Eu;1;28/07/17;16:31:00;70775.0000000;70791.0000000;70772.0000000;70789.0000000;238
SPFB.Eu;1;28/07/17;16:32:00;70778.0000000;70791.0000000;70749.0000000;70785.0000000;460
SPFB.Eu;1;28/07/17;16:33:00;70790.0000000;70799.0000000;70783.0000000;70783.0000000;47
SPFB.Eu;1;28/07/17;16:34:00;70789.0000000;70791.0000000;70764.0000000;70764.0000000;38
SPFB.Eu;1;28/07/17;16:35:00;70764.0000000;70796.0000000;70762.0000000;70778.0000000;119
SPFB.Eu;1;28/07/17;16:36:00;70780.0000000;70784.0000000;70757.0000000;70764.0000000;158
SPFB.Eu;1;28/07/17;16:37:00;70752.0000000;70771.0000000;70749.0000000;70758.0000000;53
SPFB.Eu;1;28/07/17;16:38:00;70764.0000000;70798.0000000;70764.0000000;70798.0000000;142
SPFB.Eu;1;28/07/17;16:39:00;70784.0000000;70790.0000000;70769.0000000;70790.0000000;119
SPFB.Eu;1;28/07/17;16:40:00;70777.0000000;70788.0000000;70772.0000000;70776.0000000;66
SPFB.Eu;1;28/07/17;16:41:00;70776.0000000;70792.0000000;70776.0000000;70785.0000000;84
SPFB.Eu;1;28/07/17;16:42:00;70770.0000000;70783.0000000;70768.0000000;70773.0000000;37
SPFB.Eu;1;28/07/17;16:43:00;70776.0000000;70777.0000000;70748.0000000;70752.0000000;39
SPFB.Eu;1;28/07/17;16:44:00;70751.0000000;70778.0000000;70740.0000000;70773.0000000;178
SPFB.Eu;1;28/07/17;16:45:00;70768.0000000;70791.0000000;70768.0000000;70791.0000000;102
SPFB.Eu;1;28/07/17;16:46:00;70783.0000000;70800.0000000;70783.0000000;70800.0000000;38
SPFB.Eu;1;28/07/17;16:47:00;70787.0000000;70787.0000000;70768.0000000;70783.0000000;31
SPFB.Eu;1;28/07/17;16:48:00;70782.0000000;70800.0000000;70782.0000000;70800.0000000;14
SPFB.Eu;1;28/07/17;16:49:00;70783.0000000;70802.0000000;70783.0000000;70802.0000000;9
SPFB.Eu;1;28/07/17;16:50:00;70794.0000000;70799.0000000;70792.0000000;70799.0000000;18
SPFB.Eu;1;28/07/17;16:51:00;70797.0000000;70797.0000000;70782.0000000;70788.0000000;51
SPFB.Eu;1;28/07/17;16:52:00;70801.0000000;70801.0000000;70795.0000000;70795.0000000;10
SPFB.Eu;1;28/07/17;16:53:00;70789.0000000;70810.0000000;70789.0000000;70805.0000000;93
SPFB.Eu;1;28/07/17;16:54:00;70800.0000000;70809.0000000;70798.0000000;70798.0000000;63
SPFB.Eu;1;28/07/17;16:56:00;70799.0000000;70801.0000000;70774.0000000;70785.0000000;135
SPFB.Eu;1;28/07/17;16:57:00;70785.0000000;70785.0000000;70777.0000000;70777.0000000;23
SPFB.Eu;1;28/07/17;16:58:00;70786.0000000;70794.0000000;70771.0000000;70794.0000000;452
SPFB.Eu;1;28/07/17;16:59:00;70791.0000000;70804.0000000;70784.0000000;70790.0000000;124
SPFB.Eu;1;28/07/17;17:00:00;70794.0000000;70802.0000000;70780.0000000;70802.0000000;85
SPFB.Eu;1;28/07/17;17:01:00;70813.0000000;70862.0000000;70806.0000000;70814.0000000;414
SPFB.Eu;1;28/07/17;17:02:00;70815.0000000;70842.0000000;70815.0000000;70831.0000000;37
SPFB.Eu;1;28/07/17;17:03:00;70817.0000000;70830.0000000;70815.0000000;70816.0000000;76
SPFB.Eu;1;28/07/17;17:04:00;70819.0000000;70830.0000000;70815.0000000;70830.0000000;169
SPFB.Eu;1;28/07/17;17:05:00;70833.0000000;70842.0000000;70815.0000000;70815.0000000;41
SPFB.Eu;1;28/07/17;17:06:00;70824.0000000;70830.0000000;70816.0000000;70830.0000000;28
SPFB.Eu;1;28/07/17;17:07:00;70829.0000000;70845.0000000;70828.0000000;70837.0000000;16
SPFB.Eu;1;28/07/17;17:08:00;70847.0000000;70859.0000000;70842.0000000;70859.0000000;36
SPFB.Eu;1;28/07/17;17:09:00;70850.0000000;70885.0000000;70840.0000000;70884.0000000;267
SPFB.Eu;1;28/07/17;17:10:00;70887.0000000;70887.0000000;70856.0000000;70856.0000000;184
SPFB.Eu;1;28/07/17;17:11:00;70855.0000000;70855.0000000;70837.0000000;70842.0000000;50
SPFB.Eu;1;28/07/17;17:12:00;70846.0000000;70866.0000000;70800.0000000;70804.0000000;244
SPFB.Eu;1;28/07/17;17:13:00;70814.0000000;70825.0000000;70775.0000000;70780.0000000;102
SPFB.Eu;1;28/07/17;17:14:00;70777.0000000;70798.0000000;70774.0000000;70798.0000000;114
SPFB.Eu;1;28/07/17;17:15:00;70798.0000000;70803.0000000;70784.0000000;70784.0000000;30
SPFB.Eu;1;28/07/17;17:16:00;70772.0000000;70772.0000000;70763.0000000;70763.0000000;28
SPFB.Eu;1;28/07/17;17:17:00;70763.0000000;70763.0000000;70739.0000000;70739.0000000;22
SPFB.Eu;1;28/07/17;17:18:00;70739.0000000;70739.0000000;70714.0000000;70730.0000000;217
SPFB.Eu;1;28/07/17;17:19:00;70728.0000000;70728.0000000;70709.0000000;70710.0000000;77
SPFB.Eu;1;28/07/17;17:20:00;70711.0000000;70733.0000000;70710.0000000;70727.0000000;122
SPFB.Eu;1;28/07/17;17:21:00;70725.0000000;70725.0000000;70716.0000000;70722.0000000;76
SPFB.Eu;1;28/07/17;17:22:00;70716.0000000;70720.0000000;70687.0000000;70687.0000000;150
SPFB.Eu;1;28/07/17;17:23:00;70695.0000000;70740.0000000;70695.0000000;70736.0000000;101
SPFB.Eu;1;28/07/17;17:24:00;70735.0000000;70746.0000000;70735.0000000;70740.0000000;38
SPFB.Eu;1;28/07/17;17:25:00;70733.0000000;70747.0000000;70731.0000000;70747.0000000;176
SPFB.Eu;1;28/07/17;17:26:00;70744.0000000;70746.0000000;70717.0000000;70722.0000000;82
SPFB.Eu;1;28/07/17;17:27:00;70747.0000000;70750.0000000;70735.0000000;70740.0000000;337
SPFB.Eu;1;28/07/17;17:28:00;70739.0000000;70763.0000000;70739.0000000;70763.0000000;313
SPFB.Eu;1;28/07/17;17:29:00;70757.0000000;70768.0000000;70754.0000000;70765.0000000;21
SPFB.Eu;1;28/07/17;17:30:00;70757.0000000;70770.0000000;70757.0000000;70770.0000000;6
SPFB.Eu;1;28/07/17;17:31:00;70775.0000000;70775.0000000;70765.0000000;70770.0000000;34
SPFB.Eu;1;28/07/17;17:32:00;70770.0000000;70783.0000000;70770.0000000;70776.0000000;17
SPFB.Eu;1;28/07/17;17:33:00;70760.0000000;70769.0000000;70753.0000000;70764.0000000;297
SPFB.Eu;1;28/07/17;17:34:00;70762.0000000;70779.0000000;70760.0000000;70779.0000000;172
SPFB.Eu;1;28/07/17;17:35:00;70778.0000000;70802.0000000;70762.0000000;70802.0000000;87
SPFB.Eu;1;28/07/17;17:36:00;70799.0000000;70803.0000000;70776.0000000;70797.0000000;175
SPFB.Eu;1;28/07/17;17:37:00;70794.0000000;70844.0000000;70792.0000000;70842.0000000;197
SPFB.Eu;1;28/07/17;17:38:00;70840.0000000;70840.0000000;70817.0000000;70827.0000000;117
SPFB.Eu;1;28/07/17;17:39:00;70835.0000000;70835.0000000;70821.0000000;70835.0000000;50
SPFB.Eu;1;28/07/17;17:40:00;70840.0000000;70862.0000000;70829.0000000;70838.0000000;78
SPFB.Eu;1;28/07/17;17:41:00;70838.0000000;70855.0000000;70837.0000000;70837.0000000;32
SPFB.Eu;1;28/07/17;17:42:00;70836.0000000;70840.0000000;70825.0000000;70827.0000000;7
SPFB.Eu;1;28/07/17;17:43:00;70828.0000000;70841.0000000;70828.0000000;70841.0000000;16
SPFB.Eu;1;28/07/17;17:44:00;70835.0000000;70835.0000000;70835.0000000;70835.0000000;2
SPFB.Eu;1;28/07/17;17:45:00;70826.0000000;70826.0000000;70816.0000000;70818.0000000;9
SPFB.Eu;1;28/07/17;17:46:00;70818.0000000;70822.0000000;70813.0000000;70822.0000000;16
SPFB.Eu;1;28/07/17;17:47:00;70827.0000000;70830.0000000;70815.0000000;70815.0000000;11
SPFB.Eu;1;28/07/17;17:48:00;70820.0000000;70862.0000000;70820.0000000;70862.0000000;117
SPFB.Eu;1;28/07/17;17:49:00;70862.0000000;70901.0000000;70861.0000000;70901.0000000;86
SPFB.Eu;1;28/07/17;17:50:00;70903.0000000;70908.0000000;70885.0000000;70885.0000000;40
SPFB.Eu;1;28/07/17;17:51:00;70880.0000000;70887.0000000;70866.0000000;70881.0000000;308
SPFB.Eu;1;28/07/17;17:52:00;70877.0000000;70892.0000000;70877.0000000;70884.0000000;67
SPFB.Eu;1;28/07/17;17:53:00;70893.0000000;70945.0000000;70893.0000000;70945.0000000;105
SPFB.Eu;1;28/07/17;17:54:00;70945.0000000;70972.0000000;70945.0000000;70967.0000000;490
SPFB.Eu;1;28/07/17;17:55:00;70969.0000000;70989.0000000;70969.0000000;70973.0000000;183
SPFB.Eu;1;28/07/17;17:56:00;70972.0000000;70972.0000000;70943.0000000;70958.0000000;159
SPFB.Eu;1;28/07/17;17:57:00;70968.0000000;71017.0000000;70968.0000000;70995.0000000;300
SPFB.Eu;1;28/07/17;17:58:00;70982.0000000;71013.0000000;70967.0000000;71003.0000000;173
SPFB.Eu;1;28/07/17;17:59:00;70986.0000000;70989.0000000;70966.0000000;70966.0000000;45
SPFB.Eu;1;28/07/17;18:00:00;70970.0000000;70975.0000000;70956.0000000;70964.0000000;21
SPFB.Eu;1;28/07/17;18:01:00;70978.0000000;71006.0000000;70968.0000000;70987.0000000;283
SPFB.Eu;1;28/07/17;18:02:00;70987.0000000;71025.0000000;70987.0000000;71023.0000000;86
SPFB.Eu;1;28/07/17;18:03:00;71020.0000000;71023.0000000;71002.0000000;71007.0000000;61
SPFB.Eu;1;28/07/17;18:04:00;71027.0000000;71031.0000000;71025.0000000;71027.0000000;33
SPFB.Eu;1;28/07/17;18:05:00;71024.0000000;71029.0000000;70988.0000000;70992.0000000;70
SPFB.Eu;1;28/07/17;18:06:00;70990.0000000;71008.0000000;70990.0000000;70994.0000000;50
SPFB.Eu;1;28/07/17;18:07:00;70980.0000000;70984.0000000;70920.0000000;70929.0000000;568
SPFB.Eu;1;28/07/17;18:08:00;70933.0000000;71000.0000000;70927.0000000;70992.0000000;268
SPFB.Eu;1;28/07/17;18:09:00;71000.0000000;71036.0000000;70982.0000000;70982.0000000;252
SPFB.Eu;1;28/07/17;18:10:00;70985.0000000;70985.0000000;70959.0000000;70970.0000000;120
SPFB.Eu;1;28/07/17;18:11:00;70970.0000000;71025.0000000;70970.0000000;71018.0000000;90
SPFB.Eu;1;28/07/17;18:12:00;71018.0000000;71025.0000000;71004.0000000;71004.0000000;63
SPFB.Eu;1;28/07/17;18:13:00;71002.0000000;71012.0000000;70983.0000000;70983.0000000;108
SPFB.Eu;1;28/07/17;18:14:00;70982.0000000;70986.0000000;70974.0000000;70975.0000000;15
SPFB.Eu;1;28/07/17;18:15:00;70985.0000000;71002.0000000;70985.0000000;70991.0000000;132
SPFB.Eu;1;28/07/17;18:16:00;70991.0000000;71013.0000000;70960.0000000;70964.0000000;672
SPFB.Eu;1;28/07/17;18:17:00;70962.0000000;70973.0000000;70962.0000000;70964.0000000;36
SPFB.Eu;1;28/07/17;18:18:00;70970.0000000;70976.0000000;70969.0000000;70976.0000000;21
SPFB.Eu;1;28/07/17;18:19:00;70963.0000000;70975.0000000;70960.0000000;70968.0000000;20
SPFB.Eu;1;28/07/17;18:20:00;70975.0000000;70979.0000000;70971.0000000;70973.0000000;56
SPFB.Eu;1;28/07/17;18:21:00;70981.0000000;71002.0000000;70981.0000000;71002.0000000;56
SPFB.Eu;1;28/07/17;18:22:00;70987.0000000;71003.0000000;70983.0000000;71000.0000000;40
SPFB.Eu;1;28/07/17;18:23:00;71002.0000000;71009.0000000;70991.0000000;70991.0000000;23
SPFB.Eu;1;28/07/17;18:24:00;70986.0000000;70986.0000000;70981.0000000;70982.0000000;61
SPFB.Eu;1;28/07/17;18:25:00;70980.0000000;70998.0000000;70975.0000000;70998.0000000;53
SPFB.Eu;1;28/07/17;18:26:00;71008.0000000;71011.0000000;70992.0000000;71005.0000000;82
SPFB.Eu;1;28/07/17;18:27:00;71004.0000000;71007.0000000;70994.0000000;70994.0000000;16
SPFB.Eu;1;28/07/17;18:28:00;70998.0000000;70998.0000000;70980.0000000;70983.0000000;17
SPFB.Eu;1;28/07/17;18:29:00;70980.0000000;70985.0000000;70970.0000000;70980.0000000;112
SPFB.Eu;1;28/07/17;18:30:00;70976.0000000;70982.0000000;70969.0000000;70979.0000000;71
SPFB.Eu;1;28/07/17;18:31:00;70979.0000000;71010.0000000;70970.0000000;71002.0000000;156
SPFB.Eu;1;28/07/17;18:32:00;71010.0000000;71037.0000000;71009.0000000;71009.0000000;39
SPFB.Eu;1;28/07/17;18:33:00;71013.0000000;71017.0000000;71000.0000000;71006.0000000;457
SPFB.Eu;1;28/07/17;18:34:00;70997.0000000;71011.0000000;70996.0000000;71000.0000000;141
SPFB.Eu;1;28/07/17;18:35:00;70993.0000000;71008.0000000;70991.0000000;71008.0000000;82
SPFB.Eu;1;28/07/17;18:36:00;71006.0000000;71006.0000000;70996.0000000;70997.0000000;13
SPFB.Eu;1;28/07/17;18:37:00;70997.0000000;71009.0000000;70990.0000000;71009.0000000;100
SPFB.Eu;1;28/07/17;18:38:00;71008.0000000;71008.0000000;70991.0000000;70991.0000000;78
SPFB.Eu;1;28/07/17;18:39:00;70999.0000000;71010.0000000;70992.0000000;71007.0000000;95
SPFB.Eu;1;28/07/17;18:40:00;71003.0000000;71003.0000000;70995.0000000;70997.0000000;71
SPFB.Eu;1;28/07/17;18:41:00;71002.0000000;71031.0000000;71002.0000000;71031.0000000;102
SPFB.Eu;1;28/07/17;18:42:00;71033.0000000;71046.0000000;71029.0000000;71046.0000000;95
SPFB.Eu;1;28/07/17;18:43:00;71034.0000000;71037.0000000;71020.0000000;71020.0000000;12
SPFB.Eu;1;28/07/17;18:44:00;71015.0000000;71015.0000000;70960.0000000;70960.0000000;162
SPFB.Eu;1;28/07/17;18:45:00;70950.0000000;70963.0000000;70931.0000000;70963.0000000;46
SPFB.Eu;1;28/07/17;19:01:00;70906.0000000;70920.0000000;70880.0000000;70919.0000000;327
SPFB.Eu;1;28/07/17;19:02:00;70912.0000000;70916.0000000;70874.0000000;70875.0000000;86
SPFB.Eu;1;28/07/17;19:03:00;70882.0000000;70890.0000000;70873.0000000;70879.0000000;18
SPFB.Eu;1;28/07/17;19:04:00;70893.0000000;70913.0000000;70888.0000000;70888.0000000;34
SPFB.Eu;1;28/07/17;19:05:00;70880.0000000;70896.0000000;70880.0000000;70894.0000000;130
SPFB.Eu;1;28/07/17;19:06:00;70894.0000000;70894.0000000;70853.0000000;70857.0000000;61
SPFB.Eu;1;28/07/17;19:07:00;70855.0000000;70865.0000000;70855.0000000;70863.0000000;23
SPFB.Eu;1;28/07/17;19:08:00;70869.0000000;70869.0000000;70861.0000000;70861.0000000;127
SPFB.Eu;1;28/07/17;19:09:00;70857.0000000;70857.0000000;70852.0000000;70853.0000000;6
SPFB.Eu;1;28/07/17;19:10:00;70852.0000000;70852.0000000;70852.0000000;70852.0000000;1
SPFB.Eu;1;28/07/17;19:11:00;70846.0000000;70846.0000000;70835.0000000;70841.0000000;50
SPFB.Eu;1;28/07/17;19:12:00;70837.0000000;70852.0000000;70837.0000000;70852.0000000;22
SPFB.Eu;1;28/07/17;19:13:00;70849.0000000;70863.0000000;70849.0000000;70859.0000000;62
SPFB.Eu;1;28/07/17;19:14:00;70856.0000000;70856.0000000;70856.0000000;70856.0000000;9
SPFB.Eu;1;28/07/17;19:15:00;70864.0000000;70864.0000000;70864.0000000;70864.0000000;7
