<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;11/06/21;14:38:00;88346.0000000;88372.0000000;88346.0000000;88365.0000000;185
SPFB.Eu;1;11/06/21;14:39:00;88360.0000000;88360.0000000;88359.0000000;88359.0000000;3
SPFB.Eu;1;11/06/21;14:40:00;88364.0000000;88427.0000000;88364.0000000;88427.0000000;37
SPFB.Eu;1;11/06/21;14:41:00;88406.0000000;88409.0000000;88406.0000000;88408.0000000;20
SPFB.Eu;1;11/06/21;14:42:00;88427.0000000;88433.0000000;88423.0000000;88433.0000000;19
SPFB.Eu;1;11/06/21;14:43:00;88434.0000000;88442.0000000;88425.0000000;88425.0000000;42
SPFB.Eu;1;11/06/21;14:44:00;88400.0000000;88400.0000000;88392.0000000;88392.0000000;33
SPFB.Eu;1;11/06/21;14:45:00;88377.0000000;88387.0000000;88376.0000000;88378.0000000;6
SPFB.Eu;1;11/06/21;14:46:00;88411.0000000;88411.0000000;88411.0000000;88411.0000000;6
SPFB.Eu;1;11/06/21;14:47:00;88410.0000000;88411.0000000;88409.0000000;88410.0000000;21
SPFB.Eu;1;11/06/21;14:48:00;88411.0000000;88411.0000000;88410.0000000;88410.0000000;6
SPFB.Eu;1;11/06/21;14:50:00;88420.0000000;88420.0000000;88420.0000000;88420.0000000;1
SPFB.Eu;1;11/06/21;14:51:00;88428.0000000;88437.0000000;88428.0000000;88431.0000000;60
SPFB.Eu;1;11/06/21;14:52:00;88431.0000000;88433.0000000;88430.0000000;88432.0000000;24
SPFB.Eu;1;11/06/21;14:53:00;88431.0000000;88442.0000000;88418.0000000;88418.0000000;29
SPFB.Eu;1;11/06/21;14:54:00;88421.0000000;88425.0000000;88421.0000000;88425.0000000;23
SPFB.Eu;1;11/06/21;14:55:00;88429.0000000;88429.0000000;88429.0000000;88429.0000000;1
SPFB.Eu;1;11/06/21;14:56:00;88428.0000000;88432.0000000;88422.0000000;88430.0000000;40
SPFB.Eu;1;11/06/21;14:57:00;88431.0000000;88459.0000000;88426.0000000;88444.0000000;238
SPFB.Eu;1;11/06/21;14:58:00;88446.0000000;88446.0000000;88426.0000000;88426.0000000;51
SPFB.Eu;1;11/06/21;14:59:00;88426.0000000;88456.0000000;88425.0000000;88456.0000000;10
SPFB.Eu;1;11/06/21;15:00:00;88458.0000000;88467.0000000;88447.0000000;88447.0000000;27
SPFB.Eu;1;11/06/21;15:01:00;88454.0000000;88454.0000000;88442.0000000;88442.0000000;12
SPFB.Eu;1;11/06/21;15:02:00;88438.0000000;88440.0000000;88434.0000000;88434.0000000;35
SPFB.Eu;1;11/06/21;15:03:00;88427.0000000;88427.0000000;88424.0000000;88424.0000000;9
SPFB.Eu;1;11/06/21;15:04:00;88438.0000000;88438.0000000;88438.0000000;88438.0000000;2
SPFB.Eu;1;11/06/21;15:05:00;88456.0000000;88457.0000000;88456.0000000;88457.0000000;4
SPFB.Eu;1;11/06/21;15:06:00;88438.0000000;88438.0000000;88438.0000000;88438.0000000;3
SPFB.Eu;1;11/06/21;15:08:00;88429.0000000;88429.0000000;88410.0000000;88426.0000000;8
SPFB.Eu;1;11/06/21;15:09:00;88401.0000000;88405.0000000;88394.0000000;88394.0000000;83
SPFB.Eu;1;11/06/21;15:10:00;88386.0000000;88386.0000000;88379.0000000;88379.0000000;37
SPFB.Eu;1;11/06/21;15:11:00;88374.0000000;88374.0000000;88355.0000000;88355.0000000;70
SPFB.Eu;1;11/06/21;15:12:00;88336.0000000;88336.0000000;88336.0000000;88336.0000000;3
SPFB.Eu;1;11/06/21;15:14:00;88340.0000000;88340.0000000;88339.0000000;88339.0000000;6
SPFB.Eu;1;11/06/21;15:15:00;88350.0000000;88350.0000000;88343.0000000;88343.0000000;93
SPFB.Eu;1;11/06/21;15:16:00;88352.0000000;88352.0000000;88335.0000000;88335.0000000;23
SPFB.Eu;1;11/06/21;15:17:00;88330.0000000;88330.0000000;88322.0000000;88322.0000000;19
SPFB.Eu;1;11/06/21;15:18:00;88324.0000000;88325.0000000;88323.0000000;88323.0000000;10
SPFB.Eu;1;11/06/21;15:20:00;88347.0000000;88354.0000000;88344.0000000;88354.0000000;45
SPFB.Eu;1;11/06/21;15:21:00;88350.0000000;88355.0000000;88350.0000000;88355.0000000;13
SPFB.Eu;1;11/06/21;15:22:00;88374.0000000;88374.0000000;88374.0000000;88374.0000000;9
SPFB.Eu;1;11/06/21;15:25:00;88365.0000000;88365.0000000;88365.0000000;88365.0000000;3
SPFB.Eu;1;11/06/21;15:26:00;88360.0000000;88360.0000000;88341.0000000;88341.0000000;22
SPFB.Eu;1;11/06/21;15:29:00;88362.0000000;88374.0000000;88362.0000000;88374.0000000;12
SPFB.Eu;1;11/06/21;15:30:00;88376.0000000;88377.0000000;88376.0000000;88377.0000000;31
SPFB.Eu;1;11/06/21;15:33:00;88367.0000000;88370.0000000;88367.0000000;88370.0000000;12
SPFB.Eu;1;11/06/21;15:34:00;88377.0000000;88378.0000000;88377.0000000;88378.0000000;3
SPFB.Eu;1;11/06/21;15:35:00;88385.0000000;88400.0000000;88385.0000000;88400.0000000;23
SPFB.Eu;1;11/06/21;15:36:00;88386.0000000;88386.0000000;88385.0000000;88385.0000000;18
SPFB.Eu;1;11/06/21;15:37:00;88371.0000000;88372.0000000;88371.0000000;88371.0000000;21
SPFB.Eu;1;11/06/21;15:38:00;88377.0000000;88384.0000000;88377.0000000;88384.0000000;16
SPFB.Eu;1;11/06/21;15:45:00;88354.0000000;88384.0000000;88354.0000000;88384.0000000;39
SPFB.Eu;1;11/06/21;15:46:00;88393.0000000;88393.0000000;88393.0000000;88393.0000000;1
SPFB.Eu;1;11/06/21;15:49:00;88381.0000000;88381.0000000;88381.0000000;88381.0000000;5
SPFB.Eu;1;11/06/21;15:50:00;88380.0000000;88380.0000000;88380.0000000;88380.0000000;5
SPFB.Eu;1;11/06/21;15:51:00;88383.0000000;88383.0000000;88383.0000000;88383.0000000;1
SPFB.Eu;1;11/06/21;15:52:00;88386.0000000;88386.0000000;88386.0000000;88386.0000000;5
SPFB.Eu;1;11/06/21;15:53:00;88398.0000000;88399.0000000;88398.0000000;88399.0000000;6
SPFB.Eu;1;11/06/21;15:55:00;88392.0000000;88404.0000000;88392.0000000;88404.0000000;5
SPFB.Eu;1;11/06/21;15:58:00;88398.0000000;88398.0000000;88392.0000000;88392.0000000;12
SPFB.Eu;1;11/06/21;15:59:00;88408.0000000;88410.0000000;88408.0000000;88410.0000000;4
SPFB.Eu;1;11/06/21;16:00:00;88393.0000000;88393.0000000;88388.0000000;88388.0000000;30
SPFB.Eu;1;11/06/21;16:01:00;88394.0000000;88394.0000000;88351.0000000;88351.0000000;32
SPFB.Eu;1;11/06/21;16:03:00;88368.0000000;88390.0000000;88368.0000000;88385.0000000;24
SPFB.Eu;1;11/06/21;16:06:00;88368.0000000;88382.0000000;88352.0000000;88382.0000000;37
SPFB.Eu;1;11/06/21;16:07:00;88381.0000000;88381.0000000;88380.0000000;88380.0000000;4
SPFB.Eu;1;11/06/21;16:08:00;88350.0000000;88350.0000000;88350.0000000;88350.0000000;5
SPFB.Eu;1;11/06/21;16:09:00;88339.0000000;88339.0000000;88331.0000000;88331.0000000;10
SPFB.Eu;1;11/06/21;16:10:00;88362.0000000;88373.0000000;88350.0000000;88373.0000000;57
SPFB.Eu;1;11/06/21;16:11:00;88385.0000000;88390.0000000;88385.0000000;88390.0000000;8
SPFB.Eu;1;11/06/21;16:12:00;88380.0000000;88383.0000000;88380.0000000;88380.0000000;223
SPFB.Eu;1;11/06/21;16:13:00;88381.0000000;88381.0000000;88380.0000000;88380.0000000;18
SPFB.Eu;1;11/06/21;16:14:00;88393.0000000;88399.0000000;88393.0000000;88399.0000000;13
SPFB.Eu;1;11/06/21;16:15:00;88394.0000000;88394.0000000;88394.0000000;88394.0000000;52
SPFB.Eu;1;11/06/21;16:16:00;88380.0000000;88391.0000000;88380.0000000;88384.0000000;631
SPFB.Eu;1;11/06/21;16:17:00;88388.0000000;88388.0000000;88388.0000000;88388.0000000;2
SPFB.Eu;1;11/06/21;16:18:00;88403.0000000;88404.0000000;88403.0000000;88404.0000000;7
SPFB.Eu;1;11/06/21;16:19:00;88390.0000000;88390.0000000;88380.0000000;88380.0000000;13
SPFB.Eu;1;11/06/21;16:20:00;88389.0000000;88389.0000000;88389.0000000;88389.0000000;1
SPFB.Eu;1;11/06/21;16:21:00;88385.0000000;88400.0000000;88380.0000000;88400.0000000;951
SPFB.Eu;1;11/06/21;16:22:00;88381.0000000;88381.0000000;88380.0000000;88380.0000000;258
SPFB.Eu;1;11/06/21;16:23:00;88360.0000000;88360.0000000;88357.0000000;88357.0000000;9
SPFB.Eu;1;11/06/21;16:24:00;88374.0000000;88385.0000000;88374.0000000;88385.0000000;17
SPFB.Eu;1;11/06/21;16:25:00;88394.0000000;88394.0000000;88394.0000000;88394.0000000;3
SPFB.Eu;1;11/06/21;16:26:00;88393.0000000;88393.0000000;88393.0000000;88393.0000000;1
SPFB.Eu;1;11/06/21;16:27:00;88375.0000000;88379.0000000;88375.0000000;88375.0000000;2017
SPFB.Eu;1;11/06/21;16:28:00;88356.0000000;88356.0000000;88356.0000000;88356.0000000;1
SPFB.Eu;1;11/06/21;16:29:00;88369.0000000;88369.0000000;88360.0000000;88360.0000000;15
SPFB.Eu;1;11/06/21;16:30:00;88355.0000000;88355.0000000;88344.0000000;88344.0000000;3
SPFB.Eu;1;11/06/21;16:32:00;88360.0000000;88360.0000000;88360.0000000;88360.0000000;6
SPFB.Eu;1;11/06/21;16:34:00;88359.0000000;88359.0000000;88348.0000000;88348.0000000;20
SPFB.Eu;1;11/06/21;16:35:00;88349.0000000;88349.0000000;88348.0000000;88348.0000000;6
SPFB.Eu;1;11/06/21;16:36:00;88350.0000000;88350.0000000;88348.0000000;88348.0000000;4
SPFB.Eu;1;11/06/21;16:37:00;88349.0000000;88363.0000000;88349.0000000;88363.0000000;6
SPFB.Eu;1;11/06/21;16:38:00;88361.0000000;88361.0000000;88361.0000000;88361.0000000;13
SPFB.Eu;1;11/06/21;16:40:00;88335.0000000;88336.0000000;88335.0000000;88336.0000000;4
SPFB.Eu;1;11/06/21;16:41:00;88334.0000000;88334.0000000;88328.0000000;88328.0000000;5
SPFB.Eu;1;11/06/21;16:42:00;88354.0000000;88369.0000000;88354.0000000;88369.0000000;27
SPFB.Eu;1;11/06/21;16:43:00;88373.0000000;88380.0000000;88373.0000000;88380.0000000;6
SPFB.Eu;1;11/06/21;16:44:00;88378.0000000;88378.0000000;88370.0000000;88370.0000000;3
SPFB.Eu;1;11/06/21;16:45:00;88375.0000000;88391.0000000;88375.0000000;88391.0000000;3
SPFB.Eu;1;11/06/21;16:46:00;88392.0000000;88395.0000000;88392.0000000;88395.0000000;2
SPFB.Eu;1;11/06/21;16:47:00;88378.0000000;88378.0000000;88373.0000000;88373.0000000;8
SPFB.Eu;1;11/06/21;16:49:00;88380.0000000;88380.0000000;88380.0000000;88380.0000000;6
SPFB.Eu;1;11/06/21;16:52:00;88372.0000000;88372.0000000;88360.0000000;88360.0000000;500
SPFB.Eu;1;11/06/21;16:53:00;88370.0000000;88370.0000000;88370.0000000;88370.0000000;1
SPFB.Eu;1;11/06/21;16:54:00;88368.0000000;88368.0000000;88367.0000000;88367.0000000;5
SPFB.Eu;1;11/06/21;16:55:00;88388.0000000;88388.0000000;88388.0000000;88388.0000000;16
SPFB.Eu;1;11/06/21;16:56:00;88396.0000000;88412.0000000;88396.0000000;88412.0000000;3
SPFB.Eu;1;11/06/21;16:57:00;88418.0000000;88425.0000000;88418.0000000;88425.0000000;10
SPFB.Eu;1;11/06/21;16:58:00;88428.0000000;88428.0000000;88420.0000000;88420.0000000;149
SPFB.Eu;1;11/06/21;16:59:00;88420.0000000;88420.0000000;88408.0000000;88408.0000000;1409
SPFB.Eu;1;11/06/21;17:01:00;88413.0000000;88441.0000000;88413.0000000;88428.0000000;35
SPFB.Eu;1;11/06/21;17:02:00;88412.0000000;88412.0000000;88395.0000000;88395.0000000;35
SPFB.Eu;1;11/06/21;17:03:00;88400.0000000;88410.0000000;88390.0000000;88390.0000000;61
SPFB.Eu;1;11/06/21;17:04:00;88403.0000000;88403.0000000;88403.0000000;88403.0000000;1
SPFB.Eu;1;11/06/21;17:05:00;88390.0000000;88394.0000000;88390.0000000;88391.0000000;15
SPFB.Eu;1;11/06/21;17:06:00;88391.0000000;88406.0000000;88389.0000000;88406.0000000;7
SPFB.Eu;1;11/06/21;17:07:00;88381.0000000;88381.0000000;88376.0000000;88376.0000000;19
SPFB.Eu;1;11/06/21;17:09:00;88389.0000000;88396.0000000;88389.0000000;88396.0000000;24
SPFB.Eu;1;11/06/21;17:11:00;88400.0000000;88400.0000000;88400.0000000;88400.0000000;3
SPFB.Eu;1;11/06/21;17:12:00;88435.0000000;88435.0000000;88435.0000000;88435.0000000;1
SPFB.Eu;1;11/06/21;17:14:00;88449.0000000;88461.0000000;88449.0000000;88460.0000000;39
SPFB.Eu;1;11/06/21;17:15:00;88433.0000000;88433.0000000;88418.0000000;88423.0000000;12
SPFB.Eu;1;11/06/21;17:16:00;88431.0000000;88431.0000000;88431.0000000;88431.0000000;15
SPFB.Eu;1;11/06/21;17:18:00;88434.0000000;88435.0000000;88434.0000000;88435.0000000;31
SPFB.Eu;1;11/06/21;17:20:00;88440.0000000;88448.0000000;88440.0000000;88443.0000000;1666
SPFB.Eu;1;11/06/21;17:21:00;88465.0000000;88519.0000000;88458.0000000;88517.0000000;169
SPFB.Eu;1;11/06/21;17:22:00;88488.0000000;88488.0000000;88488.0000000;88488.0000000;11
SPFB.Eu;1;11/06/21;17:24:00;88503.0000000;88506.0000000;88500.0000000;88500.0000000;123
SPFB.Eu;1;11/06/21;17:25:00;88517.0000000;88526.0000000;88509.0000000;88516.0000000;109
SPFB.Eu;1;11/06/21;17:26:00;88515.0000000;88515.0000000;88505.0000000;88505.0000000;16
SPFB.Eu;1;11/06/21;17:27:00;88520.0000000;88550.0000000;88520.0000000;88550.0000000;23
SPFB.Eu;1;11/06/21;17:28:00;88551.0000000;88552.0000000;88546.0000000;88550.0000000;35
SPFB.Eu;1;11/06/21;17:29:00;88550.0000000;88599.0000000;88550.0000000;88599.0000000;145
SPFB.Eu;1;11/06/21;17:30:00;88588.0000000;88609.0000000;88587.0000000;88590.0000000;1576
SPFB.Eu;1;11/06/21;17:31:00;88600.0000000;88640.0000000;88556.0000000;88556.0000000;71
SPFB.Eu;1;11/06/21;17:32:00;88551.0000000;88563.0000000;88538.0000000;88538.0000000;13
SPFB.Eu;1;11/06/21;17:33:00;88531.0000000;88531.0000000;88530.0000000;88530.0000000;13
SPFB.Eu;1;11/06/21;17:34:00;88519.0000000;88519.0000000;88499.0000000;88499.0000000;5
SPFB.Eu;1;11/06/21;17:35:00;88507.0000000;88507.0000000;88499.0000000;88500.0000000;42
SPFB.Eu;1;11/06/21;17:36:00;88500.0000000;88500.0000000;88500.0000000;88500.0000000;1
SPFB.Eu;1;11/06/21;17:37:00;88521.0000000;88530.0000000;88521.0000000;88530.0000000;2
SPFB.Eu;1;11/06/21;17:38:00;88530.0000000;88550.0000000;88530.0000000;88530.0000000;1802
SPFB.Eu;1;11/06/21;17:39:00;88531.0000000;88531.0000000;88510.0000000;88510.0000000;1227
SPFB.Eu;1;11/06/21;17:40:00;88491.0000000;88511.0000000;88491.0000000;88511.0000000;27
SPFB.Eu;1;11/06/21;17:41:00;88508.0000000;88508.0000000;88508.0000000;88508.0000000;1
SPFB.Eu;1;11/06/21;17:42:00;88500.0000000;88500.0000000;88468.0000000;88468.0000000;42
SPFB.Eu;1;11/06/21;17:43:00;88467.0000000;88467.0000000;88463.0000000;88464.0000000;9
SPFB.Eu;1;11/06/21;17:44:00;88454.0000000;88477.0000000;88444.0000000;88477.0000000;73
SPFB.Eu;1;11/06/21;17:45:00;88477.0000000;88477.0000000;88461.0000000;88477.0000000;15
SPFB.Eu;1;11/06/21;17:47:00;88444.0000000;88444.0000000;88441.0000000;88443.0000000;6
SPFB.Eu;1;11/06/21;17:48:00;88462.0000000;88464.0000000;88462.0000000;88462.0000000;8
SPFB.Eu;1;11/06/21;17:49:00;88462.0000000;88464.0000000;88462.0000000;88464.0000000;2
SPFB.Eu;1;11/06/21;17:50:00;88459.0000000;88474.0000000;88459.0000000;88474.0000000;702
SPFB.Eu;1;11/06/21;17:51:00;88471.0000000;88493.0000000;88470.0000000;88493.0000000;3081
SPFB.Eu;1;11/06/21;17:52:00;88491.0000000;88497.0000000;88480.0000000;88480.0000000;14
SPFB.Eu;1;11/06/21;17:53:00;88499.0000000;88499.0000000;88499.0000000;88499.0000000;1
SPFB.Eu;1;11/06/21;17:55:00;88480.0000000;88480.0000000;88467.0000000;88467.0000000;6
SPFB.Eu;1;11/06/21;17:56:00;88489.0000000;88489.0000000;88489.0000000;88489.0000000;2
SPFB.Eu;1;11/06/21;18:00:00;88517.0000000;88523.0000000;88517.0000000;88523.0000000;26
SPFB.Eu;1;11/06/21;18:01:00;88539.0000000;88539.0000000;88539.0000000;88539.0000000;1
SPFB.Eu;1;11/06/21;18:02:00;88541.0000000;88561.0000000;88541.0000000;88561.0000000;61
SPFB.Eu;1;11/06/21;18:03:00;88574.0000000;88574.0000000;88574.0000000;88574.0000000;8
SPFB.Eu;1;11/06/21;18:04:00;88557.0000000;88557.0000000;88557.0000000;88557.0000000;5
SPFB.Eu;1;11/06/21;18:06:00;88553.0000000;88561.0000000;88549.0000000;88551.0000000;43
SPFB.Eu;1;11/06/21;18:07:00;88554.0000000;88565.0000000;88552.0000000;88565.0000000;11
SPFB.Eu;1;11/06/21;18:08:00;88534.0000000;88544.0000000;88533.0000000;88544.0000000;30
SPFB.Eu;1;11/06/21;18:10:00;88565.0000000;88577.0000000;88565.0000000;88577.0000000;26
SPFB.Eu;1;11/06/21;18:11:00;88580.0000000;88590.0000000;88575.0000000;88590.0000000;31
SPFB.Eu;1;11/06/21;18:12:00;88590.0000000;88610.0000000;88590.0000000;88610.0000000;53
SPFB.Eu;1;11/06/21;18:13:00;88618.0000000;88650.0000000;88618.0000000;88650.0000000;136
SPFB.Eu;1;11/06/21;18:15:00;88620.0000000;88620.0000000;88604.0000000;88604.0000000;16
SPFB.Eu;1;11/06/21;18:16:00;88608.0000000;88608.0000000;88606.0000000;88606.0000000;10
SPFB.Eu;1;11/06/21;18:17:00;88607.0000000;88607.0000000;88607.0000000;88607.0000000;1
SPFB.Eu;1;11/06/21;18:18:00;88604.0000000;88632.0000000;88600.0000000;88600.0000000;85
SPFB.Eu;1;11/06/21;18:19:00;88601.0000000;88601.0000000;88597.0000000;88597.0000000;6
SPFB.Eu;1;11/06/21;18:20:00;88619.0000000;88619.0000000;88581.0000000;88581.0000000;31
SPFB.Eu;1;11/06/21;18:21:00;88577.0000000;88577.0000000;88558.0000000;88558.0000000;130
SPFB.Eu;1;11/06/21;18:22:00;88580.0000000;88580.0000000;88564.0000000;88567.0000000;19
SPFB.Eu;1;11/06/21;18:23:00;88567.0000000;88567.0000000;88545.0000000;88545.0000000;4
SPFB.Eu;1;11/06/21;18:24:00;88541.0000000;88541.0000000;88525.0000000;88525.0000000;78
SPFB.Eu;1;11/06/21;18:26:00;88553.0000000;88561.0000000;88535.0000000;88535.0000000;57
SPFB.Eu;1;11/06/21;18:27:00;88561.0000000;88562.0000000;88561.0000000;88562.0000000;9
SPFB.Eu;1;11/06/21;18:28:00;88599.0000000;88599.0000000;88599.0000000;88599.0000000;1
SPFB.Eu;1;11/06/21;18:29:00;88598.0000000;88600.0000000;88598.0000000;88600.0000000;9
SPFB.Eu;1;11/06/21;18:30:00;88596.0000000;88609.0000000;88589.0000000;88589.0000000;14
SPFB.Eu;1;11/06/21;18:31:00;88601.0000000;88605.0000000;88601.0000000;88605.0000000;69
SPFB.Eu;1;11/06/21;18:32:00;88605.0000000;88605.0000000;88605.0000000;88605.0000000;6
SPFB.Eu;1;11/06/21;18:33:00;88620.0000000;88620.0000000;88620.0000000;88620.0000000;1
SPFB.Eu;1;11/06/21;18:34:00;88606.0000000;88607.0000000;88588.0000000;88588.0000000;22
SPFB.Eu;1;11/06/21;18:37:00;88566.0000000;88573.0000000;88560.0000000;88573.0000000;8
SPFB.Eu;1;11/06/21;18:38:00;88555.0000000;88557.0000000;88532.0000000;88550.0000000;80
SPFB.Eu;1;11/06/21;18:39:00;88585.0000000;88585.0000000;88585.0000000;88585.0000000;3
SPFB.Eu;1;11/06/21;18:40:00;88585.0000000;88586.0000000;88581.0000000;88586.0000000;41
SPFB.Eu;1;11/06/21;18:41:00;88585.0000000;88586.0000000;88585.0000000;88586.0000000;29
SPFB.Eu;1;11/06/21;18:43:00;88586.0000000;88595.0000000;88585.0000000;88595.0000000;21
SPFB.Eu;1;11/06/21;18:44:00;88620.0000000;88620.0000000;88598.0000000;88598.0000000;2
SPFB.Eu;1;11/06/21;18:45:00;88620.0000000;88648.0000000;88620.0000000;88648.0000000;20
SPFB.Eu;1;11/06/21;19:01:00;88670.0000000;88701.0000000;88670.0000000;88700.0000000;16
SPFB.Eu;1;11/06/21;19:02:00;88700.0000000;88730.0000000;88700.0000000;88728.0000000;19
SPFB.Eu;1;11/06/21;19:03:00;88729.0000000;88736.0000000;88705.0000000;88721.0000000;29
SPFB.Eu;1;11/06/21;19:04:00;88716.0000000;88719.0000000;88703.0000000;88703.0000000;29
SPFB.Eu;1;11/06/21;19:05:00;88711.0000000;88711.0000000;88700.0000000;88701.0000000;46
SPFB.Eu;1;11/06/21;19:06:00;88723.0000000;88725.0000000;88714.0000000;88714.0000000;3
SPFB.Eu;1;11/06/21;19:07:00;88729.0000000;88729.0000000;88722.0000000;88722.0000000;4
SPFB.Eu;1;11/06/21;19:09:00;88710.0000000;88710.0000000;88710.0000000;88710.0000000;4
SPFB.Eu;1;11/06/21;19:10:00;88716.0000000;88722.0000000;88716.0000000;88722.0000000;503
SPFB.Eu;1;11/06/21;19:12:00;88749.0000000;88754.0000000;88747.0000000;88754.0000000;20
SPFB.Eu;1;11/06/21;19:13:00;88753.0000000;88766.0000000;88753.0000000;88754.0000000;514
SPFB.Eu;1;11/06/21;19:14:00;88745.0000000;88773.0000000;88745.0000000;88773.0000000;2
SPFB.Eu;1;11/06/21;19:15:00;88775.0000000;88777.0000000;88765.0000000;88777.0000000;65
SPFB.Eu;1;11/06/21;19:16:00;88777.0000000;88784.0000000;88768.0000000;88768.0000000;311
SPFB.Eu;1;11/06/21;19:17:00;88766.0000000;88766.0000000;88754.0000000;88763.0000000;20
SPFB.Eu;1;11/06/21;19:18:00;88744.0000000;88749.0000000;88741.0000000;88741.0000000;24
SPFB.Eu;1;11/06/21;19:20:00;88761.0000000;88761.0000000;88751.0000000;88761.0000000;24
SPFB.Eu;1;11/06/21;19:21:00;88761.0000000;88775.0000000;88761.0000000;88775.0000000;34
SPFB.Eu;1;11/06/21;19:23:00;88759.0000000;88769.0000000;88739.0000000;88739.0000000;323
SPFB.Eu;1;11/06/21;19:24:00;88733.0000000;88733.0000000;88733.0000000;88733.0000000;1
SPFB.Eu;1;11/06/21;19:25:00;88737.0000000;88737.0000000;88737.0000000;88737.0000000;1
SPFB.Eu;1;11/06/21;19:26:00;88741.0000000;88741.0000000;88741.0000000;88741.0000000;3
SPFB.Eu;1;11/06/21;19:27:00;88749.0000000;88787.0000000;88749.0000000;88787.0000000;11
SPFB.Eu;1;11/06/21;19:28:00;88776.0000000;88776.0000000;88776.0000000;88776.0000000;2
SPFB.Eu;1;11/06/21;19:29:00;88790.0000000;88790.0000000;88790.0000000;88790.0000000;1
SPFB.Eu;1;11/06/21;19:30:00;88800.0000000;88800.0000000;88800.0000000;88800.0000000;1
SPFB.Eu;1;11/06/21;19:31:00;88810.0000000;88817.0000000;88810.0000000;88816.0000000;23
SPFB.Eu;1;11/06/21;19:34:00;88760.0000000;88760.0000000;88750.0000000;88750.0000000;5
SPFB.Eu;1;11/06/21;19:37:00;88754.0000000;88754.0000000;88744.0000000;88744.0000000;19
SPFB.Eu;1;11/06/21;19:41:00;88745.0000000;88745.0000000;88741.0000000;88741.0000000;10
SPFB.Eu;1;11/06/21;19:42:00;88759.0000000;88759.0000000;88759.0000000;88759.0000000;1
SPFB.Eu;1;11/06/21;19:46:00;88755.0000000;88755.0000000;88755.0000000;88755.0000000;2
SPFB.Eu;1;11/06/21;19:47:00;88744.0000000;88744.0000000;88740.0000000;88740.0000000;4
SPFB.Eu;1;11/06/21;19:48:00;88749.0000000;88749.0000000;88749.0000000;88749.0000000;1
SPFB.Eu;1;11/06/21;19:53:00;88750.0000000;88750.0000000;88750.0000000;88750.0000000;2
SPFB.Eu;1;11/06/21;19:54:00;88742.0000000;88742.0000000;88742.0000000;88742.0000000;2
SPFB.Eu;1;11/06/21;19:56:00;88750.0000000;88769.0000000;88750.0000000;88769.0000000;11
SPFB.Eu;1;11/06/21;19:57:00;88753.0000000;88753.0000000;88753.0000000;88753.0000000;1
SPFB.Eu;1;11/06/21;20:00:00;88777.0000000;88777.0000000;88768.0000000;88768.0000000;11
SPFB.Eu;1;11/06/21;20:01:00;88763.0000000;88763.0000000;88763.0000000;88763.0000000;1
SPFB.Eu;1;11/06/21;20:05:00;88757.0000000;88757.0000000;88757.0000000;88757.0000000;1
SPFB.Eu;1;11/06/21;20:06:00;88743.0000000;88743.0000000;88743.0000000;88743.0000000;1
SPFB.Eu;1;11/06/21;20:09:00;88746.0000000;88746.0000000;88746.0000000;88746.0000000;3
SPFB.Eu;1;11/06/21;20:10:00;88743.0000000;88763.0000000;88743.0000000;88763.0000000;8
SPFB.Eu;1;11/06/21;20:13:00;88763.0000000;88763.0000000;88763.0000000;88763.0000000;1
SPFB.Eu;1;11/06/21;20:16:00;88742.0000000;88750.0000000;88740.0000000;88740.0000000;3
SPFB.Eu;1;11/06/21;20:18:00;88717.0000000;88717.0000000;88710.0000000;88710.0000000;15
SPFB.Eu;1;11/06/21;20:20:00;88709.0000000;88709.0000000;88709.0000000;88709.0000000;1
SPFB.Eu;1;11/06/21;20:23:00;88725.0000000;88725.0000000;88725.0000000;88725.0000000;2
SPFB.Eu;1;11/06/21;20:26:00;88708.0000000;88708.0000000;88708.0000000;88708.0000000;1
SPFB.Eu;1;11/06/21;20:27:00;88700.0000000;88700.0000000;88684.0000000;88684.0000000;23
SPFB.Eu;1;11/06/21;20:28:00;88690.0000000;88690.0000000;88690.0000000;88690.0000000;1
SPFB.Eu;1;11/06/21;20:30:00;88715.0000000;88715.0000000;88715.0000000;88715.0000000;1
SPFB.Eu;1;11/06/21;20:31:00;88714.0000000;88714.0000000;88714.0000000;88714.0000000;40
SPFB.Eu;1;11/06/21;20:32:00;88720.0000000;88720.0000000;88720.0000000;88720.0000000;1
SPFB.Eu;1;11/06/21;20:33:00;88731.0000000;88735.0000000;88731.0000000;88735.0000000;60
SPFB.Eu;1;11/06/21;20:34:00;88714.0000000;88714.0000000;88714.0000000;88714.0000000;1
SPFB.Eu;1;11/06/21;20:40:00;88720.0000000;88720.0000000;88720.0000000;88720.0000000;12
SPFB.Eu;1;11/06/21;20:41:00;88720.0000000;88720.0000000;88720.0000000;88720.0000000;12
SPFB.Eu;1;11/06/21;20:48:00;88700.0000000;88700.0000000;88700.0000000;88700.0000000;12
SPFB.Eu;1;11/06/21;20:54:00;88700.0000000;88700.0000000;88700.0000000;88700.0000000;4
SPFB.Eu;1;11/06/21;20:58:00;88686.0000000;88686.0000000;88686.0000000;88686.0000000;17
SPFB.Eu;1;11/06/21;21:00:00;88703.0000000;88703.0000000;88703.0000000;88703.0000000;2
