<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;12/09/14;10:39:00;49705.0000000;49705.0000000;49697.0000000;49697.0000000;9
SPFB.Eu;1;12/09/14;10:40:00;49695.0000000;49695.0000000;49685.0000000;49685.0000000;4
SPFB.Eu;1;12/09/14;10:43:00;49684.0000000;49684.0000000;49683.0000000;49683.0000000;5
SPFB.Eu;1;12/09/14;10:46:00;49690.0000000;49690.0000000;49690.0000000;49690.0000000;10
SPFB.Eu;1;12/09/14;10:49:00;49695.0000000;49695.0000000;49695.0000000;49695.0000000;1
SPFB.Eu;1;12/09/14;10:50:00;49693.0000000;49693.0000000;49675.0000000;49675.0000000;6
SPFB.Eu;1;12/09/14;10:51:00;49670.0000000;49670.0000000;49669.0000000;49669.0000000;43
SPFB.Eu;1;12/09/14;10:52:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;1
SPFB.Eu;1;12/09/14;10:53:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;13
SPFB.Eu;1;12/09/14;10:55:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;33
SPFB.Eu;1;12/09/14;10:57:00;49670.0000000;49670.0000000;49665.0000000;49665.0000000;2
SPFB.Eu;1;12/09/14;11:00:00;49670.0000000;49685.0000000;49670.0000000;49685.0000000;200
SPFB.Eu;1;12/09/14;11:01:00;49680.0000000;49680.0000000;49645.0000000;49645.0000000;9
SPFB.Eu;1;12/09/14;11:02:00;49641.0000000;49641.0000000;49640.0000000;49640.0000000;2
SPFB.Eu;1;12/09/14;11:04:00;49635.0000000;49635.0000000;49618.0000000;49625.0000000;10
SPFB.Eu;1;12/09/14;11:06:00;49620.0000000;49620.0000000;49620.0000000;49620.0000000;5
SPFB.Eu;1;12/09/14;11:07:00;49625.0000000;49630.0000000;49625.0000000;49630.0000000;2
SPFB.Eu;1;12/09/14;11:08:00;49635.0000000;49640.0000000;49635.0000000;49638.0000000;108
SPFB.Eu;1;12/09/14;11:09:00;49638.0000000;49638.0000000;49635.0000000;49635.0000000;5
SPFB.Eu;1;12/09/14;11:10:00;49638.0000000;49645.0000000;49638.0000000;49645.0000000;94
SPFB.Eu;1;12/09/14;11:11:00;49649.0000000;49650.0000000;49649.0000000;49650.0000000;2
SPFB.Eu;1;12/09/14;11:12:00;49649.0000000;49649.0000000;49640.0000000;49640.0000000;11
SPFB.Eu;1;12/09/14;11:14:00;49635.0000000;49635.0000000;49633.0000000;49633.0000000;26
SPFB.Eu;1;12/09/14;11:15:00;49630.0000000;49630.0000000;49620.0000000;49620.0000000;4
SPFB.Eu;1;12/09/14;11:17:00;49615.0000000;49615.0000000;49614.0000000;49614.0000000;3
SPFB.Eu;1;12/09/14;11:19:00;49620.0000000;49630.0000000;49620.0000000;49630.0000000;18
SPFB.Eu;1;12/09/14;11:20:00;49635.0000000;49640.0000000;49635.0000000;49640.0000000;2
SPFB.Eu;1;12/09/14;11:22:00;49645.0000000;49645.0000000;49640.0000000;49640.0000000;12
SPFB.Eu;1;12/09/14;11:23:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;35
SPFB.Eu;1;12/09/14;11:25:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;139
SPFB.Eu;1;12/09/14;11:26:00;49645.0000000;49655.0000000;49645.0000000;49655.0000000;109
SPFB.Eu;1;12/09/14;11:30:00;49650.0000000;49654.0000000;49650.0000000;49654.0000000;2
SPFB.Eu;1;12/09/14;11:31:00;49645.0000000;49645.0000000;49630.0000000;49630.0000000;9
SPFB.Eu;1;12/09/14;11:32:00;49635.0000000;49640.0000000;49635.0000000;49640.0000000;133
SPFB.Eu;1;12/09/14;11:33:00;49640.0000000;49650.0000000;49638.0000000;49650.0000000;72
SPFB.Eu;1;12/09/14;11:34:00;49645.0000000;49649.0000000;49645.0000000;49649.0000000;2
SPFB.Eu;1;12/09/14;11:36:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;1
SPFB.Eu;1;12/09/14;11:37:00;49635.0000000;49635.0000000;49630.0000000;49630.0000000;3
SPFB.Eu;1;12/09/14;11:38:00;49630.0000000;49632.0000000;49630.0000000;49630.0000000;400
SPFB.Eu;1;12/09/14;11:39:00;49635.0000000;49640.0000000;49635.0000000;49640.0000000;2
SPFB.Eu;1;12/09/14;11:40:00;49645.0000000;49655.0000000;49645.0000000;49655.0000000;204
SPFB.Eu;1;12/09/14;11:41:00;49658.0000000;49658.0000000;49658.0000000;49658.0000000;1
SPFB.Eu;1;12/09/14;11:45:00;49660.0000000;49660.0000000;49660.0000000;49660.0000000;1
SPFB.Eu;1;12/09/14;11:46:00;49655.0000000;49655.0000000;49655.0000000;49655.0000000;1
SPFB.Eu;1;12/09/14;11:54:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;1
SPFB.Eu;1;12/09/14;11:55:00;49645.0000000;49645.0000000;49645.0000000;49645.0000000;1
SPFB.Eu;1;12/09/14;11:58:00;49648.0000000;49648.0000000;49640.0000000;49647.0000000;200
SPFB.Eu;1;12/09/14;11:59:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;101
SPFB.Eu;1;12/09/14;12:00:00;49655.0000000;49655.0000000;49655.0000000;49655.0000000;1
SPFB.Eu;1;12/09/14;12:01:00;49660.0000000;49660.0000000;49660.0000000;49660.0000000;1
SPFB.Eu;1;12/09/14;12:02:00;49665.0000000;49670.0000000;49665.0000000;49670.0000000;2
SPFB.Eu;1;12/09/14;12:04:00;49670.0000000;49670.0000000;49665.0000000;49665.0000000;249
SPFB.Eu;1;12/09/14;12:05:00;49670.0000000;49670.0000000;49670.0000000;49670.0000000;51
SPFB.Eu;1;12/09/14;12:06:00;49670.0000000;49670.0000000;49665.0000000;49665.0000000;40
SPFB.Eu;1;12/09/14;12:07:00;49665.0000000;49665.0000000;49665.0000000;49665.0000000;35
SPFB.Eu;1;12/09/14;12:11:00;49665.0000000;49669.0000000;49665.0000000;49665.0000000;156
SPFB.Eu;1;12/09/14;12:14:00;49665.0000000;49665.0000000;49660.0000000;49660.0000000;62
SPFB.Eu;1;12/09/14;12:17:00;49662.0000000;49662.0000000;49662.0000000;49662.0000000;18
SPFB.Eu;1;12/09/14;12:18:00;49662.0000000;49662.0000000;49660.0000000;49660.0000000;4
SPFB.Eu;1;12/09/14;12:19:00;49655.0000000;49655.0000000;49646.0000000;49655.0000000;23
SPFB.Eu;1;12/09/14;12:20:00;49651.0000000;49651.0000000;49650.0000000;49650.0000000;5
SPFB.Eu;1;12/09/14;12:23:00;49645.0000000;49645.0000000;49640.0000000;49640.0000000;2
SPFB.Eu;1;12/09/14;12:25:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;9
SPFB.Eu;1;12/09/14;12:26:00;49640.0000000;49645.0000000;49640.0000000;49645.0000000;11
SPFB.Eu;1;12/09/14;12:27:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;1
SPFB.Eu;1;12/09/14;12:31:00;49635.0000000;49635.0000000;49630.0000000;49630.0000000;2
SPFB.Eu;1;12/09/14;12:32:00;49635.0000000;49635.0000000;49635.0000000;49635.0000000;1
SPFB.Eu;1;12/09/14;12:33:00;49631.0000000;49631.0000000;49631.0000000;49631.0000000;1
SPFB.Eu;1;12/09/14;12:34:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;11
SPFB.Eu;1;12/09/14;12:35:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;4
SPFB.Eu;1;12/09/14;12:38:00;49635.0000000;49635.0000000;49635.0000000;49635.0000000;1
SPFB.Eu;1;12/09/14;12:40:00;49639.0000000;49639.0000000;49639.0000000;49639.0000000;1
SPFB.Eu;1;12/09/14;12:45:00;49633.0000000;49633.0000000;49633.0000000;49633.0000000;2
SPFB.Eu;1;12/09/14;12:46:00;49639.0000000;49640.0000000;49639.0000000;49640.0000000;9
SPFB.Eu;1;12/09/14;12:49:00;49645.0000000;49645.0000000;49645.0000000;49645.0000000;101
SPFB.Eu;1;12/09/14;12:50:00;49645.0000000;49648.0000000;49645.0000000;49648.0000000;300
SPFB.Eu;1;12/09/14;12:51:00;49650.0000000;49655.0000000;49650.0000000;49655.0000000;7
SPFB.Eu;1;12/09/14;12:52:00;49650.0000000;49650.0000000;49642.0000000;49644.0000000;400
SPFB.Eu;1;12/09/14;12:53:00;49640.0000000;49645.0000000;49640.0000000;49642.0000000;601
SPFB.Eu;1;12/09/14;12:54:00;49641.0000000;49650.0000000;49641.0000000;49650.0000000;101
SPFB.Eu;1;12/09/14;12:55:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;9
SPFB.Eu;1;12/09/14;12:56:00;49650.0000000;49665.0000000;49650.0000000;49665.0000000;100
SPFB.Eu;1;12/09/14;13:00:00;49670.0000000;49680.0000000;49670.0000000;49675.0000000;13
SPFB.Eu;1;12/09/14;13:02:00;49670.0000000;49670.0000000;49670.0000000;49670.0000000;1
SPFB.Eu;1;12/09/14;13:05:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;1
SPFB.Eu;1;12/09/14;13:06:00;49680.0000000;49680.0000000;49680.0000000;49680.0000000;96
SPFB.Eu;1;12/09/14;13:07:00;49685.0000000;49685.0000000;49685.0000000;49685.0000000;1
SPFB.Eu;1;12/09/14;13:08:00;49688.0000000;49688.0000000;49688.0000000;49688.0000000;1
SPFB.Eu;1;12/09/14;13:11:00;49680.0000000;49680.0000000;49680.0000000;49680.0000000;1
SPFB.Eu;1;12/09/14;13:13:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;1
SPFB.Eu;1;12/09/14;13:14:00;49670.0000000;49670.0000000;49660.0000000;49660.0000000;3
SPFB.Eu;1;12/09/14;13:16:00;49660.0000000;49661.0000000;49647.0000000;49655.0000000;157
SPFB.Eu;1;12/09/14;13:18:00;49657.0000000;49660.0000000;49655.0000000;49656.0000000;44
SPFB.Eu;1;12/09/14;13:20:00;49659.0000000;49680.0000000;49659.0000000;49680.0000000;5
SPFB.Eu;1;12/09/14;13:21:00;49680.0000000;49690.0000000;49678.0000000;49690.0000000;13
SPFB.Eu;1;12/09/14;13:22:00;49695.0000000;49695.0000000;49675.0000000;49675.0000000;5
SPFB.Eu;1;12/09/14;13:23:00;49670.0000000;49670.0000000;49655.0000000;49655.0000000;4
SPFB.Eu;1;12/09/14;13:24:00;49650.0000000;49650.0000000;49645.0000000;49645.0000000;2
SPFB.Eu;1;12/09/14;13:27:00;49650.0000000;49655.0000000;49650.0000000;49650.0000000;4
SPFB.Eu;1;12/09/14;13:28:00;49655.0000000;49655.0000000;49655.0000000;49655.0000000;2
SPFB.Eu;1;12/09/14;13:30:00;49650.0000000;49650.0000000;49645.0000000;49645.0000000;2
SPFB.Eu;1;12/09/14;13:31:00;49650.0000000;49715.0000000;49650.0000000;49715.0000000;21
SPFB.Eu;1;12/09/14;13:32:00;49710.0000000;49710.0000000;49705.0000000;49710.0000000;3
SPFB.Eu;1;12/09/14;13:33:00;49715.0000000;49750.0000000;49715.0000000;49734.0000000;78
SPFB.Eu;1;12/09/14;13:34:00;49725.0000000;49725.0000000;49725.0000000;49725.0000000;1
SPFB.Eu;1;12/09/14;13:35:00;49720.0000000;49720.0000000;49680.0000000;49680.0000000;13
SPFB.Eu;1;12/09/14;13:36:00;49675.0000000;49700.0000000;49675.0000000;49700.0000000;6
SPFB.Eu;1;12/09/14;13:37:00;49695.0000000;49695.0000000;49685.0000000;49685.0000000;3
SPFB.Eu;1;12/09/14;13:38:00;49680.0000000;49680.0000000;49680.0000000;49680.0000000;3
SPFB.Eu;1;12/09/14;13:39:00;49675.0000000;49675.0000000;49670.0000000;49670.0000000;2
SPFB.Eu;1;12/09/14;13:40:00;49665.0000000;49665.0000000;49640.0000000;49645.0000000;9
SPFB.Eu;1;12/09/14;13:41:00;49650.0000000;49655.0000000;49650.0000000;49655.0000000;2
SPFB.Eu;1;12/09/14;13:48:00;49650.0000000;49650.0000000;49640.0000000;49640.0000000;54
SPFB.Eu;1;12/09/14;13:49:00;49640.0000000;49640.0000000;49640.0000000;49640.0000000;4
SPFB.Eu;1;12/09/14;13:50:00;49645.0000000;49645.0000000;49645.0000000;49645.0000000;26
SPFB.Eu;1;12/09/14;13:51:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;1
SPFB.Eu;1;12/09/14;13:52:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;28
SPFB.Eu;1;12/09/14;13:53:00;49655.0000000;49659.0000000;49650.0000000;49655.0000000;105
SPFB.Eu;1;12/09/14;13:55:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;1
SPFB.Eu;1;12/09/14;13:56:00;49645.0000000;49645.0000000;49645.0000000;49645.0000000;1
SPFB.Eu;1;12/09/14;13:58:00;49650.0000000;49652.0000000;49650.0000000;49652.0000000;50
SPFB.Eu;1;12/09/14;13:59:00;49651.0000000;49651.0000000;49640.0000000;49640.0000000;774
SPFB.Eu;1;12/09/14;14:00:00;49645.0000000;49672.0000000;49643.0000000;49655.0000000;639
SPFB.Eu;1;12/09/14;14:04:00;49650.0000000;49650.0000000;49636.0000000;49636.0000000;4
SPFB.Eu;1;12/09/14;14:07:00;49645.0000000;49645.0000000;49645.0000000;49645.0000000;10
SPFB.Eu;1;12/09/14;14:08:00;49643.0000000;49653.0000000;49643.0000000;49653.0000000;92
SPFB.Eu;1;12/09/14;14:09:00;49647.0000000;49647.0000000;49647.0000000;49647.0000000;2
SPFB.Eu;1;12/09/14;14:10:00;49647.0000000;49647.0000000;49647.0000000;49647.0000000;25
SPFB.Eu;1;12/09/14;14:13:00;49647.0000000;49647.0000000;49647.0000000;49647.0000000;257
SPFB.Eu;1;12/09/14;14:14:00;49647.0000000;49665.0000000;49647.0000000;49665.0000000;57
SPFB.Eu;1;12/09/14;14:15:00;49664.0000000;49664.0000000;49664.0000000;49664.0000000;5
SPFB.Eu;1;12/09/14;14:16:00;49670.0000000;49675.0000000;49670.0000000;49675.0000000;2
SPFB.Eu;1;12/09/14;14:17:00;49670.0000000;49670.0000000;49670.0000000;49670.0000000;6
SPFB.Eu;1;12/09/14;14:18:00;49670.0000000;49670.0000000;49667.0000000;49667.0000000;196
SPFB.Eu;1;12/09/14;14:19:00;49667.0000000;49667.0000000;49655.0000000;49655.0000000;16
SPFB.Eu;1;12/09/14;14:21:00;49650.0000000;49650.0000000;49650.0000000;49650.0000000;22
SPFB.Eu;1;12/09/14;14:22:00;49655.0000000;49665.0000000;49655.0000000;49665.0000000;3
SPFB.Eu;1;12/09/14;14:23:00;49670.0000000;49670.0000000;49670.0000000;49670.0000000;13
SPFB.Eu;1;12/09/14;14:24:00;49675.0000000;49675.0000000;49675.0000000;49675.0000000;1
SPFB.Eu;1;12/09/14;14:25:00;49680.0000000;49715.0000000;49680.0000000;49715.0000000;8
SPFB.Eu;1;12/09/14;14:26:00;49720.0000000;49745.0000000;49720.0000000;49725.0000000;13
SPFB.Eu;1;12/09/14;14:27:00;49720.0000000;49726.0000000;49720.0000000;49720.0000000;12
SPFB.Eu;1;12/09/14;14:28:00;49725.0000000;49730.0000000;49725.0000000;49730.0000000;2
SPFB.Eu;1;12/09/14;14:29:00;49735.0000000;49755.0000000;49735.0000000;49735.0000000;21
SPFB.Eu;1;12/09/14;14:30:00;49740.0000000;49763.0000000;49740.0000000;49763.0000000;6
SPFB.Eu;1;12/09/14;14:31:00;49764.0000000;49770.0000000;49764.0000000;49770.0000000;4
SPFB.Eu;1;12/09/14;14:32:00;49771.0000000;49771.0000000;49760.0000000;49760.0000000;22
SPFB.Eu;1;12/09/14;14:33:00;49756.0000000;49758.0000000;49755.0000000;49758.0000000;15
SPFB.Eu;1;12/09/14;14:35:00;49750.0000000;49750.0000000;49750.0000000;49750.0000000;3
SPFB.Eu;1;12/09/14;14:36:00;49750.0000000;49750.0000000;49745.0000000;49745.0000000;19
SPFB.Eu;1;12/09/14;14:38:00;49745.0000000;49745.0000000;49728.0000000;49728.0000000;30
SPFB.Eu;1;12/09/14;14:41:00;49725.0000000;49725.0000000;49716.0000000;49716.0000000;13
SPFB.Eu;1;12/09/14;14:42:00;49717.0000000;49740.0000000;49717.0000000;49730.0000000;14
SPFB.Eu;1;12/09/14;14:43:00;49725.0000000;49725.0000000;49725.0000000;49725.0000000;1
SPFB.Eu;1;12/09/14;14:45:00;49724.0000000;49724.0000000;49720.0000000;49720.0000000;12
SPFB.Eu;1;12/09/14;14:48:00;49725.0000000;49725.0000000;49725.0000000;49725.0000000;21
SPFB.Eu;1;12/09/14;14:49:00;49725.0000000;49725.0000000;49720.0000000;49720.0000000;94
SPFB.Eu;1;12/09/14;14:50:00;49725.0000000;49725.0000000;49725.0000000;49725.0000000;1
SPFB.Eu;1;12/09/14;14:51:00;49729.0000000;49730.0000000;49729.0000000;49730.0000000;3
SPFB.Eu;1;12/09/14;14:52:00;49728.0000000;49728.0000000;49728.0000000;49728.0000000;1
SPFB.Eu;1;12/09/14;14:56:00;49728.0000000;49740.0000000;49728.0000000;49740.0000000;203
SPFB.Eu;1;12/09/14;14:58:00;49745.0000000;49775.0000000;49745.0000000;49775.0000000;228
SPFB.Eu;1;12/09/14;14:59:00;49777.0000000;49777.0000000;49777.0000000;49777.0000000;1
SPFB.Eu;1;12/09/14;15:00:00;49779.0000000;49779.0000000;49779.0000000;49779.0000000;2
SPFB.Eu;1;12/09/14;15:01:00;49770.0000000;49770.0000000;49770.0000000;49770.0000000;2
SPFB.Eu;1;12/09/14;15:02:00;49775.0000000;49775.0000000;49775.0000000;49775.0000000;1
SPFB.Eu;1;12/09/14;15:04:00;49780.0000000;49815.0000000;49780.0000000;49815.0000000;719
SPFB.Eu;1;12/09/14;15:05:00;49810.0000000;49830.0000000;49810.0000000;49830.0000000;210
SPFB.Eu;1;12/09/14;15:06:00;49835.0000000;49835.0000000;49830.0000000;49830.0000000;2
SPFB.Eu;1;12/09/14;15:07:00;49830.0000000;49830.0000000;49830.0000000;49830.0000000;1
SPFB.Eu;1;12/09/14;15:08:00;49825.0000000;49825.0000000;49815.0000000;49825.0000000;1005
SPFB.Eu;1;12/09/14;15:09:00;49830.0000000;49860.0000000;49830.0000000;49855.0000000;160
SPFB.Eu;1;12/09/14;15:10:00;49855.0000000;49865.0000000;49855.0000000;49860.0000000;405
SPFB.Eu;1;12/09/14;15:11:00;49862.0000000;49875.0000000;49862.0000000;49868.0000000;32
SPFB.Eu;1;12/09/14;15:12:00;49866.0000000;49915.0000000;49862.0000000;49910.0000000;148
SPFB.Eu;1;12/09/14;15:13:00;49905.0000000;49905.0000000;49885.0000000;49885.0000000;107
SPFB.Eu;1;12/09/14;15:14:00;49880.0000000;49885.0000000;49880.0000000;49885.0000000;2
SPFB.Eu;1;12/09/14;15:15:00;49882.0000000;49882.0000000;49870.0000000;49875.0000000;7
SPFB.Eu;1;12/09/14;15:16:00;49880.0000000;49885.0000000;49880.0000000;49883.0000000;16
SPFB.Eu;1;12/09/14;15:17:00;49883.0000000;49883.0000000;49880.0000000;49880.0000000;670
SPFB.Eu;1;12/09/14;15:18:00;49880.0000000;49880.0000000;49880.0000000;49880.0000000;34
SPFB.Eu;1;12/09/14;15:19:00;49880.0000000;49883.0000000;49880.0000000;49883.0000000;11
SPFB.Eu;1;12/09/14;15:20:00;49883.0000000;49906.0000000;49873.0000000;49880.0000000;2790
SPFB.Eu;1;12/09/14;15:21:00;49890.0000000;49895.0000000;49890.0000000;49895.0000000;3
SPFB.Eu;1;12/09/14;15:22:00;49900.0000000;49910.0000000;49900.0000000;49910.0000000;11
SPFB.Eu;1;12/09/14;15:23:00;49905.0000000;49910.0000000;49905.0000000;49910.0000000;289
SPFB.Eu;1;12/09/14;15:24:00;49910.0000000;49910.0000000;49905.0000000;49905.0000000;201
SPFB.Eu;1;12/09/14;15:25:00;49901.0000000;49901.0000000;49895.0000000;49895.0000000;5
SPFB.Eu;1;12/09/14;15:27:00;49898.0000000;49899.0000000;49898.0000000;49899.0000000;100
SPFB.Eu;1;12/09/14;15:28:00;49895.0000000;49895.0000000;49895.0000000;49895.0000000;166
SPFB.Eu;1;12/09/14;15:29:00;49900.0000000;49900.0000000;49900.0000000;49900.0000000;21
SPFB.Eu;1;12/09/14;15:30:00;49900.0000000;49900.0000000;49896.0000000;49896.0000000;170
SPFB.Eu;1;12/09/14;15:31:00;49896.0000000;49896.0000000;49890.0000000;49890.0000000;12
SPFB.Eu;1;12/09/14;15:32:00;49885.0000000;49885.0000000;49865.0000000;49865.0000000;5
SPFB.Eu;1;12/09/14;15:33:00;49860.0000000;49875.0000000;49853.0000000;49875.0000000;14
SPFB.Eu;1;12/09/14;15:34:00;49880.0000000;49880.0000000;49880.0000000;49880.0000000;1
SPFB.Eu;1;12/09/14;15:35:00;49885.0000000;49892.0000000;49885.0000000;49892.0000000;3
SPFB.Eu;1;12/09/14;15:36:00;49895.0000000;49900.0000000;49895.0000000;49900.0000000;2
SPFB.Eu;1;12/09/14;15:37:00;49895.0000000;49895.0000000;49890.0000000;49890.0000000;7
SPFB.Eu;1;12/09/14;15:38:00;49889.0000000;49889.0000000;49880.0000000;49880.0000000;7
SPFB.Eu;1;12/09/14;15:39:00;49885.0000000;49885.0000000;49885.0000000;49885.0000000;1
SPFB.Eu;1;12/09/14;15:42:00;49890.0000000;49895.0000000;49890.0000000;49895.0000000;2
SPFB.Eu;1;12/09/14;15:43:00;49900.0000000;49900.0000000;49900.0000000;49900.0000000;1
SPFB.Eu;1;12/09/14;15:48:00;49905.0000000;49905.0000000;49905.0000000;49905.0000000;4
SPFB.Eu;1;12/09/14;15:50:00;49908.0000000;49910.0000000;49906.0000000;49906.0000000;33
SPFB.Eu;1;12/09/14;15:51:00;49900.0000000;49900.0000000;49885.0000000;49890.0000000;8
SPFB.Eu;1;12/09/14;15:52:00;49885.0000000;49888.0000000;49875.0000000;49886.0000000;24
SPFB.Eu;1;12/09/14;15:53:00;49890.0000000;49895.0000000;49890.0000000;49895.0000000;4
SPFB.Eu;1;12/09/14;15:54:00;49900.0000000;49901.0000000;49900.0000000;49900.0000000;15
SPFB.Eu;1;12/09/14;15:55:00;49900.0000000;49900.0000000;49900.0000000;49900.0000000;10
SPFB.Eu;1;12/09/14;15:57:00;49905.0000000;49922.0000000;49880.0000000;49880.0000000;90
SPFB.Eu;1;12/09/14;16:02:00;49885.0000000;49890.0000000;49885.0000000;49890.0000000;2
SPFB.Eu;1;12/09/14;16:05:00;49895.0000000;49910.0000000;49895.0000000;49910.0000000;6
SPFB.Eu;1;12/09/14;16:07:00;49907.0000000;49907.0000000;49905.0000000;49905.0000000;17
SPFB.Eu;1;12/09/14;16:08:00;49910.0000000;49949.0000000;49910.0000000;49949.0000000;42
SPFB.Eu;1;12/09/14;16:09:00;49949.0000000;50012.0000000;49949.0000000;50003.0000000;186
SPFB.Eu;1;12/09/14;16:10:00;50005.0000000;50006.0000000;49985.0000000;49985.0000000;15
SPFB.Eu;1;12/09/14;16:11:00;49980.0000000;49985.0000000;49966.0000000;49973.0000000;33
SPFB.Eu;1;12/09/14;16:12:00;49990.0000000;49995.0000000;49970.0000000;49983.0000000;60
SPFB.Eu;1;12/09/14;16:13:00;49985.0000000;49985.0000000;49975.0000000;49975.0000000;26
SPFB.Eu;1;12/09/14;16:14:00;49976.0000000;49980.0000000;49955.0000000;49965.0000000;142
SPFB.Eu;1;12/09/14;16:15:00;49968.0000000;49968.0000000;49945.0000000;49945.0000000;24
SPFB.Eu;1;12/09/14;16:16:00;49950.0000000;49950.0000000;49950.0000000;49950.0000000;10
SPFB.Eu;1;12/09/14;16:17:00;49945.0000000;49945.0000000;49945.0000000;49945.0000000;1
SPFB.Eu;1;12/09/14;16:18:00;49940.0000000;49940.0000000;49925.0000000;49935.0000000;45
SPFB.Eu;1;12/09/14;16:24:00;49940.0000000;49940.0000000;49930.0000000;49930.0000000;3
SPFB.Eu;1;12/09/14;16:25:00;49935.0000000;49935.0000000;49935.0000000;49935.0000000;1
