<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;18/03/16;14:27:00;78332.0000000;78349.0000000;78317.0000000;78340.0000000;63
SPFB.Eu;1;18/03/16;14:28:00;78310.0000000;78312.0000000;78263.0000000;78276.0000000;203
SPFB.Eu;1;18/03/16;14:29:00;78275.0000000;78286.0000000;78261.0000000;78284.0000000;54
SPFB.Eu;1;18/03/16;14:30:00;78265.0000000;78272.0000000;78242.0000000;78272.0000000;55
SPFB.Eu;1;18/03/16;14:31:00;78272.0000000;78286.0000000;78211.0000000;78230.0000000;282
SPFB.Eu;1;18/03/16;14:32:00;78244.0000000;78256.0000000;78228.0000000;78242.0000000;68
SPFB.Eu;1;18/03/16;14:33:00;78241.0000000;78248.0000000;78228.0000000;78243.0000000;444
SPFB.Eu;1;18/03/16;14:34:00;78247.0000000;78263.0000000;78245.0000000;78263.0000000;96
SPFB.Eu;1;18/03/16;14:35:00;78262.0000000;78273.0000000;78218.0000000;78226.0000000;450
SPFB.Eu;1;18/03/16;14:36:00;78226.0000000;78229.0000000;78211.0000000;78219.0000000;490
SPFB.Eu;1;18/03/16;14:37:00;78230.0000000;78314.0000000;78224.0000000;78314.0000000;56
SPFB.Eu;1;18/03/16;14:38:00;78291.0000000;78314.0000000;78282.0000000;78293.0000000;102
SPFB.Eu;1;18/03/16;14:39:00;78302.0000000;78314.0000000;78276.0000000;78276.0000000;21
SPFB.Eu;1;18/03/16;14:40:00;78272.0000000;78292.0000000;78271.0000000;78278.0000000;78
SPFB.Eu;1;18/03/16;14:41:00;78278.0000000;78299.0000000;78265.0000000;78265.0000000;40
SPFB.Eu;1;18/03/16;14:42:00;78261.0000000;78270.0000000;78208.0000000;78225.0000000;467
SPFB.Eu;1;18/03/16;14:43:00;78238.0000000;78238.0000000;78190.0000000;78208.0000000;81
SPFB.Eu;1;18/03/16;14:44:00;78180.0000000;78206.0000000;78178.0000000;78182.0000000;129
SPFB.Eu;1;18/03/16;14:45:00;78180.0000000;78215.0000000;78168.0000000;78207.0000000;104
SPFB.Eu;1;18/03/16;14:46:00;78207.0000000;78231.0000000;78201.0000000;78231.0000000;156
SPFB.Eu;1;18/03/16;14:47:00;78228.0000000;78228.0000000;78176.0000000;78190.0000000;87
SPFB.Eu;1;18/03/16;14:48:00;78204.0000000;78210.0000000;78175.0000000;78175.0000000;16
SPFB.Eu;1;18/03/16;14:49:00;78173.0000000;78220.0000000;78148.0000000;78220.0000000;667
SPFB.Eu;1;18/03/16;14:50:00;78210.0000000;78234.0000000;78207.0000000;78218.0000000;267
SPFB.Eu;1;18/03/16;14:51:00;78218.0000000;78218.0000000;78175.0000000;78181.0000000;230
SPFB.Eu;1;18/03/16;14:52:00;78180.0000000;78269.0000000;78180.0000000;78247.0000000;190
SPFB.Eu;1;18/03/16;14:53:00;78243.0000000;78275.0000000;78243.0000000;78269.0000000;77
SPFB.Eu;1;18/03/16;14:54:00;78259.0000000;78272.0000000;78230.0000000;78230.0000000;354
SPFB.Eu;1;18/03/16;14:55:00;78259.0000000;78279.0000000;78256.0000000;78279.0000000;243
SPFB.Eu;1;18/03/16;14:56:00;78279.0000000;78279.0000000;78248.0000000;78253.0000000;80
SPFB.Eu;1;18/03/16;14:57:00;78247.0000000;78258.0000000;78195.0000000;78258.0000000;631
SPFB.Eu;1;18/03/16;14:58:00;78250.0000000;78250.0000000;78186.0000000;78186.0000000;87
SPFB.Eu;1;18/03/16;14:59:00;78210.0000000;78228.0000000;78189.0000000;78201.0000000;492
SPFB.Eu;1;18/03/16;15:00:00;78204.0000000;78220.0000000;78178.0000000;78190.0000000;407
SPFB.Eu;1;18/03/16;15:01:00;78164.0000000;78213.0000000;78157.0000000;78157.0000000;415
SPFB.Eu;1;18/03/16;15:02:00;78158.0000000;78172.0000000;78126.0000000;78135.0000000;535
SPFB.Eu;1;18/03/16;15:03:00;78151.0000000;78205.0000000;78150.0000000;78187.0000000;94
SPFB.Eu;1;18/03/16;15:04:00;78187.0000000;78245.0000000;78184.0000000;78184.0000000;160
SPFB.Eu;1;18/03/16;15:05:00;78179.0000000;78244.0000000;78176.0000000;78227.0000000;328
SPFB.Eu;1;18/03/16;15:06:00;78227.0000000;78245.0000000;78201.0000000;78234.0000000;117
SPFB.Eu;1;18/03/16;15:07:00;78246.0000000;78273.0000000;78216.0000000;78230.0000000;59
SPFB.Eu;1;18/03/16;15:08:00;78230.0000000;78244.0000000;78224.0000000;78238.0000000;61
SPFB.Eu;1;18/03/16;15:09:00;78236.0000000;78270.0000000;78223.0000000;78270.0000000;192
SPFB.Eu;1;18/03/16;15:10:00;78239.0000000;78249.0000000;78231.0000000;78248.0000000;76
SPFB.Eu;1;18/03/16;15:11:00;78270.0000000;78304.0000000;78263.0000000;78285.0000000;106
SPFB.Eu;1;18/03/16;15:12:00;78302.0000000;78315.0000000;78263.0000000;78263.0000000;354
SPFB.Eu;1;18/03/16;15:13:00;78274.0000000;78286.0000000;78256.0000000;78275.0000000;146
SPFB.Eu;1;18/03/16;15:14:00;78268.0000000;78275.0000000;78265.0000000;78265.0000000;65
SPFB.Eu;1;18/03/16;15:15:00;78222.0000000;78249.0000000;78216.0000000;78248.0000000;39
SPFB.Eu;1;18/03/16;15:16:00;78235.0000000;78248.0000000;78235.0000000;78248.0000000;10
SPFB.Eu;1;18/03/16;15:17:00;78211.0000000;78242.0000000;78151.0000000;78152.0000000;238
SPFB.Eu;1;18/03/16;15:18:00;78183.0000000;78222.0000000;78170.0000000;78222.0000000;228
SPFB.Eu;1;18/03/16;15:19:00;78202.0000000;78223.0000000;78191.0000000;78205.0000000;150
SPFB.Eu;1;18/03/16;15:20:00;78196.0000000;78200.0000000;78182.0000000;78198.0000000;66
SPFB.Eu;1;18/03/16;15:21:00;78200.0000000;78233.0000000;78194.0000000;78233.0000000;79
SPFB.Eu;1;18/03/16;15:22:00;78249.0000000;78250.0000000;78180.0000000;78180.0000000;27
SPFB.Eu;1;18/03/16;15:23:00;78183.0000000;78183.0000000;78148.0000000;78163.0000000;104
SPFB.Eu;1;18/03/16;15:24:00;78160.0000000;78180.0000000;78138.0000000;78176.0000000;280
SPFB.Eu;1;18/03/16;15:25:00;78179.0000000;78185.0000000;78163.0000000;78172.0000000;133
SPFB.Eu;1;18/03/16;15:26:00;78149.0000000;78149.0000000;78042.0000000;78094.0000000;686
SPFB.Eu;1;18/03/16;15:27:00;78090.0000000;78113.0000000;78086.0000000;78093.0000000;96
SPFB.Eu;1;18/03/16;15:28:00;78057.0000000;78064.0000000;78018.0000000;78018.0000000;115
SPFB.Eu;1;18/03/16;15:29:00;78022.0000000;78024.0000000;77985.0000000;78003.0000000;314
SPFB.Eu;1;18/03/16;15:30:00;77994.0000000;78030.0000000;77994.0000000;78030.0000000;53
SPFB.Eu;1;18/03/16;15:31:00;78020.0000000;78021.0000000;77978.0000000;78017.0000000;127
SPFB.Eu;1;18/03/16;15:32:00;78014.0000000;78015.0000000;77978.0000000;77989.0000000;285
SPFB.Eu;1;18/03/16;15:33:00;77990.0000000;78040.0000000;77990.0000000;78015.0000000;156
SPFB.Eu;1;18/03/16;15:34:00;78030.0000000;78055.0000000;78018.0000000;78051.0000000;192
SPFB.Eu;1;18/03/16;15:35:00;78020.0000000;78024.0000000;77990.0000000;78000.0000000;110
SPFB.Eu;1;18/03/16;15:36:00;77979.0000000;78016.0000000;77979.0000000;78012.0000000;176
SPFB.Eu;1;18/03/16;15:37:00;78013.0000000;78050.0000000;78013.0000000;78050.0000000;64
SPFB.Eu;1;18/03/16;15:38:00;78034.0000000;78075.0000000;78025.0000000;78074.0000000;83
SPFB.Eu;1;18/03/16;15:39:00;78077.0000000;78136.0000000;78076.0000000;78101.0000000;510
SPFB.Eu;1;18/03/16;15:40:00;78103.0000000;78175.0000000;78099.0000000;78153.0000000;839
SPFB.Eu;1;18/03/16;15:41:00;78151.0000000;78200.0000000;78151.0000000;78180.0000000;104
SPFB.Eu;1;18/03/16;15:42:00;78177.0000000;78177.0000000;78146.0000000;78146.0000000;42
SPFB.Eu;1;18/03/16;15:43:00;78150.0000000;78150.0000000;78087.0000000;78087.0000000;165
SPFB.Eu;1;18/03/16;15:44:00;78079.0000000;78096.0000000;78050.0000000;78081.0000000;113
SPFB.Eu;1;18/03/16;15:45:00;78098.0000000;78101.0000000;77982.0000000;78008.0000000;221
SPFB.Eu;1;18/03/16;15:46:00;77991.0000000;78027.0000000;77991.0000000;78011.0000000;14
SPFB.Eu;1;18/03/16;15:47:00;78035.0000000;78038.0000000;78017.0000000;78038.0000000;15
SPFB.Eu;1;18/03/16;15:48:00;78000.0000000;78020.0000000;78000.0000000;78020.0000000;129
SPFB.Eu;1;18/03/16;15:49:00;78030.0000000;78030.0000000;77961.0000000;77983.0000000;119
SPFB.Eu;1;18/03/16;15:50:00;77959.0000000;77962.0000000;77933.0000000;77952.0000000;69
SPFB.Eu;1;18/03/16;15:51:00;77962.0000000;77977.0000000;77936.0000000;77977.0000000;101
SPFB.Eu;1;18/03/16;15:52:00;77963.0000000;77963.0000000;77944.0000000;77951.0000000;61
SPFB.Eu;1;18/03/16;15:53:00;77947.0000000;77947.0000000;77925.0000000;77925.0000000;63
SPFB.Eu;1;18/03/16;15:54:00;77913.0000000;77913.0000000;77892.0000000;77905.0000000;117
SPFB.Eu;1;18/03/16;15:55:00;77925.0000000;77945.0000000;77925.0000000;77945.0000000;8
SPFB.Eu;1;18/03/16;15:56:00;77951.0000000;78030.0000000;77946.0000000;78030.0000000;251
SPFB.Eu;1;18/03/16;15:57:00;78016.0000000;78025.0000000;77925.0000000;77943.0000000;1169
SPFB.Eu;1;18/03/16;15:58:00;77935.0000000;77944.0000000;77925.0000000;77944.0000000;37
SPFB.Eu;1;18/03/16;15:59:00;77936.0000000;77953.0000000;77892.0000000;77909.0000000;76
SPFB.Eu;1;18/03/16;16:01:00;77900.0000000;77938.0000000;77887.0000000;77920.0000000;33
SPFB.Eu;1;18/03/16;16:02:00;77948.0000000;77957.0000000;77929.0000000;77947.0000000;157
SPFB.Eu;1;18/03/16;16:03:00;77949.0000000;77989.0000000;77944.0000000;77980.0000000;66
SPFB.Eu;1;18/03/16;16:04:00;77945.0000000;78003.0000000;77936.0000000;77952.0000000;46
SPFB.Eu;1;18/03/16;16:05:00;77951.0000000;77957.0000000;77906.0000000;77913.0000000;185
SPFB.Eu;1;18/03/16;16:06:00;77898.0000000;77898.0000000;77822.0000000;77850.0000000;279
SPFB.Eu;1;18/03/16;16:07:00;77865.0000000;77906.0000000;77865.0000000;77900.0000000;157
SPFB.Eu;1;18/03/16;16:08:00;77899.0000000;77983.0000000;77898.0000000;77980.0000000;185
SPFB.Eu;1;18/03/16;16:09:00;77985.0000000;78053.0000000;77960.0000000;78035.0000000;264
SPFB.Eu;1;18/03/16;16:10:00;78018.0000000;78019.0000000;78000.0000000;78000.0000000;144
SPFB.Eu;1;18/03/16;16:11:00;78001.0000000;78055.0000000;78001.0000000;78043.0000000;95
SPFB.Eu;1;18/03/16;16:12:00;78067.0000000;78096.0000000;78054.0000000;78057.0000000;90
SPFB.Eu;1;18/03/16;16:13:00;78058.0000000;78062.0000000;77999.0000000;77999.0000000;75
SPFB.Eu;1;18/03/16;16:14:00;78012.0000000;78012.0000000;77985.0000000;77994.0000000;9
SPFB.Eu;1;18/03/16;16:15:00;77987.0000000;78007.0000000;77961.0000000;77996.0000000;100
SPFB.Eu;1;18/03/16;16:16:00;77998.0000000;78065.0000000;77988.0000000;78065.0000000;125
SPFB.Eu;1;18/03/16;16:17:00;78066.0000000;78162.0000000;78066.0000000;78133.0000000;373
SPFB.Eu;1;18/03/16;16:18:00;78126.0000000;78141.0000000;78100.0000000;78100.0000000;108
SPFB.Eu;1;18/03/16;16:19:00;78095.0000000;78114.0000000;78068.0000000;78112.0000000;115
SPFB.Eu;1;18/03/16;16:20:00;78104.0000000;78108.0000000;78045.0000000;78045.0000000;123
SPFB.Eu;1;18/03/16;16:21:00;78059.0000000;78069.0000000;78008.0000000;78047.0000000;370
SPFB.Eu;1;18/03/16;16:22:00;78050.0000000;78055.0000000;78021.0000000;78043.0000000;46
SPFB.Eu;1;18/03/16;16:23:00;78038.0000000;78065.0000000;78038.0000000;78065.0000000;19
SPFB.Eu;1;18/03/16;16:24:00;78070.0000000;78132.0000000;78070.0000000;78104.0000000;49
SPFB.Eu;1;18/03/16;16:25:00;78065.0000000;78091.0000000;78065.0000000;78081.0000000;16
SPFB.Eu;1;18/03/16;16:26:00;78080.0000000;78120.0000000;78080.0000000;78120.0000000;37
SPFB.Eu;1;18/03/16;16:27:00;78112.0000000;78177.0000000;78088.0000000;78173.0000000;517
SPFB.Eu;1;18/03/16;16:28:00;78181.0000000;78182.0000000;78064.0000000;78065.0000000;62
SPFB.Eu;1;18/03/16;16:29:00;78074.0000000;78078.0000000;78067.0000000;78071.0000000;6
SPFB.Eu;1;18/03/16;16:30:00;78081.0000000;78084.0000000;78060.0000000;78072.0000000;5
SPFB.Eu;1;18/03/16;16:31:00;78087.0000000;78140.0000000;78085.0000000;78099.0000000;824
SPFB.Eu;1;18/03/16;16:32:00;78088.0000000;78125.0000000;78088.0000000;78098.0000000;172
SPFB.Eu;1;18/03/16;16:33:00;78074.0000000;78080.0000000;78065.0000000;78078.0000000;26
SPFB.Eu;1;18/03/16;16:34:00;78086.0000000;78136.0000000;78086.0000000;78136.0000000;292
SPFB.Eu;1;18/03/16;16:35:00;78136.0000000;78178.0000000;78111.0000000;78117.0000000;493
SPFB.Eu;1;18/03/16;16:36:00;78114.0000000;78125.0000000;78110.0000000;78115.0000000;26
SPFB.Eu;1;18/03/16;16:37:00;78072.0000000;78100.0000000;78059.0000000;78095.0000000;135
SPFB.Eu;1;18/03/16;16:38:00;78062.0000000;78062.0000000;77978.0000000;78050.0000000;463
SPFB.Eu;1;18/03/16;16:39:00;78031.0000000;78099.0000000;78031.0000000;78052.0000000;143
SPFB.Eu;1;18/03/16;16:40:00;78018.0000000;78028.0000000;77985.0000000;78012.0000000;608
SPFB.Eu;1;18/03/16;16:41:00;78021.0000000;78057.0000000;78010.0000000;78010.0000000;95
SPFB.Eu;1;18/03/16;16:42:00;78010.0000000;78029.0000000;77977.0000000;78029.0000000;505
SPFB.Eu;1;18/03/16;16:43:00;78045.0000000;78061.0000000;78035.0000000;78060.0000000;57
SPFB.Eu;1;18/03/16;16:44:00;78037.0000000;78077.0000000;78031.0000000;78077.0000000;19
SPFB.Eu;1;18/03/16;16:45:00;78085.0000000;78159.0000000;78080.0000000;78147.0000000;82
SPFB.Eu;1;18/03/16;16:46:00;78128.0000000;78149.0000000;78093.0000000;78095.0000000;174
SPFB.Eu;1;18/03/16;16:47:00;78099.0000000;78136.0000000;78050.0000000;78123.0000000;73
SPFB.Eu;1;18/03/16;16:48:00;78102.0000000;78140.0000000;78102.0000000;78104.0000000;89
SPFB.Eu;1;18/03/16;16:49:00;78127.0000000;78127.0000000;78075.0000000;78076.0000000;69
SPFB.Eu;1;18/03/16;16:50:00;78099.0000000;78100.0000000;78024.0000000;78053.0000000;62
SPFB.Eu;1;18/03/16;16:51:00;78050.0000000;78056.0000000;78035.0000000;78035.0000000;17
SPFB.Eu;1;18/03/16;16:52:00;78037.0000000;78041.0000000;78026.0000000;78026.0000000;6
SPFB.Eu;1;18/03/16;16:53:00;78050.0000000;78066.0000000;78050.0000000;78066.0000000;8
SPFB.Eu;1;18/03/16;16:54:00;78054.0000000;78066.0000000;78047.0000000;78062.0000000;47
SPFB.Eu;1;18/03/16;16:55:00;78084.0000000;78133.0000000;78084.0000000;78132.0000000;63
SPFB.Eu;1;18/03/16;16:56:00;78118.0000000;78132.0000000;78118.0000000;78120.0000000;53
SPFB.Eu;1;18/03/16;16:57:00;78129.0000000;78159.0000000;78125.0000000;78159.0000000;28
SPFB.Eu;1;18/03/16;16:58:00;78136.0000000;78151.0000000;78135.0000000;78137.0000000;55
SPFB.Eu;1;18/03/16;16:59:00;78137.0000000;78157.0000000;78129.0000000;78138.0000000;73
SPFB.Eu;1;18/03/16;17:00:00;78155.0000000;78156.0000000;78116.0000000;78116.0000000;37
SPFB.Eu;1;18/03/16;17:01:00;78115.0000000;78140.0000000;78082.0000000;78093.0000000;80
SPFB.Eu;1;18/03/16;17:02:00;78089.0000000;78104.0000000;78078.0000000;78079.0000000;35
SPFB.Eu;1;18/03/16;17:03:00;78104.0000000;78190.0000000;78090.0000000;78138.0000000;92
SPFB.Eu;1;18/03/16;17:04:00;78115.0000000;78144.0000000;78096.0000000;78142.0000000;101
SPFB.Eu;1;18/03/16;17:05:00;78131.0000000;78218.0000000;78131.0000000;78204.0000000;70
SPFB.Eu;1;18/03/16;17:06:00;78192.0000000;78201.0000000;78169.0000000;78186.0000000;78
SPFB.Eu;1;18/03/16;17:07:00;78180.0000000;78250.0000000;78170.0000000;78250.0000000;129
SPFB.Eu;1;18/03/16;17:08:00;78256.0000000;78320.0000000;78244.0000000;78280.0000000;288
SPFB.Eu;1;18/03/16;17:09:00;78248.0000000;78248.0000000;78187.0000000;78222.0000000;67
SPFB.Eu;1;18/03/16;17:10:00;78228.0000000;78231.0000000;78162.0000000;78162.0000000;73
SPFB.Eu;1;18/03/16;17:11:00;78176.0000000;78188.0000000;78158.0000000;78158.0000000;22
SPFB.Eu;1;18/03/16;17:12:00;78179.0000000;78182.0000000;78129.0000000;78145.0000000;1508
SPFB.Eu;1;18/03/16;17:13:00;78144.0000000;78165.0000000;78138.0000000;78154.0000000;317
SPFB.Eu;1;18/03/16;17:14:00;78157.0000000;78177.0000000;78134.0000000;78177.0000000;730
SPFB.Eu;1;18/03/16;17:15:00;78172.0000000;78202.0000000;78170.0000000;78202.0000000;35
SPFB.Eu;1;18/03/16;17:16:00;78210.0000000;78216.0000000;78154.0000000;78176.0000000;81
SPFB.Eu;1;18/03/16;17:17:00;78161.0000000;78195.0000000;78160.0000000;78162.0000000;65
SPFB.Eu;1;18/03/16;17:18:00;78199.0000000;78241.0000000;78199.0000000;78224.0000000;81
SPFB.Eu;1;18/03/16;17:19:00;78236.0000000;78295.0000000;78220.0000000;78295.0000000;88
SPFB.Eu;1;18/03/16;17:20:00;78298.0000000;78344.0000000;78298.0000000;78344.0000000;144
SPFB.Eu;1;18/03/16;17:21:00;78349.0000000;78370.0000000;78332.0000000;78356.0000000;512
SPFB.Eu;1;18/03/16;17:22:00;78342.0000000;78348.0000000;78308.0000000;78308.0000000;18
SPFB.Eu;1;18/03/16;17:23:00;78317.0000000;78357.0000000;78317.0000000;78333.0000000;131
SPFB.Eu;1;18/03/16;17:24:00;78316.0000000;78316.0000000;78286.0000000;78305.0000000;60
SPFB.Eu;1;18/03/16;17:25:00;78308.0000000;78308.0000000;78209.0000000;78257.0000000;355
SPFB.Eu;1;18/03/16;17:26:00;78271.0000000;78353.0000000;78271.0000000;78353.0000000;295
SPFB.Eu;1;18/03/16;17:27:00;78360.0000000;78360.0000000;78280.0000000;78313.0000000;323
SPFB.Eu;1;18/03/16;17:28:00;78321.0000000;78386.0000000;78285.0000000;78363.0000000;445
SPFB.Eu;1;18/03/16;17:29:00;78373.0000000;78393.0000000;78317.0000000;78389.0000000;405
SPFB.Eu;1;18/03/16;17:30:00;78389.0000000;78455.0000000;78366.0000000;78431.0000000;828
SPFB.Eu;1;18/03/16;17:31:00;78432.0000000;78446.0000000;78384.0000000;78398.0000000;423
SPFB.Eu;1;18/03/16;17:32:00;78407.0000000;78415.0000000;78356.0000000;78373.0000000;176
SPFB.Eu;1;18/03/16;17:33:00;78370.0000000;78370.0000000;78292.0000000;78315.0000000;53
SPFB.Eu;1;18/03/16;17:34:00;78329.0000000;78356.0000000;78329.0000000;78340.0000000;79
SPFB.Eu;1;18/03/16;17:35:00;78343.0000000;78359.0000000;78289.0000000;78289.0000000;101
SPFB.Eu;1;18/03/16;17:36:00;78264.0000000;78306.0000000;78253.0000000;78285.0000000;79
SPFB.Eu;1;18/03/16;17:37:00;78287.0000000;78317.0000000;78287.0000000;78302.0000000;24
SPFB.Eu;1;18/03/16;17:38:00;78326.0000000;78328.0000000;78311.0000000;78317.0000000;19
SPFB.Eu;1;18/03/16;17:39:00;78324.0000000;78366.0000000;78298.0000000;78337.0000000;78
SPFB.Eu;1;18/03/16;17:40:00;78354.0000000;78452.0000000;78354.0000000;78423.0000000;529
SPFB.Eu;1;18/03/16;17:41:00;78403.0000000;78447.0000000;78393.0000000;78419.0000000;114
SPFB.Eu;1;18/03/16;17:42:00;78433.0000000;78467.0000000;78433.0000000;78455.0000000;38
SPFB.Eu;1;18/03/16;17:43:00;78451.0000000;78475.0000000;78400.0000000;78400.0000000;76
SPFB.Eu;1;18/03/16;17:44:00;78405.0000000;78405.0000000;78334.0000000;78359.0000000;137
SPFB.Eu;1;18/03/16;17:45:00;78339.0000000;78394.0000000;78339.0000000;78365.0000000;117
SPFB.Eu;1;18/03/16;17:46:00;78376.0000000;78401.0000000;78368.0000000;78368.0000000;9
SPFB.Eu;1;18/03/16;17:47:00;78390.0000000;78395.0000000;78365.0000000;78365.0000000;12
SPFB.Eu;1;18/03/16;17:48:00;78381.0000000;78393.0000000;78381.0000000;78393.0000000;12
SPFB.Eu;1;18/03/16;17:49:00;78365.0000000;78365.0000000;78278.0000000;78304.0000000;114
SPFB.Eu;1;18/03/16;17:50:00;78353.0000000;78387.0000000;78341.0000000;78387.0000000;113
SPFB.Eu;1;18/03/16;17:51:00;78359.0000000;78383.0000000;78345.0000000;78345.0000000;16
SPFB.Eu;1;18/03/16;17:52:00;78349.0000000;78349.0000000;78300.0000000;78300.0000000;66
SPFB.Eu;1;18/03/16;17:53:00;78322.0000000;78326.0000000;78295.0000000;78295.0000000;121
SPFB.Eu;1;18/03/16;17:54:00;78328.0000000;78365.0000000;78320.0000000;78361.0000000;112
SPFB.Eu;1;18/03/16;17:55:00;78357.0000000;78368.0000000;78324.0000000;78339.0000000;53
SPFB.Eu;1;18/03/16;17:56:00;78328.0000000;78328.0000000;78290.0000000;78298.0000000;42
SPFB.Eu;1;18/03/16;17:57:00;78313.0000000;78321.0000000;78290.0000000;78290.0000000;9
SPFB.Eu;1;18/03/16;17:58:00;78308.0000000;78327.0000000;78228.0000000;78265.0000000;289
SPFB.Eu;1;18/03/16;17:59:00;78272.0000000;78325.0000000;78272.0000000;78307.0000000;42
SPFB.Eu;1;18/03/16;18:00:00;78308.0000000;78336.0000000;78297.0000000;78313.0000000;42
SPFB.Eu;1;18/03/16;18:01:00;78310.0000000;78310.0000000;78251.0000000;78256.0000000;374
SPFB.Eu;1;18/03/16;18:02:00;78248.0000000;78275.0000000;78242.0000000;78256.0000000;72
SPFB.Eu;1;18/03/16;18:03:00;78266.0000000;78272.0000000;78189.0000000;78193.0000000;95
SPFB.Eu;1;18/03/16;18:04:00;78187.0000000;78198.0000000;78178.0000000;78178.0000000;30
SPFB.Eu;1;18/03/16;18:05:00;78177.0000000;78221.0000000;78177.0000000;78221.0000000;164
SPFB.Eu;1;18/03/16;18:06:00;78231.0000000;78231.0000000;78186.0000000;78186.0000000;70
SPFB.Eu;1;18/03/16;18:07:00;78214.0000000;78241.0000000;78204.0000000;78204.0000000;48
SPFB.Eu;1;18/03/16;18:08:00;78211.0000000;78212.0000000;78181.0000000;78196.0000000;186
SPFB.Eu;1;18/03/16;18:09:00;78192.0000000;78207.0000000;78158.0000000;78197.0000000;526
SPFB.Eu;1;18/03/16;18:10:00;78184.0000000;78225.0000000;78184.0000000;78212.0000000;41
SPFB.Eu;1;18/03/16;18:11:00;78175.0000000;78189.0000000;78138.0000000;78138.0000000;157
SPFB.Eu;1;18/03/16;18:12:00;78157.0000000;78199.0000000;78155.0000000;78197.0000000;56
SPFB.Eu;1;18/03/16;18:13:00;78186.0000000;78196.0000000;78182.0000000;78185.0000000;8
SPFB.Eu;1;18/03/16;18:14:00;78177.0000000;78228.0000000;78177.0000000;78207.0000000;58
SPFB.Eu;1;18/03/16;18:15:00;78215.0000000;78256.0000000;78215.0000000;78239.0000000;236
SPFB.Eu;1;18/03/16;18:16:00;78240.0000000;78240.0000000;78182.0000000;78222.0000000;128
SPFB.Eu;1;18/03/16;18:17:00;78222.0000000;78245.0000000;78214.0000000;78245.0000000;20
SPFB.Eu;1;18/03/16;18:18:00;78243.0000000;78267.0000000;78243.0000000;78257.0000000;50
SPFB.Eu;1;18/03/16;18:19:00;78233.0000000;78249.0000000;78223.0000000;78232.0000000;44
SPFB.Eu;1;18/03/16;18:20:00;78250.0000000;78298.0000000;78248.0000000;78297.0000000;67
SPFB.Eu;1;18/03/16;18:21:00;78301.0000000;78301.0000000;78270.0000000;78270.0000000;9
SPFB.Eu;1;18/03/16;18:22:00;78287.0000000;78341.0000000;78287.0000000;78338.0000000;46
SPFB.Eu;1;18/03/16;18:23:00;78336.0000000;78344.0000000;78322.0000000;78340.0000000;47
SPFB.Eu;1;18/03/16;18:24:00;78343.0000000;78369.0000000;78343.0000000;78352.0000000;78
SPFB.Eu;1;18/03/16;18:25:00;78362.0000000;78431.0000000;78362.0000000;78409.0000000;89
SPFB.Eu;1;18/03/16;18:26:00;78409.0000000;78437.0000000;78397.0000000;78427.0000000;108
SPFB.Eu;1;18/03/16;18:27:00;78426.0000000;78441.0000000;78418.0000000;78438.0000000;65
SPFB.Eu;1;18/03/16;18:28:00;78444.0000000;78522.0000000;78444.0000000;78502.0000000;224
SPFB.Eu;1;18/03/16;18:29:00;78483.0000000;78495.0000000;78453.0000000;78453.0000000;247
SPFB.Eu;1;18/03/16;18:30:00;78475.0000000;78552.0000000;78475.0000000;78552.0000000;69
SPFB.Eu;1;18/03/16;18:31:00;78551.0000000;78602.0000000;78536.0000000;78536.0000000;95
SPFB.Eu;1;18/03/16;18:32:00;78527.0000000;78551.0000000;78523.0000000;78533.0000000;81
SPFB.Eu;1;18/03/16;18:33:00;78532.0000000;78534.0000000;78448.0000000;78448.0000000;50
SPFB.Eu;1;18/03/16;18:34:00;78461.0000000;78469.0000000;78461.0000000;78468.0000000;54
SPFB.Eu;1;18/03/16;18:36:00;78515.0000000;78543.0000000;78508.0000000;78508.0000000;19
SPFB.Eu;1;18/03/16;18:37:00;78527.0000000;78640.0000000;78527.0000000;78640.0000000;338
SPFB.Eu;1;18/03/16;18:38:00;78645.0000000;78700.0000000;78645.0000000;78669.0000000;43
SPFB.Eu;1;18/03/16;18:39:00;78696.0000000;78795.0000000;78690.0000000;78786.0000000;1019
SPFB.Eu;1;18/03/16;18:40:00;78782.0000000;78820.0000000;78781.0000000;78814.0000000;511
SPFB.Eu;1;18/03/16;18:41:00;78814.0000000;78837.0000000;78750.0000000;78760.0000000;1187
SPFB.Eu;1;18/03/16;18:42:00;78753.0000000;78790.0000000;78738.0000000;78756.0000000;594
SPFB.Eu;1;18/03/16;18:43:00;78756.0000000;78765.0000000;78729.0000000;78765.0000000;231
SPFB.Eu;1;18/03/16;18:44:00;78781.0000000;78919.0000000;78780.0000000;78904.0000000;270
SPFB.Eu;1;18/03/16;18:45:00;78909.0000000;78942.0000000;78892.0000000;78942.0000000;779
SPFB.Eu;1;18/03/16;19:06:00;78903.0000000;78962.0000000;78847.0000000;78894.0000000;533
SPFB.Eu;1;18/03/16;19:07:00;78909.0000000;78910.0000000;78836.0000000;78864.0000000;458
SPFB.Eu;1;18/03/16;19:08:00;78864.0000000;78865.0000000;78816.0000000;78840.0000000;309
SPFB.Eu;1;18/03/16;19:09:00;78831.0000000;78872.0000000;78827.0000000;78872.0000000;88
SPFB.Eu;1;18/03/16;19:10:00;78879.0000000;78891.0000000;78813.0000000;78862.0000000;439
