<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/12/16;14:30:00;65840.0000000;65844.0000000;65826.0000000;65844.0000000;35
SPFB.Eu;1;16/12/16;14:31:00;65837.0000000;65839.0000000;65832.0000000;65838.0000000;8
SPFB.Eu;1;16/12/16;14:32:00;65835.0000000;65838.0000000;65835.0000000;65838.0000000;6
SPFB.Eu;1;16/12/16;14:33:00;65854.0000000;65854.0000000;65854.0000000;65854.0000000;2
SPFB.Eu;1;16/12/16;14:34:00;65858.0000000;65868.0000000;65850.0000000;65850.0000000;50
SPFB.Eu;1;16/12/16;14:35:00;65847.0000000;65868.0000000;65847.0000000;65867.0000000;55
SPFB.Eu;1;16/12/16;14:36:00;65864.0000000;65864.0000000;65858.0000000;65858.0000000;32
SPFB.Eu;1;16/12/16;14:37:00;65857.0000000;65858.0000000;65848.0000000;65848.0000000;8
SPFB.Eu;1;16/12/16;14:38:00;65854.0000000;65871.0000000;65854.0000000;65859.0000000;6
SPFB.Eu;1;16/12/16;14:39:00;65851.0000000;65851.0000000;65829.0000000;65829.0000000;9
SPFB.Eu;1;16/12/16;14:40:00;65828.0000000;65828.0000000;65826.0000000;65826.0000000;73
SPFB.Eu;1;16/12/16;14:41:00;65821.0000000;65821.0000000;65809.0000000;65809.0000000;28
SPFB.Eu;1;16/12/16;14:42:00;65811.0000000;65823.0000000;65809.0000000;65817.0000000;20
SPFB.Eu;1;16/12/16;14:43:00;65824.0000000;65824.0000000;65814.0000000;65816.0000000;7
SPFB.Eu;1;16/12/16;14:44:00;65825.0000000;65835.0000000;65824.0000000;65835.0000000;13
SPFB.Eu;1;16/12/16;14:45:00;65832.0000000;65832.0000000;65828.0000000;65832.0000000;12
SPFB.Eu;1;16/12/16;14:46:00;65825.0000000;65825.0000000;65806.0000000;65807.0000000;80
SPFB.Eu;1;16/12/16;14:47:00;65805.0000000;65817.0000000;65805.0000000;65814.0000000;119
SPFB.Eu;1;16/12/16;14:48:00;65819.0000000;65838.0000000;65815.0000000;65821.0000000;208
SPFB.Eu;1;16/12/16;14:49:00;65830.0000000;65830.0000000;65822.0000000;65825.0000000;5
SPFB.Eu;1;16/12/16;14:50:00;65830.0000000;65843.0000000;65822.0000000;65830.0000000;95
SPFB.Eu;1;16/12/16;14:51:00;65837.0000000;65841.0000000;65823.0000000;65823.0000000;100
SPFB.Eu;1;16/12/16;14:52:00;65826.0000000;65826.0000000;65819.0000000;65819.0000000;49
SPFB.Eu;1;16/12/16;14:53:00;65816.0000000;65822.0000000;65814.0000000;65822.0000000;29
SPFB.Eu;1;16/12/16;14:54:00;65831.0000000;65833.0000000;65828.0000000;65828.0000000;95
SPFB.Eu;1;16/12/16;14:55:00;65827.0000000;65827.0000000;65817.0000000;65818.0000000;141
SPFB.Eu;1;16/12/16;14:56:00;65830.0000000;65830.0000000;65821.0000000;65821.0000000;3
SPFB.Eu;1;16/12/16;14:58:00;65811.0000000;65811.0000000;65811.0000000;65811.0000000;6
SPFB.Eu;1;16/12/16;14:59:00;65816.0000000;65817.0000000;65804.0000000;65817.0000000;38
SPFB.Eu;1;16/12/16;15:00:00;65807.0000000;65807.0000000;65797.0000000;65797.0000000;51
SPFB.Eu;1;16/12/16;15:01:00;65797.0000000;65800.0000000;65789.0000000;65793.0000000;57
SPFB.Eu;1;16/12/16;15:02:00;65773.0000000;65777.0000000;65769.0000000;65777.0000000;73
SPFB.Eu;1;16/12/16;15:03:00;65781.0000000;65781.0000000;65767.0000000;65768.0000000;21
SPFB.Eu;1;16/12/16;15:04:00;65775.0000000;65781.0000000;65744.0000000;65746.0000000;174
SPFB.Eu;1;16/12/16;15:05:00;65745.0000000;65750.0000000;65722.0000000;65730.0000000;244
SPFB.Eu;1;16/12/16;15:06:00;65719.0000000;65733.0000000;65719.0000000;65725.0000000;27
SPFB.Eu;1;16/12/16;15:07:00;65717.0000000;65717.0000000;65700.0000000;65710.0000000;1119
SPFB.Eu;1;16/12/16;15:08:00;65710.0000000;65765.0000000;65710.0000000;65750.0000000;238
SPFB.Eu;1;16/12/16;15:09:00;65772.0000000;65774.0000000;65759.0000000;65761.0000000;12
SPFB.Eu;1;16/12/16;15:10:00;65758.0000000;65762.0000000;65756.0000000;65759.0000000;13
SPFB.Eu;1;16/12/16;15:11:00;65762.0000000;65762.0000000;65679.0000000;65681.0000000;722
SPFB.Eu;1;16/12/16;15:12:00;65682.0000000;65735.0000000;65682.0000000;65721.0000000;222
SPFB.Eu;1;16/12/16;15:13:00;65736.0000000;65736.0000000;65720.0000000;65730.0000000;38
SPFB.Eu;1;16/12/16;15:14:00;65730.0000000;65730.0000000;65730.0000000;65730.0000000;2
SPFB.Eu;1;16/12/16;15:15:00;65727.0000000;65766.0000000;65724.0000000;65743.0000000;164
SPFB.Eu;1;16/12/16;15:16:00;65741.0000000;65762.0000000;65739.0000000;65748.0000000;224
SPFB.Eu;1;16/12/16;15:17:00;65743.0000000;65751.0000000;65741.0000000;65747.0000000;124
SPFB.Eu;1;16/12/16;15:18:00;65742.0000000;65801.0000000;65742.0000000;65797.0000000;68
SPFB.Eu;1;16/12/16;15:19:00;65797.0000000;65816.0000000;65790.0000000;65790.0000000;151
SPFB.Eu;1;16/12/16;15:20:00;65785.0000000;65786.0000000;65778.0000000;65780.0000000;106
SPFB.Eu;1;16/12/16;15:21:00;65780.0000000;65785.0000000;65743.0000000;65765.0000000;405
SPFB.Eu;1;16/12/16;15:22:00;65772.0000000;65772.0000000;65763.0000000;65768.0000000;20
SPFB.Eu;1;16/12/16;15:23:00;65771.0000000;65771.0000000;65762.0000000;65765.0000000;27
SPFB.Eu;1;16/12/16;15:24:00;65762.0000000;65763.0000000;65751.0000000;65751.0000000;60
SPFB.Eu;1;16/12/16;15:26:00;65782.0000000;65821.0000000;65782.0000000;65811.0000000;191
SPFB.Eu;1;16/12/16;15:27:00;65804.0000000;65826.0000000;65804.0000000;65826.0000000;78
SPFB.Eu;1;16/12/16;15:28:00;65833.0000000;65860.0000000;65833.0000000;65860.0000000;54
SPFB.Eu;1;16/12/16;15:29:00;65869.0000000;65883.0000000;65832.0000000;65832.0000000;112
SPFB.Eu;1;16/12/16;15:30:00;65838.0000000;65840.0000000;65826.0000000;65826.0000000;5
SPFB.Eu;1;16/12/16;15:31:00;65833.0000000;65877.0000000;65833.0000000;65877.0000000;15
SPFB.Eu;1;16/12/16;15:32:00;65877.0000000;65893.0000000;65845.0000000;65851.0000000;173
SPFB.Eu;1;16/12/16;15:33:00;65858.0000000;65875.0000000;65841.0000000;65846.0000000;363
SPFB.Eu;1;16/12/16;15:34:00;65874.0000000;65877.0000000;65870.0000000;65877.0000000;10
SPFB.Eu;1;16/12/16;15:35:00;65887.0000000;65891.0000000;65880.0000000;65891.0000000;9
SPFB.Eu;1;16/12/16;15:36:00;65890.0000000;65894.0000000;65880.0000000;65880.0000000;16
SPFB.Eu;1;16/12/16;15:37:00;65888.0000000;65918.0000000;65875.0000000;65875.0000000;175
SPFB.Eu;1;16/12/16;15:38:00;65874.0000000;65874.0000000;65870.0000000;65870.0000000;7
SPFB.Eu;1;16/12/16;15:39:00;65862.0000000;65862.0000000;65861.0000000;65861.0000000;6
SPFB.Eu;1;16/12/16;15:40:00;65878.0000000;65878.0000000;65862.0000000;65862.0000000;17
SPFB.Eu;1;16/12/16;15:41:00;65850.0000000;65857.0000000;65788.0000000;65788.0000000;55
SPFB.Eu;1;16/12/16;15:42:00;65793.0000000;65801.0000000;65775.0000000;65775.0000000;39
SPFB.Eu;1;16/12/16;15:43:00;65774.0000000;65774.0000000;65750.0000000;65765.0000000;20
SPFB.Eu;1;16/12/16;15:44:00;65767.0000000;65775.0000000;65762.0000000;65771.0000000;186
SPFB.Eu;1;16/12/16;15:45:00;65780.0000000;65795.0000000;65779.0000000;65795.0000000;29
SPFB.Eu;1;16/12/16;15:46:00;65799.0000000;65808.0000000;65791.0000000;65791.0000000;10
SPFB.Eu;1;16/12/16;15:47:00;65786.0000000;65825.0000000;65786.0000000;65825.0000000;13
SPFB.Eu;1;16/12/16;15:48:00;65831.0000000;65832.0000000;65802.0000000;65811.0000000;64
SPFB.Eu;1;16/12/16;15:49:00;65825.0000000;65827.0000000;65810.0000000;65813.0000000;90
SPFB.Eu;1;16/12/16;15:50:00;65813.0000000;65813.0000000;65813.0000000;65813.0000000;2
SPFB.Eu;1;16/12/16;15:51:00;65813.0000000;65817.0000000;65808.0000000;65808.0000000;4
SPFB.Eu;1;16/12/16;15:52:00;65807.0000000;65808.0000000;65800.0000000;65800.0000000;14
SPFB.Eu;1;16/12/16;15:53:00;65777.0000000;65777.0000000;65770.0000000;65770.0000000;3
SPFB.Eu;1;16/12/16;15:54:00;65774.0000000;65778.0000000;65774.0000000;65778.0000000;8
SPFB.Eu;1;16/12/16;15:55:00;65784.0000000;65784.0000000;65752.0000000;65752.0000000;5
SPFB.Eu;1;16/12/16;15:56:00;65750.0000000;65754.0000000;65750.0000000;65754.0000000;2
SPFB.Eu;1;16/12/16;15:57:00;65755.0000000;65755.0000000;65755.0000000;65755.0000000;1
SPFB.Eu;1;16/12/16;15:58:00;65748.0000000;65753.0000000;65748.0000000;65753.0000000;3
SPFB.Eu;1;16/12/16;15:59:00;65754.0000000;65762.0000000;65752.0000000;65755.0000000;23
SPFB.Eu;1;16/12/16;16:00:00;65756.0000000;65756.0000000;65756.0000000;65756.0000000;1
SPFB.Eu;1;16/12/16;16:01:00;65741.0000000;65741.0000000;65704.0000000;65704.0000000;101
SPFB.Eu;1;16/12/16;16:02:00;65703.0000000;65712.0000000;65703.0000000;65712.0000000;5
SPFB.Eu;1;16/12/16;16:03:00;65729.0000000;65740.0000000;65729.0000000;65739.0000000;20
SPFB.Eu;1;16/12/16;16:04:00;65704.0000000;65704.0000000;65703.0000000;65703.0000000;6
SPFB.Eu;1;16/12/16;16:05:00;65703.0000000;65714.0000000;65703.0000000;65714.0000000;159
SPFB.Eu;1;16/12/16;16:06:00;65710.0000000;65725.0000000;65708.0000000;65725.0000000;23
SPFB.Eu;1;16/12/16;16:07:00;65721.0000000;65726.0000000;65718.0000000;65726.0000000;51
SPFB.Eu;1;16/12/16;16:08:00;65730.0000000;65735.0000000;65730.0000000;65735.0000000;26
SPFB.Eu;1;16/12/16;16:09:00;65738.0000000;65739.0000000;65729.0000000;65739.0000000;28
SPFB.Eu;1;16/12/16;16:10:00;65768.0000000;65768.0000000;65763.0000000;65763.0000000;3
SPFB.Eu;1;16/12/16;16:11:00;65752.0000000;65763.0000000;65751.0000000;65758.0000000;9
SPFB.Eu;1;16/12/16;16:12:00;65774.0000000;65774.0000000;65774.0000000;65774.0000000;30
SPFB.Eu;1;16/12/16;16:13:00;65778.0000000;65778.0000000;65774.0000000;65778.0000000;6
SPFB.Eu;1;16/12/16;16:14:00;65780.0000000;65780.0000000;65760.0000000;65760.0000000;77
SPFB.Eu;1;16/12/16;16:15:00;65754.0000000;65765.0000000;65747.0000000;65765.0000000;61
SPFB.Eu;1;16/12/16;16:16:00;65763.0000000;65763.0000000;65743.0000000;65743.0000000;3
SPFB.Eu;1;16/12/16;16:17:00;65731.0000000;65743.0000000;65729.0000000;65743.0000000;19
SPFB.Eu;1;16/12/16;16:18:00;65751.0000000;65751.0000000;65740.0000000;65748.0000000;11
SPFB.Eu;1;16/12/16;16:19:00;65740.0000000;65765.0000000;65740.0000000;65765.0000000;195
SPFB.Eu;1;16/12/16;16:20:00;65770.0000000;65778.0000000;65770.0000000;65778.0000000;98
SPFB.Eu;1;16/12/16;16:21:00;65778.0000000;65781.0000000;65761.0000000;65761.0000000;6
SPFB.Eu;1;16/12/16;16:22:00;65789.0000000;65800.0000000;65789.0000000;65800.0000000;6
SPFB.Eu;1;16/12/16;16:23:00;65792.0000000;65803.0000000;65781.0000000;65781.0000000;8
SPFB.Eu;1;16/12/16;16:24:00;65782.0000000;65795.0000000;65782.0000000;65793.0000000;6
SPFB.Eu;1;16/12/16;16:25:00;65799.0000000;65799.0000000;65784.0000000;65784.0000000;23
SPFB.Eu;1;16/12/16;16:26:00;65800.0000000;65814.0000000;65794.0000000;65794.0000000;64
SPFB.Eu;1;16/12/16;16:27:00;65768.0000000;65777.0000000;65768.0000000;65777.0000000;123
SPFB.Eu;1;16/12/16;16:28:00;65781.0000000;65785.0000000;65781.0000000;65785.0000000;9
SPFB.Eu;1;16/12/16;16:30:00;65793.0000000;65808.0000000;65790.0000000;65793.0000000;37
SPFB.Eu;1;16/12/16;16:31:00;65801.0000000;65811.0000000;65784.0000000;65797.0000000;137
SPFB.Eu;1;16/12/16;16:32:00;65773.0000000;65773.0000000;65765.0000000;65765.0000000;26
SPFB.Eu;1;16/12/16;16:33:00;65774.0000000;65788.0000000;65770.0000000;65770.0000000;25
SPFB.Eu;1;16/12/16;16:34:00;65772.0000000;65791.0000000;65772.0000000;65791.0000000;3
SPFB.Eu;1;16/12/16;16:35:00;65775.0000000;65788.0000000;65767.0000000;65769.0000000;40
SPFB.Eu;1;16/12/16;16:36:00;65750.0000000;65787.0000000;65731.0000000;65755.0000000;25
SPFB.Eu;1;16/12/16;16:37:00;65768.0000000;65785.0000000;65767.0000000;65770.0000000;23
SPFB.Eu;1;16/12/16;16:39:00;65750.0000000;65784.0000000;65750.0000000;65784.0000000;13
SPFB.Eu;1;16/12/16;16:40:00;65774.0000000;65774.0000000;65718.0000000;65718.0000000;68
SPFB.Eu;1;16/12/16;16:41:00;65720.0000000;65737.0000000;65720.0000000;65737.0000000;4
SPFB.Eu;1;16/12/16;16:42:00;65783.0000000;65799.0000000;65769.0000000;65774.0000000;18
SPFB.Eu;1;16/12/16;16:43:00;65755.0000000;65759.0000000;65747.0000000;65759.0000000;25
SPFB.Eu;1;16/12/16;16:44:00;65760.0000000;65784.0000000;65760.0000000;65773.0000000;42
SPFB.Eu;1;16/12/16;16:45:00;65766.0000000;65766.0000000;65766.0000000;65766.0000000;3
SPFB.Eu;1;16/12/16;16:46:00;65775.0000000;65801.0000000;65775.0000000;65801.0000000;15
SPFB.Eu;1;16/12/16;16:47:00;65794.0000000;65794.0000000;65772.0000000;65772.0000000;37
SPFB.Eu;1;16/12/16;16:48:00;65790.0000000;65805.0000000;65790.0000000;65805.0000000;35
SPFB.Eu;1;16/12/16;16:49:00;65785.0000000;65805.0000000;65780.0000000;65797.0000000;190
SPFB.Eu;1;16/12/16;16:50:00;65786.0000000;65801.0000000;65786.0000000;65801.0000000;87
SPFB.Eu;1;16/12/16;16:51:00;65800.0000000;65834.0000000;65800.0000000;65815.0000000;316
SPFB.Eu;1;16/12/16;16:52:00;65819.0000000;65830.0000000;65819.0000000;65830.0000000;8
SPFB.Eu;1;16/12/16;16:53:00;65813.0000000;65813.0000000;65813.0000000;65813.0000000;24
SPFB.Eu;1;16/12/16;16:54:00;65805.0000000;65805.0000000;65780.0000000;65780.0000000;3
SPFB.Eu;1;16/12/16;16:55:00;65791.0000000;65796.0000000;65773.0000000;65773.0000000;36
SPFB.Eu;1;16/12/16;16:56:00;65770.0000000;65773.0000000;65764.0000000;65773.0000000;6
SPFB.Eu;1;16/12/16;16:57:00;65753.0000000;65757.0000000;65740.0000000;65740.0000000;45
SPFB.Eu;1;16/12/16;16:58:00;65738.0000000;65739.0000000;65712.0000000;65726.0000000;33
SPFB.Eu;1;16/12/16;16:59:00;65748.0000000;65749.0000000;65735.0000000;65747.0000000;64
SPFB.Eu;1;16/12/16;17:00:00;65761.0000000;65774.0000000;65738.0000000;65742.0000000;20
SPFB.Eu;1;16/12/16;17:01:00;65745.0000000;65762.0000000;65721.0000000;65761.0000000;284
SPFB.Eu;1;16/12/16;17:02:00;65765.0000000;65768.0000000;65765.0000000;65768.0000000;2
SPFB.Eu;1;16/12/16;17:03:00;65771.0000000;65771.0000000;65764.0000000;65766.0000000;4
SPFB.Eu;1;16/12/16;17:04:00;65789.0000000;65807.0000000;65779.0000000;65788.0000000;64
SPFB.Eu;1;16/12/16;17:05:00;65780.0000000;65780.0000000;65780.0000000;65780.0000000;3
SPFB.Eu;1;16/12/16;17:06:00;65776.0000000;65776.0000000;65760.0000000;65760.0000000;20
SPFB.Eu;1;16/12/16;17:07:00;65750.0000000;65750.0000000;65696.0000000;65696.0000000;128
SPFB.Eu;1;16/12/16;17:08:00;65694.0000000;65695.0000000;65647.0000000;65647.0000000;834
SPFB.Eu;1;16/12/16;17:09:00;65649.0000000;65668.0000000;65647.0000000;65661.0000000;332
SPFB.Eu;1;16/12/16;17:10:00;65654.0000000;65668.0000000;65647.0000000;65647.0000000;281
SPFB.Eu;1;16/12/16;17:11:00;65647.0000000;65693.0000000;65647.0000000;65689.0000000;457
SPFB.Eu;1;16/12/16;17:12:00;65686.0000000;65686.0000000;65672.0000000;65678.0000000;6
SPFB.Eu;1;16/12/16;17:13:00;65676.0000000;65678.0000000;65670.0000000;65670.0000000;15
SPFB.Eu;1;16/12/16;17:14:00;65669.0000000;65669.0000000;65640.0000000;65640.0000000;127
SPFB.Eu;1;16/12/16;17:15:00;65630.0000000;65646.0000000;65600.0000000;65645.0000000;532
SPFB.Eu;1;16/12/16;17:16:00;65660.0000000;65680.0000000;65649.0000000;65680.0000000;143
SPFB.Eu;1;16/12/16;17:17:00;65637.0000000;65665.0000000;65624.0000000;65628.0000000;369
SPFB.Eu;1;16/12/16;17:18:00;65626.0000000;65639.0000000;65613.0000000;65623.0000000;21
SPFB.Eu;1;16/12/16;17:19:00;65622.0000000;65637.0000000;65622.0000000;65637.0000000;64
SPFB.Eu;1;16/12/16;17:20:00;65630.0000000;65630.0000000;65600.0000000;65600.0000000;67
SPFB.Eu;1;16/12/16;17:21:00;65605.0000000;65606.0000000;65587.0000000;65597.0000000;21
SPFB.Eu;1;16/12/16;17:22:00;65587.0000000;65592.0000000;65534.0000000;65582.0000000;621
SPFB.Eu;1;16/12/16;17:23:00;65585.0000000;65618.0000000;65566.0000000;65566.0000000;339
SPFB.Eu;1;16/12/16;17:24:00;65574.0000000;65591.0000000;65572.0000000;65591.0000000;32
SPFB.Eu;1;16/12/16;17:25:00;65593.0000000;65602.0000000;65591.0000000;65591.0000000;12
SPFB.Eu;1;16/12/16;17:26:00;65601.0000000;65616.0000000;65597.0000000;65603.0000000;262
SPFB.Eu;1;16/12/16;17:27:00;65584.0000000;65596.0000000;65570.0000000;65596.0000000;20
SPFB.Eu;1;16/12/16;17:28:00;65596.0000000;65596.0000000;65565.0000000;65567.0000000;109
SPFB.Eu;1;16/12/16;17:29:00;65590.0000000;65591.0000000;65558.0000000;65576.0000000;514
SPFB.Eu;1;16/12/16;17:30:00;65551.0000000;65552.0000000;65523.0000000;65544.0000000;413
SPFB.Eu;1;16/12/16;17:31:00;65551.0000000;65578.0000000;65542.0000000;65570.0000000;551
SPFB.Eu;1;16/12/16;17:32:00;65568.0000000;65578.0000000;65557.0000000;65563.0000000;88
SPFB.Eu;1;16/12/16;17:33:00;65567.0000000;65573.0000000;65550.0000000;65550.0000000;81
SPFB.Eu;1;16/12/16;17:34:00;65541.0000000;65559.0000000;65530.0000000;65559.0000000;80
SPFB.Eu;1;16/12/16;17:35:00;65556.0000000;65556.0000000;65543.0000000;65547.0000000;94
SPFB.Eu;1;16/12/16;17:36:00;65552.0000000;65608.0000000;65530.0000000;65605.0000000;601
SPFB.Eu;1;16/12/16;17:37:00;65607.0000000;65607.0000000;65580.0000000;65596.0000000;183
SPFB.Eu;1;16/12/16;17:38:00;65591.0000000;65651.0000000;65591.0000000;65644.0000000;315
SPFB.Eu;1;16/12/16;17:39:00;65642.0000000;65650.0000000;65625.0000000;65640.0000000;138
SPFB.Eu;1;16/12/16;17:40:00;65637.0000000;65637.0000000;65621.0000000;65623.0000000;11
SPFB.Eu;1;16/12/16;17:41:00;65623.0000000;65632.0000000;65612.0000000;65623.0000000;20
SPFB.Eu;1;16/12/16;17:42:00;65634.0000000;65636.0000000;65625.0000000;65625.0000000;30
SPFB.Eu;1;16/12/16;17:43:00;65620.0000000;65649.0000000;65611.0000000;65647.0000000;92
SPFB.Eu;1;16/12/16;17:44:00;65648.0000000;65668.0000000;65646.0000000;65668.0000000;108
SPFB.Eu;1;16/12/16;17:45:00;65668.0000000;65703.0000000;65668.0000000;65703.0000000;88
SPFB.Eu;1;16/12/16;17:46:00;65702.0000000;65729.0000000;65701.0000000;65703.0000000;164
SPFB.Eu;1;16/12/16;17:47:00;65711.0000000;65719.0000000;65691.0000000;65691.0000000;151
SPFB.Eu;1;16/12/16;17:48:00;65691.0000000;65734.0000000;65687.0000000;65725.0000000;465
SPFB.Eu;1;16/12/16;17:49:00;65716.0000000;65719.0000000;65700.0000000;65707.0000000;372
SPFB.Eu;1;16/12/16;17:50:00;65717.0000000;65717.0000000;65704.0000000;65711.0000000;84
SPFB.Eu;1;16/12/16;17:51:00;65711.0000000;65795.0000000;65703.0000000;65763.0000000;785
SPFB.Eu;1;16/12/16;17:52:00;65744.0000000;65769.0000000;65744.0000000;65769.0000000;90
SPFB.Eu;1;16/12/16;17:53:00;65755.0000000;65767.0000000;65741.0000000;65748.0000000;63
SPFB.Eu;1;16/12/16;17:54:00;65745.0000000;65745.0000000;65709.0000000;65709.0000000;18
SPFB.Eu;1;16/12/16;17:55:00;65709.0000000;65709.0000000;65697.0000000;65697.0000000;34
SPFB.Eu;1;16/12/16;17:56:00;65687.0000000;65693.0000000;65667.0000000;65693.0000000;20
SPFB.Eu;1;16/12/16;17:57:00;65705.0000000;65705.0000000;65679.0000000;65680.0000000;28
SPFB.Eu;1;16/12/16;17:58:00;65668.0000000;65710.0000000;65654.0000000;65710.0000000;174
SPFB.Eu;1;16/12/16;17:59:00;65695.0000000;65729.0000000;65695.0000000;65725.0000000;37
SPFB.Eu;1;16/12/16;18:00:00;65735.0000000;65735.0000000;65716.0000000;65725.0000000;81
SPFB.Eu;1;16/12/16;18:01:00;65726.0000000;65768.0000000;65726.0000000;65749.0000000;166
SPFB.Eu;1;16/12/16;18:02:00;65768.0000000;65768.0000000;65762.0000000;65762.0000000;10
SPFB.Eu;1;16/12/16;18:03:00;65767.0000000;65780.0000000;65752.0000000;65752.0000000;251
SPFB.Eu;1;16/12/16;18:04:00;65741.0000000;65741.0000000;65738.0000000;65738.0000000;4
SPFB.Eu;1;16/12/16;18:07:00;65759.0000000;65759.0000000;65759.0000000;65759.0000000;3
SPFB.Eu;1;16/12/16;18:08:00;65745.0000000;65745.0000000;65710.0000000;65710.0000000;85
SPFB.Eu;1;16/12/16;18:09:00;65728.0000000;65728.0000000;65728.0000000;65728.0000000;1
SPFB.Eu;1;16/12/16;18:10:00;65737.0000000;65764.0000000;65737.0000000;65759.0000000;127
SPFB.Eu;1;16/12/16;18:11:00;65766.0000000;65767.0000000;65758.0000000;65759.0000000;29
SPFB.Eu;1;16/12/16;18:12:00;65769.0000000;65780.0000000;65763.0000000;65776.0000000;607
SPFB.Eu;1;16/12/16;18:13:00;65783.0000000;65800.0000000;65777.0000000;65795.0000000;16
SPFB.Eu;1;16/12/16;18:14:00;65795.0000000;65815.0000000;65785.0000000;65807.0000000;325
SPFB.Eu;1;16/12/16;18:15:00;65814.0000000;65842.0000000;65806.0000000;65842.0000000;895
SPFB.Eu;1;16/12/16;18:16:00;65835.0000000;65902.0000000;65828.0000000;65877.0000000;958
SPFB.Eu;1;16/12/16;18:17:00;65869.0000000;65873.0000000;65810.0000000;65826.0000000;967
SPFB.Eu;1;16/12/16;18:18:00;65833.0000000;65848.0000000;65816.0000000;65848.0000000;33
SPFB.Eu;1;16/12/16;18:19:00;65824.0000000;65843.0000000;65806.0000000;65807.0000000;172
SPFB.Eu;1;16/12/16;18:20:00;65807.0000000;65807.0000000;65709.0000000;65709.0000000;220
SPFB.Eu;1;16/12/16;18:21:00;65711.0000000;65746.0000000;65697.0000000;65710.0000000;37
SPFB.Eu;1;16/12/16;18:22:00;65700.0000000;65715.0000000;65689.0000000;65705.0000000;231
SPFB.Eu;1;16/12/16;18:23:00;65712.0000000;65728.0000000;65712.0000000;65728.0000000;29
SPFB.Eu;1;16/12/16;18:24:00;65724.0000000;65724.0000000;65693.0000000;65705.0000000;86
SPFB.Eu;1;16/12/16;18:25:00;65695.0000000;65695.0000000;65666.0000000;65669.0000000;75
SPFB.Eu;1;16/12/16;18:26:00;65696.0000000;65696.0000000;65682.0000000;65688.0000000;16
SPFB.Eu;1;16/12/16;18:27:00;65702.0000000;65721.0000000;65689.0000000;65721.0000000;7
SPFB.Eu;1;16/12/16;18:28:00;65730.0000000;65745.0000000;65730.0000000;65745.0000000;109
SPFB.Eu;1;16/12/16;18:29:00;65729.0000000;65729.0000000;65700.0000000;65700.0000000;226
SPFB.Eu;1;16/12/16;18:30:00;65689.0000000;65729.0000000;65687.0000000;65710.0000000;205
SPFB.Eu;1;16/12/16;18:31:00;65690.0000000;65766.0000000;65690.0000000;65750.0000000;268
SPFB.Eu;1;16/12/16;18:32:00;65754.0000000;65789.0000000;65746.0000000;65762.0000000;346
SPFB.Eu;1;16/12/16;18:33:00;65759.0000000;65819.0000000;65759.0000000;65776.0000000;159
SPFB.Eu;1;16/12/16;18:34:00;65802.0000000;65802.0000000;65792.0000000;65792.0000000;33
SPFB.Eu;1;16/12/16;18:35:00;65798.0000000;65841.0000000;65798.0000000;65841.0000000;216
SPFB.Eu;1;16/12/16;18:36:00;65843.0000000;65910.0000000;65843.0000000;65880.0000000;291
SPFB.Eu;1;16/12/16;18:37:00;65888.0000000;65942.0000000;65882.0000000;65923.0000000;772
SPFB.Eu;1;16/12/16;18:38:00;65934.0000000;65973.0000000;65906.0000000;65925.0000000;479
SPFB.Eu;1;16/12/16;18:39:00;65933.0000000;66003.0000000;65933.0000000;65948.0000000;1337
SPFB.Eu;1;16/12/16;18:40:00;65950.0000000;65978.0000000;65916.0000000;65931.0000000;544
SPFB.Eu;1;16/12/16;18:41:00;65930.0000000;65931.0000000;65821.0000000;65821.0000000;427
SPFB.Eu;1;16/12/16;18:42:00;65829.0000000;65830.0000000;65792.0000000;65819.0000000;114
SPFB.Eu;1;16/12/16;18:43:00;65834.0000000;65885.0000000;65834.0000000;65885.0000000;34
SPFB.Eu;1;16/12/16;18:44:00;65871.0000000;65871.0000000;65842.0000000;65849.0000000;89
SPFB.Eu;1;16/12/16;18:45:00;65869.0000000;65882.0000000;65811.0000000;65882.0000000;45
SPFB.Eu;1;16/12/16;19:01:00;66002.0000000;66035.0000000;65984.0000000;66002.0000000;369
SPFB.Eu;1;16/12/16;19:02:00;66012.0000000;66035.0000000;66002.0000000;66002.0000000;331
SPFB.Eu;1;16/12/16;19:03:00;66002.0000000;66031.0000000;66002.0000000;66020.0000000;296
SPFB.Eu;1;16/12/16;19:04:00;66033.0000000;66079.0000000;66033.0000000;66047.0000000;624
SPFB.Eu;1;16/12/16;19:05:00;66051.0000000;66066.0000000;66051.0000000;66062.0000000;67
SPFB.Eu;1;16/12/16;19:06:00;66051.0000000;66080.0000000;66032.0000000;66032.0000000;226
SPFB.Eu;1;16/12/16;19:07:00;66041.0000000;66059.0000000;66040.0000000;66050.0000000;64
SPFB.Eu;1;16/12/16;19:08:00;66055.0000000;66117.0000000;66053.0000000;66104.0000000;598
SPFB.Eu;1;16/12/16;19:09:00;66104.0000000;66106.0000000;66078.0000000;66103.0000000;163
SPFB.Eu;1;16/12/16;19:10:00;66102.0000000;66102.0000000;66080.0000000;66081.0000000;43
SPFB.Eu;1;16/12/16;19:11:00;66093.0000000;66110.0000000;66084.0000000;66097.0000000;127
SPFB.Eu;1;16/12/16;19:12:00;66095.0000000;66152.0000000;66081.0000000;66150.0000000;145
SPFB.Eu;1;16/12/16;19:13:00;66154.0000000;66242.0000000;66150.0000000;66214.0000000;239
