<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/02/14;14:25:00;48251.0000000;48300.0000000;48245.0000000;48280.0000000;345
SPFB.Eu;1;14/02/14;14:26:00;48284.0000000;48289.0000000;48266.0000000;48277.0000000;372
SPFB.Eu;1;14/02/14;14:27:00;48288.0000000;48301.0000000;48288.0000000;48301.0000000;353
SPFB.Eu;1;14/02/14;14:28:00;48297.0000000;48307.0000000;48295.0000000;48304.0000000;583
SPFB.Eu;1;14/02/14;14:29:00;48304.0000000;48327.0000000;48304.0000000;48326.0000000;393
SPFB.Eu;1;14/02/14;14:30:00;48328.0000000;48366.0000000;48328.0000000;48350.0000000;1303
SPFB.Eu;1;14/02/14;14:31:00;48350.0000000;48368.0000000;48328.0000000;48334.0000000;1692
SPFB.Eu;1;14/02/14;14:32:00;48328.0000000;48354.0000000;48328.0000000;48354.0000000;200
SPFB.Eu;1;14/02/14;14:33:00;48359.0000000;48368.0000000;48350.0000000;48350.0000000;355
SPFB.Eu;1;14/02/14;14:34:00;48354.0000000;48356.0000000;48349.0000000;48349.0000000;45
SPFB.Eu;1;14/02/14;14:35:00;48354.0000000;48354.0000000;48340.0000000;48348.0000000;317
SPFB.Eu;1;14/02/14;14:36:00;48355.0000000;48377.0000000;48351.0000000;48375.0000000;534
SPFB.Eu;1;14/02/14;14:37:00;48367.0000000;48367.0000000;48355.0000000;48363.0000000;59
SPFB.Eu;1;14/02/14;14:38:00;48350.0000000;48364.0000000;48349.0000000;48359.0000000;167
SPFB.Eu;1;14/02/14;14:39:00;48357.0000000;48411.0000000;48357.0000000;48384.0000000;657
SPFB.Eu;1;14/02/14;14:40:00;48400.0000000;48415.0000000;48392.0000000;48415.0000000;42
SPFB.Eu;1;14/02/14;14:41:00;48415.0000000;48420.0000000;48388.0000000;48388.0000000;193
SPFB.Eu;1;14/02/14;14:42:00;48390.0000000;48390.0000000;48384.0000000;48384.0000000;122
SPFB.Eu;1;14/02/14;14:43:00;48384.0000000;48384.0000000;48376.0000000;48376.0000000;68
SPFB.Eu;1;14/02/14;14:44:00;48376.0000000;48376.0000000;48360.0000000;48360.0000000;133
SPFB.Eu;1;14/02/14;14:45:00;48361.0000000;48361.0000000;48361.0000000;48361.0000000;6
SPFB.Eu;1;14/02/14;14:46:00;48358.0000000;48368.0000000;48351.0000000;48351.0000000;400
SPFB.Eu;1;14/02/14;14:47:00;48350.0000000;48350.0000000;48333.0000000;48335.0000000;283
SPFB.Eu;1;14/02/14;14:48:00;48335.0000000;48347.0000000;48335.0000000;48347.0000000;127
SPFB.Eu;1;14/02/14;14:49:00;48349.0000000;48349.0000000;48331.0000000;48341.0000000;195
SPFB.Eu;1;14/02/14;14:50:00;48349.0000000;48350.0000000;48335.0000000;48338.0000000;572
SPFB.Eu;1;14/02/14;14:51:00;48340.0000000;48340.0000000;48339.0000000;48339.0000000;51
SPFB.Eu;1;14/02/14;14:52:00;48331.0000000;48350.0000000;48329.0000000;48350.0000000;368
SPFB.Eu;1;14/02/14;14:53:00;48355.0000000;48360.0000000;48354.0000000;48357.0000000;118
SPFB.Eu;1;14/02/14;14:54:00;48355.0000000;48356.0000000;48349.0000000;48349.0000000;49
SPFB.Eu;1;14/02/14;14:55:00;48349.0000000;48349.0000000;48349.0000000;48349.0000000;2
SPFB.Eu;1;14/02/14;14:56:00;48340.0000000;48340.0000000;48335.0000000;48337.0000000;136
SPFB.Eu;1;14/02/14;14:57:00;48335.0000000;48336.0000000;48332.0000000;48336.0000000;183
SPFB.Eu;1;14/02/14;14:59:00;48332.0000000;48332.0000000;48315.0000000;48315.0000000;138
SPFB.Eu;1;14/02/14;15:00:00;48313.0000000;48326.0000000;48312.0000000;48326.0000000;26
SPFB.Eu;1;14/02/14;15:01:00;48314.0000000;48314.0000000;48308.0000000;48308.0000000;140
SPFB.Eu;1;14/02/14;15:02:00;48307.0000000;48307.0000000;48287.0000000;48298.0000000;912
SPFB.Eu;1;14/02/14;15:03:00;48292.0000000;48292.0000000;48271.0000000;48276.0000000;211
SPFB.Eu;1;14/02/14;15:04:00;48270.0000000;48275.0000000;48254.0000000;48265.0000000;224
SPFB.Eu;1;14/02/14;15:05:00;48260.0000000;48262.0000000;48257.0000000;48257.0000000;50
SPFB.Eu;1;14/02/14;15:06:00;48265.0000000;48265.0000000;48254.0000000;48254.0000000;43
SPFB.Eu;1;14/02/14;15:07:00;48267.0000000;48279.0000000;48266.0000000;48277.0000000;1081
SPFB.Eu;1;14/02/14;15:08:00;48272.0000000;48284.0000000;48272.0000000;48284.0000000;65
SPFB.Eu;1;14/02/14;15:09:00;48285.0000000;48292.0000000;48281.0000000;48292.0000000;28
SPFB.Eu;1;14/02/14;15:10:00;48290.0000000;48290.0000000;48286.0000000;48286.0000000;18
SPFB.Eu;1;14/02/14;15:11:00;48286.0000000;48291.0000000;48285.0000000;48291.0000000;135
SPFB.Eu;1;14/02/14;15:12:00;48294.0000000;48294.0000000;48294.0000000;48294.0000000;2
SPFB.Eu;1;14/02/14;15:13:00;48288.0000000;48292.0000000;48288.0000000;48292.0000000;18
SPFB.Eu;1;14/02/14;15:15:00;48294.0000000;48294.0000000;48279.0000000;48279.0000000;353
SPFB.Eu;1;14/02/14;15:16:00;48283.0000000;48289.0000000;48279.0000000;48289.0000000;35
SPFB.Eu;1;14/02/14;15:17:00;48288.0000000;48288.0000000;48277.0000000;48277.0000000;10
SPFB.Eu;1;14/02/14;15:18:00;48276.0000000;48284.0000000;48264.0000000;48264.0000000;170
SPFB.Eu;1;14/02/14;15:19:00;48270.0000000;48270.0000000;48258.0000000;48258.0000000;186
SPFB.Eu;1;14/02/14;15:20:00;48256.0000000;48261.0000000;48240.0000000;48240.0000000;494
SPFB.Eu;1;14/02/14;15:21:00;48241.0000000;48247.0000000;48235.0000000;48243.0000000;339
SPFB.Eu;1;14/02/14;15:22:00;48263.0000000;48264.0000000;48254.0000000;48254.0000000;543
SPFB.Eu;1;14/02/14;15:23:00;48259.0000000;48260.0000000;48259.0000000;48260.0000000;28
SPFB.Eu;1;14/02/14;15:24:00;48260.0000000;48277.0000000;48260.0000000;48277.0000000;18
SPFB.Eu;1;14/02/14;15:25:00;48274.0000000;48274.0000000;48266.0000000;48266.0000000;26
SPFB.Eu;1;14/02/14;15:26:00;48264.0000000;48264.0000000;48245.0000000;48260.0000000;338
SPFB.Eu;1;14/02/14;15:27:00;48269.0000000;48282.0000000;48269.0000000;48282.0000000;105
SPFB.Eu;1;14/02/14;15:28:00;48279.0000000;48279.0000000;48275.0000000;48275.0000000;500
SPFB.Eu;1;14/02/14;15:29:00;48272.0000000;48280.0000000;48272.0000000;48275.0000000;45
SPFB.Eu;1;14/02/14;15:30:00;48280.0000000;48285.0000000;48280.0000000;48285.0000000;112
SPFB.Eu;1;14/02/14;15:31:00;48279.0000000;48285.0000000;48276.0000000;48276.0000000;25
SPFB.Eu;1;14/02/14;15:32:00;48285.0000000;48299.0000000;48285.0000000;48288.0000000;124
SPFB.Eu;1;14/02/14;15:33:00;48290.0000000;48290.0000000;48290.0000000;48290.0000000;2
SPFB.Eu;1;14/02/14;15:34:00;48285.0000000;48285.0000000;48262.0000000;48270.0000000;251
SPFB.Eu;1;14/02/14;15:35:00;48262.0000000;48263.0000000;48260.0000000;48261.0000000;43
SPFB.Eu;1;14/02/14;15:37:00;48260.0000000;48260.0000000;48258.0000000;48258.0000000;8
SPFB.Eu;1;14/02/14;15:38:00;48256.0000000;48256.0000000;48248.0000000;48253.0000000;507
SPFB.Eu;1;14/02/14;15:39:00;48261.0000000;48261.0000000;48251.0000000;48257.0000000;109
SPFB.Eu;1;14/02/14;15:41:00;48270.0000000;48270.0000000;48270.0000000;48270.0000000;5
SPFB.Eu;1;14/02/14;15:42:00;48256.0000000;48266.0000000;48255.0000000;48266.0000000;281
SPFB.Eu;1;14/02/14;15:43:00;48257.0000000;48273.0000000;48257.0000000;48272.0000000;5
SPFB.Eu;1;14/02/14;15:45:00;48258.0000000;48263.0000000;48258.0000000;48263.0000000;213
SPFB.Eu;1;14/02/14;15:46:00;48251.0000000;48251.0000000;48218.0000000;48222.0000000;654
SPFB.Eu;1;14/02/14;15:47:00;48222.0000000;48229.0000000;48213.0000000;48229.0000000;375
SPFB.Eu;1;14/02/14;15:48:00;48223.0000000;48223.0000000;48219.0000000;48219.0000000;58
SPFB.Eu;1;14/02/14;15:50:00;48230.0000000;48230.0000000;48225.0000000;48225.0000000;36
SPFB.Eu;1;14/02/14;15:51:00;48225.0000000;48225.0000000;48220.0000000;48220.0000000;80
SPFB.Eu;1;14/02/14;15:52:00;48215.0000000;48223.0000000;48215.0000000;48223.0000000;46
SPFB.Eu;1;14/02/14;15:53:00;48235.0000000;48264.0000000;48235.0000000;48264.0000000;180
SPFB.Eu;1;14/02/14;15:55:00;48263.0000000;48269.0000000;48255.0000000;48255.0000000;181
SPFB.Eu;1;14/02/14;15:56:00;48258.0000000;48258.0000000;48258.0000000;48258.0000000;34
SPFB.Eu;1;14/02/14;15:58:00;48259.0000000;48262.0000000;48257.0000000;48262.0000000;36
SPFB.Eu;1;14/02/14;15:59:00;48267.0000000;48268.0000000;48266.0000000;48266.0000000;23
SPFB.Eu;1;14/02/14;16:00:00;48260.0000000;48260.0000000;48252.0000000;48252.0000000;126
SPFB.Eu;1;14/02/14;16:01:00;48252.0000000;48253.0000000;48233.0000000;48233.0000000;374
SPFB.Eu;1;14/02/14;16:02:00;48244.0000000;48244.0000000;48242.0000000;48242.0000000;14
SPFB.Eu;1;14/02/14;16:03:00;48248.0000000;48260.0000000;48248.0000000;48259.0000000;67
SPFB.Eu;1;14/02/14;16:04:00;48264.0000000;48273.0000000;48264.0000000;48270.0000000;57
SPFB.Eu;1;14/02/14;16:05:00;48260.0000000;48260.0000000;48241.0000000;48241.0000000;42
SPFB.Eu;1;14/02/14;16:06:00;48250.0000000;48253.0000000;48241.0000000;48253.0000000;140
SPFB.Eu;1;14/02/14;16:07:00;48245.0000000;48245.0000000;48241.0000000;48241.0000000;5
SPFB.Eu;1;14/02/14;16:08:00;48245.0000000;48255.0000000;48245.0000000;48254.0000000;65
SPFB.Eu;1;14/02/14;16:09:00;48250.0000000;48250.0000000;48239.0000000;48246.0000000;196
SPFB.Eu;1;14/02/14;16:10:00;48239.0000000;48239.0000000;48221.0000000;48221.0000000;212
SPFB.Eu;1;14/02/14;16:11:00;48221.0000000;48222.0000000;48217.0000000;48217.0000000;59
SPFB.Eu;1;14/02/14;16:12:00;48225.0000000;48227.0000000;48218.0000000;48221.0000000;105
SPFB.Eu;1;14/02/14;16:13:00;48225.0000000;48256.0000000;48225.0000000;48246.0000000;438
SPFB.Eu;1;14/02/14;16:14:00;48228.0000000;48228.0000000;48224.0000000;48224.0000000;8
SPFB.Eu;1;14/02/14;16:15:00;48221.0000000;48228.0000000;48218.0000000;48218.0000000;27
SPFB.Eu;1;14/02/14;16:16:00;48221.0000000;48221.0000000;48214.0000000;48219.0000000;53
SPFB.Eu;1;14/02/14;16:17:00;48213.0000000;48214.0000000;48212.0000000;48214.0000000;51
SPFB.Eu;1;14/02/14;16:19:00;48228.0000000;48251.0000000;48228.0000000;48251.0000000;64
SPFB.Eu;1;14/02/14;16:20:00;48240.0000000;48240.0000000;48240.0000000;48240.0000000;2
SPFB.Eu;1;14/02/14;16:22:00;48248.0000000;48255.0000000;48248.0000000;48250.0000000;45
SPFB.Eu;1;14/02/14;16:23:00;48252.0000000;48260.0000000;48252.0000000;48260.0000000;40
SPFB.Eu;1;14/02/14;16:24:00;48257.0000000;48257.0000000;48228.0000000;48228.0000000;156
SPFB.Eu;1;14/02/14;16:25:00;48231.0000000;48231.0000000;48222.0000000;48222.0000000;300
SPFB.Eu;1;14/02/14;16:26:00;48221.0000000;48255.0000000;48213.0000000;48253.0000000;2309
SPFB.Eu;1;14/02/14;16:27:00;48236.0000000;48238.0000000;48230.0000000;48238.0000000;107
SPFB.Eu;1;14/02/14;16:28:00;48246.0000000;48254.0000000;48236.0000000;48236.0000000;53
SPFB.Eu;1;14/02/14;16:30:00;48235.0000000;48235.0000000;48222.0000000;48226.0000000;71
SPFB.Eu;1;14/02/14;16:31:00;48220.0000000;48221.0000000;48220.0000000;48221.0000000;29
SPFB.Eu;1;14/02/14;16:32:00;48220.0000000;48224.0000000;48220.0000000;48224.0000000;76
SPFB.Eu;1;14/02/14;16:33:00;48237.0000000;48237.0000000;48237.0000000;48237.0000000;1
SPFB.Eu;1;14/02/14;16:34:00;48235.0000000;48252.0000000;48234.0000000;48252.0000000;297
SPFB.Eu;1;14/02/14;16:35:00;48246.0000000;48276.0000000;48246.0000000;48267.0000000;152
SPFB.Eu;1;14/02/14;16:36:00;48259.0000000;48259.0000000;48250.0000000;48250.0000000;2
SPFB.Eu;1;14/02/14;16:37:00;48270.0000000;48286.0000000;48270.0000000;48278.0000000;249
SPFB.Eu;1;14/02/14;16:38:00;48271.0000000;48272.0000000;48268.0000000;48272.0000000;36
SPFB.Eu;1;14/02/14;16:42:00;48275.0000000;48281.0000000;48260.0000000;48260.0000000;344
SPFB.Eu;1;14/02/14;16:43:00;48269.0000000;48269.0000000;48269.0000000;48269.0000000;5
SPFB.Eu;1;14/02/14;16:44:00;48260.0000000;48263.0000000;48242.0000000;48242.0000000;77
SPFB.Eu;1;14/02/14;16:45:00;48240.0000000;48268.0000000;48240.0000000;48268.0000000;27
SPFB.Eu;1;14/02/14;16:47:00;48260.0000000;48260.0000000;48260.0000000;48260.0000000;27
SPFB.Eu;1;14/02/14;16:48:00;48262.0000000;48262.0000000;48262.0000000;48262.0000000;3
SPFB.Eu;1;14/02/14;16:51:00;48269.0000000;48270.0000000;48269.0000000;48270.0000000;26
SPFB.Eu;1;14/02/14;16:52:00;48270.0000000;48277.0000000;48265.0000000;48277.0000000;303
SPFB.Eu;1;14/02/14;16:53:00;48277.0000000;48293.0000000;48277.0000000;48284.0000000;95
SPFB.Eu;1;14/02/14;16:54:00;48290.0000000;48290.0000000;48282.0000000;48282.0000000;100
SPFB.Eu;1;14/02/14;16:55:00;48276.0000000;48283.0000000;48276.0000000;48281.0000000;55
SPFB.Eu;1;14/02/14;16:56:00;48279.0000000;48282.0000000;48271.0000000;48274.0000000;30
SPFB.Eu;1;14/02/14;16:57:00;48268.0000000;48268.0000000;48265.0000000;48265.0000000;6
SPFB.Eu;1;14/02/14;16:58:00;48266.0000000;48266.0000000;48257.0000000;48258.0000000;8
SPFB.Eu;1;14/02/14;17:01:00;48268.0000000;48295.0000000;48267.0000000;48277.0000000;234
SPFB.Eu;1;14/02/14;17:02:00;48270.0000000;48270.0000000;48270.0000000;48270.0000000;1
SPFB.Eu;1;14/02/14;17:03:00;48264.0000000;48273.0000000;48264.0000000;48273.0000000;21
SPFB.Eu;1;14/02/14;17:04:00;48272.0000000;48272.0000000;48272.0000000;48272.0000000;1
SPFB.Eu;1;14/02/14;17:06:00;48279.0000000;48283.0000000;48279.0000000;48283.0000000;26
SPFB.Eu;1;14/02/14;17:07:00;48290.0000000;48297.0000000;48283.0000000;48283.0000000;34
SPFB.Eu;1;14/02/14;17:08:00;48292.0000000;48328.0000000;48292.0000000;48328.0000000;109
SPFB.Eu;1;14/02/14;17:09:00;48312.0000000;48337.0000000;48309.0000000;48328.0000000;296
SPFB.Eu;1;14/02/14;17:10:00;48330.0000000;48340.0000000;48324.0000000;48340.0000000;91
SPFB.Eu;1;14/02/14;17:11:00;48338.0000000;48344.0000000;48337.0000000;48341.0000000;189
SPFB.Eu;1;14/02/14;17:12:00;48340.0000000;48340.0000000;48328.0000000;48328.0000000;71
SPFB.Eu;1;14/02/14;17:13:00;48325.0000000;48325.0000000;48318.0000000;48325.0000000;44
SPFB.Eu;1;14/02/14;17:14:00;48316.0000000;48316.0000000;48315.0000000;48315.0000000;5
SPFB.Eu;1;14/02/14;17:15:00;48322.0000000;48322.0000000;48322.0000000;48322.0000000;3
SPFB.Eu;1;14/02/14;17:16:00;48315.0000000;48315.0000000;48309.0000000;48309.0000000;55
SPFB.Eu;1;14/02/14;17:17:00;48310.0000000;48313.0000000;48310.0000000;48313.0000000;71
SPFB.Eu;1;14/02/14;17:18:00;48313.0000000;48313.0000000;48308.0000000;48308.0000000;55
SPFB.Eu;1;14/02/14;17:19:00;48304.0000000;48322.0000000;48304.0000000;48311.0000000;1274
SPFB.Eu;1;14/02/14;17:20:00;48313.0000000;48313.0000000;48313.0000000;48313.0000000;20
SPFB.Eu;1;14/02/14;17:21:00;48311.0000000;48311.0000000;48311.0000000;48311.0000000;225
SPFB.Eu;1;14/02/14;17:22:00;48311.0000000;48314.0000000;48304.0000000;48314.0000000;356
SPFB.Eu;1;14/02/14;17:23:00;48315.0000000;48323.0000000;48315.0000000;48323.0000000;60
SPFB.Eu;1;14/02/14;17:24:00;48334.0000000;48340.0000000;48333.0000000;48333.0000000;35
SPFB.Eu;1;14/02/14;17:25:00;48327.0000000;48327.0000000;48327.0000000;48327.0000000;58
SPFB.Eu;1;14/02/14;17:26:00;48317.0000000;48328.0000000;48317.0000000;48328.0000000;526
SPFB.Eu;1;14/02/14;17:29:00;48315.0000000;48315.0000000;48315.0000000;48315.0000000;6
SPFB.Eu;1;14/02/14;17:30:00;48312.0000000;48314.0000000;48306.0000000;48314.0000000;47
SPFB.Eu;1;14/02/14;17:31:00;48314.0000000;48324.0000000;48304.0000000;48317.0000000;144
SPFB.Eu;1;14/02/14;17:32:00;48323.0000000;48323.0000000;48318.0000000;48318.0000000;2
SPFB.Eu;1;14/02/14;17:33:00;48304.0000000;48314.0000000;48265.0000000;48277.0000000;873
SPFB.Eu;1;14/02/14;17:34:00;48277.0000000;48277.0000000;48265.0000000;48270.0000000;78
SPFB.Eu;1;14/02/14;17:35:00;48266.0000000;48286.0000000;48266.0000000;48286.0000000;171
SPFB.Eu;1;14/02/14;17:36:00;48290.0000000;48293.0000000;48288.0000000;48288.0000000;87
SPFB.Eu;1;14/02/14;17:37:00;48288.0000000;48293.0000000;48270.0000000;48283.0000000;486
SPFB.Eu;1;14/02/14;17:38:00;48282.0000000;48287.0000000;48282.0000000;48285.0000000;94
SPFB.Eu;1;14/02/14;17:39:00;48283.0000000;48283.0000000;48283.0000000;48283.0000000;4
SPFB.Eu;1;14/02/14;17:40:00;48282.0000000;48282.0000000;48276.0000000;48276.0000000;50
SPFB.Eu;1;14/02/14;17:41:00;48287.0000000;48302.0000000;48287.0000000;48297.0000000;99
SPFB.Eu;1;14/02/14;17:42:00;48292.0000000;48297.0000000;48281.0000000;48281.0000000;149
SPFB.Eu;1;14/02/14;17:43:00;48284.0000000;48296.0000000;48284.0000000;48290.0000000;454
SPFB.Eu;1;14/02/14;17:44:00;48290.0000000;48297.0000000;48282.0000000;48297.0000000;11
SPFB.Eu;1;14/02/14;17:46:00;48289.0000000;48301.0000000;48289.0000000;48301.0000000;83
SPFB.Eu;1;14/02/14;17:47:00;48290.0000000;48294.0000000;48290.0000000;48292.0000000;32
SPFB.Eu;1;14/02/14;17:48:00;48295.0000000;48295.0000000;48285.0000000;48285.0000000;38
SPFB.Eu;1;14/02/14;17:49:00;48283.0000000;48283.0000000;48271.0000000;48272.0000000;42
SPFB.Eu;1;14/02/14;17:50:00;48264.0000000;48265.0000000;48262.0000000;48265.0000000;61
SPFB.Eu;1;14/02/14;17:51:00;48282.0000000;48295.0000000;48272.0000000;48272.0000000;48
SPFB.Eu;1;14/02/14;17:52:00;48270.0000000;48275.0000000;48265.0000000;48275.0000000;33
SPFB.Eu;1;14/02/14;17:53:00;48264.0000000;48264.0000000;48255.0000000;48255.0000000;53
SPFB.Eu;1;14/02/14;17:54:00;48253.0000000;48279.0000000;48253.0000000;48269.0000000;113
SPFB.Eu;1;14/02/14;17:55:00;48269.0000000;48279.0000000;48267.0000000;48267.0000000;223
SPFB.Eu;1;14/02/14;17:56:00;48265.0000000;48265.0000000;48257.0000000;48257.0000000;72
SPFB.Eu;1;14/02/14;17:57:00;48254.0000000;48254.0000000;48245.0000000;48245.0000000;328
SPFB.Eu;1;14/02/14;17:58:00;48245.0000000;48245.0000000;48226.0000000;48237.0000000;262
SPFB.Eu;1;14/02/14;17:59:00;48249.0000000;48249.0000000;48249.0000000;48249.0000000;50
SPFB.Eu;1;14/02/14;18:00:00;48240.0000000;48240.0000000;48230.0000000;48230.0000000;294
SPFB.Eu;1;14/02/14;18:01:00;48236.0000000;48263.0000000;48236.0000000;48263.0000000;68
SPFB.Eu;1;14/02/14;18:02:00;48262.0000000;48262.0000000;48256.0000000;48257.0000000;266
SPFB.Eu;1;14/02/14;18:03:00;48261.0000000;48265.0000000;48258.0000000;48258.0000000;60
SPFB.Eu;1;14/02/14;18:04:00;48266.0000000;48268.0000000;48266.0000000;48268.0000000;42
SPFB.Eu;1;14/02/14;18:05:00;48250.0000000;48250.0000000;48235.0000000;48250.0000000;204
SPFB.Eu;1;14/02/14;18:06:00;48245.0000000;48250.0000000;48242.0000000;48242.0000000;33
SPFB.Eu;1;14/02/14;18:11:00;48255.0000000;48263.0000000;48255.0000000;48263.0000000;35
SPFB.Eu;1;14/02/14;18:12:00;48263.0000000;48263.0000000;48263.0000000;48263.0000000;28
SPFB.Eu;1;14/02/14;18:14:00;48262.0000000;48262.0000000;48262.0000000;48262.0000000;1
SPFB.Eu;1;14/02/14;18:15:00;48258.0000000;48258.0000000;48247.0000000;48247.0000000;35
SPFB.Eu;1;14/02/14;18:16:00;48256.0000000;48289.0000000;48253.0000000;48288.0000000;428
SPFB.Eu;1;14/02/14;18:17:00;48290.0000000;48290.0000000;48269.0000000;48272.0000000;36
SPFB.Eu;1;14/02/14;18:18:00;48281.0000000;48281.0000000;48270.0000000;48270.0000000;36
SPFB.Eu;1;14/02/14;18:19:00;48279.0000000;48290.0000000;48279.0000000;48290.0000000;140
SPFB.Eu;1;14/02/14;18:21:00;48282.0000000;48282.0000000;48282.0000000;48282.0000000;1
SPFB.Eu;1;14/02/14;18:22:00;48292.0000000;48295.0000000;48288.0000000;48295.0000000;68
SPFB.Eu;1;14/02/14;18:23:00;48296.0000000;48300.0000000;48296.0000000;48300.0000000;8
SPFB.Eu;1;14/02/14;18:24:00;48297.0000000;48300.0000000;48296.0000000;48296.0000000;6
SPFB.Eu;1;14/02/14;18:25:00;48301.0000000;48304.0000000;48301.0000000;48304.0000000;16
SPFB.Eu;1;14/02/14;18:26:00;48287.0000000;48287.0000000;48287.0000000;48287.0000000;6
SPFB.Eu;1;14/02/14;18:27:00;48292.0000000;48296.0000000;48290.0000000;48296.0000000;92
SPFB.Eu;1;14/02/14;18:28:00;48292.0000000;48292.0000000;48290.0000000;48290.0000000;20
SPFB.Eu;1;14/02/14;18:29:00;48288.0000000;48308.0000000;48285.0000000;48308.0000000;137
SPFB.Eu;1;14/02/14;18:30:00;48272.0000000;48277.0000000;48272.0000000;48277.0000000;7
SPFB.Eu;1;14/02/14;18:31:00;48277.0000000;48277.0000000;48277.0000000;48277.0000000;98
SPFB.Eu;1;14/02/14;18:32:00;48291.0000000;48291.0000000;48291.0000000;48291.0000000;10
SPFB.Eu;1;14/02/14;18:33:00;48285.0000000;48285.0000000;48276.0000000;48276.0000000;101
SPFB.Eu;1;14/02/14;18:35:00;48272.0000000;48272.0000000;48270.0000000;48270.0000000;126
SPFB.Eu;1;14/02/14;18:36:00;48272.0000000;48288.0000000;48272.0000000;48288.0000000;33
SPFB.Eu;1;14/02/14;18:37:00;48272.0000000;48272.0000000;48264.0000000;48269.0000000;57
SPFB.Eu;1;14/02/14;18:39:00;48269.0000000;48292.0000000;48269.0000000;48281.0000000;318
SPFB.Eu;1;14/02/14;18:40:00;48287.0000000;48288.0000000;48281.0000000;48281.0000000;20
SPFB.Eu;1;14/02/14;18:41:00;48283.0000000;48300.0000000;48282.0000000;48300.0000000;111
SPFB.Eu;1;14/02/14;18:42:00;48299.0000000;48319.0000000;48299.0000000;48319.0000000;93
SPFB.Eu;1;14/02/14;18:43:00;48323.0000000;48338.0000000;48322.0000000;48338.0000000;1030
SPFB.Eu;1;14/02/14;18:44:00;48334.0000000;48334.0000000;48327.0000000;48331.0000000;72
SPFB.Eu;1;14/02/14;18:45:00;48331.0000000;48338.0000000;48331.0000000;48338.0000000;32
SPFB.Eu;1;14/02/14;19:11:00;48339.0000000;48340.0000000;48339.0000000;48339.0000000;25
SPFB.Eu;1;14/02/14;19:12:00;48331.0000000;48337.0000000;48322.0000000;48337.0000000;364
SPFB.Eu;1;14/02/14;19:13:00;48337.0000000;48337.0000000;48328.0000000;48333.0000000;27
SPFB.Eu;1;14/02/14;19:14:00;48328.0000000;48339.0000000;48328.0000000;48339.0000000;52
SPFB.Eu;1;14/02/14;19:15:00;48327.0000000;48327.0000000;48325.0000000;48326.0000000;67
SPFB.Eu;1;14/02/14;19:16:00;48326.0000000;48347.0000000;48326.0000000;48347.0000000;113
SPFB.Eu;1;14/02/14;19:17:00;48339.0000000;48347.0000000;48339.0000000;48347.0000000;52
SPFB.Eu;1;14/02/14;19:18:00;48346.0000000;48350.0000000;48346.0000000;48350.0000000;81
SPFB.Eu;1;14/02/14;19:19:00;48345.0000000;48345.0000000;48331.0000000;48331.0000000;15
SPFB.Eu;1;14/02/14;19:20:00;48330.0000000;48330.0000000;48330.0000000;48330.0000000;1
SPFB.Eu;1;14/02/14;19:21:00;48330.0000000;48330.0000000;48317.0000000;48317.0000000;146
SPFB.Eu;1;14/02/14;19:22:00;48317.0000000;48320.0000000;48312.0000000;48312.0000000;50
SPFB.Eu;1;14/02/14;19:23:00;48321.0000000;48326.0000000;48312.0000000;48312.0000000;154
SPFB.Eu;1;14/02/14;19:24:00;48312.0000000;48312.0000000;48306.0000000;48306.0000000;58
SPFB.Eu;1;14/02/14;19:25:00;48304.0000000;48311.0000000;48304.0000000;48311.0000000;5
SPFB.Eu;1;14/02/14;19:26:00;48303.0000000;48304.0000000;48300.0000000;48304.0000000;62
SPFB.Eu;1;14/02/14;19:27:00;48300.0000000;48309.0000000;48289.0000000;48289.0000000;139
SPFB.Eu;1;14/02/14;19:28:00;48289.0000000;48290.0000000;48285.0000000;48290.0000000;146
SPFB.Eu;1;14/02/14;19:29:00;48289.0000000;48295.0000000;48289.0000000;48290.0000000;16
SPFB.Eu;1;14/02/14;19:30:00;48285.0000000;48294.0000000;48282.0000000;48282.0000000;20
SPFB.Eu;1;14/02/14;19:31:00;48283.0000000;48283.0000000;48283.0000000;48283.0000000;5
SPFB.Eu;1;14/02/14;19:32:00;48290.0000000;48290.0000000;48290.0000000;48290.0000000;1
SPFB.Eu;1;14/02/14;19:33:00;48289.0000000;48289.0000000;48284.0000000;48284.0000000;29
SPFB.Eu;1;14/02/14;19:35:00;48284.0000000;48284.0000000;48278.0000000;48278.0000000;33
SPFB.Eu;1;14/02/14;19:36:00;48278.0000000;48278.0000000;48278.0000000;48278.0000000;1
SPFB.Eu;1;14/02/14;19:38:00;48290.0000000;48298.0000000;48290.0000000;48298.0000000;14
SPFB.Eu;1;14/02/14;19:39:00;48297.0000000;48297.0000000;48297.0000000;48297.0000000;20
SPFB.Eu;1;14/02/14;19:41:00;48294.0000000;48305.0000000;48294.0000000;48305.0000000;16
SPFB.Eu;1;14/02/14;19:42:00;48308.0000000;48308.0000000;48308.0000000;48308.0000000;5
SPFB.Eu;1;14/02/14;19:43:00;48297.0000000;48297.0000000;48280.0000000;48283.0000000;181
SPFB.Eu;1;14/02/14;19:44:00;48280.0000000;48281.0000000;48280.0000000;48281.0000000;13
SPFB.Eu;1;14/02/14;19:45:00;48290.0000000;48290.0000000;48290.0000000;48290.0000000;3
