<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;26/07/19;14:41:00;71087.0000000;71088.0000000;71087.0000000;71088.0000000;3
SPFB.Eu;1;26/07/19;14:42:00;71091.0000000;71094.0000000;71089.0000000;71089.0000000;15
SPFB.Eu;1;26/07/19;14:43:00;71092.0000000;71095.0000000;71090.0000000;71095.0000000;10
SPFB.Eu;1;26/07/19;14:45:00;71087.0000000;71087.0000000;71087.0000000;71087.0000000;2
SPFB.Eu;1;26/07/19;14:46:00;71087.0000000;71093.0000000;71087.0000000;71093.0000000;12
SPFB.Eu;1;26/07/19;14:47:00;71093.0000000;71102.0000000;71093.0000000;71102.0000000;20
SPFB.Eu;1;26/07/19;14:48:00;71099.0000000;71112.0000000;71099.0000000;71108.0000000;87
SPFB.Eu;1;26/07/19;14:49:00;71110.0000000;71120.0000000;71110.0000000;71114.0000000;96
SPFB.Eu;1;26/07/19;14:50:00;71118.0000000;71129.0000000;71116.0000000;71125.0000000;245
SPFB.Eu;1;26/07/19;14:51:00;71121.0000000;71127.0000000;71121.0000000;71126.0000000;39
SPFB.Eu;1;26/07/19;14:52:00;71126.0000000;71130.0000000;71126.0000000;71130.0000000;15
SPFB.Eu;1;26/07/19;14:53:00;71129.0000000;71131.0000000;71129.0000000;71131.0000000;5
SPFB.Eu;1;26/07/19;14:54:00;71120.0000000;71120.0000000;71120.0000000;71120.0000000;20
SPFB.Eu;1;26/07/19;14:56:00;71105.0000000;71105.0000000;71080.0000000;71080.0000000;44
SPFB.Eu;1;26/07/19;14:57:00;71092.0000000;71099.0000000;71092.0000000;71099.0000000;2
SPFB.Eu;1;26/07/19;14:58:00;71097.0000000;71097.0000000;71097.0000000;71097.0000000;1
SPFB.Eu;1;26/07/19;15:00:00;71099.0000000;71099.0000000;71095.0000000;71095.0000000;29
SPFB.Eu;1;26/07/19;15:01:00;71100.0000000;71107.0000000;71096.0000000;71107.0000000;78
SPFB.Eu;1;26/07/19;15:02:00;71108.0000000;71109.0000000;71107.0000000;71107.0000000;32
SPFB.Eu;1;26/07/19;15:03:00;71100.0000000;71106.0000000;71100.0000000;71101.0000000;19
SPFB.Eu;1;26/07/19;15:04:00;71106.0000000;71106.0000000;71097.0000000;71098.0000000;472
SPFB.Eu;1;26/07/19;15:05:00;71101.0000000;71101.0000000;71097.0000000;71097.0000000;988
SPFB.Eu;1;26/07/19;15:06:00;71100.0000000;71101.0000000;71087.0000000;71089.0000000;2067
SPFB.Eu;1;26/07/19;15:07:00;71091.0000000;71091.0000000;71087.0000000;71089.0000000;743
SPFB.Eu;1;26/07/19;15:08:00;71089.0000000;71093.0000000;71089.0000000;71090.0000000;383
SPFB.Eu;1;26/07/19;15:09:00;71090.0000000;71090.0000000;71087.0000000;71090.0000000;236
SPFB.Eu;1;26/07/19;15:10:00;71090.0000000;71094.0000000;71088.0000000;71094.0000000;903
SPFB.Eu;1;26/07/19;15:11:00;71094.0000000;71109.0000000;71092.0000000;71106.0000000;311
SPFB.Eu;1;26/07/19;15:12:00;71106.0000000;71106.0000000;71106.0000000;71106.0000000;2
SPFB.Eu;1;26/07/19;15:13:00;71110.0000000;71110.0000000;71101.0000000;71106.0000000;64
SPFB.Eu;1;26/07/19;15:14:00;71101.0000000;71110.0000000;71101.0000000;71110.0000000;10
SPFB.Eu;1;26/07/19;15:15:00;71103.0000000;71104.0000000;71101.0000000;71104.0000000;7
SPFB.Eu;1;26/07/19;15:16:00;71103.0000000;71111.0000000;71103.0000000;71107.0000000;29
SPFB.Eu;1;26/07/19;15:17:00;71107.0000000;71110.0000000;71107.0000000;71110.0000000;40
SPFB.Eu;1;26/07/19;15:18:00;71111.0000000;71115.0000000;71111.0000000;71115.0000000;33
SPFB.Eu;1;26/07/19;15:19:00;71126.0000000;71136.0000000;71126.0000000;71136.0000000;37
SPFB.Eu;1;26/07/19;15:20:00;71141.0000000;71143.0000000;71133.0000000;71133.0000000;86
SPFB.Eu;1;26/07/19;15:21:00;71139.0000000;71151.0000000;71136.0000000;71150.0000000;508
SPFB.Eu;1;26/07/19;15:22:00;71146.0000000;71146.0000000;71131.0000000;71135.0000000;125
SPFB.Eu;1;26/07/19;15:23:00;71135.0000000;71165.0000000;71135.0000000;71155.0000000;458
SPFB.Eu;1;26/07/19;15:24:00;71159.0000000;71165.0000000;71147.0000000;71152.0000000;113
SPFB.Eu;1;26/07/19;15:25:00;71155.0000000;71155.0000000;71150.0000000;71150.0000000;9
SPFB.Eu;1;26/07/19;15:26:00;71147.0000000;71148.0000000;71138.0000000;71139.0000000;89
SPFB.Eu;1;26/07/19;15:27:00;71140.0000000;71156.0000000;71138.0000000;71156.0000000;18
SPFB.Eu;1;26/07/19;15:28:00;71160.0000000;71160.0000000;71160.0000000;71160.0000000;5
SPFB.Eu;1;26/07/19;15:29:00;71159.0000000;71159.0000000;71154.0000000;71159.0000000;10
SPFB.Eu;1;26/07/19;15:30:00;71155.0000000;71157.0000000;71146.0000000;71146.0000000;49
SPFB.Eu;1;26/07/19;15:31:00;71143.0000000;71175.0000000;71123.0000000;71132.0000000;351
SPFB.Eu;1;26/07/19;15:32:00;71139.0000000;71154.0000000;71134.0000000;71153.0000000;93
SPFB.Eu;1;26/07/19;15:33:00;71150.0000000;71161.0000000;71150.0000000;71161.0000000;91
SPFB.Eu;1;26/07/19;15:34:00;71158.0000000;71168.0000000;71158.0000000;71168.0000000;97
SPFB.Eu;1;26/07/19;15:35:00;71167.0000000;71175.0000000;71167.0000000;71170.0000000;160
SPFB.Eu;1;26/07/19;15:36:00;71168.0000000;71192.0000000;71168.0000000;71191.0000000;242
SPFB.Eu;1;26/07/19;15:37:00;71191.0000000;71200.0000000;71170.0000000;71170.0000000;429
SPFB.Eu;1;26/07/19;15:38:00;71171.0000000;71173.0000000;71165.0000000;71170.0000000;65
SPFB.Eu;1;26/07/19;15:39:00;71171.0000000;71171.0000000;71160.0000000;71160.0000000;22
SPFB.Eu;1;26/07/19;15:40:00;71159.0000000;71168.0000000;71158.0000000;71160.0000000;23
SPFB.Eu;1;26/07/19;15:41:00;71164.0000000;71165.0000000;71152.0000000;71158.0000000;101
SPFB.Eu;1;26/07/19;15:42:00;71155.0000000;71162.0000000;71151.0000000;71153.0000000;40
SPFB.Eu;1;26/07/19;15:43:00;71160.0000000;71165.0000000;71160.0000000;71165.0000000;77
SPFB.Eu;1;26/07/19;15:44:00;71167.0000000;71170.0000000;71167.0000000;71170.0000000;31
SPFB.Eu;1;26/07/19;15:45:00;71190.0000000;71190.0000000;71180.0000000;71180.0000000;7
SPFB.Eu;1;26/07/19;15:46:00;71186.0000000;71190.0000000;71186.0000000;71189.0000000;71
SPFB.Eu;1;26/07/19;15:47:00;71183.0000000;71183.0000000;71164.0000000;71164.0000000;345
SPFB.Eu;1;26/07/19;15:48:00;71159.0000000;71160.0000000;71159.0000000;71160.0000000;40
SPFB.Eu;1;26/07/19;15:49:00;71162.0000000;71162.0000000;71135.0000000;71135.0000000;44
SPFB.Eu;1;26/07/19;15:50:00;71130.0000000;71130.0000000;71116.0000000;71116.0000000;122
SPFB.Eu;1;26/07/19;15:51:00;71125.0000000;71127.0000000;71120.0000000;71120.0000000;97
SPFB.Eu;1;26/07/19;15:52:00;71124.0000000;71125.0000000;71120.0000000;71121.0000000;19
SPFB.Eu;1;26/07/19;15:53:00;71121.0000000;71132.0000000;71119.0000000;71132.0000000;66
SPFB.Eu;1;26/07/19;15:54:00;71130.0000000;71139.0000000;71130.0000000;71138.0000000;93
SPFB.Eu;1;26/07/19;15:55:00;71132.0000000;71134.0000000;71115.0000000;71120.0000000;77
SPFB.Eu;1;26/07/19;15:56:00;71113.0000000;71113.0000000;71109.0000000;71112.0000000;46
SPFB.Eu;1;26/07/19;15:57:00;71105.0000000;71105.0000000;71100.0000000;71105.0000000;24
SPFB.Eu;1;26/07/19;15:58:00;71105.0000000;71113.0000000;71105.0000000;71113.0000000;129
SPFB.Eu;1;26/07/19;15:59:00;71117.0000000;71117.0000000;71114.0000000;71117.0000000;15
SPFB.Eu;1;26/07/19;16:00:00;71118.0000000;71120.0000000;71113.0000000;71117.0000000;66
SPFB.Eu;1;26/07/19;16:01:00;71122.0000000;71165.0000000;71122.0000000;71150.0000000;323
SPFB.Eu;1;26/07/19;16:02:00;71152.0000000;71155.0000000;71141.0000000;71141.0000000;102
SPFB.Eu;1;26/07/19;16:03:00;71141.0000000;71172.0000000;71131.0000000;71161.0000000;265
SPFB.Eu;1;26/07/19;16:04:00;71162.0000000;71179.0000000;71161.0000000;71173.0000000;440
SPFB.Eu;1;26/07/19;16:05:00;71164.0000000;71169.0000000;71163.0000000;71163.0000000;19
SPFB.Eu;1;26/07/19;16:06:00;71156.0000000;71156.0000000;71148.0000000;71155.0000000;22
SPFB.Eu;1;26/07/19;16:07:00;71158.0000000;71160.0000000;71158.0000000;71160.0000000;7
SPFB.Eu;1;26/07/19;16:08:00;71163.0000000;71165.0000000;71163.0000000;71165.0000000;4
SPFB.Eu;1;26/07/19;16:09:00;71177.0000000;71177.0000000;71175.0000000;71175.0000000;7
SPFB.Eu;1;26/07/19;16:10:00;71177.0000000;71182.0000000;71177.0000000;71182.0000000;2
SPFB.Eu;1;26/07/19;16:11:00;71187.0000000;71194.0000000;71182.0000000;71194.0000000;59
SPFB.Eu;1;26/07/19;16:12:00;71196.0000000;71203.0000000;71196.0000000;71199.0000000;88
SPFB.Eu;1;26/07/19;16:13:00;71199.0000000;71201.0000000;71194.0000000;71201.0000000;18
SPFB.Eu;1;26/07/19;16:14:00;71200.0000000;71200.0000000;71189.0000000;71189.0000000;13
SPFB.Eu;1;26/07/19;16:15:00;71191.0000000;71202.0000000;71191.0000000;71198.0000000;49
SPFB.Eu;1;26/07/19;16:16:00;71191.0000000;71195.0000000;71184.0000000;71184.0000000;88
SPFB.Eu;1;26/07/19;16:17:00;71185.0000000;71190.0000000;71182.0000000;71182.0000000;11
SPFB.Eu;1;26/07/19;16:18:00;71184.0000000;71185.0000000;71184.0000000;71185.0000000;3
SPFB.Eu;1;26/07/19;16:19:00;71194.0000000;71195.0000000;71190.0000000;71191.0000000;40
SPFB.Eu;1;26/07/19;16:20:00;71198.0000000;71199.0000000;71193.0000000;71193.0000000;13
SPFB.Eu;1;26/07/19;16:21:00;71185.0000000;71189.0000000;71181.0000000;71181.0000000;36
SPFB.Eu;1;26/07/19;16:22:00;71195.0000000;71195.0000000;71173.0000000;71182.0000000;298
SPFB.Eu;1;26/07/19;16:23:00;71169.0000000;71179.0000000;71160.0000000;71160.0000000;180
SPFB.Eu;1;26/07/19;16:24:00;71160.0000000;71174.0000000;71160.0000000;71174.0000000;63
SPFB.Eu;1;26/07/19;16:25:00;71180.0000000;71181.0000000;71170.0000000;71170.0000000;12
SPFB.Eu;1;26/07/19;16:26:00;71170.0000000;71179.0000000;71170.0000000;71170.0000000;116
SPFB.Eu;1;26/07/19;16:27:00;71179.0000000;71182.0000000;71179.0000000;71182.0000000;3
SPFB.Eu;1;26/07/19;16:28:00;71177.0000000;71177.0000000;71170.0000000;71170.0000000;54
SPFB.Eu;1;26/07/19;16:29:00;71171.0000000;71171.0000000;71164.0000000;71164.0000000;2
SPFB.Eu;1;26/07/19;16:30:00;71172.0000000;71172.0000000;71172.0000000;71172.0000000;1
SPFB.Eu;1;26/07/19;16:31:00;71181.0000000;71181.0000000;71173.0000000;71179.0000000;21
SPFB.Eu;1;26/07/19;16:32:00;71181.0000000;71186.0000000;71181.0000000;71186.0000000;57
SPFB.Eu;1;26/07/19;16:33:00;71183.0000000;71192.0000000;71180.0000000;71192.0000000;175
SPFB.Eu;1;26/07/19;16:34:00;71196.0000000;71197.0000000;71179.0000000;71179.0000000;40
SPFB.Eu;1;26/07/19;16:35:00;71176.0000000;71182.0000000;71176.0000000;71181.0000000;18
SPFB.Eu;1;26/07/19;16:36:00;71170.0000000;71179.0000000;71162.0000000;71172.0000000;178
SPFB.Eu;1;26/07/19;16:37:00;71176.0000000;71184.0000000;71172.0000000;71180.0000000;26
SPFB.Eu;1;26/07/19;16:38:00;71187.0000000;71189.0000000;71178.0000000;71178.0000000;20
SPFB.Eu;1;26/07/19;16:39:00;71185.0000000;71189.0000000;71177.0000000;71177.0000000;30
SPFB.Eu;1;26/07/19;16:40:00;71179.0000000;71182.0000000;71163.0000000;71163.0000000;43
SPFB.Eu;1;26/07/19;16:41:00;71169.0000000;71169.0000000;71165.0000000;71167.0000000;25
SPFB.Eu;1;26/07/19;16:42:00;71177.0000000;71178.0000000;71170.0000000;71174.0000000;47
SPFB.Eu;1;26/07/19;16:43:00;71178.0000000;71178.0000000;71169.0000000;71169.0000000;8
SPFB.Eu;1;26/07/19;16:44:00;71169.0000000;71175.0000000;71160.0000000;71160.0000000;26
SPFB.Eu;1;26/07/19;16:45:00;71164.0000000;71170.0000000;71164.0000000;71170.0000000;10
SPFB.Eu;1;26/07/19;16:46:00;71165.0000000;71165.0000000;71154.0000000;71156.0000000;104
SPFB.Eu;1;26/07/19;16:47:00;71165.0000000;71177.0000000;71165.0000000;71177.0000000;63
SPFB.Eu;1;26/07/19;16:48:00;71170.0000000;71180.0000000;71170.0000000;71180.0000000;13
SPFB.Eu;1;26/07/19;16:49:00;71185.0000000;71199.0000000;71185.0000000;71196.0000000;158
SPFB.Eu;1;26/07/19;16:50:00;71194.0000000;71197.0000000;71184.0000000;71189.0000000;52
SPFB.Eu;1;26/07/19;16:51:00;71189.0000000;71198.0000000;71184.0000000;71189.0000000;43
SPFB.Eu;1;26/07/19;16:52:00;71192.0000000;71200.0000000;71186.0000000;71200.0000000;29
SPFB.Eu;1;26/07/19;16:53:00;71195.0000000;71200.0000000;71189.0000000;71189.0000000;99
SPFB.Eu;1;26/07/19;16:54:00;71189.0000000;71196.0000000;71187.0000000;71196.0000000;80
SPFB.Eu;1;26/07/19;16:55:00;71199.0000000;71199.0000000;71187.0000000;71193.0000000;52
SPFB.Eu;1;26/07/19;16:56:00;71188.0000000;71195.0000000;71184.0000000;71184.0000000;33
SPFB.Eu;1;26/07/19;16:58:00;71180.0000000;71184.0000000;71180.0000000;71184.0000000;86
SPFB.Eu;1;26/07/19;16:59:00;71188.0000000;71207.0000000;71186.0000000;71203.0000000;1132
SPFB.Eu;1;26/07/19;17:00:00;71203.0000000;71205.0000000;71193.0000000;71197.0000000;137
SPFB.Eu;1;26/07/19;17:01:00;71199.0000000;71222.0000000;71199.0000000;71220.0000000;157
SPFB.Eu;1;26/07/19;17:02:00;71216.0000000;71221.0000000;71212.0000000;71217.0000000;92
SPFB.Eu;1;26/07/19;17:03:00;71219.0000000;71229.0000000;71215.0000000;71215.0000000;57
SPFB.Eu;1;26/07/19;17:04:00;71215.0000000;71221.0000000;71211.0000000;71217.0000000;47
SPFB.Eu;1;26/07/19;17:05:00;71218.0000000;71254.0000000;71218.0000000;71247.0000000;575
SPFB.Eu;1;26/07/19;17:06:00;71256.0000000;71271.0000000;71252.0000000;71262.0000000;215
SPFB.Eu;1;26/07/19;17:07:00;71262.0000000;71276.0000000;71259.0000000;71264.0000000;252
SPFB.Eu;1;26/07/19;17:08:00;71263.0000000;71270.0000000;71257.0000000;71264.0000000;169
SPFB.Eu;1;26/07/19;17:09:00;71267.0000000;71270.0000000;71256.0000000;71270.0000000;188
SPFB.Eu;1;26/07/19;17:10:00;71272.0000000;71325.0000000;71272.0000000;71324.0000000;322
SPFB.Eu;1;26/07/19;17:11:00;71324.0000000;71350.0000000;71316.0000000;71332.0000000;2046
SPFB.Eu;1;26/07/19;17:12:00;71330.0000000;71335.0000000;71319.0000000;71333.0000000;142
SPFB.Eu;1;26/07/19;17:13:00;71324.0000000;71325.0000000;71309.0000000;71320.0000000;310
SPFB.Eu;1;26/07/19;17:14:00;71319.0000000;71326.0000000;71308.0000000;71308.0000000;100
SPFB.Eu;1;26/07/19;17:15:00;71304.0000000;71316.0000000;71304.0000000;71306.0000000;203
SPFB.Eu;1;26/07/19;17:16:00;71320.0000000;71345.0000000;71320.0000000;71345.0000000;450
SPFB.Eu;1;26/07/19;17:17:00;71350.0000000;71351.0000000;71316.0000000;71319.0000000;122
SPFB.Eu;1;26/07/19;17:18:00;71330.0000000;71345.0000000;71330.0000000;71334.0000000;32
SPFB.Eu;1;26/07/19;17:19:00;71332.0000000;71342.0000000;71298.0000000;71300.0000000;590
SPFB.Eu;1;26/07/19;17:20:00;71304.0000000;71306.0000000;71293.0000000;71293.0000000;134
SPFB.Eu;1;26/07/19;17:21:00;71288.0000000;71308.0000000;71273.0000000;71296.0000000;154
SPFB.Eu;1;26/07/19;17:22:00;71297.0000000;71320.0000000;71295.0000000;71320.0000000;79
SPFB.Eu;1;26/07/19;17:23:00;71331.0000000;71338.0000000;71329.0000000;71335.0000000;23
SPFB.Eu;1;26/07/19;17:24:00;71333.0000000;71350.0000000;71325.0000000;71340.0000000;577
SPFB.Eu;1;26/07/19;17:25:00;71341.0000000;71366.0000000;71339.0000000;71357.0000000;242
SPFB.Eu;1;26/07/19;17:26:00;71357.0000000;71357.0000000;71336.0000000;71336.0000000;461
SPFB.Eu;1;26/07/19;17:27:00;71330.0000000;71331.0000000;71307.0000000;71322.0000000;94
SPFB.Eu;1;26/07/19;17:28:00;71328.0000000;71349.0000000;71328.0000000;71349.0000000;20
SPFB.Eu;1;26/07/19;17:29:00;71342.0000000;71367.0000000;71336.0000000;71364.0000000;99
SPFB.Eu;1;26/07/19;17:30:00;71363.0000000;71375.0000000;71363.0000000;71375.0000000;217
SPFB.Eu;1;26/07/19;17:31:00;71377.0000000;71380.0000000;71366.0000000;71370.0000000;157
SPFB.Eu;1;26/07/19;17:32:00;71369.0000000;71380.0000000;71365.0000000;71380.0000000;98
SPFB.Eu;1;26/07/19;17:33:00;71382.0000000;71385.0000000;71343.0000000;71353.0000000;124
SPFB.Eu;1;26/07/19;17:34:00;71350.0000000;71350.0000000;71348.0000000;71349.0000000;4
SPFB.Eu;1;26/07/19;17:35:00;71346.0000000;71348.0000000;71328.0000000;71334.0000000;39
SPFB.Eu;1;26/07/19;17:36:00;71340.0000000;71346.0000000;71339.0000000;71339.0000000;16
SPFB.Eu;1;26/07/19;17:37:00;71339.0000000;71371.0000000;71339.0000000;71371.0000000;243
SPFB.Eu;1;26/07/19;17:38:00;71369.0000000;71370.0000000;71361.0000000;71362.0000000;82
SPFB.Eu;1;26/07/19;17:39:00;71360.0000000;71365.0000000;71360.0000000;71362.0000000;72
SPFB.Eu;1;26/07/19;17:40:00;71358.0000000;71358.0000000;71340.0000000;71343.0000000;89
SPFB.Eu;1;26/07/19;17:41:00;71350.0000000;71352.0000000;71339.0000000;71339.0000000;59
SPFB.Eu;1;26/07/19;17:42:00;71340.0000000;71346.0000000;71340.0000000;71340.0000000;43
SPFB.Eu;1;26/07/19;17:43:00;71348.0000000;71348.0000000;71348.0000000;71348.0000000;3
SPFB.Eu;1;26/07/19;17:44:00;71347.0000000;71350.0000000;71347.0000000;71349.0000000;27
SPFB.Eu;1;26/07/19;17:45:00;71345.0000000;71357.0000000;71345.0000000;71357.0000000;5
SPFB.Eu;1;26/07/19;17:46:00;71354.0000000;71357.0000000;71349.0000000;71349.0000000;35
SPFB.Eu;1;26/07/19;17:47:00;71344.0000000;71355.0000000;71340.0000000;71349.0000000;1132
SPFB.Eu;1;26/07/19;17:48:00;71347.0000000;71348.0000000;71337.0000000;71337.0000000;190
SPFB.Eu;1;26/07/19;17:49:00;71340.0000000;71340.0000000;71330.0000000;71331.0000000;42
SPFB.Eu;1;26/07/19;17:50:00;71331.0000000;71331.0000000;71326.0000000;71331.0000000;302
SPFB.Eu;1;26/07/19;17:51:00;71337.0000000;71343.0000000;71337.0000000;71343.0000000;38
SPFB.Eu;1;26/07/19;17:52:00;71343.0000000;71345.0000000;71328.0000000;71343.0000000;84
SPFB.Eu;1;26/07/19;17:53:00;71341.0000000;71341.0000000;71336.0000000;71336.0000000;36
SPFB.Eu;1;26/07/19;17:54:00;71337.0000000;71344.0000000;71335.0000000;71344.0000000;14
SPFB.Eu;1;26/07/19;17:55:00;71346.0000000;71351.0000000;71342.0000000;71342.0000000;14
SPFB.Eu;1;26/07/19;17:56:00;71339.0000000;71344.0000000;71327.0000000;71335.0000000;93
SPFB.Eu;1;26/07/19;17:57:00;71333.0000000;71333.0000000;71330.0000000;71330.0000000;7
SPFB.Eu;1;26/07/19;17:58:00;71338.0000000;71338.0000000;71332.0000000;71332.0000000;4
SPFB.Eu;1;26/07/19;17:59:00;71331.0000000;71346.0000000;71327.0000000;71343.0000000;49
SPFB.Eu;1;26/07/19;18:00:00;71351.0000000;71370.0000000;71350.0000000;71368.0000000;454
SPFB.Eu;1;26/07/19;18:01:00;71365.0000000;71371.0000000;71349.0000000;71349.0000000;159
SPFB.Eu;1;26/07/19;18:02:00;71350.0000000;71352.0000000;71332.0000000;71343.0000000;531
SPFB.Eu;1;26/07/19;18:03:00;71339.0000000;71363.0000000;71337.0000000;71361.0000000;2147
SPFB.Eu;1;26/07/19;18:04:00;71354.0000000;71362.0000000;71336.0000000;71345.0000000;2405
SPFB.Eu;1;26/07/19;18:05:00;71336.0000000;71347.0000000;71334.0000000;71341.0000000;11
SPFB.Eu;1;26/07/19;18:06:00;71348.0000000;71353.0000000;71345.0000000;71353.0000000;167
SPFB.Eu;1;26/07/19;18:07:00;71353.0000000;71353.0000000;71341.0000000;71345.0000000;77
SPFB.Eu;1;26/07/19;18:08:00;71342.0000000;71342.0000000;71334.0000000;71334.0000000;249
SPFB.Eu;1;26/07/19;18:09:00;71342.0000000;71343.0000000;71333.0000000;71333.0000000;20
SPFB.Eu;1;26/07/19;18:10:00;71340.0000000;71358.0000000;71340.0000000;71358.0000000;187
SPFB.Eu;1;26/07/19;18:11:00;71359.0000000;71399.0000000;71359.0000000;71390.0000000;1451
SPFB.Eu;1;26/07/19;18:12:00;71392.0000000;71393.0000000;71380.0000000;71390.0000000;735
SPFB.Eu;1;26/07/19;18:13:00;71390.0000000;71392.0000000;71374.0000000;71374.0000000;265
SPFB.Eu;1;26/07/19;18:14:00;71377.0000000;71393.0000000;71371.0000000;71371.0000000;151
SPFB.Eu;1;26/07/19;18:15:00;71375.0000000;71395.0000000;71374.0000000;71381.0000000;985
SPFB.Eu;1;26/07/19;18:16:00;71388.0000000;71392.0000000;71371.0000000;71371.0000000;55
SPFB.Eu;1;26/07/19;18:17:00;71375.0000000;71375.0000000;71359.0000000;71364.0000000;346
SPFB.Eu;1;26/07/19;18:18:00;71360.0000000;71366.0000000;71325.0000000;71326.0000000;153
SPFB.Eu;1;26/07/19;18:19:00;71333.0000000;71333.0000000;71317.0000000;71326.0000000;188
SPFB.Eu;1;26/07/19;18:20:00;71331.0000000;71345.0000000;71331.0000000;71345.0000000;25
SPFB.Eu;1;26/07/19;18:21:00;71337.0000000;71337.0000000;71330.0000000;71330.0000000;47
SPFB.Eu;1;26/07/19;18:22:00;71340.0000000;71340.0000000;71337.0000000;71337.0000000;46
SPFB.Eu;1;26/07/19;18:23:00;71335.0000000;71342.0000000;71335.0000000;71342.0000000;55
SPFB.Eu;1;26/07/19;18:24:00;71341.0000000;71341.0000000;71341.0000000;71341.0000000;1
SPFB.Eu;1;26/07/19;18:25:00;71348.0000000;71354.0000000;71348.0000000;71354.0000000;2
SPFB.Eu;1;26/07/19;18:26:00;71355.0000000;71355.0000000;71351.0000000;71352.0000000;38
SPFB.Eu;1;26/07/19;18:27:00;71366.0000000;71368.0000000;71366.0000000;71368.0000000;6
SPFB.Eu;1;26/07/19;18:28:00;71363.0000000;71363.0000000;71357.0000000;71357.0000000;24
SPFB.Eu;1;26/07/19;18:30:00;71365.0000000;71365.0000000;71359.0000000;71359.0000000;3
SPFB.Eu;1;26/07/19;18:31:00;71360.0000000;71369.0000000;71360.0000000;71362.0000000;64
SPFB.Eu;1;26/07/19;18:32:00;71367.0000000;71367.0000000;71350.0000000;71350.0000000;106
SPFB.Eu;1;26/07/19;18:33:00;71344.0000000;71344.0000000;71344.0000000;71344.0000000;2
SPFB.Eu;1;26/07/19;18:34:00;71343.0000000;71343.0000000;71325.0000000;71325.0000000;6
SPFB.Eu;1;26/07/19;18:35:00;71334.0000000;71342.0000000;71331.0000000;71342.0000000;32
SPFB.Eu;1;26/07/19;18:36:00;71339.0000000;71342.0000000;71335.0000000;71335.0000000;150
SPFB.Eu;1;26/07/19;18:37:00;71328.0000000;71340.0000000;71328.0000000;71340.0000000;64
SPFB.Eu;1;26/07/19;18:38:00;71348.0000000;71348.0000000;71337.0000000;71337.0000000;107
SPFB.Eu;1;26/07/19;18:39:00;71345.0000000;71345.0000000;71340.0000000;71340.0000000;8
SPFB.Eu;1;26/07/19;18:40:00;71341.0000000;71356.0000000;71341.0000000;71349.0000000;29
SPFB.Eu;1;26/07/19;18:41:00;71346.0000000;71348.0000000;71337.0000000;71337.0000000;69
SPFB.Eu;1;26/07/19;18:42:00;71336.0000000;71336.0000000;71336.0000000;71336.0000000;1
SPFB.Eu;1;26/07/19;18:43:00;71332.0000000;71338.0000000;71324.0000000;71324.0000000;57
SPFB.Eu;1;26/07/19;18:45:00;71332.0000000;71343.0000000;71316.0000000;71318.0000000;160
SPFB.Eu;1;26/07/19;19:06:00;71341.0000000;71366.0000000;71326.0000000;71334.0000000;54
SPFB.Eu;1;26/07/19;19:07:00;71341.0000000;71344.0000000;71340.0000000;71340.0000000;34
SPFB.Eu;1;26/07/19;19:08:00;71341.0000000;71341.0000000;71328.0000000;71328.0000000;110
SPFB.Eu;1;26/07/19;19:09:00;71330.0000000;71332.0000000;71326.0000000;71332.0000000;36
SPFB.Eu;1;26/07/19;19:10:00;71328.0000000;71331.0000000;71328.0000000;71331.0000000;3
SPFB.Eu;1;26/07/19;19:11:00;71341.0000000;71341.0000000;71340.0000000;71340.0000000;5
SPFB.Eu;1;26/07/19;19:12:00;71344.0000000;71344.0000000;71344.0000000;71344.0000000;78
SPFB.Eu;1;26/07/19;19:13:00;71363.0000000;71364.0000000;71362.0000000;71362.0000000;8
SPFB.Eu;1;26/07/19;19:14:00;71349.0000000;71349.0000000;71349.0000000;71349.0000000;1
SPFB.Eu;1;26/07/19;19:15:00;71346.0000000;71349.0000000;71344.0000000;71349.0000000;21
SPFB.Eu;1;26/07/19;19:16:00;71353.0000000;71357.0000000;71352.0000000;71352.0000000;116
SPFB.Eu;1;26/07/19;19:17:00;71343.0000000;71343.0000000;71339.0000000;71340.0000000;77
SPFB.Eu;1;26/07/19;19:20:00;71345.0000000;71345.0000000;71345.0000000;71345.0000000;1
SPFB.Eu;1;26/07/19;19:21:00;71339.0000000;71345.0000000;71335.0000000;71335.0000000;7
SPFB.Eu;1;26/07/19;19:22:00;71336.0000000;71337.0000000;71336.0000000;71337.0000000;2
SPFB.Eu;1;26/07/19;19:23:00;71341.0000000;71341.0000000;71337.0000000;71337.0000000;8
SPFB.Eu;1;26/07/19;19:24:00;71330.0000000;71331.0000000;71329.0000000;71331.0000000;8
SPFB.Eu;1;26/07/19;19:25:00;71327.0000000;71328.0000000;71324.0000000;71328.0000000;19
SPFB.Eu;1;26/07/19;19:26:00;71326.0000000;71329.0000000;71326.0000000;71329.0000000;3
SPFB.Eu;1;26/07/19;19:29:00;71345.0000000;71346.0000000;71345.0000000;71346.0000000;6
SPFB.Eu;1;26/07/19;19:32:00;71350.0000000;71351.0000000;71350.0000000;71351.0000000;20
SPFB.Eu;1;26/07/19;19:33:00;71353.0000000;71354.0000000;71353.0000000;71354.0000000;24
SPFB.Eu;1;26/07/19;19:34:00;71350.0000000;71350.0000000;71350.0000000;71350.0000000;5
