<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;14/09/18;16:14:00;80611.0000000;80611.0000000;80611.0000000;80611.0000000;1
SPFB.Eu;1;14/09/18;16:15:00;80633.0000000;80657.0000000;80633.0000000;80657.0000000;9
SPFB.Eu;1;14/09/18;16:16:00;80645.0000000;80651.0000000;80645.0000000;80651.0000000;4
SPFB.Eu;1;14/09/18;16:17:00;80652.0000000;80736.0000000;80652.0000000;80707.0000000;35
SPFB.Eu;1;14/09/18;16:18:00;80715.0000000;80715.0000000;80684.0000000;80684.0000000;3
SPFB.Eu;1;14/09/18;16:19:00;80661.0000000;80661.0000000;80661.0000000;80661.0000000;1
SPFB.Eu;1;14/09/18;16:21:00;80638.0000000;80638.0000000;80638.0000000;80638.0000000;1
SPFB.Eu;1;14/09/18;16:22:00;80615.0000000;80615.0000000;80588.0000000;80615.0000000;14
SPFB.Eu;1;14/09/18;16:23:00;80593.0000000;80606.0000000;80571.0000000;80606.0000000;34
SPFB.Eu;1;14/09/18;16:24:00;80610.0000000;80611.0000000;80570.0000000;80570.0000000;7
SPFB.Eu;1;14/09/18;16:25:00;80569.0000000;80569.0000000;80569.0000000;80569.0000000;2
SPFB.Eu;1;14/09/18;16:26:00;80570.0000000;80570.0000000;80570.0000000;80570.0000000;5
SPFB.Eu;1;14/09/18;16:27:00;80570.0000000;80570.0000000;80570.0000000;80570.0000000;15
SPFB.Eu;1;14/09/18;16:28:00;80570.0000000;80600.0000000;80570.0000000;80600.0000000;31
SPFB.Eu;1;14/09/18;16:29:00;80608.0000000;80608.0000000;80571.0000000;80571.0000000;15
SPFB.Eu;1;14/09/18;16:30:00;80570.0000000;80570.0000000;80552.0000000;80552.0000000;17
SPFB.Eu;1;14/09/18;16:31:00;80553.0000000;80560.0000000;80547.0000000;80547.0000000;45
SPFB.Eu;1;14/09/18;16:32:00;80525.0000000;80525.0000000;80525.0000000;80525.0000000;1
SPFB.Eu;1;14/09/18;16:33:00;80525.0000000;80543.0000000;80525.0000000;80543.0000000;2
SPFB.Eu;1;14/09/18;16:34:00;80565.0000000;80565.0000000;80565.0000000;80565.0000000;1
SPFB.Eu;1;14/09/18;16:36:00;80547.0000000;80547.0000000;80530.0000000;80530.0000000;2
SPFB.Eu;1;14/09/18;16:37:00;80527.0000000;80550.0000000;80520.0000000;80520.0000000;103
SPFB.Eu;1;14/09/18;16:38:00;80503.0000000;80520.0000000;80503.0000000;80520.0000000;3
SPFB.Eu;1;14/09/18;16:39:00;80541.0000000;80542.0000000;80525.0000000;80525.0000000;4
SPFB.Eu;1;14/09/18;16:40:00;80502.0000000;80502.0000000;80500.0000000;80500.0000000;2
SPFB.Eu;1;14/09/18;16:41:00;80500.0000000;80500.0000000;80480.0000000;80480.0000000;90
SPFB.Eu;1;14/09/18;16:42:00;80458.0000000;80476.0000000;80436.0000000;80476.0000000;9
SPFB.Eu;1;14/09/18;16:43:00;80480.0000000;80498.0000000;80480.0000000;80498.0000000;46
SPFB.Eu;1;14/09/18;16:45:00;80495.0000000;80495.0000000;80495.0000000;80495.0000000;2
SPFB.Eu;1;14/09/18;16:47:00;80488.0000000;80515.0000000;80488.0000000;80515.0000000;10
SPFB.Eu;1;14/09/18;16:48:00;80490.0000000;80490.0000000;80489.0000000;80489.0000000;2
SPFB.Eu;1;14/09/18;16:49:00;80519.0000000;80544.0000000;80513.0000000;80544.0000000;39
SPFB.Eu;1;14/09/18;16:51:00;80542.0000000;80575.0000000;80542.0000000;80575.0000000;17
SPFB.Eu;1;14/09/18;16:58:00;80546.0000000;80546.0000000;80546.0000000;80546.0000000;1
SPFB.Eu;1;14/09/18;17:00:00;80535.0000000;80535.0000000;80535.0000000;80535.0000000;1
SPFB.Eu;1;14/09/18;17:01:00;80564.0000000;80564.0000000;80564.0000000;80564.0000000;1
SPFB.Eu;1;14/09/18;17:03:00;80586.0000000;80586.0000000;80569.0000000;80569.0000000;2
SPFB.Eu;1;14/09/18;17:05:00;80596.0000000;80600.0000000;80596.0000000;80600.0000000;11
SPFB.Eu;1;14/09/18;17:06:00;80588.0000000;80588.0000000;80588.0000000;80588.0000000;5
SPFB.Eu;1;14/09/18;17:09:00;80608.0000000;80631.0000000;80608.0000000;80631.0000000;12
SPFB.Eu;1;14/09/18;17:11:00;80631.0000000;80631.0000000;80625.0000000;80625.0000000;3
SPFB.Eu;1;14/09/18;17:13:00;80650.0000000;80650.0000000;80650.0000000;80650.0000000;3
SPFB.Eu;1;14/09/18;17:14:00;80650.0000000;80676.0000000;80650.0000000;80676.0000000;9
SPFB.Eu;1;14/09/18;17:15:00;80659.0000000;80659.0000000;80658.0000000;80658.0000000;2
SPFB.Eu;1;14/09/18;17:17:00;80636.0000000;80636.0000000;80636.0000000;80636.0000000;2
SPFB.Eu;1;14/09/18;17:18:00;80635.0000000;80635.0000000;80635.0000000;80635.0000000;1
SPFB.Eu;1;14/09/18;17:21:00;80632.0000000;80632.0000000;80632.0000000;80632.0000000;2
SPFB.Eu;1;14/09/18;17:23:00;80635.0000000;80635.0000000;80635.0000000;80635.0000000;2
SPFB.Eu;1;14/09/18;17:24:00;80627.0000000;80627.0000000;80627.0000000;80627.0000000;5
SPFB.Eu;1;14/09/18;17:29:00;80612.0000000;80612.0000000;80612.0000000;80612.0000000;1
SPFB.Eu;1;14/09/18;17:33:00;80629.0000000;80629.0000000;80629.0000000;80629.0000000;1
SPFB.Eu;1;14/09/18;17:34:00;80629.0000000;80660.0000000;80629.0000000;80655.0000000;29
SPFB.Eu;1;14/09/18;17:35:00;80675.0000000;80675.0000000;80675.0000000;80675.0000000;1
SPFB.Eu;1;14/09/18;17:41:00;80698.0000000;80700.0000000;80698.0000000;80700.0000000;6
SPFB.Eu;1;14/09/18;17:44:00;80679.0000000;80679.0000000;80679.0000000;80679.0000000;1
SPFB.Eu;1;14/09/18;17:46:00;80691.0000000;80691.0000000;80691.0000000;80691.0000000;30
SPFB.Eu;1;14/09/18;17:47:00;80656.0000000;80656.0000000;80633.0000000;80633.0000000;8
SPFB.Eu;1;14/09/18;17:48:00;80652.0000000;80675.0000000;80652.0000000;80675.0000000;3
SPFB.Eu;1;14/09/18;17:49:00;80656.0000000;80656.0000000;80656.0000000;80656.0000000;1
SPFB.Eu;1;14/09/18;17:50:00;80661.0000000;80674.0000000;80661.0000000;80674.0000000;6
SPFB.Eu;1;14/09/18;17:52:00;80656.0000000;80656.0000000;80656.0000000;80656.0000000;1
SPFB.Eu;1;14/09/18;17:54:00;80674.0000000;80674.0000000;80645.0000000;80656.0000000;502
SPFB.Eu;1;14/09/18;17:55:00;80697.0000000;80700.0000000;80697.0000000;80700.0000000;2
SPFB.Eu;1;14/09/18;17:59:00;80679.0000000;80679.0000000;80656.0000000;80674.0000000;3
SPFB.Eu;1;14/09/18;18:01:00;80697.0000000;80697.0000000;80678.0000000;80678.0000000;2
SPFB.Eu;1;14/09/18;18:04:00;80655.0000000;80655.0000000;80655.0000000;80655.0000000;6
SPFB.Eu;1;14/09/18;18:06:00;80632.0000000;80632.0000000;80632.0000000;80632.0000000;1
SPFB.Eu;1;14/09/18;18:07:00;80611.0000000;80611.0000000;80600.0000000;80600.0000000;24
SPFB.Eu;1;14/09/18;18:08:00;80628.0000000;80650.0000000;80610.0000000;80610.0000000;8
SPFB.Eu;1;14/09/18;18:09:00;80600.0000000;80600.0000000;80600.0000000;80600.0000000;102
SPFB.Eu;1;14/09/18;18:10:00;80600.0000000;80600.0000000;80600.0000000;80600.0000000;8
SPFB.Eu;1;14/09/18;18:11:00;80587.0000000;80587.0000000;80542.0000000;80542.0000000;3
SPFB.Eu;1;14/09/18;18:12:00;80530.0000000;80530.0000000;80520.0000000;80522.0000000;26
SPFB.Eu;1;14/09/18;18:13:00;80538.0000000;80538.0000000;80538.0000000;80538.0000000;1
SPFB.Eu;1;14/09/18;18:16:00;80521.0000000;80521.0000000;80521.0000000;80521.0000000;1
SPFB.Eu;1;14/09/18;18:17:00;80530.0000000;80530.0000000;80530.0000000;80530.0000000;5
SPFB.Eu;1;14/09/18;18:18:00;80524.0000000;80524.0000000;80524.0000000;80524.0000000;1
SPFB.Eu;1;14/09/18;18:22:00;80546.0000000;80546.0000000;80546.0000000;80546.0000000;1
SPFB.Eu;1;14/09/18;18:23:00;80521.0000000;80521.0000000;80510.0000000;80510.0000000;30
SPFB.Eu;1;14/09/18;18:25:00;80537.0000000;80537.0000000;80537.0000000;80537.0000000;1
SPFB.Eu;1;14/09/18;18:26:00;80520.0000000;80520.0000000;80520.0000000;80520.0000000;16
SPFB.Eu;1;14/09/18;18:27:00;80519.0000000;80519.0000000;80501.0000000;80501.0000000;51
SPFB.Eu;1;14/09/18;18:32:00;80503.0000000;80503.0000000;80503.0000000;80503.0000000;4
SPFB.Eu;1;14/09/18;18:35:00;80532.0000000;80580.0000000;80532.0000000;80580.0000000;504
SPFB.Eu;1;14/09/18;18:37:00;80531.0000000;80531.0000000;80531.0000000;80531.0000000;1
SPFB.Eu;1;14/09/18;18:44:00;80555.0000000;80558.0000000;80540.0000000;80540.0000000;4
SPFB.Eu;1;14/09/18;19:02:00;80518.0000000;80580.0000000;80518.0000000;80580.0000000;4
SPFB.Eu;1;14/09/18;19:03:00;80603.0000000;80625.0000000;80603.0000000;80625.0000000;2
SPFB.Eu;1;14/09/18;19:04:00;80619.0000000;80619.0000000;80607.0000000;80607.0000000;11
SPFB.Eu;1;14/09/18;19:05:00;80585.0000000;80585.0000000;80585.0000000;80585.0000000;1
SPFB.Eu;1;14/09/18;19:12:00;80602.0000000;80631.0000000;80602.0000000;80610.0000000;4
SPFB.Eu;1;14/09/18;19:13:00;80622.0000000;80622.0000000;80584.0000000;80584.0000000;2
SPFB.Eu;1;14/09/18;19:14:00;80597.0000000;80602.0000000;80597.0000000;80602.0000000;6
SPFB.Eu;1;14/09/18;19:15:00;80600.0000000;80600.0000000;80600.0000000;80600.0000000;18
SPFB.Eu;1;14/09/18;19:16:00;80625.0000000;80647.0000000;80625.0000000;80647.0000000;2
SPFB.Eu;1;14/09/18;19:17:00;80629.0000000;80629.0000000;80615.0000000;80615.0000000;4
SPFB.Eu;1;14/09/18;19:19:00;80646.0000000;80646.0000000;80619.0000000;80619.0000000;12
SPFB.Eu;1;14/09/18;19:22:00;80606.0000000;80606.0000000;80530.0000000;80530.0000000;9
SPFB.Eu;1;14/09/18;19:23:00;80517.0000000;80534.0000000;80517.0000000;80534.0000000;2
SPFB.Eu;1;14/09/18;19:24:00;80535.0000000;80535.0000000;80534.0000000;80534.0000000;5
SPFB.Eu;1;14/09/18;19:25:00;80557.0000000;80557.0000000;80557.0000000;80557.0000000;1
SPFB.Eu;1;14/09/18;19:26:00;80579.0000000;80581.0000000;80579.0000000;80581.0000000;2
SPFB.Eu;1;14/09/18;19:27:00;80583.0000000;80583.0000000;80583.0000000;80583.0000000;1
SPFB.Eu;1;14/09/18;19:31:00;80561.0000000;80561.0000000;80561.0000000;80561.0000000;15
SPFB.Eu;1;14/09/18;19:33:00;80561.0000000;80561.0000000;80561.0000000;80561.0000000;41
SPFB.Eu;1;14/09/18;19:34:00;80579.0000000;80599.0000000;80579.0000000;80599.0000000;200
SPFB.Eu;1;14/09/18;19:36:00;80586.0000000;80593.0000000;80586.0000000;80593.0000000;80
SPFB.Eu;1;14/09/18;19:37:00;80593.0000000;80593.0000000;80589.0000000;80589.0000000;365
SPFB.Eu;1;14/09/18;19:38:00;80574.0000000;80574.0000000;80574.0000000;80574.0000000;3
SPFB.Eu;1;14/09/18;19:39:00;80581.0000000;80581.0000000;80581.0000000;80581.0000000;1
SPFB.Eu;1;14/09/18;19:40:00;80600.0000000;80601.0000000;80593.0000000;80601.0000000;27
SPFB.Eu;1;14/09/18;19:43:00;80584.0000000;80593.0000000;80584.0000000;80593.0000000;2
SPFB.Eu;1;14/09/18;19:47:00;80582.0000000;80582.0000000;80574.0000000;80574.0000000;91
SPFB.Eu;1;14/09/18;19:56:00;80600.0000000;80600.0000000;80600.0000000;80600.0000000;1
SPFB.Eu;1;14/09/18;19:57:00;80610.0000000;80614.0000000;80610.0000000;80614.0000000;16
SPFB.Eu;1;14/09/18;20:01:00;80582.0000000;80600.0000000;80559.0000000;80600.0000000;4
SPFB.Eu;1;14/09/18;20:03:00;80583.0000000;80583.0000000;80551.0000000;80551.0000000;160
SPFB.Eu;1;14/09/18;20:04:00;80596.0000000;80596.0000000;80596.0000000;80596.0000000;10
SPFB.Eu;1;14/09/18;20:05:00;80591.0000000;80591.0000000;80591.0000000;80591.0000000;1
SPFB.Eu;1;14/09/18;20:07:00;80580.0000000;80580.0000000;80580.0000000;80580.0000000;1
SPFB.Eu;1;14/09/18;20:08:00;80577.0000000;80577.0000000;80577.0000000;80577.0000000;1
SPFB.Eu;1;14/09/18;20:09:00;80563.0000000;80563.0000000;80541.0000000;80541.0000000;505
SPFB.Eu;1;14/09/18;20:10:00;80569.0000000;80574.0000000;80569.0000000;80574.0000000;23
SPFB.Eu;1;14/09/18;20:12:00;80577.0000000;80577.0000000;80577.0000000;80577.0000000;1
SPFB.Eu;1;14/09/18;20:14:00;80599.0000000;80599.0000000;80599.0000000;80599.0000000;1
SPFB.Eu;1;14/09/18;20:15:00;80617.0000000;80656.0000000;80617.0000000;80626.0000000;17
SPFB.Eu;1;14/09/18;20:19:00;80644.0000000;80644.0000000;80644.0000000;80644.0000000;1
SPFB.Eu;1;14/09/18;20:20:00;80629.0000000;80629.0000000;80626.0000000;80626.0000000;6
SPFB.Eu;1;14/09/18;20:27:00;80644.0000000;80644.0000000;80644.0000000;80644.0000000;1
SPFB.Eu;1;14/09/18;20:33:00;80647.0000000;80647.0000000;80647.0000000;80647.0000000;5
SPFB.Eu;1;14/09/18;20:43:00;80625.0000000;80625.0000000;80625.0000000;80625.0000000;1
SPFB.Eu;1;14/09/18;20:47:00;80602.0000000;80602.0000000;80602.0000000;80602.0000000;1
SPFB.Eu;1;14/09/18;20:50:00;80579.0000000;80579.0000000;80579.0000000;80579.0000000;1
SPFB.Eu;1;14/09/18;20:51:00;80587.0000000;80587.0000000;80557.0000000;80557.0000000;3
SPFB.Eu;1;14/09/18;21:04:00;80534.0000000;80534.0000000;80511.0000000;80511.0000000;7
SPFB.Eu;1;14/09/18;21:06:00;80528.0000000;80565.0000000;80528.0000000;80565.0000000;10
SPFB.Eu;1;14/09/18;21:07:00;80511.0000000;80511.0000000;80511.0000000;80511.0000000;6
SPFB.Eu;1;14/09/18;21:08:00;80500.0000000;80500.0000000;80500.0000000;80500.0000000;2
SPFB.Eu;1;14/09/18;21:09:00;80522.0000000;80527.0000000;80522.0000000;80527.0000000;10
SPFB.Eu;1;14/09/18;21:17:00;80510.0000000;80510.0000000;80510.0000000;80510.0000000;5
SPFB.Eu;1;14/09/18;21:18:00;80500.0000000;80500.0000000;80497.0000000;80497.0000000;10
SPFB.Eu;1;14/09/18;21:23:00;80509.0000000;80509.0000000;80509.0000000;80509.0000000;1
SPFB.Eu;1;14/09/18;21:31:00;80528.0000000;80530.0000000;80528.0000000;80530.0000000;6
SPFB.Eu;1;14/09/18;21:32:00;80550.0000000;80550.0000000;80550.0000000;80550.0000000;1
SPFB.Eu;1;14/09/18;21:50:00;80558.0000000;80558.0000000;80558.0000000;80558.0000000;1
SPFB.Eu;1;14/09/18;22:00:00;80581.0000000;80581.0000000;80581.0000000;80581.0000000;1
SPFB.Eu;1;14/09/18;22:06:00;80576.0000000;80576.0000000;80575.0000000;80575.0000000;3
SPFB.Eu;1;14/09/18;22:39:00;80591.0000000;80591.0000000;80591.0000000;80591.0000000;1
SPFB.Eu;1;14/09/18;22:52:00;80573.0000000;80573.0000000;80573.0000000;80573.0000000;1
SPFB.Eu;1;14/09/18;22:58:00;80550.0000000;80550.0000000;80550.0000000;80550.0000000;1
SPFB.Eu;1;14/09/18;22:59:00;80528.0000000;80528.0000000;80528.0000000;80528.0000000;1
SPFB.Eu;1;14/09/18;23:00:00;80545.0000000;80545.0000000;80545.0000000;80545.0000000;1
SPFB.Eu;1;14/09/18;23:09:00;80553.0000000;80560.0000000;80553.0000000;80560.0000000;18
SPFB.Eu;1;14/09/18;23:32:00;80541.0000000;80541.0000000;80541.0000000;80541.0000000;2
SPFB.Eu;1;14/09/18;23:37:00;80526.0000000;80526.0000000;80526.0000000;80526.0000000;1
SPFB.Eu;1;14/09/18;23:43:00;80504.0000000;80504.0000000;80504.0000000;80504.0000000;5
SPFB.Eu;1;14/09/18;23:44:00;80503.0000000;80503.0000000;80501.0000000;80501.0000000;15
SPFB.Eu;1;14/09/18;23:45:00;80501.0000000;80501.0000000;80501.0000000;80501.0000000;6
SPFB.Eu;1;14/09/18;23:46:00;80509.0000000;80509.0000000;80509.0000000;80509.0000000;4
SPFB.Eu;1;14/09/18;23:47:00;80501.0000000;80501.0000000;80500.0000000;80500.0000000;11
SPFB.Eu;1;14/09/18;23:50:00;80481.0000000;80481.0000000;80481.0000000;80481.0000000;2
