<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;16/12/14;15:30:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;4
SPFB.Eu;1;16/12/14;15:31:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;1
SPFB.Eu;1;16/12/14;15:32:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;3
SPFB.Eu;1;16/12/14;15:33:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;15
SPFB.Eu;1;16/12/14;15:35:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;20
SPFB.Eu;1;16/12/14;15:36:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;58
SPFB.Eu;1;16/12/14;15:37:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;50
SPFB.Eu;1;16/12/14;15:38:00;98806.0000000;98806.0000000;98806.0000000;98806.0000000;64
SPFB.Eu;1;16/12/14;15:39:00;98806.0000000;98806.0000000;97070.0000000;97070.0000000;177
SPFB.Eu;1;16/12/14;15:40:00;97405.0000000;98200.0000000;97150.0000000;98200.0000000;420
SPFB.Eu;1;16/12/14;15:41:00;98794.0000000;98806.0000000;96948.0000000;97653.0000000;628
SPFB.Eu;1;16/12/14;15:42:00;98803.0000000;98803.0000000;96500.0000000;98445.0000000;172
SPFB.Eu;1;16/12/14;15:43:00;98199.0000000;98199.0000000;97070.0000000;97570.0000000;29
SPFB.Eu;1;16/12/14;15:44:00;97408.0000000;97409.0000000;96219.0000000;96219.0000000;248
SPFB.Eu;1;16/12/14;15:45:00;95749.0000000;96002.0000000;94225.0000000;94507.0000000;627
SPFB.Eu;1;16/12/14;15:46:00;94508.0000000;95925.0000000;94507.0000000;95725.0000000;296
SPFB.Eu;1;16/12/14;15:47:00;95726.0000000;98296.0000000;95725.0000000;97499.0000000;61
SPFB.Eu;1;16/12/14;15:48:00;97500.0000000;97997.0000000;96392.0000000;96791.0000000;108
SPFB.Eu;1;16/12/14;15:49:00;96500.0000000;97994.0000000;96300.0000000;96300.0000000;185
SPFB.Eu;1;16/12/14;15:50:00;96300.0000000;96350.0000000;96300.0000000;96350.0000000;8
SPFB.Eu;1;16/12/14;15:51:00;95951.0000000;95951.0000000;95701.0000000;95701.0000000;36
SPFB.Eu;1;16/12/14;15:52:00;96046.0000000;96046.0000000;95500.0000000;95500.0000000;16
SPFB.Eu;1;16/12/14;15:53:00;95005.0000000;96099.0000000;94800.0000000;95755.0000000;74
SPFB.Eu;1;16/12/14;15:54:00;95755.0000000;95951.0000000;94847.0000000;94847.0000000;8
SPFB.Eu;1;16/12/14;15:55:00;95200.0000000;95200.0000000;95200.0000000;95200.0000000;7
SPFB.Eu;1;16/12/14;15:56:00;95744.0000000;95745.0000000;95734.0000000;95745.0000000;4
SPFB.Eu;1;16/12/14;15:57:00;95829.0000000;96099.0000000;95754.0000000;96099.0000000;24
SPFB.Eu;1;16/12/14;15:58:00;96489.0000000;96489.0000000;96489.0000000;96489.0000000;1
SPFB.Eu;1;16/12/14;15:59:00;96489.0000000;97495.0000000;96489.0000000;97495.0000000;10
SPFB.Eu;1;16/12/14;16:00:00;97000.0000000;97790.0000000;96900.0000000;97790.0000000;203
SPFB.Eu;1;16/12/14;16:01:00;97315.0000000;97969.0000000;96868.0000000;97296.0000000;53
SPFB.Eu;1;16/12/14;16:02:00;97799.0000000;97799.0000000;97083.0000000;97500.0000000;23
SPFB.Eu;1;16/12/14;16:03:00;97298.0000000;97799.0000000;96326.0000000;96326.0000000;12
SPFB.Eu;1;16/12/14;16:06:00;96790.0000000;96790.0000000;96790.0000000;96790.0000000;10
SPFB.Eu;1;16/12/14;16:07:00;97497.0000000;97799.0000000;97497.0000000;97799.0000000;16
SPFB.Eu;1;16/12/14;16:08:00;97799.0000000;98099.0000000;97789.0000000;98099.0000000;92
SPFB.Eu;1;16/12/14;16:09:00;98098.0000000;98482.0000000;96463.0000000;97649.0000000;28
SPFB.Eu;1;16/12/14;16:11:00;98238.0000000;98238.0000000;98238.0000000;98238.0000000;2
SPFB.Eu;1;16/12/14;16:12:00;98099.0000000;98099.0000000;98099.0000000;98099.0000000;1
SPFB.Eu;1;16/12/14;16:13:00;97911.0000000;97945.0000000;97911.0000000;97945.0000000;2
SPFB.Eu;1;16/12/14;16:14:00;97306.0000000;97500.0000000;97305.0000000;97305.0000000;7
SPFB.Eu;1;16/12/14;16:15:00;97006.0000000;97006.0000000;97006.0000000;97006.0000000;1
SPFB.Eu;1;16/12/14;16:16:00;96969.0000000;97490.0000000;95928.0000000;97490.0000000;15
SPFB.Eu;1;16/12/14;16:17:00;96503.0000000;96503.0000000;96503.0000000;96503.0000000;2
SPFB.Eu;1;16/12/14;16:18:00;96800.0000000;96800.0000000;96800.0000000;96800.0000000;1
SPFB.Eu;1;16/12/14;16:19:00;96800.0000000;96800.0000000;95201.0000000;95201.0000000;27
SPFB.Eu;1;16/12/14;16:20:00;96599.0000000;96599.0000000;95203.0000000;96569.0000000;18
SPFB.Eu;1;16/12/14;16:21:00;96400.0000000;96400.0000000;96400.0000000;96400.0000000;7
SPFB.Eu;1;16/12/14;16:22:00;96800.0000000;96942.0000000;96800.0000000;96942.0000000;12
SPFB.Eu;1;16/12/14;16:23:00;96900.0000000;97100.0000000;96900.0000000;97100.0000000;36
SPFB.Eu;1;16/12/14;16:24:00;97100.0000000;98000.0000000;97100.0000000;98000.0000000;25
SPFB.Eu;1;16/12/14;16:25:00;98000.0000000;98200.0000000;97850.0000000;98200.0000000;32
SPFB.Eu;1;16/12/14;16:26:00;98100.0000000;98100.0000000;97105.0000000;97105.0000000;3
SPFB.Eu;1;16/12/14;16:28:00;97599.0000000;97600.0000000;97599.0000000;97600.0000000;5
SPFB.Eu;1;16/12/14;16:29:00;97374.0000000;97374.0000000;97374.0000000;97374.0000000;4
SPFB.Eu;1;16/12/14;16:30:00;97550.0000000;97550.0000000;97550.0000000;97550.0000000;1
SPFB.Eu;1;16/12/14;16:31:00;97550.0000000;97550.0000000;97370.0000000;97370.0000000;13
SPFB.Eu;1;16/12/14;16:32:00;97370.0000000;97370.0000000;97370.0000000;97370.0000000;59
SPFB.Eu;1;16/12/14;16:33:00;97550.0000000;97560.0000000;97370.0000000;97370.0000000;41
SPFB.Eu;1;16/12/14;16:34:00;97454.0000000;97500.0000000;97454.0000000;97500.0000000;2
SPFB.Eu;1;16/12/14;16:35:00;97400.0000000;97560.0000000;97250.0000000;97250.0000000;16
SPFB.Eu;1;16/12/14;16:36:00;97560.0000000;97610.0000000;97558.0000000;97610.0000000;26
SPFB.Eu;1;16/12/14;16:38:00;97411.0000000;97411.0000000;97411.0000000;97411.0000000;2
SPFB.Eu;1;16/12/14;16:39:00;97411.0000000;97411.0000000;97211.0000000;97300.0000000;29
SPFB.Eu;1;16/12/14;16:40:00;97400.0000000;97400.0000000;97400.0000000;97400.0000000;1
SPFB.Eu;1;16/12/14;16:41:00;97300.0000000;97300.0000000;97211.0000000;97211.0000000;2
SPFB.Eu;1;16/12/14;16:42:00;97350.0000000;97350.0000000;97350.0000000;97350.0000000;1
SPFB.Eu;1;16/12/14;16:43:00;97350.0000000;97350.0000000;97000.0000000;97000.0000000;42
SPFB.Eu;1;16/12/14;16:44:00;97000.0000000;97000.0000000;97000.0000000;97000.0000000;41
SPFB.Eu;1;16/12/14;16:45:00;96997.0000000;96997.0000000;96997.0000000;96997.0000000;2
SPFB.Eu;1;16/12/14;16:46:00;96950.0000000;96950.0000000;96950.0000000;96950.0000000;7
SPFB.Eu;1;16/12/14;16:53:00;96637.0000000;96637.0000000;96611.0000000;96611.0000000;14
SPFB.Eu;1;16/12/14;16:54:00;96617.0000000;96617.0000000;96617.0000000;96617.0000000;2
SPFB.Eu;1;16/12/14;16:55:00;96700.0000000;96700.0000000;96700.0000000;96700.0000000;10
SPFB.Eu;1;16/12/14;16:56:00;96620.0000000;96620.0000000;96620.0000000;96620.0000000;3
SPFB.Eu;1;16/12/14;16:57:00;96620.0000000;96750.0000000;96620.0000000;96620.0000000;49
SPFB.Eu;1;16/12/14;16:58:00;96620.0000000;96620.0000000;96620.0000000;96620.0000000;74
SPFB.Eu;1;16/12/14;16:59:00;96621.0000000;96745.0000000;96621.0000000;96745.0000000;17
SPFB.Eu;1;16/12/14;17:00:00;96745.0000000;96750.0000000;96745.0000000;96750.0000000;129
SPFB.Eu;1;16/12/14;17:01:00;96620.0000000;96899.0000000;96620.0000000;96899.0000000;20
SPFB.Eu;1;16/12/14;17:02:00;96578.0000000;96660.0000000;96578.0000000;96579.0000000;5
SPFB.Eu;1;16/12/14;17:03:00;96603.0000000;96603.0000000;96513.0000000;96515.0000000;5
SPFB.Eu;1;16/12/14;17:04:00;96644.0000000;96850.0000000;96644.0000000;96645.0000000;26
SPFB.Eu;1;16/12/14;17:05:00;96665.0000000;96665.0000000;96665.0000000;96665.0000000;1
SPFB.Eu;1;16/12/14;17:07:00;96620.0000000;96620.0000000;96620.0000000;96620.0000000;48
SPFB.Eu;1;16/12/14;17:08:00;96620.0000000;96620.0000000;96500.0000000;96500.0000000;63
SPFB.Eu;1;16/12/14;17:09:00;96768.0000000;96768.0000000;96768.0000000;96768.0000000;1
SPFB.Eu;1;16/12/14;17:10:00;96763.0000000;96763.0000000;96500.0000000;96500.0000000;41
SPFB.Eu;1;16/12/14;17:11:00;96445.0000000;96445.0000000;96060.0000000;96300.0000000;25
SPFB.Eu;1;16/12/14;17:12:00;96280.0000000;96280.0000000;96280.0000000;96280.0000000;1
SPFB.Eu;1;16/12/14;17:13:00;96300.0000000;96500.0000000;96300.0000000;96500.0000000;21
SPFB.Eu;1;16/12/14;17:15:00;96293.0000000;96599.0000000;95900.0000000;96599.0000000;52
SPFB.Eu;1;16/12/14;17:16:00;96520.0000000;96520.0000000;96203.0000000;96203.0000000;171
SPFB.Eu;1;16/12/14;17:17:00;96200.0000000;96478.0000000;96200.0000000;96478.0000000;12
SPFB.Eu;1;16/12/14;17:19:00;96468.0000000;96468.0000000;96379.0000000;96468.0000000;45
SPFB.Eu;1;16/12/14;17:20:00;96300.0000000;96894.0000000;96300.0000000;96314.0000000;337
SPFB.Eu;1;16/12/14;17:21:00;96318.0000000;96326.0000000;96045.0000000;96050.0000000;111
SPFB.Eu;1;16/12/14;17:22:00;95700.0000000;95784.0000000;95475.0000000;95475.0000000;71
SPFB.Eu;1;16/12/14;17:23:00;95305.0000000;95305.0000000;93920.0000000;94231.0000000;154
SPFB.Eu;1;16/12/14;17:24:00;93812.0000000;94600.0000000;93733.0000000;94322.0000000;75
SPFB.Eu;1;16/12/14;17:25:00;94416.0000000;94416.0000000;94400.0000000;94400.0000000;3
SPFB.Eu;1;16/12/14;17:26:00;94400.0000000;94500.0000000;94400.0000000;94500.0000000;17
SPFB.Eu;1;16/12/14;17:27:00;94950.0000000;94950.0000000;94574.0000000;94581.0000000;101
SPFB.Eu;1;16/12/14;17:28:00;94812.0000000;95039.0000000;94812.0000000;95000.0000000;26
SPFB.Eu;1;16/12/14;17:29:00;95000.0000000;95000.0000000;94822.0000000;94892.0000000;13
SPFB.Eu;1;16/12/14;17:30:00;94437.0000000;94437.0000000;94432.0000000;94432.0000000;2
SPFB.Eu;1;16/12/14;17:31:00;94600.0000000;94660.0000000;94600.0000000;94660.0000000;16
SPFB.Eu;1;16/12/14;17:32:00;94320.0000000;94499.0000000;94320.0000000;94362.0000000;10
SPFB.Eu;1;16/12/14;17:33:00;94367.0000000;94500.0000000;94367.0000000;94500.0000000;39
SPFB.Eu;1;16/12/14;17:34:00;94668.0000000;94800.0000000;94668.0000000;94800.0000000;26
SPFB.Eu;1;16/12/14;17:35:00;95301.0000000;95302.0000000;95100.0000000;95276.0000000;29
SPFB.Eu;1;16/12/14;17:36:00;95276.0000000;95314.0000000;95276.0000000;95314.0000000;19
SPFB.Eu;1;16/12/14;17:37:00;95699.0000000;95700.0000000;95600.0000000;95600.0000000;40
SPFB.Eu;1;16/12/14;17:38:00;95600.0000000;95856.0000000;95313.0000000;95856.0000000;22
SPFB.Eu;1;16/12/14;17:40:00;95406.0000000;96249.0000000;95406.0000000;96249.0000000;30
SPFB.Eu;1;16/12/14;17:41:00;96243.0000000;96243.0000000;96168.0000000;96168.0000000;12
SPFB.Eu;1;16/12/14;17:42:00;95521.0000000;96121.0000000;95507.0000000;95507.0000000;22
SPFB.Eu;1;16/12/14;17:43:00;95507.0000000;95507.0000000;95496.0000000;95496.0000000;11
SPFB.Eu;1;16/12/14;17:44:00;95450.0000000;95600.0000000;95402.0000000;95600.0000000;32
SPFB.Eu;1;16/12/14;17:45:00;95587.0000000;95599.0000000;95469.0000000;95469.0000000;15
SPFB.Eu;1;16/12/14;17:47:00;95500.0000000;95500.0000000;95470.0000000;95478.0000000;9
SPFB.Eu;1;16/12/14;17:49:00;95350.0000000;95350.0000000;95350.0000000;95350.0000000;5
SPFB.Eu;1;16/12/14;17:50:00;95384.0000000;95411.0000000;95360.0000000;95360.0000000;10
SPFB.Eu;1;16/12/14;17:51:00;95363.0000000;95363.0000000;95330.0000000;95330.0000000;7
SPFB.Eu;1;16/12/14;17:53:00;95342.0000000;95342.0000000;94733.0000000;94762.0000000;14
SPFB.Eu;1;16/12/14;17:54:00;94799.0000000;94848.0000000;94799.0000000;94848.0000000;12
SPFB.Eu;1;16/12/14;17:56:00;94820.0000000;94850.0000000;94730.0000000;94840.0000000;25
SPFB.Eu;1;16/12/14;17:58:00;95196.0000000;95200.0000000;95196.0000000;95200.0000000;27
SPFB.Eu;1;16/12/14;17:59:00;95110.0000000;95110.0000000;95110.0000000;95110.0000000;1
SPFB.Eu;1;16/12/14;18:00:00;94995.0000000;94995.0000000;94995.0000000;94995.0000000;15
SPFB.Eu;1;16/12/14;18:01:00;94785.0000000;94785.0000000;94784.0000000;94784.0000000;7
SPFB.Eu;1;16/12/14;18:02:00;94899.0000000;94900.0000000;94899.0000000;94900.0000000;27
SPFB.Eu;1;16/12/14;18:03:00;95000.0000000;95100.0000000;95000.0000000;95100.0000000;14
SPFB.Eu;1;16/12/14;18:04:00;95100.0000000;95181.0000000;95074.0000000;95181.0000000;20
SPFB.Eu;1;16/12/14;18:05:00;95120.0000000;95120.0000000;94988.0000000;94988.0000000;6
SPFB.Eu;1;16/12/14;18:06:00;95396.0000000;95399.0000000;95361.0000000;95362.0000000;13
SPFB.Eu;1;16/12/14;18:07:00;95240.0000000;95400.0000000;95239.0000000;95400.0000000;27
SPFB.Eu;1;16/12/14;18:08:00;95400.0000000;95400.0000000;95254.0000000;95254.0000000;2
SPFB.Eu;1;16/12/14;18:09:00;95301.0000000;95301.0000000;95301.0000000;95301.0000000;3
SPFB.Eu;1;16/12/14;18:10:00;95301.0000000;95324.0000000;95301.0000000;95324.0000000;5
SPFB.Eu;1;16/12/14;18:11:00;95420.0000000;95894.0000000;95386.0000000;95626.0000000;117
SPFB.Eu;1;16/12/14;18:12:00;95828.0000000;96281.0000000;95828.0000000;96217.0000000;63
SPFB.Eu;1;16/12/14;18:13:00;96361.0000000;96361.0000000;96186.0000000;96308.0000000;24
SPFB.Eu;1;16/12/14;18:15:00;95974.0000000;96150.0000000;95974.0000000;96150.0000000;17
SPFB.Eu;1;16/12/14;18:16:00;96215.0000000;96226.0000000;95643.0000000;95643.0000000;57
SPFB.Eu;1;16/12/14;18:17:00;95584.0000000;95700.0000000;95572.0000000;95628.0000000;110
SPFB.Eu;1;16/12/14;18:18:00;95637.0000000;95637.0000000;95617.0000000;95627.0000000;12
SPFB.Eu;1;16/12/14;18:20:00;95578.0000000;95666.0000000;95469.0000000;95497.0000000;6
SPFB.Eu;1;16/12/14;18:21:00;95281.0000000;95344.0000000;94900.0000000;94900.0000000;44
SPFB.Eu;1;16/12/14;18:22:00;94997.0000000;95178.0000000;94718.0000000;95045.0000000;77
SPFB.Eu;1;16/12/14;18:26:00;95254.0000000;95596.0000000;95254.0000000;95254.0000000;10
SPFB.Eu;1;16/12/14;18:27:00;95001.0000000;95001.0000000;95000.0000000;95000.0000000;4
SPFB.Eu;1;16/12/14;18:28:00;94938.0000000;95156.0000000;94757.0000000;94995.0000000;48
SPFB.Eu;1;16/12/14;18:29:00;94914.0000000;95598.0000000;94914.0000000;95598.0000000;9
SPFB.Eu;1;16/12/14;18:34:00;95502.0000000;95502.0000000;95502.0000000;95502.0000000;1
SPFB.Eu;1;16/12/14;18:35:00;95007.0000000;95007.0000000;95007.0000000;95007.0000000;2
SPFB.Eu;1;16/12/14;18:36:00;94960.0000000;94960.0000000;94960.0000000;94960.0000000;9
SPFB.Eu;1;16/12/14;18:37:00;94915.0000000;94915.0000000;94914.0000000;94914.0000000;2
SPFB.Eu;1;16/12/14;18:38:00;94915.0000000;94915.0000000;94915.0000000;94915.0000000;5
SPFB.Eu;1;16/12/14;18:40:00;94831.0000000;94831.0000000;94800.0000000;94800.0000000;4
SPFB.Eu;1;16/12/14;18:43:00;95504.0000000;95505.0000000;95499.0000000;95500.0000000;125
SPFB.Eu;1;16/12/14;18:44:00;95600.0000000;95600.0000000;95600.0000000;95600.0000000;10
SPFB.Eu;1;16/12/14;18:45:00;95090.0000000;96049.0000000;95090.0000000;96049.0000000;54
SPFB.Eu;1;16/12/14;19:01:00;93613.0000000;95404.0000000;93613.0000000;94674.0000000;91
SPFB.Eu;1;16/12/14;19:02:00;94453.0000000;94453.0000000;94300.0000000;94300.0000000;14
SPFB.Eu;1;16/12/14;19:03:00;93808.0000000;93810.0000000;93808.0000000;93808.0000000;46
SPFB.Eu;1;16/12/14;19:04:00;93808.0000000;93808.0000000;93304.0000000;93541.0000000;9
SPFB.Eu;1;16/12/14;19:06:00;93750.0000000;94743.0000000;93750.0000000;94033.0000000;117
SPFB.Eu;1;16/12/14;19:07:00;93752.0000000;93980.0000000;93751.0000000;93980.0000000;9
SPFB.Eu;1;16/12/14;19:11:00;94200.0000000;94200.0000000;93372.0000000;93372.0000000;94
SPFB.Eu;1;16/12/14;19:12:00;94696.0000000;94696.0000000;93779.0000000;93779.0000000;5
SPFB.Eu;1;16/12/14;19:13:00;94200.0000000;94398.0000000;94200.0000000;94200.0000000;113
SPFB.Eu;1;16/12/14;19:15:00;94434.0000000;94434.0000000;94434.0000000;94434.0000000;1
SPFB.Eu;1;16/12/14;19:16:00;93502.0000000;93502.0000000;93502.0000000;93502.0000000;1
SPFB.Eu;1;16/12/14;19:17:00;93516.0000000;93516.0000000;93516.0000000;93516.0000000;1
SPFB.Eu;1;16/12/14;19:18:00;93554.0000000;93554.0000000;93554.0000000;93554.0000000;2
SPFB.Eu;1;16/12/14;19:19:00;93606.0000000;93606.0000000;93000.0000000;93488.0000000;393
SPFB.Eu;1;16/12/14;19:22:00;93604.0000000;93604.0000000;93581.0000000;93581.0000000;5
SPFB.Eu;1;16/12/14;19:23:00;92740.0000000;93510.0000000;92303.0000000;92331.0000000;205
SPFB.Eu;1;16/12/14;19:24:00;92178.0000000;92292.0000000;92177.0000000;92292.0000000;45
SPFB.Eu;1;16/12/14;19:25:00;91999.0000000;91999.0000000;91000.0000000;91001.0000000;96
SPFB.Eu;1;16/12/14;19:26:00;91554.0000000;91554.0000000;91381.0000000;91500.0000000;9
SPFB.Eu;1;16/12/14;19:27:00;91549.0000000;92448.0000000;91000.0000000;91002.0000000;198
SPFB.Eu;1;16/12/14;19:28:00;91002.0000000;91098.0000000;89001.0000000;89001.0000000;326
SPFB.Eu;1;16/12/14;19:29:00;89001.0000000;89001.0000000;86195.0000000;86195.0000000;38
SPFB.Eu;1;16/12/14;19:30:00;86779.0000000;88411.0000000;86779.0000000;88411.0000000;3
SPFB.Eu;1;16/12/14;19:31:00;88000.0000000;88088.0000000;86813.0000000;86813.0000000;32
SPFB.Eu;1;16/12/14;19:32:00;88199.0000000;88560.0000000;87416.0000000;88560.0000000;22
SPFB.Eu;1;16/12/14;19:33:00;88409.0000000;88561.0000000;88409.0000000;88561.0000000;38
SPFB.Eu;1;16/12/14;19:34:00;89778.0000000;90400.0000000;89533.0000000;90400.0000000;15
SPFB.Eu;1;16/12/14;19:35:00;90013.0000000;90465.0000000;88889.0000000;88889.0000000;30
SPFB.Eu;1;16/12/14;19:36:00;88889.0000000;88889.0000000;88301.0000000;88301.0000000;16
SPFB.Eu;1;16/12/14;19:37:00;88301.0000000;88500.0000000;86908.0000000;87791.0000000;20
SPFB.Eu;1;16/12/14;19:38:00;88899.0000000;90328.0000000;88899.0000000;88976.0000000;36
SPFB.Eu;1;16/12/14;19:39:00;89554.0000000;89756.0000000;89554.0000000;89755.0000000;18
SPFB.Eu;1;16/12/14;19:41:00;88974.0000000;88974.0000000;88973.0000000;88973.0000000;7
SPFB.Eu;1;16/12/14;19:42:00;89277.0000000;89277.0000000;89161.0000000;89161.0000000;3
SPFB.Eu;1;16/12/14;19:43:00;89000.0000000;89000.0000000;88980.0000000;88980.0000000;9
SPFB.Eu;1;16/12/14;19:44:00;88763.0000000;88979.0000000;88763.0000000;88960.0000000;11
SPFB.Eu;1;16/12/14;19:45:00;88800.0000000;88959.0000000;88700.0000000;88959.0000000;10
SPFB.Eu;1;16/12/14;19:47:00;88955.0000000;88955.0000000;87633.0000000;88857.0000000;7
SPFB.Eu;1;16/12/14;19:48:00;88699.0000000;88699.0000000;88699.0000000;88699.0000000;1
SPFB.Eu;1;16/12/14;19:51:00;88201.0000000;88201.0000000;88201.0000000;88201.0000000;2
SPFB.Eu;1;16/12/14;19:52:00;88200.0000000;88200.0000000;88100.0000000;88100.0000000;2
SPFB.Eu;1;16/12/14;19:53:00;88350.0000000;88350.0000000;88350.0000000;88350.0000000;7
SPFB.Eu;1;16/12/14;19:54:00;88299.0000000;88320.0000000;88299.0000000;88320.0000000;10
SPFB.Eu;1;16/12/14;19:55:00;88350.0000000;88500.0000000;88350.0000000;88490.0000000;8
SPFB.Eu;1;16/12/14;19:57:00;88499.0000000;88500.0000000;88499.0000000;88500.0000000;6
SPFB.Eu;1;16/12/14;19:59:00;88490.0000000;88490.0000000;88490.0000000;88490.0000000;1
SPFB.Eu;1;16/12/14;20:00:00;88750.0000000;89000.0000000;88750.0000000;88776.0000000;15
SPFB.Eu;1;16/12/14;20:01:00;88601.0000000;88601.0000000;87950.0000000;88499.0000000;900
SPFB.Eu;1;16/12/14;20:02:00;87900.0000000;88130.0000000;87900.0000000;88130.0000000;133
SPFB.Eu;1;16/12/14;20:03:00;88278.0000000;88293.0000000;88278.0000000;88293.0000000;47
SPFB.Eu;1;16/12/14;20:05:00;89008.0000000;89478.0000000;89005.0000000;89478.0000000;90
SPFB.Eu;1;16/12/14;20:06:00;89468.0000000;89468.0000000;88889.0000000;89458.0000000;38
SPFB.Eu;1;16/12/14;20:07:00;89346.0000000;89483.0000000;88897.0000000;89482.0000000;42
SPFB.Eu;1;16/12/14;20:08:00;89482.0000000;89647.0000000;89407.0000000;89407.0000000;107
SPFB.Eu;1;16/12/14;20:09:00;89400.0000000;89400.0000000;89400.0000000;89400.0000000;1
SPFB.Eu;1;16/12/14;20:11:00;89482.0000000;89483.0000000;89400.0000000;89400.0000000;4
SPFB.Eu;1;16/12/14;20:12:00;89320.0000000;89320.0000000;89320.0000000;89320.0000000;1
SPFB.Eu;1;16/12/14;20:14:00;89146.0000000;89146.0000000;89146.0000000;89146.0000000;8
SPFB.Eu;1;16/12/14;20:15:00;89481.0000000;89650.0000000;89481.0000000;89650.0000000;22
SPFB.Eu;1;16/12/14;20:16:00;89198.0000000;91000.0000000;89198.0000000;91000.0000000;83
SPFB.Eu;1;16/12/14;20:17:00;91553.0000000;91553.0000000;91172.0000000;91172.0000000;6
SPFB.Eu;1;16/12/14;20:18:00;91555.0000000;91555.0000000;91555.0000000;91555.0000000;2
SPFB.Eu;1;16/12/14;20:20:00;91350.0000000;91606.0000000;91067.0000000;91067.0000000;19
SPFB.Eu;1;16/12/14;20:21:00;91987.0000000;91987.0000000;91759.0000000;91759.0000000;3
SPFB.Eu;1;16/12/14;20:22:00;91832.0000000;91832.0000000;91832.0000000;91832.0000000;2
SPFB.Eu;1;16/12/14;20:24:00;91489.0000000;91489.0000000;91350.0000000;91350.0000000;20
SPFB.Eu;1;16/12/14;20:25:00;91252.0000000;91500.0000000;91252.0000000;91500.0000000;6
SPFB.Eu;1;16/12/14;20:28:00;91889.0000000;91999.0000000;91889.0000000;91999.0000000;43
SPFB.Eu;1;16/12/14;20:29:00;92000.0000000;92442.0000000;92000.0000000;92442.0000000;83
SPFB.Eu;1;16/12/14;20:30:00;92315.0000000;92443.0000000;92300.0000000;92443.0000000;264
SPFB.Eu;1;16/12/14;20:31:00;92700.0000000;93677.0000000;92604.0000000;93200.0000000;119
SPFB.Eu;1;16/12/14;20:32:00;93113.0000000;93928.0000000;93113.0000000;93928.0000000;10
SPFB.Eu;1;16/12/14;20:33:00;93924.0000000;93924.0000000;93110.0000000;93110.0000000;18
SPFB.Eu;1;16/12/14;20:34:00;91800.0000000;91800.0000000;90682.0000000;91000.0000000;24
SPFB.Eu;1;16/12/14;20:35:00;91387.0000000;91387.0000000;91387.0000000;91387.0000000;35
SPFB.Eu;1;16/12/14;20:36:00;90446.0000000;90466.0000000;90231.0000000;90466.0000000;25
SPFB.Eu;1;16/12/14;20:40:00;91996.0000000;91996.0000000;91996.0000000;91996.0000000;1
SPFB.Eu;1;16/12/14;20:41:00;91315.0000000;91315.0000000;90912.0000000;90912.0000000;12
SPFB.Eu;1;16/12/14;20:42:00;91387.0000000;91993.0000000;91236.0000000;91722.0000000;50
SPFB.Eu;1;16/12/14;20:43:00;91800.0000000;91900.0000000;91799.0000000;91900.0000000;57
SPFB.Eu;1;16/12/14;20:47:00;91683.0000000;91718.0000000;91682.0000000;91718.0000000;10
SPFB.Eu;1;16/12/14;20:48:00;91693.0000000;91693.0000000;91585.0000000;91585.0000000;34
SPFB.Eu;1;16/12/14;20:49:00;91411.0000000;91900.0000000;91411.0000000;91900.0000000;3
SPFB.Eu;1;16/12/14;20:50:00;91900.0000000;91900.0000000;91900.0000000;91900.0000000;22
SPFB.Eu;1;16/12/14;20:51:00;92598.0000000;92598.0000000;92598.0000000;92598.0000000;5
SPFB.Eu;1;16/12/14;20:56:00;92159.0000000;92997.0000000;92159.0000000;92997.0000000;2
SPFB.Eu;1;16/12/14;20:57:00;92345.0000000;92345.0000000;92177.0000000;92177.0000000;11
SPFB.Eu;1;16/12/14;20:59:00;92313.0000000;92313.0000000;92313.0000000;92313.0000000;1
SPFB.Eu;1;16/12/14;21:01:00;92382.0000000;92382.0000000;91707.0000000;91707.0000000;112
SPFB.Eu;1;16/12/14;21:02:00;91895.0000000;91895.0000000;91895.0000000;91895.0000000;1
SPFB.Eu;1;16/12/14;21:03:00;92994.0000000;92994.0000000;92994.0000000;92994.0000000;5
SPFB.Eu;1;16/12/14;21:04:00;91500.0000000;92000.0000000;91500.0000000;92000.0000000;6
SPFB.Eu;1;16/12/14;21:05:00;92987.0000000;92987.0000000;91951.0000000;91951.0000000;2
SPFB.Eu;1;16/12/14;21:08:00;91911.0000000;91911.0000000;91310.0000000;91310.0000000;5
SPFB.Eu;1;16/12/14;21:11:00;92113.0000000;92113.0000000;92113.0000000;92113.0000000;34
SPFB.Eu;1;16/12/14;21:12:00;92100.0000000;92113.0000000;92100.0000000;92113.0000000;59
SPFB.Eu;1;16/12/14;21:15:00;91945.0000000;91945.0000000;91945.0000000;91945.0000000;2
SPFB.Eu;1;16/12/14;21:16:00;91710.0000000;91710.0000000;91710.0000000;91710.0000000;15
SPFB.Eu;1;16/12/14;21:17:00;92000.0000000;92100.0000000;92000.0000000;92100.0000000;12
SPFB.Eu;1;16/12/14;21:18:00;92100.0000000;92100.0000000;92100.0000000;92100.0000000;25
