<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SPFB.Eu;1;03/02/17;14:32:00;64412.0000000;64418.0000000;64395.0000000;64409.0000000;87
SPFB.Eu;1;03/02/17;14:33:00;64413.0000000;64423.0000000;64410.0000000;64416.0000000;14
SPFB.Eu;1;03/02/17;14:34:00;64422.0000000;64422.0000000;64403.0000000;64403.0000000;8
SPFB.Eu;1;03/02/17;14:35:00;64406.0000000;64406.0000000;64360.0000000;64375.0000000;137
SPFB.Eu;1;03/02/17;14:36:00;64375.0000000;64379.0000000;64366.0000000;64376.0000000;65
SPFB.Eu;1;03/02/17;14:37:00;64374.0000000;64389.0000000;64370.0000000;64379.0000000;38
SPFB.Eu;1;03/02/17;14:38:00;64383.0000000;64385.0000000;64372.0000000;64372.0000000;34
SPFB.Eu;1;03/02/17;14:39:00;64379.0000000;64393.0000000;64369.0000000;64372.0000000;31
SPFB.Eu;1;03/02/17;14:40:00;64370.0000000;64372.0000000;64365.0000000;64365.0000000;49
SPFB.Eu;1;03/02/17;14:41:00;64362.0000000;64365.0000000;64344.0000000;64344.0000000;253
SPFB.Eu;1;03/02/17;14:42:00;64340.0000000;64340.0000000;64278.0000000;64280.0000000;348
SPFB.Eu;1;03/02/17;14:43:00;64286.0000000;64310.0000000;64273.0000000;64273.0000000;105
SPFB.Eu;1;03/02/17;14:44:00;64279.0000000;64281.0000000;64260.0000000;64271.0000000;124
SPFB.Eu;1;03/02/17;14:45:00;64278.0000000;64285.0000000;64240.0000000;64240.0000000;207
SPFB.Eu;1;03/02/17;14:46:00;64235.0000000;64267.0000000;64220.0000000;64261.0000000;541
SPFB.Eu;1;03/02/17;14:47:00;64252.0000000;64281.0000000;64252.0000000;64281.0000000;313
SPFB.Eu;1;03/02/17;14:48:00;64272.0000000;64287.0000000;64261.0000000;64286.0000000;73
SPFB.Eu;1;03/02/17;14:49:00;64277.0000000;64287.0000000;64274.0000000;64278.0000000;90
SPFB.Eu;1;03/02/17;14:51:00;64283.0000000;64300.0000000;64266.0000000;64300.0000000;184
SPFB.Eu;1;03/02/17;14:52:00;64300.0000000;64303.0000000;64288.0000000;64303.0000000;120
SPFB.Eu;1;03/02/17;14:53:00;64285.0000000;64304.0000000;64279.0000000;64281.0000000;210
SPFB.Eu;1;03/02/17;14:54:00;64293.0000000;64293.0000000;64281.0000000;64287.0000000;44
SPFB.Eu;1;03/02/17;14:55:00;64289.0000000;64301.0000000;64284.0000000;64288.0000000;50
SPFB.Eu;1;03/02/17;14:56:00;64293.0000000;64304.0000000;64280.0000000;64280.0000000;71
SPFB.Eu;1;03/02/17;14:57:00;64286.0000000;64330.0000000;64286.0000000;64330.0000000;202
SPFB.Eu;1;03/02/17;14:58:00;64330.0000000;64333.0000000;64324.0000000;64329.0000000;106
SPFB.Eu;1;03/02/17;14:59:00;64330.0000000;64342.0000000;64324.0000000;64335.0000000;45
SPFB.Eu;1;03/02/17;15:00:00;64334.0000000;64340.0000000;64321.0000000;64330.0000000;60
SPFB.Eu;1;03/02/17;15:01:00;64330.0000000;64337.0000000;64308.0000000;64308.0000000;180
SPFB.Eu;1;03/02/17;15:02:00;64311.0000000;64318.0000000;64300.0000000;64305.0000000;81
SPFB.Eu;1;03/02/17;15:03:00;64327.0000000;64327.0000000;64320.0000000;64320.0000000;2
SPFB.Eu;1;03/02/17;15:04:00;64328.0000000;64335.0000000;64319.0000000;64330.0000000;324
SPFB.Eu;1;03/02/17;15:05:00;64326.0000000;64346.0000000;64321.0000000;64326.0000000;46
SPFB.Eu;1;03/02/17;15:06:00;64325.0000000;64325.0000000;64325.0000000;64325.0000000;1
SPFB.Eu;1;03/02/17;15:08:00;64303.0000000;64310.0000000;64300.0000000;64310.0000000;32
SPFB.Eu;1;03/02/17;15:09:00;64321.0000000;64323.0000000;64321.0000000;64323.0000000;2
SPFB.Eu;1;03/02/17;15:10:00;64326.0000000;64383.0000000;64326.0000000;64383.0000000;129
SPFB.Eu;1;03/02/17;15:11:00;64368.0000000;64368.0000000;64355.0000000;64357.0000000;9
SPFB.Eu;1;03/02/17;15:12:00;64368.0000000;64381.0000000;64368.0000000;64381.0000000;87
SPFB.Eu;1;03/02/17;15:13:00;64365.0000000;64386.0000000;64362.0000000;64386.0000000;50
SPFB.Eu;1;03/02/17;15:14:00;64376.0000000;64376.0000000;64365.0000000;64365.0000000;2
SPFB.Eu;1;03/02/17;15:15:00;64367.0000000;64367.0000000;64348.0000000;64348.0000000;27
SPFB.Eu;1;03/02/17;15:16:00;64358.0000000;64358.0000000;64354.0000000;64355.0000000;12
SPFB.Eu;1;03/02/17;15:17:00;64341.0000000;64354.0000000;64337.0000000;64347.0000000;32
SPFB.Eu;1;03/02/17;15:18:00;64348.0000000;64350.0000000;64346.0000000;64346.0000000;155
SPFB.Eu;1;03/02/17;15:19:00;64349.0000000;64357.0000000;64349.0000000;64357.0000000;26
SPFB.Eu;1;03/02/17;15:20:00;64347.0000000;64349.0000000;64341.0000000;64341.0000000;33
SPFB.Eu;1;03/02/17;15:21:00;64341.0000000;64341.0000000;64326.0000000;64326.0000000;77
SPFB.Eu;1;03/02/17;15:22:00;64343.0000000;64358.0000000;64343.0000000;64354.0000000;61
SPFB.Eu;1;03/02/17;15:23:00;64346.0000000;64358.0000000;64342.0000000;64358.0000000;36
SPFB.Eu;1;03/02/17;15:24:00;64360.0000000;64360.0000000;64360.0000000;64360.0000000;40
SPFB.Eu;1;03/02/17;15:25:00;64363.0000000;64381.0000000;64356.0000000;64356.0000000;15
SPFB.Eu;1;03/02/17;15:26:00;64365.0000000;64368.0000000;64349.0000000;64356.0000000;22
SPFB.Eu;1;03/02/17;15:27:00;64339.0000000;64339.0000000;64320.0000000;64321.0000000;247
SPFB.Eu;1;03/02/17;15:28:00;64337.0000000;64337.0000000;64300.0000000;64313.0000000;436
SPFB.Eu;1;03/02/17;15:29:00;64303.0000000;64303.0000000;64233.0000000;64249.0000000;176
SPFB.Eu;1;03/02/17;15:30:00;64237.0000000;64260.0000000;64207.0000000;64260.0000000;304
SPFB.Eu;1;03/02/17;15:31:00;64259.0000000;64277.0000000;64258.0000000;64274.0000000;35
SPFB.Eu;1;03/02/17;15:32:00;64280.0000000;64299.0000000;64266.0000000;64287.0000000;23
SPFB.Eu;1;03/02/17;15:33:00;64298.0000000;64350.0000000;64298.0000000;64325.0000000;735
SPFB.Eu;1;03/02/17;15:34:00;64302.0000000;64302.0000000;64264.0000000;64264.0000000;87
SPFB.Eu;1;03/02/17;15:35:00;64267.0000000;64272.0000000;64228.0000000;64230.0000000;225
SPFB.Eu;1;03/02/17;15:36:00;64232.0000000;64250.0000000;64222.0000000;64233.0000000;160
SPFB.Eu;1;03/02/17;15:37:00;64226.0000000;64226.0000000;64150.0000000;64197.0000000;332
SPFB.Eu;1;03/02/17;15:38:00;64182.0000000;64202.0000000;64131.0000000;64201.0000000;322
SPFB.Eu;1;03/02/17;15:39:00;64188.0000000;64201.0000000;64183.0000000;64201.0000000;18
SPFB.Eu;1;03/02/17;15:40:00;64214.0000000;64214.0000000;64203.0000000;64208.0000000;35
SPFB.Eu;1;03/02/17;15:41:00;64196.0000000;64244.0000000;64196.0000000;64244.0000000;33
SPFB.Eu;1;03/02/17;15:42:00;64247.0000000;64265.0000000;64247.0000000;64258.0000000;86
SPFB.Eu;1;03/02/17;15:43:00;64264.0000000;64265.0000000;64246.0000000;64265.0000000;15
SPFB.Eu;1;03/02/17;15:44:00;64263.0000000;64340.0000000;64263.0000000;64287.0000000;181
SPFB.Eu;1;03/02/17;15:45:00;64299.0000000;64299.0000000;64295.0000000;64299.0000000;13
SPFB.Eu;1;03/02/17;15:46:00;64314.0000000;64331.0000000;64314.0000000;64331.0000000;46
SPFB.Eu;1;03/02/17;15:47:00;64311.0000000;64320.0000000;64310.0000000;64319.0000000;78
SPFB.Eu;1;03/02/17;15:48:00;64305.0000000;64324.0000000;64305.0000000;64324.0000000;99
SPFB.Eu;1;03/02/17;15:49:00;64323.0000000;64324.0000000;64316.0000000;64316.0000000;28
SPFB.Eu;1;03/02/17;15:50:00;64321.0000000;64322.0000000;64321.0000000;64322.0000000;2
SPFB.Eu;1;03/02/17;15:51:00;64308.0000000;64308.0000000;64290.0000000;64290.0000000;77
SPFB.Eu;1;03/02/17;15:52:00;64280.0000000;64283.0000000;64270.0000000;64270.0000000;105
SPFB.Eu;1;03/02/17;15:53:00;64276.0000000;64280.0000000;64274.0000000;64280.0000000;4
SPFB.Eu;1;03/02/17;15:54:00;64295.0000000;64296.0000000;64292.0000000;64292.0000000;5
SPFB.Eu;1;03/02/17;15:55:00;64298.0000000;64300.0000000;64291.0000000;64291.0000000;118
SPFB.Eu;1;03/02/17;15:56:00;64285.0000000;64306.0000000;64285.0000000;64302.0000000;117
SPFB.Eu;1;03/02/17;15:57:00;64301.0000000;64301.0000000;64288.0000000;64288.0000000;170
SPFB.Eu;1;03/02/17;15:58:00;64288.0000000;64305.0000000;64284.0000000;64305.0000000;32
SPFB.Eu;1;03/02/17;15:59:00;64302.0000000;64312.0000000;64297.0000000;64297.0000000;205
SPFB.Eu;1;03/02/17;16:00:00;64305.0000000;64306.0000000;64305.0000000;64306.0000000;32
SPFB.Eu;1;03/02/17;16:01:00;64304.0000000;64314.0000000;64301.0000000;64308.0000000;117
SPFB.Eu;1;03/02/17;16:02:00;64310.0000000;64317.0000000;64300.0000000;64317.0000000;46
SPFB.Eu;1;03/02/17;16:03:00;64308.0000000;64308.0000000;64308.0000000;64308.0000000;2
SPFB.Eu;1;03/02/17;16:04:00;64312.0000000;64348.0000000;64312.0000000;64342.0000000;30
SPFB.Eu;1;03/02/17;16:05:00;64333.0000000;64333.0000000;64322.0000000;64322.0000000;7
SPFB.Eu;1;03/02/17;16:06:00;64316.0000000;64334.0000000;64303.0000000;64329.0000000;42
SPFB.Eu;1;03/02/17;16:07:00;64336.0000000;64339.0000000;64335.0000000;64339.0000000;83
SPFB.Eu;1;03/02/17;16:08:00;64332.0000000;64332.0000000;64315.0000000;64315.0000000;13
SPFB.Eu;1;03/02/17;16:09:00;64314.0000000;64314.0000000;64301.0000000;64301.0000000;39
SPFB.Eu;1;03/02/17;16:10:00;64304.0000000;64318.0000000;64304.0000000;64318.0000000;9
SPFB.Eu;1;03/02/17;16:11:00;64310.0000000;64310.0000000;64283.0000000;64284.0000000;9
SPFB.Eu;1;03/02/17;16:12:00;64302.0000000;64302.0000000;64289.0000000;64289.0000000;52
SPFB.Eu;1;03/02/17;16:13:00;64289.0000000;64289.0000000;64289.0000000;64289.0000000;5
SPFB.Eu;1;03/02/17;16:14:00;64301.0000000;64301.0000000;64301.0000000;64301.0000000;1
SPFB.Eu;1;03/02/17;16:15:00;64288.0000000;64303.0000000;64288.0000000;64303.0000000;46
SPFB.Eu;1;03/02/17;16:16:00;64300.0000000;64339.0000000;64300.0000000;64339.0000000;24
SPFB.Eu;1;03/02/17;16:17:00;64340.0000000;64340.0000000;64333.0000000;64333.0000000;3
SPFB.Eu;1;03/02/17;16:18:00;64334.0000000;64362.0000000;64334.0000000;64353.0000000;47
SPFB.Eu;1;03/02/17;16:19:00;64367.0000000;64367.0000000;64363.0000000;64367.0000000;54
SPFB.Eu;1;03/02/17;16:20:00;64369.0000000;64431.0000000;64358.0000000;64358.0000000;549
SPFB.Eu;1;03/02/17;16:21:00;64358.0000000;64371.0000000;64358.0000000;64360.0000000;34
SPFB.Eu;1;03/02/17;16:22:00;64373.0000000;64399.0000000;64351.0000000;64351.0000000;181
SPFB.Eu;1;03/02/17;16:23:00;64355.0000000;64362.0000000;64355.0000000;64362.0000000;15
SPFB.Eu;1;03/02/17;16:24:00;64364.0000000;64380.0000000;64355.0000000;64355.0000000;46
SPFB.Eu;1;03/02/17;16:25:00;64363.0000000;64381.0000000;64363.0000000;64368.0000000;37
SPFB.Eu;1;03/02/17;16:26:00;64378.0000000;64392.0000000;64378.0000000;64385.0000000;43
SPFB.Eu;1;03/02/17;16:27:00;64385.0000000;64400.0000000;64385.0000000;64397.0000000;47
SPFB.Eu;1;03/02/17;16:28:00;64400.0000000;64426.0000000;64400.0000000;64409.0000000;42
SPFB.Eu;1;03/02/17;16:29:00;64401.0000000;64418.0000000;64389.0000000;64389.0000000;295
SPFB.Eu;1;03/02/17;16:30:00;64366.0000000;64381.0000000;64353.0000000;64381.0000000;39
SPFB.Eu;1;03/02/17;16:31:00;64370.0000000;64450.0000000;64284.0000000;64412.0000000;1738
SPFB.Eu;1;03/02/17;16:32:00;64393.0000000;64406.0000000;64340.0000000;64384.0000000;447
SPFB.Eu;1;03/02/17;16:33:00;64391.0000000;64480.0000000;64390.0000000;64443.0000000;495
SPFB.Eu;1;03/02/17;16:34:00;64448.0000000;64448.0000000;64353.0000000;64371.0000000;277
SPFB.Eu;1;03/02/17;16:35:00;64379.0000000;64406.0000000;64376.0000000;64380.0000000;172
SPFB.Eu;1;03/02/17;16:36:00;64393.0000000;64446.0000000;64393.0000000;64444.0000000;187
SPFB.Eu;1;03/02/17;16:37:00;64448.0000000;64448.0000000;64391.0000000;64425.0000000;603
SPFB.Eu;1;03/02/17;16:38:00;64405.0000000;64405.0000000;64381.0000000;64397.0000000;139
SPFB.Eu;1;03/02/17;16:39:00;64375.0000000;64473.0000000;64375.0000000;64468.0000000;89
SPFB.Eu;1;03/02/17;16:40:00;64465.0000000;64465.0000000;64380.0000000;64424.0000000;147
SPFB.Eu;1;03/02/17;16:41:00;64418.0000000;64450.0000000;64414.0000000;64439.0000000;153
SPFB.Eu;1;03/02/17;16:42:00;64460.0000000;64460.0000000;64381.0000000;64381.0000000;57
SPFB.Eu;1;03/02/17;16:43:00;64369.0000000;64399.0000000;64369.0000000;64391.0000000;36
SPFB.Eu;1;03/02/17;16:44:00;64390.0000000;64406.0000000;64387.0000000;64405.0000000;63
SPFB.Eu;1;03/02/17;16:45:00;64394.0000000;64394.0000000;64393.0000000;64393.0000000;7
SPFB.Eu;1;03/02/17;16:46:00;64402.0000000;64402.0000000;64376.0000000;64376.0000000;28
SPFB.Eu;1;03/02/17;16:47:00;64404.0000000;64404.0000000;64348.0000000;64348.0000000;28
SPFB.Eu;1;03/02/17;16:48:00;64347.0000000;64358.0000000;64326.0000000;64334.0000000;96
SPFB.Eu;1;03/02/17;16:49:00;64333.0000000;64351.0000000;64305.0000000;64305.0000000;49
SPFB.Eu;1;03/02/17;16:50:00;64303.0000000;64303.0000000;64189.0000000;64189.0000000;258
SPFB.Eu;1;03/02/17;16:51:00;64195.0000000;64230.0000000;64188.0000000;64198.0000000;173
SPFB.Eu;1;03/02/17;16:52:00;64209.0000000;64231.0000000;64201.0000000;64214.0000000;118
SPFB.Eu;1;03/02/17;16:53:00;64207.0000000;64250.0000000;64203.0000000;64250.0000000;69
SPFB.Eu;1;03/02/17;16:54:00;64259.0000000;64265.0000000;64214.0000000;64232.0000000;110
SPFB.Eu;1;03/02/17;16:55:00;64215.0000000;64244.0000000;64215.0000000;64244.0000000;153
SPFB.Eu;1;03/02/17;16:56:00;64249.0000000;64275.0000000;64247.0000000;64255.0000000;253
SPFB.Eu;1;03/02/17;16:57:00;64256.0000000;64256.0000000;64203.0000000;64240.0000000;56
SPFB.Eu;1;03/02/17;16:58:00;64219.0000000;64219.0000000;64177.0000000;64198.0000000;528
SPFB.Eu;1;03/02/17;16:59:00;64198.0000000;64220.0000000;64177.0000000;64198.0000000;351
SPFB.Eu;1;03/02/17;17:00:00;64210.0000000;64249.0000000;64209.0000000;64249.0000000;29
SPFB.Eu;1;03/02/17;17:01:00;64266.0000000;64350.0000000;64263.0000000;64325.0000000;101
SPFB.Eu;1;03/02/17;17:02:00;64352.0000000;64372.0000000;64330.0000000;64330.0000000;180
SPFB.Eu;1;03/02/17;17:03:00;64329.0000000;64380.0000000;64328.0000000;64380.0000000;129
SPFB.Eu;1;03/02/17;17:04:00;64378.0000000;64394.0000000;64361.0000000;64375.0000000;169
SPFB.Eu;1;03/02/17;17:05:00;64369.0000000;64390.0000000;64364.0000000;64369.0000000;134
SPFB.Eu;1;03/02/17;17:06:00;64380.0000000;64400.0000000;64372.0000000;64372.0000000;45
SPFB.Eu;1;03/02/17;17:07:00;64393.0000000;64431.0000000;64393.0000000;64431.0000000;222
SPFB.Eu;1;03/02/17;17:08:00;64439.0000000;64440.0000000;64416.0000000;64416.0000000;145
SPFB.Eu;1;03/02/17;17:09:00;64404.0000000;64404.0000000;64393.0000000;64395.0000000;17
SPFB.Eu;1;03/02/17;17:10:00;64392.0000000;64411.0000000;64380.0000000;64400.0000000;32
SPFB.Eu;1;03/02/17;17:11:00;64402.0000000;64426.0000000;64400.0000000;64426.0000000;22
SPFB.Eu;1;03/02/17;17:12:00;64419.0000000;64419.0000000;64378.0000000;64378.0000000;4
SPFB.Eu;1;03/02/17;17:13:00;64385.0000000;64400.0000000;64385.0000000;64397.0000000;24
SPFB.Eu;1;03/02/17;17:14:00;64381.0000000;64381.0000000;64370.0000000;64371.0000000;36
SPFB.Eu;1;03/02/17;17:15:00;64363.0000000;64375.0000000;64353.0000000;64375.0000000;42
SPFB.Eu;1;03/02/17;17:16:00;64388.0000000;64400.0000000;64388.0000000;64390.0000000;113
SPFB.Eu;1;03/02/17;17:17:00;64390.0000000;64398.0000000;64386.0000000;64398.0000000;56
SPFB.Eu;1;03/02/17;17:18:00;64420.0000000;64436.0000000;64399.0000000;64399.0000000;55
SPFB.Eu;1;03/02/17;17:19:00;64395.0000000;64419.0000000;64395.0000000;64397.0000000;30
SPFB.Eu;1;03/02/17;17:20:00;64401.0000000;64413.0000000;64394.0000000;64400.0000000;19
SPFB.Eu;1;03/02/17;17:21:00;64430.0000000;64433.0000000;64430.0000000;64433.0000000;8
SPFB.Eu;1;03/02/17;17:22:00;64424.0000000;64436.0000000;64410.0000000;64410.0000000;11
SPFB.Eu;1;03/02/17;17:23:00;64391.0000000;64462.0000000;64391.0000000;64461.0000000;219
SPFB.Eu;1;03/02/17;17:24:00;64457.0000000;64457.0000000;64429.0000000;64429.0000000;210
SPFB.Eu;1;03/02/17;17:25:00;64425.0000000;64429.0000000;64420.0000000;64429.0000000;26
SPFB.Eu;1;03/02/17;17:26:00;64417.0000000;64441.0000000;64413.0000000;64433.0000000;81
SPFB.Eu;1;03/02/17;17:27:00;64435.0000000;64453.0000000;64435.0000000;64444.0000000;36
SPFB.Eu;1;03/02/17;17:28:00;64447.0000000;64447.0000000;64396.0000000;64396.0000000;160
SPFB.Eu;1;03/02/17;17:29:00;64394.0000000;64418.0000000;64389.0000000;64405.0000000;165
SPFB.Eu;1;03/02/17;17:30:00;64406.0000000;64415.0000000;64406.0000000;64415.0000000;2
SPFB.Eu;1;03/02/17;17:31:00;64404.0000000;64404.0000000;64400.0000000;64400.0000000;3
SPFB.Eu;1;03/02/17;17:32:00;64394.0000000;64394.0000000;64337.0000000;64358.0000000;145
SPFB.Eu;1;03/02/17;17:34:00;64368.0000000;64408.0000000;64368.0000000;64408.0000000;29
SPFB.Eu;1;03/02/17;17:35:00;64430.0000000;64457.0000000;64430.0000000;64438.0000000;16
SPFB.Eu;1;03/02/17;17:36:00;64438.0000000;64447.0000000;64438.0000000;64438.0000000;76
SPFB.Eu;1;03/02/17;17:37:00;64454.0000000;64457.0000000;64433.0000000;64457.0000000;170
SPFB.Eu;1;03/02/17;17:38:00;64455.0000000;64455.0000000;64436.0000000;64436.0000000;34
SPFB.Eu;1;03/02/17;17:39:00;64423.0000000;64423.0000000;64421.0000000;64421.0000000;6
SPFB.Eu;1;03/02/17;17:40:00;64400.0000000;64400.0000000;64400.0000000;64400.0000000;4
SPFB.Eu;1;03/02/17;17:41:00;64424.0000000;64445.0000000;64424.0000000;64445.0000000;7
SPFB.Eu;1;03/02/17;17:42:00;64447.0000000;64447.0000000;64447.0000000;64447.0000000;60
SPFB.Eu;1;03/02/17;17:43:00;64443.0000000;64447.0000000;64436.0000000;64447.0000000;60
SPFB.Eu;1;03/02/17;17:44:00;64446.0000000;64474.0000000;64445.0000000;64473.0000000;79
SPFB.Eu;1;03/02/17;17:45:00;64480.0000000;64505.0000000;64465.0000000;64505.0000000;170
SPFB.Eu;1;03/02/17;17:46:00;64502.0000000;64512.0000000;64455.0000000;64480.0000000;278
SPFB.Eu;1;03/02/17;17:47:00;64475.0000000;64482.0000000;64469.0000000;64480.0000000;34
SPFB.Eu;1;03/02/17;17:50:00;64449.0000000;64449.0000000;64432.0000000;64434.0000000;4
SPFB.Eu;1;03/02/17;17:52:00;64416.0000000;64422.0000000;64415.0000000;64418.0000000;58
SPFB.Eu;1;03/02/17;17:53:00;64407.0000000;64408.0000000;64387.0000000;64387.0000000;240
SPFB.Eu;1;03/02/17;17:54:00;64387.0000000;64387.0000000;64380.0000000;64380.0000000;11
SPFB.Eu;1;03/02/17;17:55:00;64383.0000000;64383.0000000;64359.0000000;64359.0000000;88
SPFB.Eu;1;03/02/17;17:56:00;64363.0000000;64392.0000000;64363.0000000;64392.0000000;51
SPFB.Eu;1;03/02/17;17:57:00;64400.0000000;64400.0000000;64382.0000000;64389.0000000;15
SPFB.Eu;1;03/02/17;17:58:00;64379.0000000;64379.0000000;64365.0000000;64365.0000000;10
SPFB.Eu;1;03/02/17;17:59:00;64380.0000000;64382.0000000;64380.0000000;64382.0000000;51
SPFB.Eu;1;03/02/17;18:00:00;64374.0000000;64401.0000000;64368.0000000;64401.0000000;11
SPFB.Eu;1;03/02/17;18:01:00;64403.0000000;64443.0000000;64403.0000000;64443.0000000;76
SPFB.Eu;1;03/02/17;18:02:00;64444.0000000;64444.0000000;64424.0000000;64424.0000000;3
SPFB.Eu;1;03/02/17;18:03:00;64393.0000000;64417.0000000;64389.0000000;64417.0000000;20
SPFB.Eu;1;03/02/17;18:04:00;64398.0000000;64398.0000000;64365.0000000;64365.0000000;85
SPFB.Eu;1;03/02/17;18:05:00;64366.0000000;64375.0000000;64355.0000000;64366.0000000;95
SPFB.Eu;1;03/02/17;18:06:00;64364.0000000;64377.0000000;64359.0000000;64371.0000000;41
SPFB.Eu;1;03/02/17;18:07:00;64350.0000000;64350.0000000;64319.0000000;64331.0000000;118
SPFB.Eu;1;03/02/17;18:08:00;64326.0000000;64326.0000000;64321.0000000;64323.0000000;9
SPFB.Eu;1;03/02/17;18:09:00;64329.0000000;64376.0000000;64329.0000000;64372.0000000;95
SPFB.Eu;1;03/02/17;18:10:00;64373.0000000;64373.0000000;64345.0000000;64345.0000000;112
SPFB.Eu;1;03/02/17;18:11:00;64341.0000000;64345.0000000;64327.0000000;64331.0000000;86
SPFB.Eu;1;03/02/17;18:12:00;64322.0000000;64349.0000000;64322.0000000;64349.0000000;77
SPFB.Eu;1;03/02/17;18:13:00;64357.0000000;64357.0000000;64339.0000000;64339.0000000;12
SPFB.Eu;1;03/02/17;18:14:00;64319.0000000;64319.0000000;64278.0000000;64303.0000000;164
SPFB.Eu;1;03/02/17;18:15:00;64329.0000000;64349.0000000;64329.0000000;64348.0000000;5
SPFB.Eu;1;03/02/17;18:16:00;64352.0000000;64355.0000000;64302.0000000;64318.0000000;747
SPFB.Eu;1;03/02/17;18:17:00;64312.0000000;64312.0000000;64240.0000000;64245.0000000;86
SPFB.Eu;1;03/02/17;18:18:00;64241.0000000;64269.0000000;64196.0000000;64250.0000000;238
SPFB.Eu;1;03/02/17;18:19:00;64258.0000000;64277.0000000;64258.0000000;64271.0000000;16
SPFB.Eu;1;03/02/17;18:20:00;64260.0000000;64280.0000000;64260.0000000;64280.0000000;7
SPFB.Eu;1;03/02/17;18:21:00;64278.0000000;64283.0000000;64255.0000000;64260.0000000;71
SPFB.Eu;1;03/02/17;18:22:00;64260.0000000;64273.0000000;64217.0000000;64238.0000000;253
SPFB.Eu;1;03/02/17;18:23:00;64246.0000000;64252.0000000;64235.0000000;64251.0000000;83
SPFB.Eu;1;03/02/17;18:24:00;64244.0000000;64273.0000000;64242.0000000;64242.0000000;24
SPFB.Eu;1;03/02/17;18:25:00;64224.0000000;64242.0000000;64218.0000000;64228.0000000;74
SPFB.Eu;1;03/02/17;18:26:00;64226.0000000;64226.0000000;64089.0000000;64104.0000000;911
SPFB.Eu;1;03/02/17;18:27:00;64104.0000000;64104.0000000;64050.0000000;64079.0000000;740
SPFB.Eu;1;03/02/17;18:28:00;64097.0000000;64174.0000000;64094.0000000;64174.0000000;204
SPFB.Eu;1;03/02/17;18:29:00;64152.0000000;64196.0000000;64123.0000000;64196.0000000;96
SPFB.Eu;1;03/02/17;18:30:00;64184.0000000;64214.0000000;64176.0000000;64200.0000000;503
SPFB.Eu;1;03/02/17;18:31:00;64192.0000000;64242.0000000;64158.0000000;64242.0000000;198
SPFB.Eu;1;03/02/17;18:32:00;64242.0000000;64252.0000000;64240.0000000;64240.0000000;13
SPFB.Eu;1;03/02/17;18:33:00;64204.0000000;64215.0000000;64204.0000000;64215.0000000;7
SPFB.Eu;1;03/02/17;18:34:00;64225.0000000;64250.0000000;64225.0000000;64250.0000000;23
SPFB.Eu;1;03/02/17;18:35:00;64254.0000000;64325.0000000;64254.0000000;64325.0000000;139
SPFB.Eu;1;03/02/17;18:36:00;64301.0000000;64301.0000000;64240.0000000;64246.0000000;165
SPFB.Eu;1;03/02/17;18:37:00;64261.0000000;64274.0000000;64230.0000000;64272.0000000;248
SPFB.Eu;1;03/02/17;18:38:00;64293.0000000;64306.0000000;64293.0000000;64304.0000000;17
SPFB.Eu;1;03/02/17;18:39:00;64294.0000000;64305.0000000;64266.0000000;64266.0000000;114
SPFB.Eu;1;03/02/17;18:40:00;64271.0000000;64318.0000000;64240.0000000;64296.0000000;396
SPFB.Eu;1;03/02/17;18:41:00;64272.0000000;64281.0000000;64249.0000000;64281.0000000;46
SPFB.Eu;1;03/02/17;18:42:00;64271.0000000;64271.0000000;64251.0000000;64251.0000000;25
SPFB.Eu;1;03/02/17;18:43:00;64246.0000000;64270.0000000;64246.0000000;64270.0000000;43
SPFB.Eu;1;03/02/17;18:44:00;64246.0000000;64246.0000000;64228.0000000;64228.0000000;24
SPFB.Eu;1;03/02/17;18:45:00;64234.0000000;64276.0000000;64230.0000000;64276.0000000;24
SPFB.Eu;1;03/02/17;19:01:00;64285.0000000;64285.0000000;64264.0000000;64281.0000000;8
SPFB.Eu;1;03/02/17;19:02:00;64279.0000000;64279.0000000;64232.0000000;64232.0000000;10
SPFB.Eu;1;03/02/17;19:05:00;64251.0000000;64251.0000000;64227.0000000;64246.0000000;153
SPFB.Eu;1;03/02/17;19:06:00;64246.0000000;64250.0000000;64240.0000000;64250.0000000;44
SPFB.Eu;1;03/02/17;19:07:00;64256.0000000;64304.0000000;64245.0000000;64297.0000000;31
SPFB.Eu;1;03/02/17;19:08:00;64290.0000000;64290.0000000;64288.0000000;64290.0000000;40
SPFB.Eu;1;03/02/17;19:09:00;64282.0000000;64282.0000000;64282.0000000;64282.0000000;40
SPFB.Eu;1;03/02/17;19:10:00;64277.0000000;64281.0000000;64250.0000000;64272.0000000;184
SPFB.Eu;1;03/02/17;19:11:00;64289.0000000;64336.0000000;64289.0000000;64321.0000000;93
SPFB.Eu;1;03/02/17;19:12:00;64318.0000000;64318.0000000;64311.0000000;64311.0000000;33
SPFB.Eu;1;03/02/17;19:13:00;64296.0000000;64296.0000000;64294.0000000;64295.0000000;22
SPFB.Eu;1;03/02/17;19:14:00;64299.0000000;64299.0000000;64276.0000000;64276.0000000;94
SPFB.Eu;1;03/02/17;19:16:00;64266.0000000;64306.0000000;64266.0000000;64306.0000000;39
SPFB.Eu;1;03/02/17;19:17:00;64315.0000000;64331.0000000;64306.0000000;64306.0000000;54
SPFB.Eu;1;03/02/17;19:23:00;64281.0000000;64281.0000000;64281.0000000;64281.0000000;11
